cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
22	ATP5F1A	1.09507372073749e-05	9.85398830862498e-10	1.10784013978522	0.353	0.067
22	UBE2D4	1.12273200398372e-05	1.01028705478603e-09	1.30533267835009	0.294	0.049
22	PALM	1.12939783656132e-05	1.01628528440684e-09	1.09548981044047	0.765	0.244
22	PPIF	1.13141491073825e-05	1.01810034260618e-09	1.7960293451388	0.176	0.02
22	VCP	1.14501884638315e-05	1.03034180363821e-09	1.32020425794393	0.471	0.112
22	ACADVL	1.14787561001958e-05	1.03291245390046e-09	0.906463384588903	0.559	0.144
22	ANOS1	1.2173043246866e-05	1.09538767631297e-09	1.05572058451483	0.382	0.077
22	RPL10L	1.25508485490427e-05	1.12938437407025e-09	1.06843529332952	0.559	0.146
22	NDUFAF5	1.40121937022079e-05	1.26088308307459e-09	2.10907536845653	0.176	0.02
22	NDUFA7	1.44882491639948e-05	1.30372079222485e-09	1.36794979852601	0.294	0.05
22	GPATCH2L	1.46280285801325e-05	1.31629880141569e-09	0.664025450153351	0.529	0.128
22	AK1	1.46628264471222e-05	1.31943007712789e-09	0.861817889322421	0.382	0.077
22	LRIG2	1.47014003450944e-05	1.32290113786506e-09	1.07521997148958	0.294	0.049
22	FTH1	1.48696598064705e-05	1.33804191545672e-09	1.24994782654227	0.735	0.232
22	FBXL14	1.50333684392724e-05	1.35277318809254e-09	1.27509660399421	0.294	0.05
22	DLG5	1.53430743939142e-05	1.3806419863146e-09	0.659295708375477	0.412	0.087
22	PPP2R2D	1.5428677585607e-05	1.38834496406074e-09	1.31186581514082	0.324	0.059
22	EFHD1	1.59088987542813e-05	1.43155752310639e-09	0.820489714893689	0.588	0.154
22	RPL8	1.6457373312607e-05	1.4809118431213e-09	1.0514662499638	0.5	0.122
22	FOXRED2	1.65854857099892e-05	1.49243999909918e-09	1.07161775078709	0.265	0.041
22	ZNRF2	1.66755123371025e-05	1.5005410183661e-09	0.471469682748888	0.412	0.088
22	RPL13	1.78956123498799e-05	1.61033135515881e-09	0.706264597263303	0.559	0.141
22	RPS25	1.7966024425534e-05	1.61666736484604e-09	0.799202171706872	0.647	0.182
22	FBXO31	1.79710241147371e-05	1.61711726039208e-09	1.12437306568201	0.382	0.079
22	RALGPS2	1.80782835429675e-05	1.62676896814249e-09	0.673841800602403	0.559	0.143
22	MAPRE2	1.82473763575348e-05	1.64198473477322e-09	1.20606312693983	0.5	0.125
22	CCT4	1.84395761806671e-05	1.65927977869766e-09	1.28328322473696	0.353	0.069
22	FERMT2	1.86621564801201e-05	1.67930860074868e-09	1.15725403919959	0.265	0.041
22	KLHL32	2.05951982000929e-05	1.8532527850349e-09	1.52735383661729	0.265	0.042
22	PSMD2	2.12487357397538e-05	1.9120611661796e-09	1.00154782019673	0.353	0.068
22	PACSIN1	2.20623002741534e-05	1.9852695288539e-09	1.13416583914682	0.853	0.378
22	PSMD7	2.20711758021456e-05	1.9860681906007e-09	0.958042157317212	0.324	0.059
22	TMEM42	2.30513258661261e-05	2.0742667026119e-09	1.902010406852	0.206	0.027
22	MCRIP1	2.42695077751076e-05	2.18388443940498e-09	2.02748307469416	0.176	0.02
22	FAM131B	2.43530279766717e-05	2.19139997990387e-09	0.815662488564425	0.941	0.449
22	MRPS17	2.5016409104914e-05	2.25109413343957e-09	2.28178499853077	0.118	0.009
22	TASOR2	2.5028031855978e-05	2.25214000323747e-09	0.409174034584839	0.441	0.098
22	RAB10	2.54444086412526e-05	2.28960754443018e-09	0.602899197919055	0.529	0.132
22	INPP5A	2.57332573037248e-05	2.31559950541931e-09	0.951950153964371	0.588	0.161
22	PSMB4	2.6215366726675e-05	2.35898197846441e-09	0.770710511636244	0.324	0.059
22	DNM1L	2.66403287504561e-05	2.39722205979089e-09	1.01529172204615	0.529	0.137
22	CCT7	2.76963741704106e-05	2.49224999283817e-09	1.29272884563159	0.353	0.07
22	MAP1A	2.80493177719255e-05	2.52400951785526e-09	1.24101715221166	0.971	0.625
22	FGF6	2.85903967994039e-05	2.5726983532263e-09	1.26100451852029	0.265	0.042
22	CORO2B	2.97333013975629e-05	2.67554228359245e-09	1.24056305933338	0.588	0.175
22	DCUN1D2	3.01630156709423e-05	2.71420999468571e-09	1.3627465222138	0.235	0.035
22	GOLGA7B	3.03482909882442e-05	2.73088193901234e-09	1.77171833357523	0.294	0.052
22	OSBPL8	3.07469960768602e-05	2.76675929783678e-09	1.1878187670965	0.882	0.388
22	RAB3A	3.08553199026847e-05	2.77650678508816e-09	1.06092305195849	0.735	0.261
22	DIPK1B	3.09040738352937e-05	2.78089389321459e-09	1.75783776093619	0.235	0.035
22	ATP5PF	3.26161154955099e-05	2.93495145284891e-09	1.4007520452999	0.618	0.197
22	TMED8	3.75061513755086e-05	3.37497987721665e-09	1.08318107522996	0.235	0.035
22	NDUFA3	3.77399921067699e-05	3.39602196587509e-09	1.09914738989648	0.382	0.08
22	SUGT1	3.7929419413868e-05	3.41306752576874e-09	0.691630548839513	0.324	0.06
22	RNF8	3.86854249103225e-05	3.48109645553158e-09	1.33529208247144	0.235	0.035
22	CHRM3	3.88385622908688e-05	3.49487647717707e-09	1.50840865290706	0.382	0.083
22	HARS2	3.95807019141838e-05	3.56165769046916e-09	1.61287993013058	0.294	0.053
22	SHH	4.03818480592997e-05	3.633748588077e-09	0.906483360487196	0.265	0.043
22	DNAJC19	4.31317938258367e-05	3.8812016400465e-09	1.20501188829948	0.235	0.035
22	SAMM50	4.32964352201827e-05	3.89601684695246e-09	0.885506564617132	0.265	0.043
22	STXBP1	4.40870855656813e-05	3.96716328315318e-09	1.16110288665519	1	0.483
22	NSFL1C	4.47857213144422e-05	4.03002981323155e-09	1.39634121562696	0.294	0.053
22	NDUFA4	4.52033695919831e-05	4.0676117692777e-09	1.3587490578874	0.735	0.275
22	KCNF1	4.55035184663433e-05	4.0946205764729e-09	1.45233959699606	0.294	0.052
22	RB1CC1	4.59414652189093e-05	4.13402908475742e-09	0.681071713038301	0.412	0.089
22	SKP1	4.69136507641309e-05	4.22151091191675e-09	1.14604677505113	0.412	0.092
22	MTCL1	4.70253996204357e-05	4.2315665995173e-09	0.921301600502936	0.735	0.238
22	FOXJ3	4.73411744185865e-05	4.25998150081765e-09	0.546539166997396	0.588	0.158
22	SRSF9	4.75433541531205e-05	4.27817458410155e-09	1.30210076278795	0.294	0.052
22	DNAJC8	4.77873124891784e-05	4.30012710241864e-09	0.930734804130846	0.265	0.043
22	CTSZ	4.93385042553232e-05	4.43971063217162e-09	0.53449878201343	0.235	0.035
22	GLS	5.2361993418304e-05	4.71177840531845e-09	1.50682846742373	0.882	0.397
22	CHST8	5.26992339309207e-05	4.74212489255113e-09	0.808786891607439	0.882	0.323
22	ARL1	5.28135417274215e-05	4.75241084562418e-09	1.57979889469802	0.265	0.044
22	POLR2F	5.37506838461347e-05	4.83673930047104e-09	1.05854884640404	0.176	0.021
22	GRINA	5.49196546644796e-05	4.94192879190854e-09	0.945295114451671	0.676	0.204
22	SYN2	5.5502981233452e-05	4.99441925973653e-09	1.07694344713653	0.706	0.223
22	CHST11	5.59327480096554e-05	5.03309169528078e-09	1.1054932628128	0.618	0.185
22	CCDC136	5.8297420331184e-05	5.24587603088131e-09	0.867899065620321	0.882	0.364
22	RAB3B	5.914135644586e-05	5.3218173711743e-09	1.45301215442024	0.5	0.136
22	IRF2BP2	6.04938467030118e-05	5.44352080473425e-09	0.985576613494169	0.676	0.207
22	RPS12	6.05703373344335e-05	5.45040379145447e-09	0.676156985412596	0.618	0.17
22	ZNF142	6.07292080967179e-05	5.46469972975055e-09	1.8396848884663	0.118	0.01
22	ANO1	6.07702445468748e-05	5.46839238251371e-09	0.948580516789597	0.382	0.081
22	AMIGO3	6.12508587945484e-05	5.5116403126562e-09	2.24173799515264	0.118	0.01
22	YWHAB	6.54102795709258e-05	5.88592455420911e-09	1.27949898351198	0.941	0.535
22	RNASEK	6.65176020054375e-05	5.98556663416157e-09	1.04341726428572	0.794	0.278
22	BBLN	6.77095271139703e-05	6.09282166057503e-09	2.0028824082987	0.206	0.028
22	CRACD	7.11661582144665e-05	6.40386558215302e-09	0.902000168701651	0.735	0.232
22	SF3A1	7.2452335023578e-05	6.51960181981265e-09	1.54613742614625	0.206	0.028
22	LRSAM1	7.27190257466462e-05	6.54359990521427e-09	0.690822513995996	0.441	0.101
22	NOSIP	7.3024626579453e-05	6.57109930526887e-09	1.58189796507574	0.294	0.054
22	FABP3	7.41221415936504e-05	6.66985886742107e-09	1.27335067596453	0.441	0.108
22	MOB1B	7.41814374363731e-05	6.67519458619393e-09	0.637230893618416	0.265	0.044
22	UPRT	7.47488530102244e-05	6.72625330785786e-09	1.47512192072842	0.206	0.028
22	KARS1	7.47856925173821e-05	6.72956829995339e-09	1.43772339931672	0.176	0.021
22	LYRM7	7.5231094304213e-05	6.76964764727913e-09	1.18253343941316	0.176	0.021
22	FSCN1	7.55293442884327e-05	6.79648558340976e-09	0.941761972241979	0.618	0.184
22	CLU	7.58650812105467e-05	6.82669677049822e-09	0.916551382305042	0.941	0.408
22	MBNL2	7.66686098602516e-05	6.89900205707294e-09	0.813026503715458	0.912	0.412
22	MGAM2	7.7017264551326e-05	6.93037564575956e-09	0.890782296759011	0.294	0.053
22	KIAA1143	7.79847310868594e-05	7.01743283423553e-09	1.11240307571482	0.294	0.053
22	RPLP0	7.80588923963438e-05	7.02410621761395e-09	0.937044752578232	0.559	0.154
22	STXBP5L	7.82647220013246e-05	7.04262773340453e-09	0.809815628635587	0.941	0.452
22	ITGB4	7.85320776670768e-05	7.06668565347582e-09	1.24081214132258	0.147	0.015
22	KHDRBS3	7.87989225037918e-05	7.09069760674811e-09	1.4694390777319	0.529	0.152
22	TMEM248	8.02616353124722e-05	7.22231938382725e-09	0.683218264948332	0.471	0.112
22	AP3D1	8.03238560390603e-05	7.22791829740487e-09	0.924970948941227	0.647	0.198
22	SRP14	8.27183773826185e-05	7.44338858837564e-09	0.693175353487818	0.176	0.021
22	WBP2NL	8.27949756276822e-05	7.45028125867742e-09	1.1894340006138	0.324	0.063
22	SCAMP5	8.60822535939599e-05	7.74608598883829e-09	1.02203996397733	0.882	0.357
22	DYNLRB1	8.75087606804456e-05	7.87444980477329e-09	1.16362400185055	0.324	0.063
22	ZNF143	8.96117988298718e-05	8.06369106720704e-09	1.3131206174765	0.235	0.036
22	NELL2	8.98001774531763e-05	8.08064226160139e-09	1.375733896573	0.706	0.254
22	DNAJB4	9.05162707611639e-05	8.14507970495491e-09	0.851889974753214	0.353	0.072
22	IPO5	9.26505352833393e-05	8.33713086325379e-09	1.21925438353231	0.265	0.045
22	FAM168A	9.94823153117468e-05	8.95188655734246e-09	1.01379531016937	0.735	0.255
22	SMU1	0.000100490083928569	9.04257031661735e-09	1.13310771508868	0.324	0.063
22	RGS17	0.000101679056278682	9.14955963994257e-09	0.903386797953746	0.5	0.127
22	PARD6A	0.000102705225119972	9.24189913794406e-09	0.588289305607331	0.706	0.206
22	SH3GLB2	0.000104856410426563	9.43547290799627e-09	0.767103068138779	0.706	0.238
22	MID2	0.000106258083312239	9.56160202575712e-09	1.2141030521016	0.618	0.192
22	LGALS3	0.000106377154513266	9.57231661236982e-09	1.44844620108359	0.206	0.029
22	SYTL5	0.000107916076937919	9.71079608907759e-09	0.688757140405019	0.647	0.186
22	CHP1	0.000110117370475305	9.90887883337575e-09	0.526831156886306	0.265	0.044
22	PFKFB2	0.000110326692318634	9.92771459719556e-09	0.858731958846838	0.441	0.105
22	C1orf198	0.000110863782399183	9.97604448836344e-09	0.657628946438466	0.353	0.072
22	FBXO7	0.000110927532914491	9.98178105952408e-09	1.95502746027258	0.147	0.016
22	HS6ST1	0.000110980385383401	9.98653697322067e-09	0.530266430259145	0.647	0.195
22	NFE2L3	0.00011476429202748	1.03270306872564e-08	1.60167973520982	0.147	0.016
22	DNAJB2	0.000115226055196908	1.03685823087293e-08	0.761902624858242	0.265	0.045
22	CPEB3	0.000115839836972951	1.04238132793081e-08	1.57227754259077	0.618	0.208
22	ATP1B3	0.000116495813161348	1.0482841101534e-08	1.53468585790103	1	0.613
22	HERPUD2	0.000116854381177797	1.05151067378563e-08	0.731527010936723	0.353	0.073
22	FN3KRP	0.0001181032734011	1.06274879331504e-08	2.7759791413554	0.118	0.01
22	NCOA6	0.000118437455017683	1.06575591665331e-08	0.673631015542217	0.353	0.072
22	CAPN1	0.000118937420213475	1.07025483859871e-08	0.944160765192905	0.176	0.022
22	AP2B1	0.000119935034510793	1.07923184118414e-08	1.14596498750247	0.647	0.204
22	ELMOD1	0.000120890140175217	1.08782633110067e-08	1.2597832772674	0.794	0.314
22	KCNG4	0.000122506108739704	1.10236757616939e-08	0.462884589477491	0.529	0.136
22	SKIC8	0.000126206193745958	1.13566268105784e-08	1.11823537752673	0.147	0.016
22	DRG1	0.000127816576693221	1.15015366411609e-08	1.00202037820993	0.206	0.029
22	CYC1	0.000128830858294491	1.15928064694044e-08	1.14329585652114	0.382	0.085
22	GTPBP1	0.000128853860436909	1.15948763103491e-08	0.708389498074884	0.382	0.083
22	BRPF1	0.000137747476527429	1.2395165709298e-08	2.06106638757067	0.206	0.03
22	PAFAH1B2	0.000142870065878332	1.28561203885838e-08	1.1014018434544	0.294	0.055
22	EDF1	0.000143303850002791	1.28951543240161e-08	1.09191361830725	0.353	0.074
22	MAD2L2	0.000143664265348052	1.29275861916721e-08	0.907404745419202	0.294	0.054
22	SLC29A4	0.000148751827374353	1.33853889475706e-08	0.501914980895078	0.647	0.184
22	CTPS1	0.000149750932736422	1.34752931464431e-08	1.96797454111773	0.176	0.022
22	LPCAT3	0.000157658854252196	1.41868851122286e-08	1.64315450790497	0.176	0.022
22	VDAC3	0.000158245638949312	1.42396867586891e-08	0.399572048495398	0.588	0.182
22	PHB1	0.000161995671857165	1.45771323546446e-08	0.970377422853728	0.235	0.037
22	RPS23	0.000167637322961341	1.508479465143e-08	0.603379793500706	0.559	0.152
22	AP1S2	0.000168966564231756	1.52044060318326e-08	0.439136671291637	0.618	0.177
22	EIF3L	0.000169805357233766	1.52798845706619e-08	1.29532947073816	0.235	0.037
22	RAB2A	0.000170654703879368	1.53563127759712e-08	1.16125607798953	0.735	0.264
22	DOCK3	0.000171395805676398	1.54230006007737e-08	1.00008547708259	0.735	0.262
22	SNAPIN	0.000173825576729427	1.5641642826368e-08	1.02821031792511	0.294	0.055
22	ANP32E	0.000174882337409137	1.57367351218516e-08	0.50653464295127	0.441	0.105
22	MAP7D1	0.000174980394472902	1.57455587575724e-08	1.04372717798444	0.882	0.352
22	FAM174B	0.000175622210884518	1.58033124164959e-08	1.38468594526249	0.324	0.065
22	IARS2	0.000176797031055665	1.59090282602056e-08	1.51522634702284	0.206	0.03
22	SEZ6L2	0.000183180849655161	1.64834742783372e-08	1.02820410134562	0.912	0.376
22	SNAPC1	0.000184943074756106	1.6642047579961e-08	1.27761458557315	0.176	0.022
22	SCN8A	0.000187887729188698	1.69070214333392e-08	1.01659581415076	0.794	0.279
22	LDHB	0.000188859972735945	1.69945084797935e-08	0.970995163744182	0.647	0.199
22	SCN1B	0.000190349818803216	1.71285718350774e-08	1.03586697699896	0.912	0.467
22	STARD7	0.000192476521306864	1.73199425273881e-08	0.992051733441762	0.235	0.037
22	FZD3	0.000193006789011981	1.73676585091317e-08	1.07326133296986	0.353	0.076
22	G3BP1	0.000196015474211909	1.7638394152066e-08	1.04638076699359	0.294	0.055
22	KCNA3	0.000198681924390809	1.78783338784135e-08	1.02612285011953	0.353	0.075
22	AP3M2	0.000202955890467097	1.82629254447131e-08	0.939710711412892	0.265	0.046
22	ZNF365	0.000210339733005576	1.89273583195875e-08	1.29380342223393	0.441	0.112
22	NAPG	0.000210402281537839	1.89329867306613e-08	1.09116798366804	0.676	0.217
22	MPP1	0.00021204154981141	1.90804957987411e-08	0.340110066371955	0.353	0.073
22	TPK1	0.000215114281568438	1.93569946520686e-08	1.10977414615042	0.235	0.038
22	ZBTB5	0.000219880382188416	1.97858707989216e-08	1.09745364708478	0.324	0.065
22	ISOC2	0.000222621395225282	2.00325200418683e-08	1.92885509113199	0.176	0.023
22	ELOC	0.000222732554399695	2.00425226671191e-08	1.2693790333659	0.294	0.056
22	STX1B	0.000224488419097845	2.0200523629789e-08	1.14953348500198	0.882	0.416
22	RPLP1	0.00022494255114922	2.02413885673733e-08	0.615242222363221	0.618	0.18
22	LGI2	0.00022643218427946	2.03754327615819e-08	1.11146367034629	0.441	0.116
22	ATP2B4	0.000231671080139905	2.08468532475394e-08	0.901643358850098	0.912	0.402
22	PSMD1	0.00023192081711636	2.0869325755094e-08	2.07203114731231	0.235	0.039
22	NDRG4	0.000237504914415787	2.13718090898755e-08	1.08661610348531	0.853	0.411
22	GPR137C	0.000237972475549158	2.14138824394095e-08	0.933221003490357	0.441	0.109
22	MAP3K12	0.000240326578546418	2.1625715697509e-08	1.28873338906	0.529	0.156
22	EIF1AX	0.00024668350690035	2.21977420048907e-08	0.925622819665543	0.294	0.055
22	ATG13	0.00024706140913098	2.2231747424726e-08	0.811570988601396	0.294	0.056
22	SNCG	0.000254334197754229	2.28861871460658e-08	1.2162750854761	0.824	0.33
22	IGFBP5	0.000257663357968045	2.31857606378156e-08	1.8156400982432	0.324	0.069
22	C16orf89	0.00026200044474604	2.35760321016863e-08	0.894793122036003	0.441	0.109
22	HAS3	0.000263033285280973	2.36689719500561e-08	2.13526726019078	0.118	0.011
22	MRPL16	0.000266511010303502	2.39819140019348e-08	1.58353888590503	0.206	0.03
22	BTBD1	0.000268263847827781	2.41396425652642e-08	0.773751409395705	0.235	0.038
22	SCARB2	0.000279781519226001	2.5176056800684e-08	0.530024862127434	0.588	0.166
22	ARHGDIG	0.000283833674321271	2.55406887718231e-08	1.00999412899836	0.588	0.174
22	GRB2	0.000288740378019576	2.59822170448642e-08	0.564460838089814	0.559	0.154
22	MBLAC1	0.000291483682307755	2.62290724653788e-08	1.93615452432735	0.118	0.011
22	KLHL8	0.000294852409757428	2.653220640308e-08	0.53992531330376	0.353	0.075
22	BANF1	0.00029563995449063	2.66030733816818e-08	1.89194069862685	0.176	0.023
22	EIF4B	0.000300078701245933	2.70024926883769e-08	0.805314355210462	0.382	0.086
22	SEZ6L	0.0003004333973953	2.70344099158913e-08	0.388279883410236	0.882	0.315
22	MIB1	0.000300565299352629	2.7046279074294e-08	0.290820812365304	0.588	0.165
22	PCYOX1L	0.000311625738972698	2.80415494441373e-08	1.17704678148703	0.353	0.077
22	MRPL23	0.000312730110480343	2.81409259858133e-08	1.11237049735148	0.382	0.087
22	MAPRE3	0.000314474023474395	2.82978514779443e-08	1.11849406878975	0.647	0.198
22	CNRIP1	0.000316003356634212	2.84354680675076e-08	0.953664799468977	0.441	0.109
22	TET1	0.00031626718103824	2.84592082280428e-08	0.940904551740932	0.294	0.056
22	MAPK8IP2	0.000317700178754268	2.85881561013469e-08	0.787109171746647	0.765	0.259
22	EBNA1BP2	0.000318927730484875	2.86986169787524e-08	1.66987449871992	0.147	0.016
22	PPP6R2	0.000327289313534384	2.94510315427323e-08	0.54722753079858	0.618	0.185
22	TPI1	0.00034384239656025	3.09405557959372e-08	1.7907211654992	0.559	0.167
22	PUSL1	0.00034675728998491	3.12028516138676e-08	1.35186050307067	0.147	0.016
22	NEDD8	0.000346963595521963	3.12214159562641e-08	2.52219832120232	0.176	0.024
22	CLCN2	0.000353307461718249	3.17922668692746e-08	0.6100158021272	0.735	0.276
22	NGEF	0.000354586251743279	3.19073384093656e-08	1.10168592661321	0.412	0.1
22	RHOBTB2	0.000356894515294017	3.21150468185024e-08	0.683568278147034	0.382	0.086
22	NYAP2	0.000363082115388962	3.26718361728572e-08	1.33860192420894	0.265	0.048
22	ARL6IP5	0.000365651872420056	3.29030749950558e-08	0.719743215100511	0.588	0.171
22	RNF141	0.00037417659357773	3.36701694931819e-08	1.00596631600303	0.265	0.047
22	LRRC61	0.000379095483175719	3.41127943107819e-08	1.0473897956207	0.265	0.048
22	ZCCHC17	0.00038054378906642	3.42431196856312e-08	1.04206514555375	0.235	0.039
22	CALCOCO1	0.000381554574727371	3.43340749327248e-08	0.74867204630432	0.324	0.066
22	HIF3A	0.000382188152718454	3.43910872598267e-08	1.19981710233033	0.235	0.039
22	MRPL4	0.000391205614851745	3.52025209081026e-08	1.43490459798466	0.176	0.023
22	KIF5C	0.000391702347959264	3.52472192890547e-08	0.947395253976279	0.794	0.284
22	CDS1	0.000391975205846475	3.52717723248875e-08	0.872978339379035	0.647	0.205
22	MTMR6	0.000394245991066546	3.54761082575854e-08	1.11452513327547	0.265	0.048
22	HNRNPR	0.000404766689830429	3.64228102070034e-08	0.821226388698199	0.529	0.146
22	TMEM14C	0.000406766623056835	3.66027736036025e-08	1.26599952719013	0.206	0.031
22	UBR7	0.000411697083346192	3.70464396064241e-08	1.38290598859186	0.265	0.048
22	SERPINB1	0.000417288616655898	3.75495920683792e-08	2.15882457497079	0.176	0.024
22	PRPS1L1	0.0004564385209998	4.10724845676055e-08	0.798370625347486	0.324	0.067
22	AMER2	0.00045735703684109	4.11551369424179e-08	1.04054370054731	0.265	0.048
22	LPIN1	0.000457429447929592	4.11616528326817e-08	0.737936515291125	0.441	0.109
22	GBA2	0.000460527113749085	4.14403953702047e-08	1.3429906138619	0.235	0.039
22	LMO2	0.0004625389548676	4.16214302949339e-08	1.55518382184666	0.147	0.017
22	PSMC2	0.000492406393879334	4.4309042911845e-08	0.824568087464767	0.294	0.057
22	CABP1	0.000497845733200026	4.4798500242961e-08	1.19728773799936	0.353	0.078
22	CRK	0.000505869127976489	4.55204830357679e-08	1.52316452234294	0.235	0.04
22	C2orf69	0.000509514566693513	4.58485167545679e-08	1.09246245931879	0.176	0.024
22	NR3C2	0.000515942315551008	4.64269158239006e-08	0.522158268088981	0.647	0.196
22	ATAD1	0.000535789621957178	4.8212869788282e-08	0.880525322958335	0.324	0.067
22	AXIN2	0.000542573266578985	4.88232940321232e-08	0.461988411243717	0.794	0.288
22	CHN1	0.000543414085899986	4.88989549086643e-08	1.08956391813219	0.353	0.078
22	NSF	0.000554926069698951	4.99348573471566e-08	0.96056517643686	0.912	0.444
22	PLEKHB2	0.000556860572376066	5.01089329952367e-08	1.6178571467062	0.235	0.04
22	PABPC1L2A	0.000557316648705139	5.01499728880715e-08	1.13065069808902	0.471	0.129
22	GSN	0.000557481278636206	5.01647870634578e-08	0.629265782549827	0.324	0.067
22	PTGES3	0.000559321686892927	5.03303956531024e-08	1.37955843421376	0.412	0.105
22	SLC25A44	0.000565478544962544	5.08844186954508e-08	0.798651815326402	0.147	0.017
22	NAMPT	0.000570989409586284	5.13803122096899e-08	1.08982312268559	0.353	0.078
22	PRCC	0.000585841764724304	5.27167969697025e-08	1.23911884019023	0.176	0.024
22	BGN	0.000587109588965096	5.283088175696e-08	0.910146162744997	0.147	0.017
22	RPL5	0.000601678151214643	5.41418294983031e-08	0.753958715704786	0.5	0.135
22	PSMB7	0.000605617696925824	5.4496328347505e-08	0.83758633140291	0.324	0.067
22	PLPBP	0.000618180465182442	5.56267853129166e-08	0.811028999291966	0.265	0.048
22	PDCD10	0.000628025335808772	5.65126730683678e-08	0.669035542434758	0.206	0.031
22	SLC30A5	0.000630861967500014	5.67679265274916e-08	1.64758072488158	0.206	0.032
22	TMEM266	0.00063280349094928	5.69426339376658e-08	0.602172058242159	0.618	0.19
22	VPS41	0.000653652554038296	5.88187306792311e-08	0.57400725805196	0.382	0.087
22	YIPF4	0.000666034478015338	5.9932914425928e-08	1.04034961038157	0.265	0.049
22	ACTR1A	0.000679397113412888	6.11353471981363e-08	0.893780791071593	0.441	0.112
22	ST6GAL1	0.000684971329065395	6.16369413358585e-08	1.0453393879589	0.647	0.214
22	RAC3	0.000693860593177506	6.24368391233246e-08	0.531701186439333	0.529	0.145
22	ARMC1	0.000699678249056769	6.29603391574524e-08	0.512303759748407	0.353	0.077
22	POLR2E	0.000701615663909369	6.31346768567776e-08	2.33003152673178	0.147	0.017
22	TPPP2	0.000702244321387036	6.3191246412943e-08	0.647591386195065	0.206	0.032
22	EEF1AKMT4	0.00070469014697133	6.34113333007586e-08	0.986892342835698	0.176	0.024
22	ATF4	0.000715400572287867	6.43751077375926e-08	0.529069456817238	0.382	0.089
22	GRIN1	0.000733811190035451	6.60317817003015e-08	1.12443852370336	0.971	0.67
22	DCLK2	0.000735053897501425	6.61436063620467e-08	0.820434652444674	0.559	0.162
22	LARS1	0.0007591841841862	6.83149630330424e-08	1.62428514202028	0.235	0.04
22	RCC1L	0.00075992532586529	6.83816544466202e-08	1.41794110227126	0.147	0.017
22	CAPZB	0.000761385443040441	6.85130426563881e-08	0.782089018892085	0.382	0.089
22	SLC1A1	0.000766606214558283	6.89828322287666e-08	1.62883515946944	0.353	0.083
22	HNRNPU	0.000769882615493761	6.92776581925458e-08	0.656482224086942	0.529	0.146
22	SF3B2	0.000790629038498494	7.1144518896652e-08	0.6368360661901	0.324	0.067
22	CCT6B	0.000791707683527571	7.12415804488051e-08	1.66516796285242	0.265	0.05
22	NUP153	0.0008151098774188	7.3347419906308e-08	0.684011007686165	0.265	0.049
22	RAB35	0.000821002964271823	7.38777075741765e-08	1.02183538004138	0.265	0.049
22	CPT2	0.000846826311157494	7.62014137638346e-08	1.64222272581208	0.176	0.024
22	DYNLL1	0.000866931215070406	7.80105475632508e-08	0.816841609710435	0.529	0.151
22	RABGGTB	0.000872890023818044	7.85467491962606e-08	1.62593300124216	0.235	0.041
22	MRPL38	0.000896406628759405	8.06628838980837e-08	1.23388374658452	0.147	0.017
22	CERS6	0.000900484139254473	8.10297974673331e-08	0.390096667781233	0.353	0.077
22	TRIM23	0.000900694480219165	8.10487249364856e-08	1.33315088652024	0.265	0.05
22	HK1	0.000919111115706454	8.27059404037122e-08	0.930977680713339	0.559	0.166
22	DDA1	0.000950786758782455	8.55562637255876e-08	0.346624206981369	0.294	0.058
22	GMPR2	0.000969414317960753	8.7232459098421e-08	1.52943124213495	0.176	0.024
22	CCT5	0.000971915585888252	8.74575349490013e-08	0.961927308160476	0.324	0.069
22	VWC2L	0.000977253990792732	8.79379097266923e-08	0.674518763465238	0.559	0.161
22	CWC15	0.000978909325067065	8.80868644890727e-08	1.72964208870544	0.235	0.041
22	RPL21	0.00098619591516448	8.87425461319607e-08	0.424765315651985	0.529	0.147
22	COG8	0.000988293308636112	8.89312794597419e-08	2.29961251004623	0.118	0.012
22	GCAT	0.00101774163769906	9.15811785925545e-08	2.23868032805703	0.118	0.012
22	ATP6V0C	0.00102668088585923	9.23855741797205e-08	0.885412240517201	0.971	0.582
22	PRPF40A	0.00102885893318562	9.25815651206357e-08	1.6087514609136	0.294	0.061
22	CIAO2A	0.00104777785281378	9.42839784768995e-08	0.716525581408889	0.176	0.024
22	FEM1A	0.00104803907078556	9.43074840984038e-08	1.27252572912747	0.118	0.012
22	MATCAP1	0.00107679843209375	9.68953866727029e-08	2.20408330868071	0.147	0.018
22	TECR	0.00107887025089014	9.70818186709381e-08	1.10546481767335	0.441	0.12
22	CNOT1	0.0010812010407875	9.72915541066769e-08	0.814966831381178	0.412	0.102
22	ZCCHC4	0.00108648179205989	9.77667409394306e-08	1.09875397863713	0.353	0.082
22	IGLON5	0.00109075549286021	9.81513086349505e-08	0.869207965896238	0.824	0.331
22	TMEM71	0.00110369042327323	9.93152545013256e-08	0.235043525635009	0.294	0.058
22	CYB5R3	0.00111675578781219	1.00490937443732e-07	1.68253970548595	0.235	0.041
22	ARHGEF25	0.00113115580614348	1.01786718810715e-07	0.608589565451148	0.353	0.079
22	CSDE1	0.00114306432424967	1.02858303270915e-07	0.721040822554678	0.382	0.091
