"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"182","slc5a7a",1.58867186071753,0.0211136723933219,1.3563800688147,0.0547964034029966,-0.232291791902831,0.625249625303805,NA,FALSE,"1","1","1"
"183","arl6",0.058998722923161,0.877634978120642,-0.342120540862411,0.412376427636379,-0.401119263785572,0.321039434620729,NA,FALSE,"1","1","1"
"184","LOC111565060",0.88523289752368,0.0476813084232645,1.22562004947839,0.00507125301880712,0.340387151954714,0.351847608071336,NA,FALSE,"1","1","1"
"185","nsun3",0.304490319130073,0.668891139772305,0.425034890429415,0.548336052357613,0.120544571299342,0.853522073758398,NA,FALSE,"1","1","1"
"186","LOC111565057",-0.538333645520641,0.230835508766232,-0.654059188996069,0.19923434671792,-0.115725543475429,0.828421199066812,NA,TRUE,"1","1","1"
"187","LOC129349150",0.485331145622568,0.496643046883763,-1.01244899249549,0.382785610443004,-1.49778013811806,0.167136262859974,NA,TRUE,"1","1","1"
"188","rrad",9163.02866234422,0.99804812814272,9127.75529848427,0.998669707732012,-35.273363859956,0.999992951182302,NA,TRUE,"1","1","1"
"189","cdh16",33.5200819355233,0.999992859678579,2.23880655926857,0.999999673406422,-31.2812753762548,0.999993737883293,NA,TRUE,"1","1","1"
"190","ca7",0.160208978598807,0.861487681741276,0.458398008411683,0.618175574201517,0.298189029812876,0.716860358836117,NA,TRUE,"1","1","1"
"191","nae1",0.426776919470673,0.364679667831151,0.157563542172184,0.764798450300788,-0.269213377298489,0.550826669447956,NA,TRUE,"1","1","1"
"192","si:dkey-56m19.5",-0.255008832329654,0.689506412938835,0.0501331958127012,0.93755614904705,0.305142028142355,0.632528173211902,NA,TRUE,"1","1","1"
"193","LOC129349413",-0.256904755236037,0.856148613763731,0.042347593530576,0.976175453883288,0.299252348766613,0.832749913967414,NA,TRUE,"1","1","1"
"194","LOC129347791",-2914.91865147034,0.999214279466871,-32.2697834734181,0.999993551399811,2882.64886799692,0.999537246416984,NA,TRUE,"1","1","1"
"195","dync1li2",-0.265809634397954,0.232770715954654,-0.168775262588332,0.46796607673663,0.0970343718096225,0.674517438010218,NA,FALSE,"1","1","1"
"196","cmtm4",0.169109359510029,0.659382339132838,0.227820503788045,0.57519200707606,0.0587111442780163,0.873063364389545,NA,TRUE,"1","1","1"
"197","cmtm3",-0.593058452837131,0.316285391384785,-0.513457928949451,0.418237090636639,0.0796005238876804,0.906293738720304,NA,TRUE,"1","1","1"
"198","galns",0.429594464327966,0.487371359511474,1.14337860507944,0.0509020089414862,0.713784140751478,0.124271619340011,NA,TRUE,"1","1","1"
"199","trappc2l",0.0446719585133487,0.93493665081856,-0.137296355310923,0.823004760236162,-0.181968313824271,0.752365128244817,NA,TRUE,"1","1","1"
"200","pabpn1l",-0.332846623984262,0.353718973046687,-0.727309731287462,0.0982420241387494,-0.3944631073032,0.371735318326213,NA,TRUE,"1","1","1"
"201","cbfa2t3",0.0834879315403965,0.837377787155305,0.0795657762023895,0.855842291974159,-0.00392215533800709,0.992298532553021,NA,TRUE,"1","1","1"
"202","acsf3",-0.973332233696682,0.117327270244444,-0.961731149713466,0.161930002903224,0.0116010839832155,0.987995867887128,NA,TRUE,"1","1","1"
"203","spg7",-0.365422888810471,0.459595158099113,-0.361582778153626,0.500538841372497,0.00384011065684553,0.99440131225497,NA,TRUE,"1","1","1"
"204","ankrd11",-0.00640548889381621,0.955122785985362,0.0415156539577332,0.738213383628554,0.0479211428515495,0.676459662491444,NA,TRUE,"1","1","1"
"205","slc22a31",7337.51494659235,0.99843699124174,7305.11360774358,0.998935843666512,-32.4013388487768,0.999993530843102,NA,TRUE,"1","1","1"
"206","LOC111580049",-1.37881702401844,0.252927031454948,0.97176321502367,0.203945216081248,2.35058023904211,0.0352378525538393,NA,FALSE,"1","1","1"
"207","dpep1",-1.35122360435953,0.243326936363282,-0.366676279172505,0.689724559646654,0.984547325187021,0.422664587673366,NA,TRUE,"1","1","1"
"208","sult5a1",-2893.9711157044,0.99921992590359,-32.3419861118494,0.999993536971269,2861.62912959256,0.999540620729509,NA,TRUE,"1","1","1"
"209","hp",-0.3138032452376,0.352492319788991,-0.521951370104573,0.160538113863727,-0.208148124866973,0.583562767064278,NA,FALSE,"1","1","1"
"210","LOC111580062",-0.643026446602171,0.483522298357209,-32.5008468567547,0.897417208964523,-31.8578204101525,0.899436129547013,NA,TRUE,"1","1","1"
"211","dhodh",0.58609637732044,0.39938719556085,0.339024658278205,0.659742532062339,-0.247071719042235,0.696100668306571,NA,TRUE,"1","1","1"
"212","ist1",0.920509537185527,0.111472064916255,1.05010840674889,0.0761312204271054,0.129598869563362,0.756776014590256,NA,TRUE,"1","1","1"
"213","mphosph10",0.597925182333053,0.389919194510217,0.744737868644711,0.296804253583486,0.146812686311659,0.794197550254024,NA,TRUE,"1","1","1"
"214","mcee",1.12733626774307,0.357971559892146,1.70365186216722,0.155075458948135,0.576315594424154,0.487926225933072,NA,FALSE,"1","1","1"
"215","LOC111580055",-0.00263171997409101,0.990184086789407,0.129621832761368,0.547419657642066,0.132253552735459,0.524981349687777,NA,FALSE,"1","1","1"
"216","rplp2l",-0.421152566793177,0.130736023116339,0.0797131305292417,0.766963935180103,0.500865697322418,0.0701325607711481,NA,TRUE,"1","1","1"
"217","lin7c",-0.350293729444128,1,-0.398084830515494,1,-0.0477911010713663,2.6078747429644e-16,"Model failed to converge with max|grad| = 0.012073",FALSE,"NA","NA","NA"
"218","bdnf",-0.311904324643871,0.164532135453431,-0.326661881381403,0.162628864954831,-0.0147575567375321,0.948786721533423,NA,FALSE,"1","1","1"
"219","kif18a",1.31722212665553,0.304581872753684,-16.2691497957159,0.961984484425208,-17.5863719223714,0.958909220247073,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA"
"220","mettl15",0.299682939813554,0.216681673208757,0.49907419885608,0.0460287812844094,0.199391259042526,0.356983411137816,NA,TRUE,"1","1","1"
"221","LOC118471246",30.4593107449389,0.999992143748812,31.453131918148,0.999991887416394,0.993821173209073,0.252688010301719,NA,TRUE,"1","1","1"
"222","lgr4",-0.0135540275970391,0.94845867439004,-0.172466718792945,0.46482096042279,-0.158912691195905,0.474322664418558,NA,TRUE,"1","1","1"
"223","mybpc3",1.90838082823452,0.0931196575060885,0.744525081889349,0.562518676254254,-1.16385574634517,0.188818853129065,NA,FALSE,"1","1","1"
"224","spi1b",-2699.1728242118,0.999272434049492,-31.3484663205768,0.999993724432514,2667.82435789122,0.99957124407758,NA,TRUE,"1","1","1"
"225","LOC118469808",-0.249236408029409,0.860385562352829,0.739267021997058,0.547477488996823,0.988503430026468,0.420803672885786,NA,TRUE,"1","1","1"
"226","slc39a13",0.758052767002235,0.152135031472064,0.734887352630331,0.187723675995917,-0.0231654143719044,0.956444274737272,NA,TRUE,"1","1","1"
"227","tmem276b",-0.00199404294411801,0.989848805331924,0.0867153451315188,0.607869122154732,0.0887093880756368,0.56992914294243,NA,TRUE,"1","1","1"
"228","gas2b",-31.575308869181,0.999991487897817,0.745755936287312,0.544310121686568,32.3210648054683,0.999991286856213,NA,TRUE,"1","1","1"
"229","slc17a6b",0.147934277214816,0.0954826552352178,-0.0415455758877046,0.678614338092236,-0.18947985310252,0.0365526961816748,NA,TRUE,"1","1","1"
"230","ano5b",-0.00704146320759319,0.972200879056046,-0.426003698057524,0.0783188048398377,-0.418962234849931,0.0671297642642308,NA,TRUE,"1","1","1"
"231","igdcc3",-1.48383975584107,0.097105176100362,0.294282872060979,0.642382028985124,1.77812262790205,0.0413135971252574,NA,FALSE,"1","1","1"
"232","LOC129349470",0.281044794246531,0.469112649604,0.02489785626058,0.954574170265606,-0.256146937985951,0.509159327014289,NA,TRUE,"1","1","1"
"233","eif3jb",0.112579688345487,0.728409795110746,-0.0675568001377114,0.852158367908563,-0.180136488483198,0.591507393152675,NA,FALSE,"1","1","1"
"234","strc1",0.0411131114922516,0.940181825977133,0.764193779509809,0.134584381211381,0.723080668017557,0.120227818659574,NA,TRUE,"1","1","1"
"235","ctdspl2b",0.0491529245423086,0.895688979115809,0.0178673831672749,0.964836201149659,-0.0312855413750337,0.933479814451086,NA,TRUE,"1","1","1"
"236","golm2",-0.0653846616080437,0.6993282947743,0.00189226034039911,0.991691640319181,0.0672769219484428,0.693512434260629,NA,TRUE,"1","1","1"
"237","fam189a1",0.0186329944924603,0.90192459532493,0.275665202552753,0.084872850053213,0.257032208060293,0.0758497707191666,NA,TRUE,"1","1","1"
"238","tjp1a",-0.223831362392489,0.133787979924353,-0.12332095726926,0.433904219364765,0.100510405123229,0.502791585703101,NA,FALSE,"1","1","1"
"239","terb2",0.444735261066086,0.71723454667427,-30.9466052730918,0.92627434703103,-31.3913405341579,0.925217978068091,NA,TRUE,"1","1","1"
"240","sord",-1.6128456176261,0.0539139543035956,0.0563245303247238,0.919546036163854,1.66917014795083,0.0429421268460362,NA,FALSE,"1","1","1"
"241","apba2b",0.110964232647784,0.536694125491427,0.200855255623896,0.284149593356033,0.0898910229761121,0.608518069692256,NA,FALSE,"1","1","1"
"242","syt7b",-0.0489669010891106,0.713698680839186,-0.010451739777431,0.942646064818035,0.0385151613116796,0.77584403422274,NA,TRUE,"1","1","1"
"243","sdhaf2",0.489778150526743,0.160136917146118,0.37774333709194,0.31670663019702,-0.112034813434803,0.723263529470883,NA,TRUE,"1","1","1"
"244","LOC111574613",-0.209370608410564,0.501750942464771,0.0840140269735894,0.791878597704247,0.293384635384153,0.345974470154475,NA,TRUE,"1","1","1"
"245","polr2l",-0.441042347553125,0.470826868291763,-0.368336872769875,0.572587596662287,0.0727054747832502,0.914372508113359,NA,TRUE,"1","1","1"
"246","dagla",0.111824937047564,0.450008418494557,0.12021112824644,0.453627194822284,0.00838619119887564,0.954326027597309,NA,TRUE,"1","1","1"
"247","ext2",-0.0716548481523642,0.749940520483046,-0.22927573208913,0.361286076992018,-0.157620883936766,0.509230193211027,NA,FALSE,"1","1","1"
"248","alx4a",-0.178059569889921,0.825947526900455,-0.702319690964983,0.463141130088752,-0.524260121075062,0.593809937420985,NA,FALSE,"1","1","1"
"249","LOC129350942",0.844357050409549,0.465974674775632,-35.8834094968822,0.885961227809976,-36.7277665472917,0.88329655507583,NA,TRUE,"1","1","1"
"250","caprin1a",0.374702723311553,0.400933887944709,0.35041768345848,0.460386729656124,-0.0242850398530736,0.952289693083624,NA,TRUE,"1","1","1"
"251","nucb2a",-0.186244960863042,0.614763690268842,0.382320968059229,0.278026479868591,0.568565928922271,0.0974755194734281,NA,TRUE,"1","1","1"
"252","plekha7b",-0.241426475667364,0.768862752630286,0.061591925102366,0.940335584021138,0.30301840076973,0.712146423541226,NA,TRUE,"1","1","1"
"253","sox6",-0.401271724378089,0.832337318838893,1.0957644644515,0.541605389671223,1.49703618882959,0.407688168442376,NA,FALSE,"1","1","1"
"254","LOC129348556",-0.248560946402073,0.860756476067386,-32.1649237463672,0.945420526054463,-31.9163627999651,0.945841574506387,NA,TRUE,"1","1","1"
"255","pde3b",0.140227880708671,0.560009397217027,-0.09456689009373,0.730182521940947,-0.234794770802401,0.348867204489649,NA,TRUE,"1","1","1"
"256","copb1",-0.36725437132857,0.223342372360831,-0.394522733144729,0.231326474629506,-0.0272683618161592,0.934470448945548,NA,TRUE,"1","1","1"
"257","rras2",0.0988638174450264,0.808177689633416,0.134753672138122,0.752337361357651,0.0358898546930961,0.927707227860938,NA,FALSE,"1","1","1"
"258","tub",0.0290721998021011,0.895368779923426,0.26437534911432,0.250201515022313,0.235303149312219,0.266977360892223,NA,FALSE,"1","1","1"
"259","LOC129348608",-0.921382566047074,0.294516713974152,-0.599899881972511,0.487848268443104,0.321482684074563,0.730517173480116,NA,FALSE,"1","1","1"
"260","lmo1",0.403585185986892,0.198037218602628,0.285223590707014,0.402622907863715,-0.118361595279878,0.684631069833743,NA,TRUE,"1","1","1"
"261","stk33",0.256382674893756,0.464400860084812,-0.186483657366989,0.653430883279137,-0.442866332260745,0.239845569612017,NA,TRUE,"1","1","1"
"262","rerglb",-22.2072300949951,0.999360337750742,-20.9942572378872,0.999043794955826,1.21297285710784,0.999970470889467,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"263","trim66",0.148110536801293,0.539951545183184,0.275822679832425,0.273419119224228,0.127712143031131,0.574560254112019,NA,TRUE,"1","1","1"
"264","LOC129348803",0.664057559510206,0.42998445923922,0.0467109230927193,0.962933072962292,-0.617346636417487,0.463056623537106,NA,TRUE,"1","1","1"
"265","dennd2b",-0.251736031068963,0.532431161193523,0.184109857192468,0.639809079727191,0.435845888261431,0.263890793219214,NA,TRUE,"1","1","1"
"266","tmem9b",0.0503512728467807,0.779249483928802,0.0243044699761638,0.901179288115237,-0.0260468028706169,0.88536456399239,NA,TRUE,"1","1","1"
"267","dennd5a",-0.0171026858320883,0.94309535147864,-0.0370153430208699,0.880512150886317,-0.0199126571887815,0.933206694190295,NA,FALSE,"1","1","1"
"268","tmem41b",0.203932431288931,0.678302102500819,0.301191797387578,0.557883050124264,0.0972593660986464,0.831780392034708,NA,TRUE,"1","1","1"
"269","ipo7",0.388789415478033,0.212626837987388,0.310211068469879,0.357411153668168,-0.078578347008154,0.786055147136563,NA,TRUE,"1","1","1"
"270","swap70a",-0.389918191113432,0.457329661909506,-1.34070902477281,0.0923561633628116,-0.95079083365938,0.238336335179979,NA,TRUE,"1","1","1"
"271","sbf2",-0.0156453681754045,0.913813431626875,-0.0419664108030383,0.792527657069717,-0.0263210426276338,0.858546305046383,NA,TRUE,"1","1","1"
"272","mrvi1",0.426361777170531,0.733676566582199,-21.0274565861266,0.999560366445203,-21.4538183632972,0.999551452246519,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"273","ctr9",-0.357125223774909,0.462391141557684,0.152814034053681,0.742370863793801,0.50993925782859,0.282320456821347,NA,FALSE,"1","1","1"
"274","eif4g2a",-0.0814919443940356,0.845577873788504,-0.152318093722898,0.740386690349993,-0.0708261493288625,0.872610397301015,NA,TRUE,"1","1","1"
"275","LOC129348917",-0.594712671491839,0.31517134429957,-0.512362928477379,0.419464057021691,0.0823497430144602,0.903106487581428,NA,TRUE,"1","1","1"
"276","galnt18b",1.67309824225293,0.0280432827053306,1.55047286375961,0.0493397091150993,-0.122625378493321,0.778979259175954,NA,TRUE,"1","1","1"
"277","LOC111583341",0.528404667672272,0.318424570300895,-0.225260428231793,0.713657855298003,-0.753665095904065,0.177478350184248,NA,FALSE,"1","1","1"
"278","btbd10b",0.276949561828131,0.567166288137959,-0.117703251051607,0.835159815170029,-0.394652812879737,0.437187669874627,NA,TRUE,"1","1","1"
"279","LOC129349665",-0.0757392767674481,0.779397483894205,-0.096208425050611,0.745325278920389,-0.0204691482831628,0.941982447411619,NA,TRUE,"1","1","1"
"280","rassf10b",-36.1086812396115,0.99999026685124,-33.0348823742258,0.999993404351647,3.07379886538566,0.999999506843002,NA,TRUE,"1","1","1"
"281","tead1b",-0.37316414197249,0.222426340192003,-1.14648244258968,0.00669123248987342,-0.773318300617187,0.0687992412657621,NA,TRUE,"1","1","1"
"282","mical2a",-31.9153754665522,0.999991397163051,0.690451350872133,0.636732886227841,32.6058268174243,0.999991211050862,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"283","dkk3a",-31.1057138437729,0.999991591864782,1.43647717021567,0.200801393099253,32.5421910139886,0.999991203572961,NA,TRUE,"1","1","1"
"284","usp47",0.316141433922376,0.380810590599343,0.508257510618049,0.173322335208492,0.192116076695673,0.549432137996586,NA,TRUE,"1","1","1"
"285","vat1l",0.994514845978244,0.217894499138466,0.0492014329379744,0.960972916429557,-0.945313413040269,0.241420383405792,NA,TRUE,"1","1","1"
"286","bola3",0.853859163828366,0.204012753031327,0.0482109069666171,0.953249373282608,-0.805648256861749,0.230614058468541,NA,TRUE,"1","1","1"
"287","pkd1l2a",11.7479182894823,0.999998036585792,43.4837605906194,0.999990737253333,31.7358423011371,0.999991445556483,NA,TRUE,"1","1","1"
"288","nfat5b",0.107608733044644,0.83150393334585,-0.323533464304574,0.560005984885488,-0.431142197349218,0.421331222151421,NA,FALSE,"1","1","1"
"289","kars1",1.53623150959292,0.0460578463911529,1.55286172339334,0.0492577496920674,0.0166302138004192,0.970618167659573,NA,TRUE,"1","1","1"
"290","gcshb",12.1054818629976,0.99999797682666,44.443414643437,0.999990532831447,32.3379327804394,0.999991283262098,NA,TRUE,"1","1","1"
"291","rpl13",0.348346516854487,0.115294392073659,0.537717402652331,0.0192438289500187,0.189370885797844,0.334453899774125,NA,TRUE,"1","1","1"
"292","cpne7",0.0611546376581478,0.573435212036647,-0.0194438623942143,0.872782000855412,-0.0805985000523621,0.466949224350422,NA,TRUE,"1","1","1"
"293","zgc:162592",0.948818525221137,0.152981165658288,0.732993607499521,0.304508889848133,-0.215824917721616,0.680047218151115,NA,TRUE,"1","1","1"
"294","LOC111582316",0.112668183062835,0.717653476994334,-0.242810662084506,0.506559447251937,-0.35547884514734,0.296076006186264,NA,TRUE,"1","1","1"
"295","dhx38",0.188083454841606,0.635183842792323,-1.12143714959638,0.0456553214223616,-1.30952060443799,0.0176515940539238,NA,FALSE,"1","1","1"
"296","LOC118471558",31.7784534942462,0.999993227387515,32.0768156523947,0.99999316380068,0.298362158148555,0.833310000397325,NA,TRUE,"1","1","1"
"297","LOC118471559",-32.4443417343339,0.999991254579406,0.0448705050543898,0.964341975197509,32.4892122393883,0.999991242484495,NA,TRUE,"1","1","1"
"298","LOC129349115",-0.371062125568789,0.216657886230238,-0.712991789136218,0.0500938784597788,-0.34192966356743,0.352255056049847,NA,TRUE,"1","1","1"
"299","zfhx3b",0.414924068225316,0.523142509693636,1.38235544327839,0.0217984648681806,0.967431375053069,0.0433122388490357,NA,FALSE,"1","1","1"
"300","usp10",0.0107503862738419,0.961722063902663,-0.130321541939699,0.602788075060834,-0.141071928213541,0.548002587687297,NA,TRUE,"1","1","1"
"301","marveld3",32.198264196144,0.999993085952221,31.3966816093366,0.999993258078901,-0.801582586807453,0.48869407932978,NA,TRUE,"1","1","1"
"302","phlpp2",0.000727092516841416,0.997421807214362,-0.0951106189893439,0.701837690557231,-0.0958377115061853,0.677507379205066,NA,TRUE,"1","1","1"
"303","ap1g1",0.310091590885999,0.194144613576437,0.0834654147447116,0.754899797052012,-0.226626176141287,0.334104430229176,NA,TRUE,"1","1","1"
"304","znf821",0.269450119096283,0.442490622818489,0.531288252803038,0.136349215061616,0.261838133706755,0.399476426604363,NA,TRUE,"1","1","1"
