"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"15956","LOC111582283",0.847290308936827,0.99999987697642,31.8899747414933,0.999994038117538,31.0426844325564,0.999992844766404,NA,TRUE,"1","1","1"
"15957","LOC111582277",0.204471554201777,0.537460538162855,-0.160459408751221,0.641762710027337,-0.364930962952997,0.258064235782416,NA,FALSE,"1","1","1"
"15958","LOC111582272",-0.414745472106672,0.274009407727164,-0.391121615825988,0.296627331486818,0.0236238562806837,0.950775545774382,NA,FALSE,"1","1","1"
"15959","LOC111582271",-2879.40414129759,0.999343270296736,-33.307514144892,0.999993089713657,2846.0966271527,0.999563201431264,NA,TRUE,"1","1","1"
"15960","ccser2b",0.168312153210365,0.669722024085878,-0.196346333138232,0.627250696050311,-0.364658486348598,0.347926817183921,NA,FALSE,"1","1","1"
"15961","LOC129347340",-0.20627919880159,0.884341127323555,0.459220719122608,0.708732107821185,0.665499917924198,0.588013362018317,NA,TRUE,"1","1","1"
"15962","LOC111563062",1.73343154998316,0.114900423607335,1.95434573503445,0.0712416969069453,0.220914185051287,0.693754851204269,NA,FALSE,"1","1","1"
"15963","grid1b",-0.238686907836266,0.302065361828279,-0.329436890605923,0.152754134268396,-0.0907499827696566,0.682777667202374,NA,FALSE,"1","1","1"
"15964","waplb",0.32674584516283,0.121601649069248,0.218726623157604,0.30484483844871,-0.108019222005226,0.562001615373013,NA,TRUE,"1","1","1"
"15965","plekha1b",0.524751979920889,0.0778264284235718,0.342999802077383,0.258343314768547,-0.181752177843506,0.469369112464299,NA,TRUE,"1","1","1"
"15966","LOC129347357",0.875670144362072,0.450078382382363,-30.5017247589455,0.891105703948095,-31.3773949033076,0.887999347625835,NA,TRUE,"1","1","1"
"15967","htra1b",-0.204182661395151,0.839063646808223,-0.926347180948277,0.451119281119296,-0.722164519553127,0.556637518368585,NA,TRUE,"1","1","1"
"15968","c18h10orf88",-0.00449970015968112,0.991894452927456,-0.128789311869072,0.775784703208541,-0.124289611709391,0.77277420872974,NA,TRUE,"1","1","1"
"15969","asb3",-0.203313086918973,0.728974901263685,-0.0806393618653503,0.886799590310503,0.122673725053623,0.828025185402733,NA,TRUE,"1","1","1"
"15970","abca5",-0.415119033102683,0.299797649793641,-0.0476939789070925,0.8959227133921,0.36742505419559,0.338986624628414,NA,TRUE,"1","1","1"
"15971","LOC111579553",0.168306177843257,4.11686904313085e-38,-0.564063067833759,1,-0.732369245677015,1,"Model failed to converge with max|grad| = 0.007620",FALSE,"NA","NA","NA"
"15972","LOC111579519",-0.0631570606594208,0.936335654919126,-0.197393291868144,0.802718870118769,-0.134236231208723,0.864938802873188,NA,FALSE,"1","1","1"
"15973","LOC111579561",-0.122262617002423,0.759090628015837,-0.859497815331989,0.073648541311506,-0.737235198329566,0.118816123067115,NA,TRUE,"1","1","1"
"15974","LOC111579543",25.7815392798833,0.999895515836455,5.17526418063406,0.99997907303146,-20.6062750992492,0.998750505723762,NA,TRUE,"1","1","1"
"15975","chmp6b",-0.351628991065925,0.341740216743483,-0.0809377156786391,0.815603671425086,0.270691275387286,0.445931884103256,NA,TRUE,"1","1","1"
"15976","baiap2b",-0.404358208738548,0.21751076279478,-0.328514504587343,0.300951592978963,0.0758437041512045,0.813656565692401,NA,FALSE,"1","1","1"
"15977","aatkb",0.278793252140684,0.280257863049229,0.0051828942966418,0.984136888386405,-0.273610357844042,0.26252399253041,NA,FALSE,"1","1","1"
"15978","LOC118469083",0.197881919131002,0.829465963497918,-0.244373545825361,0.807991390597643,-0.442255464956364,0.629937985861414,NA,TRUE,"1","1","1"
"15979","LOC111575696",0.887248236716111,0.281424344674068,-32.4917057727433,0.894401703702827,-33.3789540094594,0.891535647940731,NA,TRUE,"1","1","1"
"15980","LOC111575695",-0.207142208015874,0.836763794133489,-30.3914192442173,0.924299328234941,-30.1842770362014,0.924814047840472,NA,TRUE,"1","1","1"
"15981","nploc4",-0.0451734424742251,0.927540575278307,0.189200384045921,0.694585812658533,0.234373826520146,0.616383998823366,NA,FALSE,"1","1","1"
"15982","rnf213b",1.36379266847869,0.0249771049057825,1.06676351541173,0.0818694599255169,-0.297029153066958,0.522020972560053,NA,FALSE,"1","1","1"
"15983","cep131",-0.914525327852955,0.141108949645635,0.0714405868864405,0.880890270169,0.985965914739396,0.0958091003871489,NA,TRUE,"1","1","1"
"15984","st6galnac",0.573521174167889,0.200407920937473,1.07182682978647,0.0116201931041525,0.498305655618586,0.130220270581944,NA,FALSE,"1","0.861729057039523","1"
"15985","LOC111578128",-0.195857772251237,0.890149417000173,-0.222394903574144,0.875391723905473,-0.0265371313229068,0.985063240284386,NA,TRUE,"1","1","1"
"15986","LOC111578123",-31.7683079766797,0.999992742893715,-0.241610389608613,0.864697323840416,31.5266975870711,0.999992798086843,NA,TRUE,"1","1","1"
"15987","LOC111578125",-1.01171120007269,0.0973112110684805,-0.0115271680700675,0.98009836469576,1.00018403200262,0.091078522070706,NA,TRUE,"1","1","1"
"15988","LOC111578126",31.3642310328825,0.999994102260753,32.0276137068292,0.99999397751808,0.663382673946692,0.58997418807077,NA,TRUE,"1","1","1"
"15989","LOC111578119",-0.611559940131781,0.50565865477591,-1.32276990992039,0.253969511308698,-0.711209969788605,0.562638137859971,NA,TRUE,"1","1","1"
"15990","LOC111578121",-1.47541423731964,0.354791895560374,-0.73788409925824,0.599957693216149,0.737530138061404,0.653384685989366,NA,FALSE,"1","1","1"
"15991","LOC129347219",-0.206035927527544,0.837849850820405,0.452116437802949,0.604991751483826,0.658152365330492,0.450743422127715,NA,TRUE,"1","1","1"
"15992","gpr142",33.457354568179,0.999993748269478,-1.96313831162184,0.999999727528839,-35.4204928798009,0.999992657371322,NA,TRUE,"1","1","1"
"15993","LOC111575960",31.9843235799953,0.999994021538601,31.9643194539238,0.999994025277742,-0.0200041260714659,0.988739875893439,NA,TRUE,"1","1","1"
"15994","map2k6",0.153866426134729,0.436027208133579,0.0716588909257396,0.719924455193113,-0.0822075352089894,0.653296220251117,NA,TRUE,"1","1","1"
"15995","LOC111585478",-327.385448007951,0.999952348416672,27.9547940907451,0.999994715051354,355.340242098696,0.999918954580098,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"15996","LOC111571268",0.904571601779857,0.999999868794489,32.0014019930126,0.99999401897512,31.0968303912327,0.999992847768943,NA,TRUE,"1","1","1"
"15997","exoc7",0.227839451142653,0.191735931814634,0.075768669419491,0.672183508079676,-0.152070781723162,0.343230174793417,NA,TRUE,"1","1","1"
"15998","tvp23b",0.394431975425425,0.446389320215533,0.909311442905307,0.0582048932479459,0.514879467479883,0.187461007619393,NA,TRUE,"1","1","1"
"15999","trim16",0.711402984899801,0.400006780495201,0.678149007666868,0.422577430337352,-0.0332539772329329,0.95869660463599,NA,TRUE,"1","1","1"
"16000","fads6",0.177235310875943,0.869324168272189,0.106591492125766,0.920698589385465,-0.0706438187501776,0.94322306518613,NA,FALSE,"1","1","1"
"16001","ush1gb",-0.204698658431141,0.838686979806056,-0.907183921805207,0.46055754425912,-0.702485263374066,0.567460906685514,NA,TRUE,"1","1","1"
"16002","hid1b",2780.41695066708,0.999480460529195,2747.81240653569,0.999618200653721,-32.6045441313834,0.999993224459994,NA,TRUE,"1","1","1"
"16003","LOC111587560",3.02862504881974,0.999999561873719,34.4874145607938,0.999993555795877,31.4587895119741,0.999992810138199,NA,TRUE,"1","1","1"
"16004","LOC111587558",-0.148240152312034,0.54842750243015,0.133387184899879,0.568928495006861,0.281627337211913,0.217194392532077,NA,TRUE,"1","1","1"
"16005","LOC111587557",0.484208198264674,0.527002043947605,1.39498376043406,0.043822590416266,0.910775562169385,0.103071843949088,NA,FALSE,"1","1","1"
"16006","LOC111587562",0.679073413904087,0.406649152120017,0.756323955459389,0.340878997767011,0.0772505415553018,0.909891937087749,NA,FALSE,"1","1","1"
"16007","ccr10",17.7021461400019,0.997064168023714,18.4755205821156,0.996935907488016,0.773374442113691,0.425770369319591,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"16008","fmnl1b",-0.102869571718576,0.846039953489861,0.315725491767763,0.513383694623002,0.418595063486339,0.364896489734864,NA,TRUE,"1","1","1"
"16009","LOC111575454",26.5121682415232,0.999963713255121,26.6020377289019,0.999963590252312,0.0898694873786646,0.945900650866217,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"16010","LOC111582683",0.14546053633911,0.41938814246228,-0.100964829130844,0.584365904083311,-0.246425365469954,0.153039087470367,NA,FALSE,"1","1","1"
"16011","LOC111564994",32.0275188627096,0.999993383834695,30.3736609741168,0.999993725484551,-1.65385788859282,0.132899604814207,NA,TRUE,"1","1","1"
"16012","LOC129347458",31.9620003668188,0.999994025316814,32.6284367239028,0.999993900739314,0.666436357083931,0.587111656716049,NA,TRUE,"1","1","1"
"16013","LOC111565066",0.255558069569279,0.341797160935223,0.299918920802105,0.25501481105325,0.0443608512328264,0.852316527726686,NA,FALSE,"1","1","1"
"16014","LOC129347387",31.5176452556864,0.999993902985817,30.7978478201005,0.999994042228935,-0.719797435585891,0.5578585545693,NA,TRUE,"1","1","1"
"16015","LOC111564948",-0.207909780355159,0.883433433162125,-19.2215331637947,0.979494016716922,-19.0136233834396,0.979715763179651,NA,TRUE,"1","1","1"
"16016","ryr2a",-0.0816931489148389,0.78125932237986,-0.38701166954547,0.193470558845094,-0.305318520630631,0.294939290594672,NA,FALSE,"1","1","1"
"16017","mtr",0.43277542469155,0.369235457182046,0.411414672408374,0.393823197093559,-0.0213607522831766,0.957977515613702,NA,TRUE,"1","1","1"
"16018","bms1",-0.933493572473436,0.233468533265011,-0.927080206391153,0.218184866630987,0.00641336608228293,0.993703383250224,NA,FALSE,"1","1","1"
"16019","adoa",-0.8981602993564,0.464954166766339,0.170182163260825,0.853082799164758,1.06834246261722,0.356513859092771,NA,TRUE,"1","1","1"
"16020","egr2b",697.101220473716,0.999869741974102,697.231512080739,0.999869717628244,0.130291607023226,0.986180912315303,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"16021","LOC111571022",-0.040878969035215,0.92587224622016,0.353367545294515,0.384940058698911,0.39424651432973,0.303892465581362,NA,TRUE,"1","1","1"
"16022","nrbf2b",-0.530829193192717,0.160677205116162,-0.588971533409537,0.12029783666319,-0.0581423402168201,0.885535126357865,NA,TRUE,"1","1","1"
"16023","reep3b",-0.144284273305075,0.59469665825805,-0.06068571698289,0.818322675335124,0.083598556322185,0.747498864154112,NA,FALSE,"1","1","1"
"16024","jmjd1cb",0.0108026436904203,0.942698861996373,0.0283172669636453,0.850608916504554,0.017514623273225,0.901094296369792,NA,TRUE,"1","1","1"
"16025","LOC129347394",-0.130720597799372,0.717704630681879,-0.51463553364226,0.192159634343221,-0.383914935842888,0.322046814152592,NA,TRUE,"1","1","1"
"16026","exoc6",0.144459160778101,0.466356454688101,-0.120965647304151,0.561077238422872,-0.265424808082252,0.163319269825157,NA,TRUE,"1","1","1"
"16027","hhex",-0.34544545590157,0.513186317395891,-0.932208925244178,0.133848435974002,-0.586763469342608,0.354926034512788,NA,TRUE,"1","1","1"
"16028","trub1",-0.0550967507485245,0.893762830572597,0.182864033228733,0.640054242774573,0.237960783977258,0.533925137717286,NA,FALSE,"1","1","1"
"16029","lrrc45",0.197118064119497,0.830072359288268,0.674412973461349,0.423722068460339,0.477294909341852,0.51682847442608,NA,TRUE,"1","1","1"
"16030","rac3b",-0.195710922282463,0.493000031493449,-0.535759134524597,0.083981042788604,-0.340048212242133,0.267732057906867,NA,TRUE,"1","1","1"
"16031","dcxr",76.9387322676314,0.999988879097623,228.068746373352,0.999957383829038,151.13001410572,0.999965530514084,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"16032","rfng",0.483419206466937,0.694148583148876,-0.235406731717492,0.868179157673549,-0.718825938184428,0.558518171824418,NA,TRUE,"1","1","1"
"16033","LOC111565179",0.0630273649310332,0.773645779454649,0.0424008628595392,0.846542779435144,-0.020626502071494,0.919074997432638,NA,FALSE,"1","1","1"
"16034","LOC111565178",48.6308107667341,0.999992970790094,82.6743426198536,0.999984551746012,34.0435318531196,0.99999223540705,NA,TRUE,"1","1","1"
"16035","LOC111565177",0.25978291343231,0.56563280626699,0.583043849154716,0.172231800561065,0.323260935722406,0.388668075777432,NA,FALSE,"1","1","1"
"16036","rab3gap1",-0.0370565300038666,0.929901332731434,0.166183589711674,0.680797231941349,0.203240119715541,0.596696968058718,NA,TRUE,"1","1","1"
"16037","fasn",-0.295017122424449,0.46838297578977,-0.313604875721996,0.422608387509548,-0.0185877532975478,0.962566834734434,NA,FALSE,"1","1","1"
"16038","ccdc57",568.764620619976,0.99989372252606,528.952685199075,0.99992653070758,-39.8119354209005,0.999991733467361,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"16039","LOC129347439",265.838796764457,0.999950326242462,233.861382873627,0.999967517642269,-31.9774138908308,0.999993360223942,NA,TRUE,"1","1","1"
"16040","slc16a3b",0.870767384032366,0.452634280657622,-0.244558951217672,0.863087298768431,-1.11532633525004,0.335784168065918,NA,TRUE,"1","1","1"
"16041","csnk1db",-0.237859633932169,0.449013112102962,-0.140567759167601,0.643765234807588,0.0972918747645676,0.74901681299881,NA,FALSE,"1","1","1"
"16042","rbfox3a",-0.207029597057719,0.0450293156233734,0.0343246735889835,0.731281419779515,0.241354270646702,0.0114312310502504,NA,FALSE,"1","1","0.757992659857846"
"16043","LOC111576224",-31.2395586592217,0.999992789072413,-36.6415057594153,0.999992404256714,-5.40194710019357,0.999999166847505,NA,TRUE,"1","1","1"
"16044","ipmkb",-0.343329864523971,0.336572741916723,-0.359638340543834,0.314648476931691,-0.0163084760198636,0.964377445675847,NA,TRUE,"1","1","1"
"16045","naglu",0.0363306137384578,0.922152364978249,0.233083721377364,0.509616866328916,0.196753107638906,0.547413753646175,NA,TRUE,"1","1","1"
"16046","nherf1a",0.876707475653551,0.287623925099591,0.14272878549933,0.876777662648908,-0.733978690154221,0.304858624534339,NA,TRUE,"1","1","1"
"16047","LOC111588296",1.31998343772742,0.0420445170352791,0.252088945744787,0.733718254655622,-1.06789449198263,0.0462989943146984,NA,FALSE,"1","1","1"
"16048","LOC111588294",0.700309409644795,0.999999898106872,31.6576270777105,0.999994074576352,30.9573176680657,0.999992839946285,NA,TRUE,"1","1","1"
"16049","LOC111588293",31.8950900590398,0.999993239420711,30.2617653214999,0.999993585625139,-1.63332473753997,0.137156067344184,NA,TRUE,"1","1","1"
"16050","LOC111588291",0.230912333478794,0.718503663016325,0.281429961775033,0.656869976839112,0.0505176282962385,0.929634302412937,NA,FALSE,"1","1","1"
"16051","LOC111570216",31.3924032914872,0.999994099738631,32.4700649081073,0.999993897190098,1.07766161662011,0.351479038478445,NA,TRUE,"1","1","1"
"16052","LOC129347423",0.329283713881647,0.818562083592703,-15.3606163332462,0.995768465646386,-15.6899000471279,0.995677762548666," Hessian is numerically singular: parameters are n",FALSE,"NA","NA","NA"
"16053","wu:fj29h11",0.48120490608533,0.0574937527649634,-0.340026208597008,0.213233249732971,-0.821231114682338,0.00121127268445725,NA,FALSE,"1","1","0.132643772984476"
"16054","LOC118470464",-0.204902991730023,0.885243321326961,-19.2201904888672,0.971492518063423,-19.0152874971372,0.971796303824319,NA,TRUE,"1","1","1"
"16055","LOC111570211",-0.153715182727607,0.637585039138916,-0.164018993776813,0.610877700893589,-0.0103038110492058,0.974230963660376,NA,FALSE,"1","1","1"
"16056","si:dkey-94l16.4",-0.00784939015055369,0.985750421123186,0.18341715643602,0.662822206922194,0.191266546586574,0.630724425799321,NA,TRUE,"1","1","1"
"16057","mprip",0.162837327392179,0.604633819886129,0.11469746316148,0.71284667921758,-0.0481398642306986,0.869993798718948,NA,FALSE,"1","1","1"
"16058","hs3st3l",48.3220658597109,0.999990970698732,48.9910790841273,0.999990845689135,0.669013224416326,0.587524566127382,NA,TRUE,"1","1","1"
"16059","gsg1l2b",-0.613271214116085,0.545270825282555,-0.141645769939399,0.881054599364733,0.471625444176685,0.630634737061854,NA,FALSE,"1","1","1"
"16060","pts",0.493504712063879,0.688062070843663,0.467667614871191,0.703635653368213,-0.0258370971926878,0.979481147711545,NA,TRUE,"1","1","1"
"16061","LOC111572844",-0.201187345266902,0.887178903544871,-24.7971491116032,0.95077084847119,-24.5959617663363,0.951169905518862,NA,TRUE,"1","1","1"
"16062","LOC111586083",0.0565740426171931,0.920705990302659,0.367259038383104,0.504894283977531,0.310684995765911,0.561791462858647,NA,FALSE,"1","1","1"
"16063","LOC118471753",0.494095198500143,0.631274201108315,-0.0304181248128558,0.977366383400274,-0.524513323312999,0.580930993300364,NA,FALSE,"1","1","1"
"16064","gas7b",-0.136365929859683,0.420934097729205,0.0972415759446149,0.550178464838814,0.233607505804298,0.138510921050412,NA,FALSE,"1","1","1"
"16065","rsph1",0.895137629245696,0.999999870614736,32.964180274319,0.999993840422394,32.0690426450733,0.999992685745312,NA,TRUE,"1","1","1"
"16066","adprm",0.195765423003689,0.831281075057357,0.171945286376624,0.851590419883029,-0.0238201366270648,0.976886730962525,NA,TRUE,"1","1","1"
"16067","map2k4b",-0.301650457543822,0.17814072699863,-0.499020039932751,0.0327529445165911,-0.197369582388928,0.402567104441889,NA,TRUE,"1","1","1"
"16068","LOC129347443",32.4550854682375,0.999993730475737,30.8154687216413,0.999994047209365,-1.6396167465962,0.135304657374952,NA,TRUE,"1","1","1"
"16069","myocd",32.5759646969134,0.999993909711399,31.8736159554,0.999994041020067,-0.702348741513379,0.569433081709088,NA,TRUE,"1","1","1"
"16070","LOC129347444",0.327154530937602,0.606419145896342,-0.0269942570170869,0.968274642912575,-0.354148787954688,0.550418500966911,NA,TRUE,"1","1","1"
"16071","dnah9",0.636896105307583,0.519583321983046,0.949504180150992,0.317755059862002,0.312608074843409,0.689309661731466,NA,FALSE,"1","1","1"
"16072","LOC111572501",0.0549253569742705,0.9068706096957,-0.376084482168764,0.4265621096442,-0.431009839143035,0.351616035239907,NA,FALSE,"1","1","1"
"16073","foxk2a",-0.226337243607501,0.641295619910665,-1.19848380177217,0.0499065496554984,-0.972146558164674,0.116949660274833,NA,FALSE,"1","1","1"
"16074","wdr45b",-0.0335184985411565,0.928774986575096,-0.407382922909203,0.31043574060556,-0.373864424368046,0.32678963304788,NA,FALSE,"1","1","1"
"16075","LOC111577812",0.0486376823475532,0.926822777841899,0.203115251195238,0.690569775463426,0.154477568847684,0.750344569651943,NA,FALSE,"1","1","1"
"16076","LOC111577814",1.57283505000663,0.147164322129484,0.456169610426464,0.710551892554527,-1.11666543958017,0.174304109579397,NA,TRUE,"1","1","1"
"16077","kdelr2b",0.174717855097979,0.66576729909939,-0.0354085067529476,0.933169021634796,-0.210126361850926,0.584994150190947,NA,TRUE,"1","1","1"
"16078","mettl9",0.73963849179995,0.124649232168193,-0.416296791031111,0.458987028964521,-1.15593528283106,0.0217951936234239,NA,FALSE,"1","1","1"
"16079","LOC111577809",16.5421577203823,0.981773248082036,17.1633604813519,0.981088903157226,0.621202760969601,0.495848317184286,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA"
"16080","eme1",0.885425739165437,0.282773587151573,-0.933041826139113,0.448188096369638,-1.81846756530455,0.093797582612401,NA,TRUE,"1","1","1"
"16081","mrpl27",0.483730100456846,0.435688461124075,-0.00417500413370749,0.995090525840284,-0.487905104590554,0.398239479210682,NA,TRUE,"1","1","1"
"16082","ca10a",0.30373195595442,0.233474436684579,0.340922558885502,0.169646276480181,0.0371906029310825,0.873420104067675,NA,FALSE,"1","1","1"
"16083","LOC111581431",-0.335154744925087,0.323645453060569,-0.0887773303409335,0.782437293838154,0.246377414584154,0.452040459790946,NA,TRUE,"1","1","1"
"16084","LOC129347343",1135.55211379342,0.999787814493482,1102.51972828861,0.999846640980596,-33.032385504815,0.999993118718881,NA,TRUE,"1","1","1"
"16085","mbtd1",0.282880819887371,0.310773537676098,0.302018028514011,0.275905783965142,0.0191372086266406,0.937817651777315,NA,FALSE,"1","1","1"
"16086","tdrkh",0.252024973168323,0.609565212727284,0.00601872828961395,0.990659894062847,-0.246006244878709,0.591735056427687,NA,TRUE,"1","1","1"
"16087","tmem94",0.316905973228055,0.24456600100018,0.270091970940679,0.320917636237393,-0.0468140022873757,0.843715137272784,NA,TRUE,"1","1","1"
"16088","myo15b",-37.2325085068413,0.999991508070481,0.835891691683905,0.548724481347685,38.0684001985252,0.999991317421674,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"16089","llgl2",0.335636735674221,0.335196181293948,0.581710558046382,0.0819150141056265,0.246073822372161,0.394384540109793,NA,FALSE,"1","1","1"
"16090","galk1",-0.0944442906801046,0.849260359179253,0.0434586536355896,0.927397872970512,0.137902944315694,0.76433968186373,NA,TRUE,"1","1","1"
"16091","LOC111581008",-0.342164831117869,0.545839034582454,-0.223887182572484,0.681454300900213,0.118277648545385,0.834166875054869,NA,TRUE,"1","1","1"
"16092","acbd4",-0.890278236190544,0.335504173409709,0.0173969917361007,0.981331435878511,0.907675227926644,0.307412067413045,NA,FALSE,"1","1","1"
"16093","LOC129347475",-32.7546241664001,0.999992529379003,-0.235562784145588,0.868014269760742,32.5190613822545,0.999992583105776,NA,TRUE,"1","1","1"
"16094","LOC111581123",1.61404382534982,0.0483681440202013,1.16838491866913,0.167777767416252,-0.445658906680684,0.409705693427609,NA,FALSE,"1","1","1"
"16095","LOC111571226",0.80459858765474,0.467458763502431,0.182738099584805,0.874694264406667,-0.621860488069935,0.538473167671741,NA,FALSE,"1","1","1"
"16096","cabcoco1",-1.08624071149616,0.393220332836985,-31.8777424507524,0.894201897965004,-30.7915017392562,0.897786833190457,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA"
"16097","LOC129347341",-1381.54273924217,0.999684900004471,-33.5722280304131,0.99999302907744,1347.97051121176,0.999793030258265,NA,TRUE,"1","1","1"
"16098","adgra1a",0.0510943311026486,0.945640148105025,0.247939938475118,0.727988866714181,0.196845607372469,0.774478774955005,NA,FALSE,"1","1","1"
"16099","LOC111587812",-0.0805463010302372,0.813287673065347,-0.125447555106747,0.711373409313246,-0.0449012540765101,0.891449536421955,NA,FALSE,"1","1","1"
"16100","LOC129347462",291.311734965674,0.999945566453562,258.098772843569,0.999964151171236,-33.2129621221052,0.999993103675254,NA,TRUE,"1","1","1"
"16101","LOC129347370",0.619402945103837,0.399800244587348,-0.746188749119015,0.395853849434523,-1.36559169422285,0.0918952805414483,NA,FALSE,"1","1","1"
"16102","LOC111571609",1.16526921304749,0.314466242417105,1.52520084206508,0.172919293676604,0.35993162901759,0.611954235716045,NA,FALSE,"1","1","1"
"16103","LOC111571613",8.56520488652954,0.999998735632366,39.7430241293743,0.999992573750071,31.1778192428448,0.999992493370642,NA,TRUE,"1","1","1"
"16104","LOC111571607",-0.507846440837476,0.509825458961669,-0.00318829733211083,0.996251158150565,0.504658143505365,0.493094715154868,NA,TRUE,"1","1","1"
"16105","LOC111571627",0.195584429402092,0.834547959478923,-0.920981016809262,0.457579579395773,-1.11656544621135,0.341393880100288,NA,FALSE,"1","1","1"
"16106","LOC111571615",0.746095352360017,0.0646672966385574,0.267169181021451,0.538282119973106,-0.478926171338566,0.161796434519325,NA,TRUE,"1","1","1"
"16107","lmf1",-0.981394712736905,0.107729625051073,-0.143883912630962,0.760590208479863,0.837510800105943,0.162657620502139,NA,TRUE,"1","1","1"
"16108","LOC129347467",100.924902865325,0.999981141506739,101.324582575152,0.999981066823912,0.39967970982681,0.899769735009654,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"16109","LOC111571623",-0.125647950733899,0.765721472235043,0.0518270475909988,0.898070687452589,0.177474998324898,0.657631689315719,NA,FALSE,"1","1","1"
"16110","LOC118470630",-42.8240179599091,0.999990232768169,-0.820188299896563,0.637278193977435,42.0038296600125,0.999990419835373,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"16111","LOC118470629",0.128649076326781,0.8287399823991,0.925101459588002,0.0769937418316107,0.796452383261221,0.0854941080025521,NA,TRUE,"1","1","1"
"16112","pemt",-0.370102795755302,0.324633006837827,-0.593994047273596,0.12993083735203,-0.223891251518294,0.581663670344285,NA,FALSE,"1","1","1"
"16113","LOC111571621",0.180097124003371,0.737301430683871,-0.42410542031618,0.490090541941755,-0.604202544319551,0.2855755268324,NA,TRUE,"1","1","1"
"16114","LOC111571616",0.518933572785558,0.35239870457776,-0.219652439874226,0.732159312545241,-0.738586012659784,0.184289555730607,NA,TRUE,"1","1","1"
"16115","cops3",0.508063645986921,0.488825602541954,-0.0794508190147237,0.918514118573647,-0.587514465001645,0.427455350590714,NA,FALSE,"1","1","1"
"16116","usp22",0.129663770740721,0.742407462905782,0.358817831275784,0.347203776645991,0.229154060535063,0.514914165566291,NA,FALSE,"1","1","1"
"16117","LOC111571624",0.89958859751291,0.496170060135812,1.63511435757489,0.187793691498738,0.735525760061978,0.437434589587128,NA,FALSE,"1","1","1"
"16118","LOC111571608",0.435856863490716,0.537687414340736,-0.48742423720448,0.533469716478561,-0.923281100695197,0.204054077261166,NA,FALSE,"1","1","1"
"16119","LOC129347431",0.740382849937454,0.999999892139058,31.6384889293657,0.999994076814853,30.8981060794282,0.999992833065755,NA,TRUE,"1","1","1"
"16120","LOC111571618",-0.23083192524353,0.30770060955188,-0.420100466848266,0.0729670044459036,-0.189268541604735,0.412755598800964,NA,TRUE,"1","1","1"
"16121","asb12a",0.906755983695452,0.179423053179254,0.609915806566368,0.382919327446112,-0.296840177129084,0.563323294598739,NA,TRUE,"1","1","1"
"16122","pkd1b",-2.09035815820187,0.107513152661446,-0.862561890311096,0.371845527086475,1.22779626789078,0.358126615796794,NA,FALSE,"1","1","1"
"16123","spata20",-0.229915701394261,0.537993027504892,-0.249378110863524,0.504767267474081,-0.0194624094692629,0.958794002968198,NA,TRUE,"1","1","1"
"16124","cacna1g",0.0353222163878539,0.898637228313176,0.0747442950244016,0.783134466206859,0.0394220786365477,0.880984813465735,NA,FALSE,"1","1","1"
"16125","LOC129347364",-19237.3956397295,0.995612388444673,-31.1973573205553,0.999993411634821,19206.198282409,0.997023849377737,NA,TRUE,"1","1","1"
"16126","LOC129347355",31.9162790444163,0.999993976048263,31.1824202038446,0.999994114558464,-0.733858840571679,0.552186230531022,NA,TRUE,"1","1","1"
"16127","LOC111570565",1.01548327264391,0.231200963719901,0.170805348332604,0.847911180325088,-0.844677924311307,0.278885481957369,NA,FALSE,"1","1","1"
"16128","LOC118470498",-0.192804766991732,0.81475357970494,-0.631030719014801,0.492218627560688,-0.438225952023069,0.633015916732497,NA,TRUE,"1","1","1"
"16129","LOC111570567",158.054379983624,0.999970466481763,125.36485860184,0.999982588948016,-32.6895213817848,0.99999321375331,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"16130","uts2r2",1.53864449800525,0.170494285646096,-0.242018722966063,0.867002895828718,-1.78066322097132,0.111949300218064,NA,FALSE,"1","1","1"
"16131","hexdc",-0.707845336771322,0.488945077285636,0.422421195341136,0.604366965887515,1.13026653211246,0.225473701145465,NA,FALSE,"1","1","1"
"16132","LOC111570554",-0.434388057978441,0.521856994268239,0.230628381423966,0.690421787390593,0.665016439402407,0.282883159775199,NA,TRUE,"1","1","1"
"16133","narf",0.620892477130145,0.37328375707592,0.280134506108695,0.703992337836196,-0.34075797102145,0.565452744974281,NA,TRUE,"1","1","1"
"16134","fdxr",0.491775566277311,0.68909363340899,0.464243495402532,0.705699223850875,-0.0275320708747796,0.978135431932579,NA,TRUE,"1","1","1"
