"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"2012","LOC118470429",152.229944882692,0.999985407928713,151.408208933771,0.99998548669659,-0.821735948920412,0.8398011342058,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"2013","LOC129348553",-31.1170853704069,0.999996400062926,0.0839816458022361,0.953154008787267,31.2010670162091,0.999996390347085,NA,TRUE,"1","1","1"
"2014","LOC111578847",-1.13364616007036,0.999999925379902,33.8389327849926,0.999996756353555,34.972578945063,0.999996833337128,NA,TRUE,"1","1","1"
"2015","prickle1a",28.6533707307088,0.999982867517264,29.7051588440808,0.999982238629938,1.05178811337204,0.355305944039183,NA,TRUE,"1","1","1"
"2016","LOC111578846",-1.03095610936861,0.202415362403443,-0.0878619384010558,0.872180177440304,0.943094170967549,0.255701027652292,NA,TRUE,"1","1","1"
"2017","LOC111578841",2.70393902347968,0.999999822018367,36.171629897324,0.999996532751802,33.4676908738443,0.999996969600261,NA,TRUE,"1","1","1"
"2018","LOC111578838",-242.708833063536,0.999978023437975,-38.2672002152187,0.999996672149914,204.441632848317,0.999987177197026,NA,TRUE,"1","1","1"
"2019","LOC111578844",751.053601719125,0.999928007412137,717.930434309558,0.999953642221536,-33.123167409567,0.999997106064058,NA,TRUE,"1","1","1"
"2020","cat",-0.0422041139580638,0.955483405240095,0.919270841379153,0.10926945176624,0.961474955337217,0.157997170468792,NA,TRUE,"1","1","1"
"2021","LOC129348095",-0.810135604216273,0.16383494656196,-0.113223317813024,0.813514622214061,0.696912286403249,0.20579756055907,NA,TRUE,"1","1","1"
"2022","syt12",0.470051605681129,0.443338321013367,-1.67576895434821,0.127884249446198,-2.14582056002934,0.0513829156470002,NA,TRUE,"1","1","1"
"2023","peak1",0.487322798202573,0.160319313747159,0.468009885018862,0.166048142853484,-0.0193129131837107,0.95428816498395,NA,TRUE,"1","1","1"
"2024","hmg20a",0.153131745540065,0.827377134577013,0.828882905382638,0.157173388313123,0.675751159842573,0.282695770695453,NA,TRUE,"1","1","1"
"2025","lingo1a",-0.190233070898369,0.472969863962075,-0.430293535225099,0.107671270851806,-0.24006046432673,0.403848450547559,NA,TRUE,"1","1","1"
"2026","cspg4",-37.2178655340032,0.999996630033114,-207.539903882668,0.999981951601291,-170.322038348664,0.999989317215337,NA,TRUE,"1","1","1"
"2027","snx33",-0.64273529206755,0.588559186303515,-0.989945695022711,0.405322677925308,-0.347210402955161,0.810028094760955,NA,TRUE,"1","1","1"
"2028","snupn",-0.941014303627358,0.407296920310592,-0.199472916129443,0.800823104659876,0.741541387497916,0.5274424840544,NA,TRUE,"1","1","1"
"2029","ptpn9a",0.433187621392457,0.517217938012452,0.676991985995042,0.259322159975236,0.243804364602585,0.685332935251994,NA,TRUE,"1","1","1"
"2030","sin3aa",-0.297553780279739,0.830996501776474,1.18831771288273,0.25154118838872,1.48587149316247,0.238742857112188,NA,FALSE,"1","1","1"
"2031","crabp1a",-0.419627866901318,0.65202970309498,0.0217183882386432,0.976372600085133,0.441346255139961,0.633512861128158,NA,FALSE,"1","1","1"
"2032","skic8",0.158463188055759,0.841086186590458,-0.166916579295774,0.832929301637194,-0.325379767351533,0.699564435960146,NA,TRUE,"1","1","1"
"2033","slc25a44a",-0.191964345130359,0.877197920843173,-33.0686612655181,0.942434243213418,-32.8766969203878,0.942767939012738,NA,TRUE,"1","1","1"
"2034","ireb2",-0.909941342326939,0.422890092386284,0.14391167395125,0.844795307417165,1.05385301627819,0.353751614233122,NA,TRUE,"1","1","1"
"2035","snx1a",1.11662366766176,0.213436096717404,-0.579902663031525,0.642342010340996,-1.69652633069329,0.138348768369073,NA,TRUE,"1","1","1"
"2036","sv2",0.0429213470246784,0.963359346842657,0.104550996093607,0.901103165216634,0.0616296490689283,0.947500421299528,NA,TRUE,"1","1","1"
"2037","LOC111567130",-0.128670258420818,0.619903027483484,0.281535025413745,0.226912552045057,0.410205283834563,0.112265512933857,NA,TRUE,"1","1","1"
"2038","borcs5",33.0814256289638,0.999996099837417,33.0297455135209,0.999996105930288,-0.0516801154429022,0.947862989318562,NA,TRUE,"1","1","1"
"2039","LOC111576346",-0.299699312957948,0.433267492392849,0.091806389299086,0.789930192377857,0.391505702257035,0.269788430853894,NA,FALSE,"1","1","1"
"2040","rnf141",-0.00252435880465737,0.996549385067421,0.122068166173391,0.817824138692049,0.124592524978048,0.830776807119624,NA,FALSE,"1","1","1"
"2041","ampd3b",-9.47630261228262,0.999999373677451,32.7437330110243,0.999996833794148,42.2200356233069,0.999996177101509,NA,TRUE,"1","1","1"
"2042","admb",0.454378821226154,0.751310482190456,0.117101838312392,0.934945949353195,-0.337276982913761,0.814218630477248,NA,TRUE,"1","1","1"
"2043","swap70b",0.457754260124875,0.653985438520472,0.52529610114917,0.575064783477238,0.0675418410242954,0.942556206209517,NA,TRUE,"1","1","1"
"2044","znf143b",0.440198529011613,0.508830818332839,-0.867341813958843,0.315721351706923,-1.30754034297046,0.130788756528263,NA,TRUE,"1","1","1"
"2045","LOC111576350",0.449414791647015,0.753326553483682,-31.9752051516458,0.948297297317679,-32.4246199432928,0.947571678845807,NA,TRUE,"1","1","1"
"2046","rpl27a",0.57817414541995,0.187808492881508,0.141465951456682,0.751440146740923,-0.436708193963267,0.315497431897249,NA,TRUE,"1","1","1"
"2047","LOC111588493",32.793686314873,0.999996319925434,31.7678244020255,0.999996435046628,-1.0258619128475,0.410092919824089,NA,TRUE,"1","1","1"
"2048","LOC111588489",0.432672297472872,0.524462953924295,-0.823441579696159,0.346615425891002,-1.25611387716903,0.151219964955672,NA,TRUE,"1","1","1"
"2049","ric3b",0.73167416294404,0.411162389125435,0.713480629375142,0.40147913728121,-0.0181935335688979,0.981740930072911,NA,FALSE,"1","1","1"
"2050","psma1",-36.1068191975016,0.999996730635051,-0.712417090450756,0.256783502437912,35.3944021070508,0.999996795142297,NA,TRUE,"1","1","1"
"2051","LOC111577801",484.597021994475,0.999953548729902,453.589497605702,0.999961859607721,-31.0075243887725,0.99999456928346,NA,TRUE,"1","1","1"
"2052","LOC129348600",-38.6714810326685,0.999996498412559,-91.1162522250061,0.99999211332477,-52.4447711923376,0.999996718648072,NA,TRUE,"1","1","1"
"2053","LOC111577802",0.160411606459053,0.962536691286225,0.292848277775638,0.925474097790327,0.132436671316585,0.968526638228417,NA,FALSE,"1","1","1"
"2054","c3h11orf58",0.12128748077928,0.878376621273206,-0.225718303408576,0.776061548258085,-0.347005784187856,0.681604908021365,NA,TRUE,"1","1","1"
"2055","LOC111577803",0.976389947334072,1,0.325745914217082,1,-0.65064403311699,1,"Model failed to converge with max|grad| = 0.017728",FALSE,"NA","NA","NA"
"2056","ppp1r15b",1.79884434556681,0.115769050928471,0.105235091344522,0.941565389750752,-1.69360925422228,0.139351041066946,NA,TRUE,"1","1","1"
"2057","rps13",-0.0425916884498457,0.933853077656648,-0.175053736767468,0.721491696124094,-0.132462048317622,0.804880893859389,NA,TRUE,"1","1","1"
"2058","pik3c2a",0.423637698610371,0.678161509107553,-38.1269351110881,0.935324203391343,-38.5505728096985,0.934607108338984,NA,TRUE,"1","1","1"
"2059","LOC111580509",2.08198158374941,0.0618233965103034,2.06295052488211,0.058254404373459,-0.0190310588672977,0.975621778651429,NA,TRUE,"1","1","1"
"2060","si:dkey-10o6.2",-1.0645027580204,0.999999929931135,33.4158026478676,0.999996796912889,34.480305405888,0.999996877911031,NA,TRUE,"1","1","1"
"2061","tdg.1",-25.5319091142008,0.99988645153334,-21.4003570939707,0.999107456347671,4.13155202023003,0.999981729262682,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"2062","tdg.2",-33.8201189966798,0.999996937688944,-0.983406732334838,0.401240279515964,32.836712264345,0.999997026733495,NA,TRUE,"1","1","1"
"2063","LOC111567885",-33.6030669074995,0.999996941758449,-0.192359880122266,0.808652475204189,33.4107070273772,0.999996959265273,NA,TRUE,"1","1","1"
"2064","samm50",0.541107289184336,0.648645279159591,-0.130623760398025,0.915432581782397,-0.671731049582361,0.573751413701821,NA,FALSE,"1","1","1"
"2065","api5",-0.67672389688073,0.419893559965036,0.257803224622501,0.662060498384896,0.934527121503231,0.258077163770021,NA,TRUE,"1","1","1"
"2066","LOC111567884",0.207952971515892,0.631027304147909,-0.508851021920266,0.266596825382459,-0.716803993436158,0.130068093032005,NA,FALSE,"1","1","1"
"2067","hsd17b12a",0.141680572344259,0.857348270955349,0.100398565365384,0.891265480355535,-0.0412820069788751,0.958319228201723,NA,TRUE,"1","1","1"
"2068","alkbh3",0.851193329943077,0.362929789034971,0.0938447918905553,0.92682369856016,-0.757348538052522,0.419158708369202,NA,TRUE,"1","1","1"
"2069","c3h11orf96",-33.8486619361499,0.999996935104466,0.10212787457863,0.943025013498654,33.9507898107285,0.999996925857091,NA,TRUE,"1","1","1"
"2070","LOC129348149",-1834.25091530924,0.999833914043361,-34.6826998377907,0.999996997997799,1799.56821547144,0.999887405045724,NA,TRUE,"1","1","1"
"2071","ckmt1",-0.195867170986132,0.56691900993346,-0.499869493075415,0.13527860584369,-0.304002322089283,0.418392842846325,NA,TRUE,"1","1","1"
"2072","pdia3",-0.636519871094054,0.190009106857268,-0.271610954785013,0.504087169656918,0.364908916309041,0.474754891398029,NA,TRUE,"1","1","1"
"2073","isg20",0.483287965207782,0.739532781988184,0.645279776773525,0.61248948937577,0.161991811565743,0.898993353389442,NA,TRUE,"1","1","1"
"2074","mfge8b",1.38053165843622,0.377045992130157,0.390661540549479,0.805682954149341,-0.989870117886739,0.514802045627559,NA,FALSE,"1","1","1"
"2075","ppip5k1b",-0.242339198662576,0.614497695120818,0.423279685958587,0.290612757218507,0.665618884621163,0.162751613251321,NA,TRUE,"1","1","1"
"2076","map1ab",-0.277741078030964,0.146597093854385,-0.0881923989017041,0.636163283600116,0.18954867912926,0.344052160786974,NA,TRUE,"1","1","1"
"2077","LOC129348614",0.404541980819626,0.533795104549279,-0.0497606626494541,0.940767540569405,-0.45430264346908,0.513078870464261,NA,FALSE,"1","1","1"
"2078","scamp2",0.514221831037088,0.549656537277118,-0.316981506962617,0.739266940970839,-0.831203337999705,0.38393926225431,NA,TRUE,"1","1","1"
"2079","mpi",0.546537834517488,0.489732120855773,0.571801522724257,0.445011481913927,0.0252636882067691,0.972965204209579,NA,FALSE,"1","1","1"
"2080","LOC111570087",-0.0948374673513959,0.743466853762984,-0.269944727343399,0.341840096901608,-0.175107259992003,0.568275112544112,NA,TRUE,"1","1","1"
"2081","LOC111583743",-31.9038197539983,0.99999477806283,-0.313810385893399,0.680564721777021,31.5900093681049,0.999994829426527,NA,TRUE,"1","1","1"
"2082","oaz2a",1.1858625881817,0.187146463892151,1.06262565939048,0.222807646727994,-0.123236928791214,0.86320727347216,NA,TRUE,"1","1","1"
"2083","ppib",-0.117546774260348,0.841877799175076,0.398010120156348,0.40842054991482,0.515556894416696,0.36352570654585,NA,TRUE,"1","1","1"
"2084","adpgk",0.416619537683879,0.773179582440639,0.101169222525622,0.944260213672189,-0.315450315158257,0.827525473120176,NA,TRUE,"1","1","1"
"2085","LOC129348559",-28.1246120131717,0.999988225738725,-0.540339445540767,0.786504402534098,27.5842725676309,0.999988451949768,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"2086","LOC111571170",0.316502484983424,0.366863111259222,0.309770888790845,0.364424256349425,-0.00673159619257919,0.984810446954192,NA,TRUE,"1","1","1"
"2087","kif21a",-0.215833098458365,0.55256144945335,0.319521502135458,0.303816707607345,0.535354600593823,0.133693920177557,NA,TRUE,"1","1","1"
"2088","LOC111582494",1.53288971032534,0.191278946941951,1.18399645797764,0.313077758507482,-0.348893252347704,0.679265859261478,NA,TRUE,"1","1","1"
"2089","slc6a15",-0.283776480679516,0.395565070662671,-0.481962316990445,0.136984371331304,-0.198185836310929,0.584801611046014,NA,TRUE,"1","1","1"
"2090","rassf9",34.636350784514,0.999996679916687,-34.2437950042092,0.999997794452289,-68.8801457887232,0.999994009940685,NA,TRUE,"1","1","1"
"2091","nts",-1.69514112680589,0.152007020362858,-1.38785329413465,0.14280514507105,0.307287832671244,0.81890078774272,NA,TRUE,"1","1","1"
"2092","mgat4c",0.0679129698443635,0.840858490873677,0.135215064774954,0.686893584475859,0.0673020949305904,0.846549449868806,NA,TRUE,"1","1","1"
"2093","eif4g2b",0.0482733983733307,0.922244714629513,0.0769981156358672,0.86463961765929,0.0287247172625365,0.953934326329532,NA,TRUE,"1","1","1"
"2094","LOC111564167",1.54102359334188,0.188884460519462,0.0785101207969752,0.956212238789795,-1.46251347254491,0.212927611391059,NA,TRUE,"1","1","1"
"2095","rlig1",0.696161416826495,0.379605859395397,0.0825192954426461,0.922145298259989,-0.613642121383849,0.439838466238837,NA,TRUE,"1","1","1"
"2096","cep290",0.494759624240972,0.499644208266253,0.0315380669004008,0.965415718853901,-0.463221557340571,0.527914967072368,NA,FALSE,"1","1","1"
"2097","tmtc3",-0.156151859145396,0.77989920272621,-0.149192920720149,0.768975744018132,0.00695893842524736,0.990442880102238,NA,TRUE,"1","1","1"
"2098","kitlga",0.0451681972208052,0.962208090775084,0.299909701428124,0.712084994139546,0.254741504207319,0.779847106702646,NA,TRUE,"1","1","1"
"2099","dusp6",-33.8584560675158,0.999996934217636,-0.591290942896166,0.632658283087855,33.2671651246197,0.99999698775727,NA,TRUE,"1","1","1"
"2100","poc1b",-34.1454030607549,0.999996908235441,-19.4923608036864,0.998929681351559,14.6530422570685,0.999998673212465,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"2101","LOC111572782",-1605.20178205691,0.999854653759855,-32.887436916933,0.999997113387729,1572.31434513998,0.999900908697602,NA,TRUE,"1","1","1"
"2102","met",-0.913418874248856,0.0701042215030482,-1.14259904732659,0.0197093592387713,-0.229180173077738,0.696040409223361,NA,TRUE,"1","1","1"
"2103","LOC111572788",-0.517804320572052,0.283471511857153,-0.143578965769805,0.721667186024158,0.374225354802247,0.456022187212338,NA,TRUE,"1","1","1"
"2104","LOC111572781",0.168065133623611,0.656268466525349,-0.024226528183581,0.947135022823835,-0.192291661807192,0.619980092676174,NA,TRUE,"1","1","1"
"2105","cftr",-10.6748736534305,0.999999297346786,35.1820836463387,0.999996627605213,45.8569572997692,0.999995847789082,NA,TRUE,"1","1","1"
"2106","cttnbp2",-0.110604077873949,0.759011353082371,0.0909108815276845,0.781209200940273,0.201514959401633,0.581113411808811,NA,TRUE,"1","1","1"
"2107","wu:fa25f02",-0.0848687957621945,0.88572933932381,-0.099023328631751,0.854773199634194,-0.0141545328695565,0.981738606573724,NA,TRUE,"1","1","1"
"2108","fem1b",-0.89106910521017,0.433219895664944,-0.554797620806261,0.533655830768697,0.336271484403909,0.786776900983528,NA,TRUE,"1","1","1"
"2109","pdcd2l",-1.11132845451597,0.999999926848922,33.5047849417352,0.99999678838345,34.6161133962511,0.999996865614021,NA,TRUE,"1","1","1"
"2110","LOC111570181",-1628.65877186673,0.99985252979932,-31.5264648490701,0.999996554408372,1597.13230701766,0.999888638265495,NA,TRUE,"1","1","1"
"2111","dus2",0.0897280753245515,0.88434824724191,-0.783504447331414,0.275481196040977,-0.873232522655966,0.249132608632285,NA,TRUE,"1","1","1"
"2112","slc7a10b",-1558.04792681024,0.999858923400951,-32.1459996838041,0.999997089275462,1525.90192712643,0.999902301972929,NA,TRUE,"1","1","1"
"2113","faap24",28.3699413379993,0.999978955699323,28.3897125205991,0.999978941033424,0.0197711825998298,0.988852020325365,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"2114","ankrd27",0.554008998014289,0.457077225660723,0.742157236841517,0.275863055414083,0.188148238827228,0.782684306183841,NA,FALSE,"1","1","1"
"2115","LOC111564057",1.53456292830836,0.0270421799772373,-1.0001353379361,0.393312811093364,-2.53469826624446,0.0181853372291507,NA,TRUE,"1","1","1"
"2116","rfwd3",0.88680320078266,0.345888453281799,1.00028669732372,0.263441760670953,0.113483496541056,0.884675455705795,NA,FALSE,"1","1","1"
"2117","glg1a",0.136056472378812,0.722920863173418,0.0867138563368169,0.812365508199105,-0.0493426160419951,0.898842968352355,NA,TRUE,"1","1","1"
"2118","si:dkey-234i14.3",-1.03511341423786,0.999999931865632,33.6418728881573,0.999996775242822,34.6769863023952,0.999996860102161,NA,TRUE,"1","1","1"
"2119","LOC111564031",-1.1838199150694,0.288102684376699,-1.51060045812511,0.175582184938848,-0.32678054305571,0.819281282774771,NA,TRUE,"1","1","1"
"2120","afg3l1",33.4408043489355,0.999996494170758,33.7758829080399,0.99999645904217,0.335078559104459,0.652325794710236,NA,TRUE,"1","1","1"
"2121","LOC111564040",-0.28942540425015,0.665123483571382,-0.550401895897214,0.390253637552651,-0.260976491647064,0.712702919815042,NA,FALSE,"1","1","1"
"2122","LOC111564045",0.438265454758458,0.634638320697879,-0.627001161950088,0.496592118951889,-1.06526661670855,1,"Model failed to converge with max|grad| = 0.012090",FALSE,"NA","NA","NA"
"2123","zgc:172145",-3.67488728949893,0.999999758068336,33.1408216097781,0.999996822178963,36.815708899277,0.999996666447199,NA,TRUE,"1","1","1"
"2124","lsp1a",32.5110471851703,0.999996700142882,32.1389158049422,0.999996737914055,-0.372131380228092,0.795123982833097,NA,TRUE,"1","1","1"
"2125","LOC111567528",-0.652188194280306,0.580148779628991,0.429390110849694,0.591936960575571,1.08157830513,0.344849815844883,NA,TRUE,"1","1","1"
"2126","dldh",0.808554781778259,0.236261153486545,0.457842530287681,0.503368302984393,-0.350712251490577,0.57261836612008,NA,TRUE,"1","1","1"
"2127","ptprz1a",-1574.93759153274,0.999857394092133,-32.6522370283575,0.99999713403181,1542.28535450438,0.999902801201976,NA,TRUE,"1","1","1"
"2128","aass",-1.22214301972226,0.123871733523426,-0.648390889021377,0.260480255433245,0.573752130700878,0.505532104227212,NA,TRUE,"1","1","1"
"2129","fezf1",-14.458180242609,0.99999904831784,34.6931714964965,0.999996674470111,49.1513517391056,0.999995549491477,NA,TRUE,"1","1","1"
"2130","cadps2",-1.82254467139889,0.0367543279120752,-2.02015084446223,0.0196747470449177,-0.19760617306334,0.845372641691903,NA,FALSE,"1","1","1"
"2131","LOC129347938",32.7692874199548,0.999996784620895,32.425441756377,0.999996818359626,-0.343845663577778,0.809948871477022,NA,TRUE,"1","1","1"
"2132","slc13a1",-2007.92856095438,0.999818188050148,-34.9417984490119,0.999996961338527,1972.98676250537,0.999876252111311,NA,TRUE,"1","1","1"
"2133","iqub",-0.65469353056291,0.576668833978244,-0.310930594881174,0.739859692921966,0.343762935681736,0.782141304781609,NA,TRUE,"1","1","1"
"2134","wasla",-1.1120694491308,0.0939369320063095,-0.476295956184359,0.324650361861966,0.635773492946443,0.367490702610418,NA,TRUE,"1","1","1"
"2135","hyal6",33.2921676540431,0.999996796855714,-9.85036882938044,0.99999936445381,-43.1425364834235,0.999996247682935,NA,TRUE,"1","1","1"
"2136","LOC129348625",68.4588857468535,0.999993437842063,25.7918540619514,0.999998342830834,-42.6670316849021,0.999996305815885,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"2137","LOC111581544",33.047647340716,0.999996574352078,32.0455017660605,0.999996678232329,-1.00214557465546,0.421453968430148,NA,TRUE,"1","1","1"
"2138","LOC111581547",13.3283730152359,0.999999122526301,46.0385617562679,0.999995586952517,32.710188741032,0.999997037174157,NA,TRUE,"1","1","1"
"2139","gpr37a",0.4325385313699,0.76219615379565,-33.787538174625,0.956862112832817,-34.2200767059949,0.956310439850415,NA,TRUE,"1","1","1"
"2140","LOC111576907",29.6118805842134,0.999992515863002,30.9628289480862,0.99999217442293,1.35094836387286,0.442385321531527,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"2141","pot1",-0.793332317691573,0.248630753112221,-0.282847927559641,0.617495975480392,0.510484390131931,0.475653650100353,NA,FALSE,"1","1","1"
"2142","grm8b",0.361489001197503,0.446645668553958,0.43826414066656,0.410454669634055,0.0767751394690568,0.886299013075263,NA,FALSE,"1","1","1"
"2143","LOC118471449",-17.2792953413364,0.999998862623315,37.8715871290531,0.999996369801621,55.1508824703895,0.999995006251836,NA,TRUE,"1","1","1"
"2144","LOC129348322",2241.46901685175,0.999785142960454,2205.82096944786,0.999857929199641,-35.6480474038865,0.999996899920638,NA,TRUE,"1","1","1"
"2145","lrp5",-0.570855205850643,0.369405829197532,-0.0540421443998383,0.919345792992784,0.516813061450804,0.418531535190615,NA,FALSE,"1","1","1"
"2146","LOC129348130",-1558.04792681024,0.999858923400951,-32.1459996838041,0.999997089275462,1525.90192712643,0.999902301972929,NA,TRUE,"1","1","1"
"2147","LOC129348196",-1705.95759095781,0.999845530621579,-35.0175618462052,0.999996969013421,1670.9400291116,0.999895453023318,NA,TRUE,"1","1","1"
"2148","bcar1",0.658719687976502,0.0454305105036957,0.351213071225066,0.282798492702249,-0.307506616751436,0.332879687859838,NA,TRUE,"1","1","1"
"2149","LOC129348538",1.85764586629583,0.102242123149421,0.815908037690242,0.511525581954618,-1.04173782860559,0.242751809953398,NA,TRUE,"1","1","1"
"2150","cfdp1",-0.427584969486136,0.497251201982353,-0.394586408989424,0.483017351423694,0.0329985604967119,0.961509526948914,NA,TRUE,"1","1","1"
"2151","gal",0.706073074741195,0.513458118987641,0.691076585833853,0.486953896036194,-0.0149964889073414,0.987433329295748,NA,FALSE,"1","1","1"
"2152","LOC111566685",-0.592282667375096,0.613975296717741,0.394103970057497,0.619735275670342,0.986386637432592,0.386792195174883,NA,TRUE,"1","1","1"
"2153","tesmin",-33.3957050121856,0.999996976118366,-57.6325380901676,0.999995011547342,-24.236833077982,0.999998483555612,NA,TRUE,"1","1","1"
"2154","LOC111566687",-9.68832209413392,0.999999362284662,33.9819617228322,0.999996742643451,43.6702838169661,0.999996045785854,NA,TRUE,"1","1","1"
"2155","pard6a",0.378823640698486,0.260540227712776,0.136792461059628,0.681221863577554,-0.242031179638858,0.48192353726609,NA,TRUE,"1","1","1"
"2156","LOC111564465",99.3638947254488,0.999993450263139,130.478726976167,0.999987492901696,31.1148322507186,0.999997175051187,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"2157","ntrk3a",1.03308360541723,0.101252991482947,0.315286980365398,0.638219319705948,-0.717796625051836,0.257155600458065,NA,FALSE,"1","1","1"
"2158","LOC111569377",-33.7737147378631,0.999996941890711,0.117370386697636,0.934549507752342,33.8910851245608,0.999996931263172,NA,TRUE,"1","1","1"
"2159","LOC111581999",0.680406610349132,0.200047618975283,0.397030334999317,0.463363967309319,-0.283376275349814,0.58795023557921,NA,TRUE,"1","1","1"
"2160","LOC111582000",0.26102997604179,0.576583258742277,0.054868528363309,0.903666482376753,-0.206161447678481,0.657739432284683,NA,FALSE,"1","1","1"
"2161","LOC111575652",0.566453496477103,0.310586917853759,-0.0542670151848537,0.927526685921598,-0.620720511661956,0.286721413060994,NA,TRUE,"1","1","1"
"2162","znf277",0.0555847646804594,0.952527836841995,0.65781300288519,0.384900297897967,0.60222823820473,0.484168743774118,NA,TRUE,"1","1","1"
"2163","immp2l",0.0895103068046658,0.872676009307104,0.263776094960333,0.60508558878831,0.174265788155667,0.748833276007761,NA,TRUE,"1","1","1"
"2164","lrrn3a",0.253293850990635,0.402254508405929,-0.20735925134907,0.50676453438654,-0.460653102339705,0.154143506170002,NA,TRUE,"1","1","1"
"2165","si:ch211-284k5.2",-1.14454139702124,0.999999924662744,33.5497236873433,0.999996784075826,34.6942650843645,0.999996858537619,NA,TRUE,"1","1","1"
"2166","znf609a",-0.0723486430970217,0.833321716663601,-0.467162899228258,0.175726546929024,-0.394814256131236,0.293945005882035,NA,TRUE,"1","1","1"
"2167","LOC111584712",-1.10222437216302,0.999999927448181,33.7156269903926,0.999996768173089,34.8178513625557,0.999996847347249,NA,TRUE,"1","1","1"
"2168","ciao2a",1.39607283650601,0.161969341382252,0.607135670210097,0.567302554900205,-0.788937166295917,0.381829267343184,NA,FALSE,"1","1","1"
"2169","spg11",0.0538085936639616,0.959679454261423,-0.752398772395448,0.515186808572861,-0.80620736605941,0.495970953075312,NA,FALSE,"1","1","1"
"2170","LOC111570940",-32.8537091598046,0.999997025194477,0.0829066124238018,0.953825627913582,32.9366157722284,0.99999701768753,NA,TRUE,"1","1","1"
"2171","LOC111583800",-0.62489455796786,0.393766479381437,-0.101445167861732,0.869062928160454,0.523449390106128,0.479598036361289,NA,FALSE,"1","1","1"
"2172","dnajc24",1.23774878800497,0.405379715109483,0.963245155391101,0.508596514515397,-0.274503632613869,0.833505347005998,NA,FALSE,"1","1","1"
"2173","ripor1",-2.06110304591555,0.0526436993724855,-0.140687990109295,0.775429393812658,1.92041505580625,0.0756884689503689,NA,TRUE,"1","1","1"
"2174","ctcf",-0.507033420691788,0.363938938358324,-0.168001962252888,0.71609392486673,0.339031458438901,0.560023280687275,NA,TRUE,"1","1","1"
"2175","carmil2",0.128446774552553,0.709268503589856,-0.130504184053844,0.69918978306177,-0.258950958606397,0.474232053249951,NA,TRUE,"1","1","1"
"2176","ric8a",0.422123342101614,0.468879061796461,0.687365099848753,0.201471648834781,0.265241757747138,0.62311243846472,NA,FALSE,"1","1","1"
"2177","ppp6r3",0.167742378114063,0.623978982864006,0.147642380637351,0.648427210884847,-0.0200999974767115,0.953128510999581,NA,TRUE,"1","1","1"
"2178","tmem170a",-28.9141820418135,0.999983492470054,-0.298630447871556,0.758284291781064,28.615551593942,0.99998366296255,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"2179","LOC111575958",-0.460994396381938,0.0424578814867206,-0.210795070340047,0.33670306117833,0.250199326041892,0.293743168463855,NA,TRUE,"1","1","1"
"2180","LOC111575967",0.0401050839619366,0.971009882220975,-18.3590328593337,0.997691819622477,-18.3991379432957,0.997686777450542,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"2181","bet1l",485.607739152424,0.999953451847145,454.570508227398,0.999961912421978,-31.0372309250256,0.999994646113109,NA,TRUE,"1","1","1"
"2182","deaf1",-9.47630261228262,0.999999373677451,32.7437330110243,0.999996833794148,42.2200356233069,0.999996177101509,NA,TRUE,"1","1","1"
"2183","LOC111566196",-0.219767718864539,0.859551135223205,-18.2251707289517,0.976995341147933,-18.0054030100871,0.977272654683581,NA,TRUE,"1","1","1"
"2184","LOC111566195",-0.274358327946842,0.671914792379067,-2.00548829822571,0.0639609219729815,-1.73112997027887,0.128887020576087,NA,TRUE,"1","1","1"
"2185","LOC129347951",-3019.59407396439,0.999726584754541,-33.2133234351785,0.999997111652783,2986.38075052922,0.999812690932444,NA,TRUE,"1","1","1"
"2186","LOC111566194",0.0651365549683587,0.867543261804394,-0.271616537353498,0.488536740342792,-0.336753092321857,0.426218806948689,NA,TRUE,"1","1","1"
"2187","LOC111567080",-1.15062235710426,0.334240800000386,-0.833247466926697,0.382578956275927,0.317374890177565,0.80591946869123,NA,FALSE,"1","1","1"
"2188","LOC111567076",-1.51925801169958,0.162131063188142,-0.759070547491585,0.290551456858185,0.760187464207992,0.516684704970913,NA,TRUE,"1","1","1"
"2189","ftsj1",1.09597508605665,0.415938065628278,1.59672929118822,0.188728682717977,0.500754205131568,0.618366580229114,NA,FALSE,"1","1","1"
"2190","LOC111567081",0.831221704577278,0.385504128546221,1.32695037142945,0.128834174987219,0.49572866685217,0.523425565682774,NA,FALSE,"1","1","1"
"2191","LOC111567078",24.9516104164811,0.999923627903269,25.8063658419652,0.99992101166076,0.854755425484071,0.562420688610621,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"2192","LOC111568213",-31.8195918585447,0.999997008709566,0.0924957094080705,0.948399330767293,31.9120875679528,0.999997000014246,NA,TRUE,"1","1","1"
