"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"19793","si:dkey-19b23.8",-1.87673958381369,0.087828450137465,-33.2708164971821,0.931495867403133,-31.3940769133684,0.935351172494112,NA,TRUE,"1","1","1"
"19794","si:dkey-19b23.7",-0.618486848045302,0.218241686815499,-0.0267476712000844,0.951630860049368,0.591739176845217,0.223968935804348,NA,TRUE,"1","1","1"
"19795","man2b2",-1.34922100216128,0.244147833406716,0.0616163294898521,0.936271609616694,1.41083733165113,0.208797503326055,NA,TRUE,"1","1","1"
"19796","rbpjb",-0.0552882691069773,0.747377176330687,-0.115382162435836,0.517633369411453,-0.0600938933288583,0.725243685423406,NA,TRUE,"1","1","1"
"19797","smim20",0.437350956999685,0.615558919418843,0.474631657980355,0.586212159764249,0.0372807009806693,0.958354933479898,NA,TRUE,"1","1","1"
"19798","cckar",-0.238957788860555,0.832335786808683,-0.254724696853228,0.819454599413541,-0.0157669079926735,0.988439731891207,NA,FALSE,"1","1","1"
"19799","tbc1d19",0.249566604897931,0.540168355321499,-0.121149842428599,0.779241977150743,-0.37071644732653,0.343213020789209,NA,FALSE,"1","1","1"
"19800","LOC129348094",-0.953237993364721,0.438087482490559,-0.218797924811738,0.827940664991771,0.734440068552983,0.55041566888748,NA,TRUE,"1","1","1"
"19801","stim2b",-0.0373368779444206,0.817018036825641,-0.0405134596067655,0.808598803410641,-0.00317658166234489,0.984036924660319,NA,TRUE,"1","1","1"
"19802","LOC129348081",-0.255404093208085,0.856959238259118,-31.5992248397514,0.999993465696644,-31.3438207465434,0.999993518510846,NA,TRUE,"1","1","1"
"19803","LOC129348085",1.32979430958465,0.249389033746752,0.430614039278142,0.737576185826169,-0.899180270306508,0.326237513226101,NA,FALSE,"1","1","1"
"19804","pcdh7b",-0.382625414704523,0.0251086315528685,-0.141571038389337,0.408896728606828,0.241054376315186,0.15376131772566,NA,FALSE,"1","1","1"
"19805","arap2",-0.362770357847876,0.310653644233224,-0.491114991011999,0.170896338511122,-0.128344633164123,0.718954489596104,NA,FALSE,"1","1","1"
"19806","dthd1",0.831438399868389,0.489761329723255,-17.872335405437,0.956538211382706,-18.7037738053054,0.954518395008097,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA"
"19807","LOC111571088",0.127153127793566,1.08089281054204e-62,-0.166488282649838,5.12556146832219e-210,-0.293641410443404,1,"Model failed to converge with max|grad| = 0.013040",FALSE,"NA","NA","NA"
"19808","zgc:194930",-0.653958152634164,0.476064688968468,0.0845655425072029,0.912610393761894,0.738523695141366,0.396830926370299,NA,TRUE,"1","1","1"
"19809","rell1",1.02965892237378,0.117789814514626,0.460247662698393,0.519647105942572,-0.569411259675382,0.271352448748521,NA,TRUE,"1","1","1"
"19810","per1b",-0.0498797075820912,0.897840234568331,-0.0370463656090286,0.92503444481716,0.0128333419730626,0.972797857899163,NA,FALSE,"1","1","1"
"19811","LOC111571701",-16.9797285360734,0.999996038882727,19.8218263256229,0.998861362392117,36.8015548616963,0.999991414675657,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"19812","trip6",-0.814535753393911,0.199285116450128,-0.546639798103916,0.358629709838718,0.267895955289996,0.69320925802047,NA,TRUE,"1","1","1"
"19813","slc16a13",-1.36795572171316,0.239028717696543,-1.32177132129774,0.255862064024676,0.0461844004154194,0.974070629533685,NA,TRUE,"1","1","1"
"19814","acap1",-0.529127117594642,0.542932215064119,-0.885579033147287,0.357505523094401,-0.356451915552645,0.719097544808566,NA,FALSE,"1","1","1"
"19815","LOC129348176",-26.2528375965882,0.986441162773013,-20.8351520380346,0.969098335314896,5.41768555855359,0.99701504431726,NA,TRUE,"1","1","1"
"19816","agfg2",0.0948704820784583,0.699719125904844,0.204497422091529,0.408284723898351,0.109626940013071,0.628141322692251,NA,FALSE,"1","1","1"
"19817","si:ch73-335l21.1",0.0904242551961176,0.878703490793037,-0.445566812641106,0.511168386998189,-0.535991067837224,0.397950589408343,NA,TRUE,"1","1","1"
"19818","dvl2",-0.315106105268859,0.822854411842808,-0.120983485012671,0.929842846570068,0.194122620256188,0.887748639993489,NA,FALSE,"1","1","1"
"19819","acadvl",0.0701153512489376,0.79715556242575,-0.205281553685376,0.476270787690093,-0.275396904934314,0.312959791642409,NA,FALSE,"1","1","1"
"19820","zgc:194312",-0.951800335407023,0.438410919842677,-0.926046539190525,0.451198098210272,0.0257537962164977,0.985507658879244,NA,TRUE,"1","1","1"
"19821","LOC129348181",1615.9310045407,0.999655780483139,1581.1339054078,0.999767438945698,-34.7970991328947,0.999992924353134,NA,TRUE,"1","1","1"
"19822","si:dkey-33c9.6",74.8429375684887,0.999984057239736,40.5198467995404,0.999994053534837,-34.3230907689483,0.99999305062797,NA,TRUE,"1","1","1"
"19823","ntn5",16.7739559122947,0.999997356596315,48.0763286257475,0.999989758961813,31.3023727134528,0.999992668326383,NA,TRUE,"1","1","1"
"19824","LOC111577030",76.5504024331763,0.999983693522011,77.1009132609119,0.999983576254271,0.550510827735671,0.815740314135358,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"19825","cnpy4",-0.463921789270937,0.482874942398143,0.312167587359865,0.585038751384411,0.776089376630802,0.196156940811944,NA,FALSE,"1","1","1"
"19826","taf6l",1.34829391932724,0.220036696866452,2.08852135311437,0.047451891789364,0.740227433787126,0.183356563838639,NA,TRUE,"1","1","1"
"19827","mta2",-0.190696778206881,0.478403988152337,0.10577184998046,0.682276250745753,0.296468628187341,0.241565182346131,NA,TRUE,"1","1","1"
"19828","eml3",-32.2434636048033,0.9999924768545,0.459836379830957,0.70863764825896,32.7032999846343,0.999992369564042,NA,TRUE,"1","1","1"
"19829","ecsit",-25.6353079625554,0.99989419629107,0.0186715868500585,0.981993170070057,25.6539795494055,0.999894119228484,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"19830","si:dkey-28a3.2",-0.339264850734332,0.441598347198367,0.0866282669294365,0.833472213845003,0.425893117663769,0.303815049592859,NA,FALSE,"1","1","1"
"19831","zfta",-0.369898342034663,0.506595238925818,-0.479487207770435,0.401405546521622,-0.109588865735772,0.850972774392787,NA,FALSE,"1","1","1"
"19832","LOC129348169",0.104200872836009,0.465890358556512,-0.0482082004459232,0.746112336528334,-0.152409073281932,0.273483119830355,NA,FALSE,"1","1","1"
"19833","rtn3",0.0513303043841497,0.720971458247141,0.0721355931685107,0.626145552327837,0.020805288784361,0.88006166364824,NA,TRUE,"1","1","1"
"19834","men1",-0.348975504071202,0.377562896314877,-0.35910011996431,0.37559347452488,-0.0101246158931079,0.980369099859949,NA,TRUE,"1","1","1"
"19835","map4k2",0.163024852118824,0.631191795499475,0.199143787158638,0.557873450247287,0.0361189350398147,0.905724036471328,NA,FALSE,"1","1","1"
"19836","LOC111587504",-0.255173011245495,0.615395443695114,-0.0997096374625655,0.840574928813286,0.15546337378293,0.753531128287528,NA,TRUE,"1","1","1"
"19837","LOC111587494",0.29504150800729,0.277930719118895,0.101335833901545,0.723748431675336,-0.193705674105745,0.444711416214817,NA,TRUE,"1","1","1"
"19838","sf1",-0.109483373802002,0.605329398803001,-0.574527476777948,0.0173559095808986,-0.465044102975947,0.046805558529185,NA,TRUE,"1","1","1"
"19839","LOC111587492",-0.165185202605814,0.483725458082678,-0.150061452503341,0.533552247792453,0.0151237501024724,0.948567680610893,NA,FALSE,"1","1","1"
"19840","LOC111587507",22.3040266766731,0.999996491479806,55.5414928288767,0.999988168760692,33.2374661522036,0.999992246131221,NA,TRUE,"1","1","1"
"19841","LOC111587497",0.62318887029865,0.0668411845454189,0.394362056909806,0.270894596262914,-0.228826813388843,0.422324516024258,NA,TRUE,"1","1","1"
"19842","LOC111587491",0.157121539298008,0.57870912549889,0.346543999692949,0.215552055053821,0.18942246039494,0.449344740320969,NA,TRUE,"1","1","1"
"19843","LOC111587501",-0.0256084866039094,0.969827641460739,-0.493287213490893,0.52194150710728,-0.467678726886984,0.525541072290937,NA,TRUE,"1","1","1"
"19844","mpdu1b",-0.617827888703224,0.247558949081546,-0.324179907667598,0.518499894487659,0.293647981035626,0.585565160429923,NA,FALSE,"1","1","1"
"19845","LOC111587503",0.250844686370886,0.523395329891756,-0.203031708525754,0.642715752285488,-0.45387639489664,0.2497368669857,NA,TRUE,"1","1","1"
"19846","LOC111583239",0.0432960308906546,0.919856495861188,-0.0259644927045517,0.952488666525456,-0.0692605235952063,0.86364270480284,NA,FALSE,"1","1","1"
"19847","LOC111584839",-0.174958031676608,0.551627786491497,-0.144881880170208,0.625382407008652,0.0300761515064003,0.916821464424437,NA,TRUE,"1","1","1"
"19848","trnar-ucu-13",-33.1186059683299,0.999992273859757,-39.9284676599331,0.999991887882296,-6.80986169160316,0.999998956659846,NA,TRUE,"1","1","1"
"19849","LOC118469163",-1.34539799062174,0.999999788363057,32.98677718449,0.999992973281145,34.3321751751117,0.999991990749837,NA,TRUE,"1","1","1"
"19850","coro1b",-0.249228461402342,0.645569842563513,0.413721896107079,0.387427032036698,0.662950357509421,0.165544406241527,NA,TRUE,"1","1","1"
"19851","dtx4a",-0.651148710727525,0.0895443121417996,-0.0713205889171313,0.831954793509462,0.579828121810393,0.12151547375267,NA,TRUE,"1","1","1"
"19852","msantd1",-111.48978917602,0.999973990881514,-25.8232866605771,0.999972479401489,85.666502515443,0.999980477377292,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"19853","rgs12a",0.576086167177418,0.403623875420129,1.14853640372495,0.0800058051165571,0.57245023654753,0.255152899007198,NA,FALSE,"1","1","1"
"19854","LOC129348182",0.311158887077395,0.581853748726318,1.18422488509479,0.0200494728376978,0.873065998017398,0.0342321126736539,NA,TRUE,"1","1","1"
"19855","LOC129348087",-31.4710548617023,0.999992334323548,-0.922298138194639,0.452781841461558,30.5487567235076,0.999992558975665,NA,TRUE,"1","1","1"
"19856","LOC129348060",0.931982901248289,0.255130311663193,0.691313151990835,0.416713261098876,-0.240669749257454,0.691106626259393,NA,FALSE,"1","1","1"
"19857","LOC129348158",4579.56168223053,0.999024479286908,4547.15320510409,0.999331182114957,-32.4084771264483,0.999993410055858,NA,TRUE,"1","1","1"
"19858","LOC111564270",0.150161755472642,0.798746882990458,-0.392851327654376,0.537306910282019,-0.543013083127018,0.364334292151375,NA,FALSE,"1","1","1"
"19859","LOC111564271",-2.45482939512525,0.0248847578158759,-0.209748046149295,0.704814737586584,2.24508134897595,0.0396634087533146,NA,FALSE,"1","1","1"
"19860","hacd4",-0.257090884744595,0.728720784605335,-0.175256990902038,0.81070010822101,0.0818338938425564,0.910457997245183,NA,FALSE,"1","1","1"
"19861","focad",0.252301356146702,0.319017191037838,0.186108198232699,0.462296549917168,-0.0661931579140036,0.774959416836008,NA,FALSE,"1","1","1"
"19862","LOC129348156",-0.810135604216273,0.16383494656196,-0.113223317813024,0.813514622214061,0.696912286403249,0.20579756055907,NA,TRUE,"1","1","1"
"19863","mllt3",-0.0608806025975215,0.852243783141582,0.217452611002138,0.491089782794228,0.278333213599659,0.354097474304121,NA,FALSE,"1","1","1"
"19864","LOC111565548",28.18876718402,0.999970095203464,28.4513675471687,0.999969816616949,0.262600363148714,0.698313125754553,NA,TRUE,"1","1","1"
"19865","lrch4",0.506899736658767,0.417235322059694,-2.1258080294266,0.0632925393374091,-2.63270776608536,0.0173094861331612,NA,FALSE,"1","1","1"
"19866","LOC129348211",-2182.15054554937,0.999490932679374,-31.9206618227601,0.99999348156905,2150.22988372661,0.999669606137178,NA,TRUE,"1","1","1"
"19867","LOC129348212",-33.7564266684537,0.999992125064479,-0.222426980911049,0.875277737777415,33.5339996875426,0.999992176953802,NA,TRUE,"1","1","1"
"19868","LOC129348184",20.1255500255137,0.999996834163638,52.3445826360587,0.999988849754443,32.219032610545,0.999992483718527,NA,TRUE,"1","1","1"
"19869","adam19a",0.235555704780783,0.432787148558244,0.0325920438594073,0.914918281812834,-0.202963660921375,0.477465229495874,NA,FALSE,"1","1","1"
"19870","rwdd",-0.0606375496759892,0.933250586449003,0.3291559779186,0.629447575161134,0.389793527594589,0.542901608295275,NA,FALSE,"1","1","1"
"19871","LOC118470977",-0.25043516214339,0.695320943562964,0.229109732437976,0.69257181852871,0.479544894581366,0.407484330784208,NA,TRUE,"1","1","1"
"19872","LOC111575149",4412.5806696134,0.999060048926761,4380.63385543277,0.9993556746028,-31.9468141806296,0.999993503930464,NA,TRUE,"1","1","1"
"19873","ing2",1.00073624798751,0.214923861152538,1.46474194685601,0.0588132875314978,0.464005698868499,0.346667330677358,NA,TRUE,"1","1","1"
"19874","cd68",-0.668281246951604,0.249046967777801,-0.476852569380064,0.392417718642803,0.19142867757154,0.749216012923567,NA,FALSE,"1","1","1"
"19875","LOC111575155",0.710864982735354,0.0955453158016595,-0.346672074709517,0.511614511924976,-1.05753705744487,0.0183202405304126,NA,TRUE,"1","1","1"
"19876","slx1b",-0.852212110888332,0.0460664444326612,-1.37801638943905,0.00837683699744979,-0.525804278550719,0.353644219488869,NA,TRUE,"1","1","1"
"19877","zgc:112271",-0.450816765651572,0.735366744689074,0.054684663911932,0.964384674882344,0.505501429563504,0.685234891528301,NA,FALSE,"1","1","1"
"19878","mblac1",-0.256912756447763,0.856157618520604,0.470680609297197,0.701742836109496,0.72759336574496,0.553775094396879,NA,TRUE,"1","1","1"
"19879","gal3st4",0.16377672955589,0.436858432983095,-0.314797568345945,0.180473020349331,-0.478574297901835,0.0272089790161417,NA,TRUE,"1","1","1"
"19880","trappc14",0.427637615035053,0.727728177321257,-31.4662911699453,0.969978791518106,-31.8939287849804,0.969570949515202,NA,TRUE,"1","1","1"
"19881","ap1s1",-0.0787546608434559,0.88900707077181,0.0731382261946173,0.894198118142721,0.151892887038073,0.773215321264724,NA,TRUE,"1","1","1"
"19882","vgf",0.488304173268289,0.344491269280373,-0.284522270148538,0.603450778199246,-0.772826443416828,0.129296600301637,NA,FALSE,"1","1","1"
"19883","snapc2",-0.343616957704164,0.420698713193816,-0.409406746819748,0.351002892746401,-0.065789789115584,0.882976184074656,NA,TRUE,"1","1","1"
"19884","LOC118469200",31.7736793600831,0.999993231690668,32.500843964788,0.999993076792807,0.727164604704879,0.555477718131167,NA,TRUE,"1","1","1"
"19885","ache",-0.127674162126163,0.416041253633719,-0.1120831082511,0.48669501509101,0.0155910538750629,0.920541193862135,NA,TRUE,"1","1","1"
"19886","si:dkey-6n21.12",33.5332325108,0.999992856877293,33.5763603436875,0.999992847690365,0.0431278328875456,0.975717423629821,NA,TRUE,"1","1","1"
"19887","zgc:92664",-0.867217169111273,0.125148835142274,-1.03417925239313,0.0897139043703238,-0.166962083281854,0.805531429455368,NA,TRUE,"1","1","1"
"19888","rnaseka",-0.947263666497555,0.440596099433968,-31.5166815115116,0.921984222291832,-30.569417845014,0.924321657344218,NA,TRUE,"1","1","1"
"19889","alox12",-401.525951286826,0.999906329215462,-32.7179101524765,0.999993358517858,368.808041134349,0.99994352239143,NA,TRUE,"1","1","1"
"19890","pelp1",-0.612991566780455,0.25506237497739,-0.352166633391237,0.489562686244033,0.260824933389218,0.631956447062462,NA,FALSE,"1","1","1"
"19891","med11",0.824750331549413,0.503063896813465,-0.217196417241411,0.88249798093919,-1.04194674879082,0.398388094575575,NA,FALSE,"1","1","1"
"19892","arrb2b",-0.82090568904352,0.194841891567313,-0.380135212166567,0.501144015742249,0.440770476876952,0.4994500364143,NA,TRUE,"1","1","1"
"19893","cd99l2",0.274423298692918,0.34177452990601,0.152168979487382,0.610762697846639,-0.122254319205536,0.641189585754112,NA,TRUE,"1","1","1"
"19894","mtmr1a",0.38356541839789,0.23267273738448,0.043097518342882,0.900504340821787,-0.340467900055008,0.258162935210598,NA,FALSE,"1","1","1"
"19895","mtm1",-0.134750193959162,0.717141396367333,0.317844796054707,0.356707744613571,0.452594990013869,0.179683531365425,NA,TRUE,"1","1","1"
"19896","nat16",0.15874393069754,0.324143581690488,0.101258398667831,0.543781473577361,-0.0574855320297083,0.70590848066457,NA,TRUE,"1","1","1"
"19897","acox3",0.334836245687632,0.705164332511324,0.687022687910115,0.416714189506534,0.352186442222483,0.646195732525044,NA,FALSE,"1","1","1"
"19898","htra3b",31.1211570200692,0.999993111753513,30.4639961574779,0.999993257207167,-0.657160862591276,0.592677901439862,NA,TRUE,"1","1","1"
"19899","LOC111564177",-0.260319141020734,0.854692960638251,-30.6523299344259,0.942777854768544,-30.3920107934052,0.943263059564223,NA,TRUE,"1","1","1"
"19900","znf16l",0.114028935534906,0.890968613598844,-0.294768457677907,0.739123304023959,-0.408797393212813,0.621050356442155,NA,FALSE,"1","1","1"
"19901","sstr1b",33.3014562092541,0.999992906249407,32.7777531393239,0.999993017806659,-0.523703069930212,0.788447816706151,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"19902","LOC129348098",-0.653414109467518,0.476453412896671,-1.30193732049371,0.261420536957654,-0.648523211026191,0.59766481305902,NA,TRUE,"1","1","1"
"19903","rce1a",-0.525772743619343,0.519520710504976,0.486545252277018,0.471925266224529,1.01231799589636,0.163473576478828,NA,FALSE,"1","1","1"
"19904","peli3",0.204841892590998,0.272347599899833,-0.107555937850235,0.596891231732603,-0.312397830441233,0.0908173974231162,NA,TRUE,"1","1","1"
"19905","rab1ba",-0.306390483103426,0.359660601430624,-0.0669688662565127,0.834433753025274,0.239421616846913,0.454642206431577,NA,FALSE,"1","1","1"
"19906","si:ch73-40a2.1",-0.947848519939352,0.44031917821377,-32.3481848668628,0.929360725319119,-31.4003363469234,0.931425440234745,NA,TRUE,"1","1","1"
"19907","ehbp1l1a",0.183376655592156,0.750828457592918,-0.0585420626629496,0.924011081770429,-0.241918718255105,0.659490151036611,NA,TRUE,"1","1","1"
"19908","arhgef15b",-31.5040711189271,0.999991890497429,-0.634408197091316,0.491358585501604,30.8696629218358,0.99999205380124,NA,TRUE,"1","1","1"
"19909","hdlbpb",-0.0508517769502079,0.865363164994529,-0.0649684837671984,0.83115361626558,-0.0141167068169905,0.961122443305296,NA,TRUE,"1","1","1"
"19910","neurl4",0.256939392128707,0.476878825074822,0.507478913124737,0.148981949266862,0.25053952099603,0.407957666738426,NA,TRUE,"1","1","1"
"19911","shbg",1.04183624307457,0.114645948044703,-0.612206527172078,0.506124467363145,-1.65404277024665,0.0333703362926127,NA,TRUE,"1","1","1"
"19912","zbtb4",0.0889905001518428,0.656259476548682,0.532839779611713,0.00529441090326984,0.44384927945987,0.010416271501658,NA,TRUE,"1","0.939101790389393","1"
"19913","LOC111577179",0.994335325462466,0.0228116632187975,0.49749165189101,0.292783652068831,-0.496843673571456,0.151819612840218,NA,TRUE,"1","1","1"
"19914","polr2a",0.00709737579022049,0.979417470079026,0.206908996299551,0.442194655857386,0.199811620509331,0.425553827358001,NA,TRUE,"1","1","1"
"19915","capgb",6473.74603575024,0.998620987724011,6441.15089516132,0.999053452756769,-32.5951405889226,0.999993383439128,NA,TRUE,"1","1","1"
"19916","LOC111577178",43.8239842869,0.999990664780165,43.2538269395264,0.999990786232932,-0.57015734737355,0.755861509385339,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"19917","LOC129348148",-31.2017070422388,0.999992630121678,-0.228091599587541,0.872295151693478,30.9736154426513,0.999992683997171,NA,TRUE,"1","1","1"
"19918","LOC111577211",-0.83256165975978,0.190822585523677,-0.369514967571456,0.516176951896254,0.463046692188324,0.480275669876103,NA,TRUE,"1","1","1"
"19919","tp53",0.528371073176652,0.223996606142149,0.187608265128295,0.687927302281865,-0.340762808048357,0.37607049097818,NA,TRUE,"1","1","1"
"19920","LOC111577193",-0.20853166939568,0.572889165578212,0.429384715716325,0.195378503927122,0.637916385112005,0.0493652001872859,NA,TRUE,"1","1","1"
"19921","gps2",0.154387745129615,0.687500975965061,-0.0212751778317165,0.958178932397634,-0.175662922961331,0.634158528407922,NA,TRUE,"1","1","1"
"19922","gabarapa",0.0657067614619874,0.779430846918067,-0.0135874185687022,0.955293607406773,-0.0792941800306895,0.726463297333809,NA,TRUE,"1","1","1"
"19923","ctdnep1a",0.987214486435638,0.0857010213079988,1.15910879316205,0.041353228540196,0.171894306726407,0.649986255349283,NA,TRUE,"1","1","1"
"19924","elp5",-0.255616792104326,0.720049319594331,-0.910110178676101,0.296673404128677,-0.654493386571775,0.452768494795493,NA,TRUE,"1","1","1"
"19925","phf23b",-1.4506263937456,0.273179115999963,-0.543035574418864,0.629865299114345,0.907590819326741,0.50116514525524,NA,FALSE,"1","1","1"
"19926","LOC111577209",0.0900537849650708,0.823123555631991,0.289409289048264,0.461458712255627,0.199355504083194,0.573550621157598,NA,TRUE,"1","1","1"
"19927","trmt44",-0.362274332241647,0.328885508020106,-0.686878737157376,0.0824930672800722,-0.324604404915729,0.412932593434409,NA,FALSE,"1","1","1"
"19928","gpr78b",-0.130158612211237,0.321935571010082,-0.165154911603593,0.219771460165149,-0.0349962993923562,0.787697688017717,NA,FALSE,"1","1","1"
"19929","LOC111577194",-0.202256284692057,0.340111388778299,-0.184612520184411,0.393932487261322,0.0176437645076455,0.933695393064803,NA,TRUE,"1","1","1"
"19930","LOC111577190",4270.59083916095,0.99909029504456,4239.02702100267,0.999374840215137,-31.5638181582783,0.999993548979091,NA,TRUE,"1","1","1"
"19931","LOC111577212",32.176288531472,0.999993142646751,31.525205596453,0.999993281404386,-0.651082935018979,0.595978612823288,NA,TRUE,"1","1","1"
"19932","LOC111578257",-1406.66633614961,0.999671843039146,-31.6147699650342,0.999993505849215,1375.05156618458,0.999788011438813,NA,TRUE,"1","1","1"
"19933","LOC111578288",97924.5116266771,0.979142865834974,97889.957608005,0.985622012296873,-34.5540186721331,0.999992991820251,NA,TRUE,"1","1","1"
"19934","LOC111578299",18.0458399791666,0.999997161311054,50.3154924041884,0.999989281983591,32.2696524250218,0.999992471909582,NA,TRUE,"1","1","1"
"19935","LOC111578240",0.82880591396288,0.474357629751946,0.474614547184447,0.699375191869316,-0.354191366778433,0.699728992703485,NA,TRUE,"1","1","1"
"19936","LOC129348170",0.0860286330211588,0.887450074585747,-0.726367025715161,0.331387007966126,-0.81239565873632,0.250447775877517,NA,FALSE,"1","1","1"
"19937","LOC129348071",-0.259536638111761,0.854885956443234,-32.9721169392494,0.912113277633903,-32.7125803011377,0.912802297052129,NA,TRUE,"1","1","1"
"19938","ankrd46b",0.451867619630319,0.232234422833349,0.338658340346547,0.387629930576693,-0.113209279283772,0.727592250455297,NA,TRUE,"1","1","1"
"19939","col4a6",1.78037361139499,0.0715078986733372,1.24080581413862,0.201139721453835,-0.539567797256371,0.539266146400063,NA,FALSE,"1","1","1"
"19940","col4a5",1.24643621804864,0.271083003304205,0.688658517845597,0.534822947189161,-0.557777700203043,0.576455564317307,NA,FALSE,"1","1","1"
"19941","LOC111575407",0.0712736226562027,0.796645102352515,0.181716000134083,0.511941629685676,0.11044237747788,0.664529535057227,NA,TRUE,"1","1","1"
"19942","gc2",0.435119059228676,0.723422160821751,-0.221018744844836,0.876244208553329,-0.656137804073512,0.593788988225521,NA,TRUE,"1","1","1"
"19943","usp12b",0.551855417017028,0.258824939314551,0.165555828728581,0.750815671175038,-0.386299588288447,0.391596391066703,NA,FALSE,"1","1","1"
"19944","LOC118470999",6739.63289938148,0.998564349595321,6704.61833261892,0.999013851560646,-35.0145667625618,0.999992880133237,NA,TRUE,"1","1","1"
"19945","arhgap36",0.419305938807428,0.334265988756654,0.660174233352441,0.117020176632328,0.240868294545012,0.495733788860088,NA,FALSE,"1","1","1"
"19946","nhsl2",0.15134585016586,0.38437303307768,0.0158441617335022,0.93004423756007,-0.135501688432357,0.422140566251929,NA,FALSE,"1","1","1"
"19947","rps4x",0.495672359388769,0.139651247994961,0.187105980301776,0.601319980847046,-0.308566379086992,0.302623070402378,NA,TRUE,"1","1","1"
"19948","cited1",-0.822177153061331,0.600245659755114,-0.286912366859696,0.83850346927851,0.535264786201635,0.731011503967397,NA,FALSE,"1","1","1"
"19949","hdac8",-0.476579924396041,0.298979619285319,-0.139834918434367,0.744774735794974,0.336745005961674,0.456113521083882,NA,TRUE,"1","1","1"
"19950","phka1a",-0.041343559858274,0.947481413137363,-0.372436579548812,0.578154178804359,-0.331093019690538,0.610974639717017,NA,FALSE,"1","1","1"
"19951","shroom4",32.5161260714302,0.99999307353747,31.3890939707886,0.999993313613597,-1.12703210064162,0.43857044467569,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"19952","clcn5b",1.22669763508103,0.00227798718392576,0.997903644589779,0.0160357106566477,-0.228793990491252,0.401655603146756,NA,TRUE,"0.377597483145395","1","1"
"19953","tnfsf10l",2.00098596783208,0.0692742585811081,1.95568194355255,0.0760015456882741,-0.0453040242795382,0.935968567572021,NA,FALSE,"1","1","1"
"19954","LOC129348210",-2176.05858269181,0.999492353854827,-31.8860760420042,0.999993494152167,2144.17250664981,0.999670695118411,NA,TRUE,"1","1","1"
"19955","htr2cl1",-0.0722511024442072,2.46705300283266e-79,-0.255130470414198,1,-0.18287936796999,1,"Model failed to converge with max|grad| = 0.026101",FALSE,"NA","NA","NA"
"19956","LOC111571818",-0.967910246108515,0.430729647536791,-0.917422425691307,0.45539637474103,0.0504878204172077,0.97159391977776,NA,TRUE,"1","1","1"
"19957","LOC118470659",0.145083654693682,0.874383089731531,-0.926311184278996,0.451066222807602,-1.07139483897268,0.355304426924605,NA,TRUE,"1","1","1"
"19958","zgc:109889",-0.0855065778145539,0.523075318535485,0.0423885645103192,0.754170243877493,0.127895142324873,0.323319733350541,NA,TRUE,"1","1","1"
"19959","LOC129348167",0.439700172536118,0.477433342772922,0.190873358134794,0.770031996141669,-0.248826814401323,0.650026256165456,NA,TRUE,"1","1","1"
"19960","gpr185b",-0.0997215395319336,0.718245360448196,0.251859450483627,0.341705008692646,0.351580990015561,0.16419635164624,NA,TRUE,"1","1","1"
"19961","si:dkey-172j4.3",0.0330529582881541,0.802253702546071,-0.10995246198288,0.429008458369428,-0.143005420271034,0.273411651889033,NA,TRUE,"1","1","1"
"19962","LOC129348155",-1.34588710881022,0.245346345946642,-1.31205910741867,0.257740311123492,0.03382800139155,0.980964396980203,NA,TRUE,"1","1","1"
"19963","LOC129348163",0.880659238517431,0.464839772086103,-18.0401879407311,0.997503141438373,-18.9208471792485,0.997381253902796,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"19964","zgc:92429",0.424094486784096,0.727658136137859,-0.839405644162249,0.570533901954249,-1.26350013094634,0.358000192093423,NA,FALSE,"1","1","1"
"19965","si:ch211-200p22.4",0.0100069493385484,0.944576817232223,-0.0785169448806673,0.604432488511665,-0.0885238942192157,0.534306378636203,NA,TRUE,"1","1","1"
"19966","zgc:162171",-0.266586222579303,0.790680687749145,-0.914535744678505,0.456817195238862,-0.647949522099202,0.597992211251104,NA,TRUE,"1","1","1"
"19967","LOC111585721",0.301571610110832,0.34141188953153,0.198890720134616,0.545918460758631,-0.102680889976217,0.720598474987422,NA,TRUE,"1","1","1"
"19968","vbp1",-0.0862228141790176,0.844273256881344,0.167578578624015,0.691047129008924,0.253801392803033,0.526426819052145,NA,TRUE,"1","1","1"
"19969","LOC111586163",-2216.50031012501,0.999482919327489,-32.1025647616884,0.999993466683237,2184.39774536333,0.999665002775342,NA,TRUE,"1","1","1"
"19970","LOC111571225",5291.33981422011,0.998872859125801,5256.6397913598,0.999227173457811,-34.7000228603061,0.999992950125906,NA,TRUE,"1","1","1"
"19971","LOC111580123",32.5214182216577,0.999993072410156,31.8758479592477,0.999993209927099,-0.645570262409975,0.599135502848335,NA,TRUE,"1","1","1"
