"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"16158","tnnt1",1.45386004803564,0.999999788667835,33.0358486023283,0.999993322797263,31.5819885542927,0.999993393007458,NA,TRUE,"1","1","1"
"16159","syt5a",-354.414396031792,0.999925928563435,-33.5557853177427,0.9999937045431,320.858610714049,0.999955204366115,NA,TRUE,"1","1","1"
"16160","LOC111566372",0.51848875888876,0.0577987487869186,0.0309145376656133,0.917444665927487,-0.487574221223146,0.0601235801450901,NA,TRUE,"1","1","1"
"16161","aldh16a1",31.3228318747238,0.999992962495818,31.6441145561344,0.99999289031115,0.321282681410624,0.676018754216629,NA,TRUE,"1","1","1"
"16162","LOC111566374",0.0112604573233952,0.949881044617127,0.0462405784705711,0.798464883360966,0.0349801211471759,0.841173802486906,NA,TRUE,"1","1","1"
"16163","LOC111566373",-138.448745371712,0.999971064670093,-13.9883373250482,0.993422530441242,124.460408046664,0.9999739881889,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"16164","eci1",-0.450702142697532,0.549628732765036,0.0189668396926915,0.9779193789745,0.469668982390223,0.514119256464802,NA,FALSE,"1","1","1"
"16165","nat15",1.32713441590585,0.0303241308611837,0.874249196225388,0.16815763382418,-0.452885219680466,0.324848179021191,NA,FALSE,"1","1","1"
"16166","carhsp1",0.521547181590351,0.400989968260279,-1.04176203638867,0.238310370632431,-1.56330921797902,0.058197423421845,NA,FALSE,"1","1","1"
"16167","traf7",0.169435333422121,0.691031774971692,-0.0397419874498169,0.929720034588038,-0.209177320871938,0.616202042926018,NA,TRUE,"1","1","1"
"16168","caskin1",0.0525576714096184,0.681341307466022,0.0470948607196578,0.719774046556295,-0.00546281068996067,0.965461485385203,NA,TRUE,"1","1","1"
"16169","prpsap2",0.761095474236457,0.096312789228533,0.555955094384355,0.24352697098155,-0.205140379852102,0.583111333354607,NA,TRUE,"1","1","1"
"16170","LOC111568466",0.224190829724566,0.230927069930895,0.0261715030771639,0.894057247978025,-0.198019326647402,0.281960573374057,NA,TRUE,"1","1","1"
"16171","gng13b",0.0733445328852164,0.75530029336783,0.174491160693104,0.459064691230854,0.101146627807888,0.650939768184355,NA,TRUE,"1","1","1"
"16172","rad23aa",0.430094557441541,0.314125504488241,0.650431118319817,0.116532087576831,0.220336560878276,0.529555941657443,NA,TRUE,"1","1","1"
"16173","nfixb",1.15909663340876,0.00122939875238623,0.271910950967657,0.476038229756631,-0.887185682441106,0.00739009433904857,NA,FALSE,"0.272258371533881","1","1"
"16174","LOC129347520",-0.857442217673274,0.485268126255115,-32.041398199221,0.919719470840936,-31.1839559815477,0.921860975083124,NA,TRUE,"1","1","1"
"16175","gadd45gip1",0.199306989463528,0.640675550134075,-0.146631579110063,0.750642845690012,-0.345938568573591,0.419935309334674,NA,TRUE,"1","1","1"
"16176","LOC129347519",31.117696073025,0.999992619547206,30.7409455566853,0.999992708904381,-0.376750516339664,0.681850768556755,NA,TRUE,"1","1","1"
"16177","tspan34b",0.9321644414668,0.421185840186984,-0.139801514795929,0.921481316556579,-1.07196595626273,0.355273494996494,NA,TRUE,"1","1","1"
"16178","znf653",-0.184205974785468,0.735174105232964,0.128941210936102,0.802831720750089,0.313147185721569,0.544176115880952,NA,TRUE,"1","1","1"
"16179","epor",1.97018753854466,0.999999713750121,36.4013807521951,0.999992642556208,34.4311932136505,0.999992803994487,NA,TRUE,"1","1","1"
"16180","tmem205",-0.351786049985394,0.605393764646108,-0.101044838093524,0.874127011731025,0.25074121189187,0.706339515047809,NA,FALSE,"1","1","1"
"16181","LOC129347534",3.11817773625847,0.999999546903766,34.8452179081221,0.999992957087702,31.7270401718636,0.999993367515257,NA,TRUE,"1","1","1"
"16182","elof1",-0.123166560831454,0.89054959552389,0.503319232830697,0.540523430955062,0.626485793662151,0.443431335769555,NA,FALSE,"1","1","1"
"16183","cnn1b",-192.398114300118,0.999972035945798,27.9385971822025,0.99999434898443,220.336711482321,0.999953950356011,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"16184","tlcd4b",0.89867877777478,0.0723498580267573,0.864725156016075,0.0858317962735463,-0.0339536217587047,0.929198025722567,NA,FALSE,"1","1","1"
"16185","plppr2a",-0.458702970078063,0.016839745777316,-0.446413751401473,0.0229752510691283,0.0122892186765898,0.952305780334671,NA,TRUE,"1","1","1"
"16186","nfil3-6",-0.332582491876942,0.239821631800512,-0.665294539861173,0.0344556106103964,-0.332712047984231,0.304363512991535,NA,TRUE,"1","1","1"
"16187","nfil3-2",-0.100080635411741,0.902872385234904,0.0367535407175943,0.962715845932206,0.136834176129335,0.863547393245413,NA,FALSE,"1","1","1"
"16188","LOC111570607",32.2110657951634,0.999993489502289,32.2321653283371,0.999993485237654,0.0210995331736279,0.988135524955245,NA,TRUE,"1","1","1"
"16189","LOC111570603",1.78537922281014,0.999999740595384,33.625912105159,0.999993203533681,31.8405328823488,0.999993345133329,NA,TRUE,"1","1","1"
"16190","gcdhb",1.26358772834024,0.136329014833408,0.269040486605071,0.779139284346703,-0.994547241735164,0.177717751357406,NA,FALSE,"1","1","1"
"16191","LOC129347676",-0.857217529147952,0.48538441245315,-0.837298009475556,0.495860122211025,0.019919519672396,0.988793902068835,NA,TRUE,"1","1","1"
"16192","farsa",0.391444578880755,0.537427766879644,-0.427842720049577,0.579211684169163,-0.819287298930332,0.240833669215871,NA,TRUE,"1","1","1"
"16193","LOC111570612",31.4632122331561,0.99999363733929,31.4916004335812,0.999993631598475,0.0283882004250801,0.984022149875535,NA,TRUE,"1","1","1"
"16194","ilf3b",-0.215725566433705,0.337601380138294,-0.412679863407894,0.0830523458992065,-0.196954296974189,0.412728139767486,NA,TRUE,"1","1","1"
"16195","LOC111570608",-1.26979932147239,0.273150512401725,0.371965786456474,0.614176540505742,1.64176510792886,0.135707244250508,NA,TRUE,"1","1","1"
"16196","wizb",-0.0490703340011309,0.79857001080041,0.0160911206944671,0.934146279728066,0.065161454695598,0.730425175222119,NA,TRUE,"1","1","1"
"16197","LOC111568499",-0.163683591377911,0.780301783667389,-1.92563778519998,0.0762806009885926,-1.76195419382207,0.104758286149156,NA,TRUE,"1","1","1"
"16198","mcoln1b",-0.37778164005766,0.201205794474685,0.0669873356145633,0.811359559269625,0.444768975672224,0.118247090679919,NA,FALSE,"1","1","1"
"16199","prr36b",0.0747412836889104,0.702916224346551,-0.0208921182003341,0.918604740425575,-0.0956334018892444,0.621084027185931,NA,TRUE,"1","1","1"
"16200","pkn1b",0.0163768337231078,0.971657674144744,0.327020829206057,0.453539022489458,0.310643995482949,0.451037263131365,NA,TRUE,"1","1","1"
"16201","engl",5192.22166142371,0.998950548929094,5159.94359991035,0.999290483452322,-32.2780615133571,0.999993944258996,NA,TRUE,"1","1","1"
"16202","ddx39ab",0.181919668869647,0.716875283424511,0.698096915875104,0.132843982174703,0.516177247005457,0.214146620250965,NA,TRUE,"1","1","1"
"16203","si:ch211-106h11.3",161.578514817442,0.99996734176518,140.547456663175,0.999971595998393,-21.0310581542669,0.999726786831149,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"16204","txn2",0.176164137622187,0.678711906025617,-0.471025107872291,0.350103180604767,-0.647189245494478,0.172607341137074,NA,TRUE,"1","1","1"
"16205","LOC111570689",-0.103727078744375,0.85014385444199,-0.504267160844015,0.396596406572568,-0.40054008209964,0.495500273377068,NA,FALSE,"1","1","1"
"16206","LOC111570695",30.5386886980932,0.99999352725097,32.5444738381887,0.999993102119952,2.00578514009551,0.0626949757470166,NA,TRUE,"1","1","1"
"16207","rpsa",0.404957150893133,0.121362502382394,0.045819449299409,0.871819529203138,-0.359137701593724,0.153280835977453,NA,TRUE,"1","1","1"
"16208","ubn2b",-0.104651031722182,0.785050945162345,0.348530298927823,0.325356751869274,0.453181330650005,0.19190108269196,NA,TRUE,"1","1","1"
"16209","trir",-0.435001722458144,0.12085764205651,-0.662295411292414,0.0273649561704288,-0.22729368883427,0.471296085884592,NA,TRUE,"1","1","1"
"16210","hook2",-0.783476188398739,0.129260129045406,-0.274007223564651,0.541926375383178,0.509468964834087,0.333388730957864,NA,TRUE,"1","1","1"
"16211","junbb",-1.38280572924704,0.270094144469996,0.789215881995561,0.359133358918752,2.1720216112426,0.0619690622239884,NA,FALSE,"1","1","1"
"16212","rtbdn",0.472193009844732,0.487640312768901,0.0425801041010728,0.953163818777553,-0.429612905743659,0.512246067785272,NA,FALSE,"1","1","1"
"16213","LOC111566393",0.0667512020758416,0.86217602423554,-0.677517941748406,0.119695951753382,-0.744269143824247,0.0785452662344397,NA,FALSE,"1","1","1"
"16214","LOC111566401",-33.1135348574785,0.999993079380726,-0.552173082796978,0.548122966988181,32.5613617746815,0.999993194783074,NA,TRUE,"1","1","1"
"16215","LOC111566390",-201.125235845862,0.999957965490877,-20.9552721334264,0.999698568941513,180.169963712436,0.999962349047305,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"16216","smarca4a",0.127844633566204,0.535266675703517,-0.109247306556949,0.620341430678321,-0.237091940123153,0.252379846833012,NA,TRUE,"1","1","1"
"16217","ldlra",65429.3109851104,0.986776039043491,65397.0277670928,0.991002946075998,-32.2832180175728,0.999993937213593,NA,TRUE,"1","1","1"
"16218","kri1",-0.180384921477708,0.777894348753737,-0.654703170304157,0.374770040386655,-0.474318248826449,0.520126005455353,NA,TRUE,"1","1","1"
"16219","si:dkeyp-69e1.8",1.21927007492245,0.277318476743318,0.938521601353669,0.418377871977379,-0.280748473568784,0.71583402377082,NA,TRUE,"1","1","1"
"16220","hmgxb4a",-0.282131266594322,0.528428727824882,-0.044931700895227,0.916818672256642,0.237199565699095,0.590313756825331,NA,TRUE,"1","1","1"
"16221","LOC129347575",1.4080764852009,0.999999795204319,32.8492476893565,0.999993360513022,31.4411712041556,0.999993414565777,NA,TRUE,"1","1","1"
"16222","LOC129347576",-350.521560506673,0.999926742153182,-33.8731589514938,0.999993657773985,316.648401555179,0.999955841434523,NA,TRUE,"1","1","1"
"16223","ankrd54",0.397969221417235,0.530188982063437,0.984785358778793,0.0901783968643724,0.586816137361559,0.221503430557075,NA,TRUE,"1","1","1"
"16224","foxred2",-0.44442202630659,0.303293579531398,-0.0874007454485903,0.826877262056403,0.357021280857999,0.403472227195528,NA,TRUE,"1","1","1"
"16225","gcat",-22.884262350655,0.982170438684101,-1.38590094743524,0.103045255228848,21.4983614032197,0.983250048566866,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA"
"16226","tom1",0.568952085876367,0.263416654982078,0.673567782368631,0.179297529305073,0.104615696492263,0.809629356990584,NA,FALSE,"1","1","1"
"16227","zgc:171844",-0.165784566630843,0.906903925695238,-0.153736389317798,0.913685820350416,0.0120481773130449,0.993222061599051,NA,TRUE,"1","1","1"
"16228","mfsd6l",-24730.6416233528,0.994831413836972,-32.7814271486687,0.999993849821729,24697.8601962042,0.99655189911368,NA,TRUE,"1","1","1"
"16229","LOC111568188",39.8910036485403,0.999991937233944,9.04085340373175,0.999998720473186,-30.8501502448085,0.999993884388965,NA,TRUE,"1","1","1"
"16230","ntn1b",1.01752941039857,0.424701532755507,-1.51633378838719,0.347603905108296,-2.53386319878576,0.102105571709899,NA,FALSE,"1","1","1"
"16231","usp43b",0.198164009060521,0.339659241097,0.0215083103354739,0.917749705923201,-0.176655698725047,0.384204630071054,NA,FALSE,"1","1","1"
"16232","LOC111568191",-0.0805916667359092,0.946163477163593,-18.792654742282,0.928361885372777,-18.7120630755461,0.92866780223865,NA,FALSE,"1","1","1"
"16233","grb2b",0.0319354930744739,0.885413922506278,-0.383492039365642,0.11771461295724,-0.415427532440116,0.0813076652841793,NA,TRUE,"1","1","1"
"16234","LOC129347578",31.956468073666,0.999993527164207,31.9790132957128,0.999993522597635,0.0225452220467862,0.982157404641565,NA,TRUE,"1","1","1"
"16235","LOC111567909",0.0519424741834652,0.818178302558476,-0.23841592276811,0.323853341156632,-0.290358396951575,0.209617484243322,NA,TRUE,"1","1","1"
"16236","smurf2",0.133711297201605,0.545157509013603,0.114900769248773,0.609447956782768,-0.0188105279528319,0.929284016037293,NA,TRUE,"1","1","1"
"16237","ddx5",0.138384190708895,0.615875274434123,-0.145394586693047,0.624913275516264,-0.283778777401942,0.307919779947337,NA,TRUE,"1","1","1"
"16238","evplb",-27043.2407252622,0.994348099391459,-32.1862889955459,0.999993949363192,27011.0544362666,0.996224769856304,NA,TRUE,"1","1","1"
"16239","LOC111568805",0.0544382252795253,0.759727112513089,0.130130317575363,0.466154937959296,0.0756920922958375,0.661557248645296,NA,FALSE,"1","1","1"
"16240","ddx47",-0.663444081097936,0.367727836110314,-0.637762492812281,0.387337888632074,0.0256815882856547,0.975106839864675,NA,TRUE,"1","1","1"
"16241","LOC111568797",-0.23872858901964,0.577258953845705,-0.144795974491676,0.731267508511341,0.093932614527964,0.827143613377202,NA,TRUE,"1","1","1"
"16242","LOC129347584",82034.1186339019,0.983420464651721,82001.577496441,0.988724770688031,-32.541137460842,0.999993894902879,NA,TRUE,"1","1","1"
"16243","plekhf1",0.49498616663574,0.701300982392382,0.565181345761842,0.655725149095315,0.0701951791261019,0.949104733219316,NA,FALSE,"1","1","1"
"16244","mgp",-36.0966030559793,0.999992455929338,-0.683754016415922,0.740144120326164,35.4128490395634,0.999992598831666,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"16245","LOC111568803",-0.857730535635168,0.485123044215152,-0.141726786302353,0.887936246524392,0.716003749332816,0.560284616108248,NA,TRUE,"1","1","1"
"16246","LOC111568796",-0.00838089153045135,0.965523157221803,0.0713298007729352,0.712642523194447,0.0797106923033865,0.673026251852378,NA,FALSE,"1","1","1"
"16247","LOC129347530",-0.580161421517522,0.527463096563168,-1.24122015196129,0.284493607359989,-0.66105873044377,0.590775630298444,NA,TRUE,"1","1","1"
"16248","zgc:65811",0.240771091781925,0.271235504992218,0.216213198781284,0.332994878403491,-0.0245578930006412,0.903413977869465,NA,TRUE,"1","1","1"
"16249","LOC129347658",-31.6468250672708,0.999993375748148,-0.133247470302319,0.925178808342235,31.5135775969685,0.999993403639249,NA,TRUE,"1","1","1"
"16250","LOC111585893",0.526881635537336,0.668073920472281,-44.0478911739883,0.871007520788232,-44.5747728095256,0.869477518772341,NA,TRUE,"1","1","1"
"16251","LOC111585895",81.4310645321249,0.999983541160589,64.8602091483124,0.999986890478727,-16.5708553838125,0.997997927327392,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"16252","LOC111569574",-37.0763533991921,0.999992251164756,-0.148796446928742,0.858700874601013,36.9275569522634,0.999992282262722,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"16253","tcf20",0.124501233825974,0.524536679371053,0.03944179906619,0.84517747966729,-0.0850594347597838,0.653473817984006,NA,TRUE,"1","1","1"
"16254","grin2ba",-0.0268282996682375,0.775841212213995,-0.0245284787062877,0.802387325194972,0.00229982096194982,0.980814517776302,NA,TRUE,"1","1","1"
"16255","fmc1",0.649441033005756,0.135944565499,-0.276956214431987,0.6000171892024,-0.926397247437744,0.0428367577497759,NA,TRUE,"1","1","1"
"16256","LOC111586910",0.930696189011038,0.257634237719201,-0.834889699655575,0.497041371625092,-1.76558588866661,0.103733773678121,NA,TRUE,"1","1","1"
"16257","wbp2nl",0.185774487851575,0.606508496632289,0.105175263981781,0.776534982967829,-0.0805992238697936,0.812704802643,NA,TRUE,"1","1","1"
"16258","LOC111583846",-352.009785172702,0.99992643111915,-33.4599926567227,0.999993722514921,318.54979251598,0.999955526704276,NA,TRUE,"1","1","1"
"16259","rrp7a",-0.162769843123673,0.908858840499562,-0.133080171930383,0.925508204999336,0.0296896711932905,0.983356071346164,NA,TRUE,"1","1","1"
"16260","poldip3",-0.816978575020399,0.216634782240426,-0.022283016230638,0.96692136792945,0.794695558789761,0.219023920605749,NA,FALSE,"1","1","1"
"16261","fam234b",0.0852036460009101,0.81716097032077,-0.0718544931258204,0.852074321850782,-0.157058139126731,0.665992549506611,NA,TRUE,"1","1","1"
"16262","LOC111583840",0.317663201590919,0.209376692539517,0.266962364087589,0.29735266759265,-0.0507008375033307,0.829213051024131,NA,FALSE,"1","1","1"
"16263","ndufa6",0.524027968126454,0.212087630701102,-0.0127489856978986,0.978433366228307,-0.536776953824353,0.188448933519286,NA,TRUE,"1","1","1"
"16264","triobpb",-1.15514598132886,0.383998614492507,0.117971016191164,0.906507873811772,1.27311699752003,0.322047665774284,NA,FALSE,"1","1","1"
"16265","nol12",31.0480432503395,0.9999936770838,31.0674747601672,0.999993673126584,0.0194315098277076,0.989104463036844,NA,TRUE,"1","1","1"
"16266","srebf2",0.409170815051691,0.155961842420923,0.262852440640403,0.378880724029024,-0.146318374411288,0.588964259197007,NA,FALSE,"1","1","1"
"16267","LOC111583836",-0.648084433042941,0.598792067960844,-0.0395096199039929,0.971430117949315,0.608574813138949,0.608909985766437,NA,FALSE,"1","1","1"
"16268","LOC111583841",-0.385232624966064,0.252579961489151,-0.489630276535938,0.162330373721539,-0.104397651569874,0.777024178261331,NA,TRUE,"1","1","1"
"16269","LOC111586220",-1.54901177364599,0.185895926811923,-19.8857567792331,0.99841366062737,-18.3367450055871,0.998537229251811,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"16270","LOC111586221",-21.9118075200342,0.99980134618652,-24.2153390292109,0.999931446320877,-2.30353150917672,0.999993775128351,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"16271","LOC111580822",-0.347055812829868,0.223312421424345,-0.704563757767755,0.0260178814776627,-0.357507944937887,0.272611966082474,NA,TRUE,"1","1","1"
"16272","LOC111580818",0.767605206061656,0.200695360276742,0.419066175146554,0.510065176669226,-0.348539030915102,0.489551193493453,NA,TRUE,"1","1","1"
"16273","LOC111580805",0.776517265293623,0.338935326069406,-0.169893136388381,0.85429155255425,-0.946410401682004,0.240340070835211,NA,FALSE,"1","1","1"
"16274","LOC111580806",-0.0251061616922766,0.96461818627874,0.261315395225715,0.627849170889149,0.286421556917991,0.579047266130176,NA,TRUE,"1","1","1"
"16275","sox10",-0.145068586665547,0.927435582824871,0.407505163160322,0.779046472992212,0.55257374982587,0.704140194362079,NA,FALSE,"1","1","1"
"16276","polr2f",0.244542563886765,0.707772470360201,0.668603344056131,0.27286387144041,0.424060780169365,0.429572871486169,NA,TRUE,"1","1","1"
"16277","LOC111580813",0.521927877255442,0.430796364019862,-0.430727827244656,0.581935941821865,-0.952655704500097,0.176496400464072,NA,FALSE,"1","1","1"
"16278","LOC111580814",0.531277496565104,0.297749212443875,0.0262817408668206,0.963050100487107,-0.504995755698284,0.300742573248904,NA,TRUE,"1","1","1"
"16279","LOC111580807",0.0316269657620262,0.825031365631306,-0.0813349039970111,0.588781553019452,-0.112961869759037,0.43809430385323,NA,TRUE,"1","1","1"
"16280","LOC111580809",0.286087053396323,0.190231774851323,0.251336238474354,0.263007789926078,-0.0347508149219698,0.8644240795605,NA,TRUE,"1","1","1"
"16281","LOC111580808",0.688552226572411,0.233138428516947,0.587131380324439,0.306424166356151,-0.101420846247972,0.841259723685652,NA,FALSE,"1","1","1"
"16282","LOC111580802",0.184811367585564,0.464211432838437,-0.362882552725586,0.206730449571852,-0.54769392031115,0.0424120019058131,NA,TRUE,"1","1","1"
"16283","zmp:0000000896",1.62684921768005,0.999999763596886,33.3191652051334,0.999993265533337,31.6923159874533,0.999993374259467,NA,TRUE,"1","1","1"
"16284","LOC111580804",3.88656424199183,0.999999435318455,36.4051079543341,0.999992641802867,32.5185437123423,0.999993203731908,NA,TRUE,"1","1","1"
"16285","cdc42ep1b",22.5435106438333,0.992319816384243,-0.359467214957449,0.999859954434692,-22.9029778587907,0.983915304919125," Hessian is numerically singular: parameters are n",FALSE,"NA","NA","NA"
"16286","LOC111580812",199.33661271018,0.999959710101851,167.362856478171,0.999976974419062,-31.9737562320088,0.999993995330498,NA,TRUE,"1","1","1"
"16287","pick1",0.538453519918886,0.177222464614531,0.317948124584489,0.445563690286906,-0.220505395334397,0.530134948310862,NA,TRUE,"1","1","1"
"16288","plbd1a",39.589289894999,0.999994248045324,72.3087080480622,0.999985384970458,32.7194181530632,0.999993161749814,NA,TRUE,"1","1","1"
"16289","LOC111571296",0.679234804133064,0.144985941631742,-0.0506298222404401,0.924084709622628,-0.729864626373504,0.104030673169877,NA,TRUE,"1","1","1"
"16290","LOC129347498",1.69587872815396,0.999999753486393,33.2783090405222,0.999993273791181,31.5824303123682,0.99999339281724,NA,TRUE,"1","1","1"
"16291","csdc2b",0.123238568934671,0.822342251026924,0.359361514889507,0.495531052796259,0.236122945954836,0.627023584765561,NA,TRUE,"1","1","1"
"16292","polr3h",-0.555466186753281,0.394617054837013,-1.23771641048812,0.132687983529269,-0.682250223734844,0.43408041202696,NA,TRUE,"1","1","1"
"16293","LOC111570322",-0.167857606009647,0.493821664743935,0.274264558421985,0.239840457828916,0.442122164431632,0.0568529306064543,NA,FALSE,"1","1","1"
"16294","LOC111570323",-0.509440590738299,0.0502241477736393,-0.231389678520141,0.349360393411687,0.278050912218158,0.294178887461735,NA,FALSE,"1","1","1"
"16295","tefb",0.0176357646412069,0.963619610978048,-0.839198862678664,0.0690455684823266,-0.856834627319871,0.0575232951449628,NA,FALSE,"1","1","1"
"16296","LOC111570319",34.7950771321937,0.999992967222151,33.4376989670005,0.999993241575303,-1.35737816519323,0.225982125793024,NA,TRUE,"1","1","1"
"16297","rangap1a",0.115800432030073,0.880519124829744,0.708821810996873,0.310336834267159,0.593021378966799,0.351155841237413,NA,TRUE,"1","1","1"
"16298","chadla",149.780828950927,0.999969726312381,117.190684149352,0.999983877046317,-32.5901448015754,0.999993879572761,NA,TRUE,"1","1","1"
"16299","rbx1",0.52503028948223,0.25370417747174,-0.595384996947988,0.312878213126554,-1.12041528643022,0.0364537500161513,NA,FALSE,"1","1","1"
"16300","st13",-0.548288280686049,0.077992311316635,-0.438046726278868,0.149367334243515,0.11024155440718,0.735069535403225,NA,FALSE,"1","1","1"
"16301","xpnpep3",0.38134802749461,0.547724174917507,-0.420592164493757,0.585469359515636,-0.801940191988367,0.250614976367781,NA,TRUE,"1","1","1"
"16302","ep300b",0.196447178327643,0.28887660712162,0.147946229862146,0.437573636819429,-0.0485009484654978,0.783042383893273,NA,TRUE,"1","1","1"
"16303","cbx7a",0.107405437889773,0.682668686622636,0.0319783914537402,0.903830549087419,-0.0754270464360332,0.76665776640746,NA,FALSE,"1","1","1"
"16304","top3a",0.332654898889869,0.632409746627512,-0.308506251213288,0.689551239674962,-0.641161150103156,0.365052032370154,NA,FALSE,"1","1","1"
"16305","smcr8a",1.45429489592545,0.185944177161122,2.15874108277784,0.0405195020984537,0.704446186852386,0.206064037372761,NA,TRUE,"1","1","1"
"16306","bud31",-0.152514420082916,0.867374420142903,0.799840037114993,0.308952228679559,0.952354457197909,0.225887957075271,NA,FALSE,"1","1","1"
"16307","pdap1b",0.367775468110937,0.531174205952524,-0.178830179316156,0.774838838215784,-0.546605647427092,0.350924196067081,NA,FALSE,"1","1","1"
"16308","cpsf4",0.274074080136392,0.678695467063429,-0.104996491086835,0.884786694811659,-0.379070571223227,0.56812830737056,NA,TRUE,"1","1","1"
"16309","atp5mf",0.462960660003528,0.0426411170841367,0.535924772739431,0.0197083692922915,0.0729641127359022,0.71038095046855,NA,TRUE,"1","1","1"
"16310","slc29a4a",0.00684832904558209,0.967271387702845,-0.0420338013553808,0.807090314393498,-0.0488821304009629,0.769018303063807,NA,TRUE,"1","1","1"
"16311","LOC129347543",-0.994472907778844,0.153468679581328,0.0140745820580399,0.978730054588709,1.00854748983688,0.140795196936987,NA,TRUE,"1","1","1"
"16312","tnrc18",0.18646154723341,0.203579884123618,0.0677397531245626,0.660153472858536,-0.118721794108847,0.410821254105075,NA,TRUE,"1","1","1"
"16313","actb2",0.0686504169078946,0.710672016701472,0.205290796109059,0.25790774310312,0.136640379201165,0.441248674095216,NA,FALSE,"1","1","1"
"16314","fscn1a",0.226825045409884,0.345807706531763,0.0371997930140471,0.883035747578851,-0.189625252395837,0.419986069699517,NA,TRUE,"1","1","1"
"16315","rnf216",0.719321434330771,0.151050499209134,-0.318289340565098,0.569953121575166,-1.03761077489587,0.044624930213998,NA,FALSE,"1","1","1"
"16316","smurf1",0.199232130348331,0.550135920538668,0.0488854334596121,0.888457743179782,-0.150346696888719,0.640647384575623,NA,TRUE,"1","1","1"
"16317","wipi2",-0.368150936625416,0.422645512636906,-0.1629864440156,0.710179920302177,0.205164492609816,0.656171463712891,NA,TRUE,"1","1","1"
"16318","ap5z1",-0.452942177626425,0.556244486325455,-0.134865878053397,0.850339423723835,0.318076299573028,0.679821949432774,NA,TRUE,"1","1","1"
"16319","card11",31.4009069844184,0.999993648279812,31.4329988713424,0.999993641788321,0.0320918869239491,0.981940214956366,NA,TRUE,"1","1","1"
"16320","chst12a",-0.0142047214910424,0.97096150156807,0.29828802093177,0.420330882994531,0.312492742422813,0.379698693209547,NA,TRUE,"1","1","1"
"16321","LOC129347513",-31.6406033978898,0.999993376735213,-0.138178399038422,0.92252377353501,31.5024249988513,0.999993405659824,NA,TRUE,"1","1","1"
"16322","LOC129347572",-0.257595465513008,0.583625161204816,-0.434773699465938,0.345492070530676,-0.17717823395293,0.699614391793293,NA,FALSE,"1","1","1"
"16323","rbfox1",-0.472862286476456,0.175305530002044,-0.370274143127003,0.278206547210317,0.102588143349453,0.768045327299303,NA,FALSE,"1","1","1"
"16324","LOC129347644",-0.16423157865155,0.870168622360689,-0.849468283866954,0.489636743953408,-0.685236705215403,0.577282598714593,NA,TRUE,"1","1","1"
"16325","jupb",-0.0519006968338097,0.644047807815972,-0.0232098272659063,0.841491460892945,0.0286908695679034,0.800824093972004,NA,TRUE,"1","1","1"
"16326","LOC129347540",-0.163309038310196,0.908317598117392,-29.9731970088351,0.949807172681498,-29.8098879705249,0.950080269412448,NA,TRUE,"1","1","1"
"16327","gps1",0.472936205739668,0.217679127972314,0.417443571009424,0.286896782971063,-0.0554926347302448,0.867223404539254,NA,TRUE,"1","1","1"
"16328","LOC111586073",-0.401760431910642,0.44953165629371,-0.503209762091932,0.345196100768784,-0.10144933018129,0.854848881060053,NA,FALSE,"1","1","1"
"16329","pdxdc1",0.351718250572774,0.418227786532784,-0.251231777167869,0.604679344170583,-0.602950027740643,0.17731699494601,NA,FALSE,"1","1","1"
"16330","gspt1l",-0.22612795606656,0.520465477452774,-0.42908794046856,0.24878170564389,-0.202959984402,0.589394520165392,NA,TRUE,"1","1","1"
"16331","si:dkeyp-72e1.6",-359.518084745015,0.999924861909377,-33.7608865926183,0.999993672426277,325.757198152396,0.999954545781495,NA,TRUE,"1","1","1"
"16332","rrn3",-0.648239889513096,0.262983769027497,-0.848743198098008,0.172732477992497,-0.200503308584912,0.768067678455555,NA,TRUE,"1","1","1"
"16333","si:dkeyp-72e1.9",0.520598468645336,0.671949192650433,0.542046627876767,0.65950897003803,0.0214481592314318,0.983000798296866,NA,TRUE,"1","1","1"
"16334","ppl",-0.166797841297405,0.906347210416594,-0.145669341402301,0.918206405468503,0.0211284998951048,0.988115154285054,NA,TRUE,"1","1","1"
"16335","LOC129347591",-1420.14865413826,0.999703193634764,-32.0646430973619,0.999993972231164,1388.0840110409,0.99980599216834,NA,TRUE,"1","1","1"
"16336","LOC129347523",30.9955446419929,0.999993674896209,31.0145781618028,0.999993671012136,0.0190335198098389,0.989321891640881,NA,TRUE,"1","1","1"
"16337","crhr1",-0.421018231983008,0.240762726949509,-0.600276435480077,0.117582391587485,-0.179258203497069,0.655088792425088,NA,TRUE,"1","1","1"
