"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"3078","antxr1d",0.173426486889172,0.29061582290207,-0.0339503877876388,0.835532490908688,-0.207376874676811,0.194140161856817,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"3079","prdm8",0.0174720942849814,0.940178159735711,0.0636734314518379,0.775574989556127,0.0462013371668565,0.835050622611493,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3080","mapk8a",0.113783791680792,0.709557223204923,0.343344384137579,0.223758747642975,0.229560592456787,0.403405454759161,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3081","erlin1",-0.129066888909339,0.706283057771853,0.0628744939926789,0.841294532164864,0.191941382902018,0.557014552825197,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3082","hmgcll1",-0.241976294352706,0.277718825915318,-0.0206914966562653,0.920053303296783,0.221284797696441,0.307849374573601,NA,TRUE,"0.999698219134771","0.997412103551421","1"
"3083","dst",0.250858171950576,0.115253537818281,0.0388124080739916,0.807508435571566,-0.212045763876584,0.163766172580817,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3084","eys",-0.213282565485048,0.435276877262326,-0.514417530506816,0.0694321917593185,-0.301134965021767,0.305572924759273,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3085","adgrb3",-0.107897603977682,0.223867376135799,-0.070788737030843,0.418718757339653,0.0371088669468385,0.669723203584436,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3086","lmbrd1",0.101977912724267,0.602810762902825,-0.0309666180120024,0.873768406608421,-0.132944530736269,0.485905242988902,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3087","psme4a",0.0183474200657434,0.961744254791433,0.231915270550813,0.5119831156068,0.21356785048507,0.548818717122592,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"3088","LOC111562983",0.0423158686896718,0.61630184814172,0.0493526614030813,0.556555253012692,0.00703679271340947,0.931710623228476,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3089","foxn2a",0.275617850088863,0.186611302064705,0.0352929260924221,0.867778875945625,-0.240324923996441,0.231862177053082,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3090","fbxo11a",0.266214465769181,0.443449935376927,0.498782814299952,0.120927056087784,0.232568348530771,0.445055669262309,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"3091","golga4",0.30577833130811,0.170636198641381,0.244990724276571,0.264043666745325,-0.0607876070315387,0.767003223503317,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3092","tmem87b",0.703439734680607,0.0474546129847534,0.760981211676381,0.0262657967311731,0.0575414769957734,0.838431581127616,NA,TRUE,"0.907164856707248","0.996874665716811","1"
"3093","psap",0.0538611297423491,0.636262884711074,0.0618415991729167,0.580637633392667,0.00798046943056766,0.941974573223121,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3094","micu1",0.0293156982428644,0.860189551289542,-0.0750593912693951,0.648498904537926,-0.104375089512259,0.521734272701735,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3095","mcu",-0.259311710057903,0.296295195513503,0.0850216941704216,0.701508960866711,0.344333404228325,0.14939628321866,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3096","tacc2",-0.0465147789993971,0.834438821536853,-0.219982004667887,0.322186996507946,-0.17346722566849,0.436163604386356,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"3097","cst3",-0.224123658202241,0.076152464391908,-0.170888611534738,0.161508327822523,0.0532350466675024,0.66980897883392,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3098","LOC111585242",0.0166823195785114,0.945090686507338,0.0297438090136762,0.89810493406794,0.0130614894351648,0.955402833879943,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3099","macrod2",-0.0334403912735828,0.814750737600142,0.384685382318608,0.00393005372527709,0.418125773592191,0.00178635481222455,NA,TRUE,"0.999698219134771","0.48295993557294","0.29269754404746"
"3100","btbd3b",0.208926719235157,0.151171143136702,0.0227931478624898,0.875413758757219,-0.186133571372667,0.18678553392279,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"3101","LOC111573722",0.0667954816061261,0.682833742329019,0.149852571331061,0.338221970524709,0.083057089724935,0.587809837807646,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3102","irf2bp2a",-0.0229277644562875,0.90261923451129,-0.080917835350132,0.659684641608296,-0.0579900708938445,0.75259265310087,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3103","tomm20a",-0.655239694151701,0.0423465160220197,-0.318090787253465,0.2569569358943,0.337148906898236,0.306101466679054,NA,TRUE,"0.902845235199057","0.996874665716811","1"
"3104","arid4b",-0.268396658722828,0.212939421123209,-0.405109696884538,0.0568517280349127,-0.13671303816171,0.541507590876407,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3105","LOC111573728",-0.907793250905373,0.0132299885567777,-0.421558345911158,0.15742951861188,0.486234904994215,0.201198199947764,NA,TRUE,"0.723865533188987","0.996874665716811","1"
"3106","disc1",0.237260234662887,0.0661773384147376,0.132252841132664,0.30320181191993,-0.105007393530223,0.390637440121881,NA,TRUE,"0.987990802135871","0.996874665716811","1"
"3107","LOC111574725",-0.162181369259658,0.446594610420136,0.134398405815756,0.489295536516842,0.296579775075415,0.140729278335471,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3108","zmp:0000000755",-0.215774024167939,0.340319386401579,-0.49544860715583,0.0317612406040885,-0.279674582987891,0.247144997962091,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3109","klc1b",-0.0162050477898385,0.945222289627719,-0.0231604727691013,0.918567319029326,-0.00695542497926276,0.975863426365467,NA,TRUE,"0.999698219134771","0.997412103551421","1"
"3110","ablim1a",-0.02946067038518,0.882869860466139,-0.267588034893391,0.187072368039776,-0.238127364508211,0.242543339594176,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3111","LOC111571797",0.00991861778201636,0.966658159990538,-0.00629480336786306,0.978072674049045,-0.0162134211498794,0.94383641014056,NA,TRUE,"0.999698219134771","1","1"
"3112","wdr11",-0.0367890575673404,0.870007719827713,0.132008755320107,0.531181582702609,0.168797812887448,0.428777822396653,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3113","plpp4",-0.00555615928723929,0.980326286001223,0.0333018223038724,0.87808025399148,0.0388579815911117,0.857892682667655,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3114","lrrfip2",0.0250379747445017,0.923517882922994,0.0841984245578624,0.734952447761391,0.0591604498133607,0.811163242154894,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3115","LOC111573088",-0.124235050383848,0.67309148233608,0.083337533877251,0.758767613312023,0.207572584261099,0.460207494286043,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3116","tial1",0.285205125003326,0.287698912830083,0.201781207698383,0.443398113338475,-0.0834239173049432,0.73483001505163,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3117","LOC111573102",-0.0388945184294972,0.845415214289473,-0.152390415339625,0.440022523760721,-0.113495896910128,0.566238158798432,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3118","tm9sf3",-0.000487617021458053,0.998458689710596,-0.227087374143684,0.371786562082099,-0.226599757122226,0.373519341788959,NA,TRUE,"1","0.996874665716811","1"
"3119","vwc2",-0.101574208195423,0.526964013468759,0.00451966614172203,0.976688235114785,0.106093874337145,0.496791991832554,NA,TRUE,"0.999698219134771","1","1"
"3120","fbxw4",0.192084925175154,0.52220526512681,0.592964273547938,0.0287397689039813,0.400879348372785,0.11981155430333,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3121","LOC111564302",-0.406809633303551,0.171554249314161,-0.12682428621723,0.632854198180756,0.279985347086321,0.34051950416561,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3122","LOC111578198",0.307031003076184,0.276986823074167,0.300541687168977,0.275702446615745,-0.00648931590720676,0.979659249798387,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3123","LOC111563637",0.0320557119192356,0.840039258802271,0.0271423403716263,0.861027670199801,-0.00491337154760925,0.97451980996738,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"3124","si:dkey-191g9.5",0.0814517273217623,0.698485585818686,-0.149173035250082,0.484505557776169,-0.230624762571845,0.271578205534458,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3125","zswim8",-0.0225421148946322,0.894490743209614,-0.122258869693046,0.465607602894773,-0.099716754798414,0.55134629792343,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3126","ndst2a",0.00742591866968204,0.974734062203019,-0.187928338292231,0.425651017896194,-0.195354256961913,0.407123296477828,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3127","si:dkey-191g9.7",-0.202169854424424,0.571936302625238,0.256268681899347,0.410455526840004,0.458438536323771,0.167739062893742,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3128","tm9sf2",0.18429636675805,0.445062124849798,0.117514035785929,0.619498908052673,-0.0667823309721211,0.768068390706971,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3129","vps8",-0.0915978403398337,0.595392978913428,-0.0734813981186481,0.660259025595074,0.0181164422211856,0.914908896677712,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3130","gbf1",0.000645989926422952,0.997192670989354,-0.149771909931897,0.411027736231795,-0.15041789985832,0.40792254828441,NA,TRUE,"1","0.996874665716811","1"
"3131","hspa12a",0.249089670922463,0.306858321345362,0.157383205479429,0.515167573992128,-0.0917064654430345,0.688190960581925,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3132","atp6v1ba",0.112555079785689,0.57957849185539,-0.429612775166659,0.0516860267267673,-0.542167854952348,0.012927843002949,NA,TRUE,"0.999698219134771","0.996874665716811","0.860456911647462"
"3133","pdzd8",-0.20515008366696,0.419676791865827,-0.210422196551318,0.391363229590749,-0.00527211288435773,0.983476167889296,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"3134","birc6",0.0432911422847491,0.782770161518569,-0.120537389673841,0.438246194803218,-0.16382853195859,0.287369624662428,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3135","marchf5",-0.217583204770438,0.485908813578224,-0.145312808574245,0.617706138747748,0.0722703961961937,0.815225562121587,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3136","cpeb3",-0.200681329086402,0.274192716820399,-0.28427884609827,0.114050921478585,-0.0835975170118681,0.653039825931721,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3137","btaf1",-0.212660275533825,0.555947265329769,0.0707242639533923,0.82765396525348,0.283384539487217,0.410850169793927,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3138","LOC111578244",0.489169093115452,0.00777537224324357,0.0220656672669553,0.908106646969842,-0.467103425848497,0.00750161233549757,NA,TRUE,"0.573304113401826","0.996874665716811","0.751360123732137"
"3139","LOC111578248",0.110103708136398,0.475006154118742,0.0597090146055875,0.692021103243509,-0.050394693530811,0.733513131919686,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3140","LOC111574000",-0.256233165178545,0.237335683027512,-0.073755342942998,0.71388542892709,0.182477822235547,0.39237321213117,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3141","calm2a",-0.243944031058002,0.19612825903501,-0.068338341380968,0.697292082883019,0.175605689677034,0.345768632886658,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3142","thada",-0.0151175206359094,0.96248591609897,-0.0540513527145382,0.862520299231146,-0.0389338320786288,0.901509193929949,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3143","sanbr",-0.182880987968972,0.499570765799167,0.00756216613087509,0.975794934976567,0.190443154099847,0.467387731103875,NA,TRUE,"0.999698219134771","1","1"
"3144","xpo1b",-0.149713718700701,0.61346909434066,-0.128322158600095,0.647971654142798,0.0213915601006057,0.941891983540039,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3145","LOC111574688",0.186387985329008,0.572176132834081,0.0847190950094804,0.793938629332302,-0.101668890319527,0.744400289934095,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3146","smap1",-0.0445365135599796,0.818962519866341,0.15147740373531,0.407547584623804,0.196013917295289,0.289102824606213,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3147","b3gat2",-0.28052779005045,0.0776855433872442,-0.116351746516532,0.441444053791196,0.164176043533919,0.297533685404219,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3148","asrgl1",0.0713018127358013,0.804211776241075,-0.0613725476661024,0.828768478127451,-0.132674360401904,0.635841315161707,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3149","LOC111570507",0.0524238897908514,0.740004594772522,0.0181213680287083,0.906603825178029,-0.0343025217621431,0.822119440686408,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3150","ccdc85a",0.185293787413125,0.537110369521811,-0.142875146032177,0.643694679325238,-0.328168933445302,0.277036504714286,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3151","slc24a3",-0.362486464832302,0.105940183928052,-0.326415009311604,0.128922636918084,0.0360714555206977,0.876107940513302,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3152","rin2a",-0.288297018204508,0.0962542905911673,-0.198555998820544,0.230909651369034,0.0897410193839641,0.604220522286401,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3153","LOC111585731",0.292365025247686,0.20639204082018,0.114513877949402,0.619693923926416,-0.177851147298284,0.410264653288975,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3154","wipf1b",-0.0834022649825298,0.678523779114889,0.0476098070211004,0.803543476493872,0.13101207200363,0.497781457748447,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3155","LOC111578997",-0.555161841228318,0.0348715125538495,-0.477610693370197,0.0516850117783317,0.0775511478581207,0.779135111384995,NA,TRUE,"0.886618227231209","0.996874665716811","1"
"3156","psda",-0.0991224954074786,0.737368779769717,-0.0116005556455906,0.966890212352095,0.087521939761888,0.758916235715134,NA,FALSE,"0.999698219134771","1","1"
"3157","rtn4a",0.158726485132543,0.229440697042016,-0.10075830372367,0.452029550500145,-0.259484788856212,0.0463263420578025,NA,TRUE,"0.999698219134771","0.996874665716811","0.999410823393536"
"3158","LOC111572926",0.0483319202522363,0.695254442202101,-0.0706876804009713,0.563771212703495,-0.119019600653208,0.322275208209632,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3159","slc30a6",-0.258506511848242,0.246470547703485,0.102968951539521,0.611380007549497,0.361475463387764,0.0894175997590966,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3160","pdxkb",0.0139864936599497,0.95972022490034,-0.084086920817664,0.754791606652883,-0.0980734144776137,0.718853853500575,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"3161","itsn1",-0.205235262878405,0.239976897723843,-0.29618719887007,0.0837819806613107,-0.0909519359916654,0.607191704879763,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"3162","LOC111579075",-0.0422362170359807,0.51814817576833,0.100759681219059,0.119605364196658,0.142995898255039,0.0248897587249913,NA,TRUE,"0.999698219134771","0.996874665716811","0.922018014092414"
"3163","gfra1a",-0.715748531040955,0.051107180753478,-0.583396840392176,0.087363994492098,0.132351690648779,0.725935007391635,NA,FALSE,"0.907164856707248","0.996874665716811","1"
"3164","LOC111562817",-0.0554078467254499,0.719440976639771,0.190589569516175,0.191698124396495,0.245997416241625,0.0922506012555804,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3165","LOC129350882",0.0839423372393104,0.613908562093282,-0.0673974019764959,0.683150827937196,-0.151339739215806,0.349948664756115,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"3166","arfgef3",-0.450335427046199,0.0186358839361297,-0.243160729747712,0.168395441355899,0.207174697298487,0.28201888890688,NA,TRUE,"0.824384939732412","0.996874665716811","1"
"3167","pcgf5b",0.168062966060581,0.359250667522862,-0.150719191640377,0.424210787441733,-0.318782157700957,0.0801690358368606,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3168","hectd2",0.0144105888617497,0.945794690101863,0.139802593259047,0.492615833963558,0.125392004397297,0.537113238803697,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"3169","LOC111562832",0.221208323663062,0.166830392572616,0.158736898457076,0.313666327968354,-0.0624714252059851,0.680271223797783,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3170","znf365",-0.399075632458651,0.232870248715335,-0.237744463310314,0.435786157723642,0.161331169148337,0.636035689105225,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3171","ppp1r1c",-0.232122947038693,0.306843038886982,-0.403019846414386,0.0704453381152778,-0.170896899375692,0.448954706497715,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"3172","nckap1",-0.0325136033327419,0.83172851542182,0.101536501850714,0.487066824215037,0.134050105183456,0.358633857947119,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3173","LOC111584963",0.12671213900137,0.450219767172321,0.0642249190803046,0.697028028753921,-0.0624872199210659,0.699976202369731,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3174","napba",-0.344534932834092,0.108127201135893,-0.511145901953979,0.0162096094462461,-0.166610969119887,0.466921562485379,NA,TRUE,"0.999698219134771","0.990632738280367","1"
"3175","LOC111586358",-0.178106935642376,0.458669120556193,-0.110707557972874,0.625156925495854,0.0673993776695018,0.774647782190014,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"3176","cdh11",0.0158788760747654,0.876175690275997,-0.0287426690963242,0.776579007250935,-0.0446215451710896,0.654517518150917,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3177","lnpk",0.210282416701644,0.404576963008644,0.259350834995503,0.283244563558454,0.0490684182938596,0.831680314399429,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3178","ubr2",0.197410776034024,0.504585647118008,0.390454262766028,0.158637956884064,0.193043486732004,0.465625622541854,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3179","LOC111578741",0.163158869453051,0.431151331865358,-0.300149095619794,0.172614828736552,-0.463307965072845,0.0296771615186781,NA,TRUE,"0.999698219134771","0.996874665716811","0.956161144306202"
"3180","LOC118471314",0.0890066833455423,0.748519322154388,0.363657552133115,0.158986673051896,0.274650868787572,0.274795278628125,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"3181","LOC129350836",-0.0622067118941227,0.824508009870053,-0.520072361268898,0.0821295537284749,-0.457865649374775,0.132424109005783,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3182","acss1",-0.236245975219704,0.529234399895976,0.0860287285045615,0.800851959710925,0.322274703724266,0.366941803890152,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"3183","apmap",-0.0268560100150736,0.935296295074965,-0.090457437952654,0.777399039216499,-0.0636014279375803,0.844598150717429,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"3184","LOC111578744",-0.190233401259096,0.478380372139239,-0.337014802953897,0.205456955592414,-0.146781401694801,0.599485693679899,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3185","si:dkeyp-121d4.3",0.202553004171998,0.431871603488818,-0.418275834033718,0.14225183824698,-0.620828838205716,0.0246818348650465,NA,TRUE,"0.999698219134771","0.996874665716811","0.922018014092414"
"3186","phf24",-0.265004324894277,0.0633842636206484,-0.109724277927944,0.418145321303309,0.155280046966333,0.269100623535577,NA,TRUE,"0.966937869854306","0.996874665716811","1"
"3187","lpar1",0.279165866178682,0.246273876733453,0.279032106555155,0.230998836732039,-0.000133759623526311,0.999509333440237,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3188","cntfr",-0.0891765154201828,0.390184790944788,-0.0542459581526543,0.597043684741364,0.0349305572675285,0.732019933166868,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3189","LOC111581636",-0.0757348292882574,0.786206801947776,0.0208215893015646,0.9381130257169,0.096556418589822,0.72137655537747,NA,FALSE,"0.999698219134771","0.997998565359291","1"
"3190","plppr1",0.315287596034003,0.0898355058462189,0.225993179606101,0.218128619612967,-0.0892944164279019,0.607235973330726,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3191","palm2akap2",-0.00330580800125543,0.984800186408564,0.128440397724532,0.437254391990656,0.131746205725787,0.424259379662398,NA,TRUE,"0.999762772835468","0.996874665716811","1"
"3192","LOC111563123",0.448162771596967,0.131486146683404,0.222814808641124,0.451493710372671,-0.225347962955843,0.414245962365653,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"3193","LOC111563126",0.133530308749045,0.629002697217218,-0.40498377251156,0.176562817223873,-0.538514081260605,0.0658342951071104,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3194","LOC111571154",0.0634066478265488,0.635620119788867,0.107430909156003,0.409543078498806,0.0440242613294544,0.732004870768825,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3195","LOC111565724",0.007344761614665,0.953062533009864,0.0535074145601911,0.661829279518967,0.0461626529455261,0.703087053017259,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3196","mmp17a",0.0586259339232725,0.659367298661516,0.0955698480698545,0.462683254484476,0.036943914146582,0.770872722034866,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3197","crkl",0.188541437965802,0.395727049305197,-0.175431880210626,0.447156584260436,-0.363973318176428,0.101343990385305,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3198","ulk1b",-0.0197091724692627,0.929108831127594,0.0219451658429261,0.917957009305755,0.0416543383121889,0.84579112694609,NA,TRUE,"0.999698219134771","0.997412103551421","1"
"3199","LOC129347324",0.290991913426933,0.239062323321055,-0.0147960646936149,0.953381947977915,-0.305787978120548,0.199283851545348,NA,TRUE,"0.999698219134771","0.998620992016569","1"
"3200","sfswap",0.0243754510646069,0.899717081074293,-0.237397120423813,0.223453816078295,-0.26177257148842,0.179025804496819,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3201","hook3",0.0779499449528158,0.769880614449367,-0.00899173824986497,0.972345850978056,-0.0869416832026808,0.735575027607952,NA,FALSE,"0.999698219134771","1","1"
"3202","arpc3",0.0375681590969876,0.918541227003722,-0.543832957720418,0.178650822681371,-0.581401116817406,0.149693260267895,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3203","si:dkey-112m2.1",0.112848100332223,0.36791420853127,0.141668818224322,0.248995026460935,0.0288207178920987,0.810322042784429,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3204","LOC111567929",-0.142794196634413,0.619975964833665,0.0437203836752831,0.869480814917264,0.186514580309697,0.500917086275328,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3205","rimbp2a",-0.537338126822858,0.0212174210477845,-0.114251406341935,0.5711432589416,0.423086720480923,0.0671947111651822,NA,TRUE,"0.838140138795972","0.996874665716811","1"
"3206","atp2a2b",-0.177800660470053,0.410264339748731,-0.228409579676387,0.276259531701339,-0.0506089192063333,0.816035527499901,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3207","bcr",0.232096692826939,0.131497709295526,0.228384971437799,0.127092232666826,-0.00371172138914042,0.979443184676592,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"3208","LOC111582245",-0.523140168281819,0.076511768059949,-0.251571204715338,0.336801078043543,0.271568963566481,0.365692701373566,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3209","nsmfa",-0.230634124115563,0.180598101856047,0.159863240932233,0.311522823661455,0.390497365047797,0.0169622203801398,NA,TRUE,"0.999698219134771","0.996874665716811","0.884383776802087"
"3210","npdc1a",-0.46779128517219,0.114696760329857,0.135497500300924,0.586454206949131,0.603288785473114,0.0311142395656567,NA,FALSE,"0.999698219134771","0.996874665716811","0.956161144306202"
"3211","rcl1",0.0907490256972797,0.781593723078997,0.311506136089374,0.304192578910489,0.220757110392094,0.458727675535332,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3212","nrarpa",0.579104356237639,0.0513255349218189,0.110257653863155,0.725266783705417,-0.468846702374484,0.0894214488155522,NA,TRUE,"0.907164856707248","0.996874665716811","1"
"3213","slc27a4",0.135651928420217,0.578318825929185,-0.170979344671861,0.49562215515436,-0.306631273092078,0.209514006069814,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3214","fam163ba",-0.117677291824267,0.65936261313437,0.178250820374189,0.462944283561573,0.295928112198456,0.237776184431345,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3215","strbp",-0.0728865717795906,0.597130918671678,-0.270007181223871,0.0509536869966502,-0.197120609444281,0.155736272243175,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3216","LOC111580908",0.0265557606862605,0.877309570893712,0.00490274357744252,0.976665193436556,-0.021653017108818,0.896963925537941,NA,TRUE,"0.999698219134771","1","1"
"3217","rc3h2",0.237869700042263,0.343978593189161,0.149674673579625,0.54519990191889,-0.0881950264626385,0.707857063702888,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3218","mrrf",-0.703612555308121,0.0452833305686291,-0.565688626226474,0.0769201740328272,0.137923929081648,0.714034032345037,NA,TRUE,"0.902845235199057","0.996874665716811","1"
"3219","nnt",-0.538983861833702,0.0556493463253903,-0.131984882650903,0.589340651892626,0.4069989791828,0.142488566788843,NA,TRUE,"0.94640120949747","0.996874665716811","1"
"3220","scarb2c",-0.175197895793004,0.331090990133674,-0.120925001163907,0.482632114474741,0.0542728946290973,0.760519843786692,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3221","rnf208",0.21870927739457,0.472350112769674,0.115796634612919,0.697662963521324,-0.10291264278165,0.718001963909829,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3222","gnaz",0.296063726753629,0.344314374171363,0.198294672408004,0.520434263493172,-0.0977690543456256,0.734578048762244,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3223","sppl3",-0.164536465062059,0.436922535870439,-0.115233106496167,0.567555586469801,0.049303358565892,0.813406283773217,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3224","atp6v0a2a",-0.308742244602853,0.392976267142397,0.0498240238361853,0.875367119577269,0.358566268439038,0.303882888767082,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3225","aplnrb",-0.126889624867777,0.27478749184004,-0.14029425904796,0.221924621910734,-0.0134046341801825,0.906734665716813,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3226","LOC111570734",-0.14147529017975,0.398725804702708,-0.138838922207624,0.392543284244188,0.00263636797212634,0.987302471312149,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3227","LOC111581834",0.443608134174588,0.249218806290111,0.569481720428391,0.118112525678621,0.125873586253803,0.696737756401852,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3228","setd1ba",0.660212968391685,0.0285247974357801,0.171918966293149,0.588348969309259,-0.488294002098536,0.0764855378964047,NA,TRUE,"0.88647591175051","0.996874665716811","1"
"3229","car15",-0.0464134020929501,0.76191261947607,-0.0197744134984133,0.893732366418313,0.0266389885945367,0.857358821329646,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3230","dgcr2",0.299286910907592,0.323059330822978,0.371374485462262,0.201328135248064,0.07208757455467,0.795294271170443,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"3231","ssh1b",0.285329759241407,0.214561678647822,0.193895916452676,0.389824721864238,-0.0914338427887313,0.665011382895356,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3232","taok3b",0.0366208158811225,0.851256798206975,-0.316584961689117,0.118652827491906,-0.353205777570239,0.078457085226789,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3233","unc5cb",-0.281849820954256,0.217361720680625,-0.042038498839463,0.841519863036815,0.239811322114793,0.280263536855666,NA,FALSE,"0.999698219134771","0.996874665716811","1"
