"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"2939","csgalnact1a",-0.300946097544921,0.193659295488709,-0.428441085524647,0.0627649074281467,-0.127494987979726,0.567341287795569,NA,TRUE,"1","0.957701800415029","0.974787184658087"
"2940","ntrk2b",0.0923138696148246,0.49302077482717,0.0796867624890083,0.548968181601545,-0.0126271071258163,0.91595502254861,NA,TRUE,"1","0.9915356281125","0.999013921914561"
"2941","hnrpkl",0.403600883363553,0.191029047186361,0.353763350899078,0.243359177098819,-0.0498375324644747,0.843584692913206,NA,TRUE,"1","0.9915356281125","0.997776331555603"
"2942","prune2",-0.15850929589482,0.486445823676666,0.204057390690646,0.334267691961173,0.362566686585465,0.0688382610860832,NA,TRUE,"1","0.9915356281125","0.967904239371643"
"2943","LOC111587830",-0.0663369690194363,0.799323372626876,0.0715368979241005,0.774966267160633,0.137873866943537,0.551348922857411,NA,TRUE,"1","0.994532594906096","0.974787184658087"
"2944","ark2ca",0.122920540893651,0.754971279951607,0.259726107174453,0.494254734311429,0.136805566280802,0.696612491183253,NA,FALSE,"1","0.9915356281125","0.988949404595753"
"2945","st8sia5",0.242563057431464,0.0188891003872465,0.0101616018350773,0.922592520583534,-0.232401455596386,0.0119135240205534,NA,TRUE,"0.952416319925611","0.994532594906096","0.694929110055364"
"2946","rpl37",0.457897768768981,0.0578897212288415,0.446468662506656,0.0599006763684744,-0.011429106262325,0.953381216880087,NA,TRUE,"1","0.953894501058284","0.999055932152874"
"2947","rpl28",0.126688854502156,0.593903952935694,0.1138669210211,0.623475370523745,-0.012821933481056,0.950103035505493,NA,FALSE,"1","0.9915356281125","0.999055932152874"
"2948","camsap1a",0.0106307591847234,0.97766380678295,0.337246490699096,0.352142151943873,0.326615731514373,0.338274246420056,NA,FALSE,"1","0.9915356281125","0.974787184658087"
"2949","cdk5rap2",0.023059425878891,0.918740244677697,0.150077723169175,0.491057087053635,0.127018297290284,0.51901182433186,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"2950","rpl7a",-0.13073484150259,0.560238943199819,-0.0636448735665832,0.767238367649821,0.0670899679360066,0.743842743046861,NA,TRUE,"1","0.994532594906096","0.993929410939243"
"2951","st6galnac6",0.456956161066062,0.153540839443758,-0.215655485707182,0.53479314390945,-0.672611646773244,0.0219750483163752,NA,TRUE,"1","0.9915356281125","0.918602800975143"
"2952","usp20",-0.0975882935746908,0.694198107167205,-0.0799952429546464,0.738741755575117,0.0175930506200444,0.938210020359994,NA,TRUE,"1","0.994532594906096","0.999055932152874"
"2953","garnl3",-0.0507640956822471,0.688085830698225,-0.0589086680470433,0.641565734593564,-0.00814457236479619,0.943485688051812,NA,TRUE,"1","0.9915356281125","0.999055932152874"
"2954","map1b",0.307983533920048,0.0535652617894279,0.0268749467618528,0.867742938921206,-0.281108587158195,0.0465464161504185,NA,TRUE,"1","0.994532594906096","0.960435695519054"
"2955","prkaa1",-0.0336513905588065,0.915052691579277,-0.0303098934249736,0.920897587569024,0.0033414971338329,0.990554356142444,NA,TRUE,"1","0.994532594906096","1"
"2956","fibcd1b",-0.0801130662456145,0.764136878163896,-0.172091824884646,0.519161672306934,-0.091978758639031,0.715570555026435,NA,FALSE,"1","0.9915356281125","0.991910661532601"
"2957","dab2ipb",0.0912038919260176,0.558157229822412,0.109410495461878,0.477146424808255,0.01820660353586,0.894994297946017,NA,TRUE,"1","0.9915356281125","0.997776331555603"
"2958","olfm1b",-0.0787066103712628,0.685606687990735,0.026816411466142,0.88754964654288,0.105523021837405,0.546106642912411,NA,TRUE,"1","0.994532594906096","0.974787184658087"
"2959","LOC111575731",-0.389754316921619,0.0336047401663454,-0.337766682323694,0.0583843558109324,0.0519876345979248,0.766511599984659,NA,TRUE,"1","0.953174032129525","0.994538048394622"
"2960","agpat2",0.0629946767920425,0.857096748540196,0.0895001908178468,0.791354750147324,0.0265055140258042,0.931215398414498,NA,TRUE,"1","0.994532594906096","0.999013921914561"
"2961","hexb",0.0686621507231888,0.801876915563747,-0.125413172767355,0.646157292087268,-0.194075323490544,0.43723380183447,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"2962","btf3",-0.469662767721871,0.110517207186678,-0.364857145443195,0.192082028085897,0.104805622278676,0.712515306553405,NA,TRUE,"1","0.9915356281125","0.990397553770186"
"2963","fcho2",0.0642271612854896,0.795940012424895,0.138680199979215,0.562869504755523,0.0744530386937257,0.729325414236823,NA,TRUE,"1","0.9915356281125","0.993036388302761"
"2964","tnpo1",0.128826376194406,0.567267116691296,-0.00321913802971601,0.988496266113815,-0.132045514224122,0.502281152356308,NA,TRUE,"1","0.997921240033168","0.974787184658087"
"2965","LOC111566186",-0.0264322689376146,0.915780642812468,0.647161634923644,0.00821400852622537,0.673593903861258,0.00195355012803956,NA,FALSE,"1","0.595500937471467","0.22422921085725"
"2966","sgtb",-0.160436773133496,0.598258404168737,-0.168446232773234,0.567693607160855,-0.00800945963973802,0.977541227922823,NA,FALSE,"1","0.9915356281125","1"
"2967","erbin",-0.0300007463636784,0.900014919152379,-0.0106085038078569,0.963823567034108,0.0193922425558215,0.927771305426484,NA,TRUE,"1","0.994532594906096","0.999013921914561"
"2968","srek1",0.214372780554196,0.322431884032386,0.269222301811334,0.204198698009068,0.0548495212571388,0.766123791360889,NA,TRUE,"1","0.9915356281125","0.994538048394622"
"2969","mast4",0.400448534376944,0.0569879768593536,0.25514134536234,0.22256532130367,-0.145307189014604,0.414127919465184,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"2970","pik3r1",0.166750553261951,0.572373588658704,0.531979465734206,0.053091162047823,0.365228912472255,0.127857249141327,NA,TRUE,"1","0.953174032129525","0.967904239371643"
"2971","LOC111570346",-0.333968870422252,0.16316370728612,-0.0209903222521083,0.923991629955448,0.312978548170144,0.151861989060143,NA,TRUE,"1","0.994532594906096","0.974787184658087"
"2972","wdr41",0.304633733643956,0.323384342386903,0.129581695813578,0.675365294746744,-0.175052037830378,0.503845299650263,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"2973","pde8b",0.111658265454987,0.615636608973914,-0.0140501451522561,0.949424569458968,-0.125708410607243,0.527546715686166,NA,TRUE,"1","0.994532594906096","0.974787184658087"
"2974","LOC111578853",-0.323699488209882,0.392160523769837,0.0331665896632034,0.928301116484515,0.356866077873085,0.310286805379839,NA,FALSE,"1","0.994532594906096","0.974787184658087"
"2975","LOC111575349",0.616110495706256,0.0745041705464002,0.809116354094052,0.015131485208654,0.193005858387796,0.451764311342677,NA,TRUE,"1","0.749662347436156","0.974787184658087"
"2976","cwc27",-0.028662411145117,0.932843698754094,0.620749369851767,0.0404156584783336,0.649411780996884,0.0183499990054478,NA,TRUE,"1","0.948468055400892","0.880556317399109"
"2977","hnrnpd",0.0910689652842621,0.664536278994,0.0276406140305383,0.893891545203327,-0.0634283512537238,0.732380082317841,NA,TRUE,"1","0.994532594906096","0.993036388302761"
"2978","zswim6",0.364967852909526,0.259810759556417,0.317675721773185,0.310843550118487,-0.0472921311363403,0.860441108688961,NA,FALSE,"1","0.9915356281125","0.997776331555603"
"2979","LOC111565799",-0.146983561103495,0.574178162553193,-0.0994509880673285,0.692927584006495,0.0475325730361663,0.841146097340827,NA,TRUE,"1","0.992812813148486","0.997776331555603"
"2980","LOC111565803",-0.333132227523478,0.0102745806440887,-0.277425154102848,0.0296940300736032,0.0557070734206291,0.645384487229196,NA,TRUE,"0.749670765904147","0.920617144296034","0.985903992545947"
"2981","kmt5aa",-0.176085957557189,0.537253872711506,-0.299375607790892,0.290240037177718,-0.123289650233703,0.647222402345942,NA,TRUE,"1","0.9915356281125","0.987071881371498"
"2982","LOC111570198",-0.456561892336442,0.0365915524246247,-0.367375990886707,0.0825452607065161,0.0891859014497346,0.668307833080168,NA,FALSE,"1","0.990676221815788","0.987089201637537"
"2983","zmiz2",0.0484863887469185,0.745413075993153,0.0781673960188459,0.593992804011316,0.0296810072719274,0.822595877179172,NA,TRUE,"1","0.9915356281125","0.997776331555603"
"2984","ppiab",-0.0865036381422212,0.6973665597073,-0.244529337273439,0.268670029541855,-0.158025699131218,0.446506989804979,NA,FALSE,"1","0.9915356281125","0.974787184658087"
"2985","LOC111586100",-0.128420963045439,0.569595990078998,-0.507323244470614,0.03052769075976,-0.378902281425174,0.0866847693377566,NA,TRUE,"1","0.921109947510654","0.967904239371643"
"2986","LOC111566116",-0.276745981453512,0.30958192354173,-0.424300791800689,0.116068990396561,-0.147554810347177,0.581887744069857,NA,TRUE,"1","0.9915356281125","0.975397380977773"
"2987","grk3",-0.113056713274922,0.411685873478293,-0.128218268894655,0.345701347460671,-0.0151615556197328,0.903227982484761,NA,TRUE,"1","0.9915356281125","0.997776331555603"
"2988","arrdc3b",-0.73479709982764,0.0235701663745245,-0.405468951390949,0.159195059106536,0.329328148436691,0.291450657557676,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"2989","LOC111583882",-0.14753980498349,0.433666997670381,-0.0613015547448707,0.737695021248728,0.0862382502386197,0.612990292595937,NA,TRUE,"1","0.994532594906096","0.980323787588142"
"2990","LOC111583879",0.18862915176672,0.337455862913312,0.289050314717679,0.128688357415985,0.10042116295096,0.546898858601748,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"2991","ube2l3a",0.132237388238604,0.64041193170779,0.115318887207029,0.675704639223022,-0.0169185010315748,0.944692927184439,NA,TRUE,"1","0.9915356281125","0.999055932152874"
"2992","pi4kaa",0.0218425505022994,0.935932473421387,0.036699112681864,0.889549422746615,0.0148565621795646,0.950838364250541,NA,TRUE,"1","0.994532594906096","0.999055932152874"
"2993","zgc:56235",0.113396473487772,0.61011929475996,0.0380637546332719,0.862189851475887,-0.0753327188545004,0.704450286981467,NA,TRUE,"1","0.994532594906096","0.988949404595753"
"2994","naa25",0.0101034316987231,0.975427184285511,0.256327659750882,0.402159280082235,0.246224228052159,0.382324009782081,NA,FALSE,"1","0.9915356281125","0.974787184658087"
"2995","pitpnb",-0.0922769563913895,0.731985795420644,0.043580255016004,0.864503492111887,0.135857211407394,0.567078904600118,NA,TRUE,"1","0.994532594906096","0.974787184658087"
"2996","tmed2",0.211174501377583,0.416036226035643,0.0296478585377141,0.908978199522229,-0.181526642839869,0.423445361444312,NA,TRUE,"1","0.994532594906096","0.974787184658087"
"2997","bcl7a",-0.0557312122296492,0.824752547379013,0.0029680433257956,0.99019008254493,0.0586992555554448,0.794150800741709,NA,TRUE,"1","0.997921240033168","0.997574568496689"
"2998","clip1b",0.107706376614296,0.501339699953057,-0.0700823538587074,0.662958075200439,-0.177788730473004,0.223267309700097,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"2999","pip5kl1",0.205974649806388,0.482727956985674,0.132351172792272,0.643961628807429,-0.0736234770141158,0.775287446342693,NA,FALSE,"1","0.9915356281125","0.994844487039584"
"3000","sh3glb2b",-0.264038643306749,0.252414996325786,-0.32371104954889,0.15309076509594,-0.0596724062421417,0.786278590505608,NA,TRUE,"1","0.9915356281125","0.996130962234212"
"3001","nadk2",-0.331511906997021,0.220568189758411,-0.871276439416356,0.00313948354783503,-0.539764532419335,0.0652108530324844,NA,TRUE,"1","0.314968686936549","0.967904239371643"
"3002","sptan1",0.0555025510058644,0.745724794104242,0.0842703365005751,0.615181019726293,0.0287677854947107,0.849094998137237,NA,TRUE,"1","0.9915356281125","0.997776331555603"
"3003","LOC111577883",-0.0835554924687094,0.716470032280602,-0.316949099226843,0.174128278463059,-0.233393606758133,0.285429767019663,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"3004","syk",0.0686174523805327,0.783321005198188,0.251915817204407,0.292700098592999,0.183298364823874,0.391805386034765,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"3005","chd1",-0.0515774835105464,0.861255185618468,-0.0691596822309914,0.808380196800132,-0.017582198720445,0.947646629104593,NA,TRUE,"1","0.994532594906096","0.999055932152874"
"3006","reep5",0.0659304566512827,0.726395065264664,-0.0121738568504799,0.947699952691106,-0.0781043135017626,0.642863299125373,NA,TRUE,"1","0.994532594906096","0.985512833802789"
"3007","pam",-0.138401542176661,0.353635477087082,-0.274473875494733,0.0650352182433118,-0.136072333318073,0.325291012882685,NA,TRUE,"1","0.965887802341594","0.974787184658087"
"3008","pomk",0.0209509904343277,0.959978012570886,-0.106088011988823,0.797373192869733,-0.127039002423151,0.736946419669956,NA,TRUE,"1","0.994532594906096","0.993071182718446"
"3009","nrg1",0.605638560580205,0.0582002348144924,0.156696834619797,0.637826854819646,-0.448941725960408,0.0943303346399189,NA,TRUE,"1","0.9915356281125","0.967904239371643"
"3010","purg",0.099381403331583,0.774548315399999,0.270093536750451,0.410347961201055,0.170712133418868,0.567463405772168,NA,FALSE,"1","0.9915356281125","0.974787184658087"
"3011","ajm1",0.178419914507162,0.395234402706604,0.0263116088166149,0.899601999568685,-0.152108305690547,0.409086162436033,NA,TRUE,"1","0.994532594906096","0.974787184658087"
"3012","slc12a2",0.022290213483058,0.918962311577746,0.148081616369045,0.479337909787397,0.125791402885987,0.504513914078648,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"3013","mvb12ba",0.616384351736739,0.0498593529579336,0.730444852783409,0.0165164984553274,0.11406050104667,0.627356851148996,NA,TRUE,"1","0.770705910479407","0.983442790864635"
"3014","LOC111582482",0.0142930127852035,0.924406307222202,0.0816131710058515,0.580402797617197,0.067320158220648,0.614430314906873,NA,TRUE,"1","0.9915356281125","0.980323787588142"
"3015","LOC111563720",0.145647282783922,0.411744652337354,0.194040180967408,0.273859242508925,0.0483928981834853,0.760049637619213,NA,TRUE,"1","0.9915356281125","0.994538048394622"
"3016","wdr5",0.330774752153458,0.401463323430889,-0.0299533230793142,0.941198797039417,-0.360728075232772,0.299444980268687,NA,TRUE,"1","0.994532594906096","0.974787184658087"
"3017","vav2",-0.0622040342838394,0.784176076606701,-0.0326237491619,0.88526471716264,0.0295802851219394,0.889663422998384,NA,FALSE,"1","0.994532594906096","0.997776331555603"
"3018","lrrtm4l1",0.156477118288174,0.544732777213205,-0.377293405051324,0.161332827145057,-0.533770523339498,0.0294108691928526,NA,FALSE,"1","0.9915356281125","0.940734605315891"
"3019","dpysl2b",0.193165597820082,0.25243067104969,0.203393043253334,0.221117162876929,0.0102274454332528,0.945059984347562,NA,TRUE,"1","0.9915356281125","0.999055932152874"
"3020","bnip3lb",0.299060454249831,0.249122769768055,0.245128725787427,0.335526186481571,-0.0539317284624041,0.806130149693042,NA,TRUE,"1","0.9915356281125","0.997776331555603"
"3021","grin1a",0.278407322387432,0.0242090082666054,0.171256311041505,0.16874596699323,-0.107151011345927,0.331695509472647,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"3022","arrdc1b",0.297804371384663,0.318085005433541,0.685232748208478,0.0148000208247124,0.387428376823815,0.104725115877737,NA,TRUE,"1","0.749662347436156","0.967904239371643"
"3023","stxbp1a",-0.138905955087826,0.26149813515434,-0.0488525095932747,0.688704612805622,0.0900534454945512,0.423277189055136,NA,TRUE,"1","0.992226638348814","0.974787184658087"
"3024","whrna",-0.0151584457400071,0.922626217281316,0.0773160394652577,0.621485048338962,0.0924744852052647,0.517539806414943,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"3025","man1b1a",0.110120355933835,0.648137818842891,-0.00177087496307167,0.99411896463848,-0.111891230896907,0.602434039010101,NA,TRUE,"1","0.998348199473028","0.980323787588142"
"3026","cacna1bb",0.133596379785564,0.283362150482864,0.266562575551206,0.031874436914054,0.132966195765641,0.23328726984274,NA,TRUE,"1","0.933334304156542","0.974787184658087"
"3027","ehmt1b",-0.528154976569269,0.053978212425079,-0.300509943247297,0.235374086756877,0.227645033321972,0.382537944957968,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"3028","npr2",0.660324002458538,0.00121076795389284,0.362362835720738,0.0793326084012977,-0.2979611667378,0.0912050178717173,NA,TRUE,"0.186877376883538","0.979464634530241","0.967904239371643"
"3029","mfsd14ba",0.0288110027562399,0.862192006422828,0.135240208286076,0.401437143950154,0.106429205529836,0.46660118069392,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"3030","dnajc25",-0.262639870484212,0.461673345107733,-0.122636289428399,0.714166030561642,0.140003581055812,0.666820799999534,NA,FALSE,"1","0.994251967346267","0.987071881371498"
"3031","LOC111565666",0.180216799822199,0.408136056392332,0.108248679380644,0.618111445003077,-0.0719681204415545,0.713563949858387,NA,FALSE,"1","0.9915356281125","0.991184538172969"
"3032","LOC111564555",-0.166757817622548,0.181979721311443,0.0412445429146293,0.743105498404453,0.208002360537177,0.068448156253293,NA,TRUE,"1","0.994532594906096","0.967904239371643"
"3033","LOC111585486",-0.0407430773804203,0.00258095841069828,-0.117261082209142,1.26249765070277e-34,-0.0765180048287218,1.1394694660815e-15,"Model failed to converge with max|grad| = 0.007382",FALSE,"NA","NA","NA"
"3034","vldlr",0.0230323507949851,0.910274266678676,0.181715809113497,0.356680716159158,0.158683458318512,0.370081072953438,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"3035","ccni",-0.034684332285402,0.886325042718358,-0.123488920092212,0.603924327589932,-0.0888045878068096,0.687398600956665,NA,TRUE,"1","0.9915356281125","0.988949404595753"
"3036","LOC111579785",-0.135827533570602,0.442773706139441,0.201584593742158,0.225316820680202,0.33741212731276,0.0297844454773451,NA,TRUE,"1","0.9915356281125","0.940734605315891"
"3037","onecut2",-0.0380983453526018,0.876892809405104,-0.13248269930263,0.587092398633751,-0.0943843539500278,0.677268205218808,NA,TRUE,"1","0.9915356281125","0.988949404595753"
"3038","dcc",-0.244442200631375,0.167578481175393,-0.09636281898666,0.583842700947226,0.148079381644716,0.366182205199461,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"3039","mbd2",-0.418777545082432,0.159236085304364,-0.71218724636263,0.0202674401614335,-0.293409701280197,0.341349777577855,NA,TRUE,"1","0.85900380495555","0.974787184658087"
"3040","ptpa",0.157571197057014,0.580053918554175,0.234973445012286,0.390496530966709,0.0774022479552717,0.746497113304776,NA,TRUE,"1","0.9915356281125","0.993929410939243"
"3041","npy8ar",-0.0741061568305862,0.782883988755014,0.126560827122197,0.617997864570756,0.200666983952784,0.390801374043919,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"3042","atp6v1b2",0.38970205165486,0.225966190223398,0.339265047672157,0.282734247235379,-0.0504370039827036,0.845521820452227,NA,TRUE,"1","0.9915356281125","0.997776331555603"
"3043","gfra2b",-0.466918824439543,0.0507779584082584,-0.177925497236017,0.412444220768544,0.288993327203526,0.193802450070234,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"3044","pbdc1",-0.0875807670689956,0.791677966445586,0.352393514932019,0.239177991444414,0.439974282001015,0.114041617722507,NA,TRUE,"1","0.9915356281125","0.967904239371643"
"3045","ppp3ccb",-0.0252388297588153,0.919022130991583,-0.0202336941160048,0.933419393286672,0.00500513564281046,0.982072685943525,NA,TRUE,"1","0.994532594906096","1"
"3046","rpl17",0.151606642183112,0.489828280145598,-0.0656408812255404,0.76632906566951,-0.217247523408652,0.26984851739176,NA,TRUE,"1","0.994532594906096","0.974787184658087"
"3047","apc",0.111886513705817,0.57564815756844,0.0981215876202805,0.61675565194441,-0.0137649260855364,0.936985276721105,NA,TRUE,"1","0.9915356281125","0.999055932152874"
"3048","ythdc1",-0.492498280909339,0.0380084049100088,-0.323782186730727,0.148095136697962,0.168716094178613,0.452955762663698,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"3049","LOC111567437",-0.134302741384934,0.678764340071629,0.0621033332173767,0.845252518142382,0.196406074602311,0.498492557187826,NA,FALSE,"1","0.994532594906096","0.974787184658087"
"3050","LOC111567440",-0.0890502502372367,0.73711755065221,-0.220434421613545,0.400989490431008,-0.131384171376308,0.597328366272758,NA,FALSE,"1","0.9915356281125","0.980323787588142"
"3051","si:dkey-21e13.3",0.512805557501652,0.104419703674644,0.407068854980389,0.187687633225356,-0.105736702521264,0.669737632882389,NA,FALSE,"1","0.9915356281125","0.987089201637537"
"3052","ttyh2",-0.0957170672887339,0.754754327040942,0.166621316539497,0.56449981646231,0.262338383828231,0.339243667601089,NA,FALSE,"1","0.9915356281125","0.974787184658087"
"3053","rpl38",-0.247753039215601,0.294907307032237,-0.0341936848096984,0.87775732232427,0.213559354405903,0.319642940739259,NA,TRUE,"1","0.994532594906096","0.974787184658087"
"3054","sdk2b",0.531984338958705,0.0280898075524081,0.783243842089032,0.000928260322656102,0.251259503130326,0.20944806080595,NA,TRUE,"1","0.120164795961901","0.974787184658087"
"3055","ppp1r9bb",-0.182742721336795,0.344543555337399,-0.373636517612545,0.0544175398085175,-0.190893796275749,0.302480004177698,NA,TRUE,"1","0.953174032129525","0.974787184658087"
"3056","tanc2b",0.0461871825587991,0.71678485759837,-0.11154432675338,0.382975766702755,-0.15773150931218,0.176906247829041,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"3057","LOC111586547",0.079793591342971,0.808395773380232,0.284219720823203,0.371419848550179,0.204426129480232,0.480321846048107,NA,FALSE,"1","0.9915356281125","0.974787184658087"
"3058","LOC111570752",-0.158637323686496,0.526864144748611,0.108346804459828,0.645069730178611,0.266984128146324,0.233249111774515,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"3059","LOC111570785",-0.122319214615093,0.5253289221505,-0.0234491796002214,0.899466426984424,0.0988700350148718,0.565660461136118,NA,TRUE,"1","0.994532594906096","0.974787184658087"
"3060","kansl1a",0.458688225745358,0.0230063879033499,0.356850326730912,0.0752528045923803,-0.101837899014445,0.542439197580146,NA,TRUE,"1","0.97652053155484","0.974787184658087"
"3061","mapta",0.08274847491805,0.642522499355743,0.217882530315057,0.208141763727943,0.135134055397007,0.380540520714723,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"3062","LOC111572927",-0.093533032904215,0.530658687927304,-0.128998074470811,0.380387618715495,-0.0354650415665959,0.794582026730619,NA,TRUE,"1","0.9915356281125","0.997702651210881"
"3063","LOC111567460",0.414546540449826,0.0911733442645664,0.51146693470991,0.0291512090595286,0.0969203942600843,0.627743831308044,NA,FALSE,"1","0.920617144296034","0.983442790864635"
"3064","ndel1a",0.0791851393609049,0.783339981221035,0.288797820836236,0.287592702350892,0.209612681475331,0.389081006111781,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"3065","LOC111586470",-0.0532078073091255,0.771795310098381,0.294248353728371,0.0975421480429866,0.347456161037496,0.0406709346455363,NA,FALSE,"1","0.9915356281125","0.940734605315891"
"3066","fbrs",0.230427435240352,0.346079332758851,0.0325747323632268,0.89449097598298,-0.197852702877125,0.35549340907634,NA,FALSE,"1","0.994532594906096","0.974787184658087"
"3067","cbx1b",-0.0795682924495461,0.717934575046653,-0.184557514636873,0.396720278961075,-0.104989222187327,0.603679458461301,NA,TRUE,"1","0.9915356281125","0.980323787588142"
"3068","nfe2l1b",0.0183308381972154,0.941237895221499,0.104625927889155,0.661913902368929,0.0862950896919393,0.69287044909623,NA,TRUE,"1","0.9915356281125","0.988949404595753"
"3069","tbkbp1",0.101238086598524,0.542023082466493,0.0150416627813841,0.927815553638561,-0.0861964238171397,0.564904983326646,NA,TRUE,"1","0.994532594906096","0.974787184658087"
"3070","pdk2a",-0.134750813340923,0.69761453071238,-0.161798624320477,0.630720698285237,-0.0270478109795539,0.93240096532296,NA,TRUE,"1","0.9915356281125","0.999055932152874"
"3071","cdk5r1b",-0.30205959031992,0.138888766587238,-0.0838524463660614,0.662944120312125,0.218207143953859,0.240605679013786,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"3072","LOC111575976",0.0317257014084818,0.830402469701119,0.211865026326686,0.147204448709119,0.180139324918204,0.172306387444813,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"3073","dusp3a",-0.000775120698072992,0.997732052737205,-0.0968089432540963,0.720932488270884,-0.0960338225560233,0.701793125872674,NA,FALSE,"1","0.994251967346267","0.988949404595753"
"3074","nbr1a",0.0557233255560473,0.799316099746583,-0.0939067435678268,0.666888581328479,-0.149630069123874,0.454598534159412,NA,FALSE,"1","0.9915356281125","0.974787184658087"
"3075","LOC111586477",-0.00558982006970979,0.953995363110349,0.0241619237125975,0.801925080571221,0.0297517437823073,0.733602661825413,NA,TRUE,"1","0.994532594906096","0.993036388302761"
"3076","tcerg1l",-0.0723982582117179,0.804668709605425,-0.286935121097566,0.328719825833111,-0.214536862885848,0.439630570175921,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"3077","stambpl1",0.091359571969972,0.781186942393372,-0.0402396220747289,0.902684776052714,-0.131599194044701,0.653980388440701,NA,FALSE,"1","0.994532594906096","0.987071881371498"
"3078","LOC111585267",0.0470672992193102,0.848010426793694,0.0653383211589217,0.785355789615126,0.0182710219396115,0.934037185846013,NA,FALSE,"1","0.994532594906096","0.999055932152874"
"3079","ccser2b",0.111769057613215,0.574983056826639,-0.0784357048484068,0.693781058304985,-0.190204762461621,0.29158441726168,NA,TRUE,"1","0.992812813148486","0.974787184658087"
"3080","grid1b",-0.396569386998089,0.0428898952882456,-0.286680284097279,0.144358116781542,0.10988910290081,0.543224546505781,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"3081","waplb",-0.234571045638278,0.250567947926733,-0.390175575066185,0.0545219104309692,-0.155604529427907,0.426924769617857,NA,TRUE,"1","0.953174032129525","0.974787184658087"
"3082","abca5",-0.424593690276023,0.159297109837095,0.0441027142882668,0.87039023611406,0.468696404564289,0.0858484279271759,NA,TRUE,"1","0.994532594906096","0.967904239371643"
"3083","aatkb",-0.0445152671266274,0.727869451469356,-0.0210628128317704,0.868131020594322,0.023452454294857,0.840014338507532,NA,TRUE,"1","0.994532594906096","0.997776331555603"
"3084","map2k6",-0.071978921420273,0.707848839378861,-0.0686095204785488,0.717669609653256,0.00336940094172423,0.984700890771457,NA,TRUE,"1","0.994251967346267","1"
"3085","exoc7",0.292274713194218,0.170629556913998,0.118714671826072,0.577196893581361,-0.173560041368146,0.341364852866957,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"3086","fmnl1b",-0.206229495970711,0.360490914837695,-0.338919589136624,0.129814885706797,-0.132690093165912,0.536025405830623,NA,FALSE,"1","0.9915356281125","0.974787184658087"
"3087","LOC111582683",-0.0436816992356291,0.61961454393682,-0.112997184677526,0.202357811910383,-0.0693154854418971,0.391432923226999,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"3088","LOC111565066",-0.0197905161866943,0.924179571908019,0.343258897149751,0.0787443319682274,0.363049413336446,0.0411448441663796,NA,TRUE,"1","0.979464634530241","0.940734605315891"
"3089","ryr2a",0.0507670804030859,0.749228984886552,0.07107954225383,0.648906394976785,0.0203124618507441,0.886877861110539,NA,TRUE,"1","0.9915356281125","0.997776331555603"
"3090","jmjd1cb",-0.00989022798397959,0.945134256069497,0.131383232904131,0.346601945689499,0.141273460888111,0.265729545191605,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"3091","exoc6",0.121008529518145,0.53031671634421,0.0993710677457838,0.601772893835463,-0.0216374617723615,0.898312273115625,NA,TRUE,"1","0.9915356281125","0.997776331555603"
"3092","rac3b",-0.0305929132410148,0.874949060893367,-0.0866852859946412,0.648776788629869,-0.0560923727536265,0.749340285617079,NA,TRUE,"1","0.9915356281125","0.993929410939243"
"3093","LOC111565179",-0.0371499989391606,0.783930554396714,-0.0811199064309283,0.544776333344873,-0.0439699074917677,0.720126903777952,NA,TRUE,"1","0.9915356281125","0.991910661532601"
"3094","fasn",-0.0399469479333069,0.903666701257666,-0.229902862960549,0.486029237203049,-0.189955915027242,0.540185119776903,NA,FALSE,"1","0.9915356281125","0.974787184658087"
