id_cp_interaction	interacting_pair	partner_a	partner_b	gene_a	gene_b	secreted	receptor_a	receptor_b	annotation_strategy	is_integrin	directionality	classification	6_0|6_0	6_0|6_1	6_0|6_2	6_0|6_3	6_1|6_0	6_1|6_1	6_1|6_2	6_1|6_3	6_2|6_0	6_2|6_1	6_2|6_2	6_2|6_3	6_3|6_0	6_3|6_1	6_3|6_2	6_3|6_3
CPI-CC05D418280	GABA_byGAD2_and_SLC6A6_GABA-A_a4b3d_complex	complex:GABA_byGAD2_and_SLC6A6	complex:GABA-A_a4b3d_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.306	0.0	0.0	0.0	0.521	0.0	0.0	0.0	0.137	0.0	0.0	0.0	0.505	0.0	0.0	0.0
CPI-CC021D4CBC2	GABA_byGAD1_and_SLC32A1_GABA-A_a4b3g2S_complex	complex:GABA_byGAD1_and_SLC32A1	complex:GABA-A_a4b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.637	0.0	0.0	0.0	0.494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.059	0.0	0.0	0.0
CPI-CC0CDF35FE2	GABA_byGAD1_and_SLC6A1_GABA-A_a4b3g2S_complex	complex:GABA_byGAD1_and_SLC6A1	complex:GABA-A_a4b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.637	0.0	0.0	0.0	0.494	0.0	0.0	0.0	0.101	0.0	0.0	0.0	1.492	0.0	0.0	0.0
CPI-CC084F4CFB2	GABA_byGAD1_and_SLC6A11_GABA-A_a4b3g2S_complex	complex:GABA_byGAD1_and_SLC6A11	complex:GABA-A_a4b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.153	0.0	0.0	0.0	0.102	0.0	0.0	0.0	0.101	0.0	0.0	0.0	0.116	0.0	0.0	0.0
CPI-CC02C92DB0C	GABA_byGAD1_and_SLC6A6_GABA-A_a4b3g2S_complex	complex:GABA_byGAD1_and_SLC6A6	complex:GABA-A_a4b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.637	0.0	0.0	0.0	0.494	0.0	0.0	0.0	0.101	0.0	0.0	0.0	0.815	0.0	0.0	0.0
CPI-CC022137ED0	GABA_byGAD2_and_SLC32A1_GABA-A_a4b3g2S_complex	complex:GABA_byGAD2_and_SLC32A1	complex:GABA-A_a4b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.306	0.0	0.0	0.0	0.521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.505	0.0	0.0	0.0
CPI-CC0E0BDF879	GABA_byGAD2_and_SLC6A1_GABA-A_a4b3g2S_complex	complex:GABA_byGAD2_and_SLC6A1	complex:GABA-A_a4b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.306	0.0	0.0	0.0	0.521	0.0	0.0	0.0	0.137	0.0	0.0	0.0	0.505	0.0	0.0	0.0
CPI-CC0B0DD552B	GABA_byGAD2_and_SLC6A11_GABA-A_a4b3g2S_complex	complex:GABA_byGAD2_and_SLC6A11	complex:GABA-A_a4b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.153	0.0	0.0	0.0	0.102	0.0	0.0	0.0	0.137	0.0	0.0	0.0	0.116	0.0	0.0	0.0
CPI-CC079D8333D	GABA_byGAD2_and_SLC6A6_GABA-A_a4b3g2S_complex	complex:GABA_byGAD2_and_SLC6A6	complex:GABA-A_a4b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.306	0.0	0.0	0.0	0.521	0.0	0.0	0.0	0.137	0.0	0.0	0.0	0.505	0.0	0.0	0.0
CPI-CC0836120E7	GABA_byGAD1_and_SLC32A1_GABA-A_a5b3g2S_complex	complex:GABA_byGAD1_and_SLC32A1	complex:GABA-A_a5b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.965	0.987	0.961	0.845	0.821	0.843	0.818	0.702	0.0	0.0	0.0	0.0	1.386	1.408	1.382	1.266
CPI-CC0A95EED6F	GABA_byGAD1_and_SLC6A1_GABA-A_a5b3g2S_complex	complex:GABA_byGAD1_and_SLC6A1	complex:GABA-A_a5b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.965	0.987	0.961	0.845	0.821	0.843	0.818	0.702	0.428	0.45	0.424	0.308	1.819	1.841	1.815	1.699
CPI-CC0D3BD85F0	GABA_byGAD1_and_SLC6A11_GABA-A_a5b3g2S_complex	complex:GABA_byGAD1_and_SLC6A11	complex:GABA-A_a5b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.481	0.502	0.477	0.361	0.43	0.452	0.426	0.31	0.428	0.45	0.424	0.308	0.444	0.465	0.44	0.324
CPI-CC0D7414489	GABA_byGAD1_and_SLC6A6_GABA-A_a5b3g2S_complex	complex:GABA_byGAD1_and_SLC6A6	complex:GABA-A_a5b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.965	0.987	0.961	0.845	0.821	0.843	0.818	0.702	0.428	0.45	0.424	0.308	1.142	1.164	1.139	1.023
CPI-CC0C8FD4B3E	GABA_byGAD2_and_SLC32A1_GABA-A_a5b3g2S_complex	complex:GABA_byGAD2_and_SLC32A1	complex:GABA-A_a5b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.634	0.656	0.63	0.514	0.849	0.871	0.845	0.729	0.0	0.0	0.0	0.0	0.833	0.855	0.829	0.713
CPI-CC040C320D0	GABA_byGAD2_and_SLC6A1_GABA-A_a5b3g2S_complex	complex:GABA_byGAD2_and_SLC6A1	complex:GABA-A_a5b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.634	0.656	0.63	0.514	0.849	0.871	0.845	0.729	0.465	0.486	0.461	0.345	0.833	0.855	0.829	0.713
CPI-CC0F35FBFA4	GABA_byGAD2_and_SLC6A11_GABA-A_a5b3g2S_complex	complex:GABA_byGAD2_and_SLC6A11	complex:GABA-A_a5b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.481	0.502	0.477	0.361	0.43	0.452	0.426	0.31	0.465	0.486	0.461	0.345	0.444	0.465	0.44	0.324
CPI-CC0E1CB4EAF	GABA_byGAD2_and_SLC6A6_GABA-A_a5b3g2S_complex	complex:GABA_byGAD2_and_SLC6A6	complex:GABA-A_a5b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.634	0.656	0.63	0.514	0.849	0.871	0.845	0.729	0.465	0.486	0.461	0.345	0.833	0.855	0.829	0.713
CPI-CC0B41182ED	GABA_byGAD1_and_SLC32A1_GABA-A_a6b3d_complex	complex:GABA_byGAD1_and_SLC32A1	complex:GABA-A_a6b3d_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.596	0.656	0.0	0.0	0.452	0.513	0.0	0.0	0.0	0.0	0.0	0.0	1.017	1.077	0.0	0.0
CPI-CC06A23B181	GABA_byGAD1_and_SLC6A1_GABA-A_a6b3d_complex	complex:GABA_byGAD1_and_SLC6A1	complex:GABA-A_a6b3d_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.596	0.656	0.0	0.0	0.452	0.513	0.0	0.0	0.059	0.119	0.0	0.0	1.45	1.51	0.0	0.0
CPI-CC0C7DAF2F3	GABA_byGAD1_and_SLC6A11_GABA-A_a6b3d_complex	complex:GABA_byGAD1_and_SLC6A11	complex:GABA-A_a6b3d_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.112	0.172	0.0	0.0	0.061	0.121	0.0	0.0	0.059	0.119	0.0	0.0	0.075	0.135	0.0	0.0
CPI-CC0F9339AD3	GABA_byGAD1_and_SLC6A6_GABA-A_a6b3d_complex	complex:GABA_byGAD1_and_SLC6A6	complex:GABA-A_a6b3d_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.596	0.656	0.0	0.0	0.452	0.513	0.0	0.0	0.059	0.119	0.0	0.0	0.773	0.834	0.0	0.0
CPI-CC048B47F29	GABA_byGAD2_and_SLC32A1_GABA-A_a6b3d_complex	complex:GABA_byGAD2_and_SLC32A1	complex:GABA-A_a6b3d_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.265	0.325	0.0	0.0	0.48	0.54	0.0	0.0	0.0	0.0	0.0	0.0	0.464	0.524	0.0	0.0
CPI-CC0DFF111CC	GABA_byGAD2_and_SLC6A1_GABA-A_a6b3d_complex	complex:GABA_byGAD2_and_SLC6A1	complex:GABA-A_a6b3d_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.265	0.325	0.0	0.0	0.48	0.54	0.0	0.0	0.095	0.156	0.0	0.0	0.464	0.524	0.0	0.0
CPI-CC0369BDF1F	GABA_byGAD2_and_SLC6A11_GABA-A_a6b3d_complex	complex:GABA_byGAD2_and_SLC6A11	complex:GABA-A_a6b3d_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.112	0.172	0.0	0.0	0.061	0.121	0.0	0.0	0.095	0.156	0.0	0.0	0.075	0.135	0.0	0.0
CPI-CC04B14CB70	GABA_byGAD2_and_SLC6A6_GABA-A_a6b3d_complex	complex:GABA_byGAD2_and_SLC6A6	complex:GABA-A_a6b3d_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.265	0.325	0.0	0.0	0.48	0.54	0.0	0.0	0.095	0.156	0.0	0.0	0.464	0.524	0.0	0.0
CPI-CC0B9F66E8C	GABA_byGAD1_and_SLC32A1_GABA-A_a6b3g2S_complex	complex:GABA_byGAD1_and_SLC32A1	complex:GABA-A_a6b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.596	0.783	0.0	0.0	0.452	0.639	0.0	0.0	0.0	0.0	0.0	0.0	1.017	1.204	0.0	0.0
CPI-CC02B07EA5C	GABA_byGAD1_and_SLC6A1_GABA-A_a6b3g2S_complex	complex:GABA_byGAD1_and_SLC6A1	complex:GABA-A_a6b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.596	0.783	0.0	0.0	0.452	0.639	0.0	0.0	0.059	0.246	0.0	0.0	1.45	1.637	0.0	0.0
CPI-CC0E67ABF53	GABA_byGAD1_and_SLC6A11_GABA-A_a6b3g2S_complex	complex:GABA_byGAD1_and_SLC6A11	complex:GABA-A_a6b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.112	0.299	0.0	0.0	0.061	0.248	0.0	0.0	0.059	0.246	0.0	0.0	0.075	0.262	0.0	0.0
CPI-CC00289947C	GABA_byGAD1_and_SLC6A6_GABA-A_a6b3g2S_complex	complex:GABA_byGAD1_and_SLC6A6	complex:GABA-A_a6b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.596	0.783	0.0	0.0	0.452	0.639	0.0	0.0	0.059	0.246	0.0	0.0	0.773	0.96	0.0	0.0
CPI-CC036118540	GABA_byGAD2_and_SLC32A1_GABA-A_a6b3g2S_complex	complex:GABA_byGAD2_and_SLC32A1	complex:GABA-A_a6b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.265	0.452	0.0	0.0	0.48	0.667	0.0	0.0	0.0	0.0	0.0	0.0	0.464	0.651	0.0	0.0
CPI-CC0B15D50A3	GABA_byGAD2_and_SLC6A1_GABA-A_a6b3g2S_complex	complex:GABA_byGAD2_and_SLC6A1	complex:GABA-A_a6b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.265	0.452	0.0	0.0	0.48	0.667	0.0	0.0	0.095	0.282	0.0	0.0	0.464	0.651	0.0	0.0
CPI-CC0BCA2ED1E	GABA_byGAD2_and_SLC6A11_GABA-A_a6b3g2S_complex	complex:GABA_byGAD2_and_SLC6A11	complex:GABA-A_a6b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.112	0.299	0.0	0.0	0.061	0.248	0.0	0.0	0.095	0.282	0.0	0.0	0.075	0.262	0.0	0.0
CPI-CC01D5E0271	GABA_byGAD2_and_SLC6A6_GABA-A_a6b3g2S_complex	complex:GABA_byGAD2_and_SLC6A6	complex:GABA-A_a6b3g2S_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by GABA	0.265	0.452	0.0	0.0	0.48	0.667	0.0	0.0	0.095	0.282	0.0	0.0	0.464	0.651	0.0	0.0
CPI-SS0BE567EFB	GAL_GALR1	simple:P22466	simple:P47211	GAL	GALR1	True	False	True	curated	False	Ligand-Receptor	Signaling by Galanin	0.502	0.79	0.341	0.42	1.119	1.407	0.958	1.036	0.366	0.653	0.204	0.283	0.0	0.0	0.0	0.0
CPI-SS0EAF7B072	NMB_NMBR	simple:P08949	simple:P28336	NMB	NMBR	True	False	True	curated	False	Ligand-Receptor	Signaling by Neuromedin	0.232	0.147	0.223	0.0	0.0	0.0	0.0	0.0	0.404	0.32	0.395	0.0	0.372	0.288	0.364	0.0
CPI-CS0E30DD72A	Glutamate_byGLS_and_SLC17A6_GRIA1	complex:Glutamate_byGLS_and_SLC17A6	simple:P42261		GRIA1	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	1.61	1.365	1.122	1.107	1.41	1.165	0.922	0.907	1.353	1.108	0.865	0.85	0.0	0.0	0.0	0.0
CPI-CS05A9AB39B	Glutamate_byGLS_and_SLC17A7_GRIA1	complex:Glutamate_byGLS_and_SLC17A7	simple:P42261		GRIA1	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.028	0.784	0.541	0.525	0.0	0.0	0.0	0.0
CPI-CS0D5D712A6	Glutamate_byGLS_and_SLC1A1_GRIA1	complex:Glutamate_byGLS_and_SLC1A1	simple:P42261		GRIA1	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	1.124	0.879	0.636	0.621	1.169	0.924	0.681	0.666	0.0	0.0	0.0	0.0	1.086	0.841	0.598	0.583
CPI-CS0FC6DD1EA	Glutamate_byGLS_and_SLC1A3_GRIA1	complex:Glutamate_byGLS_and_SLC1A3	simple:P42261		GRIA1	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	1.007	0.762	0.519	0.503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS0AC140137	Glutamate_byGLS_and_SLC1A6_GRIA1	complex:Glutamate_byGLS_and_SLC1A6	simple:P42261		GRIA1	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.05	0.805	0.562	0.547	1.045	0.8	0.557	0.541
CPI-CS0356E30C4	Glutamate_byGLS_and_SLC17A6_GRIA2	complex:Glutamate_byGLS_and_SLC17A6	simple:P42262		GRIA2	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	1.119	1.19	1.239	1.087	0.92	0.99	1.039	0.887	0.862	0.933	0.982	0.83	0.0	0.0	0.0	0.0
CPI-CS00CF3D781	Glutamate_byGLS_and_SLC17A7_GRIA2	complex:Glutamate_byGLS_and_SLC17A7	simple:P42262		GRIA2	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.538	0.609	0.657	0.505	0.0	0.0	0.0	0.0
CPI-CS0D893EB03	Glutamate_byGLS_and_SLC1A1_GRIA2	complex:Glutamate_byGLS_and_SLC1A1	simple:P42262		GRIA2	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.633	0.704	0.753	0.601	0.678	0.749	0.798	0.646	0.0	0.0	0.0	0.0	0.595	0.666	0.715	0.563
CPI-CS0E765613E	Glutamate_byGLS_and_SLC1A3_GRIA2	complex:Glutamate_byGLS_and_SLC1A3	simple:P42262		GRIA2	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.516	0.587	0.636	0.484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS0D4790CB0	Glutamate_byGLS_and_SLC1A6_GRIA2	complex:Glutamate_byGLS_and_SLC1A6	simple:P42262		GRIA2	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.559	0.63	0.679	0.527	0.554	0.625	0.674	0.522
CPI-CS029D39F39	Glutamate_byGLS_and_SLC17A6_GRIA3	complex:Glutamate_byGLS_and_SLC17A6	simple:P42263		GRIA3	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	1.298	1.365	1.692	1.114	1.099	1.165	1.493	0.914	1.042	1.108	1.435	0.857	0.0	0.0	0.0	0.0
CPI-CS09715A1FF	Glutamate_byGLS_and_SLC17A7_GRIA3	complex:Glutamate_byGLS_and_SLC17A7	simple:P42263		GRIA3	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.717	0.784	1.111	0.533	0.0	0.0	0.0	0.0
CPI-CS0921FDCC0	Glutamate_byGLS_and_SLC1A1_GRIA3	complex:Glutamate_byGLS_and_SLC1A1	simple:P42263		GRIA3	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.813	0.879	1.206	0.628	0.857	0.924	1.251	0.673	0.0	0.0	0.0	0.0	0.775	0.841	1.168	0.59
CPI-CS0692512DE	Glutamate_byGLS_and_SLC1A3_GRIA3	complex:Glutamate_byGLS_and_SLC1A3	simple:P42263		GRIA3	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.695	0.762	1.089	0.511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS068F11B5E	Glutamate_byGLS_and_SLC1A6_GRIA3	complex:Glutamate_byGLS_and_SLC1A6	simple:P42263		GRIA3	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.738	0.805	1.132	0.554	0.733	0.8	1.127	0.549
CPI-CS0DEADB0E8	Glutamate_byGLS_and_SLC17A6_GRIA4	complex:Glutamate_byGLS_and_SLC17A6	simple:P48058		GRIA4	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.835	1.107	1.105	0.0	0.635	0.908	0.906	0.0	0.578	0.851	0.848	0.0	0.0	0.0	0.0	0.0
CPI-CS0AB7504CD	Glutamate_byGLS_and_SLC17A7_GRIA4	complex:Glutamate_byGLS_and_SLC17A7	simple:P48058		GRIA4	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.253	0.526	0.524	0.0	0.0	0.0	0.0	0.0
CPI-CS0C53F30BC	Glutamate_byGLS_and_SLC1A1_GRIA4	complex:Glutamate_byGLS_and_SLC1A1	simple:P48058		GRIA4	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.349	0.622	0.619	0.0	0.394	0.667	0.664	0.0	0.0	0.0	0.0	0.0	0.311	0.584	0.581	0.0
CPI-CS04BFC66DA	Glutamate_byGLS_and_SLC1A3_GRIA4	complex:Glutamate_byGLS_and_SLC1A3	simple:P48058		GRIA4	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.231	0.504	0.502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS0BCE841D5	Glutamate_byGLS_and_SLC1A6_GRIA4	complex:Glutamate_byGLS_and_SLC1A6	simple:P48058		GRIA4	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.275	0.548	0.545	0.0	0.269	0.542	0.54	0.0
CPI-CS0FDF3EF86	Glutamate_byGLS_and_SLC17A6_GRIK1	complex:Glutamate_byGLS_and_SLC17A6	simple:P39086		GRIK1	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.673	0.734	0.696	0.77	0.473	0.535	0.497	0.57	0.416	0.477	0.439	0.513	0.0	0.0	0.0	0.0
CPI-CS0F73C1DA9	Glutamate_byGLS_and_SLC17A7_GRIK1	complex:Glutamate_byGLS_and_SLC17A7	simple:P39086		GRIK1	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.092	0.153	0.115	0.188	0.0	0.0	0.0	0.0
CPI-CS070ACE5CB	Glutamate_byGLS_and_SLC1A1_GRIK1	complex:Glutamate_byGLS_and_SLC1A1	simple:P39086		GRIK1	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.187	0.249	0.21	0.284	0.232	0.293	0.255	0.329	0.0	0.0	0.0	0.0	0.149	0.211	0.172	0.246
CPI-CS04473CE2B	Glutamate_byGLS_and_SLC1A3_GRIK1	complex:Glutamate_byGLS_and_SLC1A3	simple:P39086		GRIK1	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.07	0.131	0.093	0.167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS0603C3490	Glutamate_byGLS_and_SLC1A6_GRIK1	complex:Glutamate_byGLS_and_SLC1A6	simple:P39086		GRIK1	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.113	0.174	0.136	0.21	0.108	0.169	0.131	0.204
CPI-CC020E8A4A3	Glutamate_byGLS_and_SLC17A6_Glutamate_Kainate_1_4_complex	complex:Glutamate_byGLS_and_SLC17A6	complex:Glutamate_Kainate_1_4_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.673	0.734	0.696	0.77	0.473	0.535	0.497	0.57	0.416	0.477	0.439	0.513	0.0	0.0	0.0	0.0
CPI-CC00A1F0EC7	Glutamate_byGLS_and_SLC17A7_Glutamate_Kainate_1_4_complex	complex:Glutamate_byGLS_and_SLC17A7	complex:Glutamate_Kainate_1_4_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.092	0.153	0.115	0.188	0.0	0.0	0.0	0.0
CPI-CC08C4BCAED	Glutamate_byGLS_and_SLC1A1_Glutamate_Kainate_1_4_complex	complex:Glutamate_byGLS_and_SLC1A1	complex:Glutamate_Kainate_1_4_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.187	0.249	0.21	0.284	0.232	0.293	0.255	0.329	0.0	0.0	0.0	0.0	0.149	0.211	0.172	0.246
CPI-CC0918CCE56	Glutamate_byGLS_and_SLC1A3_Glutamate_Kainate_1_4_complex	complex:Glutamate_byGLS_and_SLC1A3	complex:Glutamate_Kainate_1_4_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.07	0.131	0.093	0.167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CC007D5C2B3	Glutamate_byGLS_and_SLC1A6_Glutamate_Kainate_1_4_complex	complex:Glutamate_byGLS_and_SLC1A6	complex:Glutamate_Kainate_1_4_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.113	0.174	0.136	0.21	0.108	0.169	0.131	0.204
CPI-CC088FD6274	Glutamate_byGLS_and_SLC17A6_Glutamate_Kainate_1_5_complex	complex:Glutamate_byGLS_and_SLC17A6	complex:Glutamate_Kainate_1_5_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.673	0.734	0.696	0.77	0.473	0.535	0.497	0.57	0.416	0.477	0.439	0.513	0.0	0.0	0.0	0.0
CPI-CC0ACAF2735	Glutamate_byGLS_and_SLC17A7_Glutamate_Kainate_1_5_complex	complex:Glutamate_byGLS_and_SLC17A7	complex:Glutamate_Kainate_1_5_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.092	0.153	0.115	0.188	0.0	0.0	0.0	0.0
CPI-CC00F486A57	Glutamate_byGLS_and_SLC1A1_Glutamate_Kainate_1_5_complex	complex:Glutamate_byGLS_and_SLC1A1	complex:Glutamate_Kainate_1_5_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.187	0.249	0.21	0.284	0.232	0.293	0.255	0.329	0.0	0.0	0.0	0.0	0.149	0.211	0.172	0.246
CPI-CC02BF19DCF	Glutamate_byGLS_and_SLC1A3_Glutamate_Kainate_1_5_complex	complex:Glutamate_byGLS_and_SLC1A3	complex:Glutamate_Kainate_1_5_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.07	0.131	0.093	0.167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CC096C28605	Glutamate_byGLS_and_SLC1A6_Glutamate_Kainate_1_5_complex	complex:Glutamate_byGLS_and_SLC1A6	complex:Glutamate_Kainate_1_5_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.113	0.174	0.136	0.21	0.108	0.169	0.131	0.204
CPI-CS061474E36	Glutamate_byGLS_and_SLC17A6_GRIK2	complex:Glutamate_byGLS_and_SLC17A6	simple:Q13002		GRIK2	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	1.336	1.0	1.034	1.081	1.136	0.801	0.834	0.881	1.079	0.743	0.777	0.824	0.0	0.0	0.0	0.0
CPI-CS009D94220	Glutamate_byGLS_and_SLC17A7_GRIK2	complex:Glutamate_byGLS_and_SLC17A7	simple:Q13002		GRIK2	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.754	0.419	0.453	0.5	0.0	0.0	0.0	0.0
CPI-CS07D0E4897	Glutamate_byGLS_and_SLC1A1_GRIK2	complex:Glutamate_byGLS_and_SLC1A1	simple:Q13002		GRIK2	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.85	0.514	0.548	0.595	0.895	0.559	0.593	0.64	0.0	0.0	0.0	0.0	0.812	0.476	0.51	0.557
CPI-CS037F4EF32	Glutamate_byGLS_and_SLC1A3_GRIK2	complex:Glutamate_byGLS_and_SLC1A3	simple:Q13002		GRIK2	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.733	0.397	0.431	0.478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS0792FFF91	Glutamate_byGLS_and_SLC1A6_GRIK2	complex:Glutamate_byGLS_and_SLC1A6	simple:Q13002		GRIK2	True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.776	0.44	0.474	0.521	0.771	0.435	0.469	0.516
CPI-CC05DB41C4E	Glutamate_byGLS_and_SLC17A6_Glutamate_Kainate_2_4_complex	complex:Glutamate_byGLS_and_SLC17A6	complex:Glutamate_Kainate_2_4_complex			True	False	True	curated	False	Ligand-Receptor	Signaling by Glutamate	1.08	1.0	0.957	1.081	0.88	0.801	0.757	0.881	0.823	0.743	0.7	0.824	0.0	0.0	0.0	0.0
