"","cluster","gene","KT_estimate","KT_p.value","KT_q.value"
"750",11,"aplp2",-0.0729178375362853,0.620771716666597,0.998194049975054
"751",11,"nova2",0.0212567130597851,0.918730598340194,0.998194049975054
"752",11,"LOC129349359",-0.0321925361393545,0.490598731995015,0.998194049975054
"753",11,"LOC111583325",-0.246896189898385,0.108620911122746,0.998194049975054
"754",11,"slc8a2b",-0.0689094365005009,0.519015603571369,0.998194049975054
"755",11,"gdpd4a",0.0482389844565806,0.856890062398149,0.998194049975054
"756",11,"LOC111583319",0.113944394206573,0.439106540951524,0.998194049975054
"757",11,"ece2b",0.100128380423484,0.5950681426339,0.998194049975054
"758",11,"LOC111562851",0.0338823624904276,0.855097377697998,0.998194049975054
"759",11,"zgc:113149",0.00816456419998588,0.916315957846468,0.998194049975054
"760",11,"timm50",-0.202759649893043,0.21655626161343,0.998194049975054
"761",11,"zgc:162698",0.049233819644886,0.745680315833749,0.998194049975054
"762",11,"LOC129349326",0.0199842800816734,0.832700418663717,0.998194049975054
"763",11,"LOC111564449",-0.0135074362221823,0.686380109603198,0.998194049975054
"764",11,"LOC111563037",-0.0727595894275759,0.454200276851662,0.998194049975054
"765",11,"arrb1",-0.0412913041512684,0.639671948814332,0.998194049975054
"766",11,"rnf168",0.0683117971528827,0.590607752249781,0.998194049975054
"767",11,"nyap2a",0.0307740402665986,0.788751598389303,0.998194049975054
"768",11,"LOC111568840",-0.0993452134731873,0.471501961659953,0.998194049975054
"769",11,"LOC111579780",0.0168405930475927,0.780134856184645,0.998194049975054
"770",11,"pcsk1nl",-0.0785745773297692,0.705886582287794,0.998194049975054
"771",11,"fgd1",-0.125154514012705,0.522917552836614,0.998194049975054
"772",11,"LOC111584472",-0.090406587338299,0.382776251109168,0.998194049975054
"773",11,"plxna3",-0.217967597905686,0.302385896163624,0.998194049975054
"774",11,"slc6a8",-0.106056601739105,0.31244011071212,0.998194049975054
"775",11,"slc35a2",-0.113014688247933,0.334173148542267,0.998194049975054
"776",11,"magixa",0.0434991706766254,0.790711274195786,0.998194049975054
"777",11,"atp6ap1a",-0.222640329874515,0.3618842964105,0.998194049975054
"778",11,"LOC111571153",-0.094963378131964,0.649461044395416,0.998194049975054
"779",11,"ccm2l",-0.0912037837438937,0.243862699783942,0.998194049975054
"780",11,"LOC111576182",0.0866798366861403,0.670016506087098,0.998194049975054
"781",11,"tns2a",-0.148399512895072,0.370672225622819,0.998194049975054
"782",11,"snphb",-0.120153801163328,0.380238957887135,0.998194049975054
"783",11,"fkbp1ab",-0.0491476137849707,0.721806420122804,0.998194049975054
"784",11,"rpl10",-0.124318126218144,0.246068771186535,0.998194049975054
"785",11,"flna",0.127094070552565,0.247570767935528,0.998194049975054
"786",11,"atp2b3b",-0.206274824406412,0.161715321607752,0.998194049975054
"787",11,"ccnq",-0.0153136773799488,0.743351473648331,0.998194049975054
"788",11,"LOC111586647",-0.0126839641255148,0.948172529904326,0.998194049975054
"789",11,"tuba1c",-0.407715390928404,0.242594027850515,0.998194049975054
"790",11,"marchf9",-0.190789223008302,0.227963647283107,0.998194049975054
"791",11,"agap2",0.0636002548103946,0.636288855906151,0.998194049975054
"792",11,"soga1",-0.221696518856826,0.211188732910652,0.998194049975054
"793",11,"bsna",-0.134743384953829,0.590989067822804,0.998194049975054
"794",11,"vps13d",-0.0373682549493532,0.840486119665188,0.998194049975054
"795",11,"clcn6",-0.0557163766695969,0.701195227779272,0.998194049975054
"796",11,"celsr3",-0.0658386767367975,0.728195193913585,0.998194049975054
"797",11,"LOC129349419",-0.132554393176043,0.334667824012795,0.998194049975054
"798",11,"plch2a",-0.339935126449473,0.000561786202184167,0.998194049975054
"799",11,"prkcz",-0.367135927375335,0.13354114800888,0.998194049975054
"800",11,"LOC111572541",-0.14302402429563,0.427302730486976,0.998194049975054
"801",11,"nphp4",-0.141231329656214,0.215212172729942,0.998194049975054
"802",11,"ajap1",0.140437584428767,0.542717406730169,0.998194049975054
"803",11,"gabrd",0.0489853727452193,0.70201717904439,0.998194049975054
"804",11,"gnb1a",-0.211767006744935,0.428228928641859,0.998194049975054
"805",11,"spen",-0.113500164055637,0.387873381385295,0.998194049975054
"806",11,"zbtb17",-0.0268449294304392,0.490367921824005,0.998194049975054
"807",11,"mib2",0.0828713332140933,0.400395434950058,0.998194049975054
"808",11,"otud3",-0.0223987111446256,0.570276906665845,0.998194049975054
"809",11,"trim33",0.00263949707094071,0.974981547553978,0.998194049975054
"810",11,"tafa5l",-0.117304114017024,0.210637288680503,0.998194049975054
"811",11,"csde1",-0.130676505929932,0.35873259889254,0.998194049975054
"812",11,"kcnq2a",0.0886327440439581,0.448455906556325,0.998194049975054
"813",11,"ndufb11",-0.0343151946470258,0.722969630686833,0.998194049975054
"814",11,"hdac7a",-0.0513839024959368,0.740666768145746,0.998194049975054
"815",11,"LOC111579122",0.0419618573192854,0.83500967212712,0.998194049975054
"816",11,"LOC111581132",-0.122635961302114,0.397800928434826,0.998194049975054
"817",11,"rgs19",0.0329849136709063,0.666010205807835,0.998194049975054
"818",11,"rps21",-0.0547019882137626,0.550555778085762,0.998194049975054
"819",11,"LOC111583762",-0.164271298601917,0.178284979203866,0.998194049975054
"820",11,"pkig",-0.159728435546309,0.152579679715342,0.998194049975054
"821",11,"gdi1",0.0323164232437624,0.913516230837734,0.998194049975054
"822",11,"LOC111566219",0.0201485800210876,0.87723824015805,0.998194049975054
"823",11,"pfdn4",0.0498839870034749,0.589195648948107,0.998194049975054
"824",11,"hipk1a",-0.0487025990483329,0.467261819851878,0.998194049975054
"825",11,"acap3a",0.11968878408567,0.424188137218838,0.998194049975054
"826",11,"tmem269",-0.23680902743313,0.175048044548934,0.998194049975054
"827",11,"magi3a",0.0171210819713698,0.935039427973244,0.998194049975054
"828",11,"LOC111586001",-0.0425104861341923,0.716216635590721,0.998194049975054
"829",11,"csrnp2",-0.0175953240965695,0.79883642802048,0.998194049975054
"830",11,"LOC111581034",0.125994990013872,0.566744993009161,0.998194049975054
"831",11,"ankrd52a",-0.0428499632688182,0.786898203409022,0.998194049975054
"832",11,"xkr7a",0.0847935811647628,0.160836435498621,0.998194049975054
"833",11,"LOC111572137",-0.00789879122865924,0.922180870163931,0.998194049975054
"834",11,"sypb",0.136890324150443,0.560467314128534,0.998194049975054
"835",11,"gpkow",0.0266286642098556,0.509463021259356,0.998194049975054
"836",11,"LOC111572104",0.185375162984662,0.437833443223853,0.998194049975054
"837",11,"LOC111572103",0.10267649378448,0.237921658107058,0.998194049975054
"838",11,"LOC111572084",-0.0605107008275844,0.23826891092084,0.998194049975054
"839",11,"LOC111572069",-0.104310140923436,0.666517573521467,0.998194049975054
"840",11,"LOC111572090",0.217393897926776,0.226503929512928,0.998194049975054
"841",11,"hmga1a",-0.119324015987592,0.0455179254929585,0.998194049975054
"842",11,"LOC111572121",-0.112873394723387,0.656044556122258,0.998194049975054
"843",11,"scube3",0.0328797430281633,0.902708355915536,0.998194049975054
"844",11,"dlgap4a",-0.0586481139074315,0.745180561220049,0.998194049975054
"845",11,"map3k12",-0.0739734049449099,0.461671652643027,0.998194049975054
"846",11,"ddx23",-0.0027412654913755,0.958710143733346,0.998194049975054
"847",11,"brpf1",-0.0156845412289308,0.696713093340961,0.998194049975054
"848",11,"LOC111588728",-0.0610083246271325,0.641702510375521,0.998194049975054
"849",11,"fgd",0.178928110235859,0.331503644432692,0.998194049975054
"850",11,"LOC111588708",-0.426755269848553,0.0519518253454629,0.998194049975054
"851",11,"LOC111574184",-0.0335657258416503,0.851969484975103,0.998194049975054
"852",11,"LOC111574179",0.0301066743808724,0.585437630054243,0.998194049975054
"853",11,"baz2a",0.0108814239896946,0.913473841327091,0.998194049975054
"854",11,"LOC111576822",0.031842465107189,0.879077547251284,0.998194049975054
"855",11,"slc6a6a",0.0827024032767877,0.182688349554314,0.998194049975054
"856",11,"LOC111586667",-0.129312525973579,0.386246806078125,0.998194049975054
"857",11,"nkain4",0.0217734504390401,0.886354659268966,0.998194049975054
"858",11,"zbtb46",0.0804625838297654,0.509510602228867,0.998194049975054
"859",11,"uckl1b",0.00244650324682099,0.96573760482392,0.998194049975054
"860",11,"znf512b",-0.301673879281501,0.00501521985089175,0.998194049975054
"861",11,"si:ch211-117c9.5",0.181286566137224,0.0523408257331443,0.998194049975054
"862",11,"kcnd3",0.0487441065853517,0.729662545964238,0.998194049975054
"863",11,"LOC111580690",-0.0178162445186286,0.652088019183487,0.998194049975054
"864",11,"LOC111580685",-0.0725042536899706,0.558796266787829,0.998194049975054
"865",11,"lrp1ab",-0.166605470049576,0.477363978617802,0.998194049975054
"866",11,"smc1a",-0.159533073147438,0.154353518215389,0.998194049975054
"867",11,"l1cama",-0.300520273276703,0.227694706827565,0.998194049975054
"868",11,"huwe1",0.0408843697346851,0.633150085744633,0.998194049975054
"869",11,"si:dkey-151g10.3",0.111790951511744,0.16016755051182,0.998194049975054
"870",11,"naa10",-0.0243151842817586,0.794962474394278,0.998194049975054
"871",11,"scn8aa",0.00809993981738961,0.958704323556832,0.998194049975054
"872",11,"slc6a17",-0.248378937655783,0.203761165850522,0.998194049975054
"873",11,"cpne5a",0.0157025851193469,0.751438626691507,0.998194049975054
"874",11,"kcnc4",0.0549576508685776,0.43696509077415,0.998194049975054
"875",11,"rerea",-0.0281630614717957,0.881249166815978,0.998194049975054
"876",11,"clstn1",-0.0984956003301012,0.608544597752986,0.998194049975054
"877",11,"kif1b",-0.12810912092904,0.489750691698307,0.998194049975054
"878",11,"si:dkey-178k16.1",-0.0129491400468381,0.893394172363083,0.998194049975054
"879",11,"phactr3a",-0.254224568630924,0.184174078340264,0.998194049975054
"880",11,"kazna",-0.255280739782011,0.327007070147123,0.998194049975054
"881",11,"ubr4",-0.296767628695968,0.381652026314812,0.998194049975054
"882",11,"LOC111585305",0.100408278010805,0.166998618745741,0.998194049975054
"883",11,"eif2s2",0.0618109719182354,0.512484692323523,0.998194049975054
"884",11,"sema3bl",-0.066408941492334,0.784030024996007,0.998194049975054
"885",11,"zgc:136971",0.0683917584929055,0.287168457192182,0.998194049975054
"886",11,"mgll",-0.27753641190832,0.480731110345573,0.998194049975054
"887",11,"prkar2aa",-0.097234052374136,0.448787601087089,0.998194049975054
"888",11,"LOC111576810",-0.0286785479971412,0.659812311806968,0.998194049975054
"889",11,"LOC111584525",-0.0494705878389596,0.576606751970653,0.998194049975054
"890",11,"tars2",0.0255618594039139,0.74900101290038,0.998194049975054
"891",11,"cnot3a",-0.186543223251479,0.275465597013593,0.998194049975054
"892",11,"rpl18",0.0555995737480516,0.719279200141925,0.998194049975054
"893",11,"myh14",-0.0483597061020668,0.674448208298835,0.998194049975054
"894",11,"ttyh1",-0.256345391985518,0.450132280052773,0.998194049975054
"895",11,"LOC111586745",-0.163111341164576,0.324068363865909,0.998194049975054
"896",11,"LOC111586249",-0.076643820774546,0.770470882414928,0.998194049975054
"897",11,"LOC111585488",0.0357019473116556,0.673747799657833,0.998194049975054
"898",11,"fam131bb",0.0411215120764493,0.757090800076026,0.998194049975054
"899",11,"LOC111586338",-0.0740645111630339,0.577236577042326,0.998194049975054
"900",11,"LOC111571074",0.269391278838803,0.167445805300394,0.998194049975054
"901",11,"clstn3",-0.0249056575648862,0.895636016316174,0.998194049975054
"902",11,"pex5",-0.0672164769366272,0.385793691121655,0.998194049975054
"903",11,"snx27b",-0.161611600546546,0.240309483023325,0.998194049975054
"904",11,"adar",-0.113716040872701,0.104568850603935,0.998194049975054
"905",11,"kcnn3",0.000649661645382421,0.997279079662311,0.998549498872072
"906",11,"rusc1",0.0544003380311601,0.838820833112591,0.998194049975054
"907",11,"LOC111585412",-0.012711280367025,0.954939741674721,0.998194049975054
"908",11,"ca14",-0.124025053313739,0.101489161867892,0.998194049975054
"909",11,"shc1",0.140740704627646,0.483646397417745,0.998194049975054
"910",11,"tuft1a",-0.330948050220066,0.122695577108455,0.998194049975054
"911",11,"LOC111562995",0.124501768593293,0.411389250130197,0.998194049975054
"912",11,"adam22",-0.229440948506602,0.285863509899459,0.998194049975054
"913",11,"epb41l4b",-0.0750115274832824,0.671899266354527,0.998194049975054
"914",11,"erp44",-0.0248561802843676,0.694317339011102,0.998194049975054
"915",11,"LOC111573142",0.02438249251915,0.556537231927967,0.998194049975054
"916",11,"nacad",-0.19317219884521,0.216804616208102,0.998194049975054
"917",11,"mindy3",0.00909557772570585,0.907337422204305,0.998194049975054
"918",11,"setd2",0.0583039867749584,0.469882419204705,0.998194049975054
"919",11,"ankrd28b",-0.054063639659203,0.36400396759078,0.998194049975054
"920",11,"LOC111577053",0.0980207568942374,0.536183755882009,0.998194049975054
"921",11,"LOC118471193",-0.231062291021608,0.0189897896804279,0.998194049975054
"922",11,"si:dkeyp-84f3.9",-0.187516696296552,0.34743050665245,0.998194049975054
"923",11,"ptprub",-0.0509169707676267,0.843909687334955,0.998194049975054
"924",11,"LOC111574009",0.306341562472263,0.0234020766507192,0.998194049975054
"925",11,"LOC111586527",-0.00826131626317042,0.901648667506312,0.998194049975054
"926",11,"scn1ba",0.112711676500762,0.489156256430654,0.998194049975054
"927",11,"lamtor2",0.0308749538549935,0.566652760323359,0.998194049975054
"928",11,"gabbr1a",-0.191110487110673,0.25964463501613,0.998194049975054
"929",11,"dhx16",-0.0670784133561722,0.500864189005434,0.998194049975054
"930",11,"sv2a",0.0445286799684384,0.823345942524612,0.998194049975054
"931",11,"syngap1b",-0.0808252291464826,0.61404072430817,0.998194049975054
"932",11,"brd2b",0.0119199515054518,0.927033918302744,0.998194049975054
"933",11,"LOC111566130",-0.328532253549163,0.165460567409057,0.998194049975054
"934",11,"rab5ab",0.0363560882068663,0.438069945056647,0.998194049975054
"935",11,"znf385d",-0.185475489351143,0.510599415777325,0.998194049975054
"936",11,"si:dkey-256h2.1",-0.00244706569090099,0.968287793470924,0.998194049975054
"937",11,"dgkb",-0.162388946856223,0.261051632086744,0.998194049975054
"938",11,"crppa",0.00343424627203137,0.967443147151112,0.998194049975054
"939",11,"dpy19l1l",-0.0103639140786975,0.949540678477648,0.998194049975054
"940",11,"cspg5a",-0.0147136540225641,0.952793194317781,0.998194049975054
"941",11,"LOC111573010",-0.0135333314771454,0.876010169366073,0.998194049975054
"942",11,"scnm1",-0.105680554030202,0.244628179713266,0.998194049975054
"943",11,"si:ch211-113g11.6",-0.208033860091478,0.508941893783476,0.998194049975054
"944",11,"mef2d",-0.106244048128059,0.5469725885167,0.998194049975054
"945",11,"LOC111580561",-0.112979278923348,0.521304529137074,0.998194049975054
"946",11,"cfap418",-0.0265610810794853,0.539091026687431,0.998194049975054
"947",11,"iglon5",0.148138929305412,0.106494833194199,0.998194049975054
"948",11,"LOC111567735",-0.160710499305958,0.185988752835764,0.998194049975054
"949",11,"pnrc2",-0.0362446450047151,0.816038484478997,0.998194049975054
"950",11,"rps19",0.0777386869461081,0.614751133718959,0.998194049975054
"951",11,"tmem145",0.16609321227095,0.438207765016722,0.998194049975054
"952",11,"grik5",0.0702898078880169,0.74176681240635,0.998194049975054
"953",11,"si:dkeyp-77h1.4",-0.0101941870976789,0.962548741621585,0.998194049975054
"954",11,"tubb5",-0.2140756053051,0.374409262995012,0.998194049975054
"955",11,"znf384b",-0.0781628619573728,0.374339209625018,0.998194049975054
"956",11,"LOC111569479",0.00251368045009297,0.978852676706986,0.998194049975054
"957",11,"dyrk1b",-0.0452494154046996,0.756804316408922,0.998194049975054
"958",11,"LOC111569493",-0.0335451585694473,0.655664419343048,0.998194049975054
"959",11,"pogzb",-0.117082461471453,0.0970548889090714,0.998194049975054
"960",11,"LOC111579835",-0.0640382852444612,0.250363823181965,0.998194049975054
"961",11,"LOC111579833",-0.161388688259548,0.0804652916041317,0.998194049975054
"962",11,"LOC111578980",-0.16501564684083,0.463187957493357,0.998194049975054
"963",11,"cdkal1",0.0636868406906179,0.702519392929703,0.998194049975054
"964",11,"adcy2a",-0.0241052676681776,0.268727998141714,0.998194049975054
"965",11,"triob",-0.14036271896089,0.425907328071883,0.998194049975054
"966",11,"LOC111589185",-0.210488748402346,0.181034243148538,0.998194049975054
"967",11,"LOC111589035",0.0599338134250321,0.457616624305817,0.998194049975054
"968",11,"LOC111562513",-0.373799030918601,0.177553565803771,0.998194049975054
"969",11,"trak1a",-0.0432465531798881,0.551672884837719,0.998194049975054
"970",11,"LOC111562384",0.158206516978933,0.673177525928598,0.998194049975054
"971",11,"LOC111580028",-0.0471277882466311,0.16846403477882,0.998194049975054
"972",11,"plecb",-0.0609339943235953,0.739516470476465,0.998194049975054
"973",11,"emc2",-0.25172490477533,0.150868307602016,0.998194049975054
"974",11,"bckdhb",-0.0381922157395451,0.546597389959208,0.998194049975054
"975",11,"dop1a",-0.00167560153180404,0.98009461559671,0.998194049975054
"976",11,"pnisr",-0.0254466229394544,0.810047160268749,0.998194049975054
"977",11,"coq3",-0.0407809762894167,0.444532590343762,0.998194049975054
"978",11,"klhl32",-0.0339415941001276,0.618633504390419,0.998194049975054
"979",11,"rims2a",-0.130743863189535,0.106223182574165,0.998194049975054
"980",11,"zfpm2a",0.0408880792208463,0.828784055318259,0.998194049975054
"981",11,"oxr1a",0.323667045226528,0.0719370806459322,0.998194049975054
"982",11,"ldlrad4b",-0.231095484759921,0.414693473635189,0.998194049975054
"983",11,"grik2",0.166685114730695,0.411758307604652,0.998194049975054
"984",11,"adgrb1a",0.200904305612391,0.412745942370259,0.998194049975054
"985",11,"tsnare1",0.0680054296761987,0.532661619925575,0.998194049975054
"986",11,"LOC111569475",0.0005704294342941,0.993671396382271,0.998194049975054
"987",11,"cdk14",0.111015471051008,0.329691083651468,0.998194049975054
"988",11,"asph",-0.299504968009081,0.0495876030638981,0.998194049975054
"989",11,"dnai4",0.0104776299827444,0.646275475548533,0.998194049975054
"990",11,"fam151a",-0.121200705912491,0.138918483706721,0.998194049975054
"991",11,"LOC111578495",-0.0580321179846939,0.776166204305338,0.998194049975054
"992",11,"LOC111578481",0.088867978232956,0.36078533666198,0.998194049975054
"993",11,"rnf2",0.0868419068626601,0.174902725698883,0.998194049975054
"994",11,"LOC111582448",-0.231758893621686,0.0490878882235021,0.998194049975054
"995",11,"LOC111586146",0.116771980804605,0.548394189105054,0.998194049975054
"996",11,"zfyve9a",0.0542307574981716,0.611124548166053,0.998194049975054
"997",11,"dnajb4",-0.0372900441991177,0.790938979873656,0.998194049975054
"998",11,"ak5",0.0303759510602086,0.914547118253754,0.998194049975054
"999",11,"st6galnac3",0.175779512139855,0.127575511756877,0.998194049975054
"1000",11,"rab2a",-0.00337144725711718,0.983767027792758,0.998194049975054
"1001",11,"map4l",0.05800263040263,0.704516233182901,0.998194049975054
"1002",11,"brinp2",-0.186662296072262,0.43618888847808,0.998194049975054
"1003",11,"astn1",0.0492032373239215,0.688291565436212,0.998194049975054
"1004",11,"LOC111580727",-0.123364839106313,0.369143839070904,0.998194049975054
"1005",11,"rnf220a",0.0587691668942806,0.572524297092694,0.998194049975054
"1006",11,"rem2",-0.121763994924606,0.308798413910447,0.998194049975054
"1007",11,"LOC111584813",0.0998511820702248,0.745345327870954,0.998194049975054
"1008",11,"LOC111587142",-0.0671313749535252,0.714849651655569,0.998194049975054
"1009",11,"dnm3b",-0.190992775763562,0.369584031643101,0.998194049975054
"1010",11,"LOC111587111",0.0207449156558819,0.90309257314529,0.998194049975054
"1011",11,"serbp1b",-0.102234144210919,0.459360762103844,0.998194049975054
"1012",11,"zgc:153115",-0.0998956336978986,0.0234218892637352,0.998194049975054
"1013",11,"atp1b3a",-0.304535408758995,0.205300921698475,0.998194049975054
"1014",11,"septin2",0.0242300981020513,0.793846057170082,0.998194049975054
"1015",11,"mast3a",0.0727761767971109,0.391614753143845,0.998194049975054
"1016",11,"pik3r2",-0.226379242668838,0.0620549352723714,0.998194049975054
"1017",11,"slc25a36a",-0.173745011567125,0.331483383803223,0.998194049975054
"1018",11,"LOC111567455",0.0803877448884701,0.746950093547289,0.998194049975054
"1019",11,"clstn2a",-0.0117002639897863,0.972929747746194,0.998194049975054
"1020",11,"LOC111576799",-0.0753441505516891,0.587796177059068,0.998194049975054
"1021",11,"epha4b",0.102837077675938,0.536916807029377,0.998194049975054
"1022",11,"LOC129349793",-0.0860815143879951,0.370235826402374,0.998194049975054
"1023",11,"LOC111571407",-0.0311056776939425,0.686538779783335,0.998194049975054
"1024",11,"LOC111580339",-0.0686468931620673,0.571957118525216,0.998194049975054
"1025",11,"LOC111572325",0.00915444424103673,0.893081575298727,0.998194049975054
"1026",11,"tcf3a",0.0206521854599352,0.747026706139706,0.998194049975054
"1027",11,"fzr1a",-0.0964140622761121,0.126800813057403,0.998194049975054
"1028",11,"LOC129349764",-0.124749024644307,0.300648985927364,0.998194049975054
"1029",11,"stk11",0.0244718333494346,0.573228023559362,0.998194049975054
"1030",11,"cirbpa",0.186587776973915,0.436624499777023,0.998194049975054
"1031",11,"LOC118470702",-0.0505709495941152,0.415397607289052,0.998194049975054
"1032",11,"LOC111572332",-0.178594976374661,0.569665187379836,0.998194049975054
"1033",11,"mbnl1",-0.101126756107457,0.0337057090009311,0.998194049975054
"1034",11,"LOC111577301",-0.0230024266336606,0.459213638578122,0.998194049975054
"1035",11,"LOC111577296",-0.0456983827564717,0.838781870330697,0.998194049975054
"1036",11,"LOC111577313",0.195407483307847,0.403427681632895,0.998194049975054
"1037",11,"gpc1b",-0.0307925740652001,0.895897550894593,0.998194049975054
"1038",11,"tnr",0.0113051386772315,0.946832062481337,0.998194049975054
"1039",11,"rab6bb",-0.135210174829408,0.541764821701531,0.998194049975054
"1040",11,"kif1ab",0.04304449401022,0.886108848476785,0.998194049975054
"1041",11,"eif4g1a",-0.0333362147064571,0.76271999683448,0.998194049975054
"1042",11,"fam131aa",0.0154476509539682,0.897913871294687,0.998194049975054
"1043",11,"pbx1a",0.00412146445477877,0.978279166828873,0.998194049975054
"1044",11,"arhgap21b",-0.0126803213378429,0.937005826422753,0.998194049975054
"1045",11,"kmt2cb",-0.23221158089707,0.216038688933587,0.998194049975054
"1046",11,"LOC111579927",0.271989548429602,0.0125917429495137,0.998194049975054
"1047",11,"cdh2",0.0313468749953532,0.840410109849854,0.998194049975054
"1048",11,"LOC111568692",-0.0283843172958015,0.861191864208188,0.998194049975054
"1049",11,"agap3",0.146455808640168,0.550658668031187,0.998194049975054
"1050",11,"asic1c",-0.207842597119667,0.0818431338450076,0.998194049975054
"1051",11,"mmp16b",-0.0119289449158309,0.907451036210152,0.998194049975054
"1052",11,"b4galt2",0.212944012300969,0.442972938346379,0.998194049975054
"1053",11,"LOC111570410",0.0369405539517768,0.636930619909387,0.998194049975054
"1054",11,"adcyap1b",0.309743516872001,0.495625075793475,0.998194049975054
"1055",11,"LOC111562877",-0.0991150743709894,0.584486879267856,0.998194049975054
"1056",11,"fam110b",-0.0570675754969324,0.568649397890019,0.998194049975054
"1057",11,"LOC111576972",-0.185703575514567,0.08422106045336,0.998194049975054
"1058",11,"LOC111576984",-0.00983897835663193,0.910036121146308,0.998194049975054
"1059",11,"LOC111579721",-0.0314416224961267,0.73924563285814,0.998194049975054
"1060",11,"LOC111573927",-0.0243730391728071,0.904137034360783,0.998194049975054
"1061",11,"insra",0.0075676984739449,0.943359888575461,0.998194049975054
"1062",11,"skila",-0.00597999368588984,0.941085360459239,0.998194049975054
"1063",11,"LOC111570365",-0.032986673430385,0.76421635320352,0.998194049975054
"1064",11,"LOC111570370",0.0155712405974375,0.903687803357887,0.998194049975054
"1065",11,"LOC129349832",0.0256130077695269,0.498606388251892,0.998194049975054
"1066",11,"LOC111579138",0.0161382204414607,0.832475973911692,0.998194049975054
"1067",11,"zgc:66427",-0.0690313415837342,0.305606000543539,0.998194049975054
"1068",11,"tep1",0.0792952829109798,0.308956474582759,0.998194049975054
"1069",11,"cadm3",0.195501776630436,0.524953372137304,0.998194049975054
"1070",11,"LOC111562881",0.0584280168924605,0.746319449640688,0.998194049975054
"1071",11,"pold3",-0.0493730554644334,0.434002803739931,0.998194049975054
"1072",11,"pard3ab",-0.079559147795106,0.384440319421387,0.998194049975054
"1073",11,"LOC111575892",-0.110457189465272,0.552711640327799,0.998194049975054
"1074",11,"LOC111575891",0.0150652686981615,0.924644376979076,0.998194049975054
"1075",11,"LOC129349851",-0.0726175169277301,0.245186401307438,0.998194049975054
"1076",11,"LOC111563883",-0.0715620798458185,0.734258192435473,0.998194049975054
"1077",11,"smg7",-0.0140200994441956,0.88107267437908,0.998194049975054
"1078",11,"nmnat2",-0.203815557796199,0.193766545365117,0.998194049975054
"1079",11,"lamc1",0.0194363119708973,0.804144856607796,0.998194049975054
"1080",11,"LOC111568381",-0.128023493569406,0.493371679057828,0.998194049975054
"1081",11,"ptmab",0.0491665531104668,0.777684033303117,0.998194049975054
"1082",11,"tmeff1a",-0.184693430313007,0.213496323528106,0.998194049975054
"1083",11,"basp1",-0.0310372030805164,0.870478267025373,0.998194049975054
"1084",11,"efr3a",0.0143773106987801,0.938429893645295,0.998194049975054
"1085",11,"kcnq3",-0.034674252130421,0.906611862540693,0.998194049975054
"1086",11,"sytl5",0.082084653353885,0.377530603035859,0.998194049975054
"1087",11,"pou2f1b",-0.108979704801476,0.248533062992131,0.998194049975054
"1088",11,"uxs1",0.00963121863335091,0.910815394394636,0.998194049975054
"1089",11,"nck2a",-0.056764940384785,0.623283098758217,0.998194049975054
"1090",11,"inpp4aa",-0.14973701111992,0.209631611721327,0.998194049975054
"1091",11,"mgat4a",-0.141875702363919,0.0997535282149689,0.998194049975054
"1092",11,"rev1",-0.0544755468856966,0.275893932125608,0.998194049975054
"1093",11,"mcf2lb",-0.0314863078362089,0.694953874942898,0.998194049975054
"1094",11,"bcor",-0.0956629824679528,0.382760998689288,0.998194049975054
"1095",11,"kbtbd7",-0.0418343083806048,0.200892556644029,0.998194049975054
"1096",11,"klf12b",0.0756660407955141,0.802869826478395,0.998194049975054
"1097",11,"nalcn",-0.152988757813704,0.462348230913829,0.998194049975054
"1098",11,"sestd1",-0.212555930384441,0.106622425862192,0.998194049975054
"1099",11,"LOC111572701",-0.0973844530114225,0.612933539257946,0.998194049975054
"1100",11,"trappc10",-0.0139202917590567,0.887977182716849,0.998194049975054
"1101",11,"fhip1b",0.062444954911921,0.484125314714789,0.998194049975054
"1102",11,"wdfy2",0.0218415232170535,0.891375055348662,0.998194049975054
"1103",11,"xk",-0.081105071900844,0.428208817161308,0.998194049975054
"1104",11,"LOC111568091",0.0126909271275944,0.955131421143469,0.998194049975054
"1105",11,"ankrd10b",0.0232172941063579,0.818486783006326,0.998194049975054
"1106",11,"myo16",-0.100491442194087,0.550293650193844,0.998194049975054
"1107",11,"LOC111566603",-0.0347536964981219,0.788418219874829,0.998194049975054
"1108",11,"gsk3ba",0.0259672873535764,0.870217923205331,0.998194049975054
"1109",11,"si:ch211-214p13.3",0.202404310443726,0.383356358891281,0.998194049975054
"1110",11,"acp6",0.147224199531066,0.00733008950339469,0.998194049975054
"1111",11,"bcl9",-0.0697584159478959,0.472213154078992,0.998194049975054
"1112",11,"si:dkey-229b18.3",0.0278787677974666,0.532893145187094,0.998194049975054
"1113",11,"morc3a",-0.00776996390281236,0.910570509473069,0.998194049975054
"1114",11,"igsf3",0.0878394479178629,0.650591441322642,0.998194049975054
"1115",11,"LOC111569954",-0.146976365678106,0.243837729034238,0.998194049975054
"1116",11,"hs6st3b",-0.0418250418364398,0.599822196753528,0.998194049975054
"1117",11,"LOC111586361",-0.181981482229409,0.0324606583358211,0.998194049975054
"1118",11,"osbpl6",0.0366275767871767,0.725850035465205,0.998194049975054
"1119",11,"agps",-0.02064891992594,0.580688008905098,0.998194049975054
"1120",11,"sp3a",0.00413197488435951,0.897392550595914,0.998194049975054
"1121",11,"LOC111582171",0.0775335725772555,0.527778580398638,0.998194049975054
