"","cluster","gene","length_estimate","length_summary_p.value","length_summary_q.value"
"12946",17,"LOC111567680",0.0150428418751142,0.494426327547059,0.993654275925445
"12947",17,"anxa4",-0.000116591637036775,0.895106088567285,0.993654275925445
"12948",17,"LOC111567688",-0.0104859906395941,0.0193823555188415,0.31580494733657
"12949",17,"brf2",0.0015236243233828,0.772336212826665,0.993654275925445
"12950",17,"LOC111567683",0.00802768224875367,0.356124384766376,0.993654275925445
"12951",17,"cabp1b",0.00242589240823704,0.679932604784767,0.993654275925445
"12952",17,"LOC129350956",0.00355880483918806,0.524188473119959,0.993654275925445
"12953",17,"LOC111581838",-0.000136038271192229,0.971441932372314,0.993654275925445
"12954",17,"ggt1b",0.00108140108138245,0.73613280648672,0.993654275925445
"12955",17,"lrrc75bb",-0.00596337017839305,0.375089198174637,0.993654275925445
"12956",17,"rnf34b",-0.012237406797971,0.287155742923727,0.988708292739805
"12957",17,"LOC111581834",0.0187659499533648,0.191395212217807,0.905195753764347
"12958",17,"orai1b",-0.00302454116842267,0.769918212631176,0.993654275925445
"12959",17,"tmem120b",0.0136900777677522,0.334955864406349,0.993654275925445
"12960",17,"rhof",-0.00726987776135226,0.160281821693818,0.859586958324022
"12961",17,"setd1ba",0.0047394671580735,0.444645992096626,0.993654275925445
"12962",17,"car15",0.0112025148809444,0.427933601386033,0.993654275925445
"12963",17,"dgcr2",-0.0124906985141723,0.375555368632756,0.993654275925445
"12964",17,"ess2",-0.00405758372879014,0.307939368047976,0.993654275925445
"12965",17,"si:zfos-128g4.1",-0.00311982611292152,0.015391136805896,0.274439133854415
"12966",17,"rnf185",0.000902423697592785,0.867873502823796,0.993654275925445
"12967",17,"LOC118470274",0.00606290277860372,0.794086437613528,0.993654275925445
"12968",17,"coro1cb",-0.00169842706930526,0.908175175713801,0.993654275925445
"12969",17,"LOC111568391",-0.00619753022553393,0.00376440331123908,0.23823927317666
"12970",17,"ssh1b",0.0163865983750723,0.294979973484555,0.993654275925445
"12971",17,"LOC111583564",0.0026019552698058,0.468579352444469,0.993654275925445
"12972",17,"taok3b",0.0259670489107459,0.290597576067135,0.992591229103415
"12973",17,"tescb",-0.00284889353556068,0.392758323318398,0.993654275925445
"12974",17,"cabp7b",0.0119502317902313,0.335952389537963,0.993654275925445
"12975",17,"zmat5",-0.00228265987781479,0.227660344710871,0.946000863794467
"12976",17,"LOC111574926",-0.016149320217816,0.424987467410074,0.993654275925445
"12977",17,"prodha",0.00761104658037255,0.171624306413461,0.87941115917211
"12978",17,"srsf9",-0.000145132420849116,0.991545548596806,0.998007827406177
"12979",17,"sgsm1b",0.0174725351070814,0.476268810886809,0.993654275925445
"12980",17,"git2b",-0.00449124068602501,0.827677556745652,0.993654275925445
"12981",17,"LOC111574930",-0.00396048034182014,0.012248839713383,0.23823927317666
"12982",17,"LOC129350937",0.00176217956675906,0.851069396068817,0.993654275925445
"12983",17,"LOC111574928",-0.0154711236217531,0.097809804413815,0.731205240722292
"12984",17,"cplane1",-0.00286867245754121,0.639442587134701,0.993654275925445
"12985",17,"LOC111574922",-0.00992277832873031,0.529167730947475,0.993654275925445
"12986",17,"gdnfa",-0.00274783293946263,0.0917714983912608,0.715675099021015
"12987",17,"opn4xa",0.00773947669336144,0.340322637955433,0.993654275925445
"12988",17,"pdlim5b",-0.000126604990107254,0.895106088567285,0.993654275925445
"12989",17,"bmpr1bb",-0.00236387854215107,0.877979930667067,0.993654275925445
"12990",17,"unc5cb",0.0265710787773307,0.199414190778576,0.910442400704192
"12991",17,"rfx3",0.00554441771097796,0.720127357752245,0.993654275925445
"12992",17,"smad4a",0.00543634166841418,0.762007633702915,0.993654275925445
"12993",17,"arvcfa",0.00269439030069447,0.897676809315445,0.993654275925445
"12994",17,"zdhhc8a",0.0066684197573354,0.521516742523377,0.993654275925445
"12995",17,"LOC118470219",-0.000221043859932019,0.895106088567285,0.993654275925445
"12996",17,"nup155",-0.00131805265749443,0.786223662644302,0.993654275925445
"12997",17,"LOC111566828",0.0268068582837259,0.0701589757276542,0.648532382684731
"12998",17,"LOC111566830",-0.00262536330906631,0.739452622595401,0.993654275925445
"12999",17,"LOC111566835",0.000645272975204147,0.977924888360073,0.993932096286318
"13000",17,"oaz1b",-0.00751105146619522,0.715048954882686,0.993654275925445
"13001",17,"LOC111566833",0.00477260383346479,0.579720055697779,0.993654275925445
"13002",17,"ric1",0.006538757469962,0.374772496576087,0.993654275925445
"13003",17,"exosc2",0.0053962806699678,0.335626915085519,0.993654275925445
"13004",17,"abl1",-0.0150726437915192,0.205999778173725,0.917696993799769
"13005",17,"rab14l",-0.0310934647530145,0.0327200774800546,0.436324044270927
"13006",17,"ddx54",-0.0202222471379802,0.0979869194472969,0.731490747297252
"13007",17,"tbx3a",0.00413486566858668,0.552157323434657,0.993654275925445
"13008",17,"LOC129347306",0.00161137868538603,0.72576134635246,0.993654275925445
"13009",17,"LOC111575345",0.0276895002778694,0.150659868845664,0.849164786406097
"13010",17,"mtfp1",0.00228608928509915,0.857087279210624,0.993654275925445
"13011",17,"lman2la",0.017350490178335,0.250999807594927,0.962274919603925
"13012",17,"wbp1",0.0087811072332292,0.383146034844428,0.993654275925445
"13013",17,"LOC111567308",-0.0106889076450517,0.0641100718201367,0.623814079134364
"13014",17,"LOC111567313",-0.000207211326167053,0.917136404459886,0.993654275925445
"13015",17,"LOC111567311",-0.0040449895190898,0.175001335169626,0.886238544052681
"13016",17,"sapcd2",-0.000777442778792571,0.88647755091897,0.993654275925445
"13017",17,"tmem141",0.0139255328883954,0.24568120885008,0.959521130738278
"13018",17,"zmynd19",0.0036624827870535,0.60893529152376,0.993654275925445
"13019",17,"coq4",-0.00168403945483586,0.870156456196085,0.993654275925445
"13020",17,"traf2b",0.0209853570663054,0.326596697037136,0.993654275925445
"13021",17,"fbxw5",-0.00757236138861937,0.559470342831106,0.993654275925445
"13022",17,"fubp3",0.0067277185190425,0.480034725674756,0.993654275925445
"13023",17,"ass1",-0.0010481018120559,0.951402767782016,0.993654275925445
"13024",17,"surf4",-0.00746501469015987,0.367958472327023,0.993654275925445
"13025",17,"surf2",-0.00227453438304035,0.662408668531543,0.993654275925445
"13026",17,"bbln",0.00163079546838811,0.859294625029604,0.993654275925445
"13027",17,"ciz1a",-0.0105530394209538,0.0840909600682515,0.693472009517301
"13028",17,"dnm1a",0.00646430127877174,0.75639827583672,0.993654275925445
"13029",17,"golga2",-0.000662981118044139,0.959946131636428,0.993654275925445
"13030",17,"LOC111579823",0.0102762125876112,0.411677408051533,0.993654275925445
"13031",17,"rabepk",-0.00496407782877517,0.178565204633662,0.889609941482018
"13032",17,"rgs3a",0.0117061716108077,0.197482175684094,0.910442400704192
"13033",17,"znf618",-0.0141144664766635,0.378513367920582,0.993654275925445
"13034",17,"pappaa",-0.00759887850625212,0.28435592617689,0.987045829856419
"13035",17,"LOC111578237",-0.0142865762396428,0.784675081327567,0.993654275925445
"13036",17,"trim32",0.0123037355454287,0.223271585692476,0.94083355454229
"13037",17,"LOC129350962",-0.00689345627360941,0.814233702966236,0.993654275925445
"13038",17,"brinp1",0.0594531739890083,0.221310694538222,0.939582457615398
"13039",17,"eng",-0.00248900204672593,0.012248839713383,0.23823927317666
"13040",17,"ak1",0.0111794609368288,0.488706919369348,0.993654275925445
"13041",17,"gpsm1b",-0.0152545316593878,0.384059242765167,0.993654275925445
"13042",17,"lhx3",0.0138990178739865,0.340115722492322,0.993654275925445
"13043",17,"LOC111577481",-0.00298596334531651,0.451180676756779,0.993654275925445
"13044",17,"LOC111577471",0.00929481894312791,0.650123127593039,0.993654275925445
"13045",17,"nup214",-0.00197739593566903,0.80000181856154,0.993654275925445
"13046",17,"LOC111577477",-0.0184521153763712,0.0565783847296719,0.588947462776196
"13047",17,"prrc2b",-0.00429135879436976,0.886070305660868,0.993654275925445
"13048",17,"LOC129350909",0.00163175309261309,0.719309264449339,0.993654275925445
"13049",17,"edf1",0.013992824875349,0.456609446215812,0.993654275925445
"13050",17,"LOC111578580",0.0328287831771256,0.0747437802725416,0.662484624788261
"13051",17,"tmem38b",-0.0130733613423114,0.00713404405298372,0.23823927317666
"13052",17,"znf462",0.00517777044307631,0.535395583069063,0.993654275925445
"13053",17,"rad23b",-0.0171541668837893,0.0933389846646635,0.720285842288971
"13054",17,"klf4",0.0047495971431423,0.524188473119959,0.993654275925445
"13055",17,"LOC129350891",-0.0106331708679681,0.230557875419112,0.946555946260728
"13056",17,"LOC111585205",0.0376970086133648,0.21274802217107,0.92780072446806
"13057",17,"nop14",-0.0014309715741856,0.770298725389644,0.993654275925445
"13058",17,"add1",-0.0227651897973137,0.308872373952766,0.993654275925445
"13059",17,"sema4d",-0.0271406976728978,0.0856938701382243,0.697107837469215
"13060",17,"shc3",0.00628730565210406,0.791401100938643,0.993654275925445
"13061",17,"LOC111578683",0.00274738118828796,0.635848933894473,0.993654275925445
"13062",17,"ctif",0.0734067753616238,0.239363401555379,0.952506884710874
"13063",17,"smad7",-0.000988686699438405,0.949598697988965,0.993654275925445
"13064",17,"dym",0.0471561050714508,0.128593982581744,0.80067700595091
"13065",17,"LOC111578680",-0.00509720988884986,0.417474861578462,0.993654275925445
"13066",17,"bxdc2",-0.000418356600736617,0.923921956663523,0.993654275925445
"13067",17,"dnajc21",-0.00513161632726922,0.0935586292463454,0.720285842288971
"13068",17,"LOC111578671",-0.000101657100189615,0.976863081188404,0.993654275925445
"13069",17,"nedd4l",0.0204931481948543,0.135830811416793,0.817062740307607
"13070",17,"znf532",-0.000650730909061652,0.972577271600756,0.993654275925445
"13071",17,"lman1",0.0428970478780163,0.126230802360762,0.79470294187855
"13072",17,"LOC111562973",0.0337623162338434,0.32517527509849,0.993654275925445
"13073",17,"LOC129350913",-0.00293702518878483,0.012248839713383,0.23823927317666
"13074",17,"LOC111575636",0.0112761286883878,0.55572140888521,0.993654275925445
"13075",17,"arhgap24",0.031287578875463,0.186494546651536,0.898845015589921
"13076",17,"LOC129351004",-0.00310148351014906,0.0195887806895253,0.318014086504072
"13077",17,"mapk10",0.0336917674765063,0.280484940368288,0.986236043408129
"13078",17,"ptpn13",-0.00311932505598096,0.101265887861897,0.737088509021989
"13079",17,"sdad1",0.00717770420214124,0.315964238437226,0.993654275925445
"13080",17,"klhl8",-0.00734052219279612,0.495905463566819,0.993654275925445
"13081",17,"LOC111575647",0.00240687920723323,0.562777854032941,0.993654275925445
"13082",17,"aff1",-0.000758861518679905,0.964040998344734,0.993654275925445
"13083",17,"gsdf",-0.000159399785343108,0.895106088567285,0.993654275925445
"13084",17,"nup54",-0.0102977700988377,0.499814131197405,0.993654275925445
"13085",17,"LOC111575640",-0.000423942965899718,0.88363965738091,0.993654275925445
"13086",17,"amacr",0.0105433541860469,0.438306561492856,0.993654275925445
"13087",17,"slc45a2",-0.0100409892361868,0.158031773179919,0.857791591687332
"13088",17,"rxfp3",-0.000606875721219186,0.905124427390915,0.993654275925445
"13089",17,"btc",0.0157197583847274,0.34428952551502,0.993654275925445
"13090",17,"nxnl2",-0.00327059189243013,0.510714235292422,0.993654275925445
"13091",17,"csgalnact1a",-0.0075060829619141,0.198692739011545,0.910442400704192
"13092",17,"plpp1a",0.0112888053407716,0.47708350439974,0.993654275925445
"13093",17,"mtrex",-0.00289217842889326,0.847909861121126,0.993654275925445
"13094",17,"dhx29",0.00460613342264759,0.3588443418604,0.993654275925445
"13095",17,"LOC111564853",-0.00207131336527728,0.597948634308398,0.993654275925445
"13096",17,"LOC111564854",-0.00673226799104488,0.0099186435923307,0.23823927317666
"13097",17,"itga1",-0.00468243052100033,0.0851762230964095,0.695203157456948
"13098",17,"kcmf1",0.00250213615269738,0.587284841660608,0.993654275925445
"13099",17,"ntrk2b",0.0124089504418294,0.545167704505373,0.993654275925445
"13100",17,"hnrpkl",-0.00725885324524479,0.232600898499264,0.947894888427711
"13101",17,"LOC111585789",-3.88716472548514e-05,0.976863081188404,0.993654275925445
"13102",17,"LOC129350934",-0.00276370552859291,0.012248839713383,0.23823927317666
"13103",17,"prune2",0.00863368069932321,0.380706796771332,0.993654275925445
"13104",17,"LOC111587830",0.0274165260933404,0.293574066242094,0.993654275925445
"13105",17,"zgc:73226",-0.000161432419750284,0.960175333325324,0.993654275925445
"13106",17,"LOC129347320",-0.000184036258560766,0.895106088567285,0.993654275925445
"13107",17,"LOC111569824",-3.551293947555e-05,0.976863081188404,0.993654275925445
"13108",17,"zgc:122979",-0.034692528276095,0.0540641643199352,0.574976683400181
"13109",17,"atp5fa1",-0.00425970739673687,0.756278565163654,0.993654275925445
"13110",17,"ark2n",0.000612732990517759,0.92460097939445,0.993654275925445
"13111",17,"ark2ca",0.00359247147900522,0.773481086534814,0.993654275925445
"13112",17,"LOC111569827",-3.55475220060176e-05,0.976863081188404,0.993654275925445
"13113",17,"st8sia5",0.0150070457100419,0.746539040683832,0.993654275925445
"13114",17,"rpl37",-0.00760166405121296,0.734409886789761,0.993654275925445
"13115",17,"pdcl",-0.00325345025243181,0.669312261963768,0.993654275925445
"13116",17,"LOC129350893",0.00400087352517008,0.402791138314311,0.993654275925445
"13117",17,"rpl28",0.000909694168097872,0.960517989571418,0.993654275925445
"13118",17,"LOC111569826",0.00858445396697145,0.564576380157465,0.993654275925445
"13119",17,"sec16a",-0.00690967556027958,0.387467601434201,0.993654275925445
"13120",17,"notch1a",-3.88716472548514e-05,0.976863081188404,0.993654275925445
"13121",17,"camsap1a",0.00174907766480789,0.772304315227593,0.993654275925445
"13122",17,"kcnt1a",-0.00119496396726132,0.945364301770421,0.993654275925445
"13123",17,"psmd5",0.00127548597667838,0.638571709711553,0.993654275925445
"13124",17,"col27a1a",0.00912858751293168,0.512721403579738,0.993654275925445
"13125",17,"cdk5rap2",0.0285971574943223,0.134929716311278,0.816491977236598
"13126",17,"nup188",-0.00040026274545049,0.922047353082526,0.993654275925445
"13127",17,"dolk",0.00758522371258167,0.609968590317963,0.993654275925445
"13128",17,"phyhd1",-0.013764196349923,0.084549182733533,0.693472009517301
"13129",17,"lrrc8aa",0.012705586735675,0.154371372610451,0.852984626476098
"13130",17,"LOC118469828",-0.00392374976579498,0.0122488397133829,0.23823927317666
"13131",17,"dnlz",-0.00125756182379743,0.735682075846558,0.993654275925445
"13132",17,"si:dkey-31c13.1",0.00437458476953666,0.545512131193666,0.993654275925445
"13133",17,"uck1",0.00322231106431579,0.68632516999315,0.993654275925445
"13134",17,"rapgef1b",-0.0103154595267011,0.650942633545666,0.993654275925445
"13135",17,"ntng2b",0.0136847295885331,0.631164982798553,0.993654275925445
"13136",17,"dolpp1",0.0302813405963062,0.213934253715228,0.928109971279821
"13137",17,"miga2",-0.00615576104739511,0.657817427543063,0.993654275925445
"13138",17,"st6galnac4",-0.00657319800882738,0.57126291721575,0.993654275925445
"13139",17,"rpl7a",-0.01394289319868,0.247658000159534,0.961041297686072
"13140",17,"st6galnac6",0.00326944132545175,0.885704018609562,0.993654275925445
"13141",17,"spout1",-0.00307703153319231,0.179665270185728,0.890636973109993
"13142",17,"surf6",-0.00899999473617025,0.159894611149199,0.859586958324022
"13143",17,"LOC111564088",-0.000218314210380418,0.916969245318128,0.993654275925445
"13144",17,"usp20",-0.00625097311280115,0.550165264454276,0.993654275925445
"13145",17,"garnl3",-0.0200762339380128,0.534901989566544,0.993654275925445
"13146",17,"si:dkey-34e4.1",-0.00489123095547159,0.464312492484628,0.993654275925445
"13147",17,"cacfd1",0.00986248223352703,0.740276737178656,0.993654275925445
"13148",17,"ptcd2",-0.00381675324925492,0.290963584363112,0.992959040524025
"13149",17,"map1b",-0.0147784576606668,0.485761982308231,0.993654275925445
"13150",17,"ttc33",-0.00192478256843409,0.65018201487547,0.993654275925445
"13151",17,"prkaa1",0.00332304016303323,0.827848219480836,0.993654275925445
"13152",17,"aif1l",-0.0182559992704413,0.0454975738280819,0.521634302981987
"13153",17,"fibcd1b",0.0867005704422598,0.156838045578775,0.855811630222221
"13154",17,"dab2ipb",0.0288808502721946,0.318476086952987,0.993654275925445
"13155",17,"ttll11",0.0207990994293882,0.153415791766207,0.850376251139985
"13156",17,"dipk1b",-0.00291825389694829,0.82645317424056,0.993654275925445
"13157",17,"mrps2",0.00723899661576978,0.332495035785751,0.993654275925445
"13158",17,"ppp1r26",-0.0101713412462713,0.0126947955987498,0.24221991729019
"13159",17,"olfm1b",-0.00161944100768884,0.916047667643744,0.993654275925445
"13160",17,"col5a1",-0.0034098421405771,0.0207742785673566,0.331108269572921
"13161",17,"LOC111575731",-0.0157656570202296,0.313870624350404,0.993654275925445
"13162",17,"agpat2",-0.0247440519886678,0.071477360741308,0.651672788319663
"13163",17,"LOC129350902",0.00158547425557167,0.791360257383566,0.993654275925445
"13164",17,"LOC129350901",-0.00685622057680639,0.0517725041144259,0.5601660939183
"13165",17,"tor1",0.00597006228800178,0.637515858482563,0.993654275925445
"13166",17,"nsa2",0.0201023635821168,0.179036939827383,0.889609941482018
"13167",17,"gfm2",-0.00920609023733406,0.123836042972434,0.791611480260815
"13168",17,"hexb",0.0233509672132927,0.0818647517257067,0.687625709294793
"13169",17,"enc1",0.0176470497180952,0.00129343650850538,0.23823927317666
"13170",17,"arhgef28a",-0.00243086723926583,0.780389596586603,0.993654275925445
"13171",17,"ankra2",-0.00321955640022018,0.072078235465713,0.652421267596533
"13172",17,"btf3",0.0159213081747717,0.2133358156617,0.92780072446806
"13173",17,"foxd1",-0.000177054524635702,0.895106088567285,0.993654275925445
"13174",17,"fcho2",-0.00346838963244557,0.903083580732771,0.993654275925445
"13175",17,"tnpo1",-0.0101430756907603,0.652388777913518,0.993654275925445
"13176",17,"LOC111565433",-0.000491583992611853,0.954112028166532,0.993654275925445
"13177",17,"LOC111565429",-0.0045068770092135,0.102187353473571,0.737201176650976
"13178",17,"LOC129350965",-0.00463101462696528,0.0134071614238885,0.249672352954333
"13179",17,"LOC111565442",-0.00201523417754916,0.113828328271392,0.766335171346019
"13180",17,"LOC111565443",0.00468453398057437,0.800153044349288,0.993654275925445
"13181",17,"zgc:162472",0.00517693751468044,0.825055073729912,0.993654275925445
"13182",17,"LOC111565424",0.00363826788414831,0.388768618041902,0.993654275925445
"13183",17,"LOC111566186",-0.0197940953837778,0.139831338163051,0.831280739239498
"13184",17,"tnfrsfa",-0.0053241247943455,0.012248839713383,0.23823927317666
"13185",17,"trappc13",-0.0225659090986804,0.00143927581202813,0.23823927317666
"13186",17,"LOC129347321",-0.000101133975698549,0.948476038799773,0.993654275925445
"13187",17,"sgtb",-0.00417408144404972,0.840744316099247,0.993654275925445
"13188",17,"nln",0.0166767936569063,0.27416836751742,0.981542396709511
"13189",17,"erbin",0.0229854162165728,0.505283467086291,0.993654275925445
"13190",17,"srek1",-0.030915387110021,0.158174190221401,0.857994219240216
"13191",17,"LOC111566183",-0.000326894862726389,0.944441886957293,0.993654275925445
"13192",17,"mast4",-0.0181462053831836,0.692375415103937,0.993654275925445
"13193",17,"pik3r1",0.0206375170963293,0.254258858095137,0.963549351283773
"13194",17,"LOC129350895",-0.000167712360222931,0.895106088567285,0.993654275925445
"13195",17,"LOC129350896",-0.00244947683766932,0.451678322071222,0.993654275925445
"13196",17,"tnca",-0.00363412072009888,0.0249373461140922,0.36883157827072
"13197",17,"LOC111580152",-0.00246658984845441,0.855944362033989,0.993654275925445
"13198",17,"LOC111580155",-4.2376820526122e-05,0.976863081188404,0.993654275925445
"13199",17,"c17h2orf42",0.00425241329612059,0.494222344159753,0.993654275925445
"13200",17,"LOC111570346",0.0290291858993826,0.259884953396231,0.967442795736398
"13201",17,"dtwd2",0.00813786958063502,0.65567692988893,0.993654275925445
"13202",17,"LOC111570343",-0.0183191660527335,0.190999347976884,0.905144672519142
"13203",17,"LOC129350984",0.00530525242477979,0.515465312307452,0.993654275925445
"13204",17,"jmy",-0.0079482443259043,0.212542415785023,0.92780072446806
"13205",17,"LOC111570352",-0.0158487403076863,0.0052181708027628,0.23823927317666
"13206",17,"arsb",0.00291685418261889,0.560853869140756,0.993654275925445
"13207",17,"lhfpl2a",0.00542875101604864,0.529527398858394,0.993654275925445
"13208",17,"LOC111572642",-0.0055939801302249,0.5321947526119,0.993654275925445
"13209",17,"ap3b1a",0.00988155625858807,0.237632067549382,0.951679960099132
"13210",17,"tbca",-0.00774319571044889,0.330414074840171,0.993654275925445
"13211",17,"otpa",-0.000114809671566015,0.989500307458307,0.997231709306171
"13212",17,"wdr41",-0.00980150367163203,0.532430625858036,0.993654275925445
"13213",17,"pde8b",0.0148037031961383,0.436156410022298,0.993654275925445
"13214",17,"crhbp",-0.000657597658414295,0.883924624645468,0.993654275925445
"13215",17,"ch25hl2",-0.00341549215584528,0.012248839713383,0.23823927317666
"13216",17,"LOC111572640",-5.41824923390215e-05,0.976863081188404,0.993654275925445
"13217",17,"LOC111578853",-0.0218448107159342,0.463075652454129,0.993654275925445
"13218",17,"LOC111575349",0.0111254237962418,0.601203718353226,0.993654275925445
"13219",17,"LOC111575348",-0.00932864069508265,0.320609700001917,0.993654275925445
"13220",17,"lhx5",0.0268765611845667,0.439384518689695,0.993654275925445
"13221",17,"mzt2b",-0.0104286088950239,0.20585665843718,0.917696993799769
"13222",17,"trim23",-0.0116451971412408,0.464270534619888,0.993654275925445
"13223",17,"ppwd1",0.00678963356516274,0.519635195413515,0.993654275925445
"13224",17,"cwc27",0.0162622523074665,0.56144223565836,0.993654275925445
"13225",17,"adamts6",-0.00544479692335189,0.118524596355466,0.779322468401748
"13226",17,"cops4",0.00944915269333249,0.705332043213072,0.993654275925445
"13227",17,"lin54",-0.00508330461790818,0.430636815754752,0.993654275925445
"13228",17,"LOC111587123",-0.000286428550591231,0.895106088567285,0.993654275925445
"13229",17,"sec31a",0.00012635235483354,0.991865371344783,0.998047841799228
"13230",17,"tmem150c",-0.00503725170103844,0.00506261192461677,0.23823927317666
"13231",17,"LOC111583960",0.0025367706583829,0.727921672320436,0.993654275925445
"13232",17,"enoph1",-0.010695848368461,0.0236512639201227,0.356317174522244
"13233",17,"hnrnpd",0.00293469233689541,0.903917932011506,0.993654275925445
"13234",17,"si:ch73-234b20.5",-0.000184036258560766,0.895106088567285,0.993654275925445
"13235",17,"mat2al",-0.00583816333386281,0.0821726508645304,0.688353096185072
"13236",17,"zswim6",0.00632888515817606,0.670570559210334,0.993654275925445
"13237",17,"LOC118470008",-0.000159320949756482,0.895106088567285,0.993654275925445
"13238",17,"LOC111565799",-0.00704520520862778,0.531384923605279,0.993654275925445
"13239",17,"LOC111565803",0.0541868490774262,0.0166308686502968,0.286960103683045
"13240",17,"LOC129350980",0.014329720012208,0.277498591662891,0.983560751851487
"13241",17,"LOC111565802",-0.0027135299229789,0.265008792420005,0.972272867053214
"13242",17,"sbno1",0.00851422037055892,0.268279751832131,0.97495789229967
"13243",17,"kmt5aa",0.00134168026447188,0.913074391489378,0.993654275925445
"13244",17,"rilpl1",0.00592106176995443,0.584261615422849,0.993654275925445
"13245",17,"LOC111575953",-0.0165316359011334,0.197866446644964,0.910442400704192
"13246",17,"LOC111575949",0.000646647564103317,0.887168291460702,0.993654275925445
"13247",17,"denr",0.00126285695667567,0.958051307332528,0.993654275925445
"13248",17,"LOC111579013",-7.69393306932915e-05,0.976863081188404,0.993654275925445
"13249",17,"ndor1",0.00239514906337189,0.697831041986349,0.993654275925445
"13250",17,"gnsb",0.000552508129077037,0.830361053392385,0.993654275925445
"13251",17,"mrps24",-0.000242405914161214,0.964944825614956,0.993654275925445
"13252",17,"nudcd3",-0.0104429434730926,0.015687606313376,0.277086371922181
"13253",17,"LOC111570198",-0.0272888962058675,0.324468990984247,0.993654275925445
"13254",17,"pargl",0.000557091647450868,0.757421092476373,0.993654275925445
"13255",17,"zmiz2",0.0318924797164678,0.277374262634025,0.983560751851487
"13256",17,"ppiab",-0.0222160468377793,0.474845330013924,0.993654275925445
"13257",17,"LOC111586100",-0.00535455585791908,0.612964472549294,0.993654275925445
"13258",17,"ddx56",0.00264302383273539,0.853163306641754,0.993654275925445
"13259",17,"ash2l",0.0286001437986292,0.132721310289059,0.811533147186898
"13260",17,"scarb1",-0.0233632701769366,0.00270647746605318,0.23823927317666
"13261",17,"slc4a5b",-0.000110396894309274,0.975603830543985,0.993654275925445
"13262",17,"LOC111566116",-0.010956954094415,0.577270540734308,0.993654275925445
"13263",17,"LOC111566118",-0.00924903221783986,0.821165766707427,0.993654275925445
"13264",17,"LOC111566120",0.017075902968907,0.490951375930568,0.993654275925445
"13265",17,"grk3",0.00658215057544307,0.798152716010609,0.993654275925445
"13266",17,"acads",-0.00115576276152661,0.938718374776978,0.993654275925445
"13267",17,"septin5b",-0.0039829361517415,0.767971710979299,0.993654275925445
"13268",17,"mctp1b",-0.00607949523113313,0.769110186683273,0.993654275925445
"13269",17,"LOC129350971",0.0065527427013211,0.568050850818631,0.993654275925445
"13270",17,"arrdc3b",-0.000694046289190768,0.925356063009603,0.993654275925445
"13271",17,"LOC111584796",-0.00576773659891159,0.185974489418919,0.897809301272366
"13272",17,"cetn3",0.00055154364202624,0.920845145088621,0.993654275925445
"13273",17,"LOC111580624",-0.00554836109143674,0.0074486573414674,0.23823927317666
"13274",17,"xrcc4",0.0120975503580112,0.180845512237029,0.891492551157705
"13275",17,"LOC111580621",0.0405332871352427,0.127301961172841,0.796199078031176
"13276",17,"LOC118471497",0.00160292397472596,0.731475296935766,0.993654275925445
"13277",17,"LOC111580625",0.0175998024160866,0.359315721688102,0.993654275925445
"13278",17,"polm",-0.000358956207938944,0.952314843408893,0.993654275925445
"13279",17,"LOC111583882",0.0100293047072469,0.694520119862635,0.993654275925445
"13280",17,"LOC111583879",0.0160979281894368,0.587484756788271,0.993654275925445
"13281",17,"zfyve16",0.00763145584593104,0.635979462781896,0.993654275925445
"13282",17,"ube2l3a",0.00682498286110406,0.809889790615199,0.993654275925445
"13283",17,"rasgrf2a",-5.64574664141424e-05,0.976863081188404,0.993654275925445
"13284",17,"ankrd34ba",0.00295501728907809,0.903222164885724,0.993654275925445
"13285",17,"pi4kaa",-0.00946087534357358,0.430681754921765,0.993654275925445
"13286",17,"slc25a1b",0.0023758088361285,0.719309264449339,0.993654275925445
"13287",17,"zgc:56235",0.0217127160168795,0.344032970083783,0.993654275925445
"13288",17,"brap",0.000567079243871575,0.965717659320189,0.993654275925445
"13289",17,"naa25",0.0230411299919135,0.0750582067563202,0.662484624788261
"13290",17,"pitpnb",0.0129322032873908,0.421371243618363,0.993654275925445
"13291",17,"ttc28",0.00505428095650027,0.854669100514453,0.993654275925445
"13292",17,"pla2g3",0.00031348972517167,0.949037583865079,0.993654275925445
"13293",17,"rph3aa",0.0139518156583983,0.491235788784386,0.993654275925445
"13294",17,"ptpn11a",-0.0194324360386934,0.460759035659913,0.993654275925445
"13295",17,"tmed2",-0.0101836993513976,0.486542604119361,0.993654275925445
"13296",17,"ddx55",0.0133426756953348,0.0722903899447608,0.652421267596533
"13297",17,"eif2b1",0.000155273266371405,0.965547945372774,0.993654275925445
"13298",17,"bcl7a",-0.022950909336219,0.0654831964609549,0.630712087874731
"13299",17,"LOC129350964",0.00284975647696621,0.301790078970922,0.993654275925445
"13300",17,"LOC111574004",-7.34927113099298e-05,0.988563877904566,0.99712247334184
"13301",17,"LOC129350899",-0.000104818706220552,0.945729695834439,0.993654275925445
"13302",17,"clip1b",-0.00702368040763654,0.687352144103196,0.993654275925445
"13303",17,"lrsam1",-0.0170930671617996,0.162408186965609,0.861283842957374
"13304",17,"lmo4a",0.0107676029710889,0.280720697000053,0.986236043408129
"13305",17,"cdk9",-0.0060939879199653,0.0752455427851592,0.662484624788261
"13306",17,"fpgs",-0.0015134423534679,0.351118421237127,0.993654275925445
"13307",17,"naif1",-0.000199008954193619,0.9427867721665,0.993654275925445
