"","cluster","gene","length_estimate","length_summary_p.value","length_summary_q.value"
"15179",6,"slc31a1",0.00905260565331512,0.131379245743315,0.62779173259674
"15180",6,"slc25a46",0.00516484752167423,0.126654864491513,0.622929502933896
"15181",6,"wdr36",0.00151174729412953,0.609269886280637,0.827154188928632
"15182",6,"man2a1",0.00491866445542978,0.17162910986449,0.662067483238171
"15183",6,"LOC129350991",0.000482856576588155,0.446901539624511,0.755471099934396
"15184",6,"ythdc1",0.0296293388634603,0.15173889071881,0.646274067891687
"15185",6,"wu:fi75a02",0.00454037859190832,0.394801292654461,0.748123389475134
"15186",6,"pisd",-0.00225770740377592,0.7296622347567,0.878601708880535
"15187",6,"rnf224",0.000489471193149195,0.64976145408112,0.827154188928632
"15188",6,"LOC129350989",0.000184756489881999,0.816184883863252,0.912453747587078
"15189",6,"fer",0.00199694910760561,0.820830507573474,0.914704636184635
"15190",6,"cdc26",0.00683481356753446,0.106298081365122,0.595584246812323
"15191",6,"prpf4",0.00295729793273606,0.468295754581108,0.765653242992723
"15192",6,"LOC111574850",-0.00262825238436705,0.124070034963711,0.619618198211098
"15193",6,"LOC111567437",-0.0167962123541731,0.178080388031512,0.667628928445874
"15194",6,"LOC111567440",0.00423730235335262,0.5014771536494,0.786421110038275
"15195",6,"LOC111567436",0.000310295822975418,0.410838005691133,0.748123389475134
"15196",6,"si:dkey-21c1.4",-0.0102406666441688,0.0868892817463086,0.57961450721053
"15197",6,"bicral",0.00388663876699489,0.553172015219829,0.818551419162166
"15198",6,"tbcc",0.0017527040834927,0.22915618275633,0.705522126256273
"15199",6,"prph2a",0.00152947842645197,0.325116958354953,0.73689324056717
"15200",6,"qki2",-0.000655905605932419,0.858649689679374,0.936206037434989
"15201",6,"si:dkey-21e13.3",-0.0143788310949255,0.175043786077739,0.665205678629882
"15202",6,"si:ch73-127m5.2",0.00246641436419899,0.33486721693323,0.742637948262809
"15203",6,"kif19",0.00700308983875145,0.215089429705074,0.70017439489566
"15204",6,"ttyh2",-0.0308556763192005,0.0641642749109481,0.555370912134135
"15205",6,"rpl38",-0.012611005326265,0.108607003057343,0.59925580502797
"15206",6,"sdk2b",0.0267489159337587,0.332756579723999,0.741987606475315
"15207",6,"cdc42ep4b",0.00259374874091014,0.23309897575173,0.706399733405384
"15208",6,"pmp22b",-0.000330560500888136,0.885837183671192,0.946306429112322
"15209",6,"hs3st3b1b",0.009479776846083,0.258290436357136,0.716048982028013
"15210",6,"LOC111563277",-0.00218432879001861,0.516096948278239,0.795706579738993
"15211",6,"LOC111569263",-0.00305905031549394,0.111720177377905,0.604739556460576
"15212",6,"fbxw10",0.00117753328759466,0.380592731775495,0.748123389475134
"15213",6,"LOC111569265",-0.000183838000599809,0.9577224163585,0.98352568421065
"15214",6,"ppp1r9bb",0.00380997123052909,0.852319180480915,0.932135788608462
"15215",6,"sgca",-0.00226821842618939,0.210362862832742,0.697680177233969
"15216",6,"tmem101",0.0044380415196385,0.108730487539956,0.599611450831091
"15217",6,"LOC118470305",0.00397574301245826,0.0593348376593772,0.549615678923696
"15218",6,"lsm12b",0.0109303371367845,0.020085894116464,0.425491066827628
"15219",6,"g6pc3",0.00399381652962408,0.694594886859179,0.856971735512866
"15220",6,"tanc2b",0.0119228767855029,0.826829834452394,0.917916662116658
"15221",6,"cntd1",0.00217176437555121,0.37805342507407,0.748123389475134
"15222",6,"LOC111585369",0.00433611029384697,0.25044569910623,0.711360629958165
"15223",6,"wnk4a",-0.00492288718828014,0.0836724278894128,0.574754555603936
"15224",6,"vps25",-0.00540224925946322,0.03205774680495,0.470342770802036
"15225",6,"arhgap27",-0.000746943489290051,0.401106895286205,0.748123389475134
"15226",6,"LOC111582457",0.000957009114037699,0.2288911971759,0.705522126256273
"15227",6,"mfsd13a",0.009766663496304,0.117520724293212,0.6115074585802
"15228",6,"sema4gb",0.0255747767155554,0.10734343174315,0.596699505859578
"15229",6,"mrpl43",0.000547121728482749,0.842008026797609,0.926295222686962
"15230",6,"twnk",-5.29208427900159e-05,0.979711740920942,0.992705497923085
"15231",6,"LOC111586547",0.00274292945081734,0.562221295319288,0.822419707033278
"15232",6,"LOC129347461",0.000176011127869505,0.816184883863252,0.912453747587078
"15233",6,"LOC111570762",0.000335827924645992,0.627285981995286,0.827154188928632
"15234",6,"LOC111570767",0.000556727415090344,0.440914747098781,0.752911473525377
"15235",6,"dydc2",-0.00217046118885114,0.387004655689733,0.748123389475134
"15236",6,"scn4aa",-0.0127957632311892,0.037353770259696,0.494239890249576
"15237",6,"LOC129347385",0.0013194501075357,0.782727810560989,0.910918153139546
"15238",6,"cd79b",0.000594188613640241,0.465435677408393,0.764536806454472
"15239",6,"LOC111570752",-0.0069959021799653,0.52974332696956,0.804655359305688
"15240",6,"LOC129347445",0.00204922007046217,0.120536438370564,0.61579623648734
"15241",6,"LOC111570774",0.000922821580970997,0.818913853554866,0.913621847821013
"15242",6,"LOC111570785",0.0135498688446538,0.425132736751578,0.748123389475134
"15243",6,"LOC111584347",-0.00187131876620203,0.500062496222487,0.785828881648085
"15244",6,"kansl1a",0.0134871757358511,0.130499558123042,0.627656654036783
"15245",6,"mapta",0.0102474618364176,0.638402547059282,0.827154188928632
"15246",6,"LOC111581336",0.000769375980210716,0.272617296843251,0.726648798918097
"15247",6,"LOC111581330",0.00251611764687037,0.421332858146933,0.748123389475134
"15248",6,"LOC111572927",0.0425923391520208,0.213047563848181,0.698919274299983
"15249",6,"LOC111567460",0.0180473973417904,0.0931291074336484,0.588688064502769
"15250",6,"LOC111567465",0.0089276348789921,0.102492560098505,0.592841625806233
"15251",6,"tubgcp2",-0.0052429874981345,0.471647848779866,0.767883694177975
"15252",6,"kctd2",0.000658479944040232,0.882529914452055,0.946306429112322
"15253",6,"slc16a5a",0.00609449887307274,0.236140001855306,0.70699446883746
"15254",6,"tap2t",-0.0114554975601645,0.11963393671259,0.613769349232327
"15255",6,"acsf2",0.0059953886040114,0.198505468224267,0.689256040410905
"15256",6,"chad",-0.00595720859075607,0.0583966441416482,0.548572570024679
"15257",6,"armc7",0.00206917035806095,0.193802990539532,0.682311857977911
"15258",6,"ndel1a",-0.00463229880717248,0.50005309230274,0.785828881648085
"15259",6,"LOC111563028",-0.000964662125581371,0.754282938407018,0.892851609664801
"15260",6,"LOC111586470",0.0324374793587042,0.312303388083469,0.730878427865886
"15261",6,"stx4",0.00504133487794049,0.14978724330637,0.644583273673421
"15262",6,"srcap",-0.00241660515989379,0.831438730420207,0.920259543326927
"15263",6,"fbrs",-0.00230751935147527,0.706232982327503,0.86401476990037
"15264",6,"mrm1",0.00137070245287578,0.433264995797272,0.75007998485293
"15265",6,"chmp2a",-0.00585315299943173,0.206325577832323,0.694797022914219
"15266",6,"msl1b",-0.000342747557032052,0.944692978759342,0.977836861467548
"15267",6,"snf8",0.00097923115088644,0.341908673020772,0.746092698146894
"15268",6,"calcoco2",0.0015330168340909,0.22719803119377,0.705522126256273
"15269",6,"skap1",0.000272791732563973,0.619931409415139,0.827154188928632
"15270",6,"snx11",0.00389229386512597,0.307128383308219,0.727794357457295
"15271",6,"cbx1b",-0.0131130631491252,0.457066213175371,0.760286349313144
"15272",6,"nfe2l1b",-0.0178642412989711,0.251185260736493,0.711562740457892
"15273",6,"cdk5rap3",-0.00178806555542143,0.706067852552669,0.863916796703205
"15274",6,"pnpo",0.00648640195805719,0.0431133506442897,0.515182404859308
"15275",6,"mrpl10",0.000281938354181232,0.947918033061851,0.979280575627301
"15276",6,"osbpl7",0.00517674008305657,0.253810562937647,0.713888328484179
"15277",6,"tbkbp1",0.0138069591556727,0.592825455904659,0.827154188928632
"15278",6,"pdk2a",0.00406331984765847,0.345167818422824,0.747097045592995
"15279",6,"myo1d",-0.0171286495656258,0.0343421571523524,0.480506380652336
"15280",6,"cdk5r1b",0.012109963802297,0.575510330685576,0.826810386768708
"15281",6,"psmd11b",-0.00100576521050188,0.867165367348754,0.941147048616768
"15282",6,"LOC111567365",-0.00941575717705875,0.159590682508257,0.651969496448372
"15283",6,"wnt3",0.00213360056451911,0.153190293043918,0.648513022188004
"15284",6,"LOC118470152",-0.0056478908529983,0.201655918551801,0.69035600951333
"15285",6,"ormdl3",-0.00515185392240494,0.238662585365263,0.708041630297998
"15286",6,"LOC111575976",0.0456870967243329,0.130868456871273,0.627656654036783
"15287",6,"LOC129347468",0.00073814477312171,0.304979244792113,0.727685366428439
"15288",6,"LOC118471074",-0.0040915811585455,0.133617052415642,0.629504806103332
"15289",6,"dhx8",0.00569949601169943,0.142312158747657,0.638301635770516
"15290",6,"LOC129347408",0.00405409886627018,0.201939260307606,0.69035600951333
"15291",6,"etv4",0.00149189962391051,0.279123147461211,0.726648798918097
"15292",6,"LOC129347448",0.000664266655040872,0.439655995843157,0.752911473525377
"15293",6,"meox1",0.000423659076622475,0.821559253451383,0.914939717316235
"15294",6,"LOC111568519",0.00256662668870631,0.289830442111924,0.726648798918097
"15295",6,"sost",-0.00425709830354377,0.429126429053345,0.748123389475134
"15296",6,"dusp3a",0.020327952539927,0.312465378110417,0.731004908071308
"15297",6,"arl4d",-0.00186182720859674,0.664411055818757,0.836821646516662
"15298",6,"tmem106a",0.00118514433158677,0.430166094361458,0.748123389475134
"15299",6,"nbr1a",-0.0244565140376607,0.14050605282298,0.635009095002296
"15300",6,"psme3",-0.010295843466812,0.127039786522962,0.623993988210381
"15301",6,"g6pc1a.1",-0.00473360495273351,0.00436898368260066,0.31018567152002
"15302",6,"g6pc1a.2",-0.0040528492931126,0.0242979386812822,0.441073294773968
"15303",6,"LOC129347360",0.00194041036067674,0.129884011097326,0.627371271862404
"15304",6,"LOC111586477",0.00975567854346369,0.739734411961563,0.885223791801326
"15305",6,"LOC111589182",0.00393135317959968,0.255705782212783,0.714721842276925
"15306",6,"tectb",0.000963213515883089,0.318447698442252,0.73384231988385
"15307",6,"LOC111563176",0.00107227710998508,0.430166094361458,0.748123389475134
"15308",6,"LOC111587456",0.000550943647573291,0.430166094361458,0.748123389475134
"15309",6,"plekhm1",-0.0064957814460565,0.251672267757613,0.711779969665047
"15310",6,"nat9",-0.003153689583471,0.455615716546452,0.759425594785238
"15311",6,"lrrc59",-0.00866584429136102,0.226712414565413,0.705522126256273
"15312",6,"LOC129347214",-0.00211647783688971,0.655113327120896,0.830739801122784
"15313",6,"LOC129347347",-0.00218579266965713,0.157195469412201,0.651523036919325
"15314",6,"LOC111586517",0.000791439707585454,0.29476347164601,0.726648798918097
"15315",6,"LOC111565202",0.00213172638102266,0.390551992474399,0.748123389475134
"15316",6,"LOC111565201",0.00284133516857166,0.200201896965137,0.69035600951333
"15317",6,"LOC111565200",0.00361628755732039,0.394209536974706,0.748123389475134
"15318",6,"LOC111565207",0.00345551911878255,0.503856174373308,0.787410926043701
"15319",6,"LOC111565206",0.00154736518834538,0.192933499705098,0.681707013378709
"15320",6,"tcerg1l",-0.00383224170076656,0.16172134375727,0.654487348397373
"15321",6,"si:ch1073-416j23.1",0.0020033389522893,0.534215209020702,0.80706720200826
"15322",6,"dpysl4",8.46594914652367e-05,0.982736327849324,0.993692575979837
"15323",6,"jakmip3",0.0141593799717191,0.0634953321474584,0.554587776400587
"15324",6,"LOC111565198",0.00184187963198039,0.39067878929588,0.748123389475134
"15325",6,"LOC111565210",-0.0106449034380102,0.0144775048858717,0.404797155959161
"15326",6,"LOC111565204",0.00206970000184357,0.458196933948826,0.760670862102446
"15327",6,"LOC118469219",0.000283023826575668,0.619931409415139,0.827154188928632
"15328",6,"rpp30",0.00192782295592003,0.19880418597473,0.689497420753332
"15329",6,"nudt13",0.00173877984434697,0.387631658077673,0.748123389475134
"15330",6,"LOC129347415",0.00123330449569337,0.280270140953896,0.726648798918097
"15331",6,"LOC111585457",-0.000848587343116537,0.701738239003266,0.861521488753389
"15332",6,"LOC129347417",0.00697824073740887,0.0584620884970057,0.548572570024679
"15333",6,"LOC111585455",0.000312441201427087,0.64976145408112,0.827154188928632
"15334",6,"LOC129347477",-0.00664201179206269,0.0160099144014161,0.408154337434742
"15335",6,"atad1b",-0.00226597053276417,0.47880324899491,0.772047999421516
"15336",6,"ptenb",-0.00106137778439556,0.693360954990533,0.856644999426794
"15337",6,"rnls",0.00312038053400963,0.2654283573938,0.722187488369885
"15338",6,"lipf",0.00325385626152875,0.15888570213211,0.651689573340103
"15339",6,"ankrd22",-0.00614175578557392,0.0245079496101422,0.441073294773968
"15340",6,"stambpl1",0.00605949872887802,0.469684966806929,0.766197871514703
"15341",6,"ch25h",0.000585843987153186,0.298262136656967,0.726648798918097
"15342",6,"a1cf",0.00071896291157193,0.296560289728832,0.726648798918097
"15343",6,"LOC111568989",-0.00104677804903074,0.919556285831653,0.965645819999993
"15344",6,"LOC111585265",-0.00825794952171549,0.162751219839407,0.656042417114562
"15345",6,"LOC129347466",0.00051013872422583,0.430166094361458,0.748123389475134
"15346",6,"LOC111585268",0.00147370471255963,0.29931504715111,0.726648798918097
"15347",6,"LOC111585267",0.00792651856233697,0.550722721519282,0.817035403124415
"15348",6,"slc16a12b",0.000470325656323703,0.430166094361458,0.748123389475134
"15349",6,"bbs1",-0.00660136814943074,0.112109519778733,0.605484419077943
"15350",6,"heatr1",0.00152033858464724,0.488262757540929,0.777881601490081
"15351",6,"arg1",0.000398508475132361,0.64976145408112,0.827154188928632
"15352",6,"LOC111583242",0.000452649547929697,0.430166094361458,0.748123389475134
"15353",6,"LOC111583243",0.000466206675011289,0.476779625082274,0.771187292218798
"15354",6,"LOC111583246",0.00741201720458055,0.4124823546479,0.748123389475134
"15355",6,"rab40b",-0.0433581207906915,0.148236799228058,0.642950216293174
"15356",6,"LOC111583251",-0.00666168897192023,0.129135641997391,0.626437369345509
"15357",6,"LOC111583250",-0.0087645745156844,0.0262761502365063,0.446716542430847
"15358",6,"LOC111583249",0.00442549363746002,0.0682221208959586,0.559197328155624
"15359",6,"LOC111583248",0.00343407574567141,0.182825937575371,0.672974066401234
"15360",6,"LOC111568439",0.00409495796639672,0.140947218085659,0.635905770070674
"15361",6,"LOC111568440",-0.00700970303630077,0.276912655107792,0.726648798918097
"15362",6,"nog3",0.0066032059560317,0.17876665842283,0.667709971885585
"15363",6,"ankfn1",0.0262842763659059,0.115769804854274,0.609801731470723
"15364",6,"LOC111569079",0.000412573669747955,0.430166094361458,0.748123389475134
"15365",6,"hlfb",0.0128169265433025,0.240343480464319,0.708101302852721
"15366",6,"stxbp4",0.00113649591141187,0.658410199611446,0.832444697090175
"15367",6,"LOC111582277",0.000312441201427087,0.64976145408112,0.827154188928632
"15368",6,"LOC111582272",-0.00791179661594578,0.161374809097989,0.654487348397373
"15369",6,"LOC111582280",0.000488069605990302,0.64976145408112,0.827154188928632
"15370",6,"ccser2b",0.0109358116811492,0.417424602317513,0.748123389475134
"15371",6,"LOC129347340",0.00128146977215467,0.363095807363568,0.748123389475134
"15372",6,"LOC111563062",0.00288367339295046,0.13749794778111,0.633071013526907
"15373",6,"grid1b",0.0227783896040863,0.429519945851396,0.748123389475134
"15374",6,"waplb",0.015011635086073,0.395758179419998,0.748123389475134
"15375",6,"plekha1b",0.016733053476084,0.0362406058663482,0.487818820929857
"15376",6,"LOC129347357",-0.00401636020319818,0.0103851716003204,0.38599741433035
"15377",6,"htra1b",0.0102660319339079,0.0578027946666178,0.54834379028707
"15378",6,"c18h10orf88",0.00114508167314797,0.811187973876573,0.912453747587078
"15379",6,"asb3",-0.00921546095509957,0.0695701005128864,0.560398955686348
"15380",6,"abca5",0.00604241250042262,0.493116661332468,0.78117166317221
"15381",6,"LOC111579553",0.0161818095601998,0.0955602452058785,0.58883892678272
"15382",6,"LOC111579519",0.00206358099173843,0.0655317372032318,0.555370912134135
"15383",6,"LOC111579561",0.0054222316979632,0.0996189432090864,0.589743100618511
"15384",6,"LOC111579543",-0.00894457250659862,0.0413356077570938,0.50874324080067
"15385",6,"chmp6b",0.0128624935112392,0.0357233227326212,0.486970956860402
"15386",6,"baiap2b",0.0121719987716627,0.601424205592089,0.827154188928632
"15387",6,"aatkb",0.0429742472053847,0.0879127771325645,0.581581237455285
"15388",6,"LOC118469083",0.00360653456582056,0.288164181096323,0.726648798918097
"15389",6,"LOC111575696",-0.0158313300419742,0.0105315333774105,0.387592747748014
"15390",6,"LOC111575695",0.00151523636517249,0.170488644598579,0.66138004652754
"15391",6,"nploc4",0.00497388875144446,0.44289898873948,0.753595967774813
"15392",6,"rnf213b",0.000613707127543142,0.430166094361458,0.748123389475134
"15393",6,"cep131",0.000166122936584261,0.976777780011951,0.991244810112864
"15394",6,"st6galnac",0.000332536312887114,0.64976145408112,0.827154188928632
"15395",6,"LOC111578128",-0.00080009029800846,0.755272065353211,0.893501850562851
"15396",6,"LOC111578123",0.00355350969782475,0.166858442554215,0.659349837050515
"15397",6,"LOC111578125",-0.00132612775589142,0.660740692107899,0.83397402781137
"15398",6,"LOC111578119",-0.000953164414560209,0.726127565207763,0.876666083819896
"15399",6,"LOC111578121",0.0045763392698943,0.106272958795716,0.595584246812323
"15400",6,"LOC129347219",0.00105137383021259,0.776094010202762,0.9064692371668
"15401",6,"oxld1",0.00160531758646409,0.546266116684603,0.814743537459948
"15402",6,"gprc5c",0.000144099784485333,0.816184883863252,0.912453747587078
"15403",6,"LOC111575960",-0.00344662107597742,0.00436898368260065,0.31018567152002
"15404",6,"map2k6",0.0140354501463239,0.0720511170154612,0.562741665048214
"15405",6,"LOC111585478",0.00211085454780735,0.118093324218809,0.612505482468552
"15406",6,"exoc7",0.0130994400531254,0.197194572898575,0.687406476150901
"15407",6,"tvp23b",0.00781160432514954,0.142738854157893,0.63839897559361
"15408",6,"trim16",-0.00102778125806728,0.70438519203053,0.86303719173883
"15409",6,"fads6",0.00227177150217784,0.299875349175136,0.726648798918097
"15410",6,"ush1gb",0.00165505641342805,0.501706599180029,0.786421110038275
"15411",6,"plaub",0.000175635138754898,0.816184883863252,0.912453747587078
"15412",6,"LOC111587559",0.000380785566044875,0.562574394157359,0.822419707033278
"15413",6,"LOC111587557",0.000331910747530564,0.619931409415139,0.827154188928632
"15414",6,"fmnl1b",3.68521182100412e-05,0.998537554887988,0.999522478684501
"15415",6,"LOC111575454",0.00282714003759873,0.309799709991984,0.729524877849496
"15416",6,"LOC111582683",0.00898647999624733,0.767241165844988,0.901173885270711
"15417",6,"LOC111564994",0.000264834151447549,0.816184883863252,0.912453747587078
"15418",6,"LOC111565066",0.0144123764768403,0.361717747207552,0.748123389475134
"15419",6,"LOC129347387",0.00143015077494869,0.371240411844772,0.748123389475134
"15420",6,"ryr2a",0.0317806766634568,0.360468147829594,0.748123389475134
"15421",6,"mtr",0.00221340930219873,0.0931950635331031,0.588688064502769
"15422",6,"bms1",-0.00190222272995164,0.694552192932273,0.856971735512866
"15423",6,"adoa",0.0039600762778961,0.216134730597086,0.70017439489566
"15424",6,"egr2b",0.000384373066233843,0.816184883863252,0.912453747587078
"15425",6,"LOC111571022",-0.00140610261576797,0.832132677401248,0.92051138485549
"15426",6,"nrbf2b",-0.0212850025047853,0.096140828985252,0.588911629800943
"15427",6,"reep3b",-0.00275830338380209,0.365803030337931,0.748123389475134
"15428",6,"jmjd1cb",0.012673827384907,0.589357968517747,0.827154188928632
"15429",6,"LOC129347394",-0.0115366590119844,0.186494023335804,0.677078801002626
"15430",6,"LOC111565182",0.000798756044199695,0.427570047802862,0.748123389475134
"15431",6,"exoc6",0.0141038386093999,0.486216146866714,0.776325623997499
"15432",6,"trub1",0.0063301251169676,0.1909809998501,0.6797626836905
"15433",6,"lrrc45",0.00253348614715376,0.135923376605029,0.631588948610339
"15434",6,"rac3b",-0.0226423356026142,0.218733867737816,0.700836188718356
"15435",6,"dcxr",0.000306257252162926,0.619931409415139,0.827154188928632
"15436",6,"rfng",0.000488269517659288,0.347197207558846,0.748123389475134
"15437",6,"LOC111565179",-0.021700307490702,0.389094316957273,0.748123389475134
"15438",6,"LOC111565178",-0.00623279612039811,0.115232485734684,0.608783979200245
"15439",6,"LOC111565177",-0.00748231692407408,0.0750569377259961,0.564552664509936
"15440",6,"rab3gap1",0.00901864516456082,0.269047166847418,0.724724022226262
"15441",6,"fasn",0.0129875702780858,0.218402588625033,0.700836188718356
"15442",6,"ccdc57",0.000343605870774403,0.941115595260092,0.976666230248221
"15443",6,"slc16a3b",-0.00258172025258831,0.453534113007548,0.758330295658472
"15444",6,"csnk1db",0.00336459148868559,0.680187194456011,0.847460017329101
"15445",6,"rbfox3a",0.124771306389944,0.0475811150132412,0.528682613699858
"15446",6,"ipmkb",0.0140580237185977,0.168095450495325,0.659781138381572
"15447",6,"naglu",-0.00341772342670788,0.328120978200253,0.738794284269819
"15448",6,"nherf1a",0.00061103516551599,0.711707672353445,0.86758521829438
"15449",6,"LOC111588296",0.0133934079184671,0.0278117869836138,0.453821590145247
"15450",6,"LOC111588294",0.00078475941481001,0.552383806997752,0.81824827508066
"15451",6,"LOC111588293",-0.000715391150087017,0.840385606211284,0.925437921241705
"15452",6,"LOC111588291",0.00473699418499985,0.0114887287616377,0.390963171727691
"15453",6,"wu:fj29h11",0.00907163993374378,0.135259099661943,0.630967012128717
"15454",6,"LOC118470464",0.000449282952549488,0.338656027263446,0.74415268416039
"15455",6,"LOC111570211",0.0327504397448473,0.00198910388163718,0.31018567152002
"15456",6,"si:dkey-94l16.4",0.0101582990414652,0.209236171171005,0.69685935303445
"15457",6,"mprip",0.0401979149000531,0.0216163673024625,0.429178509385722
"15458",6,"hs3st3l",-0.00104205761301372,0.852649234203831,0.932265316295411
"15459",6,"gsg1l2b",-0.00743636075913415,0.219554137187796,0.701882273974392
"15460",6,"pts",0.00111187827562408,0.594228801157888,0.827154188928632
"15461",6,"LOC111572844",0.000303894118983452,0.64976145408112,0.827154188928632
"15462",6,"LOC111586083",0.000812993110600132,0.547602842227172,0.815716785875695
"15463",6,"gas7b",-0.00947224652437413,0.567562478740655,0.825018486370667
"15464",6,"adprm",-0.0020050756886997,0.477494447602511,0.771310900651397
"15465",6,"map2k4b",0.0243096301920298,0.0425371645409367,0.514702224427439
"15466",6,"LOC129347443",0.00231263955602569,0.368212316788921,0.748123389475134
"15467",6,"myocd",-0.00466849146292658,0.0494824476241893,0.533118499853189
"15468",6,"LOC129347444",-0.00677422316267813,0.176167384049959,0.666856078695539
"15469",6,"LOC111572494",0.0011398375126602,0.379273415315748,0.748123389475134
"15470",6,"dnah9",0.00521529925623371,0.142023530781415,0.638301635770516
"15471",6,"LOC111572501",0.0686150854217124,0.00947732133719028,0.385647344732834
"15472",6,"LOC129347405",0.000828216133875238,0.420404270029249,0.748123389475134
"15473",6,"LOC111577817",0.000592879089992351,0.3204891521728,0.734499102509416
"15474",6,"foxk2a",0.00575129816984726,0.228237901277497,0.705522126256273
"15475",6,"wdr45b",0.0151859667000778,0.0933107318681347,0.588688064502769
"15476",6,"LOC111577812",0.00208151579611938,0.586498577115214,0.827154188928632
"15477",6,"LOC111577814",0.00456806120841307,0.286711058940211,0.726648798918097
"15478",6,"kdelr2b",0.00772372395783166,0.24562066197474,0.70967969975937
"15479",6,"mettl9",-0.000448922531014659,0.910774605342442,0.960312273309999
"15480",6,"LOC111577809",0.00138246344460318,0.29244774202903,0.726648798918097
"15481",6,"eme1",0.00242261106127933,0.392631883288513,0.748123389475134
"15482",6,"mrpl27",0.00647750442300012,0.0482005422537422,0.529512886388076
"15483",6,"ca10a",0.00184429447267894,0.970154629757351,0.989316589085358
"15484",6,"LOC129347433",0.00056418943957646,0.561476727711489,0.822070597060454
"15485",6,"LOC111581431",0.00662052254366602,0.282898330725096,0.726648798918097
"15486",6,"LOC129347343",0.000331298839926606,0.816184883863252,0.912453747587078
"15487",6,"mbtd1",-0.00472247577902028,0.54994735935338,0.816534076792912
"15488",6,"tdrkh",-0.002016147980989,0.664895237794683,0.837083203261869
"15489",6,"tmem94",0.00773136624809967,0.654172028576096,0.830012423966523
"15490",6,"myo15b",0.000589000929671152,0.429473550620669,0.748123389475134
"15491",6,"llgl2",0.00372336369960557,0.110711644391106,0.603619338056938
"15492",6,"galk1",0.00492154275175686,0.291127642828689,0.726648798918097
"15493",6,"LOC111581008",0.00588645161157497,0.0806765662190631,0.571124507453437
"15494",6,"acbd4",-0.000133716231684798,0.973573567893153,0.990243346616466
"15495",6,"LOC129347475",-0.0039712086993059,0.0216744019802004,0.429178509385722
"15496",6,"LOC111581123",0.0214836002906114,0.0456281407911774,0.524152098763298
"15497",6,"LOC111571226",0.000790959817153098,0.751184200395598,0.891122514246782
"15498",6,"cabcoco1",0.00153327718760297,0.366891114552428,0.748123389475134
"15499",6,"adgra1a",0.0287987079116105,0.0943168694020037,0.588688064502769
"15500",6,"LOC111587812",0.00653413851743415,0.187807748073207,0.677752822933514
"15501",6,"LOC129347462",0.000471211077400547,0.581979091056865,0.827154188928632
"15502",6,"LOC129347370",0.000414609877479668,0.513721937966294,0.793972985296556
"15503",6,"LOC111571609",-0.00297104068131749,0.694424542267764,0.856971735512866
"15504",6,"LOC129347368",0.000296095464747471,0.64976145408112,0.827154188928632
"15505",6,"LOC111571613",-0.00311039616220951,0.0234242195269143,0.436993979714226
"15506",6,"LOC111571607",0.00935161838105242,0.0825900886946609,0.572466817441396
"15507",6,"LOC111571627",0.00117700803097702,0.257848548554566,0.715685947735219
"15508",6,"LOC111571615",0.0420009464417783,0.00675183478893229,0.349924172377419
"15509",6,"lmf1",2.52008484160686e-05,0.99660979948212,0.998811129493754
"15510",6,"LOC129347467",-0.00495007117268908,0.125542455712452,0.621774873294534
"15511",6,"LOC111571623",0.0146954681611776,0.575470980492221,0.826810386768708
"15512",6,"LOC118470629",0.00401549140354058,0.0489368590278021,0.531942872128853
"15513",6,"pemt",0.00449756923797621,0.560441232387693,0.821613802654667
"15514",6,"LOC111571621",0.00384594227018929,0.695428986793213,0.857353922913461
"15515",6,"LOC111571616",-0.00788298838471428,0.0130165074617442,0.397286656066765
"15516",6,"cops3",0.00648656583538546,0.371480591592428,0.748123389475134
"15517",6,"usp22",0.019323913127099,0.23682398239276,0.70699446883746
"15518",6,"LOC111571624",0.000383315133690853,0.619931409415139,0.827154188928632
"15519",6,"LOC111571608",-0.0123823866912986,0.592853157322449,0.827154188928632
"15520",6,"LOC129347431",0.000850319703421472,0.4805914887171,0.772801002544546
"15521",6,"LOC111571618",0.011915628314803,0.0602298099236318,0.551836484933884
"15522",6,"LOC111571622",0.000976236564301726,0.282429951202042,0.726648798918097
"15523",6,"asb12a",0.00479212392753716,0.0593820838372471,0.549615678923696
"15524",6,"pkd1b",0.00404289281755754,0.25926274699942,0.717111227779471
"15525",6,"LOC111581004",0.00143473197189592,0.282920136083813,0.726648798918097
"15526",6,"spata20",-0.0122234430139796,0.10260053913286,0.592841625806233
"15527",6,"cacna1g",0.0222748199864804,0.473678467380799,0.769552318537251
"15528",6,"LOC129347364",0.000378422044698582,0.430166094361458,0.748123389475134
"15529",6,"LOC129347355",0.000542630019478051,0.279195643748534,0.726648798918097
"15530",6,"LOC129347434",0.00111323472811062,0.430166094361458,0.748123389475134
"15531",6,"LOC111570565",-0.00146534368346261,0.424484396364807,0.748123389475134
"15532",6,"LOC118470498",0.00119327513257519,0.114404637586691,0.608281831262538
"15533",6,"LOC111570567",0.0029911116374483,0.538056748547965,0.810496100207641
"15534",6,"uts2r2",0.00827980962472313,0.0785224613325116,0.56909476849599
"15535",6,"hexdc",0.00259012883930745,0.350241642939075,0.748123389475134
"15536",6,"LOC111570554",0.00535630164537278,0.0627413903111368,0.554338635714341
"15537",6,"narf",-0.00534884962282239,0.315465537548126,0.732868398235669
"15538",6,"LOC111570566",0.000987402374781599,0.52845465645097,0.803960221690723
"15539",6,"fdxr",0.000679226154581487,0.851641699901236,0.931665110936057
