"","cluster","gene","length_estimate","length_summary_p.value","length_summary_q.value"
"12766",24,"cacna1g",-0.0112039582814559,0.400648027028881,0.960031800378868
"12767",24,"LOC129347355",-0.000339248175676424,0.895106088567285,0.994316148318159
"12768",24,"uts2r2",-0.00264922135931238,0.800251673178363,0.994316148318159
"12769",24,"hexdc",0.00419800430638748,0.543353287713219,0.971309004597529
"12770",24,"LOC111570554",-0.00809318552059755,0.375098478782862,0.948889579184539
"12771",24,"narf",-0.000596918682131054,0.938018531766038,0.994736031631607
"12772",24,"fdxr",0.00630505884435547,0.166092441034954,0.927244610387893
"12773",24,"LOC129347474",0.00235827513487942,0.340841700847866,0.927244610387893
"12774",24,"mrpl38",0.00339895628463831,0.530976692360041,0.971309004597529
"12775",24,"trim65",0.00145567140935798,0.912672377514173,0.994736031631607
"12776",24,"wbp2",0.0231488377776927,0.162790079987588,0.927244610387893
"12777",24,"unk",-0.00364405069398915,0.364854452485602,0.942058956767344
"12778",24,"LOC111570549",-0.00691982339450844,0.661690451212268,0.971309004597529
"12779",24,"si:ch211-250n8.1",0.00398860364683963,0.687000543107722,0.971309004597529
"12780",24,"zgc:194990",0.000884920778869773,0.958719379125072,0.994736031631607
"12781",24,"sap30bp",-0.0222387073990507,0.178162819663495,0.927244610387893
"12782",24,"LOC111570563",-0.00726302240499014,0.57711213519815,0.971309004597529
"12783",24,"LOC111579273",-0.0119543656011183,0.355379336289894,0.935893473396176
"12784",24,"mrpl58",0.00280569260119061,0.705164596148742,0.971309004597529
"12785",24,"LOC111579270",0.00238563005643377,0.76394707224953,0.985849569361588
"12786",24,"daglb",-0.0195936848042823,0.07797793879594,0.853317293890838
"12787",24,"spag9b",-0.0234804236151243,0.189812265129509,0.927244610387893
"12788",24,"LOC118471355",0.00468524453459228,0.168718534233671,0.927244610387893
"12789",24,"LOC111579269",0.0463868794082312,0.0131767855992441,0.38542487675879
"12790",24,"abcc3",0.00663024089357732,0.480866729008999,0.971309004597529
"12791",24,"LOC111574405",0.00413313427193346,0.340841700847866,0.927244610387893
"12792",24,"LOC129347342",0.000957081148240273,0.719309264449339,0.971309004597529
"12793",24,"csdc2a",0.000767775025201632,0.959102647930884,0.994736031631607
"12794",24,"aco2",0.0129231358172789,0.616574941384501,0.971309004597529
"12795",24,"phf5a",0.000712941907923381,0.892760862455802,0.994316148318159
"12796",24,"tefa",0.0070501251978441,0.458727713061007,0.971082592707692
"12797",24,"zc3h7bb",0.0199731475108752,0.126244161677161,0.927244610387893
"12798",24,"rangap1b",0.00258542417076386,0.75995233517256,0.985013588293139
"12799",24,"l3mbtl2",-0.000632248241084402,0.917507619646275,0.994736031631607
"12800",24,"ep300a",-0.000189540371270714,0.976635656094803,0.994736031631607
"12801",24,"LOC129347354",-0.00174544253817314,0.77981633628167,0.989135134923733
"12802",24,"cbx7b",-0.00755054227661567,0.297257915334521,0.927244610387893
"12803",24,"josd1",0.00405860665176224,0.652168251329312,0.971309004597529
"12804",24,"xrcc6",-0.00377291449553752,0.274755493727237,0.927244610387893
"12805",24,"desi1b",-0.000659183279761564,0.931346936634045,0.994736031631607
"12806",24,"shisa8b",-0.00164257466405124,0.77972023446845,0.989135134923733
"12807",24,"LOC129347365",0.00226311128559365,0.496697079290079,0.971309004597529
"12808",24,"mrtfab",0.0142631445216733,0.13460482897924,0.927244610387893
"12809",24,"get4",0.00462387844472963,0.626604814464387,0.971309004597529
"12810",24,"vps35l",-0.000218244196530762,0.973872679400968,0.994736031631607
"12811",24,"zdhhc16b",0.00268752758166906,0.749734509269254,0.981096768144583
"12812",24,"mms19",0.000847767129679501,0.933684761928715,0.994736031631607
"12813",24,"ubtd1b",-0.00390161327279538,0.484552991913218,0.971309004597529
"12814",24,"LOC129347469",-0.00672380595915557,0.0139267884619842,0.399835931957794
"12815",24,"mapk8b",0.0426820813637077,0.206759138258047,0.927244610387893
"12816",24,"si:dkey-191m6.4",0.0113610089645995,0.148516755773056,0.927244610387893
"12817",24,"vstm4b",0.00212391957256301,0.654970499243848,0.971309004597529
"12818",24,"LOC111572059",0.000928717720375291,0.719309264449339,0.971309004597529
"12819",24,"LOC111572062",0.0073452482720775,0.251044399556882,0.927244610387893
"12820",24,"LOC111572058",0.00198104680996263,0.444422694548398,0.968323820808526
"12821",24,"LOC111578308",0.00395195464939602,0.212457881811465,0.927244610387893
"12822",24,"fam20a",-0.000503361075759683,0.895106088567285,0.994316148318159
"12823",24,"LOC111578316",0.00696543173733084,0.785833540124925,0.991567552565404
"12824",24,"LOC111578314",-0.00628830113120451,0.610797443289278,0.971309004597529
"12825",24,"LOC111578312",0.00325770625215915,0.620741880803058,0.971309004597529
"12826",24,"si:dkey-21c1.1",-0.00242124483946063,0.604034567230828,0.971309004597529
"12827",24,"tepsin",-0.0064549738615775,0.216411991979082,0.927244610387893
"12828",24,"LOC129347399",0.00333122943289411,0.524188473119959,0.971309004597529
"12829",24,"ndufaf8",-0.00214413381806146,0.687394093600451,0.971309004597529
"12830",24,"slc38a10",-0.000620298268459425,0.944032198011106,0.994736031631607
"12831",24,"LOC129347339",0.0048024022262922,0.281011483360601,0.927244610387893
"12832",24,"bahcc1b",-0.00284314988830742,0.784147783021635,0.990636811432564
"12833",24,"LOC129347361",0.000993001712605533,0.882456476400184,0.994316148318159
"12834",24,"faap100",0.000489826177515418,0.955563142163888,0.994736031631607
"12835",24,"LOC129347435",-0.00721276495671793,0.155162936240373,0.927244610387893
"12836",24,"fscn2b",-0.000391980771967734,0.893515708049538,0.994316148318159
"12837",24,"tmem235b",-0.00358804705750436,0.296687026981778,0.927244610387893
"12838",24,"LOC111575375",0.00565551631041243,0.414953606337858,0.96228931733137
"12839",24,"LOC111575370",0.00494062969829425,0.727875447322058,0.973095830853673
"12840",24,"snu13b",0.00691786487950808,0.273251635419912,0.927244610387893
"12841",24,"crym",0.00212881405098929,0.659109703949605,0.971309004597529
"12842",24,"LOC111575366",0.0118591370623573,0.0383521927719994,0.671570904521174
"12843",24,"cyth3a",-0.0022314922014722,0.848561868748569,0.994316148318159
"12844",24,"usp42",0.00572606664069434,0.279903527276511,0.927244610387893
"12845",24,"eif2ak1",-0.0280566408405609,0.0697374902438617,0.828396947015707
"12846",24,"pms2",0.00570938414185536,0.142207516116347,0.927244610387893
"12847",24,"rsph10b",0.000362487863707236,0.903582535668641,0.994520299584765
"12848",24,"dlgap5",-0.00506554497963938,0.012248839713383,0.36819613482019
"12849",24,"ccz1",-0.000460079590508642,0.966213405991121,0.994736031631607
"12850",24,"pvalb9",0.00232552197928158,0.340841700847865,0.927244610387893
"12851",24,"tecpr1a",0.00857105994349748,0.279286892081989,0.927244610387893
"12852",24,"bhlha15",0.000144526123575328,0.978109145350299,0.994736031631607
"12853",24,"baiap2l1a",0.00506756031133717,0.449917692516943,0.969222476021628
"12854",24,"LOC111583567",0.0019332524300931,0.79263192620567,0.994316148318159
"12855",24,"LOC111572060",-0.00107845388241172,0.853137317652578,0.994316148318159
"12856",24,"tmem130",0.00268863597396932,0.340841700847865,0.927244610387893
"12857",24,"nptx2b",0.00417160020990712,0.26151554211479,0.927244610387893
"12858",24,"trrap",0.00530346517021919,0.622326607573077,0.971309004597529
"12859",24,"fam20cb",0.0342952632249259,0.263928917040374,0.927244610387893
"12860",24,"tom1l2",0.0154723542172764,0.498880558740097,0.971309004597529
"12861",24,"atpaf2",-0.00241757832564104,0.756102950696122,0.984171864252325
"12862",24,"LOC111588432",0.0083237714097212,0.539452457613763,0.971309004597529
"12863",24,"tex2l",0.00603624861876229,0.248474856861144,0.927244610387893
"12864",24,"msrb1b",0.00680781329303273,0.084776125497938,0.867486369421269
"12865",24,"si:dkey-121b10.7",-0.00697484232826287,0.012248839713383,0.36819613482019
"12866",24,"meiob",0.00307524466068255,0.340841700847866,0.927244610387893
"12867",24,"mlst8",0.0138775727273079,0.264171267824037,0.927244610387893
"12868",24,"bricd5",0.00240696696088458,0.340841700847866,0.927244610387893
"12869",24,"pgp",0.00290372569414136,0.418142691559458,0.96297949041187
"12870",24,"zdhhc4",-0.00466189816198893,0.38530209293059,0.954420183107454
"12871",24,"grid2ipb",-0.00698192883178145,0.0448309161610332,0.713169975400344
"12872",24,"LOC129347436",0.000935294804390316,0.719309264449339,0.971309004597529
"12873",24,"arhgap17a",-0.00638776158032449,0.455522390857817,0.970369063275308
"12874",24,"lcmt1",-0.0110331743405805,0.304607568230353,0.927244610387893
"12875",24,"aqp8a.1",0.00195731500446019,0.608612033863347,0.971309004597529
"12876",24,"hbae5",0.00114297939641665,0.84993154264686,0.994316148318159
"12877",24,"hbbe2",0.00702911208225455,0.256046219377246,0.927244610387893
"12878",24,"rhbdf1b",0.0197681642485035,0.323604569448104,0.927244610387893
"12879",24,"ubald1a",0.0261654631248063,0.0870495282614046,0.872277773705059
"12880",24,"LOC129347428",-0.00385629373826409,0.324881456535429,0.927244610387893
"12881",24,"LOC129347427",-0.0109675185939497,0.00486387179144652,0.36819613482019
"12882",24,"mrtfba",-0.00777885519957994,0.582491173995791,0.971309004597529
"12883",24,"ercc4",-0.0219228159694753,0.0061000020023406,0.36819613482019
"12884",24,"cpped1",0.00284145049503086,0.918028866453358,0.994736031631607
"12885",24,"shisa9a",-0.0117329531362675,0.612828843604805,0.971309004597529
"12886",24,"LOC118470130",-0.0230078392986675,0.0253025527349403,0.555169246113279
"12887",24,"snx29",0.0276472309458874,0.342748973195023,0.927760210675321
"12888",24,"gspt1",7.98152635361596e-05,0.988795961892495,0.996589782000785
"12889",24,"tomm22",0.0049099032371145,0.489241959456918,0.971309004597529
"12890",24,"maff",-0.00599346972615514,0.577286665389941,0.971309004597529
"12891",24,"tmem184ba",-0.00424391131072854,0.561235587074496,0.971309004597529
"12892",24,"csnk1e",0.00335144751662744,0.763527747027828,0.985849569361588
"12893",24,"tnrc6ba",0.00975294432612162,0.668171743959478,0.971309004597529
"12894",24,"pdap1a",-0.00935382914243299,0.00564550519966572,0.36819613482019
"12895",24,"cby1",-0.00777572859153968,0.128985715491028,0.927244610387893
"12896",24,"kctd17",0.00117327474736961,0.699440996168594,0.971309004597529
"12897",24,"LOC111563053",0.00366713651716123,0.28906121056277,0.927244610387893
"12898",24,"LOC111570458",0.00551210096723145,0.25402791193874,0.927244610387893
"12899",24,"aarsd1",-0.0125912940972962,0.012248839713383,0.36819613482019
"12900",24,"kat7b",-0.000750655642853537,0.892818627579608,0.994316148318159
"12901",24,"si:ch211-131k2.2",0.00299662714667761,0.524188473119959,0.971309004597529
"12902",24,"itga3b",0.00236351475463559,0.664173885641922,0.971309004597529
"12903",24,"LOC129347334",-0.00985978270362324,0.012248839713383,0.36819613482019
"12904",24,"mpp2b",0.0266003347446763,0.00545568018103905,0.36819613482019
"12905",24,"tut1",-0.000367671545870672,0.895106088567285,0.994316148318159
"12906",24,"raraa",0.00163486414514541,0.589811284884044,0.971309004597529
"12907",24,"med24",0.00238180229593668,0.427720589749972,0.965898198536815
"12908",24,"lyrm1",0.0108245696287451,0.147526545138478,0.927244610387893
"12909",24,"dcun1d3",0.00956264912920611,0.24134920768467,0.927244610387893
"12910",24,"katnip",0.0399212579102598,0.142316561018126,0.927244610387893
"12911",24,"LOC111582626",0.0204099412820739,0.0421991559900297,0.697975538409414
"12912",24,"fam234a",-0.010544499662071,0.0984341358901567,0.890556482385365
"12913",24,"luc7l",-0.0200069566256868,0.196859930355049,0.927244610387893
"12914",24,"LOC111582629",-0.00744956289247072,0.241284872432803,0.927244610387893
"12915",24,"LOC111582621",0.00776375124404764,0.221786536038134,0.927244610387893
"12916",24,"znf668",0.00635505855736747,0.555900559172756,0.971309004597529
"12917",24,"znf646",-0.00688222041837608,0.612385411023121,0.971309004597529
"12918",24,"rnf40",0.00399438756096415,0.79785319146039,0.994316148318159
"12919",24,"phkg2",0.000118562032073488,0.990930032765781,0.997586750545424
"12920",24,"ube2ib",-0.00444428859088086,0.58468937801533,0.971309004597529
"12921",24,"kctd5b",-0.0125350399782294,0.1593370352174,0.927244610387893
"12922",24,"pdpk1b",0.0266083870323267,0.161227579705802,0.927244610387893
"12923",24,"tsr3",0.00848325651149822,0.298216060869892,0.927244610387893
"12924",24,"gnptg",0.00942666496333062,0.0519738551116019,0.758477293812427
"12925",24,"LOC111580133",0.00404002448435123,0.275801367434686,0.927244610387893
"12926",24,"LOC111580128",0.00308968846778997,0.530654518650467,0.971309004597529
"12927",24,"h3f3d",0.0166531966049258,0.181297005423606,0.927244610387893
"12928",24,"c18h8orf33",0.00388710576418284,0.645940103998618,0.971309004597529
"12929",24,"anks3",0.00409510738492373,0.340841700847866,0.927244610387893
"12930",24,"wdr24",0.00240696696088458,0.340841700847866,0.927244610387893
"12931",24,"rhbdl1",-0.00360971455402555,0.830906100356692,0.994316148318159
"12932",24,"LOC111580131",0.00708946252092911,0.750532805011556,0.981551116579365
"12933",24,"rhot2",-0.0049272820856245,0.274951162191933,0.927244610387893
"12934",24,"wdr90",0.00138790796633626,0.804213612773228,0.994316148318159
"12935",24,"si:ch211-183d21.1",0.000626540591133506,0.719309264449339,0.971309004597529
"12936",24,"sbk1",0.0241210278273699,0.229188735725597,0.927244610387893
"12937",24,"LOC111579690",0.000643950238070768,0.719309264449339,0.971309004597529
"12938",24,"rab11fip3",0.00869385126047278,0.738049502928845,0.977655342034122
"12939",24,"telo2",0.00249018321549805,0.59294959638645,0.971309004597529
"12940",24,"ift140",-0.00734120147840308,0.149332824803539,0.927244610387893
"12941",24,"stub1",0.0181086103572239,0.0444823879672794,0.711212214743768
"12942",24,"LOC111582879",0.00588423376261351,0.360750420192107,0.93802799561399
"12943",24,"LOC118469556",-0.00786537953500746,0.552403806147661,0.971309004597529
"12944",24,"si:ch73-103b11.2",0.00668225120634281,0.605748394711139,0.971309004597529
"12945",24,"LOC129347412",0.000482551110085575,0.891678808754905,0.994316148318159
"12946",24,"LOC111588175",0.00337014740244702,0.524188473119959,0.971309004597529
"12947",24,"mfsd1l",-0.00556499629645594,0.164756777696487,0.927244610387893
"12948",24,"nubp2",-0.00128538559919084,0.863795908451127,0.994316148318159
"12949",24,"atp6v0cb",-0.00676930295899578,0.798932603593593,0.994316148318159
"12950",24,"tbc1d24",0.00135599844256289,0.830506064940941,0.994316148318159
"12951",24,"ntn2",0.0042738227029769,0.182010825137351,0.927244610387893
"12952",24,"LOC111588170",0.00807576808357324,0.685833469787629,0.971309004597529
"12953",24,"capn15",-0.00528874906222314,0.804972461937908,0.994316148318159
"12954",24,"LOC111588184",0.00214413325842829,0.618212553857683,0.971309004597529
"12955",24,"cog7",0.00891511991558314,0.332471729431227,0.927244610387893
"12956",24,"LOC111588188",0.0130760349360241,0.54114947907603,0.971309004597529
"12957",24,"lrrc4bb",0.0361773550221765,0.200288444367955,0.927244610387893
"12958",24,"LOC111584604",-0.000130980376429178,0.976863081188404,0.994736031631607
"12959",24,"LOC111584611",0.0338950025412618,0.0307615559497963,0.600229480500357
"12960",24,"LOC129347389",-0.0136478861950539,0.0241840833118691,0.543994610139648
"12961",24,"LOC111584623",-0.0135980550496288,0.0136600873954373,0.393538358361099
"12962",24,"LOC111584631",0.016341177772678,0.634332534355222,0.971309004597529
"12963",24,"rexo4",0.00289528278611126,0.509845630033849,0.971309004597529
"12964",24,"pigp",0.00593063509187231,0.161638330084234,0.927244610387893
"12965",24,"si:dkey-197c15.6",0.00306945373863046,0.421226840446377,0.964071839286813
"12966",24,"LOC111584612",-0.00443900438850587,0.0834111041394965,0.866428629702243
"12967",24,"zgc:56095",-0.00172320182017191,0.894747460725942,0.994316148318159
"12968",24,"syt5b",-0.00834053092991813,0.13264564732031,0.927244610387893
"12969",24,"LOC111584613",-0.00498927754429295,0.226676240325426,0.927244610387893
"12970",24,"LOC111584617",0.0286733303518983,0.205192044514497,0.927244610387893
"12971",24,"LOC111584609",0.00694561990314967,0.242466684464868,0.927244610387893
"12972",24,"LOC111584601",-0.0059795256217705,0.487175924308714,0.971309004597529
"12973",24,"brsk1a",0.0246489912056233,0.32987671579739,0.927244610387893
"12974",24,"prr12a",-0.00823203884479619,0.677845030755663,0.971309004597529
"12975",24,"irf3",0.00409597289248757,0.340841700847866,0.927244610387893
"12976",24,"si:dkey-94f20.4",0.00231126702597841,0.529875937889529,0.971309004597529
"12977",24,"mapk7",0.00592889015505999,0.55372559103523,0.971309004597529
"12978",24,"LOC111581578",0.00224211241506473,0.581967327121066,0.971309004597529
"12979",24,"si:ch211-180a12.2",0.00215257027579069,0.616147572794842,0.971309004597529
"12980",24,"si:ch211-126c2.4",0.00519654743073412,0.524188473119959,0.971309004597529
"12981",24,"eif3c",0.0125557563372695,0.537445471611289,0.971309004597529
"12982",24,"LOC129347481",0.00245992574561135,0.580820052930247,0.971309004597529
"12983",24,"LOC129347482",-0.00686334464992822,0.012248839713383,0.36819613482019
"12984",24,"nif3l1",-9.55582542514561e-05,0.979748643227408,0.99483215472383
"12985",24,"taok2b",0.034203731197924,0.187271391587776,0.927244610387893
"12986",24,"mazb",-0.0078907733559421,0.105271495962085,0.903178554225785
"12987",24,"tlcd3bb",0.0162333059587769,0.374423086915825,0.948889579184539
"12988",24,"pagr1",-0.00657604880803823,0.499896660050544,0.971309004597529
"12989",24,"prrt2",0.0026355716303281,0.83690939777256,0.994316148318159
"12990",24,"LOC129347344",0.00313886707337459,0.301261212036728,0.927244610387893
"12991",24,"LOC129347375",-0.00984673797044801,0.644892083801256,0.971309004597529
"12992",24,"LOC111574354",0.0225575967026517,0.471208876068,0.971309004597529
"12993",24,"LOC111568812",0.000944992782596482,0.87288161636048,0.994316148318159
"12994",24,"LOC111568764",0.0016237540597246,0.64401307147978,0.971309004597529
"12995",24,"atp2a1l",0.00258013264383403,0.340841700847866,0.927244610387893
"12996",24,"ppp1cab",-0.0272937115312658,0.161037535964136,0.927244610387893
"12997",24,"pelo",0.00106735817689641,0.860196929398257,0.994316148318159
"12998",24,"LOC111568780",0.00420877824510254,0.301470481701599,0.927244610387893
"12999",24,"LOC111568874",0.00299124441648875,0.614410088683786,0.971309004597529
"13000",24,"pkmyt1",0.00323383100094706,0.407486735380082,0.960031800378868
"13001",24,"LOC111568738",0.00335337299664937,0.251755440664661,0.927244610387893
"13002",24,"LOC111568728",0.00128654084069786,0.72631847426182,0.973035767169251
"13003",24,"pgap3",-0.0127224016013895,0.0403979395262738,0.683148472782552
"13004",24,"erbb2",-0.00349027519392653,0.550816191271212,0.971309004597529
"13005",24,"LOC111577754",-0.000257844370901906,0.976863081188404,0.994736031631607
"13006",24,"LOC111577750",-0.00281878678555506,0.673488085376703,0.971309004597529
"13007",24,"rundc3ab",0.0126707372690098,0.332282406580856,0.927244610387893
"13008",24,"ndufa4b",0.00862477264586086,0.780404478011782,0.989135134923733
"13009",24,"LOC111577737",-0.0179568182158061,0.199586613985989,0.927244610387893
"13010",24,"LOC111577747",0.00731939641967697,0.266424112867822,0.927244610387893
"13011",24,"LOC129347470",0.00225501321892336,0.652215180118145,0.971309004597529
"13012",24,"LOC111579030",-0.00769689546687737,0.0205640114692654,0.503678155920892
"13013",24,"ngfrb",0.00199371546529209,0.543682068273623,0.971309004597529
"13014",24,"slc4a1b",-0.00625598147402645,0.335553138116391,0.927244610387893
"13015",24,"LOC111579037",-0.00776385193674953,0.31383649824362,0.927244610387893
"13016",24,"atxn7l3b",0.000870118909169368,0.757168624625858,0.98422059019527
"13017",24,"smarcd2",-0.000437707305506845,0.923210051538606,0.994736031631607
"13018",24,"psmc5",0.0077727259749271,0.620325928548437,0.971309004597529
"13019",24,"LOC111586950",0.000949081894448149,0.853020927772686,0.994316148318159
"13020",24,"znf281b",-0.000743526510975364,0.843515540543106,0.994316148318159
"13021",24,"LOC111573917",-0.00837397095239984,0.0190149115570005,0.488539219183956
"13022",24,"svild",-0.00628903977804384,0.369581414520915,0.947201950906748
"13023",24,"LOC111573924",-7.8829979166372e-05,0.976863081188404,0.994736031631607
"13024",24,"pcdh15b",0.0122219120285065,0.830269620870006,0.994316148318159
"13025",24,"LOC129347446",0.000674280752563431,0.719309264449339,0.971309004597529
"13026",24,"plce1",-0.00967190813234429,0.012248839713383,0.36819613482019
"13027",24,"lgi1b",-0.00385960384512624,0.836779056511621,0.994316148318159
"13028",24,"LOC129347406",0.00240696696088458,0.340841700847866,0.927244610387893
"13029",24,"fra10ac1",0.0106109123030791,0.352576474937704,0.934778022925521
"13030",24,"nrg3b",0.0220278324639868,0.623238262706725,0.971309004597529
"13031",24,"gfra1b",0.010415823701177,0.0714949266591551,0.834978617912115
"13032",24,"atrnl1b",-0.000232167251792703,0.992632896547534,0.99804696493357
"13033",24,"afap1l2",0.000626540591133506,0.719309264449339,0.971309004597529
"13034",24,"ccdc186",0.0282936658339429,0.126166780074412,0.927244610387893
"13035",24,"LOC129347438",0.00956999429029559,0.283139259258447,0.927244610387893
"13036",24,"adrb1",0.00217961402343344,0.408610410690264,0.960031800378868
"13037",24,"nhlrc2",-0.00534228076099899,0.670157748699085,0.971309004597529
"13038",24,"dclre1a",0.00604238228248133,0.109667049431776,0.912385306507466
"13039",24,"LOC129347382",0.00405267218964351,0.307321200453795,0.927244610387893
"13040",24,"dnmbp",-0.00036935598305553,0.901405561071926,0.994520299584765
"13041",24,"LOC111567287",-0.0118406547941417,0.0648495696433391,0.815980218826385
"13042",24,"becn1",0.00891058994158059,0.29551467076247,0.927244610387893
"13043",24,"LOC111567299",-0.0220442147455979,0.0150084585967287,0.422111682857248
"13044",24,"LOC111567303",-0.00414182693675183,0.312835055109424,0.927244610387893
"13045",24,"adam11",-0.00973497667768092,0.605334505617029,0.971309004597529
"13046",24,"LOC111588971",-0.0068273369680755,0.375633722177047,0.948889579184539
"13047",24,"LOC118469628",0.00204972842939452,0.661503079935916,0.971309004597529
"13048",24,"LOC129347409",-0.00451095614217118,0.613831289183694,0.971309004597529
"13049",24,"klhl11",0.00177733437435548,0.429895402644565,0.966081562738466
"13050",24,"aclyb",-0.0131473092519136,0.181426211365648,0.927244610387893
"13051",24,"LOC111566723",-0.00238409453949789,0.885766377979338,0.994316148318159
"13052",24,"LOC111566726",-0.00603117471150411,0.44907040423449,0.969089618277286
"13053",24,"LOC111566728",0.0080108962763946,0.274920614792605,0.927244610387893
"13054",24,"LOC111566724",0.000392073971983999,0.978426781498426,0.99483215472383
"13055",24,"ghdc",0.00566700056805555,0.270909819539118,0.927244610387893
"13056",24,"gpam",-0.0293369309385416,0.0525065333109835,0.760424595831892
"13057",24,"LOC111566725",-0.00581291800743607,0.490494025997792,0.971309004597529
"13058",24,"LOC111566733",0.00415199792882357,0.568828967261349,0.971309004597529
"13059",24,"med1",0.00354993999716608,0.690337617709499,0.971309004597529
"13060",24,"LOC111566721",-0.0408702147137093,0.16308076952885,0.927244610387893
"13061",24,"LOC111566722",-0.000167816512876068,0.989442300152741,0.996945389664607
"13062",24,"aldh18a1",0.000830841429338972,0.719309264449339,0.971309004597529
"13063",24,"LOC129347362",0.00445199792030011,0.170178277748,0.927244610387893
"13064",24,"tcf7l2",0.00652465202824841,0.308909762613776,0.927244610387893
"13065",24,"vti1a",-0.00963234730802357,0.760053330212254,0.985013588293139
"13066",24,"zdhhc6",0.00549463375933918,0.433725336114581,0.966593484013841
"13067",24,"coasy",0.0112077883599902,0.0558459888872764,0.779452454469517
"13068",24,"LOC118471336",0.00265193180817763,0.340841700847866,0.927244610387893
"13069",24,"pus3",0.00299662714667761,0.524188473119959,0.971309004597529
"13070",24,"LOC111574788",0.00137789828853419,0.804271515603757,0.994316148318159
"13071",24,"adkb",0.0159311700175644,0.208184161852211,0.927244610387893
"13072",24,"kat6b",0.00631700271580364,0.775074021197772,0.989135134923733
"13073",24,"samd8",-0.0188993277543112,0.192165492746784,0.927244610387893
"13074",24,"LOC111574785",0.0076956246987757,0.265186392470366,0.927244610387893
"13075",24,"LOC111574790",-0.00804769338885634,0.407807387638411,0.960031800378868
"13076",24,"LOC111583352",0.0270377466845417,0.266051898154621,0.927244610387893
"13077",24,"anxa11b",-0.016289013660164,0.152904676012585,0.927244610387893
"13078",24,"LOC111565596",0.00655920291307274,0.107972929472814,0.906885178106216
"13079",24,"LOC111565601",0.0221803516446317,0.582961058966371,0.971309004597529
"13080",24,"LOC129347424",0.00228595765431039,0.524188473119959,0.971309004597529
"13081",24,"LOC129347401",0.000703731582192,0.835193794691293,0.994316148318159
"13082",24,"polr3a",0.00220064722574903,0.822364946908129,0.994316148318159
"13083",24,"qrfprb",0.00258013264383403,0.340841700847866,0.927244610387893
"13084",24,"LOC111568115",0.00128793638356055,0.799384540595859,0.994316148318159
"13085",24,"pald1a",-0.00444484981739526,0.77213684375618,0.988239357280292
"13086",24,"sar1aa",0.000896606057630514,0.890746142164637,0.994316148318159
"13087",24,"LOC111567997",-0.0301248394838228,0.0423049851682391,0.697975538409414
"13088",24,"ascc1",0.0156655226695261,0.499057243332291,0.971309004597529
"13089",24,"ddit4",0.0114949490367142,0.0913686493095055,0.88098669226909
"13090",24,"dnajb12b",-0.0164783684713293,0.0749583338523827,0.853317293890838
"13091",24,"scd",0.00612898903193817,0.744541580954774,0.978535600391315
"13092",24,"sec31b",0.0107683454381453,0.262186069121563,0.927244610387893
"13093",24,"ndufb8",0.0126509480037631,0.653274799862918,0.971309004597529
"13094",24,"gpx9",0.00281790548790458,0.524188473119959,0.971309004597529
"13095",24,"fbxl15",-0.0121334210877975,0.250556916691346,0.927244610387893
"13096",24,"LOC118470217",0.000234285585639733,0.899604980565868,0.994316148318159
"13097",24,"ghitm",-0.0112330970339498,0.0756583089681582,0.853317293890838
"13098",24,"LOC111582237",-0.0124868151011236,0.568652100023066,0.971309004597529
"13099",24,"rgrb",0.0032501224346172,0.255867316987595,0.927244610387893
"13100",24,"slc18a3b",0.000626540591133506,0.719309264449339,0.971309004597529
"13101",24,"LOC111582227",-0.01558659152703,0.0122488397133829,0.36819613482019
"13102",24,"LOC111582226",0.00501783652729946,0.811866751358758,0.994316148318159
"13103",24,"LOC111582231",0.00369148143854228,0.399620044665587,0.960031800378868
"13104",24,"LOC111582230",0.00359025005564504,0.557546631164376,0.971309004597529
"13105",24,"acadsb",0.0233681272362285,0.109233791220249,0.911542827035237
"13106",24,"hmx3b",-0.00014289372860719,0.976863081188404,0.994736031631607
"13107",24,"bub3",-0.0150462233490461,0.0422779326161287,0.697975538409414
"13108",24,"si:zfos-911d5.4",0.00262243837473271,0.587766613570102,0.971309004597529
"13109",24,"LOC111582240",0.00027125653831422,0.913476547508487,0.994736031631607
"13110",24,"LOC111570635",-0.0077889549639803,0.78832443970296,0.992619691580777
"13111",24,"LOC129347353",0.00212946411401286,0.689675447222263,0.971309004597529
"13112",24,"oat",-0.00255478498738846,0.64515911978132,0.971309004597529
"13113",24,"lhpp",0.0131852362229583,0.397839303962813,0.960031800378868
"13114",24,"fam53b",-0.00379014662169836,0.659489785075467,0.971309004597529
"13115",24,"hpdl",-0.00479423772398385,0.012248839713383,0.36819613482019
"13116",24,"zranb1a",-0.0280822088340552,0.0422524064687234,0.697975538409414
"13117",24,"LOC111569350",0.0361148176288624,0.0096526324132099,0.36819613482019
"13118",24,"mmp21",-0.0471582946421795,0.0266232934836219,0.567107396741125
"13119",24,"uros",0.00199535929350399,0.611472671428275,0.971309004597529
"13120",24,"bccip",-0.00423774843555935,0.564151147009988,0.971309004597529
"13121",24,"LOC111569408",-0.0232985298719853,0.211914448175033,0.927244610387893
"13122",24,"dock1",0.000867717726593101,0.805775808757246,0.994316148318159
"13123",24,"insyn2a",0.00101562190900413,0.800768836172328,0.994316148318159
"13124",24,"ptprea",0.000502468178895321,0.945079761961819,0.994736031631607
"13125",24,"LOC118470261",0.00441868401949112,0.252646229813888,0.927244610387893
"13126",24,"entpd1",0.00065326390920158,0.824694481209441,0.994316148318159
