cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
0	STX1B	1.8296255866686e-20	1.64638314286746e-24	0.901029460953338	0.761	0.408
0	SLITRK1	1.84708139969371e-20	1.66209070430461e-24	0.788605568584557	0.71	0.323
0	FAM131B	3.02676799348673e-20	2.7236281773479e-24	0.926538978487201	0.845	0.439
0	EEF2	3.91372556474475e-20	3.52175431003757e-24	1.18548215908919	0.616	0.272
0	PCDH17	4.61677866555941e-20	4.15439455192964e-24	1.37459567537634	0.7	0.361
0	ARF3	5.78073834356971e-20	5.20178020657762e-24	1.12635363007605	0.552	0.227
0	NEFH	8.13478716436019e-20	7.32006403703788e-24	1.48148426123098	0.316	0.083
0	KIRREL1	8.21832339686733e-20	7.39523386742313e-24	0.734848897283606	0.778	0.428
0	LRRTM4	1.251540560698e-19	1.12619505146945e-23	1.03841604155763	0.865	0.508
0	FGF14	1.35597971985477e-19	1.22017431823519e-23	0.997482760763844	0.758	0.416
0	DLG4	1.64911804849211e-19	1.48395397146775e-23	0.66256495137539	0.828	0.455
0	SLC29A1	1.80418379285848e-19	1.62348942037117e-23	1.77525716630087	0.266	0.059
0	MAP1A	2.17145242792602e-19	1.95397500938182e-23	0.750241070483226	0.926	0.685
0	STXBP5L	2.81199130618664e-19	2.5303620140256e-23	0.393103036410293	0.805	0.411
0	RCAN3	3.01516876747695e-19	2.71319064831904e-23	0.872878783190177	0.613	0.264
0	ROBO2	3.54626343698606e-19	3.19109460720423e-23	0.624220057032232	0.704	0.353
0	NAT16	4.01353233207266e-19	3.61156513279282e-23	0.857443722624185	0.68	0.316
0	PACSIN1	4.31672954131944e-19	3.88439623982672e-23	0.790323392081511	0.724	0.363
0	STXBP1	4.63441917473993e-19	4.17026831165295e-23	0.755569453424888	0.828	0.494
0	ALK	5.47600439590132e-19	4.92756627004528e-23	0.504638244043357	0.744	0.373
0	FRMPD3	5.85691537928871e-19	5.27032788561928e-23	1.03462625045111	0.525	0.207
0	SLC4A11	7.23474727990943e-19	6.51016582372846e-23	0.69623695618461	0.795	0.417
0	ATP6V1B2	1.83352096010905e-18	1.64988838307303e-22	1.37421174413635	0.367	0.114
0	TAL1	2.15207868880454e-18	1.93654160785075e-22	4.17182233618417	0.138	0.012
0	NOVA1	2.42396683662072e-18	2.18119934906931e-22	0.884834078627339	0.98	0.82
0	ENO2	2.43190500409388e-18	2.18834248546197e-22	0.929369654067681	0.707	0.359
0	SMARCA4	2.45538831419994e-18	2.20947387222167e-22	0.883189701490403	0.65	0.299
0	IQSEC3	2.89412819229774e-18	2.60427264671802e-22	1.058628313544	0.63	0.301
0	CACNG8	4.02719622142545e-18	3.6238605429906e-22	0.891687173475252	0.737	0.375
0	FXYD6	5.36213772574087e-18	4.82510368554024e-22	0.913915286887677	0.636	0.307
0	KCNAB2	8.13505025381504e-18	7.32030077730139e-22	1.10269132959415	0.532	0.227
0	DNM1	8.39320660780314e-18	7.55260200468203e-22	1.15404914537567	0.643	0.317
0	COX4I1	9.24360072926655e-18	8.31782662581351e-22	0.902086126840074	0.475	0.182
0	CCDC136	9.34132314963306e-18	8.40576185515438e-22	0.83760631758592	0.694	0.348
0	SEZ6L2	1.37378246216374e-17	1.23619406295666e-21	0.772147284895264	0.754	0.366
0	GFRA1	1.52674459300367e-17	1.37383658148445e-21	1.25979181582815	0.444	0.172
0	ANO4	1.7997605256796e-17	1.61950915655502e-21	1.52682412891588	0.286	0.075
0	CDK5R1	1.85269469069642e-17	1.6671418075195e-21	0.824193743641247	0.593	0.261
0	GAPDHS	2.5351284345252e-17	2.28122778234968e-21	0.764527891538132	0.747	0.391
0	PALM	4.00168772139881e-17	3.60090679510376e-21	0.893421626342875	0.525	0.225
0	HTR2C	4.73249825538146e-17	4.25852448068159e-21	1.01211008736839	0.616	0.298
0	NECTIN1	5.39193190965679e-17	4.85191389332925e-21	0.787897487782853	0.616	0.294
0	HS3ST5	5.56527629410846e-17	5.00789732215285e-21	1.9452685972213	0.266	0.069
0	ATP6V0A1	7.67449652490057e-17	6.90587287402192e-21	0.734864157071061	0.781	0.409
0	MDGA2	8.48342474090155e-17	7.63378452344241e-21	0.404267683528174	0.96	0.664
0	GRID2	8.69786221539078e-17	7.82674544712569e-21	0.810854148423398	0.906	0.583
0	RNASEK	1.11737577236599e-16	1.00546726569422e-20	0.791880280558393	0.572	0.245
0	KCNAB3	1.42466145543098e-16	1.28197737373435e-20	0.932435431576585	0.505	0.21
0	PITPNM2	1.47635107764148e-16	1.32849012655582e-20	0.681360793931151	0.933	0.591
0	ATP6AP2	1.84607995951242e-16	1.66118956133575e-20	0.755345637762602	0.606	0.277
0	RUNX1T1	2.0943857000605e-16	1.88462674350805e-20	0.773486378597952	0.539	0.228
0	PLXNA2	2.16203429361485e-16	1.9455001292314e-20	1.02081980067072	0.65	0.331
0	CPLX1	2.18425281044471e-16	1.965493395523e-20	1.55811071725673	0.384	0.138
0	GALNT10	2.23094874408358e-16	2.00751259253449e-20	1.20676842169377	0.734	0.435
0	HMOX2	2.84263278827952e-16	2.55793466055927e-20	1.85114806050901	0.175	0.028
0	CLSTN1	4.00571998476887e-16	3.60453521530538e-20	0.567647931037406	0.976	0.664
0	MYO16	4.08714700673263e-16	3.67780707885596e-20	0.704991987389553	0.593	0.264
0	CACNA2D2	5.12550351888477e-16	4.61216909824959e-20	0.749039365573586	0.842	0.484
0	MAP1B	5.91336451818876e-16	5.32112347537907e-20	0.880667759577998	0.63	0.303
0	LRFN5	6.12751195289191e-16	5.51382340762342e-20	0.810645071851908	0.657	0.317
0	SHC3	6.22784946357538e-16	5.60411181820875e-20	1.13666964489927	0.441	0.172
0	PDE10A	7.2901281956252e-16	6.56000017603275e-20	1.34656831081948	0.37	0.131
0	SLC25A6	7.87908657656934e-16	7.0899726235664e-20	1.34415891655127	0.3	0.086
0	DKK3	8.13098659953291e-16	7.3166441100809e-20	1.89802028791342	0.192	0.035
0	XKR5	8.38285534873193e-16	7.54328745499139e-20	1.16232821427802	0.414	0.153
0	PPP2R5B	1.01317304566027e-15	9.1170075196641e-20	0.673901817243558	0.808	0.44
0	SLC8A3	1.12546154489184e-15	1.01274322405457e-19	0.795455729892805	0.801	0.438
0	GABRA1	1.20807653747623e-15	1.0870840794351e-19	0.642180609664801	0.842	0.496
0	PTPRF	1.38304942492819e-15	1.24453291184035e-19	0.787839639813062	0.815	0.504
0	SNCB	1.47006436985434e-15	1.32283305125019e-19	0.967343886123597	0.66	0.351
0	LRRTM2	1.56364780331239e-15	1.40704382553081e-19	1.03462241276503	0.468	0.19
0	ATP6V1A	2.08258784972986e-15	1.87401048297477e-19	1.13708745633928	0.424	0.163
0	HCN1	2.14486791651497e-15	1.93005301585078e-19	0.773400254380003	0.63	0.297
0	CACNB3	2.18891601744104e-15	1.9696895684703e-19	1.31922403975981	0.34	0.112
0	SCAMP5	2.20759950079524e-15	1.986501845402e-19	0.825894670910387	0.737	0.397
0	CSNK1A1L	2.56092270536151e-15	2.30443868024972e-19	0.743821212841043	0.737	0.412
0	NTRK3	2.58985639610968e-15	2.33047457582082e-19	0.729014309361775	0.875	0.578
0	SNPH	2.79338347705697e-15	2.51361781432284e-19	0.809120168597994	0.646	0.335
0	BATF2	2.86522861908674e-15	2.57826745171127e-19	1.53709583091097	0.29	0.083
0	FSTL4	3.13672546429006e-15	2.82257308043738e-19	0.647466503119896	0.66	0.342
0	LRRC4B	3.32077155416696e-15	2.98818640706106e-19	0.506628640533219	0.825	0.471
0	IFFO1	3.49493850435234e-15	3.14491001921384e-19	1.19801497544205	0.418	0.161
0	ATP6V1H	4.82042485992827e-15	4.33764497428982e-19	0.867472336376442	0.448	0.175
0	CNTNAP3B	4.96204621191548e-15	4.46508252669439e-19	1.8399923944133	0.663	0.355
0	C16orf89	5.89683289103948e-15	5.30624753985376e-19	1.12496424080405	0.306	0.091
0	PCLO	6.28230359390429e-15	5.65311220543894e-19	0.652590651513503	0.704	0.357
0	PPP2CA	6.57467530510681e-15	5.91620202025268e-19	0.996114480330983	0.414	0.155
0	ATP1B2	8.26048003853392e-15	7.4331683960532e-19	0.957488028075787	0.603	0.297
0	NAV3	1.07917263616268e-14	9.7109028719759e-19	0.780422953381152	0.788	0.476
0	TTC9B	1.16560553618681e-14	1.04886667523334e-18	0.723901242615533	0.559	0.247
0	SPTBN4	1.29273494559983e-14	1.16326369621149e-18	0.751843864723266	0.677	0.34
0	KCNA2	1.29560437295414e-14	1.1658457418826e-18	0.986369134288938	0.448	0.184
0	DPP10	1.43936615726264e-14	1.29520935594586e-18	0.916323606446996	0.811	0.502
0	L1CAM	1.5082629644897e-14	1.35720594303041e-18	0.562960527141793	0.869	0.527
0	PPFIA3	1.62223512390299e-14	1.45976345172589e-18	0.518711825520064	0.768	0.424
0	ACOT7	1.69110143530725e-14	1.52173259723499e-18	1.37164647309337	0.256	0.07
0	JUP	1.86061883914048e-14	1.67427232893051e-18	0.487718576581862	0.67	0.331
0	TMEM59L	1.92846607505101e-14	1.73532446238731e-18	0.643773858628859	0.768	0.438
0	RAB6B	2.08220373964604e-14	1.87366484265819e-18	0.871457229926472	0.539	0.234
0	GATA3	2.72516180926235e-14	2.45222874944871e-18	1.74835154029729	0.172	0.03
0	CAMK2N2	2.91131808409031e-14	2.61974091972493e-18	0.650807596309978	0.481	0.195
0	AP2M1	2.92317920175483e-14	2.63041411118044e-18	0.770685209004025	0.394	0.139
0	SH3GL2	2.9493357994117e-14	2.65395104779241e-18	0.746466252444217	0.68	0.363
0	CR2	3.32750963814615e-14	2.99424965189071e-18	0.471872030960583	0.778	0.451
0	NRXN1	3.47146824048825e-14	3.12379037207617e-18	0.351520493137194	0.879	0.533
0	PITPNA	5.18818044615652e-14	4.66856874485424e-18	0.919324462339526	0.444	0.176
0	ENPP5	5.85642007340975e-14	5.26988218609713e-18	1.16826894451375	0.293	0.09
0	TRPM2	6.48749026219657e-14	5.83774881867774e-18	2.7903686243045	0.121	0.013
0	PCDH10	7.48668526544158e-14	6.7368714707474e-18	0.755412772862784	0.508	0.217
0	SEMA6B	7.75231858157996e-14	6.97590082028252e-18	0.563392992825506	0.751	0.418
0	ELMOD1	7.98512714765565e-14	7.18539291609435e-18	0.704247780903701	0.663	0.337
0	IDH3A	8.37759605545488e-14	7.53855489557715e-18	2.25088591848411	0.138	0.019
0	NMNAT2	8.65353236702165e-14	7.78685536490745e-18	0.776448064493703	0.549	0.25
0	GDI1	9.1036357334318e-14	8.19187954056673e-18	0.684728249715536	0.569	0.256
0	ADGRL3	1.00101698413834e-13	9.00762156157955e-18	0.564189385054493	0.909	0.633
0	SDK1	1.00172987179723e-13	9.01403645997691e-18	0.987704683412837	0.488	0.211
0	RBFOX1	1.04825211787064e-13	9.43266550769944e-18	0.84921121405891	0.579	0.292
0	HSP90AA1	1.37174678924003e-13	1.23436226873035e-17	0.686132303375833	0.535	0.238
0	ESRRG	1.39449186136928e-13	1.25482935424213e-17	2.15514974381153	0.219	0.054
0	SYN2	1.49680227571584e-13	1.34689307632128e-17	0.784315892398772	0.431	0.169
0	CNTNAP2	1.50544270522366e-13	1.35466814111731e-17	0.7363517560773	0.879	0.57
0	ELFN2	1.70047616745763e-13	1.53016842208011e-17	0.675956177951359	0.832	0.501
0	MAP3K10	1.89608246682966e-13	1.70618416883799e-17	0.967875077599492	0.3	0.094
0	SPOCK1	2.07688822254612e-13	1.86888169040414e-17	1.10668317794952	0.532	0.264
0	ZFHX3	2.29116080710377e-13	2.06169423837287e-17	0.901459479921974	0.525	0.255
0	SHF	2.38221771635313e-13	2.14363152735817e-17	1.29237233623568	0.343	0.125
0	NSG1	2.64928047131327e-13	2.38394715316591e-17	0.682359359084644	0.761	0.399
0	GJC1	2.80066438553239e-13	2.52016951816106e-17	1.41999886270603	0.296	0.097
0	PPFIA2	3.12063813216151e-13	2.80809694246514e-17	0.546516225046628	0.764	0.413
0	MGAT4C	3.54654543595073e-13	3.19134836313392e-17	0.746842301231043	0.579	0.287
0	SLC25A5	3.54902419972999e-13	3.19357887134886e-17	0.947552897060937	0.495	0.225
0	MYT1L	3.59427978495137e-13	3.23430197512047e-17	0.642248095169908	0.667	0.334
0	KCNN1	4.24776053984825e-13	3.8223346889663e-17	0.636040532262095	0.535	0.241
0	LINGO1	4.32151783756465e-13	3.88870497396261e-17	0.441683573147191	0.811	0.521
0	CNTN1	4.45776564988464e-13	4.01130716267852e-17	0.916753354568573	0.737	0.417
0	ATP6AP1	5.1333933943434e-13	4.6192687792166e-17	0.683605972099283	0.663	0.35
0	SCN8A	6.47019570366489e-13	5.82218636161693e-17	0.897747075068466	0.596	0.311
0	PLPPR2	6.70723064155404e-13	6.03548154553589e-17	0.670957728707296	0.599	0.29
0	MPPE1	7.28975022301373e-13	6.55966005850241e-17	0.796656570246477	0.36	0.128
0	GALNT16	7.62320610912046e-13	6.85971934591961e-17	0.905658577606481	0.471	0.205
0	SLC16A7	1.00121493991995e-12	9.00940286079321e-17	0.975117211820442	0.431	0.182
0	MAN1A1	1.1254840870572e-12	1.01276350855503e-16	1.21542810398064	0.471	0.221
0	GLRB	1.18735270564478e-12	1.06843580099413e-16	0.626840351054996	0.697	0.381
0	PCDH11Y	1.21768170657248e-12	1.09572726228064e-16	1.17446976585912	0.495	0.248
0	COX5A	1.23073318360074e-12	1.10747159506951e-16	1.37089969920839	0.347	0.127
0	GRIA4	1.24360713719074e-12	1.1190561839204e-16	0.566230422443957	0.556	0.262
0	RYR3	1.45013767583453e-12	1.30490207489834e-16	0.830526764389359	0.65	0.354
0	SLC1A1	1.73172734035579e-12	1.55828969707171e-16	1.1335296742972	0.263	0.078
0	CELF4	2.06593033440706e-12	1.8590212673509e-16	0.970689269828687	0.66	0.382
0	CAMK1D	2.12709656102607e-12	1.91406151446601e-16	1.01718363004392	0.448	0.194
0	ATP6V0D1	2.17157800542709e-12	1.95408800992269e-16	0.954528256242301	0.333	0.121
0	PCDHAC2	2.40285086707483e-12	2.16219820667221e-16	0.347049297016755	0.99	0.822
0	DPYSL2	2.53908804713374e-12	2.28479082797961e-16	0.633180561150822	0.7	0.405
0	DLG2	2.67337156622391e-12	2.40562545327446e-16	0.539585401977787	0.798	0.458
0	SCN1B	2.83743593214793e-12	2.55325828502469e-16	0.368112294353435	0.815	0.483
0	ABTB3	3.0528726610679e-12	2.74711838483569e-16	0.613006614116588	0.744	0.44
0	MAST4	3.1136833158065e-12	2.80183867165167e-16	0.712833836449245	0.519	0.238
0	LMTK3	3.21076499675395e-12	2.88919733353185e-16	0.757328831193435	0.498	0.22
0	ATP6V1E1	3.61455346443597e-12	3.25254518531087e-16	0.709841734912973	0.478	0.209
0	PIK3R3	3.92033937091228e-12	3.527705723848e-16	0.85769497976143	0.559	0.264
0	PLPP6	4.13055541356764e-12	3.71686800465009e-16	1.00796893482038	0.269	0.083
0	BHLHA15	4.3474934038123e-12	3.91207900999937e-16	2.90184028256349	0.128	0.019
0	GRIA2	4.48327852417868e-12	4.03426484673687e-16	0.667025180135654	0.687	0.372
0	SLCO3A1	5.27187874993371e-12	4.74388441458986e-16	0.957729794683386	0.481	0.214
0	ST6GALNAC5	5.49147337494257e-12	4.94148598483089e-16	0.932618262197986	0.455	0.205
0	SEPTIN5	6.2091501617734e-12	5.58728530709386e-16	1.04228121149071	0.397	0.163
0	EPB41L2	6.32199261080586e-12	5.6888262492629e-16	0.521576268026877	0.65	0.322
0	GABRG2	6.47475154405342e-12	5.8262859210415e-16	0.668718509154157	0.798	0.472
0	TMEM132E	7.2557384507162e-12	6.5290546663513e-16	0.664657059518418	0.865	0.585
0	SIX3	7.65548510200267e-12	6.88876550166712e-16	1.82044718385257	0.175	0.038
0	ARHGDIG	7.67102039937042e-12	6.9027448928016e-16	0.812840753847652	0.421	0.173
0	PRKCE	8.21601056973205e-12	7.39315267680379e-16	0.568438346424779	0.532	0.253
0	CLIP3	9.0771115882128e-12	8.16801186737406e-16	0.704193594475497	0.684	0.381
0	DCLK2	9.47021872841074e-12	8.52174815838274e-16	0.939227420545149	0.357	0.136
0	ST6GAL1	9.66737577936960e-12	8.69915934434411e-16	0.662296881252089	0.478	0.208
0	NALF1	1.27043946268312e-11	1.14320117221553e-15	0.687452650187028	0.694	0.392
0	ANXA9	1.35102706367803e-11	1.21571768530373e-15	0.377144709324987	0.374	0.146
0	CD163L1	1.68798303484434e-11	1.51892651385255e-15	0.60095105676107	0.67	0.365
0	RUSC1	1.70260846033339e-11	1.53208715948294e-15	0.553459818720101	0.603	0.298
0	GDPD4	1.75767828719055e-11	1.58164157940299e-15	0.533583632682328	0.552	0.256
0	PKM	1.7586462651191e-11	1.58251261146324e-15	0.666612734339249	0.549	0.258
0	THSD7A	1.91509614135825e-11	1.72329356731598e-15	0.495957872338606	0.529	0.246
0	DCLK1	1.93656719120976e-11	1.74261422767008e-15	0.817251112421741	0.68	0.366
0	DNER	2.01121639932136e-11	1.80978709558297e-15	0.550081129182411	0.835	0.505
0	SLITRK4	2.30308082063269e-11	2.07242042709681e-15	0.698873981086202	0.519	0.242
0	PPFIA4	2.50979932984803e-11	2.25843546283455e-15	0.801240669660574	0.37	0.144
0	UNC5A	2.61236780881767e-11	2.35073140359729e-15	0.620491483574148	0.522	0.244
0	GLS	2.66168613225099e-11	2.39511035026634e-15	0.629610120821913	0.677	0.391
0	SACS	3.07317095119015e-11	2.76538374083519e-15	1.05468698920517	0.296	0.102
0	SLC24A2	3.13861987573587e-11	2.82427776094292e-15	0.489444960724245	0.64	0.334
0	PRUNE2	3.19575218990683e-11	2.87568810393848e-15	0.557927580446942	0.505	0.229
0	MAPK8IP2	3.28366326522574e-11	2.95479462361715e-15	0.710838996444638	0.512	0.237
0	CLTA	4.12206361807245e-11	3.70922668772829e-15	0.899147310223586	0.347	0.135
0	MYH14	4.23790262674169e-11	3.81346407517474e-15	0.980425678726931	0.38	0.154
0	CAMK2G	4.53573481787927e-11	4.08146748661862e-15	0.466696345858591	0.862	0.59
0	GABBR1	4.5358892461331e-11	4.08160644842356e-15	0.535664039439729	0.953	0.691
0	FAM184A	5.08159468612027e-11	4.57265786567108e-15	0.210830754846658	0.798	0.496
0	MAGI2	5.30720517610584e-11	4.77567279412025e-15	0.615185343122912	0.684	0.376
0	LRFN1	5.32841643058501e-11	4.79475967838118e-15	0.675044988865526	0.616	0.317
0	CNIH3	7.71332252572882e-11	6.94081033539892e-15	0.263018407380916	0.566	0.267
0	ZFPM1	8.16792223835671e-11	7.34988053483011e-15	1.50371051425219	0.229	0.068
0	ARL6IP5	8.64923086694122e-11	7.78298467285272e-15	0.817411676923797	0.404	0.172
0	GRIK3	8.82054144258143e-11	7.93713798486586e-15	0.850358247752991	0.616	0.349
0	USP20	8.99892293544858e-11	8.0976540407168e-15	0.949420843059126	0.279	0.093
0	PLCB4	9.35797691087349e-11	8.42074769267838e-15	0.521040211217549	0.559	0.273
0	NPTN	9.74331492792528e-11	8.76749296132932e-15	0.531689108372172	0.805	0.513
0	DYNLL2	1.0170833085382e-10	9.15219390388016e-15	0.810039504567003	0.3	0.105
0	CHD6	1.01890630835048e-10	9.16859811347503e-15	0.376632468465605	0.741	0.416
0	KIF3C	1.08882093272884e-10	9.79772278168671e-15	0.466990212057334	0.455	0.205
0	CDH23	1.1022375773545e-10	9.91845205934038e-15	2.40301503967502	0.192	0.052
0	XYLT1	1.11013118613167e-10	9.98948246316626e-15	0.664809458081124	0.599	0.316
0	DAB1	1.26109104209014e-10	1.13478902374709e-14	0.548096514697163	0.626	0.338
0	FAM163A	1.27793454481639e-10	1.14994559958283e-14	0.700172901929321	0.293	0.104
0	KCNA1	1.28584372894996e-10	1.15706265540354e-14	0.703643057709567	0.421	0.189
0	PDE3A	1.42136178452057e-10	1.27900817467882e-14	0.934156559311736	0.35	0.137
0	FAM219A	1.4436828662716e-10	1.29909373370971e-14	0.724264393818456	0.316	0.118
0	OPRD1	1.44963061256696e-10	1.30444579552503e-14	0.931180694205577	0.303	0.111
0	FRMD3	1.55186675322808e-10	1.39644268264922e-14	0.809975977375011	0.391	0.164
0	STMN4	1.66617009651547e-10	1.49929820616887e-14	0.779282042370489	0.401	0.169
0	BCR	1.68440466296568e-10	1.51570652655959e-14	0.697469757301099	0.562	0.293
0	PDCD6	1.69408657172404e-10	1.52441876336187e-14	0.930455317293887	0.276	0.093
0	TMEM25	1.7057734574672e-10	1.53493517274112e-14	1.36510758392852	0.199	0.053
0	SLC5A6	1.73632836187217e-10	1.56242991259981e-14	0.960965399674408	0.33	0.128
0	NEFL	1.90181029968512e-10	1.71133834219844e-14	2.19797394319224	0.148	0.03
0	EPHB1	1.95276109429621e-10	1.75718626320184e-14	0.346755768794135	0.727	0.462
0	SGTB	1.97233199229193e-10	1.77479707755955e-14	1.22293493292451	0.246	0.079
0	DOK4	1.99169898203599e-10	1.79222440568342e-14	0.644172481143317	0.582	0.306
0	TNIK	2.03603090868982e-10	1.83211635803998e-14	0.415973944500024	0.805	0.486
0	MC5R	2.07704613662926e-10	1.86902378892221e-14	1.07253634559498	0.256	0.083
0	ELFN1	2.11264221734854e-10	1.90105481629491e-14	0.371640270183666	0.758	0.459
0	IRF2BPL	2.23448232538161e-10	2.01069227515667e-14	0.923062254172409	0.303	0.11
0	TUBB4B	2.27997964368476e-10	2.05163290172299e-14	0.8290448982576	0.7	0.419
0	SLC4A10	2.46109792447262e-10	2.21461164804519e-14	0.542948532538992	0.724	0.403
0	UNC13A	2.4690147200135e-10	2.22173555296815e-14	0.636739632396322	0.32	0.116
0	LRFN2	2.49263674149987e-10	2.2429917587509e-14	0.490075692998619	0.785	0.509
0	SLC9A5	2.70305174919769e-10	2.43233307765472e-14	1.54716976506344	0.158	0.034
0	NLGN1	2.76211249042086e-10	2.48547870999807e-14	0.598749841116266	0.896	0.653
0	ABHD14A	3.54043991977847e-10	3.18585433256409e-14	0.790948321226295	0.31	0.114
0	LZTS3	3.58263889483763e-10	3.22382695477155e-14	0.729918065176721	0.34	0.131
0	AJAP1	3.68210172116271e-10	3.31332828323829e-14	0.694918161909711	0.579	0.299
0	TIMP2	3.73527687535057e-10	3.36117778759162e-14	0.201269896321767	0.63	0.346
0	VWC2L	4.00331311071573e-10	3.60236939684669e-14	0.938735180075664	0.34	0.135
0	PEX5L	4.15308352688122e-10	3.73713986041683e-14	0.543563247321698	0.492	0.235
0	ATP2A2	4.20342755281246e-10	3.7824417824282e-14	0.552062865543132	0.448	0.196
0	SYN3	4.2584020993553e-10	3.83191046464078e-14	0.65111001707704	0.542	0.264
0	GJD2	4.52755113457639e-10	4.07410342353675e-14	1.48546662752465	0.293	0.109
0	DIRAS1	4.62904480014623e-10	4.16543219665817e-14	0.463165417393294	0.569	0.293
0	SLC4A3	4.72634772500446e-10	4.2529899442135e-14	0.596071316390244	0.431	0.185
0	LRRTM1	4.80834715831051e-10	4.32677689040809e-14	0.985061039272318	0.37	0.155
0	KCNC1	4.81472960067393e-10	4.33252011218747e-14	0.645783047893394	0.492	0.232
0	PFN2	4.83210185314282e-10	4.34815248190661e-14	0.54694243526674	0.657	0.356
0	KCNA4	4.88230090982617e-10	4.39332395377141e-14	0.508806900977878	0.774	0.462
0	ELOVL4	5.1820421491964e-10	4.66304521658994e-14	0.978495750202933	0.343	0.139
0	COX6B2	5.449432524284e-10	4.90365565039503e-14	0.587552837902289	0.418	0.185
0	CFL1	5.62084711174268e-10	5.0579025571337e-14	0.531877453264649	0.626	0.328
0	THEM6	5.99504290657494e-10	5.3946215302573e-14	1.53004984663454	0.185	0.049
0	SULT4A1	6.01570528605323e-10	5.41321451098104e-14	0.76398009220853	0.407	0.175
0	KIFC2	6.36421565828447e-10	5.72682053296541e-14	0.877245945910362	0.253	0.082
0	SLCO1C1	6.5177741512871e-10	5.86499968621174e-14	0.941166233634439	0.293	0.105
0	MARK1	6.60383917500759e-10	5.94244504184972e-14	0.790933065982828	0.401	0.174
0	NLGN2	7.51819448943142e-10	6.7652249522464e-14	0.42926568317385	0.848	0.524
0	WDR47	7.67532573087014e-10	6.90661903254759e-14	0.780139546952533	0.36	0.146
0	RAPGEF5	7.67841522365581e-10	6.90939910344264e-14	0.850872532624888	0.515	0.248
