"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"19755","LOC111564168",-0.285019268346971,0.840909612784171,-29.6452375633325,0.97839542234484,-29.3602182949855,0.97860309110347,NA,TRUE,"1","1","1"
"19756","LOC111575631",2079.43350183731,0.999688251938274,2047.70105366807,0.999769007784068,-31.7324481692369,0.999994565334683,NA,TRUE,"1","1","1"
"19757","atp5f1b",-0.286133742954067,0.108176806622788,-0.110154982108697,0.515125961998568,0.17597876084537,0.286833769666024,NA,TRUE,"1","1","1"
"19758","LOC111589072",-81.3107670470888,0.999990962430293,27.7455616925078,0.999995839846923,109.056328739597,0.999981940242573,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"19759","LOC111589078",0.806777431737691,0.523435232742257,0.844316717901346,0.493429962155537,0.0375392861636552,0.96771959957309,NA,FALSE,"1","1","1"
"19760","dzip1",0.338566702517435,0.525707045202733,-0.310030564818793,0.592798327817455,-0.648597267336228,0.201661147046311,NA,FALSE,"1","1","1"
"19761","LOC111589081",1344.32427626949,0.999798459295143,1312.2167625793,0.999852286066934,-32.1075136901916,0.999994527663891,NA,TRUE,"1","1","1"
"19762","LOC111589075",15.9133249021211,0.999998227888229,47.4318009613163,0.999992889038107,31.5184760591952,0.999994757534532,NA,TRUE,"1","1","1"
"19763","LOC111589076",-0.282346946444025,0.779257848642619,-1.17321285121149,0.340389201684947,-0.890865904767468,0.46895803548465,NA,TRUE,"1","1","1"
"19764","abcc4",0.270445150826653,0.774253286536665,-0.720068455859353,0.493363155572302,-0.990513606686006,0.329067582196701,NA,FALSE,"1","1","1"
"19765","LOC129348245",-35.3306331891148,0.999994149237623,0.185372519687657,0.92764822486331,35.5160057088025,0.999994118539884,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"19766","LOC129348327",-0.244669848260265,0.517622922569931,0.224417913787813,0.510614797878621,0.469087762048078,0.169498746149412,NA,FALSE,"1","1","1"
"19767","gca",0.273389718937231,0.576450711747711,-0.0288297105321838,0.953715812003466,-0.302219429469415,0.483663730248547,NA,TRUE,"1","1","1"
"19768","LOC111565873",1.1447319018847,0.999999872773953,34.6084217549362,0.999994811515412,33.4636898530515,0.999994458403942,NA,TRUE,"1","1","1"
"19769","LOC111565864",0.054901839652461,0.690637391249113,0.0995249407482737,0.458243042892254,0.0446231010958127,0.719361231114019,NA,TRUE,"1","1","1"
"19770","stk24b",-0.138417763929537,0.727401877081407,0.127213211739534,0.726235925606644,0.265630975669072,0.444750331143502,NA,TRUE,"1","1","1"
"19771","dock9b",-0.126817444381361,0.529747291377805,0.137314474181786,0.468998244182689,0.264131918563147,0.142084956803641,NA,TRUE,"1","1","1"
"19772","LOC111565854",-0.00167336367302493,0.99341368246397,-0.0236445270019361,0.904186596789554,-0.0219711633289112,0.904227653896304,NA,TRUE,"1","1","1"
"19773","LOC118470024",-0.264275542352774,0.749724579337389,-0.868197987861884,0.347027339905327,-0.603922445509111,0.512687992705535,NA,TRUE,"1","1","1"
"19774","ical1",0.0859142736424148,0.714989338559372,-0.422275203604706,0.087696609672079,-0.508189477247121,0.0260497857622458,NA,TRUE,"1","1","1"
"19775","fam117ba",-0.302584955848791,0.206756194980297,-0.29430776922489,0.20260350035081,0.00827718662390161,0.970787363796862,NA,FALSE,"1","1","1"
"19776","wdr12",0.217536041501551,0.768617216544706,0.700113303995216,0.294655499015746,0.482577262493665,0.387653800157653,NA,TRUE,"1","1","1"
"19777","nop58",-0.0822387736047271,0.904377185778182,0.344244105089096,0.575890995535625,0.426482878693823,0.456271526190085,NA,TRUE,"1","1","1"
"19778","nufip1",-0.80022734717531,0.27920848851293,-0.31236932767343,0.612215564283306,0.48785801950188,0.495448047494663,NA,TRUE,"1","1","1"
"19779","LOC111566915",93.0518154441406,0.999986049698721,61.347548504207,0.999993065275431,-31.7042669399337,0.999994544056003,NA,TRUE,"1","1","1"
"19780","LOC111566917",-0.00210285300652968,0.995967876544041,-0.390044730296089,0.369505930062014,-0.387941877289559,0.337958758274298,NA,TRUE,"1","1","1"
"19781","dmd",0.155176604208166,0.365686331476812,0.0673488663006825,0.690047605388677,-0.0878277379074833,0.568626173406125,NA,TRUE,"1","1","1"
"19782","gtf3c3",0.310007138751546,0.586226281039968,0.301714346224997,0.584091623320666,-0.00829279252654856,0.985694164309191,NA,TRUE,"1","1","1"
"19783","hecw2b",-0.249383614309048,0.382584729483381,0.0711697167732603,0.783877311338438,0.320553331082309,0.20905298162832,NA,TRUE,"1","1","1"
"19784","rpl31",-0.0803985374851681,0.693531827220385,0.032026510034166,0.869097165020339,0.112425047519334,0.542856605289207,NA,TRUE,"1","1","1"
"19785","chst10",0.828148636819422,0.316681064062973,0.215929420415142,0.805249074538537,-0.61221921640428,0.351805498383236,NA,TRUE,"1","1","1"
"19786","LOC111567325",0.0195398181837945,0.915071022486058,0.0128704349546167,0.942037024808766,-0.00666938322917781,0.967486583768645,NA,TRUE,"1","1","1"
"19787","LOC111584469",1.10968419608259,0.173279034152646,1.12574514218779,0.15881938989161,0.0160609461052006,0.974890772586522,NA,FALSE,"1","1","1"
"19788","LOC129348344",4828.4080197242,0.999276126564351,4793.15027740252,0.99946015768084,-35.2577423216767,0.99999398343956,NA,TRUE,"1","1","1"
"19789","LOC111583877",0.0510309929918065,0.854912668106187,-0.330049667103368,0.248264581247907,-0.381080660095175,0.153003232938629,NA,TRUE,"1","1","1"
"19790","LOC118471841",0.807107266382865,0.352763427431757,-0.0940775738491987,0.921709695496928,-0.901184840232064,0.236775310421804,NA,FALSE,"1","1","1"
"19791","LOC111583876",-0.0220470611679192,0.937686460184034,0.0623310622088957,0.816955844641449,0.0843781233768149,0.734614063432881,NA,FALSE,"1","1","1"
"19792","mcf2la",0.0103307748353138,0.967780845854125,0.286132409515924,0.231430283062468,0.27580163468061,0.20818950200688,NA,TRUE,"1","1","1"
"19793","cdadc1",0.281258521049321,0.315789490967085,0.100135506579707,0.719262832493264,-0.181123014469614,0.454750755944719,NA,TRUE,"1","1","1"
"19794","cab39l",0.00312405429231921,0.992958690894606,0.225713074401658,0.492984232641167,0.222589020109339,0.464027312811809,NA,TRUE,"1","1","1"
"19795","rcbtb1",-0.275289727361208,0.534092253846847,-0.556708222259118,0.21852149705761,-0.281418494897911,0.532831106469404,NA,TRUE,"1","1","1"
"19796","LOC111582257",-0.336891179652894,0.172925186348076,0.0271407461686625,0.905321881643542,0.364031925821556,0.110499688113486,NA,FALSE,"1","1","1"
"19797","tubgcp3",-0.450686585331651,0.236904973406859,-0.361481240959009,0.308278712828042,0.0892053443726418,0.809756404241396,NA,TRUE,"1","1","1"
"19798","atp11a",0.409496508234842,0.761856008856722,1.03042835552328,0.405233935943683,0.620931847288442,0.541145332786913,NA,FALSE,"1","1","1"
"19799","sox1b",34.3807206221462,0.9999948456523,13.8165737799513,0.999997928634081,-20.5641468421949,0.999046575579653,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"19800","LOC118471517",1.24849165368921,0.281994094470764,-0.479236966533619,0.742778956038231,-1.72772862022283,0.135462086950667,NA,FALSE,"1","1","1"
"19801","arhgef7b",0.331118818048396,0.524966692781153,-0.215785286885551,0.69601487565776,-0.546904104933947,0.252355047670153,NA,TRUE,"1","1","1"
"19802","zc3h13",0.762296168385915,0.118927733680254,0.738247675012239,0.121749147595489,-0.0240484933736764,0.944319975251061,NA,TRUE,"1","1","1"
"19803","alg11",-0.65082903556115,0.129964347889445,-0.641206686643957,0.117266344961362,0.00962234891719268,0.982626648864936,NA,TRUE,"1","1","1"
"19804","spp2",4957.21357469198,0.999256816080935,4920.0870641014,0.999445861062858,-37.1265105905861,0.999993664543439,NA,TRUE,"1","1","1"
"19805","raph1b",-0.443618170886517,0.0265471098299433,-0.0526087617094073,0.772430514608952,0.39100940917711,0.0346902378604292,NA,TRUE,"1","1","1"
"19806","si:dkey-1h24.6",45.7587328373862,0.999993139863997,46.6632267673949,0.999993004262528,0.904493930008715,0.434924826617883,NA,TRUE,"1","1","1"
"19807","fastkd2",-0.272012918597852,0.787149098419143,0.223366750156477,0.798338093470157,0.495379668754329,0.570703378115445,NA,TRUE,"1","1","1"
"19808","mdh1b",10.6605664355524,0.999998815172825,42.9022835980601,0.999993568102041,32.2417171625077,0.999994660695342,NA,TRUE,"1","1","1"
"19809","retreg2",0.0477860676678857,0.887696379792834,0.384918876055389,0.211772701185517,0.337132808387503,0.230114815300853,NA,FALSE,"1","1","1"
"19810","cnppd1",-0.316306389203659,0.672336784568236,0.522444264451478,0.419483945227109,0.838750653655137,0.197021835956073,NA,FALSE,"1","1","1"
"19811","abcb6a",0.357558346827862,0.489205273926465,0.223962800630676,0.664239485869609,-0.133595546197186,0.754248312381515,NA,TRUE,"1","1","1"
"19812","nrp2a",-0.082979671545748,0.558953829877067,-0.124110376383149,0.373116091815371,-0.0411307048374009,0.755750071304882,NA,TRUE,"1","1","1"
"19813","pard3ba",-0.274653430019061,0.670647390040323,0.0640130607978059,0.915398290638696,0.338666490816867,0.573062575040897,NA,FALSE,"1","1","1"
"19814","LOC111582608",35.1345323721923,0.99999473264106,36.0956743499928,0.999994588546933,0.96114197780048,0.528284094959191,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"19815","mbnl2",0.0039761599607953,0.984416151415711,-0.035393445292688,0.858655104748226,-0.0393696052534833,0.831637791064085,NA,TRUE,"1","1","1"
"19816","LOC111582606",-0.253978131518222,0.461376623699011,-0.443908466102443,0.196923618212133,-0.189930334584221,0.574656050018044,NA,TRUE,"1","1","1"
"19817","mrpl39",-0.00283431957945501,0.995904964435183,-0.488336519836847,0.40654701266219,-0.485502200257392,0.378290488216232,NA,TRUE,"1","1","1"
"19818","jam2a",-0.0130360574850172,0.951570167543494,-0.291257882370124,0.172758101526848,-0.278221824885107,0.165941573409574,NA,FALSE,"1","1","1"
"19819","LOC118471716",-1.11687745370117,0.514833231520891,-0.537610738323884,0.726167110955721,0.579266715377283,0.73219890281117,NA,FALSE,"1","1","1"
"19820","atp5pf",-0.114548104802002,0.667152751741511,0.0804112476536076,0.7462200627052,0.19495935245561,0.408815270834321,NA,TRUE,"1","1","1"
"19821","appa",-0.0282368874818531,0.794885690301812,-0.00332448382563096,0.97495821040044,0.0249124036562221,0.802140001828606,NA,TRUE,"1","1","1"
"19822","cyyr1",31.7273987768366,0.999995243437544,31.5225200085364,0.99999527415291,-0.204878768300175,0.885328561695664,NA,TRUE,"1","1","1"
"19823","LOC111575438",0.645387800537531,0.640346807399208,-18.5502654971602,0.998334343697435,-19.1956532976978,0.998276393436777,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"19824","LOC111575432",-0.842692666537789,0.186102916309248,-0.475566715514564,0.384141732863584,0.367125951023225,0.563968730526557,NA,TRUE,"1","1","1"
"19825","LOC129348253",0.25488177365187,0.721856660816679,0.540615353187194,0.425888033756425,0.285733579535325,0.648061561091879,NA,FALSE,"1","1","1"
"19826","LOC111575440",0.288420142322661,0.247344999896999,-0.0950434989121874,0.705083610286704,-0.383463641234848,0.0902330560594095,NA,FALSE,"1","1","1"
"19827","LOC111575443",-0.0736542268610666,0.813472622711315,0.0237028176744113,0.936197846277445,0.0973570445354779,0.724521429097645,NA,TRUE,"1","1","1"
"19828","cenpl",-0.286247220226094,0.840181346715881,-0.48530532895545,0.732394053924788,-0.199058108729356,0.888433299796743,NA,TRUE,"1","1","1"
"19829","LOC111575429",-0.142271652487127,0.41855653974449,0.0863322708759537,0.600154848363873,0.22860392336308,0.147275664993447,NA,TRUE,"1","1","1"
"19830","LOC111575431",-0.295604744635584,0.774965020808657,0.185429466556056,0.842099141689337,0.48103421119164,0.597698217305947,NA,FALSE,"1","1","1"
"19831","LOC129348251",1.00862120073746,0.315471518675143,0.428044912683656,0.678123450224615,-0.580576288053804,0.488689745007961,NA,FALSE,"1","1","1"
"19832","LOC129348252",-32.7047673840115,0.999994493485254,-0.466135382182635,0.572843257083745,32.2386320018288,0.999994571968654,NA,TRUE,"1","1","1"
"19833","LOC118469463",-0.282970894630873,0.693039736711537,-1.17411104702763,0.17902242874156,-0.891140152396759,0.307478882371298,NA,TRUE,"1","1","1"
"19834","LOC111587330",61.395222568419,0.999990795645975,61.143432482383,0.999990833394272,-0.251790086035967,0.826480058414061,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"19835","LOC111587331",-0.284004503901546,0.777997019641262,0.217594162272235,0.803431514630085,0.501598666173781,0.565875795763526,NA,TRUE,"1","1","1"
"19836","il1rapl1b",-0.378423958152836,0.0297351711483015,-0.0881945779405808,0.598546722294703,0.290229380212255,0.0739621586660192,NA,TRUE,"1","1","1"
"19837","LOC111571711",52.7824054268433,0.999992086877032,19.2477109574651,0.999997833319018,-33.5346944693782,0.999994284418245,NA,TRUE,"1","1","1"
"19838","LOC111571714",0.515226201105026,0.452663138267942,0.494156754628517,0.463473129191943,-0.0210694464765087,0.972470818069689,NA,FALSE,"1","1","1"
"19839","LOC111571708",0.175024927297606,0.706689159306,0.0633282439987057,0.890119476347955,-0.1116966832989,0.781026740805346,NA,TRUE,"1","1","1"
"19840","LOC111571705",-0.557192730572713,0.138749672373767,-1.17486221816948,0.00573507610701575,-0.617669487596771,0.165340216820399,NA,TRUE,"1","1","1"
"19841","LOC111571707",-0.819819415369618,0.00309331149898102,-0.363293777177229,0.140538906138613,0.456525638192389,0.0883617174689168,NA,TRUE,"0.733006919043421","1","1"
"19842","LOC111571710",-0.115327413620859,0.584468362798538,0.0226648203981321,0.909712502747243,0.137992234018991,0.469493611361642,NA,FALSE,"1","1","1"
"19843","slitrk6",0.623516292415901,0.117715430792442,0.102187767421773,0.805652353967179,-0.521328524994128,0.120073917624467,NA,TRUE,"1","1","1"
"19844","LOC118469706",0.419224145025873,0.734118642816326,-0.480036126916127,0.735717471967218,-0.899260271941999,0.465927199766676,NA,TRUE,"1","1","1"
"19845","LOC111562844",-0.329814290808162,0.0531464393225924,-0.36133688528686,0.0302598682871254,-0.0315225944786984,0.846038767381476,NA,TRUE,"1","1","1"
"19846","LOC118469708",0.937396609075692,0.219014133546146,0.236870007096846,0.75761805339107,-0.700526601978845,0.318616611444624,NA,FALSE,"1","1","1"
"19847","spry2",-29.7267756930457,0.999990452089251,0.20608891991142,0.867623404185633,29.9328646129571,0.999990385895775,NA,TRUE,"1","1","1"
"19848","ndfip2",-0.00373095832321588,0.984160209731684,0.0445814095554066,0.805230470521035,0.0483123678786225,0.773560299326926,NA,TRUE,"1","1","1"
"19849","LOC111563566",-0.123583550595119,0.489691999596015,-0.0549574133126703,0.751020095074539,0.0686261372824487,0.676737093454642,NA,TRUE,"1","1","1"
"19850","LOC111563568",-0.175902281007523,0.447142567753088,-0.0543037951123396,0.807759217549277,0.121598485895183,0.568306012598679,NA,FALSE,"1","1","1"
"19851","LOC111563567",0.0520232915989402,0.739975122815868,-0.0284123518054226,0.853918964466011,-0.0804356434043628,0.579524401891158,NA,TRUE,"1","1","1"
"19852","cfap221",-0.536238810508369,0.691014479910223,1.1596261619255,0.300332464436931,1.69586497243387,0.153003294662198,NA,FALSE,"1","1","1"
"19853","LOC111562792",0.206037006172501,0.854603489887344,-19.3560726527957,0.998546670513513,-19.5621096589682,0.998531200466776,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"19854","c24h8orf74",1.04675810091636,0.999999883662807,34.36176141165,0.999994848494659,33.3150033107336,0.999994483026474,NA,TRUE,"1","1","1"
"19855","rp1l1a",0.801564708208089,0.489982061589473,0.620385959979111,0.593050543297825,-0.181178748228978,0.826100271056258,NA,TRUE,"1","1","1"
"19856","gckr",1.53442593904793,0.191575812711397,0.666463358237282,0.590747104406772,-0.867962580810648,0.293773610072021,NA,FALSE,"1","1","1"
"19857","xkr6a",-0.336468729258006,0.513393098001548,0.187853303669614,0.685116297152401,0.52432203292762,0.262954254193826,NA,FALSE,"1","1","1"
"19858","enpp4",0.127045010690451,0.890455631344592,1.03245091953058,0.192590915491307,0.905405908840134,0.181894035987656,NA,TRUE,"1","1","1"
"19859","mgat5",0.242854824381959,0.174468290612064,0.30822052238306,0.0740796097520774,0.0653656980011005,0.671465775875615,NA,TRUE,"1","1","1"
"19860","rcan1b",-0.30728042948368,0.318128301705659,-0.621124589318419,0.0449950050079361,-0.313844159834739,0.309768549216167,NA,FALSE,"1","1","1"
"19861","LOC111562774",0.801230807105546,0.331599045597923,0.597837664757208,0.468612612262226,-0.203393142348338,0.729658496394025,NA,TRUE,"1","1","1"
"19862","runx1",-1.19659039138233,0.427255165303311,-0.581661083581069,0.666613305153946,0.61492930780126,0.679351296061998,NA,FALSE,"1","1","1"
"19863","LOC111562799",-0.287692473832648,0.839574971278789,0.214638224502953,0.861743593129496,0.502330698335601,0.683454295932219,NA,TRUE,"1","1","1"
"19864","cnot9",0.305617192861015,0.591918193194205,0.203535614453465,0.716193564479575,-0.10208157840755,0.829052872906563,NA,TRUE,"1","1","1"
"19865","plcd4a",-0.553427511227686,0.319325572209191,-0.347467793840576,0.489428930721595,0.20595971738711,0.703628117727169,NA,TRUE,"1","1","1"
"19866","LOC129348238",1.15619204067303,0.999999871500267,34.4683459021457,0.999994832515543,33.3121538614727,0.999994483498343,NA,TRUE,"1","1","1"
"19867","slx9",1.10256317418107,0.338150948483915,0.928224663332279,0.421942611067096,-0.174338510848787,0.817630287605932,NA,FALSE,"1","1","1"
"19868","LOC111562780",-0.248324782025628,0.291364684520707,-0.0136725542227929,0.950120868956232,0.234652227802835,0.274649320178111,NA,TRUE,"1","1","1"
"19869","cep70",-0.231404376841411,0.999999974219865,32.0272948958453,0.999995191129592,32.2586992726868,0.999994639435898,NA,TRUE,"1","1","1"
"19870","LOC118469567",-0.0781886107128084,0.840254559569448,-0.594557777559102,0.141620359157605,-0.516369166846294,0.188427182986776,NA,FALSE,"1","1","1"
"19871","LOC129348255",3633.32532767378,0.999455292959185,3601.05818446609,0.999593993032807,-32.2671432076848,0.999994480422146,NA,TRUE,"1","1","1"
"19872","zeb2b",0.00279078859022872,0.984877715937422,-0.128370015131079,0.37755040440652,-0.131160803721308,0.33915633350252,NA,TRUE,"1","1","1"
"19873","LOC129348340",0.225661734042216,0.560330292860776,-0.334662920687852,0.41844657202022,-0.560324654730068,0.129274860807153,NA,TRUE,"1","1","1"
"19874","LOC118469565",-1.13906386614096,0.302538106229121,-0.645223978880455,0.505075705115199,0.493839887260505,0.651612662766189,NA,FALSE,"1","1","1"
"19875","LOC111563994",-2136.14047404471,0.999646254573429,-32.7309262575788,0.999994407854046,2103.40954778713,0.999749882752442,NA,TRUE,"1","1","1"
"19876","LOC111563996",0.343458883272594,0.111606748499431,0.0250261295575566,0.908375113077116,-0.318432753715037,0.0935316759575305,NA,TRUE,"1","1","1"
"19877","orc4",0.521860875397124,0.650401671394035,-0.250417370991349,0.840771060473281,-0.772278246388473,0.482944521390278,NA,FALSE,"1","1","1"
"19878","LOC111564006",0.0579316676745567,0.808997549390936,0.00502677623209486,0.982981138007912,-0.0529048914424618,0.805573259495934,NA,TRUE,"1","1","1"
"19879","LOC111564001",-0.155010111656493,0.288922448296783,-0.0857138143726369,0.543251084003476,0.0692962972838556,0.605795897084979,NA,TRUE,"1","1","1"
"19880","LOC111564000",0.136710322096701,0.3620043366656,0.0801365930287628,0.587255857480448,-0.0565737290679386,0.676885480550639,NA,TRUE,"1","1","1"
"19881","c24h7orf57",-0.096218255079715,0.691219316530917,-0.0621614870685043,0.788424923131406,0.0340567680112106,0.8775248299192,NA,TRUE,"1","1","1"
"19882","LOC111564007",-0.16685997406162,0.753226701736121,0.345382314887397,0.460206816527552,0.512242288949016,0.252036832686857,NA,TRUE,"1","1","1"
"19883","LOC111564005",-2508.60537377119,0.999584574292841,-32.4441925766666,0.999994463557995,2476.16118119452,0.99970573164958,NA,TRUE,"1","1","1"
"19884","LOC111563997",1.09329421598523,0.999999878490762,34.5076266037036,0.999994826626592,33.4143323877184,0.999994466577552,NA,TRUE,"1","1","1"
"19885","LOC111564002",0.156340769622888,0.419193394484985,0.0641739701964521,0.735739839756001,-0.0921667994264354,0.59264273883867,NA,TRUE,"1","1","1"
"19886","LOC111563995",17199.4058326463,0.997421474536371,17161.0215098579,0.9980661722668,-38.3843227884206,0.999993441959642,NA,TRUE,"1","1","1"
"19887","zgc:113142",38.5453182983413,0.99999422129702,5.80549536709209,0.999999346139357,-32.7398229312492,0.999994413110128,NA,TRUE,"1","1","1"
"19888","als2b",-0.0489770593186004,0.887030004551723,0.0395995091860155,0.903771157422753,0.088576568504616,0.771271196617832,NA,TRUE,"1","1","1"
"19889","mpp4b",-0.859095827622752,0.163545162764476,-0.245176063409608,0.651978446223231,0.613919764213144,0.308613629807446,NA,FALSE,"1","1","1"
"19890","LOC111581150",-0.894743797147481,0.0651584516983377,-0.158970573311384,0.678903227039423,0.735773223836096,0.110457630270307,NA,TRUE,"1","1","1"
"19891","LOC111581152",0.398681710764272,0.578003430272734,0.496498921833247,0.469564386595611,0.0978172110689751,0.859148963255021,NA,TRUE,"1","1","1"
"19892","abi2b",0.390938324129411,0.0978948695909035,0.347485729418213,0.13190861636169,-0.0434525947111982,0.82484306119515,NA,TRUE,"1","1","1"
"19893","LOC111581154",-0.450458414918693,0.483469497246743,-0.296398459200298,0.619914134194081,0.154059955718395,0.80207646313069,NA,FALSE,"1","1","1"
"19894","LOC111581945",-0.0796201207848164,0.629317786450962,-0.0597770485350895,0.711551732320082,0.019843072249727,0.896735446091638,NA,TRUE,"1","1","1"
"19895","LOC111581946",30.6883922472198,0.999994964155484,29.8501730481792,0.999995101703959,-0.838219199040575,0.619300499821339,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"19896","LOC111581942",3790.9636295857,0.999431659876268,3759.24928175084,0.999575273777548,-31.71434783486,0.999994548837829,NA,TRUE,"1","1","1"
"19897","gpd2",0.0941965419994972,0.723548363200774,-0.437592916440588,0.1198305748077,-0.531789458440085,0.0403167665389419,NA,TRUE,"1","1","1"
"19898","LOC129348312",33.4112876281696,0.999994990989414,33.6382889591806,0.99999495695744,0.227001331011002,0.823310937010181,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"19899","LOC129348311",0.81857110986939,0.480918289488543,0.628198582251634,0.588505830686508,-0.190372527617756,0.817500850810525,NA,TRUE,"1","1","1"
"19900","LOC129348310",0.536910370119104,0.233212647064456,0.212862468082659,0.641182192611946,-0.324047902036445,0.382863071716218,NA,FALSE,"1","1","1"
"19901","LOC111586014",31.680227860126,0.999995249882085,31.4835871300388,0.9999952793663,-0.196640730087183,0.88973907026496,NA,TRUE,"1","1","1"
"19902","LOC111586012",-0.138541464928013,0.460716781937034,0.120347704755338,0.494117284092953,0.258889169683351,0.122137836619813,NA,TRUE,"1","1","1"
"19903","sema5bb",0.133758023613747,0.881013089186631,-1.13994555902482,0.269549713943649,-1.27370358263857,0.178263455318452,NA,FALSE,"1","1","1"
"19904","kpnb3",0.111787244206802,0.792204683979592,-0.0819066920658478,0.846714862901305,-0.19369393627265,0.611430375342678,NA,TRUE,"1","1","1"
"19905","atg13",-0.112187923618357,0.800129713232949,0.212317670337091,0.596113978131381,0.324505593955448,0.390515310933132,NA,TRUE,"1","1","1"
"19906","harbi1",-0.98186646977701,0.425444144190004,-32.9811912561725,0.974306035938743,-31.9993247863955,0.975070694677989,NA,TRUE,"1","1","1"
"19907","creb3l1",-1.23555633945005,0.0597248090399336,-0.312360971005365,0.541639461075477,0.923195368444687,0.149448917129244,NA,FALSE,"1","1","1"
"19908","zgc:110699",1.10146934000438,0.168366490489527,0.42945832281142,0.611282907093781,-0.67201101719296,0.247660489539671,NA,TRUE,"1","1","1"
"19909","LOC111585688",-0.131966275643045,0.667364004123516,-0.434993038000331,0.16244302427941,-0.303026762357286,0.310757653077736,NA,TRUE,"1","1","1"
"19910","unc50",-0.240347263039759,0.684167941337767,-0.860024699735841,0.190695522676876,-0.619677436696082,0.345062969884574,NA,TRUE,"1","1","1"
"19911","LOC111585687",0.229474784828021,0.999997588431524,21.8837332518158,0.999709224673824,21.6542584669878,0.999628116617279,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"19912","LOC111585695",-0.278518036782895,0.69868428077026,0.240799682426076,0.700543329657295,0.519317719208971,0.406157273527414,NA,TRUE,"1","1","1"
"19913","LOC129348321",-0.616421837104462,0.369444271116985,-0.250103814807068,0.69231489492874,0.366318022297394,0.578798825356059,NA,FALSE,"1","1","1"
"19914","stradb",0.399307680077573,0.375827970449983,0.0144010274829826,0.975340514526044,-0.38490665259459,0.325970855535434,NA,TRUE,"1","1","1"
"19915","trak2",0.562813007297824,0.372115048630774,0.254697729835814,0.680565399960328,-0.308115277462009,0.574770690518832,NA,FALSE,"1","1","1"
"19916","nudt15",1.05850548365265,0.371875539070376,1.05988965131167,0.36443083936054,0.00138416765901888,0.998585802215958,NA,FALSE,"1","1","1"
"19917","LOC111566537",-0.284897005155244,0.860413971193055,0.822222398018941,0.548776848195828,1.10711940317418,0.418367578786073,NA,FALSE,"1","1","1"
"19918","cckbra",-0.160260199709826,0.709095231842955,-0.782664872288307,0.0889427158957446,-0.622404672578481,0.157140735298117,NA,FALSE,"1","1","1"
"19919","LOC129348320",38.8520859713987,0.999994175306499,18.9822082573925,0.99999715419913,-19.8698777140062,0.998585000629317,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"19920","nalf1a",-0.193829585314986,0.394217974108944,0.0869594641385222,0.679392688988899,0.280789049453508,0.166750054993036,NA,TRUE,"1","1","1"
"19921","lig4",-1.87594327958594,0.0887571324985562,-1.39311348512612,0.0993460782302733,0.482829794459822,0.694723425057033,NA,TRUE,"1","1","1"
"19922","LOC111566540",0.470426305172461,0.241504386910276,0.155690377456243,0.70236414566158,-0.314735927716218,0.347773306049455,NA,TRUE,"1","1","1"
"19923","acp2",0.0942377464816265,0.889605418684392,0.394511082713667,0.533854704602024,0.300273336232041,0.591773500902186,NA,FALSE,"1","1","1"
"19924","gpr137c",0.461370874127795,0.111924244686551,0.031832851313809,0.915415898798238,-0.429538022813986,0.0884190025290219,NA,TRUE,"1","1","1"
"19925","txndc16",-0.184331056324776,0.671910356498807,-0.0687552198619002,0.86545337512239,0.115575836462875,0.769782571600194,NA,TRUE,"1","1","1"
"19926","ptger2a",0.415186701789281,0.735976195568763,-70.0120673084297,0.861619667923052,-70.427254010219,0.860807510903225,NA,TRUE,"1","1","1"
"19927","nid2a",-1.00118023984173,0.417891104515284,-0.0999941485154067,0.914123323946167,0.901186091326324,0.439332600652534,NA,TRUE,"1","1","1"
"19928","rtraf",-1.23871348435423,0.142641494902805,-0.309661003263426,0.615310999008666,0.929052481090799,0.259625222096973,NA,TRUE,"1","1","1"
"19929","sap18",0.0455625913281052,0.92416457117585,0.270580830793779,0.541824466120092,0.225018239465674,0.575684417457746,NA,TRUE,"1","1","1"
"19930","LOC111566551",2143.36552071013,0.999678667269235,2111.28766108827,0.99976195954619,-32.0778596218577,0.999994512800763,NA,TRUE,"1","1","1"
"19931","LOC111566554",-0.0634637993201314,0.925730834315524,-0.493413861719836,0.490943203148645,-0.429950062399704,0.527110056249079,NA,TRUE,"1","1","1"
"19932","LOC111566541",33.2314105797279,0.999995016138538,33.9436386344872,0.99999490932255,0.712228054759307,0.300455301723003,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"19933","poglut1",-31.1124687342651,0.99999442891167,0.216263075706732,0.860393908702786,31.3287318099719,0.99999439018698,NA,TRUE,"1","1","1"
"19934","timmdc1",0.117140504739144,0.886043251376168,-0.301809947857688,0.717392601224174,-0.418950452596832,0.590708205501417,NA,FALSE,"1","1","1"
