"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"7905","taf11",-0.249972210496553,0.578493280134957,-0.370593290112949,0.427017048570405,-0.120621079616396,0.807706838573842,NA,TRUE,"1","1","1"
"7906","LOC111572089",-0.561538000953873,0.0422112217761268,-0.369246128763464,0.159565653776192,0.192291872190409,0.518975750872839,NA,TRUE,"1","1","1"
"7907","LOC129349480",-0.620594577845235,0.477273133542546,-32.3190860576849,0.90599436146336,-31.6984914798397,0.907791277164373,NA,TRUE,"1","1","1"
"7908","scube3",0.318878037312132,0.0777100256943624,-0.0205398775256647,0.916879687857885,-0.339417914837797,0.071051282175932,NA,TRUE,"1","1","1"
"7909","LOC111586479",-4.4720029416935,0.999999318320082,32.0522334495399,0.999992946653092,36.5242363912334,0.999992280576628,NA,TRUE,"1","1","1"
"7910","LOC111586478",0.193434196234112,0.572390970784412,0.342112812747012,0.306869574262046,0.1486786165129,0.644105007005969,NA,TRUE,"1","1","1"
"7911","dlgap4a",-0.00212169197114762,0.985671104707329,-0.129948667535754,0.299687581337764,-0.127826975564606,0.31397996830706,NA,TRUE,"1","1","1"
"7912","LOC111567031",0.0911342463741364,0.000104168991640937,0.281535152806425,4.7881867886221e-80,0.190400906432289,1.20478625595942e-37,"Model failed to converge with max|grad| = 0.005049",FALSE,"NA","NA","NA"
"7913","map3k12",0.204694147640436,0.407081832347407,0.454267366932057,0.056491897979321,0.249573219291621,0.276657119994467,NA,TRUE,"1","1","1"
"7914","aaas",-0.529944642096738,0.403193440646233,-0.303448471265296,0.609727494660618,0.226496170831442,0.738616813186395,NA,TRUE,"1","1","1"
"7915","col2a1a",0.367234475828475,0.999999944431095,32.2178579828131,0.999993020474812,31.8506235069846,0.999993265226409,NA,TRUE,"1","1","1"
"7916","gls2a",-29.4834373317371,0.999992845950322,-23.697237806398,0.999904422751356,5.78619952533907,0.999998598533493,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"7917","spryd4",-1.35859648660956,0.08815239601582,-2.04622605346501,0.054919872436461,-0.687629566855451,0.575968909591182,NA,TRUE,"1","1","1"
"7918","LOC111567042",0.0384167329692058,0.790408378965436,-0.150380839442118,0.287307896587611,-0.188797572411324,0.223456441008005,NA,FALSE,"1","1","1"
"7919","LOC111567043",-0.0926042571265795,0.816445325376619,-0.101276149223839,0.791332605982906,-0.00867189209725903,0.982703594327385,NA,FALSE,"1","1","1"
"7920","g6pd",-0.03584990657197,0.923397236057129,0.244160508332778,0.49385302348169,0.280010414904748,0.435572318788418,NA,FALSE,"1","1","1"
"7921","LOC111567033",0.0850426315862232,0.539063009488698,0.0700863644311433,0.620942331885958,-0.0149562671550799,0.915647369039075,NA,TRUE,"1","1","1"
"7922","cacnb3a",0.0743076905012199,0.675085840044525,-0.0508745198081532,0.783997632570474,-0.125182210309373,0.497589877791525,NA,TRUE,"1","1","1"
"7923","LOC129349558",-0.684785941613758,0.583926512065121,1.25936032649954,0.150389578334286,1.9441462681133,0.0792351645853691,NA,FALSE,"1","1","1"
"7924","LOC111570398",-0.159326459330784,0.506413089249827,-0.136596009094704,0.572694044007733,0.0227304502360795,0.928555872576412,NA,TRUE,"1","1","1"
"7925","ddx23",-0.134721422113051,0.691626285626217,0.124874106144282,0.69789583328311,0.259595528257334,0.443053913428584,NA,TRUE,"1","1","1"
"7926","prim1",0.0378151788733661,0.978709527665703,-19.0874817958027,0.998929500877133,-19.125296974676,0.998927380058266,NA,TRUE,"1","1","1"
"7927","wdr46",-0.32735398670991,0.45963356464224,-0.922299168034367,0.0847272962782524,-0.594945181324457,0.293394040265575,NA,TRUE,"1","1","1"
"7928","b3galt4",-0.0261089746411815,0.940569445615626,0.0265242099622504,0.93917791874855,0.052633184603432,0.881302637073952,NA,TRUE,"1","1","1"
"7929","nr2c2",0.439373073049129,0.253513133833831,0.0338416489729855,0.935938929488028,-0.405531424076143,0.294443057951127,NA,TRUE,"1","1","1"
"7930","LOC118470483",335.424591126321,0.99992733519465,301.625247802112,0.999964060280989,-33.7993433242096,0.999995177750432,NA,TRUE,"1","1","1"
"7931","mrps25",0.117371679698109,0.856841520213662,0.726052083743195,0.216974071934578,0.608680404045085,0.31261100775638,NA,FALSE,"1","1","1"
"7932","LOC111570396",0.481178870917331,0.120856799290119,-0.0742131705389227,0.831881514598772,-0.555392041456253,0.085042977641166,NA,TRUE,"1","1","1"
"7933","trh",-0.227517615124007,1.00348450147821e-240,-0.978244135730747,1,-0.75072652060674,1,"Model failed to converge with max|grad| = 0.017365",FALSE,"NA","NA","NA"
"7934","LOC129349454",32.5130700274802,0.999992956521464,32.5155227265348,0.999992955990123,0.00245269905465023,0.998619676314106,NA,TRUE,"1","1","1"
"7935","tmcc1a",0.405471599078037,0.139433740934954,-0.100571746452975,0.720989840934247,-0.506043345531011,0.074047850661398,NA,FALSE,"1","1","1"
"7936","plxnd1",-0.267155335320692,0.357537610267933,0.0851780578632856,0.755951862061653,0.352333393183978,0.22732394713295,NA,TRUE,"1","1","1"
"7937","LOC111570385",32.5570509702241,0.999992946993639,32.5604268186059,0.999992946262311,0.00337584838184994,0.998099929575075,NA,TRUE,"1","1","1"
"7938","ift122",-0.0642514161341522,0.826000357193081,-0.131074714552181,0.662533265708782,-0.0668232984180289,0.826919273318265,NA,TRUE,"1","1","1"
"7939","mbd4",0.214936678953859,0.624883270240226,-0.891235719489267,0.138377556419962,-1.10617239844313,0.0597498652732131,NA,TRUE,"1","1","1"
"7940","LOC111570406",-1.06459879295563,0.3581412501601,0.317347223778631,0.680420330301831,1.38194601673426,0.218356889340675,NA,TRUE,"1","1","1"
"7941","LOC111570399",0.101223779123974,0.784831683158159,0.0258319617354293,0.945552980929657,-0.0753918173885447,0.839770362298236,NA,TRUE,"1","1","1"
"7942","LOC129349436",31.5140889486431,0.999993008772639,30.8231308660548,0.99999316205789,-0.690958082588362,0.573439278868731,NA,TRUE,"1","1","1"
"7943","LOC111588736",-1.06192423147959,0.196109759645422,-0.139721730405202,0.819792775422793,0.922202501074386,0.273646144226319,NA,TRUE,"1","1","1"
"7944","brpf1",-0.665300629551644,0.148457521378641,0.35437655923739,0.351849204538936,1.01967718878903,0.0261130707075662,NA,FALSE,"1","1","1"
"7945","LOC111588728",0.00249783179059815,0.985608784296898,-0.130293881370078,0.370092615622305,-0.132791713160676,0.364953484352546,NA,TRUE,"1","1","1"
"7946","LOC111588735",33.1779625314162,0.999992798774313,32.9602615084346,0.999992846025985,-0.217701022981641,0.748110137456725,NA,TRUE,"1","1","1"
"7947","LOC111588734",0.0812981524086462,7.36172811972259e-27,0.13979976216673,4.71516563537004e-150,0.0585016097580841,9.76495031467197e-28,"Model failed to converge with max|grad| = 0.013095",FALSE,"NA","NA","NA"
"7948","fgd",-0.173486158043947,0.405037862749537,-0.012285239481424,0.952620727798797,0.161200918562523,0.452848684289385,NA,TRUE,"1","1","1"
"7949","LOC111588707",0.117457303888756,0.432513017809884,-0.0539293872685227,0.734203782303732,-0.171386691157279,0.276719179602387,NA,TRUE,"1","1","1"
"7950","fbxw12",0.0415486990259685,0.943396909364859,0.899908618784639,0.0709998303430798,0.85835991975867,0.0852223766825593,NA,TRUE,"1","1","1"
"7951","ptpdc1b",-30.8473358306222,0.999993366617923,0.0462819908455491,0.973953430362029,30.8936178214677,0.999993356665487,NA,TRUE,"1","1","1"
"7952","nup210",0.369970833750647,0.532264213358314,-0.199940618035044,0.768019862521123,-0.569911451785691,0.368987808822769,NA,TRUE,"1","1","1"
"7953","LOC111588708",0.0465130174677572,0.73581581521587,0.177720452787738,0.204284488500352,0.131207435319981,0.351914347057237,NA,TRUE,"1","1","1"
"7954","LOC129349485",123.730533711712,0.99997319559926,93.4667417263891,0.999986755871878,-30.263791985323,0.999994330716878,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"7955","gp9",0.0339245665609302,0.980904507876231,0.0382979593856284,0.978451019802435,0.00437339282469822,0.997539050742736,NA,TRUE,"1","1","1"
"7956","LOC111588713",-0.141810465085545,0.745880486193433,-0.221186623891684,0.624219294554501,-0.0793761588061393,0.865788783100703,NA,TRUE,"1","1","1"
"7957","cnbpa",0.0129568890557995,0.957328698003538,-0.0787088908082797,0.753652265521631,-0.0916657798640792,0.715292644870701,NA,TRUE,"1","1","1"
"7958","raf1a",0.636899045130403,0.261079071639707,-1.5729661209417,0.153036801790501,-2.2098651660721,0.0370461710227672,NA,TRUE,"1","1","1"
"7959","syn2a",-0.193567124245054,0.244178999667062,0.00446699026083335,0.977726598722751,0.198034114505888,0.239826345733709,NA,FALSE,"1","1","1"
"7960","LOC129349478",0.302640930158259,0.358007234378501,0.603024923971106,0.0564672327899868,0.300383993812846,0.306386546385149,NA,TRUE,"1","1","1"
"7961","vgll4a",-0.892823448640236,0.0371728175665568,-0.266053318966854,0.454767185214364,0.626770129673382,0.16313237681309,NA,TRUE,"1","1","1"
"7962","slc6a1a",0.0461430577505192,0.688120885280356,0.234693282594781,0.0474458403690517,0.188550224844262,0.114045862835747,NA,TRUE,"1","1","1"
"7963","tnnc1a",-29.7162964504436,0.999991588264555,0.736042497505548,0.548597887874681,30.4523389479492,0.999991379914407,NA,TRUE,"1","1","1"
"7964","LOC129349448",-31.5619242658538,0.999993321910422,-19.0089705502125,0.998908379407253,12.5529537156413,0.99999734397752,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"7965","LOC111588715",962.082463162746,0.999791578983571,927.879850229852,0.999870591334226,-34.2026129328941,0.999993766192446,NA,TRUE,"1","1","1"
"7966","spo11",-1.24450992884643,0.999999810665903,31.0707749779788,0.999993190338167,32.3152849068252,0.999993170141522,NA,TRUE,"1","1","1"
"7967","bmp7b",0.495273990746821,0.616477149710901,0.663557618230852,0.497027677346803,0.168283627484031,0.862247802712023,NA,FALSE,"1","1","1"
"7968","irf10",-1.35004095552859,0.236552878594359,-1.35456343176613,0.234563478201076,-0.00452247623753744,0.997482306629768,NA,FALSE,"1","1","1"
"7969","zmp:0000000926",0.15157408926858,0.567202006352394,-0.0543041428285279,0.845774564945403,-0.205878232097108,0.452308330797352,NA,TRUE,"1","1","1"
"7970","LOC111588738",-1.56154164642137,0.0676576691186852,0.032631249657147,0.952678152853437,1.59417289607852,0.0615766575774449,NA,FALSE,"1","1","1"
"7971","mtg2",-0.829346980775791,0.233798951004274,-0.819093861382023,0.240253187317492,0.0102531193937674,0.990060188383748,NA,TRUE,"1","1","1"
"7972","LOC111588719",-0.0286019346920625,0.93485808096997,0.295667421684109,0.36922172481773,0.324269356376171,0.332070309555563,NA,TRUE,"1","1","1"
"7973","LOC129349429",1.77162953097919,0.999999731748166,33.2683984202754,0.999992792890674,31.4967688892962,0.999993331611537,NA,TRUE,"1","1","1"
"7974","LOC129349431",30.3905899518482,0.999992893464113,30.39614242827,0.999992892165722,0.00555247642183877,0.996874507482154,NA,TRUE,"1","1","1"
"7975","LOC111588731",50.105599320986,0.99998914535868,49.2656229943415,0.9999893273272,-0.839976326644527,0.562838733318112,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"7976","LOC111588742",-0.213666433179162,0.596929987821252,-0.651619429288293,0.149355583698012,-0.437952996109131,0.34704170554533,NA,FALSE,"1","1","1"
"7977","LOC129349430",0.0310679121465505,0.975324971904333,-27.7175170439204,0.965862502136035,-27.7485849560669,0.965824349933967,NA,TRUE,"1","1","1"
"7978","LOC111574184",0.108121079967054,0.39004570141564,0.19047608792305,0.149906103617676,0.0823550079559962,0.537996946950821,NA,TRUE,"1","1","1"
"7979","kcnk15",-0.128051844025186,0.743885524556309,-0.122173480084228,0.756459778420082,0.0058783639409586,0.988477277582693,NA,TRUE,"1","1","1"
"7980","ogfr",-0.247087817210007,0.309142093351247,-0.316345220632374,0.207750855353687,-0.0692574034223673,0.793743190620796,NA,TRUE,"1","1","1"
"7981","col9a3",42.5771822926674,0.999993558868415,74.7243246877259,0.999983812073834,32.1471423950585,0.999993205678561,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"7982","LOC111574189",-0.37355326945499,0.683992281017688,-0.365017892500462,0.691088947001444,0.00853537695452803,0.993225625007645,NA,TRUE,"1","1","1"
"7983","si:ch73-181d5.4",-0.126069529496091,0.441785264690225,-0.120312778055138,0.472076356265651,0.00575675144095304,0.973561337659329,NA,TRUE,"1","1","1"
"7984","LOC111574179",-0.0738522610523811,0.766035448408561,0.225774388752505,0.334946274235999,0.299626649804886,0.217569424712739,NA,TRUE,"1","1","1"
"7985","zgc:113278",-0.0858744010962375,0.719287815429355,-0.473028485018542,0.0750738087854909,-0.387154083922305,0.154210442390176,NA,TRUE,"1","1","1"
"7986","LOC111574181",0.452601276230773,0.0315966538785968,0.517109514173589,0.0113313729562144,0.0645082379428163,0.7475958236368,NA,FALSE,"1","1","1"
"7987","rbm38",-0.751603186637252,0.0124744205903441,-0.103130418901841,0.684012276041546,0.648472767735411,0.0355016731577445,NA,TRUE,"1","1","1"
"7988","LOC129349467",27.8485455814759,0.999979697544524,28.5427234135247,0.999979191467304,0.694177832048838,0.572273689068451,NA,TRUE,"1","1","1"
"7989","LOC111583798",30.959422964862,0.999993187973305,30.9633723899653,0.99999318710431,0.00394942510320722,0.997777251252121,NA,TRUE,"1","1","1"
"7990","baz2a",0.0485095316286209,0.82013524552247,-0.108054415887636,0.627312217732758,-0.156563947516257,0.483038759823012,NA,TRUE,"1","1","1"
"7991","ptges3b",0.0907402729464485,0.718887848694949,0.141056880090633,0.571720965128373,0.0503166071441844,0.839973760484318,NA,TRUE,"1","1","1"
"7992","naca",0.237502611880908,0.151800765057211,0.278189394600394,0.0998564703189714,0.040686782719486,0.803686763605932,NA,TRUE,"1","1","1"
"7993","LOC111583801",-31.2100495190846,0.999993379120717,0.0337354974412123,0.981027985981195,31.2437850165258,0.999993371964091,NA,TRUE,"1","1","1"
"7994","LOC111583792",-0.210675885126934,0.268033112389847,-0.136424211416548,0.477105510728265,0.0742516737103865,0.711690135544038,NA,TRUE,"1","1","1"
"7995","qars1",-0.122331259294965,0.828248934210837,0.171861824946443,0.744326931642559,0.294193084241408,0.592205553243743,NA,TRUE,"1","1","1"
"7996","LOC129349516",0.0665730896673097,0.901519650412899,0.293327727212492,0.569309490735425,0.226754637545183,0.655780599777465,NA,FALSE,"1","1","1"
"7997","LOC111576845",-0.0696347952711013,0.809502075538695,-0.443969348456356,0.167815903748227,-0.374334553185254,0.254578179263006,NA,TRUE,"1","1","1"
"7998","LOC111576846",-0.300009176739669,0.24085351600791,-0.422143020996129,0.111834537297611,-0.122133844256459,0.667407429208279,NA,TRUE,"1","1","1"
"7999","LOC111576844",-0.426991795937993,0.301253528753795,-2.02936419002156,0.00729182667438129,-1.60237239408356,0.0401503912305569,NA,TRUE,"1","1","1"
"8000","LOC111576826",0.0873636245541754,0.461487668311947,-0.0708516643959929,0.572444420617031,-0.158215288950168,0.208988551212212,NA,TRUE,"1","1","1"
"8001","LOC111576822",-0.053650060457147,0.678564231836789,0.111881572949364,0.392096641439985,0.165531633406511,0.211728529473196,NA,TRUE,"1","1","1"
"8002","LOC129349455",30.4692565133557,0.999992977828443,30.4764001921381,0.999992976182058,0.00714367878238256,0.995981666799719,NA,TRUE,"1","1","1"
"8003","eif2d",-0.634809958390594,0.208076320292526,0.245105589807274,0.558474720967636,0.879915548197868,0.0752789874212388,NA,FALSE,"1","1","1"
"8004","slc12a5b",0.712650296882024,0.31851831233579,0.0331059008232284,0.967947997038044,-0.679544396058796,0.342399138050168,NA,TRUE,"1","1","1"
"8005","rbm39b",-0.0965711473709053,0.605502727926237,-0.0776638390088642,0.68199965530148,0.0189073083620411,0.922910831570856,NA,TRUE,"1","1","1"
"8006","LOC111588341",19.6479195852018,0.997813482034898,18.0047466680579,0.997996342077377,-1.64317291714393,0.153506605720738,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8007","LOC111588330",-0.0133304120922779,0.916227416305358,0.187190806131723,0.145041630903468,0.200521218224001,0.120053159580447,NA,TRUE,"1","1","1"
"8008","ognb",-0.382702351748035,0.678257977010157,0.340398619663281,0.661359418404002,0.723100971411316,0.41018883507002,NA,TRUE,"1","1","1"
"8009","LOC111588348",0.124629343047695,0.761320940628711,-0.243731615955018,0.58936826008957,-0.368360959002713,0.407258726897332,NA,TRUE,"1","1","1"
"8010","kctd6b",-0.0828001427670606,0.874771752829023,-0.072464527231174,0.890552729496733,0.0103356155358866,0.984824716123794,NA,TRUE,"1","1","1"
"8011","abhd6b",0.036010612668305,0.971429734026584,0.733109530058945,0.401209688380869,0.69709891739064,0.424793199917685,NA,TRUE,"1","1","1"
"8012","slmapb",0.388212278796,0.724156031323667,-0.289396403784436,0.802080320590101,-0.677608682580436,0.557729832066212,NA,FALSE,"1","1","1"
"8013","si:ch73-233m11.2",539.686504500601,0.999883084854984,508.757222225606,0.99992735748989,-30.9292822749944,0.999994127809899,NA,TRUE,"1","1","1"
"8014","LOC111588346",31.3060571178333,0.999992373983312,30.9034083776652,0.999992472066759,-0.402648740168047,0.661750633185816,NA,TRUE,"1","1","1"
"8015","abtb1",0.0145849683703314,0.974439385479342,0.219037615169038,0.614523354274777,0.204452646798706,0.644719784871564,NA,FALSE,"1","1","1"
"8016","LOC129349468",0.427372872589405,0.79295782884522,1.40757495484252,0.335499543470036,0.980202082253116,0.480067561484978,NA,FALSE,"1","1","1"
"8017","slc6a6a",-0.0154568439170487,0.949207982732543,0.161799806637703,0.482394371267848,0.177256650554751,0.46513854518691,NA,FALSE,"1","1","1"
"8018","grip2a",-0.69056498323966,0.466581725013357,-0.770364242126905,0.476704156643228,-0.0797992588872447,0.944132387417883,NA,FALSE,"1","1","1"
"8019","LOC118469575",0.726780871718855,0.554070230122874,-31.9695939188434,0.8942606451688,-32.6963747905622,0.89187115906068,NA,TRUE,"1","1","1"
"8020","rpl32",0.180606182513348,0.279754619354965,0.217714555029362,0.201396073515221,0.0371083725160138,0.822912191747819,NA,TRUE,"1","1","1"
"8021","ssuh2rs1",-0.659873462092585,0.449041498262557,0.258918770238122,0.703059659868227,0.918792232330708,0.276059718368414,NA,TRUE,"1","1","1"
"8022","LOC111586672",-0.344979042231317,0.459653840289847,-0.334108833144604,0.475404610451645,0.0108702090867126,0.983016804110014,NA,TRUE,"1","1","1"
"8023","LOC111586667",-0.0249132776296806,0.817342633705181,-0.0542645611939377,0.631237450757735,-0.0293512835642571,0.797980864295567,NA,TRUE,"1","1","1"
"8024","LOC111586668",0.0969612579621588,0.687674935737726,-0.305037784153712,0.257552617175974,-0.401999042115871,0.129175486061869,NA,TRUE,"1","1","1"
"8025","LOC111586673",0.170861151132473,0.432781933891754,0.136038954219573,0.539626058883725,-0.0348221969128998,0.872328880827792,NA,TRUE,"1","1","1"
"8026","LOC111574196",-0.262726080225414,0.0323188049638167,-0.053625813801775,0.665921225333953,0.209100266423639,0.107061026716857,NA,TRUE,"1","1","1"
"8027","LOC111574202",-0.661887969394458,0.590003074016477,0.037797081827335,0.970003797378299,0.699685051221793,0.569149547996514,NA,TRUE,"1","1","1"
"8028","tasorb",-0.485675177635475,0.0921835420005159,-0.0599914743090479,0.818014334979116,0.425683703326427,0.151262734196165,NA,TRUE,"1","1","1"
"8029","asb14b",31.9688274113085,0.999993037849669,31.9851134854099,0.999993034302898,0.0162860741014091,0.987091793514264,NA,TRUE,"1","1","1"
"8030","dnah12",-1.33646268632342,0.23360755255029,-33.2508344839408,0.875582730132644,-31.9143717976174,0.880545045804746,NA,TRUE,"1","1","1"
"8031","LOC111574193",-1.07752358366893,0.0397942520552362,0.100625164928138,0.786787922470255,1.17814874859707,0.0238779183265397,NA,TRUE,"1","1","1"
"8032","slc17a9b",0.300156656316735,0.384279397923005,-0.0813900571811181,0.830234082245065,-0.381546713497853,0.28905422500963,NA,TRUE,"1","1","1"
"8033","LOC129349568",-0.462472281283244,0.472684276127219,-0.717960368865486,0.284024936280011,-0.255488087582241,0.729402718965596,NA,FALSE,"1","1","1"
"8034","bhlhe23",0.0418385269460855,0.953251456450281,-0.249542246443283,0.746108804470358,-0.291380773389368,0.705454264126269,NA,TRUE,"1","1","1"
"8035","LOC111574204",-0.26780473979869,0.449638066279702,0.293039192729354,0.350603993634784,0.560843932528044,0.0988826405158978,NA,TRUE,"1","1","1"
"8036","birc7",0.0346056210338892,0.980521213794976,0.0382876533487389,0.9784568623854,0.0036820323148497,0.997928075413059,NA,TRUE,"1","1","1"
"8037","nkain4",-0.096585888817904,0.625386331446173,0.0864311220908605,0.659853120960465,0.183017010908765,0.363847097535258,NA,TRUE,"1","1","1"
"8038","LOC111574190",-0.280948960712721,0.0914458606413096,-0.268727373979757,0.115570462142348,0.0122215867329636,0.945925934286501,NA,TRUE,"1","1","1"
"8039","slc2a4rg",0.173002687337237,0.327788174115274,0.211436683326053,0.242939723812117,0.0384339959888161,0.829818875216901,NA,TRUE,"1","1","1"
"8040","zbtb46",-0.0772822767902672,0.503281095408396,-0.0180248914539386,0.88077372363469,0.0592573853363286,0.629960254293745,NA,TRUE,"1","1","1"
"8041","uckl1b",-0.593315217929997,0.0309783200793516,0.142837128568491,0.541437386115906,0.736152346498488,0.00729996516413419,NA,TRUE,"1","1","1"
"8042","znf512b",0.0152772729005602,0.935551188721361,0.249628447176319,0.179150836343852,0.234351174275758,0.209011759605858,NA,TRUE,"1","1","1"
"8043","samd10b",0.273190204040475,0.525722140560013,-0.487005920279414,0.35897292469363,-0.76019612431989,0.131843358869553,NA,TRUE,"1","1","1"
"8044","prpf6",-0.119700230005144,0.666207543042493,-0.303868492076807,0.297173478466781,-0.184168262071663,0.541283505394772,NA,TRUE,"1","1","1"
"8045","aar2",-0.646163495024915,0.296678423502081,0.361689091003486,0.446382667612054,1.0078525860284,0.0887678193773755,NA,TRUE,"1","1","1"
"8046","b4galt5",-0.138251750617669,0.453822790990259,0.0411895181821061,0.820954453387155,0.179441268799775,0.336244142955445,NA,TRUE,"1","1","1"
"8047","slc9a8",0.0848787397073541,0.697219334382502,0.042026153855853,0.850428342378617,-0.042852585851501,0.847081676483078,NA,TRUE,"1","1","1"
"8048","LOC129349456",-25.7539879066209,0.999941542039764,0.563219099003101,0.663234449366528,26.317207005624,0.999940263610973,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8049","LOC129349537",-82.7917788308033,0.999982501898585,-28.9487009371981,0.99998830031339,53.8430778936052,0.999989915870013,NA,TRUE,"1","1","1"
"8050","opn7b",0.355403019085232,0.343553762112545,0.525120848638664,0.146286781623465,0.169717829553432,0.64201093923636,NA,FALSE,"1","1","1"
"8051","spata2",0.690830978738431,0.0431698334802902,0.236029549619332,0.528051956551554,-0.454801429119099,0.161584893670189,NA,TRUE,"1","1","1"
"8052","rnf114",0.0162558764950226,0.961653651873145,-0.0474605224007135,0.891897717280485,-0.0637163988957361,0.855353295644955,NA,TRUE,"1","1","1"
"8053","LOC118471102",0.979887974653189,0.39620457932087,0.883399750334462,0.423809217365133,-0.096488224318727,0.920408380674471,NA,FALSE,"1","1","1"
"8054","mafba",-0.289192567375859,0.766847713077648,0.0657682227531757,0.942284086124719,0.354960790129035,0.718100094274803,NA,FALSE,"1","1","1"
"8055","LOC111576288",-59.8975796689079,0.999987340603881,0.0138215582076991,0.99508194323718,59.9114012271156,0.999987337682685,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"8056","dhx35",1.49881692204519,0.0205386533659944,0.734436161651059,0.303684488288193,-0.764380760394129,0.128953923382528,NA,TRUE,"1","1","1"
"8057","rab5if",0.437010424026398,0.347757133134235,0.455022305125555,0.329725028703254,0.0180118810991577,0.965791544104839,NA,TRUE,"1","1","1"
"8058","zhx3b",0.0216072486359059,0.962292615831307,0.218935474880115,0.61876657403762,0.197328226244209,0.653962028879685,NA,TRUE,"1","1","1"
"8059","plcg1",-0.243985432467865,0.335283276872936,-0.395104777425381,0.13650804944536,-0.151119344957516,0.592102822037018,NA,TRUE,"1","1","1"
"8060","top1b",-0.338803235297055,0.187236874125213,0.12016918406963,0.610398536443967,0.458972419366685,0.0676994110968658,NA,FALSE,"1","1","1"
"8061","ncoa6",0.0309783031010876,0.906807687689481,0.136552249598155,0.597790933021885,0.105573946497067,0.683234739713889,NA,FALSE,"1","1","1"
"8062","LOC111576279",-0.00230016138798869,0.990477428564937,-0.0512730869763233,0.794825961878131,-0.0489729255883346,0.805892251407946,NA,TRUE,"1","1","1"
"8063","LOC111576282",0.118660868399484,0.585800849603372,0.133256281438071,0.545224886359733,0.0145954130385878,0.946179080125664,NA,TRUE,"1","1","1"
"8064","snai1b",1454.41388672682,0.999684922625913,1410.26899851762,0.99980319157151,-44.1448882092005,0.999991945547006,NA,TRUE,"1","1","1"
"8065","samhd1",-0.653001320296502,0.595005904453883,0.452223555089005,0.62247836876533,1.10522487538551,0.340380863974562,NA,TRUE,"1","1","1"
"8066","LOC129349571",299.221182137841,0.999935178130829,267.179055844976,0.999962737325021,-32.0421262928652,0.999994159965225,NA,TRUE,"1","1","1"
"8067","LOC129349451",-2103.00425489735,0.999555528576061,-32.5904754264444,0.999997260092682,2070.4137794709,0.999838264512677,NA,TRUE,"1","1","1"
"8068","LOC111576283",0.999876737235777,0.0616366351593405,0.034380458736956,0.95723144717485,-0.965496278498821,0.0719832452472678,NA,TRUE,"1","1","1"
"8069","si:ch211-117c9.2",0.190908676571752,0.999999971119087,32.5377766172929,0.999992951169144,32.3468679407211,0.999993163466425,NA,TRUE,"1","1","1"
"8070","si:ch211-117c9.5",0.196739456273871,0.31760572063014,0.300166222729802,0.126699684005028,0.103426766455931,0.585576790313422,NA,TRUE,"1","1","1"
"8071","LOC111576275",-0.37603672017182,0.140897937752767,-0.315275215402119,0.213923529390488,0.0607615047697005,0.825826729616239,NA,TRUE,"1","1","1"
"8072","LOC118471101",31.9212424063838,0.999993082878142,32.6182531263293,0.999992931840535,0.697010719945429,0.570910408331595,NA,TRUE,"1","1","1"
"8073","LOC111587826",0.284789379781616,0.155866563507532,0.292155563730054,0.153518825817983,0.00736618394843788,0.970006673244103,NA,TRUE,"1","1","1"
"8074","parapinopsina",0.528091621757007,0.999999920109612,32.9791015820083,0.99999285556258,32.4510099602513,0.999993141455935,NA,TRUE,"1","1","1"
"8075","ddx20",-0.249565189761232,0.482633251209075,0.0419750298225226,0.899846742383333,0.291540219583754,0.41545044088164,NA,TRUE,"1","1","1"
"8076","LOC111572874",0.86437215707134,0.214302020886064,0.315922510298386,0.681570482805891,-0.548449646772953,0.387395090002304,NA,TRUE,"1","1","1"
"8077","kcnd3",0.140047287935147,0.389384893436337,-0.0561045388029867,0.734502400070222,-0.196151826738134,0.245399559453761,NA,FALSE,"1","1","1"
"8078","LOC111574385",-0.312313377209498,0.598062163753354,0.388891584016467,0.438764258207298,0.701204961225965,0.207575589198674,NA,TRUE,"1","1","1"
"8079","capza1b",0.221477211084218,0.583720827284808,0.391374413841049,0.315713181105955,0.169897202756832,0.650136059223918,NA,TRUE,"1","1","1"
"8080","apeh",-0.0934434426570273,0.722372872511161,0.023716853008401,0.927314483546914,0.117160295665428,0.660825903347281,NA,TRUE,"1","1","1"
"8081","tlr9",-0.746078897840635,0.13762243546117,-0.239877741015466,0.579361583747963,0.506201156825168,0.336368110508767,NA,TRUE,"1","1","1"
"8082","LOC111574389",0.116651988021537,0.368384155519466,-0.0117497102430091,0.924826993429903,-0.128401698264546,0.322384897006275,NA,FALSE,"1","1","1"
"8083","wnt5a",-0.191408415411687,0.167579408059353,-0.0428838052608847,0.759469167034286,0.148524610150802,0.308110164862255,NA,TRUE,"1","1","1"
