"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"22179","cavin4b",-0.348537739262527,0.379839300873337,-0.267922259329503,0.471465074413065,0.080615479933024,0.836769327085594,NA,FALSE,"1","1","1"
"22180","dnah5l",0.106415714906671,0.510692923116783,0.0677348468764404,0.666085356155078,-0.0386808680302308,0.800986326833278,NA,FALSE,"1","1","1"
"22181","LOC111563576",-0.275596574663014,0.214091350005264,0.12548201350101,0.540200238151733,0.401078588164024,0.0551834537754691,NA,FALSE,"1","1","1"
"22182","xrcc2",-0.647451537131329,0.213243570637618,-0.00947725811367998,0.981940766892904,0.637974279017649,0.194316560340358,NA,TRUE,"1","1","1"
"22183","actr3b",0.314096457864599,0.335072294324599,0.0615381023997323,0.851340956964527,-0.252558355464867,0.386215569972299,NA,TRUE,"1","1","1"
"22184","LOC111588684",-0.128385983515607,0.811350081688375,0.193442094288723,0.686532552725961,0.32182807780433,0.501632412643374,NA,TRUE,"1","1","1"
"22185","LOC111588686",-0.2069262163207,0.405272030919832,-0.134681436283735,0.568307777292685,0.0722447800369649,0.762443496149927,NA,FALSE,"1","1","1"
"22186","lama1",-0.477716193678335,0.135977325197066,-0.198107654770865,0.482360427470938,0.27960853890747,0.371375319536983,NA,TRUE,"1","1","1"
"22187","epb41l3a",-0.275060728192402,0.167922487882942,-0.165094723551953,0.375467355008041,0.109966004640449,0.566979413099189,NA,FALSE,"1","1","1"
"22188","LOC129348049",0.166499666634201,0.521256170690725,-0.0275224484464067,0.914644465919656,-0.194022115080608,0.422343381585351,NA,FALSE,"1","1","1"
"22189","actr8",0.258689233716924,0.360813426749584,0.385084588269396,0.149693115456665,0.126395354552472,0.593059802954885,NA,TRUE,"1","1","1"
"22190","selenok",-0.133797600448432,0.540436094875802,-0.128227718986746,0.5415163280426,0.00556988146168582,0.978733847491103,NA,FALSE,"1","1","1"
"22191","LOC118471788",0.131858450615387,0.71525024438525,0.525803936344308,0.11974176062422,0.393945485728921,0.220300011625478,NA,FALSE,"1","1","1"
"22192","LOC111583282",0.208003399086395,0.534189234118203,0.425919713636869,0.168967445832055,0.217916314550474,0.436250493686729,NA,TRUE,"1","1","1"
"22193","tmem200ca",0.500320520365031,0.180241489292878,0.229061618136723,0.540919405319464,-0.271258902228308,0.399870595855005,NA,FALSE,"1","1","1"
"22194","LOC111583284",0.640977814525977,0.138729916364969,-0.0116161380289732,0.980220568341498,-0.65259395255495,0.0951383478923295,NA,TRUE,"1","1","1"
"22195","arhgap28",-0.168554053109213,0.855677842012419,-0.0507812307026972,0.95424101018051,0.117772822406516,0.895986410340837,NA,FALSE,"1","1","1"
"22196","zbtb14",-0.388668640717835,0.120470463964905,-0.247915664499702,0.279340404065798,0.140752976218133,0.565277700103415,NA,TRUE,"1","1","1"
"22197","LOC111567001",-30.7368966000755,0.999988177512009,-0.339021779249161,0.81088625211464,30.3978748208263,0.99998830791167,NA,TRUE,"1","1","1"
"22198","LOC111567006",0.627419897822487,0.352234875701698,0.136652736225468,0.842622655930991,-0.490767161597018,0.419182835359504,NA,FALSE,"1","1","1"
"22199","gcm2",626.514565513123,0.999778278299017,595.440930415979,0.99984378368679,-31.0736350971439,0.999987853110447,NA,TRUE,"1","1","1"
"22200","LOC111570975",0.093847999005219,0.311243308785754,0.0171277225951856,0.850421121624598,-0.0767202764100333,0.369976318266057,NA,TRUE,"1","1","1"
"22201","LOC111570978",0.0307020764667441,0.956255075417998,0.804320685008271,0.0885352087687778,0.773618608541527,0.0827502767898544,NA,TRUE,"1","1","1"
"22202","chodl",0.557991561675424,0.64911586528003,0.349717306453763,0.775513798664082,-0.208274255221661,0.835305607975724,NA,TRUE,"1","1","1"
"22203","LOC118470544",0.567945735955964,0.356067053423572,-0.630927458821765,0.410247319369767,-1.19887319477773,0.0776508672905003,NA,TRUE,"1","1","1"
"22204","galnt11",-0.125649183219407,0.710847978976801,0.103263193388528,0.737551380297043,0.228912376607935,0.456696240993357,NA,TRUE,"1","1","1"
"22205","LOC129347970",0.209538366216416,0.722015938989558,-0.16242658444795,0.789643668037703,-0.371964950664366,0.506241034156437,NA,TRUE,"1","1","1"
"22206","LOC111573043",15.8888242822043,0.999995860488164,46.1829775757767,0.999983655976989,30.2941532935724,0.999988338334109,NA,TRUE,"1","1","1"
"22207","cnpy3",-0.110452254362425,0.608587333391781,-0.298970739959149,0.165190231046913,-0.188518485596724,0.377736332204037,NA,TRUE,"1","1","1"
"22208","trpc5a",0.331202137697646,0.0838734276866768,0.249122606869421,0.182029904786906,-0.0820795308282248,0.643022784235436,NA,FALSE,"1","1","1"
"22209","LOC111583740",0.477959965341707,0.17471056375275,-0.120806819072883,0.730248953438235,-0.59876678441459,0.0780996231608204,NA,FALSE,"1","1","1"
"22210","LOC118471406",63.7557419290444,0.999977437026198,63.8516331968461,0.999977403090554,0.0958912678017206,0.90591021948913,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"22211","LOC129348099",31.8216409435263,0.999988738412741,31.6107589738779,0.999988813043264,-0.210881969648367,0.881704287637975,NA,TRUE,"1","1","1"
"22212","LOC111583739",-1.908565697928,0.0777358389773565,-2.12793089671519,0.049211526522117,-0.219365198787184,0.876838308950602,NA,TRUE,"1","1","1"
"22213","stk26",0.383738052147545,0.222580917446739,-0.0321822318259987,0.920734750874329,-0.415920283973543,0.154152285517305,NA,FALSE,"1","1","1"
"22214","zgc:77880",-0.134395859143839,0.583283945932373,-0.629623954156081,0.0161772458912369,-0.495228095012242,0.0592686141514698,NA,TRUE,"1","1","1"
"22215","LOC111570899",0.0554263774940471,0.58788642861045,-0.0508335392247379,0.612604739796119,-0.106259916718785,0.266207286043552,NA,TRUE,"1","1","1"
"22216","LOC111570900",-0.347124161865001,0.326311310742312,-0.401260453191115,0.240171271766699,-0.0541362913261138,0.879281062088891,NA,FALSE,"1","1","1"
"22217","LOC129348075",1.28146349369357,0.141037051208396,1.20444991392738,0.163690862318348,-0.0770135797661852,0.90081759925505,NA,FALSE,"1","1","1"
"22218","znf638",0.0451573044308608,0.838166502829953,-0.0771159782915004,0.721944030332234,-0.122273282722361,0.555430910882043,NA,TRUE,"1","1","1"
"22219","dysf",0.221187877874322,0.309055545506312,-0.0364556091170764,0.869212118118508,-0.257643486991399,0.202339376221506,NA,TRUE,"1","1","1"
"22220","LOC118469995",16.863823013679,0.999995612318947,47.9393797550716,0.999983034391306,31.0755567413927,0.999988072208635,NA,TRUE,"1","1","1"
"22221","LOC111569154",-1.40732046391544,0.085714886067013,-0.477071401832034,0.467731910169718,0.930249062083409,0.256551467640724,NA,FALSE,"1","1","1"
"22222","LOC129348178",-30.77982300727,0.999988163744165,-0.344315913183324,0.807785088418405,30.4355070940867,0.99998829614945,NA,TRUE,"1","1","1"
"22223","exoc6b",0.0146762174753546,0.904817980920083,-0.0350875799807062,0.768560969498867,-0.0497637974560608,0.664859811881147,NA,TRUE,"1","1","1"
"22224","tkfc",-0.111909270883596,0.418087548066039,0.190394318088991,0.140110066048381,0.302303588972588,0.0188312574125533,NA,FALSE,"1","1","0.787531141862308"
"22225","si:dkey-9k7.3",-0.12241562654894,0.881175842946485,-1.42960523974129,0.216368287987328,-1.30718961319235,0.258240279711217,NA,TRUE,"1","1","1"
"22226","LOC111584518",-0.125051486623309,0.929611879115584,-0.342098712116114,0.809050674175735,-0.217047225492804,0.878135040691503,NA,TRUE,"1","1","1"
"22227","cmasa",-0.0531087134085104,0.887825763015012,0.162314967975082,0.63731428672258,0.215423681383592,0.522342348929932,NA,TRUE,"1","1","1"
"22228","mus81",-0.96129906838829,0.0505834404796121,-1.02935871072368,0.0274790341920913,-0.0680596423353909,0.903151713289309,NA,TRUE,"1","1","1"
"22229","LOC129348147",-0.118954621036352,0.81343210228918,-0.351703515345135,0.485391759523944,-0.232748894308783,0.644036127407394,NA,TRUE,"1","1","1"
"22230","tmem185",-0.41548507519262,0.0641641647650221,-0.122324857494705,0.538022132778347,0.293160217697915,0.172412289752283,NA,TRUE,"1","1","1"
"22231","LOC118469410",7169.98859816252,0.997462565922194,7130.92532844183,0.998130150792846,-39.063269720691,0.999984747576999,NA,TRUE,"1","1","1"
"22232","LOC129348175",-0.132739764036271,0.780109007921644,-1.1566008974903,0.0555419999518082,-1.02386113345403,0.0899428920841299,NA,TRUE,"1","1","1"
"22233","LOC129348172",-2.70047665999774,0.00938615144478794,-0.981181171586729,0.0379834738442196,1.71929548841101,0.108321621180764,NA,TRUE,"0.679751955547234","1","1"
"22234","LOC111586823",0.483108132734746,0.374248002470959,0.202082466535447,0.716374073251451,-0.281025666199299,0.560382543943169,NA,FALSE,"1","1","1"
"22235","LOC118471824",15.5615240531763,0.999995942399477,45.6957490239582,0.999983828405773,30.1342249707819,0.999988378877879,NA,TRUE,"1","1","1"
"22236","LOC118470592",-0.124852573001685,0.929740142192694,-0.340362729382923,0.810045472908652,-0.215510156381239,0.879017271644184,NA,TRUE,"1","1","1"
"22237","LOC111583556",-0.12559371913916,0.929315395582445,-0.3459747046708,0.806951507146831,-0.22038098553164,0.876290977665681,NA,TRUE,"1","1","1"
"22238","wu:fy63c09",0.141839411370194,0.338264277007476,0.395743626780859,0.00396256883858006,0.253904215410666,0.0458733637020777,NA,TRUE,"1","0.616409177113874","0.962581070771736"
"22239","LOC111583526",-0.195591518726401,0.626749862575364,0.303509545578596,0.4072270561004,0.499101064304997,0.176692342055282,NA,FALSE,"1","1","1"
"22240","LOC111583584",0.684022800826761,0.0247834119545066,0.156894794824077,0.624336218694881,-0.527128006002684,0.0479999127037343,NA,FALSE,"0.959985709910082","1","0.973699395622595"
"22241","LOC111583537",-1.22556505955128,0.289231566157836,-0.750185569374717,0.412294573898345,0.475379490176565,0.698246224739531,NA,TRUE,"1","1","1"
"22242","ttc29",-0.198391327378674,0.598704023097113,-0.161184296565765,0.649978609572368,0.0372070308129089,0.917999109679023,NA,TRUE,"1","1","1"
"22243","slc10a7",0.165997046426255,0.481358205989663,-0.127567255403032,0.593663409613642,-0.293564301829287,0.187004167092048,NA,TRUE,"1","1","1"
"22244","LOC118471837",2.68332320120501,0.244788459943,0.697069402895064,0.752239463097813,-1.98625379830995,0.358589161607406,NA,FALSE,"1","1","1"
"22245","LOC111583616",0.210227629937085,0.566551546340067,0.285977808974526,0.414246356839249,0.0757501790374408,0.817365304259123,NA,FALSE,"1","1","1"
"22246","otud4",0.0691647084836691,0.75006384757584,0.118796346884451,0.56491713154397,0.0496316384007818,0.799172366933622,NA,TRUE,"1","1","1"
"22247","LOC111579658",-0.277446470335566,0.38463822334965,-0.309526608630133,0.309246082993192,-0.032080138294567,0.91898702292876,NA,TRUE,"1","1","1"
"22248","LOC111588623",-0.0770427273954154,0.769506479660198,0.0770520643730611,0.756065396653512,0.154094791768477,0.529305718511547,NA,FALSE,"1","1","1"
"22249","LOC111588615",-0.0829802139252051,0.657178544509015,-0.321096312453237,0.0870799168793145,-0.238116098528032,0.200217140414348,NA,TRUE,"1","1","1"
"22250","anapc10",-1.2202771833579,0.13612932191655,0.0642514581191476,0.903608702440928,1.28452864147705,0.101265730166063,NA,TRUE,"1","1","1"
"22251","abce1",0.629104227927991,0.146247228335669,0.296681786302401,0.501993890078367,-0.33242244162559,0.354101596323534,NA,TRUE,"1","1","1"
"22252","LOC111588620",-0.0172892230073336,0.972104263188343,0.211869560794626,0.648195675183405,0.229158783801959,0.600168497449723,NA,FALSE,"1","1","1"
"22253","rnf150b",0.123615414605614,0.495005710875435,-0.141257470372117,0.434558179426838,-0.264872884977732,0.126009826207132,NA,FALSE,"1","1","1"
"22254","ppm1ka",0.380416796134981,0.37190183826243,0.284923277335315,0.494145325821557,-0.095493518799666,0.790185893398263,NA,TRUE,"1","1","1"
"22255","aco1",-0.397970988363364,0.183728549678644,-0.132574377558608,0.619547117801366,0.265396610804756,0.356368280918555,NA,FALSE,"1","1","1"
"22256","paqr9",-0.176352625251654,0.57089559984533,-0.315513571562732,0.300151719957005,-0.139160946311078,0.650906958011298,NA,TRUE,"1","1","1"
"22257","LOC129348096",-0.642737418089594,0.08259008464458,-0.938433783768766,0.0135982102729235,-0.295696365679173,0.48297953715926,NA,TRUE,"1","1","1"
"22258","LOC111584488",20.4802546957709,0.942513073144676,20.6251139977824,0.942106937708886,0.144859302011448,0.861430384545778,NA,FALSE,"1","1","1"
"22259","frem1a",0.016970165768491,1.19634923028997e-08,0.374547697243361,1,0.35757753147487,1,"Model failed to converge with max|grad| = 0.033556",FALSE,"NA","NA","NA"
"22260","LOC111584487",0.322402569707825,0.512614308103248,-0.0952883190549025,0.852785180234709,-0.417690888762727,0.368196192055325,NA,FALSE,"1","1","1"
"22261","tspan5a",0.0451952279057595,0.737501635292621,-0.169163835427715,0.204497868082879,-0.214359063333474,0.097466390577056,NA,FALSE,"1","1","1"
"22262","rap1gds1",0.11540677281159,0.235373345372404,-0.00651088388723199,0.945699783288924,-0.121917656698822,0.178227299747225,NA,FALSE,"1","1","1"
"22263","slc1a1",0.21804082073495,0.538230997560102,0.0277913950725804,0.937425087525963,-0.190249425662369,0.554311147754863,NA,TRUE,"1","1","1"
"22264","spata6l",0.290855578704169,0.583352975367802,0.102040682816582,0.8464247858096,-0.188814895887587,0.69761373450786,NA,FALSE,"1","1","1"
"22265","trmt10a",-0.065861689270852,5.46093579322668e-43,-0.0107541276952532,0.00150558962447711,0.0551075615755988,1.87110018887092e-59,"Model failed to converge with max|grad| = 0.020806",FALSE,"NA","NA","NA"
"22266","c23h4orf54",0.474099212915533,0.620884520154736,-0.0533978819718575,0.956375557241032,-0.52749709488739,0.562813075594756,NA,FALSE,"1","1","1"
"22267","ank2b",-0.107857443003124,0.165316564851621,-0.00744295459518857,0.920581152981672,0.100414488407935,0.166429005939457,NA,TRUE,"1","1","1"
"22268","LOC129348188",15.3139308739803,0.999996005756914,45.4031217143963,0.999983931965736,30.0891908404161,0.999988388603829,NA,TRUE,"1","1","1"
"22269","camk2d1",0.0448332758254656,0.715672672970541,0.199376415952123,0.0878050041419218,0.154543140126657,0.169958460273065,NA,FALSE,"1","1","1"
"22270","LOC118470279",0.975357943536685,0.398995494597794,0.756682173376154,0.512902305349126,-0.21867577016053,0.789385589188109,NA,TRUE,"1","1","1"
"22271","arsj",1.0789538586855,0.102725190674689,0.504693770189529,0.466364179100653,-0.574260088495976,0.247259141074704,NA,TRUE,"1","1","1"
"22272","LOC129348110",1.30683829428188,0.406258195738154,0.211590431800404,0.8987609509601,-1.09524786248147,0.438506971064708,NA,FALSE,"1","1","1"
"22273","mad2l1",-0.816462864462125,0.505555129148678,-29.4492856039557,0.985948976312653,-28.6328227394935,0.986338491015342,NA,TRUE,"1","1","1"
"22274","pde5ab",-0.0520469287896068,0.536340074387008,-0.0144230128348132,0.858555196086313,0.0376239159547936,0.632582646538801,NA,TRUE,"1","1","1"
"22275","zcchc4",-0.313452475824256,0.035426253644346,-0.042534031884238,0.75340318740521,0.270918443940018,0.0531788722619314,NA,FALSE,"1","1","1"
"22276","si:dkey-219e21.4",-30.6344588904357,0.999987964441932,0.0597892070620083,0.947922144249311,30.6942480974977,0.99998794095216,NA,TRUE,"1","1","1"
"22277","ablim2",-0.266620333578808,0.0400925826373975,-0.238035162812932,0.0569576355540085,0.0285851707658763,0.819573773699902,NA,FALSE,"1","1","1"
"22278","afap1",0.113487185272435,0.478162780551146,0.1410932358961,0.360213432436707,0.0276060506236651,0.850547971676889,NA,FALSE,"1","1","1"
"22279","LOC118469198",-0.818531316184153,0.504509090212484,-29.975901425925,0.834008050055904,-29.1573701097408,0.838479182534147,NA,TRUE,"1","1","1"
"22280","LOC118469197",0.828071948285249,0.999999783417329,30.7129206134746,0.999989117831308,29.8848486651893,0.999988413380693,NA,TRUE,"1","1","1"
"22281","sorcs2",0.000717300263001812,0.994028177892553,-0.0165369010948764,0.858832619289426,-0.0172542013578782,0.850855070765424,NA,FALSE,"1","1","1"
"22282","LOC111581323",-0.119521847671703,0.905048791095411,-1.03221501687717,0.39995665360017,-0.912693169205467,0.456668715945533,NA,TRUE,"1","1","1"
"22283","grpel1",0.852880805469602,0.209556387426951,0.633255664438207,0.351506682045621,-0.219625141031395,0.662544271023865,NA,TRUE,"1","1","1"
"22284","tada2b",0.350273037922969,0.390265630265727,-0.152680587007157,0.724055902412608,-0.502953624930126,0.192747171196467,NA,TRUE,"1","1","1"
"22285","ccdc96",0.258359097061501,0.606061372356033,-0.140955988842898,0.785543550153191,-0.399315085904399,0.400215960442634,NA,FALSE,"1","1","1"
"22286","LOC111568911",33.3596433126137,0.999988194118123,33.1422720905898,0.999988271045174,-0.2173712220239,0.877989202969583,NA,TRUE,"1","1","1"
"22287","LOC118471729",1.24722175133341,0.265383770118001,-0.342343515561589,0.80890771982561,-1.589565266895,0.155695190295864,NA,TRUE,"1","1","1"
"22288","LOC129348145",0.800949279557729,0.135227795049587,0.531499626476769,0.323214964542203,-0.26944965308096,0.535505960090183,NA,FALSE,"1","1","1"
"22289","tbc1d14",0.312939168029824,0.059346433223475,0.126408528958448,0.440135676103092,-0.186530639071377,0.223119675056996,NA,FALSE,"1","1","1"
"22290","kiaa0232",0.052560822000577,0.658417494695522,0.0402173647187519,0.725437452533322,-0.0123434572818251,0.909625651093254,NA,TRUE,"1","1","1"
"22291","LOC118471727",0.594016247425392,0.298194973135412,-0.35119761161846,0.581964881302298,-0.945213859043852,0.0964217081116948,NA,FALSE,"1","1","1"
"22292","LOC111582704",1.39514706240376,0.354609152867602,-0.253838817990732,0.883025706039739,-1.64898588039449,0.261275926814588,NA,FALSE,"1","1","1"
"22293","LOC129347231",-32026.3290100608,0.987709090594887,-33.6542761071612,0.999986856496353,31992.6747339536,0.991242578514758,NA,TRUE,"1","1","1"
"22294","LOC111582712",0.299410922044431,0.0982299163932702,0.233987936531771,0.184586398523297,-0.0654229855126603,0.684666967477354,NA,FALSE,"1","1","1"
"22295","LOC111582709",-0.0018871335568371,0.988280610709565,-0.0658907173341839,0.596467413612322,-0.0640035837773468,0.603557679251784,NA,FALSE,"1","1","1"
"22296","LOC118471728",-31.0280032424666,0.999988005104205,0.353944161884612,0.683314357136401,31.3819474043512,0.999987868275441,NA,TRUE,"1","1","1"
"22297","LOC129348114",0.575617909335477,0.652216061722147,0.752231334556496,0.53352221714546,0.17661342522102,0.857140622627246,NA,FALSE,"1","1","1"
"22298","rela",0.263245565590579,0.112658130053321,-0.044570779553335,0.792137863037308,-0.307816345143914,0.0456835437694086,NA,TRUE,"1","1","0.960324689113744"
"22299","c23h11orf68",0.215616871647657,0.665432878818263,0.602257310521495,0.186571328684746,0.386640438873839,0.340823146328353,NA,FALSE,"1","1","1"
"22300","drap1",-0.011642623575959,0.960239094098001,0.0602058536740216,0.783937643830785,0.0718484772499806,0.734003654921959,NA,TRUE,"1","1","1"
"22301","LOC111582708",-0.182895681461468,0.212230380733858,0.128786075837945,0.332643844827848,0.311681757299413,0.0202669744933442,NA,TRUE,"1","1","0.809542879061637"
"22302","LOC111582717",-0.461420324468401,0.324035052207056,-0.402817802305392,0.35937957798285,0.0586025221630084,0.901132566475701,NA,FALSE,"1","1","1"
"22303","nrxn2b",0.00430120741815367,0.978481751246699,0.0701024182653449,0.649265035412178,0.0658012108471912,0.665871054053056,NA,FALSE,"1","1","1"
"22304","LOC129348150",0.167650036929548,0.758534552784545,0.691090427881057,0.153278113958572,0.523440390951509,0.232560295984136,NA,FALSE,"1","1","1"
"22305","LOC111562544",0.0398493961297871,0.869724827779745,0.217252139404842,0.348961416430035,0.177402743275054,0.422457223841644,NA,FALSE,"1","1","1"
"22306","alpk1",1.18275270568179,0.00623611100611078,0.709664778465816,0.110518914729516,-0.47308792721597,0.126037147372573,NA,FALSE,"0.563241752240135","1","1"
"22307","LOC111562542",0.49790727137234,0.0137574227564689,0.0186894363811903,0.928863401331427,-0.47921783499115,0.00880607945377565,NA,FALSE,"0.792756026852979","1","0.58923069177086"
"22308","epdl1",1.26147017818106,0.259941934522387,-24.9824228145877,0.919290325872031,-26.2438929927688,0.915230105386996,NA,TRUE,"1","1","1"
"22309","cskmt",0.319138749126872,0.51256869496862,0.0124383776737538,0.980014306164602,-0.306700371453118,0.486511317424387,NA,TRUE,"1","1","1"
"22310","otub1b",-0.0875743152753322,0.5169518081059,-0.341393124035451,0.0122000245480663,-0.253818808760119,0.0569722721071766,NA,TRUE,"1","1","1"
"22311","nectin4a",-8.04573235475706,0.999997097524665,26.7275990037074,0.999971748418716,34.7733313584645,0.999986654331509,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"22312","fcer1g",-0.20010290766064,0.639181770351862,-0.489223127207507,0.258297759504838,-0.289120219546867,0.509288230579296,NA,FALSE,"1","1","1"
"22313","ndufs2",-0.0596165393031237,0.816703918581728,0.0833075298620754,0.727327042974917,0.142924069165199,0.541376488325189,NA,TRUE,"1","1","1"
"22314","kirrel1a",0.0244696286492221,0.907053654744356,0.219866041138177,0.27085314162241,0.195396412488955,0.315169329324599,NA,FALSE,"1","1","1"
"22315","il13ra1",0.378605066362362,0.153462497764439,-0.183733408870965,0.508251699332438,-0.562338475233327,0.0278446761792461,NA,FALSE,"1","1","0.867408747188359"
"22316","LOC111562567",-29.4495616988329,0.999987732538561,-0.344557246843282,0.807717965447362,29.1050044519896,0.999987876066766,NA,TRUE,"1","1","1"
"22317","dock11",-0.164312853319872,0.652654830016039,-0.0495677014791061,0.885485041139792,0.114745151840766,0.741474710136326,NA,FALSE,"1","1","1"
"22318","haus4",-0.119777581327973,0.88370859313865,0.177249106368122,0.808910373935513,0.297026687696094,0.685171457084579,NA,TRUE,"1","1","1"
"22319","fxr2",-0.376532218626513,0.0701361270861143,-0.287143599139044,0.134948883371479,0.0893886194874689,0.664222730811502,NA,TRUE,"1","1","1"
"22320","LOC111562564",-0.152450986916629,0.477645241146545,0.223819658048445,0.250254584956134,0.376270644965075,0.0573087163396572,NA,FALSE,"1","1","1"
"22321","tifa",1.2481776558699,0.287441043660874,0.368708037507749,0.772020373482287,-0.879469618362147,0.345899318429985,NA,FALSE,"1","1","1"
"22322","rbm4.3",-0.0799406237091717,0.704372252702655,-0.115078299173192,0.570045557970255,-0.0351376754640206,0.860252028858744,NA,TRUE,"1","1","1"
"22323","LOC111562543",590.048437107585,0.999791183556569,559.670081663477,0.999852653623507,-30.3783554441086,0.999988031889135,NA,TRUE,"1","1","1"
"22324","LOC118469670",-31.7507082850111,0.999987804637909,-1.0340271620449,0.399311474398411,30.7166811229662,0.999988201804975,NA,TRUE,"1","1","1"
"22325","LOC111562554",858.834085600664,0.999696061093151,827.473470896961,0.999782638642251,-31.3606147037027,0.999987706953822,NA,TRUE,"1","1","1"
"22326","LOC111562547",605.485394098299,0.999785720462055,574.813632357247,0.999849085610733,-30.6717617410518,0.999987990811151,NA,TRUE,"1","1","1"
"22327","LOC111562538",605.971096669148,0.999785548573318,575.289672385571,0.99984894497846,-30.6814242835767,0.999987984258967,NA,TRUE,"1","1","1"
"22328","LOC111562536",15.7004414546412,0.999995907035178,45.8685554953059,0.999983767250059,30.1681140406647,0.99998837113938,NA,TRUE,"1","1","1"
"22329","si:dkey-165a24.9",-0.124160198452765,0.930107604210859,-0.340485531786701,0.809920638972451,-0.216325333333937,0.878530098531918,NA,TRUE,"1","1","1"
"22330","si:dkey-112a7.4",0.0801500089121328,0.799786509426836,0.254260460704484,0.383242364769515,0.174110451792351,0.526282195914125,NA,TRUE,"1","1","1"
"22331","cldn7a",-0.106825097439475,1,0.109534508469021,1,0.216359605908496,1,"Model failed to converge with max|grad| = 0.035664",FALSE,"NA","NA","NA"
"22332","chrnb1l",-31.6875424446424,0.99998783862747,-0.341162767845461,0.809510112570728,31.3463796767969,0.999987969562443,NA,TRUE,"1","1","1"
"22333","chrnb1",-543.673164981282,0.999825019641195,23.7024283604147,0.999985995912239,567.375593341697,0.999782246733658,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"22334","fgf11a",0.873252441222619,0.0305461468413238,0.416805630159244,0.298683423970949,-0.456446811063375,0.210092900251856,NA,FALSE,"1","1","1"
"22335","tmem102",0.302083718856825,0.142476683662425,0.426375213647929,0.0284560108846308,0.124291494791104,0.469374491853945,NA,TRUE,"1","1","1"
"22336","tmem256",30.3929656396207,0.999987329610165,30.3977236725519,0.99998732762661,0.00475803293122279,0.994364947945831,NA,TRUE,"1","1","1"
"22337","nlgn2a",0.0697612258465733,0.540315182162181,0.0518777379514232,0.638358088951665,-0.0178834878951501,0.86863173394969,NA,FALSE,"1","1","1"
"22338","LOC111571571",0.283066097986122,0.757072063129333,0.0654373446865777,0.942992539911825,-0.217628753299544,0.790380907015031,NA,TRUE,"1","1","1"
"22339","LOC111571572",29.641918378581,0.999987420079342,28.730529901974,0.999987806869244,-0.911388476606995,0.457106981967949,NA,TRUE,"1","1","1"
"22340","pop7",0.164342328235551,0.635925797854359,0.441561356589953,0.164259990225458,0.277219028354402,0.33786782753273,NA,TRUE,"1","1","1"
"22341","epoa",4.9174034704849,0.999998719109693,36.3598619062949,0.999987132349387,31.44245843581,0.999987901239423,NA,TRUE,"1","1","1"
"22342","LOC118470626",-0.126182543428329,0.92899548260422,-0.341900201036044,0.809208656925616,-0.215717657607715,0.878904640771921,NA,TRUE,"1","1","1"
"22343","LOC111571589",1.48898047627122,0.174883709808787,1.26350118047035,0.249635794043676,-0.225479295800869,0.722794751224536,NA,TRUE,"1","1","1"
"22344","ufsp1",0.576214575372059,0.325018059086556,-0.145483227138234,0.819983252192025,-0.721697802510293,0.193630155073968,NA,FALSE,"1","1","1"
"22345","LOC111571592",0.964315026858085,0.405047665305508,-29.7429374414776,0.876237842849616,-30.7072524683357,0.872259256698894,NA,TRUE,"1","1","1"
"22346","si:dkey-85k7.11",-0.818008854538127,0.18404350245263,-1.73312265089961,0.0288939869664498,-0.915113796361486,0.291872215928667,NA,TRUE,"1","1","1"
"22347","gigyf1a",-0.0902361355295615,0.376887372358289,-0.128640592335044,0.193935238682034,-0.0384044568054825,0.692321790914179,NA,TRUE,"1","1","1"
"22348","LOC129348123",0.56830773541838,0.423319451187041,-0.341646937105341,0.676500547879579,-0.909954672523722,0.199657738123358,NA,TRUE,"1","1","1"
"22349","wrap53",-0.0963603028194337,0.724035707379496,-0.0587829602568289,0.821134661413451,0.0375773425626048,0.884132745773234,NA,FALSE,"1","1","1"
"22350","efnb3b",-0.0678981934723972,0.551227044608418,0.165158910770209,0.126873662925679,0.233057104242606,0.0271145500586788,NA,FALSE,"1","1","0.862552541833119"
"22351","serpinh2",-0.159738620392506,0.25405166735206,-0.212391016304392,0.11520927719594,-0.052652395911886,0.696614431002966,NA,TRUE,"1","1","1"
"22352","LOC118470627",-0.123392763218813,0.930547526379999,-0.339775433090708,0.810335390452246,-0.216382669871895,0.87851217627019,NA,TRUE,"1","1","1"
"22353","dnah2",-0.000704691808398494,0.997142784821715,-0.197974298171869,0.310041910662671,-0.197269606363471,0.300508797538311,NA,FALSE,"1","1","1"
"22354","kdm6ba",-0.103406473642771,0.208058443426424,-0.071537611752374,0.368383005164306,0.0318688618903973,0.682428979130122,NA,FALSE,"1","1","1"
"22355","LOC129348144",1.47550766348794,0.190660752956206,0.749164057881573,0.526726343601879,-0.726343605606364,0.348852380209501,NA,FALSE,"1","1","1"
"22356","tmem88b",27.7402950931516,0.999990173360552,27.3913225161632,0.999990296979557,-0.34897257698839,0.948071398563303,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"22357","tdrd7b",-0.0560394167347439,0.886050248789491,-0.0565863647776754,0.879873689428657,-0.000546948042931553,0.998809235050194,NA,TRUE,"1","1","1"
