"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"7242","setd1ba",0.934830840254409,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7243","dgcr2",0.767047578538989,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7244","si:zfos-128g4.1",0.999999999992865,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7245","LOC118470274",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7246","selplg",0.999999999996656,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7247","coro1cb",0.767555856181234,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7248","ssh1b",0.999999999996656,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7249","cabp7b",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7250","srsf9",0.999999999996656,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7251","git2b",0.959426883157161,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7252","LOC111574928",0.999999999992865,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7253","cplane1",0.985246324187317,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7254","LOC111574922",0.790210323307788,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7255","pdlim5b",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7256","glis3",0.999999999997048,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7257","rfx3",0.822014850500044,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7258","smad4a",0.999999999996929,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7259","arvcfa",0.999999925303205,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7260","nup155",0.999999999997482,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7261","LOC111566828",0.959426896907287,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7262","LOC111566835",0.712184191119281,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7263","oaz1b",0.99999999999629,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7264","LOC111566833",0.999999843743456,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7265","ric1",0.999999999997288,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7266","exosc2",0.999999999997136,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7267","abl1",0.934830830378201,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7268","rab14l",0.9821021481261,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7269","ddx54",0.999999999996929,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7270","LOC111575345",0.516790669875968,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7271","mtfp1",0.99999999999594,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7272","wbp1",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7273","LOC111567308",0.999999999997048,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7274","LOC111567311",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7275","sapcd2",0.626500663446575,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7276","zmynd19",0.999999925303205,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7277","coq4",0.759193019988429,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7278","fbxw5",0.551173466967098,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7279","ass1",0.999999999996656,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7280","golga2",0.999999999997048,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7281","LOC111579823",0.934830829744355,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7282","rgs3a",0.398175541799694,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7283","znf618",0.363557070865614,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7284","LOC129350962",0.982102154453303,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7285","brinp1",0.249601508862204,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7286","LOC129350907",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7287","prrc2b",0.842875859286117,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7288","edf1",0.999999925303205,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7289","znf462",0.615550127654015,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7290","klf4",0.999999925303205,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7291","LOC129350891",0.963122515558852,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7292","LOC111585205",0.999999925303205,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7293","add1",0.767047593988267,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7294","sema4d",0.759193020920684,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7295","shc3",0.716542143818633,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7296","ctif",0.398175473362532,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7297","smad7",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7298","dym",0.999999999996635,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7299","LOC111578680",0.982102151552764,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7300","dnajc21",0.99999999999594,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7301","znf532",0.999999999997311,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7302","lman1",0.999999925303205,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7303","LOC111562973",0.278793298574235,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7304","LOC111575636",0.976905445192435,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7305","arhgap24",0.995706860441331,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7306","mapk10",0.735466687783722,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7307","ptpn13",0.0332097715580512,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7308","klhl8",0.99999999999594,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7309","LOC111575647",0.759193019988429,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7310","aff1",0.934830831376556,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7311","nup54",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7312","LOC111575640",0.874127555018324,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7313","amacr",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7314","slc45a2",0.759193011008437,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7315","btc",0.331404626071356,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7316","nxnl2",0.985246324911133,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7317","csgalnact1a",0.982102154453303,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7318","plpp1a",0.963122515470093,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7319","mtrex",0.985246321443668,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7320","LOC111564854",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7321","itga1",0.999999999997048,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7322","kcmf1",0.999999999987177,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7323","ntrk2b",0.959426890499981,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7324","hnrpkl",0.6981802441984,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7325","prune2",0.963122515470093,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7326","ark2n",0.996729406877821,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7327","ark2ca",0.53160611169848,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7328","rpl37",0.845024042145732,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7329","pdcl",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7330","LOC129350893",0.999999999997048,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7331","sec16a",0.999999999996656,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7332","notch1a",0.203043985056807,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7333","camsap1a",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7334","kcnt1a",0.807069701674173,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7335","cdk5rap2",0.661157411589858,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7336","lrrc8aa",0.959426889992048,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7337","uck1",0.999999999996656,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7338","rapgef1b",0.682986633443162,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7339","dolpp1",0.981541697182116,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7340","rpl7a",0.459834484122702,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7341","st6galnac6",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7342","spout1",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7343","garnl3",0.934830830864285,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7344","si:dkey-34e4.1",0.957256431098644,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7345","ptcd2",0.999999925303205,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7346","map1b",0.464429483253818,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7347","ttc33",0.985246321109692,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7348","aif1l",0.946127642693659,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7349","lamc3",0.985246321421892,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7350","dab2ipb",0.129910048780975,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7351","ttll11",0.999999925303205,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7352","ppp1r26",0.98524632392441,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7353","olfm1b",0.981541705153691,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7354","col5a1",0.476708091590902,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7355","LOC111575731",0.918926097184375,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7356","agpat2",0.89073824685663,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7357","tor1",0.13129595100078,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7358","nsa2",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7359","arhgef28a",0.551173454804611,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7360","btf3",0.858578911046751,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7361","fcho2",0.824980285939138,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7362","tnpo1",0.830257785634951,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7363","LOC111565433",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7364","dck",0.999999999996656,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7365","LOC111565443",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7366","gas1b",0.999999999997048,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7367","zgc:162472",0.959426903127344,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7368","LOC111566186",0.934830835639219,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7369","tnfrsfa",0.985246322870264,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7370","trappc13",0.982102155872001,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7371","LOC129347321",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7372","sgtb",0.999999999997055,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7373","erbin",0.706965826464184,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7374","srek1",0.747470911907951,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7375","mast4",0.753976734792178,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7376","pik3r1",0.0979019502159386,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7377","LOC111580154",0.999999999992865,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7378","LOC111570346",0.763680917006826,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7379","LOC111570343",0.989127178139916,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7380","jmy",0.959426896161968,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7381","dmgdh",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7382","arsb",0.99999999999629,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7383","lhfpl2a",0.29873516511407,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7384","LOC111572642",0.759193020920684,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7385","ap3b1a",0.890738243234156,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7386","wdr41",0.99999999999629,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7387","pde8b",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7388","LOC111578853",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7389","LOC111575349",0.89073824685663,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7390","LOC111575348",0.227245583474073,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7391","lhx5",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7392","ppwd1",0.999999999997048,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7393","cwc27",0.811779670419659,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7394","LOC129347313",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7395","sec31a",0.999999999996656,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7396","enoph1",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7397","mat2al",0.999999999997048,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7398","zswim6",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7399","LOC111565799",0.982102152381558,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7400","LOC111565803",0.803810969999752,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7401","LOC111565802",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7402","sbno1",0.767047574590826,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7403","kmt5aa",0.759193012623119,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7404","rilpl1",0.716541926787818,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7405","denr",0.918926098871193,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7406","gnsb",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7407","mrps24",0.75919302020199,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7408","nudcd3",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7409","LOC111570198",0.764546212118506,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7410","zmiz2",0.694631570683612,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7411","ppiab",0.963122522883893,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7412","LOC111586100",0.985246324187317,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7413","ash2l",0.807069698826282,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7414","LOC111566116",0.630041766201985,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7415","LOC111566120",0.999999999997048,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7416","grk3",0.751601434001269,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7417","acads",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7418","mctp1b",0.759193019917019,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7419","LOC129350971",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7420","arrdc3b",0.858578962726719,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7421","LOC111584796",0.999999925303205,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7422","cetn3",0.999999999996929,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7423","LOC111580621",0.946129739454652,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7424","LOC111580625",0.985246321151799,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7425","polm",0.999999999996656,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7426","LOC111583882",0.99157219379662,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7427","LOC111583879",0.698180306731184,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7428","zfyve16",0.999999843743456,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7429","marveld2a",0.999999999997434,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7430","pi4kaa",0.999999999996063,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7431","zgc:56235",0.999999999997048,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7432","brap",0.963122519643141,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7433","pitpnb",0.963122521410899,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7434","ttc28",0.638680324973904,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7435","ptpn11a",0.963122512178017,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7436","LOC111574004",0.999999999996656,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7437","clip1b",0.759193019917019,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7438","lrsam1",0.999999999997407,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7439","fpgs",0.999999999997635,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7440","naif1",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7441","LOC111572906",0.99585521709994,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7442","pip5kl1",0.982102153144449,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7443","dqx1",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7444","nadk2",0.80706970619983,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7445","skp2",0.999999999992865,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7446","dync2i2",0.999999843744129,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7447","LOC111577883",0.337625522447023,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7448","zdhhc12b",0.99999999999594,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7449","uap1l1",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7450","LOC111577882",0.999999999987285,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7451","megf10",0.999999999996366,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7452","LOC111576381",0.999999999995766,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7453","sptlc1",0.999999925303205,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7454","ror2",0.999999999996131,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7455","auh",0.759193020920684,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7456","LOC129350922",0.999999999997048,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7457","syk",0.934830829744355,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7458","chd1",0.767047575568997,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7459","reep5",0.999999999997434,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7460","pam",0.630041736011514,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7461","pomk",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7462","nrg1",0.999999999996656,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7463","slc38a9",0.985246320553841,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7464","purg",0.999999999997048,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7465","il6st",0.640412556058643,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7466","LOC111579161",0.999999999997224,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7467","psmb7",0.996729410700816,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7468","dennd1a",0.999999999996063,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7469","crb2a",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7470","fbxw2",0.999999999997048,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7471","ajm1",0.842875858868104,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7472","slc27a6",0.999999999997055,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7473","lmnb1",0.72703045026696,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7474","prrc1",0.999999999996366,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7475","tln1",0.830665384200503,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7476","dcp2",0.999999999996806,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7477","mvb12ba",0.999999925303205,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7478","LOC111586175",0.999999999992865,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7479","prkab1a",0.999999999997055,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7480","LOC111563720",0.996729405797082,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7481","wdr5",0.985246321151799,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7482","LOC111563719",0.762816722630328,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7483","vav2",0.351275821657985,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7484","lrrtm4l1",0.830257786992958,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7485","igsf9a",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7486","tmem230a",0.999999999997055,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7487","dpysl2b",0.888638081621043,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7488","bnip3lb",0.963122513059126,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7489","ppp2r2ab",0.999999999996366,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7490","gsna",0.999999999997419,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7491","stom",0.149040530156919,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7492","LOC111562941",0.999999999996656,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7493","barhl1b",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7494","tsc1b",0.759193020920684,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7495","gtf3c5",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7496","entpd2b",0.967251061534552,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7497","arrdc1b",0.785657012984068,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7498","slc31a2",0.99999999999594,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7499","niban2a",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7500","stxbp1a",0.626500508171777,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7501","akna",0.890738258863263,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7502","whrna",0.982102149060695,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7503","man1b1a",0.99999999999629,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7504","si:ch211-196i2.1",0.99999999999629,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7505","cacna1bb",0.999999999997288,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7506","ehmt1b",0.763680973861946,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7507","ssna1",0.999999999992865,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7508","npr2",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7509","LOC111581443",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"7510","pmchl",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
