"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"13387","LOC111584590",0.788641443806842,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13388","tapbp.1",0.418229216239212,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13390","zbtb22b",0.997126386142026,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13394","LOC111565387",0.648794032797916,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13395","pvrl2l",0.317404618930216,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13396","LOC111565397",0.999999999819747,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13397","LOC129350675",0.984835315227736,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13398","LOC118469735",0.999999908740343,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13404","zgc:91910",0.39494516420446,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13405","bmp8a",0.287588872074421,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13407","LOC111564491",0.984801773541942,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13408","ndufs5",0.296165645561789,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13410","ak2",0.762737825232983,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13411","LOC111564505",0.917838124409122,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13412","LOC111564494",0.25324566673292,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13413","LOC118469885",0.87414864654257,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13414","si:ch1073-513e17.1",0.355063858754106,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13416","LOC129350592",0.99999986406213,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13417","LOC111564499",0.786394605630252,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13418","LOC111564496",0.945746711518204,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13419","LOC111564495",0.664835443267218,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13420","mycbp",0.50586643576905,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13421","LOC111563937",0.606329839666749,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13423","LOC111563935",0.371907283928275,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13424","rpl11",0.58447134117515,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13425","klhl43",0.999999908740343,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13426","eloa",0.990901254328764,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13429","LOC111563931",0.87517591173809,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13430","LOC111563932",0.45950960781617,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13432","LOC111569252",0.284536151645572,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13433","ints8",0.78660036378954,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13434","LOC111569250",0.999999115774446,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13435","LOC111569251",0.935661013612867,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13436","LOC111569253",0.984835314590601,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13437","LOC129350591",0.999999999748522,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13438","LOC111568985",0.769164863292639,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13439","nudcd1",0.47510944719601,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13440","trhrb",0.842276599343428,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13441","LOC129350598",0.698396585363197,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13442","eif3eb",0.379204941945463,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13444","eppk1",0.804497175845335,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13445","fbxl6",0.820576218902339,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13446","LOC111585008",0.380528555800154,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13447","LOC111585004",0.779803712049652,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13448","LOC111585005",0.568323984192699,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13451","sall3b",0.944380195129559,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13452","LOC111575246",0.944380176761799,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13453","LOC111575235",0.897370926556006,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13454","LOC111575234",0.574650339401659,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13455","LOC111575233",0.961498878620619,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13456","LOC111575236",0.757560217629893,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13458","LOC118470990",0.917649349164131,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13459","LOC111575238",0.984800758582192,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13460","LOC111575244",0.56837837686506,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13461","npr1a",0.91727945154487,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13462","LOC129350729",0.999999990185347,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13463","LOC129350699",0.984835317210287,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13464","LOC111575232",0.244443521305059,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13465","cct3",0.558305790489929,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13466","LOC129350730",0.917844475852326,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13467","LOC129350623",0.664835343217911,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13469","jtb",0.22387961483825,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13470","stm",0.996010069831003,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13471","si:ch211-80h18.1",0.999999999818263,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13472","hsf1",0.384729141408089,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13473","bop1",0.996096010813104,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13474","ntaq1",0.969852577267606,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13477","rad21b",0.628671176522573,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13478","si:ch211-153f2.3",0.744229521978041,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13479","med30",0.623069941065766,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13480","ext1b",0.644974222833898,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13481","samd12",0.412440661964391,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13482","abrab",0.999999998528007,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13483","angpt1",0.579482225397302,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13484","LOC118470567",0.259422348541813,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13486","LOC111571373",0.793226591913229,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13488","LOC111569149",0.712001827594554,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13491","zbtb22a",0.699912459962735,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13492","LOC111569145",0.642591399770512,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13493","naxe",0.78896001475763,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13496","ago3b",0.45753287168326,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13497","olah",0.206167325130499,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13498","lipea",0.219734538281777,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13499","LOC111562609",0.254340356129136,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13500","tomm40l",0.847304221178944,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13501","msto1",0.831844704485996,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13502","LOC129350745",0.999999998584052,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13503","LOC129350639",0.905025757780567,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13504","srsf4",0.358630131398774,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13505","xkr8.3",0.235336855969617,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13506","LOC111562608",0.798561176877874,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13508","si:ch211-195b13.1",0.297489788125047,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13509","LOC111586096",0.245921567634746,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13510","myo1g",0.278732316038779,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13513","hivep1",0.935400188545853,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13516","smim13",0.641344813057491,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13517","LOC129350722",0.999999999783872,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13520","stpg1",0.971825737822934,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13521","meaf6",0.289085828168733,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13522","fhl3b",0.879095058258537,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13524","ppt1",0.75510734365196,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13525","LOC129350725",0.751073022393166,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13526","cap1",0.412734219102308,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13528","ncdn",0.326010856636219,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13529","LOC129350641",0.999999488679586,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13531","LOC111586879",0.445299739433471,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13533","ago4",0.76720422135009,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13534","c19h1orf109",0.585827331275116,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13535","cdca8",0.69839654940254,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13536","LOC129350633",0.999999115774446,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13537","LOC129350744",0.917386309677915,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13538","LOC111585753",0.971825740792608,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13539","LOC129350602",0.292404197018826,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13540","LOC111583312",0.328041302891805,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13541","LOC129350670",0.95185577354637,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13542","LOC129350825",0.505582431432271,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13543","LOC129350787",0.971825732423475,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13544","LOC118469204",0.958695628536491,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13547","LOC129350876",0.958695605656278,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13548","LOC129350875",0.944380193384387,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13549","otx1",0.332228969963663,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13550","wdpcp",0.419865572551242,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13551","mdh1ab",0.252231793035289,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13553","LOC129350813",0.972148580560192,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13554","desi2",0.728765724196427,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13555","mtrf1l",0.590694536098659,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13556","vip",0.99999319311693,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13558","LOC118469603",0.505770081096147,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13559","LOC129350822",0.447987239183842,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13560","LOC129350767",0.99999986406213,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13562","zgc:65997",0.679034457212764,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13563","nphp1",0.999999645371402,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13564","mrps5",0.230304844399099,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13565","slc8a1b",0.431029600103639,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13566","LOC111571451",0.654178499941734,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13567","LOC111571302",0.477673010246983,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13568","arhgef33",0.425335713089731,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13570","ddx43",0.917738907719227,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13571","kcnq5a",0.772648770291517,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13572","LOC111570968",0.538016631663288,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13573","pno1",0.596300863189642,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13574","dnaaf10",0.327349485934655,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13575","c1d",0.789657453835146,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13576","trnak-cuu-3",0.999999743894491,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13577","LOC118470541",0.724544497214337,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13578","etaa1b",0.734224553563457,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13579","LOC129350777",0.971825732125874,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13580","meis1b",0.672706744515965,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13581","LOC129350810",0.999999998319341,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13582","LOC111566068",0.745690834306923,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13583","LOC111585653",0.716676459514551,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13584","LOC111585656",0.765727526161927,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13586","abch1",0.232432587084499,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13588","LOC111579976",0.935661024195298,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13589","LOC111579974",0.568890561161132,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13590","mrpl57",0.733560310934468,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13591","kcnh1a",0.971679962749162,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13592","hhat",0.480311098911493,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13593","myoz1a",0.744229516682911,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13594","camk2g2",0.693734415368637,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13596","LOC111563984",0.970776858496767,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13597","LOC111563985",0.345519511515508,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13598","cfap36",0.801497224017876,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13599","LOC111563987",0.399643878547269,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13601","cd74b",0.519227627358492,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13603","six2a",0.99999986406213,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13604","six3a",0.411572857562859,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13605","LOC118470146",0.322120615699642,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13607","LOC129350816",0.958733305722945,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13608","prepl",0.680191096773136,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13609","slc3a1",0.97182572919176,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13610","ppm1ba",0.837237658327639,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13611","znhit2",0.471866767440919,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13613","LOC129350809",0.701144282776734,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13614","abcg8",0.995589087573981,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13615","abcg5",0.701144302887568,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13616","dync2li1",0.994255535426491,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13617","lyrm7",0.92028152391757,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13621","arid5b",0.698576954326492,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13623","tnfaip3",0.322984832650756,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13626","zbtb18",0.950166261489089,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13627","adss2",0.560176569948816,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13628","LOC111580430",0.600998623304501,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13629","LOC111562720",0.261858891831081,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13630","LOC129350788",0.971825737822934,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13631","LOC111574098",0.771461869061316,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13632","si:ch73-52p7.1",0.999955643031171,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13634","il22ra2",0.95966822652178,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13635","map3k21",0.343152108752618,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13636","pcnx2",0.893396948090053,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13637","rgs17",0.979951464814631,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13638","oprm1",0.595918877087665,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13639","sf3b5",0.537435610991334,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13640","LOC111571501",0.937217248915955,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13642","wapla",0.492293270096944,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13643","grid1a",0.798121936728027,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13644","LOC129350783",0.841767432612063,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13646","ndnfl",0.841202277908385,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13647","dnajc9",0.778144912596351,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13648","fam149b1",0.640811344900712,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13649","ecd",0.47691981153686,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13650","p4ha1b",0.244994591017491,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13651","ryr2b",0.999999908740343,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13652","chrm3a",0.664835425036513,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13654","grem2a",0.405471815035808,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13655","rgs7a",0.545749153271172,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13656","LOC111581548",0.843621293777258,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13657","LOC111581569",0.60092797812504,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13658","LOC111576064",0.650269919531137,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13659","LOC111586876",0.98692591164263,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13660","LOC129350830",0.999999998319341,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13661","LOC129350829",0.997256711086123,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13662","LOC111582757",0.785541791022685,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13663","LOC111582667",0.715652588757876,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13664","ank3a",0.412998098659912,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13665","ubac2",0.666223974740211,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13666","dachc",0.781537571520452,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13668","dis3",0.905202036050788,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13669","pibf1",0.351280864471324,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13670","klf5a",0.706948183446405,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13671","pgbd5",0.76982184306053,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13672","cog2",0.398522727884079,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13673","ikzf5",0.584194163521769,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13674","LOC129350869",0.999999999780923,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13675","hmx3a",0.999999743894491,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13676","hmx2",0.999999831659523,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13679","abraxas2",0.483621845233872,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13681","ctbp2a",0.309193622381332,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13682","edrf1",0.394042337239061,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13683","dhx32b",0.919596383317481,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13684","adam12b",0.947665054700595,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13685","insyn2ab",0.698396505681311,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13686","LOC111566886",0.977169984411559,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13687","gnrh3",0.360687198946466,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13688","mgmt",0.290028214018776,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13689","ebf3b",0.935993776758411,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13690","ppp2r2d",0.705851540528401,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13692","LOC111566897",0.999999998319341,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13693","LOC111566898",0.638633414055746,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13694","LOC118470114",0.93128498264049,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13695","add3b",0.855084917338185,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13696","LOC111580706",0.708613830972853,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13697","sorcs3b",0.738720090241892,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13698","LOC111580719",0.301019503144083,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13700","slka",0.747215823120375,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13701","cfap43",0.958733315466881,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13702","LOC111575710",0.491871713444215,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13703","LOC111580715",0.505108478797631,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13704","itprip",0.999955643031171,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13705","LOC111588578",0.917666759099837,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13706","fas",0.698396744775379,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13707","LOC111588576",0.999999999783908,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13708","ptena",0.820022417176234,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13709","LOC111588569",0.228838404773416,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13712","LOC111588571",0.999999998584052,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13713","sgms1a",0.934955298773647,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13714","LOC111575530",0.814173167191576,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13715","LOC129350838",0.999999998528007,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13716","LOC111575536",0.676346363956033,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13717","plek",0.579222892100761,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13718","prokr1b",0.971825730319859,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13719","pcsk2",0.967039727189832,FALSE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13720","LOC111575546",0.999999998584052,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13721","gtpbp2a",0.43794872059603,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13722","polh",0.905202036050788,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
"13724","LOC111575537",0.696568265690442,TRUE,NA,0.99999999987304,NA,NA,NA,NA,NA,NA
