"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"16160","LOC129347499",0.464893638310281,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16161","LOC111567381",0.519428691702133,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16162","vat1",0.708686818440826,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16163","si:busm1-163l24.3",0.524911550961461,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16164","phb",0.852323207558349,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16165","znf652",0.0871758924189592,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16166","phospho1",0.256901967415886,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16167","eftud2",0.661578823896936,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16168","gjc1",0.0328672221340893,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16169","st8sia6",0.796190936339882,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16170","LOC129347631",0.9999999982375,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16171","LOC111574251",0.999999999965933,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16172","LOC129347511",0.131387772856532,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16173","rpl19",0.685053309081865,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16174","cacnb1",0.352961183025842,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16175","arl5c",0.999999997574515,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16176","lasp1",0.92813078642013,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16177","LOC129347649",0.21623939870438,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16178","LOC129347527",0.8901740347342,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16179","arhgap23a",0.650583818363791,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16180","hexim1",0.548031636275009,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16181","plcd3a",0.355670020631939,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16182","retsat.2",0.70324783325806,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16183","cdk21",0.408563301482295,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16184","svilc",0.271897023293769,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16185","kcnj19a",0.492679689960537,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16186","znf281a",0.0915657262283722,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16187","si:ch211-198m17.1",0.696666341089417,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16190","hrob",0.999999999970869,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16191","asb16",0.999999999965294,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16192","tmub2",0.495513939316588,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16193","atxn7l3a",0.497713723599937,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16194","ubtf",0.969247484361722,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16195","LOC118469622",0.431673845283654,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16196","slc4a1a",0.209767203228602,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16197","selenow2a",0.259855739283928,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16198","ngfra",0.0955717805930268,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16199","LOC111588913",0.529378402007307,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16200","spop",0.0306681869773878,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16201","ndufa4a",0.24686530452519,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16202","slc35b1",0.759279786653628,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16203","rundc3aa",0.888331481794203,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16204","LOC118469621",0.92106663378872,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16205","rnf113a",0.993298920949294,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16206","strada",0.722505555144232,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16207","ddx42",0.0733478926837953,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16208","limd2",0.67470351313283,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16209","map3k3",0.893403631370658,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16210","gfap",0.850492240516223,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16211","kcnh6a",0.939785893619289,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16212","LOC118469623",0.99999999996492,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16213","dcaf7",0.714743270566753,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16214","ccdc47",0.343546557708591,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16215","setd1a",0.39729267260399,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16216","hsd3b7",0.999999999973782,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16217","LOC111588890",0.297247006773869,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16218","LOC129347650",0.999999999972793,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16219","pheta2",0.996669730160355,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16220","cd2bp2",0.0842680700867341,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16221","prr14",0.0765275848544209,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16222","LOC111587853",0.999999999965294,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16223","rusf1",0.681443788846455,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16224","zgc:153292",0.461159206386929,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16225","elob",0.0683584323580917,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16226","LOC111587858",0.796007217144895,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16227","armc5",0.991215729528039,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16228","LOC111587842",0.524392608827859,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16229","LOC111587845",0.999999999943534,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16230","LOC111587846",0.999999999459169,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16231","paqr4a",0.334319107338843,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16232","coro1a",0.168204289632269,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16233","ppp1caa",0.106735727283822,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16234","kmt5c",0.22500479048627,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16235","shank1",0.0903065413184344,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16236","syt3",0.286063905119267,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16237","med25",0.047582413787688,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16238","lrrc4ba",0.931759238733816,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16239","mybpc2a",0.996669730335218,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16240","emc10",0.0964888773150942,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16242","tbc1d17",0.214286140486253,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16243","nucb1",0.412897789766873,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16244","LOC111572730",0.0994866933783497,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16245","ppfia3",0.214578358011718,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16246","slc1a9",0.732400207711521,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16247","kcna7",0.999999994353282,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16248","hsd17b14",0.709012452385164,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16249","bcat2",0.607614421127353,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16250","LOC118469588",0.648684328625633,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16251","ifi35",0.158659799757441,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16252","rpl27",0.0315344521772542,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16253","rundc1",0.80090322912694,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16254","grna",0.802203085459126,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16255","slc25a39",0.359811828868547,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16256","rpl3",0.444056932060592,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16257","cacng2a",0.548803756823865,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16258","LOC129347490",0.431133027625695,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16259","LOC111583990",0.9999999999541,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16260","sult3st1",0.999999999965933,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16261","LOC118469362",0.882635766284809,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16262","sstr3",0.554563998672662,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16263","LOC111562787",0.999999999973782,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16264","unm-sa1261",0.0203220306913414,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16265","si:ch211-165g14.1",0.27919491749096,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16266","LOC111574868",0.739792730000764,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16267","LOC111574860",0.35157765809479,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16268","dhrs7ca",0.999999999971305,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16269","LOC111574871",0.86550179884596,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16270","LOC111574861",0.9999999982375,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16271","gas7a",0.0366313338342439,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16272","LOC111574856",0.999999999972793,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16273","LOC111574855",0.165856954358552,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16274","LOC111574854",0.608965728382733,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16275","LOC111574867",0.786263381066063,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16276","tmem220",0.9999999999541,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16277","map2k4a",0.832927344520698,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16278","elac2",0.0641516715243149,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16279","LOC111574869",0.71746186196063,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16280","foxk2b",0.756481766708657,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16281","hlfa",0.779570736152138,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16282","mmd",0.310177673758698,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16283","pctp",0.928064019075798,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16284","LOC111562889",0.206905804434692,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16285","cbx2",0.999999999965933,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16286","LOC129347647",0.999999999962907,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16287","grin2ca",0.448311158134342,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16288","tmem104",0.115168991074265,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16289","LOC111583828",0.500743106377735,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16290","tsen54",0.89340362284166,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16291","LOC111576399",0.830653145549427,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16292","LOC118471123",0.477897683139255,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16293","crlf3",0.858914641191096,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16294","mpv17l",0.770623637481947,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16295","LOC111576403",0.999999999970174,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16296","LOC111576402",0.999999999971086,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16297","LOC118471124",0.314553534370149,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16298","LOC129347536",0.538778365722301,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16299","stat5a",0.966214270450616,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16300","stat3",0.259453905705666,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16301","cavin1a",0.87531281944206,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16302","LOC111576404",0.969718374979933,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16303","mylk5",0.875312795530482,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16304","ccdc43",0.687527604664786,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16305","LOC111576408",0.293573113287259,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16306","apnl",0.999999983076487,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16307","retreg3",0.65849119621423,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16308","tubg1",0.87580926765192,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16309","plekhh3",0.509108208834649,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16310","LOC118469888",0.764265822390838,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16311","cntnap1",0.136741474871457,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16312","ezh1",0.640709517065953,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16313","LOC129347665",0.999999994353282,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16314","mlx",0.648684292701896,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16315","fmnl1a",0.996669727877726,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16317","arf2a",0.268115743091069,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16318","gosr2",0.880204802075597,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16319","gpatch8",0.425544276098653,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16320","map3k14a",0.223698529549044,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16321","LOC111581681",0.430659242191174,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16322","rps11",0.790813890846354,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16323","LOC111581689",0.999999999965933,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16324","LOC111581691",0.999999999972793,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16325","lfng",0.809808821748595,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16326","ttyh3a",0.177213074406004,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16327","snx8a",0.849775337572274,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16328","nudt1",0.32398545735252,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16329","mrm2",0.335617959021874,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16330","elfn1a",0.123763328243351,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16331","tmem184a",0.999999999964527,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16332","mafk",0.618743256023925,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16333","LOC129347552",0.999999999970398,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16334","ints1",0.282903041829155,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16335","si:dkey-43p13.5",0.443189867796972,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16336","micall2a",0.999999994353282,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16337","uncx",0.999999994353282,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16338","zfand2a",0.792059233932517,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16339","LOC129347486",0.999999999971305,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16340","galr2b",0.953834933112249,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16341","axin1",0.279591275977126,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16342","zc3h7a",0.838110203572255,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16343","LOC129347549",0.650493062224455,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16344","ubfd1",0.624959291631975,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16345","LOC111576704",0.585058827431765,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16346","kdm8",0.882635694119701,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16347","hs3st4",0.0364565916049713,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16348","usp31",0.513931530305396,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16349","baiap3",0.803051709865086,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16350","gpr146",0.0774352501595138,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16351","unkl",0.492306584145712,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16352","LOC111567925",0.999999999965933,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16353","LOC129347656",0.999999999459169,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16354","shisa9b",0.980703247262248,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16355","mrtfbb",0.996669726227954,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16356","snrnp25",0.385153051905981,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16357","polr3k",0.999999999969029,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16358","cdip1",0.99989929628683,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16359","mgrn1b",0.28963381383777,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16360","mpg",0.658540461587978,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16361","nprl3",0.383408730441265,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16362","LOC111574818",0.444161877045497,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16363","kank2",0.487611149940993,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16364","LOC111574847",0.570308324848891,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16365","elavl3",0.0368539955126912,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16366","prkcsh",0.998444775858978,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16367","pde4a",0.586074514675776,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16368","raver1",0.99425877305652,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16369","tyk2",0.441104210345319,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16370","LOC111574826",0.23460938906678,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16371","LOC111574845",0.999999999964527,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16372","LOC111574840",0.922585102471816,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16373","LOC111574825",0.913305004954913,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16374","s1pr2",0.62392762138707,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16375","dnmt1",0.985950234867925,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16376","eif3g",0.457426895339912,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16377","ppan",0.474000651186373,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16378","trip10a",0.922803600953927,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16379","olfm2a",0.69124562751324,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16380","rdh8a",0.913304982157288,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16381","notch3",0.325919830865425,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16382","zmp:0000001048",0.996669727877726,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16383","nr5a5",0.890174006745666,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16384","camsap3",0.847310513951495,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16385","xab2",0.26189396684087,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16386","LOC129347598",0.847199982450702,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16387","LOC111580740",0.934813310230023,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16388","stxbp2",0.136977456681662,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16389","LOC111580745",0.0188655035051196,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16390","brd4",0.541431184042659,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16391","pbx4",0.846545433404955,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16392","lpar2a",0.322094906540053,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16393","LOC111573696",0.999999999971086,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16394","atp13a1",0.618764196006893,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16395","LOC111573700",0.650068341825983,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16396","lmx1al",0.764265959502721,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16397","gmip",0.415169980882207,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16398","colgalt1a",0.129493924149614,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16399","pgls",0.177869984799859,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16400","LOC111573666",0.770623644620271,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16401","LOC118470835",0.884514000079563,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16402","LOC111573658",0.645964172198085,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16403","vac14",0.140755032556468,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16404","trim35-13",0.994163692711225,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16405","slc27a1a",0.913304956680395,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16406","adgrl1a",0.613257136340524,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16407","LOC118470833",0.0759728385060665,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16408","ppap2d",0.247314704712731,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16409","dnm2a",0.784980876392988,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16410","qtrt1",0.999999999965294,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16411","LOC111573671",0.688275546395574,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16412","gipc1",0.433190314265177,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16413","dnajb1a",0.622978866740826,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16414","LOC129347648",0.999999999965933,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16415","tecra",0.999999999965933,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16416","samd1a",0.355670102889574,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16417","prkacaa",0.0306636748528834,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16418","asf1ba",0.407291353538807,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16419","crb3a",0.443762991141955,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16420","tubb4bl",0.609382173792488,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16421","gcgra",0.893403622621844,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16422","LOC111573660",0.996669729948695,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16423","mrpl12",0.851750342287875,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16424","zgc:103625",0.999999896679333,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16425","hgs",0.171540018789983,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16426","cldnk",0.973006442970201,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16427","rasd2a",0.732347315411019,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16428","epn3a",0.266728368580833,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16429","arl16",0.064453551026337,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16430","fn3krp",0.972694812092497,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
