"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"6531","rilp",0.00529580103048427,FALSE,NA,0.28670632595586,NA,NA,NA,NA,NA,NA
"9540","fzr1b",0.005288320324568,TRUE,NA,0.28670632595586,NA,NA,NA,NA,NA,NA
"10679","sp3a",0.00533784463298595,FALSE,NA,0.287712775878992,NA,NA,NA,NA,NA,NA
"12030","vsnl1a",0.00533975836030045,FALSE,NA,0.287712775878992,NA,NA,NA,NA,NA,NA
"2472","appl2",0.00542024939357706,TRUE,NA,0.29135767119408,NA,NA,NA,NA,NA,NA
"6202","scarb2a",0.00548972967789928,FALSE,NA,0.294394865280065,NA,NA,NA,NA,NA,NA
"457","xkr5b",0.00555022504126134,FALSE,NA,0.295470163608815,NA,NA,NA,NA,NA,NA
"4419","ndrg3a",0.00557490874733613,FALSE,NA,0.295470163608815,NA,NA,NA,NA,NA,NA
"8978","cicb",0.00554343769770697,TRUE,NA,0.295470163608815,NA,NA,NA,NA,NA,NA
"16075","sh3glb2b",0.00556038968316879,FALSE,NA,0.295470163608815,NA,NA,NA,NA,NA,NA
"18451","grin3ba",0.00557007422786238,TRUE,NA,0.295470163608815,NA,NA,NA,NA,NA,NA
"9529","dnm3b",0.00561068448434907,FALSE,NA,0.296673116184089,NA,NA,NA,NA,NA,NA
"9750","cirbpa",0.00565690425190582,FALSE,NA,0.298421432674957,NA,NA,NA,NA,NA,NA
"945","LOC111566277",0.00570387964797276,TRUE,NA,0.299610520788012,NA,NA,NA,NA,NA,NA
"13180","sod1",0.00570586073798365,FALSE,NA,0.299610520788012,NA,NA,NA,NA,NA,NA
"3098","afmid",0.0057700151920661,FALSE,NA,0.301673411078976,NA,NA,NA,NA,NA,NA
"15554","bcr",0.00577174486017791,TRUE,NA,0.301673411078976,NA,NA,NA,NA,NA,NA
"2145","calub",0.00585494602268664,FALSE,NA,0.303227387165808,NA,NA,NA,NA,NA,NA
"9649","st3gal3b",0.00585264322699456,FALSE,NA,0.303227387165808,NA,NA,NA,NA,NA,NA
"16106","auh",0.00581940238245009,FALSE,NA,0.303227387165808,NA,NA,NA,NA,NA,NA
"21435","tns1a",0.00584336630754104,FALSE,NA,0.303227387165808,NA,NA,NA,NA,NA,NA
"5872","si:ch211-225b11.1",0.00588886044852516,TRUE,NA,0.304289089782106,NA,NA,NA,NA,NA,NA
"8854","bcan",0.00592765441819587,FALSE,NA,0.30526912144312,NA,NA,NA,NA,NA,NA
"14974","arhgap22",0.00593474178083301,TRUE,NA,0.30526912144312,NA,NA,NA,NA,NA,NA
"3158","LOC111584068",0.00598647064495502,FALSE,NA,0.306506513289509,NA,NA,NA,NA,NA,NA
"3458","ctnna2",0.00598711035125453,FALSE,NA,0.306506513289509,NA,NA,NA,NA,NA,NA
"6630","LOC118470758",0.00599933397551323,FALSE,NA,0.306506513289509,NA,NA,NA,NA,NA,NA
"7691","LOC111572071",0.00607432803335557,TRUE,NA,0.309433638125419,NA,NA,NA,NA,NA,NA
"10142","LOC111577504",0.00608390947821976,TRUE,NA,0.309433638125419,NA,NA,NA,NA,NA,NA
"1930","bicd1a",0.00612386682137534,FALSE,NA,0.310754964455292,NA,NA,NA,NA,NA,NA
"3782","nt5c2b",0.00613728725427486,TRUE,NA,0.310754964455292,NA,NA,NA,NA,NA,NA
"21649","dhrsx",0.00618840028771413,TRUE,NA,0.312645149502243,NA,NA,NA,NA,NA,NA
"20873","adam19a",0.00620228371450652,TRUE,NA,0.312650230621924,NA,NA,NA,NA,NA,NA
"6092","kcnip3a",0.00622651721159711,TRUE,NA,0.313175867911017,NA,NA,NA,NA,NA,NA
"11057","clasp1a",0.00625043706731444,FALSE,NA,0.3136834390154,NA,NA,NA,NA,NA,NA
"5163","ccdc71",0.00629949098558964,FALSE,NA,0.315447358757429,NA,NA,NA,NA,NA,NA
"6956","cadm2b",0.00632404408634306,FALSE,NA,0.315457452004635,NA,NA,NA,NA,NA,NA
"12427","pcdh11",0.00632750576010001,FALSE,NA,0.315457452004635,NA,NA,NA,NA,NA,NA
"20573","mark2b",0.00641926330076138,TRUE,NA,0.319330194549279,NA,NA,NA,NA,NA,NA
"2492","lingo1a",0.00649468304020583,FALSE,NA,0.321115997978601,NA,NA,NA,NA,NA,NA
"6343","ncam1b",0.0064749503351086,FALSE,NA,0.321115997978601,NA,NA,NA,NA,NA,NA
"11526","LOC118471649",0.00651144604733339,TRUE,NA,0.321115997978601,NA,NA,NA,NA,NA,NA
"20381","acvr2ba",0.00651178624008801,FALSE,NA,0.321115997978601,NA,NA,NA,NA,NA,NA
"5357","LOC111578327",0.00657488410818473,FALSE,NA,0.323524232342869,NA,NA,NA,NA,NA,NA
"12633","nexmifb",0.00666540421807459,FALSE,NA,0.325913993767505,NA,NA,NA,NA,NA,NA
"13121","caln2",0.00666655321407697,FALSE,NA,0.325913993767505,NA,NA,NA,NA,NA,NA
"13204","ltn1",0.00665600904744247,TRUE,NA,0.325913993767505,NA,NA,NA,NA,NA,NA
"890","LOC111567996",0.00672201764337312,TRUE,NA,0.326216554092356,NA,NA,NA,NA,NA,NA
"1597","gabra5",0.00672486865665055,TRUE,NA,0.326216554092356,NA,NA,NA,NA,NA,NA
"6740","gap43",0.0067388082453962,FALSE,NA,0.326216554092356,NA,NA,NA,NA,NA,NA
"13033","hspa4a",0.00669184413317487,FALSE,NA,0.326216554092356,NA,NA,NA,NA,NA,NA
"16733","csdc2a",0.00674464661740941,TRUE,NA,0.326216554092356,NA,NA,NA,NA,NA,NA
"5617","gapvd1",0.00676412664471327,FALSE,NA,0.326462657039736,NA,NA,NA,NA,NA,NA
"15761","ak1",0.00681741271403477,TRUE,NA,0.327640233061789,NA,NA,NA,NA,NA,NA
"21568","LOC111572686",0.00681001445902503,FALSE,NA,0.327640233061789,NA,NA,NA,NA,NA,NA
"13127","nsrp1",0.00685924677313272,TRUE,NA,0.32895381353434,NA,NA,NA,NA,NA,NA
"4163","mtss1",0.00689902321090338,TRUE,NA,0.329258107050463,NA,NA,NA,NA,NA,NA
"6167","tmem8b",0.00688559733449072,TRUE,NA,0.329258107050463,NA,NA,NA,NA,NA,NA
"18638","prlh2r",0.00690913679051403,TRUE,NA,0.329258107050463,NA,NA,NA,NA,NA,NA
"12890","frmpd3",0.00699142125587773,FALSE,NA,0.331306750456302,NA,NA,NA,NA,NA,NA
"17306","LOC111566418",0.00698033231388535,FALSE,NA,0.331306750456302,NA,NA,NA,NA,NA,NA
"17735","nucb1",0.00699594134493779,FALSE,NA,0.331306750456302,NA,NA,NA,NA,NA,NA
"18775","dnajc17",0.00705581063540503,FALSE,NA,0.3327526163275,NA,NA,NA,NA,NA,NA
"20082","drd3",0.00704293327150897,TRUE,NA,0.3327526163275,NA,NA,NA,NA,NA,NA
"306","kars1",0.00714473445985821,FALSE,NA,0.335198448936337,NA,NA,NA,NA,NA,NA
"15038","slc35f3b",0.00713733604770348,FALSE,NA,0.335198448936337,NA,NA,NA,NA,NA,NA
"15884","usp20",0.00715200358337098,TRUE,NA,0.335198448936337,NA,NA,NA,NA,NA,NA
"8044","si:dkey-151g10.3",0.00717392496877958,FALSE,NA,0.335532606168651,NA,NA,NA,NA,NA,NA
"6267","LOC111586035",0.00720681442847255,TRUE,NA,0.336377322007143,NA,NA,NA,NA,NA,NA
"110","cdkl5",0.00725616891012535,TRUE,NA,0.337985493957461,NA,NA,NA,NA,NA,NA
"1322","dnajc6",0.00728059226923571,TRUE,NA,0.338039684716011,NA,NA,NA,NA,NA,NA
"7167","LOC111568842",0.00728713656436825,TRUE,NA,0.338039684716011,NA,NA,NA,NA,NA,NA
"4881","pbrm1l",0.00731122085390875,TRUE,NA,0.338041910564013,NA,NA,NA,NA,NA,NA
"13212","si:dkey-175g6.2",0.00734466798242825,TRUE,NA,0.338041910564013,NA,NA,NA,NA,NA,NA
"16355","sdk2b",0.00734679341862363,FALSE,NA,0.338041910564013,NA,NA,NA,NA,NA,NA
"21394","mtrf1",0.00733119843776546,TRUE,NA,0.338041910564013,NA,NA,NA,NA,NA,NA
"2196","idh2",0.00746040171135465,FALSE,NA,0.338463504840738,NA,NA,NA,NA,NA,NA
"2398","LOC111574670",0.00743809287609521,FALSE,NA,0.338463504840738,NA,NA,NA,NA,NA,NA
"5233","grin1b",0.00744625238736238,FALSE,NA,0.338463504840738,NA,NA,NA,NA,NA,NA
"6084","dusp2",0.00744306067665065,TRUE,NA,0.338463504840738,NA,NA,NA,NA,NA,NA
"7721","sypb",0.00743647320196749,FALSE,NA,0.338463504840738,NA,NA,NA,NA,NA,NA
"11605","man1a1",0.00739233362622644,TRUE,NA,0.338463504840738,NA,NA,NA,NA,NA,NA
"12652","nocta",0.00739466911674536,FALSE,NA,0.338463504840738,NA,NA,NA,NA,NA,NA
"13082","LOC111584671",0.00748786575254295,TRUE,NA,0.339031430600168,NA,NA,NA,NA,NA,NA
"19527","copg2",0.0075179730429514,TRUE,NA,0.339716534873127,NA,NA,NA,NA,NA,NA
"11940","actr10",0.00755849646767469,TRUE,NA,0.340868655810602,NA,NA,NA,NA,NA,NA
"3847","rnf38",0.00762552029265864,TRUE,NA,0.3426481720261,NA,NA,NA,NA,NA,NA
"4096","nfasca",0.007628166411267,FALSE,NA,0.3426481720261,NA,NA,NA,NA,NA,NA
"7747","LOC111577399",0.00771247708347583,TRUE,NA,0.345750652493213,NA,NA,NA,NA,NA,NA
"214","ankrd11",0.00774187167216355,FALSE,NA,0.346383859982954,NA,NA,NA,NA,NA,NA
"8010","LOC111581500",0.00776868424504765,FALSE,NA,0.346537479330675,NA,NA,NA,NA,NA,NA
"16655","LOC111581431",0.00777585862190591,FALSE,NA,0.346537479330675,NA,NA,NA,NA,NA,NA
"16136","LOC111570357",0.00783429584922565,TRUE,NA,0.348457190282029,NA,NA,NA,NA,NA,NA
"5386","si:ch211-158d24.2",0.00786939319639912,TRUE,NA,0.348651006381089,NA,NA,NA,NA,NA,NA
"17507","maptb",0.00785900507560962,TRUE,NA,0.348651006381089,NA,NA,NA,NA,NA,NA
"11380","si:ch211-22i13.2",0.00790139820005526,TRUE,NA,0.349386582397765,NA,NA,NA,NA,NA,NA
"16644","foxk2a",0.00799386048147939,FALSE,NA,0.352102390605589,NA,NA,NA,NA,NA,NA
"19390","pnpla8",0.00798451676042294,TRUE,NA,0.352102390605589,NA,NA,NA,NA,NA,NA
"18022","prr12b",0.00802134379454702,TRUE,NA,0.35262822216183,NA,NA,NA,NA,NA,NA
"20475","pde5ab",0.00808371724004576,TRUE,NA,0.354682866292453,NA,NA,NA,NA,NA,NA
"2505","LOC111567130",0.00814803490046295,FALSE,NA,0.356219821319476,NA,NA,NA,NA,NA,NA
"4249","podxl2",0.00815015373235797,FALSE,NA,0.356219821319476,NA,NA,NA,NA,NA,NA
"21241","LOC111563566",0.00817229609624556,TRUE,NA,0.356500701244682,NA,NA,NA,NA,NA,NA
"2542","LOC111567884",0.00821063009276325,TRUE,NA,0.356665576834278,NA,NA,NA,NA,NA,NA
"4262","LOC111577385",0.00827192591529516,TRUE,NA,0.356665576834278,NA,NA,NA,NA,NA,NA
"14165","ccdc126",0.00823671078938841,TRUE,NA,0.356665576834278,NA,NA,NA,NA,NA,NA
"14743","hint1",0.00827011479408617,FALSE,NA,0.356665576834278,NA,NA,NA,NA,NA,NA
"15358","LOC111572926",0.00830186142516748,TRUE,NA,0.356665576834278,NA,NA,NA,NA,NA,NA
"16543","chmp6b",0.00827229758323881,FALSE,NA,0.356665576834278,NA,NA,NA,NA,NA,NA
"19777","gnsa",0.00826485037466473,FALSE,NA,0.356665576834278,NA,NA,NA,NA,NA,NA
"19951","ctnnd2a",0.008289727539515,FALSE,NA,0.356665576834278,NA,NA,NA,NA,NA,NA
"1496","sox14",0.00835922895932685,FALSE,NA,0.358106677057876,NA,NA,NA,NA,NA,NA
"18558","kdm1a",0.00836697843593169,FALSE,NA,0.358106677057876,NA,NA,NA,NA,NA,NA
"10444","mcf2lb",0.0083837027629293,TRUE,NA,0.358146729706757,NA,NA,NA,NA,NA,NA
"13019","LOC111575683",0.00847148089848482,TRUE,NA,0.361092460665129,NA,NA,NA,NA,NA,NA
"17065","LOC111567299",0.00848449486574299,TRUE,NA,0.361092460665129,NA,NA,NA,NA,NA,NA
"4735","tex264a",0.00858477537568521,FALSE,NA,0.362918173773731,NA,NA,NA,NA,NA,NA
"9421","LOC111580727",0.00858028639002981,FALSE,NA,0.362918173773731,NA,NA,NA,NA,NA,NA
"12794","LOC111583182",0.00859138861384648,TRUE,NA,0.362918173773731,NA,NA,NA,NA,NA,NA
"15850","rpl37",0.00856425935626736,FALSE,NA,0.362918173773731,NA,NA,NA,NA,NA,NA
"11020","LOC118470605",0.00860766461420086,FALSE,NA,0.362929858937792,NA,NA,NA,NA,NA,NA
"5464","top3b",0.00873163505262167,FALSE,NA,0.367473858132968,NA,NA,NA,NA,NA,NA
"5354","zmat4a",0.00876658652172952,TRUE,NA,0.368261571590579,NA,NA,NA,NA,NA,NA
"598","LOC111572253",0.00887030991860162,TRUE,NA,0.371929963389204,NA,NA,NA,NA,NA,NA
"4448","LOC111588780",0.00902161801189081,TRUE,NA,0.377479508772049,NA,NA,NA,NA,NA,NA
"18269","LOC111586678",0.00903594486260019,FALSE,NA,0.377479508772049,NA,NA,NA,NA,NA,NA
"17639","LOC111584897",0.00907598467891521,TRUE,NA,0.378455214074472,NA,NA,NA,NA,NA,NA
"11098","vwa8",0.00914845853748418,FALSE,NA,0.379385070318631,NA,NA,NA,NA,NA,NA
"14344","thrb",0.00914605613201255,FALSE,NA,0.379385070318631,NA,NA,NA,NA,NA,NA
"17275","LOC129347548",0.00913753157157816,TRUE,NA,0.379385070318631,NA,NA,NA,NA,NA,NA
"4215","chd5",0.00918426050260014,TRUE,NA,0.380174754089383,NA,NA,NA,NA,NA,NA
"9242","LOC111569410",0.00930634071381868,TRUE,NA,0.384526471315597,NA,NA,NA,NA,NA,NA
"11978","mmut",0.00933803209901969,FALSE,NA,0.385134400243932,NA,NA,NA,NA,NA,NA
"6311","dynll2a",0.00936690834303326,FALSE,NA,0.385624226594132,NA,NA,NA,NA,NA,NA
"15616","nt5c2l1",0.00938999884694812,TRUE,NA,0.385874517833644,NA,NA,NA,NA,NA,NA
"17888","olfm2a",0.00944516295668566,FALSE,NA,0.387439559691605,NA,NA,NA,NA,NA,NA
"12998","fstl4",0.00952637241043362,TRUE,NA,0.390065400285697,NA,NA,NA,NA,NA,NA
"17307","LOC111587719",0.00954912779547886,TRUE,NA,0.390292639482239,NA,NA,NA,NA,NA,NA
"19417","strip2",0.00957365364182332,FALSE,NA,0.39059129354518,NA,NA,NA,NA,NA,NA
"10156","LOC111564909",0.00965195364229585,TRUE,NA,0.393078844563445,NA,NA,NA,NA,NA,NA
"5062","si:ch211-161c3.5",0.00969103103447789,TRUE,NA,0.393962989222395,NA,NA,NA,NA,NA,NA
"4568","cpne5b",0.00980441305474612,TRUE,NA,0.394425730245882,NA,NA,NA,NA,NA,NA
"5540","pgam5",0.00980674095656312,TRUE,NA,0.394425730245882,NA,NA,NA,NA,NA,NA
"6923","stim1a",0.00975594606605928,TRUE,NA,0.394425730245882,NA,NA,NA,NA,NA,NA
"8265","ndufa3",0.00978494655308049,TRUE,NA,0.394425730245882,NA,NA,NA,NA,NA,NA
"18325","alk",0.0097970546601176,TRUE,NA,0.394425730245882,NA,NA,NA,NA,NA,NA
"21164","LOC111565854",0.00977884114753127,TRUE,NA,0.394425730245882,NA,NA,NA,NA,NA,NA
"9700","epha4b",0.00985235046866831,TRUE,NA,0.395558792975702,NA,NA,NA,NA,NA,NA
"15773","znf462",0.00986991915719626,FALSE,NA,0.395564039155194,NA,NA,NA,NA,NA,NA
"11543","xrn2",0.00991197568101763,TRUE,NA,0.395850803429936,NA,NA,NA,NA,NA,NA
"18177","LOC111578192",0.00990659027788892,FALSE,NA,0.395850803429936,NA,NA,NA,NA,NA,NA
"2045","pdhx",0.00994661822280142,FALSE,NA,0.396536182365602,NA,NA,NA,NA,NA,NA
"5466","p4ha3",0.0100635228707256,TRUE,NA,0.399551329026246,NA,NA,NA,NA,NA,NA
"18204","LOC111576174",0.0100837188556716,TRUE,NA,0.399551329026246,NA,NA,NA,NA,NA,NA
"20150","ptprn2",0.0100715469153962,TRUE,NA,0.399551329026246,NA,NA,NA,NA,NA,NA
"20839","rtn3",0.0100927046170005,TRUE,NA,0.399551329026246,NA,NA,NA,NA,NA,NA
"19603","large1",0.0101710552444656,TRUE,NA,0.40195159784923,NA,NA,NA,NA,NA,NA
"4267","LOC111588408",0.0102224073359563,TRUE,NA,0.403278413928405,NA,NA,NA,NA,NA,NA
"14279","eif3i",0.0103699137675732,FALSE,NA,0.408387367888247,NA,NA,NA,NA,NA,NA
"10902","tmem163a",0.0104765078817596,FALSE,NA,0.41187019894252,NA,NA,NA,NA,NA,NA
"12294","zbtb33",0.0105442385441587,TRUE,NA,0.413815756290131,NA,NA,NA,NA,NA,NA
"9537","mgst3a",0.0106252771278675,TRUE,NA,0.41627596954844,NA,NA,NA,NA,NA,NA
"21329","LOC111566541",0.0106515972874718,TRUE,NA,0.416587642877603,NA,NA,NA,NA,NA,NA
"3629","usp34",0.0107243835505612,FALSE,NA,0.418351665049069,NA,NA,NA,NA,NA,NA
"5343","slc39a14",0.010733586186676,TRUE,NA,0.418351665049069,NA,NA,NA,NA,NA,NA
"9407","klhl20",0.0108259331766701,FALSE,NA,0.419070764811576,NA,NA,NA,NA,NA,NA
"9821","ppm1la",0.0107931745535342,TRUE,NA,0.419070764811576,NA,NA,NA,NA,NA,NA
"11724","lrp11",0.0108195721530573,FALSE,NA,0.419070764811576,NA,NA,NA,NA,NA,NA
"13833","LOC111567355",0.0107749892538563,TRUE,NA,0.419070764811576,NA,NA,NA,NA,NA,NA
"6052","ostf1",0.0108930079413412,TRUE,NA,0.420948879286853,NA,NA,NA,NA,NA,NA
"2194","sema4ba",0.0109889217526123,FALSE,NA,0.422752834658248,NA,NA,NA,NA,NA,NA
"18796","LOC111578043",0.0109742094304932,TRUE,NA,0.422752834658248,NA,NA,NA,NA,NA,NA
"20015","stau2",0.0109955992086213,FALSE,NA,0.422752834658248,NA,NA,NA,NA,NA,NA
"1118","pik3r3b",0.0110718409689952,TRUE,NA,0.423042291277561,NA,NA,NA,NA,NA,NA
"9664","crtc1a",0.0110301940770499,FALSE,NA,0.423042291277561,NA,NA,NA,NA,NA,NA
"9911","exosc4",0.0110777253138279,FALSE,NA,0.423042291277561,NA,NA,NA,NA,NA,NA
"20968","htr2cl1",0.0110537479834126,FALSE,NA,0.423042291277561,NA,NA,NA,NA,NA,NA
"20006","cbln2b",0.011100768866616,FALSE,NA,0.423209816756836,NA,NA,NA,NA,NA,NA
"15290","mcfd2",0.011140645767984,TRUE,NA,0.424017464095551,NA,NA,NA,NA,NA,NA
"19366","grm8a",0.011241654716183,TRUE,NA,0.427145218730143,NA,NA,NA,NA,NA,NA
"9555","zte38",0.0112980072184043,TRUE,NA,0.428568554752982,NA,NA,NA,NA,NA,NA
"2649","lrp5",0.0114041100750083,FALSE,NA,0.431871173525022,NA,NA,NA,NA,NA,NA
"9556","prdx1",0.0114262640450357,FALSE,NA,0.431988955995983,NA,NA,NA,NA,NA,NA
"285","ipo7",0.0114866955675028,TRUE,NA,0.433431168322313,NA,NA,NA,NA,NA,NA
"2766","pla2g15",0.011518478084154,TRUE,NA,0.433431168322313,NA,NA,NA,NA,NA,NA
"16423","cbx1b",0.011521733137822,FALSE,NA,0.433431168322313,NA,NA,NA,NA,NA,NA
"4403","rae1",0.0115547695554842,FALSE,NA,0.433954292378484,NA,NA,NA,NA,NA,NA
"584","cylda",0.0117146240615177,FALSE,NA,0.436954472237321,NA,NA,NA,NA,NA,NA
"2134","pclob",0.0116738270844752,FALSE,NA,0.436954472237321,NA,NA,NA,NA,NA,NA
"3951","stn1",0.0117309678007639,TRUE,NA,0.436954472237321,NA,NA,NA,NA,NA,NA
"11836","LOC111572587",0.0117231920753099,TRUE,NA,0.436954472237321,NA,NA,NA,NA,NA,NA
"15870","si:dkey-31c13.1",0.0117309660604433,TRUE,NA,0.436954472237321,NA,NA,NA,NA,NA,NA
"1143","LOC111584336",0.0118295516751276,FALSE,NA,0.438506357308783,NA,NA,NA,NA,NA,NA
"9663","crsp7",0.0118092392357752,TRUE,NA,0.438506357308783,NA,NA,NA,NA,NA,NA
"15474","ppp2r5d",0.0118306246990379,TRUE,NA,0.438506357308783,NA,NA,NA,NA,NA,NA
"16316","LOC129350939",0.0118540278420302,TRUE,NA,0.438657043341945,NA,NA,NA,NA,NA,NA
"691","ankdd1a",0.0119003092327608,FALSE,NA,0.438937584773897,NA,NA,NA,NA,NA,NA
"7654","slc48a1a",0.0118905835937346,TRUE,NA,0.438937584773897,NA,NA,NA,NA,NA,NA
"8283","leng8",0.011941562652902,TRUE,NA,0.439744167562386,NA,NA,NA,NA,NA,NA
"948","faf1",0.0120348471144043,TRUE,NA,0.441076003577171,NA,NA,NA,NA,NA,NA
"3646","npepps",0.0120360626968025,TRUE,NA,0.441076003577171,NA,NA,NA,NA,NA,NA
"16145","LOC111563720",0.012014274177664,FALSE,NA,0.441076003577171,NA,NA,NA,NA,NA,NA
"12834","LOC111580816",0.012167428599822,TRUE,NA,0.444454026341969,NA,NA,NA,NA,NA,NA
"13246","nrxn2a",0.0121563862715226,FALSE,NA,0.444454026341969,NA,NA,NA,NA,NA,NA
"3880","LOC111577320",0.0122168839286137,TRUE,NA,0.444827921407181,NA,NA,NA,NA,NA,NA
"15715","LOC111566833",0.0122100288857881,FALSE,NA,0.444827921407181,NA,NA,NA,NA,NA,NA
"10787","si:dkeyp-118h9.7",0.0124401642136294,TRUE,NA,0.452231867022388,NA,NA,NA,NA,NA,NA
"3122","cc2d1a",0.0124617310798734,TRUE,NA,0.452291052505358,NA,NA,NA,NA,NA,NA
"1826","ssbp4",0.0125272596315442,FALSE,NA,0.453943063070204,NA,NA,NA,NA,NA,NA
"7797","LOC111567033",0.0126074118788012,FALSE,NA,0.456118869312165,NA,NA,NA,NA,NA,NA
"16744","josd1",0.0126382083718408,TRUE,NA,0.456504966093689,NA,NA,NA,NA,NA,NA
"9889","cdh2",0.0127235946855849,FALSE,NA,0.457659217033345,NA,NA,NA,NA,NA,NA
"18699","exoc5",0.0126973732028142,TRUE,NA,0.457659217033345,NA,NA,NA,NA,NA,NA
"20605","LOC111567535",0.0127306897349692,TRUE,NA,0.457659217033345,NA,NA,NA,NA,NA,NA
"6673","mipepa",0.0127732099007278,TRUE,NA,0.458461223715364,NA,NA,NA,NA,NA,NA
"4455","magi1b",0.0128285923000554,FALSE,NA,0.458996510622171,NA,NA,NA,NA,NA,NA
"6432","sipa1l3",0.012815782153169,TRUE,NA,0.458996510622171,NA,NA,NA,NA,NA,NA
"12530","etf1a",0.0128592042993667,TRUE,NA,0.459367228861157,NA,NA,NA,NA,NA,NA
"1231","rgs8",0.0129976800881863,TRUE,NA,0.460159791382644,NA,NA,NA,NA,NA,NA
"1825","fkbp8",0.0130162350692952,TRUE,NA,0.460159791382644,NA,NA,NA,NA,NA,NA
"6965","LOC111563624",0.0130326621418425,TRUE,NA,0.460159791382644,NA,NA,NA,NA,NA,NA
"6983","LOC111575400",0.0130436759768577,FALSE,NA,0.460159791382644,NA,NA,NA,NA,NA,NA
"11570","galnt14",0.0129710418889908,FALSE,NA,0.460159791382644,NA,NA,NA,NA,NA,NA
"13292","LOC111587186",0.0129591408981643,FALSE,NA,0.460159791382644,NA,NA,NA,NA,NA,NA
"19330","si:dkey-97m3.1",0.0129866378504425,FALSE,NA,0.460159791382644,NA,NA,NA,NA,NA,NA
"19986","myripb",0.0129433562071839,FALSE,NA,0.460159791382644,NA,NA,NA,NA,NA,NA
"11149","itgav",0.0131288268054045,FALSE,NA,0.461012859526,NA,NA,NA,NA,NA,NA
"11996","bcl11bb",0.0131106325992612,TRUE,NA,0.461012859526,NA,NA,NA,NA,NA,NA
"14750","sdccag8",0.0131092093027273,TRUE,NA,0.461012859526,NA,NA,NA,NA,NA,NA
"16996","LOC129347375",0.0131904407945653,FALSE,NA,0.46246052393187,NA,NA,NA,NA,NA,NA
"14902","LOC111564374",0.0132121870370194,TRUE,NA,0.462508103005783,NA,NA,NA,NA,NA,NA
"18779","inf2",0.0133143878731514,FALSE,NA,0.465367603258193,NA,NA,NA,NA,NA,NA
"2726","siah1",0.0134455107017985,TRUE,NA,0.468346007410599,NA,NA,NA,NA,NA,NA
"6918","LOC111567890",0.0134469496086989,FALSE,NA,0.468346007410599,NA,NA,NA,NA,NA,NA
"8371","chd4b",0.0134615410347254,TRUE,NA,0.468346007410599,NA,NA,NA,NA,NA,NA
"1909","kcng4a",0.01369816426482,TRUE,NA,0.474038648392174,NA,NA,NA,NA,NA,NA
"5544","fbrsl1",0.0136518744301861,FALSE,NA,0.474038648392174,NA,NA,NA,NA,NA,NA
"14044","atp6v1c1b",0.0137087530129283,TRUE,NA,0.474038648392174,NA,NA,NA,NA,NA,NA
"16342","LOC111567440",0.0136717471499359,FALSE,NA,0.474038648392174,NA,NA,NA,NA,NA,NA
"3336","LOC111570154",0.0137791000168782,FALSE,NA,0.47502295559706,NA,NA,NA,NA,NA,NA
"13618","srrm3",0.0137753527312797,FALSE,NA,0.47502295559706,NA,NA,NA,NA,NA,NA
"21198","fastkd2",0.0139141833594268,FALSE,NA,0.478951950417659,NA,NA,NA,NA,NA,NA
"4258","ywhaba",0.0141261909180856,FALSE,NA,0.485512901190688,NA,NA,NA,NA,NA,NA
"2490","peak1",0.014235952860396,TRUE,NA,0.487705766757384,NA,NA,NA,NA,NA,NA
"5311","seta",0.0142759931725843,TRUE,NA,0.487705766757384,NA,NA,NA,NA,NA,NA
"14363","rab42a",0.0142202803914164,FALSE,NA,0.487705766757384,NA,NA,NA,NA,NA,NA
"18286","abcc1",0.0142755759045069,TRUE,NA,0.487705766757384,NA,NA,NA,NA,NA,NA
"20104","oxsr1b",0.0143461833134802,FALSE,NA,0.4893666500496,NA,NA,NA,NA,NA,NA
"11766","cnih3",0.0144105825302562,FALSE,NA,0.490825306480979,NA,NA,NA,NA,NA,NA
"17684","ubtf",0.0144564209369047,TRUE,NA,0.49164835462181,NA,NA,NA,NA,NA,NA
"6885","myo18ab",0.0146586748630492,FALSE,NA,0.497780509870371,NA,NA,NA,NA,NA,NA
"2803","sh3gl3b",0.0147584781966058,TRUE,NA,0.500420507342011,NA,NA,NA,NA,NA,NA
"3424","slit2",0.0148109377462564,FALSE,NA,0.500856013765649,NA,NA,NA,NA,NA,NA
"9138","LOC111572975",0.0148154816274357,TRUE,NA,0.500856013765649,NA,NA,NA,NA,NA,NA
"4472","idh3b",0.0149525760801945,FALSE,NA,0.504135836213295,NA,NA,NA,NA,NA,NA
"15874","dolpp1",0.014956948411724,TRUE,NA,0.504135836213295,NA,NA,NA,NA,NA,NA
"19440","pim3",0.0150128614389193,TRUE,NA,0.505269657092648,NA,NA,NA,NA,NA,NA
"13562","dlg2",0.0151865856118596,FALSE,NA,0.509104319033293,NA,NA,NA,NA,NA,NA
"17299","tanc2a",0.0152024713797823,TRUE,NA,0.509104319033293,NA,NA,NA,NA,NA,NA
"20353","ssr1",0.0152165723992494,FALSE,NA,0.509104319033293,NA,NA,NA,NA,NA,NA
"21445","LOC118471094",0.0151922580818031,FALSE,NA,0.509104319033293,NA,NA,NA,NA,NA,NA
"2870","LOC111569225",0.0153753536729978,TRUE,NA,0.510910769897149,NA,NA,NA,NA,NA,NA
"7100","pgm2l1",0.0153194637679342,TRUE,NA,0.510910769897149,NA,NA,NA,NA,NA,NA
