"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"5637","LOC111570744",0.999999999955319,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5638","LOC118470324",0.999999999957932,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5639","znf609b",0.770693309021137,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5640","camkk1b",0.99999999995285,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5641","ywhag2",0.323666625483874,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5642","LOC129349221",0.999999999936981,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5643","LOC111567499",0.45792617239717,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5644","LOC129349222",0.997581014659172,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5645","LOC111580067",0.796701002155375,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5646","LOC111580065",0.999999999953476,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5647","nek8",0.0272753025935692,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5648","traf4a",0.832321494665865,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5649","tada2a",0.290831281524901,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5650","dusp14",0.657067952462006,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5651","synrg",0.241889888654905,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5652","dynll2a",0.0861142958016354,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5653","srsf1a",0.0450163609229232,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5654","LOC111569725",0.290761593922483,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5655","glod4",0.256777825799943,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5656","mrm3a",0.943137064919784,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5657","nxn",0.762103854815768,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5658","LOC129349375",0.99749021595485,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5659","txndc17",0.427673636986365,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5660","kiaa0753",0.951552126648534,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5661","pitpnm3",0.890580567271068,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5662","LOC111569730",0.999992773642095,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5663","slc47a3",0.99712097106114,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5664","slc13a5b",0.999992773692532,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5665","wdr81",0.387455869944434,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5666","rpa1",0.99771879427081,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5667","rtn4rl1b",0.621586058324856,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5668","LOC129349340",0.999999999955319,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5669","dph1",0.611712101219023,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5670","hic1",0.999999999955319,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5671","tsr1",0.999999996680694,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5672","LOC129349368",0.848738953796746,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5673","taok1a",0.454801072078038,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5674","paf1",0.927692023972499,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5675","gmfg",0.999999999953302,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5676","LOC111569713",0.82387627545441,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5677","socs9",0.999999748911089,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5678","lrfn1",0.384157153103336,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5679","nkapd1",0.345672616390367,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5680","dixdc1a",0.883140662221844,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5681","pih1d2",0.69273268958294,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5682","tmprss5",0.997725124919723,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5683","zbtb16b",0.305859380796217,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5684","ncam1b",0.312484436516784,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5685","cadm1b",0.339009522072513,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5686","LOC129349263",0.999999996680694,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5687","LOC129349284",0.635466067686502,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5688","arhgap32a",0.487636691199931,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5689","igsf9ba",0.217809124587725,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5690","jam3a",0.748761631987505,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5691","LOC111565127",0.853181362301184,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5692","thyn1",0.0975251253089571,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5693","acad8",0.928186437559307,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5694","zgc:77784",0.401332064804554,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5695","LOC129349249",0.999999999953125,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5696","hspa8b",0.0677023658906149,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5697","picalmb",0.373423178088768,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5698","LOC111565113",0.41851526527355,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5699","dyrk1ab",0.617085517679906,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5700","thap12b",0.793715895210306,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5701","map6b",0.677294340819103,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5702","LOC129349370",0.999999999957932,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5703","LOC111584956",0.413459160468624,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5704","c18h3orf33",0.525475064960567,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5705","plch1",0.277332372232826,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5706","LOC111584955",0.999999999955319,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5707","LOC111584954",0.999999999955319,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5708","LOC111589101",0.999999999953302,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5709","LOC111589102",0.696129736373463,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5710","LOC111587718",0.655908189826815,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5711","dhx36",0.740499627917969,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5712","LOC111587717",0.156191764740254,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5713","LOC129349234",0.999999999829251,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5714","LOC111575854",0.253641972071684,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5715","LOC111575858",0.884803022017575,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5716","p2ry1",0.398889247006569,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5717","LOC111575847",0.632272049159964,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5718","p2ry12",0.99999999995285,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5719","mfsd1",0.0676827891078589,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5720","schip1",0.630323031869163,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5721","si:dkeyp-97b10.3",0.0264620251279564,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5722","LOC111582752",0.811347437247037,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5723","ift80",0.944645402395067,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5724","smc4",0.68200111446069,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5725","trim59",0.390224058839927,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5726","kpna4",0.0371888203593416,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5727","ppm1lb",0.568895149049397,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5728","nmd3",0.162014086228975,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5729","sptssb",0.452653339821359,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5730","LOC111582466",0.999999812518575,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5731","rabgef1l",0.2118125603646,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5732","LOC111582467",0.999999999955319,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5733","LOC129349342",0.999999999180101,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5734","stx1a",0.993866291599618,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5735","bud23",0.997718795419797,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5736","dnajc30b",0.412469540742218,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5737","LOC111575972",0.225059282592857,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5739","LOC111570213",0.999999996680694,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5740","LOC111573936",0.848466113353769,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5741","srprb",0.813237944960748,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5742","wdr53",0.999999999953476,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5743","lxn",0.997718792293012,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5744","gfm1",0.567251980325054,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5745","itpkcb",0.0724605766779137,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5746","actmap",0.805960958181032,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5747","snrpa",0.272058682999468,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5748","LOC111581241",0.377783362170212,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5749","clasrp",0.46661105319014,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5750","LOC129349248",0.999999996680694,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5751","capn12",0.595762597115709,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5752","LOC129349313",0.12743215866499,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5753","ttc9b",0.945087434239845,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5754","LOC129349308",0.99999999995285,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5755","map3k10",0.269259757098789,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5756","sipa1l3",0.5453879982927,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5757","LOC111580584",0.197968665138622,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5758","qpctla",0.647260085840278,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5759","six5",0.455578577489281,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5760","LOC111580582",0.64740959988346,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5761","tbcb",0.512528039684884,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5762","clptm1",0.256942882797129,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5763","relb",0.724594543106116,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5764","LOC129349227",0.635466039864832,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5765","mrpl28",0.997120969929392,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5766","ppp1r37",0.913640939880008,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5767","bmp16",0.6804100461168,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5768","gemin7",0.800135996380712,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5769","LOC129349267",0.999999999957932,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5770","si:ch211-195m9.3",0.999999999957932,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5771","calm3a",0.280888705652873,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5772","ptgir",0.997413749609947,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5773","rtn2a",0.774618794744485,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5774","rhoub",0.690246575624084,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5775","rab4b",0.210832537676504,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5776","ap2s1",0.604544960913046,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5777","arhgap35a",0.788481654902024,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5778","npas1",0.435861616149111,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5779","tmem160",0.805960892229702,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5780","egln2",0.611627388650147,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5781","LOC129349337",0.99999999995285,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5782","slc1a5",0.852992072227258,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5783","fkrp",0.731543056645404,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5784","strn4",0.843486760583842,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5785","prkd2",0.214350714191118,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5786","gpr184",0.582089178231646,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5787","si:dkey-202l22.3",0.228196225449225,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5788","LOC129349346",0.99771879427081,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5789","LOC111587747",0.717825484102847,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5790","fxyd6",0.931198227400164,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5791","tmprss4a",0.997718795248998,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5792","LOC129349371",0.80596086233479,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5793","cep57",0.549841180370921,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5794","dock10",0.340940727871758,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5795","shox2",0.539808264097408,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5796","rsrc1",0.113589333450008,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5797","mlf1",0.534920207087477,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5798","med29",0.886768502906732,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5799","ppp2r1bb",0.540384213224115,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5800","sik2b",0.634573596763313,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5801","laynb",0.640285317455316,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5802","ttc12",0.933907230312526,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5803","ankk1",0.999999996680694,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5804","drd2a",0.22754608500398,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5805","scn3b",0.869435418565144,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5806","si:ch211-286b4.4",0.931737777906657,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5807","spa17",0.854119288142289,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5808","hepacama",0.219997377390708,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5809","oafa",0.999999861346351,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5810","tlcd5a",0.927720690809024,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5811","arhgef12a",0.08985583530177,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5812","grik4",0.941417417102324,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5813","cbl",0.693403820844524,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5814","mcamb",0.761564184052532,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5815","kmt2a",0.892479017228388,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5816","ube4a",0.74286099531404,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5817","si:ch211-235m3.5",0.51269091478826,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5818","im:7138535",0.997576410477539,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5819","chchd2",0.637507332804276,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5820","LOC111564741",0.292941043768673,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5821","psph",0.507325716590696,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5822","LOC111564745",0.53715381639102,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5823","elna",0.107395504767287,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5824","LOC129349320",0.537174743702498,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5825","limk1a",0.783666724553861,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5826","LOC129349360",0.560239510744912,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5827","septin4b",0.0994609536576876,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5828","mnta",0.0308651890687001,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5829","LOC129349339",0.999999999947409,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5830","mettl16",0.179508983453372,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5831","LOC111572996",0.0296897266229458,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5832","cluha",0.904065952081032,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5833","ccdc92ba",0.113992690176006,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5834","tlcd2",0.0442622959045769,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5835","aifm4",0.629177197580827,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5836","zgc:153372",0.567252132237065,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5837","prpf8",0.676223483403683,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5838","rilp",0.637606345659658,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5839","scarf1",0.999992773734625,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5840","sarm1",0.426452507831756,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5841","foxn1",0.88474149230908,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5842","unc119a",0.989741938288305,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5843","cryba1a",0.999992773565594,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5844","cpda",0.0332616550560987,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5845","gosr1",0.507243886036537,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5846","trarg1a",0.887679382058511,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5847","LOC129349209",0.88767937059834,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5848","LOC118471666",0.412486086138916,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5849","abhd15a",0.997120972600524,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5850","LOC111582219",0.724009371438774,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5851","LOC111580675",0.534393853618418,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5852","LOC111580672",0.673433170555485,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5853","vps53",0.0599150920041729,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5854","LOC129349258",0.997718792987529,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5855","zgc:172282",0.689692138649704,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5856","zgc:162730",0.164728746366935,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5857","zgc:114130",0.998890237551194,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5858","trappc6bl",0.847367346756624,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5859","bloc1s3",0.80614169605772,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5860","LOC118470067",0.83851314421711,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5861","si:ch211-136a13.1",0.999999999888443,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5862","yif1b",0.864491936560238,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5863","LOC111584686",0.585768381071265,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5864","LOC111580968",0.298558102385246,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5865","LOC111580978",0.512690331369485,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5866","fam168a",0.209625082517761,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5867","kbtbd3",0.999999999947409,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5868","alkbh8",0.991291370964646,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5869","cwf19l2",0.276705291478866,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5870","gucy1a2",0.295522192015824,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5871","aasdhppt",0.985364475349729,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5872","msantd4",0.228196000834789,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5873","gria4a",0.816589585493905,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5874","LOC129349251",0.999999999953302,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5875","pdgfd",0.99999999995285,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5876","LOC111572654",0.64789891388209,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5877","fzd4",0.234985041610235,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5878","rab38a",0.999999999888443,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5879","grm5b",0.797151860991269,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5880","LOC111572658",0.8644919815142,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5881","naalad2",0.999992773629051,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5882","LOC129349215",0.0861142275567436,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5883","nlrc3l",0.80596086773307,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5884","lrrc51",0.56331568467302,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5885","lamtor1",0.967422710977986,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5886","sfrp2l",0.886768463344098,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5887","anapc15",0.999992773655055,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5888","folr",0.93127498920054,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5889","inppl1a",0.0125629908945456,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5890","clpb",0.536203377453841,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5891","stard10",0.848738944188378,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5892","LOC129349270",0.848738953796746,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5893","LOC111579983",0.531205937507197,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5894","LOC111579029",0.762466545382279,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5895","cul3b",0.255197174143239,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5896","LOC111585126",0.135091581316573,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5897","mmp28",0.999999999942344,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5898","taf15",0.737873743421114,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5899","porb",0.49513493799241,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5900","LOC111585122",0.811347433640678,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5901","LOC129349240",0.647409684678427,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5902","ypel2b",0.809979785606461,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5903","LOC129349293",0.999999812518575,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"5904","LOC129349294",0.999999999953302,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
