"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"16797","LOC111587664",0.975261589740657,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16798","acp7",0.234999676810895,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16799","zgc:194887",0.99999999981716,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16801","LOC111562598",0.355762065681303,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16802","grem1b",0.999999577279897,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16803","arhgap11a",0.997125521773942,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16804","eif2ak4",0.161870244295304,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16805","crim1",0.890560989788265,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16806","bmf1",0.983889545624147,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16807","dnajc17",0.500932095872425,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16808","gchfr",0.747250692420875,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16809","inf2",0.176966633644053,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16810","siva1",0.996391574010157,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16811","akt1",0.967289878725113,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16812","cep170ba",0.317370157008282,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16814","xgb",0.743914618504237,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16815","LOC118471670",0.104983086163907,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16816","LOC111578120",0.735095095441183,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16817","spint1a",0.993310813419651,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16818","ppp1r14d",0.235677511177013,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16819","zfyve19",0.535030674994598,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16820","LOC111578066",0.269609628802095,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16821","LOC111578082",0.685038061575605,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16822","LOC111578043",0.320100068120044,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16823","LOC111578140",0.969696659424658,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16824","c20h14orf28",0.750564814046602,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16825","LOC111578089",0.919148528836521,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16826","LOC111577954",0.545606723190658,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16827","ccdc28b",0.0569978829979403,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16828","tmem39b",0.980186414138822,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16829","khdrbs1a",0.36960545464931,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16830","zbtb8os",0.105151599993257,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16831","LOC111577897",0.416108696792842,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16832","LOC111578025",0.99999999992219,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16833","LOC111577920",0.400536684916972,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16834","LOC111577966",0.884127441450898,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16835","LOC111577961",0.0925658473065141,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16836","LOC111562649",0.993156027609121,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16837","LOC111562640",0.227053746602415,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16838","LOC111562638",0.684566100078954,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16840","LOC129347734",0.887607732230316,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16841","LOC111569658",0.742633035299476,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16842","arhgef10",0.999999990083991,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16843","cln8",0.392937130473605,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16844","dlgap2a",0.331002069316994,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16845","LOC111569657",0.719658026870537,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16846","zgc:193593",0.227053776137911,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16847","si:ch211-195o20.7",0.88760773317961,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16848","LOC129347699",0.99999999981871,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16849","LOC129347698",0.993405612366221,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16850","LOC111569655",0.89130843358793,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16851","tmem30aa",0.988959774325275,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16852","LOC111569644",0.982497876883459,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16853","tfb1m",0.595892328147171,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16854","LOC111569654",0.557757048425732,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16855","tiam2a",0.515871872326233,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16856","scaf8",0.745162943498836,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16857","qpct",0.18679780559231,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16858","mocs3",0.431429438815053,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16859","prkd3",0.850087081852211,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16860","foxa2",0.982282988836557,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16861","LOC111569629",0.999999999935877,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16862","nkx2.2a",0.617881444866846,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16863","LOC129347824",0.999999999931569,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16864","nkx2.4a",0.999999999921707,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16865","kiz",0.611828502849687,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16866","ralgapa2",0.16186736090668,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16867","insm1b",0.982282985848114,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16868","zbtb8a",0.806857124192567,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16869","hmgcl",0.86575360902931,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16870","LOC129347755",0.999999701921766,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16871","LOC129347803",0.999999999931569,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16872","ppie",0.711931568995074,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16873","pabpc4",0.908635824542695,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16874","LOC111578469",0.589261524721182,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16875","lck",0.999999999921904,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16876","fam167b",0.982282990901199,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16877","tdh2",0.999999999817275,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16878","srrm1",0.600767111631592,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16879","clic4",0.681862671275929,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16880","runx3",0.716203882275325,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16881","rsrp1",0.895113236295335,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16882","mgst3b",0.6361911497892,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16883","tmem50a",0.734832065757077,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16884","rhd",0.999999005317421,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16885","maco1b",0.969836129250462,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16886","ldlrap1b",0.888804153041882,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16887","LOC111574661",0.999975138648795,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16888","LOC129347729",0.999999999861364,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16889","LOC118470939",0.999999990083991,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16890","LOC129347780",0.367539878536678,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16891","fndc5a",0.185202580433024,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16893","bsdc1",0.113950831036572,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16894","marcksl1a",0.951141187674531,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16895","LOC111581701",0.668426500410096,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16896","LOC111581699",0.340925767043314,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16897","sdsl",0.588948992530439,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16898","syt14a",0.718421759731204,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16899","sertad4",0.460154204692269,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16900","LOC129347689",0.863000669087356,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16901","gnmt",0.527106696804459,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16902","LOC129347800",0.999999577279897,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16903","LOC111562579",0.99712552177712,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16904","LOC111562578",0.982497869727902,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16905","sntg2",0.694405261804941,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16906","kiaa1109",0.413472774818111,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16907","c9orf72",0.845245774996558,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16908","lingo2b",0.0442963733599782,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16909","eif4eb",0.128098752678138,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16910","metap1",0.196463192780453,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16911","LOC111562593",0.999999975612195,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16912","LOC111562591",0.982497869269811,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16913","LOC129347215",0.999999999931569,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16914","sptlc2a",0.580778955002885,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16915","LOC129347723",0.248253020263065,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16917","LOC118469829",0.222350338634104,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16918","LOC118471422",0.694405318346992,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16919","LOC118471421",0.715812883896682,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16920","galcb",0.081898332177109,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16921","ak7b",0.605189759950073,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16922","LOC129347693",0.997125522256051,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16923","si:dkey-288a3.2",0.598191817542257,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16924","LOC129347700",0.999999999817275,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16925","bcl11ba",0.720657550595451,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16926","setd3",0.125681789160291,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16927","dio2",0.999999999909182,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16928","nrxn3a",0.950273651938334,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16929","adck1",0.34077500078136,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16930","LOC111583565",0.891308426336079,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16931","slirp",0.719637649007619,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16932","alkbh1",0.361681083637385,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16933","syne1b",0.218736301702538,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16934","ccdc170",0.999975138648795,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16935","rmnd1",0.685038099334463,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16936","akap12a",0.293947877818282,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16937","stx11a",0.99999999990855,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16938","fbxo30a",0.930799836671841,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16939","shprh",0.890465904704691,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16940","grm1b",0.232371250320117,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16941","rab32b",0.999999999931569,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16942","stxbp5b",0.935870236414852,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16944","ddo",0.607359487850519,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16945","zbtb24",0.813854533966823,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16946","LOC118470922",0.994240013950577,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16947","LOC111586871",0.993529774750417,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16948","LOC129347779",0.779280101358983,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16949","foxo3a",0.33348564193015,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16950","afg1la",0.51921569612486,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16951","scml4",0.204387263396726,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16952","vsnl1b",0.110811786518882,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16953","smc6",0.768715036908019,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16954","LOC111578624",0.999999999931569,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16955","adgrf3a",0.71193150081233,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16956","slc5a6b",0.787049519503755,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16957","dnajc5gb",0.999999999909182,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16958","coq8ab",0.908198279222728,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16959","LOC111578615",0.237688125351145,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16960","fuca2",0.287944743229169,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16961","hivep2b",0.125396230648378,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16962","slc22a3",0.999999999921707,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16963","LOC111578622",0.993515379310416,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16964","dusp23b",0.980631275117695,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16965","gng2",0.425032818911814,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16966","LOC118471307",0.999999577279897,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16967","frmd6",0.0926565620719296,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16968","LOC111584723",0.718429855512458,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16969","tmx1",0.109331043868675,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16970","LOC129347807",0.999999999935877,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16971","LOC111584722",0.358754627238094,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16972","LOC111584725",0.548982111391618,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16973","LOC129347777",0.999999577279897,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16974","LOC118469141",0.841562163705879,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16975","LOC111584580",0.940551412720389,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16976","pygl",0.908636721706112,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16977","LOC111584578",0.999999701921766,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16978","nin",0.673915034260787,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16979","sav1",0.746676276914251,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16980","atl1",0.211413801000344,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16981","map4k5",0.250193484937974,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16982","cdkl1",0.341341680229712,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16983","dmac2l",0.174865187205469,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16984","l2hgdh",0.858036153328088,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16985","sos2",0.381216814367652,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16986","LOC111579390",0.366887855403869,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16987","cdkn3",0.107258828067347,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16988","cnih1",0.752128162980366,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16989","gmfb",0.655343652397179,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16991","synj2bp",0.461953834696545,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16992","LOC111579402",0.80373940982666,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16993","srsf5a",0.806676668152167,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16994","pacs2",0.290049119447353,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16995","dcaf5",0.134118389044783,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16996","actn1",0.176037897291166,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16997","LOC111579404",0.415295072283011,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16998","slc8a3",0.864928039142464,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"16999","map3k9",0.535646340515095,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17000","LOC111579393",0.201781153653999,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17001","med6",0.451083406529233,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17002","pcnx1",0.873384444221754,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17003","lgmn",0.556564974238798,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17004","chp1",0.409270637522131,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17005","oip5",0.887607701355001,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17006","nusap1",0.777500074931782,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17008","golga5",0.174999144536644,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17009","trip11",0.500832304068739,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17010","fbln5",0.750564872403927,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17011","plek2",0.999999999935877,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17012","si:ch211-10a23.2",0.822229950769197,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17014","rdh12",0.402069781660862,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17015","vti1b",0.784480055175964,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17016","arg2",0.122954461103137,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17017","rbm25a",0.365186058907567,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17018","slc39a9",0.403388139500437,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17019","plekhd1",0.940551419264361,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17020","ccdc177",0.203202499981451,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17021","LOC118471653",0.439361530726973,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17022","smoc1",0.20365057711126,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17023","LOC111582101",0.997125524207746,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17024","LOC111573535",0.999999999921904,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17025","LOC129347762",0.999999999882406,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17026","paplna",0.940551422464059,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17027","psen1",0.861382495140337,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17028","LOC111573544",0.364456127471677,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17029","si:ch211-168d23.3",0.400518629205184,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17030","exd2",0.652556572330761,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17031","numb",0.293761951027941,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17032","LOC129347701",0.999999999817275,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17033","galnt16",0.501101554792011,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17034","vps39",0.887448791676761,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17035","LOC111573547",0.655260951686096,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17036","LOC111573541",0.999999999921904,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17037","ganc",0.161840143871262,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17038","LOC129347783",0.753654738401199,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17039","capn3a",0.620408861679527,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17040","znf106a",0.974973887203995,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17041","nenf",0.99999999981871,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17042","kcnk3b",0.999999999922038,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17043","marc1",0.997125521543105,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17044","wdr32",0.741111189167891,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17045","cpxm1a",0.999999701921766,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17046","zmp:0000000662",0.312472283655181,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17047","ube2d3",0.917744648646081,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17048","LOC111578752",0.98228298750149,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17049","manba",0.920245970327568,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17050","slc39a8",0.999999999909182,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17051","LOC129347804",0.963985257487401,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17052","nat8",0.80482819142051,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17053","LOC129347788",0.999999999931569,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17054","si:dkey-33c12.3",0.203593929031908,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17055","mrps26",0.784110436842818,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17056","pank2",0.932715361140379,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17057","mavs",0.884127449796937,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17058","LOC111583333",0.925061534852917,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17059","rab11fip5a",0.155726951232945,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17060","LOC129347696",0.99999999992219,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17061","sfxn5a",0.931254317137902,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17062","emx1",0.999999999935877,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17063","cdc25b",0.867358719618571,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17064","ap5s1",0.641378819121103,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17065","gfra4a",0.116535301156214,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17066","atrn",0.0564413742570467,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17067","eif2ak3",0.392182942244162,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17068","rpia",0.0495175000716932,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17069","slc4a11",0.732382083458223,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17070","dnaaf9",0.0652857363123857,FALSE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17071","ky",0.993689229488317,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
"17072","LOC129347784",0.25476153873162,TRUE,NA,0.999999999935877,NA,NA,NA,NA,NA,NA
