"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"15895","LOC111587894",0.789773082551946,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15896","prlra",0.759402518467936,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15897","nedd4l",0.851588851709893,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15898","LOC129350892",0.857180319216959,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15899","znf532",0.105451485660514,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15900","lman1",0.698403399566131,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15901","ccbe1",0.964218534786022,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15902","LOC111562973",0.369009643186541,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15903","LOC129350924",0.990787903840503,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15904","LOC129350913",0.874660181693092,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15906","esm1",0.843838537359528,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15907","arhgap24",0.618325061489097,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15908","LOC129351004",0.989365868571691,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15910","ptpn13",0.842214465123296,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15911","sdad1",0.0781637389775875,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15912","klhl8",0.534789966684947,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15915","LOC129350921",0.99313824916275,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15916","gsdf",0.99999999990352,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15917","nup54",0.182959105384725,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15918","LOC111575640",0.801474709197186,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15919","amacr",0.464992673696812,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15920","slc45a2",0.426500570541863,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15921","rxfp3",0.682748937165751,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15922","LOC129350998",0.999766310201093,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15923","btc",0.569157619644143,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15924","gng10",0.863355085655542,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15925","nxnl2",0.345218116948267,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15926","csgalnact1a",0.552910480038796,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15927","plpp1a",0.109964294162274,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15928","mtrex",0.930512132259103,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15930","pstpip2",0.999999992203344,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15931","LOC111564853",0.665040853198778,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15932","LOC111564854",0.437761698653009,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15933","itga1",0.538929069531745,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15934","kcmf1",0.984991291926095,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15935","ntrk2b",0.338770231671516,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15936","hnrpkl",0.489265867828575,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15937","LOC111585789",0.998923858050483,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15938","LOC129350934",0.871373385466026,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15939","LOC111587833",0.86152158415617,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15940","prune2",0.253972885793658,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15941","pcsk5a",0.475878114282033,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15942","LOC111587830",0.55672661340763,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15943","zgc:73226",0.245637413626454,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15944","thbs4b",0.919471779253748,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15945","zgc:122979",0.106277460883735,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15946","hwa",0.999999999903215,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15947","atp5fa1",0.740788591923113,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15949","ark2ca",0.554521066313812,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15950","LOC111569827",0.590702442887446,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15953","LOC111569832",0.999999992203344,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15954","pdcl",0.170177559414925,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15955","LOC129350893",0.34357817558552,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15957","LOC111569826",0.187158724811202,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15958","sec16a",0.490095733701588,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15959","notch1a",0.710599050184649,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15960","camsap1a",0.531167213179582,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15961","LOC129350930",0.999999999918683,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15962","kcnt1a",0.943250608835831,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15963","psmd5",0.119855796127497,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15964","col27a1a",0.563881329079804,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15965","cdk5rap2",0.838834084126602,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15966","nup188",0.126059246016195,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15967","dolk",0.240180602717518,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15968","phyhd1",0.742996728786602,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15969","lrrc8aa",0.51940764687283,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15970","LOC118469828",0.839232741063693,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15971","dnlz",0.864470683675466,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15972","si:dkey-31c13.1",0.861399949555499,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15973","uck1",0.207029105330457,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15974","rapgef1b",0.716954217879741,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15976","dolpp1",0.158760144840142,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15977","st6galnac4",0.459519727673041,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15978","rpl7a",0.258752525938884,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15980","spout1",0.429135596937674,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15981","kyat1",0.241365888208153,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15982","surf6",0.306099343372984,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15983","LOC111564088",0.671002808985343,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15984","LOC111564101",0.99999999990352,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15985","LOC111564103",0.769325861641123,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15986","usp20",0.239468732824984,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15987","LOC129350945",0.999999999905004,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15988","ptges",0.999999999820187,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15989","LOC129350919",0.919471783339377,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15990","garnl3",0.373727973616403,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15991","si:dkey-34e4.1",0.553848630005061,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15992","cacfd1",0.972348704012346,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15993","ptcd2",0.979965085968167,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15994","map1b",0.507192579042388,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15995","ptger4b",0.521775938796961,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15997","prkaa1",0.857130328330682,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15998","aif1l",0.950510533116991,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"15999","lamc3",0.857180280753176,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16000","fibcd1b",0.871142815123086,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16001","zgc:63972",0.999999999905004,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16002","dab2ipb",0.579277097706287,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16003","LOC129350906",0.919471771868781,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16004","ttll11",0.635665635594246,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16005","dipk1b",0.333417759222256,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16006","mrps2",0.980831796395799,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16007","ppp1r26",0.95950579732109,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16008","olfm1b",0.280139729149335,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16009","LOC129347301",0.999999999903215,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16010","col5a1",0.268105802211785,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16011","LOC111575731",0.553104359744299,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16013","LOC129350902",0.912501618334991,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16014","LOC129350901",0.808652321050698,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16015","tor1",0.382870857565224,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16016","nsa2",0.796549143161193,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16017","hexb",0.66431169204426,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16018","enc1",0.790012099517435,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16019","arhgef28a",0.619052126189214,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16021","btf3",0.366779169810092,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16022","fcho2",0.909766246177017,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16023","tnpo1",0.57743150440313,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16024","LOC111565433",0.770780326734653,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16025","dck",0.999999260727454,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16026","LOC111565429",0.838006968632935,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16027","LOC129350965",0.293927841046817,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16028","LOC111565442",0.103471703781723,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16029","LOC111565443",0.131547798359441,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16030","LOC111565425",0.861521606682764,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16031","gas1b",0.999999260727454,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16032","dab2",0.839232745087698,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16033","zgc:162472",0.535102138025527,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16034","LOC111565424",0.491406539335809,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16035","LOC111573050",0.999999999905004,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16037","tnfrsfa",0.548275225469555,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16038","trappc13",0.528062797971966,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16039","LOC129347321",0.666558315392016,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16040","sgtb",0.339590314618295,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16042","erbin",0.211567376984122,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16043","srek1",0.164467012326046,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16044","LOC111566183",0.462983954607639,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16045","mast4",0.782899375159582,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16046","pik3r1",0.640977949472646,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16047","LOC129350895",0.612456264394785,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16048","LOC129350896",0.648632250080955,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16049","tnca",0.157275308239909,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16051","LOC111580155",0.968285817039534,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16052","c17h2orf42",0.328445312182955,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16053","LOC111570346",0.766801671309606,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16054","dtwd2",0.616732923015173,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16055","LOC111570343",0.808070059241481,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16056","LOC129350984",0.15727531436859,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16057","jmy",0.346590789781455,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16058","LOC111570352",0.889012750061705,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16059","dmgdh",0.99999999980061,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16060","arsb",0.701302380586748,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16061","lhfpl2a",0.968285823902743,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16062","LOC111572642",0.444268983547355,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16063","ap3b1a",0.619220749616279,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16064","tbca",0.554433880258463,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16065","otpa",0.644175028571222,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16066","wdr41",0.375333609808012,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16067","pde8b",0.516511039582972,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16068","crhbp",0.205436400373452,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16069","s100z",0.999999999844194,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16070","ch25hl2",0.990787902082988,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16071","LOC111572634",0.891544582986894,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16072","LOC111572640",0.999999998253579,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16073","LOC111578853",0.992380020843432,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16074","LOC111575349",0.188004012690131,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16075","LOC111575348",0.836243019412049,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16076","lhx5",0.146132860308803,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16077","LOC129351003",0.999999999905004,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16078","mzt2b",0.722760927356855,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16079","trim23",0.885780545930283,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16080","ppwd1",0.266805915501901,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16081","cwc27",0.0855818219091217,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16082","adamts6",0.424888320003094,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16083","LOC129347313",0.999766310090058,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16084","LOC129350986",0.718292712716409,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16085","cops4",0.806337038344825,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16086","lin54",0.405678851376206,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16087","LOC111587123",0.807846965535978,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16088","sec31a",0.363233480462611,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16089","tmem150c",0.786561569550615,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16090","LOC111583960",0.312209290467727,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16091","enoph1",0.144596343363406,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16092","hnrnpd",0.626666890607339,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16093","si:ch73-234b20.5",0.79262001880159,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16094","mat2al",0.994879864261856,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16095","zswim6",0.392541540800743,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16098","LOC129350980",0.879283446306999,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16099","LOC111565802",0.475780913749589,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16100","sbno1",0.500636409661616,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16101","kmt5aa",0.255134825058662,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16102","rilpl1",0.192339632251574,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16103","LOC111575953",0.844707685436958,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16104","LOC111575949",0.465005002103773,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16105","denr",0.278243564147711,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16106","ndor1",0.756039865913041,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16107","gnsb",0.552565046578391,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16108","mrps24",0.473498580064435,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16109","nudcd3",0.130732838349754,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16111","ogdhb",0.283959495644155,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16112","pargl",0.366677969869932,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16113","zmiz2",0.0758927137727668,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16114","ppiab",0.61640272428497,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16115","LOC111586100",0.121860925879506,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16116","ddx56",0.269171651220862,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16117","aebp1a",0.626334967130359,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16118","ash2l",0.309648166507668,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16119","scarb1",0.978500550811652,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16120","tacr1b",0.810044341189309,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16121","LOC111566116",0.145391288024058,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16122","LOC111566118",0.147481516329944,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16124","grk3",0.0871040378182036,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16125","acads",0.579123037858878,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16126","cldn5b",0.999999999903215,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16127","septin5b",0.562894353491834,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16128","mctp1b",0.739920447707145,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16129","LOC129350972",0.989365870134433,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16130","LOC129350971",0.607844256769432,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16131","arrdc3b",0.143952761591717,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16132","LOC111584796",0.916944637347168,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16133","cetn3",0.611561947668289,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16134","LOC111580624",0.37510217861492,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16135","LOC111580626",0.989365872680532,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16136","xrcc4",0.147094278851516,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16137","LOC111580621",0.364822227807027,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16138","LOC118471497",0.733727327401173,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16139","LOC111580625",0.518303741775859,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16140","polm",0.761861561749937,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16141","LOC111583887",0.874660160207906,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16142","LOC111583882",0.459481294799167,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16143","LOC111583879",0.69960941644132,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16144","LOC111583885",0.999766309541325,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16145","zfyve16",0.325718220236363,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16146","ube2l3a",0.691006014615103,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16147","rasgrf2a",0.521775809213893,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16148","ankrd34ba",0.520386163036187,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16149","marveld2a",0.990787903682921,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16150","pi4kaa",0.257784177111621,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16151","slc25a1b",0.737487243394345,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16152","zgc:56235",0.960469672218585,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16153","tor4aa",0.650426779181506,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16154","brap",0.834029552137383,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16155","naa25",0.0719621172308036,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16156","pitpnb",0.659702375138,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16157","LOC129347312",0.999999618082274,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16158","ttc28",0.39671063658153,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16159","pla2g3",0.999999999609125,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16160","rph3aa",0.485509627463881,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16161","ptpn11a",0.559144043817271,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16162","tmed2",0.781508759321314,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16163","ddx55",0.175920532248978,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16164","eif2b1",0.844944869489486,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16165","bcl7a",0.438846089918696,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16166","LOC129350970",0.578588628738539,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16167","LOC129350964",0.19173019081522,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16168","LOC129350899",0.990787906665074,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16169","clip1b",0.800316035431182,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16170","lrsam1",0.952114301921079,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16171","lmo4a",0.181950291269124,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16172","cdk9",0.100427005457179,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16173","fpgs",0.501678778900611,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16174","LOC111572906",0.999766309585096,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16175","dpm2",0.862206409301097,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16176","pip5kl1",0.360181213217621,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16177","LOC111572923",0.495605953193776,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16178","sh3glb2b",0.875402491630743,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16179","zer1",0.492329119259931,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16180","tbc1d13",0.29801609789316,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16181","LOC111578510",0.653611520430194,TRUE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
"16182","thnsl2",0.149855290211017,FALSE,NA,0.999999999918683,NA,NA,NA,NA,NA,NA
