"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"13445","LOC129350792",0.999999999955553,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13446","LOC129350778",0.989160082109658,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13447","LOC111562832",0.397248869765228,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13448","slc22a15",0.636981246701777,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13449","LOC111562825",0.379132430330612,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13450","LOC129350823",0.349893882663735,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13451","LOC111562834",0.273003514676706,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13452","kif11",0.999999999956576,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13453","LOC111562821",0.257301401438094,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13458","nckap1",0.119518363912831,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13459","LOC111585135",0.925392423424986,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13460","LOC111584963",0.108324893764166,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13462","rbm45",0.272603202348948,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13463","LOC111585047",0.10251789600028,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13464","supt3h",0.788623922244655,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13465","cdc5l",0.282751478275668,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13467","LOC111586358",0.942484639438474,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13468","crls1",0.585323408974641,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13469","mcm8",0.65866518964366,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13470","LOC111577808",0.956483576615857,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13471","LOC111584907",0.400369299831052,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13472","LOC118469631",0.615931970475244,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13473","LOC118469630",0.999999999955787,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13474","LOC118469632",0.712758068317802,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13475","LOC111588984",0.999999999967328,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13476","LOC129350760",0.951971643074572,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13477","LOC129350867",0.999999999918139,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13478","LOC111564342",0.988210351620036,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13479","cdh11",0.569584551035891,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13480","LOC129350753",0.999999999918139,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13481","lnpk",0.961860187589538,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13482","LOC129350754",0.999999839503544,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13483","aifm2",0.617872034357268,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13484","bean1",0.326897943277396,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13486","mtx2",0.355517717361242,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13487","ninl",0.95649790131756,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13488","gins1",0.999999999954981,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13489","abhd12",0.804243615393785,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13490","LOC129350755",0.999999991911392,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13491","LOC111586050",0.614674275166782,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13492","tspan14",0.910368483353116,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13493","LOC111586054",0.279360386618783,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13494","prph2b",0.255719485379663,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13495","ubr2",0.135618702220887,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13496","si:ch73-193i2.2",0.988210359660254,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13497","prkn",0.796207190123529,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13498","LOC118471315",0.999997410970688,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13499","ncoa4",0.5866692774556,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13500","LOC111578741",0.164546242380765,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13501","LOC118471314",0.78018367468987,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13502","LOC129350836",0.698772873754458,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13503","LOC129350835",0.956497890674704,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13504","entpd6",0.203764911799092,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13505","LOC111578739",0.91840198452409,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13506","acss1",0.542243524275066,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13507","apmap",0.772426600379544,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13508","LOC111578742",0.98920838512012,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13509","LOC111578740",0.49047080296215,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13511","si:dkeyp-121d4.3",0.803059494026824,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13513","ppp2r5d",0.896960553944281,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13514","mea1",0.415258081181548,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13515","lrrc73",0.304613256067005,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13516","dlk2",0.834236191090338,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13518","LOC111586807",0.92235951197864,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13519","phf24",0.783319834467172,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13520","pigo",0.200648368161643,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13521","LOC111581608",0.590413097770091,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13522","stbd1",0.429454910503126,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13523","lpar1",0.918401986515839,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13524","rassf6",0.999999999955684,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13525","il11ra",0.976030094759794,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13526","LOC129350994",0.245058717560227,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13528","cntfr",0.676175688906249,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13529","LOC129350884",0.478258962682501,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13530","LOC129351005",0.999999999918139,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13531","galt",0.798930361537581,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13532","sigmar1",0.111100689848085,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13533","katnal2",0.999999633787498,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13534","hdhd2",0.582624966472188,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13535","ier3ip1",0.154333853649122,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13536","smad2",0.470238137310225,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13537","LOC111581636",0.541850220733747,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13538","LOC129350927",0.150419003454982,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13539","grin3a",0.961741004747405,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13542","LOC111563140",0.590413169072073,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13543","snx30",0.512637618541569,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13544","LOC111563136",0.73738584185892,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13545","LOC111563135",0.992193960836296,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13546","LOC111563123",0.914386468411427,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13547","LOC111563126",0.286930198285019,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13548","slc26a1",0.792178720578341,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13549","si:dkey-247m21.3",0.18538623053863,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13550","LOC111584534",0.687851987877626,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13551","dusp4",0.830029454290289,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13552","LOC111571154",0.11190746945951,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13553","LOC129350886",0.975305431645198,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13554","LOC111565730",0.749651213897997,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13555","LOC111565724",0.374996234997911,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13556","nefma",0.111979892421332,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13557","nefla",0.475090756112987,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13558","LOC111565980",0.912754747522786,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13559","mmp17a",0.666344037949157,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13561","si:ch211-222n4.2",0.203548473145464,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13562","ulk1b",0.131956833068835,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13563","LOC129347324",0.314298026582597,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13564","LOC111578831",0.247641015961567,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13565","sfswap",0.272390783535657,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13566","trabd2a",0.999999977110141,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13567","hook3",0.465328216973047,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13569","gpn3",0.598370769611749,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13571","LOC111583950",0.343422931032702,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13572","si:dkey-112m2.1",0.751226929626505,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13573","LOC111567929",0.956497894447838,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13574","LOC111567930",0.999999842124189,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13575","rimbp2a",0.33463203613927,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13576","noc4l",0.213121862082397,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13577","atp2a2b",0.556564195457621,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13578","bcr",0.283681136583234,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13579","LOC129350993",0.517358180744634,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13580","LOC111568260",0.999999999954981,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13581","snrpd3l",0.222758097212802,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13582","LOC111582245",0.407574030749807,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13583","nsmfa",0.129828462434535,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13584","pnpla7a",0.477422029550498,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13585","LOC129350952",0.989091830195943,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13586","LOC111582033",0.999999839503544,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13587","pou5f3",0.499578497777903,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13588","npdc1a",0.130348957625571,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13589","si:ch211-282j22.3",0.140296609013119,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13590","rcl1",0.207021824013969,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13591","ak3",0.811669488135127,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13592","cdc37l1",0.277770909167257,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13593","exd3",0.471572155644957,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13594","nrarpa",0.517007035698877,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13595","swi5",0.999999907027958,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13596","slc27a4",0.691694016900895,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13597","ptgdsa",0.98920838512012,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13598","fam163ba",0.364244429978521,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13599","sardh",0.558583499782818,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13600","urm1",0.839811790287819,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13601","sh2d3ca",0.352726204473286,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13602","strbp",0.53136655953225,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13603","LOC129351002",0.194886406536245,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13604","LOC111580908",0.583017572195363,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13605","LOC111580909",0.742734951133966,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13607","LOC111568450",0.951823873569338,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13608","LOC129347319",0.999999907027958,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13609","LOC111573731",0.646134935406739,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13610","rln1",0.73785601462957,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13611","plgrkt",0.168005354312439,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13612","mrrf",0.157592378792399,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13613","rbm18",0.634516406042464,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13614","lhx6a",0.774471351447276,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13615","morn5",0.87364088641141,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13616","LOC129347302",0.999999839503544,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13617","nnt",0.381197170795314,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13618","fgf10a",0.999999999955787,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13619","LOC129350916",0.651517900355758,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13620","LOC129350925",0.999999999918139,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13621","rai14",0.525723726759716,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13622","scarb2c",0.352542196914227,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13623","LOC118471756",0.914360103094094,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13624","LOC111583030",0.345316426682537,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13625","fam166b",0.999999985585053,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13626","si:dkey-106l3.7",0.59041321075622,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13628","slc5a1",0.999999839503544,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13629","gnaz",0.451665280803422,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13630","sppl3",0.643630805609355,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13631","nt5c2l1",0.637922044413947,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13632","kcnn2",0.849792209951606,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13633","drg1",0.195147681121869,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13636","pcyox1",0.988210351783273,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13637","LOC118470272",0.978569185911298,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13638","gmcl1",0.586669235442553,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13639","ggcx",0.124857825301774,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13640","snx24",0.668564637248444,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13641","LOC129350935",0.999999907027958,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13642","LOC129350931",0.918401944586913,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13643","mat2aa",0.454284873810846,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13644","LOC111570731",0.839764304983877,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13645","slc35e4",0.832042187925812,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13646","LOC111570739",0.608375296690049,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13648","nfkbil1",0.798184185432683,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13649","aplnrb",0.99999984465512,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13650","tbc1d10ab",0.653260076266013,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13651","LOC111570735",0.215283920561204,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13652","LOC111570734",0.832642377629519,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13653","sprn2",0.956497893451922,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13654","LOC111570726",0.643905416047101,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13655","LOC129350946",0.393501885871764,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13656","LOC129350948",0.999999907027958,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13657","LOC129350947",0.999999907027958,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13658","trim69",0.99999999996032,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13660","anxa4",0.956497892877752,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13661","LOC111567688",0.999999999955553,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13662","brf2",0.481927793019476,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13663","rab11fip1b",0.99999984465512,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13664","LOC111567683",0.594592266677305,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13666","LOC129350956",0.976400444928568,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13667","lrrc75bb",0.643063663389374,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13668","rnf34b",0.759706332763228,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13670","orai1b",0.999862258277872,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13671","tmem120b",0.114687261458726,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13672","rhof",0.626680625356374,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13673","setd1ba",0.724959719213445,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13674","car15",0.348675198955952,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13675","dgcr2",0.723785778218765,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13676","ess2",0.651517804790157,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13677","si:zfos-128g4.1",0.763140613692604,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13678","rnf185",0.397703523961681,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13680","coro1cb",0.822446590124115,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13681","LOC111568391",0.406020916871659,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13682","ssh1b",0.369181575991753,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13683","LOC111568395",0.999999968586236,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13684","LOC111583564",0.914386462294763,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13686","LOC129350885",0.956483590549802,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13687","tescb",0.676745344675614,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13688","cabp7b",0.172419652253869,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13689","zmat5",0.975017592406833,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13691","gal3st1b",0.999999999955684,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13692","prodha",0.777138413156371,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13696","LOC111574930",0.999999999918139,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13697","LOC129350937",0.956483618121216,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13698","LOC111574928",0.787578700057483,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13699","cplane1",0.132506349940951,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13700","LOC111574922",0.505549043833986,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13701","gdnfa",0.918401976491207,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13702","opn4xa",0.999999968586236,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13703","bmpr1bb",0.970507995550328,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13704","LOC129350941",0.926503943148131,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13706","glis3",0.970598090457379,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13707","rfx3",0.15955636882426,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13708","smad4a",0.104300731641365,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13709","arvcfa",0.141306451129018,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13710","LOC129347333",0.999999922835739,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13711","nup155",0.170803820789247,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13712","LOC111566828",0.414797530660784,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13714","LOC111566835",0.419211855474932,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13716","LOC111566833",0.447663580399773,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13717","LOC129350967",0.999999999951634,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13718","ric1",0.183120369136574,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13719","exosc2",0.541484995063428,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13720","abl1",0.873604504245239,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13722","LOC118471273",0.999999999954981,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13724","LOC129347306",0.357936890763334,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13725","LOC111575345",0.571877394766102,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13726","mtfp1",0.83211211918149,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13727","lman2la",0.578606035082521,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13728","wbp1",0.303541642533592,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13729","pax8",0.99999999996032,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13730","LOC111567311",0.620482171569893,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13731","sapcd2",0.123546679846444,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13732","tmem141",0.598431108926338,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13733","zmynd19",0.950140225826831,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13734","LOC129350936",0.95649789903594,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13735","coq4",0.142468184221322,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13736","traf2b",0.160792592610002,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13738","fubp3",0.49823458832969,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13739","ass1",0.144565241336271,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13740","surf4",0.54327689192385,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13741","surf2",0.854981010287973,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13743","ciz1a",0.631538065635378,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13744","dnm1a",0.641214293358315,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13745","golga2",0.0998158680146182,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13746","LOC111579823",0.769506411260575,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13747","rabepk",0.796207133527777,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13749","znf618",0.306735995712502,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
