"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"13579","arfgef3",0.161687728298862,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13580","LOC111583967",0.190489872090758,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13581","LOC129350763",0.39466439359101,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13582","kif20ba",0.657451466386162,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13583","LOC129350817",0.995374279444,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13584","pcgf5b",0.340879258358002,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13585","hectd2",0.409308218269324,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13586","fgfbp3",0.598157849998134,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13587","LOC129350778",0.999999083769452,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13588","LOC111562832",0.638108227460366,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13589","slc22a15",0.786199522271628,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13590","LOC111562825",0.962926750258213,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13591","LOC129350823",0.728216822032309,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13592","LOC111562834",0.62700542114603,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13593","kif11",0.999999856907676,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13594","adob",0.46183606502495,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13595","znf365",0.90723098507651,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13596","plekha3",0.710317836214293,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13597","ppp1r1c",0.85842304424675,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13599","LOC111585135",0.986038262688764,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13600","LOC111584963",0.295947274641466,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13601","zc3h15",0.447486358386228,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13602","rbm45",0.656148541830446,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13603","LOC111585047",0.146003689756248,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13604","LOC111585045",0.99999999993962,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13605","supt3h",0.276096080503609,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13609","crls1",0.410343643650045,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13610","mcm8",0.999999999925698,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13611","LOC111584907",0.83516122292441,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13612","LOC118469631",0.85050048082194,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13613","LOC118469632",0.897420759249248,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13614","LOC129350867",0.999999999939233,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13615","LOC111564342",0.915910188412863,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13616","cdh11",0.868291968364477,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13617","chrna1",0.999999999939967,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13618","lnpk",0.160511337454473,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13619","LOC111581880",0.999999831288183,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13620","LOC129350754",0.899627142356866,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13621","aifm2",0.864362532757049,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13622","LOC111579360",0.999999832590313,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13623","bean1",0.0996438785151216,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13624","cdh5",0.887132333234515,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13625","mtx2",0.19153505109663,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13626","abhd12",0.339074829116195,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13627","LOC129350755",0.999999832590313,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13628","LOC111586050",0.0950639968472481,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13629","LOC111586055",0.999999999939792,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13630","LOC111586054",0.986942572398213,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13631","prph2b",0.835161227822165,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13632","ubr2",0.190993241881548,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13633","prkn",0.681701855692554,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13634","LOC118471315",0.886132118797391,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13635","ncoa4",0.334339222142313,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13636","LOC111578741",0.375014251007512,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13637","LOC118471314",0.667888562951582,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13638","LOC129350836",0.95402155176476,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13639","LOC129350835",0.999999999950766,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13640","entpd6",0.286604560174984,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13641","LOC111578739",0.835161220358943,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13642","acss1",0.380580977659778,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13643","LOC111578738",0.999999999950766,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13645","LOC111578742",0.999999865770145,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13646","LOC111578740",0.206097675090219,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13647","LOC111578744",0.970830243623163,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13650","ppp2r5d",0.311419724578398,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13651","mea1",0.526582490666248,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13652","lrrc73",0.225557806013627,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13653","dlk2",0.699425559330991,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13654","tjap1",0.609615729397847,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13655","LOC111586807",0.997813331370888,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13656","phf24",0.347430030543957,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13657","pigo",0.31198572201283,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13658","LOC111573550",0.320112213609162,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13659","LOC111573549",0.836971292970003,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13660","LOC111581608",0.766566197919177,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13661","stbd1",0.990720434412923,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13662","lpar1",0.857746287884796,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13663","LOC118471587",0.995374279943635,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13664","rassf6",0.999999856907676,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13665","il11ra",0.918929738543811,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13666","LOC129350994",0.365826723118522,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13667","tmem267",0.136231838535453,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13668","cntfr",0.352509752483875,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13669","LOC129350884",0.995168183338757,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13670","galt",0.436707221650186,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13671","sigmar1",0.885051578303083,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13672","katnal2",0.978272533731486,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13673","hdhd2",0.110090081367502,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13674","ier3ip1",0.200949760225746,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13675","smad2",0.133963314113082,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13676","LOC111581636",0.343865504585434,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13677","LOC129350927",0.995374277804002,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13678","grin3a",0.343801488207095,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13679","plppr1",0.520351408733985,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13680","palm2akap2",0.273391046518631,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13681","LOC111563140",0.995374279321416,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13682","snx30",0.342103391973102,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13683","LOC111563135",0.488202507460431,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13684","LOC111563147",0.999999968207471,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13685","LOC111563119",0.303251131189732,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13686","LOC111563123",0.612023824848268,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13688","slc26a1",0.731852525007612,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13689","LOC111584534",0.408033738946217,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13690","dusp4",0.871446361936635,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13692","LOC129350886",0.814264608729265,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13693","si:dkey-88l16.3",0.999999083769452,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13694","LOC111565730",0.999999999939967,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13695","LOC111565724",0.09123275275016,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13696","nefma",0.469059291127542,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13697","nefla",0.812310745757487,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13698","LOC129347304",0.766566100176294,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13699","LOC111565980",0.116783507864526,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13700","LOC129347330",0.99999999339798,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13702","crkl",0.363365749629348,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13703","si:ch211-222n4.2",0.999999856907676,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13704","LOC111578834",0.999999999939233,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13705","LOC129347324",0.884881386014383,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13706","LOC129347325",0.995478227750604,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13708","trabd2a",0.999999832738134,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13709","hook3",0.181841279909015,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13710","rnf170",0.125826119328098,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13711","gpn3",0.812310737074648,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13712","arpc3",0.675988999521531,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13713","LOC111583950",0.83516122292441,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13714","si:dkey-112m2.1",0.349733824519391,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13715","LOC111567929",0.624327160859566,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13716","rimbp2a",0.400634383368393,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13717","noc4l",0.392014335935069,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13718","pus1",0.411276192205101,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13719","atp2a2b",0.538886404392097,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13720","bcr",0.759229386551678,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13721","LOC111568260",0.995278988564428,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13722","snrpd3l",0.92760731253482,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13724","nsmfa",0.473077415072061,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13725","pnpla7a",0.476770188834824,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13726","clic3",0.99999999339798,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13727","LOC111571003",0.999999832738134,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13728","LOC118470542",0.999999831288183,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13729","LOC111582033",0.99962188779538,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13730","pou5f3",0.108624487205982,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13731","npdc1a",0.549633700132646,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13732","si:ch211-282j22.3",0.684563246775167,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13733","rcl1",0.419800185024847,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13734","ak3",0.843612127972209,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13735","cdc37l1",0.644832501937122,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13737","nrarpa",0.554555594188346,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13738","swi5",0.997813329277874,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13739","slc27a4",0.336181593786108,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13740","LOC111586189",0.766566259481823,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13741","fam163ba",0.82444720678038,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13742","cercam",0.857746341827068,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13743","urm1",0.995374278478272,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13744","sh2d3ca",0.204389975886974,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13745","strbp",0.586478227676144,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13746","LOC129351002",0.254117600244939,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13749","rc3h2",0.346910421521197,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13750","trnar-ccu-9",0.999999832738134,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13751","LOC111568450",0.686871892593437,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13752","LOC129350999",0.999999999923806,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13753","LOC111573731",0.859609198182694,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13754","rln1",0.990720434245616,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13756","mrrf",0.879138164198471,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13757","si:ch211-241b2.5",0.999999856907676,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13758","rbm18",0.981327559179857,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13759","lhx6a",0.999999298459,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13760","morn5",0.812310732311101,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13761","ndufa8",0.249570434895919,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13762","fybb",0.999621887691295,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13763","ccdc80l2",0.999999891854567,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13764","LOC129350925",0.99999999993962,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13765","rai14",0.693773688637876,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13767","LOC118471756",0.0918032306158,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13768","LOC111583030",0.406498229979852,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13769","fam166b",0.999999999917908,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13770","si:dkey-106l3.7",0.644376377389255,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13771","rnf208",0.534248078775034,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13772","gnaz",0.581839819647746,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13774","kcnn2",0.504302326978413,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13775","drg1",0.847883931978148,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13776","stard7",0.366389898619244,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13778","pcyox1",0.721811662532348,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13779","LOC118470272",0.999999999571805,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13780","fam136a",0.472896083083923,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13781","gmcl1",0.289433795781566,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13782","ggcx",0.718280049354454,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13784","loxa",0.999999865770145,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13786","LOC111570731",0.712713607271515,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13788","LOC111570739",0.516325855968131,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13789","atp6v0a2a",0.87739506557114,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13790","nfkbil1",0.591907520315524,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13791","aplnrb",0.999999832738134,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13792","tbc1d10ab",0.364038604869988,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13793","LOC111570735",0.902663051459961,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13794","LOC129350983",0.999999853666427,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13796","sprn2",0.995159491215168,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13797","LOC129350946",0.739763366967006,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13798","LOC129350947",0.766566281483488,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13799","LOC111567679",0.709355273816406,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13800","LOC111567680",0.146384138359925,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13801","anxa4",0.928976308511582,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13802","LOC111567688",0.378671557086822,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13803","brf2",0.859609184419976,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13804","rab11fip1b",0.999621886993187,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13805","LOC111567683",0.478368138485986,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13806","cabp1b",0.995374280160792,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13807","LOC129350956",0.999621886993187,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13808","lrrc75bb",0.175645892572967,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13809","rnf34b",0.336837129015069,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13810","LOC111581834",0.790777717514264,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13811","orai1b",0.99781333121055,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13812","tmem120b",0.766869939980284,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13813","rhof",0.969912923320793,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13814","setd1ba",0.826414410256254,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13815","car15",0.841274060376794,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13816","dgcr2",0.713234919243539,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13817","ess2",0.493546219850991,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13818","rnf185",0.283046385814407,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13819","LOC118470274",0.131248673446541,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13820","coro1cb",0.440861647531947,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13821","LOC111568391",0.447967839385366,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13822","ssh1b",0.905085211586859,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13823","LOC111568395",0.999999856907676,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13824","myo1hb",0.999239684177096,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13825","LOC111583564",0.795246984641409,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13826","taok3b",0.339968676754766,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13827","m17",0.997813332235086,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13828","tescb",0.859626022262982,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13829","cabp7b",0.517185558386048,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13830","zmat5",0.70989161051488,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13831","LOC111574926",0.406819762129224,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13832","prodha",0.273454563662751,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13833","srsf9",0.680466740692685,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13834","sgsm1b",0.170379053416813,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13836","LOC111574928",0.549271150219912,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13837","cplane1",0.99999999993962,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13838","LOC111574922",0.303954877565058,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13839","gdnfa",0.990720435269837,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13840","bmpr1bb",0.981011620646154,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13841","unc5cb",0.720531748403735,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13842","rfx3",0.127434783105309,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13843","smad4a",0.831862869910397,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13844","arvcfa",0.256416858694435,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13846","LOC118470219",0.995191852135829,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13847","LOC111582528",0.999621887333388,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13849","LOC111566828",0.798602298559358,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13850","mlana",0.999999999939233,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13851","LOC111566830",0.107597610369885,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13852","LOC111566835",0.936508394339462,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13853","oaz1b",0.71574321146928,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13854","LOC111566833",0.389362257667384,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13855","LOC129350967",0.812310722265619,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13856","ric1",0.429529247213938,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13857","exosc2",0.489251878322307,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13858","abl1",0.145769330713069,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13859","rab14l",0.630783954880608,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13860","LOC118471273",0.841741976362369,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13862","LOC129347306",0.999999832738134,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13863","mtfp1",0.546738763383409,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13864","lman2la",0.84788395115293,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13865","LOC111567313",0.99999999992548,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13866","LOC111567311",0.258371603147623,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13867","sapcd2",0.502326913111082,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13868","tmem141",0.724511965953274,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13869","zmynd19",0.164648253418736,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13870","coq4",0.534824798008462,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13871","traf2b",0.445051978063629,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"13872","fbxw5",0.644832591718187,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
