"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"15745","LOC111583268",0.395625890456563,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15746","srsf2a",0.231132616719613,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15747","rnf157",0.521657211901404,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15748","LOC118471785",0.834624990131995,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15749","LOC111569071",0.836241597718825,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15750","LOC129347488",0.200366681660044,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15751","LOC111572536",0.518149070352808,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15752","LOC111587474",0.229460955295859,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15753","ccdc97",0.999482404646306,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15754","LOC111587481",0.599006557768155,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15755","LOC111587484",0.999999999949563,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15756","LOC111587488",0.695986961516934,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15757","LOC111587479",0.62898118727354,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15758","LOC111581327",0.999999999947826,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15759","LOC111581333",0.999094341264777,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15760","pvalb6",0.407950838897557,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15761","csf2rb",0.99999999994263,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15763","aoc2",0.96551144548474,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15764","LOC111562457",0.999999999948138,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15765","LOC111562459",0.700555623575053,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15766","LOC111562453",0.114786555089793,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15767","LOC129347661",0.957928320861712,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15768","ube2z",0.22481108726003,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15769","LOC129347510",0.441618506923776,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15770","eve1",0.972094637975453,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15771","LOC129347677",0.965794939770124,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15772","LOC118470244",0.836241589226501,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15773","LOC129347636",0.999999959541082,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15774","hoxb9a",0.63964211956993,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15775","hoxb3a",0.682489411460638,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15776","LOC129347542",0.965188097872012,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15777","LOC111569130",0.999999999948138,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15778","cbx1a",0.326250372211734,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15779","nfe2l1a",0.99999999993648,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15780","LOC129347507",0.999999999947826,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15781","praf2",0.454954565964572,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15782","copz2",0.509843420335808,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15783","LOC111563569",0.999999999947775,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15784","igf2bp1",0.839758947211404,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15785","LOC118470084",0.999661757713185,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15786","LOC111566598",0.910286608054869,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15787","LOC118470085",0.999999999947826,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15789","coil",0.344111445335434,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15790","scpep1",0.90059509373866,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15791","engase",0.611383578000221,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15792","csnk1da",0.712546953954255,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15794","dus1l",0.697489709038466,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15796","LOC129347642",0.999999999949763,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15797","LOC111578007",0.417251341426943,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15798","clpp",0.747624201049706,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15799","carm1",0.0892853089995712,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15800","yipf2",0.674990117754103,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15801","timm29",0.208833749259514,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15802","LOC129347548",0.246157393627771,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15803","LOC118469298",0.439399738090916,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15804","LOC111586157",0.999999912961622,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15805","LOC111563870",0.618363216466723,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15806","LOC129347516",0.972094630635115,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15807","LOC111568432",0.533201361754015,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15808","si:dkey-283b1.7",0.818475680591277,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15809","rpl23",0.42030610753873,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15810","LOC111568435",0.700213232764202,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15811","mpp2a",0.272963382938275,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15812","pyya",0.965585351208316,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15813","LOC129347558",0.972094634107213,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15814","LOC111586692",0.0782766762097898,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15815","LOC129347559",0.999999999927584,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15816","LOC118469595",0.699627680014616,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15817","col1a1a",0.999999783257933,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15818","LOC129347596",0.480265818232212,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15819","si:ch211-237i5.4",0.958582950190355,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15820","pex12",0.0946990254286405,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15821","hdac5",0.490354492797877,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15822","LOC111588541",0.113339455887843,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15823","LOC129347506",0.999999999931216,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15824","tanc2a",0.0792898592857354,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15825","LOC111584529",0.999999984455055,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15826","LOC111584526",0.0831892605708376,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15827","LOC111566415",0.877806509512616,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15828","rpain",0.689801860340611,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15829","LOC111566416",0.753661803244283,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15830","nsfa",0.20193369597219,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15831","LOC111566418",0.331726666538832,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15832","LOC111587719",0.217894985875318,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15834","cpt1a2b",0.120387801367805,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15835","LOC111566380",0.970980719306413,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15836","pih1d1",0.285261124124532,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15837","LOC129347634",0.999999783257933,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15838","LOC111566372",0.989655946449545,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15839","aldh16a1",0.425961097478697,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15840","LOC111566374",0.354655704623814,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15841","eci1",0.368637597168927,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15842","nat15",0.884385361166415,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15843","carhsp1",0.525904266798453,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15845","caskin1",0.161697547059654,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15846","prpsap2",0.94728434315527,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15847","LOC111568466",0.320236856380938,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15848","gng13b",0.535167571443038,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15849","LOC111568479",0.999999999948138,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15850","rad23aa",0.188477186311612,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15851","nfixb",0.307589952463353,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15852","LOC129347520",0.0532241393406607,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15853","gadd45gip1",0.369451405935313,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15854","LOC129347519",0.96589336397222,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15855","znf653",0.534320201152936,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15856","swsap1",0.999999912961622,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15857","epor",0.999999999951688,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15858","rab3db",0.440301682604472,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15859","tmem205",0.694265863246943,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15860","LOC129347538",0.999999999885971,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15861","elof1",0.774893530864184,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15862","cnn1b",0.999661757058996,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15863","tlcd4b",0.273393156653905,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15864","plppr2a",0.349995602036752,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15865","LOC111570610",0.801853275971361,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15866","LOC118470502",0.999999783257933,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15867","nfil3-6",0.740640538449665,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15868","nfil3-2",0.632132676346122,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15869","LOC129347653",0.99999996974828,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15870","LOC111570607",0.63431471481547,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15871","LOC111570603",0.944670590626578,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15872","gcdhb",0.536364620271986,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15873","LOC129347676",0.487194684446339,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15874","farsa",0.754921216115813,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15875","ilf3b",0.176155456874923,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15876","LOC111570608",0.516886645417567,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15879","mcoln1b",0.697819573545346,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15880","prr36b",0.640978669517809,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15881","pkn1b",0.111917776158166,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15882","engl",0.700555618167059,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15883","LOC129347535",0.972094635803826,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15884","si:ch211-106h11.1",0.972094627657556,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15885","ddx39ab",0.170565332316854,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15886","txn2",0.411821561238479,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15887","LOC111570689",0.135369876921595,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15888","LOC111570695",0.128191531486444,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15889","rpsa",0.275284835300171,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15890","ubn2b",0.80517198035157,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15891","trir",0.0732783185709691,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15892","hook2",0.0631326541531789,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15893","junbb",0.254324046848751,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15894","LOC111566393",0.499322718937305,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15895","LOC111566401",0.898295910836479,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15896","smarca4a",0.131761986948689,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15897","kri1",0.535167581333273,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15898","spc24",0.999999999885971,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15899","LOC129347577",0.999999999948138,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15900","si:dkeyp-69e1.8",0.373003876079736,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15901","hmgxb4a",0.38459130426196,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15902","LOC129347575",0.999999984455055,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15903","ankrd54",0.730181903789794,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15904","foxred2",0.689383833881072,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15905","hmox1a",0.999999778628264,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15906","mcm5",0.999999999948138,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15907","gcat",0.296202160801976,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15908","LOC129347574",0.999999999947775,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15909","tom1",0.279243446058745,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15910","zgc:171844",0.265651074462836,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15911","mfsd6l",0.999999999927584,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15912","LOC111568188",0.0973743056087812,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15913","ntn1b",0.533085786576814,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15914","usp43b",0.290897988356285,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15915","LOC111568191",0.999999999942702,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15916","mchr1b",0.452434859311107,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15917","grb2b",0.253121730746659,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15918","LOC129347578",0.74720704403404,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15919","LOC111567909",0.210915715825469,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15920","kpna2",0.972094627657556,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15921","smurf2",0.0491740456131524,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15922","ddx5",0.602184882900155,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15923","LOC111568805",0.216393870656864,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15924","ddx47",0.366489061483738,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15925","LOC111568797",0.47625009765773,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15926","plekhf1",0.999999962779992,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15927","LOC111568803",0.999999912961622,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15928","LOC111568802",0.999999999948138,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15929","LOC111568796",0.228092015015294,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15930","LOC129347530",0.999999962779992,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15931","zgc:65811",0.778126764433773,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15932","LOC129347658",0.86531104535877,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15933","LOC111585893",0.865311042204256,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15934","LOC111585895",0.97209463190035,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15935","LOC111569574",0.823432086574057,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15936","tcf20",0.346739229717901,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15937","grin2ba",0.116736185234427,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15938","fmc1",0.16224326725533,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15939","LOC111586910",0.806742185118341,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15940","wbp2nl",0.498638188337451,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15941","LOC111583846",0.999999999948138,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15942","rrp7a",0.832151502823871,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15943","poldip3",0.925321658778046,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15944","fam234b",0.80608816133389,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15945","LOC111583840",0.514641558157452,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15946","ndufa6",0.164189475225746,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15947","triobpb",0.836241580882901,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15948","nol12",0.999999857072056,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15950","LOC111583836",0.617351203314326,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15951","LOC111583841",0.240404064918995,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15952","LOC111586220",0.0749787163611348,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15953","LOC111586221",0.559603018545427,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15954","LOC111580822",0.678683076045444,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15955","LOC111580818",0.205476518711172,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15956","LOC111580805",0.926249559999659,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15957","LOC111580806",0.71779254190588,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15958","sox10",0.953980168309185,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15959","polr2f",0.166712703696323,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15960","LOC111580813",0.418687986617012,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15961","LOC111580814",0.645440952802868,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15962","LOC111580807",0.309731931296696,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15963","LOC111580809",0.468005818569124,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15964","LOC111580808",0.082797022530123,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15965","LOC111580802",0.587616384676607,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15966","LOC111580804",0.861932366021389,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15967","cdc42ep1b",0.999999793922901,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15968","LOC111580817",0.999999999947775,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15969","LOC111580812",0.836241580882901,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15970","pick1",0.444264486989898,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15971","plbd1a",0.99999999994263,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15972","gucy2ca",0.468150482813334,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15973","LOC111571296",0.517408332184957,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15974","LOC129347498",0.965418368272158,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15975","csdc2b",0.948647652910275,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15976","polr3h",0.120500848260251,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15977","LOC111570322",0.0598316591423319,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15978","LOC111570323",0.634984992608105,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15979","LOC111570319",0.559603018716247,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15980","rangap1a",0.914185826201523,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15981","chadla",0.999999999931216,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15982","rbx1",0.0907738557105445,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15984","xpnpep3",0.501312475695034,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15986","cbx7a",0.958041940087493,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15987","top3a",0.576317474577556,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15988","smcr8a",0.163559935776113,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15989","bud31",0.375250109248564,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15991","cpsf4",0.886404654709891,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15992","atp5mf",0.0540139826238642,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15993","slc29a4a",0.612194676429996,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15994","LOC129347543",0.722738584132025,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15995","tnrc18",0.170609805799259,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15996","actb2",0.356180324773123,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15997","fscn1a",0.780045235593123,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15998","rnf216",0.165462638732423,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"15999","smurf1",0.738219369641221,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"16000","wipi2",0.069735426700662,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"16001","ap5z1",0.599312277814417,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"16002","card11",0.999999999947775,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"16004","LOC129347513",0.965891864532635,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"16005","LOC129347572",0.989747513340492,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"16006","rbfox1",0.0896184233300979,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"16007","jupb",0.216657620346084,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"16008","LOC129347540",0.836241582838235,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"16009","gps1",0.74110993767629,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"16011","pdxdc1",0.922298572603538,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"16012","gspt1l",0.355983805507412,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"16013","si:dkeyp-72e1.6",0.700555625739359,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"16014","rrn3",0.848158197133937,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"16015","rdm1",0.958582969500192,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"16016","crhr1",0.28048481155351,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"16017","maptb",0.536973885905669,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"16018","cdc27",0.155114025487975,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"16019","myl4",0.999999999947775,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"16020","rogdi",0.505410907689335,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"16021","glyr1",0.474918699195432,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"16023","LOC111583643",0.21226183097314,FALSE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"16024","LOC129347569",0.999999988469961,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
"16025","LOC129347675",0.999999743974672,TRUE,NA,0.999999999962581,NA,NA,NA,NA,NA,NA
