"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"18262","erg28",0.424417167507741,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18263","ttll5",0.831578715219037,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18265","LOC111578304",0.356557063978553,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18266","LOC129347822",0.56460124564743,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18268","rps6kl1",0.303386004982763,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18269","angel1",0.842415093107668,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18270","vash1",0.92521827176812,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18271","fcf1",0.632078796195829,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18272","arel1",0.412518755657606,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18273","LOC129347740",0.973613268411582,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18274","LOC111577216",0.171863399842066,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18275","pomt2",0.518853972823123,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18276","lin52",0.20857688656792,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18277","vsx2",0.640702360856661,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18278","LOC111583649",0.216935811676708,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18279","LOC111583646",0.699675088451138,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18280","LOC111583650",0.923189301973573,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18281","LOC111588178",0.800704086167434,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18282","LOC111588168",0.208701939887613,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18283","LOC111588191",0.999999550429625,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18284","LOC111588183",0.422385311925606,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18285","LOC111588196",0.999999999859802,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18286","LOC111588179",0.167996894403689,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18287","fsip1",0.739464331360809,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18288","LOC129347704",0.713006490044734,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18289","LOC111587664",0.385311486722806,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18290","acp7",0.955627109390876,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18291","zgc:194887",0.736712738467777,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18292","chrm5a",0.737747934322151,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18293","LOC111587668",0.819871368000171,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18295","arhgap11a",0.677636648143224,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18297","crim1",0.412674662539302,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18298","LOC129347692",0.766373729356548,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18299","bmf1",0.499173888758928,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18300","dnajc17",0.445661035260419,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18301","gchfr",0.684530765416269,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18302","LOC111570515",0.960263730132555,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18303","inf2",0.423598220681476,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18304","siva1",0.134224159385098,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18305","zbtb42",0.137439040079091,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18306","akt1",0.521079610863312,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18307","cep170ba",0.763871654250931,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18309","xgb",0.810659817189154,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18310","LOC118471670",0.584431794029693,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18311","LOC111578120",0.393795772163258,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18312","ppp1r14d",0.560722278905046,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18313","zfyve19",0.707053102698089,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18314","LOC111578066",0.754331720129301,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18315","LOC111578082",0.756326962713766,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18316","plcb2",0.989781063913962,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18317","LOC111578043",0.960591295771693,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18318","LOC111578140",0.311754256311716,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18319","mthfd1b",0.639131767229208,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18320","c20h14orf28",0.862088492644285,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18321","LOC111578089",0.71572999561386,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18323","ccdc28b",0.927868608860261,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18324","tmem39b",0.520326030286426,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18325","khdrbs1a",0.195093556347485,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18326","zbtb8os",0.349493629527487,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18327","LOC111577897",0.644506768580103,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18328","LOC111578025",0.66946946296015,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18329","si:dkey-157l19.2",0.999999997180953,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18330","si:ch211-67f13.7",0.999999016117394,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18331","LOC111577920",0.388911919135905,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18332","LOC111577966",0.629301519624007,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18333","LOC111577961",0.131472024021414,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18334","LOC111577915",0.454195518768573,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18335","LOC129347745",0.999999016117394,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18336","LOC129347747",0.999999999859802,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18337","LOC111562649",0.377120569121315,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18338","LOC111562640",0.435071157809064,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18341","LOC129347734",0.969965429019085,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18342","LOC111569658",0.743380396494478,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18343","arhgef10",0.759519669689294,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18344","cln8",0.586241692117754,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18346","LOC111569657",0.559862255150239,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18347","zgc:193593",0.254676164479177,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18348","si:ch211-195o20.7",0.960260706844973,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18349","LOC129347699",0.533920592397226,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18350","LOC129347698",0.364564123912354,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18351","LOC111569655",0.571191463894992,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18352","tmem30aa",0.756646767649059,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18353","LOC111569644",0.999999995578716,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18354","tfb1m",0.74316721151307,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18355","LOC111569654",0.889150881945928,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18357","scaf8",0.259966383697955,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18358","LOC111569643",0.960263732443669,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18359","LOC111569642",0.560722265772231,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18360","qpct",0.661923537617504,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18361","mocs3",0.955442209476807,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18363","foxa2",0.722770325829725,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18364","LOC111569629",0.922507585506085,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18365","nkx2.2a",0.786851919226998,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18366","LOC129347722",0.999999999816306,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18367","kiz",0.148830846065823,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18369","insm1b",0.614127856256806,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18370","LOC111579567",0.98977007876305,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18371","gale",0.817968119510173,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18372","zbtb8a",0.802526057597043,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18373","hmgcl",0.686031099583403,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18374","LOC129347755",0.739464225430782,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18375","LOC129347803",0.960260746570828,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18376","ppie",0.671837294812439,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18377","pabpc4",0.97926558194139,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18379","lck",0.999999999727619,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18380","fam167b",0.999999997180953,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18381","zgc:154055",0.999999999816306,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18382","LOC129347749",0.960263726917951,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18383","srrm1",0.7039844249479,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18384","clic4",0.329404781159545,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18385","runx3",0.960260717322368,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18386","syf2",0.893168533183527,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18387","rsrp1",0.78897755040306,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18388","mgst3b",0.254664017954531,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18389","tmem50a",0.232227774018417,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18390","rhd",0.303176201384652,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18391","maco1b",0.439886707542038,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18392","ldlrap1b",0.916720630375414,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18393","LOC111574661",0.990018301815755,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18394","LOC129347729",0.989600361197319,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18395","LOC118470939",0.921314340212397,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18396","LOC129347780",0.725981700664498,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18397","fndc5a",0.901437785932999,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18398","LOC118470940",0.999999999816306,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18399","LOC129347787",0.484401332978984,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18400","bsdc1",0.429365304331376,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18401","marcksl1a",0.955117107225767,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18402","gjb9a",0.739464126210189,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18403","LOC111581701",0.324309637114017,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18404","LOC111581699",0.300111534806529,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18406","syt14a",0.895998522443873,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18410","LOC111562584",0.271547513779801,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18411","LOC111562583",0.915892495087298,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18412","LOC129347800",0.832575615203248,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18413","LOC111562579",0.665729692981813,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18414","LOC111562578",0.131838688643382,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18415","tpo",0.60191010014254,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18416","sntg2",0.367727096654202,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18417","kiaa1109",0.956308803472987,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18418","c9orf72",0.875184172095079,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18419","lingo2b",0.445300336223064,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18420","metap1",0.739674517438054,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18421","LOC111562574",0.999998802156358,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18422","LOC111562593",0.960260738284742,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18423","LOC129347215",0.969874748021023,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18425","LOC129347723",0.554199571400068,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18426","LOC111564080",0.925063525860356,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18427","LOC118469829",0.745104607503135,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18428","LOC118471422",0.203586505297193,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18429","LOC118471421",0.635800871152129,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18430","galcb",0.415416129240729,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18431","ak7b",0.960260720894495,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18432","LOC129347693",0.989907186555816,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18433","si:dkey-288a3.2",0.536278125048121,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18435","LOC129347700",0.999999999859802,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18437","setd3",0.528340721109203,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18438","dio2",0.40489458331192,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18439","LOC129347774",0.999999970264156,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18440","nrxn3a",0.146111595764904,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18441","adck1",0.492378276395478,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18442","LOC111583565",0.76629905348015,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18443","slirp",0.20233784569392,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18444","alkbh1",0.782207580499268,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18445","syne1b",0.646837055660699,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18446","ccdc170",0.91589250783029,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18450","si:dkeyp-110a12.4",0.15280468577897,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18451","shprh",0.471223402595608,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18452","grm1b",0.184659949517498,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18453","rab32b",0.636704953555911,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18454","stxbp5b",0.591029603787823,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18455","LOC111578560",0.202021112046529,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18456","ddo",0.362890680533576,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18457","zbtb24",0.457821176641929,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18458","LOC118470922",0.466170403383531,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18459","LOC111586871",0.921096268688665,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18460","LOC129347779",0.89122495196844,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18461","foxo3a",0.54741043389055,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18462","afg1la",0.290200614699539,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18463","scml4",0.169205652652024,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18464","vsnl1b",0.777292643132983,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18465","smc6",0.573590195830071,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18466","LOC111578624",0.972127344088945,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18468","slc5a6b",0.813586056539788,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18469","cenpo",0.915892486725506,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18470","dnajc5gb",0.763871651006898,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18471","coq8ab",0.544010058328095,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18473","hivep2b",0.292912860272939,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18474","txlnbb",0.918247380322365,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18475","LOC111578618",0.94104113964478,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18476","slc22a3",0.92318930721815,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18477","LOC111578622",0.848313740177419,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18478","dusp23b",0.363683216820149,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18479","gng2",0.663772763036411,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18480","frmd6",0.539403344526134,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18481","LOC111584723",0.992665130164173,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18482","LOC129347819",0.833189404471325,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18484","LOC129347807",0.76387163394319,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18485","LOC111584722",0.698288988578055,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18486","LOC111584725",0.91321463585349,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18487","LOC129347777",0.960260717332134,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18488","LOC118469141",0.463020635109589,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18489","LOC111584580",0.999999999606214,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18490","nin",0.669469476404109,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18491","sav1",0.989905528905182,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18492","atl1",0.455116707129858,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18493","map4k5",0.995520579424055,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18494","cdkl1",0.64159016418305,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18496","l2hgdh",0.498301322986307,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18498","LOC111579390",0.876920865269389,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18499","cdkn3",0.230069780874371,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18503","synj2bp",0.346845570431859,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18505","srsf5a",0.717333035983952,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18506","pacs2",0.145234275901328,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18508","actn1",0.92494194570896,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18510","slc8a3",0.39684100173145,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18511","map3k9",0.735593243156089,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18512","LOC111579393",0.282570990922308,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18514","pcnx1",0.574240004965518,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18515","lgmn",0.562336200048172,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18516","chp1",0.9715332414858,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18517","nusap1",0.332987143946376,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18518","ndufaf1",0.999502290767914,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18519","rtf1",0.131799935238902,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18520","golga5",0.499072517738351,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18521","trip11",0.618180270091789,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18522","fbln5",0.970343457885631,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18523","LOC111579394",0.529870770497337,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18524","plek2",0.218074776647762,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18525","si:ch211-10a23.2",0.485794204575878,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18526","zfyve26",0.335852253322422,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18527","rdh12",0.341785978647706,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18528","vti1b",0.581046394416727,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18529","arg2",0.207469943614225,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18530","rbm25a",0.703637997182472,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18531","slc39a9",0.653098989753426,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18532","plekhd1",0.923731637650365,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18533","ccdc177",0.545085792438882,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18534","LOC118471653",0.47378690715402,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18535","smoc1",0.719599310308296,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18536","LOC111587979",0.999999016117394,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18537","LOC118471657",0.999998381259248,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18538","LOC111582099",0.960263730132555,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18539","LOC111582103",0.960263725036742,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18540","LOC129347764",0.989600359913098,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18541","LOC129347762",0.999999999859069,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18542","paplna",0.999998802156358,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18543","psen1",0.846945055749454,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18544","LOC111573544",0.754240127358896,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18545","si:ch211-168d23.3",0.780523055731916,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18546","exd2",0.178134065078652,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18548","LOC129347701",0.999999999859802,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18549","galnt16",0.194715178297439,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18552","LOC111573541",0.66946947321102,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18553","ganc",0.859191500392175,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18554","LOC129347783",0.411320485192502,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18555","capn3a",0.739464539601137,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18556","znf106a",0.57150026819571,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18557","ezra",0.999999970264156,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18558","kcnk3b",0.639131850899205,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18559","marc1",0.767003386407493,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18560","hhipl2",0.999999999727619,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18561","wdr32",0.81221553598621,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18562","zmp:0000000662",0.891952669147798,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18563","ube2d3",0.166153173371004,FALSE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18564","LOC111578752",0.849489618252293,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
"18566","slc39a8",0.960260711536185,TRUE,NA,0.999999999890545,NA,NA,NA,NA,NA,NA
