"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"17105","lfng",0.723596872245928,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17106","ttyh3a",0.118498249286702,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17107","snx8a",0.999999999898246,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17108","nudt1",0.538223735860742,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17109","mrm2",0.552510569635558,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17110","elfn1a",0.947670488344695,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17111","tmem184a",0.99999999985889,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17112","mafk",0.360437179508005,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17113","LOC129347552",0.992445267374184,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17114","ints1",0.843992880808259,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17115","si:dkey-43p13.5",0.999997728452698,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17116","uncx",0.22424047620572,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17117","zfand2a",0.387102249763543,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17118","galr2b",0.0898628952292378,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17119","axin1",0.403004358662953,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17120","zc3h7a",0.241163033263326,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17121","rmi2",0.99999999993036,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17122","LOC129347549",0.674493715656659,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17123","ubfd1",0.619005203628512,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17124","LOC111576704",0.630566924134345,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17125","kdm8",0.562686054604557,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17126","hs3st4",0.355250557210562,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17127","hs3st2",0.687763234880571,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17128","usp31",0.546109141637326,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17129","baiap3",0.804486275003751,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17130","gpr146",0.846262316145506,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17131","gper1",0.999999947720399,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17132","unkl",0.987174105167383,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17133","LOC111567925",0.999999999919077,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17134","LOC129347656",0.871528851050726,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17135","shisa9b",0.197917465739958,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17136","mrtfbb",0.996549415605272,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17137","snrnp25",0.477636537856414,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17138","cdip1",0.537995419603505,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17139","mgrn1b",0.941875400602788,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17140","LOC129347638",0.992445269374393,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17141","aanat2",0.999999935044507,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17142","rhbdf1a",0.780306853985215,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17143","nprl3",0.333692779125779,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17144","LOC111574818",0.278851013167117,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17145","kank2",0.474550357876757,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17146","LOC111574847",0.52526713848561,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17147","angptl8",0.999999999919077,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17148","elavl3",0.415154261115475,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17149","prkcsh",0.478831351901941,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17150","pde4a",0.814948640059495,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17151","raver1",0.992445268679354,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17152","tyk2",0.591999176814586,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17153","LOC111574826",0.696557901113996,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17154","LOC111574845",0.93666988310619,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17155","LOC111574840",0.334353183220602,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17156","LOC111574825",0.552742915761431,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17157","s1pr2",0.508370519680275,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17158","dnmt1",0.382698533836536,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17159","eif3g",0.378301669129089,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17160","ppan",0.947470560762629,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17161","LOC111574831",0.999999999919077,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17162","trip10a",0.226305109854516,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17163","olfm2a",0.456581488080626,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17164","col5a3a",0.438922507484154,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17165","rdh8a",0.921470364689723,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17166","notch3",0.181916028872645,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17167","zmp:0000001048",0.5185162457347,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17168","camsap3",0.0710822663523272,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17169","xab2",0.396224609522864,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17170","LOC111580734",0.999999999919803,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17171","LOC111580733",0.999999999931451,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17172","LOC111580729",0.999999998698296,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17173","LOC129347598",0.818261356343567,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17174","stxbp2",0.99178120059349,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17175","LOC111580745",0.942788439492396,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17176","brd4",0.590788421072644,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17177","LOC129347555",0.661243858014237,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17178","pbx4",0.762400584663536,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17179","LOC129347553",0.996549414844851,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17180","lpar2a",0.314248352305668,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17181","LOC111573696",0.999997728452698,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17182","atp13a1",0.306260153086451,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17183","LOC111573700",0.999999899187531,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17184","lmx1al",0.574109103872304,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17185","gmip",0.999311668267983,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17186","colgalt1a",0.44822841329551,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17187","pgls",0.99229726535049,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17188","LOC111573666",0.271316208615167,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17189","LOC118470835",0.661244146347022,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17190","LOC111573658",0.714051489695684,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17191","vac14",0.740419408385236,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17192","trim35-13",0.999999999919077,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17193","slc27a1a",0.756235546448815,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17194","adgrl1a",0.138853569175431,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17195","LOC111573699",0.830127589795018,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17196","ppap2d",0.91522694497442,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17197","tnfsf14",0.999997728452698,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17198","dnm2a",0.876245468958976,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17199","qtrt1",0.999311666194459,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17200","gipc1",0.269751978987161,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17201","dnajb1a",0.780047222549099,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17202","samd1a",0.0966323988557813,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17203","prkacaa",0.0658200683775433,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17204","asf1ba",0.683570723858263,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17205","crb3a",0.830127587167218,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17206","tubb4bl",0.241872336370927,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17207","gcgra",0.496666824703561,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17208","slc25a10a",0.999999999919803,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17209","mrpl12",0.170343035031457,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17210","hgs",0.892124565296587,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17211","cldnk",0.799982285899071,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17212","rsad1",0.953163355486989,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17213","rasd2a",0.999999922818341,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17214","epn3a",0.62732422971127,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17215","arl16",0.391193512862979,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17216","fn3krp",0.153214806647205,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17217","tbcd",0.690797951174152,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17218","znf750",0.999999999931451,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17219","metrnla",0.927391710870455,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17220","atp5pd",0.737853828851216,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17221","LOC111564675",0.999999899187531,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17222","arhgap44a",0.0701933083184755,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17223","hs3st3b1a",0.392253245894306,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17224","LOC111564672",0.664028702392424,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17225","sdk2a",0.05922842910693,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17226","LOC111564645",0.391193522865265,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17227","LOC111564660",0.746092711205379,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17228","baiap2a",0.971000842896577,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17229","aatka",0.952251066328372,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17230","LOC129347539",0.840628705533765,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17231","ccdc137",0.640443240991953,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17232","LOC111564674",0.999999997365877,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17233","btbd17b",0.992445268746954,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17234","LOC111564651",0.683530939163807,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17235","LOC111564616",0.99999999992961,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17236","ush1ga",0.999999999931451,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17237","hid1a",0.28790451910256,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17238","LOC129347587",0.753910755247477,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17239","LOC111564614",0.129072361934826,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17240","LOC111564670",0.393635401660317,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17241","socs3a",0.984899049763748,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17242","cyth1a",0.446246902954317,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17243","usp36",0.0641258973864259,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17244","timp2b",0.872659741731943,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17245","lgals3bp.1",0.84062867790847,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17246","cant1a",0.829472213838129,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17247","syngr2a",0.999999999854875,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17248","LOC111579435",0.9999999999385,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17249","cenpx",0.992426893453485,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17250","notum1a",0.999999939152576,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17251","pycr1a",0.176170678256102,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17252","LOC111579419",0.553797297358831,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17253","LOC111579430",0.400562429547576,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17254","LOC111579431",0.999999998878583,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17255","LOC111579448",0.966810925848279,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17256","LOC111579452",0.99999999993036,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17257","rnf213a",0.642779243267926,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17258","sox9a",0.620140166418506,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17259","LOC111579440",0.706958322835526,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17260","LOC111579434",0.999999999918392,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17261","LOC111579432",0.0145186896902412,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17262","med9",0.658153352585783,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17263","LOC111579447",0.830127564770371,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17264","LOC111579455",0.442334223933285,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17265","LOC111573824",0.552510530429713,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17266","LOC111573825",0.696359380930391,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17267","LOC118470855",0.778732805993965,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17268","LOC118470853",0.354089639848953,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17269","LOC129347492",0.108322740160274,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17270","pdgfbb",0.962910834924219,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17271","LOC111573827",0.99999999991922,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17272","LOC129347557",0.797361369942445,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17273","LOC129347645",0.99999999993036,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17274","adsl",0.808436325183883,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17275","si:dkey-110g7.8",0.105648250704899,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17276","LOC111579423",0.147197827577011,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17277","LOC129347662",0.130709780756679,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17278","mief1",0.617011128466737,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17279","LOC111579416",0.456222940248311,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17280","mettl22",0.141289289975433,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17281","abat",0.700060340830818,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17282","ppp1r35",0.817961816855669,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17283","LOC118471377",0.447956086533987,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17284","prmt1",0.577927026208503,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17285","ap2a1",0.551271335634083,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17286","si:ch211-195b15.8",0.844492047674043,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17287","rras",0.279322957826894,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17288","prr12b",0.0741868287182279,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17289","nbr1b",0.924819361395943,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17290","LOC118471007",0.168454260263221,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17291","LOC129347657",0.583234903991444,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17292","fbxl16",0.427035290565664,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17294","LOC129347641",0.661244036644808,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17295","hao1",0.334353022275216,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17296","desi1a",0.496719990046181,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17297","flii",0.948291159371047,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17298","llgl1",0.403551550460149,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17299","myo15aa",0.477637084177699,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17300","drg2",0.319928622841453,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17301","gfer",0.802399125668659,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17302","syngr3a",0.318354781887189,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17303","znf598",0.172900964746215,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17304","slc25a17",0.67449367155151,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17305","rpusd1",0.550355764600254,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17306","LOC111584011",0.391061677163196,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17307","slc17a7a",0.867314562431032,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17308","xpo6",0.235916685774158,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17309","antkmt",0.522112037663465,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17310","hirip3",0.986129877174558,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17311","kctd13",0.562265772759776,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17312","sez6l2",0.812900642355686,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17313","asphd1",0.904062897628523,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17314","cabp5b",0.9999999999385,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17315","zgc:55558",0.902599933251884,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17316","gys1",0.942429241695218,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17317","hspbp1",0.999999999854875,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17318","tufm",0.154984324946067,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17319","kcnj12b",0.999999999919077,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17320","LOC111565344",0.99999999979115,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17321","natd1",0.893195132422076,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17322","tmem11",0.315163187551072,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17323","dhrs7b",0.968559688312523,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17324","cramp1",0.503410213915229,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17325","jpt2",0.658923338942542,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17326","mapk8ip3",0.506409742049012,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17327","nme3",0.726601319196483,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17328","mrps34",0.179894969062886,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17329","spsb3a",0.411377695530896,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17330","atp6v0ca",0.743169438596763,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17331","ypel3",0.233801301093845,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17332","gdpd3a",0.491429069040586,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17333","mapk3",0.634546678266266,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17334","nudt9",0.957484069646702,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17335","rabep2",0.615590343074989,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17336","si:ch211-11k18.4",0.301424683378505,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17337","nherf1b",0.30654929549634,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17338","zgc:112183",0.953813601139146,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17339","LOC118469962",0.758560259366929,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17340","xylt2",0.519996950204301,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17341","si:ch73-364h19.1",0.487879537166589,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17342","si:ch211-120g10.1",0.189541679816069,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17343","recql5",0.886905336633716,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17344","LOC111565376",0.797361506344705,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17345","cdr2l",0.201169630188797,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17346","arhgdia",0.9848990531436,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17347","alyref",0.773380755661508,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17348","mcrip1",0.0847166776482155,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17349","nptx1l",0.622562090572443,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17350","LOC111565329",0.544613561855231,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17351","LOC111565363",0.485699407860904,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17352","rasd4",0.0587836125034224,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17353","LOC111565338",0.770692109388321,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17354","LOC111565380",0.503457623332416,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17355","LOC111565336",0.745741583738609,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17356","LOC111565337",0.82808663252467,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17357","LOC111565381",0.952871506166811,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17358","LOC111565355",0.999999959904284,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17359","LOC118469964",0.999999999918392,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17360","grapa",0.138044916054213,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17361","epn2",0.861897107453251,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17362","b9d1",0.303921448860457,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17363","cacna1ha",0.732090272417817,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17364","grin2aa",0.611195844628328,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17365","atf7ip2",0.181838021719295,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17366","nubp1",0.363049863988558,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17367","ciita",0.779000310525887,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17368","dexi",0.803643013206125,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17369","clec16a",0.759667551398735,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17370","socs1a",0.99999999992961,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17371","prkcbb",0.369928481005419,TRUE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
"17372","cacng3b",0.33480181881075,FALSE,NA,0.9999999999385,NA,NA,NA,NA,NA,NA
