cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
20	CYTH4	1.35486031612344e-06	1.21916702611666e-10	5.37250713864142	0.2	0.008
20	PPT2	1.36929983247741e-06	1.23216038196473e-10	6.1701028509949	0.3	0.018
20	HCK	2.48271426370171e-06	2.23406304661361e-10	4.18414765499124	0.3	0.018
20	ITPRIP	5.85559875729227e-06	5.26914312723142e-10	6.32523276426276	0.2	0.008
20	HDAC7	6.62078935902989e-06	5.95769761453243e-10	5.31757174939231	0.2	0.008
20	PTPN6	6.7680229546954e-06	6.09018532772015e-10	6.80506086144996	0.3	0.02
20	KNL1	6.82683830104966e-06	6.14311014222051e-10	5.62623918879216	0.2	0.008
20	HLA-DQA2	1.28889547081279e-05	1.15980875624295e-09	8.85019697014858	0.4	0.036
20	CDK6	1.81821984775294e-05	1.6361197226248e-09	4.71322143365679	0.3	0.02
20	ENTPD1	2.60450455895539e-05	2.34365568159398e-09	3.93756991750245	0.4	0.037
20	GGT5	2.73699982198519e-05	2.46288114999118e-09	6.52130953405694	0.2	0.009
20	INPP5D	3.34001802290877e-05	3.00550528471949e-09	6.54916896208061	0.2	0.009
20	TGFBR2	0.000104393200580702	9.39379110777482e-09	5.51052394732923	0.2	0.01
20	DMBT1	0.000177052528959436	1.59320191630915e-08	6.33745090965262	0.1	0.002
20	WDHD1	0.000177052528959436	1.59320191630915e-08	7.72947716172857	0.1	0.002
20	SASH3	0.000177052528959436	1.59320191630915e-08	6.36390135211463	0.1	0.002
20	BLK	0.000177052528959436	1.59320191630915e-08	7.03976279257713	0.1	0.002
20	CHODL	0.000177052528959436	1.59320191630915e-08	9.57579520638353	0.1	0.002
20	F2RL2	0.000177052528959436	1.59320191630915e-08	7.42036439415094	0.1	0.002
20	TOP2A	0.000177052528959436	1.59320191630915e-08	7.35493129445312	0.1	0.002
20	CCDC181	0.000186218213342071	1.67567905463935e-08	6.22973981986806	0.1	0.002
20	CALHM2	0.000186218213342071	1.67567905463935e-08	6.12226021626698	0.1	0.002
20	GRAP2	0.000195844023327805	1.76229661952492e-08	5.45083058598814	0.1	0.002
20	UNC93B1	0.0003293539862735	2.96368205051292e-08	3.35505441956632	0.3	0.023
20	PSTPIP1	0.00035470109144359	3.19176722256447e-08	5.62666296702552	0.2	0.011
20	C20orf173	0.000433391229745868	3.8998580918372e-08	4.3633830404204	0.4	0.044
20	PSTPIP2	0.000454372525063228	4.08865765376792e-08	4.12513653788805	0.2	0.011
20	DEF6	0.00252809791223932	2.27490138777947e-07	4.73832502833947	0.3	0.028
20	TNFAIP8L2	0.00312024650712729	2.80774453984278e-07	4.0369499046734	0.2	0.012
20	ARHGAP42	0.00504349458138775	4.53837359973702e-07	8.67138548529532	0.2	0.013
20	CEP76	0.0052591241565003	4.7324072316209e-07	5.73669757403179	0.2	0.013
20	PARP14	0.00569657843268199	5.12604916105641e-07	7.13675144757451	0.1	0.003
20	CCNA2	0.00569657843268199	5.12604916105641e-07	6.96493317245462	0.1	0.003
20	NCF1	0.00583781188130062	5.2531376597684e-07	4.05395771067123	0.2	0.013
20	RNF17	0.00593153640556073	5.33747539418765e-07	5.90533528676385	0.1	0.003
20	IKBKB	0.00593153640556073	5.33747539418765e-07	5.96954781631755	0.1	0.003
20	HAUS4	0.00593153640556073	5.33747539418765e-07	6.06980514398046	0.1	0.003
20	KIF4A	0.00593153640556073	5.33747539418765e-07	6.18974164894859	0.1	0.003
20	BARX2	0.00617582485400759	5.55729762801007e-07	4.97989970452184	0.1	0.003
20	TPM4	0.00627932619578677	5.65043300259765e-07	4.93206890693549	0.3	0.029
20	ARHGAP45	0.0227349908390707	2.04580138928019e-06	4.986455189953	0.2	0.014
20	FOXO4	0.0254509726261285	2.29019820265711e-06	4.065459906631	0.2	0.014
20	ACAP1	0.0305492503232291	2.74896520500577e-06	3.88223868242498	0.3	0.032
20	GGA2	0.0357757616674837	3.21927127395696e-06	6.39316924237628	0.2	0.015
20	CA8	0.0411780293690666	3.70539272645249e-06	3.84371221637504	0.4	0.059
3	KCNT1	8.24859424608736e-54	7.42247300106844e-58	3.58931375509864	0.802	0.16
3	PDE9A	2.64781647956129e-27	2.38262978454179e-31	3.26180845247673	0.465	0.081
3	GAD1	5.39488274811223e-27	4.8545691965376e-31	1.68893360769185	0.895	0.278
3	FOXG1	2.67937650218223e-22	2.41102897703791e-26	2.23356365428843	0.407	0.068
3	ARHGEF2	3.7814430647987e-20	3.40272029586854e-24	1.69431363352104	0.512	0.119
3	MYO1B	6.6382980136954e-20	5.97345272536255e-24	3.08254160198926	0.209	0.018
3	IRAG2	2.82493116159189e-19	2.54200590442895e-23	3.20698098679847	0.326	0.05
3	SLC32A1	1.56361356175187e-18	1.40701301336441e-22	0.600141635038037	0.872	0.305
3	CADPS2	3.00402927910748e-17	2.70316681283855e-21	1.57439495046722	0.686	0.233
3	KCNQ5	3.43535708381002e-17	3.09129585513365e-21	1.72727136364986	0.674	0.235
3	SHISA7	1.37358917504573e-16	1.23602013411836e-20	1.81800978438461	0.884	0.512
3	RIN1	2.29378540358056e-16	2.06405597370698e-20	2.80924188261733	0.279	0.041
3	KCNIP2	2.46231039883784e-16	2.21570268949684e-20	2.00937738701627	0.767	0.336
3	ADCYAP1R1	2.49121358958808e-16	2.24171113973551e-20	1.54783477052537	0.849	0.415
3	CNIH2	2.63010272804244e-16	2.36669011791815e-20	2.1028035955657	0.744	0.337
3	ZNF385C	4.98860663809007e-16	4.48898284719704e-20	1.67133060788753	0.721	0.27
3	NRGN	5.56586557928828e-13	5.00842758866938e-17	2.20484569073005	0.372	0.089
3	OPRM1	6.91952082620411e-13	6.22651023684344e-17	2.30628025804627	0.453	0.141
3	PDE1A	9.84787616876755e-13	8.86158208293669e-17	1.69499939014902	0.698	0.336
3	CAMK2A	2.44208913311414e-12	2.1975066436733e-16	1.77416395104922	0.64	0.286
3	GFRA1	1.03953125980636e-11	9.35419112576586e-16	2.36841186803342	0.558	0.21
3	DOC2B	7.51689463991625e-11	6.76405528652591e-15	1.3327186445533	0.674	0.298
3	SLC8A1	3.51544341949202e-10	3.16336130612078e-14	1.37848042700524	0.837	0.537
3	PRKD1	4.25810003958565e-10	3.83163865705538e-14	1.83079579625826	0.477	0.167
3	BAIAP3	5.46700492608414e-10	4.91946812389466e-14	1.62825250625501	0.605	0.261
3	SIPA1L1	6.71403819689011e-10	6.04160730395942e-14	1.06219821303079	0.802	0.474
3	PROM2	9.64217644753444e-10	8.67648380053491e-14	3.3213559484558	0.14	0.015
3	INF2	2.088239133255e-09	1.87909577364798e-13	2.36418717060105	0.326	0.089
3	TACR2	3.2969329519323e-09	2.96673531173608e-13	3.50392120839834	0.14	0.016
3	NGEF	4.24355955834409e-09	3.81855444825348e-13	2.00059934712104	0.419	0.143
3	FRMPD3	4.67311725214991e-09	4.20509066152246e-13	1.73554654562141	0.605	0.293
3	PLCB1	5.11786177904765e-09	4.60529270138365e-13	1.83943040662318	0.523	0.218
3	SP9	7.44662853494508e-09	6.70082654093861e-13	2.45464117161838	0.267	0.061
3	ATP2A3	2.04941311280929e-08	1.84415829461828e-12	2.22360706525187	0.395	0.136
3	GRIN2B	2.18954550594651e-08	1.97025601182985e-12	1.02892566933532	0.977	0.7
3	CACNG8	2.44810078748672e-08	2.20291621298184e-12	1.48614238806311	0.779	0.466
3	PPP3CA	8.13227431125754e-08	7.31780285364666e-12	1.44096432091199	0.791	0.542
3	SCN3B	1.09316142789728e-07	9.8367805983738e-12	1.58567398937855	0.535	0.232
3	TAFA5	1.61665876654169e-07	1.45474558313839e-11	0.731934873453241	0.919	0.607
3	SYT14	1.79432136979973e-07	1.61461474831254e-11	2.26206243202022	0.43	0.167
3	FOSL2	2.67566144682172e-07	2.40768599552031e-11	2.0706228801638	0.384	0.135
3	NECAB1	3.11889702167267e-07	2.80653020936981e-11	1.28498406465711	0.43	0.154
3	ALK	5.92324604185887e-07	5.33001533506602e-11	0.822060122243271	0.826	0.475
3	NLGN1	6.5546044425588e-07	5.89814131427949e-11	0.790899446815721	0.977	0.742
3	CALY	7.90761689654368e-07	7.11564554714629e-11	1.45505596625749	0.5	0.218
3	GDPD4	8.35582887401821e-07	7.51896776209684e-11	1.25600504803121	0.64	0.354
3	MINK1	1.15269163025084e-06	1.03724613538274e-10	1.16112886551331	0.721	0.457
3	SLITRK1	1.28325960089959e-06	1.1547373354626e-10	1.23916624014571	0.709	0.395
3	NRP1	1.95544182996749e-06	1.75959851522315e-10	0.714478010638547	0.756	0.399
3	EGR1	2.63916330227727e-06	2.37484324869727e-10	3.11329885091237	0.244	0.062
3	ADGRB3	3.44592459575081e-06	3.10080499932584e-10	0.722511230562618	0.988	0.7
3	DLGAP1	3.67821753658652e-06	3.30983311129895e-10	1.27461419550427	0.837	0.553
3	RAPGEFL1	4.16275997705077e-06	3.74584718532419e-10	1.42337671529088	0.605	0.344
3	AK5	5.64106559397915e-06	5.07609609824454e-10	0.562158807364766	0.767	0.431
3	GABRA3	7.81930297641608e-06	7.03617652876458e-10	1.42111862153173	0.593	0.305
3	WHRN	9.46800161400591e-06	8.51975309457924e-10	1.4674774593248	0.558	0.281
3	GAD2	1.02470933067846e-05	9.22081643731177e-10	0.787091106723373	0.605	0.262
3	GPRIN1	1.38364311493732e-05	1.24506714202944e-09	1.8267168786777	0.291	0.09
3	ADCY7	1.89844421831272e-05	1.70830938388618e-09	1.47148938728464	0.314	0.1
3	MAN1A1	1.99203268192819e-05	1.792524684539e-09	1.20327668067564	0.57	0.29
3	LRRC4C	2.17204288261489e-05	1.9545063282776e-09	1.05475121303115	0.872	0.573
3	NSG1	2.53629085815839e-05	2.28227378579896e-09	0.882859376997371	0.802	0.51
3	GRIA1	4.1710545043791e-05	3.7533109910727e-09	0.680157042135115	0.721	0.417
3	PRICKLE2	4.70078666118983e-05	4.22998889695836e-09	1.20512350612644	0.523	0.253
3	NALCN	5.13071916443317e-05	4.61686238138502e-09	0.95016049301301	0.756	0.471
3	IL1RAPL1	6.02593396132323e-05	5.42241875400272e-09	1.01951030026564	0.942	0.672
3	PASD1	6.43122203324446e-05	5.78711602019658e-09	1.28025049483857	0.419	0.173
3	CRIP2	6.89755987526997e-05	6.20674874045709e-09	2.26834323945234	0.36	0.151
3	KCNG2	8.56994003138636e-05	7.71163505028918e-09	2.3078820888761	0.221	0.061
3	ANO1	8.89733698521523e-05	8.00624222551537e-09	2.32656369143723	0.279	0.093
3	AJAP1	0.000121938034161573	1.09725577397258e-08	1.25038901035206	0.64	0.38
3	LINGO4	0.000131420241895707	1.18258113826786e-08	1.51182973069552	0.64	0.381
3	HS3ST4	0.000168270926177083	1.51418092483653e-08	1.46931289769624	0.488	0.239
3	RYR3	0.000245444354906879	2.20862372812813e-08	1.10164214913659	0.733	0.453
3	PCDH17	0.000277245351914389	2.49478405394033e-08	1.2636793339658	0.721	0.438
3	NTRK3	0.000278454380179131	2.50566345882418e-08	0.628859870638737	0.953	0.679
3	SLITRK4	0.000426359962686775	3.83658744431544e-08	0.877447991337917	0.593	0.313
3	KLF12	0.000680084253985403	6.11971793381988e-08	0.937790481740012	0.465	0.214
3	LRRN2	0.000694491694412075	6.24936285802281e-08	1.28586682744347	0.477	0.241
3	VSTM2L	0.000719697780132525	6.4761790707507e-08	1.31129941896986	0.721	0.498
3	GPR68	0.0007204192196716	6.48267092298749e-08	1.59168851446474	0.221	0.065
3	ECE2	0.000731779931099734	6.58489994690663e-08	0.919250418439418	0.733	0.474
3	HOMER2	0.000751318209144962	6.76071456082931e-08	1.46207877816784	0.267	0.088
3	NCALD	0.000752167877306483	6.76836027451168e-08	0.930069786604172	0.442	0.197
3	SPTBN1	0.000845080428189235	7.60443110041604e-08	0.898379265238658	0.942	0.688
3	ANO4	0.00127876065008611	1.15068896795295e-07	1.63608103760307	0.337	0.141
3	GRM5	0.00171654738765058	1.54463006177502e-07	1.15142796796017	0.733	0.486
3	TRPC4	0.00178017186932282	1.60188236238893e-07	1.88434307843536	0.302	0.117
3	EXT1	0.00181652779162117	1.63459713094679e-07	1.29486773223833	0.581	0.344
3	ADGRB1	0.00203970337172017	1.83542101297595e-07	1.95046384659303	0.884	0.714
3	FAM184A	0.00208489313031303	1.87608488285164e-07	0.760289542708037	0.849	0.569
3	HNRNPK	0.00227383492993701	2.04610359933142e-07	1.65290472477109	0.628	0.395
3	DLG2	0.00240174373820302	2.16120196004951e-07	0.82395566191627	0.779	0.55
3	ISLR	0.00248400277731616	2.23522251175755e-07	0.772962586255816	0.744	0.452
3	RAB26	0.00254731601851701	2.2921947435589e-07	1.19722714845383	0.477	0.246
3	LRRC7	0.00371714905697157	3.34486552413531e-07	0.801956797352977	0.779	0.539
3	NPR3	0.00455872245402337	4.10215284263778e-07	1.73719753019333	0.198	0.058
3	GABBR1	0.00477327387149164	4.29521629757189e-07	0.715095517170797	0.965	0.75
3	CSMD3	0.00479192085695858	4.31199573198828e-07	0.647163671219542	0.872	0.618
3	KIRREL1	0.00523801917671283	4.71341597832523e-07	0.724394146434713	0.791	0.51
3	CELF6	0.00584761788843344	5.26196156612386e-07	0.645694225518625	0.837	0.591
3	RAPGEF4	0.00584906160873907	5.26326069354726e-07	1.89067639098478	0.221	0.073
3	ITPR1	0.0076661052684325	6.89832202684468e-07	1.6036100914278	0.581	0.357
3	GRIK5	0.00776775405749762	6.989790387382e-07	0.794354462592298	0.849	0.627
3	FNDC4	0.00870885572753334	7.83663792633253e-07	1.45223276175152	0.384	0.183
3	RASGRF2	0.0103901753157322	9.34956835753817e-07	1.11283163203988	0.419	0.199
3	GRM1	0.0106246105676274	9.56052422174696e-07	0.800616446005033	0.558	0.343
3	DAPK1	0.0118875413139387	1.06969686978662e-06	1.34253218211561	0.453	0.246
3	CACNA2D2	0.0128420569449795	1.15558867497341e-06	0.637078881352292	0.826	0.573
3	SLC8A3	0.0129987168324472	1.16968566835662e-06	0.744048565566783	0.814	0.556
3	CAPN5	0.0146601137849859	1.3191859790323e-06	0.951978399330212	0.512	0.305
3	NR4A2	0.0154232063966016	1.38785264074521e-06	0.748827420868025	0.209	0.064
3	PPM1E	0.0156939762700533	1.41221778728096e-06	0.920774358634356	0.5	0.282
3	NRSN1	0.0161575884134858	1.45393578812974e-06	0.934580440293824	0.535	0.314
3	MEIS2	0.0177298785365824	1.59541784725838e-06	1.51467332333728	0.233	0.081
3	PITPNM2	0.0202807555848842	1.82495775982041e-06	0.665902351206619	0.919	0.644
3	PTPRN	0.0215223961102866	1.93668641323554e-06	1.52758956410237	0.721	0.473
3	KHDRBS3	0.0215553449185019	1.93965130194384e-06	1.57159663429058	0.372	0.186
3	SDK1	0.0216873975035468	1.95153401453674e-06	1.29401170904383	0.523	0.3
3	KAZN	0.0233651145090132	2.10250288032153e-06	1.10719130163294	0.709	0.478
3	IPO8	0.0248293628112757	2.234262828334e-06	1.11126922762959	0.395	0.197
3	TANC2	0.0254221144980607	2.28760141258533e-06	0.515366698289747	0.919	0.687
3	ZFHX3	0.0261891155910115	2.3566197778288e-06	0.534200981741955	0.581	0.318
3	NTRK2	0.0267122059027132	2.40368990396051e-06	0.846732474402298	0.814	0.616
3	ADARB2	0.0268734205480877	2.4181967558794e-06	0.78756084772226	0.43	0.207
3	RNF19B	0.0291086056164465	2.61932921951287e-06	1.07327773471923	0.535	0.317
3	SSTR2	0.029605527891046	2.6640446226083e-06	1.8173783194039	0.186	0.057
3	CSPG5	0.0310399397145609	2.79311974395401e-06	0.683188636574402	0.93	0.707
3	BAIAP2L1	0.0318786855272925	2.86859403647012e-06	1.70107032947288	0.256	0.099
3	PLEKHA5	0.0359388127425138	3.23394337645224e-06	1.6842288913836	0.349	0.167
3	CSMD1	0.0359856138733736	3.23815476229403e-06	0.628373612001773	0.86	0.586
3	RAD54L2	0.0405272334077197	3.64683104541705e-06	0.528409597485284	0.581	0.342
3	OPRD1	0.0418900705210527	3.76946553775333e-06	1.16049334844048	0.384	0.187
3	CDH4	0.0422986701209026	3.80623325122852e-06	0.938105406755264	0.674	0.457
3	NAB2	0.0428993183915082	3.86028240722651e-06	2.05736015276773	0.174	0.053
3	NAB1	0.0453409359042005	4.07999063297044e-06	1.07070003713193	0.256	0.096
25	FERD3L	6.94608673424189e-56	6.25041549018437e-60	10.2606151991871	0.2	0
25	LBX2	6.94608673424189e-56	6.25041549018437e-60	9.79172594986415	0.2	0
25	REC114	7.70819446540378e-44	6.93619586556625e-48	6.84361533230572	0.4	0.002
25	LRTM1	5.96902711474468e-38	5.37121129734966e-42	7.62750993162416	0.6	0.007
25	DMBX1	2.88648653368532e-37	2.59739632294188e-41	5.70524046820039	0.6	0.007
25	FYB2	1.22850963270908e-26	1.10547073941247e-30	11.2963774039447	0.2	0.001
25	HRH2	1.22850963270908e-26	1.10547073941247e-30	8.41999667665107	0.2	0.001
25	TMEM100	3.37645916595706e-23	3.03829673891574e-27	7.06415178638401	0.4	0.005
25	EXOC1L	1.44252652922985e-20	1.29805320726163e-24	6.72238666637379	0.4	0.006
25	OTX2	2.16342675882931e-17	1.94675313491344e-21	5.69311173950702	0.6	0.017
25	DACT2	8.59379060238974e-17	7.7330969156751e-21	7.02832204702975	0.2	0.001
25	L3HYPDH	9.82422439102588e-17	8.84029910107611e-21	5.30142688801668	0.2	0.001
25	YIPF6	5.48685243795535e-15	4.93732784842558e-19	4.96397689898972	0.4	0.008
25	MYO3A	1.05692572588241e-12	9.51071471144071e-17	5.97218926291502	0.4	0.01
25	NDNF	2.41973754789467e-12	2.17739363618705e-16	4.24054600545839	0.6	0.023
25	SLC35D3	3.66242692977091e-12	3.2956239807171e-16	4.63121905989025	0.8	0.043
25	PGF	8.28553343587573e-12	7.45571262114256e-16	5.8423017793996	0.2	0.002
25	TOP2A	8.28553343587573e-12	7.45571262114256e-16	4.67403249735927	0.2	0.002
25	MEIS2	7.14180756073863e-10	6.42653429383481e-14	4.44267742664883	1	0.087
25	TPM4	3.69863353399023e-09	3.32820438584561e-13	3.74574268759494	0.6	0.029
25	PLA2G12B	6.52986592655259e-09	5.87588043422351e-13	5.62429360762559	0.2	0.003
25	ARHGAP11A	7.07645355028439e-09	6.36772568189003e-13	6.17755807070495	0.2	0.003
25	PPP1R3G	7.07645355028439e-09	6.36772568189003e-13	5.43921223783367	0.2	0.003
25	DSP	7.41410238368723e-09	6.67155798046183e-13	6.16960936932332	0.4	0.013
25	SEMA3B	2.24081105822681e-08	2.01638716658580e-12	5.85249907455385	0.8	0.064
25	GRIP2	1.47152741141424e-07	1.32414956484679e-11	5.49473616433129	0.8	0.068
25	ITGA1	2.85913964147739e-07	2.57278830331809e-11	3.41984542993192	0.6	0.034
25	RENBP	4.32406283624501e-07	3.89099508345632e-11	4.40645158407458	0.4	0.016
25	NAGK	6.47455905652373e-07	5.82611271171037e-11	4.37133549604199	0.2	0.004
25	SLC8A2	6.92306800674709e-07	6.22970215670574e-11	4.84385301840981	0.2	0.004
25	FHL2	6.92306800674709e-07	6.22970215670574e-11	5.7380436922757	0.2	0.004
25	IL2RG	7.40191953481806e-07	6.66059528013863e-11	5.98458156323994	0.2	0.004
25	MYO1C	8.11553149492325e-07	7.3027368801613e-11	5.42626986854474	0.4	0.016
25	FBLN5	1.02108776928852e-05	9.18822792484944e-10	3.62659846159055	0.4	0.018
25	MAFK	1.84973005382763e-05	1.66447408784993e-09	4.32093133022772	0.2	0.004
25	LOXL3	1.95884685897336e-05	1.76266252044755e-09	4.01636879814003	0.2	0.004
25	TWNK	3.60751685743378e-05	3.24621331542678e-09	4.28201720410078	0.4	0.019
25	SHMT2	4.02252738570309e-05	3.61965930505092e-09	4.13848692050344	1	0.144
25	DRAP1	4.25890520357813e-05	3.83236318147946e-09	3.16960268094482	0.8	0.079
25	CPLX3	7.98225290603478e-05	7.18280653831978e-09	3.75050714369257	0.6	0.047
25	SPINT4	0.000188560413359805	1.69675527184203e-08	5.78760571895516	0.2	0.005
25	LRIT1	0.000198299881911674	1.78439558995478e-08	5.27959618837905	0.2	0.005
25	H3C15	0.000219265773385332	1.97305654085604e-08	5.05338833416097	0.2	0.005
25	IRF3	0.000230540539586398	2.07451218920542e-08	3.92356499500417	0.2	0.005
25	ABHD10	0.000261043535994788	2.3489924952289e-08	4.72519208327472	0.4	0.022
25	GDAP2	0.000374592017752241	3.37075513139783e-08	3.03407520468945	0.8	0.088
25	METTL1	0.000569243587980721	5.12232149717197e-08	4.40758250885183	0.4	0.023
25	BTBD6	0.000754810195174639	6.7921370932659e-08	3.7441561290238	0.8	0.1
25	HOMER2	0.00112371819264613	1.01117447372098e-07	3.14050325546006	0.8	0.097
25	MTIF3	0.0011544982296302	1.03887179846144e-07	5.97003162071096	0.2	0.006
25	CRHR2	0.00117217233046986	1.05477578553933e-07	3.16354025676199	0.8	0.096
25	CHRNA3	0.00151043696775761	1.35916221340557e-07	4.6994493620467	0.2	0.006
25	LRP4	0.00154161995361227	1.38722213048886e-07	4.12376415099216	1	0.208
25	POLR3E	0.0017882662429393	1.6091660604151e-07	4.54685894699326	0.4	0.025
25	RDH10	0.00187544355157133	1.6876123023228e-07	4.42068112414453	0.6	0.058
25	LRTM2	0.00377421669641554	3.39621766977012e-07	3.53814661143092	1	0.187
25	MRPS22	0.00457591549353142	4.1176239481071e-07	3.92335354069098	0.4	0.027
25	CABP1	0.00474681749831214	4.27140960884742e-07	3.75712807740132	0.8	0.109
25	GOSR1	0.00532143685612326	4.78847912905899e-07	2.81608702675689	0.8	0.105
25	UXT	0.00630272707099115	5.67149021055624e-07	4.72186165481357	0.2	0.007
25	NOP58	0.00743423311220012	6.68967255664548e-07	4.10237035590324	0.4	0.028
25	LEF1	0.00864194008176491	7.77642408149457e-07	1.27081362871871	0.8	0.095
25	NPY2R	0.0132853865175516	1.19548155471534e-06	3.52009425108428	0.8	0.13
25	NTSR1	0.0149630875633581	1.34644898437489e-06	3.9691141851718	0.8	0.13
25	NWD2	0.0169396550218148	1.52430981929405e-06	1.87128136833307	1	0.18
25	MSS51	0.0182313782836016	1.64054515284816e-06	6.00349897347261	0.2	0.007
25	GRID2IP	0.0194242334852961	1.74788387341817e-06	3.76548421553015	0.6	0.07
25	GATA3	0.0200589268031464	1.80499656286749e-06	2.15734840983231	0.6	0.063
25	LGR6	0.0235814559584544	2.12197030130968e-06	3.925491055426	0.2	0.007
25	KLHL20	0.0253683719053366	2.28276540136206e-06	4.37841072269373	0.2	0.007
25	GRIN3B	0.0284515341329631	2.56020283748431e-06	2.50644781368706	1	0.181
25	SOX5	0.0302534940950751	2.72235166877306e-06	3.74238162790816	1	0.251
25	NPR2	0.0305977230270225	2.75332700684086e-06	2.86549853588855	0.6	0.067
25	DDR2	0.0307495308196316	2.76698738591124e-06	3.7042556840391	0.4	0.031
25	KCNA5	0.0381668925706042	3.43443647715326e-06	3.12405273246836	0.8	0.128
25	TBL3	0.0421445583940068	3.79236555331655e-06	3.47564901051618	0.4	0.031
6_0	HMX3	2.76026071900456e-60	2.48381239899627e-64	6.85108373863578	0.429	0.008
6_0	EOMES	2.87592148917539e-59	2.58788939906001e-63	10.2668747688485	0.214	0
6_0	HMX2	1.57194386562952e-47	1.41450901253444e-51	5.73234805120048	0.357	0.008
6_0	PGR	1.86670450146224e-20	1.67974849407202e-24	6.81594185490131	0.143	0.002
6_0	USH2A	6.98123950724181e-12	6.2820476084242e-16	3.29229851034407	0.429	0.056
6_0	GAL	2.16395146251476e-11	1.94722528796433e-15	2.20215853947344	0.286	0.025
6_0	STAC	8.66721792204209e-11	7.79917027089183e-15	3.40293624369371	0.429	0.062
6_0	AR	1.56779639267311e-10	1.41077692132918e-14	4.63732814073225	0.179	0.01
6_0	ZFHX4	6.62012082007641e-10	5.95709603174337e-14	1.95767381687007	0.893	0.294
6_0	ZFHX3	1.7767279040303e-08	1.59878332046279e-12	1.73028092371344	0.929	0.322
6_0	CACNA2D1	4.18819946988191e-08	3.76873883729138e-12	2.73987425350878	0.821	0.319
6_0	ALCAM	4.41148250635748e-07	3.96965941362142e-11	3.67619783597156	0.286	0.037
6_0	BAIAP3	1.47488706285512e-06	1.32717273720429e-10	2.24333035526573	0.75	0.273
6_0	SULT1A2	9.33811906949392e-06	8.40287867317009e-10	2.69666509337012	0.179	0.016
6_0	TENM1	0.000185752092150764	1.6714846769618e-08	1.6835022705954	0.857	0.589
6_0	CAPN5	0.000245083840636697	2.20537965118957e-08	2.15406119642395	0.786	0.308
6_0	OPRL1	0.000505544239634322	4.54912480549196e-08	1.45964277417645	0.786	0.318
6_0	TRPC7	0.000585539742115095	5.26896195550342e-08	2.67546282306629	0.393	0.094
6_0	TMEFF2	0.00113184002031685	1.01848287619621e-07	1.30058144256132	0.857	0.435
6_0	PLXNA2	0.00129008685642271	1.16088082104086e-07	1.77039460651162	0.786	0.405
6_0	EFNA5	0.00223945321060711	2.01516531144346e-07	1.91968406361267	0.536	0.165
6_0	MAGI2	0.003034959277079	2.73099907952758e-07	1.46074079630994	0.821	0.449
6_0	IL1RAPL2	0.0037917876931523	3.41202887892765e-07	1.68105710614215	0.821	0.459
6_0	PCDH15	0.00411331949087978	3.70135831087895e-07	2.00187411898311	0.679	0.321
6_0	KCNH2	0.00418128875891201	3.76252025457753e-07	1.75999856070183	0.714	0.319
6_0	BEND4	0.00527220314694227	4.74417632227326e-07	2.38369605096516	0.321	0.071
6_0	UGGT1	0.00588307708994067	5.29386942314467e-07	2.39640047465139	0.286	0.057
6_0	FOXG1	0.00707002481033875	6.36194079936898e-07	1.83820105022112	0.357	0.084
6_0	AASS	0.0074253004688702	6.68163454411069e-07	1.95620111575996	0.393	0.103
6_0	CSMD1	0.00773110075006956	6.9568080176996e-07	1.1617819722561	1	0.595
6_0	NEIL1	0.00950561932978721	8.55360328425017e-07	3.29502337935374	0.143	0.016
6_0	ID4	0.00965621663206979	8.68911781883361e-07	1.63338050380786	0.571	0.207
6_0	NRXN2	0.0116416569713191	1.04757104034186e-06	1.35479657764616	1	0.818
6_0	GRIK4	0.0123085216226636	1.10757865766792e-06	1.38789294794225	0.75	0.316
6_0	SLC8A3	0.0125543428865914	1.12969881099535e-06	1.2426592114174	0.893	0.566
6_0	HS3ST2	0.0162182724688944	1.45939642480827e-06	2.1982528195872	0.214	0.035
6_0	SDK1	0.0171701435458454	1.54505026058179e-06	1.57727045361065	0.679	0.306
6_0	CDH20	0.0173997024944253	1.56570705429904e-06	1.8296913429124	0.5	0.168
6_0	PCSK2	0.0202348439527975	1.82082641526118e-06	1.24455715750483	0.786	0.398
6_0	DOK4	0.0252054069708947	2.26810105020199e-06	1.41456109670097	0.714	0.367
6_0	NPR2	0.0322509078063863	2.90208834755568e-06	2.54386063107836	0.286	0.064
6_0	SEMA6B	0.040299469661157	3.62633579241942e-06	1.71640771063407	0.857	0.531
6_0	MRS2	0.0425642776132283	3.83013386243394e-06	2.53103596936073	0.179	0.027
6_0	EFNA3	0.0428309151223649	3.85412715939574e-06	1.77077383334664	0.643	0.283
6_0	LSAMP	0.0463735251101406	4.17290786557551e-06	1.06837911308233	0.893	0.622
13	PHLDA2	1.93528160338958e-122	1.74145739529342e-126	8.09695268014024	0.632	0.008
13	PLOD2	3.58955097838307e-112	3.23004677259342e-116	7.63485523382567	0.553	0.006
13	ACAN	1.33989549617911e-94	1.20570097739504e-98	7.51768213330998	0.474	0.005
13	PLEKHA4	1.67863901207592e-88	1.51051832275346e-92	10.0861233261515	0.342	0.001
13	DNMT3B	7.46867501423608e-82	6.72066499976251e-86	4.64447470730016	0.763	0.034
13	LIPG	8.0861420089558e-81	7.27629083861766e-85	6.41268112257392	0.474	0.008
13	ETV4	9.50268297616579e-81	8.55096101517663e-85	5.40764330669703	0.605	0.018
