"","cluster","gene","Time_estimate","Time_p.value","Time_q.value"
"13592",7,"prima1",0.000332869324981999,0.267898894881199,0.998273146634742
"13593",7,"LOC111578902",7.80405065037154e-05,0.176496163028435,0.998273146634742
"13594",7,"LOC111578906",8.60229565344816e-06,0.417355122650647,0.998273146634742
"13595",7,"ddx24",5.55248821173684e-05,0.330904291989985,0.998273146634742
"13596",7,"atxn3",-6.37792554767861e-06,0.705302077965042,0.998273146634742
"13597",7,"ubr1",-7.407926156705e-05,0.58130139022314,0.998273146634742
"13598",7,"LOC129347808",3.78023880700634e-06,0.666934881901507,0.998273146634742
"13599",7,"LOC111578971",0.000133617441243595,0.399045156223371,0.998273146634742
"13600",7,"c20h14orf180",3.52789760824948e-05,0.454255923564855,0.998273146634742
"13601",7,"kif26ab",-1.02134735873567e-06,0.926718520696476,0.998778516688323
"13602",7,"aspg",-3.75507222532244e-05,0.669011389537857,0.998273146634742
"13603",7,"arf6b",7.41827555133976e-06,0.744215841825028,0.998273146634742
"13604",7,"ktn1",2.74283124513039e-05,0.891298210917838,0.998778516688323
"13605",7,"peli2",-6.01583076521223e-05,0.1505341048513,0.998273146634742
"13606",7,"tmem260",0.00010743179468061,0.570659205113896,0.998273146634742
"13607",7,"LOC111584539",1.15604687647808e-05,0.326849124062214,0.998273146634742
"13608",7,"exoc5",0.000144164472671445,0.142054496992082,0.998273146634742
"13609",7,"ap5m1",6.49857303706251e-07,0.97239710833487,0.999613794381126
"13610",7,"slc35f4",-7.37800222706365e-05,0.727980776820879,0.998273146634742
"13611",7,"cipca",0.00011803156728571,0.138185204439639,0.998273146634742
"13612",7,"zdhhc22",3.86789235194816e-05,0.597319922304963,0.998273146634742
"13613",7,"tmem63c",0.000764011487397105,0.0456284778940566,0.998273146634742
"13614",7,"LOC129347799",2.42357431031755e-06,0.743631372326099,0.998273146634742
"13615",7,"ngb",-2.81107001094619e-05,0.0954260545806801,0.998273146634742
"13616",7,"coq6",-0.000153204107395271,0.219296041663769,0.998273146634742
"13617",7,"aldh6a1",4.7981148624072e-05,0.586882100702592,0.998273146634742
"13618",7,"gstz1",-6.36157648065468e-05,0.601656906420625,0.998273146634742
"13619",7,"tmed8",8.35758653960523e-05,0.306097732936099,0.998273146634742
"13620",7,"LOC111572680",0.000233810573457269,0.309456973342506,0.998273146634742
"13621",7,"gskip",5.62956283602547e-05,0.267026863959937,0.998273146634742
"13622",7,"LOC111572688",2.32369658399065e-05,0.896801286890182,0.998778516688323
"13623",7,"LOC111572687",-9.83389314721024e-05,0.0407315872893578,0.998273146634742
"13624",7,"eml5",-0.000172555657408397,0.231136914574609,0.998273146634742
"13625",7,"ttc8",-1.00185089408431e-05,0.868532931506241,0.998778516688323
"13626",7,"LOC111574570",5.77442502025277e-05,0.108901730454348,0.998273146634742
"13627",7,"acyp1",-7.28901820243648e-05,0.764590625644799,0.998778516688323
"13628",7,"mlh3",4.57182422598959e-05,0.758297560163598,0.998273146634742
"13629",7,"fosaa",9.15087934615326e-06,0.729024498339516,0.998273146634742
"13630",7,"flvcr2a",-0.000232723988582928,0.550411589394114,0.998273146634742
"13631",7,"erg28",-4.12494018789212e-05,0.577343216923423,0.998273146634742
"13632",7,"ttll5",4.87878857039827e-05,0.632385773136791,0.998273146634742
"13633",7,"LOC111578305",-9.06782388531669e-07,0.971029809591348,0.999613794381126
"13634",7,"LOC111578304",3.41188487004294e-05,0.840463328712585,0.998778516688323
"13635",7,"dlst",-0.00010781346290268,0.219931904302224,0.998273146634742
"13636",7,"rps6kl1",-8.55879336510089e-05,0.706122513325274,0.998273146634742
"13637",7,"vash1",6.12188264733256e-05,0.323441522670692,0.998273146634742
"13638",7,"fcf1",3.55025071337914e-06,0.853882085255719,0.998778516688323
"13639",7,"arel1",-4.83876974798855e-05,0.767785853217123,0.998778516688323
"13640",7,"LOC111577216",-0.00013608948196344,0.177338355408833,0.998273146634742
"13641",7,"pomt2",-3.698065252359e-05,0.901609915270043,0.998778516688323
"13642",7,"lin52",0.000124757867068859,0.600132013094671,0.998273146634742
"13643",7,"LOC111583649",8.77675630290359e-05,0.52896397724323,0.998273146634742
"13644",7,"LOC111583646",-0.000128196478010899,0.325024409577341,0.998273146634742
"13645",7,"LOC111588178",9.34282062605285e-05,0.703365690881376,0.998273146634742
"13646",7,"LOC111588168",-0.000122514967165033,0.149549356555338,0.998273146634742
"13647",7,"LOC111588183",0.000176766422042811,0.444511935707243,0.998273146634742
"13648",7,"LOC111588179",2.19862156614208e-05,0.822177584955009,0.998778516688323
"13649",7,"fsip1",-2.78112204390862e-06,0.510318892776478,0.998273146634742
"13650",7,"LOC111587664",2.16638390175142e-05,0.209678986540284,0.998273146634742
"13651",7,"acp7",4.24791506242589e-07,0.978710112420404,0.999613794381126
"13652",7,"LOC111587668",0.000243264756379694,0.33402660287129,0.998273146634742
"13653",7,"LOC111562598",-0.000117599627641373,0.443795901253726,0.998273146634742
"13654",7,"arhgap11a",1.05239571533203e-05,0.339194919972604,0.998273146634742
"13655",7,"eif2ak4",7.71682679193118e-06,0.975182793483248,0.999613794381126
"13656",7,"bmf1",-3.28957635639755e-06,0.91934852050765,0.998778516688323
"13657",7,"dnajc17",-0.000390868987484407,0.0165025734587995,0.953366905102243
"13658",7,"gchfr",-0.000265861083749113,0.0339087724118832,0.998273146634742
"13659",7,"inf2",-0.000107736834185708,0.414325487442006,0.998273146634742
"13660",7,"siva1",0.000105932588481064,0.306069331186099,0.998273146634742
"13661",7,"zbtb42",3.2853349527724e-05,0.162339075116983,0.998273146634742
"13662",7,"akt1",-0.000108364588023068,0.103299455945294,0.998273146634742
"13663",7,"srp14",8.02282752202446e-05,0.788348177963122,0.998778516688323
"13664",7,"xgb",9.73549518625817e-05,0.746349420580019,0.998273146634742
"13665",7,"LOC118471670",-4.63885013075019e-07,0.964566049803384,0.999613794381126
"13666",7,"LOC111578120",-2.0505370801114e-05,0.305337322266418,0.998273146634742
"13667",7,"ppp1r14d",3.46239233914121e-05,0.591208474597184,0.998273146634742
"13668",7,"zfyve19",7.37895798152379e-05,0.220917955038445,0.998273146634742
"13669",7,"LOC111578066",-1.13808545976875e-05,0.922959890275683,0.998778516688323
"13670",7,"LOC111578082",6.27994720775609e-06,0.9393249300519,0.998778516688323
"13671",7,"LOC111578043",4.76672810469355e-05,0.595629684938579,0.998273146634742
"13672",7,"LOC111578140",-8.95701306263292e-05,0.204320355032064,0.998273146634742
"13673",7,"mthfd1b",-8.28974104878382e-06,0.561699513757547,0.998273146634742
"13674",7,"c20h14orf28",-3.08431030053362e-05,0.345626407316035,0.998273146634742
"13675",7,"LOC111578089",-0.000125384385434717,0.0603278643553395,0.998273146634742
"13676",7,"LOC111577954",-0.000136715345669292,0.275124290657567,0.998273146634742
"13677",7,"ccdc28b",-3.16273648516373e-05,0.20553996216453,0.998273146634742
"13678",7,"tmem39b",7.87955720400634e-05,0.739871479666257,0.998273146634742
"13679",7,"khdrbs1a",0.000234152731821717,0.547394671410716,0.998273146634742
"13680",7,"zbtb8os",-1.49498053338384e-05,0.600071853891115,0.998273146634742
"13681",7,"LOC111577897",7.40094364672256e-06,0.930453129973883,0.998778516688323
"13682",7,"LOC111577920",-1.21160946643033e-05,0.860820509375802,0.998778516688323
"13683",7,"LOC111577961",1.58254747217741e-05,0.957603848126371,0.999107793658045
"13684",7,"LOC111577915",-2.27527339371979e-05,0.324930733871051,0.998273146634742
"13685",7,"LOC111562649",1.5109792301698e-06,0.993411490420692,0.999899138619348
"13686",7,"LOC111562640",-0.000118140959777197,0.079301840105612,0.998273146634742
"13687",7,"LOC111562638",-0.000148259941986568,0.363434126158638,0.998273146634742
"13688",7,"LOC111562637",0.000333510336770934,0.651952939008471,0.998273146634742
"13689",7,"LOC111569658",0.000132488695999682,0.441407292634685,0.998273146634742
"13690",7,"arhgef10",3.50998371966944e-06,0.710564147135619,0.998273146634742
"13691",7,"cln8",2.98343411378529e-05,0.3526358404819,0.998273146634742
"13692",7,"dlgap2a",0.000647416089592052,0.249332269567118,0.998273146634742
"13693",7,"LOC111569657",-5.66783568359196e-05,0.233130895869337,0.998273146634742
"13694",7,"zgc:193593",-7.70723242959542e-05,0.806201937359561,0.998778516688323
"13695",7,"LOC129347699",2.08476755020665e-05,0.48653592081712,0.998273146634742
"13696",7,"LOC129347698",1.24739156227498e-05,0.697651392063422,0.998273146634742
"13697",7,"tmem30aa",-9.97286212425749e-05,0.27386984282658,0.998273146634742
"13698",7,"tfb1m",-0.000322215496142157,0.259702676497595,0.998273146634742
"13699",7,"LOC111569654",0.000253966564374094,0.324326445506545,0.998273146634742
"13700",7,"tiam2a",-0.000211665661839924,0.34189207467705,0.998273146634742
"13701",7,"scaf8",0.000125044735418705,0.732452188543467,0.998273146634742
"13702",7,"LOC111569642",-7.69804580594745e-05,0.0564009211179989,0.998273146634742
"13703",7,"qpct",9.06447011099381e-05,0.259803868837582,0.998273146634742
"13704",7,"mocs3",0.000292760398467524,0.129665880444607,0.998273146634742
"13705",7,"prkd3",-3.32016428435996e-05,0.150372605469105,0.998273146634742
"13706",7,"LOC111569629",-1.06203623460365e-05,0.0550288770044886,0.998273146634742
"13707",7,"nkx2.2a",1.40798532213199e-06,0.842712860332387,0.998778516688323
"13708",7,"kiz",-2.67539648911045e-05,0.709991716481056,0.998273146634742
"13709",7,"ralgapa2",-0.00043154072579836,0.187155246434615,0.998273146634742
"13710",7,"insm1b",-1.04073342836743e-05,0.971792262877208,0.999613794381126
"13711",7,"gale",-5.81815578500859e-05,0.225729510253557,0.998273146634742
"13712",7,"zbtb8a",3.59325345596129e-06,0.662006119282956,0.998273146634742
"13713",7,"hmgcl",4.35777457902074e-05,0.587179988751299,0.998273146634742
"13714",7,"LOC129347755",4.6704638513068e-06,0.56053992864475,0.998273146634742
"13715",7,"LOC111578469",1.30565617995698e-05,0.877978557661188,0.998778516688323
"13716",7,"srrm1",7.52133164687119e-05,0.884348321709341,0.998778516688323
"13717",7,"clic4",2.82481046433172e-05,0.853287281800339,0.998778516688323
"13718",7,"syf2",9.69933529362821e-05,0.571264235678959,0.998273146634742
"13719",7,"rsrp1",0.000122758171689724,0.784942261888224,0.998778516688323
"13720",7,"mgst3b",-5.65234417458137e-06,0.970458979781585,0.999613794381126
"13721",7,"tmem50a",0.000124404902698832,0.518416864457775,0.998273146634742
"13722",7,"maco1b",0.000133732241056516,0.26882921151808,0.998273146634742
"13723",7,"ldlrap1b",0.00012191711242408,0.375790827233617,0.998273146634742
"13724",7,"LOC129347780",-4.70946093478349e-06,0.467037688447393,0.998273146634742
"13725",7,"fndc5a",-2.36068496545246e-05,0.384328930133026,0.998273146634742
"13726",7,"LOC129347787",6.70572788295311e-06,0.923730097156977,0.998778516688323
"13727",7,"bsdc1",-7.43325433210097e-05,0.439671827157377,0.998273146634742
"13728",7,"marcksl1a",0.000459761536159675,0.16976905180172,0.998273146634742
"13729",7,"LOC111581701",6.17789685364317e-05,0.503789130878757,0.998273146634742
"13730",7,"LOC111581699",1.32810670608585e-05,0.572099178737905,0.998273146634742
"13731",7,"sdsl",-2.26592105007426e-05,0.513534258027231,0.998273146634742
"13732",7,"syt14a",-8.81967755209354e-05,0.725408938462664,0.998273146634742
"13733",7,"sertad4",-0.000100809929322483,0.0162474375875662,0.953366905102243
"13734",7,"LOC129347689",-3.51358679275574e-05,0.0978879624695273,0.998273146634742
"13735",7,"gnmt",-3.48113715461169e-05,0.398966488638914,0.998273146634742
"13736",7,"LOC111562584",-6.08622941616238e-06,0.420454159666356,0.998273146634742
"13737",7,"LOC129347800",1.98013875733975e-05,0.716533547394303,0.998273146634742
"13738",7,"LOC111562578",-0.000181914034276035,0.00999036870185689,0.953366905102243
"13739",7,"sntg2",0.000135758189090391,0.728036427465192,0.998273146634742
"13740",7,"kiaa1109",0.00019503912433286,0.528607130681245,0.998273146634742
"13741",7,"c9orf72",4.71655100192969e-05,0.877471967845153,0.998778516688323
"13742",7,"lingo2b",-1.20852472874022e-05,0.689772775819504,0.998273146634742
"13743",7,"eif4eb",6.29564765450892e-06,0.450880186818083,0.998273146634742
"13744",7,"metap1",-0.000143264738864813,0.220400015857276,0.998273146634742
"13745",7,"sptlc2a",0.000120154836637725,0.243310636970107,0.998273146634742
"13746",7,"LOC129347723",-2.20130797164486e-05,0.830460467790665,0.998778516688323
"13747",7,"LOC111564080",0.00010459160411334,0.794933960890159,0.998778516688323
"13748",7,"LOC118471422",-3.69884977727934e-05,0.663773837042007,0.998273146634742
"13749",7,"galcb",-7.01304672988278e-05,0.582509469454363,0.998273146634742
"13750",7,"ak7b",-4.16329192973636e-07,0.933598695964648,0.998778516688323
"13751",7,"si:dkey-288a3.2",2.33789903735197e-05,0.486950254127671,0.998273146634742
"13752",7,"vrk1",-4.76901438870447e-05,0.411941345281989,0.998273146634742
"13753",7,"bcl11ba",-0.000358141101360782,0.278560499054073,0.998273146634742
"13754",7,"setd3",6.07797379772049e-05,0.720495484069509,0.998273146634742
"13755",7,"nrxn3a",1.84125375246412e-05,0.930375338820653,0.998778516688323
"13756",7,"adck1",-0.000168380973360004,0.577513957965609,0.998273146634742
"13757",7,"slirp",-0.000152754809355349,0.411555740920117,0.998273146634742
"13758",7,"alkbh1",-1.0602710646987e-06,0.979282498768751,0.999613794381126
"13759",7,"syne1b",-0.000271862378124932,0.229867752379659,0.998273146634742
"13760",7,"rmnd1",-8.18904552176244e-05,0.125597559228029,0.998273146634742
"13761",7,"akap12a",-1.56373541728163e-05,0.906749989072167,0.998778516688323
"13762",7,"fbxo30a",-5.11630953345485e-07,0.952155479333093,0.998778516688323
"13763",7,"si:dkeyp-110a12.4",5.44043918689886e-06,0.57555456647009,0.998273146634742
"13764",7,"shprh",-2.10656624662536e-05,0.836666144008261,0.998778516688323
"13765",7,"grm1b",6.49236262323042e-06,0.914328087700747,0.998778516688323
"13766",7,"stxbp5b",9.66306224244482e-05,0.675138972992371,0.998273146634742
"13767",7,"LOC111578560",-0.00014124968500255,0.235769471401395,0.998273146634742
"13768",7,"ddo",3.58848450033136e-06,0.830459603437474,0.998778516688323
"13769",7,"zbtb24",5.44240059250819e-06,0.677524207127274,0.998273146634742
"13770",7,"LOC111586871",-2.86720228442588e-07,0.970865180625247,0.999613794381126
"13771",7,"LOC129347779",-0.000108257906744692,0.593653122951858,0.998273146634742
"13772",7,"foxo3a",-0.000254789079334987,0.0530210257301402,0.998273146634742
"13773",7,"afg1la",7.70166266447361e-05,0.227625298361074,0.998273146634742
"13774",7,"scml4",8.9468688482519e-05,0.276670618383376,0.998273146634742
"13775",7,"vsnl1b",-0.000286047895311948,0.688168170804994,0.998273146634742
"13776",7,"smc6",-3.75070371548386e-05,0.533012325095008,0.998273146634742
"13777",7,"adgrf3a",-6.43194959138475e-06,0.968194430622852,0.999613794381126
"13778",7,"slc5a6b",0.000176842062453031,0.572599850930442,0.998273146634742
"13779",7,"cenpo",1.20227359830389e-05,0.302787780378853,0.998273146634742
"13780",7,"LOC111578615",5.44141872217492e-06,0.981594036803814,0.999613794381126
"13781",7,"fuca2",0.000405664170314302,0.502780028231717,0.998273146634742
"13782",7,"hivep2b",-0.000429253071642131,0.0502663563955456,0.998273146634742
"13783",7,"LOC111578618",-1.37100150187487e-05,0.258335947820012,0.998273146634742
"13784",7,"dusp23b",-1.87117928450026e-06,0.91811398794813,0.998778516688323
"13785",7,"gng2",-3.09708942112359e-05,0.91146543405823,0.998778516688323
"13786",7,"frmd6",7.30573954658242e-05,0.668893307739175,0.998273146634742
"13787",7,"LOC111584723",-3.2055208752224e-05,0.64565216227101,0.998273146634742
"13788",7,"tmx1",-2.34800284117269e-06,0.99492566801364,0.999899138619348
"13789",7,"LOC111584722",0.000161862031253346,0.652146468279861,0.998273146634742
"13790",7,"LOC111584725",5.15796989241578e-05,0.261569984702121,0.998273146634742
"13791",7,"LOC118469141",-0.00010519723937489,0.00176388329855955,0.635802893504876
"13792",7,"sav1",-3.91443089426532e-05,0.317023470428879,0.998273146634742
"13793",7,"atl1",-0.000298184056863172,0.176320474268117,0.998273146634742
"13794",7,"map4k5",4.01037408089697e-05,0.542485868523775,0.998273146634742
"13795",7,"cdkl1",2.1706454547828e-05,0.429453565882129,0.998273146634742
"13796",7,"dmac2l",-0.000128662167134341,0.0843965567549237,0.998273146634742
"13797",7,"l2hgdh",-7.70678351377314e-05,0.0763736750245537,0.998273146634742
"13798",7,"sos2",-0.000214825918791513,0.384086324911987,0.998273146634742
"13799",7,"LOC111579390",0.000241200214079785,0.141067969748199,0.998273146634742
"13800",7,"cdkn3",-1.63476971296847e-05,0.878238375282107,0.998778516688323
"13801",7,"cnih1",-0.000120258141305127,0.399767149159905,0.998273146634742
"13802",7,"gmfb",0.000251619938431268,0.279152364412993,0.998273146634742
"13803",7,"lgals3a",-6.49766854962459e-05,0.539996809614835,0.998273146634742
"13804",7,"synj2bp",-1.72916259532877e-05,0.682365420379286,0.998273146634742
"13805",7,"LOC111579402",-0.00021880654006799,0.0819822572050591,0.998273146634742
"13806",7,"srsf5a",-0.000101016735473849,0.708154694893172,0.998273146634742
"13807",7,"pacs2",3.62226990220446e-05,0.907294127150925,0.998778516688323
"13808",7,"dcaf5",-5.7186644003239e-05,0.755510816390215,0.998273146634742
"13809",7,"actn1",-0.000123775705488707,0.768677974127285,0.998778516688323
"13810",7,"LOC111579404",4.76738233359359e-05,0.297926376059256,0.998273146634742
"13811",7,"slc8a3",0.00027766090700243,0.582965102037293,0.998273146634742
"13812",7,"map3k9",-0.000327372209870249,0.237919305420839,0.998273146634742
"13813",7,"LOC111579393",4.26427483599141e-05,0.779685637553818,0.998778516688323
"13814",7,"med6",2.77150396081682e-05,0.454110665440231,0.998273146634742
"13815",7,"pcnx1",0.000253632757510968,0.207067868987011,0.998273146634742
"13816",7,"lgmn",-2.16349609069387e-05,0.793732729747762,0.998778516688323
"13817",7,"chp1",0.000191394569509823,0.52129173598075,0.998273146634742
"13818",7,"nusap1",-2.15142078133126e-06,0.790962572465061,0.998778516688323
"13819",7,"ndufaf1",-6.41303731827887e-05,0.600304369341322,0.998273146634742
"13820",7,"rtf1",2.31441128333196e-06,0.991137780924759,0.999899138619348
"13821",7,"golga5",-6.43212442068144e-05,0.033531864568509,0.998273146634742
"13822",7,"trip11",1.64853033379125e-06,0.995696641158395,0.999899138619348
"13823",7,"fbln5",3.7257954547058e-05,0.233336437745635,0.998273146634742
"13824",7,"LOC111579394",1.87417156806384e-05,0.580644385290717,0.998273146634742
"13825",7,"plek2",-3.91756937033352e-06,0.59790756994347,0.998273146634742
"13826",7,"si:ch211-10a23.2",-0.000190981727426718,0.483470248822737,0.998273146634742
"13827",7,"zfyve26",3.12843811092719e-05,0.771181623590694,0.998778516688323
"13828",7,"rdh12",1.24068770410848e-05,0.918484258816392,0.998778516688323
"13829",7,"vti1b",-5.52299588805494e-05,0.0559723187115177,0.998273146634742
"13830",7,"arg2",-0.000114440029622083,0.0883393996938763,0.998273146634742
"13831",7,"rbm25a",6.22250081014004e-05,0.821372162128245,0.998778516688323
"13832",7,"slc39a9",1.41336867267949e-05,0.909349288988324,0.998778516688323
"13833",7,"plekhd1",-3.15745809343174e-06,0.82915613384541,0.998778516688323
"13834",7,"ccdc177",-0.000466309709190462,0.121793968035398,0.998273146634742
"13835",7,"LOC118471653",-7.58078924798091e-05,0.0545388136416544,0.998273146634742
"13836",7,"smoc1",-7.18938472671909e-06,0.963229051419344,0.999591959703239
"13837",7,"psen1",-0.000184547156032796,0.0974680003757884,0.998273146634742
"13838",7,"LOC111573544",-1.00291604775912e-05,0.861811095866856,0.998778516688323
"13839",7,"si:ch211-168d23.3",-6.25817713947824e-05,0.577844675509157,0.998273146634742
"13840",7,"exd2",-1.11193190802172e-05,0.870758882388173,0.998778516688323
"13841",7,"numb",-8.79824433590197e-05,0.788725069858959,0.998778516688323
"13842",7,"LOC129347701",-0.000103305067162035,0.0364638116776451,0.998273146634742
"13843",7,"galnt16",-2.56809917934919e-05,0.911704542082686,0.998778516688323
"13844",7,"vps39",-3.36320242974497e-05,0.826680131524747,0.998778516688323
"13845",7,"LOC111573547",-0.000325149110960178,0.265552257810268,0.998273146634742
"13846",7,"ganc",-5.74989571367297e-05,0.0331261675849514,0.998273146634742
"13847",7,"LOC129347783",0.00011730550723512,0.834647873480806,0.998778516688323
"13848",7,"znf106a",0.000154733142684356,0.467420055041795,0.998273146634742
"13849",7,"kcnk3b",-2.7163289299456e-05,0.81533013968412,0.998778516688323
"13850",7,"marc1",-1.8476867314125e-06,0.815554667026129,0.998778516688323
"13851",7,"wdr32",-6.91241825982854e-05,0.466043494516526,0.998273146634742
"13852",7,"zmp:0000000662",-9.40634668132338e-05,0.360732753396099,0.998273146634742
"13853",7,"ube2d3",-5.58544874429147e-05,0.820577675310187,0.998778516688323
"13854",7,"LOC111578752",-4.52826925138003e-05,0.713685609273908,0.998273146634742
"13855",7,"manba",0.000212106821567612,0.509801803092104,0.998273146634742
"13856",7,"nat8",-5.70636887817126e-05,0.102000208176658,0.998273146634742
"13857",7,"si:dkey-33c12.3",-0.000248504847883549,0.376422578365883,0.998273146634742
"13858",7,"mrps26",6.66711039497063e-06,0.558135013692184,0.998273146634742
"13859",7,"pank2",1.21123818814169e-06,0.99648081880983,0.999899138619348
"13860",7,"LOC111583333",2.13216194718169e-06,0.80607914694209,0.998778516688323
"13861",7,"rab11fip5a",-1.4812065510144e-05,0.961049830332442,0.999254776355891
"13862",7,"LOC129347696",-3.58810094860941e-06,0.632570901787072,0.998273146634742
"13863",7,"sfxn5a",-5.74066358723463e-05,0.573310970896313,0.998273146634742
"13864",7,"emx1",1.79363160287905e-05,0.252441697008155,0.998273146634742
"13865",7,"ap5s1",-0.000144819086389273,0.132132026898142,0.998273146634742
"13866",7,"gfra4a",0.000893002425024921,0.260844677604586,0.998273146634742
"13867",7,"atrn",-0.000345026717761228,0.565416266632444,0.998273146634742
"13868",7,"eif2ak3",-6.08524394725705e-05,0.879216461967195,0.998778516688323
"13869",7,"rpia",4.00599854319224e-05,0.504136486570686,0.998273146634742
"13870",7,"slc4a11",-0.000519825651265714,0.181026508849482,0.998273146634742
"13871",7,"dnaaf9",-0.000161007136426684,0.693386663593555,0.998273146634742
"13872",7,"LOC129347784",-1.3241432632616e-05,0.17776339818754,0.998273146634742
"13873",7,"fgfr3",-0.000248990740819216,0.33232875216871,0.998273146634742
"13874",7,"letm1",0.000333680417245333,0.462387558050326,0.998273146634742
"13875",7,"nsd2",-1.3723219409789e-05,0.937965480028523,0.998778516688323
"13876",7,"LOC129347793",-0.00011898102444052,0.00177409814272932,0.635802893504876
"13877",7,"jade1",0.000158822810311421,0.48479926526835,0.998273146634742
"13878",7,"asmt2",-5.71811382529427e-05,0.0646522280845473,0.998273146634742
"13879",7,"pgrmc2",0.000172877895047878,0.468134435208818,0.998273146634742
"13880",7,"larp1b",4.77612241468056e-05,0.58163302415166,0.998273146634742
"13881",7,"LOC129347737",2.42277145239123e-05,0.672927558097783,0.998273146634742
"13882",7,"ahsa1b",2.31570166006241e-05,0.377038261095682,0.998273146634742
"13883",7,"cdca4",-0.000293536428266901,0.196549872012395,0.998273146634742
"13884",7,"si:dkey-177p2.6",-4.3612072917868e-05,0.0415216447246797,0.998273146634742
"13885",7,"LOC111569332",1.17944433267198e-05,0.917093441958354,0.998778516688323
"13886",7,"LOC111586777",-0.000107431362168654,0.195260041874989,0.998273146634742
"13887",7,"vps29",0.000183090528594035,0.231934258833373,0.998273146634742
"13888",7,"eif5",7.09344005661848e-05,0.739552020288893,0.998273146634742
"13889",7,"mark3a",5.75906629546506e-05,0.909517841163701,0.998778516688323
"13890",7,"ckba",0.000221105717421224,0.0189965574773386,0.964510315703212
"13891",7,"trmt61a",-1.44675289186325e-05,0.869793137380369,0.998778516688323
"13892",7,"bag5",-0.000320332688765985,0.247580572884615,0.998273146634742
"13893",7,"LOC111584787",1.57347919882828e-05,0.686523257337889,0.998273146634742
"13894",7,"klc1a",7.98588874647043e-05,0.782687497995885,0.998778516688323
"13895",7,"zfyve21",-0.000214686925690136,0.635823917640972,0.998273146634742
"13896",7,"LOC111569174",0.00027024627105135,0.378030873429855,0.998273146634742
"13897",7,"LOC111569169",-0.000374984904685218,0.00287446102538825,0.657669790054168
"13898",7,"LOC118469217",0.000151867291171143,0.379526927582597,0.998273146634742
"13899",7,"esr2b",-8.30032789930083e-05,0.303956064225769,0.998273146634742
"13900",7,"syne2b",3.45783775062616e-05,0.733613692696057,0.998273146634742
"13901",7,"kcnh5b",-0.000850988999062236,0.175785177602351,0.998273146634742
"13902",7,"ppp2r5eb",-9.54867444234169e-05,0.849897828596124,0.998778516688323
"13903",7,"wdr89",-0.000187556987514937,0.0347931147501809,0.998273146634742
"13904",7,"sgpp1b",-6.88663992334061e-06,0.973876373886195,0.999613794381126
"13905",7,"LOC129347769",7.61128642238611e-05,0.278416013294883,0.998273146634742
"13906",7,"syt16",-0.000423250016478504,0.165724461638,0.998273146634742
"13907",7,"snapc1b",3.21877937380297e-05,0.764499032358736,0.998778516688323
"13908",7,"LOC111585866",7.25153153051801e-05,0.692983966457348,0.998273146634742
"13909",7,"LOC111585872",-0.000120449144386114,0.320917941196133,0.998273146634742
"13910",7,"LOC129347759",6.17921004588406e-06,0.675622503916029,0.998273146634742
"13911",7,"LOC111585868",0.000105701863534406,0.537819189699185,0.998273146634742
"13912",7,"LOC111585871",-6.08513633432909e-05,0.315204746829208,0.998273146634742
"13913",7,"LOC111585863",-7.95022807257565e-05,0.753331768665521,0.998273146634742
"13914",7,"LOC111585864",-5.75139884597536e-05,0.494745321416908,0.998273146634742
"13915",7,"traf3",8.08032578299254e-05,0.374900098634561,0.998273146634742
"13916",7,"rcor1",-1.29071485588163e-07,0.990142732519331,0.999899138619348
"13917",7,"tecpr2",-9.56636528918329e-05,0.69583647980562,0.998273146634742
"13918",7,"znf839",-7.14158912571377e-05,0.103063013927995,0.998273146634742
"13919",7,"cinp",-6.53417001595554e-05,0.30648828159359,0.998273146634742
"13920",7,"im:7136021",-6.23368569542387e-05,0.630404528396757,0.998273146634742
"13921",7,"dkc1",-0.000134832161170906,0.0181137059739348,0.964510315703212
"13922",7,"mipol1",-6.89196275449711e-05,0.56756092240837,0.998273146634742
"13923",7,"LOC118471132",9.38100125601944e-05,0.119260037258641,0.998273146634742
"13924",7,"sstr1a",2.38859270602277e-05,0.938446006821094,0.998778516688323
"13925",7,"clec14a",6.89220896932066e-05,0.295136071729857,0.998273146634742
"13926",7,"LOC129347792",8.03115776032498e-05,0.341404516682855,0.998273146634742
"13927",7,"sec23a",1.59672398092787e-05,0.791650695712909,0.998778516688323
"13928",7,"srp54",3.87138700170257e-05,0.766798321624921,0.998778516688323
"13929",7,"lrrc57",-7.6087645011166e-05,0.5412219232629,0.998273146634742
"13930",7,"mgaa",-0.000118951600863053,0.4275391488301,0.998273146634742
"13931",7,"mapkbp1",-8.02436282647835e-06,0.943773432310726,0.998778516688323
"13932",7,"LOC111571114",-7.12908351564752e-05,0.00988340287734913,0.953366905102243
"13933",7,"atg14",-0.000201205035748342,0.0990244120458556,0.998273146634742
"13934",7,"jmjd7",2.0511213342689e-05,0.384088512283175,0.998273146634742
"13935",7,"fbxo34",9.9235142060279e-05,0.288138959115666,0.998273146634742
"13936",7,"dact1",-0.000161479173969328,0.31141383286686,0.998273146634742
"13937",7,"kiaa0586",2.45776729658067e-05,0.558991652147056,0.998273146634742
"13938",7,"irf2bpl",0.000148612928812624,0.649862814122972,0.998273146634742
"13939",7,"timm9",-5.94667065513698e-05,0.361712029650571,0.998273146634742
"13940",7,"arid4a",-5.67532920268049e-05,0.85156500558766,0.998778516688323
"13941",7,"psma3",6.82904847393927e-06,0.97255606321902,0.999613794381126
