cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
0	DNAJC16	8.39104361750063e-05	7.55065564429104e-09	0.361668659383438	0.287	0.138
0	PSMB4	8.45597207763905e-05	7.60908132604972e-09	0.595470049247369	0.136	0.046
0	TMEM164	8.58540045097819e-05	7.72554706287968e-09	0.295390179588284	0.245	0.109
0	DALRD3	8.61676022823183e-05	7.75376606517757e-09	0.690684990150241	0.109	0.032
0	ZZEF1	8.63015357391603e-05	7.76581802745976e-09	0.320533527925315	0.184	0.072
0	EPCIP	8.99229740724694e-05	8.09169207886884e-09	0.745825044590258	0.16	0.06
0	CLUH	9.09126434748137e-05	8.18074718571166e-09	0.304587343180764	0.275	0.129
0	SOD2	9.21117325287568e-05	8.28864685762231e-09	0.839139656673569	0.145	0.052
0	MPC2	9.8316888816975e-05	8.84701600080761e-09	0.39519859258018	0.23	0.102
0	VIPR1	0.000100718145270258	9.06309234862398e-09	0.536569932120382	0.16	0.06
0	MARK1	0.000103541732457623	9.31717200194573e-09	0.45371797417798	0.36	0.189
0	CDKL5	0.000103635041420668	9.3255683812353e-09	0.219154518367555	0.707	0.446
0	ASB1	0.000104223318897907	9.37850435507129e-09	0.388706311189784	0.16	0.059
0	NDUFB8	0.000104241680800286	9.380156645396e-09	0.276615738461675	0.154	0.056
0	ZFPM1	0.000106769143817988	9.60758965337784e-09	1.09660861132612	0.211	0.093
0	MYL12B	0.00010797262369396	9.71588443210291e-09	0.217834968481393	0.172	0.066
0	HDAC5	0.000108406795798806	9.75495327983497e-09	0.204616201957885	0.514	0.294
0	SENP6	0.000109140353632907	9.8209622633769e-09	0.260991974822959	0.311	0.154
0	C1orf21	0.000111483036997041	1.00317679291857e-08	0.30884140975278	0.296	0.143
0	TBC1D8B	0.000111818910468459	1.00619914036227e-08	0.487420208105004	0.263	0.123
0	BSDC1	0.000114317961447057	1.02868677627155e-08	0.441926763246975	0.142	0.049
0	MIF	0.000125290112564233	1.12741935178829e-08	0.351711626253643	0.142	0.049
0	VDAC2	0.000125687606617842	1.13099619020825e-08	0.806462273336035	0.124	0.04
0	RXFP1	0.000126091125645	1.13462724417349e-08	1.37613655857065	0.121	0.039
0	SLC12A6	0.000128157637955402	1.15322269374069e-08	0.279670070272634	0.36	0.185
0	RGS7BP	0.000128474323335445	1.1560723777148e-08	0.612409151649409	0.157	0.059
0	MGRN1	0.000129874393912247	1.16867087116212e-08	0.356112493208808	0.275	0.131
0	RAP1GAP	0.000135601271699238	1.22020401061134e-08	0.622044471779485	0.535	0.319
0	AP1G1	0.000145427283592473	1.30862308640757e-08	0.299936359530367	0.278	0.133
0	CAMK2N1	0.000145656770784619	1.31068812008116e-08	0.407059953332116	0.302	0.151
0	ZBTB44	0.000146809399200773	1.32106001260482e-08	0.313133750643478	0.245	0.112
0	KCNIP2	0.000148962462063057	1.34043428473911e-08	0.47939265350904	0.52	0.316
0	AASS	0.000149433664389046	1.34467438485599e-08	0.327146406507223	0.148	0.053
0	KLHL17	0.00015049867994651	1.35425789567632e-08	0.865580055526638	0.151	0.056
0	ACTR2	0.000153929320713151	1.38512841458788e-08	0.351415865111187	0.172	0.067
0	DESI1	0.000158564077787866	1.42683413828728e-08	0.40266412398715	0.181	0.073
0	UQCR11	0.000160309807328406	1.44254303363993e-08	0.606983792260319	0.139	0.048
0	GULP1	0.000163877196692872	1.47464408074213e-08	0.302140651654055	0.215	0.094
0	SLC45A1	0.000173706154226607	1.56308966279679e-08	0.731371490249559	0.151	0.055
0	FZR1	0.000175871319538493	1.5825728384639e-08	0.501159343946162	0.112	0.034
0	FAU	0.000177642659847133	1.59851219155163e-08	0.278982566244109	0.287	0.14
0	AKT1S1	0.000180381802209854	1.62316028264063e-08	0.633719972747183	0.106	0.031
0	PTCD1	0.000186275876849894	1.67619793799958e-08	0.278917720805969	0.193	0.08
0	LCLAT1	0.000191413721408907	1.72243067946466e-08	0.574321458230313	0.16	0.061
0	ENOX1	0.000192136311211254	1.72893288231129e-08	0.233112721542199	0.792	0.503
0	SLC12A9	0.000193192775840681	1.73843944785999e-08	0.507980256817641	0.13	0.044
0	UBQLN4	0.000195022575377087	1.75490484457021e-08	0.279546372658093	0.175	0.069
0	MMP17	0.000196014151202026	1.76382751014151e-08	0.368952975621786	0.308	0.159
0	TPP2	0.000206757232206858	1.86049880506486e-08	0.403566941288039	0.242	0.111
0	LUZP1	0.000211659547827244	1.90461214638031e-08	0.570967410114197	0.202	0.088
0	SCML4	0.000221015173427713	1.98879846511035e-08	0.992521312048664	0.154	0.059
0	DAZAP1	0.000224524448755304	2.02037657478002e-08	0.434628642347057	0.305	0.153
0	TMEM240	0.000231086176927799	2.07942209059479e-08	0.218749147344939	0.266	0.125
0	GPHN	0.00023453917309651	2.11049377392703e-08	0.244790785423225	0.958	0.707
0	RPL34	0.000245113867222123	2.20564984452553e-08	0.231360287355608	0.281	0.137
0	ABHD3	0.000253333328891979	2.2796124259154e-08	0.354904445541621	0.178	0.072
0	PRDX5	0.000256523461278975	2.30831873732543e-08	0.633137858945015	0.127	0.043
0	NXPH2	0.000256607299717014	2.30907315501678e-08	1.60241716805835	0.109	0.034
0	DHCR7	0.000257935104539856	2.32102136722628e-08	0.878905210004915	0.13	0.045
0	DENND4A	0.000261830871179219	2.3560773074707e-08	0.309168989814469	0.341	0.179
0	MBD3	0.000275464765971379	2.47876150428668e-08	0.326930573404771	0.284	0.139
0	NDUFB10	0.000276735378994161	2.49019507778423e-08	1.09651774812609	0.121	0.04
0	ADARB2	0.000280362393677064	2.52283266154111e-08	1.11541675806221	0.305	0.17
0	TOP2B	0.000282075398450245	2.53824708404792e-08	0.337895754305175	0.284	0.142
0	G3BP1	0.000288911752230938	2.5997638102307e-08	0.201664567610896	0.16	0.061
0	FAM217A	0.00029438093038011	2.64897804715298e-08	0.637865242954072	0.193	0.082
0	CCT6B	0.000300509001218402	2.70412131034286e-08	0.452229870118653	0.148	0.055
0	ATXN7L3	0.000303495422486683	2.73099453330948e-08	0.264847803748387	0.218	0.097
0	TRIM37	0.000311679810878271	2.80464150884794e-08	0.313970453738571	0.199	0.085
0	RTF2	0.000312600748614934	2.81292853968266e-08	0.352044567618606	0.202	0.088
0	RICTOR	0.000337403604311283	3.03611629903072e-08	0.300313603046969	0.181	0.075
0	NGEF	0.000340309668467091	3.06226643091057e-08	0.474521483718238	0.239	0.111
0	FAM3A	0.000348762420237992	3.13832826633665e-08	0.696741815252848	0.145	0.054
0	PAK3	0.000370701905941631	3.33575007596177e-08	0.333871746329656	0.314	0.162
0	PEX5	0.000376792483831343	3.3905559599689e-08	0.62338059637768	0.142	0.052
0	ELOB	0.000378324924676536	3.40434558333966e-08	0.292639141323061	0.166	0.065
0	SPTBN1	0.000385185026139389	3.46607600233411e-08	0.313005704250929	0.909	0.704
0	TRAF3IP1	0.000398305676948253	3.58414178843025e-08	0.259041700054256	0.157	0.06
0	PORCN	0.000400379492661555	3.60280295745123e-08	0.982195581932034	0.103	0.031
0	ABHD17A	0.000402660338096896	3.62332707726893e-08	0.396019062359835	0.181	0.075
0	KHDRBS3	0.000404808840783208	3.64266031479535e-08	0.666268093655845	0.311	0.166
0	SH3BGRL3	0.000412719700482135	3.71384595052762e-08	0.496408833774626	0.115	0.037
0	RALBP1	0.000423677760846381	3.81245173082319e-08	0.499827270083083	0.157	0.061
0	GPR137B	0.000430616722041356	3.87489176677185e-08	0.379236635026494	0.29	0.144
0	TCP1	0.000432687019904429	3.89352128052217e-08	0.591920654212679	0.133	0.047
0	RPS6KA5	0.000436384230688421	3.92679052180708e-08	0.300039427383969	0.169	0.068
0	CCDC71	0.00044082415493785	3.96674304812247e-08	0.207614827243615	0.23	0.105
0	ECHDC3	0.000443276092470247	3.98880673508726e-08	0.597777641714995	0.139	0.051
0	ST8SIA3	0.00045158110058914	4.06353910365464e-08	0.410278009715396	0.417	0.229
0	TRIT1	0.000453171253195035	4.07784804458773e-08	0.517094608597474	0.211	0.095
0	ASPG	0.000463483630679396	4.17064366669123e-08	0.544364580917471	0.172	0.071
0	PGAP1	0.000466731865743891	4.19987281331675e-08	0.434561635767092	0.205	0.09
0	ADAP1	0.000469165924782616	4.22177562118795e-08	0.217321324817331	0.266	0.127
0	ASS1	0.000473729495805641	4.26284077931829e-08	0.566856501793292	0.142	0.052
0	CHRNB2	0.000477838952672347	4.29981960471832e-08	0.308221781889368	0.429	0.244
0	DYNLT3	0.000492140784927722	4.42851421693262e-08	0.74276605928574	0.106	0.032
0	MTCL3	0.000498433572117568	4.48513967531331e-08	0.252564634274748	0.36	0.189
0	SYNDIG1	0.000514549176024243	4.63015545779036e-08	0.885838290323591	0.109	0.034
0	PSMD2	0.00053338237465101	4.79962543553505e-08	0.400748475051018	0.178	0.073
0	RABGGTB	0.000539947189578057	4.85869872741885e-08	0.240300691010188	0.13	0.045
0	PNPO	0.00054303237642998	4.8864606895526e-08	1.2122805986881	0.109	0.035
0	SOCS7	0.000550627802688505	4.95480790685238e-08	0.506833027395097	0.236	0.112
0	RAB5A	0.000560802415200841	5.04636385495222e-08	0.247088504414118	0.205	0.091
0	TAFA3	0.000565835444781014	5.0916534219474e-08	0.800261313199402	0.607	0.398
0	VPS26B	0.000572444605785698	5.15112576069197e-08	0.276558103165221	0.169	0.068
0	AIFM1	0.000575746783251954	5.1808403064155e-08	0.399979975489092	0.124	0.042
0	TRIM23	0.000579990697344819	5.21902904116638e-08	0.532847570822003	0.157	0.062
0	NDUFS1	0.000588217193063363	5.29305491823416e-08	0.487002981751985	0.175	0.073
0	GOLGB1	0.000605019973382197	5.44425423721945e-08	0.301016142162433	0.205	0.09
0	HCCS	0.00060608287976424	5.45381876868749e-08	0.652074605671331	0.133	0.048
0	RNF130	0.000630297096227028	5.67170967539843e-08	0.357208780797052	0.181	0.076
0	RAB3IP	0.000634056287427722	5.70553664561974e-08	0.372780848489836	0.269	0.133
0	KCNK9	0.000638358332144167	5.7442484670581e-08	0.388261398998183	0.281	0.143
0	PGBD5	0.000642218331008806	5.77898255204541e-08	0.417064280271407	0.326	0.174
0	ESRRA	0.000648943691143081	5.83950050520184e-08	0.666748554150848	0.157	0.062
0	FAM199X	0.00065995919185818	5.93862316078629e-08	0.245500741604971	0.196	0.085
0	HNRNPR	0.000686810403244035	6.18024298788837e-08	0.221884568123852	0.299	0.152
0	UQCRFS1	0.000706455202151382	6.35701612662091e-08	0.499068321681624	0.136	0.049
0	CC2D1A	0.000709042663066494	6.38029931671461e-08	0.310167951729139	0.172	0.072
0	NDUFA6	0.000729567977560519	6.56499574876738e-08	0.688741527163455	0.1	0.03
0	CASD1	0.000745761594513897	6.71071352932509e-08	0.335004794433219	0.202	0.089
0	SLC25A12	0.000753681630197158	6.78198173487949e-08	0.764331703626493	0.317	0.171
0	MKNK1	0.00075430587156726	6.78759895228345e-08	0.232453923542103	0.341	0.182
0	FADS2	0.000776959654691673	6.99144834600623e-08	0.612513716475581	0.193	0.085
0	DNAJB2	0.000797361404593884	7.17503288575438e-08	0.464934102129301	0.13	0.046
0	CISD1	0.000805997296295791	7.25274270040305e-08	0.795896616103816	0.145	0.055
0	ARF6	0.000824484530569545	7.41909952820611e-08	0.36209731847261	0.112	0.036
0	ARL1	0.00085960328855229	7.73511462748394e-08	0.565474673162607	0.139	0.052
0	AP3M2	0.000879235710978086	7.91177639681532e-08	0.390584388236107	0.145	0.055
0	UBE2I	0.000886945364100949	7.98115148115675e-08	0.311166855719053	0.172	0.071
0	KCNK1	0.000888413563361422	7.99436302853795e-08	0.243235347215531	0.32	0.167
0	TMEM62	0.000892798316675295	8.03381910083051e-08	0.668887791398007	0.163	0.066
0	ERGIC3	0.000897523549675326	8.07633896945313e-08	0.305197067299924	0.221	0.103
0	SNRPD1	0.000902505538154739	8.12116924462107e-08	1.02194032530703	0.124	0.044
0	FMN1	0.000936590311956538	8.42788006799728e-08	0.478704194011764	0.199	0.089
0	RUNDC1	0.000937676302061503	8.43765231765953e-08	0.812991634603345	0.13	0.047
0	SELENOK	0.00097767802453095	8.79760662765185e-08	0.477618507848965	0.154	0.061
0	TMEM255A	0.00101014357600957	9.08974692710849e-08	0.206150012691444	0.23	0.106
0	RAB39B	0.00102230823436964	9.19921024358532e-08	0.265164796120804	0.296	0.152
0	KCNA3	0.00102453848928508	9.21927912611431e-08	0.823587406613802	0.187	0.082
0	TMEM235	0.00104381418338822	9.39273088624331e-08	1.17531346046642	0.181	0.079
0	RAB35	0.00105252266952438	9.47109393974965e-08	0.603194039269361	0.142	0.054
0	LMLN	0.00105626742510335	9.50479101145816e-08	0.546548356430484	0.16	0.065
0	EIF4A2	0.00108279075633672	9.74346041875933e-08	0.347696186181247	0.284	0.145
0	BRK1	0.00110562650397933	9.94894721478749e-08	0.76840988946747	0.193	0.086
0	CBS	0.00117546312580109	1.05773699793133e-07	0.741645660880548	0.112	0.037
0	XRCC1	0.0012317423190492	1.10837966260164e-07	0.47667412382548	0.115	0.038
0	ABCF2	0.00126481759092432	1.13814234763279e-07	0.948988312006149	0.115	0.039
0	HSPA4L	0.00127554984632469	1.14779973573714e-07	0.299244250919801	0.13	0.047
0	B3GALNT2	0.00128830269100592	1.15927534509666e-07	0.690404610499058	0.124	0.044
0	CHN2	0.00129135400884899	1.16202106438314e-07	0.345559873910422	0.157	0.062
0	SEC31A	0.00132246098905173	1.1900125880066e-07	0.275082332391496	0.121	0.042
0	TEX10	0.00132297941547428	1.19047909248113e-07	0.653254372942908	0.1	0.031
0	APLP2	0.00133005103840537	1.1968424713447e-07	0.243090860557844	0.879	0.62
0	FBXO28	0.00134991217195225	1.21471445329996e-07	0.554625814064338	0.109	0.035
0	PSMD7	0.00135016609902509	1.21494294882128e-07	0.76219048880121	0.148	0.058
0	BLOC1S1	0.00144572473187957	1.30093110040454e-07	0.602706912294513	0.106	0.034
0	SEC23A	0.00145214060013012	1.30670440036904e-07	0.732553549327317	0.139	0.053
0	GCLC	0.00146570401505058	1.3189093989477e-07	0.879850039231771	0.124	0.045
0	MLEC	0.00147757006503682	1.32958702873825e-07	0.528246039626014	0.124	0.044
0	SVOP	0.00151157955452347	1.36019036670878e-07	0.620913901903692	0.109	0.035
0	NPNT	0.001517973883527	1.36594428464591e-07	0.503899623762115	0.299	0.162
0	RUVBL1	0.00153013736442292	1.37688955675598e-07	0.5739834046933	0.1	0.031
0	ARHGAP5	0.00156473206281272	1.4080194932176e-07	0.977400122742262	0.109	0.036
0	NKRF	0.00156621077850646	1.40935011113692e-07	0.273030153240017	0.154	0.062
0	MRPS35	0.00158961220676103	1.43040781675608e-07	0.42211738754368	0.115	0.039
0	KIFBP	0.00163997753182564	1.47572890472928e-07	0.358361508648249	0.154	0.062
0	CCSAP	0.0016963024926376	1.5264127532058e-07	0.608062070431726	0.142	0.055
0	UQCRC2	0.00172005047771201	1.54778230694863e-07	0.239659642871226	0.184	0.08
0	NDUFV1	0.00173075101704967	1.55741115544828e-07	0.363569590399357	0.169	0.071
0	EDF1	0.00173846144468077	1.56434936082135e-07	0.259362205702799	0.181	0.078
0	CCDC6	0.00175431297472891	1.57861331299281e-07	0.365065422771856	0.169	0.071
0	HTR4	0.00183778564087289	1.65372594337523e-07	0.409806592117556	0.344	0.193
0	IGBP1	0.00184249131594732	1.6579603310963e-07	0.301386326274804	0.121	0.042
0	TBC1D9B	0.00193580074386359	1.74192454230504e-07	0.508371632702222	0.136	0.052
0	NEDD9	0.00202512951065123	1.82230676743565e-07	0.250773207487562	0.305	0.16
0	CCNG1	0.00203693179121073	1.83292701449719e-07	0.255989327669993	0.205	0.093
0	APBB3	0.00205490527194251	1.84910039768065e-07	0.525046930856373	0.154	0.062
0	NCOA6	0.00206916220706805	1.86192945835332e-07	0.453494385646006	0.175	0.075
0	TMEM60	0.00206997495297008	1.86266080533617e-07	0.516473453847907	0.133	0.05
0	ASXL1	0.00210126368878599	1.89081588120759e-07	0.208889070178714	0.193	0.086
0	CSNK2A2	0.00210646133334596	1.89549296620711e-07	0.603218952562958	0.16	0.067
0	ATXN7L2	0.0021255870854988	1.91270321740196e-07	0.505595903359279	0.124	0.045
0	DDOST	0.00213049785744564	1.91712216093372e-07	0.249507469099282	0.221	0.104
0	DEF8	0.00215852723830297	1.94234431593897e-07	0.386413245493221	0.163	0.068
0	MFF	0.00219802343259833	1.97788484891418e-07	0.7149864836041	0.13	0.048
0	PVALB	0.00221462431048585	1.99282309951035e-07	0.201303971870922	0.136	0.052
0	KIF3A	0.00224415281011561	2.01939423208459e-07	0.292818374071558	0.284	0.146
0	TFB1M	0.00229710058925967	2.06703913368098e-07	0.345259676382521	0.211	0.098
0	ZDHHC15	0.00235181123301092	2.11627034375139e-07	0.48618720614297	0.16	0.066
0	PDZRN4	0.00235336011911628	2.11766410430692e-07	0.618310663290327	0.299	0.161
0	CCT4	0.00237796799917577	2.13980743199475e-07	0.393416032397844	0.151	0.061
0	PFKFB1	0.00239382588714963	2.15407710532676e-07	0.511221332188514	0.196	0.089
0	LYSMD2	0.00240090609075919	2.16044820548834e-07	0.249476606880702	0.13	0.048
0	TNKS2	0.00250588496346089	2.25491313188238e-07	0.231033496798619	0.308	0.164
0	TCERG1L	0.00267791020433492	2.40970953328077e-07	0.581271879913134	0.163	0.069
0	NUP93	0.00267924513544254	2.41091076706789e-07	0.234168783372579	0.347	0.189
0	STAM	0.00269118391892324	2.42165384587711e-07	0.249450069612668	0.215	0.102
0	RAE1	0.00270398337915422	2.43317140210044e-07	0.568051395299163	0.1	0.032
0	ODF2L	0.00275289885700057	2.47718784936612e-07	0.973527425464763	0.106	0.035
0	ALDH1L2	0.00276736127096389	2.49020180955988e-07	0.688590963370917	0.115	0.04
0	NKX2-2	0.00278529500324239	2.50633942521587e-07	0.541677200025694	0.136	0.052
0	CSDC2	0.0028018116327131	2.52120186512472e-07	0.717146383611548	0.118	0.042
0	MARCHF4	0.00281248419926303	2.53080554239452e-07	0.381789235374105	0.224	0.107
0	ATG2A	0.00286873639353818	2.58142391211931e-07	0.518594514420851	0.151	0.062
0	NXPH3	0.00292723293341489	2.63406184955897e-07	0.524404120422416	0.278	0.149
0	GPR27	0.00293808596261928	2.6438279156117e-07	1.0232305851851	0.103	0.034
0	ESYT2	0.00294498837507282	2.65003903093028e-07	0.403835728760568	0.308	0.166
0	UBE2H	0.00295461644240356	2.65870281868403e-07	0.47490870418591	0.154	0.063
0	EIF3J	0.00304437827213478	2.73947473421648e-07	0.361121958395528	0.157	0.065
0	SSBP4	0.00308673311910752	2.77758761730183e-07	0.391147372539933	0.607	0.4
0	NDUFA3	0.00309951601407704	2.78909026732389e-07	0.248065490165107	0.187	0.084
0	UBA3	0.00319580942865412	2.875739610055e-07	0.588167254558099	0.148	0.06
0	GDAP1	0.00325239219988873	2.92665544847362e-07	0.60337690574147	0.133	0.05
0	NCAN	0.00327786321099717	2.9495754620689e-07	0.405116053279437	0.798	0.574
0	CLPTM1L	0.00335911888178713	3.02269313577533e-07	0.628181670155289	0.142	0.056
0	MICOS10	0.00338141469857564	3.04275596020484e-07	0.956602698027658	0.112	0.039
0	DDX1	0.00338463689460147	3.04565544371589e-07	0.248356920243868	0.163	0.069
0	CDH4	0.00346711705281028	3.11987496878456e-07	0.322290392046593	0.659	0.44
0	RAB4B	0.00348677915696721	3.13756785473519e-07	0.278289498345503	0.181	0.08
0	GATA3	0.00353176433214139	3.17804763083001e-07	0.65152735214168	0.118	0.042
0	ERGIC1	0.00357864629345338	3.22023422428991e-07	0.640531919765057	0.166	0.072
0	SMARCAD1	0.00359745840834875	3.23716224993139e-07	0.559031489485173	0.112	0.039
0	TOLLIP	0.00360031628755921	3.2397339040396e-07	0.202488908787648	0.145	0.058
0	LMAN2L	0.0036145249903583	3.25251956299676e-07	0.418956151284472	0.169	0.072
0	COLQ	0.00366500313527263	3.2979421715762e-07	0.352903881691914	0.106	0.035
0	PPP6C	0.00373583839482701	3.36168306922254e-07	0.29170799479284	0.148	0.059
0	PTPRB	0.00382274551703409	3.43988618467928e-07	0.278185921445826	0.124	0.045
0	CDV3	0.00387018253856583	3.48257224742718e-07	0.318787245436241	0.109	0.037
0	TBCB	0.00398877550128247	3.58928777223295e-07	0.311797565262283	0.169	0.072
0	NRDC	0.00402611137622481	3.62288434826313e-07	0.27522477277573	0.211	0.1
0	RAI2	0.00402954551332653	3.625974546321e-07	0.339837791466724	0.157	0.065
0	SCRT1	0.0040703082671582	3.66265478912822e-07	0.41554839732132	0.224	0.108
0	RGS8	0.00413676708664022	3.72245756019097e-07	0.240348203652044	0.169	0.072
0	PPP5C	0.00416467613569838	3.7475714349846e-07	0.513012191563123	0.112	0.038
0	FAM133B	0.00421669297386515	3.79437863211118e-07	0.353469140109065	0.175	0.077
0	KIAA0319	0.00428540820362068	3.85621182724798e-07	0.546777952465691	0.211	0.101
0	GNG12	0.00455954009034343	4.10288859024875e-07	0.281754058565461	0.151	0.062
0	RAB36	0.0046008995811311	4.14010580503114e-07	0.687815982790215	0.115	0.042
0	DRD1	0.0046229340669786	4.15993347159057e-07	0.605267944730705	0.221	0.108
0	PGS1	0.00475955199356285	4.28286870652645e-07	0.391611451376922	0.19	0.087
0	CNTN4	0.00489615584483875	4.40579127583798e-07	0.243177232858279	0.335	0.186
0	DYRK1A	0.00491716481555746	4.42469613565865e-07	0.203601339357872	0.335	0.186
0	SOS1	0.0049358771203808	4.44153434750364e-07	0.648090973076233	0.106	0.036
0	ZFPM2	0.00496025876609519	4.46347409888886e-07	1.05944592588067	0.302	0.18
0	KATNIP	0.00502221355174537	4.51922392850299e-07	0.283921487769491	0.227	0.112
0	MCOLN1	0.00503607160870553	4.5316940598448e-07	0.204570724893593	0.284	0.147
0	PLCXD3	0.00515918916537426	4.64248102706223e-07	0.619686075641697	0.151	0.063
0	EMC3	0.00544186469367045	4.89684576052412e-07	0.347823345593786	0.169	0.073
0	MAPKAPK5	0.00576058188703941	5.18364247911402e-07	0.217120299690215	0.142	0.057
0	SOX4	0.00579545605605491	5.21502389638704e-07	0.904689358211657	0.124	0.048
0	UBAC2	0.00592289493106119	5.32969938905893e-07	0.775115749965666	0.118	0.043
0	PANX2	0.00602831634597513	5.42456253574654e-07	0.489981610240574	0.106	0.036
0	SAMM50	0.0061317383171017	5.51762648888842e-07	0.682793861587436	0.124	0.047
0	TAGLN3	0.00615659607666912	5.53999466990832e-07	0.466596585978976	0.124	0.047
0	ASIC4	0.00621624865456522	5.59367286472169e-07	0.861312420455407	0.245	0.13
0	YTHDF2	0.00638927678502164	5.74937171332821e-07	0.684027811723148	0.1	0.033
0	YPEL5	0.0064313191948934	5.78720345081742e-07	0.485594741107522	0.124	0.047
0	PTPN20	0.00650329289677086	5.85196877240247e-07	0.548262287394532	0.139	0.055
0	MFSD2A	0.0067392293635213	6.06427550033412e-07	0.381208800176992	0.19	0.087
0	C1orf226	0.00677623641890789	6.09757618906496e-07	0.579150072489074	0.332	0.196
0	AP1M1	0.00691881538638363	6.22587544891895e-07	0.279778667141418	0.169	0.074
0	SNRNP27	0.00698494926080041	6.28538581913111e-07	0.486239848711694	0.127	0.048
