"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","f_m_estimate","d_m_estimate","d_f_estimate","cluster"
"19517","ankrd46b",0.436247366736274,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19518","col4a6",5.52616543933767e-149,"Model failed to converge with max|grad| = 0.009185",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_0"
"19519","col4a5",0.914357320101978,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19520","LOC111575407",0.295273545712089,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19521","gc2",0.398333115754371,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19522","rasl11a",0.999999999960492,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19523","usp12b",0.647250278294523,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19524","LOC118470999",0.967635594548823,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19525","arhgap36",0.54507750168883,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19526","nhsl2",0.741076275328171,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19527","LOC129348100",0.969346322142566,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19528","rps4x",0.982665126708292,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19529","cited1",0.999263964792722,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_0"
"19530","hdac8",0.703324788030229,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19531","phka1a",0.626012140140268,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19532","shroom4",0.999999999944484,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19533","LOC111562845",0.999999964250713,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19534","clcn5b",0.516003797366917,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19535","tnfsf10l",0.849622407284282,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_0"
"19536","ccnb3",0.999999800727611,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19537","htr2cl1",0.169485617354209,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19538","LOC111571818",0.999999776171954,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_0"
"19539","LOC118470659",0.478620273800586,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19540","zgc:109889",0.955329885105387,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19541","LOC129348167",0.674365548362866,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19542","gpr185b",0.521970223604842,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19543","si:dkey-172j4.3",0.278131102347327,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19544","LOC129348155",0.422969834420593,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19545","LOC129348163",0.763595975274444,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19546","zgc:92429",0.999889845295026,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19547","si:ch211-200p22.4",0.358854082220393,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19548","zgc:162171",0.999999166945363,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_0"
"19549","LOC111585721",0.99226803327249,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19550","vbp1",0.260200859377302,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19551","LOC111586164",0.99999995123942,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19552","LOC111586163",0.999999999840411,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19553","LOC111571225",0.999999996150601,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_0"
"19554","LOC111580123",0.956970095518924,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19555","ripk3",0.999997844988835,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19556","LOC111585533",0.999999999936737,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19557","emc4",0.239569047073927,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19558","lpcat4",0.994149266393291,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_0"
"19559","LOC129348136",0.852864500959282,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19560","LOC111583416",0.684259102151902,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19561","tox4b",0.303011821457946,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19562","supt16h",0.293861936443373,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19563","LOC118469857",0.999998029512026,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19564","LOC111564319",0.999999995190613,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19565","LOC111564314",0.621013383015809,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19566","LOC111583237",0.292400604617189,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19567","lratb.1",0.929242311215823,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19568","LOC111575125",0.261343052357324,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19569","LOC111575111",0.999860730494615,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19570","LOC129348177",0.999999960852686,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19571","npy2rl",0.95384384495384,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19572","LOC129348161",0.838432459624239,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19573","LOC129348162",0.689258999365483,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19574","fga",0.999999963609495,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19575","si:dkeyp-75b4.10",0.999999956977318,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19576","tlr2",0.999999999943805,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19577","LOC111586856",0.704177479761736,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_0"
"19578","rnf175",0.481335305820259,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19579","LOC111586577",0.475672947308159,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19580","LOC111586576",0.9380422618567,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19581","LOC118470365",0.999999995748497,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19582","LOC111585377",0.999999999341932,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_0"
"19583","LOC111585988",0.783238271770031,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_0"
"19584","LOC111585990",0.99999999995873,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19585","LOC111570529",0.967517261417184,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19586","wdr55",0.910202782312905,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19587","LOC111562754",0.113477155958567,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19588","LOC111562751",0.02300433580164,NA,TRUE,"0.946158086675549",NA,NA,NA,NA,NA,NA,"6_0"
"19589","LOC111562753",0.481832034325913,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19590","LOC111562756",0.857690790785891,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19591","LOC111562752",0.999999994561907,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19592","LOC111585546",0.208172100593106,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19593","LOC111585547",0.240055779957328,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19594","LOC111585545",0.799758151653705,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19595","LOC129348112",0.999999964687792,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19596","LOC111579696",0.923543770792208,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_0"
"19597","LOC111579695",0.817941806292566,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19598","LOC111579693",0.219561610724322,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19599","LOC111579699",0.529658574404193,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19600","LOC111579701",0.581303229958421,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19601","LOC111579686",0.198048313461299,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19602","LOC111579692",0.722812513002234,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19603","LOC111579687",0.67181625525028,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19604","LOC111571347",0.0147923912964413,NA,FALSE,"0.762783738557419",NA,NA,NA,NA,NA,NA,"6_0"
"19605","LOC111586447",0.449312221129031,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19606","LOC111584645",0.68091175098249,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19607","LOC129348069",0.843510874376216,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19608","LOC111584644",0.219755474170427,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19609","LOC111584642",0.618005213269012,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19610","LOC111571163",0.965072771723833,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19611","LOC111571164",0.999999976255165,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19612","LOC111563420",0.9652170615298,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19613","LOC111563425",0.197910223961724,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19614","LOC129348064",0.239411147431748,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19615","LOC111563422",0.999999969923329,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19616","LOC111567092",0.847174185341371,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19617","si:ch73-71d17.2",0.95998279292888,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_0"
"19618","asgr1a",0.999999999902998,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19619","LOC111567094",0.568936238912455,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19620","plod3",0.359686014246287,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19621","znhit1",0.158466145844889,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19622","LOC111567087",0.541552396219855,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19623","LOC111563419",0.0542665738956472,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19624","slc25a11",0.669703992099312,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19625","pfn1",0.999999999939987,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19626","eno3",0.96868010328075,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19627","zgc:85858",0.545116063131642,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19628","camta2",0.94379553846984,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19629","LOC111584168",0.999999810497681,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19630","LOC129348070",0.96048493356417,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19631","LOC111584166",0.0945349640400581,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19632","trappc1",0.222241831132751,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19633","psmb6",0.562391558743823,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19634","ephb4b",0.965685363689116,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19635","LOC129348066",0.871049294122438,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19636","eif4e2rs1",0.96959867343568,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19637","zgc:158659",0.101562557359333,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19638","zgc:153012",0.999999976255165,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19639","mogat3a",0.999999999214227,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_0"
"19640","LOC111563204",0.352862043194836,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19641","atp1b2a",0.463385564961308,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19642","hmgb2b",0.615204951556229,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19643","ctc1",0.498849311945464,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19644","LOC111563200",0.0519361670553603,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19645","LOC111589086",0.0942233046961452,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19646","LOC129347290",0.999999999935408,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19647","LOC129348159",0.690068891988416,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19648","LOC111563424",0.0535794723691431,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19649","LOC129348108",0.260954634313987,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19650","LOC129348062",0.47260913988081,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_0"
"19651","LOC111570747",0.697046230892274,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19652","LOC111579044",0.822547082133756,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19653","gucy1b2",0.965551782071095,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19654","chrm4a",0.0621538757668743,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19655","LOC111579045",0.623591378577278,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19656","LOC111579043",0.0765875765428929,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19657","ankrd10a",0.999999999932017,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_0"
"19658","ccdc14",0.579775516256489,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19659","LOC111568137",0.909152912720754,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19660","atp1b1b",0.0145331866958386,NA,FALSE,"0.754320761100291",NA,NA,NA,NA,NA,NA,"6_0"
"19661","LOC111568148",0.871061700216123,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19662","slc19a2",0.484225041150116,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19663","atg3",0.831492462169091,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19664","cars2",0.090357858313953,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19665","arl6ip6",0.733602585758288,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19666","arhgap1",0.750385762518331,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19667","pwp2h",0.871217928342592,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19668","eed",0.451180178047852,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19669","atp7b",0.999999999206844,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19670","LOC111573194",0.99999999966089,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_0"
"19671","LOC111573244",0.999999976255165,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19672","LOC111573292",0.0628429044428484,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19673","col5a2b",0.965505447025052,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19674","LOC111573310",0.999999920216981,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19675","zswim2",0.999999999375857,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19676","fam171b",0.475495896548864,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19677","LOC118470800",0.220081231124662,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19678","LOC111573326",0.925795638736582,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19679","LOC111573352",0.85547537916922,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19680","LOC111573332",0.999999995190613,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19681","LOC111573340",0.879074311968657,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19682","dusp27",0.999999999441745,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19683","LOC111573370",0.0595234595952302,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19684","plaat1l",0.328640120374078,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19685","ephx2",0.967154733160723,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19686","LOC111573286",0.467561844030995,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19687","LOC118470788",0.69781210632786,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19688","LOC118471842",0.489945949302918,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19689","LOC129348316",0.570959221022927,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19690","kcnh7",0.11393003478913,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19691","LOC118469359",0.99999963922617,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19692","LOC118471224",0.446882372480717,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19693","LOC111577534",0.131992805809916,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19694","cobll1a",0.25691500649803,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19695","scn1lab",0.551239870359989,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19696","LOC111571497",0.54339083801033,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19697","xirp2a",0.999999996096162,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_0"
"19698","LOC111586178",0.003750403800189,NA,FALSE,"0.316878258114699",NA,NA,NA,NA,NA,NA,"6_0"
"19699","LOC129348333",0.665285202851444,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19700","LOC111564168",0.845020234462663,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19701","LOC111575631",0.977075781824567,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_0"
"19702","atp5f1b",0.385282798349381,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19703","LOC111589073",0.999999999938198,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19704","LOC111589078",0.0576075165082575,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19705","dzip1",0.145096535089248,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19706","LOC111589081",0.999906145929179,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19707","LOC111589075",0.999999980159936,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19708","LOC111589076",0.192980184618213,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19709","abcc4",0.0524256217602863,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19710","LOC129348245",0.569962478883029,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19711","LOC129348327",0.347449917035354,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19712","gca",0.555456075781471,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19713","LOC111565864",0.99558755011057,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19714","stk24b",0.0951016976769891,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19715","dock9b",0.237340049959115,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19716","LOC111565854",0.396746456288079,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19717","LOC118470024",0.529581883498951,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19718","ical1",0.0124019054401712,NA,TRUE,"0.701899483937043",NA,NA,NA,NA,NA,NA,"6_0"
"19719","fam117ba",0.805948715613757,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19720","wdr12",0.67854233497007,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19721","nop58",0.69053778161585,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19722","LOC111566920",0.999999254122472,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19723","nufip1",0.326310113743843,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19724","LOC111566915",0.57382919590754,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19725","LOC111566917",0.46667861864566,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19726","dmd",0.80045545025267,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19727","gtf3c3",0.763289040009311,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19728","hecw2b",0.562478985504725,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19729","rpl31",0.244933996964159,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19730","chst10",0.676710652884882,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19731","LOC111567325",0.399241234608085,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19732","LOC111584469",0.0815565612350945,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19733","LOC111583877",0.850025936804957,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19734","LOC118471841",0.964426600945886,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19735","LOC111583876",0.482297890280461,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19736","mcf2la",0.0192885333624763,NA,TRUE,"0.856365652948834",NA,NA,NA,NA,NA,NA,"6_0"
"19737","cdadc1",0.490096513172495,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19738","cab39l",0.501811349422946,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19739","rcbtb1",0.13136986902078,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19740","LOC111582257",0.383824615255823,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19741","tubgcp3",0.713905666255653,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19742","atp11a",0.266699406288573,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19743","sox1b",0.954226855230448,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19744","LOC118471517",0.293379523554275,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19745","arhgef7b",0.647923869202686,NA,FALSE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19746","zc3h13",0.346119411992528,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
"19747","alg11",0.204825931161553,NA,TRUE,"0.99999999996847",NA,NA,NA,NA,NA,NA,"6_0"
