"","cluster","gene","behavior_p.value","behavior_estimate","behavior_p.value.1","behavior_q.value"
"11448",6,"smad4a",0.869523545038961,-8.82442463418847e-06,0.869523545038961,0.996715745834916
"11449",6,"arvcfa",0.16306646246936,7.52298622455007e-05,0.16306646246936,0.989266041944224
"11450",6,"zdhhc8a",0.229892299805422,3.13789926701304e-05,0.229892299805422,0.989266041944224
"11451",6,"nup155",0.2978211924232,4.40952880463273e-05,0.2978211924232,0.989266041944224
"11452",6,"LOC111566828",0.359319023749685,-0.000113443285494976,0.359319023749685,0.989266041944224
"11453",6,"LOC111566830",0.624895158004745,4.57931303297063e-05,0.624895158004745,0.98968041467854
"11454",6,"LOC111566835",0.29351678899558,-0.000152208012212116,0.29351678899558,0.989266041944224
"11455",6,"oaz1b",0.478805429013282,-5.73910527353584e-05,0.478805429013282,0.989266041944224
"11456",6,"LOC111566833",0.910624855806739,1.32268971329686e-05,0.910624855806739,0.997678496996597
"11457",6,"LOC129350967",0.65643661375513,1.21577275176017e-05,0.65643661375513,0.991283396447244
"11458",6,"ric1",0.822523355974325,2.83120903612479e-05,0.822523355974325,0.996715745834916
"11459",6,"exosc2",0.838695545374325,-3.86976173617682e-06,0.838695545374325,0.996715745834916
"11460",6,"abl1",0.645510535725237,-2.08988619987248e-05,0.645510535725237,0.990362826468095
"11461",6,"rab14l",0.70856814927212,-3.58075377310733e-05,0.70856814927212,0.99170549580536
"11462",6,"ddx54",0.193386208829498,-9.75104389893381e-05,0.193386208829498,0.989266041944224
"11463",6,"LOC129347306",0.65101307020483,-1.85635767373018e-05,0.65101307020483,0.99061549123773
"11464",6,"LOC111575345",0.709064390301231,-6.47104160569343e-05,0.709064390301231,0.99170549580536
"11465",6,"mtfp1",0.404672366681885,3.2555510331786e-05,0.404672366681885,0.989266041944224
"11466",6,"lman2la",0.308069675968096,-7.68846487716677e-05,0.308069675968096,0.989266041944224
"11467",6,"wbp1",0.188548893250738,0.000119007135049272,0.188548893250738,0.989266041944224
"11468",6,"LOC111567313",0.119773137773785,1.58409656436636e-05,0.119773137773785,0.989266041944224
"11469",6,"LOC111567311",0.779217206329168,-4.44852611505348e-06,0.779217206329168,0.995194019616641
"11470",6,"sapcd2",0.193260903298463,-4.03960172135911e-05,0.193260903298463,0.989266041944224
"11471",6,"tmem141",0.949292977974425,1.41362799417682e-06,0.949292977974425,0.998887996172211
"11472",6,"zmynd19",0.787418823506722,1.54090572948083e-05,0.787418823506722,0.996474599037105
"11473",6,"coq4",0.252634378159164,-0.000101596001028411,0.252634378159164,0.989266041944224
"11474",6,"traf2b",0.836170890294003,-6.10808307407275e-06,0.836170890294003,0.996715745834916
"11475",6,"fbxw5",0.620734262007265,2.37757959022896e-05,0.620734262007265,0.989266041944224
"11476",6,"fubp3",0.226318493928378,-0.000102052697186977,0.226318493928378,0.989266041944224
"11477",6,"ass1",0.645089364398326,-3.00376889713411e-05,0.645089364398326,0.990362826468095
"11478",6,"surf4",0.115501227249476,-0.000132445581923348,0.115501227249476,0.989266041944224
"11479",6,"surf2",0.607926252584639,1.03293522261964e-05,0.607926252584639,0.989266041944224
"11480",6,"bbln",0.991208862726949,-3.90806060984672e-07,0.991208862726949,0.998887996172211
"11481",6,"ciz1a",0.6013443859932,-1.62524937645259e-05,0.6013443859932,0.989266041944224
"11482",6,"dnm1a",0.7629062259393,6.59851718833334e-05,0.7629062259393,0.994829773714979
"11483",6,"golga2",0.645037300140584,0.000101605220804504,0.645037300140584,0.990362826468095
"11484",6,"LOC111579823",0.468442832679626,-7.73197204176488e-05,0.468442832679626,0.989266041944224
"11485",6,"rabepk",0.149784835958203,-4.14566612921088e-05,0.149784835958203,0.989266041944224
"11486",6,"rgs3a",0.128026673504034,0.0001164791378478,0.128026673504034,0.989266041944224
"11487",6,"znf618",0.0656511214751975,0.000179649368570174,0.0656511214751975,0.989266041944224
"11488",6,"pappaa",0.765532020186635,-3.15197674908095e-05,0.765532020186635,0.994829773714979
"11489",6,"LOC111578237",0.673458817191601,0.000103198385728026,0.673458817191601,0.991509528689132
"11490",6,"LOC129350962",0.607312612342352,-2.50852665456806e-05,0.607312612342352,0.989266041944224
"11491",6,"brinp1",0.469382022956364,0.00012710427217534,0.469382022956364,0.989266041944224
"11492",6,"LOC129350907",0.996097697280679,-8.10259638238249e-08,0.996097697280679,0.999334045192232
"11493",6,"ak1",0.636123821558558,-2.27764742750506e-05,0.636123821558558,0.990362826468095
"11494",6,"gpsm1b",0.820991562251659,-2.66294837754317e-05,0.820991562251659,0.996715745834916
"11495",6,"lhx3",0.6571375637246,-1.50217730151975e-05,0.6571375637246,0.991283396447244
"11496",6,"LOC111577481",0.69643951131545,6.27687740791279e-06,0.69643951131545,0.99170549580536
"11497",6,"LOC111577471",0.03942859858717,0.000230873821292632,0.03942859858717,0.989266041944224
"11498",6,"nup214",0.785124132689087,2.09034233170172e-05,0.785124132689087,0.996131103058007
"11499",6,"fam78ab",0.799589731726082,-3.08424820153527e-06,0.799589731726082,0.996715745834916
"11500",6,"LOC111577477",0.0897123563198752,-9.83576259063602e-05,0.0897123563198752,0.989266041944224
"11501",6,"prrc2b",0.497092681445773,-9.94869628207055e-05,0.497092681445773,0.989266041944224
"11502",6,"edf1",0.417358074906754,-7.17942072326292e-05,0.417358074906754,0.989266041944224
"11503",6,"LOC111578580",0.679728786372061,-1.84228735686896e-05,0.679728786372061,0.99170549580536
"11504",6,"znf462",0.61057474044377,6.08268608177262e-05,0.61057474044377,0.989266041944224
"11505",6,"rad23b",0.44069640221473,-4.14087564093414e-05,0.44069640221473,0.989266041944224
"11506",6,"klf4",0.815367002592734,1.17558141594923e-05,0.815367002592734,0.996715745834916
"11507",6,"LOC129350891",0.238859484634322,7.34364210872416e-05,0.238859484634322,0.989266041944224
"11508",6,"LOC111585205",0.350781325568212,-0.000262014852731018,0.350781325568212,0.989266041944224
"11509",6,"nop14",0.818949933455716,1.17434064011406e-05,0.818949933455716,0.996715745834916
"11510",6,"add1",0.918010248260493,-1.9889932155313e-05,0.918010248260493,0.99823373743472
"11511",6,"sema4d",0.543218193189051,-6.75423354167792e-05,0.543218193189051,0.989266041944224
"11512",6,"shc3",0.435919069783785,-0.000139284482314787,0.435919069783785,0.989266041944224
"11513",6,"LOC111578683",0.826155729826657,1.53274043681281e-05,0.826155729826657,0.996715745834916
"11514",6,"ctif",0.409462385210058,-0.000112994655571588,0.409462385210058,0.989266041944224
"11515",6,"smad7",0.924905589473925,-3.12362787834116e-06,0.924905589473925,0.998887996172211
"11516",6,"dym",0.846176289123247,-1.54807175992747e-05,0.846176289123247,0.996715745834916
"11517",6,"LOC111578680",0.354386079998839,-9.41028937471805e-05,0.354386079998839,0.989266041944224
"11518",6,"bxdc2",0.451003776122365,1.07445068010843e-05,0.451003776122365,0.989266041944224
"11519",6,"dnajc21",0.866487551937328,-3.75074506984988e-06,0.866487551937328,0.996715745834916
"11520",6,"LOC111587894",0.71839270982447,-9.8988079053721e-06,0.71839270982447,0.99170549580536
"11521",6,"prlra",0.37414073023841,1.69066377602025e-05,0.37414073023841,0.989266041944224
"11522",6,"nedd4l",0.845929082278354,-2.93037227096727e-05,0.845929082278354,0.996715745834916
"11523",6,"znf532",0.0874944842008517,-0.000191469750945405,0.0874944842008517,0.989266041944224
"11524",6,"lman1",0.491001116898788,-4.9874295989683e-05,0.491001116898788,0.989266041944224
"11525",6,"LOC111562973",0.0683930787187766,0.000448334251266899,0.0683930787187766,0.989266041944224
"11526",6,"LOC111575636",0.567818500702371,-6.72880037118554e-05,0.567818500702371,0.989266041944224
"11527",6,"arhgap24",0.204803411902922,0.000224272440537076,0.204803411902922,0.989266041944224
"11528",6,"mapk10",0.373623990443822,-0.000170318034874499,0.373623990443822,0.989266041944224
"11529",6,"ptpn13",0.357714831995883,3.47203561755005e-05,0.357714831995883,0.989266041944224
"11530",6,"sdad1",0.24880414951946,2.38999571203826e-05,0.24880414951946,0.989266041944224
"11531",6,"klhl8",0.717819927536732,-3.32357638543255e-05,0.717819927536732,0.99170549580536
"11532",6,"LOC111575647",0.452228526249869,-4.84357368449519e-05,0.452228526249869,0.989266041944224
"11533",6,"aff1",0.998881198457964,-1.16832091748871e-07,0.998881198457964,0.999747664381195
"11534",6,"nup54",0.226838017505495,-9.2681926146716e-05,0.226838017505495,0.989266041944224
"11535",6,"amacr",0.557071464648631,-3.91760152190662e-05,0.557071464648631,0.989266041944224
"11536",6,"slc45a2",0.776110254004764,2.19487181019331e-05,0.776110254004764,0.995194019616641
"11537",6,"rxfp3",0.0894714731110099,-4.74192569996648e-05,0.0894714731110099,0.989266041944224
"11538",6,"LOC129350998",0.674941253741154,-6.24295959247738e-06,0.674941253741154,0.991509528689132
"11539",6,"btc",0.0383272211884595,3.90574682284348e-05,0.0383272211884595,0.989266041944224
"11540",6,"nxnl2",0.176132184419077,-5.62862918426289e-05,0.176132184419077,0.989266041944224
"11541",6,"csgalnact1a",0.464979155169245,-9.64414633023285e-05,0.464979155169245,0.989266041944224
"11542",6,"plpp1a",0.147013226051674,-0.000157655634416021,0.147013226051674,0.989266041944224
"11543",6,"mtrex",0.962731050492067,1.75446964208119e-06,0.962731050492067,0.998887996172211
"11544",6,"dhx29",0.305591167717398,3.40268239306357e-05,0.305591167717398,0.989266041944224
"11545",6,"LOC111564853",0.968006047103379,1.67904199635462e-06,0.968006047103379,0.998887996172211
"11546",6,"LOC111564854",0.667332894679887,-6.19521787986739e-06,0.667332894679887,0.991509528689132
"11547",6,"itga1",0.225215182776731,-9.50253583029159e-05,0.225215182776731,0.989266041944224
"11548",6,"kcmf1",0.422743369613663,-5.762524206792e-05,0.422743369613663,0.989266041944224
"11549",6,"ntrk2b",0.131778402049894,-0.000257147596930126,0.131778402049894,0.989266041944224
"11550",6,"hnrpkl",0.699873433184433,6.19266208572238e-05,0.699873433184433,0.99170549580536
"11551",6,"LOC111585789",0.996229634710128,5.25619217324059e-08,0.996229634710128,0.999334045192232
"11552",6,"prune2",0.578702475393591,4.11437082433339e-05,0.578702475393591,0.989266041944224
"11553",6,"pcsk5a",0.147954561389494,-3.91852118851968e-05,0.147954561389494,0.989266041944224
"11554",6,"LOC111587830",0.505890497257216,-8.67339954367095e-05,0.505890497257216,0.989266041944224
"11555",6,"zgc:73226",0.405350054385245,-3.62135194942655e-05,0.405350054385245,0.989266041944224
"11556",6,"LOC129347320",0.0761483010628339,1.87958679464795e-05,0.0761483010628339,0.989266041944224
"11557",6,"zgc:122979",0.719369126623344,4.97836604965339e-05,0.719369126623344,0.99170549580536
"11558",6,"atp5fa1",0.620820622042304,2.93469998373453e-05,0.620820622042304,0.989266041944224
"11559",6,"ark2n",0.90070228412623,7.71078838758904e-06,0.90070228412623,0.996715745834916
"11560",6,"ark2ca",0.318989892298973,-8.35259390448719e-05,0.318989892298973,0.989266041944224
"11561",6,"st8sia5",0.140972034611556,-0.000531887475618592,0.140972034611556,0.989266041944224
"11562",6,"rpl37",0.488998363338261,-7.42999996223414e-05,0.488998363338261,0.989266041944224
"11563",6,"pdcl",0.424050766863518,-5.43374235889717e-05,0.424050766863518,0.989266041944224
"11564",6,"LOC129350893",0.294271731737949,1.27488646828943e-05,0.294271731737949,0.989266041944224
"11565",6,"rpl28",0.63327858051458,4.2450346716175e-05,0.63327858051458,0.990362826468095
"11566",6,"LOC111569826",0.926671527832571,3.34633836207542e-06,0.926671527832571,0.998887996172211
"11567",6,"sec16a",0.469999135465689,3.26183446359931e-05,0.469999135465689,0.989266041944224
"11568",6,"notch1a",0.44737497803719,-6.84531737446647e-06,0.44737497803719,0.989266041944224
"11569",6,"camsap1a",0.270361734877938,9.06473259056945e-05,0.270361734877938,0.989266041944224
"11570",6,"kcnt1a",0.54715011804787,-0.00015539506843083,0.54715011804787,0.989266041944224
"11571",6,"psmd5",0.362622638093556,-3.07719743104793e-05,0.362622638093556,0.989266041944224
"11572",6,"col27a1a",0.145829171697267,-8.70332354209188e-05,0.145829171697267,0.989266041944224
"11573",6,"cdk5rap2",0.0128014826222954,0.000333058194845516,0.0128014826222954,0.989266041944224
"11574",6,"nup188",0.846799628278214,5.17021355095829e-06,0.846799628278214,0.996715745834916
"11575",6,"dolk",0.140178476227298,-5.03505502345912e-05,0.140178476227298,0.989266041944224
"11576",6,"phyhd1",0.478626884366214,-2.57725791177059e-05,0.478626884366214,0.989266041944224
"11577",6,"lrrc8aa",0.393576956545518,-0.00010322543317437,0.393576956545518,0.989266041944224
"11578",6,"dnlz",0.135985865303442,-4.27266952633931e-05,0.135985865303442,0.989266041944224
"11579",6,"si:dkey-31c13.1",0.646198517740682,-1.6660811085389e-05,0.646198517740682,0.990362826468095
"11580",6,"uck1",0.842505838854813,9.82727078535498e-06,0.842505838854813,0.996715745834916
"11581",6,"rapgef1b",0.570042078504228,-6.64981171173601e-05,0.570042078504228,0.989266041944224
"11582",6,"ntng2b",0.510945075814708,-0.000279825563298398,0.510945075814708,0.989266041944224
"11583",6,"dolpp1",0.959419730014343,-3.10619390131917e-06,0.959419730014343,0.998887996172211
"11584",6,"miga2",0.145890410335237,-7.29757304927638e-05,0.145890410335237,0.989266041944224
"11585",6,"st6galnac4",0.424767658090443,-2.28810137719713e-05,0.424767658090443,0.989266041944224
"11586",6,"rpl7a",0.512419662290413,8.93147821762398e-05,0.512419662290413,0.989266041944224
"11587",6,"st6galnac6",0.994465074854098,4.61297772443998e-07,0.994465074854098,0.999285084092395
"11588",6,"spout1",0.610093872543171,-2.14234860938069e-05,0.610093872543171,0.989266041944224
"11589",6,"surf6",0.884094387324116,3.62775719120572e-06,0.884094387324116,0.996715745834916
"11590",6,"LOC111564088",0.325918229637853,-2.34068264529745e-05,0.325918229637853,0.989266041944224
"11591",6,"usp20",0.729966886862498,4.71784725019911e-05,0.729966886862498,0.99170549580536
"11592",6,"garnl3",0.564124574789606,-0.00014447482844829,0.564124574789606,0.989266041944224
"11593",6,"si:dkey-34e4.1",0.625954510324992,3.26941682001182e-05,0.625954510324992,0.989930524720004
"11594",6,"cacfd1",0.0873635532961183,0.000102393619527062,0.0873635532961183,0.989266041944224
"11595",6,"ptcd2",0.35385979905707,-1.04617040604452e-05,0.35385979905707,0.989266041944224
"11596",6,"map1b",0.83313130146482,3.46943747107063e-05,0.83313130146482,0.996715745834916
"11597",6,"ttc33",0.75530907774748,-1.64885894583974e-05,0.75530907774748,0.994307524131656
"11598",6,"prkaa1",0.438151227552311,0.000106007150993442,0.438151227552311,0.989266041944224
"11599",6,"aif1l",0.642264340030435,3.04409531183049e-05,0.642264340030435,0.990362826468095
"11600",6,"lamc3",0.58258237834978,-9.36688345128843e-06,0.58258237834978,0.989266041944224
"11601",6,"fibcd1b",0.56755270783719,0.00012611112332107,0.56755270783719,0.989266041944224
"11602",6,"dab2ipb",0.395751985028722,0.000128929273601358,0.395751985028722,0.989266041944224
"11603",6,"LOC129350906",0.337680831996424,1.67644396605459e-05,0.337680831996424,0.989266041944224
"11604",6,"ttll11",0.0215029146609759,-0.000151115899546106,0.0215029146609759,0.989266041944224
"11605",6,"dipk1b",0.897548332369528,-1.05031439932369e-05,0.897548332369528,0.996715745834916
"11606",6,"mrps2",0.132092808403291,9.89799636953588e-05,0.132092808403291,0.989266041944224
"11607",6,"ppp1r26",0.766495835871227,-2.85067835572574e-05,0.766495835871227,0.994829773714979
"11608",6,"olfm1b",0.969289962182448,-1.0956840059461e-05,0.969289962182448,0.998887996172211
"11609",6,"col5a1",0.520265574881008,1.28963715457703e-05,0.520265574881008,0.989266041944224
"11610",6,"LOC111575731",0.727556129861611,-7.23703766672825e-05,0.727556129861611,0.99170549580536
"11611",6,"agpat2",0.31180861099461,-8.23253072081078e-05,0.31180861099461,0.989266041944224
"11612",6,"LOC129350902",0.0225785899634465,2.01424808545009e-05,0.0225785899634465,0.989266041944224
"11613",6,"LOC129350901",0.487285781845347,-8.94259897925988e-06,0.487285781845347,0.989266041944224
"11614",6,"tor1",0.615710843138616,2.77682519332775e-05,0.615710843138616,0.989266041944224
"11615",6,"nsa2",0.938884044246326,2.20848206084349e-06,0.938884044246326,0.998887996172211
"11616",6,"gfm2",0.624721312759366,-2.2035190082462e-05,0.624721312759366,0.989618669749083
"11617",6,"hexb",0.933520419141188,7.30597661609401e-06,0.933520419141188,0.998887996172211
"11618",6,"enc1",0.55537110905636,5.37375792082891e-05,0.55537110905636,0.989266041944224
"11619",6,"arhgef28a",0.0517257596800945,3.77131887658455e-05,0.0517257596800945,0.989266041944224
"11620",6,"ankra2",0.14834062867537,-7.23861299707262e-05,0.14834062867537,0.989266041944224
"11621",6,"btf3",0.185729493181881,0.000156153014842578,0.185729493181881,0.989266041944224
"11622",6,"fcho2",0.720787594471088,3.78346366261489e-05,0.720787594471088,0.99170549580536
"11623",6,"tnpo1",0.0426674192265438,0.000286976369681782,0.0426674192265438,0.989266041944224
"11624",6,"LOC111565433",0.348920793552583,-3.76378579246143e-05,0.348920793552583,0.989266041944224
"11625",6,"LOC111565443",0.257510923591084,-5.65446964360928e-05,0.257510923591084,0.989266041944224
"11626",6,"zgc:162472",0.620230749980796,-1.71294411765145e-05,0.620230749980796,0.989266041944224
"11627",6,"LOC111566186",0.275131983217389,-0.000460188311306848,0.275131983217389,0.989266041944224
"11628",6,"trappc13",0.73856352380669,1.24644387345728e-05,0.73856352380669,0.991783108450582
"11629",6,"LOC129347321",0.0423007707307282,2.30220309162442e-05,0.0423007707307282,0.989266041944224
"11630",6,"sgtb",0.961303301642494,-4.02944944471769e-06,0.961303301642494,0.998887996172211
"11631",6,"nln",0.819341205085372,4.06090379114753e-06,0.819341205085372,0.996715745834916
"11632",6,"erbin",0.539832948485897,-9.40588550071306e-05,0.539832948485897,0.989266041944224
"11633",6,"srek1",0.447906668909057,-0.000182581316106849,0.447906668909057,0.989266041944224
"11634",6,"mast4",0.993139605990031,1.60666695664039e-06,0.993139605990031,0.999178216166205
"11635",6,"pik3r1",0.397815126349147,8.2104790673693e-05,0.397815126349147,0.989266041944224
"11636",6,"LOC129350896",0.542867312662587,-8.20609661623629e-06,0.542867312662587,0.989266041944224
"11637",6,"tnca",0.386054177049301,2.51119578860196e-05,0.386054177049301,0.989266041944224
"11638",6,"LOC111580152",0.777560512005027,2.84198067351468e-05,0.777560512005027,0.995194019616641
"11639",6,"c17h2orf42",0.149682749708699,-6.79884163286124e-05,0.149682749708699,0.989266041944224
"11640",6,"LOC111570346",0.319870714778848,-0.000113059596098895,0.319870714778848,0.989266041944224
"11641",6,"dtwd2",0.492923543375648,3.0131682205048e-05,0.492923543375648,0.989266041944224
"11642",6,"LOC111570343",0.342908622681441,-0.00013926512458375,0.342908622681441,0.989266041944224
"11643",6,"LOC129350984",0.238243021151774,-2.86900982348988e-05,0.238243021151774,0.989266041944224
"11644",6,"jmy",0.78565306572839,1.89619080355756e-05,0.78565306572839,0.996131103058007
"11645",6,"lhfpl2a",0.278439788696669,-2.88983132211037e-05,0.278439788696669,0.989266041944224
"11646",6,"LOC111572642",0.310319061291402,-8.28124946925021e-05,0.310319061291402,0.989266041944224
"11647",6,"ap3b1a",0.307892305622165,3.08262472653642e-05,0.307892305622165,0.989266041944224
"11648",6,"tbca",0.457757000097573,4.83366036479331e-05,0.457757000097573,0.989266041944224
"11649",6,"otpa",0.127314390894578,1.3754909614083e-05,0.127314390894578,0.989266041944224
"11650",6,"wdr41",0.636996672580284,-2.94904875551077e-05,0.636996672580284,0.990362826468095
"11651",6,"pde8b",0.709967619431826,3.37860956901681e-05,0.709967619431826,0.99170549580536
"11652",6,"crhbp",0.611969528443848,1.91901277682685e-05,0.611969528443848,0.989266041944224
"11653",6,"LOC111578853",0.828151268087775,2.568394304969e-05,0.828151268087775,0.996715745834916
"11654",6,"LOC111575349",0.307717370732005,-6.44982458736258e-05,0.307717370732005,0.989266041944224
"11655",6,"LOC111575348",0.211014046008983,-0.000101654481132803,0.211014046008983,0.989266041944224
"11656",6,"mzt2b",0.513264440642941,-3.83255661606176e-05,0.513264440642941,0.989266041944224
"11657",6,"trim23",0.460834472219481,5.41587389165554e-05,0.460834472219481,0.989266041944224
"11658",6,"ppwd1",0.552941792654608,-2.25814023906336e-05,0.552941792654608,0.989266041944224
"11659",6,"cwc27",0.716748805610102,3.20125297202144e-05,0.716748805610102,0.99170549580536
"11660",6,"adamts6",0.0443086723533057,2.6054656950757e-05,0.0443086723533057,0.989266041944224
"11661",6,"cops4",0.800626705579893,1.43344682668681e-05,0.800626705579893,0.996715745834916
"11662",6,"lin54",0.391293162221224,-3.33670287635598e-05,0.391293162221224,0.989266041944224
"11663",6,"sec31a",0.187803643520191,-5.53921009273555e-05,0.187803643520191,0.989266041944224
"11664",6,"tmem150c",0.692686396438106,-2.65209315663058e-05,0.692686396438106,0.99170549580536
"11665",6,"LOC111583960",0.780699506215175,-8.42827312162134e-06,0.780699506215175,0.995281373524298
"11666",6,"enoph1",0.8300738621823,-9.88677527459269e-06,0.8300738621823,0.996715745834916
"11667",6,"hnrnpd",0.519239354280583,-9.72508383397202e-05,0.519239354280583,0.989266041944224
"11668",6,"si:ch73-234b20.5",0.828038193475647,2.68586673319774e-06,0.828038193475647,0.996715745834916
"11669",6,"mat2al",0.435307523535593,1.8051853452763e-05,0.435307523535593,0.989266041944224
"11670",6,"zswim6",0.143391093155219,0.00022530206778563,0.143391093155219,0.989266041944224
"11671",6,"LOC111565799",0.340124144835184,-8.52066112119114e-05,0.340124144835184,0.989266041944224
"11672",6,"LOC111565803",0.180087275859796,0.000256075526581385,0.180087275859796,0.989266041944224
"11673",6,"LOC129350980",0.72156369119319,-1.22630842808426e-05,0.72156369119319,0.99170549580536
"11674",6,"sbno1",0.22010437803044,0.000133937416473035,0.22010437803044,0.989266041944224
"11675",6,"kmt5aa",0.226714271618598,9.72368025676816e-05,0.226714271618598,0.989266041944224
"11676",6,"rilpl1",0.0809948090748498,8.59792821861731e-05,0.0809948090748498,0.989266041944224
"11677",6,"LOC111575953",0.098235220293507,0.000181901037364653,0.098235220293507,0.989266041944224
"11678",6,"LOC111575949",0.790301383203948,1.10607201324679e-05,0.790301383203948,0.996715745834916
"11679",6,"denr",0.299066567665741,6.40519382145912e-05,0.299066567665741,0.989266041944224
"11680",6,"LOC111579013",0.912400303137339,-3.46961538999815e-06,0.912400303137339,0.997678496996597
"11681",6,"ndor1",0.752543868733077,-1.06500474634854e-05,0.752543868733077,0.99377809311179
"11682",6,"gnsb",0.297511800086736,-2.07558838611417e-05,0.297511800086736,0.989266041944224
"11683",6,"mrps24",0.0299170800198716,0.000135421729956405,0.0299170800198716,0.989266041944224
"11684",6,"nudcd3",0.637779851353337,1.9970644254516e-05,0.637779851353337,0.990362826468095
"11685",6,"LOC111570198",0.287380211931203,-0.000246744317248427,0.287380211931203,0.989266041944224
"11686",6,"zmiz2",0.552273726447438,0.000136189008542471,0.552273726447438,0.989266041944224
"11687",6,"ppiab",0.202174386005164,-0.000295312729037776,0.202174386005164,0.989266041944224
"11688",6,"LOC111586100",0.504893939385192,-6.48317130511317e-05,0.504893939385192,0.989266041944224
"11689",6,"ddx56",0.185977058432608,2.3585326546005e-05,0.185977058432608,0.989266041944224
"11690",6,"ash2l",0.72932242089095,2.61567383307789e-05,0.72932242089095,0.99170549580536
"11691",6,"scarb1",0.533721065775405,6.28082452498225e-05,0.533721065775405,0.989266041944224
"11692",6,"tacr1b",0.608317558103835,5.38744948346429e-06,0.608317558103835,0.989266041944224
"11693",6,"LOC111566116",0.198018143856655,-0.000112244287096543,0.198018143856655,0.989266041944224
"11694",6,"LOC111566118",0.561993504093885,0.000200725859354601,0.561993504093885,0.989266041944224
"11695",6,"LOC111566120",0.440834609297035,8.04171663790263e-05,0.440834609297035,0.989266041944224
"11696",6,"grk3",0.726990127188488,0.000136504709489039,0.726990127188488,0.99170549580536
"11697",6,"acads",0.291013067145871,0.000163001259905319,0.291013067145871,0.989266041944224
"11698",6,"septin5b",0.588603860817192,-8.25724134902997e-05,0.588603860817192,0.989266041944224
"11699",6,"mctp1b",0.465264511293855,-0.000165169377913815,0.465264511293855,0.989266041944224
"11700",6,"LOC129350971",0.891814374200328,4.14957785154229e-06,0.891814374200328,0.996715745834916
"11701",6,"arrdc3b",0.182200790668137,-8.68119964961494e-05,0.182200790668137,0.989266041944224
"11702",6,"LOC111584796",0.374883567360114,0.000164920158876711,0.374883567360114,0.989266041944224
"11703",6,"cetn3",0.346057412439311,4.35367592809477e-05,0.346057412439311,0.989266041944224
"11704",6,"xrcc4",0.315784541902905,-4.44466485877508e-05,0.315784541902905,0.989266041944224
"11705",6,"LOC111580621",0.607596741821943,-2.78918239238039e-05,0.607596741821943,0.989266041944224
"11706",6,"LOC111580625",0.537027711858253,8.49956288528332e-05,0.537027711858253,0.989266041944224
"11707",6,"polm",0.138645958811393,9.80161463832435e-05,0.138645958811393,0.989266041944224
"11708",6,"LOC111583882",0.721207527935905,3.9410535231576e-05,0.721207527935905,0.99170549580536
"11709",6,"LOC111583879",0.827110988471765,-2.1952819382231e-05,0.827110988471765,0.996715745834916
"11710",6,"zfyve16",0.807803735359785,1.90809489000573e-05,0.807803735359785,0.996715745834916
"11711",6,"ube2l3a",0.707665247276671,-3.60846202860835e-05,0.707665247276671,0.99170549580536
"11712",6,"rasgrf2a",0.399801086333604,-3.04346384677453e-05,0.399801086333604,0.989266041944224
"11713",6,"ankrd34ba",0.225351795557097,4.74415110433218e-05,0.225351795557097,0.989266041944224
"11714",6,"pi4kaa",0.37863990400854,-0.000100988890855305,0.37863990400854,0.989266041944224
"11715",6,"slc25a1b",0.455343741067157,-5.68028758522928e-06,0.455343741067157,0.989266041944224
"11716",6,"zgc:56235",0.879600632985272,1.798954202254e-05,0.879600632985272,0.996715745834916
"11717",6,"tor4aa",0.863503413161199,-3.14103784555623e-06,0.863503413161199,0.996715745834916
"11718",6,"brap",0.173709929433669,0.000218442729677869,0.173709929433669,0.989266041944224
"11719",6,"naa25",0.326330324725503,0.000124168256057974,0.326330324725503,0.989266041944224
"11720",6,"pitpnb",0.432120024467294,-7.45429986263644e-05,0.432120024467294,0.989266041944224
"11721",6,"ttc28",0.572129050844503,-3.38458867554019e-05,0.572129050844503,0.989266041944224
"11722",6,"rph3aa",0.392554864498212,-4.04506373134576e-05,0.392554864498212,0.989266041944224
"11723",6,"ptpn11a",0.810171147398465,-1.94528826460916e-05,0.810171147398465,0.996715745834916
"11724",6,"tmed2",0.138424499467497,-0.000131277523626142,0.138424499467497,0.989266041944224
"11725",6,"ddx55",0.822937022762,6.28239144454778e-06,0.822937022762,0.996715745834916
"11726",6,"eif2b1",0.305150409777907,-4.44675883270627e-05,0.305150409777907,0.989266041944224
"11727",6,"bcl7a",0.602507971798715,3.64747151472205e-05,0.602507971798715,0.989266041944224
"11728",6,"LOC129350964",0.607451315745018,3.9730107362024e-05,0.607451315745018,0.989266041944224
"11729",6,"clip1b",0.041187347032402,0.000352192789256179,0.041187347032402,0.989266041944224
"11730",6,"lrsam1",0.104270285581553,-0.000130545831940765,0.104270285581553,0.989266041944224
"11731",6,"cdk9",0.373205711291824,2.86119178044065e-05,0.373205711291824,0.989266041944224
"11732",6,"fpgs",0.213547120040507,3.65199422526667e-05,0.213547120040507,0.989266041944224
"11733",6,"LOC111572906",0.0960526485823166,2.00235471672598e-05,0.0960526485823166,0.989266041944224
"11734",6,"dpm2",0.993609401191566,-5.523555639866e-07,0.993609401191566,0.999184589369567
"11735",6,"pip5kl1",0.224742407545953,-0.000157779210191292,0.224742407545953,0.989266041944224
"11736",6,"sh3glb2b",0.234102521917841,-0.000158315148942753,0.234102521917841,0.989266041944224
"11737",6,"zer1",0.894475797575805,-1.2674964973676e-05,0.894475797575805,0.996715745834916
