"","cluster","gene","behavior_p.value","behavior_estimate","behavior_p.value.1","behavior_q.value"
"12520",27,"rnf6",0.559475910632615,3.47060596605579e-05,0.559475910632615,0.979538850592013
"12521",27,"atp8a2",0.913902048915267,-1.68153917027716e-05,0.913902048915267,0.996501456709265
"12522",27,"LOC111570444",0.524062645298934,3.99256964704097e-05,0.524062645298934,0.976693697492508
"12523",27,"LOC111583143",0.891787260087558,-6.77592946259239e-06,0.891787260087558,0.996501456709265
"12524",27,"naa50",0.26484624367656,6.03626654744032e-05,0.26484624367656,0.938603829320056
"12525",27,"atp6v1ab",0.321951216806369,0.000186393382195311,0.321951216806369,0.946832068959032
"12526",27,"ccdc191",0.086165995366414,8.32450008795756e-05,0.086165995366414,0.938603829320056
"12527",27,"qtrt2",0.438281461268354,-4.13372431295714e-05,0.438281461268354,0.961927766752254
"12528",27,"drd3",0.00573148660585473,7.06462339932323e-05,0.00573148660585473,0.888008409286538
"12529",27,"si:ch211-161h7.8",0.933294466350006,6.05814086392667e-06,0.933294466350006,0.998788806390827
"12530",27,"LOC111565952",0.78708134380123,2.04920136460448e-05,0.78708134380123,0.990427352874452
"12531",27,"fam162a",0.0393742377810839,0.000127975040937804,0.0393742377810839,0.902643763508423
"12532",27,"kpna1",0.93292533550084,-5.57092144980076e-06,0.93292533550084,0.998788806390827
"12533",27,"si:ch211-161h7.4",0.720416563873723,-2.41536233569644e-05,0.720416563873723,0.98588228005278
"12534",27,"vipr1b",0.866002582723033,1.45057592312125e-05,0.866002582723033,0.996501456709265
"12535",27,"sec22c",0.319819073158462,5.27681470893833e-05,0.319819073158462,0.946082269815591
"12536",27,"nktr",0.607392004254258,-5.45284539265365e-05,0.607392004254258,0.980799253453783
"12537",27,"zbtb47b",0.42885960972928,0.00012523016213696,0.42885960972928,0.96173380805887
"12538",27,"gars1",0.532006131991923,6.09325720378971e-05,0.532006131991923,0.977686317773689
"12539",27,"ctdspla",0.275356171992396,0.000130382289076773,0.275356171992396,0.938603829320056
"12540",27,"map3k22",0.344438675268766,0.000122920266314697,0.344438675268766,0.949745341946759
"12541",27,"cry-dash",0.370600522051345,3.19587517965861e-05,0.370600522051345,0.956143915727112
"12542",27,"myd88",0.468298323354643,3.40022627634038e-05,0.468298323354643,0.968845802822872
"12543",27,"oxsr1b",0.358697999486582,0.000121433820202244,0.358697999486582,0.955344745556282
"12544",27,"csrnp1b",0.376248580679515,-5.52048350014984e-05,0.376248580679515,0.957708020522958
"12545",27,"LOC111567977",0.206567344852403,-7.53950788661594e-05,0.206567344852403,0.938603829320056
"12546",27,"slc35g2b",0.218889643506575,7.11123904655448e-05,0.218889643506575,0.938603829320056
"12547",27,"nck1b",0.419824740719178,8.97538959134389e-05,0.419824740719178,0.960109497255802
"12548",27,"bdh1",0.637803855140327,-2.18514888386954e-05,0.637803855140327,0.981442945565087
"12549",27,"gyg1b",0.787563228941082,-1.65038357758329e-05,0.787563228941082,0.990427352874452
"12550",27,"zic1",0.868840382925963,-4.88825543037731e-05,0.868840382925963,0.996501456709265
"12551",27,"zic4",0.162605582328263,-0.000122690377599338,0.162605582328263,0.938603829320056
"12552",27,"si:ch73-206p6.1",0.988866283455063,-1.29625082351666e-06,0.988866283455063,0.999172794941235
"12553",27,"dipk2ab",0.977390204150792,3.03277059868104e-06,0.977390204150792,0.999172794941235
"12554",27,"LOC111582925",0.937755990751941,6.20269992624582e-06,0.937755990751941,0.999084206071399
"12555",27,"chst2b",0.621413085896505,3.80987552898529e-05,0.621413085896505,0.980799253453783
"12556",27,"trpc1",0.853512846615262,-1.57193726145412e-05,0.853512846615262,0.995066447687191
"12557",27,"u2surp",0.412978769108637,0.000109982256351143,0.412978769108637,0.958433261817596
"12558",27,"acad11",0.533668729027198,2.83813770329617e-05,0.533668729027198,0.978103183184511
"12559",27,"uba5",0.570580119232122,-5.12972724347448e-05,0.570580119232122,0.979538850592013
"12560",27,"nphp3",0.505219216133915,3.54314921907369e-05,0.505219216133915,0.974840894541673
"12561",27,"si:dkey-96n2.3",0.752287656720202,1.20591625960187e-05,0.752287656720202,0.987382063639791
"12562",27,"si:ch211-285f17.1",0.904919008021168,-2.56455048530856e-05,0.904919008021168,0.996501456709265
"12563",27,"tgif1",0.749105815487698,-1.79263959951552e-05,0.749105815487698,0.987382063639791
"12564",27,"dlgap1b",0.991141029650106,2.3430305192522e-06,0.991141029650106,0.999172794941235
"12565",27,"insig1",0.524506955830836,-3.28429014142179e-05,0.524506955830836,0.976693697492508
"12566",27,"rbm33a",0.887553824713337,-3.51666232828379e-05,0.887553824713337,0.996501456709265
"12567",27,"shha",0.0251008083556647,0.000294799721955773,0.0251008083556647,0.894859004621719
"12568",27,"lmbr1",0.35748351752954,-0.000113909808362974,0.35748351752954,0.954234652660109
"12569",27,"ube3c",0.623851250019614,4.116123003168e-05,0.623851250019614,0.980799253453783
"12570",27,"dnajb6b",0.608610567199842,4.74013093374385e-05,0.608610567199842,0.980799253453783
"12571",27,"ptprn2",0.195984095311944,0.000245435258221878,0.195984095311944,0.938603829320056
"12572",27,"esyt2b",0.0606598786793833,-0.000106015783646214,0.0606598786793833,0.938603829320056
"12573",27,"dync2i1",0.469504185625035,2.38888648027913e-05,0.469504185625035,0.968939992225724
"12574",27,"si:ch73-174h16.4",0.691758991325124,1.29499013415956e-05,0.691758991325124,0.984325412482528
"12575",27,"malrd1",0.0599705257552838,-0.000159134229278072,0.0599705257552838,0.938603829320056
"12576",27,"plxdc2b",0.880540965615531,2.80979174368504e-05,0.880540965615531,0.996501456709265
"12577",27,"LOC111574409",0.388339176062239,4.3948511848178e-05,0.388339176062239,0.957708020522958
"12578",27,"zfand1",0.0405065588672829,0.000139095497511013,0.0405065588672829,0.902643763508423
"12579",27,"maf1b",0.988508364299779,-1.71581156146737e-06,0.988508364299779,0.999172794941235
"12580",27,"arl8",0.924916327256925,6.1509624858758e-06,0.924916327256925,0.996684392442172
"12581",27,"cacnb2a",0.461520078699201,0.000139073983812458,0.461520078699201,0.967053606779515
"12582",27,"hacd1",0.613019199610079,-2.41026368824392e-05,0.613019199610079,0.980799253453783
"12583",27,"LOC111584877",0.382082157426269,-6.78822760154013e-05,0.382082157426269,0.957708020522958
"12584",27,"LOC111566768",0.0141921815377602,0.000136614354623839,0.0141921815377602,0.888008409286538
"12585",27,"adcyap1a",0.0653141960455077,-0.000873297624768273,0.0653141960455077,0.938603829320056
"12586",27,"LOC129348044",0.71654897483901,2.31385395829197e-05,0.71654897483901,0.98588228005278
"12587",27,"mettl4",0.57359725310007,-2.51246485314449e-05,0.57359725310007,0.979538850592013
"12588",27,"smchd1",0.301362594748579,9.09507444646752e-05,0.301362594748579,0.944535223704055
"12589",27,"emilin2b",0.738671397879937,-8.91746276146007e-06,0.738671397879937,0.98588228005278
"12590",27,"LOC111569340",0.930413094130084,-4.68295338098005e-06,0.930413094130084,0.998251193626607
"12591",27,"myl12.1",0.362610843575789,7.21397368987942e-05,0.362610843575789,0.95557748433914
"12592",27,"LOC111567822",0.37908688300577,-2.71942092567391e-05,0.37908688300577,0.957708020522958
"12593",27,"LOC129348041",0.906433774170861,8.42871308096121e-06,0.906433774170861,0.996501456709265
"12594",27,"LOC111567824",0.681721510503975,3.5896194776779e-05,0.681721510503975,0.98386190265396
"12595",27,"lypla1",0.289711081192234,-7.12656450944316e-05,0.289711081192234,0.938603829320056
"12596",27,"mrpl15",0.264593538947606,-6.46100753147068e-05,0.264593538947606,0.938603829320056
"12597",27,"LOC111567830",0.0314289898042038,0.000209598560389825,0.0314289898042038,0.894859004621719
"12598",27,"LOC111570034",0.587759325950027,5.72092586752827e-05,0.587759325950027,0.980794398913556
"12599",27,"vps41",0.270032826698887,0.000128205883123922,0.270032826698887,0.938603829320056
"12600",27,"LOC111570037",0.849076360260902,1.25050235546774e-05,0.849076360260902,0.995066447687191
"12601",27,"ankha",0.494070725946724,2.59704686523185e-05,0.494070725946724,0.972101595744647
"12602",27,"myca",0.749193395564152,1.69156344506993e-05,0.749193395564152,0.987382063639791
"12603",27,"LOC129348025",0.986062797127266,9.80639089233262e-07,0.986062797127266,0.999172794941235
"12604",27,"fam49bb",0.296586373759649,-0.000132896521354354,0.296586373759649,0.939457748115837
"12605",27,"asap1b",0.33307503245867,-0.000176739305254902,0.33307503245867,0.949745341946759
"12606",27,"nfx1",0.0710817630479736,0.000139836501345598,0.0710817630479736,0.938603829320056
"12607",27,"smarcd3b",0.955626871251192,1.12007277368731e-05,0.955626871251192,0.999084206071399
"12608",27,"chpf2",0.614342801716193,1.55227520654688e-05,0.614342801716193,0.980799253453783
"12609",27,"abcf2b",0.365431779732206,7.85680791803069e-05,0.365431779732206,0.95557748433914
"12610",27,"si:ch73-173p19.1",0.359511859625447,3.23232671437442e-05,0.359511859625447,0.955569388229468
"12611",27,"slc4a2b",0.403973167645721,-7.06948564194974e-05,0.403973167645721,0.957708020522958
"12612",27,"nrbp2b",0.964284062086835,9.0910780224101e-06,0.964284062086835,0.999084206071399
"12613",27,"LOC111582554",0.627482690212015,5.27196910297009e-05,0.627482690212015,0.980799253453783
"12614",27,"scrib",0.681865698454969,-5.55473663955007e-05,0.681865698454969,0.98386190265396
"12615",27,"cdv3",0.166838984279077,-0.000114672730899315,0.166838984279077,0.938603829320056
"12616",27,"tmem108",0.0644050077912575,-0.000243129817869554,0.0644050077912575,0.938603829320056
"12617",27,"topbp1",0.401205892095375,3.70319542713901e-05,0.401205892095375,0.957708020522958
"12618",27,"LOC111563834",0.165709190545465,-0.000104915001810494,0.165709190545465,0.938603829320056
"12619",27,"lztfl1",0.108527928769908,-8.9331067311929e-05,0.108527928769908,0.938603829320056
"12620",27,"prpf4bb",0.983644299690321,1.71511592063329e-06,0.983644299690321,0.999172794941235
"12621",27,"LOC111563843",0.746439230080447,3.7154797777585e-05,0.746439230080447,0.987382063639791
"12622",27,"LOC111585095",0.852842394889662,1.18975704892179e-05,0.852842394889662,0.995066447687191
"12623",27,"LOC111587678",0.674814322132426,3.99521074825469e-05,0.674814322132426,0.98386190265396
"12624",27,"LOC111587681",0.302131399532943,-6.70966518515877e-05,0.302131399532943,0.944535223704055
"12625",27,"ralaa",0.150321014890163,-0.000130509168266477,0.150321014890163,0.938603829320056
"12626",27,"cdk13",0.610402995030739,-2.80351389424279e-05,0.610402995030739,0.980799253453783
"12627",27,"LOC111569235",0.897415294783025,-3.35350601198999e-05,0.897415294783025,0.996501456709265
"12628",27,"LOC111569220",0.377124834274907,0.000120603439607512,0.377124834274907,0.957708020522958
"12629",27,"LOC111569321",0.671733159605365,2.21220605398295e-05,0.671733159605365,0.98386190265396
"12630",27,"LOC111569306",0.371322768171124,-6.1803093929989e-05,0.371322768171124,0.956437433168047
"12631",27,"LOC111570853",0.664780934604485,-3.60671231389089e-05,0.664780934604485,0.98322732084064
"12632",27,"acbd5a",0.34834957060505,-8.66441065541067e-05,0.34834957060505,0.951099888227728
"12633",27,"abi1a",0.694573518355494,4.70201603848925e-05,0.694573518355494,0.984576584140242
"12634",27,"pdss1",0.466590040970325,-3.86346176771985e-05,0.466590040970325,0.968845802822872
"12635",27,"apbb1ip",0.487130668308123,3.00394684078539e-05,0.487130668308123,0.971155840367625
"12636",27,"gad2",0.566697298706832,6.04310684935739e-05,0.566697298706832,0.979538850592013
"12637",27,"anxa13",0.884919992158392,1.67547970853915e-05,0.884919992158392,0.996501456709265
"12638",27,"gpr158a",0.199560216678112,-0.000293284929906818,0.199560216678112,0.938603829320056
"12639",27,"LOC111572618",0.730221333623557,-7.73983956416642e-05,0.730221333623557,0.98588228005278
"12640",27,"cops9",0.295227885937074,-0.000108173186049582,0.295227885937074,0.938603829320056
"12641",27,"tmtopsb",0.285647838485161,-7.15038214471109e-05,0.285647838485161,0.938603829320056
"12642",27,"tnk2a",0.987054166747637,2.1962700088862e-06,0.987054166747637,0.999172794941235
"12643",27,"tfr1b",0.256060684891817,-9.26184620522192e-05,0.256060684891817,0.938603829320056
"12644",27,"sh3kbp1",0.977901012572628,-2.98670410570187e-06,0.977901012572628,0.999172794941235
"12645",27,"cnksr2a",0.0376430877858969,-0.000378267354397593,0.0376430877858969,0.902643763508423
"12646",27,"LOC111580141",0.113849039048189,-0.000311536152789815,0.113849039048189,0.938603829320056
"12647",27,"msl2b",0.24774160008579,8.44276418143843e-05,0.24774160008579,0.938603829320056
"12648",27,"tnfsf10",0.601490181835884,-1.82260562237818e-05,0.601490181835884,0.980799253453783
"12649",27,"LOC111568988",0.747728531575842,-1.3319631883218e-05,0.747728531575842,0.987382063639791
"12650",27,"lsm5",0.36957369653224,-5.17771260079429e-05,0.36957369653224,0.95557748433914
"12651",27,"avl9",0.375515617326618,-0.000106233426139675,0.375515617326618,0.957708020522958
"12652",27,"kbtbd2",0.697295646499309,-4.43287387519099e-05,0.697295646499309,0.984981279099821
"12653",27,"rnf152",0.310118339979277,0.000168595213183141,0.310118339979277,0.945334725244122
"12654",27,"LOC111568961",0.5892474700334,-0.000121088716193083,0.5892474700334,0.980794398913556
"12655",27,"LOC111568970",0.680057615085386,2.68341775170407e-05,0.680057615085386,0.98386190265396
"12656",27,"LOC111569094",0.762601677326211,-1.81737487367137e-05,0.762601677326211,0.987569614410842
"12657",27,"LOC111565026",0.0905599291021684,0.000255025984570921,0.0905599291021684,0.938603829320056
"12658",27,"cdh10a",0.951074392751864,-8.28417171991989e-06,0.951074392751864,0.999084206071399
"12659",27,"LOC111579182",0.84301958050379,2.29142943440176e-05,0.84301958050379,0.993826172585329
"12660",27,"LOC111566279",0.641713390891571,-4.92770961003047e-05,0.641713390891571,0.981664111692553
"12661",27,"epc1a",0.709782041807709,5.93770669549193e-05,0.709782041807709,0.98588228005278
"12662",27,"ggh",0.968981246126421,2.23027506593454e-06,0.968981246126421,0.999084206071399
"12663",27,"LOC111565276",0.684747777438172,-8.31388146754281e-05,0.684747777438172,0.98386190265396
"12664",27,"adgrg2a",0.896629018153605,-5.31694911555282e-06,0.896629018153605,0.996501456709265
"12665",27,"ptchd1",0.740727633050668,2.64386047283664e-05,0.740727633050668,0.986529665945586
"12666",27,"phex",0.0138000065491755,-0.000195994949464296,0.0138000065491755,0.888008409286538
"12667",27,"mbtps2",0.902783912437075,-1.01408685467879e-05,0.902783912437075,0.996501456709265
"12668",27,"zgc:112408",0.977946128789336,-1.33651987717805e-06,0.977946128789336,0.999172794941235
"12669",27,"zgc:112982",0.718157867052378,-3.27580885896936e-05,0.718157867052378,0.98588228005278
"12670",27,"map7d2b",0.277411601612587,0.000253147794336476,0.277411601612587,0.938603829320056
"12671",27,"eif1axb",0.948252241214248,-7.08293883489814e-06,0.948252241214248,0.999084206071399
"12672",27,"rps6ka3b",0.205853934398993,0.000177656269728768,0.205853934398993,0.938603829320056
"12673",27,"pdha1b",0.969335482081818,-4.31285547252234e-06,0.969335482081818,0.999084206071399
"12674",27,"acot9.1",0.861344527249349,-1.26871016324132e-05,0.861344527249349,0.995532110869907
"12675",27,"LOC111564817",0.614023344999643,-2.48494869597431e-05,0.614023344999643,0.980799253453783
"12676",27,"LOC111564805",0.804631973393035,9.35298042715229e-06,0.804631973393035,0.991991091923025
"12677",27,"LOC111586766",0.517723945469421,-5.05506441591317e-05,0.517723945469421,0.97646296822652
"12678",27,"LOC111586769",0.615063535896332,3.08959434579121e-05,0.615063535896332,0.980799253453783
"12679",27,"klhl15",0.0121259426641107,0.000136544279508046,0.0121259426641107,0.888008409286538
"12680",27,"eif2s3",0.198352195468127,-0.000129015776389721,0.198352195468127,0.938603829320056
"12681",27,"lrrc31",0.255542698923412,5.57879893915499e-05,0.255542698923412,0.938603829320056
"12682",27,"mynn",0.407682424591031,3.35351048737568e-05,0.407682424591031,0.957717842564255
"12683",27,"pld1b",0.259926423440462,-0.000198759204673686,0.259926423440462,0.938603829320056
"12684",27,"tnikb",0.745605597599706,-5.16055145525305e-05,0.745605597599706,0.987382063639791
"12685",27,"eif5a",0.308480566572178,0.000166441817193963,0.308480566572178,0.945334725244122
"12686",27,"rpl22l1",0.0336328709119295,0.00015503688100687,0.0336328709119295,0.898671602040397
"12687",27,"LOC111583761",0.911252284439171,-1.44101869549958e-05,0.911252284439171,0.996501456709265
"12688",27,"zgc:194621",0.440303167482716,-4.35823696493641e-05,0.440303167482716,0.961927766752254
"12689",27,"LOC111571338",0.601912554158514,7.59682298558564e-05,0.601912554158514,0.980799253453783
"12690",27,"LOC129348000",0.561429673668365,-3.87652007562451e-05,0.561429673668365,0.979538850592013
"12691",27,"ezh2",0.204013883160526,-5.16384905755749e-05,0.204013883160526,0.938603829320056
"12692",27,"LOC129347267",0.398437061383881,9.22210783241362e-05,0.398437061383881,0.957708020522958
"12693",27,"LOC111570644",0.30105718562588,-0.00020910771584417,0.30105718562588,0.944472577468376
"12694",27,"ssr1",0.13733826788868,0.000117349502221269,0.13733826788868,0.938603829320056
"12695",27,"LOC111586914",0.986668956933791,-5.43406220852393e-07,0.986668956933791,0.999172794941235
"12696",27,"hus1",0.537624825226949,-2.25805355967707e-05,0.537624825226949,0.979226991660985
"12697",27,"LOC118471154",0.231783884578218,0.000106507963357859,0.231783884578218,0.938603829320056
"12698",27,"dipk1c",0.689654690321569,-2.7874751487833e-05,0.689654690321569,0.98386190265396
"12699",27,"ppp1r3g",0.26112370200829,-4.9005609794252e-05,0.26112370200829,0.938603829320056
"12700",27,"LOC129348039",0.202152850896668,-0.000156346289107047,0.202152850896668,0.938603829320056
"12701",27,"fars2",0.248464286393475,0.000162453573359606,0.248464286393475,0.938603829320056
"12702",27,"nrn1a",0.392432083363624,0.000222843511145321,0.392432083363624,0.957708020522958
"12703",27,"LOC111571264",0.517017753200532,-1.98090895184111e-05,0.517017753200532,0.97646296822652
"12704",27,"rreb1a",0.83307452346409,-7.70825790613508e-06,0.83307452346409,0.993771570291452
"12705",27,"LOC111589111",0.51144195540075,2.27596628016695e-05,0.51144195540075,0.975601697564027
"12706",27,"rmc1",0.0626155127505569,-0.000138615600718541,0.0626155127505569,0.938603829320056
"12707",27,"riok3",0.888643423291977,1.13426294932926e-05,0.888643423291977,0.996501456709265
"12708",27,"LOC111569014",0.894889017815427,-1.46768472052342e-05,0.894889017815427,0.996501456709265
"12709",27,"unm-hu7910",0.00522105289000308,0.000326577924602521,0.00522105289000308,0.888008409286538
"12710",27,"sugct",0.710523156520217,6.33169712920145e-05,0.710523156520217,0.98588228005278
"12711",27,"inhbaa",0.432116161286811,4.42825869718074e-05,0.432116161286811,0.961927766752254
"12712",27,"eci2",0.293292548992207,-7.41779254753109e-05,0.293292548992207,0.938603829320056
"12713",27,"rheb",0.192439908234548,-5.39454000790778e-05,0.192439908234548,0.938603829320056
"12714",27,"nub1",0.78980488100818,1.82325111875446e-05,0.78980488100818,0.991065657079651
"12715",27,"xylb",0.667472294379948,-3.97934694579598e-05,0.667472294379948,0.98386190265396
"12716",27,"acvr2ba",0.570639386949344,-4.76337855151841e-05,0.570639386949344,0.979538850592013
"12717",27,"LOC118470469",0.0993296805823966,-0.000125129808003009,0.0993296805823966,0.938603829320056
"12718",27,"LOC111586710",0.145754392195193,-0.000120862791566227,0.145754392195193,0.938603829320056
"12719",27,"LOC118469420",0.157294930456228,-6.92659437561922e-05,0.157294930456228,0.938603829320056
"12720",27,"LOC111586948",0.666015513824063,-4.48364801551198e-05,0.666015513824063,0.98322732084064
"12721",27,"dnah5l",0.489490582657646,-4.9830297217099e-05,0.489490582657646,0.971155840367625
"12722",27,"LOC111563576",0.551557611098332,5.10786666967062e-05,0.551557611098332,0.979538850592013
"12723",27,"actr3b",0.361235614393238,6.42128740713159e-05,0.361235614393238,0.95557748433914
"12724",27,"LOC111588686",0.712771052966662,4.71168817171833e-05,0.712771052966662,0.98588228005278
"12725",27,"lama1",0.974106002920115,3.31845505411101e-06,0.974106002920115,0.999084206071399
"12726",27,"epb41l3a",0.879904160793231,2.22651579460912e-05,0.879904160793231,0.996501456709265
"12727",27,"LOC129348049",0.104932610592552,-8.81882256539572e-05,0.104932610592552,0.938603829320056
"12728",27,"actr8",0.974276755992868,-3.17688873017836e-06,0.974276755992868,0.999084206071399
"12729",27,"selenok",0.0846286467608288,-0.000193707964503727,0.0846286467608288,0.938603829320056
"12730",27,"LOC118471788",0.988536335649611,1.73150460041249e-06,0.988536335649611,0.999172794941235
"12731",27,"LOC111583282",0.633322048324887,1.82123768945105e-05,0.633322048324887,0.980799253453783
"12732",27,"tmem200ca",0.746380162211567,-2.97933703018226e-05,0.746380162211567,0.987382063639791
"12733",27,"arhgap28",0.430237607291938,-6.93924783784147e-05,0.430237607291938,0.96173380805887
"12734",27,"zbtb14",0.801560651213606,2.4755172073759e-05,0.801560651213606,0.991976461435224
"12735",27,"LOC111570975",0.0899360441638195,-0.000242535272529378,0.0899360441638195,0.938603829320056
"12736",27,"LOC111570978",0.216705515393931,3.97248318542568e-05,0.216705515393931,0.938603829320056
"12737",27,"galnt11",0.940747787353669,4.80270410685262e-06,0.940747787353669,0.999084206071399
"12738",27,"cnpy3",0.0532485867270312,0.000167670836320511,0.0532485867270312,0.93564899673239
"12739",27,"trpc5a",0.90624734249578,-2.77478314974562e-05,0.90624734249578,0.996501456709265
"12740",27,"LOC111583740",0.142551208771528,0.000232291192244087,0.142551208771528,0.938603829320056
"12741",27,"zgc:77880",0.00579624746569051,0.000191243215342678,0.00579624746569051,0.888008409286538
"12742",27,"LOC111570899",0.939901902860299,-1.15638478855145e-05,0.939901902860299,0.999084206071399
"12743",27,"LOC111570900",0.0526770110765215,-6.23927231871979e-05,0.0526770110765215,0.93564899673239
"12744",27,"znf638",0.271837233014085,-5.78635895886556e-05,0.271837233014085,0.938603829320056
"12745",27,"dysf",0.657377563712384,-0.000132600896222589,0.657377563712384,0.98322732084064
"12746",27,"LOC111569154",0.112902337125968,-0.000121086920363991,0.112902337125968,0.938603829320056
"12747",27,"exoc6b",0.384403398681548,-5.14167226470229e-05,0.384403398681548,0.957708020522958
"12748",27,"tkfc",0.195015244162893,-0.000120551527574335,0.195015244162893,0.938603829320056
"12749",27,"cmasa",0.526846963834539,-2.78772401899364e-05,0.526846963834539,0.976693697492508
"12750",27,"tmem185",0.587118312310644,-3.49300700721464e-05,0.587118312310644,0.980794398913556
"12751",27,"wu:fy63c09",0.942764319060405,4.78012031039911e-06,0.942764319060405,0.999084206071399
"12752",27,"LOC111583526",0.912297372862293,-1.0475581439845e-05,0.912297372862293,0.996501456709265
"12753",27,"LOC111583584",0.728994313821677,-2.5961089244778e-05,0.728994313821677,0.98588228005278
"12754",27,"ttc29",0.737075411018063,1.34600034025875e-05,0.737075411018063,0.98588228005278
"12755",27,"slc10a7",0.747286202589389,-1.39634651519247e-05,0.747286202589389,0.987382063639791
"12756",27,"LOC111583616",0.125262324112015,0.000181731513720952,0.125262324112015,0.938603829320056
"12757",27,"otud4",0.45701590315547,2.72817392863638e-05,0.45701590315547,0.966145773681554
"12758",27,"LOC111588623",0.674128070069051,2.75036244733506e-05,0.674128070069051,0.98386190265396
"12759",27,"LOC111588615",0.946408615448954,6.92313206612548e-06,0.946408615448954,0.999084206071399
"12760",27,"abce1",0.732057066063809,2.3789490163828e-05,0.732057066063809,0.98588228005278
"12761",27,"LOC111588620",0.839133012196293,-1.3137649310207e-05,0.839133012196293,0.993826172585329
"12762",27,"rnf150b",0.631292086924114,3.36342066891136e-05,0.631292086924114,0.980799253453783
"12763",27,"ppm1ka",0.873011165620818,6.11154585541963e-06,0.873011165620818,0.996501456709265
"12764",27,"aco1",0.380856390481536,4.67440154302225e-05,0.380856390481536,0.957708020522958
"12765",27,"paqr9",0.870781295635024,1.6650486885288e-05,0.870781295635024,0.996501456709265
"12766",27,"LOC129348096",0.883785637429005,-9.21717788482398e-06,0.883785637429005,0.996501456709265
"12767",27,"frem1a",0.429628682775536,-4.16775357492761e-05,0.429628682775536,0.96173380805887
"12768",27,"tspan5a",0.394687050895901,-7.91670841242913e-05,0.394687050895901,0.957708020522958
"12769",27,"rap1gds1",0.478981885550396,0.000166234359471616,0.478981885550396,0.971155840367625
"12770",27,"slc1a1",0.62836722478333,6.58067209667558e-05,0.62836722478333,0.980799253453783
"12771",27,"trmt10a",0.448183299553937,3.46966407172802e-05,0.448183299553937,0.965534054372249
"12772",27,"c23h4orf54",0.952478500585654,-2.94751726676497e-06,0.952478500585654,0.999084206071399
"12773",27,"ank2b",0.51754302539632,0.000119374865458226,0.51754302539632,0.97646296822652
"12774",27,"camk2d1",0.482655351352009,-0.000130851790081879,0.482655351352009,0.971155840367625
"12775",27,"arsj",0.343441482307249,-0.000105152023166463,0.343441482307249,0.949745341946759
"12776",27,"pde5ab",0.792852572212443,-6.38334430664133e-05,0.792852572212443,0.991157687871312
"12777",27,"zcchc4",0.501715245878812,9.66472057567053e-05,0.501715245878812,0.974832834853817
"12778",27,"ablim2",0.892205304571612,-2.35215594286977e-05,0.892205304571612,0.996501456709265
"12779",27,"afap1",0.109193694078543,0.000110623844727345,0.109193694078543,0.938603829320056
"12780",27,"sorcs2",0.658150129699092,-0.000128178309307487,0.658150129699092,0.98322732084064
"12781",27,"grpel1",0.68463235750181,2.06233371387988e-05,0.68463235750181,0.98386190265396
"12782",27,"tada2b",0.786855776954544,-1.16782024003119e-05,0.786855776954544,0.990427352874452
"12783",27,"tbc1d14",0.825734262481023,3.50111268137735e-05,0.825734262481023,0.992590342262308
"12784",27,"kiaa0232",0.225183355201431,-0.000158833553008154,0.225183355201431,0.938603829320056
"12785",27,"LOC111582712",0.724880231566405,4.78458456490745e-05,0.724880231566405,0.98588228005278
"12786",27,"LOC111582709",0.63114550064527,7.01500514449022e-05,0.63114550064527,0.980799253453783
"12787",27,"LOC118471728",0.472957524635386,2.33669269701533e-05,0.472957524635386,0.970024744463492
"12788",27,"rela",0.407876393468223,-4.36948546988602e-05,0.407876393468223,0.957717842564255
"12789",27,"c23h11orf68",0.754020808297653,-1.43039460525671e-05,0.754020808297653,0.987382063639791
"12790",27,"drap1",0.671230070310459,-5.88312652413514e-05,0.671230070310459,0.98386190265396
"12791",27,"LOC111582708",0.969753590633221,-3.06894447389561e-06,0.969753590633221,0.999084206071399
"12792",27,"LOC111582717",0.158204433731392,0.000104904548805538,0.158204433731392,0.938603829320056
"12793",27,"nrxn2b",0.109932505644759,-0.000231862818794243,0.109932505644759,0.938603829320056
"12794",27,"LOC129348150",0.949009547848596,-5.2774108644709e-06,0.949009547848596,0.999084206071399
"12795",27,"LOC111562544",0.11948732570746,-0.000100143753111469,0.11948732570746,0.938603829320056
"12796",27,"cskmt",0.0858114023364289,5.55310353086327e-05,0.0858114023364289,0.938603829320056
"12797",27,"otub1b",0.134255405441633,0.000249251500268309,0.134255405441633,0.938603829320056
"12798",27,"fcer1g",0.0900325884988323,-7.50829286973534e-05,0.0900325884988323,0.938603829320056
"12799",27,"ndufs2",0.337220519892412,-8.73254336590301e-05,0.337220519892412,0.949745341946759
"12800",27,"kirrel1a",0.524330315053084,0.000139197282759496,0.524330315053084,0.976693697492508
"12801",27,"dock11",0.877425718325018,-1.58772224249926e-05,0.877425718325018,0.996501456709265
"12802",27,"fxr2",0.0959961438016421,0.000243019332863148,0.0959961438016421,0.938603829320056
"12803",27,"LOC111562564",0.90657907904117,-1.06059123082547e-05,0.90657907904117,0.996501456709265
"12804",27,"tifa",0.487995091984296,-2.36319695722285e-05,0.487995091984296,0.971155840367625
"12805",27,"rbm4.3",0.310268768228559,-8.25980228229731e-05,0.310268768228559,0.945334725244122
"12806",27,"si:dkey-112a7.4",0.489845555009077,-4.53247003578574e-05,0.489845555009077,0.971155840367625
"12807",27,"fgf11a",0.586869818167279,-7.885970565837e-05,0.586869818167279,0.980794398913556
"12808",27,"tmem102",0.562072059577537,4.3078399467242e-05,0.562072059577537,0.979538850592013
