"","cluster","gene","behavior_p.value","behavior_estimate","behavior_p.value.1","behavior_q.value"
"16321",1,"tmem204",0.833813271932125,-1.74453627326096e-06,0.833813271932125,0.999967297904502
"16322",1,"ccdc78",0.0398359086264951,-1.29550988032952e-05,0.0398359086264951,0.999967297904502
"16323",1,"metrn",0.450661397189064,3.55821045077385e-06,0.450661397189064,0.999967297904502
"16324",1,"stub1",0.255140621118304,2.66168482167167e-05,0.255140621118304,0.999967297904502
"16325",1,"LOC111582879",0.854252961307683,-2.47785975768103e-06,0.854252961307683,0.999967297904502
"16326",1,"LOC129347377",0.471807712637044,-2.67731640726943e-06,0.471807712637044,0.999967297904502
"16327",1,"LOC118469556",0.892485896785652,4.12291823330055e-06,0.892485896785652,0.999967297904502
"16328",1,"LOC111588187",0.842707757219281,-6.11664110270205e-07,0.842707757219281,0.999967297904502
"16329",1,"si:ch73-103b11.2",0.886902720334452,-1.05579302079252e-05,0.886902720334452,0.999967297904502
"16330",1,"LOC129347412",0.433063730434216,3.23508433959378e-06,0.433063730434216,0.999967297904502
"16331",1,"LOC111588175",0.787074311860997,4.55017279979882e-06,0.787074311860997,0.999967297904502
"16332",1,"LOC129347413",0.608284887512037,-2.48991534423146e-06,0.608284887512037,0.999967297904502
"16333",1,"mfsd1l",0.12694819358417,-3.21194815791371e-05,0.12694819358417,0.999967297904502
"16334",1,"LOC129347397",0.514258434797595,4.99520587481499e-06,0.514258434797595,0.999967297904502
"16335",1,"nubp2",0.0289597768821716,-2.00505231027317e-05,0.0289597768821716,0.999967297904502
"16336",1,"atp6v0cb",0.259874736106109,0.000103548376950215,0.259874736106109,0.999967297904502
"16337",1,"tbc1d24",0.178100887648307,4.64888878496362e-05,0.178100887648307,0.999967297904502
"16338",1,"LOC111588195",0.254539764177478,2.73679997988339e-05,0.254539764177478,0.999967297904502
"16339",1,"ntn2",0.0607069677691869,-2.9763321438438e-05,0.0607069677691869,0.999967297904502
"16340",1,"nog2",0.103660058170365,-1.74071983888154e-05,0.103660058170365,0.999967297904502
"16341",1,"LOC111588170",0.996757691013831,-2.59794006224267e-07,0.996757691013831,0.999967297904502
"16342",1,"capn15",0.297911255668641,3.60296881981551e-05,0.297911255668641,0.999967297904502
"16343",1,"LOC111588184",0.67443900640871,2.63010826772143e-06,0.67443900640871,0.999967297904502
"16344",1,"cog7",0.322628442901314,-1.51658582673066e-05,0.322628442901314,0.999967297904502
"16345",1,"LOC111588188",0.154839162544507,4.31900737153889e-05,0.154839162544507,0.999967297904502
"16346",1,"LOC111584633",0.75019248140058,2.26774061313715e-06,0.75019248140058,0.999967297904502
"16347",1,"lrrc4bb",0.275501678246093,0.000137182057008719,0.275501678246093,0.999967297904502
"16348",1,"LOC111584604",0.623787652076423,4.39990137697269e-06,0.623787652076423,0.999967297904502
"16349",1,"mybpc2b",0.666150850971321,-2.56802234284715e-06,0.666150850971321,0.999967297904502
"16350",1,"si:ch211-234p6.5",0.0237959220347221,1.3105909772925e-05,0.0237959220347221,0.999967297904502
"16351",1,"LOC111584611",0.645899286139284,3.66968232546493e-05,0.645899286139284,0.999967297904502
"16352",1,"LOC129347389",0.910830475685148,2.02644659722333e-06,0.910830475685148,0.999967297904502
"16353",1,"LOC111584623",0.288609881095265,9.5798903511538e-06,0.288609881095265,0.999967297904502
"16354",1,"LOC111584631",0.746392544349298,2.72570752580729e-05,0.746392544349298,0.999967297904502
"16355",1,"rexo4",0.736949086585654,-4.23551815656479e-06,0.736949086585654,0.999967297904502
"16356",1,"pigp",0.614350405476188,4.38210647928014e-06,0.614350405476188,0.999967297904502
"16357",1,"si:dkey-197c15.6",0.120345202311072,1.38720091941322e-05,0.120345202311072,0.999967297904502
"16358",1,"LOC111584612",0.772735527159174,7.57107173134996e-07,0.772735527159174,0.999967297904502
"16359",1,"zgc:56095",0.142757137288279,-1.93797831628549e-05,0.142757137288279,0.999967297904502
"16360",1,"syt5b",0.0358214018818035,-6.601593234763e-06,0.0358214018818035,0.999967297904502
"16361",1,"LOC111584617",0.938201242081769,1.24466185657328e-06,0.938201242081769,0.999967297904502
"16362",1,"LOC111584609",0.91674272863064,8.20814138627489e-07,0.91674272863064,0.999967297904502
"16363",1,"LOC111584601",0.0796815547302847,-5.84433582785693e-05,0.0796815547302847,0.999967297904502
"16364",1,"brsk1a",0.8671814506993,9.71118630210183e-06,0.8671814506993,0.999967297904502
"16365",1,"LOC118469143",0.893577193204853,-2.64966651127058e-07,0.893577193204853,0.999967297904502
"16366",1,"prr12a",0.477712668768451,4.34899164047835e-05,0.477712668768451,0.999967297904502
"16367",1,"irf3",0.925674907325749,6.94326117560814e-07,0.925674907325749,0.999967297904502
"16368",1,"si:dkey-94f20.4",0.652893071603366,-4.37292463683348e-06,0.652893071603366,0.999967297904502
"16369",1,"mmp25b",0.599877078938294,-1.60537745078804e-06,0.599877078938294,0.999967297904502
"16370",1,"mapk7",0.126721975266118,-2.48936017947381e-05,0.126721975266118,0.999967297904502
"16371",1,"LOC111581578",0.233628113470021,8.24744846245701e-06,0.233628113470021,0.999967297904502
"16372",1,"zgc:123217",0.131745434430982,4.1816232028175e-06,0.131745434430982,0.999967297904502
"16373",1,"si:ch211-180a12.2",0.881410245411025,1.69449132193328e-06,0.881410245411025,0.999967297904502
"16374",1,"si:ch211-126c2.4",0.047697087937603,-9.61475619399023e-06,0.047697087937603,0.999967297904502
"16375",1,"eif3c",0.765180005219446,-1.37337908905571e-05,0.765180005219446,0.999967297904502
"16376",1,"LOC129347481",0.936880508363532,-7.91534316564e-07,0.936880508363532,0.999967297904502
"16377",1,"LOC129347482",0.352284193411781,-3.00384899853083e-06,0.352284193411781,0.999967297904502
"16378",1,"tbx6",0.18085264139677,4.7109010092444e-06,0.18085264139677,0.999967297904502
"16379",1,"nif3l1",0.718631440626249,-3.09631570892789e-06,0.718631440626249,0.999967297904502
"16380",1,"cabp5a",0.535133404942053,1.42349625603058e-06,0.535133404942053,0.999967297904502
"16381",1,"taok2b",0.220100856718194,8.55649443482604e-05,0.220100856718194,0.999967297904502
"16382",1,"mazb",0.442070158828503,2.08493403558741e-05,0.442070158828503,0.999967297904502
"16383",1,"tlcd3bb",0.545118760602203,3.18674586149753e-05,0.545118760602203,0.999967297904502
"16384",1,"pagr1",0.448750162891475,1.06254082247579e-05,0.448750162891475,0.999967297904502
"16385",1,"kif22",0.943657982589439,7.82091032967515e-07,0.943657982589439,0.999967297904502
"16386",1,"prrt2",0.698213232917533,1.28552303987116e-05,0.698213232917533,0.999967297904502
"16387",1,"LOC129347344",0.487241988173086,-3.43273030343874e-06,0.487241988173086,0.999967297904502
"16388",1,"LOC129347375",0.782933475194104,3.5853295774446e-06,0.782933475194104,0.999967297904502
"16389",1,"LOC111574354",0.472425111882811,1.552499471198e-05,0.472425111882811,0.999967297904502
"16390",1,"adprh",0.504455569295902,-3.8232966686268e-06,0.504455569295902,0.999967297904502
"16391",1,"LOC111568812",0.0939044385116404,-3.4078943237742e-05,0.0939044385116404,0.999967297904502
"16392",1,"mto1",0.670511104567871,-3.82417639007878e-06,0.670511104567871,0.999967297904502
"16393",1,"LOC111568764",0.821707044045985,-3.39983539129991e-06,0.821707044045985,0.999967297904502
"16394",1,"ppp1cab",0.863771154072517,-4.52397590947044e-06,0.863771154072517,0.999967297904502
"16395",1,"pelo",0.814460804325947,-2.2208185807573e-06,0.814460804325947,0.999967297904502
"16396",1,"LOC111568780",0.823336542020102,2.04085362205464e-06,0.823336542020102,0.999967297904502
"16397",1,"LOC111568874",0.368351505059772,-1.89744250450854e-05,0.368351505059772,0.999967297904502
"16398",1,"pkmyt1",0.990259147028828,-1.27785271406701e-07,0.990259147028828,0.999967297904502
"16399",1,"LOC111568738",0.950511541570971,-4.28188046732646e-07,0.950511541570971,0.999967297904502
"16400",1,"LOC111568728",0.440528554082447,1.16887318465879e-05,0.440528554082447,0.999967297904502
"16401",1,"LOC111568884",0.914834599357252,-2.97153305207897e-07,0.914834599357252,0.999967297904502
"16402",1,"pgap3",0.00466873257293693,4.5533395593555e-05,0.00466873257293693,0.999967297904502
"16403",1,"erbb2",0.916873938044587,-6.07596614402506e-07,0.916873938044587,0.999967297904502
"16404",1,"LOC111577754",0.993505840316944,-3.55055357580142e-07,0.993505840316944,0.999967297904502
"16405",1,"kcnh6b",0.696085615279572,-1.05941816397775e-06,0.696085615279572,0.999967297904502
"16406",1,"LOC111577750",0.698232711993489,-4.15508664097942e-06,0.698232711993489,0.999967297904502
"16407",1,"rundc3ab",0.27642092807277,2.41156559459118e-05,0.27642092807277,0.999967297904502
"16408",1,"ndufa4b",0.317461106905202,0.00011138383500949,0.317461106905202,0.999967297904502
"16409",1,"cenpt",0.157284654105079,-8.13792327675479e-06,0.157284654105079,0.999967297904502
"16410",1,"LOC111577737",0.578106465832754,1.46770090163941e-05,0.578106465832754,0.999967297904502
"16411",1,"LOC111577756",0.197000457298378,7.51754994767167e-06,0.197000457298378,0.999967297904502
"16412",1,"LOC111577747",0.511805971823383,8.8612412625812e-06,0.511805971823383,0.999967297904502
"16413",1,"LOC129347470",0.827369156932146,-1.79945938170061e-06,0.827369156932146,0.999967297904502
"16414",1,"LOC111582661",0.462392741981511,2.04556921663086e-06,0.462392741981511,0.999967297904502
"16415",1,"LOC129347374",0.0761623108403,-4.38014827282427e-06,0.0761623108403,0.999967297904502
"16416",1,"LOC111579030",0.720670069824499,2.37076238132403e-06,0.720670069824499,0.999967297904502
"16417",1,"ngfrb",0.464453939357684,7.80540141756853e-06,0.464453939357684,0.999967297904502
"16418",1,"slc4a1b",0.183181480162963,3.42394439318434e-05,0.183181480162963,0.999967297904502
"16419",1,"LOC111579037",0.697771739886023,-8.34947759426935e-06,0.697771739886023,0.999967297904502
"16420",1,"atxn7l3b",0.670812954619896,1.08975202168346e-05,0.670812954619896,0.999967297904502
"16421",1,"smarcd2",0.744891701138441,-2.69073171550096e-06,0.744891701138441,0.999967297904502
"16422",1,"psmc5",0.643898988604842,2.01366636825486e-05,0.643898988604842,0.999967297904502
"16423",1,"LOC111586950",0.0309539529181931,-0.000100229727516133,0.0309539529181931,0.999967297904502
"16424",1,"lrp2b",0.288799593514657,-1.80410661816903e-06,0.288799593514657,0.999967297904502
"16425",1,"znf281b",0.935618628907552,9.8545952039483e-07,0.935618628907552,0.999967297904502
"16426",1,"LOC111573917",0.392510089607113,1.36146828507182e-05,0.392510089607113,0.999967297904502
"16427",1,"svild",0.893768330253224,-2.83623978870229e-06,0.893768330253224,0.999967297904502
"16428",1,"LOC111573924",0.658146547089443,5.68305706831286e-06,0.658146547089443,0.999967297904502
"16429",1,"pcdh15b",0.550307046406877,-5.42146741161923e-05,0.550307046406877,0.999967297904502
"16430",1,"LOC129347446",0.349140157063577,-2.99437252673048e-06,0.349140157063577,0.999967297904502
"16431",1,"plce1",0.0620650652324896,-3.24538339306982e-05,0.0620650652324896,0.999967297904502
"16432",1,"slc35g1",0.197054511364728,-1.97375058854915e-05,0.197054511364728,0.999967297904502
"16433",1,"lgi1b",0.969365746703882,-1.30858091203089e-06,0.969365746703882,0.999967297904502
"16434",1,"fra10ac1",0.773743322362426,7.64225709811167e-06,0.773743322362426,0.999967297904502
"16435",1,"pde6c",0.635847050433919,1.48735099465159e-06,0.635847050433919,0.999967297904502
"16436",1,"rbp4",0.84648921830498,4.3577040018867e-07,0.84648921830498,0.999967297904502
"16437",1,"nrg3b",0.726829270193675,-4.35493413771564e-05,0.726829270193675,0.999967297904502
"16438",1,"gfra1b",0.965441335451393,2.89371407406528e-06,0.965441335451393,0.999967297904502
"16439",1,"atrnl1b",0.0261777113724178,-0.000163816222943735,0.0261777113724178,0.999967297904502
"16440",1,"afap1l2",0.667767458103952,-2.60470124004244e-06,0.667767458103952,0.999967297904502
"16441",1,"ccdc186",0.751499583355167,-1.21641344034239e-05,0.751499583355167,0.999967297904502
"16442",1,"LOC129347438",0.170757938208088,2.11296650999228e-05,0.170757938208088,0.999967297904502
"16443",1,"adrb1",0.673513178158095,6.66651454513543e-06,0.673513178158095,0.999967297904502
"16444",1,"nhlrc2",0.999825041870912,5.34907779946874e-09,0.999825041870912,0.999967297904502
"16445",1,"dclre1a",0.0951805284254222,2.5255449202495e-05,0.0951805284254222,0.999967297904502
"16446",1,"LOC129347382",0.714559515627052,-1.26601471705162e-06,0.714559515627052,0.999967297904502
"16447",1,"dnmbp",0.927094408364554,-5.98605625003412e-07,0.927094408364554,0.999967297904502
"16448",1,"cpn1",0.984518491643868,-2.20608542099881e-07,0.984518491643868,0.999967297904502
"16449",1,"itgb3b",0.304511764912182,-3.94742741899737e-06,0.304511764912182,0.999967297904502
"16450",1,"LOC111567287",0.666698509003852,-7.94957233397088e-06,0.666698509003852,0.999967297904502
"16451",1,"becn1",0.822985586087165,3.91107753678336e-06,0.822985586087165,0.999967297904502
"16452",1,"LOC111567306",0.847842186673181,1.59230052708135e-06,0.847842186673181,0.999967297904502
"16453",1,"LOC111567299",0.559313090621447,-2.21298809961292e-05,0.559313090621447,0.999967297904502
"16454",1,"LOC111567301",0.953362496992225,1.04301326410584e-06,0.953362496992225,0.999967297904502
"16455",1,"LOC111567303",0.973970210197773,-4.9544076599005e-07,0.973970210197773,0.999967297904502
"16456",1,"dbf4b",0.187831459932787,4.04761513843433e-06,0.187831459932787,0.999967297904502
"16457",1,"LOC129347351",0.717658248885722,-1.75249116619131e-06,0.717658248885722,0.999967297904502
"16458",1,"adam11",0.229250222765674,-6.38935953189623e-05,0.229250222765674,0.999967297904502
"16459",1,"LOC111588970",0.316289642869305,-1.40578753560596e-05,0.316289642869305,0.999967297904502
"16460",1,"LOC111588971",0.460691334163659,-1.41645435323831e-05,0.460691334163659,0.999967297904502
"16461",1,"LOC118469628",0.998262524909112,1.50797960604103e-08,0.998262524909112,0.999967297904502
"16462",1,"LOC129347409",0.295771720750239,1.6895868514664e-05,0.295771720750239,0.999967297904502
"16463",1,"klhl11",0.874312586582091,-3.40085777164635e-06,0.874312586582091,0.999967297904502
"16464",1,"aclyb",0.583859796276462,1.53276300577422e-05,0.583859796276462,0.999967297904502
"16465",1,"LOC111566723",0.439239927666876,1.61467551863609e-05,0.439239927666876,0.999967297904502
"16466",1,"LOC111566726",0.348597049389673,9.03766038732682e-05,0.348597049389673,0.999967297904502
"16467",1,"LOC111566728",0.356765079163733,1.65339724619925e-05,0.356765079163733,0.999967297904502
"16468",1,"LOC111566724",0.671087972545072,-7.99309108641905e-06,0.671087972545072,0.999967297904502
"16469",1,"ghdc",0.621399924431404,6.64444040760407e-06,0.621399924431404,0.999967297904502
"16470",1,"gpam",0.922052822290002,2.98278416901941e-06,0.922052822290002,0.999967297904502
"16471",1,"LOC111566725",0.390034953280508,-2.96053287000009e-05,0.390034953280508,0.999967297904502
"16472",1,"LOC111566733",0.970237048459571,-7.90610667788878e-07,0.970237048459571,0.999967297904502
"16473",1,"med1",0.876605648746781,2.93998008255198e-06,0.876605648746781,0.999967297904502
"16474",1,"LOC111566721",0.30869186206902,9.34273453560866e-06,0.30869186206902,0.999967297904502
"16475",1,"LOC111566722",0.355000100998421,-2.16911228729029e-05,0.355000100998421,0.999967297904502
"16476",1,"aldh18a1",0.308960251098452,8.30369336288289e-06,0.308960251098452,0.999967297904502
"16477",1,"LOC129347362",0.288242769542858,8.34190401140195e-06,0.288242769542858,0.999967297904502
"16478",1,"tcf7l2",0.228337983306169,-3.81487395985301e-05,0.228337983306169,0.999967297904502
"16479",1,"vti1a",0.398324967339572,-7.23267251472591e-05,0.398324967339572,0.999967297904502
"16480",1,"zdhhc6",0.318595616729985,-2.21501894347373e-05,0.318595616729985,0.999967297904502
"16481",1,"coasy",0.754395748695822,4.6408539223343e-06,0.754395748695822,0.999967297904502
"16482",1,"LOC118471336",0.776216451145075,1.16423053724255e-06,0.776216451145075,0.999967297904502
"16483",1,"pus3",0.730275996743311,-2.35982580478817e-06,0.730275996743311,0.999967297904502
"16484",1,"dcakd",0.415100248598087,7.13719909143545e-06,0.415100248598087,0.999967297904502
"16485",1,"LOC111574793",0.619913209730463,-6.89519369018889e-06,0.619913209730463,0.999967297904502
"16486",1,"LOC111574788",0.465149197339251,7.49582923976323e-06,0.465149197339251,0.999967297904502
"16487",1,"adkb",0.578582135936235,-3.8500477152502e-05,0.578582135936235,0.999967297904502
"16488",1,"kat6b",0.852972236731098,8.57503003494161e-06,0.852972236731098,0.999967297904502
"16489",1,"samd8",0.286885723987521,2.76503373709628e-05,0.286885723987521,0.999967297904502
"16490",1,"LOC111574784",0.860831213214661,5.1970265620646e-07,0.860831213214661,0.999967297904502
"16491",1,"LOC111574785",0.0693666225739828,-5.65464407370362e-05,0.0693666225739828,0.999967297904502
"16492",1,"LOC111574790",0.15794491016869,-2.63878213272336e-05,0.15794491016869,0.999967297904502
"16493",1,"LOC111574792",0.951849143067513,6.05845904728427e-07,0.951849143067513,0.999967297904502
"16494",1,"LOC111583352",0.351523971923096,-0.000110863041071701,0.351523971923096,0.999967297904502
"16495",1,"LOC111583351",0.45924947209371,-2.7884676078446e-06,0.45924947209371,0.999967297904502
"16496",1,"anxa11b",0.989736849126791,-3.12952950907694e-07,0.989736849126791,0.999967297904502
"16497",1,"LOC111565607",0.691198587707625,1.4748723199354e-06,0.691198587707625,0.999967297904502
"16498",1,"LOC111565596",0.307484800327772,-1.80648340722763e-05,0.307484800327772,0.999967297904502
"16499",1,"LOC111565601",0.701083755223192,-2.3665863886459e-05,0.701083755223192,0.999967297904502
"16500",1,"LOC129347424",0.826105067653495,-7.68398426153278e-07,0.826105067653495,0.999967297904502
"16501",1,"LOC129347401",0.902245278270101,5.34106520728093e-07,0.902245278270101,0.999967297904502
"16502",1,"polr3a",0.911162423218851,2.33266706383201e-06,0.911162423218851,0.999967297904502
"16503",1,"qrfprb",0.491249260270689,1.63466177459572e-05,0.491249260270689,0.999967297904502
"16504",1,"LOC129347402",0.185751588079577,4.69553345711019e-06,0.185751588079577,0.999967297904502
"16505",1,"LOC129347400",0.25546649468497,-2.50033253764969e-06,0.25546649468497,0.999967297904502
"16506",1,"LOC111568115",0.577484791964042,1.03522795609482e-05,0.577484791964042,0.999967297904502
"16507",1,"pald1a",0.961596379762965,2.66151412944543e-06,0.961596379762965,0.999967297904502
"16508",1,"lrrc20",0.579888469958215,5.16092073098305e-06,0.579888469958215,0.999967297904502
"16509",1,"LOC118470212",0.0464930871069016,-1.12154086826973e-05,0.0464930871069016,0.999967297904502
"16510",1,"sar1aa",0.916196432371602,2.43232133087812e-06,0.916196432371602,0.999967297904502
"16511",1,"LOC111567997",0.4685300694044,7.17601576696885e-05,0.4685300694044,0.999967297904502
"16512",1,"ascc1",0.729726450027105,9.19899867951441e-06,0.729726450027105,0.999967297904502
"16513",1,"ddit4",0.488041722637048,1.45261175690337e-05,0.488041722637048,0.999967297904502
"16514",1,"dnajb12b",0.321423510473423,-2.05556314434257e-05,0.321423510473423,0.999967297904502
"16515",1,"scd",0.371258045273487,5.85020241705785e-05,0.371258045273487,0.999967297904502
"16516",1,"sec31b",0.209932972912707,-2.37812961003519e-05,0.209932972912707,0.999967297904502
"16517",1,"ndufb8",0.638426022863276,1.19171179762826e-05,0.638426022863276,0.999967297904502
"16518",1,"fbxl15",0.668077948759868,8.76181653699639e-06,0.668077948759868,0.999967297904502
"16519",1,"LOC111567846",0.571852600134451,2.62377412392832e-06,0.571852600134451,0.999967297904502
"16520",1,"LOC118470217",0.890188286347886,8.3019130975224e-07,0.890188286347886,0.999967297904502
"16521",1,"LOC129347367",0.111434701719535,3.4791249498505e-06,0.111434701719535,0.999967297904502
"16522",1,"ghitm",0.371875481818257,3.91556202327016e-05,0.371875481818257,0.999967297904502
"16523",1,"LOC111582237",0.88783780763971,1.51256211208561e-06,0.88783780763971,0.999967297904502
"16524",1,"rgrb",0.328158755839128,4.27382751558531e-06,0.328158755839128,0.999967297904502
"16525",1,"slc18a3b",0.718180582623209,-6.49584308666112e-06,0.718180582623209,0.999967297904502
"16526",1,"LOC111582227",0.993845120173435,-1.25332627252675e-07,0.993845120173435,0.999967297904502
"16527",1,"LOC111582226",0.919628781583866,3.62646401248198e-06,0.919628781583866,0.999967297904502
"16528",1,"LOC111582231",0.641746533822708,3.3919200301588e-06,0.641746533822708,0.999967297904502
"16529",1,"LOC111582230",0.693699365937783,-4.33813682022715e-06,0.693699365937783,0.999967297904502
"16530",1,"acadsb",0.816804186426391,9.93174789181325e-06,0.816804186426391,0.999967297904502
"16531",1,"hmx3b",0.854191930739579,1.76214925459224e-06,0.854191930739579,0.999967297904502
"16532",1,"bub3",0.0856512859753955,3.12673232551914e-05,0.0856512859753955,0.999967297904502
"16533",1,"si:zfos-911d5.4",0.17652893240587,-8.63669848930921e-06,0.17652893240587,0.999967297904502
"16534",1,"LOC111582240",0.294819815321497,-1.46682023812285e-05,0.294819815321497,0.999967297904502
"16535",1,"cpxm2",0.103185322062113,5.97016630262353e-06,0.103185322062113,0.999967297904502
"16536",1,"LOC129347465",0.160198610796369,-5.44365042991297e-06,0.160198610796369,0.999967297904502
"16537",1,"LOC111570635",0.644026341165614,1.08766612543512e-05,0.644026341165614,0.999967297904502
"16538",1,"LOC129347356",0.61288931927763,2.65571851581058e-06,0.61288931927763,0.999967297904502
"16539",1,"LOC129347353",0.788762000487802,-1.54374041986233e-06,0.788762000487802,0.999967297904502
"16540",1,"LOC129347352",0.392953809908348,-3.30516844386062e-06,0.392953809908348,0.999967297904502
"16541",1,"oat",0.317849769747714,3.98288360940196e-05,0.317849769747714,0.999967297904502
"16542",1,"lhpp",0.177948675241195,-4.41299771397686e-05,0.177948675241195,0.999967297904502
"16543",1,"fam53b",0.249008812100387,6.17319882382561e-06,0.249008812100387,0.999967297904502
"16544",1,"hpdl",0.700189564739628,3.44153133726465e-06,0.700189564739628,0.999967297904502
"16545",1,"zranb1a",0.658200148967418,1.38975369574579e-05,0.658200148967418,0.999967297904502
"16546",1,"LOC111569350",0.695484098064676,-2.98486340577321e-05,0.695484098064676,0.999967297904502
"16547",1,"mmp21",0.591633916456888,-3.18025232842623e-05,0.591633916456888,0.999967297904502
"16548",1,"uros",0.525477728097349,1.33502907696066e-05,0.525477728097349,0.999967297904502
"16549",1,"bccip",0.811542584581799,-2.88476819098305e-06,0.811542584581799,0.999967297904502
"16550",1,"dhx32a",0.150567571818746,-8.87626696537034e-06,0.150567571818746,0.999967297904502
"16551",1,"LOC111569408",0.0749503805455775,-5.93974497528049e-05,0.0749503805455775,0.999967297904502
"16552",1,"c18h10orf90",0.359101546792127,-4.14670768227034e-06,0.359101546792127,0.999967297904502
"16553",1,"dock1",0.314286484492962,2.10597694582371e-05,0.314286484492962,0.999967297904502
"16554",1,"insyn2a",0.348047346633281,4.02252191674215e-05,0.348047346633281,0.999967297904502
"16555",1,"LOC111569421",0.0154974339433353,6.71963418005922e-06,0.0154974339433353,0.999967297904502
"16556",1,"ptprea",0.356598190552906,5.66480660299949e-05,0.356598190552906,0.999967297904502
"16557",1,"LOC118470261",0.0712130291454952,-7.5134704474735e-05,0.0712130291454952,0.999967297904502
"16558",1,"entpd1",0.553605498327931,-5.39513731589584e-06,0.553605498327931,0.999967297904502
"16559",1,"LOC111568277",0.646933622522611,1.41647788223593e-06,0.646933622522611,0.999967297904502
"16560",1,"LOC118470260",0.989590071698502,-5.49156517788583e-08,0.989590071698502,0.999967297904502
"16561",1,"LOC111568274",0.963700727418917,-3.77485618540873e-07,0.963700727418917,0.999967297904502
"16562",1,"LOC111568273",0.105137611559848,9.81271098296296e-06,0.105137611559848,0.999967297904502
"16563",1,"chac2",0.478018848662882,6.80440582820248e-06,0.478018848662882,0.999967297904502
"16564",1,"nrxn1a",0.459594353750664,-7.10744120109045e-05,0.459594353750664,0.999967297904502
"16565",1,"fshr",0.427131546376965,-3.28968522661731e-06,0.427131546376965,0.999967297904502
"16566",1,"fbxo11b",0.665038528656554,-1.07302448338478e-05,0.665038528656554,0.999967297904502
"16567",1,"msh2",0.232739324984394,-1.7315970956781e-05,0.232739324984394,0.999967297904502
"16568",1,"gch2",0.667900557006307,2.88539231512592e-06,0.667900557006307,0.999967297904502
"16569",1,"cript",0.989493741830222,-3.21663880691298e-07,0.989493741830222,0.999967297904502
"16570",1,"pigf",0.0812873462206074,-7.1805761468872e-05,0.0812873462206074,0.999967297904502
"16571",1,"LOC111577901",0.0678656813746583,4.43626223070508e-05,0.0678656813746583,0.999967297904502
"16572",1,"kcng3",0.671003113960213,7.74968189701841e-06,0.671003113960213,0.999967297904502
"16573",1,"mta3",0.435069228045088,-3.44748021862679e-05,0.435069228045088,0.999967297904502
"16574",1,"ppm1bb",0.671932982638564,2.19640867742327e-05,0.671932982638564,0.999967297904502
"16575",1,"prkcea",0.578344461348595,4.31220364915973e-05,0.578344461348595,0.999967297904502
"16576",1,"epas1a",0.0804906698540958,-4.78861953461741e-05,0.0804906698540958,0.999967297904502
"16577",1,"LOC129347391",0.874029741021754,7.38578568607113e-07,0.874029741021754,0.999967297904502
"16578",1,"LOC111577891",0.879361946306661,1.35389173918532e-06,0.879361946306661,0.999967297904502
"16579",1,"glud1b",0.379600864604392,-2.66439032162826e-05,0.379600864604392,0.999967297904502
"16580",1,"LOC111577909",0.207603299836831,6.81803135822708e-06,0.207603299836831,0.999967297904502
"16581",1,"sncgb",0.10826847138844,0.00012032548515154,0.10826847138844,0.999967297904502
"16582",1,"ldb3b",0.407609810529045,-7.37364868680712e-06,0.407609810529045,0.999967297904502
"16583",1,"LOC129347426",0.287803727191058,3.34177998957739e-06,0.287803727191058,0.999967297904502
"16584",1,"LOC111585658",0.72310924665939,1.22577418598715e-05,0.72310924665939,0.999967297904502
"16585",1,"usp54b",0.727014107282479,1.67612167702832e-05,0.727014107282479,0.999967297904502
"16586",1,"myoz1b",0.746245310751206,1.22615454077564e-06,0.746245310751206,0.999967297904502
"16587",1,"synpo2lb",0.284999237851402,-4.5948988237428e-06,0.284999237851402,0.999967297904502
"16588",1,"LOC129347373",0.751119403311018,1.22341946570445e-06,0.751119403311018,0.999967297904502
"16589",1,"sec24c",0.434110893872234,-2.29799993264883e-05,0.434110893872234,0.999967297904502
"16590",1,"LOC111580270",0.174429572498195,-0.000119664284142872,0.174429572498195,0.999967297904502
"16591",1,"LOC111580268",0.760215412012781,3.3508329644905e-05,0.760215412012781,0.999967297904502
"16592",1,"LOC111580269",0.990189160069242,8.30075530587979e-08,0.990189160069242,0.999967297904502
"16593",1,"LOC111580275",0.634879926382578,-3.03790923206372e-05,0.634879926382578,0.999967297904502
"16594",1,"polr3e",0.429856200449561,-1.05880272228915e-05,0.429856200449561,0.999967297904502
"16595",1,"eef2k",0.809413109250414,-6.13076999363269e-06,0.809413109250414,0.999967297904502
"16596",1,"LOC111585916",0.991134990211794,5.63560352586682e-08,0.991134990211794,0.999967297904502
"16597",1,"LOC111582347",0.487070239979572,-3.8498367089797e-06,0.487070239979572,0.999967297904502
"16598",1,"LOC111583265",0.280266895181897,-4.26330501513059e-05,0.280266895181897,0.999967297904502
"16599",1,"cyth1b",0.512717768133784,1.22386036823021e-05,0.512717768133784,0.999967297904502
"16600",1,"timp2a",0.763889514688835,2.91491157585246e-05,0.763889514688835,0.999967297904502
"16601",1,"sfxn2",0.991070228659242,-1.08197691507884e-07,0.991070228659242,0.999967297904502
"16602",1,"arl3b",0.456700824002942,3.17042308943732e-05,0.456700824002942,0.999967297904502
"16603",1,"trim8b",0.585613686809126,-1.51331189276473e-05,0.585613686809126,0.999967297904502
"16604",1,"LOC111583269",0.9209141964192,-9.98597762335589e-07,0.9209141964192,0.999967297904502
"16605",1,"st6galnac1.1",0.0566325266625675,5.76663299092884e-06,0.0566325266625675,0.999967297904502
