"","cluster","gene","behavior_p.value","behavior_estimate","behavior_p.value.1","behavior_q.value"
"12601",23,"washc3",0.785160965441088,1.71052507213601e-05,0.785160965441088,0.997416960251937
"12602",23,"mcat",0.924748926106287,-1.77118949428492e-06,0.924748926106287,0.998702142121313
"12603",23,"ttll1",0.596963927362513,2.72829642726973e-05,0.596963927362513,0.997416960251937
"12604",23,"arfgap3",0.918198954414667,-6.72854979009167e-06,0.918198954414667,0.998671372227416
"12605",23,"ckap4",0.532730550412327,1.51821717567733e-05,0.532730550412327,0.997416960251937
"12606",23,"bltp3b",0.114180130359021,0.000136184284525532,0.114180130359021,0.997416960251937
"12607",23,"anks1b",0.0959346872602052,0.000338205921418806,0.0959346872602052,0.997416960251937
"12608",23,"apaf1",0.217355182316804,-7.43365257562321e-05,0.217355182316804,0.997416960251937
"12609",23,"tcp11l2",0.285973809231421,3.4246331501729e-05,0.285973809231421,0.997416960251937
"12610",23,"scyl2",0.46744940656546,4.87261506497431e-05,0.46744940656546,0.997416960251937
"12611",23,"dcn",0.641910954992137,-1.87098663335531e-05,0.641910954992137,0.997416960251937
"12612",23,"btg1",0.588314666122857,8.70717500284725e-05,0.588314666122857,0.997416960251937
"12613",23,"fam3c",0.25532315839222,-8.57849166470322e-05,0.25532315839222,0.997416960251937
"12614",23,"impdh1b",0.860698766478324,2.75131908094542e-05,0.860698766478324,0.997416960251937
"12615",23,"prrt4b",0.498736009714818,-6.63541187550012e-05,0.498736009714818,0.997416960251937
"12616",23,"LOC111578152",0.887330195482322,-6.92964511650367e-06,0.887330195482322,0.997416960251937
"12617",23,"LOC129347932",0.877142408202697,-1.15092198497774e-05,0.877142408202697,0.997416960251937
"12618",23,"snd1",0.844385888541625,3.6830450723085e-05,0.844385888541625,0.997416960251937
"12619",23,"lrrc4.1",0.147683318015575,-0.000184315343227785,0.147683318015575,0.997416960251937
"12620",23,"cacna2d1a",0.416690823806357,9.04290268507042e-05,0.416690823806357,0.997416960251937
"12621",23,"pcloa",0.584850581616699,0.000138904071424272,0.584850581616699,0.997416960251937
"12622",23,"sema3aa",0.123793059451475,-0.000172399590397139,0.123793059451475,0.997416960251937
"12623",23,"tspan11",0.459543973677654,8.97958070851002e-05,0.459543973677654,0.997416960251937
"12624",23,"LOC111571506",0.906768822620637,1.36702343601279e-05,0.906768822620637,0.998665153043232
"12625",23,"ccdc59",0.776272097869677,-1.34201052993664e-05,0.776272097869677,0.997416960251937
"12626",23,"mettl25",0.565726734213309,-3.79256261935526e-05,0.565726734213309,0.997416960251937
"12627",23,"tmtc2a",0.860592768734574,-4.85840673646553e-05,0.860592768734574,0.997416960251937
"12628",23,"iqsec3a",0.226410483730147,0.00026625910566934,0.226410483730147,0.997416960251937
"12629",23,"st8sia1",0.615758220983867,-8.21080251547534e-05,0.615758220983867,0.997416960251937
"12630",23,"atp2b1a",0.962436744936558,7.18126469851352e-06,0.962436744936558,0.998702142121313
"12631",23,"LOC129347879",0.105238469034956,-4.01194459934621e-05,0.105238469034956,0.997416960251937
"12632",23,"mest",0.232973194552162,7.06576152195e-05,0.232973194552162,0.997416960251937
"12633",23,"copg2",0.57044219183083,4.54854100209749e-05,0.57044219183083,0.997416960251937
"12634",23,"col7a1l",0.279914392151991,5.58304854686842e-05,0.279914392151991,0.997416960251937
"12635",23,"lrguk",0.732644936286022,-8.83306397102454e-06,0.732644936286022,0.997416960251937
"12636",23,"exoc4",0.973062867437386,5.61148322523018e-06,0.973062867437386,0.998702142121313
"12637",23,"chchd3a",0.945890714265128,8.58564069492003e-06,0.945890714265128,0.998702142121313
"12638",23,"plxna4",0.253942281721236,0.000171581275907212,0.253942281721236,0.997416960251937
"12639",23,"nrf1",0.739799187217384,-2.2139805639916e-05,0.739799187217384,0.997416960251937
"12640",23,"ube2h",0.726400274302423,-3.64080394572716e-05,0.726400274302423,0.997416960251937
"12641",23,"zc3hc1",0.447603921594209,2.51547477196772e-05,0.447603921594209,0.997416960251937
"12642",23,"klhdc10",0.329644621157073,4.37507290444619e-05,0.329644621157073,0.997416960251937
"12643",23,"cacna1c",0.762151886142387,-5.84029160377146e-05,0.762151886142387,0.997416960251937
"12644",23,"dcp1b",0.245659908137094,5.70540805516272e-05,0.245659908137094,0.997416960251937
"12645",23,"cacna2d4a",0.35352080752209,4.52974784600819e-05,0.35352080752209,0.997416960251937
"12646",23,"lrtm2a",0.877815994767578,-2.49336646301098e-05,0.877815994767578,0.997416960251937
"12647",23,"cpsf6",0.158400417595248,-0.000218425169500591,0.158400417595248,0.997416960251937
"12648",23,"yeats4",0.495736683087291,3.24057472877703e-05,0.495736683087291,0.997416960251937
"12649",23,"napepld",0.711186287001298,2.17714224518344e-05,0.711186287001298,0.997416960251937
"12650",23,"wnk1b",0.584893842155715,7.61964903544029e-05,0.584893842155715,0.997416960251937
"12651",23,"LOC111575146",0.145020541467418,0.00023320844981553,0.145020541467418,0.997416960251937
"12652",23,"wnt5b",0.0565487484115335,8.69428266536635e-05,0.0565487484115335,0.997416960251937
"12653",23,"fbxl14b",0.566352339486408,-5.34968078797088e-05,0.566352339486408,0.997416960251937
"12654",23,"adipor2",0.404106665425215,-5.5718093311805e-05,0.404106665425215,0.997416960251937
"12655",23,"LOC111565830",0.349053429913787,8.69920055278093e-05,0.349053429913787,0.997416960251937
"12656",23,"LOC111565842",0.92554428058939,7.4366872243034e-06,0.92554428058939,0.998702142121313
"12657",23,"LOC111565837",0.29734973870918,-0.000114049037786216,0.29734973870918,0.997416960251937
"12658",23,"ptpn12",0.496044007772114,-7.64212122980506e-05,0.496044007772114,0.997416960251937
"12659",23,"zgc:113263",0.807663138434793,2.45010704936631e-05,0.807663138434793,0.997416960251937
"12660",23,"LOC118470016",0.264442547276779,-0.000261105466638041,0.264442547276779,0.997416960251937
"12661",23,"LOC118470015",0.539791244446514,-2.70012826176521e-05,0.539791244446514,0.997416960251937
"12662",23,"rassf8b",0.0896421183927723,8.07008099007342e-05,0.0896421183927723,0.997416960251937
"12663",23,"LOC111565840",0.0354143320942367,-0.000207999150740106,0.0354143320942367,0.997416960251937
"12664",23,"LOC111565827",0.463592788308549,-0.000106230143757854,0.463592788308549,0.997416960251937
"12665",23,"LOC111565833",0.137199164056252,-9.21775078813315e-05,0.137199164056252,0.997416960251937
"12666",23,"mapk11",0.227150543341213,0.000110497198353456,0.227150543341213,0.997416960251937
"12667",23,"rpap3",0.855080280169503,-8.0512529440122e-06,0.855080280169503,0.997416960251937
"12668",23,"atp23",0.802279383637605,-2.30334706245631e-05,0.802279383637605,0.997416960251937
"12669",23,"LOC111565841",0.522983010122441,3.0445525088726e-05,0.522983010122441,0.997416960251937
"12670",23,"dennd5b",0.369779208150603,9.8739112597293e-05,0.369779208150603,0.997416960251937
"12671",23,"LOC111565832",0.357655063906396,4.75305480337742e-05,0.357655063906396,0.997416960251937
"12672",23,"caprin2",0.919744374465441,-7.4096996893809e-06,0.919744374465441,0.998671372227416
"12673",23,"LOC111565839",0.799668983828663,2.67878027083144e-05,0.799668983828663,0.997416960251937
"12674",23,"LOC129347898",0.293508474853641,-7.58065778825687e-05,0.293508474853641,0.997416960251937
"12675",23,"LOC129347830",0.304525575311706,2.08593834775706e-05,0.304525575311706,0.997416960251937
"12676",23,"LOC111565822",0.927635782969042,-5.01049794037884e-06,0.927635782969042,0.998702142121313
"12677",23,"tmtc1",0.347844968967638,0.000274719538269075,0.347844968967638,0.997416960251937
"12678",23,"LOC118471353",0.637990769407385,-3.14012940302865e-05,0.637990769407385,0.997416960251937
"12679",23,"ipo8",0.966894846596594,3.75320191536397e-06,0.966894846596594,0.998702142121313
"12680",23,"cog5",0.991432810701877,-1.4130497038528e-06,0.991432810701877,0.998874149441337
"12681",23,"LOC111579261",0.429187779233026,6.04685569096548e-05,0.429187779233026,0.997416960251937
"12682",23,"ndufa5",0.54605433829133,5.14016097819422e-05,0.54605433829133,0.997416960251937
"12683",23,"LOC111563581",0.520773890794888,0.000180573691554823,0.520773890794888,0.997416960251937
"12684",23,"LOC111582373",0.852083484634694,-1.63234342503359e-05,0.852083484634694,0.997416960251937
"12685",23,"LOC111582374",0.28567011178725,6.0772057399908e-05,0.28567011178725,0.997416960251937
"12686",23,"LOC118471687",0.557486906835511,0.000103818346392498,0.557486906835511,0.997416960251937
"12687",23,"LOC118471686",0.811988134255322,2.40870921622573e-05,0.811988134255322,0.997416960251937
"12688",23,"LOC129347852",0.847651567773441,2.8439082998156e-06,0.847651567773441,0.997416960251937
"12689",23,"recql",0.168476814106644,7.05959670555125e-05,0.168476814106644,0.997416960251937
"12690",23,"ldhba",0.790263692098356,5.52987786095086e-05,0.790263692098356,0.997416960251937
"12691",23,"slc25a3a",0.208430714786561,-0.000176822353072139,0.208430714786561,0.997416960251937
"12692",23,"tmpoa",0.720325335144627,1.31805079067583e-05,0.720325335144627,0.997416960251937
"12693",23,"strap",0.7903061975428,1.63715981981257e-05,0.7903061975428,0.997416960251937
"12694",23,"LOC111573495",0.916080068456236,1.53893120179899e-05,0.916080068456236,0.998665153043232
"12695",23,"large1",0.599547082235618,8.36513694309946e-05,0.599547082235618,0.997416960251937
"12696",23,"braf",0.55859603494354,8.0474766245957e-05,0.55859603494354,0.997416960251937
"12697",23,"mrps33",0.770890552351146,-1.17972871121853e-05,0.770890552351146,0.997416960251937
"12698",23,"tmem178bb",0.675353908137793,8.40527142186903e-05,0.675353908137793,0.997416960251937
"12699",23,"mkrn1",0.197161981278777,-0.00010341080404188,0.197161981278777,0.997416960251937
"12700",23,"tmem121b",0.810666793828859,-2.20547317609457e-05,0.810666793828859,0.997416960251937
"12701",23,"arhgef39",0.952790741356288,1.50645442731785e-06,0.952790741356288,0.998702142121313
"12702",23,"lmo3",0.38215354835322,-8.60437144039123e-05,0.38215354835322,0.997416960251937
"12703",23,"mgst1.1",0.690938228353578,-1.15890368053437e-05,0.690938228353578,0.997416960251937
"12704",23,"msrb3",0.838992626618748,1.87584640068383e-05,0.838992626618748,0.997416960251937
"12705",23,"lemd3",0.779540012072184,2.41511842020888e-05,0.779540012072184,0.997416960251937
"12706",23,"tmbim4",0.209523188180434,-8.88153814855067e-05,0.209523188180434,0.997416960251937
"12707",23,"b2m",0.769438194237058,-3.37248657022748e-05,0.769438194237058,0.997416960251937
"12708",23,"cbll1",0.158024722290949,6.13951353822749e-05,0.158024722290949,0.997416960251937
"12709",23,"ppp6r2a",0.822884201016833,-1.78583961999914e-05,0.822884201016833,0.997416960251937
"12710",23,"sbf1",0.959161225600005,-6.84289863571147e-06,0.959161225600005,0.998702142121313
"12711",23,"ankrd16",0.682055590299639,-1.64465649807268e-05,0.682055590299639,0.997416960251937
"12712",23,"gdi2",0.423102024431741,-6.88067420876745e-05,0.423102024431741,0.997416960251937
"12713",23,"LOC129347885",0.230759617488428,-7.70807183907605e-05,0.230759617488428,0.997416960251937
"12714",23,"asb13a.1",0.183487051660879,7.49392347735853e-05,0.183487051660879,0.997416960251937
"12715",23,"asb13a.2",0.142162074356757,0.000109288482000285,0.142162074356757,0.997416960251937
"12716",23,"mkln1",0.815923057512154,-2.50082030423025e-05,0.815923057512154,0.997416960251937
"12717",23,"podxl",0.302961902884128,-3.04680537900913e-05,0.302961902884128,0.997416960251937
"12718",23,"nfyba",0.492019080238037,4.04656531913785e-05,0.492019080238037,0.997416960251937
"12719",23,"chst11",0.782179864069371,-3.65211320068934e-05,0.782179864069371,0.997416960251937
"12720",23,"slc41a2b",0.932334249748925,8.34886973758379e-06,0.932334249748925,0.998702142121313
"12721",23,"nopchap1",0.709684713465888,-9.93684597455466e-06,0.709684713465888,0.997416960251937
"12722",23,"aldh1l2",0.424629749024685,5.3193374660807e-05,0.424629749024685,0.997416960251937
"12723",23,"samm50l",0.790215665663176,-1.38766564790128e-05,0.790215665663176,0.997416960251937
"12724",23,"scube1",0.154353704144788,-5.20424585467294e-05,0.154353704144788,0.997416960251937
"12725",23,"mpped1",0.394038526953511,0.000205026444753634,0.394038526953511,0.997416960251937
"12726",23,"efcab6",0.0983340606630084,-7.71679824396849e-05,0.0983340606630084,0.997416960251937
"12727",23,"sult4a1",0.898783031888706,-1.92450824044649e-05,0.898783031888706,0.997416960251937
"12728",23,"pnpla3",0.360331766605925,-4.93181974287968e-05,0.360331766605925,0.997416960251937
"12729",23,"LOC111564073",0.789933934298932,-3.82680678892288e-05,0.789933934298932,0.997416960251937
"12730",23,"cdk17",0.171497394279199,-0.000184952659799295,0.171497394279199,0.997416960251937
"12731",23,"phyh",0.80320651302866,1.82313268103718e-05,0.80320651302866,0.997416960251937
"12732",23,"LOC129347836",0.477394841524425,3.89827597369993e-05,0.477394841524425,0.997416960251937
"12733",23,"optn",0.334194607692755,2.33460341807935e-05,0.334194607692755,0.997416960251937
"12734",23,"camk1da",0.291024816275636,0.000121617843848907,0.291024816275636,0.997416960251937
"12735",23,"cdc123",0.702103183712785,-1.50948347862455e-05,0.702103183712785,0.997416960251937
"12736",23,"fbxo18",0.863092925465436,6.70338049168814e-06,0.863092925465436,0.997416960251937
"12737",23,"rbm17",0.605501028655004,3.04654973119356e-05,0.605501028655004,0.997416960251937
"12738",23,"pfkfb3",0.282602390950846,-4.23464029131655e-05,0.282602390950846,0.997416960251937
"12739",23,"ntf3",0.291568149116013,6.1936193644789e-05,0.291568149116013,0.997416960251937
"12740",23,"ano2b",0.102172584969397,0.000232521540916424,0.102172584969397,0.997416960251937
"12741",23,"pik3cg",0.092216233627836,-3.80578821951208e-05,0.092216233627836,0.997416960251937
"12742",23,"ptprz1b",0.880696502210568,1.05333685603031e-05,0.880696502210568,0.997416960251937
"12743",23,"LOC111578541",0.792438702370037,8.14307045144475e-06,0.792438702370037,0.997416960251937
"12744",23,"zgc:162331",0.491856156963152,-2.18637509761206e-05,0.491856156963152,0.997416960251937
"12745",23,"LOC111578553",0.467383239350847,4.85648344475251e-05,0.467383239350847,0.997416960251937
"12746",23,"med21",0.820810117994382,-8.5338497741264e-06,0.820810117994382,0.997416960251937
"12747",23,"tm7sf3",0.638346091271689,1.44837200210015e-05,0.638346091271689,0.997416960251937
"12748",23,"LOC111578540",0.097001924500298,4.96405980080415e-05,0.097001924500298,0.997416960251937
"12749",23,"gas2l3",0.863895848884233,-6.52005593115002e-06,0.863895848884233,0.997416960251937
"12750",23,"arid2",0.737951357452958,-4.22725766145935e-05,0.737951357452958,0.997416960251937
"12751",23,"scaf11",0.440812607556059,4.46894603549319e-05,0.440812607556059,0.997416960251937
"12752",23,"slc38a2",0.650493836533006,7.04325992746291e-05,0.650493836533006,0.997416960251937
"12753",23,"slc38a4",0.802738810084695,-1.57132711030629e-05,0.802738810084695,0.997416960251937
"12754",23,"LOC111585575",0.0704759425189201,3.75427983583814e-05,0.0704759425189201,0.997416960251937
"12755",23,"LOC111580605",0.722914188591698,4.00304714135075e-05,0.722914188591698,0.997416960251937
"12756",23,"LOC118471494",0.350174995039237,-4.6042753272594e-05,0.350174995039237,0.997416960251937
"12757",23,"apex1",0.671788296848457,2.86622159756992e-05,0.671788296848457,0.997416960251937
"12758",23,"osgep",0.230531689444258,7.28056812875526e-05,0.230531689444258,0.997416960251937
"12759",23,"LOC111580608",0.240383909878532,-6.12690057159479e-05,0.240383909878532,0.997416960251937
"12760",23,"LOC118471491",0.549434815326984,-2.49976730548452e-05,0.549434815326984,0.997416960251937
"12761",23,"nav3",0.764805717974212,-7.30102599690502e-05,0.764805717974212,0.997416960251937
"12762",23,"csrp2",0.871438381274678,-9.91617984818924e-06,0.871438381274678,0.997416960251937
"12763",23,"zdhhc17",0.988656367320771,-1.6533268562353e-06,0.988656367320771,0.998874149441337
"12764",23,"LOC111576900",0.461932662461863,3.70163096479551e-05,0.461932662461863,0.997416960251937
"12765",23,"osbpl8",0.175052155297218,-0.000266036786438947,0.175052155297218,0.997416960251937
"12766",23,"nap1l1",0.153864941535862,0.000261215304727444,0.153864941535862,0.997416960251937
"12767",23,"phlda1",0.143228376614081,0.000178947571056821,0.143228376614081,0.997416960251937
"12768",23,"LOC111576904",0.38803027792201,2.35822364714046e-05,0.38803027792201,0.997416960251937
"12769",23,"LOC111576902",0.0649247570833441,9.51642302898745e-05,0.0649247570833441,0.997416960251937
"12770",23,"krr1",0.546408980516416,3.74195052398946e-05,0.546408980516416,0.997416960251937
"12771",23,"glipr1a",0.850833137990412,-6.14481041762027e-06,0.850833137990412,0.997416960251937
"12772",23,"ccdc107",0.544243102846368,6.90423523768485e-05,0.544243102846368,0.997416960251937
"12773",23,"LOC111578858",0.141238864404336,5.65489815150102e-05,0.141238864404336,0.997416960251937
"12774",23,"kcnc2",0.115402497474069,0.000302573612438191,0.115402497474069,0.997416960251937
"12775",23,"phax",0.158459297508241,4.99149592921015e-05,0.158459297508241,0.997416960251937
"12776",23,"pmpcb",0.234762986887467,-5.6988485811484e-05,0.234762986887467,0.997416960251937
"12777",23,"dnajc2",0.109530926821812,-0.00010000496534418,0.109530926821812,0.997416960251937
"12778",23,"psmc2",0.676957400785425,3.61212844733768e-05,0.676957400785425,0.997416960251937
"12779",23,"slc26a5",0.304598625894376,-8.49408378909647e-05,0.304598625894376,0.997416960251937
"12780",23,"LOC111574051",0.644442981841811,-1.98301723182722e-05,0.644442981841811,0.997416960251937
"12781",23,"LOC111571736",0.0748256750460941,0.000339209080586073,0.0748256750460941,0.997416960251937
"12782",23,"dmtf1",0.722994643426371,-2.54278770399469e-05,0.722994643426371,0.997416960251937
"12783",23,"tmem243b",0.20772199606309,-0.000120811290394987,0.20772199606309,0.997416960251937
"12784",23,"cwf19l1",0.0837286430624646,4.16226646228775e-05,0.0837286430624646,0.997416960251937
"12785",23,"LOC111578677",0.914754615785349,4.57632156827971e-06,0.914754615785349,0.998665153043232
"12786",23,"c21h12orf56",0.701044184809722,-1.01755567569251e-05,0.701044184809722,0.997416960251937
"12787",23,"LOC111579129",0.17620966479661,-0.000169491515290422,0.17620966479661,0.997416960251937
"12788",23,"kics2",0.584231001624498,2.48940205213335e-05,0.584231001624498,0.997416960251937
"12789",23,"tmem19",0.145292991224373,0.00018848828785467,0.145292991224373,0.997416960251937
"12790",23,"rab3ip",0.262839115321641,-0.000130311329399973,0.262839115321641,0.997416960251937
"12791",23,"upf2",0.387615064388367,0.000102536974688371,0.387615064388367,0.997416960251937
"12792",23,"slc35e3",0.456446888543429,2.48202318380496e-05,0.456446888543429,0.997416960251937
"12793",23,"nup107",0.160998298710067,8.75765891833881e-05,0.160998298710067,0.997416960251937
"12794",23,"mdm2",0.934107880518381,4.53939132489883e-06,0.934107880518381,0.998702142121313
"12795",23,"LOC129347936",0.431746600912108,2.42789384689575e-05,0.431746600912108,0.997416960251937
"12796",23,"LOC129347937",0.0745473177352836,6.28219448970144e-05,0.0745473177352836,0.997416960251937
"12797",23,"LOC111581796",0.772005370845822,-9.76462636962777e-05,0.772005370845822,0.997416960251937
"12798",23,"LOC129347840",0.876398411337995,7.43847120916526e-06,0.876398411337995,0.997416960251937
"12799",23,"LOC118471616",0.851828980936741,9.92153875615476e-06,0.851828980936741,0.997416960251937
"12800",23,"LOC111586288",0.849259183617337,3.97393877969075e-06,0.849259183617337,0.997416960251937
"12801",23,"LOC111581792",0.836011556951964,-1.02167684298034e-05,0.836011556951964,0.997416960251937
"12802",23,"LOC129347884",0.822368485853342,-9.27050913824935e-06,0.822368485853342,0.997416960251937
"12803",23,"abcc9",0.82168163178334,2.60897217498742e-05,0.82168163178334,0.997416960251937
"12804",23,"echdc3",0.2741428257953,6.06660188883327e-05,0.2741428257953,0.997416960251937
"12805",23,"LOC129347922",0.639244630211696,-1.69813025147207e-05,0.639244630211696,0.997416960251937
"12806",23,"lrig3",0.46762278426018,-8.88311833477015e-05,0.46762278426018,0.997416960251937
"12807",23,"zgc:165507",0.262779868384011,-0.000190564434266353,0.262779868384011,0.997416960251937
"12808",23,"LOC111588392",0.976833261886885,2.88001897296251e-06,0.976833261886885,0.998702142121313
"12809",23,"etv6",0.353919284023196,5.34635882508404e-05,0.353919284023196,0.997416960251937
"12810",23,"LOC111587810",0.75415051552333,6.73048361314703e-05,0.75415051552333,0.997416960251937
"12811",23,"LOC111583098",0.176857378802799,6.16464830712574e-05,0.176857378802799,0.997416960251937
"12812",23,"rerg",0.306193398925045,-7.55005136268032e-05,0.306193398925045,0.997416960251937
"12813",23,"LOC129347869",0.48168068101403,-3.27889808475644e-05,0.48168068101403,0.997416960251937
"12814",23,"gnsa",0.178200245640219,0.000143764827627248,0.178200245640219,0.997416960251937
"12815",23,"tbc1d30",0.216903145942379,-0.00017336441072016,0.216903145942379,0.997416960251937
"12816",23,"prkcq",0.916526539468512,5.74954940802971e-06,0.916526539468512,0.998665153043232
"12817",23,"sfmbt2",0.56203920949714,4.65639760849279e-05,0.56203920949714,0.997416960251937
"12818",23,"tmem110l",0.625296502719512,2.44398483913014e-05,0.625296502719512,0.997416960251937
"12819",23,"atp5f1c",0.520928561761001,-8.65145768410835e-05,0.520928561761001,0.997416960251937
"12820",23,"gata3",0.375804551291196,-2.98970327025224e-05,0.375804551291196,0.997416960251937
"12821",23,"celf2",0.361114476526952,0.000111821553811282,0.361114476526952,0.997416960251937
"12822",23,"usp6nl",0.865632696725156,1.62118640902392e-05,0.865632696725156,0.997416960251937
"12823",23,"LOC118470654",0.451672766298245,-5.74766958439817e-05,0.451672766298245,0.997416960251937
"12824",23,"LOC129347987",0.742470260132759,-1.20027661025464e-05,0.742470260132759,0.997416960251937
"12825",23,"LOC111586758",0.139058760079809,-5.9887355705659e-05,0.139058760079809,0.997416960251937
"12826",23,"stk17a",0.793989634315376,7.34838298449251e-06,0.793989634315376,0.997416960251937
"12827",23,"LOC111587990",0.579320277558131,-8.94602741340136e-05,0.579320277558131,0.997416960251937
"12828",23,"vstm2a",0.194391502225024,-0.000224483880475134,0.194391502225024,0.997416960251937
"12829",23,"zcchc2",0.261692597577991,9.57207953918503e-05,0.261692597577991,0.997416960251937
"12830",23,"ift74",0.958188611560645,-2.57441416985247e-06,0.958188611560645,0.998702142121313
"12831",23,"trdmt1",0.812514167328178,-6.23246123516069e-06,0.812514167328178,0.997416960251937
"12832",23,"rsu1",0.637232670938038,3.52130696788591e-05,0.637232670938038,0.997416960251937
"12833",23,"LOC129348029",0.706371590880647,-8.6342881092029e-06,0.706371590880647,0.997416960251937
"12834",23,"abcd3a",0.0935811146324403,-0.000140314491510045,0.0935811146324403,0.997416960251937
"12835",23,"f3a",0.50087371843563,4.72591484251361e-05,0.50087371843563,0.997416960251937
"12836",23,"alg14",0.801027529547658,-1.30709144437919e-05,0.801027529547658,0.997416960251937
"12837",23,"steap2",0.659682303313869,2.69894308183573e-05,0.659682303313869,0.997416960251937
"12838",23,"mos",0.785984633875439,-1.20638815345794e-05,0.785984633875439,0.997416960251937
"12839",23,"chchd7",0.876188758992241,6.43660561850537e-06,0.876188758992241,0.997416960251937
"12840",23,"arhgef4",0.273933335384743,-0.000175541611348819,0.273933335384743,0.997416960251937
"12841",23,"LOC129347958",0.321363462896417,2.97466664051767e-05,0.321363462896417,0.997416960251937
"12842",23,"frrs1b",0.640219355987777,-4.48650671669303e-05,0.640219355987777,0.997416960251937
"12843",23,"palmdb",0.165347623485601,-0.0002411958150448,0.165347623485601,0.997416960251937
"12844",23,"LOC129347949",0.335762972147021,-9.34859681393443e-05,0.335762972147021,0.997416960251937
"12845",23,"LOC111572278",0.24782097528118,-0.000114159604782305,0.24782097528118,0.997416960251937
"12846",23,"plppr5b",0.982963997601394,4.0171127295384e-06,0.982963997601394,0.998874149441337
"12847",23,"snx7",0.242891330656925,2.48192738236677e-05,0.242891330656925,0.997416960251937
"12848",23,"ptbp2a",0.465107509807664,-5.95429510325081e-05,0.465107509807664,0.997416960251937
"12849",23,"LOC111569575",0.748140971632326,-2.54358116025602e-05,0.748140971632326,0.997416960251937
"12850",23,"tgfbr1b",0.0611076679483456,-0.000336374784069456,0.0611076679483456,0.997416960251937
"12851",23,"lancl2",0.831660644714231,2.09362055862388e-05,0.831660644714231,0.997416960251937
"12852",23,"vopp1b",0.830497203430071,2.24929711850283e-05,0.830497203430071,0.997416960251937
"12853",23,"pck2",0.906276878285949,1.71636314935932e-06,0.906276878285949,0.998665153043232
"12854",23,"psme1",0.24648261860131,6.07464669878015e-05,0.24648261860131,0.997416960251937
"12855",23,"dcaf11",0.231065538667459,8.30980838402887e-05,0.231065538667459,0.997416960251937
"12856",23,"zfhx2",0.734118734989141,-2.13230778500201e-05,0.734118734989141,0.997416960251937
"12857",23,"pabpn1",0.448373293917271,-9.79196368021911e-05,0.448373293917271,0.997416960251937
"12858",23,"ngdn",0.971195478527566,1.87237809476428e-06,0.971195478527566,0.998702142121313
"12859",23,"slc22a17",0.931824261337663,-9.01402254128574e-06,0.931824261337663,0.998702142121313
"12860",23,"LOC111587080",0.478105061008941,-0.000109351105637931,0.478105061008941,0.997416960251937
"12861",23,"pomp",0.907977627053447,7.28664461612324e-06,0.907977627053447,0.998665153043232
"12862",23,"LOC129347972",0.317419271930283,1.68368674345854e-05,0.317419271930283,0.997416960251937
"12863",23,"LOC111587077",0.138412416433304,-0.000331125973715489,0.138412416433304,0.997416960251937
"12864",23,"nsmaf",0.488024827406964,-2.88771618279182e-05,0.488024827406964,0.997416960251937
"12865",23,"fam168b",0.849097055031509,-1.02724025221773e-05,0.849097055031509,0.997416960251937
"12866",23,"fbxo45",0.197260375973737,-7.09941491347652e-05,0.197260375973737,0.997416960251937
"12867",23,"LOC111575561",0.993370964586741,1.87817483106322e-06,0.993370964586741,0.998930593549422
"12868",23,"ntng1a",0.813330897709671,-3.45183149378292e-05,0.813330897709671,0.997416960251937
"12869",23,"prmt6",0.911044050025022,-3.33594302300411e-06,0.911044050025022,0.998665153043232
"12870",23,"rnpc3",0.514647771040196,-6.07801014885762e-05,0.514647771040196,0.997416960251937
"12871",23,"olfm3a",0.393025411324324,-3.93955861748866e-05,0.393025411324324,0.997416960251937
"12872",23,"tecrl2a",0.0903713068047114,0.00011230874997496,0.0903713068047114,0.997416960251937
"12873",23,"arhgap29a",0.78400954217837,-8.67991906902661e-06,0.78400954217837,0.997416960251937
"12874",23,"ahrra",0.398883072058983,-2.63287937862114e-05,0.398883072058983,0.997416960251937
"12875",23,"rps20",0.594959224748464,6.08801840149441e-05,0.594959224748464,0.997416960251937
"12876",23,"garem",0.545569801472357,-3.93082934913891e-05,0.545569801472357,0.997416960251937
"12877",23,"LOC111565330",0.331148658805194,-7.09834890987748e-05,0.331148658805194,0.997416960251937
"12878",23,"snx16",0.0130420580510276,0.000183189296206849,0.0130420580510276,0.997416960251937
"12879",23,"LOC111565192",0.564021622476032,7.31901053872225e-05,0.564021622476032,0.997416960251937
"12880",23,"rmdn1",0.944612214538573,-2.2462202462468e-06,0.944612214538573,0.998702142121313
"12881",23,"LOC111565209",0.937478094689906,4.04924507447927e-06,0.937478094689906,0.998702142121313
"12882",23,"LOC111565233",0.453073873261083,-5.5884762678287e-05,0.453073873261083,0.997416960251937
"12883",23,"idi1",0.972510789852233,1.40093488058175e-06,0.972510789852233,0.998702142121313
"12884",23,"LOC111565255",0.608902304872584,-4.49440923903567e-05,0.608902304872584,0.997416960251937
"12885",23,"adarb2",0.493338053485315,0.000195001889612827,0.493338053485315,0.997416960251937
"12886",23,"pfkpa",0.33047295696774,-0.000125215443993085,0.33047295696774,0.997416960251937
"12887",23,"klf6a",0.376814325622779,-7.42245035897249e-05,0.376814325622779,0.997416960251937
"12888",23,"fzd8a",0.53045850760466,-3.19167817503044e-05,0.53045850760466,0.997416960251937
"12889",23,"ccny",0.532763716878428,-7.24884534834242e-05,0.532763716878428,0.997416960251937
"12890",23,"cul2",0.485071103010555,-5.28654914207906e-05,0.485071103010555,0.997416960251937
