"","cluster","gene","behavior_p.value","behavior_estimate","behavior_p.value.1","behavior_q.value"
"12509",10,"tnika",0.16139370588665,-0.000113623763532517,0.16139370588665,0.999716457765815
"12510",10,"pld1a",0.169407941765157,-5.05182691211732e-05,0.169407941765157,0.999716457765815
"12511",10,"fndc3ba",0.139439189373505,-4.53888152016833e-05,0.139439189373505,0.999716457765815
"12512",10,"ppp2r3a",0.801523340333264,1.84401049091434e-05,0.801523340333264,0.999716457765815
"12513",10,"nceh1a",0.628522266899664,1.07515818854221e-05,0.628522266899664,0.999716457765815
"12514",10,"msl2a",0.734460241958369,-1.93362007971336e-05,0.734460241958369,0.999716457765815
"12515",10,"pccb",0.743840430973517,-8.24206784884201e-06,0.743840430973517,0.999716457765815
"12516",10,"stag1a",0.399628028822297,6.97223880671352e-05,0.399628028822297,0.999716457765815
"12517",10,"slc35g2a",0.99372115892438,-8.85563132800158e-07,0.99372115892438,0.999716457765815
"12518",10,"LOC111563438",0.51931003900983,1.82935342621595e-05,0.51931003900983,0.999716457765815
"12519",10,"LOC111563437",0.93322948276418,3.74227421256741e-06,0.93322948276418,0.999716457765815
"12520",10,"atr",0.627723045817232,-8.00155497679506e-06,0.627723045817232,0.999716457765815
"12521",10,"LOC111563439",0.946622297662739,-3.09941589474501e-06,0.946622297662739,0.999716457765815
"12522",10,"hltf",0.909611101666034,-7.71401345933025e-06,0.909611101666034,0.999716457765815
"12523",10,"LOC111563443",0.234780353458661,-2.05523553686019e-05,0.234780353458661,0.999716457765815
"12524",10,"elavl1a",0.531087634478878,-2.68673472545401e-05,0.531087634478878,0.999716457765815
"12525",10,"diras1b",0.0208613754978436,0.000253775197113671,0.0208613754978436,0.999716457765815
"12526",10,"gng7",0.318777634955646,9.2785835233591e-05,0.318777634955646,0.999716457765815
"12527",10,"LOC111573443",0.609061383536603,-7.48233015992866e-06,0.609061383536603,0.999716457765815
"12528",10,"LOC111573456",0.0917275942166866,-0.000135683776657881,0.0917275942166866,0.999716457765815
"12529",10,"LOC111573467",0.0454978257287236,-6.75940296227127e-05,0.0454978257287236,0.999716457765815
"12530",10,"yju2",0.94179036181998,-2.40462573212687e-06,0.94179036181998,0.999716457765815
"12531",10,"LOC111573447",0.603384948621625,2.52299779754013e-05,0.603384948621625,0.999716457765815
"12532",10,"theg",0.3559162649707,1.76049480849813e-05,0.3559162649707,0.999716457765815
"12533",10,"LOC111567718",0.551456196065502,3.55167271978375e-05,0.551456196065502,0.999716457765815
"12534",10,"gna11b",0.0566140170682032,0.000188090756882781,0.0566140170682032,0.999716457765815
"12535",10,"LOC111567723",0.27708351652185,-3.24445641787484e-05,0.27708351652185,0.999716457765815
"12536",10,"LOC111567717",0.174913622246678,0.000111179913438156,0.174913622246678,0.999716457765815
"12537",10,"LOC111567715",0.766606264723365,1.09928045870951e-05,0.766606264723365,0.999716457765815
"12538",10,"LOC111567709",0.309600192009506,-0.000146242926290088,0.309600192009506,0.999716457765815
"12539",10,"LOC111567705",0.400694853251875,-7.46885524070564e-05,0.400694853251875,0.999716457765815
"12540",10,"LOC111567730",0.975825487067385,-2.80103078205772e-06,0.975825487067385,0.999716457765815
"12541",10,"LOC111567728",0.721797311793528,7.30592754068719e-06,0.721797311793528,0.999716457765815
"12542",10,"keap1a",0.706841233407841,-4.67164635725288e-06,0.706841233407841,0.999716457765815
"12543",10,"zgc:110158",0.47761686685453,-5.36300557800591e-05,0.47761686685453,0.999716457765815
"12544",10,"LOC111582898",0.467363051178275,-2.2882661755328e-05,0.467363051178275,0.999716457765815
"12545",10,"LOC129347781",0.508619265133115,-1.21081176897885e-05,0.508619265133115,0.999716457765815
"12546",10,"d2hgdh",0.593985457480794,-1.11481854946868e-05,0.593985457480794,0.999716457765815
"12547",10,"acvr1l",0.484840486083697,5.03902728774156e-05,0.484840486083697,0.999716457765815
"12548",10,"hs6st1a",0.522379215774509,-8.31149800328504e-05,0.522379215774509,0.999716457765815
"12549",10,"uggt1",0.121901600331085,-8.39066400669379e-05,0.121901600331085,0.999716457765815
"12550",10,"LOC111571666",0.572254063006948,2.39231157687529e-05,0.572254063006948,0.999716457765815
"12551",10,"LOC111571667",0.975183608879296,-1.84440352386664e-06,0.975183608879296,0.999716457765815
"12552",10,"LOC111571676",0.869833201858435,-1.36946556656597e-05,0.869833201858435,0.999716457765815
"12553",10,"senp2",0.748131820068298,2.17329172625882e-05,0.748131820068298,0.999716457765815
"12554",10,"pcnt",0.230656327048115,-5.55685997757241e-05,0.230656327048115,0.999716457765815
"12555",10,"atg9a",0.849084042382217,-1.12247157514324e-05,0.849084042382217,0.999716457765815
"12556",10,"myo10l1",0.437398692212578,-7.27233352536033e-05,0.437398692212578,0.999716457765815
"12557",10,"sumo3a",0.654639694693431,3.12612080081694e-05,0.654639694693431,0.999716457765815
"12558",10,"usp40",0.822833339904323,6.72384071910327e-06,0.822833339904323,0.999716457765815
"12559",10,"LOC118470791",0.936509088279228,1.90100662711937e-06,0.936509088279228,0.999716457765815
"12560",10,"LOC111573250",0.367390121664688,1.32989410550713e-05,0.367390121664688,0.999716457765815
"12561",10,"LOC111573260",0.694201615758261,3.83968163562537e-05,0.694201615758261,0.999716457765815
"12562",10,"marcksb",0.441230303255129,-4.46485016204256e-05,0.441230303255129,0.999716457765815
"12563",10,"fut9a",0.505002459877491,5.85579655310095e-05,0.505002459877491,0.999716457765815
"12564",10,"manea",0.359767269184668,2.08156408941239e-05,0.359767269184668,0.999716457765815
"12565",10,"LOC111573267",0.963203946414839,4.25472782360091e-06,0.963203946414839,0.999716457765815
"12566",10,"plb1",0.0398757954604322,-3.93516308750011e-05,0.0398757954604322,0.999716457765815
"12567",10,"LOC111573300",0.430611625567589,-3.7665455139597e-05,0.430611625567589,0.999716457765815
"12568",10,"lclat1",0.56411064051933,2.70009822382101e-05,0.56411064051933,0.999716457765815
"12569",10,"lbh",0.588145059242924,-2.68743474071135e-05,0.588145059242924,0.999716457765815
"12570",10,"ddhd1a",0.413271671754093,-3.53970588012268e-05,0.413271671754093,0.999716457765815
"12571",10,"stxbp6",0.357988345578422,-8.15081018054864e-05,0.357988345578422,0.999716457765815
"12572",10,"gjd2b",0.439611019247173,2.8868305897958e-05,0.439611019247173,0.999716457765815
"12573",10,"aqr",0.405468831084442,-4.55110385722129e-05,0.405468831084442,0.999716457765815
"12574",10,"dph6",0.622105520384125,-1.89798829952173e-05,0.622105520384125,0.999716457765815
"12575",10,"cdin1",0.766298660131102,1.6080153767193e-05,0.766298660131102,0.999716457765815
"12576",10,"meis2a",0.268420221305933,-5.37040872593805e-05,0.268420221305933,0.999716457765815
"12577",10,"spred1",0.309851226749652,5.4244425176755e-05,0.309851226749652,0.999716457765815
"12578",10,"fam98b",0.188881583837291,-4.14866261187362e-05,0.188881583837291,0.999716457765815
"12579",10,"spata7",0.946875047267782,1.72245679163628e-06,0.946875047267782,0.999716457765815
"12580",10,"kcnk10b",0.262159376987027,-2.69741481160669e-05,0.262159376987027,0.999716457765815
"12581",10,"LOC111573259",0.560269891585123,4.57059476396673e-05,0.560269891585123,0.999716457765815
"12582",10,"LOC111573293",0.981250994262442,-1.0361072887685e-06,0.981250994262442,0.999716457765815
"12583",10,"pole2",0.389434935027835,-1.07357943570146e-05,0.389434935027835,0.999716457765815
"12584",10,"klhdc2",0.525282882939231,2.68385778251617e-05,0.525282882939231,0.999716457765815
"12585",10,"LOC111573329",0.967622847838675,1.67623930165138e-06,0.967622847838675,0.999716457765815
"12586",10,"LOC111573328",0.338552226936013,-4.51097388115346e-05,0.338552226936013,0.999716457765815
"12587",10,"wdr20a",0.677635761252485,1.69210046671583e-05,0.677635761252485,0.999716457765815
"12588",10,"dync1h1",0.296890903317677,0.000119454688142067,0.296890903317677,0.999716457765815
"12589",10,"tmem30b",0.32036584838375,1.05963796644663e-05,0.32036584838375,0.999716457765815
"12590",10,"kdm1a",0.695033394556077,-2.38955700220553e-05,0.695033394556077,0.999716457765815
"12591",10,"qkia",0.215360559482127,-0.000100306456356303,0.215360559482127,0.999716457765815
"12592",10,"ythdf2",0.476744453666103,-3.67714218473224e-05,0.476744453666103,0.999716457765815
"12593",10,"msrab",0.716245767888486,-3.19870815473974e-05,0.716245767888486,0.999716457765815
"12594",10,"id3",0.147857127276706,4.12083891365308e-05,0.147857127276706,0.999716457765815
"12595",10,"LOC111585948",0.0831844098307646,8.40288828732842e-05,0.0831844098307646,0.999716457765815
"12596",10,"rps6ka1",0.147570701194476,0.000253895284186174,0.147570701194476,0.999716457765815
"12597",10,"nipal3",0.452946811528688,2.44470757776605e-05,0.452946811528688,0.999716457765815
"12598",10,"rcan3",0.200522411110047,0.000109970790281214,0.200522411110047,0.999716457765815
"12599",10,"ncmap",0.489963376373366,1.32528883491543e-05,0.489963376373366,0.999716457765815
"12600",10,"tmem234",0.148748633434149,-4.68330222857692e-05,0.148748633434149,0.999716457765815
"12601",10,"dcdc2b",0.316955875601615,-3.60369779739742e-05,0.316955875601615,0.999716457765815
"12602",10,"fancm",0.105389052150298,7.08314454983924e-05,0.105389052150298,0.999716457765815
"12603",10,"soul3",0.467603177941924,3.84750026087126e-05,0.467603177941924,0.999716457765815
"12604",10,"LOC111586141",0.829814204697349,7.27071542000869e-06,0.829814204697349,0.999716457765815
"12605",10,"wars1",0.766757726908225,-1.49082344270816e-05,0.766757726908225,0.999716457765815
"12606",10,"wdr25",0.960725852278975,-1.92007704103774e-06,0.960725852278975,0.999716457765815
"12607",10,"LOC111586266",0.667582233404396,9.78715842601881e-05,0.667582233404396,0.999716457765815
"12608",10,"LOC111586088",0.331177323508005,-9.53914397040772e-05,0.331177323508005,0.999716457765815
"12609",10,"tonsl",0.257202622688229,-7.81802471766372e-05,0.257202622688229,0.999716457765815
"12610",10,"htr1d",0.519687873828379,-4.14264656490222e-05,0.519687873828379,0.999716457765815
"12611",10,"rpl13a",0.376156103295311,8.59394543216906e-05,0.376156103295311,0.999716457765815
"12612",10,"atp5if1b",0.296036914019998,7.48097818230383e-05,0.296036914019998,0.999716457765815
"12613",10,"zmpste24",0.12366861934277,-8.33125359124792e-05,0.12366861934277,0.999716457765815
"12614",10,"rlf",0.0475362656585701,-0.000135852559732931,0.0475362656585701,0.999716457765815
"12615",10,"znf593",0.203772379677656,3.28115725639086e-05,0.203772379677656,0.999716457765815
"12616",10,"si:ch211-15d5.11",0.408694152469321,4.34827644661014e-05,0.408694152469321,0.999716457765815
"12617",10,"mtfr1l",0.812879840644854,-9.48688085957944e-06,0.812879840644854,0.999716457765815
"12618",10,"stac",0.633233255904757,3.28337596699381e-05,0.633233255904757,0.999716457765815
"12619",10,"LOC111577964",0.275422530605089,0.00012639911988624,0.275422530605089,0.999716457765815
"12620",10,"znf292a",0.745737383248359,2.15209852178659e-05,0.745737383248359,0.999716457765815
"12621",10,"LOC111577963",0.311743207587036,-7.37442167065286e-05,0.311743207587036,0.999716457765815
"12622",10,"LOC111577962",0.268139513381989,-8.92249494982519e-05,0.268139513381989,0.999716457765815
"12623",10,"sox11a",0.262234616380985,-3.40051053702379e-05,0.262234616380985,0.999716457765815
"12624",10,"LOC129347765",0.246454636392729,1.85907534638922e-05,0.246454636392729,0.999716457765815
"12625",10,"rnf144aa",0.394534351455695,8.7273254778772e-05,0.394534351455695,0.999716457765815
"12626",10,"LOC129347753",0.469444401485605,-1.89532764024653e-05,0.469444401485605,0.999716457765815
"12627",10,"id2a",0.476811718760686,-9.37934134970227e-05,0.476811718760686,0.999716457765815
"12628",10,"kidins220a",0.495007684834395,-2.55465056711523e-05,0.495007684834395,0.999716457765815
"12629",10,"mboat2a",0.087448533305436,0.000220083777039,0.087448533305436,0.999716457765815
"12630",10,"asap2a",0.982195593483395,5.81219901580188e-07,0.982195593483395,0.999716457765815
"12631",10,"LOC111565927",0.551011312627237,2.31315586271004e-05,0.551011312627237,0.999716457765815
"12632",10,"si:dkey-13p1.4",0.11547382167847,-4.47369217283175e-05,0.11547382167847,0.999716457765815
"12633",10,"LOC129347711",0.931277012151716,-1.07807099435516e-06,0.931277012151716,0.999716457765815
"12634",10,"LOC111565943",0.495525346820363,1.2812254510248e-05,0.495525346820363,0.999716457765815
"12635",10,"LOC111565936",0.839961457953918,-9.32285599500563e-06,0.839961457953918,0.999716457765815
"12636",10,"LOC111565932",0.211532333853937,0.000186765745050364,0.211532333853937,0.999716457765815
"12637",10,"adam17a",0.724414749076183,-4.03280023653611e-05,0.724414749076183,0.999716457765815
"12638",10,"rpap1",0.702068794654645,-2.55659914885483e-05,0.702068794654645,0.999716457765815
"12639",10,"ltk",0.620509643357087,-1.88377365754893e-05,0.620509643357087,0.999716457765815
"12640",10,"ivd",0.790776029310194,1.4577809862874e-05,0.790776029310194,0.999716457765815
"12641",10,"bahd1",0.555597562954748,-6.93519649522754e-05,0.555597562954748,0.999716457765815
"12642",10,"pcmtl",0.480869356969796,3.37343165725267e-05,0.480869356969796,0.999716457765815
"12643",10,"rpusd2",0.0205608181270654,-4.21610748714038e-05,0.0205608181270654,0.999716457765815
"12644",10,"disp2",0.835899474085009,-1.39327429573483e-05,0.835899474085009,0.999716457765815
"12645",10,"eml1",0.192444442338594,-8.3295188584453e-05,0.192444442338594,0.999716457765815
"12646",10,"evla",0.0285801615073117,0.000163458452726138,0.0285801615073117,0.999716457765815
"12647",10,"yy1a",0.963633486995077,1.98233408704871e-06,0.963633486995077,0.999716457765815
"12648",10,"tpp1",0.131496810518029,4.74370089049641e-05,0.131496810518029,0.999716457765815
"12649",10,"LOC129347805",0.807781060160175,-2.30677039604544e-05,0.807781060160175,0.999716457765815
"12650",10,"LOC111578923",0.552866193073889,-1.07566592104075e-05,0.552866193073889,0.999716457765815
"12651",10,"hif1aa",0.51910074041484,9.3302466295569e-05,0.51910074041484,0.999716457765815
"12652",10,"prkcha",0.522803587769007,6.84806225860336e-06,0.522803587769007,0.999716457765815
"12653",10,"slc38a6",0.104052572827034,-4.13359170552367e-05,0.104052572827034,0.999716457765815
"12654",10,"mnat1",0.732859859278179,-1.7312765238583e-05,0.732859859278179,0.999716457765815
"12655",10,"ppm1aa",0.95073256420348,-7.6575342209117e-06,0.95073256420348,0.999716457765815
"12656",10,"dhrs7",0.148031954718566,-2.33335236158197e-05,0.148031954718566,0.999716457765815
"12657",10,"pcnx4",0.91465826811919,-6.23372464719976e-06,0.91465826811919,0.999716457765815
"12658",10,"lrrc9",0.515944521722587,1.37485239471205e-05,0.515944521722587,0.999716457765815
"12659",10,"rtn1a",0.136733350227966,-0.000193483625409987,0.136733350227966,0.999716457765815
"12660",10,"LOC111578918",0.366380146800678,-5.45133528217476e-05,0.366380146800678,0.999716457765815
"12661",10,"zfyve28",0.933343880412333,-4.22044149126725e-06,0.933343880412333,0.999716457765815
"12662",10,"si:dkey-21a6.5",0.744286635617096,8.00358648809042e-06,0.744286635617096,0.999716457765815
"12663",10,"mrpl35",0.138892822215114,4.48652203413047e-05,0.138892822215114,0.999716457765815
"12664",10,"reep1",0.282388246714413,-6.28203922907562e-05,0.282388246714413,0.999716457765815
"12665",10,"chmp3",0.671012888959253,2.81057521770157e-05,0.671012888959253,0.999716457765815
"12666",10,"hspa4l",0.915934205392666,5.58466807616131e-06,0.915934205392666,0.999716457765815
"12667",10,"itpk1b",0.313067516554653,-0.000119225104018964,0.313067516554653,0.999716457765815
"12668",10,"LOC111578956",0.311151289342204,1.60211576014832e-05,0.311151289342204,0.999716457765815
"12669",10,"btbd7",0.589595994777401,2.68251705583443e-05,0.589595994777401,0.999716457765815
"12670",10,"LOC111578958",0.898282890287094,1.85065233023622e-05,0.898282890287094,0.999716457765815
"12671",10,"prima1",0.653874629139796,6.36366189642705e-05,0.653874629139796,0.999716457765815
"12672",10,"LOC111578906",0.759045335852657,1.05800977058869e-05,0.759045335852657,0.999716457765815
"12673",10,"ddx24",0.698349460824089,1.5264930627534e-05,0.698349460824089,0.999716457765815
"12674",10,"atxn3",0.891443211930335,-3.99425745678406e-06,0.891443211930335,0.999716457765815
"12675",10,"ubr1",0.730718305990921,1.25749523342318e-05,0.730718305990921,0.999716457765815
"12676",10,"LOC111578971",0.886455325566012,1.0662282147179e-05,0.886455325566012,0.999716457765815
"12677",10,"c20h14orf180",0.866487695771152,-4.95317341433014e-06,0.866487695771152,0.999716457765815
"12678",10,"kif26ab",0.291512728230242,1.88653494221739e-05,0.291512728230242,0.999716457765815
"12679",10,"aspg",0.472292437163548,2.00523900866023e-05,0.472292437163548,0.999716457765815
"12680",10,"arf6b",0.0967129636946134,-4.4941319461099e-05,0.0967129636946134,0.999716457765815
"12681",10,"ktn1",0.385528880466665,8.31016574529999e-05,0.385528880466665,0.999716457765815
"12682",10,"peli2",0.029147295026669,1.54122167178845e-05,0.029147295026669,0.999716457765815
"12683",10,"tmem260",0.886938481424424,7.29455118160611e-06,0.886938481424424,0.999716457765815
"12684",10,"exoc5",0.153319471285331,-3.97971157586969e-05,0.153319471285331,0.999716457765815
"12685",10,"ap5m1",0.558640892340593,-7.66001155862486e-06,0.558640892340593,0.999716457765815
"12686",10,"slc35f4",0.971918079849919,7.22759855921273e-07,0.971918079849919,0.999716457765815
"12687",10,"cipca",0.0897857150717771,5.88077619551562e-05,0.0897857150717771,0.999716457765815
"12688",10,"zdhhc22",0.517813521802682,-1.813619778263e-05,0.517813521802682,0.999716457765815
"12689",10,"tmem63c",0.0628430318231418,-0.00012284606642502,0.0628430318231418,0.999716457765815
"12690",10,"coq6",0.505055739074672,-2.26006797097924e-05,0.505055739074672,0.999716457765815
"12691",10,"aldh6a1",0.420299163844822,2.13507193887135e-05,0.420299163844822,0.999716457765815
"12692",10,"gstz1",0.744776210069168,-7.63986231021183e-06,0.744776210069168,0.999716457765815
"12693",10,"tmed8",0.897819104387891,-9.96550522734598e-06,0.897819104387891,0.999716457765815
"12694",10,"LOC111572680",0.815773372922884,1.75686456970612e-05,0.815773372922884,0.999716457765815
"12695",10,"gskip",0.164007179289502,3.32798348464378e-05,0.164007179289502,0.999716457765815
"12696",10,"LOC111572688",0.453143018817172,2.44586626917652e-05,0.453143018817172,0.999716457765815
"12697",10,"eml5",0.843872963964214,-1.27541966165987e-05,0.843872963964214,0.999716457765815
"12698",10,"ttc8",0.133831905849492,4.74988453389585e-05,0.133831905849492,0.999716457765815
"12699",10,"LOC111574570",0.312303577372051,4.85519018031162e-05,0.312303577372051,0.999716457765815
"12700",10,"acyp1",0.53589043644374,2.47457211835867e-05,0.53589043644374,0.999716457765815
"12701",10,"mlh3",0.462010974097248,3.12052752375199e-05,0.462010974097248,0.999716457765815
"12702",10,"fosaa",0.138072687945999,3.03375781209094e-05,0.138072687945999,0.999716457765815
"12703",10,"flvcr2a",0.834003618767194,-2.53021194360583e-05,0.834003618767194,0.999716457765815
"12704",10,"erg28",0.605653270256834,1.5805907649154e-05,0.605653270256834,0.999716457765815
"12705",10,"ttll5",0.170954048562413,-4.18040383696466e-05,0.170954048562413,0.999716457765815
"12706",10,"LOC111578305",0.139619048509184,-4.24149272936472e-05,0.139619048509184,0.999716457765815
"12707",10,"LOC111578304",0.830877425606869,1.5694777039685e-05,0.830877425606869,0.999716457765815
"12708",10,"LOC129347822",0.938697546503891,-1.35191717898946e-06,0.938697546503891,0.999716457765815
"12709",10,"dlst",0.081211966066976,-7.6457245228632e-05,0.081211966066976,0.999716457765815
"12710",10,"rps6kl1",0.464416115892943,-3.56300549827387e-05,0.464416115892943,0.999716457765815
"12711",10,"vash1",0.711976451430817,1.49325114723053e-05,0.711976451430817,0.999716457765815
"12712",10,"fcf1",0.335227587569347,2.63354695995759e-05,0.335227587569347,0.999716457765815
"12713",10,"arel1",0.504244847896635,-3.40163689494162e-05,0.504244847896635,0.999716457765815
"12714",10,"LOC129347740",0.860438084481939,-2.5374910643185e-06,0.860438084481939,0.999716457765815
"12715",10,"LOC111577216",0.828880101966804,-2.14893013965821e-05,0.828880101966804,0.999716457765815
"12716",10,"pomt2",0.0885070033278736,7.27982245951247e-05,0.0885070033278736,0.999716457765815
"12717",10,"lin52",0.588651318520542,6.87675155177567e-06,0.588651318520542,0.999716457765815
"12718",10,"vsx2",0.194712108883024,1.07175616146679e-05,0.194712108883024,0.999716457765815
"12719",10,"LOC111583649",0.678089012834869,3.50679975876721e-05,0.678089012834869,0.999716457765815
"12720",10,"LOC111583646",0.51472575093337,3.55266064542269e-05,0.51472575093337,0.999716457765815
"12721",10,"LOC111588178",0.617210187975175,-4.15462488479795e-05,0.617210187975175,0.999716457765815
"12722",10,"LOC111588168",0.718981422396746,1.14482964717552e-05,0.718981422396746,0.999716457765815
"12723",10,"LOC111588183",0.81893319107158,-8.55593510057321e-06,0.81893319107158,0.999716457765815
"12724",10,"LOC111588179",0.430889155283098,-3.84755453457404e-05,0.430889155283098,0.999716457765815
"12725",10,"LOC111587664",0.231390228456741,-2.35056755198929e-05,0.231390228456741,0.999716457765815
"12726",10,"acp7",0.572445020736125,1.64216794018067e-05,0.572445020736125,0.999716457765815
"12727",10,"LOC111587668",0.199366265190574,-0.000157400431233974,0.199366265190574,0.999716457765815
"12728",10,"LOC111562598",0.630572664854516,-5.98220427404141e-05,0.630572664854516,0.999716457765815
"12729",10,"eif2ak4",0.653216407922625,-2.42833900992267e-05,0.653216407922625,0.999716457765815
"12730",10,"crim1",0.640445427070494,-5.84395658087284e-06,0.640445427070494,0.999716457765815
"12731",10,"bmf1",0.12375169967714,2.65773971907669e-05,0.12375169967714,0.999716457765815
"12732",10,"dnajc17",0.483539726283672,4.38480204574067e-05,0.483539726283672,0.999716457765815
"12733",10,"gchfr",0.659634268235218,-7.89018606511792e-06,0.659634268235218,0.999716457765815
"12734",10,"inf2",0.0557339240826495,-7.66877969945808e-05,0.0557339240826495,0.999716457765815
"12735",10,"siva1",0.913661071611202,-3.17552221856889e-06,0.913661071611202,0.999716457765815
"12736",10,"akt1",0.868270412377938,4.35734837509768e-06,0.868270412377938,0.999716457765815
"12737",10,"cep170ba",0.69817138447416,5.63579615380982e-06,0.69817138447416,0.999716457765815
"12738",10,"srp14",0.227526197174738,5.07678016588217e-05,0.227526197174738,0.999716457765815
"12739",10,"LOC118471670",0.651001415927893,1.01536490924457e-05,0.651001415927893,0.999716457765815
"12740",10,"ppp1r14d",0.0116993869453833,5.17635117492443e-05,0.0116993869453833,0.999716457765815
"12741",10,"zfyve19",0.245118183344051,-4.12083342691749e-05,0.245118183344051,0.999716457765815
"12742",10,"LOC111578066",0.221912655500942,-6.93022455797383e-05,0.221912655500942,0.999716457765815
"12743",10,"LOC111578082",0.0409921307365402,5.20239470320382e-05,0.0409921307365402,0.999716457765815
"12744",10,"LOC111578043",0.926006147027131,2.44060279961576e-06,0.926006147027131,0.999716457765815
"12745",10,"LOC111578140",0.500129059855807,2.59362970005349e-05,0.500129059855807,0.999716457765815
"12746",10,"mthfd1b",0.424842204675288,-1.36331364166399e-05,0.424842204675288,0.999716457765815
"12747",10,"c20h14orf28",0.98296090648834,7.77602033160165e-07,0.98296090648834,0.999716457765815
"12748",10,"LOC111578089",0.907093056046153,-5.64415878721682e-06,0.907093056046153,0.999716457765815
"12749",10,"LOC111577954",0.64602396844974,-1.4347516087261e-05,0.64602396844974,0.999716457765815
"12750",10,"ccdc28b",0.462644993407307,-2.93442629601696e-05,0.462644993407307,0.999716457765815
"12751",10,"tmem39b",0.437090657678842,2.13426508160562e-05,0.437090657678842,0.999716457765815
"12752",10,"khdrbs1a",0.641239320781108,-6.47178204599126e-05,0.641239320781108,0.999716457765815
"12753",10,"zbtb8os",0.0484532526801225,4.55253142527959e-05,0.0484532526801225,0.999716457765815
"12754",10,"LOC111577897",0.277333734752943,4.34325764381922e-05,0.277333734752943,0.999716457765815
"12755",10,"LOC111577920",0.920706741730735,4.59023414472193e-06,0.920706741730735,0.999716457765815
"12756",10,"LOC111577961",0.890104961354487,3.85562040526079e-06,0.890104961354487,0.999716457765815
"12757",10,"LOC111562649",0.765468957385853,-2.6576488672449e-05,0.765468957385853,0.999716457765815
"12758",10,"LOC111562640",0.0550026622339521,9.07091203514009e-05,0.0550026622339521,0.999716457765815
"12759",10,"LOC111562638",0.632403482560691,-3.35237260530259e-05,0.632403482560691,0.999716457765815
"12760",10,"LOC111562637",0.363674347048512,0.000173972823328184,0.363674347048512,0.999716457765815
"12761",10,"LOC129347734",0.810792455540782,2.46581533718303e-06,0.810792455540782,0.999716457765815
"12762",10,"LOC111569658",0.267031348183029,4.63709967767481e-05,0.267031348183029,0.999716457765815
"12763",10,"cln8",0.585871923862009,-1.97820596095906e-05,0.585871923862009,0.999716457765815
"12764",10,"dlgap2a",0.828084758462784,3.74176231943933e-05,0.828084758462784,0.999716457765815
"12765",10,"LOC111569657",0.940583395770578,1.27500278173413e-06,0.940583395770578,0.999716457765815
"12766",10,"zgc:193593",0.106896791753153,-4.3686411692502e-05,0.106896791753153,0.999716457765815
"12767",10,"tmem30aa",0.795069440044732,-1.59570280324128e-05,0.795069440044732,0.999716457765815
"12768",10,"tfb1m",0.723624737323001,-3.66368970905721e-05,0.723624737323001,0.999716457765815
"12769",10,"LOC111569654",0.395460973516166,7.22910862990908e-05,0.395460973516166,0.999716457765815
"12770",10,"tiam2a",0.337017159958363,7.80013482254804e-05,0.337017159958363,0.999716457765815
"12771",10,"scaf8",0.527543386041621,-5.2889158191261e-05,0.527543386041621,0.999716457765815
"12772",10,"qpct",0.0156258944272275,5.07703882524349e-05,0.0156258944272275,0.999716457765815
"12773",10,"mocs3",0.505849928380921,-2.51728294335244e-05,0.505849928380921,0.999716457765815
"12774",10,"prkd3",0.737458372920459,-5.43830228083346e-06,0.737458372920459,0.999716457765815
"12775",10,"foxa2",0.652499917551308,1.19294173616045e-05,0.652499917551308,0.999716457765815
"12776",10,"LOC111569629",0.0152958489329078,4.55959675225495e-05,0.0152958489329078,0.999716457765815
"12777",10,"kiz",0.0328314842591457,8.81472019101734e-05,0.0328314842591457,0.999716457765815
"12778",10,"ralgapa2",0.327448259924541,0.000125573715410234,0.327448259924541,0.999716457765815
"12779",10,"insm1b",0.0927732134217783,-0.000137898700666772,0.0927732134217783,0.999716457765815
"12780",10,"gale",0.128650120371394,-4.06206786956488e-05,0.128650120371394,0.999716457765815
"12781",10,"hmgcl",0.986427735905401,-3.69157683200474e-07,0.986427735905401,0.999716457765815
"12782",10,"LOC111578469",0.843414401164104,-5.75431596960176e-06,0.843414401164104,0.999716457765815
"12783",10,"srrm1",0.518542683920915,8.2112396116496e-05,0.518542683920915,0.999716457765815
"12784",10,"clic4",0.194101872471297,0.000103860327974567,0.194101872471297,0.999716457765815
"12785",10,"syf2",0.434323467879407,-5.84717131675303e-05,0.434323467879407,0.999716457765815
"12786",10,"rsrp1",0.155208171681581,0.000133427411870561,0.155208171681581,0.999716457765815
"12787",10,"mgst3b",0.296397232631179,7.15430189484916e-05,0.296397232631179,0.999716457765815
"12788",10,"tmem50a",0.364870985718335,-7.02511737555463e-05,0.364870985718335,0.999716457765815
"12789",10,"rhd",0.0481435489011895,2.69092417492754e-05,0.0481435489011895,0.999716457765815
"12790",10,"maco1b",0.355383895938568,-5.57366358460462e-05,0.355383895938568,0.999716457765815
"12791",10,"ldlrap1b",0.275504097094056,2.93700328999017e-05,0.275504097094056,0.999716457765815
"12792",10,"fndc5a",0.968321702782687,1.50752041618117e-06,0.968321702782687,0.999716457765815
"12793",10,"LOC129347787",0.673200716483024,-2.59656291008406e-05,0.673200716483024,0.999716457765815
"12794",10,"bsdc1",0.589839235988799,2.95720025834624e-05,0.589839235988799,0.999716457765815
"12795",10,"marcksl1a",0.74428816745939,7.35402406496853e-05,0.74428816745939,0.999716457765815
"12796",10,"LOC111581701",0.901483591452028,7.59610404347363e-06,0.901483591452028,0.999716457765815
