"","cluster","gene","behavior_p.value","behavior_estimate","behavior_p.value.1","behavior_q.value"
"12785",24,"batf2",0.778139426653324,1.75107522491391e-05,0.778139426653324,0.999920334816895
"12786",24,"ppp2r5b",0.876608160577079,3.63770645160342e-05,0.876608160577079,0.999920334816895
"12787",24,"zgc:101765",0.473896374881716,-2.51076869284065e-05,0.473896374881716,0.999920334816895
"12788",24,"LOC111588381",0.922362091255297,1.76551266802696e-05,0.922362091255297,0.999920334816895
"12789",24,"plcb3",0.491227965445683,-8.14043728856023e-05,0.491227965445683,0.999920334816895
"12790",24,"ppp1r14bb",0.439398435569555,0.000128563961087175,0.439398435569555,0.999920334816895
"12791",24,"brms1",0.986489130538067,-5.28270037124833e-07,0.986489130538067,0.999920334816895
"12792",24,"tmem179ba",0.370481850232233,4.98759294399285e-05,0.370481850232233,0.999920334816895
"12793",24,"prox3",0.675201747101373,-0.000115686699834903,0.675201747101373,0.999920334816895
"12794",24,"snx15",0.827478725333584,-9.88109616639295e-06,0.827478725333584,0.999920334816895
"12795",24,"slc3a2a",0.14008630518295,-2.7769592284216e-05,0.14008630518295,0.999920334816895
"12796",24,"pcxb",0.23372607546601,-0.000191324215651072,0.23372607546601,0.999920334816895
"12797",24,"LOC111578546",0.70197474509312,5.23814788322367e-05,0.70197474509312,0.999920334816895
"12798",24,"LOC111567538",0.295837979700454,0.000178916192462165,0.295837979700454,0.999920334816895
"12799",24,"LOC111567543",0.325788522129768,4.26738282712773e-05,0.325788522129768,0.999920334816895
"12800",24,"LOC111567535",0.903521555106191,3.1464527296168e-05,0.903521555106191,0.999920334816895
"12801",24,"LOC111567537",0.638124062596815,-7.27361400627582e-05,0.638124062596815,0.999920334816895
"12802",24,"zdhhc21",0.414662800469742,6.04140634434495e-05,0.414662800469742,0.999920334816895
"12803",24,"plaa",0.684787909810386,-1.23159429565623e-05,0.684787909810386,0.999920334816895
"12804",24,"LOC111589166",0.613754864244144,-7.92662936705713e-05,0.613754864244144,0.999920334816895
"12805",24,"larp7",0.37294465981691,5.62544926354435e-05,0.37294465981691,0.999920334816895
"12806",24,"LOC111582851",0.665270338123391,2.3624575859943e-05,0.665270338123391,0.999920334816895
"12807",24,"ostc",0.994579398504665,-5.20458329457076e-07,0.994579398504665,0.999920334816895
"12808",24,"rpl34",0.693931644853614,-6.64275868453888e-05,0.693931644853614,0.999920334816895
"12809",24,"LOC111573588",0.672757874673169,8.86215417119337e-05,0.672757874673169,0.999920334816895
"12810",24,"sepsecs",0.575977445999201,2.23940752382951e-05,0.575977445999201,0.999920334816895
"12811",24,"lgi2a",0.572810101099212,9.63518689925358e-05,0.572810101099212,0.999920334816895
"12812",24,"ccdc149a",0.0736660788582889,0.000166688599215246,0.0736660788582889,0.999920334816895
"12813",24,"dhx15",0.116491746529498,0.000133867875208691,0.116491746529498,0.999920334816895
"12814",24,"ppargc1a",0.94971550562377,-6.33994104725636e-06,0.94971550562377,0.999920334816895
"12815",24,"kcnip4a",0.301495233732198,0.000287515583577164,0.301495233732198,0.999920334816895
"12816",24,"sec24d",0.371119163247874,-4.69139383649217e-05,0.371119163247874,0.999920334816895
"12817",24,"LOC111564123",0.857153964968762,1.21966004943765e-05,0.857153964968762,0.999920334816895
"12818",24,"LOC111564112",0.107997710183847,-0.000125850872754622,0.107997710183847,0.999920334816895
"12819",24,"LOC111564119",0.402957316216245,-5.20295244594119e-05,0.402957316216245,0.999920334816895
"12820",24,"LOC111564120",0.561331019153737,-0.000160105098592675,0.561331019153737,0.999920334816895
"12821",24,"LOC111565690",0.976990620161736,-1.31215473731078e-06,0.976990620161736,0.999920334816895
"12822",24,"LOC129348160",0.444859999185129,-3.02108495099855e-05,0.444859999185129,0.999920334816895
"12823",24,"elavl2",0.948100544277026,8.58665373306836e-06,0.948100544277026,0.999920334816895
"12824",24,"LOC111587744",0.973052945047001,-7.69467264295562e-06,0.973052945047001,0.999920334816895
"12825",24,"LOC111566011",0.18106176637192,-5.26725522086232e-05,0.18106176637192,0.999920334816895
"12826",24,"LOC111566015",0.381406309864161,-4.74614494926382e-05,0.381406309864161,0.999920334816895
"12827",24,"LOC111566014",0.917608276996573,-6.47065011286272e-06,0.917608276996573,0.999920334816895
"12828",24,"LOC118470033",0.0153327177276269,-0.000144982801272477,0.0153327177276269,0.999920334816895
"12829",24,"si:dkey-33c12.4",0.577740547933401,-3.85880562653271e-05,0.577740547933401,0.999920334816895
"12830",24,"mfsd8",0.523029144285507,-4.56624449601369e-05,0.523029144285507,0.999920334816895
"12831",24,"LOC111566007",0.176865977233198,5.10529340110098e-05,0.176865977233198,0.999920334816895
"12832",24,"LOC111575613",0.802688909201045,8.20141624763184e-06,0.802688909201045,0.999920334816895
"12833",24,"sh3gl2b",0.538626515488199,0.000168386502948549,0.538626515488199,0.999920334816895
"12834",24,"LOC111575609",0.535132525741405,-1.13974274844833e-05,0.535132525741405,0.999920334816895
"12835",24,"zgc:92594",0.374768935255863,-3.28017856895096e-05,0.374768935255863,0.999920334816895
"12836",24,"sb:cb1081",0.138590698138585,-8.52686070911189e-05,0.138590698138585,0.999920334816895
"12837",24,"LOC111576690",0.8625179195535,-2.93968806240865e-05,0.8625179195535,0.999920334816895
"12838",24,"znf219",0.643081904221157,1.38450111730418e-05,0.643081904221157,0.999920334816895
"12839",24,"ndrg2",0.93301236962014,2.34943319852376e-05,0.93301236962014,0.999920334816895
"12840",24,"LOC111576683",0.688487119702211,-5.95473391683199e-05,0.688487119702211,0.999920334816895
"12841",24,"si:ch211-63p21.1",0.392083075767412,6.43889593857138e-05,0.392083075767412,0.999920334816895
"12842",24,"LOC118469092",0.960978946891147,-2.484897368606e-06,0.960978946891147,0.999920334816895
"12843",24,"arhgef11",0.928701640918411,-1.30630794518227e-05,0.928701640918411,0.999920334816895
"12844",24,"si:cabz01074946.1",0.528879300103437,1.27324639702508e-05,0.528879300103437,0.999920334816895
"12845",24,"sf3b2",0.487974664777277,5.78888017404955e-05,0.487974664777277,0.999920334816895
"12846",24,"LOC111575354",0.398903590330648,0.000197985973376694,0.398903590330648,0.999920334816895
"12847",24,"klc2",0.993468697312226,1.10234715143447e-06,0.993468697312226,0.999920334816895
"12848",24,"prkd4",0.560848599819137,-4.13077862732187e-05,0.560848599819137,0.999920334816895
"12849",24,"actn3b",0.441938739717739,-2.22912929276697e-05,0.441938739717739,0.999920334816895
"12850",24,"rbm14b",0.859726828503214,2.82157374494006e-05,0.859726828503214,0.999920334816895
"12851",24,"LOC111575353",0.646512217397047,-3.83697142511882e-05,0.646512217397047,0.999920334816895
"12852",24,"gal3st3",0.22084592917268,0.000207036285014371,0.22084592917268,0.999920334816895
"12853",24,"rin1b",0.831080616568473,-7.22272912683377e-06,0.831080616568473,0.999920334816895
"12854",24,"b4gat1",0.488986467365797,-3.82470007635235e-05,0.488986467365797,0.999920334816895
"12855",24,"pfdn2",0.481681068064439,2.99975648255536e-05,0.481681068064439,0.999920334816895
"12856",24,"nit1",0.761597088572749,9.65149389728325e-06,0.761597088572749,0.999920334816895
"12857",24,"clcn3",0.41239874237685,0.000112029702190186,0.41239874237685,0.999920334816895
"12858",24,"mfap3l",0.69794177013647,3.48285445320188e-05,0.69794177013647,0.999920334816895
"12859",24,"ino80b",0.822419810253741,1.13808841910312e-05,0.822419810253741,0.999920334816895
"12860",24,"intu",0.844302956359249,1.1129700945096e-05,0.844302956359249,0.999920334816895
"12861",24,"LOC111562772",0.396314217697656,-2.9641567784621e-05,0.396314217697656,0.999920334816895
"12862",24,"trmt10b",0.106834368898338,-7.82857677052705e-05,0.106834368898338,0.999920334816895
"12863",24,"f13a1b",0.955924947087168,5.46111577550575e-06,0.955924947087168,0.999920334816895
"12864",24,"si:dkey-185m8.2",0.94904486597236,3.43827235208117e-06,0.94904486597236,0.999920334816895
"12865",24,"ankrd53",0.387267729601411,-2.52232292429094e-05,0.387267729601411,0.999920334816895
"12866",24,"tex261",0.750951698300383,2.53451671938125e-05,0.750951698300383,0.999920334816895
"12867",24,"adissp",0.922764413145486,-6.56599751151456e-06,0.922764413145486,0.999920334816895
"12868",24,"gba2",0.637742844080453,2.36149765416582e-05,0.637742844080453,0.999920334816895
"12869",24,"rgp1",0.405453387842599,-3.71661076287721e-05,0.405453387842599,0.999920334816895
"12870",24,"pik3c3",0.684280418060416,1.71820730706263e-05,0.684280418060416,0.999920334816895
"12871",24,"tesk1b",0.27944325865216,-0.000141219550666068,0.27944325865216,0.999920334816895
"12872",24,"faah2b",0.609355807744444,2.13240193543147e-05,0.609355807744444,0.999920334816895
"12873",24,"nelfa",0.832106604254918,-1.333645796067e-05,0.832106604254918,0.999920334816895
"12874",24,"c23h4orf48",0.831764745393606,2.67782345909033e-05,0.831764745393606,0.999920334816895
"12875",24,"poln",0.525801129053083,-3.31137238123321e-05,0.525801129053083,0.999920334816895
"12876",24,"nat8l",0.892785646449918,-3.32638467308796e-05,0.892785646449918,0.999920334816895
"12877",24,"haus3",0.915720481591347,2.80506111942563e-06,0.915720481591347,0.999920334816895
"12878",24,"txn",0.406739532844598,-6.10902996704695e-05,0.406739532844598,0.999920334816895
"12879",24,"slc7a8a",0.282069881773797,-7.58090772950364e-05,0.282069881773797,0.999920334816895
"12880",24,"LOC129348102",0.293668527855696,0.000345714865544819,0.293668527855696,0.999920334816895
"12881",24,"nedd8",0.228247487272453,-6.03086763399431e-05,0.228247487272453,0.999920334816895
"12882",24,"gmpr2",0.16656127994212,-6.79114348188942e-05,0.16656127994212,0.999920334816895
"12883",24,"efs",0.881332738360966,-7.41906806765066e-06,0.881332738360966,0.999920334816895
"12884",24,"acin1b",0.716474041476773,-7.24918850335067e-05,0.716474041476773,0.999920334816895
"12885",24,"mrpl52",0.127909443498644,-9.02233636783383e-05,0.127909443498644,0.999920334816895
"12886",24,"lrp10",0.604800202249441,-4.24174769700879e-05,0.604800202249441,0.999920334816895
"12887",24,"oxa1l",0.893341817860622,7.10919573140219e-06,0.893341817860622,0.999920334816895
"12888",24,"ttc5",0.299499667526624,6.79534197813959e-05,0.299499667526624,0.999920334816895
"12889",24,"mettl3",0.626296357607007,1.28953526318758e-05,0.626296357607007,0.999920334816895
"12890",24,"si:ch211-237l4.6",0.943607003469796,-1.23798289792917e-05,0.943607003469796,0.999920334816895
"12891",24,"fis1",0.563409055268005,2.89951070020184e-05,0.563409055268005,0.999920334816895
"12892",24,"cldn15a",0.631118097998784,1.25817657255224e-05,0.631118097998784,0.999920334816895
"12893",24,"dnajc3b",0.487587301871224,-4.99828985734026e-05,0.487587301871224,0.999920334816895
"12894",24,"naa38",0.281709861438166,3.50815654801693e-05,0.281709861438166,0.999920334816895
"12895",24,"chd3",0.423961700206654,0.000169989099625313,0.423961700206654,0.999920334816895
"12896",24,"sat2a.1",0.280883218120814,6.83425140173698e-05,0.280883218120814,0.999920334816895
"12897",24,"si:dkey-19b23.8",0.376944674999395,5.68438166157624e-05,0.376944674999395,0.999920334816895
"12898",24,"si:dkey-19b23.7",0.255466886570405,0.000124207801478269,0.255466886570405,0.999920334816895
"12899",24,"rbpjb",0.169525280580012,0.000186751608500886,0.169525280580012,0.999920334816895
"12900",24,"smim20",0.288936782799958,-5.03789686872868e-05,0.288936782799958,0.999920334816895
"12901",24,"tbc1d19",0.393267052900595,-6.44115498950604e-05,0.393267052900595,0.999920334816895
"12902",24,"stim2b",0.60844666068395,-5.14687163056184e-05,0.60844666068395,0.999920334816895
"12903",24,"LOC129348166",0.546271020858589,-1.48373372819197e-05,0.546271020858589,0.999920334816895
"12904",24,"LOC129348085",0.476122727038674,-6.25734688735511e-05,0.476122727038674,0.999920334816895
"12905",24,"pcdh7b",0.365736810866804,-0.000225026171902708,0.365736810866804,0.999920334816895
"12906",24,"arap2",0.297106439386171,-2.44074537685417e-05,0.297106439386171,0.999920334816895
"12907",24,"LOC111571088",0.704642464469693,-4.26580898814249e-05,0.704642464469693,0.999920334816895
"12908",24,"rell1",0.383016206701781,9.61869119994718e-05,0.383016206701781,0.999920334816895
"12909",24,"per1b",0.579068446711591,8.06689203305404e-05,0.579068446711591,0.999920334816895
"12910",24,"trip6",0.280029110782315,-5.24845727644604e-05,0.280029110782315,0.999920334816895
"12911",24,"acap1",0.753546203562222,-7.74978212940589e-06,0.753546203562222,0.999920334816895
"12912",24,"agfg2",0.448301011431971,9.89023432419127e-05,0.448301011431971,0.999920334816895
"12913",24,"acadvl",0.957357715906035,5.85357814353217e-06,0.957357715906035,0.999920334816895
"12914",24,"LOC111577030",0.792386453259779,8.19147630965052e-06,0.792386453259779,0.999920334816895
"12915",24,"cnpy4",0.103064787092745,9.46274259736585e-05,0.103064787092745,0.999920334816895
"12916",24,"taf6l",0.169588060971491,6.80688353445316e-05,0.169588060971491,0.999920334816895
"12917",24,"mta2",0.676931627958176,5.81984294792748e-05,0.676931627958176,0.999920334816895
"12918",24,"si:dkey-28a3.2",0.554192403808666,-4.55721686855557e-05,0.554192403808666,0.999920334816895
"12919",24,"zfta",0.4849853922893,-4.26713109520357e-05,0.4849853922893,0.999920334816895
"12920",24,"LOC129348169",0.641982325640164,0.000121287598602978,0.641982325640164,0.999920334816895
"12921",24,"rtn3",0.666510307970564,-6.18493664586492e-05,0.666510307970564,0.999920334816895
"12922",24,"men1",0.207612769044114,6.85028962575976e-05,0.207612769044114,0.999920334816895
"12923",24,"map4k2",0.1069918892687,-0.00014449059526607,0.1069918892687,0.999920334816895
"12924",24,"LOC111587504",0.406176145246493,-3.71196415356139e-05,0.406176145246493,0.999920334816895
"12925",24,"LOC111587494",0.141386233592495,-0.000156236237692415,0.141386233592495,0.999920334816895
"12926",24,"sf1",0.870931994827591,2.97190510583846e-05,0.870931994827591,0.999920334816895
"12927",24,"LOC111587492",0.282813132849779,-0.000117498225428719,0.282813132849779,0.999920334816895
"12928",24,"LOC111587497",0.788826601570003,-2.62284151300839e-05,0.788826601570003,0.999920334816895
"12929",24,"LOC111587491",0.438768574438013,8.48891858395196e-05,0.438768574438013,0.999920334816895
"12930",24,"mpdu1b",0.213897267948514,-9.39526589157748e-05,0.213897267948514,0.999920334816895
"12931",24,"LOC111587503",0.914644284058996,-9.18174602979035e-06,0.914644284058996,0.999920334816895
"12932",24,"LOC111583239",0.336867546195457,0.000124941257585069,0.336867546195457,0.999920334816895
"12933",24,"LOC111584839",0.0907367061570371,0.00014901224206706,0.0907367061570371,0.999920334816895
"12934",24,"coro1b",0.270368927995131,-5.11072561594439e-05,0.270368927995131,0.999920334816895
"12935",24,"dtx4a",0.781003540541665,-2.58899251627083e-05,0.781003540541665,0.999920334816895
"12936",24,"rgs12a",0.470709712817307,7.36059381417933e-05,0.470709712817307,0.999920334816895
"12937",24,"LOC129348182",0.429811418627792,-3.55234334762812e-05,0.429811418627792,0.999920334816895
"12938",24,"LOC129348060",0.598832660757883,2.64510291019263e-05,0.598832660757883,0.999920334816895
"12939",24,"LOC111564271",0.6280689807086,1.88613852579104e-05,0.6280689807086,0.999920334816895
"12940",24,"hacd4",0.765514828342361,-1.48244853067769e-05,0.765514828342361,0.999920334816895
"12941",24,"focad",0.867290669908283,-2.4837577449609e-05,0.867290669908283,0.999920334816895
"12942",24,"mllt3",0.796107803225544,3.21157815690424e-05,0.796107803225544,0.999920334816895
"12943",24,"LOC111565548",0.909861757941726,-5.0777062177029e-06,0.909861757941726,0.999920334816895
"12944",24,"lrch4",0.351615569768789,-3.56790117248269e-05,0.351615569768789,0.999920334816895
"12945",24,"LOC129348184",0.899260041927532,7.69316454082453e-06,0.899260041927532,0.999920334816895
"12946",24,"adam19a",0.813642245464863,5.98215519565602e-05,0.813642245464863,0.999920334816895
"12947",24,"rwdd",0.606604653202946,2.40958734220728e-05,0.606604653202946,0.999920334816895
"12948",24,"LOC118470977",0.872183970549085,-8.60241181823279e-06,0.872183970549085,0.999920334816895
"12949",24,"LOC111575149",0.070222144023743,-5.64816012795391e-05,0.070222144023743,0.999920334816895
"12950",24,"ing2",0.958207564948774,-1.464710888642e-06,0.958207564948774,0.999920334816895
"12951",24,"cd68",0.658492917685041,-2.381577266922e-05,0.658492917685041,0.999920334816895
"12952",24,"slx1b",0.926167017811947,5.23981934902505e-06,0.926167017811947,0.999920334816895
"12953",24,"zgc:112271",0.498039706224441,-2.41253197709246e-05,0.498039706224441,0.999920334816895
"12954",24,"mblac1",0.186573126770144,-4.08319913225229e-05,0.186573126770144,0.999920334816895
"12955",24,"gal3st4",0.275921493470835,0.000137891068231817,0.275921493470835,0.999920334816895
"12956",24,"ap1s1",0.605823727051441,3.39803667750928e-05,0.605823727051441,0.999920334816895
"12957",24,"vgf",0.910899306831207,2.63369319809709e-05,0.910899306831207,0.999920334816895
"12958",24,"snapc2",0.288539761818237,-8.61533293922651e-05,0.288539761818237,0.999920334816895
"12959",24,"ache",0.747821542243932,8.94160829654296e-05,0.747821542243932,0.999920334816895
"12960",24,"zgc:92664",0.735111390083827,2.21142985182751e-05,0.735111390083827,0.999920334816895
"12961",24,"pelp1",0.375125043186907,-5.08018347786667e-05,0.375125043186907,0.999920334816895
"12962",24,"med11",0.51672114802367,-2.33730103039018e-05,0.51672114802367,0.999920334816895
"12963",24,"arrb2b",0.99719254376413,1.27079391776484e-07,0.99719254376413,0.999920334816895
"12964",24,"cd99l2",0.633817200773125,6.31726675736113e-05,0.633817200773125,0.999920334816895
"12965",24,"mtmr1a",0.671562733132237,-3.46172252057787e-05,0.671562733132237,0.999920334816895
"12966",24,"mtm1",0.637112084050476,3.49979186216148e-05,0.637112084050476,0.999920334816895
"12967",24,"nat16",0.00994281261083713,0.000401701259220356,0.00994281261083713,0.999920334816895
"12968",24,"acox3",0.730593403164036,9.28863439222251e-06,0.730593403164036,0.999920334816895
"12969",24,"znf16l",0.89427386470773,-9.32991894912946e-06,0.89427386470773,0.999920334816895
"12970",24,"rce1a",0.334017409336002,5.2155597615244e-05,0.334017409336002,0.999920334816895
"12971",24,"peli3",0.165340723909298,-0.000156244063783886,0.165340723909298,0.999920334816895
"12972",24,"rab1ba",0.440596769572878,-5.8803332996584e-05,0.440596769572878,0.999920334816895
"12973",24,"si:ch73-40a2.1",0.725635811989699,7.47586756487733e-06,0.725635811989699,0.999920334816895
"12974",24,"ehbp1l1a",0.245662550802261,7.89406146886499e-05,0.245662550802261,0.999920334816895
"12975",24,"hdlbpb",0.920110427876901,1.02817330967402e-05,0.920110427876901,0.999920334816895
"12976",24,"neurl4",0.744092488735804,3.77359015282564e-05,0.744092488735804,0.999920334816895
"12977",24,"shbg",0.270988982262498,-9.71758198965446e-05,0.270988982262498,0.999920334816895
"12978",24,"zbtb4",0.854531958038633,4.09165387631497e-05,0.854531958038633,0.999920334816895
"12979",24,"LOC111577179",0.299805128935432,-9.26526328195065e-05,0.299805128935432,0.999920334816895
"12980",24,"polr2a",0.108120725118265,-0.000174859003900825,0.108120725118265,0.999920334816895
"12981",24,"tp53",0.926695980597272,-8.70116041443026e-06,0.926695980597272,0.999920334816895
"12982",24,"LOC111577193",0.070272950894424,0.000163947077683081,0.070272950894424,0.999920334816895
"12983",24,"gps2",0.426155746163917,-5.7638527992598e-05,0.426155746163917,0.999920334816895
"12984",24,"gabarapa",0.269681875260959,0.000207048547043436,0.269681875260959,0.999920334816895
"12985",24,"ctdnep1a",0.447515217086047,-4.47393567010546e-05,0.447515217086047,0.999920334816895
"12986",24,"elp5",0.935463770603868,1.92060515299992e-06,0.935463770603868,0.999920334816895
"12987",24,"phf23b",0.615373589468316,-1.58804093346461e-05,0.615373589468316,0.999920334816895
"12988",24,"LOC111577209",0.168907763874598,-0.000124715745152755,0.168907763874598,0.999920334816895
"12989",24,"gpr78b",0.323579797730938,-3.49735790425898e-05,0.323579797730938,0.999920334816895
"12990",24,"LOC111577212",0.6455977069427,2.17577751069499e-05,0.6455977069427,0.999920334816895
"12991",24,"LOC129348071",0.758470939730067,-2.04901902215132e-05,0.758470939730067,0.999920334816895
"12992",24,"ankrd46b",0.645747266249601,-6.71871659688294e-05,0.645747266249601,0.999920334816895
"12993",24,"LOC111575407",0.932994780875677,-6.45004828652731e-06,0.932994780875677,0.999920334816895
"12994",24,"usp12b",0.92014673558231,-9.57739796306575e-06,0.92014673558231,0.999920334816895
"12995",24,"arhgap36",0.522428118691887,-0.000100921253193217,0.522428118691887,0.999920334816895
"12996",24,"nhsl2",0.485616616987842,0.000138568261358387,0.485616616987842,0.999920334816895
"12997",24,"rps4x",0.110249630935699,-0.000246463830213961,0.110249630935699,0.999920334816895
"12998",24,"hdac8",0.213413927785095,-9.05083316175433e-05,0.213413927785095,0.999920334816895
"12999",24,"phka1a",0.865823409383916,-5.28955268792559e-06,0.865823409383916,0.999920334816895
"13000",24,"clcn5b",0.912285801263566,-7.02314427376997e-06,0.912285801263566,0.999920334816895
"13001",24,"tnfsf10l",0.113617561359671,4.23279622790601e-05,0.113617561359671,0.999920334816895
"13002",24,"htr2cl1",0.660191898162477,5.94021056051891e-05,0.660191898162477,0.999920334816895
"13003",24,"zgc:109889",0.799969058267274,4.48964255604588e-05,0.799969058267274,0.999920334816895
"13004",24,"gpr185b",0.409192849543694,0.000110149058308335,0.409192849543694,0.999920334816895
"13005",24,"si:dkey-172j4.3",0.628861912037021,-0.000132349484321494,0.628861912037021,0.999920334816895
"13006",24,"LOC129348155",0.95157283648212,-2.35624036725219e-06,0.95157283648212,0.999920334816895
"13007",24,"LOC129348163",0.133100517292795,-0.000221225727673516,0.133100517292795,0.999920334816895
"13008",24,"zgc:92429",0.227168833880991,-4.64706424021248e-05,0.227168833880991,0.999920334816895
"13009",24,"si:ch211-200p22.4",0.722635310623499,-6.52686342983706e-05,0.722635310623499,0.999920334816895
"13010",24,"zgc:162171",0.746794970699659,1.7738033169889e-05,0.746794970699659,0.999920334816895
"13011",24,"LOC111585721",0.805936529621237,-2.74472228206468e-05,0.805936529621237,0.999920334816895
"13012",24,"vbp1",0.823936598774847,-1.84062719413692e-05,0.823936598774847,0.999920334816895
"13013",24,"si:dkeyp-74b6.2",0.104770363180696,-0.000163597085300691,0.104770363180696,0.999920334816895
"13014",24,"emc4",0.207273361263148,-0.000118319125457371,0.207273361263148,0.999920334816895
"13015",24,"lpcat4",0.327659409802371,2.52096205943973e-05,0.327659409802371,0.999920334816895
"13016",24,"LOC129348136",0.714416235020565,-1.40232540019379e-05,0.714416235020565,0.999920334816895
"13017",24,"LOC111583416",0.257460722369007,0.000156641727953967,0.257460722369007,0.999920334816895
"13018",24,"tox4b",0.975781783322387,-4.68240836023869e-06,0.975781783322387,0.999920334816895
"13019",24,"supt16h",0.246762917360562,0.000119972431535791,0.246762917360562,0.999920334816895
"13020",24,"LOC111583237",0.325423169214654,-8.25832969198352e-05,0.325423169214654,0.999920334816895
"13021",24,"lratb.1",0.408811701625258,8.91208724141716e-05,0.408811701625258,0.999920334816895
"13022",24,"LOC111575125",0.660430196495872,-2.98320231687823e-05,0.660430196495872,0.999920334816895
"13023",24,"LOC129348177",0.62774472053147,-1.58424310098101e-05,0.62774472053147,0.999920334816895
"13024",24,"npy2rl",0.946904424493451,6.08037423902967e-06,0.946904424493451,0.999920334816895
"13025",24,"LOC129348162",0.337941129696413,3.95465576730702e-05,0.337941129696413,0.999920334816895
"13026",24,"rnf175",0.123946853754659,6.49453449022586e-05,0.123946853754659,0.999920334816895
"13027",24,"LOC111586576",0.924148898005291,1.14765281866523e-05,0.924148898005291,0.999920334816895
"13028",24,"LOC111562754",0.164117115917582,0.000105597371644643,0.164117115917582,0.999920334816895
"13029",24,"LOC111562751",0.175719587410302,0.000166461115111781,0.175719587410302,0.999920334816895
"13030",24,"LOC111562753",0.489525963768863,5.52166602210407e-05,0.489525963768863,0.999920334816895
"13031",24,"LOC111585546",0.100692293375319,-0.000228832411510689,0.100692293375319,0.999920334816895
"13032",24,"LOC111585547",0.430325067617925,4.74850506156982e-05,0.430325067617925,0.999920334816895
"13033",24,"LOC111579696",0.660116588319918,-1.99220331859505e-05,0.660116588319918,0.999920334816895
"13034",24,"LOC111579693",0.890151589447198,-2.62302766164632e-05,0.890151589447198,0.999920334816895
"13035",24,"LOC111579699",0.575708779545998,2.93197201926896e-05,0.575708779545998,0.999920334816895
"13036",24,"LOC111579701",0.698160143978051,-4.49451543625495e-05,0.698160143978051,0.999920334816895
"13037",24,"LOC111579686",0.279578821203548,-4.04810037982721e-05,0.279578821203548,0.999920334816895
"13038",24,"LOC111579692",0.419110751912395,-8.68291630851348e-05,0.419110751912395,0.999920334816895
"13039",24,"LOC111579687",0.559360269976224,-3.52449053337601e-05,0.559360269976224,0.999920334816895
"13040",24,"LOC111571347",0.574491622635532,7.83995822978196e-05,0.574491622635532,0.999920334816895
"13041",24,"LOC111586447",0.0746647174288473,5.3867134105697e-05,0.0746647174288473,0.999920334816895
"13042",24,"LOC111584642",0.0400877338966066,-0.000161306880722908,0.0400877338966066,0.999920334816895
"13043",24,"LOC111563420",0.266580733536767,7.58897418346175e-05,0.266580733536767,0.999920334816895
"13044",24,"LOC111563425",0.862522192415701,6.11482998591028e-06,0.862522192415701,0.999920334816895
"13045",24,"LOC111567092",0.397191581501689,2.52496464179256e-05,0.397191581501689,0.999920334816895
"13046",24,"plod3",0.957900196018792,-2.23582457550246e-06,0.957900196018792,0.999920334816895
"13047",24,"znhit1",0.748306478353999,-1.55163882205437e-05,0.748306478353999,0.999920334816895
"13048",24,"LOC111567087",0.209357461498912,5.68675031785393e-05,0.209357461498912,0.999920334816895
"13049",24,"slc25a11",0.786223825510566,-2.06954707148776e-05,0.786223825510566,0.999920334816895
"13050",24,"eno3",0.305387301475594,0.000123889627537529,0.305387301475594,0.999920334816895
"13051",24,"zgc:85858",0.0828553973391327,9.98321169640522e-05,0.0828553973391327,0.999920334816895
"13052",24,"camta2",0.353470070068078,-0.000123491342039008,0.353470070068078,0.999920334816895
"13053",24,"LOC129348070",0.606114825163562,1.05406605010199e-05,0.606114825163562,0.999920334816895
"13054",24,"LOC111584166",0.851132692237061,7.18239170223581e-06,0.851132692237061,0.999920334816895
"13055",24,"trappc1",0.0488569246346386,0.000110755025406241,0.0488569246346386,0.999920334816895
"13056",24,"psmb6",0.0238337165156268,0.000210131121832975,0.0238337165156268,0.999920334816895
"13057",24,"LOC129348066",0.720451535022022,9.49754636308489e-06,0.720451535022022,0.999920334816895
"13058",24,"zgc:158659",0.905520702185455,2.50857039106992e-06,0.905520702185455,0.999920334816895
"13059",24,"LOC111563204",0.515642379974637,2.45764955194105e-05,0.515642379974637,0.999920334816895
"13060",24,"atp1b2a",0.388623312871025,0.000161711988749306,0.388623312871025,0.999920334816895
"13061",24,"hmgb2b",0.834639652540942,-3.61495496044113e-05,0.834639652540942,0.999920334816895
"13062",24,"LOC111563200",0.943524975322608,9.48247514912112e-06,0.943524975322608,0.999920334816895
"13063",24,"LOC111563424",0.762330298750258,1.72134405392486e-05,0.762330298750258,0.999920334816895
"13064",24,"LOC129348108",0.0844106308368458,8.74556676136585e-05,0.0844106308368458,0.999920334816895
"13065",24,"LOC111570747",0.421050236188479,-0.000119500775706631,0.421050236188479,0.999920334816895
"13066",24,"LOC111579044",0.583839184077182,-4.41803574662892e-05,0.583839184077182,0.999920334816895
"13067",24,"chrm4a",0.53422457359774,-4.05548366599098e-05,0.53422457359774,0.999920334816895
"13068",24,"LOC111579045",0.233379132771139,-5.73051227218903e-05,0.233379132771139,0.999920334816895
"13069",24,"LOC111579043",0.393362880600165,0.000161742241669611,0.393362880600165,0.999920334816895
"13070",24,"ccdc14",0.940257253461423,-2.31170890972457e-06,0.940257253461423,0.999920334816895
"13071",24,"LOC111568137",0.979677384738005,-2.99411747058157e-06,0.979677384738005,0.999920334816895
"13072",24,"atp1b1b",0.892800757398097,-1.69061031559658e-05,0.892800757398097,0.999920334816895
