cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
15	TEKT2	1.47604804633917e-34	1.32821744473965e-38	8.98350314022008	0.125	0.001
15	STPG1	1.67246974467036e-34	1.50496692582593e-38	7.44051951110357	0.125	0.001
15	E2F5	1.89485752872901e-34	1.70508191193108e-38	6.05341247568577	0.125	0.001
15	DNAI1	4.78229577023984e-33	4.30333462632938e-37	7.32298464806346	0.167	0.003
15	CFAP74	3.202664786e-31	2.8819083829749e-35	5.23580119082707	0.333	0.014
15	ODAD4	5.32771370612841e-30	4.79412733386881e-34	5.77196999560825	0.292	0.011
15	CFAP46	5.13878514104814e-29	4.62412052645383e-33	5.62360326474211	0.417	0.024
15	CEP250	1.47727156710134e-27	1.32931842625874e-31	8.41087380285348	0.917	0.149
15	CFAP299	1.60078805178987e-27	1.44046436766838e-31	4.48792232401064	0.542	0.043
15	EFHB	5.01241452076001e-26	4.51040629961308e-30	6.41797328990152	0.208	0.006
15	CFAP161	5.0330855656647e-25	4.52900707789499e-29	7.75437893496923	0.125	0.002
15	CCDC146	5.16614858264263e-25	4.64874343799391e-29	5.40322241652414	0.25	0.009
15	ZMYND12	6.82712882362825e-25	6.14337156809885e-29	4.84541724307147	0.292	0.013
15	GYG1	1.83147698667666e-24	1.64804911965865e-28	5.33575554582215	0.5	0.041
15	CD99	2.38305480013866e-23	2.14438477471309e-27	4.89837035482636	0.208	0.007
15	CCDC3	2.69473704765372e-23	2.42485111819826e-27	7.26964996903577	0.167	0.004
15	ADAMTSL2	1.72673357267311e-21	1.55379607007389e-25	4.30019891792307	0.25	0.011
15	CFAP119	1.98102733090217e-21	1.78262155214809e-25	5.31844619691289	0.167	0.004
15	DNAH6	1.08172738627234e-20	9.73389171485955e-25	4.8047516093059	0.292	0.015
15	GABRB3	8.6922296742837e-20	7.82167702176163e-24	3.75599749334578	1	0.267
15	LRRC9	1.1240564558595e-19	1.01147885886754e-23	4.29490680205493	0.292	0.016
15	B3GNT9	2.77131648630206e-19	2.49376089831914e-23	6.64641697786632	0.125	0.003
15	GFAP	2.7962191798033e-19	2.51616951300576e-23	4.87955107089603	0.292	0.016
15	FAM161B	2.98555959172923e-19	2.68654691957997e-23	6.27107644008196	0.125	0.003
15	DNMT3B	1.10043075287821e-18	9.90219340302536e-23	3.69913681650587	0.458	0.042
15	TNC	7.14126017298016e-18	6.42604172858828e-22	5.17718421103262	0.25	0.013
15	RFX2	9.06880711962537e-18	8.16053911601312e-22	3.98643275801498	0.458	0.045
15	AK9	2.28153519094621e-17	2.05303265630002e-21	4.61363181553128	0.167	0.005
15	PODXL	6.59122934877768e-17	5.93109812721829e-21	5.37450686275624	0.208	0.009
15	SYNPO2	1.57037654843859e-15	1.41309866682137e-19	6.92257231277687	0.125	0.003
15	AKNA	7.22524786613621e-15	6.50161780449582e-19	4.81192812610287	0.292	0.021
15	DOK1	1.05613602299411e-14	9.50360859348609e-19	4.03290035162158	0.5	0.062
15	COLEC12	1.36889815467059e-14	1.23179893338486e-18	5.4734115503758	0.208	0.011
15	DTHD1	4.86633343488e-14	4.37895566892828e-18	6.81735025693593	0.125	0.004
15	GLYATL2	5.05515928311201e-14	4.54887004689284e-18	6.25316587494054	0.125	0.004
15	TTLL9	7.87832024490026e-14	7.08928304229304e-18	5.74626900305017	0.167	0.007
15	EMP1	1.0323326742018e-13	9.28941486728879e-18	5.16437236616987	0.167	0.007
15	DENND2D	1.13220146834049e-13	1.01880812412534e-17	3.57142643645168	0.208	0.011
15	LRGUK	1.28223155079719e-13	1.15381224763537e-17	5.95749268201016	0.208	0.011
15	CDC14A	1.3946782628226e-13	1.25499708703554e-17	3.34944254927243	0.417	0.045
15	UBXN11	4.6966630844689e-13	4.22627830870953e-17	5.85561843439757	0.167	0.007
15	ROPN1L	5.16640257913166e-13	4.64897199597918e-17	5.54055775097601	0.167	0.007
15	MECOM	2.88280065302242e-12	2.59407959418917e-16	3.34973927578502	0.208	0.012
15	OLFML2B	4.21138484765502e-12	3.78960213052733e-16	4.91184889523476	0.208	0.012
15	TNS3	6.02420665733378e-12	5.42086444464482e-16	3.58938176299923	0.458	0.06
15	PON2	1.10138127144274e-11	9.91074661605995e-16	4.94753451824116	0.208	0.013
15	LGR5	1.31161070738021e-11	1.18024899431316e-15	3.49909058635132	0.25	0.018
15	LAMA2	3.63551412304789e-11	3.27140657162593e-15	3.8800452740376	0.333	0.034
15	LPAR6	9.06011020876067e-11	8.15271322663607e-15	3.685393591054	0.208	0.014
15	LOXL2	1.15080683346248e-10	1.03555010659811e-14	5.16814327112088	0.125	0.005
15	MYO18A	1.52243634674636e-10	1.36995981890251e-14	4.38801853142041	0.208	0.014
15	ENO4	1.7777788275642e-10	1.59972899087933e-14	4.3236756855107	0.375	0.046
15	RNF32	3.70771627352476e-10	3.33637746200374e-14	5.04214452364842	0.167	0.009
15	CCDC81	3.92172296911646e-10	3.52895075057722e-14	4.86981293720739	0.167	0.009
15	GJA1	5.2932267562283e-10	4.76309435456519e-14	3.56578381552494	0.375	0.046
15	FABP7	1.80555799850919e-09	1.62472599523908e-13	3.46297479769745	0.583	0.119
15	SLC7A2	3.29070257315071e-09	2.96112892391857e-13	3.85441647261474	0.208	0.015
15	WLS	3.6815181374313e-09	3.31280314715315e-13	3.21667463623062	0.292	0.03
15	WDR93	4.29403883365299e-09	3.8639780740151e-13	5.04438373715148	0.208	0.016
15	IGFBP4	8.85711849502145e-09	7.97005173672406e-13	3.61021362649569	0.5	0.093
15	INHBA	1.78482612893611e-08	1.60607048406021e-12	6.16082763871225	0.125	0.006
15	GEM	1.90394715430594e-08	1.71326118447399e-12	5.66886033342736	0.125	0.006
15	KIF6	1.94628687078579e-08	1.7513604524303e-12	3.40557845250631	0.292	0.032
15	SLC2A1	2.23805644048078e-08	2.01390843199927e-12	3.89486426342971	0.25	0.024
15	AK7	2.26975664122675e-08	2.0424337633643e-12	3.52477419461047	0.208	0.016
15	TLL1	2.9026599348485e-08	2.61194990987897e-12	4.84113227200931	0.208	0.017
15	CYP1B1	6.35011178564907e-08	5.71412920511929e-12	3.87274656133313	0.208	0.017
15	PPP1R3C	7.36393648851339e-08	6.62641634888274e-12	5.6079407460953	0.125	0.006
15	KCNQ4	8.22211903706285e-08	7.39864936296486e-12	4.03719289757401	0.125	0.006
15	CFAP58	9.06670382833095e-08	8.158646475597e-12	4.44890719747326	0.125	0.006
15	MORN2	9.2907932429142e-08	8.36029266886907e-12	4.42145981619379	0.125	0.006
15	LMNA	9.85301038215266e-08	8.86620208958216e-12	6.06349141801193	0.417	0.07
15	HSD3B2	1.06237538058635e-07	9.5597532672217e-12	3.62486048080691	0.125	0.006
15	FILIP1	1.18429667888564e-07	1.06568584440353e-11	4.29023136101456	0.167	0.011
15	PKD1L2	1.54659009667193e-07	1.39169449893992e-11	2.4959168839273	0.333	0.043
15	SOX13	1.60692404493254e-07	1.4459858228494e-11	3.38611370782484	0.292	0.034
15	CD44	1.62115558946824e-07	1.45879203587532e-11	3.41159197594381	0.5	0.105
15	CRB2	2.45127764433186e-07	2.20577489816599e-11	4.04801662885333	0.167	0.012
15	CCDC13	2.59608706926792e-07	2.33608122853227e-11	6.00138550594605	0.125	0.007
15	DCDC2	2.78412211527159e-07	2.5052840054635e-11	5.93104189572527	0.125	0.007
15	SPAG8	3.50116689792383e-07	3.15051462064593e-11	3.65963798646383	0.25	0.026
15	FOXI1	6.54776867051365e-07	5.89199016513421e-11	3.47851772542598	0.375	0.06
15	ADGB	7.69721141120723e-07	6.92631279691103e-11	3.69151602901412	0.292	0.037
15	PELI1	7.98440532950944e-07	7.18474339018216e-11	2.78917096578264	0.5	0.106
15	FBXO36	1.02843176047035e-06	9.25431261108923e-11	4.31466060315422	0.167	0.012
15	PACRG	1.07942178061584e-06	9.71314479092812e-11	3.79169238887797	0.375	0.064
15	SLC6A11	1.39293795877903e-06	1.25343107961759e-10	2.36440633363804	0.542	0.121
15	RHPN2	2.0263055109392e-06	1.82336498779735e-10	3.20916160372455	0.292	0.038
15	CFAP206	2.56253610161983e-06	2.30589049007454e-10	4.05612345545868	0.125	0.007
15	CD63	2.6445834691589e-06	2.37972056974616e-10	2.88865380858482	0.167	0.013
15	PKD1L3	3.78487306875674e-06	3.40580677472936e-10	4.5489284332155	0.25	0.03
15	RASSF2	4.63845544297923e-06	4.17390033562425e-10	4.03501411056762	0.333	0.052
15	CEP290	5.3585749884725e-06	4.82189776700486e-10	3.6004056174353	0.292	0.04
15	TEX47	9.15695075678362e-06	8.23985490577127e-10	4.34715786560164	0.167	0.014
15	PLEKHA7	1.12417886391035e-05	1.01158900738806e-09	2.91519243985449	0.417	0.082
15	PLEKHG4B	1.15939200518425e-05	1.04327544783969e-09	3.63699061956304	0.167	0.014
15	PDE1C	1.20944894519813e-05	1.08831903644212e-09	2.93364279134406	0.5	0.114
15	AGBL2	3.51256091638649e-05	3.16076749427381e-09	4.40232970157233	0.167	0.015
15	ADAMTS7	7.39025614018435e-05	6.65010000916436e-09	3.61387400580982	0.25	0.033
15	FHDC1	7.50266521225949e-05	6.75125097836721e-09	3.65245851686117	0.292	0.046
15	SHROOM2	0.000133469283871039	1.20101938154449e-08	3.43264533419432	0.167	0.016
15	CYP27C1	0.000180525998807132	1.62445783143284e-08	3.94274979992493	0.125	0.009
15	CNTN2	0.000328361077949635	2.95474739448965e-08	4.09905142622009	0.125	0.009
15	HYKK	0.000331103923793321	2.97942881124198e-08	4.36813591980736	0.125	0.009
15	IFT81	0.000439658186057334	3.95625111182699e-08	3.87819961057495	0.208	0.026
15	CNTLN	0.00047566234671795	4.28023348076982e-08	3.04167390153608	0.167	0.017
15	ETNK1	0.000607140777277607	5.46333822799971e-08	2.44553936602669	0.708	0.33
15	SCAMP3	0.000875628306392152	7.8793152739328e-08	2.9533728502151	0.458	0.127
15	TTC29	0.00095415321055792	8.58591928874219e-08	4.59875660680355	0.125	0.01
15	S100B	0.000956622696662923	8.60814088601569e-08	2.46776761306652	0.458	0.118
15	GAS8	0.00101108565487749	9.09822419578411e-08	2.77470372516793	0.167	0.018
15	PDE6B	0.00110597615511633	9.9520935401451e-08	4.00315057675808	0.125	0.01
15	GLI2	0.00115860090172678	1.04256357574623e-07	3.88682585896564	0.125	0.01
15	LRRC71	0.00182722486684862	1.64422286227717e-07	3.74347210936965	0.125	0.011
15	CTDSP1	0.00192991990306039	1.73663268519787e-07	2.43376927921594	0.167	0.018
15	FGFBP3	0.0023908593184361	2.15140764729245e-07	3.08651668829466	0.25	0.04
15	MID1	0.00251089794223014	2.25942404591932e-07	3.11665590735352	0.167	0.019
15	DAPK1	0.00274812497827367	2.47289208879121e-07	2.45316012886903	0.542	0.177
15	PRTFDC1	0.00280478644335055	2.52387873962976e-07	3.25574249376293	0.375	0.088
15	TRIM36	0.00322265939650058	2.89990047376998e-07	2.93624384125533	0.458	0.136
15	MPDZ	0.00323854717948885	2.9141970480418e-07	2.02408237654251	0.375	0.082
15	STXBP4	0.00426987039249894	3.84223017411945e-07	3.97754196708217	0.208	0.03
15	DNMBP	0.00469200694062324	4.22208849151736e-07	3.17250432848532	0.167	0.019
15	NEBL	0.00578781355430655	5.20814681391753e-07	2.1018773150718	0.667	0.306
15	ADGRD2	0.00632149660849218	5.68837992305604e-07	2.54168125565528	0.25	0.041
15	IFT122	0.00636146467456816	5.72434506844971e-07	5.22829815258008	0.208	0.031
15	WDPCP	0.00669215179543328	6.02191289069854e-07	3.09233785173231	0.375	0.095
15	THBS2	0.00760206872000302	6.84069892918476e-07	4.12004710163443	0.125	0.012
15	TUBE1	0.0100240140112179	9.02007919663267e-07	3.67575717444125	0.167	0.02
15	CELSR1	0.012564917411981	1.13065035651769e-06	2.23466368727379	0.208	0.031
15	ODF2	0.0149265411931713	1.3431603701225e-06	3.18361575008195	0.208	0.032
15	ANKRD6	0.0149840863028417	1.3483385497023e-06	2.11800367154576	0.25	0.043
15	DOCK1	0.0187530223854207	1.68748514221369e-06	1.91231543157654	0.375	0.09
15	CEP131	0.0189638538455957	1.70645674845638e-06	3.29128314687353	0.25	0.046
15	DDR1	0.0192574899795265	1.73287950864091e-06	2.9565359554135	0.292	0.061
15	CD302	0.020783044624878	1.87015608970377e-06	2.9642937591101	0.125	0.012
15	KCNK6	0.0210508882072103	1.89425791480341e-06	3.02231176919707	0.125	0.012
15	TMEM216	0.0213677962221423	1.9227747882788e-06	5.06120954785604	0.125	0.013
15	PTPN3	0.0236942067864148	2.13211615103166e-06	2.5562995251774	0.167	0.022
15	FILIP1L	0.0243460436962523	2.19077150150745e-06	2.79001883223614	0.333	0.079
15	ALG13	0.0276446018646505	2.48759127730141e-06	4.04329772119744	0.125	0.013
15	TMBIM1	0.0290604048467879	2.61499188759002e-06	3.15289904367173	0.125	0.013
15	RRAS	0.0366898838803636	3.30152828942352e-06	3.68951773839771	0.125	0.013
15	CNN3	0.0444376386102496	3.99870769461438e-06	4.85839232705986	0.125	0.014
15	STX3	0.048115992214476	4.32970324975038e-06	3.86291130972931	0.208	0.035
15	RHPN1	0.048912035964824	4.40133500988248e-06	3.55242143967977	0.167	0.023
6_0	EOMES	8.42775934311706e-99	7.58369418079462e-103	9.49017603273227	0.194	0
6_0	PGR	3.54570757613425e-64	3.19059441746985e-68	6.62951028528665	0.194	0.002
6_0	AR	1.67460038790101e-52	1.50688417880052e-56	5.23654943197009	0.278	0.007
6_0	PRDM13	8.85122651845941e-43	7.96474985913742e-47	6.34682988508831	0.139	0.001
6_0	RGMB	2.05309927106402e-29	1.84747527316118e-33	4.45111454794488	0.361	0.025
6_0	NMUR1	3.34171070253373e-26	3.00702843744599e-30	4.53445671538091	0.306	0.019
6_0	USH2A	5.24912035501573e-26	4.72340534060625e-30	3.79139450530198	0.444	0.042
6_0	ESR2	3.97547655490546e-22	3.57732075488659e-26	3.72475167508337	0.5	0.063
6_0	RFTN1	7.83641240379305e-18	7.05157239610641e-22	3.83438959010914	0.333	0.033
6_0	BAIAP3	1.68383727596893e-16	1.51519596505798e-20	2.93028552344702	0.806	0.219
6_0	PRKD1	4.38979118215559e-15	3.95014054004822e-19	2.85336624900583	0.611	0.126
6_0	ZFHX4	3.25915119057841e-13	2.93273750614452e-17	1.87926205371239	0.75	0.189
6_0	EGFLAM	1.2244892286711e-12	1.10185299079555e-16	4.38672866453809	0.139	0.007
6_0	NXPH3	4.41555935717566e-12	3.97332795570562e-16	3.94669643491776	0.528	0.11
6_0	ASIC4	2.32973563776233e-11	2.09640568501964e-15	2.41196438774156	0.5	0.098
6_0	HMX2	8.65622635685702e-11	7.7892795436489e-15	4.15823468610958	0.139	0.008
6_0	C12orf56	1.19064643672508e-10	1.0713996551112e-14	4.10083296931589	0.167	0.012
6_0	HMX3	1.77857071512704e-10	1.60044156854768e-14	2.35121593155953	0.194	0.017
6_0	HTR1A	2.54839111205525e-10	2.29316216328197e-14	4.62668746552292	0.139	0.009
6_0	CACNA2D1	3.79499225861186e-10	3.41491249762607e-14	2.13670169688331	0.75	0.228
6_0	STK32A	8.15624963704363e-10	7.3393769792528e-14	2.91960809699544	0.5	0.111
6_0	ZFHX3	1.2322862509795e-09	1.10886911813147e-13	1.79529770147515	0.722	0.217
6_0	CDH4	5.71626404931037e-09	5.14376320463454e-13	1.92800930911861	0.833	0.359
6_0	PCDH15	1.22287515740674e-08	1.10040057356856e-12	2.09711256859263	0.75	0.287
6_0	CSMD3	1.60487859644508e-08	1.44414523211112e-12	1.76509011786392	0.917	0.493
6_0	FOXG1	2.93100296815935e-08	2.63745430411172e-12	2.85988917420347	0.25	0.033
6_0	NPBWR2	3.37573522774246e-08	3.03764530526632e-12	3.48766704403965	0.333	0.06
6_0	PINLYP	2.67993064102658e-07	2.41152761722899e-11	3.14278940465876	0.167	0.017
6_0	LRFN3	4.49182847840972e-07	4.04195849762415e-11	1.59996612650793	0.806	0.332
6_0	MID1IP1	2.10059656896541e-06	1.89021557542105e-10	3.93577357845013	0.111	0.008
6_0	PASD1	4.30031363815767e-06	3.86962443818741e-10	2.47413988989642	0.417	0.104
6_0	MAPK15	5.88443408263565e-06	5.29509050898556e-10	3.05057819569575	0.111	0.008
6_0	CXCL12	6.12000989003506e-06	5.50707269867278e-10	2.68768610171383	0.111	0.008
6_0	NPR2	7.80808098816313e-06	7.02607845600929e-10	2.86443746336633	0.25	0.041
6_0	KCNH8	1.2943970952998e-05	1.16475937667578e-09	2.3080078303804	0.361	0.082
6_0	ALCAM	1.37737209802584e-05	1.23942418611162e-09	3.67924557899789	0.167	0.02
6_0	SH2D3C	3.61529590494529e-05	3.25321326819517e-09	2.14676817180789	0.389	0.099
6_0	NBEA	5.47226930500803e-05	4.9242052596131e-09	1.97470497851473	0.833	0.412
6_0	RAB26	5.7432990153513e-05	5.16809053842464e-09	1.91990362344419	0.583	0.206
6_0	SDC2	8.53953354666489e-05	7.68427386544127e-09	2.62980028155629	0.333	0.079
6_0	IRF2	0.00010528421432398	9.47396871447671e-09	3.455311041805	0.111	0.01
6_0	GSTT2	0.000109957811135411	9.89452093362831e-09	2.17332459860685	0.278	0.055
6_0	SULT1A2	0.000204151031583486	1.83704698626371e-08	3.74547635485946	0.111	0.01
6_0	PCDH17	0.000206882120359752	1.86162260739451e-08	0.772325231526163	0.75	0.308
6_0	NPTX2	0.000224580427433642	2.02088029725224e-08	2.2321508870665	0.278	0.058
6_0	CAPN5	0.000286904010927213	2.58169720981925e-08	2.37847494368136	0.528	0.19
6_0	ADAMTS2	0.000368090818297836	3.31225428145267e-08	2.25582686685227	0.444	0.137
6_0	EFNA3	0.000397796037885186	3.57955581647788e-08	2.15861766258935	0.528	0.199
6_0	OPRL1	0.000548296942529229	4.93383373102878e-08	2.00695067538465	0.556	0.21
6_0	LRP8	0.000627303246993587	5.64476961210823e-08	2.83244666893904	0.778	0.443
6_0	GABRA4	0.000636290082993611	5.72563738858644e-08	3.7546459055354	0.139	0.017
6_0	CDH20	0.00065197910274066	5.86681456618969e-08	1.58474682417313	0.444	0.131
6_0	TBC1D8B	0.000742056117823878	6.67736990753062e-08	2.18563903979899	0.361	0.098
6_0	CSMD1	0.000759019339861615	6.83001295655192e-08	1.32834184486117	0.889	0.506
6_0	KCNH2	0.00111520524595088	1.00351412395472e-07	1.92632494174	0.583	0.23
6_0	GRIA1	0.00114887318215265	1.03381011621763e-07	2.16096932114113	0.694	0.323
6_0	FSTL4	0.00126993033543442	1.14274303557493e-07	1.43213166552933	0.722	0.327
6_0	ECEL1	0.00146261540258395	1.31613012020512e-07	1.53531524956906	0.333	0.084
6_0	IL1RAPL2	0.0015398649151717	1.38564286436759e-07	1.04012608083864	0.861	0.41
6_0	CR2	0.00195321227880934	1.75759226024417e-07	1.53357067645589	0.806	0.429
6_0	FXYD6	0.00255388239795185	2.29810348056497e-07	1.47335305844069	0.639	0.273
6_0	ALK	0.00284085173661213	2.55633198651321e-07	1.33622086375582	0.833	0.423
6_0	MAGI2	0.00285372565876601	2.56791654707641e-07	1.56124251970426	0.667	0.319
6_0	GRID1	0.00323189739218595	2.90821325671371e-07	0.645292444817079	0.944	0.633
6_0	SLITRK4	0.00363199297859237	3.26823808025949e-07	1.90724320772676	0.5	0.184
6_0	EFNB3	0.00493785226959997	4.44331167965443e-07	1.39454774627155	0.639	0.271
6_0	GRIN2D	0.00547425736273187	4.92599420744341e-07	1.51914570193525	0.611	0.253
6_0	GPR83	0.00609372703696857	5.48342215150596e-07	4.11832088287438	0.111	0.013
6_0	RORB	0.00611268432139938	5.50048080752216e-07	2.91551985575113	0.139	0.019
6_0	TENM1	0.00691065676573603	6.2185339383929e-07	1.15306105101873	0.861	0.54
6_0	STXBP5L	0.0104485835519144	9.40212683516098e-07	1.49478815493882	0.75	0.404
6_0	PTPRM	0.0114766366407606	1.03272173497351e-06	2.45246229993656	0.389	0.132
6_0	GRIK5	0.0131052260410777	1.17926986781946e-06	1.21792598604957	0.889	0.499
6_0	SHISA8	0.0141615154130824	1.27431975281944e-06	1.31369099853506	0.667	0.291
6_0	CDH11	0.0143532945112837	1.29157693793608e-06	1.49189487405128	0.639	0.299
6_0	SHISA5	0.016935153097736	1.52390471499469e-06	1.28772240098641	0.417	0.137
6_0	ARHGAP42	0.0214987384498555	1.93455758569743e-06	0.276318523971998	0.111	0.014
6_0	TMEM237	0.0243496150614294	2.19109286974079e-06	2.74718063610505	0.167	0.029
6_0	CLU	0.0244986185822412	2.20450090724748e-06	0.948797710979938	0.722	0.356
6_0	PTPRF	0.0256442977813305	2.30759450925317e-06	1.68740246253778	0.806	0.433
6_0	TNKS2	0.0267902774418635	2.41071514819252e-06	1.56409847642814	0.417	0.144
6_0	PLCB1	0.0374004712381298	3.36547028148383e-06	1.30270862902333	0.472	0.173
6_0	GALNT16	0.0468130880053879	4.21246180197858e-06	1.6561849372723	0.472	0.191
6_1	HMX3	6.91771262468437e-110	6.22488313208348e-114	6.55206178194815	0.513	0.012
6_1	PRLH	1.67114496092084e-65	1.50377482310882e-69	7.69162941732605	0.256	0.004
6_1	HMX2	4.51387838712184e-50	4.06180004240244e-54	6.12820402063133	0.256	0.007
6_1	GAL	4.26246740302466e-48	3.83556861605746e-52	8.218678421945	0.385	0.018
6_1	RORB	1.96836512723349e-39	1.77122750583415e-43	5.03863322305828	0.333	0.017
6_1	PDYN	2.98474192959595e-25	2.68581114874107e-29	5.77161344363809	0.205	0.009
6_1	TRHR	2.67089683044364e-24	2.40339856964243e-28	5.08774036721263	0.333	0.027
6_1	NPTX2	1.513896090589e-23	1.36227489479798e-27	3.88251460124698	0.462	0.055
6_1	SYT10	4.45617777451191e-20	4.0098783177467e-24	3.5937540471218	0.538	0.084
6_1	PRKD1	1.18829247346807e-17	1.06928144827506e-21	2.99555353693057	0.615	0.125
6_1	FAM131C	1.19741122604767e-17	1.07748693066469e-21	3.78039489620659	0.282	0.025
6_1	TENT5D	1.66961873429318e-13	1.50240145261692e-17	4.05087907159702	0.462	0.084
6_1	VWA5B1	4.11225175811276e-13	3.70039751472398e-17	3.02249754364699	0.436	0.076
6_1	GRID1	8.06295273832751e-13	7.25542404240755e-17	2.81941484053473	1	0.632
6_1	EGR1	3.65605085975083e-12	3.28988649307192e-16	4.1790089959742	0.359	0.055
6_1	NPAS4	4.24145103577046e-12	3.81665710048633e-16	2.83199242276191	0.359	0.054
6_1	FOS	1.33337872206203e-11	1.19983687758664e-15	3.07754305520471	0.333	0.048
6_1	PDE9A	4.74106300776318e-11	4.26623144764076e-15	2.80659293713091	0.436	0.084
6_1	EFNB3	2.99799669388911e-10	2.69773840897068e-14	2.00292353969476	0.744	0.269
6_1	EGR4	4.77984422598241e-10	4.30112861152021e-14	2.1896186988265	0.487	0.109
6_1	NPR2	6.37593619267495e-10	5.73736722097989e-14	3.93768079449472	0.282	0.04
6_1	EFNA5	2.13724235942379e-09	1.92319118098065e-13	2.15952114469595	0.436	0.089
6_1	TEAD1	2.25282335369193e-09	2.0271963949356e-13	2.32974326203032	0.385	0.073
6_1	PNOC	4.31278749988868e-09	3.88084900556887e-13	3.85838129614161	0.179	0.018
6_1	PDZD2	1.52875843474886e-08	1.37564873098971e-12	1.75515426764308	0.436	0.093
6_1	FOSB	3.46708902666533e-08	3.11984974954138e-12	3.88592926482734	0.154	0.014
6_1	RRAD	3.72915499887806e-08	3.35566903525426e-12	3.8512657444122	0.154	0.014
6_1	SORCS3	6.49643861456657e-08	5.84580096694553e-12	2.20055811327547	0.821	0.355
6_1	SYCP2L	1.05646592359847e-07	9.50657719426317e-12	3.23842674242336	0.231	0.032
6_1	SOX5	2.14308763656357e-07	1.92845103623106e-11	1.07399030633437	0.667	0.199
6_1	ADCYAP1R1	5.01907170399179e-07	4.51639674614576e-11	1.97360200143966	0.692	0.275
6_1	GALR1	7.47282083408173e-07	6.72439560342098e-11	3.24304507403138	0.385	0.093
6_1	FOXO1	1.59139782003477e-06	1.43201459555005e-10	3.4603457366692	0.256	0.043
6_1	FSTL4	1.84178648893331e-06	1.6573260946039e-10	1.36138780038956	0.795	0.326
6_1	ECE2	1.99084115198156e-06	1.79145248986013e-10	1.75565348852648	0.718	0.33
6_1	DISP2	4.42778101977362e-06	3.98432558244724e-10	2.79940396635454	0.256	0.045
6_1	USH2A	5.22571485386206e-06	4.70234397000096e-10	2.76266546208497	0.256	0.044
6_1	TSPAN11	8.08369032547405e-06	7.2740846985279e-10	2.66267649451052	0.179	0.023
6_1	GADD45B	9.52727747536787e-06	8.57309230213972e-10	3.68713296626112	0.154	0.018
6_1	NBN	1.7740798251782e-05	1.5964004545831e-09	2.14121834249672	0.179	0.024
6_1	PRDX1	1.960659323338e-05	1.76429346111581e-09	2.10988122356228	0.205	0.03
6_1	RET	2.26193106012617e-05	2.03539193748418e-09	3.34200224801157	0.154	0.018
6_1	LRFN3	2.49572030935869e-05	2.24576649811814e-09	1.74789664036663	0.718	0.333
6_1	LDB2	2.5316790042059e-05	2.27812382273545e-09	2.04758518364336	0.513	0.174
6_1	CNGA2	3.02007631290739e-05	2.71760668847961e-09	3.76707981947871	0.103	0.008
6_1	LRRC31	3.44229838715257e-05	3.09754196630304e-09	3.69843739942643	0.128	0.013
6_1	SLC18A2	4.12945919857536e-05	3.71588157884942e-09	2.72009619655181	0.256	0.049
6_1	SLCO1C1	5.39800375322417e-05	4.85737762370572e-09	2.68416171526692	0.333	0.082
6_1	IKZF2	7.10831544910351e-05	6.39639651678531e-09	3.45109920337959	0.179	0.026
6_1	SCG2	0.000107776808747147	9.69826408234927e-09	1.03737198245162	0.872	0.512
6_1	EFNA3	0.000113927832916634	1.02517621629293e-08	1.8150508704221	0.538	0.199
6_1	PCDH17	0.000129467899139212	1.1650130400361e-08	1.1309974215005	0.718	0.308
6_1	INSM1	0.000165564923439106	1.48983103967521e-08	2.42297008715798	0.205	0.035
6_1	CFTR	0.000224551682546696	2.02062163724193e-08	3.68154183756639	0.128	0.015
6_1	ECEL1	0.000253102505599108	2.27753536937918e-08	2.11866124691009	0.333	0.083
6_1	PTPRN	0.000272157103704898	2.44899760375144e-08	0.847491594343341	0.744	0.327
6_1	SGK1	0.000288972077716303	2.60030664731668e-08	1.66193442377867	0.487	0.168
6_1	VWC2	0.000331439461888171	2.9824481408096e-08	1.96386359961715	0.333	0.081
6_1	NLGN4Y	0.000610656430468681	5.49497372868425e-08	1.63379764174866	0.667	0.301
6_1	IER2	0.000685578695628211	6.1691595035383e-08	2.66120704059353	0.154	0.022
6_1	SULT1A2	0.000936943557694975	8.4310587392691e-08	3.13353654812632	0.103	0.01
6_1	LBH	0.000939621225575196	8.45515365405558e-08	2.86224548501714	0.205	0.038
6_1	CEMIP	0.00135199737235491	1.21659081468092e-07	2.41031784593175	0.385	0.122
6_1	PRKAR1B	0.00182800725421638	1.64492689122324e-07	1.87576155211086	0.487	0.193
6_1	KCNH2	0.00227396768325232	2.0462230570074e-07	1.4931468380214	0.564	0.23
6_1	PTPRN2	0.00237453783763237	2.13672081133121e-07	0.654226963746743	1	0.751
6_1	ITGA3	0.00261265453375393	2.35098941217847e-07	1.98620538679254	0.359	0.105
6_1	DOC2B	0.00296724405469654	2.67006573805142e-07	1.20810394958144	0.615	0.254
6_1	OPRD1	0.00418178781791089	3.76296933133347e-07	2.18297437417483	0.385	0.127
6_1	TMEM132E	0.0057831734494828	5.20397142939153e-07	0.995225201257394	0.897	0.574
6_1	NPTX1	0.00584647534310326	5.26093345010641e-07	2.20343999918482	0.564	0.257
6_1	ATRNL1	0.00663890913268148	5.97400263896471e-07	0.29611304810244	0.846	0.523
6_1	RASGRF2	0.00711838084665714	6.40545383483951e-07	2.08582858681095	0.436	0.157
6_1	DUSP6	0.00732640999818067	6.59264824816042e-07	3.1337391129059	0.128	0.018
