"","cluster","gene","KT_estimate","KT_summary_p.value","KT_anova_p.value","m_d_estimate","m_d_p.value","status_anova_p.value","interaction_estimate","interaction_summary_p.value","interaction_anova_p.value","KT_summary_q.value","KT_anova_q.value","m_d_q.value","status_anova_q.value","interaction_summary_q.value","interaction_anova_q.value"
"102",25,"cul4a",-0.00819280928801329,0.86779779398337,0.882245840560657,-0.110427483314688,0.654215974199705,0.936881923472464,0.0240902496352277,0.94524536536123,0.888231033582105,0.997613292897876,0.999366176527893,0.998689714409473,0.998022296851553,0.998796349974916,0.999855958650474
"103",25,"lamp1a",0.0203124442882891,0.757479751371911,0.315028204751623,0.592408194762142,0.093075297816586,0.505774149442987,-0.721758703240704,0.144846235560115,0.0705827599846556,0.997613292897876,0.999366176527893,0.998689714409473,0.972303921250291,0.998796349974916,0.999855958650474
"104",25,"dcun1d2b",0.0705345727064629,0.226695055038966,0.47674514435635,0.18112298313008,0.522094139064538,0.375659006590305,-0.27738753203142,0.493682912136075,0.702860132483489,0.997613292897876,0.999366176527893,0.998689714409473,0.966255444642816,0.998796349974916,0.999855958650474
"105",25,"tmco3",-0.0336646835945567,0.789428710524573,0.950633883648526,-0.109497602162825,0.861566119252005,0.937619579559393,-0.187853711145066,0.834350145494054,0.96783420866601,0.997613292897876,0.999366176527893,0.998689714409473,0.998022296851553,0.998796349974916,0.999855958650474
"106",25,"gas6",-0.0369463896699909,0.616338250044139,0.640818285410839,0.331346618835329,0.374275990211191,0.561602694635809,-0.244294176201349,0.641920172509741,0.419935594146341,0.997613292897876,0.999366176527893,0.998689714409473,0.972303921250291,0.998796349974916,0.999855958650474
"107",25,"rasa3",-0.233662850389072,0.294153525297202,0.995628616568997,-0.645321687422908,0.553437854244364,0.704060847822716,-2.28637807853557,0.159677168301878,0.325551886176159,0.997613292897876,0.999366176527893,0.998689714409473,0.984125817094893,0.998796349974916,0.999855958650474
"108",25,"tpp2",-0.0242992570410982,0.860012715331899,0.737277856889834,-0.128041051031864,0.85217370543944,0.363410106971111,-0.155150807171615,0.87450788045707,0.998140165784487,0.997613292897876,0.999366176527893,0.998689714409473,0.966255444642816,0.998796349974916,0.999855958650474
"109",25,"blzf1",0.0332969662456164,0.491427218616953,0.673462568785652,0.0555436573125452,0.81598581185378,0.489483719036596,0.0651767738643267,0.848495967594976,0.954479561651788,0.997613292897876,0.999366176527893,0.998689714409473,0.9711151398241,0.998796349974916,0.999855958650474
"110",25,"txnl4b",0.0136758370722212,0.732655580751296,0.845816595084149,0.283746941147775,0.174523841397873,0.390227153486574,0.520055574474675,0.0905065802816267,0.130967896029312,0.997613292897876,0.999366176527893,0.998689714409473,0.966255444642816,0.990957662515648,0.999855958650474
"111",25,"mrpl16",0.109218004567513,0.105534796703145,0.394949790156512,0.0426510890549839,0.891939027444061,0.268105942208002,0.256741823279554,0.570494004041741,0.773800101244308,0.978705434207574,0.999366176527893,0.998689714409473,0.961062356298558,0.998796349974916,0.999855958650474
"112",25,"LOC111573078",0.022624126108238,0.349754414908884,0.71484087926303,-0.0574854276506718,0.627994495357335,0.343660368717259,0.0757089653301454,0.655122638875817,0.550746493788398,0.997613292897876,0.999366176527893,0.998689714409473,0.966255444642816,0.998796349974916,0.999855958650474
"113",25,"gpc5a",0.0977888423860847,0.770608680329655,0.458362172887718,-0.00743356798102037,0.996445538210695,0.479400701725693,-2.4850636425632,0.310742332506497,0.58671143915745,0.997613292897876,0.999366176527893,0.998836421234469,0.9711151398241,0.998796349974916,0.999855958650474
"114",25,"gpc6a",-0.415411959454257,0.171086414669558,0.244779824182501,-0.251400751118969,0.861535960628864,0.292439120693113,-0.416158556980944,0.840039348182166,0.94885539707358,0.996408380596134,0.999366176527893,0.998689714409473,0.961062356298558,0.998796349974916,0.999855958650474
"115",25,"arl6",-0.0957131935176964,0.470645401981652,0.412684041263452,-0.24662809937251,0.70653444955961,0.628397641909303,-0.796626053470533,0.402022571360065,0.665752346262179,0.997613292897876,0.999366176527893,0.998689714409473,0.978409716610457,0.998796349974916,0.999855958650474
"116",25,"LOC111565060",-0.358880102927096,0.0912754812527051,0.281213914148969,-1.07938568251224,0.286122898224706,0.339018871882476,-1.98524378131369,0.177891346432615,0.37150202154243,0.973128249970063,0.999366176527893,0.998689714409473,0.966255444642816,0.998796349974916,0.999855958650474
"117",25,"LOC111565057",0.00384142388691308,0.964196167179438,0.409439833181693,-0.0275259364837571,0.948570912186426,0.826426217449294,0.185688464881343,0.761454703597825,0.961344301832742,0.997613292897876,0.999366176527893,0.998689714409473,0.992355050476676,0.998796349974916,0.999855958650474
"118",25,"rrad",0.026427936840292,0.847346123862882,0.43353072058767,0.876814444313746,0.218032126317885,0.775381058412508,-0.647389124936542,0.512747379780688,0.255727533936624,0.997613292897876,0.999366176527893,0.998689714409473,0.98988985892164,0.998796349974916,0.999855958650474
"119",25,"nae1",0.0190077544225369,0.65841562533562,0.223509005372848,0.550698408079524,0.0244348534148953,0.365421722939018,0.349905120002656,0.266788962446254,0.0570828114270847,0.997613292897876,0.999366176527893,0.998689714409473,0.966255444642816,0.998796349974916,0.999855958650474
"120",25,"si:dkey-56m19.5",0.0305663051752994,0.551861738514541,0.362601843630487,0.0449928176579125,0.859414008408578,0.878936642184999,0.153486775201604,0.673822030443512,0.892209876525296,0.997613292897876,0.999366176527893,0.998689714409473,0.99586251584042,0.998796349974916,0.999855958650474
"121",25,"dync1li2",0.139479002090288,0.251156920162982,0.0719677563816321,0.793288348914809,0.194892057509681,0.257724420790277,0.663389423725649,0.435460714617625,0.480796111037435,0.997613292897876,0.999366176527893,0.998689714409473,0.961062356298558,0.998796349974916,0.999855958650474
"122",25,"cmtm4",0.0126186965668595,0.877457956209285,0.565440335295968,-0.295459483961963,0.47469816023709,0.830522747725012,0.0472945022962539,0.935379321221019,0.709655806989725,0.997613292897876,0.999366176527893,0.998689714409473,0.992355050476676,0.998796349974916,0.999855958650474
"123",25,"cmtm3",-0.0013677490566759,0.967471225061789,0.631256942682781,0.217472097038257,0.212023763488547,0.691433919536953,0.20636711647663,0.39709440437276,0.285892813691541,0.997613292897876,0.999366176527893,0.998689714409473,0.983158782480147,0.998796349974916,0.999855958650474
"124",25,"galns",-0.0268001979656478,0.675259626094696,0.8628501036528,-0.298715021856397,0.357533187634729,0.239227216671837,-0.244823969396698,0.592557475903031,0.656187151954414,0.997613292897876,0.999366176527893,0.998689714409473,0.961062356298558,0.998796349974916,0.999855958650474
"125",25,"trappc2l",0.0148575385216842,0.822356967329111,0.734053999782374,0.309416133543963,0.358432671263507,0.570297784858683,0.337392070493617,0.479805227775512,0.476710333605263,0.997613292897876,0.999366176527893,0.998689714409473,0.972811608579252,0.998796349974916,0.999855958650474
"126",25,"pabpn1l",0.0528375332853056,0.548995597378655,0.975215021260744,-0.050114685824286,0.908428625240838,0.642868554798832,-0.059997205390032,0.923281433312823,0.93650225052273,0.997613292897876,0.999366176527893,0.998689714409473,0.978774357300653,0.998796349974916,0.999855958650474
"127",25,"cbfa2t3",0.00891328040092031,0.955721553852897,0.592443385593018,0.805177817303235,0.326668106314123,0.42238223191317,-0.943594191011952,0.417772009421673,0.321330125426955,0.997613292897876,0.999366176527893,0.998689714409473,0.966255444642816,0.998796349974916,0.999855958650474
"128",25,"acsf3",0.0560218157612066,0.345095762235754,0.173711282508835,0.212768594282267,0.467806792301165,0.418344696493286,-0.550057800987004,0.202356236586193,0.326223092075115,0.997613292897876,0.999366176527893,0.998689714409473,0.966255444642816,0.998796349974916,0.999855958650474
"129",25,"spg7",-0.00103884074757327,0.984457654671992,0.348106961832014,-0.196592282023239,0.465933875856243,0.209458329024804,-0.44578965681115,0.257077802903124,0.324067419285042,0.99795543473605,0.999366176527893,0.998689714409473,0.961062356298558,0.998796349974916,0.999855958650474
"130",25,"ankrd11",0.0332612286430928,0.900499366810428,0.16525581843802,-1.3219847404843,0.330785103876604,0.106038153458015,0.267596701970774,0.88783293609089,0.61512689744429,0.997613292897876,0.999366176527893,0.998689714409473,0.943198304071214,0.998796349974916,0.999855958650474
"131",25,"LOC111580049",0.0670556184704742,0.304524887387362,0.439393486118618,0.131016916195506,0.680483848360001,0.713192435464401,0.165614635230018,0.715594276061555,0.927777673719725,0.997613292897876,0.999366176527893,0.998689714409473,0.984125817094893,0.998796349974916,0.999855958650474
"132",25,"dpep1",0.0272123165305797,0.635415582759268,0.824877346037377,-0.0240931830281095,0.932529702976936,0.532229278823997,0.0227443081605975,0.955426834088826,0.955726420896634,0.997613292897876,0.999366176527893,0.998689714409473,0.972303921250291,0.998796349974916,0.999855958650474
"133",25,"hp",-0.0708702901794371,0.181419649536665,0.981231906326666,-0.10266002591486,0.685289961273098,0.255421506816875,-0.139069803836379,0.700937370583555,0.933319322131987,0.997613292897876,0.999366176527893,0.998689714409473,0.961062356298558,0.998796349974916,0.999855958650474
"134",25,"dhodh",0.0313723167367951,0.589691817843822,0.879125118688043,0.177761420792258,0.540892019013804,0.346940494568323,0.0685631835289794,0.867828472929005,0.814286434473296,0.997613292897876,0.999366176527893,0.998689714409473,0.966255444642816,0.998796349974916,0.999855958650474
"135",25,"ist1",0.00497536360272157,0.940115994293075,0.837405063920816,0.00857599292086959,0.979279744305211,0.809091284673384,-0.433244615361122,0.369034331186564,0.644927380249698,0.997613292897876,0.999366176527893,0.998689714409473,0.990272409959219,0.998796349974916,0.999855958650474
"136",25,"mphosph10",-0.0881401966707806,0.0567713992257102,0.250611674270621,-0.130986351922455,0.53551448980241,0.0733427798436629,0.231266457094247,0.446618227813983,0.700561568335701,0.938967029490287,0.999366176527893,0.998689714409473,0.936282318624907,0.998796349974916,0.999855958650474
"137",25,"LOC111580055",0.135755268837748,0.495511115232468,0.309062748917758,0.0798950457688856,0.935115056741823,0.804006602035905,-0.484209639814531,0.73083595601238,0.933700523619711,0.997613292897876,0.999366176527893,0.998689714409473,0.98988985892164,0.998796349974916,0.999855958650474
"138",25,"rplp2l",-0.227220998077837,0.148459014605066,0.892950700648848,-0.591559154226127,0.432675646266595,0.447403370504807,-1.25446816083076,0.253265481000663,0.504188266122426,0.986564096339142,0.999366176527893,0.998689714409473,0.969120373121253,0.998796349974916,0.999855958650474
"139",25,"lin7c",-0.0805527613195967,0.555159293477148,0.517318954780761,0.0826557894484744,0.902518063052191,0.428845853404642,-0.0255422084168213,0.978877310115633,0.941129584043377,0.997613292897876,0.999366176527893,0.998689714409473,0.968153017818489,0.998796349974916,0.999855958650474
"140",25,"bdnf",0.0606021248247621,0.197382052316754,0.0718099461304174,-0.0197280515984092,0.929946813146385,0.258712086629631,-0.437930680780059,0.191942475917299,0.383781664504583,0.997613292897876,0.999366176527893,0.998689714409473,0.961062356298558,0.998796349974916,0.999855958650474
"141",25,"kif18a",0.00301667637781683,0.941117932528466,0.508502321692461,-0.147613501821412,0.47441963153701,0.771989952135757,0.344642873698944,0.252829708248153,0.302710429609993,0.997613292897876,0.999366176527893,0.998689714409473,0.988951416521981,0.998796349974916,0.999855958650474
"142",25,"mettl15",0.0731454960603952,0.38181900866362,0.875919850603024,0.923197714538155,0.0431003832110946,0.100565556010964,-1.62873391875653,0.0170562909351099,0.00936495903389357,0.997613292897876,0.999366176527893,0.998689714409473,0.943198304071214,0.974863481374124,0.999855958650474
"143",25,"lgr4",-0.198451577698674,0.141197871200511,0.542757838623505,-1.04113461697432,0.123692637392127,0.247850336367764,0.0197500176632646,0.982649304632344,0.431354337834085,0.986564096339142,0.999366176527893,0.998689714409473,0.961062356298558,0.998796349974916,0.999855958650474
"144",25,"slc39a13",-0.351568428414787,0.000411978298499907,0.818692103988089,-0.969818393740906,0.0167649505489501,0.00395261239653654,-1.4900580466119,0.0116435445647971,0.026295976490165,0.622728085865859,0.999366176527893,0.998689714409473,0.724582684024301,0.974863481374124,0.999855958650474
"145",25,"tmem276b",-0.0406597621584161,0.781160671033836,0.0842635282472007,0.559439056214866,0.449249342664481,0.974308878515315,-0.0841094660738877,0.935650628730288,0.732238984301092,0.997613292897876,0.999366176527893,0.998689714409473,0.998945792365379,0.998796349974916,0.999855958650474
"146",25,"slc17a6b",-0.186167726650067,0.142024461798693,0.119156563943566,-0.310877100177387,0.605143258807107,0.297200879691033,-2.18440399440597,0.0254750999084616,0.0699548371875563,0.986564096339142,0.999366176527893,0.998689714409473,0.961062356298558,0.974863481374124,0.999855958650474
"147",25,"ano5b",0.287820475602777,0.0939996592045031,0.379316742590696,-0.260861568820002,0.743588453474824,0.0894293180684214,-0.562795405535721,0.622897993929642,0.625272662145069,0.975222474949227,0.999366176527893,0.998689714409473,0.943198304071214,0.998796349974916,0.999855958650474
"148",25,"igdcc3",0.0117707542364879,0.933476167529155,0.335187192033731,0.203902643167197,0.772274840498906,0.797356669396711,1.59266702387879,0.135400966977717,0.291215721909589,0.997613292897876,0.999366176527893,0.998689714409473,0.98988985892164,0.998796349974916,0.999855958650474
"149",25,"LOC129349470",0.0238297088146382,0.794055995932768,0.0876908896241674,0.241208595966566,0.59818226599977,0.508967943109175,-0.143382452964308,0.825575578223124,0.919016389828669,0.997613292897876,0.999366176527893,0.998689714409473,0.972303921250291,0.998796349974916,0.999855958650474
"150",25,"cilp",0.0322308624883732,0.482240877206361,0.524425131561195,0.265166586623569,0.256262914437764,0.565538096969894,0.280591745408147,0.393862444018763,0.436662604723788,0.997613292897876,0.999366176527893,0.998689714409473,0.972303921250291,0.998796349974916,0.999855958650474
"151",25,"eif3jb",0.217737594550375,0.180967034353262,0.89638757543808,0.182118280389991,0.814261983394915,0.196033132905699,-0.302319440854542,0.785182210142434,0.961167425250566,0.997613292897876,0.999366176527893,0.998689714409473,0.957573131571909,0.998796349974916,0.999855958650474
"152",25,"strc1",-0.0206231610776206,0.821133355040268,0.556973540396476,0.0261639878753825,0.954072240659644,0.613753536818806,-0.130400822244308,0.841066540571975,0.943722972573178,0.997613292897876,0.999366176527893,0.998689714409473,0.978189339481688,0.998796349974916,0.999855958650474
"153",25,"ctdspl2b",-0.110184764815266,0.258707609262688,0.781010111076374,-0.273009887979205,0.565026385006268,0.0845913354101268,-0.600905390851839,0.381293750639483,0.758247384012792,0.997613292897876,0.999366176527893,0.998689714409473,0.943198304071214,0.998796349974916,0.999855958650474
"154",25,"golm2",-0.249252052221106,0.219729847727328,0.182087058018656,0.277771980425252,0.775803888129768,0.358140464077215,-0.559972996356333,0.688688401433086,0.729871236866694,0.997613292897876,0.999366176527893,0.998689714409473,0.966255444642816,0.998796349974916,0.999855958650474
