"","cluster","gene","KT_estimate","KT_summary_p.value","KT_anova_p.value","m_d_estimate","m_d_p.value","status_anova_p.value","interaction_estimate","interaction_summary_p.value","interaction_anova_p.value","KT_summary_q.value","KT_anova_q.value","m_d_q.value","status_anova_q.value","interaction_summary_q.value","interaction_anova_q.value"
"11511",23,"baiap3",-0.272829863766849,0.173579666175295,0.431977796849889,-2.18035407860136,0.0409907629063314,0.017906373396635,2.01843937662607,0.163773133101518,0.0457177367727429,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.813533156136007,0.821348672298458
"11512",23,"gpr146",-0.0302499583476526,0.558629604412892,0.964170726640403,0.190176270891399,0.466301469716688,0.106303807239236,-0.216807214092986,0.561167005027128,0.459433975367096,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.999569878493645
"11513",23,"unkl",-0.144631091250662,0.387114377901156,0.584226488382773,-1.29566811679239,0.136670842109053,0.901160801964449,-0.23904199588662,0.8403168340761,0.319705517829596,0.999748522087098,0.999944985864804,0.998871414745303,0.993968512408049,0.99880738509968,0.988897534339243
"11514",23,"LOC129347656",0.0390696110538396,0.0632270776600262,0.680275393605809,0.34149650811113,0.00421724439657933,0.306613838591242,0.0959658073963715,0.496458119331723,0.0165777013416271,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.992376329103435,0.771082216691817
"11515",23,"shisa9b",0.0983591127985187,0.640045708755634,0.605550750797432,0.281278376520025,0.789414664252094,0.896811958326159,0.851259946283169,0.575663288297347,0.819721884655636,0.999748522087098,0.999944985864804,0.998871414745303,0.993847989493739,0.99880738509968,0.999569878493645
"11516",23,"cdip1",-0.0303196954017357,0.690312074455762,0.603122023014838,-0.253260428632637,0.510507416842368,0.980577253076842,0.166094709462299,0.761875426436535,0.727626805666668,0.999748522087098,0.999944985864804,0.998871414745303,0.998793052412828,0.99880738509968,0.999569878493645
"11517",23,"mgrn1b",0.0721871133108068,0.522072282151916,0.999498682788899,-0.46608770707359,0.413623386840972,0.52743463592414,0.271400439539137,0.736900637373719,0.451949004505709,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.999569878493645
"11518",23,"rhbdf1a",-0.0925051447395245,0.3688001093835,0.445897845871805,-0.160246859169442,0.752688480146141,0.692066738293082,-1.7545197186517,0.03146735148702,0.0807496089652773,0.999748522087098,0.999944985864804,0.998871414745303,0.979291550273859,0.600055475071547,0.859986538534093
"11519",23,"nprl3",0.0133616354344394,0.836646093058836,0.860553672478543,0.246344460562754,0.454862902935945,0.869603131960555,0.585646401087476,0.225967340923075,0.38477022786552,0.999748522087098,0.999944985864804,0.998871414745303,0.992843914959053,0.865055076281564,0.999569878493645
"11520",23,"LOC111574818",0.0503686369716272,0.500769277782371,0.754208438079302,0.175968446938131,0.637856990134215,0.62386050689162,0.234333956183017,0.662191967321012,0.822637913400789,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.999569878493645
"11521",23,"kank2",-0.0170271571570849,0.701307765070554,0.757590895523142,0.230200044022453,0.312145113136733,0.204110386822273,0.526227179774479,0.119791449736527,0.154572498524063,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.773567661149213,0.929920729678417
"11522",23,"LOC111574847",-0.120484355047137,0.275204771294392,0.510655529625892,-0.622580142238703,0.262556610959652,0.769947715281805,-0.150007556850147,0.846528028888505,0.596254615938717,0.999748522087098,0.999944985864804,0.998871414745303,0.984414069039097,0.99880738509968,0.999569878493645
"11523",23,"elavl3",-0.098860387529067,0.712281049957949,0.443468534980405,0.347526332191158,0.796074362274416,0.579664279819782,0.00228555203764318,0.999054011125969,0.864381012221291,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99972486500438,0.999569878493645
"11524",23,"prkcsh",0.0830505265748703,0.11868171006595,0.276386172047373,0.227351178495322,0.376316692653283,0.41888710103006,0.0380494945348477,0.916351112552827,0.810487861538783,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.999569878493645
"11525",23,"pde4a",0.104769373457648,0.655948685750575,0.475394475985187,1.08638864417112,0.36499839404357,0.829473615670659,-1.26447933072156,0.459796952068185,0.427375449081193,0.999748522087098,0.999944985864804,0.998871414745303,0.989020701108545,0.981432150086836,0.999569878493645
"11526",23,"tyk2",0.0369549053116103,0.626425875390994,0.728247360139229,0.915177893106472,0.0312384488333224,0.286707354259004,-0.121763819153921,0.823304169502857,0.0552872661221518,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.835355678923622
"11527",23,"LOC111574826",0.00426923069015339,0.968938612842445,0.26712702554263,0.447778700374557,0.423375026799037,0.795328653011971,1.38292183419258,0.101224559710968,0.203538432191828,0.999748522087098,0.999944985864804,0.998871414745303,0.985236739126518,0.744375558632556,0.949791485237584
"11528",23,"LOC111574845",0.0300710485586141,0.347194790545633,0.634512842948558,0.0655598838205163,0.678264477999884,0.801958857886365,0.163020024468511,0.476008616559874,0.767574438255697,0.999748522087098,0.999944985864804,0.998871414745303,0.985236739126518,0.987218236036937,0.999569878493645
"11529",23,"LOC111574825",0.0753401223695509,0.087443880261982,0.103647244553654,0.277546613626662,0.196399809113614,0.02254028362382,0.435601140386632,0.160901371430004,0.345536463866704,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.811206268164334,0.994069972246498
"11530",23,"s1pr2",-0.0761304972639434,0.260557208734736,0.942192825434557,-0.343640420260968,0.309467247135914,0.26759292387204,-0.239544264514866,0.615176086471436,0.714135352978237,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.999569878493645
"11531",23,"dnmt1",-0.148483079332384,0.0999286916149211,0.132822045012465,-0.565826870681,0.200345552846063,0.0855193166810049,-0.207618606368233,0.734297289849129,0.71666863796834,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.999569878493645
"11532",23,"eif3g",0.0666262219903958,0.30703578673975,0.71101289962602,0.601462271466767,0.0805442161074944,0.248977341768915,0.281254248624278,0.543599551349636,0.18550824600181,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.943928347038966
"11533",23,"ppan",-0.0132522182740889,0.657685468908943,0.702674557439379,-0.00980102756969047,0.947762735508192,0.430487794985398,-0.0300900801774275,0.888626576939024,0.979548054365989,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.999569878493645
"11534",23,"olfm2a",-0.07908434543497,0.66573044917836,0.848873506441014,-0.131260296099971,0.886083254848915,0.882267164915529,-2.57976122214094,0.0699536987331111,0.173229093745256,0.999748522087098,0.999944985864804,0.998871414745303,0.993847989493739,0.699853942009093,0.94018318177006
"11535",23,"col5a3a",0.0382753041777647,0.328986907575256,0.316952358652779,0.15156866366773,0.437883127636233,0.730414628256225,0.100679702943244,0.716656024235805,0.778544217224226,0.999748522087098,0.999944985864804,0.998871414745303,0.984414069039097,0.99880738509968,0.999569878493645
"11536",23,"zmp:0000001048",-0.0103240966444568,0.693406325272021,0.747567316625582,-0.0228104881602653,0.861972671724667,0.69687171255706,-0.10980025770334,0.56278559030537,0.860629161627185,0.999748522087098,0.999944985864804,0.998871414745303,0.979291550273859,0.99880738509968,0.999569878493645
"11537",23,"camsap3",-0.162004033696257,0.290671785314885,0.633157151941601,0.0241693757636582,0.974299157900503,0.641124567806114,-1.1083228260696,0.315096800799435,0.513584313419827,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.919943808777564,0.999569878493645
"11538",23,"xab2",-0.07723967791981,0.300478024700488,0.488093819664538,-0.0969416001494582,0.791114624418384,0.461400200771203,0.288729045338694,0.584741401900264,0.861922877201701,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.999569878493645
"11539",23,"LOC111580740",0.0372120682991836,0.10696930732625,0.543360183992599,0.081120152492594,0.462347529243887,0.297604996372422,0.106982574830998,0.498760109497166,0.711901481939079,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.992440763053968,0.999569878493645
"11540",23,"stxbp2",-0.109921524408669,0.022654979181325,0.892157406104651,-0.490544787767527,0.0383478513563901,0.267910598161569,-0.618707112820837,0.0631883905648709,0.0722587597729181,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.680110447413162,0.846302607691378
"11541",23,"LOC111580745",-0.04402538602884,0.35144946751517,0.734803815595504,-0.0613846422722587,0.792156775315833,0.486079464220758,0.0391882828808919,0.906604871027564,0.995567850488167,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.999569878493645
"11542",23,"brd4",-0.0601248262564613,0.385350799615778,0.486751104534171,-0.410430543019649,0.24501970545574,0.246164915796207,-0.319661006183086,0.518999719600647,0.521851877588376,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.995030602868804,0.999569878493645
"11543",23,"LOC129347555",0.0178506093781959,0.757630562024497,0.535371951133035,0.564901779533585,0.0717042980870024,0.759392670752954,0.0446358059627946,0.914653915432186,0.143311725027259,0.999748522087098,0.999944985864804,0.998871414745303,0.984414069039097,0.99880738509968,0.926359825236447
"11544",23,"pbx4",0.00265376980383471,0.98933075265802,0.599695502703121,-0.0749235728856761,0.940114455426827,0.944499874503324,-1.1025506067991,0.447475144867182,0.749364150857309,0.999748522087098,0.999944985864804,0.998871414745303,0.996902620261214,0.975968305093858,0.999569878493645
"11545",23,"lpar2a",-0.0125666820170921,0.805932709603485,0.35666576179612,-0.111805077297752,0.664514951053184,0.304403705965664,-0.113748971775774,0.758091165244194,0.956784159805073,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.999569878493645
"11546",23,"atp13a1",0.0378752295897095,0.47630611906341,0.588169478334389,0.0539447635463611,0.838252172412541,0.916837735441819,0.644524668665722,0.109835672092271,0.249956891833039,0.999748522087098,0.999944985864804,0.998871414745303,0.994633557088552,0.759007742517871,0.960747691936795
"11547",23,"lmx1al",-0.0427316425521988,0.077787038976913,0.522347953530368,-0.0181872964273661,0.872135055897058,0.418387415536549,-0.601281020767425,0.00297713435238765,0.00746488375844831,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.538730474768448,0.771082216691817
"11548",23,"colgalt1a",-0.00628873528157691,0.871619884366672,0.730014604273513,0.0712809098600103,0.716140129409539,0.947050014566459,-0.33644686530674,0.245563140850676,0.426238488208435,0.999748522087098,0.999944985864804,0.998871414745303,0.997470343776281,0.873461885735404,0.999569878493645
"11549",23,"pgls",0.0139136376497798,0.696433001325894,0.704705140792366,0.00941097526063965,0.957968878150007,0.855057917649217,0.478364239086585,0.0827121127116362,0.207610739876562,0.999748522087098,0.999944985864804,0.998871414745303,0.990854179630468,0.716736025250942,0.94993461754439
"11550",23,"LOC111573666",0.0668773685122996,0.135673094535933,0.0827123816765161,0.1428414085998,0.507881682881939,0.773723485053385,0.648474875077872,0.0533272074654647,0.150391182161244,0.999748522087098,0.999944985864804,0.998871414745303,0.984414069039097,0.66603212254095,0.929766563892745
"11551",23,"LOC118470835",-0.00690434704062852,0.861111177694886,0.650380620615412,-0.0736435188803865,0.711040167374169,0.927157071776593,0.0152794686996701,0.957171041781906,0.911698323595489,0.999748522087098,0.999944985864804,0.998871414745303,0.995947055631893,0.99880738509968,0.999569878493645
"11552",23,"LOC111573658",0.0656140480468993,0.263360271092505,0.661506874860425,0.546936875688857,0.0764012333829657,0.7302530737381,0.0489211408959865,0.905237005457928,0.215004109570052,0.999748522087098,0.999944985864804,0.998871414745303,0.984414069039097,0.99880738509968,0.94993461754439
"11553",23,"vac14",0.0636896322793976,0.304638177655073,0.56746326470052,0.202556809940061,0.509636004200474,0.423627492339486,0.0189919743941628,0.965298937130053,0.858328619319732,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.999569878493645
"11554",23,"slc27a1a",0.0158945318227985,0.511758460386637,0.0869946118526446,-0.149730196356529,0.22989438627599,0.0175448372156182,-0.342853747890831,0.0675664398803571,0.0603752628061638,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.691235550235958,0.842059106219395
"11555",23,"adgrl1a",-0.233447044921493,0.255366835308787,0.573368278635333,-0.33387324812914,0.739133937548589,0.454187974100437,-3.14669460870156,0.0465421831454419,0.107211746558261,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.647714539102003,0.895407010153539
"11556",23,"LOC118470833",-0.114516660096244,0.0640081988961016,0.151520544896703,-0.157820499956323,0.583647934059809,0.803651423125306,-1.14221427902294,0.0159034669058193,0.0482011779889697,0.999748522087098,0.999944985864804,0.998871414745303,0.985236739126518,0.559849865060497,0.821348672298458
"11557",23,"ppap2d",0.0160664016679054,0.711095301284286,0.672233897304903,-0.0473936676730349,0.827505726970276,0.976764655561437,0.388859912238411,0.228500617378095,0.418988600548667,0.999748522087098,0.999944985864804,0.998871414745303,0.998793052412828,0.86801982283787,0.999569878493645
"11558",23,"dnm2a",0.116265880057184,0.122536530702683,0.980369500212089,0.316615220739823,0.384057603215046,0.112788535991668,0.259379030448906,0.615204973784836,0.719102683310462,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.999569878493645
"11559",23,"LOC111573671",-0.00650250174604188,0.941334947196905,0.113897007017482,0.745159835054457,0.113946216362912,0.662615492624665,0.575929506942794,0.375143026426626,0.215436041201442,0.999748522087098,0.999944985864804,0.998871414745303,0.979291550273859,0.950615000755619,0.94993461754439
"11560",23,"gipc1",-0.0155554766466362,0.84762283432294,0.224414230344563,0.680436159419843,0.114784213923075,0.320565076351806,0.590437167663591,0.322856143450304,0.14274635949471,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.922807538999443,0.926359825236447
"11561",23,"dnajb1a",-0.0282564039130383,0.528275461886903,0.0527545208230837,-0.623357890229544,0.015541237185996,0.257646729964094,-0.100459872608927,0.754283717127236,0.0200539959201385,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.779320764391188
"11562",23,"samd1a",0.0323993306266634,0.694902075022275,0.695894565002846,-0.303704510795957,0.468299955678993,0.644630594333445,0.498568203767961,0.40872362624496,0.38621850115589,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.966617727255404,0.999569878493645
"11563",23,"prkacaa",0.0255445643252851,0.855623360178579,0.902144121029251,0.341635402461574,0.629802816624102,0.0987400357538569,-0.51666892192657,0.611870066403099,0.757064072998251,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.999569878493645
"11564",23,"asf1ba",0.00879438800907566,0.817007656918742,0.5631593206646,-0.167524638699442,0.3881636092094,0.394435532509328,0.0934225865061509,0.733690405682896,0.447884771046418,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.999569878493645
"11565",23,"tubb4bl",-0.356759927547583,0.113173361789094,0.655770310642277,-0.462024319466426,0.665914602219087,0.22944322465039,-0.371988412371337,0.808124853201371,0.962503437341085,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.999569878493645
"11566",23,"gcgra",-0.0128807925574427,0.800088772303665,0.708873437539625,0.0218467777206404,0.93179117138656,0.22096453149305,-0.1845274494435,0.616629388126965,0.864498848174826,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.999569878493645
"11567",23,"mrpl12",-0.0510583728065846,0.0883954039476788,0.0288297008601916,-0.310753185508972,0.0447475147835171,0.262077502744276,-0.233297215546589,0.261363528501699,0.110617057041028,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.88609995687542,0.902956375473448
"11568",23,"hgs",0.0169086917029352,0.881571056817538,0.636342758752625,0.291383561784333,0.611392152688973,0.531466453661442,-0.467363707025616,0.570882950354659,0.713115105269851,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.999569878493645
"11569",23,"rsad1",0.0135044569793121,0.502119067002317,0.614868317096007,0.073554609544483,0.467723625662094,0.318598437981992,0.366477454287768,0.0242466610257129,0.0803651590342468,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.574975847818886,0.859986538534093
"11570",23,"rasd2a",-0.0386595011048752,0.223991991607518,0.731590008944932,-0.0285181442206156,0.853403760005918,0.129776378891568,0.255574630403027,0.262595990548581,0.566151148482616,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.888152711111421,0.999569878493645
"11571",23,"epn3a",-0.110714436207489,0.0813005011588956,0.963031872359899,-0.519894746110688,0.100430959431118,0.358654399659724,-0.34197406207706,0.42876832735425,0.331317249399349,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.970011609883587,0.990601349425993
"11572",23,"arl16",-0.070737227933816,0.412195470609968,0.617492768904856,-0.187581288632697,0.661573049261972,0.219850456368649,-0.272106695219857,0.658327873216778,0.934493958152473,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.999569878493645
"11573",23,"fn3krp",0.0581815988738626,0.0694796698875638,0.176629583122458,0.117262024377868,0.436975864735978,0.0565362354784911,0.125162468803904,0.560885034662228,0.667769657264192,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.999569878493645
"11574",23,"tbcd",0.0510425053855645,0.579990963613984,0.0939631571097974,-0.13597598507405,0.768054178253696,0.925313776148572,-0.491804673003584,0.462343780046858,0.73016863655495,0.999748522087098,0.999944985864804,0.998871414745303,0.995456769683298,0.983660345027908,0.999569878493645
"11575",23,"atp5pd",-0.0510414730644206,0.570552427141001,0.580901970790732,0.34008651373507,0.454498747513193,0.325889348908706,0.437115953203904,0.502037475646257,0.572163243040483,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.992597738529911,0.999569878493645
"11576",23,"ndel1b",-0.00257120629325075,0.972476369635352,0.699784256045093,0.288024105467786,0.447985354058374,0.983598407962559,-0.0388523455789447,0.942396215683607,0.683669180892515,0.999748522087098,0.999944985864804,0.998871414745303,0.998793052412828,0.99880738509968,0.999569878493645
"11577",23,"arhgap44a",0.411748541780103,0.0250199822449178,0.503030611748756,1.76871610058588,0.0486685821784378,0.220282855386228,1.06676214522429,0.371807415758786,0.197901419078031,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.948334962535289,0.949791485237584
"11578",23,"hs3st3b1a",-0.060502664729539,0.180695465906817,0.21188430324931,0.194962752905092,0.37900206991241,0.155572439106845,0.260514796428461,0.411814606461008,0.349245657980924,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.967788775766656,0.994069972246498
"11579",23,"LOC111564672",-0.0499132780932031,0.66970348641263,0.518189785837757,0.250732730769636,0.669789065055708,0.926822996228608,-0.225970992243326,0.788412539688722,0.800711987863552,0.999748522087098,0.999944985864804,0.998871414745303,0.995933070175222,0.99880738509968,0.999569878493645
"11580",23,"sdk2a",0.681628777465292,0.000964449462189599,0.868573242612089,3.31180442313526,0.00123208421957708,0.00578765475429876,0.425062723332623,0.7072790659648,0.014665923908642,0.999748522087098,0.999944985864804,0.998871414745303,0.883623898683483,0.99880738509968,0.771082216691817
"11581",23,"LOC111564660",0.0337020870381477,0.420861576657837,0.288866680342395,0.0137369455877483,0.947140453512633,0.64434746079074,0.4654108574053,0.137786364349969,0.273628844542643,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.788007847581294,0.971780215030583
"11582",23,"baiap2a",0.0169285617813757,0.86883217670985,0.999587385876786,-0.355551092885243,0.494523527782432,0.151953881710202,-0.10174625340057,0.890551302650649,0.752299580214764,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.999569878493645
"11583",23,"aatka",0.181127966026289,0.333054976280765,0.500369891204244,1.34093258211221,0.163874406002148,0.472410793891668,-0.687507956992838,0.604835359991805,0.29779288230484,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.981660410080987
"11584",23,"ccdc137",0.0112258761601724,0.78423652796672,0.60691294332309,-0.100804437512759,0.625954931821937,0.948313846096926,0.137445680363664,0.643263501565613,0.718822490820661,0.999748522087098,0.999944985864804,0.998871414745303,0.99762913137686,0.99880738509968,0.999569878493645
"11585",23,"LOC111564674",0.0390563505050651,0.268872086431902,0.471892088175308,0.139438319370271,0.425613731223937,0.858864130360019,0.189303634372832,0.450534835590058,0.642201492226258,0.999748522087098,0.999944985864804,0.998871414745303,0.991695402503812,0.978132361606085,0.999569878493645
"11586",23,"LOC111564651",-0.0220416682108066,0.787927162494803,0.297718860242211,0.0968689638944875,0.813919442284738,0.602866339490339,0.109012538644498,0.85355995415565,0.978319904618511,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.999569878493645
"11587",23,"hid1a",-0.00796851478140505,0.924756793270887,0.771069022515662,0.0478723131648998,0.91010350097607,0.0620410648429079,1.05557439671692,0.103656654621804,0.317761513552606,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.74579168699393,0.986548960021496
"11588",23,"LOC129347587",0.0302895039578177,0.555091414462161,0.426436236848127,-0.307489394212767,0.244442715890218,0.491476251048499,0.521830256108274,0.1739977315894,0.0993184447190246,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.822055882241748,0.877742048440521
"11589",23,"LOC111564614",-0.0504311315337471,0.776655822711497,0.872632161479105,-0.971458775403179,0.288780634848597,0.884187710052543,-0.616590889791219,0.63189280415162,0.490675238635588,0.999748522087098,0.999944985864804,0.998871414745303,0.993847989493739,0.99880738509968,0.999569878493645
"11590",23,"LOC111564670",0.0933134871244789,0.624784015691682,0.900938162102023,0.728665833583885,0.450764999514892,0.0760507573055809,2.35266051264987,0.106439137740988,0.168868891130698,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.748129605699683,0.932889314860896
"11591",23,"cyth1a",-0.111745669311972,0.345581610624196,0.281054018215727,0.0666507124686974,0.908988044975272,0.731581145785889,-1.0219160216621,0.237534560993275,0.451218549548102,0.999748522087098,0.999944985864804,0.998871414745303,0.984414069039097,0.869860603701314,0.999569878493645
"11592",23,"usp36",-0.216087396138877,0.107890000142759,0.72869089864048,-0.743584920318185,0.25587423473312,0.0773545270830778,0.570154933530877,0.535215683705915,0.5942116871908,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.999569878493645
"11593",23,"lgals3bp.1",0.0199184817964735,0.379622260288235,0.592104446443969,0.0929424529036676,0.413418182601783,0.722894816653191,-0.0102977850670504,0.948875395897845,0.769091997209996,0.999748522087098,0.999944985864804,0.998871414745303,0.984414069039097,0.99880738509968,0.999569878493645
"11594",23,"cant1a",0.0740594355900763,0.219230072503228,0.548476200183303,0.235790420658009,0.426610483625846,0.531065475404028,0.559192260021103,0.199951938858561,0.347795094173631,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.842389002161771,0.994069972246498
"11595",23,"cenpx",-0.0201920241051489,0.627311269170003,0.928836543588327,-0.201001115647945,0.343721017413531,0.644544165021281,0.10568752719753,0.723960442654396,0.567675076850789,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.999569878493645
"11596",23,"pycr1a",0.0136426742555015,0.760217974177764,0.499821580484535,-0.00245906968271698,0.991245773485083,0.912078450294315,-0.156377766751829,0.628889947693991,0.89424494526155,0.999748522087098,0.999944985864804,0.998871414745303,0.994374113578669,0.99880738509968,0.999569878493645
"11597",23,"LOC111579419",-0.0820706760676844,0.460195698477583,0.796408396498527,0.00540420562917392,0.992177643987535,0.0474004944976174,-0.932507433262856,0.253375168417492,0.545525610315519,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.878763610396944,0.999569878493645
"11598",23,"LOC111579430",-0.111507046831124,0.646573376144185,0.640938043903835,-0.133002640274245,0.912920002674775,0.417031476700553,-0.858914122066007,0.62467994473484,0.89714008080734,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.999569878493645
"11599",23,"rnf213a",0.201277423507621,0.00369831792586713,0.038177478855989,1.15992417642334,0.00146689801726106,0.0284098618632005,0.642026330818522,0.133080126331101,0.00450713040655931,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.781318007156766,0.751877707185351
"11600",23,"sox9a",0.000194556340648838,0.993946615292182,0.491930234531904,0.157630704931547,0.236743876379579,0.601631340140649,-0.006615602876252,0.971475414085781,0.441506009379113,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.999569878493645
"11601",23,"LOC111579440",0.020464647765565,0.841795258122554,0.467107012652898,-0.158175349985597,0.759122894893372,0.24617869582533,0.375313021886088,0.613686836812319,0.746334037231275,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.999569878493645
"11602",23,"LOC111579432",0.0671902997511035,0.548644242189957,0.197875380853531,0.570767465138432,0.31793819543638,0.551426854340694,-0.840786480287464,0.306106434529844,0.280623132612038,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.916185843464756,0.976360411974633
"11603",23,"med9",0.0167181096167898,0.632205830639622,0.987723797148593,-0.126139737990873,0.475273709986572,0.562296999665211,-0.0584308341898043,0.815891518261224,0.603009522003672,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.999569878493645
"11604",23,"LOC111579455",0.0658642012578226,0.781446503603492,0.68715258868704,0.674358831427579,0.574033432235817,0.966803064656916,0.508910943351426,0.766425447824302,0.799500224626159,0.999748522087098,0.999944985864804,0.998871414745303,0.998652870699074,0.99880738509968,0.999569878493645
"11605",23,"LOC111573825",-0.157217026074797,0.267018453136568,0.486167340810411,-0.688709136748348,0.329930304287964,0.456254109742382,-0.385358767000477,0.69877953161801,0.71036637680698,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.999569878493645
"11606",23,"LOC118470853",-0.0899276431378672,0.397933017117532,0.398601897422844,-0.874301955022578,0.116862972488616,0.684455144877258,0.0544231971950143,0.942511402403481,0.231656068938036,0.999748522087098,0.999944985864804,0.998871414745303,0.979291550273859,0.99880738509968,0.959479354786227
"11607",23,"LOC129347492",0.0972386106213676,0.0356155039911465,0.127494116567654,0.362042211917889,0.103741902841805,0.350621474597878,0.322592435069686,0.294479360151688,0.24166988628572,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.912074331354047,0.960747691936795
"11608",23,"pdgfbb",0.0161382842396477,0.706544737617032,0.911266249893694,0.242792887114458,0.271773423514067,0.29964247483579,0.943592169221714,0.00954603258268415,0.0281288616519253,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.538730474768448,0.790027124520676
"11609",23,"LOC129347557",0.00984975816012512,0.675295195214644,0.0663228038861011,0.417413723512404,0.00396369933830785,0.396598105352351,0.451436124780137,0.019454299608716,0.00384469316097104,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.567506472190418,0.751877707185351
"11610",23,"adsl",-0.0328792050023648,0.519548317492406,0.401035468382168,-0.141115165685806,0.581252123594318,0.611667721373681,-0.0924271489282092,0.800233505147662,0.929957750624611,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.99880738509968,0.999569878493645
"11611",23,"si:dkey-110g7.8",0.0878514138388857,0.244376067271136,0.921826479163575,0.0717580901348963,0.845179062076992,0.0225743265706449,-1.0837844214266,0.0592732867068707,0.201257063349866,0.999748522087098,0.999944985864804,0.998871414745303,0.978546454648058,0.676032720278606,0.949791485237584
