"","cluster","gene","KT_estimate","KT_summary_p.value","KT_anova_p.value","m_d_estimate","m_d_p.value","status_anova_p.value","interaction_estimate","interaction_summary_p.value","interaction_anova_p.value","KT_summary_q.value","KT_anova_q.value","m_d_q.value","status_anova_q.value","interaction_summary_q.value","interaction_anova_q.value"
"11680",21,"ppm1aa",-0.211528158716595,0.159653355767221,0.929528283914716,-0.455373533122069,0.531398765106073,0.189685241760083,-0.859231332668305,0.413854701285562,0.748310471583393,0.856731287660629,0.996716729854628,0.971158547904197,0.906707146254317,0.996899810954806,0.998812852283441
"11681",21,"dhrs7",-0.00569330997065502,0.941493622485792,0.333371643458664,-0.0978967720387008,0.801958208566443,0.838357350385843,-0.239517489401711,0.669961379122685,0.919187996936768,0.999202091851831,0.992270876522371,0.985691178769801,0.98842402364604,0.999806703026032,0.998812852283441
"11682",21,"pcnx4",-0.0966446606844999,0.238094579213275,0.87517765686119,-0.397080696586537,0.329584560310485,0.44216811093924,-0.0638106428875505,0.911154922913584,0.753949671251077,0.892050194896281,0.996716729854628,0.949544223182542,0.950032051841547,0.999806703026032,0.998812852283441
"11683",21,"lrrc9",-0.0492532591166856,0.328753350754804,0.612756359982363,-0.219175623376163,0.384833317620721,0.474651210478042,-0.12885360021844,0.717982415466434,0.751371859083568,0.923225773032096,0.992744466031661,0.95540002239287,0.956512975249063,0.999806703026032,0.998812852283441
"11684",21,"rtn1a",0.159135387408286,0.635234041888648,0.424364602855252,0.101265527210831,0.95184429504729,0.959584715020303,2.47306842239882,0.31585195756029,0.594063514073411,0.978001127821583,0.992270876522371,0.994346683107573,0.995781449476703,0.974219134644461,0.989790114946383
"11685",21,"tdrd9",0.0369725123897255,0.651562749685193,0.858497732308998,0.0705132528402684,0.863349191356098,0.895285095056364,0.00102614889026708,0.998607136244793,0.997607066740064,0.978001127821583,0.996526275285431,0.992796382677468,0.990847851402391,0.999806703026032,0.999910029810799
"11686",21,"kif15",-0.0109484104422959,0.705693602156029,0.668062209302785,0.490820400049384,0.00534931907800863,0.0473329581082177,-0.526229120782703,0.0254802846307852,0.00111303894616302,0.978001127821583,0.992744466031661,0.775219488948021,0.822611500439323,0.712053493102523,0.800327460950186
"11687",21,"LOC111578918",-0.0713472739361488,0.797533098432399,0.768089651653754,0.394940236239295,0.777543622127204,0.893992666856386,-2.80607336849804,0.179696457793364,0.339653911866155,0.987925999930896,0.994579457089535,0.980262730542678,0.990847851402391,0.895853239772898,0.943087195589935
"11688",21,"zfyve28",0.160723332112095,0.490049734544442,0.182182269673045,0.741672665732935,0.52543521973098,0.949198584403204,-0.66287869939657,0.690939738429894,0.71011494113041,0.95299612559723,0.992270876522371,0.96963003857642,0.994994685409398,0.999806703026032,0.998812852283441
"11689",21,"mrpl35",0.0394956537318506,0.536321829070465,0.282323309088832,0.685633467223994,0.0496223508558702,0.738360773854369,0.0403506803292222,0.929598252481407,0.126910326022328,0.95945378839497,0.992270876522371,0.834202163320841,0.979340939648696,0.999806703026032,0.867704677929812
"11690",21,"reep1",-0.145072642051854,0.10228420676636,0.460141163370254,-0.0484728044348796,0.907793812676227,0.175569066330965,-0.00340695989326697,0.995474699924032,0.932268186632786,0.821287331407436,0.992744466031661,0.992796382677468,0.905403256501121,0.999806703026032,0.998812852283441
"11691",21,"chmp3",0.048609000725065,0.502111433759658,0.766534795392825,0.332235797404641,0.365480485858817,0.290183097301656,-0.0549581848279044,0.915357960631103,0.671058628535372,0.954341075785928,0.994579457089535,0.952895607625133,0.927619125142677,0.999806703026032,0.99595447928424
"11692",21,"hspa4l",-0.0671604436130831,0.196177222857618,0.258078528624619,-0.261693704441668,0.308797905123065,0.0319874900513498,0.0777969314265112,0.829185466919838,0.673527850587297,0.869794414261095,0.992270876522371,0.94795801886162,0.80269160117807,0.999806703026032,0.996154999706889
"11693",21,"itpk1b",-0.0792158484772042,0.199371219953263,0.219933402529981,-0.379410463635721,0.219659585132675,0.029655027496438,-0.0488991375457645,0.909096116211957,0.749253443064042,0.870758254240648,0.992270876522371,0.936665904155139,0.795923048056559,0.999806703026032,0.998812852283441
"11694",21,"LOC111578956",-0.11712896455247,0.0177391911852128,0.79736706055069,-0.313056020791536,0.166549022375099,0.0859737875393317,-0.42480353190194,0.189038162632395,0.346091003564875,0.710330952923969,0.994579457089535,0.926655141405666,0.86102808982288,0.903551169535357,0.943087195589935
"11695",21,"btbd7",0.0631510954112028,0.455520018095186,0.84214523505373,-0.0241355252986905,0.954139518306189,0.323207990351842,0.107186306063511,0.858908277489901,0.91500060056716,0.945969284469633,0.996526275285431,0.994500503055161,0.933668675146864,0.999806703026032,0.998812852283441
"11696",21,"LOC111578958",-0.102527386916267,0.263862513890372,0.79268027568261,0.284750821954968,0.528530153173405,0.0593683002510861,1.15254860835367,0.093717227648541,0.157763108596516,0.903490423235656,0.994579457089535,0.969876802069956,0.837238684574042,0.818921990496732,0.893495382940692
"11697",21,"prima1",0.0548427604713049,0.503209653918201,0.95175716562215,-0.713602525427349,0.100604527530862,0.0232468721452791,0.228839972865406,0.696595561201283,0.11255528700881,0.954341075785928,0.996716729854628,0.897903292707833,0.795923048056559,0.999806703026032,0.853098997917764
"11698",21,"LOC111578902",0.0151019206880871,0.57717355232602,0.740017720869976,-0.0624252516319436,0.645716067430838,0.23072204865304,-0.260712512472705,0.196553406556543,0.343688690216891,0.967015425959684,0.994579457089535,0.972900408553089,0.916098276487164,0.907569202893748,0.943087195589935
"11699",21,"si:ch1073-416d2.4",-0.0148397246968824,0.377865527904841,0.268938924539527,-0.0468035874416113,0.575711624905657,0.781540500950993,-0.357257540423073,0.0107306747031573,0.0302330792132775,0.932847667157562,0.992270876522371,0.972900408553089,0.980563008837508,0.70682603562502,0.800327460950186
"11700",21,"LOC111578906",-0.00822020490110142,0.849381686868996,0.562203380883619,-0.150747960170746,0.492712012202513,0.911999799627775,0.0806218197054431,0.796417279602523,0.754297803661419,0.995071349434867,0.992744466031661,0.967454962993425,0.991552757939566,0.999806703026032,0.998812852283441
"11701",21,"ddx24",0.00318166552946249,0.966813762639296,0.410835256035776,0.453094727811911,0.253025090103527,0.991458214750767,-0.0364935731119506,0.947264942275203,0.455067643417195,0.999202091851831,0.992270876522371,0.939641402646648,0.998742953205553,0.999806703026032,0.966430941863488
"11702",21,"atxn3",-0.0668338787562841,0.045231248679031,0.292365940340705,-0.330779969189608,0.0480010163389565,0.381877451580794,-0.100995787771375,0.645449392144722,0.199471186231117,0.748795848678614,0.992270876522371,0.834202163320841,0.946192071701544,0.999806703026032,0.90174849767108
"11703",21,"ubr1",-0.161051821195172,0.117424552217704,0.831364255374703,-0.393591261571217,0.426221897214587,0.150745595535366,-0.00867426317014614,0.99010805820473,0.935649227809498,0.835398901497515,0.996526275285431,0.959675957962355,0.898358291132695,0.999806703026032,0.998812852283441
"11704",21,"LOC118471327",0.0019617964008245,0.969926337685788,0.288610175736832,-0.252760321274794,0.3439577532787,0.814766081731284,0.518289000260373,0.185513235627902,0.175313725972194,0.999202091851831,0.992270876522371,0.950825603101858,0.985132353822584,0.901177664408484,0.895478786760928
"11705",21,"LOC111578971",0.150558202911721,0.164962212451751,0.345220346136301,0.453668613548268,0.391458876497487,0.0697450437504608,0.171991236384109,0.818113688475945,0.942355495285016,0.858257009113231,0.992270876522371,0.95540002239287,0.847480330223443,0.999806703026032,0.998812852283441
"11706",21,"c20h14orf180",-0.045283709487515,0.43536020693398,0.628023405469051,-0.481467687848173,0.114721267361093,0.963743579464056,-0.795086451546097,0.0745036968280891,0.0940511526386259,0.941637113797015,0.992744466031661,0.911153447314824,0.995781449476703,0.807627186141243,0.838704846763034
"11707",21,"kif26ab",-0.0764479192033988,0.408208903292588,0.904555572325063,-0.169752988230858,0.711188538290507,0.845657259689831,-0.737960368743321,0.274321355093536,0.536291911944737,0.936643601365202,0.996716729854628,0.978348558434298,0.98842402364604,0.953151243666033,0.98245678840535
"11708",21,"aspg",0.201953144087767,0.0400865866036439,0.316951168240216,0.64267306253819,0.168599335862333,0.157054500646933,0.301817940916398,0.639233837695026,0.5131935946134,0.724823060298303,0.992270876522371,0.926655141405666,0.902247690878748,0.999806703026032,0.975938474912809
"11709",21,"arf6b",-0.120994090053317,0.000691935409094593,0.15183683511231,-0.539668828962589,0.00164987101890479,0.00338160360811029,0.132461190776933,0.494041797473328,0.0160722908248571,0.576398933782497,0.992270876522371,0.757005664055024,0.682974370308353,0.999806703026032,0.800327460950186
"11710",21,"ktn1",-0.271046047840926,0.00709474354703043,0.148939197287497,-0.677631254164488,0.129000049855112,0.0543730684586781,-1.57030026360121,0.0226281880070368,0.0718564269476471,0.704398008588696,0.992270876522371,0.915519999736733,0.8268188438762,0.70682603562502,0.820604374747644
"11711",21,"tmem260",-0.140874775926444,0.0823522038531088,0.0973856002192529,-0.722604019006988,0.0769661936782107,0.517537551040692,-0.0543281200577426,0.920459365086662,0.247322071874911,0.808460116539108,0.992270876522371,0.874037854327094,0.962594413114997,0.999806703026032,0.912963462776473
"11712",21,"otx2b",-0.0349858884950756,0.175303177735485,0.791581923561441,-0.197110133647617,0.132568440048691,0.7682888769681,-0.166877932429948,0.358712702951916,0.300186419155336,0.862677684711647,0.994579457089535,0.915519999736733,0.980563008837508,0.987766150461618,0.932102468843954
"11713",21,"exoc5",0.00499817450581599,0.897030212600712,0.605134094520329,0.105398707308467,0.58947428143815,0.945427252125818,-0.0221687656584002,0.93656962888491,0.86361635675338,0.999202091851831,0.992744466031661,0.972900408553089,0.993456074978143,0.999806703026032,0.998812852283441
"11714",21,"slc35f4",0.0275804699458345,0.376451157984916,0.207347665932141,0.100140929440323,0.519118729286153,0.507004245018118,-0.167209682259304,0.454928301403217,0.604107064222469,0.932847667157562,0.992270876522371,0.96963003857642,0.958602157740963,0.999806703026032,0.990604045488842
"11715",21,"cipca",0.0685274323446814,0.307244220751595,0.182994152487733,0.154584550248223,0.640170143692745,0.534624808457467,-0.489240046920032,0.312068289078519,0.543231436011464,0.921458590363001,0.992270876522371,0.972900408553089,0.964436480604121,0.971954727385922,0.984139312244019
"11716",21,"zdhhc22",0.00730337227087846,0.838748610835771,0.997733656054877,-0.0491714170411374,0.78527469268978,0.208587701750964,-0.241108654834591,0.36081980979074,0.70652562576607,0.993158292718665,0.99971178052241,0.982932276423412,0.909706048717653,0.987766150461618,0.998812852283441
"11717",21,"tmem63c",0.000866009933434208,0.992187341300168,0.498927167523284,0.0337380605650082,0.939492045571575,0.770283447065914,1.20846662264552,0.0787808067413783,0.187015681379647,0.999202091851831,0.992744466031661,0.992976826690269,0.980563008837508,0.811422823022705,0.900657612169164
"11718",21,"ngb",-0.0230183263732355,0.607046009190414,0.914381030464246,0.124364452270768,0.580634014613015,0.300314214734947,-0.35782377213065,0.278214772732834,0.376755248350185,0.973584815667431,0.996716729854628,0.972900408553089,0.928666758269893,0.953998151951558,0.950883036396046
"11719",21,"coq6",0.0112037473103417,0.790385757791718,0.25635071711728,0.0338774014301473,0.872781295325757,0.613032273167154,0.0781123552544877,0.797251929989426,0.919293127802368,0.987011091331765,0.992270876522371,0.992796382677468,0.970106320830507,0.999806703026032,0.998812852283441
"11720",21,"aldh6a1",0.0541060694971414,0.260588508739316,0.229702019854048,-0.129580329533862,0.583213591824937,0.175601537983893,0.41020272170521,0.238510608606323,0.227458902633584,0.903490423235656,0.992270876522371,0.972900408553089,0.905403256501121,0.934564677274818,0.909501743289597
"11721",21,"gstz1",0.0169937073979661,0.692482926424879,0.157506129128804,0.0984635020263061,0.648755921106001,0.364690031737477,-0.476782774050285,0.142605512452357,0.234418239505611,0.978001127821583,0.992270876522371,0.972900408553089,0.945963499773717,0.867031638307521,0.912706718967123
"11722",21,"tmed8",-0.186313847508172,0.0121669132057809,0.963584729159856,-1.13550317515635,0.00393011538587674,0.0185576040473756,-0.581141003176808,0.221737835633141,0.0296465907001399,0.70596856139607,0.996972694759121,0.775219488948021,0.795923048056559,0.922130169785457,0.800327460950186
"11723",21,"LOC111572680",-0.195406347630702,0.0498129149273268,0.513902003412244,-0.516184203812466,0.271302923925752,0.0978479304980628,0.260248108353139,0.692020688392643,0.722039398429507,0.758713267079947,0.992744466031661,0.945523321201337,0.879050809272411,0.999806703026032,0.998812852283441
"11724",21,"gskip",0.0642997746029203,0.312202496684519,0.0636144312412435,0.0658285910768295,0.833083125118636,0.574836499684975,-0.246782515708018,0.584401068483202,0.817996996025206,0.921458590363001,0.992270876522371,0.989665618592568,0.966667998698428,0.999806703026032,0.998812852283441
"11725",21,"LOC111572688",0.0873697161174237,0.388488249212002,0.844192389496346,0.360711958918545,0.476125108397047,0.542797192371125,0.0992298184649534,0.890150490741551,0.870917898019088,0.933888968003809,0.996526275285431,0.967454962993425,0.964495157614249,0.999806703026032,0.998812852283441
"11726",21,"LOC111572687",0.0360006163540937,0.188182472850558,0.163199292781629,0.12049349445416,0.370061141402481,0.412402355235647,0.386716337063719,0.060732349876543,0.168542817090164,0.864641823308405,0.992270876522371,0.9548292203655,0.947861718680097,0.778311159916416,0.895478786760928
"11727",21,"eml5",-0.0111880745148081,0.82672321026452,0.8625704782881,-0.283567632761431,0.282185467839246,0.530283946161015,0.754204271662983,0.060141734554587,0.0782233946980481,0.990925103305748,0.99664080124367,0.945523321201337,0.964161415300507,0.776835625366235,0.825065980211239
"11728",21,"LOC111574570",0.0515830132255525,0.280346444995796,0.757203750067257,0.327240700553724,0.179529427415438,0.39271620673067,-0.202630804186573,0.54901866648792,0.356951371629787,0.910185095949143,0.994579457089535,0.935145855168084,0.947861718680097,0.999806703026032,0.946645326884414
"11729",21,"acyp1",0.103473631557341,0.104453196552571,0.381411100635243,-0.0247404832296139,0.934402477476055,0.106133793920835,0.0840854727827681,0.84563526879357,0.821304035735537,0.826424590545985,0.992270876522371,0.992976826690269,0.879050809272411,0.999806703026032,0.998812852283441
"11730",21,"mlh3",-0.0153721248301785,0.697104165580174,0.646540052496323,0.0185733748610815,0.925180226708423,0.544889130129755,-0.604135772424353,0.0521552210687858,0.112559247057123,0.978001127821583,0.992744466031661,0.992976826690269,0.964495157614249,0.749321201440953,0.853098997917764
"11731",21,"fosaa",0.0556774299043051,0.406880991488134,0.226610817790123,-0.0400833942083271,0.903893365734403,0.587672266875088,-0.0533618334166632,0.910854022453565,0.972169445980747,0.936643601365202,0.992270876522371,0.992796382677468,0.966667998698428,0.999806703026032,0.999021486012274
"11732",21,"flvcr2a",-0.0393308860492245,0.748962426402499,0.238390792893266,0.27881518827932,0.652423889770916,0.817055969425041,1.12290303703417,0.220646239537851,0.431266723328403,0.979320277925169,0.992270876522371,0.972900408553089,0.985132353822584,0.92096138563401,0.959979874557649
"11733",21,"erg28",-0.0838497022242428,0.059741357951525,0.270576087833563,-0.336409636111493,0.121962389306962,0.387671238661415,-0.180566716028337,0.543815132375954,0.400365281332133,0.767861420139892,0.992270876522371,0.914749374472027,0.947861718680097,0.999806703026032,0.954126528485312
"11734",21,"ttll5",-0.121267286619911,0.0337859375879336,0.176102337754962,-0.471954268139794,0.0872446909087593,0.17471495415678,-0.39890370153065,0.292705789425644,0.286743690314256,0.718856791644834,0.992270876522371,0.885839164174929,0.905054840601822,0.962799588032828,0.929183651237724
"11735",21,"LOC111578305",0.0771459038559652,0.121991651448886,0.213101841880667,0.0834702424353636,0.725090176110749,0.756126819897207,1.14442825639218,0.00547349642499108,0.0184200856279653,0.841364885302982,0.992270876522371,0.978348558434298,0.979637960335601,0.70682603562502,0.800327460950186
"11736",21,"LOC111578304",-0.0309384514616996,0.704460216530308,0.290447412361169,-0.807166517674028,0.0682411250999882,0.72547710012324,-0.950220589770262,0.12563826244636,0.0890735052756307,0.978001127821583,0.992270876522371,0.857233870482857,0.978092805651775,0.859842774532447,0.830255299454986
"11737",21,"LOC129347822",-0.0184642697513502,0.510769837561246,0.193156164019876,0.276136593663016,0.0680802008617504,0.529107461003693,0.00510029947137514,0.979705315901452,0.0981599186065651,0.956261817715674,0.992270876522371,0.857233870482857,0.964161415300507,0.999806703026032,0.840144742049739
"11738",21,"dlst",-0.0991533035998421,0.324850434447327,0.405296944480215,-0.0137547141207746,0.977810678515213,0.568616563318723,0.0401119588724039,0.954951522178523,0.982550161164228,0.921458590363001,0.992270876522371,0.997103305142381,0.966667998698428,0.999806703026032,0.999272443518149
"11739",21,"rps6kl1",0.0442325687509048,0.541173996530677,0.399130198859658,-0.180357831853964,0.618957281239128,0.588744442702774,-0.15605889079506,0.763543785153189,0.742791306683503,0.959888679697013,0.992270876522371,0.972900408553089,0.966667998698428,0.999806703026032,0.998812852283441
"11740",21,"vash1",-0.0661988582764976,0.152425269645085,0.257833130376994,-0.172153242701726,0.44302589056762,0.0643073191523977,0.217048776012358,0.499219511310552,0.748501045818901,0.849360325828141,0.992270876522371,0.961670862985622,0.842890579928187,0.999806703026032,0.998812852283441
"11741",21,"fcf1",-0.0616622109084041,0.0227475913433667,0.741171047643842,-0.295245739865169,0.0284047764816524,0.632124646924762,-0.53129659990758,0.00907643197606964,0.0134332202450987,0.710330952923969,0.994579457089535,0.834202163320841,0.970916357224254,0.70682603562502,0.800327460950186
"11742",21,"arel1",-0.0219513376025759,0.808448190210359,0.610127756025459,0.0734068647178953,0.871727000726827,0.448713373816812,0.504831217061387,0.445307727739742,0.680890629070489,0.988281304919066,0.992744466031661,0.992796382677468,0.950372790213174,0.999806703026032,0.997674631031574
"11743",21,"pomt2",-0.0333172903682275,0.545271628238817,0.250204724968432,-0.0980466175445245,0.721650027971089,0.346580435953785,0.200241684072106,0.61340732375544,0.867381354149744,0.960661537326982,0.992270876522371,0.978348558434298,0.938367411399337,0.999806703026032,0.998812852283441
"11744",21,"LOC111583649",-0.132725514523661,0.430151322992201,0.610504781754872,0.080019341525173,0.923484155528921,0.603854097733401,-0.118582629252221,0.921033793569655,0.933233044547895,0.940955733582392,0.992744466031661,0.992976826690269,0.970106320830507,0.999806703026032,0.998812852283441
"11745",21,"LOC111583646",-0.0181900389240604,0.612055416832803,0.526577981279253,0.0849446231261715,0.637135646953294,0.0919694265490929,0.532588554791919,0.057742224187117,0.182699453949504,0.974051549357462,0.992744466031661,0.972900408553089,0.872684823229763,0.766309698215661,0.900657612169164
"11746",21,"LOC111588178",-0.0821762377981519,0.762651345842073,0.0694320981815264,1.76579399633142,0.21236587366142,0.328953161796717,3.33568364636168,0.109368706902008,0.128861931457683,0.980668219466179,0.992270876522371,0.936665904155139,0.934474324623209,0.839815748033052,0.867704677929812
"11747",21,"LOC111588168",-0.114919105573662,0.34444863404785,0.191555909785159,-0.872285115924651,0.163740148203036,0.471272568409486,-0.202380328800675,0.813880753427598,0.492549920602659,0.930017249188888,0.992270876522371,0.924627550076166,0.955543108251744,0.999806703026032,0.974345008831378
"11748",21,"LOC111588183",0.0404239001000268,0.441444926271649,0.17554167703982,0.0088301968191488,0.972928433781944,0.310579842280485,0.456152527395796,0.237574649528295,0.419518186556766,0.943755738688303,0.992270876522371,0.996810546599091,0.929708381580566,0.934254595807372,0.95945196102164
"11749",21,"LOC111588179",0.0135234059400662,0.784494742724757,0.0530596061676778,-0.151953432175559,0.543664290398776,0.308010657002313,0.953109664182134,0.0193114704021188,0.0478253067566168,0.985000464903863,0.992270876522371,0.972632723155127,0.928940229577947,0.70682603562502,0.804485238730621
"11750",21,"fsip1",-0.0154027749982932,0.665600634048695,0.0974898854749752,0.0878534052834275,0.624150977604108,0.834508337510375,-0.0996424810019233,0.698106232314646,0.788108240291091,0.978001127821583,0.992270876522371,0.972900408553089,0.988239683582804,0.999806703026032,0.998812852283441
"11751",21,"acp7",0.0249909856474262,0.573857675322277,0.86295106474539,-0.0560276184283335,0.800714586088057,0.290539360432954,0.102483563133554,0.747995728392141,0.808654765740183,0.966257935059786,0.99664080124367,0.985537121237155,0.927619125142677,0.999806703026032,0.998812852283441
"11752",21,"LOC111587668",-0.0351316415837103,0.905047639162682,0.44376262403418,-0.958296123384015,0.521198424918624,0.682387181174944,2.93642874394127,0.184972447561847,0.308132778557019,0.999202091851831,0.992270876522371,0.96963003857642,0.975095162368839,0.900203008123406,0.932102468843954
"11753",21,"LOC111562598",0.027794861039631,0.773552841226402,0.408563127037635,0.648466631836552,0.198211753023264,0.841053992846397,0.240960660593738,0.729752773737481,0.426496300636513,0.984383955581327,0.992270876522371,0.936665904155139,0.98842402364604,0.999806703026032,0.959799512414662
"11754",21,"eif2ak4",-0.0285902274420659,0.616169027748298,0.81701385998886,-0.239420531797652,0.408295191698783,0.595985688587018,-0.339464713912558,0.413985953333736,0.612356584701736,0.975086891889302,0.996526275285431,0.956026298145507,0.967234515565353,0.996899810954806,0.990604045488842
"11755",21,"bmf1",0.0129082279958918,0.737618821065695,0.95098629991035,0.351113749471681,0.0898037160646353,0.817537697956578,0.0501924637050426,0.856445278096677,0.183135820378801,0.978552493954751,0.996716729854628,0.887603842132123,0.985132353822584,0.999806703026032,0.900657612169164
"11756",21,"dnajc17",-0.052537607714593,0.500489283209398,0.599633152239885,-0.0821889827287321,0.832267366086311,0.251367635220633,-0.964432690923298,0.103957424294285,0.281227341189411,0.954066448378744,0.992744466031661,0.989665618592568,0.916098276487164,0.835456396872881,0.925403165232665
"11757",21,"gchfr",0.0413955448442392,0.244673544659236,0.57332000618805,-0.0291587842755318,0.866328676013865,0.243939239143094,-0.170875812730382,0.496508029052607,0.720410206752037,0.8949846707453,0.992744466031661,0.992796382677468,0.916098276487164,0.999806703026032,0.998812852283441
"11758",21,"inf2",-0.0445833748710096,0.469946930562135,0.386118869782733,-0.076057331193114,0.804126116486267,0.677240966676309,0.221650543173278,0.616268754965705,0.873142496621337,0.948925780040737,0.992270876522371,0.985691178769801,0.975095162368839,0.999806703026032,0.998812852283441
"11759",21,"siva1",0.0692691969645469,0.204816341878666,0.51075178720699,0.0870681055294657,0.742340869308956,0.5599446356252,0.227724710216907,0.551581429566253,0.820201244363642,0.873241958366509,0.992744466031661,0.9785420587237,0.966667998698428,0.999806703026032,0.998812852283441
"11760",21,"zbtb42",-0.0443468791052052,0.16230273106483,0.918809648552463,-0.0907954493406171,0.554047977995788,0.0753899230549992,0.190465870471287,0.391634170360059,0.703112060128806,0.857024182531422,0.996716729854628,0.972900408553089,0.850016273761815,0.991616621255951,0.998812852283441
"11761",21,"akt1",-0.0150773999717959,0.86818267008057,0.600735640960227,-0.0966636836421548,0.832361605182632,0.530157320665235,-0.414486806176207,0.530678724552393,0.846963269210387,0.998704905736611,0.992744466031661,0.989665618592568,0.964161415300507,0.999806703026032,0.998812852283441
"11762",21,"cep170ba",0.0920569821235834,0.163839906815503,0.386289448224836,0.107468211818994,0.735421641838016,0.321337651386358,0.124114160266665,0.785566565604467,0.938408496990185,0.857817207861866,0.992270876522371,0.978348558434298,0.933668675146864,0.999806703026032,0.998812852283441
"11763",21,"srp14",-0.0126907939366327,0.792146752131175,0.146026792967773,-0.0854149955924019,0.724446220109378,0.462028211728822,0.038175653925035,0.912387080271208,0.847117171769201,0.987523488049746,0.992270876522371,0.978348558434298,0.952890969172181,0.999806703026032,0.998812852283441
"11764",21,"xgb",-0.0813415767970734,0.440370372906396,0.461737629585041,0.297724295581133,0.571584818860315,0.739190021587126,-1.06683430376822,0.173533870963958,0.253676903671452,0.943460508113819,0.992744466031661,0.972900408553089,0.979340939648696,0.892610192905799,0.914239058255607
"11765",21,"ppp1r14d",-0.0251696662706045,0.690793348218477,0.637523090526307,-0.206949934493726,0.517698525958864,0.854059154243339,0.0386818172214029,0.932230400978523,0.835783666130546,0.978001127821583,0.992744466031661,0.969135868327036,0.988441870997646,0.999806703026032,0.998812852283441
"11766",21,"LOC111578066",0.120288671940665,0.00478498181963429,0.00488084859921082,0.0332487842019333,0.849925679417521,0.152499993940535,0.855741020987052,0.00521596113218197,0.0114659831588092,0.628774953148762,0.992270876522371,0.992719516526032,0.898792333811597,0.70682603562502,0.800327460950186
"11767",21,"LOC111578043",0.0345537959168669,0.505151073945453,0.0627774742383291,0.0414586552613149,0.872321276713453,0.101690247089355,0.675496170568361,0.088798121662124,0.176587916063362,0.9553965342401,0.992270876522371,0.992796382677468,0.879050809272411,0.818147910546674,0.895478786760928
"11768",21,"LOC111578140",-0.0828542611341998,0.516758650889025,0.425523884955827,-1.12778328194201,0.0969217058254805,0.590239070462278,0.788576506625802,0.395751682339062,0.162839070280934,0.956456662031575,0.992270876522371,0.892722851267508,0.966667998698428,0.99228607571376,0.895478786760928
"11769",21,"LOC111578089",-0.027102371679927,0.574150567045798,0.316966438957859,-0.223452695466181,0.362372868220213,0.155356277276528,-0.320116388567458,0.363397757291419,0.622410104477684,0.966257935059786,0.992270876522371,0.952487018203824,0.89999076712114,0.987766150461618,0.991625565307933
"11770",21,"LOC111577954",0.00273184543981791,0.966597879742545,0.929790080737901,0.023979030120385,0.941690827905092,0.967070487223061,0.271533794638436,0.56698143566425,0.84867837833878,0.999202091851831,0.996716729854628,0.992976826690269,0.99614645335093,0.999806703026032,0.998812852283441
"11771",21,"ccdc28b",0.012181818060299,0.761980057757447,0.62586764035315,-0.0402463267815019,0.84195720509962,0.0991341146418673,0.340264105145421,0.254531460016017,0.529399021661543,0.980668219466179,0.992744466031661,0.99055070300706,0.879050809272411,0.94776155076624,0.98071072953867
"11772",21,"khdrbs1a",-0.175551550303308,0.131338056514372,0.434766888485168,-0.738683748999658,0.199482092904466,0.365293840663658,0.201926280336182,0.799734733026312,0.525037923651736,0.849360325828141,0.992270876522371,0.936665904155139,0.945963499773717,0.999806703026032,0.979500147503752
"11773",21,"zbtb8os",-0.0718850176739433,0.00164552974500662,0.873143806442468,-0.290329510117681,0.00674441474066998,0.00144314765354038,-0.230281559348749,0.0931856579935117,0.0661430024121141,0.589507108983244,0.996716729854628,0.785861550998916,0.682974370308353,0.818777008245229,0.816637349511121
"11774",21,"LOC111577897",0.154728563323452,0.123864520763084,0.253263765517448,0.577906977821751,0.241308347446696,0.124013360477504,0.596819858876134,0.392086997417432,0.376362048336254,0.841364885302982,0.992270876522371,0.937271537038009,0.896156419264722,0.991616621255951,0.950883036396046
"11775",21,"LOC111577920",-0.0797271418384996,0.0544125541520253,0.0263158994106753,-0.0546388979899222,0.774548352225172,0.173228553095709,0.247206835972883,0.374762422113247,0.665804600164458,0.761396149560029,0.992270876522371,0.9802458413348,0.905054840601822,0.990625855454441,0.994982834156713
"11776",21,"LOC111562649",-0.0827602528932525,0.43759513814373,0.659912022363947,-0.266769566915788,0.615572298791283,0.732094238599256,-0.904741732793033,0.24776239897699,0.511674643836722,0.941927662664682,0.992744466031661,0.972900408553089,0.97853797965325,0.941841816746223,0.975938474912809
"11777",21,"LOC111562640",-0.0670937549896255,0.207279685547608,0.372581487383768,-0.3726099666591,0.166677131093819,0.405598874926344,-0.99502952982842,0.018738761449381,0.0371793495361254,0.875286656914299,0.992270876522371,0.926655141405666,0.947861718680097,0.70682603562502,0.800327460950186
"11778",21,"LOC111562638",-0.100934341149063,0.11089181297581,0.147418623883519,-0.212656330315019,0.482476199595516,0.516080671448668,-0.291915890564151,0.501494746105529,0.70561922003937,0.833950924120342,0.992270876522371,0.967454962993425,0.962154775110721,0.999806703026032,0.998812852283441
"11779",21,"LOC111562637",0.623825504800303,0.00834008768983516,0.235043770480968,3.29609980445017,0.00621958439535137,0.0144477209520708,-1.90240169528526,0.202313906105389,0.0179697458773843,0.704398008588696,0.992270876522371,0.775219488948021,0.784321297581341,0.907960425127195,0.800327460950186
"11780",21,"LOC111569658",-0.0255172114499736,0.15240619816144,0.294803639771354,-0.0926405335473683,0.290290770796725,0.268202982153413,-0.0836325351969579,0.499357386285323,0.643254504534754,0.849360325828141,0.992270876522371,0.945523321201337,0.921172172452229,0.999806703026032,0.993269610543364
