cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
10	NETO2	1.9990398265169e-08	1.79883004275794e-12	1.86533382340849	0.882	0.514
10	SLC24A2	2.50301650059662e-08	2.25233195410476e-12	2.93911632072691	0.794	0.403
10	SCHIP1	3.05265306022076e-08	2.74692077766648e-12	2.19313074192553	0.912	0.603
10	NECAB1	4.23590197132125e-08	3.81166379134459e-12	3.04352419198456	0.529	0.145
10	PITPNM3	5.81450499234688e-08	5.23216502505793e-12	2.54025440688972	0.765	0.415
10	KCNH1	9.17298094655516e-08	8.25427962436351e-12	2.81975577644541	0.647	0.238
10	UNC13B	1.37426791096803e-07	1.23663089261948e-11	3.43912335621374	0.206	0.021
10	GPR139	2.34633329947652e-07	2.1113410415518e-11	3.72782633880099	0.382	0.078
10	PEX5L	3.09019210358e-07	2.78070017419239e-11	2.1983523978436	0.765	0.307
10	RIMS3	3.72626652625143e-07	3.35306985175149e-11	2.58647385170084	0.735	0.38
10	PTPRN2	6.44487696080207e-07	5.79940336614962e-11	1.928046212626	0.971	0.834
10	RYR1	8.02686012335254e-07	7.22294621016156e-11	2.9537642495478	0.676	0.323
10	ADGRL1	1.02470321157558e-06	9.22076137474651e-11	1.62433518284767	0.882	0.548
10	PRKD3	1.22956035040989e-06	1.10641622461072e-10	3.03029125955476	0.324	0.058
10	PTPRU	1.7019461509351e-06	1.53149118234059e-10	1.27197130694703	0.971	0.593
10	DACH2	2.3224757795785e-06	2.0898729232237e-10	1.74267297458156	0.529	0.149
10	SRRM3	2.36124354267852e-06	2.12475797955414e-10	1.80856855805829	0.794	0.47
10	GRIN1	2.47237868319741e-06	2.22476260523478e-10	2.7318956214029	1	0.75
10	LUZP2	3.76474467306689e-06	3.38769429772958e-10	1.12809879384021	1	0.741
10	PDE5A	3.95625172612783e-06	3.56002134988557e-10	1.89103636472683	0.824	0.462
10	ZIC1	4.0340055074082e-06	3.6299878587314e-10	2.15729523061024	0.618	0.206
10	CHRM2	5.97295244848151e-06	5.37474349723883e-10	3.47114147230877	0.794	0.444
10	WNT7A	6.84525556745426e-06	6.15968286462185e-10	3.93090978697033	0.206	0.026
10	ZDHHC18	8.49089429117397e-06	7.64050597604065e-10	2.89139311649489	0.529	0.183
10	GALNT18	9.86490941431093e-06	8.87690939828213e-10	2.66479154612326	0.676	0.307
10	MICAL2	1.0937343107574e-05	9.84193566775309e-10	4.41186823263535	0.206	0.026
10	SLC35F3	1.11650237422829e-05	1.00468134097749e-09	3.37339240628605	0.471	0.145
10	C1orf226	1.64059600357024e-05	1.47628543468932e-09	2.09842607916401	0.588	0.207
10	SEMA3D	2.96559559602292e-05	2.66858237741647e-09	3.20257661590811	0.118	0.009
10	GRIA4	5.27524563275136e-05	4.74691409408023e-09	1.63630441567953	0.735	0.358
10	TEAD1	6.53785322728713e-05	5.8830677830353e-09	2.59190511154987	0.412	0.108
10	CELF6	8.45957585474712e-05	7.6123241741628e-09	1.52453968149547	0.882	0.618
10	KCTD17	0.000131457931475463	1.1829202868304e-08	2.9645298399246	0.382	0.102
10	RAP1GAP2	0.000132599797819789	1.19319533717078e-08	2.65641675300698	0.765	0.514
10	SLC5A7	0.00016759499403967	1.50809856960019e-08	2.78413071143168	0.206	0.029
10	LINGO2	0.000191148827228206	1.72004703705755e-08	0.726885163789988	0.941	0.711
10	CBFA2T3	0.000285263675826734	2.56693670320106e-08	2.46915325954113	0.529	0.199
10	NRN1	0.000454940545326844	4.09376896721717e-08	1.54283545837368	0.706	0.328
10	CLSTN2	0.000600882007818468	5.40701887715709e-08	2.45686752129362	0.824	0.58
10	ADGRB1	0.000634860312006415	5.71277163687947e-08	0.523819814425603	1	0.701
10	RGS9	0.00072572888821627	6.53044981747746e-08	2.99204296452809	0.412	0.129
10	POU6F2	0.000752101277470045	6.76776097786417e-08	3.12959684497551	0.235	0.042
10	CALN1	0.000786063597882535	7.07336990805845e-08	2.39563258079055	0.559	0.241
10	SEZ6L	0.00086956301260308	7.82473690815333e-08	1.47679703035229	0.765	0.437
10	ARHGDIA	0.000951265813277555	8.55993713018586e-08	3.09045158721281	0.5	0.204
10	GALNT14	0.000959307809518673	8.63230279419304e-08	2.11287646642746	0.647	0.312
10	VAV2	0.00103951359701082	9.35403218762551e-08	1.71447561239353	0.676	0.373
10	SMPD3	0.00166565074455578	1.4988308688525e-07	3.26125516463924	0.5	0.211
10	PDE1C	0.00171879848581436	1.54665570576294e-07	2.72075005765821	0.441	0.152
10	EGR4	0.0018265622074654	1.64362657020192e-07	4.51807387228324	0.382	0.115
10	DOCK9	0.00226277968189798	2.03615556726175e-07	1.60106570519833	0.618	0.298
10	GRIA1	0.00250520943460923	2.25430525925423e-07	0.668571966131333	0.765	0.444
10	RP1L1	0.00402940682921066	3.62584975183179e-07	4.4377396151149	0.176	0.027
10	STXBP5L	0.00431999656944707	3.88733606537125e-07	1.2187059834867	0.794	0.529
10	FHOD3	0.00441907092161001	3.9764878265185e-07	3.35147422295698	0.382	0.122
10	GDPD5	0.00452408145183119	4.0709812398373e-07	2.36525839683874	0.265	0.057
10	NPR1	0.00467608144928052	4.20775798549493e-07	2.59866011432695	0.441	0.154
10	TGFBR3	0.00667141747705905	6.00325517597323e-07	2.83403626894402	0.206	0.036
10	GRM7	0.00702593581662043	6.32226744949198e-07	1.60509441829961	0.735	0.438
10	PRICKLE2	0.0080980975783869	7.28704902221443e-07	2.58673669907858	0.559	0.283
10	USH1G	0.00862867220759142	7.76448502437813e-07	5.11328423333155	0.147	0.02
10	KCNH2	0.00945172857925597	8.50510985265542e-07	2.48935295918573	0.588	0.32
10	CCDC88C	0.0103866122700546	9.34636216148168e-07	2.95910630312737	0.206	0.038
10	GRK3	0.01116705741843	1.00486434072078e-06	1.6526832954376	0.735	0.576
10	BMP1	0.0144760155787878	1.30261995669826e-06	3.05424886058877	0.118	0.013
10	GPR52	0.0146175049048371	1.31535183162397e-06	2.89918809975628	0.412	0.154
10	TLE4	0.0169022225654189	1.52094147083766e-06	1.70409657022769	0.5	0.197
10	NPTX1	0.0171816766120972	1.54608806011853e-06	1.50847911372313	0.647	0.34
10	RAP1GAP	0.0206971199010934	1.86242417898798e-06	1.35096969931812	0.647	0.396
10	SIPA1L2	0.0266882796588822	2.40153690802504e-06	2.28684751592232	0.5	0.228
10	IRX1	0.0368757190028732	3.31825060765529e-06	2.1949329296928	0.294	0.082
10	NAB1	0.0399302904831348	3.59311531387877e-06	2.74519200523798	0.353	0.115
10	IVNS1ABP	0.0404401314121123	3.6389931982464e-06	2.64357209107693	0.353	0.117
10	CECR2	0.0469291234092916	4.22290321328998e-06	3.8082762121141	0.147	0.022
10	POU4F1	0.0488920229780708	4.39953414722134e-06	3.98365971543619	0.118	0.015
15	ODAD2	1.76468449412398e-87	1.58794609387562e-91	9.00190972147945	0.625	0.004
15	FBXO16	2.99000426926714e-78	2.69054644944402e-82	7.60790929339608	0.375	0.001
15	CDC20B	1.25817134966531e-49	1.13216174720176e-53	7.8212113004649	0.5	0.005
15	RSPH1	1.80755415004212e-45	1.62652222625944e-49	8.94109184266241	0.25	0.001
15	NEK5	1.89710647056874e-45	1.70710561555722e-49	8.07432951251052	0.5	0.006
15	DNAAF4	1.61568763498713e-43	1.45387171329715e-47	8.64337687428477	0.375	0.003
15	MMP2	9.61489549372502e-42	8.65193511538291e-46	8.61275855370683	0.5	0.007
15	AK9	9.22760221751591e-38	8.30343041259417e-42	7.98223053967839	0.375	0.004
15	STPG1	1.22324687455547e-37	1.10073506213936e-41	7.54391525692455	0.375	0.004
15	REM1	1.30721027007141e-33	1.17628927388771e-37	9.79385489790699	0.125	0
15	GNB3	1.30721027007141e-33	1.17628927388771e-37	10.2861321430068	0.125	0
15	TDO2	1.30721027007141e-33	1.17628927388771e-37	10.7559953119002	0.125	0
15	MELK	1.30721027007141e-33	1.17628927388771e-37	10.8327822798768	0.125	0
15	ERICH6	2.16321552568466e-33	1.94656305739644e-37	9.08770383125897	0.25	0.002
15	LRRC74B	4.2197517167065e-33	3.79713103276028e-37	6.21985235206518	0.5	0.009
15	SNED1	1.75264089455212e-29	1.57710869661848e-33	7.05002393140797	0.625	0.017
15	DNAAF11	3.94314160466696e-27	3.54822424607843e-31	6.08757297142699	0.625	0.019
15	EFHB	2.11341392264696e-26	1.90174923301266e-30	6.30803932979111	0.375	0.006
15	ENKUR	5.28933348285667e-26	4.75959100410031e-30	6.68783529037864	0.25	0.002
15	CFAP61	6.06730315912897e-26	5.45964470361646e-30	6.43051979819983	0.5	0.012
15	RIPOR3	2.17075204743825e-25	1.95334477408283e-29	6.41131212174599	0.75	0.031
15	DOCK2	2.56740345055364e-24	2.31027035953715e-28	4.67868368496953	0.75	0.031
15	CFAP74	1.25841431882156e-22	1.13238038227442e-26	5.82494973945521	0.625	0.023
15	BAIAP2L2	5.52992666729183e-22	4.9760880655915e-26	6.56843897345809	0.375	0.008
15	CFAP45	3.83336662744287e-21	3.4494435592935e-25	5.31076811866094	0.25	0.003
15	CFAP100	4.63689728030156e-20	4.17249822757272e-24	5.60091686460636	0.375	0.008
15	GRK7	8.03438901303751e-18	7.22972105915371e-22	8.13245522832877	0.25	0.004
15	LRRC43	8.03438901303751e-18	7.22972105915371e-22	8.76890319142317	0.25	0.004
15	ODAD1	9.2714994749447e-18	8.34293122914128e-22	7.2657883069211	0.25	0.004
15	CFAP161	9.95894734533782e-18	8.96152915084839e-22	6.49759626743063	0.25	0.004
15	TBX22	1.23385294725202e-17	1.11027890511295e-21	6.48494545008987	0.25	0.004
15	SYNM	1.47440659551679e-17	1.32674039009879e-21	5.83025559460027	0.5	0.018
15	EFEMP2	2.00827613118733e-15	1.80714130404691e-19	7.47008626068513	0.125	0.001
15	H1-6	2.00827613118733e-15	1.80714130404691e-19	8.27169892729288	0.125	0.001
15	LRRC34	2.00827613118733e-15	1.80714130404691e-19	8.63038254206208	0.125	0.001
15	ADGB	2.21792744088709e-15	1.99579541157841e-19	5.75663944298225	0.625	0.034
15	ARMC3	2.27734266227261e-15	2.04926002184164e-19	5.18377436528637	0.125	0.001
15	DLGAP5	2.27734266227261e-15	2.04926002184164e-19	6.97659426855179	0.125	0.001
15	CD8B2	2.27734266227261e-15	2.04926002184164e-19	7.03871624839316	0.125	0.001
15	KIF27	3.43423533506433e-15	3.09028645286091e-19	7.00218271547002	0.25	0.005
15	UBXN11	3.79684032505987e-15	3.41657547472318e-19	6.78482494438446	0.375	0.011
15	CFAP70	5.99922206006399e-14	5.39838212909565e-18	4.82485514315141	0.375	0.012
15	CFAP221	8.13935690985588e-14	7.32417610893177e-18	4.97333316885021	0.5	0.023
15	LPAR6	9.61162726768859e-14	8.64899421190371e-18	4.6527122843432	0.375	0.012
15	PODXL	2.61270661931011e-13	2.35103628121129e-17	7.35601680963564	0.375	0.013
15	TTLL3	2.70099047233865e-13	2.43047824380334e-17	6.06122305148832	0.625	0.039
15	TNFAIP6	5.07755975074511e-13	4.56902704107361e-17	5.46096908849982	0.25	0.005
15	ECT2L	9.67552682255496e-13	8.70649403631329e-17	5.01250518877744	1	0.118
15	SLC2A1	2.33770902477034e-12	2.10358051360599e-16	4.89155758899711	0.625	0.041
15	WDR27	1.41554443416571e-11	1.27377344926276e-15	4.72626267419612	0.625	0.042
15	EGF	1.45050189654331e-11	1.30522981781995e-15	8.19272741831618	0.25	0.006
15	TEKT4	1.60343143080441e-11	1.44284300441321e-15	5.86609427281207	0.25	0.006
15	PZP	9.12749832903372e-11	8.21335222625188e-15	3.74460801920358	1	0.127
15	STPG2	1.80892396969891e-10	1.62775485440377e-14	5.4364552296509	0.625	0.049
15	ADAMTSL2	2.00146117550751e-10	1.80100888644606e-14	5.42736411928378	0.375	0.016
15	GJA1	2.1477231915818e-10	1.93262232662809e-14	3.47750321379013	0.875	0.093
15	CCDC3	3.2560180656966e-10	2.92991817303752e-14	7.06402016846699	0.25	0.007
15	IQCH	3.40773355795983e-10	3.06643890754957e-14	6.92980406423085	0.25	0.007
15	CEP250	7.87666956541297e-10	7.08779768326552e-14	7.05746506588351	1	0.159
15	MORN5	1.85583069387195e-09	1.66996373065054e-13	5.75071854904095	0.375	0.017
15	CCDC39	2.52414307772911e-09	2.27134264170711e-13	7.9339429628172	0.125	0.002
15	TBATA	2.52414307772911e-09	2.27134264170711e-13	8.22564400380278	0.125	0.002
15	DNAI3	2.52414307772911e-09	2.27134264170711e-13	7.12519189378067	0.125	0.002
15	TEKT1	2.52414307772911e-09	2.27134264170711e-13	8.33281936212508	0.125	0.002
15	BPHL	2.52414307772911e-09	2.27134264170711e-13	8.06494001443056	0.125	0.002
15	FBLN7	2.52414307772911e-09	2.27134264170711e-13	8.00647240160162	0.125	0.002
15	ULK4	2.74336179779072e-09	2.4686059549993e-13	5.2425629139957	0.625	0.052
15	CFAP20DC	2.74513763828937e-09	2.47020393979067e-13	6.33164482448679	0.125	0.002
15	FGF7	2.74513763828937e-09	2.47020393979067e-13	6.13115921323433	0.125	0.002
15	TTLL10	2.74513763828937e-09	2.47020393979067e-13	6.678508449932	0.125	0.002
15	CFAP46	2.99343560461323e-09	2.69363412635043e-13	4.45784746723363	0.625	0.052
15	PACRG	4.90766945786913e-09	4.41615176628195e-13	4.70228549149343	0.75	0.08
15	HSD3B2	4.9497131192715e-09	4.45398462995726e-13	6.17159451736483	0.25	0.008
15	ATAD2	4.9497131192715e-09	4.45398462995726e-13	6.34765888270345	0.25	0.008
15	DNAJB13	4.9497131192715e-09	4.45398462995726e-13	5.6971574393202	0.25	0.008
15	STX3	7.17583160311124e-09	6.4571507271765e-13	5.2663152681161	0.5	0.033
15	ZMYND12	1.51473113478263e-08	1.36302630683221e-12	5.3515965288255	0.375	0.019
15	DTHD1	3.64998126583938e-08	3.28442478704165e-12	6.70918576820452	0.25	0.008
15	SPAG8	3.77500779789723e-08	3.3969295400857e-12	5.47182169288733	0.5	0.036
15	GLIS3	3.79336441231579e-08	3.41344768497776e-12	6.70589534483006	0.25	0.008
15	CIMAP3	3.79336441231579e-08	3.41344768497776e-12	6.3095685975983	0.25	0.008
15	PDE6B	2.4257551002972e-07	2.1828085128203e-11	5.92129970107729	0.25	0.009
15	ARMC2	2.60547708332772e-07	2.34453080475814e-11	5.83180687541568	0.25	0.009
15	SELENBP1	2.89974862283259e-07	2.60933017441968e-11	5.61222180392467	0.25	0.009
15	LRRC58	1.2694990825085e-06	1.14235497391209e-10	5.00273296987085	0.375	0.023
15	CD99	1.58438777096384e-06	1.42570662374142e-10	5.41315274037418	0.25	0.01
15	AGBL2	1.5910378354661e-06	1.43169066450652e-10	4.6292278742003	0.375	0.023
15	RASSF7	2.09562621051717e-06	1.88574301315322e-10	4.30196140666612	0.5	0.042
15	XRRA1	2.94897181679517e-06	2.65362351911741e-10	6.70158767449834	0.125	0.002
15	EFHC1	2.94897181679517e-06	2.65362351911741e-10	8.16417175788322	0.125	0.002
15	CAPSL	2.94897181679517e-06	2.65362351911741e-10	7.57854027678334	0.125	0.002
15	SPAG17	3.1408084585228e-06	2.82624715065491e-10	6.71691915818271	0.125	0.002
15	TPPP3	3.1408084585228e-06	2.82624715065491e-10	5.90708046983999	0.125	0.002
15	LSS	3.1408084585228e-06	2.82624715065491e-10	6.17561897365613	0.125	0.002
15	SP6	3.1408084585228e-06	2.82624715065491e-10	6.26630766055849	0.125	0.002
15	TULP2	3.34481349514792e-06	3.00982047615218e-10	5.40315085545496	0.125	0.002
15	IQCA1	3.56173815971195e-06	3.20501949042738e-10	4.79893305352299	0.125	0.002
15	WLS	6.25469499051123e-06	5.62826868578353e-10	5.35080991024919	0.5	0.046
15	CDC14A	7.42870951394008e-06	6.68470216317833e-10	3.81579221832672	0.5	0.044
15	CFAP44	9.46491188764755e-06	8.5169728135045e-10	4.48762183915205	0.375	0.025
15	PLAT	2.19109647269807e-05	1.97165164464867e-09	5.08982126083692	0.25	0.011
15	SFXN1	2.65245066827618e-05	2.38679984547483e-09	4.54385655835824	0.625	0.08
15	RASSF2	5.43273705190725e-05	4.88863227922906e-09	4.22128484163768	0.625	0.08
15	GPM6B	7.31366390238975e-05	6.58117871176977e-09	2.35256250207253	1	0.211
15	LRGUK	0.000149816136855791	1.34811605197328e-08	5.55191391637508	0.25	0.013
15	PLEKHO2	0.00018001530616542	1.61986237888437e-08	4.69164145166917	0.25	0.013
15	AXDND1	0.000184785625130044	1.66278795221852e-08	4.53127092459409	0.25	0.013
15	PKN2	0.000189678618464265	1.70681740721916e-08	4.79538967215682	0.25	0.013
15	RASEF	0.000209298336332764	1.88336485496953e-08	7.10377275963164	0.125	0.003
15	UBXN10	0.000209298336332764	1.88336485496953e-08	8.10146272124345	0.125	0.003
15	C2orf50	0.000209298336332764	1.88336485496953e-08	6.7459899253524	0.125	0.003
15	RIIAD1	0.000220134224905969	1.9808712760368e-08	6.50232080600829	0.125	0.003
15	EFCAB10	0.000220134224905969	1.9808712760368e-08	5.75233709931747	0.125	0.003
15	SPATA18	0.000231513968783737	2.08327156288794e-08	5.33152894931772	0.125	0.003
15	MMP15	0.000481858600476894	4.33599028594344e-08	3.7415394498749	0.625	0.09
15	DNAH6	0.000493582671988101	4.4414889947638e-08	4.22422255573872	0.25	0.014
15	ACKR4	0.000505951837183539	4.55279255991667e-08	4.4563507500595	0.25	0.014
15	TMC7	0.000803734507239634	7.23238106037644e-08	6.26448622723397	0.25	0.014
15	FOXD2	0.00104326486606388	9.38778787063691e-08	4.28111247679416	0.25	0.014
15	GABRB3	0.00106415011875661	9.57572319586619e-08	3.86906906991468	1	0.369
15	MLC1	0.00144627533159043	1.30142655591689e-07	3.46538673499694	0.625	0.091
15	FILIP1L	0.00200887590073887	1.80768100489415e-07	4.44267071170488	0.625	0.106
15	FAM13A	0.00211790069511174	1.90578664187144e-07	5.42949945400122	0.375	0.036
15	NT5DC4	0.00237606201367661	2.13809233661172e-07	4.35502726511359	0.375	0.035
15	THBS2	0.00241412096358981	2.17233956950401e-07	4.26521028942014	0.25	0.015
15	SYNE2	0.00323258423619515	2.90883131125272e-07	5.69278321682381	0.25	0.016
15	TEX264	0.00323258423619515	2.90883131125272e-07	5.8318335773052	0.25	0.016
15	ANKMY1	0.00364573502219116	3.2806038173231e-07	6.11492137759274	0.125	0.004
15	SLX4IP	0.00364573502219116	3.2806038173231e-07	6.0547555758436	0.125	0.004
15	MNS1	0.00364573502219116	3.2806038173231e-07	6.34858659520632	0.125	0.004
15	KCNJ13	0.00364573502219116	3.2806038173231e-07	6.15345262421341	0.125	0.004
15	DNAI1	0.00380253371166597	3.42169865172858e-07	5.65980818967174	0.125	0.004
15	ZNF296	0.00396583238792814	3.56864247991374e-07	5.76044664718394	0.125	0.004
15	GLCCI1	0.00444789163880885	4.00242206317723e-07	4.00492648747807	0.5	0.065
15	LRRC71	0.00456874817146444	4.11117445466071e-07	4.30432812202339	0.25	0.016
15	DOCK5	0.00653520221311663	5.88068227581808e-07	5.11674053023916	0.25	0.017
15	EZR	0.00735749519921358	6.62062017386267e-07	4.9816219998118	0.5	0.069
15	CYFIP1	0.00773947796951931	6.96434623370765e-07	3.77786914199989	0.375	0.037
15	PLA1A	0.00939389287213751	8.45306656360794e-07	1.61280308341528	0.75	0.129
15	DCLRE1C	0.00986145325339503	8.87379938216056e-07	4.5028360352945	0.375	0.039
15	ATAT1	0.0106656866598229	9.59748642114904e-07	3.87406780655433	0.75	0.174
15	FILIP1	0.0120078896816909	1.08052638186727e-06	4.83396737045366	0.25	0.017
15	MPDZ	0.0120668058465938	1.08582793544442e-06	3.28597858710566	0.625	0.112
15	TMBIM1	0.0122493726664872	1.10225615643726e-06	4.44510421368171	0.25	0.017
15	VMP1	0.0155649677016538	1.40060898962061e-06	3.17353384578248	0.75	0.17
15	MYO18A	0.0187806517467501	1.68997136207595e-06	5.15130442947477	0.25	0.018
15	MID1	0.0233504173428905	2.10118036019891e-06	4.09354369686723	0.375	0.042
15	CYP27C1	0.0283888201383274	2.55455953732812e-06	6.02064549480586	0.125	0.005
15	SEPTIN10	0.0283888201383274	2.55455953732812e-06	7.25471410559302	0.125	0.005
15	DNAH10	0.0283888201383274	2.55455953732812e-06	6.11220174039364	0.125	0.005
15	CIB1	0.0283888201383274	2.55455953732812e-06	6.41246394808147	0.125	0.005
15	SMTN	0.0316339492239308	2.84657151299656e-06	3.31959089081666	0.125	0.005
15	ANKRD66	0.0327926516609639	2.95083700719552e-06	3.58838204538037	0.125	0.005
15	ANKRD6	0.039414708204736	3.54672079589094e-06	2.9908476650183	0.5	0.075
15	RASGEF1B	0.0437735377930008	3.93894878007746e-06	2.88123605502413	0.875	0.291
15	NFIX	0.0477561904654165	4.2973265963661e-06	2.57191215945682	1	0.48
20	TBX21	3.00948789645202e-61	2.70807873342214e-65	11.4043354538136	0.333	0.002
20	CARD11	5.76267857588603e-52	5.18552917833711e-56	4.92936984929965	0.583	0.011
20	ADGRE5	6.86122298733405e-52	6.17405109991366e-56	8.04957050066401	0.333	0.002
20	STAT4	2.52135479038701e-51	2.26883360963468e-55	10.4533612685801	0.25	0.001
20	TMC8	2.85832215127518e-51	2.57205268719084e-55	9.95208547698957	0.25	0.001
20	PRAM1	1.6621298337367e-45	1.49566258772312e-49	11.1020530781452	0.167	0
20	INPP5D	1.03198671204922e-39	9.28630173714766e-44	7.22422564667308	0.417	0.007
20	RAC2	2.22680325352143e-38	2.00378228518081e-42	5.58853369186292	0.583	0.016
20	ITGAX	6.62346426205292e-32	5.96010461806256e-36	5.25311143953112	0.583	0.02
20	RASAL3	2.38789279233809e-29	2.14873822760559e-33	9.06216547467769	0.167	0.001
20	LIFR	2.38789279233809e-29	2.14873822760559e-33	10.66065784669	0.167	0.001
20	ZNF366	2.66962071261712e-29	2.40225025881141e-33	9.1385547806963	0.167	0.001
20	HCK	7.88064067463624e-28	7.09137107409002e-32	4.51608310569061	0.583	0.023
20	ARHGAP42	4.71540161555359e-24	4.2431401201778e-28	6.92429899891976	0.417	0.013
20	BTK	5.54541269784485e-24	4.99002312412927e-28	7.57250667311532	0.25	0.004
20	SEMA7A	2.29667731633174e-22	2.06665825279559e-26	4.56783009800078	0.417	0.014
20	PARP14	3.24530786711781e-21	2.92028063269847e-25	7.25545321327702	0.167	0.002
20	ITGB2	6.03982913729507e-20	5.43492228677681e-24	3.98365932631492	0.417	0.015
20	CRLF3	1.70003655274581e-18	1.52977283608909e-22	6.19824465390377	0.25	0.005
20	GSAP	6.00297465457529e-18	5.40175889010644e-22	5.59100491291697	0.333	0.011
20	SPTLC3	2.52327371031192e-16	2.27056034402224e-20	6.69062381273916	0.167	0.002
20	DENND2D	2.54220059485856e-16	2.28759164479309e-20	4.63088630115263	0.25	0.006
20	LPXN	2.69733405780651e-16	2.42718803006075e-20	6.37541218663995	0.167	0.002
20	DOCK2	2.03237595319095e-14	1.82882745720413e-18	4.0948050372426	0.5	0.031
20	PIK3R5	3.61027302570381e-14	3.24869344524773e-18	7.95792888516211	0.333	0.014
20	CD53	8.93191346178955e-14	8.03735576513052e-18	4.28645052503865	0.417	0.022
20	RUBCNL	1.43572763911725e-13	1.29193524621367e-17	8.02507486220804	0.25	0.008
20	SH3BP2	3.4564170023374e-13	3.11024656018843e-17	3.82697388363985	0.25	0.008
20	HCLS1	4.22383005038291e-12	3.80080090919006e-16	4.99935703751804	0.25	0.008
20	FES	2.84146220777502e-11	2.5568813171736e-15	6.10981930917342	0.25	0.009
20	SAMSN1	9.27431798726009e-11	8.34546745906604e-15	6.41962305028062	0.167	0.004
20	DMBT1	9.27431798726009e-11	8.34546745906604e-15	6.28035666052222	0.167	0.004
20	NRROS	9.72615518893049e-11	8.75205182122783e-15	6.10331307949109	0.167	0.004
20	WIPF1	1.53011842861561e-10	1.37687251742608e-14	4.60387772031369	0.5	0.042
20	TBC1D2B	1.81931330969509e-10	1.6371036711015e-14	5.14602702732535	0.417	0.029
20	PSTPIP2	2.12306576424711e-10	1.91043441397203e-14	6.75880779306382	0.25	0.01
20	NOTCH2	2.64824373116567e-10	2.38301424562735e-14	5.18066156843739	0.333	0.018
20	STX3	3.63061632786774e-09	3.26699930519908e-13	5.45193634102219	0.417	0.033
20	LYN	5.60515332494301e-09	5.04378054975526e-13	5.59031979919324	0.167	0.005
20	MLKL	1.00188413161794e-08	9.01542456238584e-13	5.00406874489622	0.25	0.011
20	UNC93B1	2.27227164469304e-08	2.04469688175384e-12	5.36865643408705	0.333	0.022
20	TGFBR2	4.82581903800217e-08	4.34249890938736e-12	4.92871619515144	0.25	0.012
20	PPT2	9.98886846557486e-08	8.98845358190845e-12	7.20512544883478	0.333	0.024
20	RUNX3	1.09819747379542e-07	9.88209730761652e-12	6.83801252047544	0.167	0.005
20	TAGAP	1.18249572193695e-07	1.06406525864929e-11	5.77157072403106	0.167	0.005
20	NCF1	1.32095401170613e-07	1.1886565389239e-11	5.31700558597944	0.167	0.005
20	PLCD1	1.37054379045374e-07	1.23327975385021e-11	5.02548986332622	0.167	0.005
20	ELK3	1.55329990194812e-07	1.39773229726277e-11	6.09794323850803	0.25	0.013
20	PTGIR	1.58778985244828e-07	1.42876797664742e-11	3.60983851073849	0.167	0.005
20	MAP4K1	1.7271471700856e-07	1.55416824447547e-11	5.43593578820792	0.333	0.024
20	CDK6	2.00661572935417e-07	1.80564719639537e-11	4.40204277533502	0.333	0.024
20	PLEK	2.48033377513899e-07	2.23192097106001e-11	5.72276069928542	0.25	0.013
20	RASIP1	5.53527089663977e-07	4.98089705447653e-11	5.05494671666188	0.25	0.014
20	ZAP70	1.36308884542262e-06	1.22657144373492e-10	7.76276442136841	0.167	0.006
20	TMEM179B	1.50602436731802e-06	1.35519154802305e-10	5.48739570589046	0.167	0.006
20	PPARG	1.75888369539151e-06	1.58272626238775e-10	4.61156568534304	0.25	0.014
20	MYO1G	2.51365149709488e-06	2.2619018240753e-10	3.68141185997967	0.25	0.014
20	MYH9	4.3858500423834e-06	3.94659411714514e-10	3.80438909620972	0.5	0.062
20	STX7	5.27459088529842e-06	4.74632492153192e-10	4.97370846662328	0.333	0.027
20	NCF4	5.50986185252378e-06	4.95803280169512e-10	4.11052469878576	0.25	0.015
20	PLA2G4A	1.14192589036854e-05	1.0275586163669e-09	6.46670815769923	0.167	0.007
20	IKBKB	1.28821656229243e-05	1.15919784242997e-09	4.5861101328298	0.167	0.007
20	ARHGEF1	1.90273992908257e-05	1.71217486644702e-09	3.40451101818771	0.417	0.046
20	MFNG	3.37797636939706e-05	3.03966198991907e-09	4.30172699275385	0.333	0.03
20	TPM4	4.47548022257271e-05	4.02724756822884e-09	3.84448865089958	0.333	0.03
20	RAB44	6.37414268550139e-05	5.73575333888364e-09	5.65217378674601	0.167	0.008
20	NBEAL2	8.89928135087675e-05	8.00799185717336e-09	4.15312802434193	0.5	0.075
20	ARHGAP17	0.000110896690492467	9.97900571335078e-09	6.8782683483441	0.583	0.108
20	INPPL1	0.000209174746734673	1.88225273764666e-08	4.25847132667469	0.333	0.033
20	VAV1	0.000276749327428977	2.49032059236009e-08	4.08369177904584	0.25	0.019
20	SEPTIN9	0.000458830892321858	4.1287761389531e-08	2.68081275950863	0.5	0.075
20	ARHGAP25	0.00100486399930877	9.04223881318068e-08	6.10287314023835	0.167	0.009
20	IKZF1	0.00103830693286979	9.34317405623854e-08	3.88623128853205	0.25	0.021
20	ARHGAP45	0.00107251175956845	9.65096517203676e-08	3.53162821561104	0.25	0.021
20	ZBTB7B	0.00303858576562825	2.73426236446346e-07	4.74434597998722	0.167	0.01
20	CYTH4	0.00310616843858484	2.79507643173296e-07	5.00100805158882	0.167	0.01
20	ADAP2	0.00362158099477216	3.25886888758406e-07	4.11646800349743	0.167	0.01
20	DAPP1	0.00551927971663549	4.96650743870736e-07	3.96064552556855	0.333	0.041
