"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"13187",14,6,3,695,850,194,0.0201438848920863,0.00705882352941176,0.0154639175257732,0.117619199496958,0.0393341412714486,0.668757989934734,0.272622965513025,FALSE,NA,"LOC111587474",6,0.667902180131746,0.414521334937574,0.996769558529849,0.800946193284601
"13188",11,11,5,695,850,194,0.0158273381294964,0.0129411764705882,0.0257731958762887,0.504649662329453,0.719573462883742,0.384852125027608,0.246410534083604,FALSE,NA,"ccdc97",6,0.873619227876887,0.906053251366496,0.996769558529849,0.800946193284601
"13189",20,17,6,695,850,194,0.0287769784172662,0.02,0.0309278350515464,0.46052568104369,0.264191112327003,0.8751108657738,0.35325215431589,TRUE,NA,"LOC111587488",6,0.86145938452899,0.673692827439964,0.996769558529849,0.833538668319002
"13190",1,1,1,695,850,194,0.00143884892086331,0.00117647058823529,0.00515463917525773,0.525699681677168,0.886724220274168,0.366288361079924,0.295642001707112,TRUE,NA,"LOC111581340",6,0.873619227876887,0.959413221651888,0.996769558529849,0.800946193284601
"13191",157,165,36,695,850,194,0.22589928057554,0.194117647058824,0.185567010309278,0.617913796405793,0.349388674330089,0.518293584906805,0.857038325062137,FALSE,NA,"LOC111581333",6,0.900218742096475,0.727323739289215,0.996769558529849,0.983271888792341
"13192",7,7,2,695,850,194,0.0100719424460432,0.00823529411764706,0.0103092783505155,0.918365119878557,0.705157545595946,0.976707637147058,0.778434723278259,TRUE,NA,"pvalb6",6,0.979675438165597,0.898235444355985,0.998046553591426,0.958733368208277
"13193",179,158,36,695,850,194,0.257553956834532,0.185882352941176,0.185567010309278,0.00275793602789144,0.00119751707304291,0.0402795137373938,0.987981814812579,FALSE,NA,"LOC111562452",6,0.106212310530363,0.0552908849691692,0.996769558529849,0.996387380243616
"13194",143,145,42,695,850,194,0.205755395683453,0.170588235294118,0.216494845360825,0.508846461836145,0.34026371177136,0.826080370503527,0.300717950132469,FALSE,NA,"LOC111562453",6,0.873619227876887,0.724018800578805,0.996769558529849,0.805093675879239
"13195",31,31,8,695,850,194,0.0446043165467626,0.0364705882352941,0.0412371134020619,0.806776620982915,0.513813067840375,0.86623674930677,0.777918090999721,FALSE,NA,"ube2z",6,0.948275864706855,0.804993347132299,0.996769558529849,0.958733368208277
"13196",12,14,2,695,850,194,0.0172661870503597,0.0164705882352941,0.0103092783505155,0.801223030102767,0.872020193504566,0.506231074444424,0.56708008125086,FALSE,NA,"LOC129347510",6,0.948275864706855,0.959413221651888,0.996769558529849,0.904642353748525
"13197",5,7,3,695,850,194,0.00719424460431655,0.00823529411764706,0.0154639175257732,0.550435719839951,0.816762036353235,0.292474708547968,0.35887646511113,TRUE,NA,"LOC129347636",6,0.881630999754011,0.942027238945899,0.996769558529849,0.833538668319002
"13198",2,6,1,695,850,194,0.00287769784172662,0.00705882352941176,0.00515463917525773,0.601055349236355,0.313253731885043,0.642719227838346,0.772578932962591,FALSE,NA,"hoxb9a",6,0.894951256570304,0.70419944515489,0.996769558529849,0.958733368208277
"13199",135,166,42,695,850,194,0.194244604316547,0.195294117647059,0.216494845360825,0.831968167589078,0.779294206462712,0.545142373576363,0.711350055718329,FALSE,NA,"cbx1a",6,0.954295400648614,0.930063652914394,0.996769558529849,0.955885772895225
"13200",51,66,12,695,850,194,0.0733812949640288,0.0776470588235294,0.0618556701030928,0.662983414101198,0.68111529997363,0.531948332213808,0.366063745243167,FALSE,NA,"praf2",6,0.903196959498761,0.890906581288924,0.996769558529849,0.836251755049817
"13201",91,92,21,695,850,194,0.130935251798561,0.108235294117647,0.108247422680412,0.620002980331513,0.404410952280733,0.439241622222399,0.884238047549126,FALSE,NA,"copz2",6,0.900218742096475,0.75114060645429,0.996769558529849,0.983271888792341
"13202",16,3,6,695,850,194,0.023021582733813,0.00352941176470588,0.0309278350515464,0.00487353540329968,0.00268184929215329,0.532305329871188,0.00200829620794351,TRUE,NA,"igf2bp1",6,0.162912541461502,0.103498276185664,0.996769558529849,0.0860684678874028
"13203",3,1,2,695,850,194,0.00431654676258993,0.00117647058823529,0.0103092783505155,0.311946331068212,0.350885231772464,0.419642871565951,0.127826210355959,FALSE,NA,"LOC118470084",6,0.799906758463601,0.727485772064728,0.996769558529849,0.700028597604686
"13204",90,85,21,695,850,194,0.129496402877698,0.1,0.108247422680412,0.186901395922715,0.0694561803978922,0.429199496935358,0.731531148701278,TRUE,NA,"LOC111566598",6,0.72780225720323,0.487786221518126,0.996769558529849,0.9585782909408
"13205",163,137,61,695,850,194,0.234532374100719,0.161176470588235,0.314432989690722,0.0183471247056255,0.0873372110978584,0.17011904523433,0.00521281088796942,FALSE,NA,"rab11fip4a",6,0.355334695631315,0.518106600025218,0.996769558529849,0.179751823332365
"13206",20,16,5,695,850,194,0.0287769784172662,0.0188235294117647,0.0257731958762887,0.4342317947834,0.200281429739876,0.823030969350573,0.535540606760918,TRUE,NA,"coil",6,0.849474469208209,0.631723846558508,0.996769558529849,0.894744723318222
"13207",21,23,4,695,850,194,0.0302158273381295,0.0270588235294118,0.0206185567010309,0.806057131919102,0.860670985004356,0.512071862352219,0.589908880771826,FALSE,NA,"scpep1",6,0.948275864706855,0.956222025844923,0.996769558529849,0.915906830768259
"13208",6,3,2,695,850,194,0.00863309352517986,0.00352941176470588,0.0103092783505155,0.370923757327056,0.204476519793488,0.827191232091513,0.239116982656971,TRUE,NA,"engase",6,0.826505955052486,0.634067144914103,0.996769558529849,0.797452042458202
"13209",123,136,31,695,850,194,0.176978417266187,0.16,0.15979381443299,0.73174326333715,0.482064206579072,0.55756823265839,0.941277134439256,FALSE,NA,"csnk1da",6,0.928522520271379,0.793814891503706,0.996769558529849,0.984618904503211
"13210",108,93,38,695,850,194,0.155395683453237,0.109411764705882,0.195876288659794,0.0096733943723541,0.0282780671757069,0.247677978159975,0.00447658150634585,FALSE,NA,"slc16a3a",6,0.253311920272063,0.378414423358499,0.996769558529849,0.159534292744274
"13211",16,9,3,695,850,194,0.023021582733813,0.0105882352941176,0.0154639175257732,0.412502463354637,0.185718599765407,0.592727360367241,0.649332082790302,FALSE,NA,"dus1l",6,0.842933081710057,0.625757416050284,0.996769558529849,0.93635663514955
"13212",3,2,1,695,850,194,0.00431654676258993,0.00235294117647059,0.00515463917525773,0.744144064357445,0.505529125827972,0.877597288440918,0.521353784957435,TRUE,NA,"LOC111568661",6,0.931578146278493,0.801956795846549,0.996769558529849,0.888910352397437
"13213",52,45,15,695,850,194,0.0748201438848921,0.0529411764705882,0.077319587628866,0.234930799241602,0.120354838305146,0.897580724232724,0.216446933208667,FALSE,NA,"cln3",6,0.764643322294343,0.562559843259634,0.996769558529849,0.786626232148218
"13214",81,80,17,695,850,194,0.116546762589928,0.0941176470588235,0.0876288659793814,0.661905664115404,0.542976529782152,0.397789069161283,0.703095261964455,FALSE,NA,"LOC111578007",6,0.903196959498761,0.815332126125247,0.996769558529849,0.950617554479364
"13215",25,17,4,695,850,194,0.0359712230215827,0.02,0.0206185567010309,0.285012865447725,0.131186127913536,0.372674127409747,0.895464897713787,FALSE,NA,"clpp",6,0.786662478932604,0.579078715196296,0.996769558529849,0.983271888792341
"13216",117,97,35,695,850,194,0.168345323741007,0.114117647058824,0.180412371134021,0.241488492445684,0.196126845304009,0.646020076006541,0.117607915733478,FALSE,NA,"carm1",6,0.770421580976744,0.631723846558508,0.996769558529849,0.679968702640625
"13217",49,39,11,695,850,194,0.0705035971223022,0.0458823529411765,0.0567010309278351,0.362558934320438,0.165669051918905,0.453883525964095,0.783662308282319,FALSE,NA,"yipf2",6,0.822257376657204,0.607768334893014,0.996769558529849,0.958733368208277
"13218",11,10,3,695,850,194,0.0158273381294964,0.0117647058823529,0.0154639175257732,0.777055656062978,0.494227727921711,0.971323761793869,0.675989425713893,TRUE,NA,"timm29",6,0.943188769586159,0.799121944746786,0.998046553591426,0.940076811051267
"13219",21,26,7,695,850,194,0.0302158273381295,0.0305882352941176,0.0360824742268041,0.964863311388724,0.960710471744884,0.792275810671812,0.816991736919919,FALSE,NA,"LOC129347548",6,0.990294352352381,0.989251987725895,0.996769558529849,0.975035231084245
"13220",431,451,137,695,850,194,0.620143884892086,0.530588235294118,0.706185567010309,0.349697191397582,0.184664436160388,0.96416874833524,0.248958030496026,FALSE,NA,"LOC111563870",6,0.817107532110023,0.625680394483018,0.998046553591426,0.800946193284601
"13221",76,60,17,695,850,194,0.109352517985612,0.0705882352941176,0.0876288659793814,0.0566113090495747,0.0168803153215257,0.383528528224272,0.472881275028191,FALSE,NA,"LOC111568432",6,0.546978408321915,0.313033615425093,0.996769558529849,0.888910352397437
"13222",48,28,14,695,850,194,0.0690647482014388,0.0329411764705882,0.0721649484536082,0.174528317130441,0.103657787685169,0.7744112785771,0.103502783313292,FALSE,NA,"si:dkey-283b1.7",6,0.725303034999376,0.543553594746729,0.996769558529849,0.667345949461344
"13223",129,143,27,695,850,194,0.185611510791367,0.168235294117647,0.139175257731959,0.303179813927915,0.383875854839729,0.137222039777999,0.327770975812326,FALSE,NA,"rpl23",6,0.793194266370518,0.737228661127338,0.996769558529849,0.823571091450671
"13224",185,215,41,695,850,194,0.266187050359712,0.252941176470588,0.211340206185567,0.459157846851153,0.783912324235842,0.218739906823371,0.322639147868354,FALSE,NA,"mpp2a",6,0.86100993086076,0.932133973669501,0.996769558529849,0.821790721955452
"13225",10,14,1,695,850,194,0.0143884892086331,0.0164705882352941,0.00515463917525773,0.522857787516334,0.742169592545201,0.324780060937096,0.258483537511467,TRUE,NA,"pyya",6,0.873619227876887,0.917035624971046,0.996769558529849,0.800946193284601
"13226",8,7,2,695,850,194,0.0115107913669065,0.00823529411764706,0.0103092783505155,0.80793248500775,0.515565346143956,0.888473870596218,0.778434713664896,TRUE,NA,"nags",6,0.948275864706855,0.804993347132299,0.996769558529849,0.958733368208277
"13227",70,77,18,695,850,194,0.100719424460432,0.0905882352941176,0.0927835051546392,0.886715293651117,0.650698035233999,0.745181863724289,0.991707037321941,FALSE,NA,"LOC111586692",6,0.973688478316875,0.880130044582105,0.996769558529849,0.997288822516621
"13228",20,29,1,695,850,194,0.0287769784172662,0.0341176470588235,0.00515463917525773,0.236979182360407,0.790093457655419,0.111849157912258,0.0898894387145276,FALSE,NA,"LOC129347596",6,0.766531888553786,0.935476957375401,0.996769558529849,0.627836221761226
"13229",4,11,3,695,850,194,0.00575539568345324,0.0129411764705882,0.0154639175257732,0.4713942092896,0.368898874418068,0.239012412869157,0.647851197129723,FALSE,NA,"si:ch211-237i5.4",6,0.864577711640659,0.727947932374172,0.996769558529849,0.935525455312807
"13230",10,15,1,695,850,194,0.0143884892086331,0.0176470588235294,0.00515463917525773,0.603215750892992,0.757405240119086,0.407741720471485,0.314745056068096,FALSE,NA,"pex12",6,0.896143847529611,0.920529584814842,0.996769558529849,0.817336706235644
"13231",277,245,97,695,850,194,0.398561151079137,0.288235294117647,0.5,0.147700486766743,0.36709450848801,0.243559217046858,0.0507538621178047,FALSE,NA,"hdac5",6,0.704729071030358,0.727485772064728,0.996769558529849,0.527549783231957
"13232",50,66,16,695,850,194,0.0719424460431655,0.0776470588235294,0.0824742268041237,0.862822756092279,0.696225509652861,0.62262789961024,0.820012248947936,FALSE,NA,"LOC111588541",6,0.965915290529759,0.895988548079516,0.996769558529849,0.976371963390705
"13233",171,175,39,695,850,194,0.246043165467626,0.205882352941176,0.201030927835052,0.686185225995025,0.750288974314942,0.385687180233548,0.569856928754941,FALSE,NA,"tanc2a",6,0.910592703069482,0.917197000627082,0.996769558529849,0.904804841352242
"13234",4,3,1,695,850,194,0.00575539568345324,0.00352941176470588,0.00515463917525773,0.810368135500253,0.521039357574909,0.921233006285655,0.742419259269861,TRUE,NA,"LOC111584529",6,0.948275864706855,0.804993347132299,0.996769558529849,0.9585782909408
"13235",33,36,6,695,850,194,0.0474820143884892,0.0423529411764706,0.0309278350515464,0.639443982042368,0.866717405255672,0.349873819256797,0.418074271721573,FALSE,NA,"LOC111584526",6,0.903196959498761,0.958152967222918,0.996769558529849,0.865796725628167
"13236",51,53,14,695,850,194,0.0733812949640288,0.0623529411764706,0.0721649484536082,0.826092140754433,0.539470760707903,0.8893339638785,0.762483876402846,FALSE,NA,"LOC111566415",6,0.952001876550284,0.814444430898012,0.996769558529849,0.958733368208277
"13237",33,26,4,695,850,194,0.0474820143884892,0.0305882352941176,0.0206185567010309,0.104658815449454,0.0871920004989356,0.107666589087885,0.456205498252431,TRUE,NA,"rpain",6,0.654911060060715,0.518106600025218,0.996769558529849,0.886591551419235
"13238",156,142,41,695,850,194,0.224460431654676,0.167058823529412,0.211340206185567,0.539611281488127,0.289900784440073,0.910882217315776,0.434360217312063,FALSE,NA,"LOC111566416",6,0.877582577424522,0.687936655634207,0.996769558529849,0.873117285300677
"13239",404,437,110,695,850,194,0.581294964028777,0.514117647058824,0.56701030927835,0.684669520489583,0.571343055616982,0.403266014247776,0.769851816729201,FALSE,NA,"nsfa",6,0.90993669739921,0.827658264564083,0.996769558529849,0.958733368208277
"13240",430,388,124,695,850,194,0.618705035971223,0.456470588235294,0.639175257731959,0.433849129356742,0.19883199738508,0.682377989438433,0.442371852093731,FALSE,NA,"LOC111566418",6,0.849474469208209,0.631723846558508,0.996769558529849,0.878964848962919
"13241",34,51,19,695,850,194,0.0489208633093525,0.06,0.0979381443298969,0.102792161324128,0.368151249205605,0.0329416988841265,0.158512621850966,FALSE,NA,"LOC111587719",6,0.651890282989496,0.727485772064728,0.996769558529849,0.729454835246984
"13242",176,164,51,695,850,194,0.253237410071942,0.192941176470588,0.262886597938144,0.28038221412117,0.144428096670266,0.967377402165749,0.220384815428383,FALSE,NA,"brsk1b",6,0.785086157176641,0.591369722622937,0.998046553591426,0.793936837316176
"13243",90,84,25,695,850,194,0.129496402877698,0.0988235294117647,0.128865979381443,0.420569577919073,0.227533991258458,0.974268306739146,0.320217075906065,FALSE,NA,"cpt1a2b",6,0.847082893424422,0.658642731190487,0.998046553591426,0.818723233968722
"13244",6,7,3,695,850,194,0.00863309352517986,0.00823529411764706,0.0154639175257732,0.632092992061572,0.932141417777753,0.407325122631548,0.358876420912302,TRUE,NA,"LOC111566380",6,0.903145308390606,0.977100392394526,0.996769558529849,0.833538668319002
"13245",27,24,6,695,850,194,0.0388489208633093,0.0282352941176471,0.0309278350515464,0.516196388548244,0.25693599643795,0.606780191649869,0.840751555746665,FALSE,NA,"pih1d1",6,0.873619227876887,0.673692827439964,0.996769558529849,0.980143788990009
"13246",84,103,22,695,850,194,0.120863309352518,0.121176470588235,0.11340206185567,0.966171516633538,0.839794028715946,0.816436091333181,0.946183181145273,FALSE,NA,"LOC111566372",6,0.990893460699083,0.945936399352,0.996769558529849,0.986454030759168
"13247",4,13,1,695,850,194,0.00575539568345324,0.0152941176470588,0.00515463917525773,0.160685200918585,0.0855727291274907,0.921232997946226,0.291533492844079,TRUE,NA,"aldh16a1",6,0.7178359128459,0.518106600025218,0.996769558529849,0.800946193284601
"13248",204,230,66,695,850,194,0.293525179856115,0.270588235294118,0.34020618556701,0.471516454151394,0.965518158191929,0.271604280839011,0.264491466455054,FALSE,NA,"LOC111566374",6,0.864577711640659,0.990630674819705,0.996769558529849,0.800946193284601
"13249",7,8,2,695,850,194,0.0100719424460432,0.00941176470588235,0.0103092783505155,0.978668861440705,0.870834344652118,0.950206142149814,0.858804638364458,FALSE,NA,"eci1",6,0.996191921444576,0.959413221651888,0.998046553591426,0.983271888792341
"13250",2,1,1,695,850,194,0.00287769784172662,0.00117647058823529,0.00515463917525773,0.571690705869627,0.46472633776762,0.633535723015072,0.295641979932889,TRUE,NA,"dnase1",6,0.884990361908971,0.781983257157804,0.996769558529849,0.800946193284601
"13251",32,31,6,695,850,194,0.0460431654676259,0.0364705882352941,0.0309278350515464,0.876367679434208,0.868484185101904,0.607869688466711,0.703079487265964,FALSE,NA,"nat15",6,0.970104602560656,0.959413221651888,0.996769558529849,0.950617554479364
"13252",3,3,5,695,850,194,0.00431654676258993,0.00352941176470588,0.0257731958762887,0.00726580233421832,0.804867227466494,0.0138502971358124,0.00620365441496259,TRUE,NA,"carhsp1",6,0.212921714070684,0.939223754302163,0.637807924868905,0.198256071501502
"13253",44,55,16,695,850,194,0.0633093525179856,0.0647058823529412,0.0824742268041237,0.665845702152433,0.755339962596991,0.36764780350456,0.51149358139195,FALSE,NA,"traf7",6,0.903546656466617,0.919434282633902,0.996769558529849,0.888910352397437
