"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"12040",14,16,12,282,514,321,0.049645390070922,0.0311284046692607,0.0373831775700935,0.427040496720051,0.193377835121872,0.460947040328221,0.625736733594944,TRUE,NA,"pdxdc1",10,0.915534013713731,0.684805504575521,0.978663979793595,0.977432948400387
"12041",9,24,16,282,514,321,0.0319148936170213,0.0466926070038911,0.0498442367601246,0.52541084409918,0.325897670654656,0.283125488974155,0.860295204638038,FALSE,NA,"gspt1l",10,0.935726556639026,0.769656267034551,0.978663979793595,0.982876896526216
"12042",1,4,5,282,514,321,0.00354609929078014,0.00778210116731518,0.0155763239875389,0.312354314956661,0.480651527810592,0.174384609331865,0.298204209645057,TRUE,NA,"si:dkeyp-72e1.6",10,0.884169678334759,0.859658763537258,0.978663979793595,0.931567238983285
"12043",12,9,2,282,514,321,0.0425531914893617,0.0175097276264591,0.00623052959501558,0.0136705007279548,0.0410816539957672,0.0107903471355279,0.183241747915545,TRUE,NA,"rrn3",10,0.405016128747139,0.431688493539511,0.751260528858523,0.891435683693167
"12044",20,32,33,282,514,321,0.0709219858156028,0.0622568093385214,0.102803738317757,0.176027745620533,0.680022140616478,0.214192544811947,0.0712220246226435,FALSE,NA,"si:dkeyp-72e1.9",10,0.81754865783238,0.906039875803391,0.978663979793595,0.856091966249049
"12045",1,1,1,282,514,321,0.00354609929078014,0.00194552529182879,0.00311526479750779,0.904771240566977,0.670809243395147,0.926899130160147,0.738907899976804,TRUE,NA,"ppl",10,0.984196062501667,0.906039875803391,0.978663979793595,0.979849653527066
"12046",22,34,25,282,514,321,0.0780141843971631,0.066147859922179,0.0778816199376947,0.750932904121877,0.531664834554448,0.995165919593673,0.520229457068371,TRUE,NA,"crhr1",10,0.979497616050921,0.886953249260191,0.998032872529247,0.977159292050352
"12047",30,41,28,282,514,321,0.106382978723404,0.0797665369649805,0.0872274143302181,0.476025448374188,0.226990994754041,0.431837802966367,0.70296389947005,FALSE,NA,"maptb",10,0.930845844116685,0.718469460849243,0.978663979793595,0.979849653527066
"12048",7,8,4,282,514,321,0.024822695035461,0.0155642023346304,0.0124610591900312,0.484216852293895,0.362463871287077,0.266978739043929,0.714539491402165,TRUE,NA,"cdc27",10,0.935101409852298,0.791037110918849,0.978663979793595,0.979849653527066
"12049",16,18,6,282,514,321,0.0567375886524823,0.0350194552529183,0.0186915887850467,0.0518890598480837,0.151023920204531,0.017955317294888,0.176462906398828,TRUE,NA,"rogdi",10,0.651070693098043,0.629425805992898,0.952121497368105,0.887507667767324
"12050",30,49,35,282,514,321,0.106382978723404,0.0953307392996109,0.109034267912773,0.786121147108104,0.618072383070297,0.916577792009668,0.52219937361992,TRUE,NA,"glyr1",10,0.984196062501667,0.906039875803391,0.978663979793595,0.977159292050352
"12051",16,19,16,282,514,321,0.0567375886524823,0.0369649805447471,0.0498442367601246,0.407825193375126,0.196403660128548,0.706531930445109,0.368016149517577,TRUE,NA,"LOC111583644",10,0.910556640097863,0.68676271032475,0.978663979793595,0.950807689805229
"12052",8,12,14,282,514,321,0.0283687943262411,0.0233463035019455,0.043613707165109,0.255246058575093,0.665466823319982,0.322740345952324,0.106375521683699,TRUE,NA,"LOC111583643",10,0.862088955507801,0.906039875803391,0.978663979793595,0.876836555111945
"12053",9,14,5,282,514,321,0.0319148936170213,0.0272373540856031,0.0155763239875389,0.41369677171246,0.706598199371766,0.192970493240541,0.277813017771273,TRUE,NA,"LOC111583436",10,0.911636338066367,0.91186613143443,0.978663979793595,0.931567238983285
"12054",17,29,8,282,514,321,0.0602836879432624,0.056420233463035,0.0249221183800623,0.0899442151702367,0.875395677670585,0.040581610333657,0.0451971930396433,FALSE,NA,"LOC111583435",10,0.72620008461881,0.978455480763332,0.978663979793595,0.792828481408333
"12055",7,12,8,282,514,321,0.024822695035461,0.0233463035019455,0.0249221183800623,0.986311099724567,0.896170971945136,0.993759417164386,0.884830726298012,TRUE,NA,"samd14",10,0.994824178645693,0.978455480763332,0.997290490486131,0.985566771692027
"12056",10,12,12,282,514,321,0.0354609929078014,0.0233463035019455,0.0373831775700935,0.445966048655334,0.322083584398245,0.900050122121634,0.241831805035847,TRUE,NA,"psmd3",10,0.920119412492587,0.763221540903965,0.978663979793595,0.931567238983285
"12057",26,38,23,282,514,321,0.0921985815602837,0.0739299610894942,0.0716510903426791,0.581219167689629,0.36552027835118,0.358019022856518,0.902030862253056,TRUE,NA,"LOC111563045",10,0.946564155960186,0.792737337320224,0.978663979793595,0.985790149195157
"12058",5,12,11,282,514,321,0.0177304964539007,0.0233463035019455,0.0342679127725857,0.416034235374077,0.601285956670057,0.215461381775784,0.351097984204358,TRUE,NA,"kpnb1",10,0.911636338066367,0.906039875803391,0.978663979793595,0.931567238983285
"12059",42,53,42,282,514,321,0.148936170212766,0.103112840466926,0.130841121495327,0.367553051443467,0.159757755381678,0.55967257203164,0.424360101646658,FALSE,NA,"zgc:158376",10,0.903405792277486,0.640253091049442,0.978663979793595,0.963652590078624
"12060",6,14,12,282,514,321,0.0212765957446809,0.0272373540856031,0.0373831775700935,0.486042278426896,0.608187174641374,0.252286130546827,0.413474215706753,TRUE,NA,"ube2m",10,0.935643887059184,0.906039875803391,0.978663979793595,0.963652590078624
"12061",23,30,28,282,514,321,0.0815602836879433,0.0583657587548638,0.0872274143302181,0.237619303582255,0.211300217832829,0.802974557634631,0.112782438156654,TRUE,NA,"LOC111562966",10,0.85921313940264,0.707580312610417,0.978663979793595,0.887507667767324
"12062",11,16,6,282,514,321,0.0390070921985816,0.0311284046692607,0.0186915887850467,0.336969019910349,0.557803521673732,0.141214311668712,0.280162648137022,TRUE,NA,"med15",10,0.891641387463697,0.892135797387362,0.978663979793595,0.931567238983285
"12063",4,5,3,282,514,321,0.0141843971631206,0.00972762645914397,0.00934579439252336,0.811521372485423,0.571736441787965,0.582656556138569,0.956061668964534,TRUE,NA,"thoc6",10,0.984196062501667,0.892135797387362,0.978663979793595,0.985790149195157
"12064",36,50,35,282,514,321,0.127659574468085,0.0972762645914397,0.109034267912773,0.420067577374496,0.187822049280562,0.479326896504985,0.584838571825707,TRUE,NA,"si:dkey-89b17.4",10,0.913337036231074,0.682211354191843,0.978663979793595,0.977159292050352
"12065",135,185,126,282,514,321,0.478723404255319,0.359922178988327,0.392523364485981,0.172689420536646,0.0842557940930597,0.130566286152674,0.86901777077298,FALSE,NA,"LOC111562951",10,0.812212285301475,0.545984840596974,0.978663979793595,0.985566771692027
"12066",47,65,44,282,514,321,0.166666666666667,0.126459143968872,0.137071651090343,0.621182312255357,0.388787642602366,0.405970936357449,0.992071181993497,FALSE,NA,"si:dkeyp-113d7.10",10,0.951744473140396,0.814911867504697,0.978663979793595,0.999302375719311
"12067",8,12,12,282,514,321,0.0283687943262411,0.0233463035019455,0.0373831775700935,0.501672602654148,0.66546677467568,0.538636118339574,0.241831802764606,TRUE,NA,"si:dkeyp-113d7.1",10,0.935726556639026,0.906039875803391,0.978663979793595,0.931567238983285
"12068",6,5,7,282,514,321,0.0212765957446809,0.00972762645914397,0.0218068535825545,0.503862906085872,0.337668534842821,0.914006786988178,0.277783347562217,FALSE,NA,"LOC129347522",10,0.935726556639026,0.779901048740022,0.978663979793595,0.931567238983285
"12069",12,12,6,282,514,321,0.0425531914893617,0.0233463035019455,0.0186915887850467,0.384658702361233,0.382872594225444,0.180518216115722,0.587187856902939,FALSE,NA,"LOC111584892",10,0.908696356074335,0.812308104618155,0.978663979793595,0.977159292050352
"12070",2,5,1,282,514,321,0.00709219858156028,0.00972762645914397,0.00311526479750779,0.573386231109809,0.704434346080106,0.500642873154945,0.296804390375108,TRUE,NA,"LOC118469166",10,0.944226611751727,0.91186613143443,0.978663979793595,0.931567238983285
"12071",2,5,5,282,514,321,0.00709219858156028,0.00972762645914397,0.0155763239875389,0.584927438993658,0.704434322215915,0.344112873786515,0.45388644454797,TRUE,NA,"LOC111584890",10,0.949239085265814,0.91186613143443,0.978663979793595,0.963652590078624
"12072",3,8,5,282,514,321,0.0106382978723404,0.0155642023346304,0.0155763239875389,0.835845475198902,0.571390554957719,0.599137449813288,0.998901825141171,TRUE,NA,"sgf29",10,0.984196062501667,0.892135797387362,0.978663979793595,0.999302375719311
"12073",3,8,5,282,514,321,0.0106382978723404,0.0155642023346304,0.0155763239875389,0.835845515713595,0.571390599666781,0.599137491967207,0.998901821311562,TRUE,NA,"nfatc2ip",10,0.984196062501667,0.892135797387362,0.978663979793595,0.999302375719311
"12074",19,18,16,282,514,321,0.0673758865248227,0.0350194552529183,0.0498442367601246,0.124778292096362,0.0414421193297597,0.359990487156937,0.29410083188528,TRUE,NA,"spns1",10,0.762681198199447,0.434112740631094,0.978663979793595,0.931567238983285
"12075",5,6,5,282,514,321,0.0177304964539007,0.0116731517509728,0.0155763239875389,0.772088951465189,0.486942756880698,0.836374308563824,0.631535467659244,TRUE,NA,"LOC129347672",10,0.984196062501667,0.859658763537258,0.978663979793595,0.977432948400387
"12076",55,78,55,282,514,321,0.195035460992908,0.151750972762646,0.171339563862928,0.510469683987469,0.246182770426396,0.540010053000737,0.604824049090817,FALSE,NA,"LOC111582744",10,0.935726556639026,0.734026335584132,0.978663979793595,0.977432948400387
"12077",3,5,3,282,514,321,0.0106382978723404,0.00972762645914397,0.00934579439252336,0.986540063253276,0.901979753556775,0.873320223734333,0.956061665939465,TRUE,NA,"mvp",10,0.994824178645693,0.978455480763332,0.978663979793595,0.985790149195157
"12078",2,6,5,282,514,321,0.00709219858156028,0.0116731517509728,0.0155763239875389,0.635073110419774,0.539607790577105,0.344112669291736,0.631535452514761,TRUE,NA,"jmjd6",10,0.952207796271041,0.886953249260191,0.978663979793595,0.977432948400387
"12079",5,12,7,282,514,321,0.0177304964539007,0.0233463035019455,0.0218068535825545,0.872013419093346,0.601285744733979,0.721094655839111,0.884639586145181,TRUE,NA,"si:ch73-366l1.5",10,0.984196062501667,0.906039875803391,0.978663979793595,0.985566771692027
"12080",8,7,2,282,514,321,0.0283687943262411,0.0136186770428016,0.00623052959501558,0.104698014937938,0.152118377054323,0.052940130670606,0.326730589789394,TRUE,NA,"casc3",10,0.739001351464684,0.629425805992898,0.978663979793595,0.931567238983285
"12081",63,76,55,282,514,321,0.223404255319149,0.147859922178988,0.171339563862928,0.0275821705826352,0.00760959500934083,0.108694273534788,0.364519769071727,TRUE,NA,"rapgefl1",10,0.542546007163557,0.236630654334266,0.978663979793595,0.948769886627254
"12082",8,18,12,282,514,321,0.0283687943262411,0.0350194552529183,0.0373831775700935,0.821200173738093,0.633076326203541,0.538973557871428,0.869694020206721,FALSE,NA,"kat8",10,0.984196062501667,0.906039875803391,0.978663979793595,0.985566771692027
"12083",10,4,9,282,514,321,0.0354609929078014,0.00778210116731518,0.0280373831775701,0.104227908789531,0.0374084938215563,0.673518787358438,0.0877603465827203,FALSE,NA,"rnf25",10,0.739001351464684,0.41757475318037,0.978663979793595,0.856091966249049
"12084",3,4,2,282,514,321,0.0106382978723404,0.00778210116731518,0.00623052959501558,0.820877698061154,0.640480570604197,0.558050348050447,0.899683311116984,FALSE,NA,"anapc2",10,0.984196062501667,0.906039875803391,0.978663979793595,0.985790149195157
"12085",4,9,7,282,514,321,0.0141843971631206,0.0175097276264591,0.0218068535825545,0.778990602060126,0.723798287886729,0.488557831539451,0.660124270600829,TRUE,NA,"si:dkey-16l2.16",10,0.984196062501667,0.91186613143443,0.978663979793595,0.979849653527066
"12086",20,30,18,282,514,321,0.0709219858156028,0.0583657587548638,0.0560747663551402,0.766632102010221,0.60053073249754,0.480907238737913,0.83880473448952,FALSE,NA,"srrm2",10,0.984196062501667,0.906039875803391,0.978663979793595,0.982063458155102
"12087",62,83,63,282,514,321,0.219858156028369,0.16147859922179,0.196261682242991,0.207036115776011,0.0809658558829785,0.512583318289219,0.284648595853046,FALSE,NA,"arl6ip1",10,0.834456400344017,0.535325926109676,0.978663979793595,0.931567238983285
"12088",58,90,54,282,514,321,0.205673758865248,0.175097276264591,0.168224299065421,0.615169923672182,0.630227330377686,0.324431689134473,0.581352260487714,FALSE,NA,"fus",10,0.951744473140396,0.906039875803391,0.978663979793595,0.977159292050352
"12089",7,11,7,282,514,321,0.024822695035461,0.0214007782101167,0.0218068535825545,0.947156980771065,0.782779888748777,0.767339093718044,0.971275273371719,FALSE,NA,"zgc:100868",10,0.994824178645693,0.946894958287009,0.978663979793595,0.990461602893333
"12090",14,17,12,282,514,321,0.049645390070922,0.0330739299610895,0.0373831775700935,0.508911979543718,0.250865001980409,0.460947020957442,0.740920020115294,TRUE,NA,"srsf2b",10,0.935726556639026,0.734026335584132,0.978663979793595,0.979849653527066
"12091",10,4,12,282,514,321,0.0354609929078014,0.00778210116731518,0.0373831775700935,0.0197675501324264,0.0120574828304034,0.887647270537576,0.00770107927221221,FALSE,NA,"eif1",10,0.471930554915933,0.2863799317101,0.978663979793595,0.446811843510638
"12092",5,4,3,282,514,321,0.0177304964539007,0.00778210116731518,0.00934579439252336,0.428462444315732,0.216851929694564,0.377282907220729,0.809750403732442,TRUE,NA,"si:ch211-198p11.6",10,0.915534013713731,0.707973124725953,0.978663979793595,0.982063458155102
"12093",12,22,8,282,514,321,0.0425531914893617,0.0428015564202335,0.0249221183800623,0.509634835799886,0.872633010365383,0.354183569073139,0.264183935046684,FALSE,NA,"mfsd11",10,0.935726556639026,0.978455480763332,0.978663979793595,0.931567238983285
"12094",14,17,12,282,514,321,0.049645390070922,0.0330739299610895,0.0373831775700935,0.548752123945156,0.284981178435167,0.465115914640655,0.788665384646284,FALSE,NA,"ubald2",10,0.937243315497694,0.737604963831087,0.978663979793595,0.982063458155102
"12095",3,4,2,282,514,321,0.0106382978723404,0.00778210116731518,0.00623052959501558,0.831903124807157,0.680955955059569,0.556153940425308,0.796642043593143,TRUE,NA,"amdhd2",10,0.984196062501667,0.906039875803391,0.978663979793595,0.982063458155102
"12096",10,11,19,282,514,321,0.0354609929078014,0.0214007782101167,0.059190031152648,0.0634346711786028,0.27630582202583,0.191437908095887,0.0199076058181892,FALSE,NA,"LOC111572516",10,0.676895086084635,0.737604963831087,0.978663979793595,0.680045655051862
"12097",27,37,37,282,514,321,0.0957446808510638,0.0719844357976654,0.115264797507788,0.101952367758163,0.239822556560675,0.438053406041462,0.0337742321356192,TRUE,NA,"LOC111572475",10,0.738589505987501,0.732361934924903,0.978663979793595,0.761987101485914
"12098",51,96,56,282,514,321,0.180851063829787,0.186770428015564,0.174454828660436,0.916890360673202,0.845254632820697,0.840719939897232,0.677452072069648,FALSE,NA,"taok2a",10,0.988187184744558,0.970865015101678,0.978663979793595,0.979849653527066
"12099",27,39,24,282,514,321,0.0957446808510638,0.075875486381323,0.0747663551401869,0.557101573526844,0.331906199873947,0.35674153029519,0.952927686649507,TRUE,NA,"cdipt",10,0.939595666944507,0.776930496442705,0.978663979793595,0.985790149195157
"12100",7,16,7,282,514,321,0.024822695035461,0.0311284046692607,0.0218068535825545,0.700897565069458,0.612216502190176,0.806299162179637,0.425751924178932,TRUE,NA,"LOC111585670",10,0.974154065290489,0.906039875803391,0.978663979793595,0.963652590078624
"12101",21,33,22,282,514,321,0.074468085106383,0.0642023346303502,0.0685358255451713,0.884795625825667,0.621491867387382,0.777340249042204,0.841428660687551,FALSE,NA,"nlk1",10,0.984196062501667,0.906039875803391,0.978663979793595,0.982063458155102
"12102",2,2,2,282,514,321,0.00709219858156028,0.00389105058365759,0.00623052959501558,0.81815985264772,0.54725737909403,0.896592928177315,0.636973528243985,TRUE,NA,"LOC129347533",10,0.984196062501667,0.886953249260191,0.978663979793595,0.977432948400387
"12103",17,23,14,282,514,321,0.0602836879432624,0.0447470817120623,0.043613707165109,0.806972462438893,0.671477528097434,0.517921718288114,0.795068196466336,FALSE,NA,"sh2b1",10,0.984196062501667,0.906039875803391,0.978663979793595,0.982063458155102
"12104",13,9,8,282,514,321,0.0460992907801418,0.0175097276264591,0.0249221183800623,0.0666258653108258,0.0234246408417977,0.163342538823482,0.462917902206174,TRUE,NA,"atxn2l",10,0.676976921742612,0.361861267194994,0.978663979793595,0.965846717742775
"12105",27,52,20,282,514,321,0.0957446808510638,0.101167315175097,0.0623052959501558,0.157073090798923,0.804672247584259,0.13497593173414,0.0598649597734379,FALSE,NA,"LOC111587787",10,0.793669215385885,0.960078022803186,0.978663979793595,0.812346557583811
"12106",4,6,3,282,514,321,0.0141843971631206,0.0116731517509728,0.00934579439252336,0.859514438295829,0.761294515310728,0.582656450947655,0.751861768508487,TRUE,NA,"LOC111582397",10,0.984196062501667,0.933089333510115,0.978663979793595,0.979849653527066
"12107",6,8,9,282,514,321,0.0212765957446809,0.0155642023346304,0.0280373831775701,0.47271215605864,0.559165320048862,0.595961451344903,0.220899296726242,TRUE,NA,"LOC129347495",10,0.929588604578839,0.892135797387362,0.978663979793595,0.92210318217466
"12108",43,68,48,282,514,321,0.152482269503546,0.132295719844358,0.149532710280374,0.83636786634595,0.588715479999609,0.934145646655538,0.642278764958228,FALSE,NA,"LOC111582396",10,0.984196062501667,0.904272594820033,0.980256250139081,0.979849653527066
"12109",10,20,8,282,514,321,0.0354609929078014,0.0389105058365759,0.0249221183800623,0.553409876814303,0.806967979932526,0.450262272188129,0.278598573571663,TRUE,NA,"pigq",10,0.939595666944507,0.960591332048473,0.978663979793595,0.931567238983285
"12110",6,1,2,282,514,321,0.0212765957446809,0.00194552529182879,0.00623052959501558,0.0540459288047763,0.0297665112605732,0.139604342257519,0.363624726666746,FALSE,NA,"LOC129347659",10,0.659788230920146,0.396066584052907,0.978663979793595,0.948627804811405
"12111",1,1,1,282,514,321,0.00354609929078014,0.00194552529182879,0.00311526479750779,0.904771212981985,0.670809201757572,0.926899141055314,0.738907903771713,TRUE,NA,"eef2kmt",10,0.984196062501667,0.906039875803391,0.978663979793595,0.979849653527066
"12112",6,10,5,282,514,321,0.0212765957446809,0.0194552529182879,0.0155763239875389,0.867225406266514,0.861026965594806,0.603193501085273,0.68203433181075,TRUE,NA,"alg1",10,0.984196062501667,0.975514152669179,0.978663979793595,0.979849653527066
"12113",14,19,9,282,514,321,0.049645390070922,0.0369649805447471,0.0280373831775701,0.384049856769051,0.392339296016855,0.172484115545478,0.487093275937829,TRUE,NA,"c19h16orf89",10,0.908696356074335,0.814911867504697,0.978663979793595,0.977159292050352
"12114",11,15,15,282,514,321,0.0390070921985816,0.0291828793774319,0.0467289719626168,0.495079878737198,0.530770582261288,0.63713881771876,0.236761203678119,FALSE,NA,"ift70",10,0.935726556639026,0.886953249260191,0.978663979793595,0.931567238983285
"12115",2,6,5,282,514,321,0.00709219858156028,0.0116731517509728,0.0155763239875389,0.635073252903458,0.539607936881854,0.344112807517443,0.631535461067274,TRUE,NA,"LOC111570721",10,0.952207796271041,0.886953249260191,0.978663979793595,0.977432948400387
"12116",2,1,2,282,514,321,0.00709219858156028,0.00194552529182879,0.00623052959501558,0.540532645406865,0.289880454081563,0.896592972106518,0.340972753937594,TRUE,NA,"LOC129347594",10,0.935726556639026,0.737604963831087,0.978663979793595,0.931567238983285
"12117",27,37,33,282,514,321,0.0957446808510638,0.0719844357976654,0.102803738317757,0.284442474400846,0.248360634851958,0.792791099489936,0.140485276277797,FALSE,NA,"gsg1l",10,0.871637548643703,0.734026335584132,0.978663979793595,0.887507667767324
"12118",57,107,90,282,514,321,0.202127659574468,0.208171206225681,0.280373831775701,0.296288843940061,0.55163252652391,0.124957318357593,0.317792601069774,FALSE,NA,"plcl5",10,0.876672211774335,0.89174945690015,0.978663979793595,0.931567238983285
"12119",11,36,16,282,514,321,0.0390070921985816,0.0700389105058366,0.0498442367601246,0.323792157428758,0.165975144994625,0.753457264429734,0.283710434609458,FALSE,NA,"rab5c",10,0.88954755467377,0.651906406360613,0.978663979793595,0.931567238983285
"12120",3,9,10,282,514,321,0.0106382978723404,0.0175097276264591,0.0311526479750779,0.255478013472482,0.446213156838206,0.117129307387608,0.292863504271424,FALSE,NA,"kat2a",10,0.862483171779339,0.853023838775574,0.978663979793595,0.931567238983285
"12121",1,3,3,282,514,321,0.00354609929078014,0.00583657587548638,0.00934579439252336,0.670661568060432,0.665279074032614,0.399682931374254,0.562785695650474,TRUE,NA,"LOC129347491",10,0.965385944670053,0.906039875803391,0.978663979793595,0.977159292050352
"12122",26,42,38,282,514,321,0.0921985815602837,0.0817120622568093,0.118380062305296,0.244151148434534,0.529890102847906,0.363087932646345,0.0957478035361616,FALSE,NA,"znf385c",10,0.85976248534457,0.886953249260191,0.978663979793595,0.856091966249049
"12123",8,10,4,282,514,321,0.0283687943262411,0.0194552529182879,0.0124610591900312,0.403504915893239,0.452604676220931,0.182509979945854,0.453078253166229,FALSE,NA,"nkiras2",10,0.910556640097863,0.853023838775574,0.978663979793595,0.963652590078624
"12124",24,33,25,282,514,321,0.0851063829787234,0.0642023346303502,0.0778816199376947,0.523155940338892,0.275428284822408,0.746033777854573,0.450106681305154,TRUE,NA,"dnajc7",10,0.935726556639026,0.737604963831087,0.978663979793595,0.963652590078624
"12125",1,2,2,282,514,321,0.00354609929078014,0.00389105058365759,0.00623052959501558,0.85674659732794,0.9394672246025,0.644538417941222,0.636973533340727,TRUE,NA,"odad4",10,0.984196062501667,0.978455480763332,0.978663979793595,0.977432948400387
"12126",10,17,13,282,514,321,0.0354609929078014,0.0330739299610895,0.0404984423676012,0.953745585338048,0.980108103133162,0.808453004939691,0.775283306708028,FALSE,NA,"cnp",10,0.994824178645693,0.991924614938554,0.978663979793595,0.982063458155102
"12127",5,11,4,282,514,321,0.0177304964539007,0.0214007782101167,0.0124610591900312,0.630708029266485,0.65157569603397,0.634197493948378,0.341450300978162,FALSE,NA,"aclya",10,0.951744473140396,0.906039875803391,0.978663979793595,0.931567238983285
"12128",1,3,3,282,514,321,0.00354609929078014,0.00583657587548638,0.00934579439252336,0.670661771409595,0.665279144506811,0.399683129061082,0.562785719188913,TRUE,NA,"LOC111584503",10,0.965385944670053,0.906039875803391,0.978663979793595,0.977159292050352
"12129",23,20,10,282,514,321,0.0815602836879433,0.0389105058365759,0.0311526479750779,0.0180035928749819,0.0304317548986015,0.012213927602948,0.514236954724032,FALSE,NA,"LOC111584514",10,0.451653811392569,0.398044385792795,0.801887203019864,0.977159292050352
"12130",16,16,11,282,514,321,0.0567375886524823,0.0311284046692607,0.0342679127725857,0.526821940543265,0.269705025213065,0.462526963142959,0.729127894229894,FALSE,NA,"LOC111584510",10,0.935726556639026,0.735644045629442,0.978663979793595,0.979849653527066
"12131",79,110,95,282,514,321,0.280141843971631,0.214007782101167,0.29595015576324,0.31396610187981,0.235971759201472,0.833635420548409,0.160611081005488,FALSE,NA,"LOC111584506",10,0.885744172453614,0.732361934924903,0.978663979793595,0.887507667767324
"12132",72,122,84,282,514,321,0.25531914893617,0.237354085603113,0.261682242990654,0.881276462065561,0.742869264711173,0.888629874814819,0.627077894366776,FALSE,NA,"LOC111584513",10,0.984196062501667,0.924894786946815,0.978663979793595,0.977432948400387
"12133",61,93,63,282,514,321,0.216312056737589,0.180933852140078,0.196261682242991,0.69475746430841,0.393999659427674,0.623418384553973,0.734642594062821,FALSE,NA,"fbxl20",10,0.974154065290489,0.81533000667816,0.978663979793595,0.979849653527066
"12134",9,19,12,282,514,321,0.0319148936170213,0.0369649805447471,0.0373831775700935,0.921275095270072,0.691408463260351,0.768273209745579,0.928341303222747,FALSE,NA,"cdk12",10,0.989635227922333,0.91186613143443,0.978663979793595,0.985790149195157
"12135",6,12,7,282,514,321,0.0212765957446809,0.0233463035019455,0.0218068535825545,0.979012678013182,0.851034606820772,0.964321247075603,0.884639586051593,TRUE,NA,"LOC129347664",10,0.994824178645693,0.9728538470246,0.988558084728937,0.985566771692027
"12136",114,157,117,282,514,321,0.404255319148936,0.305447470817121,0.364485981308411,0.114348627722719,0.0391777346461633,0.39610799582451,0.23327139257927,FALSE,NA,"LOC111580730",10,0.755713501971083,0.426820604016317,0.978663979793595,0.931567238983285
"12137",6,9,7,282,514,321,0.0212765957446809,0.0175097276264591,0.0218068535825545,0.888269119337323,0.70896497282884,0.964321258150356,0.660124288014572,TRUE,NA,"stard3",10,0.984196062501667,0.91186613143443,0.988558084728937,0.979849653527066
"12138",4,6,5,282,514,321,0.0141843971631206,0.0116731517509728,0.0155763239875389,0.885982543256806,0.761294562732959,0.888186943868795,0.631535462483182,TRUE,NA,"mreg",10,0.984196062501667,0.933089333510115,0.978663979793595,0.977432948400387
"12139",7,7,5,282,514,321,0.024822695035461,0.0136186770428016,0.0155763239875389,0.676956590747943,0.430141480899249,0.477220001735924,0.972436405720168,FALSE,NA,"LOC111584897",10,0.966188859598472,0.838399824458341,0.978663979793595,0.990461602893333
"12140",2,5,2,282,514,321,0.00709219858156028,0.00972762645914397,0.00623052959501558,0.842945262273945,0.704434293859781,0.896592958217375,0.592820114157512,TRUE,NA,"mettl2a",10,0.984196062501667,0.91186613143443,0.978663979793595,0.977159292050352
"12141",12,22,16,282,514,321,0.0425531914893617,0.0428015564202335,0.0498442367601246,0.872950622550258,0.986776221488433,0.671484370027583,0.63510031497437,TRUE,NA,"tlk2",10,0.984196062501667,0.994205492976417,0.978663979793595,0.977432948400387
"12142",17,22,17,282,514,321,0.0602836879432624,0.0428015564202335,0.0529595015576324,0.687844502221141,0.389293718074549,0.714179511190548,0.630544033875082,FALSE,NA,"LOC129347499",10,0.970529206687553,0.814911867504697,0.978663979793595,0.977432948400387
"12143",49,73,39,282,514,321,0.173758865248227,0.142023346303502,0.121495327102804,0.188622842738551,0.235230638447173,0.0709926506951273,0.397576880592623,TRUE,NA,"LOC111567381",10,0.820611999283754,0.732361934924903,0.978663979793595,0.963652590078624
"12144",155,250,179,282,514,321,0.549645390070922,0.486381322957198,0.557632398753894,0.849629262240011,0.674865756519001,0.908066738972312,0.589569361803034,FALSE,NA,"vat1",10,0.984196062501667,0.906039875803391,0.978663979793595,0.977159292050352
"12145",2,13,6,282,514,321,0.00709219858156028,0.0252918287937743,0.0186915887850467,0.230770429444488,0.0909877927234181,0.231995558818048,0.535355501094405,TRUE,NA,"si:busm1-163l24.3",10,0.853863646801015,0.565613735190775,0.978663979793595,0.977159292050352
"12146",4,17,16,282,514,321,0.0141843971631206,0.0330739299610895,0.0498442367601246,0.0649097225096089,0.122518044996056,0.0220780178165856,0.229421089778585,TRUE,NA,"phb",10,0.676976921742612,0.617241644887367,0.978663979793595,0.928757444656536
"12147",12,14,11,282,514,321,0.0425531914893617,0.0272373540856031,0.0342679127725857,0.655347093604795,0.360277699398327,0.598256203692515,0.725431226945867,FALSE,NA,"znf652",10,0.961503891228405,0.791037110918849,0.978663979793595,0.979849653527066
"12148",13,25,16,282,514,321,0.0460992907801418,0.0486381322957198,0.0498442367601246,0.97651100896691,0.872357180667061,0.830236562616575,0.93746195546192,TRUE,NA,"eftud2",10,0.994824178645693,0.978455480763332,0.978663979793595,0.985790149195157
"12149",34,51,27,282,514,321,0.120567375886525,0.0992217898832685,0.0841121495327103,0.389397707748998,0.418142523440297,0.171595064160849,0.500056552226537,FALSE,NA,"gjc1",10,0.908696356074335,0.827252702420494,0.978663979793595,0.977159292050352
"12150",17,23,25,282,514,321,0.0602836879432624,0.0447470817120623,0.0778816199376947,0.238850692227638,0.424152590568561,0.429732584449615,0.0906123464309051,FALSE,NA,"LOC129347511",10,0.85976248534457,0.830534204189744,0.978663979793595,0.856091966249049
