"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"10209",7,12,5,292,385,321,0.023972602739726,0.0311688311688312,0.0155763239875389,0.415167720563207,0.575543616673049,0.457015274796011,0.186960495294082,TRUE,NA,"bnip4",12,0.910946461606672,0.945602963669531,0.858176047028268,0.976543123419951
"10210",13,10,12,292,385,321,0.0445205479452055,0.025974025974026,0.0373831775700935,0.420936051020018,0.192248141766341,0.655827851231429,0.387518288437072,TRUE,NA,"smndc1",12,0.911280416709412,0.822590287589427,0.89284298107906,0.976543123419951
"10211",6,5,1,292,385,321,0.0205479452054795,0.012987012987013,0.00311526479750779,0.216977670894057,0.459400871823056,0.0847770128209306,0.203416612715033,FALSE,NA,"LOC111566898",12,0.854786285208531,0.891034311271709,0.582695125199333,0.976543123419951
"10212",15,10,11,292,385,321,0.0513698630136986,0.025974025974026,0.0342679127725857,0.21922041113472,0.0884978367890405,0.297180077009587,0.519618468498894,TRUE,NA,"add3b",12,0.854786285208531,0.743112760516024,0.770169718159038,0.976543123419951
"10213",17,8,12,292,385,321,0.0582191780821918,0.0207792207792208,0.0373831775700935,0.0470254012926346,0.014194904493322,0.228508793727133,0.191627332811742,TRUE,NA,"LOC111580706",12,0.637092327440197,0.492806335905513,0.730451960105257,0.976543123419951
"10214",6,15,9,292,385,321,0.0205479452054795,0.038961038961039,0.0280373831775701,0.377472451713937,0.178289902985222,0.550464757048972,0.427156273285684,TRUE,NA,"sorcs3b",12,0.904424000868799,0.822590287589427,0.89284298107906,0.976543123419951
"10215",2,3,3,292,385,321,0.00684931506849315,0.00779220779220779,0.00934579439252336,0.940312035521867,0.887229316497822,0.732465672086158,0.823055986368557,TRUE,NA,"LOC111580719",12,0.993562665311558,0.969524697042265,0.937343943120411,0.976543123419951
"10216",1,3,1,292,385,321,0.00342465753424658,0.00779220779220779,0.00311526479750779,0.63237898417685,0.47512621251188,0.946531081538896,0.425834402266205,TRUE,NA,"LOC111580709",12,0.965738568958328,0.891034311271709,0.975113485160748,0.976543123419951
"10217",15,13,13,292,385,321,0.0513698630136986,0.0337662337662338,0.0404984423676012,0.5230559867788,0.257939605037455,0.520592526222657,0.63670668225961,TRUE,NA,"slka",12,0.950074104269054,0.863943575033697,0.867008169833891,0.976543123419951
"10218",23,23,24,292,385,321,0.0787671232876712,0.0597402597402597,0.0747663551401869,1.17379077711908e-291,2.78729371861469e-290,0.000163803524395004,5.39107415018278e-118,FALSE,"Model failed to converge with max|grad| = 0.008870","cfap43",12,1.57319404958344e-289,5.23000825126563e-288,0.0180798140050986,1.19007961865285e-115
"10219",5,3,1,292,385,321,0.0171232876712329,0.00779220779220779,0.00311526479750779,0.228117375937678,0.277998823567196,0.11775575012696,0.425834231599879,TRUE,NA,"LOC111575710",12,0.854786285208531,0.863943575033697,0.627618099537917,0.976543123419951
"10220",1,2,3,292,385,321,0.00342465753424658,0.00519480519480519,0.00934579439252336,0.633685633059809,0.733130250650636,0.382971050879108,0.5184907078428,TRUE,NA,"LOC111580715",12,0.965738568958328,0.967401756115058,0.815893843407448,0.976543123419951
"10221",14,23,17,292,385,321,0.0479452054794521,0.0597402597402597,0.0529595015576324,0.793646092467528,0.504511297943794,0.77728410541685,0.69813760392388,TRUE,NA,"ptena",12,0.978818699195883,0.913640149802304,0.972966297517716,0.976543123419951
"10222",7,9,5,292,385,321,0.023972602739726,0.0233766233766234,0.0155763239875389,0.712021322907264,0.959679069290525,0.457015404400481,0.462169914276299,TRUE,NA,"LOC111588570",12,0.966509273989893,0.9889978548841,0.858176047028268,0.976543123419951
"10223",10,16,10,292,385,321,0.0342465753424658,0.0415584415584416,0.0311526479750779,0.747678727855377,0.624439966009648,0.829556253562116,0.466268971943098,TRUE,NA,"sgms1a",12,0.966509273989893,0.96711361675953,0.975113485160748,0.976543123419951
"10224",171,197,158,292,385,321,0.585616438356164,0.511688311688312,0.492211838006231,0.0872579823222298,0.0735479148653529,0.040348774121822,0.702530715894399,FALSE,NA,"LOC111575530",12,0.735017987802351,0.743112760516024,0.489325641048499,0.976543123419951
"10225",21,31,20,292,385,321,0.0719178082191781,0.0805194805194805,0.0623052959501558,0.649101653534218,0.677375641131866,0.634490713757615,0.353152983142127,TRUE,NA,"LOC111575536",12,0.966413360257284,0.967401756115058,0.89284298107906,0.976543123419951
"10226",2,2,1,292,385,321,0.00684931506849315,0.00519480519480519,0.00311526479750779,0.869908792344564,0.765940917647961,0.603886588610203,0.802660341195916,FALSE,NA,"plek",12,0.987348497362452,0.967401756115058,0.89284298107906,0.976543123419951
"10227",3,2,2,292,385,321,0.0102739726027397,0.00519480519480519,0.00623052959501558,0.727419467929464,0.453300226435318,0.582193890652979,0.855330935922432,TRUE,NA,"prokr1b",12,0.966509273989893,0.891034311271709,0.89284298107906,0.976543123419951
"10228",40,47,34,292,385,321,0.136986301369863,0.122077922077922,0.105919003115265,0.604010763054472,0.576892188286435,0.316795276984878,0.62648920032225,FALSE,NA,"pcsk2",12,0.960670222950909,0.945798234858855,0.78718985314021,0.976543123419951
"10229",3,5,2,292,385,321,0.0102739726027397,0.012987012987013,0.00623052959501558,0.677102087926679,0.746847838077101,0.582193698422705,0.377555850239158,TRUE,NA,"gtpbp2a",12,0.966509273989893,0.967401756115058,0.89284298107906,0.976543123419951
"10230",4,1,2,292,385,321,0.0136986301369863,0.0025974025974026,0.00623052959501558,0.282563438446578,0.135273998425347,0.36050449213378,0.473988719247734,TRUE,NA,"polh",12,0.870258882189693,0.785393964760993,0.806805927546552,0.976543123419951
"10231",8,13,6,292,385,321,0.0273972602739726,0.0337662337662338,0.0186915887850467,0.477348078497679,0.636528665081369,0.473784432317852,0.224339947459559,TRUE,NA,"vdac2",12,0.928593625887312,0.967401756115058,0.867008169833891,0.976543123419951
"10232",215,234,195,292,385,321,0.736301369863014,0.607792207792208,0.607476635514019,0.000632177866226898,0.000491019711026561,0.00075769075886953,0.993177393833262,TRUE,NA,"kcnma1a",12,0.0589417512418135,0.0519063160719698,0.0665128419964357,0.999543425325656
"10233",26,27,29,292,385,321,0.089041095890411,0.0701298701298701,0.0903426791277259,0.548418223284227,0.365349264308631,0.955088789193655,0.323558520536724,TRUE,NA,"dlg5a",12,0.950442499175069,0.891034311271709,0.980017973463514,0.976543123419951
"10234",6,6,5,292,385,321,0.0205479452054795,0.0155844155844156,0.0155763239875389,0.859644294110525,0.628937638718608,0.644330760772431,0.999310283283814,TRUE,NA,"anxa11a",12,0.987348497362452,0.96711361675953,0.89284298107906,0.999543425325656
"10235",2,3,5,292,385,321,0.00684931506849315,0.00779220779220779,0.0155763239875389,0.589042103977034,0.870027675948949,0.430423240191603,0.350800751626964,FALSE,NA,"ppifa",12,0.958702268545946,0.969524697042265,0.8359518045524,0.976543123419951
"10236",36,36,42,292,385,321,0.123287671232877,0.0935064935064935,0.130841121495327,0.363771109398084,0.308010411056219,0.734547029590197,0.170822219778505,FALSE,NA,"zmiz1a",12,0.904424000868799,0.872382263308823,0.938886704800617,0.976543123419951
"10237",40,49,53,292,385,321,0.136986301369863,0.127272727272727,0.165109034267913,0.343129844527185,0.711113306220116,0.332964223475833,0.155480172204819,TRUE,NA,"rps24",12,0.898747530308424,0.967401756115058,0.799446351537788,0.976543123419951
"10238",15,15,7,292,385,321,0.0513698630136986,0.038961038961039,0.0218068535825545,0.161918513419646,0.438539311654835,0.0563624761962537,0.19756741616119,TRUE,NA,"eif4ebp2",12,0.811201959519676,0.891034311271709,0.528145650934407,0.976543123419951
"10239",6,6,3,292,385,321,0.0205479452054795,0.0155844155844156,0.00934579439252336,0.532238517180898,0.628937704733007,0.261515320024676,0.466682343191846,TRUE,NA,"ppa1b",12,0.950442499175069,0.96711361675953,0.754054621266983,0.976543123419951
"10240",14,15,13,292,385,321,0.0479452054794521,0.038961038961039,0.0404984423676012,0.834891210872428,0.568155377300239,0.653974320390057,0.916994366628448,TRUE,NA,"tysnd1",12,0.98510862807782,0.945602963669531,0.89284298107906,0.982392222025668
"10241",59,72,52,292,385,321,0.202054794520548,0.187012987012987,0.161993769470405,0.429602951002402,0.623735766443221,0.199052128316727,0.384680271720878,TRUE,NA,"spock2",12,0.914857883209366,0.96711361675953,0.704767668341844,0.976543123419951
"10242",9,7,5,292,385,321,0.0308219178082192,0.0181818181818182,0.0155763239875389,0.383861675795409,0.289044318057504,0.215607789729574,0.78990997941839,TRUE,NA,"dnajb12a",12,0.904424000868799,0.863943575033697,0.72035106606224,0.976543123419951
"10243",2,1,1,292,385,321,0.00684931506849315,0.0025974025974026,0.00311526479750779,0.67298188750653,0.427432054199151,0.51898122732341,0.897566123863972,TRUE,NA,"trmt2b",12,0.966413360257284,0.891034311271709,0.867008169833891,0.976543123419951
"10244",14,18,13,292,385,321,0.0479452054794521,0.0467532467532468,0.0404984423676012,0.888373158079548,0.942300440248288,0.653974334895136,0.686536071828717,TRUE,NA,"scdb",12,0.987348497362452,0.981023733254885,0.89284298107906,0.976543123419951
"10245",15,6,11,292,385,321,0.0513698630136986,0.0155844155844156,0.0342679127725857,0.0420141167001151,0.0119869784126023,0.297180084781476,0.115838304429954,TRUE,NA,"hif1an",12,0.626447474394468,0.462702759850619,0.770169718159038,0.976543123419951
"10246",7,8,7,292,385,321,0.023972602739726,0.0207792207792208,0.0218068535825545,0.960943410422484,0.77998514185771,0.857777925645913,0.924890582303726,TRUE,NA,"cuedc2",12,0.993562665311558,0.967401756115058,0.975113485160748,0.984493840683868
"10247",1,1,2,292,385,321,0.00342465753424658,0.0025974025974026,0.00623052959501558,0.746992414756863,0.844767483481655,0.624225202624384,0.473988569508113,TRUE,NA,"rgra",12,0.966509273989893,0.967401756115058,0.89284298107906,0.976543123419951
"10248",8,12,10,292,385,321,0.0273972602739726,0.0311688311688312,0.0311526479750779,0.951110586009162,0.7742307655025,0.783407916381164,0.999016781550217,TRUE,NA,"parga",12,0.993562665311558,0.967401756115058,0.975113485160748,0.999543425325656
"10249",16,24,13,292,385,321,0.0547945205479452,0.0623376623376623,0.0404984423676012,0.435367726495451,0.680348842906861,0.406719719821306,0.198074838180681,TRUE,NA,"LOC111564392",12,0.918709954462253,0.967401756115058,0.822258605247574,0.976543123419951
"10250",43,42,37,292,385,321,0.147260273972603,0.109090909090909,0.115264797507788,0.313038372202987,0.147348026936801,0.272789610329976,0.773709344019494,FALSE,NA,"mark1",12,0.887476708400325,0.80778284016448,0.763995476812298,0.976543123419951
"10251",4,3,4,292,385,321,0.0136986301369863,0.00779220779220779,0.0124610591900312,0.738043368642233,0.457708754229512,0.892776958106233,0.536690420082402,TRUE,NA,"LOC129350764",12,0.966509273989893,0.891034311271709,0.975113485160748,0.976543123419951
"10252",10,19,7,292,385,321,0.0342465753424658,0.0493506493506494,0.0218068535825545,0.17601401821598,0.351440341755561,0.378118064158037,0.0683789545914684,FALSE,NA,"LOC111564374",12,0.823213799841259,0.891034311271709,0.815893843407448,0.976543123419951
"10253",5,9,5,292,385,321,0.0171232876712329,0.0233766233766234,0.0155763239875389,0.724673657894157,0.572748785068349,0.880014387088579,0.462169937076244,TRUE,NA,"tp53bp2a",12,0.966509273989893,0.945602963669531,0.975113485160748,0.976543123419951
"10254",8,3,9,292,385,321,0.0273972602739726,0.00779220779220779,0.0280373831775701,0.122529681750392,0.0609095422816864,0.96155388449485,0.0525153940026716,TRUE,NA,"LOC111564399",12,0.779691840930539,0.720880644882093,0.980696143147124,0.976543123419951
"10255",8,7,2,292,385,321,0.0273972602739726,0.0181818181818182,0.00623052959501558,0.16314823213812,0.422966267525853,0.0586907279805479,0.178696132999538,TRUE,NA,"lzts2a",12,0.811201959519676,0.891034311271709,0.528145650934407,0.976543123419951
"10256",16,18,11,292,385,321,0.0547945205479452,0.0467532467532468,0.0342679127725857,0.468515555554929,0.635512167278571,0.22013337217779,0.407043468270946,TRUE,NA,"sfxn3",12,0.923921046299927,0.967401756115058,0.724029821173912,0.976543123419951
"10257",21,20,14,292,385,321,0.0719178082191781,0.051948051948052,0.043613707165109,0.295764517140325,0.282638156615925,0.135258708114435,0.606969658755856,TRUE,NA,"LOC111564381",12,0.87816810148576,0.863943575033697,0.652130416937346,0.976543123419951
"10258",1,8,4,292,385,321,0.00342465753424658,0.0207792207792208,0.0124610591900312,0.201910970146216,0.0869381367896618,0.245910512333602,0.399598241605658,TRUE,NA,"zgc:154058",12,0.846382363565469,0.743112760516024,0.740792030275634,0.976543123419951
"10259",12,10,3,292,385,321,0.0410958904109589,0.025974025974026,0.00934579439252336,0.0618208770441388,0.275840504470457,0.0200121866854459,0.116875459747284,TRUE,NA,"si:ch211-198a12.6",12,0.685074794462132,0.863943575033697,0.403768164867443,0.976543123419951
"10260",1,1,1,292,385,321,0.00342465753424658,0.0025974025974026,0.00311526479750779,0.98039102507583,0.844767520129728,0.946531028857849,0.897566099502178,TRUE,NA,"LOC118469864",12,0.993562665311558,0.967401756115058,0.975113485160748,0.976543123419951
"10261",34,29,17,292,385,321,0.116438356164384,0.0753246753246753,0.0529595015576324,0.0160525451988291,0.0701926678227857,0.0055146349486155,0.232814443308672,TRUE,NA,"ccar1",12,0.457238626147295,0.743112760516024,0.242757179248883,0.976543123419951
"10262",22,22,9,292,385,321,0.0753424657534247,0.0571428571428571,0.0280373831775701,0.0368983793993132,0.342853837664242,0.0102209972158117,0.0655383957620456,TRUE,NA,"zgc:110319",12,0.609023261682136,0.891034311271709,0.31847584846355,0.976543123419951
"10263",4,8,6,292,385,321,0.0136986301369863,0.0207792207792208,0.0186915887850467,0.788234429338165,0.492347095733231,0.627349707074621,0.843024404456702,TRUE,NA,"eif4e1c",12,0.978818699195883,0.902175935736123,0.89284298107906,0.976543123419951
"10264",15,15,5,292,385,321,0.0513698630136986,0.038961038961039,0.0155763239875389,0.0626081944489367,0.438539363151091,0.0186307631736945,0.0715088531988128,TRUE,NA,"tet1",12,0.685074794462132,0.891034311271709,0.402753445462278,0.976543123419951
"10265",21,29,9,292,385,321,0.0719178082191781,0.0753246753246753,0.0280373831775701,0.037267769188196,0.924515912867169,0.0226056823479087,0.0150845129333616,FALSE,NA,"slc25a16",12,0.610233105234413,0.978142788510676,0.422057086721962,0.916800673506341
"10266",2,2,1,292,385,321,0.00684931506849315,0.00519480519480519,0.00311526479750779,0.965753280333014,0.897443893259859,0.791957978772546,0.884955569323925,FALSE,NA,"alox5a",12,0.993562665311558,0.974680428989057,0.975113485160748,0.976543123419951
"10267",42,47,34,292,385,321,0.143835616438356,0.122077922077922,0.105919003115265,0.362088718495859,0.407142436488759,0.156242518503393,0.502647079074321,TRUE,NA,"marchf8",12,0.904424000868799,0.891034311271709,0.681789664318148,0.976543123419951
"10268",11,2,5,292,385,321,0.0376712328767123,0.00519480519480519,0.0155763239875389,0.0181720809717067,0.00913474061525268,0.0968332044506914,0.18697592308489,TRUE,NA,"zfand4",12,0.47357831157342,0.408100911528794,0.604646826487,0.976543123419951
"10269",27,14,15,292,385,321,0.0924657534246575,0.0363636363636364,0.0467289719626168,0.00648810250706867,0.00339209786784451,0.0279100589791536,0.49065832172639,TRUE,NA,"washc2c",12,0.309860466978036,0.247178549001039,0.449874762287469,0.976543123419951
"10270",8,7,7,292,385,321,0.0273972602739726,0.0181818181818182,0.0218068535825545,0.734541629274691,0.433902821470794,0.670051215859707,0.731564271244991,FALSE,NA,"slf2",12,0.966509273989893,0.891034311271709,0.901514850383442,0.976543123419951
"10271",3,3,5,292,385,321,0.0102739726027397,0.00779220779220779,0.0155763239875389,0.705581929130241,0.781661215621449,0.597501062702121,0.415813369584165,FALSE,NA,"LOC111564371",12,0.966509273989893,0.967401756115058,0.89284298107906,0.976543123419951
"10272",9,7,6,292,385,321,0.0308219178082192,0.0181818181818182,0.0186915887850467,0.521893788618107,0.308545499998869,0.370023860597761,0.935458951130591,FALSE,NA,"marveld1",12,0.950074104269054,0.872382263308823,0.815893843407448,0.987494677596435
"10273",42,34,25,292,385,321,0.143835616438356,0.0883116883116883,0.0778816199376947,0.130667165357597,0.0858030205439646,0.089120440363028,0.947389877651517,FALSE,NA,"LOC111564403",12,0.786998062244955,0.743112760516024,0.590542191397922,0.987643972389385
"10274",44,54,46,292,385,321,0.150684931506849,0.14025974025974,0.143302180685358,0.93248000996222,0.708467872477852,0.844770750738993,0.865151162354,FALSE,NA,"zgc:171482",12,0.993562665311558,0.967401756115058,0.975113485160748,0.976543123419951
"10275",11,6,10,292,385,321,0.0376712328767123,0.0155844155844156,0.0311526479750779,0.449711904347097,0.206300496270607,0.616950327945335,0.466528234687863,FALSE,NA,"LOC129350820",12,0.918709954462253,0.844729064243884,0.89284298107906,0.976543123419951
"10276",9,5,3,292,385,321,0.0308219178082192,0.012987012987013,0.00934579439252336,0.109936511697702,0.117171722920002,0.0704071033543389,0.65045590958201,TRUE,NA,"golga7bb",12,0.762407684604552,0.785393964760993,0.555274700338506,0.976543123419951
"10277",2,1,1,292,385,321,0.00684931506849315,0.0025974025974026,0.00311526479750779,0.83677075142141,0.577387316706084,0.676046612553882,0.902243088868005,FALSE,NA,"LOC111578268",12,0.985974626089927,0.946093331631375,0.903794677808435,0.978065060116485
"10278",1,4,1,292,385,321,0.00342465753424658,0.0103896103896104,0.00311526479750779,0.406201541101086,0.319007612877734,0.946531068769861,0.279520608964228,TRUE,NA,"zgc:123010",12,0.909123923990282,0.872382263308823,0.975113485160748,0.976543123419951
"10279",13,13,17,292,385,321,0.0445205479452055,0.0337662337662338,0.0529595015576324,0.486999781542163,0.512084913278375,0.600423131055973,0.230640217219326,FALSE,NA,"slc25a28",12,0.935677767801106,0.916783327890029,0.89284298107906,0.976543123419951
"10280",2,4,3,292,385,321,0.00684931506849315,0.0103896103896104,0.00934579439252336,0.88879140481819,0.628892944253055,0.732465645261283,0.889195465573915,TRUE,NA,"got1",12,0.987348497362452,0.96711361675953,0.937343943120411,0.976543123419951
"10281",143,183,137,292,385,321,0.48972602739726,0.475324675324675,0.426791277258567,0.598546787922233,0.729526867188887,0.317673861856518,0.502387028048764,FALSE,NA,"LOC111578282",12,0.9589327388911,0.967401756115058,0.78782270507751,0.976543123419951
"10282",14,27,11,292,385,321,0.0479452054794521,0.0701298701298701,0.0342679127725857,0,0,0,0,FALSE,"Model failed to converge with max|grad| = 0.008551","hpse2",12,0,0,0,0
"10283",3,3,2,292,385,321,0.0102739726027397,0.00779220779220779,0.00623052959501558,0.854843741003112,0.733744115160444,0.582193874488242,0.805770477640979,TRUE,NA,"hps1",12,0.987348497362452,0.967401756115058,0.89284298107906,0.976543123419951
"10284",1,1,1,292,385,321,0.00342465753424658,0.0025974025974026,0.00311526479750779,0.980391030129517,0.844767552223381,0.94653105440081,0.897566107118702,TRUE,NA,"morn4",12,0.993562665311558,0.967401756115058,0.975113485160748,0.976543123419951
"10285",37,36,42,292,385,321,0.126712328767123,0.0935064935064935,0.130841121495327,0.279818542603847,0.208169450056177,0.818026228534966,0.136705190948269,FALSE,NA,"wu:fc17b08",12,0.870258882189693,0.849139025759042,0.975113485160748,0.976543123419951
"10286",4,4,3,292,385,321,0.0136986301369863,0.0103896103896104,0.00934579439252336,0.866712779754211,0.69405289989991,0.614572846001915,0.889195461803507,TRUE,NA,"LOC118471282",12,0.987348497362452,0.967401756115058,0.89284298107906,0.976543123419951
"10287",45,55,31,292,385,321,0.154109589041096,0.142857142857143,0.0965732087227414,0.077973427451319,0.682842234599987,0.0322217726360984,0.0626586904332348,TRUE,NA,"slit1a",12,0.716464903779659,0.967401756115058,0.466873896065586,0.976543123419951
"10288",4,5,2,292,385,321,0.0136986301369863,0.012987012987013,0.00623052959501558,0.619505627301501,0.936191507800353,0.36050444159252,0.377555918478274,TRUE,NA,"LOC111579232",12,0.965738568958328,0.978142788510676,0.806805927546552,0.976543123419951
"10289",170,207,160,292,385,321,0.582191780821918,0.537662337662338,0.498442367601246,0.375727814043485,0.372446287087105,0.166787217551397,0.586902683920873,FALSE,NA,"LOC111579231",12,0.904424000868799,0.891034311271709,0.685917256743449,0.976543123419951
"10290",4,3,5,292,385,321,0.0136986301369863,0.00779220779220779,0.0155763239875389,0.650806387843268,0.651086153767615,0.632642585394061,0.355045915425731,FALSE,NA,"prom2",12,0.966413360257284,0.967401756115058,0.89284298107906,0.976543123419951
"10291",36,47,28,292,385,321,0.123287671232877,0.122077922077922,0.0872274143302181,0.254971322952203,0.962089965798084,0.14657817087045,0.13621528943698,TRUE,NA,"ldb1a",12,0.860997675578481,0.990394491605749,0.658800454955866,0.976543123419951
"10292",75,105,75,292,385,321,0.256849315068493,0.272727272727273,0.233644859813084,0.687027478453411,0.703139465935073,0.635685090116234,0.386287637187982,FALSE,NA,"oga",12,0.966509273989893,0.967401756115058,0.89284298107906,0.976543123419951
"10293",14,16,12,292,385,321,0.0479452054794521,0.0415584415584416,0.0373831775700935,0.896799288573574,0.724157706282305,0.661656968508048,0.918536553339339,FALSE,NA,"LOC111577440",12,0.987348497362452,0.967401756115058,0.895028634250185,0.983123571314115
"10294",15,14,12,292,385,321,0.0513698630136986,0.0363636363636364,0.0373831775700935,0.575921019555224,0.341876316996796,0.401198489335499,0.94290415388195,TRUE,NA,"sufu",12,0.953133096907494,0.891034311271709,0.819893386391173,0.987643972389385
"10295",12,13,9,292,385,321,0.0410958904109589,0.0337662337662338,0.0280373831775701,0.674557997630734,0.617023861743551,0.37747420568364,0.663113653159948,TRUE,NA,"zdhhc16a",12,0.966509273989893,0.96711361675953,0.815893843407448,0.976543123419951
"10296",8,11,11,292,385,321,0.0273972602739726,0.0285714285714286,0.0342679127725857,0.864330077087258,0.925017683665113,0.625001898160487,0.666079032454305,FALSE,NA,"ubtd1a",12,0.987348497362452,0.978142788510676,0.89284298107906,0.976543123419951
"10297",1,2,1,292,385,321,0.00342465753424658,0.00519480519480519,0.00311526479750779,0.895529526889008,0.733130268551767,0.946531052804508,0.675642108815897,TRUE,NA,"rrp12",12,0.987348497362452,0.967401756115058,0.975113485160748,0.976543123419951
"10298",12,15,12,292,385,321,0.0410958904109589,0.038961038961039,0.0373831775700935,0.984794113308773,0.962322890769356,0.903502404485012,0.864157416849563,FALSE,NA,"antxr1d",12,0.994940711232577,0.990498416987027,0.975113485160748,0.976543123419951
"10299",17,17,14,292,385,321,0.0582191780821918,0.0441558441558442,0.043613707165109,0.631573136739959,0.408085586708305,0.411353990759539,0.972073902866321,TRUE,NA,"prdm8",12,0.965738568958328,0.891034311271709,0.826728453718117,0.991446987500111
"10300",1,1,1,292,385,321,0.00342465753424658,0.0025974025974026,0.00311526479750779,0.980391032725247,0.84476756597658,0.946531059987816,0.897566107119991,TRUE,NA,"gdf10a",12,0.993562665311558,0.967401756115058,0.975113485160748,0.976543123419951
"10301",3,3,1,292,385,321,0.0102739726027397,0.00779220779220779,0.00311526479750779,0.583774407276342,0.733744055151578,0.299683812282168,0.425834183415027,TRUE,NA,"LOC129350789",12,0.955204495018194,0.967401756115058,0.770169718159038,0.976543123419951
"10302",30,37,21,292,385,321,0.102739726027397,0.0961038961038961,0.0654205607476635,0.329181301971559,0.759251630971846,0.151909460753038,0.23704155032908,FALSE,NA,"ptpn20",12,0.891397330712912,0.967401756115058,0.669584880866539,0.976543123419951
"10303",38,40,34,292,385,321,0.13013698630137,0.103896103896104,0.105919003115265,0.513863204699257,0.290463075177918,0.353051883192616,0.930374745285713,TRUE,NA,"mapk8a",12,0.945989767689544,0.863943575033697,0.806805927546552,0.984836164716603
"10304",125,141,97,292,385,321,0.428082191780822,0.366233766233766,0.302180685358255,0.00944336580247786,0.120968221949179,0.00226124497077648,0.0936784788631253,FALSE,NA,"arhgap22",12,0.372058698322822,0.785393964760993,0.146308397656577,0.976543123419951
"10305",10,12,8,292,385,321,0.0342465753424658,0.0311688311688312,0.0249221183800623,0.78687042572269,0.823072814344562,0.496384578931508,0.619090531257931,TRUE,NA,"si:ch211-223a10.1",12,0.978818699195883,0.967401756115058,0.867008169833891,0.976543123419951
"10306",3,1,1,292,385,321,0.0102739726027397,0.0025974025974026,0.00311526479750779,0.398813204073894,0.248421288896882,0.319614362561398,0.89829351116493,FALSE,NA,"wdfy4",12,0.909123923990282,0.863943575033697,0.78782270507751,0.976607354063415
"10307",15,8,12,292,385,321,0.0513698630136986,0.0207792207792208,0.0373831775700935,0.108923312862429,0.035225266803278,0.401198462786352,0.191627322156993,TRUE,NA,"ercc6",12,0.762407684604552,0.664280130003416,0.819893386391173,0.976543123419951
"10308",2,2,1,292,385,321,0.00684931506849315,0.00519480519480519,0.00311526479750779,0.812150466355657,0.781538060979912,0.518981179206651,0.675642111823386,TRUE,NA,"cxcl12a",12,0.978818699195883,0.967401756115058,0.867008169833891,0.976543123419951
"10309",55,61,51,292,385,321,0.188356164383562,0.158441558441558,0.158878504672897,0.693860275806311,0.458370612845196,0.459950317160559,0.979145001750786,FALSE,NA,"rassf4a",12,0.966509273989893,0.891034311271709,0.86217709926288,0.994473471755073
"10310",2,2,2,292,385,321,0.00684931506849315,0.00519480519480519,0.00623052959501558,0.966670182917612,0.803589160303054,0.957540445420136,0.848243277739372,FALSE,NA,"LOC111577442",12,0.993562665311558,0.967401756115058,0.980606568558455,0.976543123419951
"10311",7,11,9,292,385,321,0.023972602739726,0.0285714285714286,0.0280373831775701,0.92753284495026,0.712941268389167,0.752805132878122,0.966030520325054,TRUE,NA,"sprn",12,0.993562665311558,0.967401756115058,0.952571791011514,0.990308284782108
"10312",6,4,3,292,385,321,0.0205479452054795,0.0103896103896104,0.00934579439252336,0.416436488965025,0.287024272818812,0.261515348021712,0.889195465955775,TRUE,NA,"echs1",12,0.910946461606672,0.863943575033697,0.754054621266983,0.976543123419951
"10313",3,3,2,292,385,321,0.0102739726027397,0.00779220779220779,0.00623052959501558,0.854843680126578,0.733744050952443,0.582193801241943,0.805770459481839,TRUE,NA,"fuom",12,0.987348497362452,0.967401756115058,0.89284298107906,0.976543123419951
"10314",3,5,2,292,385,321,0.0102739726027397,0.012987012987013,0.00623052959501558,0.677102140875979,0.746847957862408,0.582193861337523,0.377555899661378,TRUE,NA,"znf511",12,0.966509273989893,0.967401756115058,0.89284298107906,0.976543123419951
"10315",22,16,15,292,385,321,0.0753424657534247,0.0415584415584416,0.0467289719626168,0.131801525598956,0.0621334910290924,0.140887431433666,0.738609776882448,TRUE,NA,"erlin1",12,0.786998062244955,0.720880644882093,0.656444911833242,0.976543123419951
"10316",4,3,2,292,385,321,0.0136986301369863,0.00779220779220779,0.00623052959501558,0.600816211976943,0.457708757887792,0.360504383991323,0.805770468461847,TRUE,NA,"LOC111581409",12,0.9589327388911,0.891034311271709,0.806805927546552,0.976543123419951
"10317",32,33,21,292,385,321,0.10958904109589,0.0857142857142857,0.0654205607476635,0.154620774411095,0.297450259578283,0.0543855403111538,0.31374786970124,TRUE,NA,"LOC111581406",12,0.806603971256385,0.867899787295039,0.524865500969866,0.976543123419951
"10318",6,2,2,292,385,321,0.0205479452054795,0.00519480519480519,0.00623052959501558,0.132831109685829,0.0899901058898627,0.141032048593707,0.855330925195986,TRUE,NA,"ap3m1",12,0.786998062244955,0.743112760516024,0.656444911833242,0.976543123419951
"10319",1,3,1,292,385,321,0.00342465753424658,0.00779220779220779,0.00311526479750779,0.669780176778631,0.491831323769582,0.960230061777127,0.460749395949197,FALSE,NA,"adka",12,0.966413360257284,0.902175935736123,0.980696143147124,0.976543123419951
