"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"9818",1,3,1,53,58,65,0.0188679245283019,0.0517241379310345,0.0153846153846154,0.460865398972733,0.373227049117818,0.884268537680723,0.284978581310442,TRUE,NA,"tspan11",31,0.980193010333236,0.834372001926972,0.976833109234522,0.908124285476964
"9819",7,3,3,53,58,65,0.132075471698113,0.0517241379310345,0.0461538461538462,0.475354316330425,0.278261317067331,0.36014443725475,0.829439581058744,FALSE,NA,"LOC111571506",31,0.980193010333236,0.814526993833587,0.976833109234522,0.967552785855589
"9820",24,22,21,53,58,65,0.452830188679245,0.379310344827586,0.323076923076923,0.533786971548939,0.587181147853489,0.262579210764483,0.572257536988993,FALSE,NA,"tmtc2a",31,0.980193010333236,0.897593512266909,0.976833109234522,0.933933942000271
"9821",37,46,39,53,58,65,0.69811320754717,0.793103448275862,0.6,0.0724386626271659,0.251921183582306,0.269433166418817,0.0225378001318089,TRUE,NA,"iqsec3a",31,0.849945792842915,0.793962683614261,0.976833109234522,0.728866533310968
"9822",20,19,19,53,58,65,0.377358490566038,0.327586206896552,0.292307692307692,0.766417005570547,0.586357428432381,0.492131206259011,0.901178948722866,FALSE,NA,"st8sia1",31,0.991336832592283,0.897593512266909,0.976833109234522,0.967552785855589
"9823",29,20,31,53,58,65,0.547169811320755,0.344827586206897,0.476923076923077,0.140366061701681,0.0505176461976316,0.470061937024617,0.189510512006307,FALSE,NA,"atp2b1a",31,0.890677530377761,0.602541062650603,0.976833109234522,0.895079996529186
"9824",5,1,3,53,58,65,0.0943396226415094,0.0172413793103448,0.0461538461538462,0.229681310807227,0.109445229251836,0.309946740243504,0.385547984608525,TRUE,NA,"mest",31,0.947278574750515,0.68805128012372,0.976833109234522,0.929597938307244
"9825",6,3,6,53,58,65,0.113207547169811,0.0517241379310345,0.0923076923076923,0.521352354287511,0.263109107264506,0.817345715435401,0.371880240348143,FALSE,NA,"copg2",31,0.980193010333236,0.808354421075924,0.976833109234522,0.929597938307244
"9826",20,16,17,53,58,65,0.377358490566038,0.275862068965517,0.261538461538462,0.349227031010369,0.25533079950461,0.179207478492168,0.857968521538204,TRUE,NA,"exoc4",31,0.969822686697161,0.793962683614261,0.976833109234522,0.967552785855589
"9827",15,10,20,53,58,65,0.283018867924528,0.172413793103448,0.307692307692308,0.204913159473957,0.166945056425826,0.770434800910156,0.0846285524058408,TRUE,NA,"chchd3a",31,0.939525882046102,0.730285112840244,0.976833109234522,0.826372304981622
"9828",29,27,46,53,58,65,0.547169811320755,0.46551724137931,0.707692307692308,0.04987847799617,0.43322139165866,0.0946650914082638,0.016257816822287,FALSE,NA,"plxna4",31,0.825434231484568,0.886660868588555,0.976833109234522,0.659776178205947
"9829",13,4,12,53,58,65,0.245283018867925,0.0689655172413793,0.184615384615385,0.0660508554959055,0.0201542840480722,0.474720663613931,0.0758945144683729,FALSE,NA,"ube2h",31,0.840254310139337,0.508111228343268,0.976833109234522,0.81943848960408
"9830",2,3,4,53,58,65,0.0377358490566038,0.0517241379310345,0.0615384615384615,0.845166970147322,0.72369591933741,0.561998153966422,0.814786828952202,TRUE,NA,"klhdc10",31,0.991336832592283,0.952855080545373,0.976833109234522,0.967552785855589
"9831",44,41,54,53,58,65,0.830188679245283,0.706896551724138,0.830769230769231,0.173440228377468,0.129346090842513,0.993329117853652,0.105380655964154,TRUE,NA,"cacna1c",31,0.927969752809311,0.699460492177846,0.996536067701131,0.841394020026843
"9832",3,3,1,53,58,65,0.0566037735849057,0.0517241379310345,0.0153846153846154,0.490209778102036,0.90961435284125,0.250163550132434,0.284978489472781,TRUE,NA,"dcp1b",31,0.980193010333236,0.973381361644992,0.976833109234522,0.908124285476964
"9833",10,7,7,53,58,65,0.188679245283019,0.120689655172414,0.107692307692308,0.473101454412227,0.337268168266053,0.274041810568413,0.916504672826163,FALSE,NA,"cacna2d4a",31,0.980193010333236,0.829458135594644,0.976833109234522,0.967552785855589
"9834",43,42,44,53,58,65,0.811320754716981,0.724137931034483,0.676923076923077,0.261895018935177,0.280990947158123,0.102266561349769,0.569005062120022,TRUE,NA,"lrtm2a",31,0.948666590087512,0.814526993833587,0.976833109234522,0.933933942000271
"9835",29,19,18,53,58,65,0.547169811320755,0.327586206896552,0.276923076923077,0.00822392058472316,0.0208018029721316,0.00330658349493492,0.541164317554683,TRUE,NA,"cpsf6",31,0.533687116299378,0.508111228343268,0.589547575260855,0.933933942000271
"9836",2,2,5,53,58,65,0.0377358490566038,0.0344827586206897,0.0769230769230769,0.507899903397539,0.926839593597554,0.379696281575688,0.322844884075158,TRUE,NA,"napepld",31,0.980193010333236,0.973381361644992,0.976833109234522,0.920342527194484
"9837",30,29,40,53,58,65,0.566037735849057,0.5,0.615384615384615,0.581395680926417,0.511771531413201,0.709853411885978,0.302577805235984,FALSE,NA,"wnk1b",31,0.981022874777396,0.890351964858074,0.976833109234522,0.920342527194484
"9838",1,1,1,53,58,65,0.0188679245283019,0.0172413793103448,0.0153846153846154,0.989413806933944,0.948708264450394,0.884268532465096,0.93525537147675,TRUE,NA,"LOC111575148",31,0.994442729024433,0.973381361644992,0.976833109234522,0.967552785855589
"9839",11,12,15,53,58,65,0.207547169811321,0.206896551724138,0.230769230769231,0.95476453311367,0.957812863370995,0.777160190548732,0.818873029852046,FALSE,NA,"LOC111575146",31,0.994442729024433,0.97749579638012,0.976833109234522,0.967552785855589
"9840",4,2,4,53,58,65,0.0754716981132075,0.0344827586206897,0.0615384615384615,0.645215617713186,0.351797437007512,0.764954684707179,0.492629414721254,TRUE,NA,"fbxl14b",31,0.991271655870091,0.829458135594644,0.976833109234522,0.933933942000271
"9841",7,6,7,53,58,65,0.132075471698113,0.103448275862069,0.107692307692308,0.877900349161888,0.640164781609853,0.684156320291304,0.939084877807112,TRUE,NA,"adipor2",31,0.991336832592283,0.897593512266909,0.976833109234522,0.967552785855589
"9842",33,25,38,53,58,65,0.622641509433962,0.431034482758621,0.584615384615385,0.108161841782132,0.047991394442635,0.675633663155641,0.103844172811169,FALSE,NA,"LOC111565830",31,0.871789340578555,0.601278990540645,0.976833109234522,0.841394020026843
"9843",7,3,4,53,58,65,0.132075471698113,0.0517241379310345,0.0615384615384615,0.32320584318332,0.186750323350889,0.247567403112818,0.816943368664382,FALSE,NA,"LOC111565842",31,0.965352792614022,0.747856939712153,0.976833109234522,0.967552785855589
"9844",24,19,26,53,58,65,0.452830188679245,0.327586206896552,0.4,0.398916746657746,0.177525029441489,0.563695460785517,0.405824873217049,TRUE,NA,"LOC111565837",31,0.970288802123134,0.732231490810367,0.976833109234522,0.933933942000271
"9845",22,10,10,53,58,65,0.415094339622642,0.172413793103448,0.153846153846154,0.00216772860126076,0.00594678059822974,0.00209215300906049,0.780666522711502,TRUE,NA,"ptpn12",31,0.306184626848208,0.373856565238998,0.399197475904243,0.967552785855589
"9846",5,5,6,53,58,65,0.0943396226415094,0.0862068965517241,0.0923076923076923,0.974119191014981,0.818865169133692,0.90665473250641,0.903613910502451,FALSE,NA,"zgc:113263",31,0.994442729024433,0.973381361644992,0.980138215604091,0.967552785855589
"9847",2,2,7,53,58,65,0.0377358490566038,0.0344827586206897,0.107692307692308,0.692470507642142,0.867481046750878,0.531660078736313,0.433397971657488,FALSE,NA,"LOC118470016",31,0.991271655870091,0.973381361644992,0.976833109234522,0.933933942000271
"9848",6,4,3,53,58,65,0.113207547169811,0.0689655172413793,0.0461538461538462,0.394774563314101,0.420454417675295,0.185713067143278,0.588031768466643,TRUE,NA,"rassf8b",31,0.969822686697161,0.871921113249394,0.976833109234522,0.933933942000271
"9849",12,11,14,53,58,65,0.226415094339623,0.189655172413793,0.215384615384615,0.88627398218282,0.633513633013985,0.885670373850815,0.723504708911075,TRUE,NA,"LOC111565840",31,0.993211327060262,0.897593512266909,0.976833109234522,0.967552785855589
"9850",11,6,11,53,58,65,0.207547169811321,0.103448275862069,0.169230769230769,0.361987267930893,0.157482138021414,0.649021940567174,0.311698661688782,FALSE,NA,"LOC111565827",31,0.969822686697161,0.730285112840244,0.976833109234522,0.920342527194484
"9851",3,1,2,53,58,65,0.0566037735849057,0.0172413793103448,0.0307692307692308,0.606116556031831,0.328638746253936,0.585254731862742,0.628769794318692,FALSE,NA,"LOC111565833",31,0.987528427882872,0.829458135594644,0.976833109234522,0.933933942000271
"9852",11,11,15,53,58,65,0.207547169811321,0.189655172413793,0.230769230769231,0.855144915818417,0.806846246883732,0.763025853257707,0.578244519291086,FALSE,NA,"mapk11",31,0.991336832592283,0.973381361644992,0.976833109234522,0.933933942000271
"9853",4,4,4,53,58,65,0.0754716981132075,0.0689655172413793,0.0615384615384615,0.95608300580323,0.894703727460151,0.764954607632087,0.867639119161002,TRUE,NA,"atp23",31,0.994442729024433,0.973381361644992,0.976833109234522,0.967552785855589
"9854",13,8,14,53,58,65,0.245283018867925,0.137931034482759,0.215384615384615,0.401154341851515,0.19860528108844,0.826480227289579,0.275844304347824,FALSE,NA,"LOC111565841",31,0.970288802123134,0.766433797989942,0.976833109234522,0.908124285476964
"9855",9,11,5,53,58,65,0.169811320754717,0.189655172413793,0.0769230769230769,0.193226373149133,0.773648260754788,0.144705847126722,0.0797888235357241,FALSE,NA,"dennd5b",31,0.939525882046102,0.973381361644992,0.976833109234522,0.81943848960408
"9856",4,1,7,53,58,65,0.0754716981132075,0.0172413793103448,0.107692307692308,0.221036120150174,0.230917834287883,0.48006946646987,0.084450108397531,FALSE,NA,"LOC111565832",31,0.945506652397214,0.790723526234937,0.976833109234522,0.826372304981622
"9857",3,4,2,53,58,65,0.0566037735849057,0.0689655172413793,0.0307692307692308,0.641438527414427,0.795745554811929,0.500994650961535,0.349949003158125,FALSE,NA,"caprin2",31,0.991271655870091,0.973381361644992,0.976833109234522,0.929597938307244
"9858",7,11,10,53,58,65,0.132075471698113,0.189655172413793,0.153846153846154,0.70382885836305,0.413217659504012,0.737851209374556,0.598839603043203,TRUE,NA,"LOC111565839",31,0.991336832592283,0.871921113249394,0.976833109234522,0.933933942000271
"9859",2,2,3,53,58,65,0.0377358490566038,0.0344827586206897,0.0461538461538462,0.943218186426929,0.926839605724153,0.821643413476773,0.744360481027702,TRUE,NA,"LOC129347898",31,0.994442729024433,0.973381361644992,0.976833109234522,0.967552785855589
"9860",1,2,1,53,58,65,0.0188679245283019,0.0344827586206897,0.0153846153846154,0.76703410111566,0.61756204096398,0.884268440027903,0.50440754281942,TRUE,NA,"LOC111565822",31,0.991336832592283,0.897593512266909,0.976833109234522,0.933933942000271
"9861",36,30,38,53,58,65,0.679245283018868,0.517241379310345,0.584615384615385,0.254809542791119,0.098932089384376,0.328285323914067,0.453268413304485,FALSE,NA,"tmtc1",31,0.948666590087512,0.68805128012372,0.976833109234522,0.933933942000271
"9862",11,10,13,53,58,65,0.207547169811321,0.172413793103448,0.2,0.882707943606029,0.637276086052894,0.919308530289056,0.695501488218678,TRUE,NA,"ipo8",31,0.991627266023321,0.897593512266909,0.980138215604091,0.967552785855589
"9863",20,11,15,53,58,65,0.377358490566038,0.189655172413793,0.230769230769231,0.067006997041918,0.0301069084116809,0.0852669056026058,0.577684835603454,TRUE,NA,"cog5",31,0.840254310139337,0.553440797658633,0.976833109234522,0.933933942000271
"9864",2,3,4,53,58,65,0.0377358490566038,0.0517241379310345,0.0615384615384615,0.845167062984096,0.723695979809723,0.561998283193579,0.814786832147352,TRUE,NA,"LOC111579261",31,0.991336832592283,0.952855080545373,0.976833109234522,0.967552785855589
"9865",10,7,10,53,58,65,0.188679245283019,0.120689655172414,0.153846153846154,0.655310904697269,0.357941827680324,0.661580224891632,0.608450660854494,FALSE,NA,"ndufa5",31,0.991271655870091,0.834372001926972,0.976833109234522,0.933933942000271
"9866",27,25,33,53,58,65,0.509433962264151,0.431034482758621,0.507692307692308,0.627612568849387,0.408845067289542,0.984981650153591,0.395705695752208,TRUE,NA,"LOC111563581",31,0.991271655870091,0.866530386625891,0.993744150322536,0.9307295994753
"9867",5,1,13,53,58,65,0.0943396226415094,0.0172413793103448,0.2,0.0366581074405366,0.121694923934665,0.171040583811303,0.0158683441922642,FALSE,NA,"LOC118471687",31,0.759684226100251,0.699460492177846,0.976833109234522,0.659593753818015
"9868",1,1,5,53,58,65,0.0188679245283019,0.0172413793103448,0.0769230769230769,0,1.82003606743891e-25,0,0,FALSE,"Model failed to converge with max|grad| = 0.015534","LOC118471686",31,0,4.03973719785013e-23,0,0
"9869",4,3,2,53,58,65,0.0754716981132075,0.0517241379310345,0.0307692307692308,0.563808635620011,0.609165129738254,0.286825198291556,0.56112469629534,TRUE,NA,"golt1ba",31,0.980193010333236,0.897593512266909,0.976833109234522,0.933933942000271
"9870",21,12,29,53,58,65,0.39622641509434,0.206896551724138,0.446153846153846,0.0350515333056812,0.0508026990116405,0.586602824570056,0.0118833116065185,FALSE,NA,"ldhba",31,0.756697996060154,0.602541062650603,0.976833109234522,0.612047392958603
"9871",27,22,38,53,58,65,0.509433962264151,0.379310344827586,0.584615384615385,0.0758475084163199,0.169180331072105,0.414584950299716,0.0239917422476806,TRUE,NA,"slc25a3a",31,0.852807236577467,0.730285112840244,0.976833109234522,0.728866533310968
"9872",3,1,1,53,58,65,0.0566037735849057,0.0172413793103448,0.0153846153846154,0.427005695023777,0.319068786121515,0.277842134166094,0.942392281257614,FALSE,NA,"tmpoa",31,0.980193010333236,0.829458135594644,0.976833109234522,0.968904736106291
"9873",12,1,2,53,58,65,0.226415094339623,0.0172413793103448,0.0307692307692308,0.0118641849205501,0.0184201376932252,0.0203585256816728,0.683149835452804,FALSE,NA,"strap",31,0.606242247850935,0.508111228343268,0.976833109234522,0.967552785855589
"9874",29,26,28,53,58,65,0.547169811320755,0.448275862068966,0.430769230769231,0.413589368767095,0.298720657066501,0.209243749457258,0.845165815495578,TRUE,NA,"LOC111573495",31,0.980193010333236,0.816859527203229,0.976833109234522,0.967552785855589
"9875",17,10,15,53,58,65,0.320754716981132,0.172413793103448,0.230769230769231,0.230524414145083,0.0906516216120132,0.315565212973435,0.443805852740185,FALSE,NA,"large1",31,0.948447061978274,0.68621392907374,0.976833109234522,0.933933942000271
"9876",23,18,33,53,58,65,0.433962264150943,0.310344827586207,0.507692307692308,0.0874007272100197,0.179237060833894,0.425432936042746,0.0278183947464552,TRUE,NA,"braf",31,0.85895189291014,0.732231490810367,0.976833109234522,0.738528067603503
"9877",4,1,1,53,58,65,0.0754716981132075,0.0172413793103448,0.0153846153846154,0.194402706628547,0.175484046497288,0.144856173398276,0.935255369518772,TRUE,NA,"mrps33",31,0.939525882046102,0.730285112840244,0.976833109234522,0.967552785855589
"9878",45,36,49,53,58,65,0.849056603773585,0.620689655172414,0.753846153846154,0.0263632452487494,0.00854429014971594,0.205017172811385,0.112708724953123,TRUE,NA,"tmem178bb",31,0.731684324320146,0.410801351664239,0.976833109234522,0.852150288144489
"9879",9,10,10,53,58,65,0.169811320754717,0.172413793103448,0.153846153846154,0.955665841199512,0.970995209623456,0.814503669738473,0.780666522572302,TRUE,NA,"mkrn1",31,0.994442729024433,0.985125379627689,0.976833109234522,0.967552785855589
"9880",5,8,12,53,58,65,0.0943396226415094,0.137931034482759,0.184615384615385,0.46610786905609,0.509691229566572,0.218313749094905,0.557027965117285,FALSE,NA,"tmem121b",31,0.980193010333236,0.890351964858074,0.976833109234522,0.933933942000271
"9881",1,1,1,53,58,65,0.0188679245283019,0.0172413793103448,0.0153846153846154,0.989413810152623,0.948708255901911,0.884268548121756,0.935255375382319,TRUE,NA,"il17ra1a",31,0.994442729024433,0.973381361644992,0.976833109234522,0.967552785855589
"9882",8,10,11,53,58,65,0.150943396226415,0.172413793103448,0.169230769230769,0.947661697041175,0.759345333318417,0.788149756271241,0.962646658383823,TRUE,NA,"lmo3",31,0.994442729024433,0.973381361644992,0.976833109234522,0.981599950206926
"9883",5,5,12,53,58,65,0.0943396226415094,0.0862068965517241,0.184615384615385,0.197913118491213,0.881209686987382,0.171941038895311,0.122335207867784,TRUE,NA,"msrb3",31,0.939525882046102,0.973381361644992,0.976833109234522,0.855107630082795
"9884",9,5,13,53,58,65,0.169811320754717,0.0862068965517241,0.2,0.216360527984581,0.192546443015367,0.675629557458475,0.0825013421965459,TRUE,NA,"lemd3",31,0.939920558422177,0.755179842953158,0.976833109234522,0.81943848960408
"9885",10,8,10,53,58,65,0.188679245283019,0.137931034482759,0.153846153846154,0.75911225745178,0.470273116648051,0.616428072093032,0.803220158875956,TRUE,NA,"tmbim4",31,0.991336832592283,0.88964431476319,0.976833109234522,0.967552785855589
"9886",11,11,14,53,58,65,0.207547169811321,0.189655172413793,0.215384615384615,0.937639610285434,0.813333906458158,0.917464312312197,0.723504713815436,TRUE,NA,"b2m",31,0.994442729024433,0.973381361644992,0.980138215604091,0.967552785855589
"9887",2,1,2,53,58,65,0.0377358490566038,0.0172413793103448,0.0307692307692308,0.808483977705352,0.516479089925782,0.835496574066387,0.631989068614382,TRUE,NA,"cbll1",31,0.991336832592283,0.890351964858074,0.976833109234522,0.933933942000271
"9888",5,2,8,53,58,65,0.0943396226415094,0.0344827586206897,0.123076923076923,0.242166845643517,0.212960723750842,0.620877043095086,0.0921599838615465,TRUE,NA,"ppp6r2a",31,0.948666590087512,0.766433797989942,0.976833109234522,0.832601973536071
"9889",14,8,16,53,58,65,0.264150943396226,0.137931034482759,0.246153846153846,0.21542158293762,0.100504156471636,0.823311292077825,0.13511081579411,TRUE,NA,"sbf1",31,0.939920558422177,0.68805128012372,0.976833109234522,0.871134835192268
"9890",5,7,10,53,58,65,0.0943396226415094,0.120689655172414,0.153846153846154,0.622880912619128,0.655919175400391,0.338739288313149,0.595596373112564,TRUE,NA,"gdi2",31,0.99083705198538,0.907028288064578,0.976833109234522,0.933933942000271
"9891",5,1,2,53,58,65,0.0943396226415094,0.0172413793103448,0.0307692307692308,0.199614702030898,0.128641410477245,0.190798315474522,0.664220001915276,FALSE,NA,"LOC129347885",31,0.939525882046102,0.699460492177846,0.976833109234522,0.958999588867526
"9892",6,2,9,53,58,65,0.113207547169811,0.0344827586206897,0.138461538461538,0.172551812709848,0.129460471515742,0.682520227283616,0.0614628463084261,TRUE,NA,"asb13a.1",31,0.92779031807155,0.699460492177846,0.976833109234522,0.807620868134044
"9893",3,3,3,53,58,65,0.0566037735849057,0.0517241379310345,0.0461538461538462,0.967464187689352,0.909614403980131,0.797491238888428,0.886219160655683,TRUE,NA,"asb13a.2",31,0.994442729024433,0.973381361644992,0.976833109234522,0.967552785855589
"9894",2,1,1,53,58,65,0.0377358490566038,0.0172413793103448,0.0153846153846154,0.750553124665628,0.565063070546494,0.504051604022004,0.935686621089305,FALSE,NA,"net1",31,0.991336832592283,0.897593512266909,0.976833109234522,0.967552785855589
"9895",15,9,13,53,58,65,0.283018867924528,0.155172413793103,0.2,0.254475238898255,0.106380739363367,0.293595996626628,0.518195483164709,TRUE,NA,"mkln1",31,0.948666590087512,0.68805128012372,0.976833109234522,0.933933942000271
"9896",4,2,3,53,58,65,0.0754716981132075,0.0344827586206897,0.0461538461538462,0.613943975541643,0.351797205628788,0.506514186366901,0.744360460578131,TRUE,NA,"nfyba",31,0.987528427882872,0.829458135594644,0.976833109234522,0.967552785855589
"9897",4,3,5,53,58,65,0.0754716981132075,0.0517241379310345,0.0769230769230769,0.833067813040038,0.609165097173253,0.976430378011094,0.573943595193656,TRUE,NA,"slc41a2b",31,0.991336832592283,0.897593512266909,0.989808634999896,0.933933942000271
"9898",3,4,10,53,58,65,0.0566037735849057,0.0689655172413793,0.153846153846154,0.158539416417166,0.789301996689268,0.106408255659126,0.148744964733877,TRUE,NA,"aldh1l2",31,0.91032823760342,0.973381361644992,0.976833109234522,0.871134835192268
"9899",2,2,2,53,58,65,0.0377358490566038,0.0344827586206897,0.0307692307692308,0.983433316068558,0.97775114240639,0.863826374444299,0.887519951465382,FALSE,NA,"samm50l",31,0.994442729024433,0.987816441536746,0.976833109234522,0.967552785855589
"9900",3,1,4,53,58,65,0.0566037735849057,0.0172413793103448,0.0615384615384615,0.493025241000492,0.293618650085553,0.910156923480272,0.24459140966522,TRUE,NA,"scube1",31,0.980193010333236,0.814526993833587,0.980138215604091,0.895079996529186
"9901",3,7,7,53,58,65,0.0566037735849057,0.120689655172414,0.107692307692308,0.498631093705243,0.249241479270632,0.329387391295894,0.820843449924032,TRUE,NA,"mpped1",31,0.980193010333236,0.793962683614261,0.976833109234522,0.967552785855589
"9902",9,11,14,53,58,65,0.169811320754717,0.189655172413793,0.215384615384615,0.820906884463013,0.785934387674497,0.534998563351689,0.72350472447777,TRUE,NA,"sult4a1",31,0.991336832592283,0.973381361644992,0.976833109234522,0.967552785855589
"9903",9,5,15,53,58,65,0.169811320754717,0.0862068965517241,0.230769230769231,0.111037076299118,0.192546434185525,0.414725151612079,0.0363537345218163,TRUE,NA,"LOC111564073",31,0.87427271924043,0.755179842953158,0.976833109234522,0.757399741756848
"9904",1,1,1,53,58,65,0.0188679245283019,0.0172413793103448,0.0153846153846154,0.989413808850644,0.948708252794047,0.884268541157567,0.935255370487806,TRUE,NA,"cep83",31,0.994442729024433,0.973381361644992,0.976833109234522,0.967552785855589
"9905",18,10,15,53,58,65,0.339622641509434,0.172413793103448,0.230769230769231,0.12298597407719,0.0459340346801186,0.192159395277348,0.423423720663263,TRUE,NA,"cdk17",31,0.879877412972742,0.601278990540645,0.976833109234522,0.933933942000271
"9906",7,2,5,53,58,65,0.132075471698113,0.0344827586206897,0.0769230769230769,0.195406441408615,0.079330757262233,0.329442079877251,0.322844834747763,TRUE,NA,"phyh",31,0.939525882046102,0.663694772476479,0.976833109234522,0.920342527194484
"9907",3,1,2,53,58,65,0.0566037735849057,0.0172413793103448,0.0307692307692308,0.739899330251791,0.521946270563412,0.527028408361079,0.971331505609969,FALSE,NA,"LOC129347836",31,0.991336832592283,0.895235394834832,0.976833109234522,0.98405313576894
"9908",6,2,9,53,58,65,0.113207547169811,0.0344827586206897,0.138461538461538,0.172551775075572,0.129460407658346,0.682520173325863,0.0614628319195228,TRUE,NA,"camk1da",31,0.92779031807155,0.699460492177846,0.976833109234522,0.807620868134044
"9909",2,3,6,53,58,65,0.0377358490566038,0.0517241379310345,0.0923076923076923,0.45417583158939,0.723695812117668,0.255822155041113,0.394455093242243,TRUE,NA,"cdc123",31,0.980193010333236,0.952855080545373,0.976833109234522,0.929597938307244
"9910",2,1,5,53,58,65,0.0377358490566038,0.0172413793103448,0.0769230769230769,0.460441884674443,0.513216440960131,0.537795334379255,0.223158023197346,FALSE,NA,"rbm17",31,0.980193010333236,0.890351964858074,0.976833109234522,0.895079996529186
"9911",1,1,1,53,58,65,0.0188679245283019,0.0172413793103448,0.0153846153846154,0.989413798119335,0.94870824811091,0.884268481879785,0.935255367568164,TRUE,NA,"LOC129347849",31,0.994442729024433,0.973381361644992,0.976833109234522,0.967552785855589
"9912",1,1,1,53,58,65,0.0188679245283019,0.0172413793103448,0.0153846153846154,0.989413811773618,0.948708265232858,0.884268558598455,0.935255375383679,TRUE,NA,"ano2b",31,0.994442729024433,0.973381361644992,0.976833109234522,0.967552785855589
"9913",15,10,14,53,58,65,0.283018867924528,0.172413793103448,0.215384615384615,0.382839376445419,0.171376274013625,0.407757837230083,0.551795386270582,FALSE,NA,"ptprz1b",31,0.969822686697161,0.730285112840244,0.976833109234522,0.933933942000271
"9914",3,2,3,53,58,65,0.0566037735849057,0.0344827586206897,0.0461538461538462,0.856851600877864,0.578330409274955,0.797491163836981,0.744360477953713,TRUE,NA,"zgc:162331",31,0.991336832592283,0.897593512266909,0.976833109234522,0.967552785855589
"9915",4,1,2,53,58,65,0.0754716981132075,0.0172413793103448,0.0307692307692308,0.306479784137281,0.175483993563053,0.286825155792156,0.631989034236405,TRUE,NA,"LOC111578553",31,0.965352792614022,0.730285112840244,0.976833109234522,0.933933942000271
"9916",1,1,1,53,58,65,0.0188679245283019,0.0172413793103448,0.0153846153846154,0.989413795026385,0.948708238781893,0.884268464456133,0.93525535974061,TRUE,NA,"LOC111578540",31,0.994442729024433,0.973381361644992,0.976833109234522,0.967552785855589
"9917",12,13,16,53,58,65,0.226415094339623,0.224137931034483,0.246153846153846,0.95064250050668,0.977114131626821,0.8020908030194,0.774067113562416,TRUE,NA,"arid2",31,0.994442729024433,0.987637576379906,0.976833109234522,0.967552785855589
"9918",5,3,6,53,58,65,0.0943396226415094,0.0517241379310345,0.0923076923076923,0.640591846816822,0.392464455071556,0.969877898785545,0.394455125646009,TRUE,NA,"scaf11",31,0.991271655870091,0.843217492678928,0.989808634999896,0.929597938307244
"9919",23,23,36,53,58,65,0.433962264150943,0.396551724137931,0.553846153846154,0.348070814850529,0.78168804054131,0.276078777359829,0.172813984557208,FALSE,NA,"slc38a2",31,0.969822686697161,0.973381361644992,0.976833109234522,0.871134835192268
"9920",2,1,1,53,58,65,0.0377358490566038,0.0172413793103448,0.0153846153846154,0.694178948349511,0.516479154423183,0.457680033041111,0.93525537147595,TRUE,NA,"slc38a4",31,0.991271655870091,0.890351964858074,0.976833109234522,0.967552785855589
"9921",3,1,7,53,58,65,0.0566037735849057,0.0172413793103448,0.107692307692308,0.186821508898508,0.298825375249815,0.341616279320327,0.0820959103742079,FALSE,NA,"LOC111585575",31,0.939525882046102,0.816859527203229,0.976833109234522,0.81943848960408
"9922",19,18,24,53,58,65,0.358490566037736,0.310344827586207,0.369230769230769,0.854504713322515,0.665692531168537,0.930127853758807,0.594696981849407,FALSE,NA,"LOC111580605",31,0.991336832592283,0.916001008222293,0.982782012402817,0.933933942000271
"9923",2,2,1,53,58,65,0.0377358490566038,0.0344827586206897,0.0153846153846154,0.828654546240205,0.939224431569759,0.611936734072752,0.563793088683567,FALSE,NA,"LOC111580603",31,0.991336832592283,0.973381361644992,0.976833109234522,0.933933942000271
"9924",5,4,4,53,58,65,0.0943396226415094,0.0689655172413793,0.0615384615384615,0.785126492897961,0.626002969991431,0.50730163389644,0.867639120151991,TRUE,NA,"apex1",31,0.991336832592283,0.897593512266909,0.976833109234522,0.967552785855589
"9925",2,3,5,53,58,65,0.0377358490566038,0.0517241379310345,0.0769230769230769,0.652928078217057,0.723695923357354,0.379696202271661,0.573943544860695,TRUE,NA,"osgep",31,0.991271655870091,0.952855080545373,0.976833109234522,0.933933942000271
"9926",1,1,1,53,58,65,0.0188679245283019,0.0172413793103448,0.0153846153846154,0.989413809640985,0.948708260563339,0.884268546384317,0.935255373429543,TRUE,NA,"si:ch211-214j24.10",31,0.994442729024433,0.973381361644992,0.976833109234522,0.967552785855589
"9927",2,2,1,53,58,65,0.0377358490566038,0.0344827586206897,0.0153846153846154,0.801886999021767,0.913814538948031,0.521930614002744,0.593752296785159,FALSE,NA,"LOC118471491",31,0.991336832592283,0.973381361644992,0.976833109234522,0.933933942000271
"9928",38,28,45,53,58,65,0.716981132075472,0.482758620689655,0.692307692307692,0.0183181134747446,0.0131148752769689,0.770434789977005,0.0192270134531255,TRUE,NA,"nav3",31,0.682286993668913,0.457600589949804,0.976833109234522,0.705088929561447
"9929",11,12,27,53,58,65,0.207547169811321,0.206896551724138,0.415384615384615,0.0145360788730836,0.993259857238318,0.0180265769683475,0.0146261494174024,TRUE,NA,"zdhhc17",31,0.629858142723733,0.995731793060671,0.976833109234522,0.657330582907719
"9930",45,42,47,53,58,65,0.849056603773585,0.724137931034483,0.723076923076923,0.210684128622093,0.114770389034991,0.104947560444406,0.989520639814206,TRUE,NA,"osbpl8",31,0.939525882046102,0.699460492177846,0.976833109234522,0.994642003569252
