"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"8991",24,23,30,128,135,108,0.1875,0.17037037037037,0.277777777777778,0.352718237421479,0.91835045280478,0.221676919358676,0.203835050194464,FALSE,NA,"ntrk2b",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"8992",21,13,21,128,135,108,0.1640625,0.0962962962962963,0.194444444444444,0.294289410179979,0.219131310963556,0.74802550280863,0.134899991643387,FALSE,NA,"hnrpkl",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"8993",9,6,5,128,135,108,0.0703125,0.0444444444444444,0.0462962962962963,0.600725650998069,0.369876298257964,0.439666409246549,0.944993431505145,TRUE,NA,"LOC111585789",26,0.998264122312174,0.988483322591144,0.984579022002532,0.981516452991637
"8994",5,3,4,128,135,108,0.0390625,0.0222222222222222,0.037037037037037,0.709699095724757,0.432627367029868,0.93549701513099,0.497209698562208,TRUE,NA,"prune2",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"8995",9,9,9,128,135,108,0.0703125,0.0666666666666667,0.0833333333333333,0.876469498264031,0.906840074259145,0.707639212318672,0.622716649749647,TRUE,NA,"LOC111587830",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"8996",3,4,1,128,135,108,0.0234375,0.0296296296296296,0.00925925925925926,0.575130327407769,0.755696078947067,0.417072266103436,0.292883908736143,TRUE,NA,"zgc:122979",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"8997",7,4,5,128,135,108,0.0546875,0.0296296296296296,0.0462962962962963,0.86375755404846,0.589658230101202,0.782485860015984,0.796467578468534,FALSE,NA,"atp5fa1",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"8998",2,9,10,128,135,108,0.015625,0.0666666666666667,0.0925925925925926,0.0606799866761699,0.0574972006335066,0.0179469852857945,0.4563131489188,TRUE,NA,"ark2n",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"8999",29,32,27,128,135,108,0.2265625,0.237037037037037,0.25,0.908833727353896,0.663910251300285,0.867971191932737,0.795307928093098,FALSE,NA,"st8sia5",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"9000",21,22,17,128,135,108,0.1640625,0.162962962962963,0.157407407407407,0.894503919029154,0.920032549698184,0.718364142834279,0.651602191542004,FALSE,NA,"rpl37",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"9001",5,2,3,128,135,108,0.0390625,0.0148148148148148,0.0277777777777778,0.499056110593606,0.23978095442109,0.634771420211485,0.48640730068398,TRUE,NA,"pdcl",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9002",20,19,19,128,135,108,0.15625,0.140740740740741,0.175925925925926,0.755179015318519,0.723636888117403,0.685290304944191,0.45383086664188,TRUE,NA,"rpl28",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9003",4,3,1,128,135,108,0.03125,0.0222222222222222,0.00925925925925926,0.541052810596014,0.650911255752819,0.27115059827939,0.444422403857865,TRUE,NA,"LOC111569826",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9004",10,5,3,128,135,108,0.078125,0.037037037037037,0.0277777777777778,0.166738384779121,0.160029952354821,0.105580356040756,0.688704453988822,TRUE,NA,"sec16a",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"9005",5,2,5,128,135,108,0.0390625,0.0148148148148148,0.0462962962962963,0.369467715521868,0.23978101802217,0.783679807176878,0.166426774924959,TRUE,NA,"camsap1a",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9006",10,7,11,128,135,108,0.078125,0.0518518518518519,0.101851851851852,0.429868071624573,0.408633916086008,0.606457065613605,0.194411384725552,FALSE,NA,"kcnt1a",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9007",1,1,1,128,135,108,0.0078125,0.00740740740740741,0.00925925925925926,0.986400089098688,0.96985227175159,0.903968024243294,0.874108225432958,TRUE,NA,"col27a1a",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"9008",29,27,23,128,135,108,0.2265625,0.2,0.212962962962963,0.870941027928201,0.59911711237356,0.801744020128159,0.803863540012628,TRUE,NA,"cdk5rap2",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"9009",1,3,1,128,135,108,0.0078125,0.0222222222222222,0.00925925925925926,0.56613521222716,0.361393799974088,0.903968019965093,0.444422466432147,TRUE,NA,"nup188",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9010",3,2,4,128,135,108,0.0234375,0.0148148148148148,0.037037037037037,0.54998610331685,0.611861396290456,0.542949619174474,0.283627022957565,TRUE,NA,"dolk",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9011",5,3,3,128,135,108,0.0390625,0.0222222222222222,0.0277777777777778,0.757032854604811,0.480192491374898,0.620552425568397,0.848847811593217,FALSE,NA,"lrrc8aa",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"9012",1,2,3,128,135,108,0.0078125,0.0148148148148148,0.0277777777777778,0.506736901000118,0.599186345995871,0.267449538018505,0.486407360670513,TRUE,NA,"LOC118469828",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9013",2,1,2,128,135,108,0.015625,0.00740740740740741,0.0185185185185185,0.744570730582257,0.539826554872463,0.863939925226312,0.451383876923873,TRUE,NA,"uck1",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9014",7,6,9,128,135,108,0.0546875,0.0444444444444444,0.0833333333333333,0.436001283703246,0.702177771088548,0.386429368578619,0.21774616894611,TRUE,NA,"rapgef1b",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9015",5,6,9,128,135,108,0.0390625,0.0444444444444444,0.0833333333333333,0.369691408705347,0.861706951588199,0.211160966041862,0.270677560255382,FALSE,NA,"ntng2b",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9016",2,3,8,128,135,108,0.015625,0.0222222222222222,0.0740740740740741,0.220606766872033,0.799898447135042,0.132689342138475,0.185060377552092,FALSE,NA,"dolpp1",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9017",6,2,4,128,135,108,0.046875,0.0148148148148148,0.037037037037037,0.355902595861626,0.151446598505224,0.709180109826374,0.283627103449883,TRUE,NA,"miga2",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9018",3,3,2,128,135,108,0.0234375,0.0222222222222222,0.0185185185185185,0.96498863274048,0.947403358418963,0.794216524962824,0.840060958577859,TRUE,NA,"st6galnac4",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"9019",23,18,18,128,135,108,0.1796875,0.133333333333333,0.166666666666667,0.572410887950508,0.30182593053793,0.792568988106408,0.468130526495892,TRUE,NA,"rpl7a",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9020",13,12,13,128,135,108,0.1015625,0.0888888888888889,0.12037037037037,0.724362041686016,0.726319118246341,0.646053704812286,0.423758079452416,TRUE,NA,"st6galnac6",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9021",1,1,1,128,135,108,0.0078125,0.00740740740740741,0.00925925925925926,0.986400089471433,0.969852278541778,0.903968042890304,0.874108225433937,TRUE,NA,"kyat1",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"9022",14,13,7,128,135,108,0.109375,0.0962962962962963,0.0648148148148148,0.482898862697573,0.9031406769486,0.29803830371885,0.264472721206348,FALSE,NA,"usp20",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9023",16,15,19,128,135,108,0.125,0.111111111111111,0.175925925925926,0.545450051289884,0.857608092478387,0.392560730801492,0.308903258703825,FALSE,NA,"garnl3",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9024",4,3,3,128,135,108,0.03125,0.0222222222222222,0.0277777777777778,0.901886681824363,0.650911270324629,0.875594777655954,0.781975274215047,TRUE,NA,"si:dkey-34e4.1",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"9025",5,3,3,128,135,108,0.0390625,0.0222222222222222,0.0277777777777778,0.770485273226927,0.487096643555784,0.653416811183737,0.820654784210771,FALSE,NA,"cacfd1",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"9026",17,23,18,128,135,108,0.1328125,0.17037037037037,0.166666666666667,0.664969549511031,0.389437319016393,0.496736772826098,0.860829810100103,FALSE,NA,"map1b",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"9027",1,12,8,128,135,108,0.0078125,0.0888888888888889,0.0740740740740741,0.056051547558604,0.0163725173499005,0.0301050785637078,0.676665697941511,TRUE,NA,"ptger4b",26,0.998264122312174,0.95022093652333,0.984579022002532,0.970080469256943
"9028",4,6,4,128,135,108,0.03125,0.0444444444444444,0.037037037037037,0.854454697221543,0.577910023084959,0.806872694121897,0.772991709063348,TRUE,NA,"ttc33",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"9029",8,5,12,128,135,108,0.0625,0.037037037037037,0.111111111111111,0.0839307487649148,0.346242791989331,0.187125532275982,0.0318119633804568,TRUE,NA,"prkaa1",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9030",4,6,4,128,135,108,0.03125,0.0444444444444444,0.037037037037037,0.854454635977481,0.57790993281188,0.806872673754625,0.772991700798151,TRUE,NA,"aif1l",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"9031",13,10,15,128,135,108,0.1015625,0.0740740740740741,0.138888888888889,0.518785795127239,0.735925050785694,0.429250797005982,0.269948784177269,FALSE,NA,"fibcd1b",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9032",12,11,16,128,135,108,0.09375,0.0814814814814815,0.148148148148148,0.219365367274397,0.725017807127647,0.20138061621662,0.104893370745628,TRUE,NA,"dab2ipb",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9033",1,3,4,128,135,108,0.0078125,0.0222222222222222,0.037037037037037,0.357230049658549,0.361394017623687,0.158888074924139,0.497209716961529,TRUE,NA,"ttll11",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9034",3,2,2,128,135,108,0.0234375,0.0148148148148148,0.0185185185185185,0.877502334943257,0.611861426696416,0.794216439776662,0.821970892092247,TRUE,NA,"dipk1b",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"9035",7,9,2,128,135,108,0.0546875,0.0666666666666667,0.0185185185185185,0.256421291582271,0.724004262278389,0.170587358872876,0.101982066964326,FALSE,NA,"ppp1r26",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9036",18,21,22,128,135,108,0.140625,0.155555555555556,0.203703703703704,0.463800415795029,0.727007114484701,0.226916624458373,0.393694316752954,FALSE,NA,"olfm1b",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9037",3,2,1,128,135,108,0.0234375,0.0148148148148148,0.00925925925925926,0.695095262708034,0.611861428876084,0.417072442368597,0.699361248129032,TRUE,NA,"col5a1",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"9038",54,49,56,128,135,108,0.421875,0.362962962962963,0.518518518518518,0.0520920928242394,0.328274144725762,0.138784866438204,0.0154585816943869,TRUE,NA,"LOC111575731",26,0.998264122312174,0.988483322591144,0.984579022002532,0.766527640880891
"9039",4,7,6,128,135,108,0.03125,0.0518518518518519,0.0555555555555556,0.642676990617764,0.421399256975116,0.380035788631088,0.906275190802555,FALSE,NA,"agpat2",26,0.998264122312174,0.988483322591144,0.984579022002532,0.976669332115874
"9040",3,4,4,128,135,108,0.0234375,0.0296296296296296,0.037037037037037,0.830311372861255,0.755696097938363,0.542949635171234,0.748270296237028,TRUE,NA,"tor1",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"9041",4,4,2,128,135,108,0.03125,0.0296296296296296,0.0185185185185185,0.814068226335194,0.939044040817774,0.54042450995411,0.582565457101509,TRUE,NA,"nsa2",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"9042",3,3,1,128,135,108,0.0234375,0.0222222222222222,0.00925925925925926,0.699329904222498,0.947403343454317,0.41707235777788,0.444422372233732,TRUE,NA,"gfm2",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9043",12,6,14,128,135,108,0.09375,0.0444444444444444,0.12962962962963,0.0713150371468802,0.121423497384269,0.382314293764732,0.0215609733382139,TRUE,NA,"hexb",26,0.998264122312174,0.988483322591144,0.984579022002532,0.863794515881887
"9044",1,2,2,128,135,108,0.0078125,0.0148148148148148,0.0185185185185185,0.775478978691362,0.599186009584934,0.478044454335387,0.821970886770308,TRUE,NA,"enc1",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"9045",3,1,1,128,135,108,0.0234375,0.00740740740740741,0.00925925925925926,0.510864440618312,0.314501187782262,0.4170724233107,0.874108221674103,TRUE,NA,"ankra2",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"9046",14,11,12,128,135,108,0.109375,0.0814814814814815,0.111111111111111,0.834244118244511,0.549702327595234,0.831759827231787,0.712893741436639,FALSE,NA,"btf3",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"9047",14,20,15,128,135,108,0.109375,0.148148148148148,0.138888888888889,0.650258436906081,0.360582078570042,0.769972324422514,0.56621032454716,FALSE,NA,"fcho2",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"9048",11,8,19,128,135,108,0.0859375,0.0592592592592593,0.175925925925926,0.0344639927191422,0.474729293214302,0.0711462576616133,0.0158151951482463,FALSE,NA,"tnpo1",26,0.998264122312174,0.988483322591144,0.984579022002532,0.766695852637729
"9049",4,5,2,128,135,108,0.03125,0.037037037037037,0.0185185185185185,0.701323154487458,0.796616125417557,0.540424502229203,0.400342107577387,TRUE,NA,"LOC111565433",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9050",5,3,2,128,135,108,0.0390625,0.0222222222222222,0.0185185185185185,0.707523054198849,0.585790720659933,0.430184710794693,0.786573686145794,FALSE,NA,"LOC111565443",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"9051",5,3,4,128,135,108,0.0390625,0.0222222222222222,0.037037037037037,0.709699032965217,0.432627285103974,0.935497002211204,0.497209663546814,TRUE,NA,"zgc:162472",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9052",14,9,14,128,135,108,0.109375,0.0666666666666667,0.12962962962963,0.249866514019855,0.224730253819555,0.632025412823977,0.101307381533381,TRUE,NA,"LOC111566186",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9053",4,5,2,128,135,108,0.03125,0.037037037037037,0.0185185185185185,0.70132321287292,0.796616146832918,0.540424584146147,0.400342159130785,TRUE,NA,"trappc13",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9054",5,6,5,128,135,108,0.0390625,0.0444444444444444,0.0462962962962963,0.955318301094885,0.766877957863637,0.840710571268259,0.927146811581621,FALSE,NA,"sgtb",26,0.998264122312174,0.988483322591144,0.984579022002532,0.979322555029302
"9055",34,32,35,128,135,108,0.265625,0.237037037037037,0.324074074074074,0.312866177855623,0.593167721989179,0.325975364175822,0.132593227979192,TRUE,NA,"erbin",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9056",30,20,15,128,135,108,0.234375,0.148148148148148,0.138888888888889,0.220968878023463,0.173098989971572,0.117906637812048,0.814312200770552,FALSE,NA,"srek1",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"9057",7,6,10,128,135,108,0.0546875,0.0444444444444444,0.0925925925925926,0.288546328511357,0.702177802252164,0.266943568517245,0.14083977536441,TRUE,NA,"LOC111566183",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9058",27,20,22,128,135,108,0.2109375,0.148148148148148,0.203703703703704,0.366121143891617,0.185913597595427,0.891433535868306,0.256747557577015,TRUE,NA,"mast4",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9059",21,17,24,128,135,108,0.1640625,0.125925925925926,0.222222222222222,0.139553371277528,0.380464953918178,0.258663371288304,0.0489002804661917,TRUE,NA,"pik3r1",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9060",7,15,9,128,135,108,0.0546875,0.111111111111111,0.0833333333333333,0.378922059891082,0.163774314879291,0.397831423097805,0.577566468899358,FALSE,NA,"LOC129350896",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"9061",13,4,9,128,135,108,0.1015625,0.0296296296296296,0.0833333333333333,0.0798643520036541,0.0254751952849956,0.631829530196082,0.0763045558730567,TRUE,NA,"LOC111570346",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9062",6,7,7,128,135,108,0.046875,0.0518518518518519,0.0648148148148148,0.825012655028894,0.852419693826382,0.548946621163994,0.667133104333593,TRUE,NA,"LOC111570343",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"9063",6,3,4,128,135,108,0.046875,0.0222222222222222,0.037037037037037,0.561026701366573,0.282441999759978,0.7091800544401,0.497209674095056,TRUE,NA,"jmy",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9064",6,1,3,128,135,108,0.046875,0.00740740740740741,0.0277777777777778,0.207105260350411,0.0828990803028443,0.450380026566017,0.247969203038899,TRUE,NA,"LOC111570352",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9065",3,1,4,128,135,108,0.0234375,0.00740740740740741,0.037037037037037,0.340343614885322,0.314501275556651,0.542949698228109,0.145195498874181,TRUE,NA,"LOC111572642",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9066",9,11,4,128,135,108,0.0703125,0.0814814814814815,0.037037037037037,0.372665761079876,0.732910387683859,0.272119255466646,0.162838613619637,TRUE,NA,"ap3b1a",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9067",4,2,3,128,135,108,0.03125,0.0148148148148148,0.0277777777777778,0.671395902271044,0.383061528549891,0.875594780910739,0.4864072903393,TRUE,NA,"tbca",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9068",4,7,7,128,135,108,0.03125,0.0518518518518519,0.0648148148148148,0.488502322439259,0.408993926251154,0.232797202793553,0.667133118597675,TRUE,NA,"wdr41",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"9069",9,4,7,128,135,108,0.0703125,0.0296296296296296,0.0648148148148148,0.308496303593532,0.139700417598339,0.867111777886943,0.200709188581466,TRUE,NA,"pde8b",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9070",1,1,1,128,135,108,0.0078125,0.00740740740740741,0.00925925925925926,0.986400086803308,0.9698522694913,0.903968021357503,0.874108212308474,TRUE,NA,"crhbp",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"9071",7,5,5,128,135,108,0.0546875,0.037037037037037,0.0462962962962963,0.792763303017275,0.495565323610006,0.770275487988531,0.718590435840197,TRUE,NA,"LOC111578853",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"9072",12,11,6,128,135,108,0.09375,0.0814814814814815,0.0555555555555556,0.549592939228682,0.725017812194276,0.275879939999294,0.433753706837432,TRUE,NA,"LOC111575349",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9073",8,5,5,128,135,108,0.0625,0.037037037037037,0.0462962962962963,0.630314426501721,0.346242756243542,0.588062480682255,0.718590468278635,TRUE,NA,"LOC111575348",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"9074",6,6,2,128,135,108,0.046875,0.0444444444444444,0.0185185185185185,0.482255860753963,0.924790242708118,0.246811487546477,0.275255646735854,TRUE,NA,"lhx5",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9075",4,7,6,128,135,108,0.03125,0.0518518518518519,0.0555555555555556,0.623388762105256,0.408993828861193,0.362096107136938,0.898570065318984,TRUE,NA,"mzt2b",26,0.998264122312174,0.988483322591144,0.984579022002532,0.973817284406435
"9076",6,5,2,128,135,108,0.046875,0.037037037037037,0.0185185185185185,0.649310263184473,0.854469760871562,0.456359394456118,0.369312378427319,FALSE,NA,"trim23",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9077",14,12,8,128,135,108,0.109375,0.0888888888888889,0.0740740740740741,0.641294530715682,0.578585841237246,0.355546170359296,0.67666570326189,TRUE,NA,"cwc27",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"9078",2,4,4,128,135,108,0.015625,0.0296296296296296,0.037037037037037,0.597067986003,0.454629065927375,0.312398767492093,0.748270306527016,TRUE,NA,"lin54",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"9079",2,2,1,128,135,108,0.015625,0.0148148148148148,0.00925925925925926,0.903530702368023,0.957210671309109,0.667178608336524,0.699361173450821,TRUE,NA,"LOC111587123",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"9080",4,2,7,128,135,108,0.03125,0.0148148148148148,0.0648148148148148,0.136252140610171,0.38306162024643,0.232797188953169,0.0600490832288038,TRUE,NA,"sec31a",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9081",3,1,2,128,135,108,0.0234375,0.00740740740740741,0.0185185185185185,0.601806640385671,0.314501375670502,0.794216486281603,0.451383976907455,TRUE,NA,"LOC111583960",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9082",7,5,7,128,135,108,0.0546875,0.037037037037037,0.0648148148148148,0.699984052069468,0.534352248796481,0.823142118607139,0.410470384072422,FALSE,NA,"enoph1",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9083",15,8,14,128,135,108,0.1171875,0.0592592592592593,0.12962962962963,0.14912807544496,0.102493421446967,0.77185551197959,0.0634429226637927,TRUE,NA,"hnrnpd",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9084",13,5,9,128,135,108,0.1015625,0.037037037037037,0.0833333333333333,0.134370333477294,0.0465166119867907,0.631829574850694,0.133637697429026,TRUE,NA,"si:ch73-234b20.5",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9085",3,2,5,128,135,108,0.0234375,0.0148148148148148,0.0462962962962963,0.335869115604397,0.611861402737025,0.342657045080157,0.166426743734932,TRUE,NA,"mat2al",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9086",8,12,14,128,135,108,0.0625,0.0888888888888889,0.12962962962963,0.212728222094171,0.421915950931553,0.0832849782974427,0.309851810127463,TRUE,NA,"zswim6",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9087",4,7,3,128,135,108,0.03125,0.0518518518518519,0.0277777777777778,0.561677020503474,0.408993878778039,0.875594768322894,0.35540888803932,TRUE,NA,"LOC111565799",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9088",28,24,28,128,135,108,0.21875,0.177777777777778,0.259259259259259,0.515619804990565,0.534997838598188,0.574426885072211,0.249781825535498,FALSE,NA,"LOC111565803",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9089",2,1,1,128,135,108,0.015625,0.00740740740740741,0.00925925925925926,0.805448643270587,0.539826598436727,0.667178732594009,0.874108229191775,TRUE,NA,"LOC111565802",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"9090",8,9,7,128,135,108,0.0625,0.0666666666666667,0.0648148148148148,0.990600976808005,0.890767334379138,0.94211268249955,0.95387889111029,TRUE,NA,"sbno1",26,0.998264122312174,0.988483322591144,0.984579022002532,0.984787947288235
"9091",6,7,8,128,135,108,0.046875,0.0518518518518519,0.0740740740740741,0.641154308798813,0.852419732351636,0.382101113614914,0.476648807449659,TRUE,NA,"kmt5aa",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9092",5,3,2,128,135,108,0.0390625,0.0222222222222222,0.0185185185185185,0.581445705307578,0.432627494624465,0.364885592738576,0.840060947692173,TRUE,NA,"rilpl1",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"9093",8,5,5,128,135,108,0.0625,0.037037037037037,0.0462962962962963,0.630314303259894,0.346242676389087,0.588062367035604,0.718590429003221,TRUE,NA,"LOC111575953",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"9094",1,2,1,128,135,108,0.0078125,0.0148148148148148,0.00925925925925926,0.849587546923853,0.599186104679357,0.903968009856786,0.699361225247549,TRUE,NA,"LOC111575949",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"9095",8,8,4,128,135,108,0.0625,0.0592592592592593,0.037037037037037,0.654958682250913,0.912500782443616,0.380232482842133,0.430998293434995,TRUE,NA,"denr",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9096",2,4,3,128,135,108,0.015625,0.0296296296296296,0.0277777777777778,0.738940010990387,0.45462889116287,0.523964096570499,0.931668970720324,TRUE,NA,"ndor1",26,0.998264122312174,0.988483322591144,0.984579022002532,0.979322555029302
"9097",4,7,7,128,135,108,0.03125,0.0518518518518519,0.0648148148148148,0.488502187679337,0.40899382406622,0.232797119609097,0.667133111367228,TRUE,NA,"gnsb",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"9098",14,12,10,128,135,108,0.109375,0.0888888888888889,0.0925925925925926,0.840286194041813,0.578585862046627,0.671186010229529,0.920365690810725,TRUE,NA,"LOC111570198",26,0.998264122312174,0.988483322591144,0.984579022002532,0.979322555029302
"9099",4,3,3,128,135,108,0.03125,0.0222222222222222,0.0277777777777778,0.901886719580733,0.650911344432318,0.875594816336466,0.781975293711495,TRUE,NA,"pargl",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"9100",31,18,28,128,135,108,0.2421875,0.133333333333333,0.259259259259259,0.0986470528870321,0.0593673501745934,0.908255325416929,0.0542505325724144,FALSE,NA,"zmiz2",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9101",18,17,20,128,135,108,0.140625,0.125925925925926,0.185185185185185,0.637058719314248,0.908474651606112,0.446913750073592,0.386768740867546,FALSE,NA,"ppiab",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9102",8,6,9,128,135,108,0.0625,0.0444444444444444,0.0833333333333333,0.761764153157717,0.578811595409426,0.867632380939335,0.479811638035395,FALSE,NA,"LOC111586100",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"9103",3,2,2,128,135,108,0.0234375,0.0148148148148148,0.0185185185185185,0.951598350982643,0.800265301566599,0.785941765930376,0.986099202944636,FALSE,NA,"ash2l",26,0.998264122312174,0.988483322591144,0.984579022002532,1
"9104",2,3,2,128,135,108,0.015625,0.0222222222222222,0.0185185185185185,0.984010840632343,0.857628130234777,0.919456090377901,0.939342591151262,FALSE,NA,"slc4a5b",26,0.998264122312174,0.988483322591144,0.984579022002532,0.981516452991637
"9105",8,3,4,128,135,108,0.0625,0.0222222222222222,0.037037037037037,0.2705951053942,0.118129348983337,0.380232426167644,0.497209719993329,TRUE,NA,"LOC111566116",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
