cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
6_0	TACR3	0.000349257727870566	3.14278527733794e-08	2.73564725455982	0.24	0.033
6_0	CACNA2D1	0.000355578504902766	3.19966260148264e-08	3.8442618185271	0.68	0.268
6_0	KCTD7	0.000410342870310857	3.69245811491818e-08	2.98049974160261	0.28	0.044
6_0	VWA5B1	0.000681668112045747	6.13397023347203e-08	2.35029587512856	0.4	0.089
6_0	FRMPD3	0.000965781164166436	8.69055308347374e-08	1.74382218234293	0.72	0.28
6_0	OPRM1	0.00108929758185235	9.80201189464906e-08	2.45883350256436	0.48	0.138
6_0	CSMD1	0.00117176626311045	1.05441038703361e-07	1.45191032383119	0.96	0.538
6_0	CR2	0.00129264201786981	1.16318007547e-07	1.65258232023021	0.92	0.484
6_0	CDH22	0.00133994169071962	1.20574254541493e-07	2.0148816780621	0.64	0.217
6_0	BLOC1S1	0.0016593367796924	1.49314926634788e-07	2.89507624794073	0.28	0.048
6_0	NRXN2	0.00174872953313005	1.5735890696752e-07	1.39756151310594	1	0.747
6_0	NTRK3	0.00201456517106592	1.81280047787809e-07	1.94589065737228	0.96	0.6
6_0	KIRREL1	0.00234284792983237	2.10820474204299e-07	1.7023594522105	0.92	0.5
6_0	GRIN2B	0.00255233052943702	2.29670703629715e-07	1.17123600072532	0.96	0.622
6_0	EFNA3	0.00342674486333745	3.0835461741541e-07	1.89592350208768	0.8	0.322
6_0	GABRG3	0.0045357179703498	4.08145232641933e-07	1.56414480849086	0.76	0.339
6_0	GREB1L	0.00504615026465202	4.54076330842439e-07	2.81872108307128	0.28	0.052
6_0	ADAMTS18	0.0056627098232556	5.09557259358913e-07	2.45290876294675	0.24	0.038
6_0	NOS1	0.00623505089982541	5.61059200920131e-07	1.58161496898456	0.52	0.157
6_0	SEMA6B	0.00664237248454199	5.9771191258364e-07	1.57525040513023	0.88	0.484
6_0	LRRC4C	0.00746919483308865	6.72113275721106e-07	2.27832353705357	0.96	0.524
6_0	KCNK2	0.00761514834392989	6.85246858987662e-07	1.97454367324619	0.48	0.137
6_0	RASGRF2	0.00941129973174543	8.46873007445823e-07	1.86189615404172	0.52	0.164
6_0	NRP1	0.0117553440997808	1.057801142786e-06	1.03161032758943	0.88	0.422
6_0	TMEFF2	0.0153745320504881	1.38347269418592e-06	1.30054445153152	0.84	0.399
6_0	GRID1	0.0163208003821752	1.46862236859311e-06	1.44855796073898	0.96	0.679
6_0	SRRM3	0.0177669893543831	1.59875725316144e-06	1.5079940770561	0.84	0.441
6_0	GRIA1	0.0224439869123199	2.01961548747592e-06	2.11485463043023	0.84	0.404
6_0	CEP152	0.0228127215086855	2.05279596046842e-06	3.83877454009249	0.12	0.011
6_0	TRPC7	0.0253388350272934	2.2801075341756e-06	2.83594069049207	0.28	0.058
6_0	DOC2B	0.0257268619140015	2.31502401817705e-06	1.56447385571496	0.68	0.263
6_0	KCNH2	0.0299676621057327	2.69663116221837e-06	1.60901885773885	0.68	0.28
6_0	PLXNA2	0.0320824473157572	2.88692948040648e-06	1.63709808023533	0.84	0.4
6_0	DOC2A	0.0322519883524564	2.90218558017245e-06	1.91738351325545	0.44	0.137
6_0	NGEF	0.0354836425510986	3.19298502214511e-06	1.99627660198576	0.44	0.133
6_0	PCDH10	0.0413224255625272	3.7183861749777e-06	1.74276110864833	0.64	0.252
6_0	GPR68	0.0420469266162586	3.78358018683152e-06	1.91369523890787	0.28	0.056
6_0	PCDH17	0.0433971985362293	3.90508400397996e-06	1.84301939580182	0.8	0.412
6_0	PDE9A	0.0475736128022488	4.28089739964445e-06	2.59392717694163	0.32	0.074
6_0	PLPP4	0.0476500737581791	4.2877777160244e-06	1.66575668310004	0.4	0.107
14	NKX2-1	3.110185255825e-55	2.79869095278053e-59	4.51236696716503	0.385	0.011
14	CYGB	1.08231154515077e-49	9.73914825115424e-54	4.8706803964763	0.667	0.053
14	EDN3	2.55665386723826e-45	2.30059737896001e-49	8.19170430263398	0.205	0.002
14	NPY	2.88396750162214e-45	2.59512957943143e-49	6.23030216926267	0.615	0.049
14	ETV1	2.93424797812367e-45	2.64037431667747e-49	4.07495336611133	0.744	0.074
14	SST	1.71156998751538e-38	1.54015116306612e-42	6.34292094495749	0.538	0.044
14	DDR2	1.30529919435623e-30	1.17456959808893e-34	4.1920973970731	0.333	0.018
14	TIMP3	7.81112006651545e-27	7.02881316162643e-31	5.39263471502224	0.513	0.059
14	OLFM3	7.50754182598011e-25	6.7556391847207e-29	3.8117227443546	0.538	0.067
14	LHX6	3.62441710825934e-22	3.26142095587091e-26	3.82000036731933	0.41	0.041
14	SLC6A1	4.69292749338711e-22	4.22291684818421e-26	4.59620528275549	1	0.569
14	SOX2	8.48714426654484e-21	7.63713152753068e-25	2.61034860533529	0.564	0.079
14	GRIK3	4.49502804857151e-19	4.04483762131873e-23	2.38329645228091	0.974	0.36
14	DLX2	1.4096455468338e-18	1.2684653530404e-22	3.20839765355213	0.359	0.035
14	CA12	2.18307555977127e-17	1.96443405000564e-21	5.71337301586225	0.128	0.003
14	SLC32A1	2.34784355003371e-16	2.11270003602422e-20	1.46106100452999	0.949	0.276
14	NETO1	2.74697037822286e-15	2.47185312536926e-19	2.55171177603177	0.718	0.18
14	CDH24	2.63887554390639e-13	2.37458431018302e-17	2.57564958345056	0.872	0.437
14	NRXN1	1.20656812355342e-12	1.08572673765268e-16	2.0479315625063	0.974	0.533
14	ZNF385C	3.50212614772089e-12	3.15137779872302e-16	2.02743389902156	0.821	0.288
14	RASGRF2	4.13265992784995e-12	3.71876174556821e-16	2.71347977269356	0.615	0.158
14	ELFN1	5.4964616437941e-12	4.94597466372186e-16	2.65182933949262	0.974	0.471
14	GARNL3	5.83326303859014e-12	5.2490443971836e-16	1.88217871943976	0.872	0.322
14	XKR7	8.10311821228261e-12	7.29156682469415e-16	2.35322717358179	0.897	0.464
14	GRIN2B	1.32173431761598e-11	1.18935869487625e-15	2.37568432928401	1	0.617
14	GAD1	3.353943900547e-11	3.01803644429677e-15	2.55149902198756	0.769	0.263
14	GABRA3	1.13208885175936e-10	1.01870678642973e-14	2.10386302615147	0.744	0.248
14	DSEL	1.16511426825502e-10	1.04842460924594e-14	2.9712523118458	0.487	0.106
14	OPRL1	1.18799403393712e-10	1.06901289835068e-14	2.57787479933744	0.718	0.245
14	GAB2	5.36516808033912e-10	4.82783054111321e-14	2.92666677115831	0.359	0.059
14	CACNG2	8.8518796102511e-10	7.96533754184388e-14	2.03833567076237	0.923	0.458
14	NETO2	1.01579394525924e-09	9.14059160675999e-14	1.93911073101174	0.897	0.462
14	OPRM1	1.40640345163264e-09	1.26554796331561e-13	2.38535830532087	0.538	0.133
14	TACR1	1.14856217679222e-08	1.03353025896897e-12	3.1285779708287	0.462	0.11
14	HTR4	1.58909011413256e-08	1.42993801325705e-12	1.73815746242199	0.615	0.175
14	GAD2	1.734559603145e-08	1.56083830031945e-12	2.04366684563824	0.718	0.246
14	SYCP2L	2.13698126670713e-08	1.92295623747605e-12	3.46088500474959	0.205	0.022
14	CACNA1B	2.46255761285835e-08	2.21592514429798e-12	1.7456349554117	0.846	0.369
14	SP9	2.51581414799411e-08	2.26384787905526e-12	2.69161210740915	0.308	0.049
14	ELAVL2	3.94850601130983e-08	3.5530513914423e-12	1.6408009990615	0.872	0.42
14	FAM20C	4.03426829074148e-08	3.63022432353233e-12	2.47922595535579	0.872	0.427
14	MSI2	6.42363629351943e-08	5.78029001486496e-12	1.02026453987938	0.949	0.531
14	PXN	6.65521762772865e-08	5.98867778973153e-12	2.38125549753316	0.333	0.059
14	LYPD1	6.84078132013252e-08	6.15565672647576e-12	3.27985904671508	0.436	0.104
14	VSTM2B	1.04910697995793e-07	9.44035795876837e-12	2.76983158265292	0.462	0.116
14	GRIA1	2.02243556702246e-07	1.81988263027307e-11	2.46800705584147	0.872	0.399
14	RPS6KA5	4.40256808812012e-07	3.96163780088196e-11	2.59567616763114	0.538	0.169
14	SH3BP5	4.82955208391474e-07	4.34585807964972e-11	2.06362148710236	0.538	0.157
14	SHISA7	6.80261442890406e-07	6.12131236291196e-11	2.02508845225357	0.872	0.481
14	GRM5	9.7097172705204e-07	8.73726020923279e-11	1.05951063176379	0.923	0.437
14	MMP17	1.06679669193791e-06	9.59953830592921e-11	1.98074438474711	0.538	0.156
14	SYT1	1.89417723475461e-06	1.7044697514214e-10	0.925243235056371	0.974	0.664
14	SLC16A9	1.99209445162395e-06	1.79258026781603e-10	3.05749237126088	0.256	0.041
14	ADGRL2	2.92383379981644e-06	2.63100314929941e-10	1.13251061189976	0.897	0.569
14	AMIGO1	5.92642430033538e-06	5.33287528150399e-10	1.66858088206057	0.615	0.225
14	KCNIP2	9.09750976289516e-06	8.18636710419793e-10	1.28644671773081	0.769	0.299
14	SEZ6	1.31441752115289e-05	1.18277469733905e-09	2.22249239306303	0.667	0.318
14	TMEM91	1.40150837867444e-05	1.2611431464721e-09	2.32685665279514	0.41	0.104
14	GRIP1	1.41250284522415e-05	1.27103648449937e-09	1.60330715994941	0.744	0.347
14	GABRR1	1.61597791555469e-05	1.45413292140258e-09	2.83632904741028	0.205	0.029
14	HIC1	2.77279857668797e-05	2.49509455294517e-09	2.35914662959792	0.154	0.017
14	NOS1	5.74222531612147e-05	5.16712437336585e-09	3.58495682899486	0.462	0.155
14	ZNF536	7.92535839631992e-05	7.13161018295683e-09	1.5180443832149	0.692	0.284
14	BCL11B	8.28138858957536e-05	7.45198289352592e-09	2.07890838358179	0.513	0.176
14	SNAP91	0.000108543064571772	9.76721538484406e-09	1.43208687887046	0.769	0.38
14	CACNA1I	0.000112565422475022	1.0129166064521e-08	1.49361589653398	0.692	0.292
14	EFEMP1	0.000124832559272841	1.12330207210331e-08	3.66447918932195	0.128	0.013
14	TSFM	0.000141641998406835	1.27456131023878e-08	3.58970631502267	0.103	0.008
14	SRCIN1	0.000184681450512546	1.66185054002111e-08	1.19399489605626	0.897	0.601
14	CHRM2	0.000197406560316464	1.77635706214761e-08	1.12719917700419	0.795	0.387
14	TRPM3	0.000229687293102357	2.06683427609427e-08	1.25370932516501	0.641	0.248
14	NLGN2	0.00026161781904905	2.35416016421353e-08	0.837622159765472	0.974	0.576
14	LRP1B	0.000345771505602365	3.11141460993759e-08	1.03905791873005	0.846	0.447
14	CSMD1	0.000360932826956276	3.24784330924391e-08	1.06103058546962	0.949	0.534
14	DLGAP3	0.000365035380751072	3.28476001755666e-08	1.42746311572937	0.692	0.302
14	GRIN2C	0.000463540418729717	4.17115467227317e-08	1.93122461028323	0.308	0.072
14	SYTL5	0.000514213620216216	4.62713596883124e-08	1.76688073833916	0.59	0.245
14	CAMKV	0.00057331991751983	5.15900222729983e-08	1.12676370574097	0.538	0.197
14	ABLIM3	0.000673078975329679	6.05668114217294e-08	2.16745862049033	0.385	0.112
14	ELFN2	0.000698945554798838	6.28944078825554e-08	1.02953439827376	0.846	0.519
14	TMTC1	0.000924119091057767	8.3156581576331e-08	0.973182544966676	0.923	0.597
14	GABBR2	0.00104000929665893	9.35849272616695e-08	0.710203816365331	0.923	0.522
14	SOX3	0.00109424596923589	9.8465398113551e-08	2.44947285803013	0.359	0.097
14	PAPPA	0.00136019667668106	1.22396893429413e-07	2.75565339590558	0.333	0.091
14	THBS2	0.00140017997089172	1.25994778267949e-07	3.29816415839158	0.128	0.015
14	PDLIM3	0.00168259712239971	1.51408001655693e-07	1.0574505153807	0.308	0.072
14	PDZRN4	0.00171181049228005	1.54036758056335e-07	3.43288554330115	0.513	0.201
14	MYO16	0.00172202424140418	1.54955839233706e-07	1.44489117787757	0.718	0.372
14	ATP13A5	0.00180809711987192	1.627010816046e-07	1.10935057518132	0.949	0.667
14	IGSF21	0.00185895296116829	1.67277329359155e-07	1.19193122306508	0.846	0.468
14	TTC9B	0.00190958446416979	1.71833390098965e-07	1.57391103179091	0.641	0.297
14	ESAM	0.00191146872242618	1.72002944517788e-07	2.54602033436836	0.282	0.067
14	B3GALNT2	0.00193063961896871	1.73728031941754e-07	2.55118153070581	0.282	0.066
14	ADARB2	0.00258842472148895	2.32918628767115e-07	1.70934502481136	0.462	0.159
14	NTRK2	0.00293503333231288	2.64108101530899e-07	1.04441262797559	0.949	0.577
14	FOXG1	0.00338361235260925	3.04473351265117e-07	0.882238710168574	0.308	0.073
14	DOK4	0.00374063454834442	3.36599887370145e-07	1.05675847786799	0.846	0.427
14	PPP2R5B	0.00401798994484972	3.61557630239334e-07	1.12625208685845	0.872	0.485
14	OSBPL10	0.00441713926988723	3.97474963546048e-07	1.43367266885839	0.564	0.227
14	STT3B	0.00467311133064637	4.20508533307511e-07	1.34898055952672	0.641	0.302
14	TOX2	0.00490078219075582	4.40995427945273e-07	1.94499506697424	0.641	0.305
14	EPHA6	0.00536849419879148	4.83082353891072e-07	0.748545315639392	0.667	0.322
14	ERGIC2	0.00538132652622197	4.84237067058578e-07	1.30376849230857	0.359	0.104
14	RERG	0.00620873745026425	5.58691392986975e-07	1.61766074264249	0.538	0.236
14	KIRREL1	0.00945987339325568	8.51243893931043e-07	2.02609247483654	0.846	0.498
14	SLITRK1	0.00993739795226791	8.94213799358221e-07	1.15771580539763	0.692	0.341
14	KCNH3	0.0102823624812632	9.25255329907601e-07	2.50656960007455	0.205	0.041
14	DNER	0.0105368800897271	9.48158021211835e-07	1.05169126530318	0.821	0.519
14	SEMA6C	0.0105746939604398	9.51560691122089e-07	1.07147107939362	0.795	0.418
14	DLG3	0.0109510254016181	9.85424763935756e-07	1.20602512514793	0.795	0.483
14	KCNN2	0.0111186984106636	1.00051276978886e-06	1.68170130527831	0.333	0.097
14	FMNL1	0.0119856192297453	1.07852238187216e-06	1.38681993882461	0.359	0.107
14	NXPH1	0.0127540349034805	1.14766803774683e-06	3.80421484083738	0.462	0.202
14	PLPPR1	0.0128890071303473	1.15981347344077e-06	0.866058056655393	0.718	0.347
14	DLG4	0.0138663364529309	1.24775816187626e-06	1.06790286267967	0.872	0.498
14	COL12A1	0.0139918693103431	1.2590541987171e-06	1.28828471313275	0.538	0.215
14	NRSN1	0.01416051648322	1.27422986441285e-06	2.10681491218848	0.538	0.237
14	CARMIL3	0.0153965069962003	1.38545010314049e-06	2.07768854812674	0.641	0.337
14	VWC2L	0.019162199981614	1.72430486651795e-06	1.82782742501705	0.436	0.165
14	SETBP1	0.0194828958780639	1.75316259138522e-06	1.27433100139254	0.692	0.341
14	KCNH4	0.0203051090481971	1.82714919897391e-06	2.69919171162006	0.282	0.077
14	DUS3L	0.0228987488381243	2.06053710412349e-06	2.65933035479446	0.154	0.026
14	ZNF532	0.0236994956517511	2.13259206800604e-06	1.51432784302212	0.41	0.146
14	PLK2	0.0253622564627173	2.28221510507669e-06	2.39897096145156	0.231	0.053
14	ATP1B3	0.0264305161919221	2.37834213910934e-06	1.02627653787635	0.923	0.613
14	GALR1	0.0268708829131789	2.41796840755682e-06	1.29478817617198	0.359	0.11
14	EFNA3	0.0289873140695321	2.60841483573581e-06	0.844710462370362	0.667	0.321
14	GRIN1	0.0290825233407054	2.61698221368716e-06	1.34850168905935	0.923	0.64
14	RHBDL1	0.0387935835445088	3.49082907806252e-06	1.6332252685491	0.487	0.202
14	ARX	0.0389051305947865	3.50086660620773e-06	2.17208416522279	0.231	0.055
14	SV2A	0.0414834085589071	3.73287218203069e-06	1.0022564167069	0.795	0.444
14	HMBOX1	0.0455222072768513	4.09630228352842e-06	1.00008009928744	0.513	0.206
14	MAN1A1	0.0481854723032708	4.33595539487724e-06	2.19857638601874	0.564	0.295
14	MDGA2	0.0498405367848247	4.48488588003462e-06	0.765978564462791	0.974	0.676
22	CRISPLD1	1.66191580041558e-74	1.49546999047564e-78	5.94163261334886	0.5	0.01
22	TNFRSF6B	3.13777943116047e-69	2.82352148939123e-73	6.26243272689303	0.321	0.003
22	EBF4	2.22178375954507e-61	1.99926550845413e-65	4.56660490531682	1	0.08
22	CPLX3	1.20020339597527e-54	1.07999945647014e-58	4.02171768080161	0.643	0.03
22	CYP26A1	6.21977514980445e-54	5.59684617097494e-58	7.10724160719071	0.25	0.002
22	NEFL	7.50928122625317e-42	6.75720437888344e-46	4.3838802849593	0.786	0.066
22	ABI3BP	2.8351881590875e-40	2.55123563312112e-44	4.6571427328582	0.357	0.011
22	ITGA11	1.78278249422802e-39	1.6042315254459e-43	3.10985158664317	0.643	0.042
22	MBL2	2.40862177306147e-39	2.16739113926165e-43	3.87012545185957	0.536	0.029
22	DGAT2	9.92102604734862e-39	8.92740578363054e-43	7.43957141950344	0.179	0.001
22	SLC27A1	1.87578078016561e-38	1.68791575647045e-42	3.80309253897533	0.214	0.003
22	ESRRB	1.55507585948134e-37	1.39933038736735e-41	7.05138636857343	0.536	0.032
22	PCOLCE	1.30742456321322e-31	1.17648210493406e-35	4.06871524394507	0.25	0.006
22	GABRA6	1.09086926923019e-29	9.81615467677663e-34	2.9735733948296	0.821	0.099
22	IRX2	4.29774175075107e-29	3.86731013295336e-33	2.25258162250506	0.714	0.069
22	ZIC2	5.4409322906518e-29	4.89600674044075e-33	2.57891820738125	0.893	0.117
22	IRX1	1.08877111801619e-28	9.79727452547642e-33	2.55161006264176	0.786	0.09
22	SLC41A3	3.70913122764253e-28	3.33765070425855e-32	3.77376198603072	0.5	0.036
22	HS3ST3B1	2.46487520835156e-25	2.21801062571004e-29	2.87592894666265	0.893	0.142
22	GPC3	5.52249876331228e-25	4.96940408828604e-29	2.77096744471981	0.964	0.171
22	EXOC3L1	1.83500252829912e-23	1.65122156780268e-27	5.94254132706615	0.107	0.001
22	PAPPA2	5.75964891494481e-23	5.18280294694935e-27	3.30129408937525	0.536	0.051
22	CBLN2	1.22994895972492e-22	1.10676591354712e-26	3.27712071438345	0.75	0.108
22	ITGB6	3.25941903980961e-22	2.93297852947864e-26	4.19814340899697	0.214	0.007
22	IGF1	8.63849060742077e-22	7.77332008226471e-26	3.46425524401722	0.357	0.022
22	GJD2	1.14584161752553e-21	1.03108217180377e-25	2.85439093715232	0.821	0.134
22	ANO1	2.54375635087191e-21	2.28899158721489e-25	1.97214377356422	0.821	0.116
22	DOC2A	3.04005729897359e-21	2.73558651936794e-25	2.49028013831472	0.821	0.129
22	KCNK9	9.06656827128444e-21	8.15852449499185e-25	2.52094242854072	0.821	0.13
22	TMEM255B	4.35144089762428e-20	3.91563115056625e-24	5.35908549040478	0.143	0.003
22	ZIC5	1.63405531010687e-19	1.47039981112829e-23	2.6732432874681	0.571	0.064
22	SCN4B	2.01720674205571e-19	1.81517748767723e-23	2.44522493635651	0.821	0.145
22	KCNA10	1.07874302745917e-18	9.70703705083393e-23	3.96765360800826	0.321	0.021
22	WNT1	1.23174003431774e-18	1.10837760669283e-22	2.82639520982342	0.179	0.005
22	HS6ST3	2.07916486410415e-18	1.87093031953942e-22	2.81725563077715	0.929	0.215
22	NEFH	4.9661218325348e-18	4.46874996178782e-22	3.844150596096	0.714	0.133
22	PUSL1	9.45781378144849e-18	8.510585603751e-22	2.80552521592314	0.393	0.033
22	MAB21L1	1.20361583583728e-17	1.0830701303314e-21	1.98468877494443	0.536	0.059
22	ESRRG	1.55979630964488e-17	1.40357807040843e-21	3.59600717487451	0.571	0.073
22	PNPLA2	1.07486589664597e-15	9.67214880451697e-20	2.79073498743774	0.214	0.01
22	MAGIX	2.44215491021676e-15	2.19756583300348e-19	3.13508944573574	0.929	0.253
22	IL1RAPL2	2.61041137771738e-15	2.34897091489011e-19	2.72148476249799	1	0.431
22	PHLDA1	2.85302068785744e-15	2.56728218110091e-19	2.19138459866041	0.429	0.044
22	RIMS4	4.07142513216425e-15	3.66365979678237e-19	2.78374254058923	0.929	0.243
22	CFL2	4.28203914209656e-15	3.85318018725507e-19	1.54526808183087	0.75	0.123
22	EPCIP	6.81714941864163e-15	6.13439163020033e-19	1.90025626159369	0.536	0.071
22	KCNA2	8.44795114025451e-15	7.60186370939846e-19	3.45832352417158	0.857	0.235
22	SYT1	9.96936526288047e-15	8.97090368296632e-19	3.51398804938877	1	0.666
22	GFM1	1.23345113789007e-14	1.10991733815358e-18	2.47509437989023	0.357	0.032
22	TRIM23	1.44985520765559e-14	1.30464789674758e-18	2.41034592851134	0.571	0.08
22	GABRB2	1.52355600983059e-14	1.37096734439898e-18	2.1427257127546	0.893	0.224
22	TMOD1	2.04390165608294e-14	1.83919882667411e-18	5.31997018928692	0.107	0.002
22	NBEA	2.71962829119584e-14	2.44724942967321e-18	3.14393568121467	1	0.527
22	NXPH3	2.82362073671466e-14	2.54082672250037e-18	2.79654855005865	0.75	0.154
22	PDYN	3.10585192024989e-14	2.79479161365058e-18	2.12360528328906	0.179	0.007
22	STRBP	4.57099890588001e-14	4.11319977133088e-18	2.91747369761403	1	0.452
22	TLN2	9.17100229750136e-14	8.25249914289693e-18	2.0809681029722	0.929	0.235
22	ADCY8	1.28137103964917e-13	1.15303791923798e-17	2.85525586184524	1	0.368
22	PPL	1.59771837978245e-13	1.43770213244169e-17	4.95149442832808	0.143	0.005
22	OSTN	1.81594900743208e-13	1.63407631371554e-17	4.61272420226154	0.143	0.005
22	LOXL3	2.28534878505128e-13	2.05646430761386e-17	3.52938005766842	0.143	0.005
22	GAR1	2.40480449279489e-13	2.16395617096634e-17	4.66214209380247	0.179	0.008
22	RSL1D1	4.59592181665002e-13	4.13562657846668e-17	2.4488891461329	0.214	0.012
22	EPHX4	5.35798057080044e-13	4.82136288203045e-17	1.78148668408225	0.607	0.095
22	FBXO21	6.84642660082451e-13	6.16073661551742e-17	2.37381038102456	0.429	0.05
22	PARK7	1.36077088839513e-12	1.22448563699732e-16	1.86086617766464	0.321	0.029
22	STK17A	1.50025441680029e-12	1.34999947520948e-16	2.08259660839224	0.286	0.023
22	NECAB3	3.19619597492486e-12	2.87608744256714e-16	2.51689474670713	1	0.378
22	OGFRL1	3.72392814997283e-12	3.35096567081151e-16	3.40134890283925	0.321	0.031
22	KLHL32	5.04203995240958e-12	4.53706465617707e-16	1.85410860499328	0.464	0.06
22	SPSB4	7.59376597652989e-12	6.83322773016277e-16	1.95067286283197	0.929	0.295
22	SLC24A5	8.36934165611726e-12	7.53112719888172e-16	4.59985987169407	0.107	0.003
22	BCAN	9.37833782363328e-12	8.43906939947204e-16	1.43555857603057	0.75	0.157
22	KCNK10	1.04422937357688e-11	9.39646696280825e-16	3.01588772543629	0.857	0.259
22	SLC17A6	1.46451830697525e-11	1.3178424430624e-15	2.00584560035307	1	0.423
22	KLHL7	1.64704915600568e-11	1.48209228471671e-15	2.31198817211845	0.357	0.038
22	SLC24A2	1.85172693770575e-11	1.66627097786894e-15	2.88425229498401	0.929	0.376
22	GCHFR	1.8949348840742e-11	1.7051515199084e-15	2.64970303283224	0.286	0.025
22	NDUFB1	3.29286036982384e-11	2.96307061083762e-15	1.85670071626777	0.464	0.063
22	HECTD3	3.35823957109866e-11	3.02190189066738e-15	2.72270020052355	0.321	0.032
22	KIAA0513	3.45971283916323e-11	3.11321230915435e-15	2.2669122002914	0.786	0.201
22	OXR1	3.76539892976272e-11	3.38828302867157e-15	2.03897071231756	1	0.541
22	TUBA1B	4.32853621966159e-11	3.89502044421992e-15	2.0694085413708	0.893	0.265
22	LAMA3	4.33299862856179e-11	3.89903592959758e-15	1.40225622861846	0.321	0.032
22	MRPL49	5.10826803364605e-11	4.59665979811576e-15	2.38304821988269	0.25	0.019
22	SLIT3	5.92305445675582e-11	5.32984293778081e-15	3.84543901264405	0.536	0.103
22	NAB1	7.84188948561255e-11	7.05650093189287e-15	1.94931175663373	0.5	0.077
22	CRH	8.94283450241298e-11	8.0471830310564e-15	2.72333334499583	0.25	0.02
22	RBMS3	9.7783405783173e-11	8.79901068866849e-15	2.77555461140157	1	0.509
22	ZIC3	9.95392108504558e-11	8.95700628547249e-15	1.5257502867035	0.893	0.229
22	NSUN4	1.13749353824818e-10	1.02357017749319e-14	2.43623926037843	0.286	0.026
22	GTF3A	1.16279516491123e-10	1.04633777099903e-14	3.75423699168659	0.143	0.006
22	LEF1	1.27972031899126e-10	1.15155252316319e-14	0.51924125868679	0.643	0.111
22	GPR142	1.42187078269287e-10	1.27946619517041e-14	3.44167587871702	0.179	0.01
22	DUSP28	1.55376960167283e-10	1.39815495516317e-14	2.89421276430457	0.214	0.015
22	PPP1R1B	1.58009712701784e-10	1.42184570054696e-14	1.92213600265962	0.536	0.091
22	BCAM	2.06108860209129e-10	1.85466444892584e-14	1.84891808167076	0.571	0.102
22	KIF26A	2.10863279619597e-10	1.89744695059477e-14	1.83285717960321	0.429	0.057
22	SV2B	2.41931614911262e-10	2.17701444174626e-14	2.08925070491571	0.643	0.131
22	NDUFB4	3.79939227564588e-10	3.41887183986852e-14	1.9584924533948	0.464	0.069
22	DCLRE1A	4.38657326043072e-10	3.94724490275418e-14	2.12119448942446	0.25	0.021
22	CABP1	4.47221974206659e-10	4.02431363454206e-14	2.46967104643142	0.536	0.094
22	ANTKMT	7.66094097004037e-10	6.89367494829513e-14	1.77217162792949	0.214	0.015
22	RASSF8	8.11137932987401e-10	7.29900056679026e-14	2.62871068818619	0.643	0.138
22	POPDC3	8.76392460248845e-10	7.88619148968635e-14	2.33983733497958	0.286	0.028
22	ANK1	8.97582679268424e-10	8.07687104533811e-14	2.33513824149718	1	0.62
22	NFIB	9.05302958845601e-10	8.14634175151265e-14	1.85518857236127	0.964	0.325
22	COX4I2	1.02392302028976e-09	9.21374084666393e-14	1.55529451932636	0.464	0.07
22	ARHGEF2	1.12358969806691e-09	1.01105884825602e-13	0.562927257319591	0.714	0.15
22	XKR5	1.35814477531563e-09	1.22212253695279e-13	2.06890657367279	0.75	0.206
22	GABRA1	1.44625600791988e-09	1.30140916756941e-13	1.66921718417663	1	0.497
22	PLEKHB2	1.59135520493274e-09	1.43197624847722e-13	1.06014854699424	0.464	0.07
22	DNM3	1.75379760791328e-09	1.57814956169646e-13	1.81272907477991	0.964	0.386
22	NKIRAS1	1.75737332721164e-09	1.58136716207293e-13	2.60455627982639	0.286	0.029
22	DLGAP1	1.80694357912855e-09	1.6259728058387e-13	2.28276526728705	0.964	0.492
22	MARCHF4	2.00848648009547e-09	1.80733058588633e-13	1.53471072070579	0.571	0.101
22	CUX2	2.08421189815301e-09	1.87547187811842e-13	1.37289434590937	0.714	0.159
22	HADHA	2.12140875503184e-09	1.9089433591576e-13	1.57923154619071	0.464	0.069
22	MYO9A	2.64644311164753e-09	2.38139396350898e-13	1.43791422802415	0.714	0.158
22	KCTD17	3.29104206890712e-09	2.96143441816532e-13	1.80744679639264	0.571	0.106
22	PVALB	4.03476443670182e-09	3.63067077899921e-13	1.70022501736093	0.464	0.074
22	RHOBTB2	4.34346667043845e-09	3.9084555659484e-13	1.56796899990611	0.571	0.104
22	STXBP5L	4.70618246004119e-09	4.23484429050769e-13	1.60685513427775	1	0.431
22	PRPF40A	4.86510838859408e-09	4.37785331467118e-13	1.38301246838381	0.536	0.093
22	HOMER2	6.27640983221857e-09	5.64780872151405e-13	2.2332197274717	0.429	0.066
22	HYCC2	7.1528070648729e-09	6.43643216491757e-13	1.70267182427713	0.786	0.206
22	TTC7A	8.41560977877466e-09	7.57276143145384e-13	3.89660370423441	0.143	0.007
22	TSHZ3	8.54529617621252e-09	7.68945935050168e-13	1.00178435677805	0.643	0.13
22	KCTD9	9.65131955368642e-09	8.68471119741421e-13	1.99754250223496	0.286	0.03
22	RNASEH1	1.01541130584533e-08	9.13714843737366e-13	1.61716598342845	0.357	0.046
22	KCNH1	1.04111115504878e-08	9.36840776611879e-13	1.86934996722263	0.75	0.206
22	MDH1	1.10806263779651e-08	9.97086869249084e-13	1.71272074528256	0.893	0.329
22	IDH3G	1.15947610991969e-08	1.04335112923575e-12	1.34459523452348	0.429	0.065
