gene_name	uniprot	is_complex	protein_name	complex_name	id_cp_interaction	gene	6_0	6_1	6_2	6_3
PTPRS	Q13332	False	PTPRS_HUMAN		CPI-SS0DCD351AD	PTPRS	2.078	1.309	1.469	2.325
PTPRS	Q13332	False	PTPRS_HUMAN		CPI-SS08968FFAE	PTPRS	2.078	1.309	1.469	2.325
PTPRS	Q13332	False	PTPRS_HUMAN		CPI-SS000DBE90D	PTPRS	2.078	1.309	1.469	2.325
PTPRS	Q13332	False	PTPRS_HUMAN		CPI-SS0EEF491E3	PTPRS	2.078	1.309	1.469	2.325
PTPRS	Q13332	False	PTPRS_HUMAN		CPI-SS05F136AA2	PTPRS	2.078	1.309	1.469	2.325
PTPRS	Q13332	False	PTPRS_HUMAN		CPI-SS0FAD26C76	PTPRS	2.078	1.309	1.469	2.325
SORL1	Q92673	False	SORL_HUMAN		CPI-SS07ACDDCD6	SORL1	0.869	0.573	0.38	0.669
TNFRSF21	O75509	False	TNR21_HUMAN		CPI-SS097A84265	TNFRSF21	0.465	0.635	0.238	0.245
AR	P10275	False	ANDR_HUMAN		CPI-CS0EC7F7C75	AR	0.259	0.0	0.0	0.0
AR	P10275	False	ANDR_HUMAN		CPI-CS0D228AF4D	AR	0.259	0.0	0.0	0.0
AR	P10275	False	ANDR_HUMAN		CPI-CS039E9FE7F	AR	0.259	0.0	0.0	0.0
AR	P10275	False	ANDR_HUMAN		CPI-CS0BE6576AD	AR	0.259	0.0	0.0	0.0
ESR2	Q92731	False	ESR2_HUMAN		CPI-CS0B87D36A1	ESR2	0.668	0.086	0.197	0.0
AGTR2	P50052	False	AGTR2_HUMAN		CPI-SS069924427	AGTR2	0.073	0.088	0.197	0.0
FPR1	P21462	False	FPR1_HUMAN		CPI-SS0F6EC6E44	FPR1	0.062	0.0	0.0	0.0
CNR1	P21554	False	CNR1_HUMAN		CPI-CS03629A52A	CNR1	0.322	0.202	0.772	0.408
CNR1	P21554	False	CNR1_HUMAN		CPI-CS007D418BE	CNR1	0.322	0.202	0.772	0.408
SORT1	Q99523	False	SORT_HUMAN		CPI-SS09A36B221	SORT1	0.047	0.263	0.259	0.0
NTRK2	Q16620	False	NTRK2_HUMAN		CPI-SS0BA601DC4	NTRK2	1.544	2.959	2.284	1.683
NTRK2	Q16620	False	NTRK2_HUMAN		CPI-SS0E3AA6B7B	NTRK2	1.544	2.959	2.284	1.683
NRXN1	Q9ULB1	False	NRX1A_HUMAN		CPI-SS084EA55C0	NRXN1	1.822	1.491	1.306	0.837
NRXN1	Q9ULB1	False	NRX1A_HUMAN		CPI-SS09A6C048C	NRXN1	1.822	1.491	1.306	0.837
NRXN1	Q9ULB1	False	NRX1A_HUMAN		CPI-SS043D3630C	NRXN1	1.822	1.491	1.306	0.837
NRXN1	Q9ULB1	False	NRX1A_HUMAN		CPI-SS0E5F8A5F7	NRXN1	1.822	1.491	1.306	0.837
NRXN1	Q9ULB1	False	NRX1A_HUMAN		CPI-SS03466C597	NRXN1	1.822	1.491	1.306	0.837
NRXN1	Q9ULB1	False	NRX1A_HUMAN		CPI-SS0D2DF7881	NRXN1	1.822	1.491	1.306	0.837
NRXN1	Q9ULB1	False	NRX1A_HUMAN		CPI-SS0B360C289	NRXN1	1.822	1.491	1.306	0.837
NRXN1	Q9ULB1	False	NRX1A_HUMAN		CPI-SS0613D0B62	NRXN1	1.822	1.491	1.306	0.837
NRXN1	Q9ULB1	False	NRX1A_HUMAN		CPI-SS0CCB5F46B	NRXN1	1.822	1.491	1.306	0.837
NRXN2	P58401	False	NRX2B_HUMAN		CPI-SS0BF9265F0	NRXN2	5.377	3.364	4.645	2.896
NRXN2	P58401	False	NRX2B_HUMAN		CPI-SS093707FE0	NRXN2	5.377	3.364	4.645	2.896
NRXN2	P58401	False	NRX2B_HUMAN		CPI-SS0888FD8F7	NRXN2	5.377	3.364	4.645	2.896
NRXN2	P58401	False	NRX2B_HUMAN		CPI-SS023A16921	NRXN2	5.377	3.364	4.645	2.896
NRXN2	P58401	False	NRX2B_HUMAN		CPI-SS06157E5AF	NRXN2	5.377	3.364	4.645	2.896
NRXN2	P58401	False	NRX2B_HUMAN		CPI-SS0CF0A8519	NRXN2	5.377	3.364	4.645	2.896
NRXN2	P58401	False	NRX2B_HUMAN		CPI-SS0934535FF	NRXN2	5.377	3.364	4.645	2.896
NRXN2	P58401	False	NRX2B_HUMAN		CPI-SS074EA7741	NRXN2	5.377	3.364	4.645	2.896
NRXN2	P58401	False	NRX2B_HUMAN		CPI-SS07C26C799	NRXN2	5.377	3.364	4.645	2.896
DPP4	P27487	False	DPP4_HUMAN		CPI-SS0B1B18F2D	DPP4	0.0	0.0	0.0	0.179
CCKAR	P32238	False	CCKAR_HUMAN		CPI-SS0EA96C304	CCKAR	0.091	0.0	0.0	0.0
CCKBR	P32239	False	GASR_HUMAN		CPI-SS00AD71822	CCKBR	0.185	0.0	0.0	0.367
RORA	P35398	False	RORA_HUMAN		CPI-CS06C6527F4	RORA	0.048	0.0	0.218	0.128
RORC	P51449	False	RORG_HUMAN		CPI-CS0BEF10547	RORC	0.042	0.0	0.0	0.0
NR1H3	Q13133	False	NR1H3_HUMAN		CPI-CS0DC57DE37	NR1H3	0.184	0.088	0.34	0.0
ADGRB3	O60242	False	AGRB3_HUMAN		CPI-SS0348885FD	ADGRB3	2.506	1.799	1.531	1.676
CRHR1	P34998	False	CRFR1_HUMAN		CPI-SS06B1216BE	CRHR1	0.189	0.515	0.351	2.743
CRHR2	Q13324	False	CRFR2_HUMAN		CPI-SS0A05319F5	CRHR2	0.15	0.116	0.176	0.0
CRHR2	Q13324	False	CRFR2_HUMAN		CPI-SS017F03E67	CRHR2	0.15	0.116	0.176	0.0
PPARA	Q07869	False	PPARA_HUMAN		CPI-CS0259A0EB4	PPARA	0.109	0.0	0.081	0.0
HHIP	Q96QV1	False	HHIP_HUMAN		CPI-SS07C846DEE	HHIP	0.067	0.0	0.085	0.0
HHIP	Q96QV1	False	HHIP_HUMAN		CPI-SS0F7A89A4F	HHIP	0.067	0.0	0.085	0.0
EPHA3	P29320	False	EPHA3_HUMAN		CPI-SS09CA492BA	EPHA3	0.0	0.0	0.132	0.0
EPHA3	P29320	False	EPHA3_HUMAN		CPI-SS0C875BA24	EPHA3	0.0	0.0	0.132	0.0
EPHA3	P29320	False	EPHA3_HUMAN		CPI-SS0EF309375	EPHA3	0.0	0.0	0.132	0.0
EPHA3	P29320	False	EPHA3_HUMAN		CPI-SS0C70ADA28	EPHA3	0.0	0.0	0.132	0.0
EPHA4	P54764	False	EPHA4_HUMAN		CPI-SS0EBFE1854	EPHA4	0.129	0.174	0.0	0.0
EPHA4	P54764	False	EPHA4_HUMAN		CPI-SS0E63AB61E	EPHA4	0.129	0.174	0.0	0.0
EPHA4	P54764	False	EPHA4_HUMAN		CPI-SS05B4EB419	EPHA4	0.129	0.174	0.0	0.0
EPHA4	P54764	False	EPHA4_HUMAN		CPI-SS0FC01B947	EPHA4	0.129	0.174	0.0	0.0
EPHA4	P54764	False	EPHA4_HUMAN		CPI-SS03446CB39	EPHA4	0.129	0.174	0.0	0.0
EPHA4	P54764	False	EPHA4_HUMAN		CPI-SS087E0E3FB	EPHA4	0.129	0.174	0.0	0.0
EPHA4	P54764	False	EPHA4_HUMAN		CPI-SS084B1ED25	EPHA4	0.129	0.174	0.0	0.0
EPHA5	P54756	False	EPHA5_HUMAN		CPI-SS0762B455F	EPHA5	0.393	0.727	0.135	0.206
EPHA5	P54756	False	EPHA5_HUMAN		CPI-SS0D81D9F5E	EPHA5	0.393	0.727	0.135	0.206
EPHA5	P54756	False	EPHA5_HUMAN		CPI-SS079EF5D9C	EPHA5	0.393	0.727	0.135	0.206
EPHA5	P54756	False	EPHA5_HUMAN		CPI-SS09E3F5044	EPHA5	0.393	0.727	0.135	0.206
EPHB2	P29323	False	EPHB2_HUMAN		CPI-SS068ACD209	EPHB2	0.908	0.214	1.361	1.405
EPHB2	P29323	False	EPHB2_HUMAN		CPI-SS06E797E50	EPHB2	0.908	0.214	1.361	1.405
EPHB2	P29323	False	EPHB2_HUMAN		CPI-SS0ECC9DF3E	EPHB2	0.908	0.214	1.361	1.405
EPHB2	P29323	False	EPHB2_HUMAN		CPI-SS0ECCB4382	EPHB2	0.908	0.214	1.361	1.405
EPHB1	P54762	False	EPHB1_HUMAN		CPI-SS03C7D1520	EPHB1	1.599	1.006	1.269	3.003
EPHB1	P54762	False	EPHB1_HUMAN		CPI-SS0BFD8E056	EPHB1	1.599	1.006	1.269	3.003
EPHB1	P54762	False	EPHB1_HUMAN		CPI-SS0CE96B837	EPHB1	1.599	1.006	1.269	3.003
EPHB3	P54753	False	EPHB3_HUMAN		CPI-SS0C2003B74	EPHB3	0.294	0.0	0.196	0.0
EPHB3	P54753	False	EPHB3_HUMAN		CPI-SS082ABF1EA	EPHB3	0.294	0.0	0.196	0.0
EPHB3	P54753	False	EPHB3_HUMAN		CPI-SS01BBAD475	EPHB3	0.294	0.0	0.196	0.0
EGFR	P00533	False	EGFR_HUMAN		CPI-SS0CC966B71	EGFR	0.049	0.231	0.165	0.247
EGFR	P00533	False	EGFR_HUMAN		CPI-SS09B2ACA25	EGFR	0.049	0.231	0.165	0.247
ERBB3	P21860	False	ERBB3_HUMAN		CPI-SS05A6C9EC5	ERBB3	0.079	0.122	0.092	0.0
ERBB3	P21860	False	ERBB3_HUMAN		CPI-SS053613259	ERBB3	0.079	0.122	0.092	0.0
ERBB4	Q15303	False	ERBB4_HUMAN		CPI-SS0F0D7F25C	ERBB4	2.02	2.167	1.563	0.356
ERBB4	Q15303	False	ERBB4_HUMAN		CPI-SS060B846D1	ERBB4	2.02	2.167	1.563	0.356
ERBB4	Q15303	False	ERBB4_HUMAN		CPI-SS0E063192D	ERBB4	2.02	2.167	1.563	0.356
ERBB4	Q15303	False	ERBB4_HUMAN		CPI-SS0D5E30C6C	ERBB4	2.02	2.167	1.563	0.356
FGFR1	P11362	False	FGFR1_HUMAN		CPI-SS014E486AB	FGFR1	0.0	0.0	0.0	0.206
FGFR1	P11362	False	FGFR1_HUMAN		CPI-SS05632AB58	FGFR1	0.0	0.0	0.0	0.206
AGRN	O00468	False	AGRIN_HUMAN		CPI-SS0C21302BC	AGRN	1.121	0.453	0.366	0.0
ADGRL1	O94910	False	AGRL1_HUMAN		CPI-SS0813792B7	ADGRL1	1.214	1.459	1.499	1.493
ADGRL1	O94910	False	AGRL1_HUMAN		CPI-CS007F1C612	ADGRL1	1.214	1.459	1.499	1.493
ADGRL1	O94910	False	AGRL1_HUMAN		CPI-CS0C8B4ED97	ADGRL1	1.214	1.459	1.499	1.493
ADGRL1	O94910	False	AGRL1_HUMAN		CPI-SS008E98D3E	ADGRL1	1.214	1.459	1.499	1.493
ADGRL1	O94910	False	AGRL1_HUMAN		CPI-CS04534E61E	ADGRL1	1.214	1.459	1.499	1.493
ADGRL1	O94910	False	AGRL1_HUMAN		CPI-CS0B24464AF	ADGRL1	1.214	1.459	1.499	1.493
ADGRL1	O94910	False	AGRL1_HUMAN		CPI-SS019D9440E	ADGRL1	1.214	1.459	1.499	1.493
ADGRL1	O94910	False	AGRL1_HUMAN		CPI-SS0B0B67CA2	ADGRL1	1.214	1.459	1.499	1.493
ADGRL1	O94910	False	AGRL1_HUMAN		CPI-SS085E3E37F	ADGRL1	1.214	1.459	1.499	1.493
ADGRL1	O94910	False	AGRL1_HUMAN		CPI-SS09159B142	ADGRL1	1.214	1.459	1.499	1.493
ADGRL1	O94910	False	AGRL1_HUMAN		CPI-SS04FD52559	ADGRL1	1.214	1.459	1.499	1.493
ADGRL1	O94910	False	AGRL1_HUMAN		CPI-SS0EC12EAD9	ADGRL1	1.214	1.459	1.499	1.493
ADGRL3	Q9HAR2	False	AGRL3_HUMAN		CPI-SS0430C8A78	ADGRL3	2.077	2.815	2.847	0.684
ADGRL3	Q9HAR2	False	AGRL3_HUMAN		CPI-CS059C42E4B	ADGRL3	2.077	2.815	2.847	0.684
ADGRL3	Q9HAR2	False	AGRL3_HUMAN		CPI-SS0474E1C15	ADGRL3	2.077	2.815	2.847	0.684
ADGRL3	Q9HAR2	False	AGRL3_HUMAN		CPI-SS052641D5A	ADGRL3	2.077	2.815	2.847	0.684
ADGRL3	Q9HAR2	False	AGRL3_HUMAN		CPI-CS0D62B1695	ADGRL3	2.077	2.815	2.847	0.684
ADGRL3	Q9HAR2	False	AGRL3_HUMAN		CPI-SS038A612D7	ADGRL3	2.077	2.815	2.847	0.684
ADGRL3	Q9HAR2	False	AGRL3_HUMAN		CPI-SS0BCB3D402	ADGRL3	2.077	2.815	2.847	0.684
ADGRL3	Q9HAR2	False	AGRL3_HUMAN		CPI-SS0EA023E51	ADGRL3	2.077	2.815	2.847	0.684
ADGRL3	Q9HAR2	False	AGRL3_HUMAN		CPI-SS01F00A48A	ADGRL3	2.077	2.815	2.847	0.684
ADGRL3	Q9HAR2	False	AGRL3_HUMAN		CPI-SS0F6BE4D47	ADGRL3	2.077	2.815	2.847	0.684
ADGRL2	O95490	False	AGRL2_HUMAN		CPI-SS08BFFB96E	ADGRL2	1.179	0.799	1.301	0.557
ADGRL2	O95490	False	AGRL2_HUMAN		CPI-CS049AAD8F5	ADGRL2	1.179	0.799	1.301	0.557
ADGRL2	O95490	False	AGRL2_HUMAN		CPI-SS083BB1EB3	ADGRL2	1.179	0.799	1.301	0.557
ADGRL2	O95490	False	AGRL2_HUMAN		CPI-SS021718DBF	ADGRL2	1.179	0.799	1.301	0.557
ADGRL2	O95490	False	AGRL2_HUMAN		CPI-SS075F456AF	ADGRL2	1.179	0.799	1.301	0.557
ADGRL2	O95490	False	AGRL2_HUMAN		CPI-SS0FD44484F	ADGRL2	1.179	0.799	1.301	0.557
GABBR1	Q9UBS5	False	GABR1_HUMAN		CPI-CS0CE0C5AF0	GABBR1	3.001	3.059	2.942	3.16
GABBR1	Q9UBS5	False	GABR1_HUMAN		CPI-CS06B116BC0	GABBR1	3.001	3.059	2.942	3.16
GABBR1	Q9UBS5	False	GABR1_HUMAN		CPI-CS02929CEBB	GABBR1	3.001	3.059	2.942	3.16
GABBR1	Q9UBS5	False	GABR1_HUMAN		CPI-CS03CCCE0E4	GABBR1	3.001	3.059	2.942	3.16
GABBR1	Q9UBS5	False	GABR1_HUMAN		CPI-CS0F3055E82	GABBR1	3.001	3.059	2.942	3.16
GABBR1	Q9UBS5	False	GABR1_HUMAN		CPI-CS0E648EBFA	GABBR1	3.001	3.059	2.942	3.16
GABBR1	Q9UBS5	False	GABR1_HUMAN		CPI-CS0E6EE9A46	GABBR1	3.001	3.059	2.942	3.16
GABBR1	Q9UBS5	False	GABR1_HUMAN		CPI-CS02CC3D29A	GABBR1	3.001	3.059	2.942	3.16
GABBR2	O75899	False	GABR2_HUMAN		CPI-CS0FA38E530	GABBR2	1.771	1.248	0.936	1.852
GABBR2	O75899	False	GABR2_HUMAN		CPI-CS04C0A3C19	GABBR2	1.771	1.248	0.936	1.852
GABBR2	O75899	False	GABR2_HUMAN		CPI-CS0A7EA055F	GABBR2	1.771	1.248	0.936	1.852
GABBR2	O75899	False	GABR2_HUMAN		CPI-CS0AD67AADC	GABBR2	1.771	1.248	0.936	1.852
GABBR2	O75899	False	GABR2_HUMAN		CPI-CS0AA35FDCE	GABBR2	1.771	1.248	0.936	1.852
GABBR2	O75899	False	GABR2_HUMAN		CPI-CS0B096A78D	GABBR2	1.771	1.248	0.936	1.852
GABBR2	O75899	False	GABR2_HUMAN		CPI-CS02F1A072B	GABBR2	1.771	1.248	0.936	1.852
GABBR2	O75899	False	GABR2_HUMAN		CPI-CS0DC38225F	GABBR2	1.771	1.248	0.936	1.852
GALR1	P47211	False	GALR1_HUMAN		CPI-SS0BE567EFB	GALR1	0.564	1.638	0.282	0.426
NMBR	P28336	False	NMBR_HUMAN		CPI-SS0EAF7B072	NMBR	0.261	0.774	0.342	0.0
GRIA1	P42261	False	GRIA1_HUMAN		CPI-CS0E30DD72A	GRIA1	1.402	0.902	0.147	0.745
GRIA1	P42261	False	GRIA1_HUMAN		CPI-CS0D5D712A6	GRIA1	1.402	0.902	0.147	0.745
GRIA1	P42261	False	GRIA1_HUMAN		CPI-CS0AC140137	GRIA1	1.402	0.902	0.147	0.745
GRIA1	P42261	False	GRIA1_HUMAN		CPI-CS075A67A85	GRIA1	1.402	0.902	0.147	0.745
GRIA2	P42262	False	GRIA2_HUMAN		CPI-CS0356E30C4	GRIA2	1.267	0.646	1.018	0.983
GRIA2	P42262	False	GRIA2_HUMAN		CPI-CS0D893EB03	GRIA2	1.267	0.646	1.018	0.983
GRIA2	P42262	False	GRIA2_HUMAN		CPI-CS0D4790CB0	GRIA2	1.267	0.646	1.018	0.983
GRIA2	P42262	False	GRIA2_HUMAN		CPI-CS033CD7688	GRIA2	1.267	0.646	1.018	0.983
GRIA3	P42263	False	GRIA3_HUMAN		CPI-CS029D39F39	GRIA3	1.574	1.805	2.421	0.719
GRIA3	P42263	False	GRIA3_HUMAN		CPI-CS0921FDCC0	GRIA3	1.574	1.805	2.421	0.719
GRIA3	P42263	False	GRIA3_HUMAN		CPI-CS068F11B5E	GRIA3	1.574	1.805	2.421	0.719
GRIA3	P42263	False	GRIA3_HUMAN		CPI-CS0785280EB	GRIA3	1.574	1.805	2.421	0.719
GRIA4	P48058	False	GRIA4_HUMAN		CPI-CS0DEADB0E8	GRIA4	0.617	0.47	0.827	0.0
GRIA4	P48058	False	GRIA4_HUMAN		CPI-CS0C53F30BC	GRIA4	0.617	0.47	0.827	0.0
GRIA4	P48058	False	GRIA4_HUMAN		CPI-CS0BCE841D5	GRIA4	0.617	0.47	0.827	0.0
GRIA4	P48058	False	GRIA4_HUMAN		CPI-CS03DC69BFC	GRIA4	0.617	0.47	0.827	0.0
GRIK1	P39086	False	GRIK1_HUMAN		CPI-CS0FDF3EF86	GRIK1	0.082	0.091	0.431	0.0
GRIK1	P39086	False	GRIK1_HUMAN		CPI-CS070ACE5CB	GRIK1	0.082	0.091	0.431	0.0
GRIK1	P39086	False	GRIK1_HUMAN		CPI-CS0603C3490	GRIK1	0.082	0.091	0.431	0.0
GRIK1	P39086	False	GRIK1_HUMAN		CPI-CS025FBADF2	GRIK1	0.082	0.091	0.431	0.0
GRIK2	Q13002	False	GRIK2_HUMAN		CPI-CS061474E36	GRIK2	1.626	0.584	1.143	0.0
GRIK2	Q13002	False	GRIK2_HUMAN		CPI-CS07D0E4897	GRIK2	1.626	0.584	1.143	0.0
GRIK2	Q13002	False	GRIK2_HUMAN		CPI-CS0792FFF91	GRIK2	1.626	0.584	1.143	0.0
GRIK2	Q13002	False	GRIK2_HUMAN		CPI-CS0132B4C1D	GRIK2	1.626	0.584	1.143	0.0
GRIK3	Q13003	False	GRIK3_HUMAN		CPI-CS0C3746C9B	GRIK3	0.856	0.271	0.457	0.0
GRIK3	Q13003	False	GRIK3_HUMAN		CPI-CS044A80E08	GRIK3	0.856	0.271	0.457	0.0
GRIK3	Q13003	False	GRIK3_HUMAN		CPI-CS0827BB954	GRIK3	0.856	0.271	0.457	0.0
GRIK3	Q13003	False	GRIK3_HUMAN		CPI-CS0A0633E77	GRIK3	0.856	0.271	0.457	0.0
GRM1	Q13255	False	GRM1_HUMAN		CPI-CS0733858F1	GRM1	0.394	0.392	0.276	0.179
GRM1	Q13255	False	GRM1_HUMAN		CPI-CS059E38F49	GRM1	0.394	0.392	0.276	0.179
GRM1	Q13255	False	GRM1_HUMAN		CPI-CS052714C89	GRM1	0.394	0.392	0.276	0.179
GRM1	Q13255	False	GRM1_HUMAN		CPI-CS0F62789CF	GRM1	0.394	0.392	0.276	0.179
GRM2	Q14416	False	GRM2_HUMAN		CPI-CS029E1DC98	GRM2	0.491	0.0	0.197	0.0
GRM2	Q14416	False	GRM2_HUMAN		CPI-CS099892F99	GRM2	0.491	0.0	0.197	0.0
GRM2	Q14416	False	GRM2_HUMAN		CPI-CS0CD4875F8	GRM2	0.491	0.0	0.197	0.0
GRM2	Q14416	False	GRM2_HUMAN		CPI-CS0CA04CA30	GRM2	0.491	0.0	0.197	0.0
GRM3	Q14832	False	GRM3_HUMAN		CPI-CS08AC774C8	GRM3	0.106	0.179	0.215	0.184
GRM3	Q14832	False	GRM3_HUMAN		CPI-CS035E3DC49	GRM3	0.106	0.179	0.215	0.184
GRM3	Q14832	False	GRM3_HUMAN		CPI-CS0C43745D6	GRM3	0.106	0.179	0.215	0.184
GRM3	Q14832	False	GRM3_HUMAN		CPI-CS0D67AEEF8	GRM3	0.106	0.179	0.215	0.184
GRM4	Q14833	False	GRM4_HUMAN		CPI-CS0ACB62C99	GRM4	2.253	1.654	0.991	0.213
GRM4	Q14833	False	GRM4_HUMAN		CPI-CS08648BDFD	GRM4	2.253	1.654	0.991	0.213
GRM4	Q14833	False	GRM4_HUMAN		CPI-CS07AF8702D	GRM4	2.253	1.654	0.991	0.213
GRM4	Q14833	False	GRM4_HUMAN		CPI-CS0EF654316	GRM4	2.253	1.654	0.991	0.213
GRM5	P41594	False	GRM5_HUMAN		CPI-CS02BEC2C34	GRM5	2.121	0.506	1.215	1.204
GRM5	P41594	False	GRM5_HUMAN		CPI-CS0EECB890E	GRM5	2.121	0.506	1.215	1.204
GRM5	P41594	False	GRM5_HUMAN		CPI-CS0A5376E7A	GRM5	2.121	0.506	1.215	1.204
GRM5	P41594	False	GRM5_HUMAN		CPI-CS002ECD5B1	GRM5	2.121	0.506	1.215	1.204
GRM6	O15303	False	GRM6_HUMAN		CPI-CS00B52BFC6	GRM6	0.048	0.06	0.062	0.0
GRM6	O15303	False	GRM6_HUMAN		CPI-CS0A1A5DA91	GRM6	0.048	0.06	0.062	0.0
GRM6	O15303	False	GRM6_HUMAN		CPI-CS020F306DA	GRM6	0.048	0.06	0.062	0.0
GRM6	O15303	False	GRM6_HUMAN		CPI-CS070154D3B	GRM6	0.048	0.06	0.062	0.0
GRM7	Q14831	False	GRM7_HUMAN		CPI-CS040CBA095	GRM7	1.125	1.384	0.669	0.419
GRM7	Q14831	False	GRM7_HUMAN		CPI-CS093EF3F47	GRM7	1.125	1.384	0.669	0.419
GRM7	Q14831	False	GRM7_HUMAN		CPI-CS07EF8D9C2	GRM7	1.125	1.384	0.669	0.419
GRM7	Q14831	False	GRM7_HUMAN		CPI-CS0F4C33641	GRM7	1.125	1.384	0.669	0.419
GRM8	O00222	False	GRM8_HUMAN		CPI-CS054C4533B	GRM8	1.298	1.768	1.148	0.0
GRM8	O00222	False	GRM8_HUMAN		CPI-CS0BEF05FE2	GRM8	1.298	1.768	1.148	0.0
GRM8	O00222	False	GRM8_HUMAN		CPI-CS08910752E	GRM8	1.298	1.768	1.148	0.0
GRM8	O00222	False	GRM8_HUMAN		CPI-CS0279E4E92	GRM8	1.298	1.768	1.148	0.0
INSR	P06213	False	INSR_HUMAN		CPI-SS05E4B1EBC	INSR	1.988	1.728	2.208	1.829
IGF1R	P08069	False	IGF1R_HUMAN		CPI-SS0579FA162	IGF1R	0.672	0.578	0.389	0.995
IGF2R	P11717	False	MPRI_HUMAN		CPI-SS042A6F835	IGF2R	0.548	0.411	0.188	0.487
PTPRF	P10586	False	PTPRF_HUMAN		CPI-SS0E12A78EF	PTPRF	2.462	1.108	1.064	0.428
PTPRF	P10586	False	PTPRF_HUMAN		CPI-SS0D8DC28C6	PTPRF	2.462	1.108	1.064	0.428
PTPRF	P10586	False	PTPRF_HUMAN		CPI-SS00373B59C	PTPRF	2.462	1.108	1.064	0.428
PTPRF	P10586	False	PTPRF_HUMAN		CPI-SS0CBB9D57D	PTPRF	2.462	1.108	1.064	0.428
PTPRD	P23468	False	PTPRD_HUMAN		CPI-SS0E0D00210	PTPRD	0.71	0.293	0.686	1.305
PTPRD	P23468	False	PTPRD_HUMAN		CPI-SS081E1A895	PTPRD	0.71	0.293	0.686	1.305
PTPRD	P23468	False	PTPRD_HUMAN		CPI-SS08069FE13	PTPRD	0.71	0.293	0.686	1.305
PTPRD	P23468	False	PTPRD_HUMAN		CPI-SS0522C3A29	PTPRD	0.71	0.293	0.686	1.305
PTPRD	P23468	False	PTPRD_HUMAN		CPI-SS044E718AF	PTPRD	0.71	0.293	0.686	1.305
MTNR1A	P48039	False	MTR1A_HUMAN		CPI-CS05C6F5BDD	MTNR1A	0.229	0.0	0.175	0.128
ALK	Q9UM73	False	ALK_HUMAN		CPI-SS012AFC842	ALK	2.113	2.012	2.311	1.744
ALK	Q9UM73	False	ALK_HUMAN		CPI-SS05D7900BF	ALK	2.113	2.012	2.311	1.744
PTPRZ1	P23471	False	PTPRZ_HUMAN		CPI-SS027E12A36	PTPRZ1	0.161	0.083	0.0	0.432
PTPRZ1	P23471	False	PTPRZ_HUMAN		CPI-SS04E690D72	PTPRZ1	0.161	0.083	0.0	0.432
DCC	P43146	False	DCC_HUMAN		CPI-SS04F1CBF06	DCC	1.485	1.4	1.52	1.464
DSCAM	O60469	False	DSCAM_HUMAN		CPI-SS0E3C09735	DSCAM	2.63	1.801	1.127	2.39
UNC5A	Q6ZN44	False	UNC5A_HUMAN		CPI-SS0503D8A55	UNC5A	0.214	0.491	0.423	0.901
UNC5B	Q8IZJ1	False	UNC5B_HUMAN		CPI-SS00C9DE87A	UNC5B	0.045	0.0	0.0	0.0
UNC5B	Q8IZJ1	False	UNC5B_HUMAN		CPI-SS0C72D53A2	UNC5B	0.045	0.0	0.0	0.0
UNC5C	O95185	False	UNC5C_HUMAN		CPI-SS07660BCA2	UNC5C	1.166	0.854	1.082	1.166
UNC5D	Q6UXZ4	False	UNC5D_HUMAN		CPI-SS0BA4E3F44	UNC5D	1.328	0.172	1.261	0.898
DAG1	Q14118	False	DAG1_HUMAN		CPI-SS085E14488	DAG1	0.398	0.965	0.869	0.612
DAG1	Q14118	False	DAG1_HUMAN		CPI-SS0193D81E1	DAG1	0.398	0.965	0.869	0.612
NTRK3	Q16288	False	NTRK3_HUMAN		CPI-SS01D36DDFA	NTRK3	3.412	3.72	2.574	1.912
NOTCH2	Q04721	False	NOTC2_HUMAN		CPI-SS029811409	NOTCH2	0.0	0.0	0.134	0.213
NOTCH2	Q04721	False	NOTC2_HUMAN		CPI-SS0E1A8414D	NOTCH2	0.0	0.0	0.134	0.213
NOTCH2	Q04721	False	NOTC2_HUMAN		CPI-SS0423580E5	NOTCH2	0.0	0.0	0.134	0.213
NOTCH2	Q04721	False	NOTC2_HUMAN		CPI-SS08E4D6FA9	NOTCH2	0.0	0.0	0.134	0.213
NOTCH2	Q04721	False	NOTC2_HUMAN		CPI-SS060B82BBC	NOTCH2	0.0	0.0	0.134	0.213
MCAM	P43121	False	MUC18_HUMAN		CPI-SS0730D1EF3	MCAM	0.06	0.091	0.486	0.453
NRCAM	Q92823	False	NRCAM_HUMAN		CPI-SS0BDC912F3	NRCAM	0.939	0.696	0.854	1.08
NOTCH3	Q9UM47	False	NOTC3_HUMAN		CPI-SS007AA9FDE	NOTCH3	0.0	0.117	0.0	0.0
NOTCH3	Q9UM47	False	NOTC3_HUMAN		CPI-SS047232C64	NOTCH3	0.0	0.117	0.0	0.0
NOTCH3	Q9UM47	False	NOTC3_HUMAN		CPI-SS0938C6980	NOTCH3	0.0	0.117	0.0	0.0
NOTCH3	Q9UM47	False	NOTC3_HUMAN		CPI-SS0B99F22A2	NOTCH3	0.0	0.117	0.0	0.0
NOTCH4	Q99466	False	NOTC4_HUMAN		CPI-SS0D37C7C70	NOTCH4	0.544	0.436	0.84	1.339
NOTCH4	Q99466	False	NOTC4_HUMAN		CPI-SS0FB5FE587	NOTCH4	0.544	0.436	0.84	1.339
NOTCH4	Q99466	False	NOTC4_HUMAN		CPI-SS0558101D1	NOTCH4	0.544	0.436	0.84	1.339
