"","cluster","gene","length_estimate","length_summary_p.value","length_summary_q.value"
"12909",10,"mrm1",-0.00406154345149677,0.012248839713383,0.297991303652145
"12910",10,"chmp2a",-0.0157508718233796,0.183585552491939,0.93921129063778
"12911",10,"msl1b",0.00946832651739317,0.492059271363247,0.971523008983347
"12912",10,"snf8",0.00449282944460536,0.610557598651107,0.993216621639287
"12913",10,"snx11",0.00678680204785569,0.198764838548675,0.93921129063778
"12914",10,"cbx1b",-0.00361448567592638,0.897720488096498,0.993216621639287
"12915",10,"nfe2l1b",-0.00767036809835105,0.588409951922429,0.98936748935553
"12916",10,"cdk5rap3",0.0048894747654498,0.371293621154978,0.954683358282737
"12917",10,"pnpo",-0.00552525676868799,0.246086773725893,0.93921129063778
"12918",10,"mrpl10",0.00788677360850938,0.125441842260083,0.890862508165623
"12919",10,"tbkbp1",-0.00233412168652476,0.873029717371717,0.993216621639287
"12920",10,"pdk2a",0.00430054459422851,0.557032391415689,0.980613336181967
"12921",10,"myo1d",-0.00344850617406243,0.707235563754009,0.993216621639287
"12922",10,"cdk5r1b",-0.0362936961345345,0.0876703228423156,0.797554046668899
"12923",10,"psmd11b",-0.0052502044768291,0.50311833355911,0.971523008983347
"12924",10,"LOC111567365",-0.0130587768867956,0.0104221255724957,0.297991303652145
"12925",10,"wnt3",0.00294739183331481,0.261496333240611,0.93921129063778
"12926",10,"LOC118470152",-0.00513741782545423,0.094544584882138,0.811071336709901
"12927",10,"ormdl3",0.0035156362258481,0.607146842769018,0.993216621639287
"12928",10,"LOC111575976",0.0290487143600438,0.205448335837423,0.93921129063778
"12929",10,"LOC118471074",0.00354139583790745,0.540406274504091,0.975605429101294
"12930",10,"dhx8",-0.00681636610207304,0.325218446711619,0.93921129063778
"12931",10,"LOC129347408",0.0037627802762632,0.443407818397305,0.971523008983347
"12932",10,"etv4",0.00103358450962953,0.619802769740749,0.993216621639287
"12933",10,"LOC111568519",0.00106498045731629,0.719309264449339,0.993216621639287
"12934",10,"sost",-0.00358705988406278,0.604017644461881,0.993216621639287
"12935",10,"dusp3a",-0.0223550790334234,0.194215397434263,0.93921129063778
"12936",10,"arl4d",-0.00204831199879753,0.428439645808023,0.971523008983347
"12937",10,"nbr1a",0.0243865204320539,0.257394688415175,0.93921129063778
"12938",10,"psme3",-0.00429038349616324,0.374144906840723,0.955905537887845
"12939",10,"g6pc1a.1",-0.0123611622023779,0.012248839713383,0.297991303652145
"12940",10,"g6pc1a.2",-0.00533954909880966,0.012248839713383,0.297991303652145
"12941",10,"LOC129347360",0.00178116556315077,0.362251503909713,0.94968337784504
"12942",10,"LOC111586477",0.0471679995266527,0.11255180693216,0.864815970088426
"12943",10,"LOC111589182",0.00726496216865386,0.457566481197025,0.971523008983347
"12944",10,"acsl5",-6.1930116627228e-05,0.976863081188404,0.993216621639287
"12945",10,"tectb",-0.00956227263744182,0.027660122795835,0.475637473016331
"12946",10,"LOC111563176",-0.000329827601825683,0.895106088567285,0.993216621639287
"12947",10,"plekhm1",-0.0111157755825814,0.16888423534959,0.93921129063778
"12948",10,"nat9",0.00459603190461366,0.320435047909996,0.93921129063778
"12949",10,"lrrc59",0.00326654071438016,0.647471910436343,0.993216621639287
"12950",10,"LOC129347214",0.00191707787683817,0.522866958144683,0.971523008983347
"12951",10,"LOC111565202",0.00372793079166715,0.524188473119959,0.971523008983347
"12952",10,"LOC111565201",0.00181191304690463,0.340841700847865,0.93921129063778
"12953",10,"LOC111565207",-0.00068277799074889,0.889018462917044,0.993216621639287
"12954",10,"tcerg1l",-0.00409083171063883,0.453825317001697,0.971523008983347
"12955",10,"si:ch1073-416j23.1",-0.00339977094906641,0.139283622887794,0.913739175131007
"12956",10,"dpysl4",-0.00731539743463236,0.239099279893336,0.93921129063778
"12957",10,"jakmip3",0.00699769543107694,0.585634583106225,0.988101695863556
"12958",10,"LOC111565198",-7.32653633980796e-05,0.976863081188404,0.993216621639287
"12959",10,"LOC111565210",-0.00119456136266615,0.783767306660947,0.993216621639287
"12960",10,"LOC111565204",-0.0100587473175169,0.00470247260231529,0.297991303652145
"12961",10,"LOC118469219",0.000598343886626121,0.879003852642456,0.993216621639287
"12962",10,"nudt13",0.00317835716589103,0.260016949670379,0.93921129063778
"12963",10,"LOC111585457",-0.000476335440071142,0.95958857059444,0.993216621639287
"12964",10,"LOC129347417",-0.00628494572561526,0.218618142640122,0.93921129063778
"12965",10,"LOC129347477",-0.00270078554479465,0.751861963288362,0.993216621639287
"12966",10,"atad1b",-0.00212033755212507,0.453438104780926,0.971523008983347
"12967",10,"ptenb",0.0102591893861993,0.251842614924063,0.93921129063778
"12968",10,"rnls",0.00187132013433556,0.394174185460732,0.966503086208385
"12969",10,"lipf",0.00748185147712673,0.505770487096687,0.971523008983347
"12970",10,"stambpl1",-0.0147636713951256,0.172227630988312,0.93921129063778
"12971",10,"ch25h",-6.03259373328786e-05,0.976863081188404,0.993216621639287
"12972",10,"LOC111568989",-0.00409785954260556,0.235794057293212,0.93921129063778
"12973",10,"LOC111585265",0.000689735602404674,0.719309264449339,0.993216621639287
"12974",10,"LOC111585267",-0.0121101412546416,0.60260696996589,0.993216621639287
"12975",10,"bbs1",-0.00310033415056522,0.443700575906193,0.971523008983347
"12976",10,"heatr1",0.000949272179822701,0.877921043233368,0.993216621639287
"12977",10,"LOC111583246",0.0140740389639148,0.159212408259377,0.936343846566888
"12978",10,"rab40b",-0.000791867926511974,0.934539173739504,0.993216621639287
"12979",10,"LOC111583251",0.0054551779266869,0.41893896182945,0.96862359344711
"12980",10,"LOC111583250",-0.000652957997455874,0.907763785167324,0.993216621639287
"12981",10,"LOC111583249",0.00158274823684664,0.561825173035112,0.98218655202644
"12982",10,"LOC111568439",-0.00583401489542038,0.0694139392687074,0.73613160238709
"12983",10,"LOC111568440",0.000639357808840103,0.932472763808029,0.993216621639287
"12984",10,"nog3",-0.00398156515142153,0.012248839713383,0.297991303652145
"12985",10,"ankfn1",-0.0104031353025489,0.295505781991615,0.93921129063778
"12986",10,"si:ch73-256g18.2",-6.46801391260718e-05,0.976863081188404,0.993216621639287
"12987",10,"hlfb",-0.0101981717675828,0.0190318581189942,0.396543350369847
"12988",10,"stxbp4",0.00357343708137992,0.432466324406781,0.971523008983347
"12989",10,"LOC111582277",0.00373910237476083,0.524188473119959,0.971523008983347
"12990",10,"LOC111582272",3.14813320829185e-05,0.997811088225133,0.99967888318408
"12991",10,"LOC111582271",0.00270627612892226,0.524188473119959,0.971523008983347
"12992",10,"ccser2b",-0.00205253930819976,0.864786075841879,0.993216621639287
"12993",10,"LOC129347340",-7.70366320812305e-05,0.976863081188404,0.993216621639287
"12994",10,"LOC111563062",-0.00816595140415713,0.099994793783606,0.831768253099476
"12995",10,"grid1b",0.0193016113993487,0.637511434406518,0.993216621639287
"12996",10,"waplb",0.017081542691138,0.31665158356987,0.93921129063778
"12997",10,"plekha1b",-0.0144936326233012,0.139992966215783,0.913739175131007
"12998",10,"LOC129347357",-0.00577864999619473,0.0637732356988397,0.708329577051898
"12999",10,"htra1b",0.00731181301517165,0.184730715630244,0.93921129063778
"13000",10,"c18h10orf88",-0.00916961193364577,0.249193879017078,0.93921129063778
"13001",10,"asb3",-0.00366770087029669,0.559568516729247,0.981537278371755
"13002",10,"abca5",-0.00836560943131716,0.686460261497717,0.993216621639287
"13003",10,"LOC111579553",0.00910811067615949,0.365404282841749,0.950687495214485
"13004",10,"LOC111579519",0.00158172220973441,0.433413510963508,0.971523008983347
"13005",10,"LOC111579561",0.0121197730951472,0.283895956491474,0.93921129063778
"13006",10,"LOC111579543",0.000724805026339488,0.929558138041264,0.993216621639287
"13007",10,"chmp6b",0.0152385550588751,0.11574330985451,0.869064299815075
"13008",10,"baiap2b",-0.0236829732011762,0.179817140415231,0.93921129063778
"13009",10,"aatkb",0.0331707835145512,0.513088797561967,0.971523008983347
"13010",10,"LOC118469083",0.00400032869804641,0.297656345811426,0.93921129063778
"13011",10,"LOC111575696",-0.00632928183215959,0.0122488397133829,0.297991303652145
"13012",10,"LOC111575695",0.00358791263855153,0.340841700847866,0.93921129063778
"13013",10,"nploc4",0.00328621121631283,0.518642998198194,0.971523008983347
"13014",10,"cep131",0.00643794390969179,0.419542173999458,0.968898993029361
"13015",10,"LOC111578128",-0.00488454882100442,0.370065778530556,0.954151824471205
"13016",10,"LOC111578125",-0.00668165306497625,0.299240852386636,0.93921129063778
"13017",10,"LOC111578126",0.00160425560951813,0.340841700847866,0.93921129063778
"13018",10,"LOC111578119",0.000265880350050658,0.938848482568953,0.993216621639287
"13019",10,"LOC129347219",-0.000736018053278279,0.901254178603675,0.993216621639287
"13020",10,"gpr142",-5.21531727238136e-05,0.976863081188404,0.993216621639287
"13021",10,"map2k6",0.0088810739363663,0.512709131597905,0.971523008983347
"13022",10,"LOC111585478",-6.1930116627228e-05,0.976863081188404,0.993216621639287
"13023",10,"exoc7",-0.00800309812499538,0.649917469905038,0.993216621639287
"13024",10,"tvp23b",0.0031470627255324,0.531453980819333,0.972702638522516
"13025",10,"fads6",0.00277955688166089,0.4293824855832,0.971523008983347
"13026",10,"fmnl1b",0.00660350842689122,0.67015650170479,0.993216621639287
"13027",10,"LOC111582683",-0.037567697323055,0.345529569168753,0.941720260515302
"13028",10,"LOC111565066",0.0264383916112066,0.136812855930114,0.910776959086972
"13029",10,"ryr2a",0.0195561284843901,0.194784403822316,0.93921129063778
"13030",10,"mtr",-0.000421545728828172,0.902288220803619,0.993216621639287
"13031",10,"bms1",-0.00297228563515521,0.651667339492058,0.993216621639287
"13032",10,"adoa",0.00533634237386542,0.22792525901081,0.93921129063778
"13033",10,"LOC111571022",-0.00198530950396983,0.816080622872938,0.993216621639287
"13034",10,"nrbf2b",0.0127622887887647,0.22309884016062,0.93921129063778
"13035",10,"reep3b",0.0107949564477901,0.423017780885385,0.968898993029361
"13036",10,"jmjd1cb",0.0110171127107327,0.583903896241665,0.987498029277763
"13037",10,"LOC129347394",-0.0112004109119369,0.224751908360558,0.93921129063778
"13038",10,"exoc6",0.0364710540584271,0.0247750017209173,0.450535435153283
"13039",10,"trub1",0.00452493627206457,0.735736124196322,0.993216621639287
"13040",10,"lrrc45",-0.00393588633216863,0.133970679008394,0.904777531299986
"13041",10,"rac3b",0.00589502317709096,0.688308369560719,0.993216621639287
"13042",10,"LOC111565179",0.022533856058777,0.435808332996659,0.971523008983347
"13043",10,"LOC111565178",0.000706160710267515,0.719309264449339,0.993216621639287
"13044",10,"LOC111565177",-0.000419500763939789,0.895106088567285,0.993216621639287
"13045",10,"rab3gap1",-0.0116192067570983,0.0917956446314635,0.805390031252963
"13046",10,"fasn",0.00148920410080914,0.943323474685875,0.993216621639287
"13047",10,"slc16a3b",-0.00382206777711987,0.378460741082121,0.956749709456637
"13048",10,"csnk1db",0.014769342432883,0.218170169638341,0.93921129063778
"13049",10,"rbfox3a",0.0554684878743546,0.391786201615639,0.965068333885698
"13050",10,"ipmkb",0.00826888994458264,0.568994390850062,0.983436728281578
"13051",10,"naglu",0.00163725322715924,0.663010623539886,0.993216621639287
"13052",10,"nherf1a",-0.000864835758263903,0.895106088567285,0.993216621639287
"13053",10,"LOC111588296",-0.0103240670501848,0.595851325721461,0.992332327463192
"13054",10,"LOC111588294",0.00105190396584672,0.756556651568995,0.993216621639287
"13055",10,"LOC111588293",-0.000438490216529875,0.95516634296658,0.993216621639287
"13056",10,"LOC111588291",0.00315492490538108,0.379034585665616,0.956749709456637
"13057",10,"LOC129347423",0.00115202721488296,0.702192989352277,0.993216621639287
"13058",10,"wu:fj29h11",0.00899218708702738,0.478494360531729,0.971523008983347
"13059",10,"LOC118470464",0.000999402155428559,0.719309264449339,0.993216621639287
"13060",10,"LOC111570211",-0.0031418190543636,0.801008799893678,0.993216621639287
"13061",10,"si:dkey-94l16.4",0.00468807724969602,0.513810033750411,0.971523008983347
"13062",10,"mprip",0.00588396866830335,0.779536653076759,0.993216621639287
"13063",10,"hs3st3l",0.0015537669724389,0.471067494013704,0.971523008983347
"13064",10,"LOC129347450",0.00378586582773216,0.524188473119959,0.971523008983347
"13065",10,"pts",0.00103075319671087,0.831533973859976,0.993216621639287
"13066",10,"LOC111572844",0.00641678171159558,0.289213371480744,0.93921129063778
"13067",10,"gas7b",0.044108156060646,0.0528968647635227,0.656694390835081
"13068",10,"LOC111572492",0.000675605040588153,0.719309264449339,0.993216621639287
"13069",10,"adprm",-0.0078068565897934,0.0215611104663204,0.423563270381093
"13070",10,"map2k4b",0.00615494517482819,0.776902523547566,0.993216621639287
"13071",10,"LOC129347443",-0.000151536797621161,0.976863081188404,0.993216621639287
"13072",10,"myocd",0.00166025749885182,0.340841700847866,0.93921129063778
"13073",10,"LOC129347444",0.00201566888379078,0.861199856498826,0.993216621639287
"13074",10,"LOC111572494",-0.00421887981088904,0.012248839713383,0.297991303652145
"13075",10,"dnah9",0.00233110187343766,0.633263204709255,0.993216621639287
"13076",10,"LOC111572501",0.0167909634538031,0.45235263875367,0.971523008983347
"13077",10,"foxk2a",0.000514282054970643,0.927792091788967,0.993216621639287
"13078",10,"wdr45b",-0.0128905072238818,0.0888402345992395,0.799504767002745
"13079",10,"LOC111577812",-0.00137484912875675,0.862284216069579,0.993216621639287
"13080",10,"LOC111577814",-0.00384155212557806,0.35307133606611,0.943064965252208
"13081",10,"kdelr2b",-0.00539105978782732,0.190845616817658,0.93921129063778
"13082",10,"mettl9",-0.00767959628704724,0.447765873057807,0.971523008983347
"13083",10,"LOC111577809",0.000786347498016133,0.719309264449339,0.993216621639287
"13084",10,"eme1",0.00264954197198856,0.268469768072397,0.93921129063778
"13085",10,"mrpl27",-0.00644724533160185,0.17769412905828,0.93921129063778
"13086",10,"ca10a",0.0467427231185141,0.149841478215511,0.921484738742211
"13087",10,"LOC111581431",0.0189367050757004,0.0653494113318421,0.713956809606104
"13088",10,"mbtd1",0.0366122303691588,0.284043524542073,0.93921129063778
"13089",10,"tdrkh",0.00150675532222289,0.766108273731695,0.993216621639287
"13090",10,"tmem94",0.0140131578145941,0.41045423268221,0.968040961734433
"13091",10,"llgl2",-0.0184790354266652,0.051079871244722,0.645642033068895
"13092",10,"galk1",-0.00539180008777674,0.242671861630853,0.93921129063778
"13093",10,"LOC111581008",0.00177701025515906,0.620448527550159,0.993216621639287
"13094",10,"acbd4",0.00359891213759493,0.49557569664872,0.971523008983347
"13095",10,"LOC129347475",-5.54736148507332e-05,0.976863081188404,0.993216621639287
"13096",10,"LOC111581123",-0.00745246490321338,0.0215842711822291,0.423563270381093
"13097",10,"LOC111571226",0.00563263974525034,0.45692829742881,0.971523008983347
"13098",10,"adgra1a",-0.00686862917612546,0.517230015734244,0.971523008983347
"13099",10,"LOC111587812",1.28819514488636e-05,0.998596027303344,0.999846785829002
"13100",10,"LOC111571609",0.00212417946203487,0.340841700847865,0.93921129063778
"13101",10,"LOC111571613",-0.00350790849286814,0.012248839713383,0.297991303652145
"13102",10,"LOC111571607",0.00614595950963749,0.328932156005107,0.93921129063778
"13103",10,"LOC111571615",0.00928585704709164,0.471037563229514,0.971523008983347
"13104",10,"lmf1",0.00870720435439274,0.442590116752998,0.971523008983347
"13105",10,"LOC129347467",0.0048598632186512,0.524188473119959,0.971523008983347
"13106",10,"LOC111571623",-0.0161785895182673,0.0517352437992839,0.650087689325265
"13107",10,"LOC118470629",0.00311778795279852,0.53775135953588,0.974666472377711
"13108",10,"pemt",-0.00452568888972251,0.578543762641497,0.985259874111717
"13109",10,"LOC111571621",-0.0101151445387841,0.0523015986043735,0.65260858927482
"13110",10,"LOC111571616",0.00149796173141692,0.340841700847866,0.93921129063778
"13111",10,"cops3",0.00633709061958595,0.425450117424976,0.969406549423519
"13112",10,"usp22",-0.00424206772101505,0.758138639656047,0.993216621639287
"13113",10,"LOC111571618",-0.00241171770715502,0.865327513328397,0.993216621639287
"13114",10,"asb12a",-0.0023873732003568,0.568933829278331,0.983436728281578
"13115",10,"pkd1b",-0.0173296908498699,0.00625206974680202,0.297991303652145
"13116",10,"LOC111581004",-0.000327089353500191,0.90294805431748,0.993216621639287
"13117",10,"spata20",-0.0307469155148554,0.0418142774795853,0.58653000032175
"13118",10,"cacna1g",-0.0375445255931851,0.288233498645236,0.93921129063778
"13119",10,"LOC129347364",0.00123304501012005,0.340841700847866,0.93921129063778
"13120",10,"LOC111570565",-0.00187884960384093,0.526090759998927,0.97160013957104
"13121",10,"LOC118470498",0.00166025749885182,0.340841700847866,0.93921129063778
"13122",10,"uts2r2",0.00930050678331995,0.262779598439204,0.93921129063778
"13123",10,"hexdc",-0.000182498905943791,0.962773895874044,0.993216621639287
"13124",10,"LOC111570554",0.00143198349293285,0.805860473525372,0.993216621639287
"13125",10,"narf",0.00134764309503441,0.800200573584321,0.993216621639287
"13126",10,"fdxr",0.0108173346846639,0.257724847828616,0.93921129063778
"13127",10,"trim65",-0.000547383605533081,0.866175518619126,0.993216621639287
"13128",10,"wbp2",0.00182065322457097,0.889203684357806,0.993216621639287
"13129",10,"unk",0.00888420093600058,0.295364451852957,0.93921129063778
"13130",10,"LOC111570549",-0.0237104369008583,0.0549267312660052,0.666098786175856
"13131",10,"si:ch211-250n8.1",0.000773677570574731,0.902558985698143,0.993216621639287
"13132",10,"zgc:194990",0.00965044383879661,0.604166473551437,0.993216621639287
"13133",10,"itgb4",-0.000170339019472486,0.976863081188404,0.993216621639287
"13134",10,"sap30bp",-0.00425673870161046,0.549868241844814,0.97810224564965
"13135",10,"LOC111570563",0.00417404618771881,0.255039963355598,0.93921129063778
"13136",10,"LOC129347479",0.000531525084725871,0.719309264449339,0.993216621639287
"13137",10,"LOC111579273",0.00702036656239319,0.583783486036683,0.987498029277763
"13138",10,"LOC111579270",-0.0147399481122521,0.0410059455207557,0.581923393915253
"13139",10,"daglb",0.00455651354804992,0.80404263626417,0.993216621639287
"13140",10,"spag9b",-0.0125273035490048,0.329718611301931,0.93921129063778
"13141",10,"LOC111579269",-0.0205244725148942,0.215715290596588,0.93921129063778
"13142",10,"abcc3",0.00684480296037618,0.353128755683772,0.943064965252208
"13143",10,"LOC111574405",-0.0101882363671333,0.00573539908702655,0.297991303652145
"13144",10,"csdc2a",-0.0119220640664131,0.630175300674727,0.993216621639287
"13145",10,"aco2",0.0222777213499995,0.268797787743149,0.93921129063778
"13146",10,"phf5a",-0.00021130761610541,0.895106088567285,0.993216621639287
"13147",10,"tefa",0.00400498928784674,0.65186235316577,0.993216621639287
"13148",10,"zc3h7bb",-0.0217050578688088,0.0585004766922908,0.687080530119081
"13149",10,"rangap1b",0.00176046814236326,0.787783240641533,0.993216621639287
"13150",10,"l3mbtl2",0.00598418198493259,0.183298279502958,0.93921129063778
"13151",10,"ep300a",-0.00294548247175488,0.78853118252242,0.993216621639287
"13152",10,"cbx7b",0.00691342621458436,0.392386347247048,0.965587833250891
"13153",10,"josd1",-0.00888206419154678,0.165178538794262,0.93921129063778
"13154",10,"xrcc6",-0.00192089226004634,0.563585059752166,0.98302763613777
"13155",10,"desi1b",0.00158187677652646,0.57802901737183,0.985241421397178
"13156",10,"LOC129347365",-0.00454533606588098,0.129220462906614,0.896030210541121
"13157",10,"mrtfab",0.0102126641621512,0.404288704484627,0.968040961734433
"13158",10,"get4",-0.00260421871660552,0.690050087012205,0.993216621639287
"13159",10,"vps35l",-0.00827679444463159,0.119686399568856,0.878153506462005
"13160",10,"zdhhc16b",0.0147229449869111,0.0988344746484313,0.827744766407669
"13161",10,"mms19",0.000575893761035128,0.879673509053408,0.993216621639287
"13162",10,"ubtd1b",-0.00260415612889615,0.439847182872562,0.971523008983347
"13163",10,"gdf10b",-0.00250417348946809,0.24094174127366,0.93921129063778
"13164",10,"LOC129347469",0.00328234959316567,0.524188473119959,0.971523008983347
"13165",10,"mapk8b",0.0479825891293544,0.0129450118163484,0.308787210833703
"13166",10,"si:dkey-191m6.4",0.01246465207825,0.425559322282195,0.969406549423519
"13167",10,"lrrc18b",-6.99210084850201e-05,0.976863081188404,0.993216621639287
"13168",10,"LOC111572062",-0.00444527993321187,0.330902917152146,0.93921129063778
"13169",10,"LOC111578309",-0.00668161298512,0.012248839713383,0.297991303652145
"13170",10,"fam20a",-0.000436213208429518,0.895106088567285,0.993216621639287
"13171",10,"LOC111578316",-0.00671339289043152,0.753028916547865,0.993216621639287
"13172",10,"LOC111578314",0.000374981834475259,0.93018198269643,0.993216621639287
"13173",10,"arsg",0.000719334551911126,0.719309264449339,0.993216621639287
"13174",10,"LOC111578312",0.0038282414946217,0.320461466302033,0.93921129063778
"13175",10,"si:dkey-21c1.1",-0.000487376711005766,0.933068951741266,0.993216621639287
"13176",10,"tepsin",-0.00581456641529686,0.375480161494082,0.955905537887845
"13177",10,"ndufaf8",0.00372739533402873,0.340841700847866,0.93921129063778
"13178",10,"slc38a10",0.00516704470960478,0.483801225643258,0.971523008983347
"13179",10,"LOC129347339",-0.00487288641195246,0.425921325148599,0.969406549423519
"13180",10,"bahcc1b",-0.00641254931598257,0.460797703696491,0.971523008983347
"13181",10,"LOC129347361",-0.00434543348978127,0.012248839713383,0.297991303652145
"13182",10,"faap100",-0.000766412178936719,0.910042448913676,0.993216621639287
"13183",10,"LOC129347435",-0.00290133138740113,0.484554320268169,0.971523008983347
"13184",10,"tmem235b",0.00295528918626036,0.584715739001637,0.987895606827466
"13185",10,"LOC111575375",-0.00790719820442098,0.00477789749865732,0.297991303652145
"13186",10,"LOC111575370",0.00524172607247392,0.413830318924225,0.968040961734433
"13187",10,"snu13b",0.00283165276182276,0.551553340785162,0.97880572662185
"13188",10,"crym",0.00160425560951813,0.340841700847866,0.93921129063778
"13189",10,"LOC111575366",-0.000185348985503957,0.976863081188404,0.993216621639287
"13190",10,"cyth3a",0.00305252770520346,0.664302791046775,0.993216621639287
"13191",10,"usp42",0.00808971615363435,0.0898316159634872,0.801246942779671
"13192",10,"eif2ak1",-0.00192053177466496,0.672817747835664,0.993216621639287
"13193",10,"pms2",-0.00315456574183142,0.476450079027644,0.971523008983347
"13194",10,"rsph10b",-0.00467175471453796,0.012248839713383,0.297991303652145
"13195",10,"ccz1",-0.0038420634571946,0.639896160543646,0.993216621639287
"13196",10,"LOC111575367",-0.000407081715770152,0.895106088567285,0.993216621639287
"13197",10,"tecpr1a",0.00922399867456068,0.636168258088028,0.993216621639287
"13198",10,"bhlha15",0.000689735602404674,0.719309264449339,0.993216621639287
"13199",10,"baiap2l1a",0.00922073144716675,0.404119338721677,0.968040961734433
"13200",10,"LOC111583567",0.00627716426649731,0.157238863052194,0.933246406684719
"13201",10,"LOC111572060",-0.00228838541675869,0.41430703452892,0.968040961734433
"13202",10,"nptx2b",-0.0133468857802842,0.0240901465577634,0.446045340643042
"13203",10,"trrap",0.00639504198162129,0.35287938489684,0.943064965252208
"13204",10,"LOC129347346",-5.36044593664036e-05,0.976863081188404,0.993216621639287
"13205",10,"fam20cb",-0.0105111177306127,0.687524341202946,0.993216621639287
"13206",10,"tom1l2",-0.00751824337761195,0.593404308791398,0.991197390453225
"13207",10,"atpaf2",0.00398698988034362,0.452600078265672,0.971523008983347
"13208",10,"LOC111588432",-9.15430025254013e-05,0.976863081188404,0.993216621639287
"13209",10,"LOC111588436",0.000706160710267515,0.719309264449339,0.993216621639287
"13210",10,"tex2l",0.00211162694592912,0.265763453369804,0.93921129063778
"13211",10,"msrb1b",0.00263445911352738,0.524188473119959,0.971523008983347
"13212",10,"meiob",-0.00019830546017591,0.895106088567285,0.993216621639287
"13213",10,"mlst8",-0.00342973086123192,0.644237083008022,0.993216621639287
"13214",10,"pgp",0.000383128056339805,0.851559465098226,0.993216621639287
"13215",10,"zdhhc4",0.00139273702974455,0.808014479619568,0.993216621639287
"13216",10,"grid2ipb",-0.0004533590174325,0.895106088567285,0.993216621639287
"13217",10,"LOC129347436",0.00425722439133679,0.524188473119959,0.971523008983347
"13218",10,"arhgap17a",-0.00257880315570986,0.145438342759552,0.916541666183436
"13219",10,"lcmt1",0.00883946453762546,0.272492853525422,0.93921129063778
"13220",10,"aqp8a.1",0.00223355512025899,0.340841700847865,0.93921129063778
"13221",10,"hbae5",0.00744276760964354,0.524188473119959,0.971523008983347
"13222",10,"hbbe2",0.00958852805030347,0.529263190158353,0.972283688645425
"13223",10,"rhbdf1b",-0.0184717329438127,0.0482227121985481,0.625689690776161
"13224",10,"foxj1b",-0.00538815940122845,0.0191403567523455,0.398319429036963
"13225",10,"ubald1a",-0.0104554997185339,0.132284215215207,0.902670475760245
"13226",10,"LOC129347428",-0.000562314200494603,0.906826939549703,0.993216621639287
"13227",10,"LOC129347427",-0.00691863009982505,0.178197436874651,0.93921129063778
"13228",10,"mrtfba",0.00964868003450206,0.575284809158105,0.985105346837158
"13229",10,"ercc4",-0.00462327984874693,0.0409444214887889,0.581923393915253
"13230",10,"cpped1",0.00698093032126428,0.266329299084427,0.93921129063778
"13231",10,"shisa9a",0.0125247884501429,0.594469863629229,0.992151500353152
"13232",10,"LOC118470130",8.02510387818549e-05,0.986939478391698,0.996853355671463
"13233",10,"snx29",-0.00721627895885873,0.794195641865127,0.993216621639287
"13234",10,"rsl1d1",-0.00259421002646904,0.618533805290543,0.993216621639287
"13235",10,"gspt1",-0.00945446261898523,0.422670935865037,0.968898993029361
"13236",10,"tomm22",-0.00043282124416967,0.93586260459674,0.993216621639287
"13237",10,"maff",-0.0360232232017794,0.00667845204794869,0.297991303652145
"13238",10,"tmem184ba",-0.00778377858858973,0.293481411815755,0.93921129063778
"13239",10,"csnk1e",-0.0218175526617212,0.00766117402471879,0.297991303652145
"13240",10,"tnrc6ba",-0.00409419178505943,0.851130694182411,0.993216621639287
"13241",10,"si:ch211-141o9.10",0.00166025749885182,0.340841700847866,0.93921129063778
"13242",10,"cdc42ep1a",-0.00468179071728703,0.012248839713383,0.297991303652145
"13243",10,"LOC111583568",0.00287532564543387,0.257770847225362,0.93921129063778
"13244",10,"sh3bp1",-0.00828042326238581,0.012248839713383,0.297991303652145
"13245",10,"pdap1a",-0.00332335044852605,0.543364871516106,0.9761899043144
"13246",10,"cby1",0.00480450135493006,0.253320059642832,0.93921129063778
"13247",10,"kctd17",0.017769716989236,0.293546601303056,0.93921129063778
"13248",10,"LOC111563053",-0.0151380494679271,0.012248839713383,0.297991303652145
"13249",10,"LOC111570458",-0.00454795919960113,0.21954531902914,0.93921129063778
"13250",10,"aarsd1",-0.0022867191500754,0.422356051571768,0.968898993029361
"13251",10,"kat7b",0.0041627881361821,0.488313432927769,0.971523008983347
"13252",10,"dlx4b",0.00472497289681989,0.249860021888195,0.93921129063778
"13253",10,"itga3b",-0.000597005413961178,0.895106088567285,0.993216621639287
"13254",10,"LOC129347334",7.13173725276098e-05,0.991067246883601,0.998060136260095
"13255",10,"LOC129347371",-0.000205222084678649,0.921457299023528,0.993216621639287
"13256",10,"LOC129347430",-0.00605454460867934,0.012248839713383,0.297991303652145
"13257",10,"mpp2b",0.00961378893625218,0.476969545870902,0.971523008983347
"13258",10,"tut1",-0.00177767789862433,0.66462241106557,0.993216621639287
"13259",10,"raraa",-0.0174559492749531,0.086528407570836,0.792336026685268
"13260",10,"lrrc3ca",-0.000277846358965656,0.895106088567285,0.993216621639287
"13261",10,"csf3a",-0.000299124270798015,0.89852170442081,0.993216621639287
"13262",10,"med24",0.00681639872822223,0.263341477343557,0.93921129063778
"13263",10,"lyrm1",0.0015652044631127,0.685563195104571,0.993216621639287
"13264",10,"dcun1d3",0.00227235704508487,0.789016052259254,0.993216621639287
"13265",10,"katnip",0.0153704075620582,0.358430512567848,0.946804004208714
"13266",10,"LOC111582626",0.00744315761061366,0.575279918090861,0.985105346837158
"13267",10,"fam234a",0.00537941815779417,0.32781411761575,0.93921129063778
"13268",10,"luc7l",0.0190058601880522,0.0895596253273052,0.800817313906347
