"","cluster","gene","Time_p.value","Time_estimate","Time_x_status_p.value","status_p.value","d_f_p.value","d_f_estimate","d_m_p.value","d_m_estimate","f_m_p.value","f_m_estimate","Time_q.value","status_q.value","Time_x_status_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"21",29,"LOC111564418",0.643214922409598,-1.44449668082699e-05,0.859136014265266,0.771912513576552,0.698170453470865,0.0233711123082492,0.731061212814263,0.0202018996396299,0.962191950881935,-0.00316921266861932,0.964199641276506,0.999900403579898,0.994685674641859,0.99987331240719,0.999528564253519,0.999912101669069
"22",29,"LOC111564410",0.234063337744572,0.000455833025255474,0.620140510780717,0.569792661638401,0.85111163493149,0.0194900677094024,0.236700740914533,-0.123225782400375,0.229759339264422,-0.142715850109777,0.896145240905238,0.999900403579898,0.982209469898982,0.99987331240719,0.999528564253519,0.999912101669069
"23",29,"cars1",0.581501881103215,-0.00015110596878508,0.172745726251424,0.37471391516657,0.111470906998374,-0.151726032319832,0.944348337847121,0.0061709266701478,0.13424095024025,0.15789695898998,0.958240430958401,0.999900403579898,0.855924391773225,0.99987331240719,0.999528564253519,0.999912101669069
"24",29,"pex16",0.370807935436109,0.000240637376374604,0.850121532401859,0.870365048924314,0.835663591561602,0.0152087885248034,0.710087514187929,-0.0266468470312506,0.609422405639022,-0.041855635556054,0.928479116692819,0.999900403579898,0.994685674641859,0.99987331240719,0.999528564253519,0.999912101669069
"25",29,"arfgap2",0.0973866794035851,0.000743525228216295,0.229716812462422,0.718377560364603,0.774222697890302,-0.0995214364062849,0.82531349243297,-0.0746773954683664,0.948602618272286,0.0248440409379184,0.772935652063643,0.999900403579898,0.872463753171466,0.99987331240719,0.999528564253519,0.999912101669069
"26",29,"glceb",0.64960622441027,-0.000645715715170093,0.671428700843583,0.732332592075521,0.665542052912833,0.0708455812104898,0.991465921803136,-0.00170434737831615,0.690559820717299,-0.0725499285888059,0.964199641276506,0.999900403579898,0.983975595656384,0.99987331240719,0.999528564253519,0.999912101669069
"27",29,"tle3b",0.935489099514198,-9.19682105496524e-05,0.144525463728289,0.945496922238658,0.468130687759849,-0.0684714275438839,0.303784203878467,-0.0957231746444829,0.793388594915321,-0.0272517471005991,0.992624419553729,0.999900403579898,0.848932506283576,0.99987331240719,0.999528564253519,0.999912101669069
"28",29,"uacab",0.580556511570313,0.000396687052389541,0.0621496499397186,0.443557851156442,0.914811670857287,0.0138403927655698,0.819210058036892,-0.0288819709647087,0.76697889045988,-0.0427223637302785,0.958151474317124,0.999900403579898,0.716007550538462,0.99987331240719,0.999528564253519,0.999912101669069
"29",29,"LOC111564639",0.927659075263138,0.000325375622839519,0.925536041750153,0.768165295981822,0.575918910172761,-0.0851833036630672,0.769314783175407,-0.0433877201403551,0.804203528638346,0.0417955835227121,0.991632602160392,0.999900403579898,0.995232642971232,0.99987331240719,0.999528564253519,0.999912101669069
"30",29,"pias1a",0.216030286717308,-0.00123532912762247,0.478080216572706,0.745508949857139,0.724228316961647,0.0841000403201938,0.827180595371345,-0.0507074163964697,0.61218120973151,-0.134807456716663,0.884889887726681,0.999900403579898,0.961321668288631,0.99987331240719,0.999528564253519,0.999912101669069
"31",29,"map2k5",0.198784125891295,-0.00321407290682764,0.0649499122793725,0.283297472240567,0.258423987107367,0.227489818716518,0.517701262934457,0.124903929813108,0.639880199652142,-0.10258588890341,0.882324098454485,0.999900403579898,0.723978365832233,0.99987331240719,0.999528564253519,0.999912101669069
"32",29,"smad3a",0.809179935759887,-1.19720694718792e-05,0.820030845387522,0.535786897485112,0.337641331810777,-0.0807156453398721,0.709525005299933,0.0301265115953493,0.240941915114697,0.110842156935221,0.98070614784449,0.999900403579898,0.992945081887488,0.99987331240719,0.999528564253519,0.999912101669069
"33",29,"tmem208",0.911367061472515,-0.000605607838478964,0.133016181661191,0.561561849568214,0.531859864596531,0.0342471374893661,0.729812478190351,0.0183637120920128,0.793107681070455,-0.0158834253973533,0.990473251701469,0.999900403579898,0.8375121404464,0.99987331240719,0.999528564253519,0.999912101669069
"34",29,"LOC111565738",0.132305264523129,-0.000740735660905589,0.699856724033124,0.84488469272235,0.89507555443816,0.0227433975481491,0.560135446945218,-0.098681724226728,0.529922538202655,-0.121425121774877,0.838503196350736,0.999900403579898,0.985234712860753,0.99987331240719,0.999528564253519,0.999912101669069
"35",29,"bloc1s6",0.62377043454986,-0.00109627321029969,0.0763368043459453,0.475104077285665,0.406352876480809,0.0893102647863036,0.095150649078845,0.182778870103921,0.43406630949716,0.0934686053176174,0.963774677898837,0.999900403579898,0.760299580022914,0.99987331240719,0.999528564253519,0.999912101669069
"36",29,"slc30a4",0.542827577943498,-0.000201475196179328,0.954805202106186,0.749143007714463,0.741932490340382,0.0253562262968349,0.724329661579411,-0.0265098538738485,0.546946694562222,-0.0518660801706834,0.954464077003673,0.999900403579898,0.998287955991149,0.99987331240719,0.999528564253519,0.999912101669069
"37",29,"LOC111565744",0.0602218412774606,-0.000155227837853431,0.972685307366711,0.577925950664892,0.326932811588918,-0.0554232056320371,0.953124093534471,-0.00318179978356673,0.403762736442995,0.0522414058484704,0.720304434280959,0.999900403579898,0.999923593208631,0.99987331240719,0.999528564253519,0.999912101669069
"38",29,"cops2",0.61598605411249,0.000687567911105318,0.440732412011539,0.757777661203363,0.664297142244443,0.045472368022958,0.671874892454926,0.0433028159519092,0.985096229829495,-0.00216955207104871,0.961401128921615,0.999900403579898,0.957760378338911,0.99987331240719,0.999528564253519,0.999912101669069
"39",29,"secisbp2l",0.845784210276004,-0.000322940035714393,0.567827789171192,0.362300608522945,0.571997314863106,0.0537915082111917,0.245701157653741,0.1100799773932,0.594808477406569,0.0562884691820086,0.983740147024979,0.999900403579898,0.972010953841548,0.99987331240719,0.999528564253519,0.999912101669069
"40",29,"fbn1",0.195479503161018,-0.000564657470546991,0.98763351717072,0.943261420995125,0.900076749684211,-0.0291778601972765,0.751938337528502,-0.0717972889595108,0.869094368371996,-0.0426194287622343,0.880763676357175,0.999900403579898,0.999923593208631,0.99987331240719,0.999528564253519,0.999912101669069
"41",29,"slc12a1",0.476503925779356,0.00014650007946102,0.223289884145442,0.642953610814647,0.618218268891156,-0.021519210333812,0.113650667600834,-0.0697661237412672,0.322317616338572,-0.0482469134074552,0.948337381883264,0.999900403579898,0.872463753171466,0.99987331240719,0.999528564253519,0.999912101669069
"42",29,"myef2",0.380409821716145,0.000452846926565186,0.400985032326626,0.910992872468377,0.50202768826596,-0.101624176486463,0.348908296060096,-0.139568050565474,0.82036386584875,-0.0379438740790114,0.928550543474539,0.999900403579898,0.949082835275236,0.99987331240719,0.999528564253519,0.999912101669069
"43",29,"LOC111565754",0.0729419112625727,0.000156454658186966,0.18292167375464,0.934290371018773,0.841539822172712,0.0528099749981066,0.813849583590946,0.0607152887962415,0.97852401836593,0.00790531379813494,0.736584258746796,0.999900403579898,0.857026109713085,0.99987331240719,0.999528564253519,0.999912101669069
"44",29,"sema6dl",0.0384467308633173,0.000195103025938483,0.382499209018041,0.482531468061262,0.166031539886873,0.260135936885176,0.526074867444826,0.112706115315532,0.468077690754271,-0.147429821569644,0.696765545099765,0.999900403579898,0.94607620926074,0.99987331240719,0.999528564253519,0.999912101669069
"45",29,"LOC118470001",0.0351798731440731,3.42274613152028e-05,0.160522749475316,0.987533905318738,0.625299665912836,0.194073368437632,0.920191505313507,0.0386799813042968,0.724652807563217,-0.155393387133335,0.696765545099765,0.999900403579898,0.855246808410419,0.99987331240719,0.999528564253519,0.999912101669069
"46",29,"dmxl2",0.282379970380999,0.000767108538435573,0.297188694581692,0.272689452227677,0.219704605006161,0.155917270547043,0.293900951298512,-0.129064916393804,0.0539843739114805,-0.284982186940847,0.912176843453652,0.999900403579898,0.91149231387927,0.99987331240719,0.999528564253519,0.999912101669069
"47",29,"tnfaip8l3",0.8534208264426,0.000235276524925308,0.041912850197186,0.645694013613494,0.123777094433632,-0.0970334974353452,0.0841895715369409,-0.107590507441836,0.874625845390179,-0.010557010006491,0.98388928349251,0.999900403579898,0.676936495212733,0.99987331240719,0.999528564253519,0.999912101669069
"48",29,"scg3",0.341339900807117,-0.0002858579262787,0.257025787201221,0.924127217951558,0.807485588430876,-0.0409269128116198,0.597875520256892,-0.0868311652142323,0.805961433328749,-0.0459042524026126,0.927555874387845,0.999900403579898,0.885261566323666,0.99987331240719,0.999528564253519,0.999912101669069
"49",29,"lysmd2",0.41880429956196,-9.16069359386354e-05,0.551963656969512,0.841589736227675,0.711114870192349,0.0237530211661893,0.932018132137419,-0.00532532675201819,0.683808330095235,-0.0290783479182075,0.940250423661935,0.999900403579898,0.970813818652049,0.99987331240719,0.999528564253519,0.999912101669069
"50",29,"tmod2",0.341754906029537,-6.42518874657881e-05,0.604385611276366,0.52903400750123,0.475846803558647,-0.0929516606344928,0.833188042460412,-0.0265481549615837,0.645144187951571,0.066403505672909,0.927555874387845,0.999900403579898,0.979646008678559,0.99987331240719,0.999528564253519,0.999912101669069
"51",29,"leo1",0.510167537975597,1.96370150905508e-06,0.993340816067587,0.430736141044211,0.964631217345795,-0.00250574062704373,0.299405995344225,-0.0584671631332861,0.380713333721647,-0.0559614225062424,0.952005434539027,0.999900403579898,0.999923593208631,0.99987331240719,0.999528564253519,0.999912101669069
"52",29,"mapk6",0.881284842901131,0.000399790344165449,0.25686274357126,0.906159802757296,0.708292122714767,-0.155044206101084,0.264712439519789,-0.461108779519901,0.509291589357534,-0.306064573418817,0.985675896832987,0.999900403579898,0.885261566323666,0.99987331240719,0.999528564253519,0.999912101669069
"53",29,"LOC118471234",0.773552112414647,-0.000461849951324094,0.180178296535406,0.408280528330567,0.301878248602785,0.0505548079834615,0.646857617478003,0.0215204172540274,0.588346735738238,-0.0290343907294341,0.977158532763107,0.999900403579898,0.855924391773225,0.99987331240719,0.999528564253519,0.999912101669069
"54",29,"usp8",0.97692080283311,-0.000732482330278363,0.0280613424127424,0.564142734257277,0.30319141045791,0.0532123405124092,0.136111092513805,0.0769599550328651,0.674225554131456,0.0237476145204559,0.99703768723966,0.999900403579898,0.636533035606781,0.99987331240719,0.999528564253519,0.999912101669069
"55",29,"zgc:158482",0.436374811147705,0.000196143315223209,0.30489135722326,0.156660495152343,0.460176330200125,-0.156054609661574,0.252212885651921,0.239753889019214,0.106359029137668,0.395808498680789,0.943050589194083,0.999900403579898,0.911600105048099,0.99987331240719,0.999528564253519,0.999912101669069
"56",29,"gatm",0.255816004913153,-0.000773392977000721,0.00368051512025739,0.747504628954983,0.217778954813887,-0.0656085311056273,0.690149436933341,0.0201522397863064,0.152034163966718,0.0857607708919337,0.906326690149361,0.999900403579898,0.452155197965237,0.99987331240719,0.999528564253519,0.999912101669069
"57",29,"pde8a",0.185415294371986,-0.00144531040590825,0.083705760469658,0.466031817585383,0.523171136570841,0.121176096423506,0.23049397176879,0.226730354658109,0.616071564093084,0.105554258234603,0.876442368434427,0.999900403579898,0.770728831796538,0.99987331240719,0.999528564253519,0.999912101669069
"58",29,"LOC111563916",0.148734318292019,0.000137842121103919,0.726325492508369,0.494800701337182,0.513552563932175,-0.0672380007636044,0.702021734108318,0.0382114388481299,0.361022999168473,0.105449439611734,0.852867808120246,0.999900403579898,0.985455097804231,0.99987331240719,0.999528564253519,0.999912101669069
"59",29,"zrsr2",0.0912432894124619,-0.000465989424220223,0.708664176075906,0.872805359723343,0.701027512424271,0.034798286464445,0.400209807750596,0.0752443262758108,0.688438530754106,0.0404460398113659,0.765197898427821,0.999900403579898,0.985455097804231,0.99987331240719,0.999528564253519,0.999912101669069
"60",29,"LOC111567330",0.167621761281865,1.59227315238085e-05,0.889696185916543,0.44994712864026,0.750723553496501,-0.0405073299195534,0.503465262728888,0.083827135866296,0.386947128159111,0.124334465785849,0.861439866350051,0.999900403579898,0.994945617214898,0.99987331240719,0.999528564253519,0.999912101669069
"61",29,"phka2",0.244567763001087,0.000473924870013065,0.192622865075641,0.620535717039431,0.748475277409073,0.0211962529537887,0.755383841725557,-0.0200953129126553,0.576102480285334,-0.041291565866444,0.901002028413364,0.999900403579898,0.857026109713085,0.99987331240719,0.999528564253519,0.999912101669069
"62",29,"cdkl5",0.732935286681887,0.000387442062036114,0.157246667716813,0.477701975082937,0.175667207950514,-0.13517276653335,0.543320581291313,-0.0574841674266008,0.472529284345248,0.077688599106749,0.976930072907217,0.999900403579898,0.85316890661106,0.99987331240719,0.999528564253519,0.999912101669069
"63",29,"scml2",0.604259353219832,-0.00169773049661126,0.0200977578854826,0.548349546094751,0.649990499921016,-0.0617878008826276,0.24163907383954,0.159264886732505,0.159168613828412,0.221052687615132,0.958499970271886,0.999900403579898,0.61399182026866,0.99987331240719,0.999528564253519,0.999912101669069
"64",29,"nhsb",0.317423692337558,0.000549215440029501,0.685292402905816,0.915094473760656,0.902718789503594,-0.0489020952317031,0.526998819906227,-0.2488887893385,0.654434205079332,-0.199986694106797,0.919845580416623,0.999900403579898,0.985234712860753,0.99987331240719,0.999528564253519,0.999912101669069
"65",29,"ace2",0.166279336468517,-8.85752064620816e-05,0.680596523723779,0.651913258482198,0.879436959460977,-0.00772762308422241,0.570698983856672,-0.0283583075028314,0.716469600326795,-0.020630684418609,0.860155901899227,0.999900403579898,0.984987099333525,0.99987331240719,0.999528564253519,0.999912101669069
"66",29,"pir",0.234382417089776,-9.73580190069733e-05,0.900798337245842,0.856764276137762,0.878329032989614,-0.0139177829985738,0.70192818486849,0.0340379340405727,0.636768437954158,0.0479557170391465,0.896145240905238,0.999900403579898,0.995171314893398,0.99987331240719,0.999528564253519,0.999912101669069
"67",29,"vegfd",0.603646358991,-0.000791708594969051,0.375304420014777,0.988909011571291,0.680642226156259,-0.132767317090795,0.54948376997066,-0.189122765687242,0.874870147875079,-0.0563554485964475,0.958499970271886,0.999900403579898,0.944855726959154,0.99987331240719,0.999528564253519,0.999912101669069
"68",29,"LOC111566424",0.812526288067382,-7.79185231808929e-05,0.606528626070601,0.336875865337536,0.49311859058816,0.0841800867981303,0.432650159505456,0.0943269594989685,0.940262749191211,0.0101468727008382,0.981120870179044,0.999900403579898,0.98059177282,0.99987331240719,0.999528564253519,0.999912101669069
"69",29,"tmem39a",0.0938444345953487,-0.000250400642185661,0.273424052637373,0.664151135606119,0.973667615541328,-0.00325091878365841,0.180713599366731,-0.133359266846648,0.247662747334234,-0.13010834806299,0.767645616299074,0.999900403579898,0.897186173144922,0.99987331240719,0.999528564253519,0.999912101669069
"70",29,"LOC111564828",0.169896561580311,4.08687798038334e-05,0.655644116618365,0.87866416965012,0.875187783994826,0.00732138024755531,0.95877520529296,0.0023502120855374,0.923610763303774,-0.00497116816201791,0.862402414562386,0.999900403579898,0.983736882985604,0.99987331240719,0.999528564253519,0.999912101669069
"71",29,"LOC111564831",0.727621929751,3.76655658925217e-05,0.250836994338354,0.679440888579483,0.768589847314609,-0.0253560073082796,0.769403712472969,0.024654289798037,0.603297074466935,0.0500102971063166,0.976039762155392,0.999900403579898,0.880357370755368,0.99987331240719,0.999528564253519,0.999912101669069
"72",29,"atic",0.280333433664911,0.000597612184639245,0.50562581117896,0.982748994546413,0.63102035242414,0.05867576765241,0.867197129977044,0.0198556021560574,0.774535157549086,-0.0388201654963526,0.912176843453652,0.999900403579898,0.965597299073033,0.99987331240719,0.999528564253519,0.999912101669069
"73",29,"psmd14",0.386154431548628,-0.00051208303877413,0.22513356988619,0.119218396106868,0.127652710742239,0.0672042751065862,0.930938818457476,0.00356092450625312,0.189325788314493,-0.0636433506003331,0.930380007411549,0.999900403579898,0.872463753171466,0.99987331240719,0.999528564253519,0.999912101669069
"74",29,"rbms1a",0.461417217864798,0.000202021215201706,0.271780168186727,0.136713780673515,0.147206596766095,0.0516809947936446,0.611673053187932,0.0170206994301937,0.369760002265061,-0.0346602953634509,0.94681679210096,0.999900403579898,0.897186173144922,0.99987331240719,0.999528564253519,0.999912101669069
"75",29,"pla2r1",0.000810302761636328,0.00171278026375349,0.113749359889521,0.913745111197493,0.489711684358664,0.0767346892015655,0.913367999381531,-0.0116848111254483,0.474663934712307,-0.0884195003270138,0.601298348636904,0.999900403579898,0.813241267483469,0.99987331240719,0.999528564253519,0.999912101669069
"76",29,"ly75",0.00458259751104748,0.00106358434099108,0.405743509481508,0.039703142945301,0.30383846305194,0.141357565265678,0.0816655108096293,-0.243169846750764,0.0212884705545268,-0.384527412016442,0.654229712593844,0.999900403579898,0.949509816470833,0.99987331240719,0.999528564253519,0.999912101669069
"77",29,"marchf7",0.732217399426302,0.000249399654036111,0.587915279110489,0.906899657057901,0.986263454204374,-0.00141856825124496,0.42017047895876,-0.0656612605874028,0.487614717581508,-0.0642426923361579,0.976930072907217,0.999900403579898,0.978359978454394,0.99987331240719,0.999528564253519,0.999912101669069
"78",29,"baz2ba",0.0592177745829755,0.000241261886992533,0.452178521657923,0.885888433295429,0.89942869868182,-0.0347194836947703,0.434721273802947,-0.211908087171454,0.564563361096913,-0.177188603476684,0.718520510721852,0.999900403579898,0.958888705014432,0.99987331240719,0.999528564253519,0.999912101669069
"79",29,"LOC111564834",0.769945057243271,0.00034941804087843,0.799532010201189,0.372460791722157,0.17630987819187,-0.123726882490626,0.421642294019571,-0.070061770520396,0.586677536711188,0.05366511197023,0.977158532763107,0.999900403579898,0.991945174785477,0.99987331240719,0.999528564253519,0.999912101669069
"80",29,"gtf2f2a",0.0950449680939249,-0.00024336556027648,0.157772048364583,0.906812315684468,0.692461059993447,0.0225816293104381,0.443227446767928,0.0430899170784498,0.746557472755507,0.0205082877680117,0.768075081559583,0.999900403579898,0.85316890661106,0.99987331240719,0.999528564253519,0.999912101669069
"81",29,"ercc3",0.733513919396094,-0.000127981485580792,0.998956413547434,0.504465656951098,0.857905682045794,0.0120300053477272,0.378604523356851,-0.0585950539717882,0.352801115804296,-0.0706250593195154,0.976950645898455,0.999900403579898,0.999923593208631,0.99987331240719,0.999528564253519,0.999912101669069
"82",29,"LOC111564848",0.842213603938078,0.00078398359888247,0.550257188658578,0.158665126363026,0.125740936447631,-0.293205472749247,0.738139737101817,0.0597260735634123,0.100111137128244,0.352931546312659,0.983740147024979,0.999900403579898,0.970813818652049,0.99987331240719,0.999528564253519,0.999912101669069
"83",29,"rbm26",0.912185357411396,-0.000213078992513796,0.126400118314855,0.649425353068164,0.819286328760196,0.0124626583763043,0.702666776827694,-0.0203583426522166,0.590422175016513,-0.0328210010285209,0.990588349387512,0.999900403579898,0.831011257520552,0.99987331240719,0.999528564253519,0.999912101669069
"84",29,"LOC129349311",0.614085509335603,0.000948732144153397,0.3078594411864,0.460304983791775,0.92489130927685,-0.0126518100959963,0.632040428188697,0.0629883808484755,0.614177479929646,0.0756401909444718,0.960774134195601,0.999900403579898,0.911600105048099,0.99987331240719,0.999528564253519,0.999912101669069
"85",29,"LOC111562565",0.383248264449122,0.00175846005301565,0.425089286151195,0.828711130667575,0.873559296059191,-0.0498085551728732,0.252843571809968,-0.358337943403689,0.382632127477087,-0.308529388230815,0.930104176343242,0.999900403579898,0.954590814282421,0.99987331240719,0.999528564253519,0.999912101669069
"86",29,"tdrd3",0.307245623678938,0.000434927356462716,0.4332180302374,0.669720888260165,0.642941123533934,0.0356766715720998,0.924018083461207,-0.00713333826180262,0.617331428125727,-0.0428100098339024,0.915631603159838,0.999900403579898,0.957413502229854,0.99987331240719,0.999528564253519,0.999912101669069
"87",29,"LOC118470526",0.492574345594863,0.000264777066387365,0.218954071844051,0.362978333520181,0.414663966681167,-0.0469213572947809,0.851314070275825,0.0103904318434591,0.371783844470312,0.05731178913824,0.952005434539027,0.999900403579898,0.872463753171466,0.99987331240719,0.999528564253519,0.999912101669069
"88",29,"pcdh17",0.849924048656507,0.000591812577325641,0.515071792936606,0.821436059505941,0.720298690492724,-0.0731050238819222,0.871715601213378,-0.0321085206951858,0.856511765161827,0.0409965031867364,0.98388928349251,0.999900403579898,0.96606947121649,0.99987331240719,0.999528564253519,0.999912101669069
"89",29,"lims1",0.828787205094931,5.46761624833317e-05,0.958041445291743,0.509670118340689,0.483546888909804,-0.0342455127424203,0.534559822674983,0.0295625599893987,0.248638748699828,0.063808072731819,0.98274172367339,0.999900403579898,0.999043956223015,0.99987331240719,0.999528564253519,0.999912101669069
"90",29,"LOC111562382",0.149625374760235,-0.00128538099900818,0.00418026884020754,0.0860619756350094,0.173353451712936,0.0848424180728686,0.318543764044559,0.0596126783065763,0.706441466737649,-0.0252297397662924,0.852867808120246,0.999900403579898,0.45651191339957,0.99987331240719,0.999528564253519,0.999912101669069
"91",29,"tgfbrap1",0.613473995745943,-0.000127665921055044,0.351067085407945,0.635998413179103,0.3788797963703,-0.0378621927414585,0.380702694379457,-0.036803138182343,0.982075660038546,0.00105905455911542,0.960774134195601,0.999900403579898,0.934610073941879,0.99987331240719,0.999528564253519,0.999912101669069
"92",29,"cul4a",0.557172643422209,-0.000163406073925159,0.909504534976171,0.495115936987414,0.920658832383822,-0.0122938761521398,0.436483973306983,-0.0948461682040141,0.550501738710674,-0.0825522920518743,0.954464077003673,0.999900403579898,0.995171314893398,0.99987331240719,0.999528564253519,0.999912101669069
"93",29,"lamp1a",0.173740982345948,0.000111952906991176,0.38180053406849,0.404215902037311,0.562115959993096,0.0261651705549739,0.647361982627518,0.0200973415296057,0.903212503353635,-0.00606782902536826,0.868900185405485,0.999900403579898,0.94607620926074,0.99987331240719,0.999528564253519,0.999912101669069
"94",29,"tmco3",0.139878577530608,0.000670992088107581,0.726530785351824,0.517918599018357,0.72026211436973,0.0324063997706712,0.490523220210688,0.0613101180565871,0.773854947057704,0.0289037182859159,0.846925638800227,0.999900403579898,0.985455097804231,0.99987331240719,0.999528564253519,0.999912101669069
"95",29,"gas6",0.365285888603179,-0.00032307564035292,0.599208297829061,0.722999186053095,0.637961434028666,-0.0583219870993206,0.290178572527547,-0.130255376964225,0.60228998475117,-0.0719333898649045,0.928479116692819,0.999900403579898,0.978898740936273,0.99987331240719,0.999528564253519,0.999912101669069
"96",29,"pros1",0.832513839820754,-4.65259486029696e-05,0.27633832300881,0.908633689335446,0.53764917607546,-0.0964269685477562,0.783905840813597,-0.0416132945015162,0.751492448816659,0.05481367404624,0.98274172367339,0.999900403579898,0.900052899401836,0.99987331240719,0.999528564253519,0.999912101669069
"97",29,"rasa3",0.611513452196692,0.00129956045285651,0.0605119600755867,0.208745660454423,0.857702209029366,-0.0439323767117135,0.257420749582833,-0.277657567704939,0.39769296422948,-0.233725190993226,0.960483868127503,0.999900403579898,0.715719963950271,0.99987331240719,0.999528564253519,0.999912101669069
"98",29,"tpp2",0.96976194486529,-0.000755599341034674,0.391557930001795,0.897239788533203,0.607073113092949,-0.0758077731447116,0.654565307573919,0.0642828057956603,0.397291333813735,0.140090578940372,0.995746475498656,0.999900403579898,0.947847249978094,0.99987331240719,0.999528564253519,0.999912101669069
"99",29,"gpc5a",0.929722978369138,-0.000378147256729797,0.208443542800112,0.616281113124366,0.873695290244041,0.0175292544390759,0.834012773175792,0.0225587254031835,0.967285185952686,0.00502947096410758,0.991986310673631,0.999900403579898,0.871456172846843,0.99987331240719,0.999528564253519,0.999912101669069
"100",29,"gpc6a",0.364836627479469,-0.00312858734659402,0.306036781308289,0.83499760022568,0.861222051287254,0.0659059836767286,0.977335999443383,0.0104454477119305,0.894781106981617,-0.0554605359647981,0.928479116692819,0.999900403579898,0.911600105048099,0.99987331240719,0.999528564253519,0.999912101669069
"101",29,"arl6",0.20412693494088,-0.00106939857237196,0.00596884245254225,0.0853995558287661,0.174725254666431,0.0720272482821307,0.0335827474522166,0.116309295434674,0.441842510146652,0.0442820471525436,0.882324098454485,0.999900403579898,0.45651191339957,0.99987331240719,0.999528564253519,0.999912101669069
"102",29,"LOC111565060",0.216712823851498,6.42556637471513e-05,0.7092963975329,0.148059726472127,0.103734932397313,-0.224917668372726,0.921861047745834,-0.0125464527153542,0.161430721606591,0.212371215657372,0.885226954320251,0.999900403579898,0.985455097804231,0.99987331240719,0.999528564253519,0.999912101669069
"103",29,"nsun3",0.849715344735328,-2.15868229416237e-05,0.764681514251836,0.982229034452636,0.960273415597753,0.00303877703201965,0.673541508255155,0.0251689012221453,0.74490408199865,0.0221301241901256,0.98388928349251,0.999900403579898,0.989466894179424,0.99987331240719,0.999528564253519,0.999912101669069
"104",29,"LOC129349150",0.0752343618126377,-6.44601744030516e-05,0.770463792198827,0.961202653079451,0.855020609927038,-0.0135421237087729,0.786062922507948,-0.019647230725018,0.940949200466938,-0.00610510701624511,0.745225552045362,0.999900403579898,0.989466894179424,0.99987331240719,0.999528564253519,0.999912101669069
"105",29,"rrad",0.720335649913937,-0.000111540541558229,0.809700429644193,0.668457613894725,0.523305070735468,0.0493648024001893,0.807640009459023,0.0182494896404703,0.716176142558679,-0.031115312759719,0.975621067633149,0.999900403579898,0.992945081887488,0.99987331240719,0.999528564253519,0.999912101669069
"106",29,"nae1",0.405480484027049,0.000251805816180124,0.881296776234158,0.728251791625821,0.950434707575922,-0.00658354530683079,0.384693076596624,-0.0912027893308966,0.477107958550183,-0.0846192440240658,0.93757412278912,0.999900403579898,0.994685674641859,0.99987331240719,0.999528564253519,0.999912101669069
"107",29,"si:dkey-56m19.5",0.055572721995878,0.0007084502116757,0.60696830551761,0.45247436716829,0.366480366329392,0.13310176410395,0.622470712367904,-0.0700079161461387,0.22177458244917,-0.203109680250088,0.709367237916741,0.999900403579898,0.98059177282,0.99987331240719,0.999528564253519,0.999912101669069
"108",29,"dync1li2",0.358596439749785,6.76386440334916e-05,0.903156646076573,0.678734929996101,0.514612104941115,0.125910062538544,0.877571948437833,-0.0288145426060336,0.472482923505348,-0.154724605144578,0.928479116692819,0.999900403579898,0.995171314893398,0.99987331240719,0.999528564253519,0.999912101669069
"109",29,"cmtm4",0.151683099867165,0.000125567018886807,0.572705107949026,0.739701538663355,0.784651369116256,-0.0211662899831549,0.987182849202787,0.00121250823396224,0.795085543990729,0.0223787982171172,0.852867808120246,0.999900403579898,0.973065609047971,0.99987331240719,0.999528564253519,0.999912101669069
"110",29,"cmtm3",0.47122934857565,-5.54457447019338e-05,0.868464458968454,0.969682927171814,0.942585749927067,-0.00400353370473278,0.923082172445744,0.00523814336827839,0.881259093225478,0.00924167707301118,0.94681679210096,0.999900403579898,0.994685674641859,0.99987331240719,0.999528564253519,0.999912101669069
"111",29,"galns",0.339299854884838,-6.21115706482019e-05,0.840141950962025,0.329351900264893,0.249677902311018,-0.0559973544301977,0.610717890935931,0.0236542924225721,0.147407912179014,0.0796516468527697,0.926910228741671,0.999900403579898,0.994533097896149,0.99987331240719,0.999528564253519,0.999912101669069
"112",29,"cbfa2t3",0.468925293678326,4.84953028025866e-06,0.110431993795939,0.95513724889901,0.590413394736308,-0.0544821030303271,0.431802725834779,-0.0781632200564047,0.832653945677662,-0.0236811170260776,0.94681679210096,0.999900403579898,0.807643232650729,0.99987331240719,0.999528564253519,0.999912101669069
"113",29,"ankrd11",0.346772105880086,-0.000663687022051346,0.959723067315693,0.678277406711902,0.84852702954621,0.0627378365880692,0.489986992464524,-0.223231371349345,0.439068556378524,-0.285969207937415,0.927880625806602,0.999900403579898,0.999286316284951,0.99987331240719,0.999528564253519,0.999912101669069
"114",29,"LOC111580049",0.651175295534736,1.61415021077268e-05,0.941706761079564,0.672220033794608,0.754776790412841,-0.0370218600378288,0.3774876475518,-0.103478827720695,0.615393891925153,-0.0664569676828666,0.964199641276506,0.999900403579898,0.996765807331999,0.99987331240719,0.999528564253519,0.999912101669069
"115",29,"mphosph10",0.868875727854685,1.71834431390738e-05,0.2305073537975,0.537921344668697,0.33678122265599,-0.0366902795657593,0.107341291103032,-0.0620936111277774,0.545544936238602,-0.0254033315620182,0.98388928349251,0.999900403579898,0.872463753171466,0.99987331240719,0.999528564253519,0.999912101669069
