id_cp_interaction	interacting_pair	partner_a	partner_b	gene_a	gene_b	secreted	receptor_a	receptor_b	annotation_strategy	is_integrin	directionality	classification	6_0|6_0	6_0|6_1	6_0|6_2	6_0|6_3	6_1|6_0	6_1|6_1	6_1|6_2	6_1|6_3	6_2|6_0	6_2|6_1	6_2|6_2	6_2|6_3	6_3|6_0	6_3|6_1	6_3|6_2	6_3|6_3
CPI-SS0EE09A201	CDH2_CDH2	simple:P19022	simple:P19022	CDH2	CDH2	False	False	False	curated	False	Adhesion-Adhesion	Adhesion by Cadherin	0.932	0.854	1.166	0.795	0.854	0.777	1.089	0.717	1.166	1.089	1.4	1.029	0.795	0.717	1.029	0.658
CPI-SS0C53F7672	CDH6_CDH6	simple:P55285	simple:P55285	CDH6	CDH6	False	False	False	curated	False	Adhesion-Adhesion	Adhesion by Cadherin	0.132	0.084	0.0	0.0	0.084	0.036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS0889E281D	CADM1_CADM1	simple:Q9BY67	simple:Q9BY67	CADM1	CADM1	False	False	False	curated	False	Adhesion-Adhesion	Adhesion by CADM	1.471	2.158	2.103	1.604	2.158	2.846	2.79	2.292	2.103	2.79	2.735	2.236	1.604	2.292	2.236	1.738
CPI-SS09C06644C	CADM3_CADM1	simple:Q8N126	simple:Q9BY67	CADM3	CADM1	False	False	False	curated	False	Adhesion-Adhesion	Adhesion by CADM	1.039	1.727	1.671	1.173	0.972	1.659	1.604	1.105	1.096	1.784	1.728	1.23	1.455	2.143	2.087	1.589
CPI-SS0B990492C	CADM1_NECTIN3	simple:Q9BY67	simple:Q9NQS3	CADM1	NECTIN3	False	False	False	curated	False	Adhesion-Adhesion	Adhesion by CADM	0.781	0.0	0.764	0.0	1.469	0.0	1.452	0.0	1.413	0.0	1.396	0.0	0.915	0.0	0.898	0.0
CPI-SS00550260E	CADM3_NECTIN3	simple:Q8N126	simple:Q9NQS3	CADM3	NECTIN3	False	False	False	curated	False	Adhesion-Adhesion	Adhesion by CADM	0.35	0.0	0.333	0.0	0.282	0.0	0.265	0.0	0.407	0.0	0.39	0.0	0.766	0.0	0.749	0.0
CPI-SS0C5E9FBFB	NECTIN1_NECTIN3	simple:Q15223	simple:Q9NQS3	NECTIN1	NECTIN3	True	True	False	curated	False	Adhesion-Adhesion	Adhesion by Nectin	0.611	0.0	0.594	0.0	0.378	0.0	0.361	0.0	0.381	0.0	0.364	0.0	0.375	0.0	0.358	0.0
CPI-SS02FBD007E	NECTIN2_NECTIN3	simple:Q92692	simple:Q9NQS3	NECTIN2	NECTIN3	False	True	False	curated	False	Adhesion-Adhesion	Adhesion by Nectin	1.39	0.0	1.373	0.0	0.872	0.0	0.855	0.0	0.951	0.0	0.934	0.0	0.92	0.0	0.903	0.0
CPI-SS02D18D12B	CADM3_CADM4	simple:Q8N126	simple:Q8NFZ8	CADM3	CADM4	False	False	False	curated	False	Adhesion-Adhesion	Adhesion by CADM	0.631	0.785	0.73	0.74	0.564	0.717	0.662	0.673	0.688	0.842	0.787	0.797	1.047	1.201	1.146	1.156
CPI-SS0B3829651	CADM3_EPB41L1	simple:Q8N126	simple:Q9H4G0	CADM3	EPB41L1	False	False	False	curated	False	Adhesion-Adhesion	Adhesion by CADM	0.511	0.578	0.682	0.0	0.443	0.51	0.614	0.0	0.568	0.635	0.739	0.0	0.927	0.994	1.098	0.0
CPI-SS015BF69EE	COL4A1_ADGRG6	simple:P02462	simple:Q86SQ4	COL4A1	ADGRG6	True	False	True	curated	False	Adhesion-Adhesion	Adhesion by Collagen/Integrin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.0	0.0
CPI-SS0924C61F1	COL4A5_ADGRG6	simple:P29400	simple:Q86SQ4	COL4A5	ADGRG6	True	False	True	curated	False	Adhesion-Adhesion	Adhesion by Collagen/Integrin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.099	0.0	0.0	0.0	0.0	0.0
CPI-SS0335C4DDE	LAMA2_ADGRG6	simple:P24043	simple:Q86SQ4	LAMA2	ADGRG6	True	False	True	curated	False	Ligand-Receptor		0.0	0.0	0.0	0.0	0.0	0.0	0.094	0.0	0.0	0.0	0.201	0.0	0.0	0.0	0.0	0.0
CPI-SS0CEFF4625	GJC1_GJC1	simple:P36383	simple:P36383	GJC1	GJC1	False	False	False	curated	False	Gap-Gap	Adhesion by GAP junction	0.194	0.198	0.204	0.0	0.198	0.203	0.209	0.0	0.204	0.209	0.215	0.0	0.0	0.0	0.0	0.0
CPI-SS0F9D53834	JAM3_JAM3	simple:Q9BX67	simple:Q9BX67	JAM3	JAM3	True	False	False	curated	False	Adhesion-Adhesion	Adhesion by JAM	0.134	0.36	0.347	0.504	0.36	0.586	0.573	0.73	0.347	0.573	0.56	0.716	0.504	0.73	0.716	0.873
CPI-SC030C83222	L1CAM_pL1:Ezrin	simple:P32004	complex:pL1:Ezrin	L1CAM		False	False	True	curated	False	Ligand-Receptor	Adhesion by L1CAM	0.882	0.941	1.07	0.0	0.916	0.975	1.104	0.0	0.823	0.882	1.011	0.0	0.0	0.0	0.0	0.0
CPI-SS0ACD487F0	L1CAM_L1CAM	simple:P32004	simple:P32004	L1CAM	L1CAM	False	False	False	curated	False	Adhesion-Adhesion	Adhesion by L1CAM	1.704	1.739	1.646	0.0	1.739	1.773	1.68	0.0	1.646	1.68	1.587	0.0	0.0	0.0	0.0	0.0
CPI-SS00661A3A4	NECTIN1_CADM3	simple:Q15223	simple:Q8N126	NECTIN1	CADM3	True	True	False	curated	False	Adhesion-Adhesion	Adhesion by Nectin	0.869	0.801	0.926	1.285	0.636	0.569	0.693	1.052	0.639	0.571	0.696	1.055	0.633	0.565	0.69	1.049
CPI-SS0BE6DBE1A	POMC_MC5R	simple:P01189	simple:P33032	POMC	MC5R	True	False	True	curated	False	Ligand-Receptor	Signaling by Proopiomelanocortin	0.0	0.0	0.0	0.0	0.092	0.402	0.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS0593F278B	AGRN_PTPRS	simple:O00468	simple:Q13332	AGRN	PTPRS	True	False	True	curated	False	Ligand-Receptor	Signaling by Agrin	1.455	1.09	0.848	1.168	1.398	1.032	0.79	1.111	1.531	1.165	0.923	1.243	0.0	0.0	0.0	0.0
CPI-SS023656B4B	LRRC4B_PTPRS	simple:Q9NT99	simple:Q13332	LRRC4B	PTPRS	False	False	True	curated	False	Ligand-Receptor	Signaling by Leucine Rich Repeat And Fibronectin	1.747	1.381	1.139	1.46	1.564	1.198	0.956	1.277	1.49	1.124	0.882	1.203	1.772	1.407	1.165	1.485
CPI-SS0DCD351AD	LRFN5_PTPRS	simple:Q96NI6	simple:Q13332	LRFN5	PTPRS	False	False	True	curated	False	Ligand-Receptor	Signaling by Leucine Rich Repeat And Fibronectin	1.714	1.349	1.107	1.427	1.835	1.47	1.228	1.548	1.356	0.991	0.749	1.069	0.0	0.0	0.0	0.0
CPI-SS08968FFAE	LRRTM4_PTPRS	simple:Q86VH4	simple:Q13332	LRRTM4	PTPRS	False	False	True	curated	False	Ligand-Receptor	Signaling by Leucine-Rich Repeat Transmembrane Neuronal Protein	2.526	2.16	1.918	2.239	2.109	1.743	1.501	1.822	1.676	1.31	1.068	1.389	0.0	0.0	0.0	0.0
CPI-SS000DBE90D	SLITRK1_PTPRS	simple:Q96PX8	simple:Q13332	SLITRK1	PTPRS	False	False	True	curated	False	Ligand-Receptor	Signaling by SLIT and NTRK-like protein	1.43	1.064	0.822	1.143	1.55	1.185	0.943	1.263	1.227	0.861	0.619	0.94	0.0	0.0	0.0	0.0
CPI-SS0EEF491E3	SLITRK4_PTPRS	simple:Q8IW52	simple:Q13332	SLITRK4	PTPRS	False	False	True	curated	False	Ligand-Receptor	Signaling by SLIT and NTRK-like protein	1.436	1.071	0.829	1.149	1.377	1.011	0.769	1.09	1.19	0.825	0.583	0.903	0.0	0.0	0.0	0.0
CPI-SS05F136AA2	SLITRK5_PTPRS	simple:O94991	simple:Q13332	SLITRK5	PTPRS	False	False	True	curated	False	Ligand-Receptor	Signaling by SLIT and NTRK-like protein	1.454	1.089	0.847	1.167	1.35	0.984	0.742	1.063	1.23	0.865	0.623	0.943	1.818	1.452	1.21	1.531
CPI-SS0FAD26C76	SLITRK6_PTPRS	simple:Q9H5Y7	simple:Q13332	SLITRK6	PTPRS	False	False	True	curated	False	Ligand-Receptor	Signaling by SLIT and NTRK-like protein	1.112	0.746	0.504	0.825	0.0	0.0	0.0	0.0	1.102	0.737	0.495	0.815	0.0	0.0	0.0	0.0
CPI-SS07ACDDCD6	APP_SORL1	simple:P05067	simple:Q92673	APP	SORL1	True	False	True	curated	False	Ligand-Receptor	Signaling by Amyloid-beta precursor protein	1.532	1.564	1.421	0.0	1.291	1.323	1.18	0.0	1.207	1.239	1.096	0.0	0.656	0.688	0.545	0.0
CPI-SS097A84265	APP_TNFRSF21	simple:P05067	simple:O75509	APP	TNFRSF21	False	False	True	curated	False	Ligand-Receptor	Signaling by Amyloid-beta precursor protein	1.319	1.332	1.615	0.0	1.078	1.092	1.374	0.0	0.994	1.007	1.29	0.0	0.443	0.456	0.739	0.0
CPI-CS0EC7F7C75	Dihydrotestosterone_bySRD5A1_AR	complex:Dihydrotestosterone_bySRD5A1	simple:P10275		AR	True	False	True	curated	False	Ligand-Receptor	Signaling by Steroids	0.0	0.0	0.0	0.0	0.093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS0D228AF4D	Dihydrotestosterone_bySRD5A2_AR	complex:Dihydrotestosterone_bySRD5A2	simple:P10275		AR	True	False	True	curated	False	Ligand-Receptor	Signaling by Steroids	0.0	0.0	0.0	0.0	0.087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS039E9FE7F	Dihydrotestosterone_bySRD5A3_AR	complex:Dihydrotestosterone_bySRD5A3	simple:P10275		AR	True	False	True	curated	False	Ligand-Receptor	Signaling by Steroids	0.09	0.0	0.0	0.0	0.071	0.0	0.0	0.0	0.078	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS0BE6576AD	Testosterone_byHSD17B12_AR	complex:Testosterone_byHSD17B12	simple:P10275		AR	True	False	True	curated	False	Ligand-Receptor	Signaling by Steroids	0.176	0.0	0.0	0.0	0.324	0.0	0.0	0.0	0.173	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS0B87D36A1	Estradiol_byCYP19A1_ESR2	complex:Estradiol_byCYP19A1	simple:Q92731		ESR2	True	False	True	curated	False	Ligand-Receptor	Signaling by Steroids	0.504	0.067	0.115	0.369	0.541	0.104	0.153	0.407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS03629A52A	2arachidonoylglycerol_byDAGLA_CNR1	complex:2arachidonoylglycerol_byDAGLA	simple:P21554		CNR1	True	False	True	curated	False	Ligand-Receptor	Signaling by Arachidonoylglycerol	0.685	0.473	0.395	0.0	0.672	0.46	0.383	0.0	0.521	0.309	0.231	0.0	0.828	0.616	0.538	0.0
CPI-CS007D418BE	2arachidonoylglycerol_byDAGLB_CNR1	complex:2arachidonoylglycerol_byDAGLB	simple:P21554		CNR1	True	False	True	curated	False	Ligand-Receptor	Signaling by Arachidonoylglycerol	0.454	0.242	0.164	0.0	0.426	0.214	0.137	0.0	0.434	0.222	0.144	0.0	0.0	0.0	0.0	0.0
CPI-SS052127A00	NGF_NTRK1	simple:P01138	simple:P04629	NGF	NTRK1	True	False	True	curated	False	Ligand-Receptor	Signaling by Beta-nerve growth factor	0.0	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS0DD9B3D49	NGF_SORT1	simple:P01138	simple:Q99523	NGF	SORT1	True	False	True	curated	False	Ligand-Receptor	Signaling by Beta-nerve growth factor	0.0	0.0	0.0	0.0	0.109	0.118	0.119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS09A36B221	BDNF_SORT1	simple:P23560	simple:Q99523	BDNF	SORT1	True	False	True	curated	False	Ligand-Receptor	Signaling by Brain-derived neurotrophic factor	0.385	0.394	0.395	0.0	0.319	0.329	0.329	0.0	0.344	0.353	0.354	0.0	0.0	0.0	0.0	0.0
CPI-SC04A52C935	BMP10_ACVL1_ACVR2A	simple:O95393	complex:ACVL1_ACVR2A	BMP10		True	False	True	curated	False	Ligand-Receptor	Signaling by BMP	0.0	0.061	0.126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SC07C452E3D	BMP10_ACVL1_BMPR2	simple:O95393	complex:ACVL1_BMPR2	BMP10		True	False	True	curated	False	Ligand-Receptor	Signaling by BMP	0.0	0.061	0.126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SC061191F76	GDF5_BMR1A_ACR2A	simple:P43026	complex:BMR1A_ACR2A	GDF5		True	False	True	curated	False	Ligand-Receptor	Signaling by Growth differentiation factor	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.095	0.07	0.0	0.0	0.0	0.0	0.0
CPI-SC02AACC81C	GDF5_BMR1A_AVR2B	simple:P43026	complex:BMR1A_AVR2B	GDF5		True	False	True	curated	False	Ligand-Receptor	Signaling by Growth differentiation factor	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.095	0.062	0.0	0.0	0.0	0.0	0.0
CPI-SS0BA601DC4	BDNF_NTRK2	simple:P23560	simple:Q16620	BDNF	NTRK2	True	False	True	curated	False	Ligand-Receptor	Signaling by Brain-derived neurotrophic factor	1.192	1.463	1.338	1.878	1.126	1.397	1.272	1.812	1.151	1.422	1.297	1.837	0.0	0.0	0.0	0.0
CPI-SS0E3AA6B7B	NTN4_NTRK2	simple:Q9HB63	simple:Q16620	NTN4	NTRK2	True	False	True	curated	False	Ligand-Receptor	Signaling by Netrin	0.939	1.211	1.086	1.625	0.925	1.196	1.071	1.611	0.967	1.238	1.114	1.653	0.0	0.0	0.0	0.0
CPI-SS088C1035B	NTF4_NTRK2	simple:P34130	simple:Q16620	NTF4	NTRK2	True	False	True	curated	False	Ligand-Receptor	Signaling by Neurotrophin	0.0	0.0	0.0	0.0	0.916	1.187	1.063	1.602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS084EA55C0	CLSTN1_NRXN1	simple:O94985	simple:Q9ULB1	CLSTN1	NRXN1	False	False	False	curated	False	Ligand-Receptor	Signaling by Calsyntenin	2.025	1.643	1.601	1.764	2.128	1.746	1.704	1.867	1.801	1.419	1.376	1.54	2.083	1.701	1.658	1.822
CPI-SS09A6C048C	CLSTN2_NRXN1	simple:Q9H4D0	simple:Q9ULB1	CLSTN2	NRXN1	False	False	False	curated	False	Ligand-Receptor	Signaling by Calsyntenin	1.557	1.175	1.133	1.296	1.662	1.279	1.237	1.4	1.855	1.473	1.43	1.594	0.0	0.0	0.0	0.0
CPI-SS043D3630C	LRRTM1_NRXN1	simple:Q86UE6	simple:Q9ULB1	LRRTM1	NRXN1	False	False	False	curated	False	Ligand-Receptor	Signaling by Leucine-Rich Repeat Transmembrane Neuronal Protein	1.328	0.946	0.903	1.067	1.315	0.933	0.89	1.054	1.33	0.948	0.905	1.069	0.0	0.0	0.0	0.0
CPI-SS0E5F8A5F7	LRRTM2_NRXN1	simple:O43300	simple:Q9ULB1	LRRTM2	NRXN1	False	False	False	curated	False	Ligand-Receptor	Signaling by Leucine-Rich Repeat Transmembrane Neuronal Protein	1.161	0.779	0.737	0.9	1.272	0.89	0.847	1.011	1.288	0.905	0.863	1.026	1.417	1.035	0.993	1.156
CPI-SS03466C597	LRRTM4_NRXN1	simple:Q86VH4	simple:Q9ULB1	LRRTM4	NRXN1	False	False	False	curated	False	Ligand-Receptor	Signaling by Leucine-Rich Repeat Transmembrane Neuronal Protein	2.562	2.18	2.138	2.301	2.145	1.763	1.72	1.884	1.712	1.33	1.287	1.451	0.0	0.0	0.0	0.0
CPI-SS0D2DF7881	NLGN1_NRXN1	simple:Q8N2Q7	simple:Q9ULB1	NLGN1	NRXN1	False	False	False	curated	False	Ligand-Receptor	Signaling by Neuroligin	2.398	2.016	1.974	2.137	2.374	1.992	1.95	2.113	1.787	1.405	1.363	1.526	1.696	1.313	1.271	1.434
CPI-SS0B360C289	NLGN2_NRXN1	simple:Q8NFZ4	simple:Q9ULB1	NLGN2	NRXN1	False	False	False	curated	False	Ligand-Receptor	Signaling by Neuroligin	1.712	1.33	1.288	1.451	2.046	1.664	1.622	1.785	1.891	1.509	1.466	1.63	0.0	0.0	0.0	0.0
CPI-SS0613D0B62	NLGN3_NRXN1	simple:Q9NZ94	simple:Q9ULB1	NLGN3	NRXN1	False	False	False	curated	False	Ligand-Receptor	Signaling by Neuroligin	1.634	1.252	1.209	1.373	1.45	1.068	1.026	1.189	1.674	1.292	1.249	1.413	1.525	1.143	1.101	1.264
CPI-SS0CCB5F46B	NLGN4Y_NRXN1	simple:Q8NFZ3	simple:Q9ULB1	NLGN4Y	NRXN1	False	False	False	curated	False	Ligand-Receptor	Signaling by Neuroligin	1.763	1.381	1.338	1.502	1.733	1.351	1.308	1.472	1.638	1.256	1.214	1.377	1.417	1.035	0.993	1.156
CPI-SS0BF9265F0	CLSTN1_NRXN2	simple:O94985	simple:P58401	CLSTN1	NRXN2	False	False	False	curated	False	Ligand-Receptor	Signaling by Calsyntenin	3.307	2.926	3.01	0.0	3.41	3.029	3.113	0.0	3.083	2.701	2.786	0.0	3.364	2.983	3.067	0.0
CPI-SS093707FE0	CLSTN2_NRXN2	simple:Q9H4D0	simple:P58401	CLSTN2	NRXN2	False	False	False	curated	False	Ligand-Receptor	Signaling by Calsyntenin	2.839	2.458	2.542	0.0	2.943	2.562	2.646	0.0	3.136	2.755	2.839	0.0	0.0	0.0	0.0	0.0
CPI-SS0888FD8F7	LRRTM1_NRXN2	simple:Q86UE6	simple:P58401	LRRTM1	NRXN2	False	False	False	curated	False	Ligand-Receptor	Signaling by Leucine-Rich Repeat Transmembrane Neuronal Protein	2.609	2.228	2.312	0.0	2.597	2.215	2.3	0.0	2.612	2.23	2.315	0.0	0.0	0.0	0.0	0.0
CPI-SS023A16921	LRRTM2_NRXN2	simple:O43300	simple:P58401	LRRTM2	NRXN2	False	False	False	curated	False	Ligand-Receptor	Signaling by Leucine-Rich Repeat Transmembrane Neuronal Protein	2.443	2.062	2.146	0.0	2.554	2.172	2.257	0.0	2.569	2.188	2.272	0.0	2.699	2.318	2.402	0.0
CPI-SS06157E5AF	LRRTM4_NRXN2	simple:Q86VH4	simple:P58401	LRRTM4	NRXN2	False	False	False	curated	False	Ligand-Receptor	Signaling by Leucine-Rich Repeat Transmembrane Neuronal Protein	3.844	3.463	3.547	0.0	3.427	3.045	3.13	0.0	2.994	2.612	2.697	0.0	0.0	0.0	0.0	0.0
CPI-SS0CF0A8519	NLGN1_NRXN2	simple:Q8N2Q7	simple:P58401	NLGN1	NRXN2	False	False	False	curated	False	Ligand-Receptor	Signaling by Neuroligin	3.68	3.299	3.383	0.0	3.656	3.275	3.359	0.0	3.069	2.688	2.772	0.0	2.977	2.596	2.68	0.0
CPI-SS0934535FF	NLGN2_NRXN2	simple:Q8NFZ4	simple:P58401	NLGN2	NRXN2	False	False	False	curated	False	Ligand-Receptor	Signaling by Neuroligin	2.994	2.613	2.697	0.0	3.328	2.947	3.031	0.0	3.173	2.792	2.876	0.0	0.0	0.0	0.0	0.0
CPI-SS074EA7741	NLGN3_NRXN2	simple:Q9NZ94	simple:P58401	NLGN3	NRXN2	False	False	False	curated	False	Ligand-Receptor	Signaling by Neuroligin	2.915	2.534	2.618	0.0	2.732	2.351	2.435	0.0	2.956	2.574	2.659	0.0	2.807	2.426	2.51	0.0
CPI-SS07C26C799	NLGN4Y_NRXN2	simple:Q8NFZ3	simple:P58401	NLGN4Y	NRXN2	False	False	False	curated	False	Ligand-Receptor	Signaling by Neuroligin	3.045	2.663	2.748	0.0	3.014	2.633	2.717	0.0	2.92	2.539	2.623	0.0	2.699	2.318	2.402	0.0
CPI-SS0EA96C304	CCK_CCKAR	simple:P06307	simple:P32238	CCK	CCKAR	True	False	True	curated	False	Ligand-Receptor	Signaling by Cholecystokinin	0.335	0.0	0.0	0.0	0.092	0.0	0.0	0.0	0.141	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS00AD71822	CCK_CCKBR	simple:P06307	simple:P32239	CCK	CCKBR	True	False	True	curated	False	Ligand-Receptor	Signaling by Cholecystokinin	0.392	0.329	0.368	1.114	0.149	0.087	0.125	0.871	0.199	0.136	0.175	0.92	0.0	0.0	0.0	0.0
CPI-CS06C6527F4	Cholesterol_byDHCR7_RORA	complex:Cholesterol_byDHCR7	simple:P35398		RORA	True	False	True	curated	False	Ligand-Receptor	Signaling by Cholesterol/Desmosterol	0.0	0.215	0.168	0.418	0.0	0.0	0.0	0.0	0.0	0.152	0.104	0.354	0.0	0.0	0.0	0.0
CPI-CS0DC57DE37	Desmosterol_byDHCR7_NR1H3	complex:Desmosterol_byDHCR7	simple:Q13133		NR1H3	True	False	True	curated	False	Ligand-Receptor	Signaling by Cholesterol/Desmosterol	0.162	0.11	0.175	0.0	0.0	0.0	0.0	0.0	0.099	0.047	0.111	0.0	0.0	0.0	0.0	0.0
CPI-SS0348885FD	C1QL3_ADGRB3	simple:Q5VWW1	simple:O60242	C1QL3	ADGRB3	True	False	True	curated	False	Ligand-Receptor	Signaling by Complement	0.0	0.0	0.0	0.0	1.385	1.056	0.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS06B1216BE	CRH_CRHR1	simple:P06850	simple:P34998	CRH	CRHR1	True	False	True	curated	False	Ligand-Receptor	Signaling by Corticotropin-releasing factor	0.113	0.352	0.242	1.16	0.133	0.373	0.262	1.18	0.149	0.389	0.279	1.196	0.0	0.0	0.0	0.0
CPI-SS0A748917D	UCN_CRHR1	simple:P55089	simple:P34998	UCN	CRHR1	True	False	True	curated	False	Ligand-Receptor	Signaling by Urocortin/Urotensin	0.123	0.363	0.253	1.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS0A05319F5	CRH_CRHR2	simple:P06850	simple:Q13324	CRH	CRHR2	True	False	True	curated	False	Ligand-Receptor	Signaling by Corticotropin-releasing factor	0.0	0.092	0.0	0.0	0.0	0.113	0.0	0.0	0.0	0.129	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS0E654708F	UCN_CRHR2	simple:P55089	simple:Q13324	UCN	CRHR2	True	False	True	curated	False	Ligand-Receptor	Signaling by Urocortin/Urotensin	0.0	0.103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-SS017F03E67	UCN3_CRHR2	simple:Q969E3	simple:Q13324	UCN3	CRHR2	True	False	True	curated	False	Ligand-Receptor	Signaling by Urocortin/Urotensin	0.0	0.108	0.0	0.0	0.0	0.097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPI-CS0259A0EB4	Dehydroepiandrosterone_bySTS_PPARA	complex:Dehydroepiandrosterone_bySTS	simple:Q07869		PPARA	True	False	True	curated	False	Ligand-Receptor	Signaling by Dehydroepiandrosterone	0.186	0.0	0.186	0.0	0.122	0.0	0.123	0.0	0.116	0.0	0.117	0.0	0.0	0.0	0.0	0.0
CPI-SS09CA492BA	EFNA1_EPHA3	simple:P20827	simple:P29320	EFNA1	EPHA3	True	False	True	curated	False	Ligand-Receptor	Signaling by Ephrin	0.058	0.0	0.067	0.0	0.069	0.0	0.078	0.0	0.074	0.0	0.083	0.0	0.0	0.0	0.0	0.0
CPI-SS0C875BA24	EFNA2_EPHA3	simple:O43921	simple:P29320	EFNA2	EPHA3	True	False	True	curated	False	Ligand-Receptor	Signaling by Ephrin	0.259	0.0	0.268	0.0	0.147	0.0	0.156	0.0	0.307	0.0	0.316	0.0	0.0	0.0	0.0	0.0
CPI-SS0EF309375	EFNA3_EPHA3	simple:P52797	simple:P29320	EFNA3	EPHA3	True	False	True	curated	False	Ligand-Receptor	Signaling by Ephrin	0.588	0.0	0.597	0.0	0.374	0.0	0.383	0.0	0.141	0.0	0.15	0.0	0.0	0.0	0.0	0.0
CPI-SS0C70ADA28	EFNA5_EPHA3	simple:P52803	simple:P29320	EFNA5	EPHA3	True	False	True	curated	False	Ligand-Receptor	Signaling by Ephrin	0.374	0.0	0.383	0.0	0.234	0.0	0.243	0.0	0.614	0.0	0.623	0.0	0.0	0.0	0.0	0.0
CPI-SS0EBFE1854	EFNA1_EPHA4	simple:P20827	simple:P54764	EFNA1	EPHA4	True	False	True	curated	False	Ligand-Receptor	Signaling by Ephrin	0.161	0.168	0.16	0.0	0.172	0.179	0.171	0.0	0.178	0.184	0.176	0.0	0.0	0.0	0.0	0.0
CPI-SS0E63AB61E	EFNA2_EPHA4	simple:O43921	simple:P54764	EFNA2	EPHA4	False	False	True	curated	False	Ligand-Receptor	Signaling by Ephrin	0.362	0.369	0.361	0.0	0.251	0.258	0.249	0.0	0.411	0.418	0.41	0.0	0.0	0.0	0.0	0.0
CPI-SS05B4EB419	EFNA3_EPHA4	simple:P52797	simple:P54764	EFNA3	EPHA4	False	False	True	curated	False	Ligand-Receptor	Signaling by Ephrin	0.691	0.698	0.69	0.0	0.477	0.484	0.476	0.0	0.244	0.251	0.243	0.0	0.0	0.0	0.0	0.0
CPI-SS0FC01B947	EFNA5_EPHA4	simple:P52803	simple:P54764	EFNA5	EPHA4	False	False	True	curated	False	Ligand-Receptor	Signaling by Ephrin	0.477	0.484	0.476	0.0	0.338	0.345	0.336	0.0	0.717	0.724	0.716	0.0	0.0	0.0	0.0	0.0
CPI-SS03446CB39	EFNB1_EPHA4	simple:P98172	simple:P54764	EFNB1	EPHA4	False	False	True	curated	False	Ligand-Receptor	Signaling by Ephrin	0.242	0.249	0.241	0.0	0.208	0.215	0.207	0.0	0.268	0.275	0.267	0.0	0.0	0.0	0.0	0.0
CPI-SS087E0E3FB	EFNB2_EPHA4	simple:P52799	simple:P54764	EFNB2	EPHA4	False	True	True	curated	False	Ligand-Receptor	Signaling by Ephrin	0.246	0.253	0.245	0.0	0.272	0.279	0.271	0.0	0.183	0.19	0.182	0.0	0.0	0.0	0.0	0.0
CPI-SS084B1ED25	EFNB3_EPHA4	simple:Q15768	simple:P54764	EFNB3	EPHA4	False	True	True	curated	False	Ligand-Receptor	Signaling by Ephrin	0.626	0.633	0.625	0.0	0.544	0.551	0.543	0.0	0.659	0.666	0.657	0.0	0.0	0.0	0.0	0.0
CPI-SS0762B455F	EFNA1_EPHA5	simple:P20827	simple:P54756	EFNA1	EPHA5	True	False	True	curated	False	Ligand-Receptor	Signaling by Ephrin	0.174	0.333	0.158	0.0	0.185	0.344	0.169	0.0	0.19	0.349	0.174	0.0	0.0	0.0	0.0	0.0
CPI-SS0D81D9F5E	EFNA2_EPHA5	simple:O43921	simple:P54756	EFNA2	EPHA5	False	False	True	curated	False	Ligand-Receptor	Signaling by Ephrin	0.375	0.534	0.359	0.0	0.263	0.422	0.247	0.0	0.423	0.582	0.407	0.0	0.0	0.0	0.0	0.0
