"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","cluster"
"24003","ostc",0.538624428543578,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24004","rpl34",0.0473598013666741,NA,TRUE,"0.852632577054099",NA,NA,NA,0
"24005","LOC111573588",0.796827351158074,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24006","sepsecs",0.787755053593729,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24007","lgi2a",0.00455645556096869,NA,FALSE,"0.283089250011111",NA,NA,NA,0
"24008","LOC111573590",0.22785620978604,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24009","LOC111573594",0.281245429313639,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24010","ccdc149a",0.100641065917699,NA,FALSE,"0.947387240251864",NA,NA,NA,0
"24011","LOC129348168",0.999999999566812,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24012","dhx15",0.332980438460567,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24013","ppargc1a",0.000584005455571303,NA,TRUE,"0.0556641971073689",NA,NA,NA,0
"24014","gba3",0.999993686300733,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24015","LOC129348092",0.519994199686587,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24016","LOC129348103",0.957670052816714,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24017","adgra3",0.0388733560456661,NA,TRUE,"0.822651984342601",NA,NA,NA,0
"24018","kcnip4a",0.485466843080564,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24019","sec24d",0.173791889956011,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24020","LOC111564111",0.0409680716744338,NA,FALSE,"0.827802759074792",NA,NA,NA,0
"24021","LOC111564116",0.906078199794925,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24022","LOC111564123",0.359112998259127,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24023","LOC111564112",0.487257265084651,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24024","LOC111564118",0.999986904819625,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24025","LOC111564117",0.58744702861118,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24026","LOC111564119",0.0746560235005427,NA,FALSE,"0.915314430052843",NA,NA,NA,0
"24027","LOC111564120",0.440276716192649,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24028","LOC111565691",0.226420615432442,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24029","LOC111565690",0.280573493779767,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24030","LOC129348160",0.828794048356218,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24031","elavl2",0.886328711734505,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24032","LOC111587744",0.956984257621587,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24033","LOC129348090",0.934392546140892,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24034","LOC111587745",0.901710302434855,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24035","LOC129348089",0.310517087815065,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24036","LOC111566010",0.361984550705466,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24037","LOC111566011",0.378667223191276,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24038","LOC111566015",0.407283099038051,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24039","LOC111566014",0.921294612485213,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24040","LOC118470033",0.310223546859086,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24041","si:dkey-33c12.4",0.194808711296357,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24042","mfsd8",0.250552440657405,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24043","LOC111566007",0.000593885764122226,NA,FALSE,"0.0562381117824739",NA,NA,NA,0
"24044","LOC111566005",0.0581397308862041,NA,FALSE,"0.886329259845102",NA,NA,NA,0
"24045","LOC111566006",0.233880676853405,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24046","LOC118470035",0.289820078458626,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24047","LOC111566009",0.882504637613612,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24048","txk",0.874610750636446,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24049","tec",0,"Model failed to converge with max|grad| = 0.024165",FALSE,"NA",NA,NA,NA,0
"24050","coro2ab",0.762887484291501,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24051","LOC111575613",0.703372371851491,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24052","sh3gl2b",0.625947183341177,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24053","LOC111575623",0.0510980369986614,NA,TRUE,"0.870602347088962",NA,NA,NA,0
"24054","LOC111575610",0.46144100001904,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24055","LOC111575609",0.662332624747385,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24056","LOC111575617",0.428862460004837,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,0
"24057","LOC111575616",0.411408241413632,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24058","tfr2",0.999999999623364,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24059","LOC111575625",0.336532855457187,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24060","LOC111575624",0.702311658669129,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24061","LOC118471037",0.735181846423431,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24062","LOC111575620",0.207033083343499,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24063","LOC111575608",0.995392099140823,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24064","LOC111575615",0.999978736887716,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24065","LOC129348202",0.844581627338187,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24066","LOC118471035",0.244563978536912,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24067","zgc:92594",0.576178123835741,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24068","LOC129348207",0.453591136755482,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24069","mrpl48",0.717926272618172,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24070","sb:cb1081",0.832275967529642,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24071","LOC111576690",0.402763964729701,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24072","casq1b",0.734698000778078,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24073","LOC111576692",0.667009562364177,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24074","LOC111576677",0.884932281827735,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,0
"24075","LOC111576698",0.691548522375564,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24076","LOC111576678",0.980383409564323,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24077","LOC111576679",0.713111904027725,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24078","LOC111576694",0.999998764186321,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,0
"24079","LOC111576682",0.999987730665904,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24080","LOC111576697",0.832325941308068,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24081","LOC111576699",0.995370399873865,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24082","LOC129348205",0.510370877642452,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24083","LOC129348204",0.577900655889047,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24084","znf219",0.89490007452773,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24085","arhgef40",0.866844920476475,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24086","si:cabz01007794.1",0.999997454976064,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24087","apold1b",0.0692929364246983,NA,TRUE,"0.907576965878773",NA,NA,NA,0
"24088","si:cabz01007807.1",0.0339845170365909,NA,FALSE,"0.789140932062972",NA,NA,NA,0
"24089","LOC111576689",0.987688100309561,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24090","ndrg2",0.0953641640931075,NA,FALSE,"0.942650556570944",NA,NA,NA,0
"24091","LOC129348206",0.311544815873321,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24092","LOC111576683",0.678583605423503,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24093","si:ch211-63p21.2",0.0149923481724324,NA,TRUE,"0.560149611321143",NA,NA,NA,0
"24094","LOC129348208",0.666871960056079,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24095","si:ch211-63p21.1",0.521746438876326,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24096","LOC111571737",0.766114593808893,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24097","LOC111571740",0.999964827172675,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24098","si:ch211-63p21.8",0.999999999626682,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24099","LOC111571723",0.999999999580777,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24100","slc12a10.1",0.757463691560724,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24101","LOC118470640",0.999961326635204,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24102","ltb4r",0.388155588910458,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24103","ltb4r2a",0.889320414767375,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24104","LOC111571729",0.0453067664847235,NA,FALSE,"0.843023566592668",NA,NA,NA,0
"24105","LOC118469092",0.401124103699135,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24106","LOC129348198",0.957722746632154,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,0
"24107","myadma",0.42769877194138,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24108","arhgef11",0.834569029609253,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24109","vangl2",0.860955450899,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24110","si:cabz01074946.1",0.78057439280731,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24111","si:cabz01074944.1",0.182105578569964,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24112","LOC111571718",0.82909191010909,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24113","LOC129348180",0.734873812952921,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24114","LOC111571719",0.934287784049641,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24115","si:ch1073-220m6.1",0.987397489444056,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24116","kcnj10a",0.0560146774722008,NA,FALSE,"0.880338066898526",NA,NA,NA,0
"24117","pnp5a",0.843959919300789,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,0
"24118","capn1",0.150308455704274,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24119","sf3b2",0.787318803760085,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24120","LOC111575354",0.310412590288812,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24121","klc2",0.493241406946588,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24122","prkd4",0.876387953516873,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24123","actn3b",0.119320488890533,NA,TRUE,"0.972708932178114",NA,NA,NA,0
"24124","rbm14b",0.0410854206698501,NA,TRUE,"0.827802759074792",NA,NA,NA,0
"24125","LOC111575353",0.935418754385811,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24126","gal3st3",0.223782694132369,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24127","rin1b",0.042389770920804,NA,FALSE,"0.827802759074792",NA,NA,NA,0
"24128","zgc:101810",0.0581889851834494,NA,FALSE,"0.886329259845102",NA,NA,NA,0
"24129","b4gat1",0.726476833273083,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24130","pfdn2",0.733192423493281,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24131","nit1",0.0322540929584439,NA,TRUE,"0.77364266471793",NA,NA,NA,0
"24132","clcn3",0.977165905570547,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24133","mfap3l",0.317507146194493,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24134","aadat",0.800353897986728,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24135","ino80b",0.472610620009463,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24136","intu",0.137024570614445,NA,FALSE,"0.997170562895679",NA,NA,NA,0
"24137","LOC111562773",6.467784068389e-08,NA,FALSE,"7.25787945260234e-06",0.000171804725698887,0.341276647821079,0.00965877181862285,0
"24138","LOC111562772",0.361835298613347,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24139","trmt10b",0.0591819490042956,NA,TRUE,"0.886425911892105",NA,NA,NA,0
"24140","LOC111580213",0.969656620400787,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24141","LOC111580200",0.186504156195188,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24142","LOC111580214",0.364286606584978,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24143","LOC111580198",0.999999999569007,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24144","parp142.2",0.999999978549995,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,0
"24145","f13a1b",0.0919071776101192,NA,FALSE,"0.937607902556868",NA,NA,NA,0
"24146","si:dkey-185m8.2",0.676128143020691,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24147","ankrd53",0.0735383659516895,NA,FALSE,"0.915314430052843",NA,NA,NA,0
"24148","tex261",0.481214018520141,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24149","shtn2",0.907607647146145,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24150","trnal-cag-20",0.99998131420073,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24151","vax2",0.0617861999945208,NA,FALSE,"0.89054339841727",NA,NA,NA,0
"24152","adissp",0.329887219473457,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24153","trnag-gcc-24",0.99997764711674,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24154","gba2",0.501298655812988,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24155","rgp1",0.347293975679105,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24156","msmp1",0.10057732082223,NA,FALSE,"0.947137187913004",NA,NA,NA,0
"24157","pik3c3",0.310642222322939,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24158","si:dkeyp-75h12.7",0.909709902114038,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24159","tesk1b",0.770766704875452,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24160","faah2b",0.904861309791779,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24161","nelfa",0.0947080701956859,NA,FALSE,"0.942355460273367",NA,NA,NA,0
"24162","c23h4orf48",0.897720553976296,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24163","poln",0.916091881888861,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24164","nat8l",0.647231279051062,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24165","haus3",0.443494249169986,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24166","LOC111567491",0.301945724225364,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24167","txn",0.979797659279287,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24168","svep1",0.351751053340936,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24169","slc7a8a",0.0527852027040513,NA,FALSE,"0.874993250855065",NA,NA,NA,0
"24170","LOC129348102",0.111701896497118,NA,FALSE,"0.963721086557276",NA,NA,NA,0
"24171","nedd8",0.940300892406799,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24172","gmpr2",0.69999251174091,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24173","LOC111567497",0.999999130628271,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,0
"24174","homezb",0.831560741717482,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24175","tinf2",0.260047974807359,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24176","dhrs4",0,"Model failed to converge with max|grad| = 0.025923",FALSE,"NA",NA,NA,NA,0
"24177","efs",0.458460765830999,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24178","acin1b",0.777243533476598,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24179","ajuba",0.232588939061943,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24180","mrpl52",0.553614479287854,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24181","mmp14a",0.383345308627814,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24182","lrp10",0.587859926648697,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24183","LOC111587799",0.754588386286285,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24184","LOC118469509",0.832448681030314,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24185","LOC129348076",0.310043083401093,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24186","LOC129348079",0.99998271070827,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24187","LOC111567566",0.987730889094327,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24188","LOC111567560",0.572865079301577,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24189","zgc:194655",0.999985452848736,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24190","LOC129348074",0.999999998923616,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24191","si:ch211-212k18.15",0.959040362032445,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,0
"24192","LOC111567572",0.174039114440644,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24193","LOC111567586",0.999999998647527,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24194","LOC118470153",0.999982384106272,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24195","oxa1l",0.889348618833726,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24196","slc7a7",0.320419884010861,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24197","si:ch211-212k18.5",0.00572217517844531,NA,TRUE,"0.321059401587087",NA,NA,NA,0
"24198","LOC111567599",0.270061627239254,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24199","ttc5",0.905761963980382,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24200","mettl3",0.512051333263953,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24201","si:ch211-237l4.6",0.747537985094755,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24202","tm4sf5",0.705378098139107,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24203","LOC118471586",0.234519450253128,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24204","zgc:103586",0.88304989020818,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24205","fis1",0.414198113017217,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24206","cldn15a",0.999307317870661,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24207","dnajc3b",0.403814922861641,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24208","naa38",0.573276836282425,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24209","chd3",0.0648619231245494,NA,TRUE,"0.897153509320055",NA,NA,NA,0
"24210","tnfsf12",0.891207220510895,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24211","sat2a.1",0.391674352754584,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24212","si:dkey-19b23.8",0.32846448773683,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24213","si:dkey-19b23.7",0.00699417779793947,NA,TRUE,"0.359198973884903",NA,NA,NA,0
"24214","man2b2",0.148482491773825,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24215","rbpjb",0.783067626889243,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24216","smim20",0.885951451810945,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24217","cckar",0.48892644670238,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24218","tbc1d19",0.276516461598046,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24219","LOC129348094",0.91200926292709,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24220","stim2b",0.466729079804484,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24221","LOC129348081",0.17910973803358,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24222","LOC129348166",0.942728367271497,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24223","LOC129348085",0.15600434800633,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24224","LOC129348165",0.995424185980808,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24225","pcdh7b",0.691955029078857,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24226","arap2",0.758889925413171,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24227","dthd1",0.585240522886263,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24228","LOC111570874",0.97510866812828,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24229","LOC111571088",0.0768678519017301,NA,FALSE,"0.91687071741858",NA,NA,NA,0
"24230","zgc:194930",0.162225463759429,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24231","rell1",0.176753060591734,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24232","per1b",0.756228289007913,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24233","pcolceb",0.66031782078748,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24234","LOC118470561",0.999999999629718,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24235","LOC118470562",0.99999999963043,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24236","LOC118470637",0.810404344772917,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24237","LOC111571696",0.995297933086902,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24238","LOC111571698",0.391906502506453,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,0
"24239","LOC111571701",0.819315212325797,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24240","sst5",0.511258424422603,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24241","trip6",0.183498077074791,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24242","bcl6b",0.413201416279303,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24243","slc16a13",0.324469740741279,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24244","acap1",0.293674777741246,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24245","LOC129348176",0.0632933229748795,NA,TRUE,"0.891258909553657",NA,NA,NA,0
"24246","agfg2",0.809864117660031,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24247","si:ch73-335l21.1",0.743684002414195,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24248","si:ch73-335l21.4",0.208352797328804,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24249","si:ch73-335l21.2",0.99999999962284,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24250","dvl2",0.967421631852607,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24251","acadvl",0.702381216526961,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24252","zgc:194312",0.56283876756765,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24253","LOC111575589",0.6243698140591,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24254","LOC111577031",0.999999999605051,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24255","si:dkey-33c9.6",0.994571783688639,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,0
"24256","ntn5",0.312475094166817,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24257","LOC111577030",0.126935787813436,NA,FALSE,"0.987406956136698",NA,NA,NA,0
"24258","cnpy4",0.00109398855836926,NA,FALSE,"0.0977795457801409",NA,NA,NA,0
"24259","LOC129348164",0.991923641365913,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,0
"24260","LOC111572646",0.183718173341795,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24261","taf6l",0.694692093601557,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24262","mta2",0.748157382042325,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24263","eml3",0.00324346161119797,NA,TRUE,"0.229501937839016",NA,NA,NA,0
"24264","ecsit",0.111755264253175,NA,FALSE,"0.963721086557276",NA,NA,NA,0
"24265","si:dkey-28a3.2",0.733310138753383,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24266","zfta",0.104202770123348,NA,TRUE,"0.951579536258744",NA,NA,NA,0
"24267","LOC129348169",0.898224408720249,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24268","rtn3",0.755973642566302,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24269","men1",0.178937843701326,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24270","map4k2",0.791712736400786,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24271","LOC111587504",0.817421668781566,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24272","LOC111587494",0.512402957759251,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24273","sf1",0.602318610626305,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24274","LOC111587492",0.874378646889421,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24275","LOC111587507",0.000402332554119936,NA,TRUE,"0.0397233222910741",0.000563071704184681,0.0373461036086746,0.212657948297135,0
"24276","LOC111587497",0.609999513412302,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24277","LOC111587491",0.516221262861407,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24278","LOC111587509",0.370085435393897,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24279","LOC111587501",0.33353840701596,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24280","mpdu1b",0.011687469745993,NA,TRUE,"0.485736762722236",NA,NA,NA,0
"24281","LOC111587503",0.87972066421095,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24282","LOC129348084",0.956963775623544,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,0
"24283","LOC111586893",0.277212528775558,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24284","LOC111583239",0.229368698078103,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24285","LOC111583230",0.610333144729008,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24286","LOC111584839",0.286803195912176,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24287","trnar-ucu-13",0.999977366833384,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24288","LOC118469163",0.57002173794823,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24289","coro1b",0.520355918358987,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24290","LOC111584842",0.999997837981585,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,0
"24291","dtx4a",0.56712818574991,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24292","msantd1",0.787789038706061,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"24293","rgs12a",0.29066618419235,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24294","LOC129348182",0.920599227226881,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24295","LOC129348088",0.995353844877464,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"24296","LOC129348087",0.114462968993828,NA,FALSE,"0.966733449022818",NA,NA,NA,0
"24297","LOC129348060",0.930027027513495,NA,FALSE,"0.999999999719518",NA,NA,NA,0
