"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","f_m_estimate","d_m_estimate","d_f_estimate","cluster"
"16296","pou5f3",0.302738355742685,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16297","npdc1a",0.76737613401678,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16298","si:ch211-282j22.3",0.48490299200485,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16299","anxa3b",0.550070217261084,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16300","rcl1",0.0730723737958201,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16301","ak3",0.484905596621055,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16302","cdc37l1",0.304130186803629,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16303","exd3",0.758520961729751,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16304","nrarpa",0.0505452084712203,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16305","swi5",0.978618962264725,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16306","slc27a4",0.584558009592812,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16307","ptgdsa",0.997906151574129,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16308","LOC111586189",0.257622622454584,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16309","fam163ba",0.454426631891957,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16310","LOC118470622",0.96530301170304,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16311","dbh",0.989062838318523,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,5
"16312","sardh",0.0325737008311644,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16313","cercam",0.983401578786327,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16314","urm1",0.966957071953322,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16315","sh2d3ca",0.207949421425313,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16316","LOC129350889",0.999999999884483,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16317","strbp",0.846047597034057,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16318","LOC129351002",0.00298677291701678,NA,TRUE,"0.255339828480641",NA,NA,NA,NA,NA,NA,5
"16319","LOC111580908",0.91086311774543,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16320","LOC111580909",0.215843854284511,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16321","rc3h2",0.92869375319413,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16322","LOC111568450",0.762144935372084,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16323","LOC118470723",0.594761751725847,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16324","LOC129350999",0.664758247385409,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16325","LOC111573731",0.755023238016655,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16326","rln1",0.402519211766077,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16327","plgrkt",0.0997281182994101,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16328","mrrf",0.90927026920089,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16329","si:ch211-241b2.5",0.205245041442845,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,5
"16330","rbm18",0.371795706878608,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16331","lhx6a",0.153768116270285,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16332","morn5",0.743992534151706,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16333","ndufa8",0.238238213725579,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16334","si:ch211-243g18.2",0.660165685458068,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16335","pde6b",0.999999999872154,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16336","LOC118470128",0.993570775617695,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16337","fybb",0.909493456519029,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16338","ccdc80l2",0.295164773573601,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16339","nnt",0.300415002442004,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16340","fgf10a",0.999999984558536,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,5
"16341","LOC129350916",0.210601199995331,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16342","LOC129350925",0.54323478581211,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16343","rai14",0.214528102654083,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16344","scarb2c",0.179227866141208,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16345","LOC118471756",0.3427432123148,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16346","LOC111583030",0.514973427950174,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16347","fam166b",0.999999999855586,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16348","si:dkey-106l3.7",0.104769201536934,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16349","rnf208",0.459407023969914,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16350","gnaz",0.735925325656086,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16351","sppl3",0.705695774705385,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16352","nt5c2l1",0.110130588545829,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16353","kcnn2",0.0767728432051382,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16354","drg1",0.363458199636039,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16355","stard7",0.0565175065513241,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16356","slc20a1b",0.114857738847263,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16357","pcyox1",0.164596227295416,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16358","LOC118470272",0.999988336541972,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,5
"16359","fam136a",0.284548962215931,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16360","gmcl1",0.126638879597541,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16361","ggcx",0.469384547182222,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16362","snx24",0.474402875592265,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16363","loxa",0.643766453082612,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16364","LOC129350931",0.875919562322329,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16365","mpx",0.999999999864351,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16366","LOC111570736",0.998007481611626,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16367","mat2aa",0.0819046207707692,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16368","LOC111570731",0.257327274439112,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16369","smtna",0.0832823921003954,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16370","slc35e4",0.099468995591345,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16371","LOC111570739",0.643865547717538,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16372","atp6v0a2a",0.732134011056671,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16373","nfkbil1",0.170987774784121,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16374","aplnrb",0.992080078050383,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,5
"16375","tbc1d10ab",0.752678083860371,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16376","LOC111570735",0.433888745559136,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16377","LOC111570734",0.794022549695655,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16378","sprn2",0.186331239900554,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16379","LOC111570726",0.0105487436337623,NA,FALSE,"0.665912469055486",NA,NA,NA,NA,NA,NA,5
"16380","LOC129350946",0.314154170466245,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16381","LOC129350948",0.999999966676331,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16382","LOC129350947",0.999999999863696,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16383","trim69",0.999999999888819,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16384","LOC111567679",0.236158934633223,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16385","antxr1b",0.769853277656633,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,5
"16386","LOC111567680",0.418675631897785,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16387","anxa4",0.948759625633686,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16388","LOC111567688",0.195502499024262,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16389","brf2",0.147794296321733,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16390","rab11fip1b",0.291668027995148,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16391","LOC111567683",0.126384486072385,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16392","cabp1b",0.6340530307279,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16393","LOC129350956",0.509175384984585,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16394","LOC111581838",0.997914150381514,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16395","ggt1b",0.886917046174941,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16396","lrrc75bb",0.664372642346998,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16397","rnf34b",0.535656597499452,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16398","LOC111581834",0.278802354938901,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16399","orai1b",0.25884176171101,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16400","morn3",0.999999999863759,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16401","tmem120b",0.23353619529717,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16402","rhof",0.812820809139967,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16403","setd1ba",0.583832348154461,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16404","car15",0.112518711348483,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16405","dgcr2",0.852173853073766,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16406","ess2",0.56458910201957,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16407","si:zfos-128g4.1",0.981598108741403,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16408","rnf185",0,"Model failed to converge with max|grad| = 0.013160",FALSE,"NA",NA,NA,NA,NA,NA,NA,5
"16409","LOC111568396",0.874240480691443,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,5
"16410","LOC118470274",0.983762992535665,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16411","selplg",0.979778117554143,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16412","coro1cb",0.260731915515888,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16413","LOC111568391",0.895658189940558,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16414","ssh1b",0.921464736963846,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16415","myo1hb",0.999999916741432,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16416","LOC111583564",0.965153175394434,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16417","taok3b",0.071740313490526,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16418","m17",0.999999999887005,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16419","LOC129350885",0.572008081991739,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,5
"16420","tescb",0.156371488629985,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16421","cabp7b",0.273002817660797,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16422","zmat5",0.281897312860778,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16423","LOC111574926",0.545627949021048,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16424","gal3st1b",0.589945272682889,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16425","prodha",0.245361155811833,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16426","srsf9",0.984827755088826,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16427","sgsm1b",0.843928947073664,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16428","git2b",0.833803687078123,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16429","LOC111574930",0.999889180413305,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16430","LOC129350937",0.926309306969442,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16431","LOC111574928",0.874045125372482,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16432","cplane1",0.0324076037088833,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16433","LOC111574922",0.00116463507496167,NA,TRUE,"0.109155899710239",NA,NA,NA,NA,NA,NA,5
"16434","gdnfa",0.598807437069015,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,5
"16435","opn4xa",0.324278444914347,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16436","pdlim5b",0.152122650998744,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16437","bmpr1bb",0.618926490367746,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16438","LOC129350941",0.999999997361439,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,5
"16439","unc5cb",0.168305177473575,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16440","glis3",0.322471563694781,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16441","rfx3",0.136712817451062,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16442","smad4a",0.213749171386767,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16443","arvcfa",0.992753797039689,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16444","zdhhc8a",0.0577898258199989,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16445","LOC129347333",0.999999999900103,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16446","LOC118470219",0.678004283712958,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,5
"16447","LOC111582528",0.999999999872752,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16448","nup155",0.260715537529111,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16449","LOC111566828",0.614543906792293,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16450","LOC111566830",0.926752840210609,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16451","LOC111566835",0.575513983090689,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16452","oaz1b",0.493996391846223,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16453","LOC111566833",0.943015846079225,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16454","LOC129350967",0.410375482444256,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16455","ric1",0.985401952739869,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16456","exosc2",0.85029571039669,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16457","abl1",0.384608035475759,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16458","rab14l",0.860183990932736,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16459","LOC118471273",0.836808407458946,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16460","ddx54",0.146059296545592,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16461","tbx5a",0.999999972925328,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16462","tbx3a",0.999863010275479,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16463","LOC129347306",0.351911154620779,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16464","LOC111575345",0.950103192187824,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16465","mtfp1",0.0378948553627267,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16466","lman2la",0.302557091400108,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16467","wbp1",0.81784731318616,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16468","LOC111567308",0.692947291397359,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16469","pax8",0.972080629075287,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,5
"16470","LOC111567313",0.471392437158795,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16471","LOC111567311",0.885910574536027,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16472","sapcd2",0.7173523772408,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16473","tmem141",0.525984758951624,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16474","zmynd19",0.106540301745608,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16475","coq4",0.937459802025606,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16476","traf2b",0.966600941490645,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16477","fbxw5",0.00118414934819691,NA,TRUE,"0.110531883444552",NA,NA,NA,NA,NA,NA,5
"16478","prdm12b",0.993382088174156,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16479","fubp3",0.580820823649449,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16480","ass1",0.365382445044326,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16481","surf4",0.47757747609301,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16482","surf2",0.504875643017725,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16483","bbln",0.600638566144167,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16484","ciz1a",0.629289477110794,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16485","dnm1a",0.568006592730323,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16486","LOC118471163",0.888178037846473,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16487","golga2",0.671652515521527,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16488","LOC111579823",0.810909351456965,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16489","rabepk",0.99515295342138,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16490","LOC111579828",0.999999977855621,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16491","rgs3a",0.146031299505262,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16492","znf618",0.94814433698581,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16493","pappaa",0.700248417995561,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16494","LOC111578237",0.638813468623869,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16495","trim32",0.820446272828728,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16496","LOC129350962",0.136581309837935,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16497","brinp1",0.788759982575181,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16498","eng",0.999999997306633,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16499","LOC129350907",0.952339955256442,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16500","ak1",0.827715496755169,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16501","gpsm1b",0.456979494359046,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16502","lhx3",0.962533643508157,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16503","LOC129347329",0.9934947510473,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16504","LOC111577481",0.968468366205295,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16505","LOC111577471",0.309768171607842,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16506","nup214",0.840542869225966,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16507","fam78ab",0.323082014285144,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16508","LOC111577477",0.264706645275714,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16509","prrc2b",0.926518766152896,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16510","LOC129350995",0.993612387450315,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16511","LOC129350909",0.488322245458506,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16512","edf1",0.925757466111589,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16513","LOC111578580",0.0355636373862414,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16514","tmem38b",0.451746751748088,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16515","LOC129350966",0.999999978718942,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16516","znf462",0.714119023527372,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16517","rad23b",0.33005455196662,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16518","klf4",0.640776590368174,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16519","LOC129350891",0.0831025881023536,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16520","LOC111585205",0.464605953816808,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16521","nop14",0.546050712704695,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16522","add1",0.805240371124061,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16523","sema4d",0.969766215855765,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16524","shc3",0.107905343897039,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16525","LOC111578684",0.999943475037374,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16526","LOC111578683",0.280254838892403,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16527","ctif",0.847250989866587,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16528","smad7",0.256266689025637,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16529","dym",0.697612465174134,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16530","LOC111578680",0.712116825786679,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16531","rad1",0.72232106337138,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16532","bxdc2",0.743332229207986,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16533","dnajc21",0.549842177895857,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16534","LOC111578671",0.89430793734803,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,5
"16535","LOC111587894",0.769675945848042,NA,FALSE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16536","prlra",0.847209861911757,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16537","nedd4l",0.685312606604827,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16538","LOC129350892",0.836307509066495,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16539","znf532",0.0873898863542643,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16540","rx3",0.999999804393536,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,5
"16541","lman1",0.787949594551996,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16542","ccbe1",0.893314586366739,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,5
"16543","LOC111562973",0.947309214037096,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16544","LOC129350924",0.997987769354913,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
"16545","LOC129350913",0.868821142083761,NA,TRUE,"0.999999999921883",NA,NA,NA,NA,NA,NA,5
