"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","cluster"
"309","mical2a",0.72677459886817,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"310","dkk3a",0.166524318974852,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"311","usp47",0.512782926639584,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"312","vat1l",0.620278542877356,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"313","bola3",0.219326534970111,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"314","pkd1l2a",0.99999999985922,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"315","nfat5b",0.693770044887624,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"316","kars1",0.0649819714671425,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"317","gcshb",0.993689906975831,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"318","rpl13",0.70690792139508,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"319","cpne7",0.0394614718794884,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,4
"320","zgc:162592",0.211728952136581,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"321","LOC111582316",0.978216524989912,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"322","dhx38",0.935909796929219,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"323","LOC118471558",0.941356983255789,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,4
"324","LOC118471559",0.990903942338391,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"325","LOC129349115",0,"Model failed to converge with max|grad| = 0.017700",FALSE,"NA",NA,NA,NA,4
"326","LOC111581175",0.999999999678995,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"327","zfhx3b",0.468524819501825,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"328","crispld2",0.993066813058247,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"329","usp10",0.84095610651675,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"330","marveld3",0.455626810913602,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"331","phlpp2",0.784918817619387,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"332","ap1g1",0.463370342134457,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"333","znf821",0.297506506578261,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"334","LOC129348575",0.859459200467853,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"335","atxn1l",0.529402390740226,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"336","LOC111577580",0.381577632011529,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"337","mtmr10",0.559879982403336,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"338","myo1ea",0.227504994289066,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"339","LOC129347674",0.999999037703403,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,4
"340","rnf111",0.301198032904409,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"341","sltm",0.742527164024236,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"342","mindy2",0.687199221032463,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"343","adam10a",0.635203438625447,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"344","lipca",0.43644365548462,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"345","aqp9b",0.552971435580108,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"346","aldh1a2",0.593328381178703,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"347","LOC129348974",0.604221940516529,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"348","polr2m",0.945830817426564,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"349","cgnl1",0.999999729335643,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"350","tcf12",0.760752428945671,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"351","LOC111577795",0.0167911777355483,NA,TRUE,"0.775815549679335",NA,NA,NA,4
"352","znf280d",0.777539285079938,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"353","mns1",0.13358079623167,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"354","tex9",0.441270936894424,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"355","LOC111577798",0.732224775054621,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"356","nedd4a",0.6750746366211,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"357","prtga",0.754188447193379,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"358","LOC129350968",0.0532986557872472,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"359","ccpg1",0.111861347095965,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"360","pigb",0.287645448940705,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"361","LOC111577800",0.565641590128358,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"362","rab27a",0.723610368106719,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"363","vrk3",0.642812723585006,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"364","LOC111577790",0.901687831256033,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"365","LOC111577783",0.188893045188474,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"366","LOC111577782",0.0999696059799607,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"367","nudt21",0.494255418776283,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"368","ogfod1",0.897375058989261,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"369","tradd",0.999992891486265,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"370","LOC129348627",0.018657877363049,NA,TRUE,"0.822559465671549",NA,NA,NA,4
"371","fes",0.322039568309474,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"372","furina",0.630485088361088,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"373","LOC111587675",0.616623470633912,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"374","LOC111587672",0.717008605476027,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"375","si:ch211-122f10.4",0,"Model failed to converge with max|grad| = 0.016509",FALSE,"NA",NA,NA,NA,4
"376","slc38a7",0.688722285697993,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"377","got2b",0.79135424604733,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"378","LOC129347586",0.991235601203441,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"379","LOC111571167",0.753119264314563,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"380","cog4",0.0449485780697837,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"381","LOC111571169",0.387617452202448,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"382","gfod2",0.833081986472589,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"383","thap11",0.240698827955321,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"384","cmtr2",0.748055082900399,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"385","LOC118470795",0.999999999866196,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"386","LOC111573315",0.289076041679773,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"387","emc8",0.00965240448027896,NA,TRUE,"0.556812227602725",NA,NA,NA,4
"388","LOC111577159",0.829476621749998,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"389","dusp22a",0.109712280480933,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"390","irf8",0.99149966490641,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"391","LOC118471200",0.78200229034643,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"392","foxf1",0.94686047407848,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,4
"393","mthfsd",0.452415500642822,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"394","dbndd1",0.165475810143182,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"395","LOC111577165",0.710063611872674,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"396","def8",0.0691939114656704,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"397","mc1r",0.174987465410733,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"398","tcf25",0.642799641623904,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"399","mvda",0.559018559153619,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"400","pdcd5",0.761107592968971,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"401","LOC111577167",0.922061019429776,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"402","si:dkey-234i14.2",0.692255530334065,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"403","kif7",0.748163767338868,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"404","LOC129349683",0.912160422736798,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"405","gins2",0.986800224672036,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"406","gse1b",0.122594134430675,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"407","LOC111572299",0.15043349989733,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"408","LOC111572296",0.960181305659527,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,4
"409","atmin",0.162260708243401,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"410","cmc2",0.915689445676512,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"411","LOC111572293",0.147212499381671,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"412","mafa",0.260378287428068,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"413","ppfibp2a",0.999999785638371,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,4
"414","syt9a",0.906882923956,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"415","spon1a",0.799662708508581,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"416","LOC118469430",0.258718434366245,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"417","kiaa1549lb",0.621965369228831,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"418","hipk3b",0.826790450720792,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"419","cstf3",0.883369963766258,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"420","depdc7a",0.403904299175462,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,4
"421","qser1",0.622519004893191,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"422","prrg4",0.912535268837979,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"423","eif3m",0.497331932131819,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"424","rcn1",0.615583698428388,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"425","pax6b",0,"Model failed to converge with max|grad| = 0.016344",FALSE,"NA",NA,NA,NA,4
"426","elp4",0.0332281523151109,NA,TRUE,"0.990225415605696",NA,NA,NA,4
"427","immp1l",0.0165062842474274,NA,FALSE,"0.768800653025485",NA,NA,NA,4
"428","LOC129349378",0.554671386273138,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"429","rps6ka2",0.0554251530037626,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"430","rnaset2",0.999999998091873,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"431","myom2b",0.999999999861629,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"432","LOC111576189",0.567730277492787,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"433","LOC129348959",0.994303505171347,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"434","chs1",0.999999998237043,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,4
"435","ddx21",0.709215912114604,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"436","LOC111576205",0.999999726566733,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"437","LOC111576206",0.992992878609037,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"438","LOC129349177",0.99994134131578,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"439","LOC111576208",0.651885967447881,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"440","mpc1",0.894547157423728,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"441","kifbp",0.629259532063161,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"442","vps26a",0.298976618142359,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"443","supv3l1",0.838283148638036,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"444","LOC111576191",0.30821220262192,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"445","tacr2",0.988466797393953,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"446","tspan15",0.111487206256264,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"447","LOC111576209",0.423675217208703,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"448","dna2",0.643365813860084,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"449","LOC111576203",0.995548446567123,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,4
"450","LOC129347690",0.0161397509666689,NA,TRUE,"0.764084412852425",NA,NA,NA,4
"451","hnrnph3",0.774983810461901,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"452","rufy2",0.738045891509541,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"453","LOC111572163",0.982803978522228,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"454","fam120b",0.301544625195129,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"455","dld",0.994354815321828,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"456","mis12",0.835566370593324,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"457","LOC129349014",0.860174685744638,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"458","rhoua",0.999920534125838,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"459","pdcd2",0.946718180118209,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"460","tbp",0,"Model failed to converge with max|grad| = 0.012766",FALSE,"NA",NA,NA,NA,4
"461","psmc3",0.975072066230668,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"462","LOC118470471",0.999999975933997,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"463","psmb1",0.22352690963263,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"464","phf10",0.251932752787257,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"465","rab4a",0.782809905881318,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"466","ccsapb",0.093722336533043,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"467","acta1b",0.999999999874472,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"468","abcb10",0.682886284516208,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"469","urb2",0.742680752140646,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"470","galnt2",0.412290983856636,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"471","smyd2a",0.991060883899885,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"472","cenpf",0.383481676245351,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"473","kcnk2a",0.701544527053484,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"474","LOC129349826",0.591041410502619,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"475","cgref1",0.537970313145933,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"476","adpgk2",0.481860356055481,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"477","ctsba",0.846762745935099,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"478","xkr5b",0.404370831822333,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"479","eva1a",0.999999998744703,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,4
"480","itsn2b",0.466535481236941,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"481","gcfc2",0.512164403592788,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"482","LOC111585013",0.917523116913383,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"483","tfb2m",0.983365955099359,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"484","cnsta",0.183694762976503,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"485","smyd3",0.0930359241909433,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"486","kif26ba",0.163585481603261,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"487","si:dkey-127k13.1",0.156817255521907,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"488","ahctf1",0.0631239836834756,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"489","LOC129349476",0.90773707176461,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"490","LOC111579223",0.999999975392337,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"491","fzd3b",0.24143493961944,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"492","kif28",0.999999999868396,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"493","LOC111572450",0.999999999873044,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"494","kctd3",0.00300619106349262,NA,TRUE,"0.248925931604334",NA,NA,NA,4
"495","ush2a",0.957888047859961,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"496","esrrga",0.12436960962035,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"497","spata17",0.26507027344949,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"498","greb1",0.999999999846305,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"499","lpin1a",0.880040979891986,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"500","LOC111562689",0.372691321417115,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"501","LOC111587968",0.788626167924569,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"502","ddias",0.245658533463404,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"503","LOC111587969",0.559206786511838,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"504","LOC129348923",0.992938822753195,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"505","irf1a",0.867245280318528,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"506","cdc42se2",0.868246122793004,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"507","nip7",0.0152924352636532,NA,TRUE,"0.73800409304241",NA,NA,NA,4
"508","terfa",0.342397520137215,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"509","zdhhc7",0.3064217388403,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"510","si:ch73-167i17.6",0.683910743758824,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"511","nudt19",0.542644424607662,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"512","LOC129349307",0.394976753553696,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"513","LOC111565170",0.650938010209573,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"514","LOC111565259",0.416368249641176,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"515","LOC129349369",0.780361939758476,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"516","styx",0,"Model failed to converge with max|grad| = 0.015226",FALSE,"NA",NA,NA,NA,4
"517","gnpnat1",0.661055299008644,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"518","amfra",0.67222594881932,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"519","si:dkey-148a17.6",0.99999976805246,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"520","nfatc3a",0.968086124833262,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"521","ddx28",0.341969587086268,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"522","tln2a",0.538373763877694,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"523","LOC111582597",0.533567269177861,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"524","LOC118471714",0.802608034468623,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"525","fbxo22",0.903359264353564,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"526","LOC111582592",0.061317311278799,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"527","LOC129347708",0.639330775201745,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"528","isl2b",0.992956312531962,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"529","LOC111587590",0.999999999882059,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"530","LOC111587591",0.272489682041363,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"531","nmbb",0.438229660446048,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"532","sec11a",0.3163497716431,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"533","alpk3b",0.999905245498868,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"534","cry5",0.54804771114414,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"535","LOC111587577",0.00840501426149596,NA,TRUE,"0.502956053407918",NA,NA,NA,4
"536","wdr76",0.861098374911457,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"537","LOC111587586",0.918610454369456,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"538","LOC111587585",0.458802968937559,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"539","LOC118469494",0.849756126437075,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,4
"540","LOC111587579",0.748217119830631,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"541","LOC111587581",0.987371647905117,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"542","LOC111587582",0.999999999856114,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"543","LOC111587580",0.999999993775428,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"544","znf710b",0.404332889439255,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"545","LOC111587575",0.558513847253342,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"546","serf2b",0.657653143209716,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"547","LOC111568470",0.920062046450714,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"548","wdr93",0.504946162258868,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,4
"549","LOC111568468",0.999878102625291,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"550","zgc:123258",0.034024674749184,NA,TRUE,"0.998319890356628",NA,NA,NA,4
"551","trpm7",0.785710655409327,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"552","LOC111568474",0.949137895782812,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"553","bcl2l10",0.880333745651073,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"554","gnb5b",0.223716509330419,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"555","myo5aa",0.149686204375375,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"556","arpp19a",0.706423265096999,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"557","atosa",0.166510792881766,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"558","onecut1",0.130112011514251,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"559","LOC111562838",0.953477311580241,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"560","LOC129349184",0.377441937698929,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"561","LOC129349526",0.467184588516477,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"562","LOC129350069",0.738746347392404,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"563","igdcc4",0.332440490887425,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"564","LOC111571660",0.46798938476017,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"565","loxl1",0.0239929902885038,NA,FALSE,"0.89548568932389",NA,NA,NA,4
"566","insyn1",0.674471470024418,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"567","LOC111571665",0.985078627677274,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"568","cd276",0.0778610323420814,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"569","LOC111571657",0.305312158426959,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"570","LOC111571649",0.0106382442468347,NA,FALSE,"0.595317209224368",NA,NA,NA,4
"571","LOC111571642",0.778328709714226,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"572","chrnb4",0.999999998046341,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"573","chrna3",0.85830252425788,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"574","chrna5",0.677052738858363,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"575","LOC111571628",0.626492706130008,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"576","LOC111572430",0.999882564324748,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"577","LOC111572425",0.913150166658106,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"578","LOC111572429",0.856772360326576,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"579","LOC118470711",0.760791720625688,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"580","LOC111572428",0.999999999883259,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"581","LOC111571637",0.999999999882059,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"582","LOC111571652",0.997741018162957,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,4
"583","nptnb",0.659087295954782,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"584","rec114",0.72083780507262,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"585","hcn4",0.0259450053273919,NA,TRUE,"0.915044502630558",NA,NA,NA,4
"586","dhdh.2",0.447082751241703,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"587","pkma",0.114538700622382,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"588","LOC111567616",0.304372381673541,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"589","celf6",0.175969945763478,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"590","LOC111567619",0.558221717836023,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"591","dpep2",0.999999975158298,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"592","slc12a4",0.581512979808464,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"593","slc6a2",0.731495892281981,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"594","LOC129349382",0.36719907547685,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"595","lpcat2",0.842061214339487,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"596","mmp2",0.994094352514373,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,4
"597","irx6a",0.911665302712406,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"598","irx5a",0.133424705672488,NA,TRUE,"0.999999999899967",NA,NA,NA,4
