"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","cluster"
"307","ctr9",0.892748654561403,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"308","eif4g2a",0.687446524869597,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"309","LOC129348917",0.221536646636432,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"310","galnt18b",0.636402110123764,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"311","LOC111583341",0.511109570738221,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"312","btbd10b",0.92813914893658,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"313","bmal1b",0.838269913364087,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"314","LOC129349665",0.163941295539925,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"315","rassf10b",0.98865237398915,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,3
"316","tead1b",0.684205006559718,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"317","mical2a",0.557564173826865,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"318","dkk3a",0.689202034829131,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"319","usp47",0.73837775843232,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"320","clec3a",0.999995766802517,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"321","vat1l",0.863865037894065,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"322","bola3",0.318523182838129,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"323","nfat5b",0.0636288123587832,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"324","kars1",0.465638603270218,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"325","gcshb",0.9999962353725,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"326","rpl13",0.0289858102428163,NA,FALSE,"0.911806321132893",NA,NA,NA,3
"327","cpne7",0.827227198770365,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"328","zgc:162592",0.452266292160616,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"329","LOC111582316",0.91391607703452,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"330","dhx38",0.447739139421499,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"331","LOC118471558",0.14979355715323,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"332","LOC118471559",0.0346846756900104,NA,FALSE,"0.944556944896434",NA,NA,NA,3
"333","LOC129349115",0.0526115543284356,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"334","LOC111581175",0.999994703409223,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"335","zfhx3b",0.619342963248409,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"336","hnf4b",0.999999999857391,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"337","crispld2",0.432198345129545,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"338","usp10",0.617929456972186,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"339","marveld3",0.971210933917888,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"340","phlpp2",0.497933728186775,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"341","ap1g1",0.729699386981989,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"342","znf821",0.614201811696475,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"343","LOC129348575",0.682465676241747,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"344","atxn1l",0.450913610935709,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"345","LOC111577580",0.562167117685272,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"346","mtmr10",0.726249704845889,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"347","myo1ea",0.497133858833583,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"348","rnf111",0.0517892737163136,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"349","sltm",0.633069517599623,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"350","mindy2",0.407388523075667,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"351","LOC129348545",0.991254919392797,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"352","adam10a",0.470342162480792,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"353","lipca",0.999999519972385,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"354","aqp9b",0.404095526392881,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"355","aldh1a2",0.999999999849888,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"356","LOC129348974",0.928097463612081,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"357","polr2m",0.176356907142419,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"358","myzap",0.999998688757764,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"359","cgnl1",0.999999999865333,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"360","tcf12",0.117164083747535,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"361","LOC111577795",0.231342015703533,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"362","znf280d",0.320291268521421,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"363","mns1",0.572666860728085,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"364","tex9",0.481197672224585,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"365","LOC111577798",0.537676673188209,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"366","nedd4a",0.884716290701157,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"367","prtga",0.823537083714004,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"368","LOC129350968",0.47900409188044,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"369","ccpg1",0.629183273656898,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"370","pigb",0.0874067390762725,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"371","LOC111577800",0.262874324119184,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"372","rab27a",0.637222070234751,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"373","vrk3",0.0847820721691495,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"374","LOC111577790",0.341246599331054,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"375","LOC111577783",0.760581124782981,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"376","LOC111577782",0.125255842201605,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"377","nudt21",0.882038989283089,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"378","ogfod1",0.773808746414414,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"379","tradd",0.991171644676795,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"380","LOC129348627",0.48025707823834,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"381","fes",0.887359304122531,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"382","furina",0.313576805599908,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"383","LOC111587675",0.264015487159243,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"384","LOC111587672",0.26237795938683,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"385","si:ch211-122f10.4",0.601368159800246,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"386","slc38a7",0.971491640547146,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"387","got2b",0.668087213896171,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"388","LOC129347586",0.294062599509248,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"389","LOC111571167",0.84196595922838,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"390","cog4",0.246427017602476,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"391","LOC111571169",0.757473893910482,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"392","gfod2",0.181643162915937,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"393","thap11",0.147400421633628,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"394","nrn1lb",0.999999999344929,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"395","cmtr2",0.936953233371548,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"396","LOC118470795",0.836149790923637,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"397","LOC111573315",0.896389805232538,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"398","LOC118470796",0.999999999862112,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"399","emc8",0.503474095859019,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"400","LOC111577159",0.320923549403038,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"401","dusp22a",0.766907338061158,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"402","irf8",0.986230175571761,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,3
"403","LOC118471200",0.999999796299039,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"404","foxf1",0.999999999860559,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"405","mthfsd",0.790914462949332,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"406","dbndd1",0.64138383815473,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"407","LOC111577165",0,"Model failed to converge with max|grad| = 0.023019",FALSE,"NA",NA,NA,NA,3
"408","def8",0.0247784512051708,NA,TRUE,"0.874683064865485",NA,NA,NA,3
"409","mc1r",0.035475369789949,NA,FALSE,"0.944556944896434",NA,NA,NA,3
"410","tcf25",0.827478116200479,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"411","LOC111577161",0.999998726699011,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"412","mvda",0.356230962000008,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"413","pdcd5",0.0934056886020679,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"414","LOC111577167",0.749336983219385,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"415","si:dkey-234i14.2",0.97148717340875,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"416","LOC111577148",0.999995240078126,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"417","LOC111577169",0.999999615089051,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"418","kif7",0.999999999813634,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"419","LOC129349683",0.982178600647023,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"420","gins2",0.511702636306944,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,3
"421","gse1b",0.128873260724465,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"422","LOC111572299",0.0350000195991303,NA,TRUE,"0.944556944896434",NA,NA,NA,3
"423","LOC111572296",0.999999999863575,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"424","atmin",0.187085357074773,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"425","cenpn",0.99999999985764,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"426","cmc2",0.160143255832714,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"427","LOC111572293",0.083464638255412,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"428","mafa",0.928258493183308,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"429","ppfibp2a",0.732514106073648,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"430","syt9a",0.155048416141683,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"431","spon1a",0.622125933355118,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"432","LOC118469430",0.370775488345604,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"433","kiaa1549lb",0.126878766149096,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"434","hipk3b",0.602202642727497,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"435","cstf3",0.498624043089125,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"436","depdc7a",0.0974440158200911,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"437","qser1",0.492517700265497,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"438","prrg4",0.991958567070958,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"439","eif3m",0.040192656965389,NA,TRUE,"0.977912040694549",NA,NA,NA,3
"440","rcn1",0.554256704410272,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"441","pax6b",0.53305020258407,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"442","elp4",0.742886746524053,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"443","immp1l",0.841586279390206,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"444","LOC129349378",0.659215273524837,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"445","rps6ka2",0.819128346714186,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"446","rnaset2",0.545982894079257,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"447","myom2b",0.985328003275963,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"448","LOC111576189",0.618315328289957,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"449","LOC129348959",0.787943874721422,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"450","ddx21",0.868698355064667,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"451","LOC111576206",0.772301790920318,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"452","LOC129349177",0.798549614581293,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"453","LOC111576208",0.71144639988613,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"454","mpc1",0.0874411298582611,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"455","kifbp",0.83084018748467,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"456","vps26a",0.129082503347694,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"457","supv3l1",0.576863800216516,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"458","LOC111576191",0.219425307232768,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"459","tacr2",0.152186197034695,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"460","tspan15",0.0501236144011902,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"461","LOC111576209",0.760433099072525,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"462","dna2",0.131501579600577,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"463","LOC111576203",0.793334013783345,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"464","LOC129347690",0.662606868744558,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"465","hnrnph3",0.44620058036609,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"466","rufy2",0.708140215082742,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"467","LOC111572163",0.852514188150327,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"468","fam120b",0.0630876632767742,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"469","mis12",0.442218753905612,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"470","LOC129349014",0.622913853526275,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"471","rhoua",0.791024536735332,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"472","pdcd2",0.125128696043767,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"473","tbp",0.113861420914296,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"474","psmc3",0.506374822935608,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"475","psmb1",0.375492891919212,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"476","phf10",0.39404454643864,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"477","rab4a",0.81968167821999,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"478","ccsapb",0.747211740637018,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"479","acta1b",0.999999999868855,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"480","abcb10",0.0572863365100235,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"481","urb2",0.537032339921663,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"482","galnt2",0.50996536215551,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"483","smyd2a",0.573571028655455,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"484","cenpf",0.571274415584541,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,3
"485","kcnk2a",0.397341608684743,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"486","LOC129349826",0.761669193209577,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"487","cgref1",0.549255837865884,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"488","efcab2",0.999999999825637,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,3
"489","adpgk2",0.503512884284206,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"490","ctsba",0.825940233006448,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"491","xkr5b",0.352691900223445,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"492","eva1a",0.560829065759762,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"493","itsn2b",0.377485841196125,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"494","gcfc2",0.0620749385561414,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"495","LOC111585013",0.274395065347358,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"496","tfb2m",0.658010066205831,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"497","cnsta",0.0854746877254024,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"498","smyd3",0.669728544745023,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"499","kif26ba",0.852173171927591,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"500","si:dkey-127k13.1",0.0183412599510802,NA,TRUE,"0.784189415378112",NA,NA,NA,3
"501","ahctf1",0.66600705886421,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"502","LOC129349476",0.350513039511696,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"503","LOC129349473",0.99999999986312,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"504","LOC111579223",0.991076712624873,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"505","fzd3b",0.653032643900792,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"506","LOC129349182",0.936791597065321,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"507","kif28",0.621843623021874,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"508","LOC111572450",0.832854379572052,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"509","kctd3",0.322586764132171,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"510","ush2a",0.31558560220079,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"511","esrrga",0.711934452876833,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"512","spata17",0.236607900664386,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"513","greb1",0.54385631430307,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"514","lpin1a",0.292738250455767,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"515","LOC111562689",0.102502628172219,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"516","LOC111587968",0.987533138289789,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"517","ddias",0.116601268724465,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"518","LOC111587969",0.999999999866693,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"519","irf1a",0.999999999841106,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"520","cdc42se2",0.957418869463857,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"521","nip7",0.342837843786848,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"522","terfa",0.0774245754743454,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"523","zdhhc7",0.95604790337753,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"524","si:ch73-167i17.6",0.969547093848486,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"525","nudt19",0.800011208630904,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"526","LOC129349307",0.999429117512711,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,3
"527","LOC111565170",0.0927521343340236,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"528","LOC111565259",0.35209494652814,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"529","LOC129350382",0.991072179492415,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"530","LOC111579829",0.999999999868877,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"531","LOC129349369",0.333138602733196,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"532","styx",0.865066467959099,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"533","gnpnat1",0.568799388183628,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"534","amfra",0.906753941253764,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"535","si:dkey-148a17.6",0.999999999863648,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"536","nfatc3a",0.849201357584907,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"537","ddx28",0.937377463233194,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"538","tln2a",0.427732194728206,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"539","LOC111582597",0.929346913839498,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"540","LOC118471714",0.677964829555276,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"541","fbxo22",0.0335262150198843,NA,TRUE,"0.941974873822429",NA,NA,NA,3
"542","LOC111582592",0.370171370820465,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"543","LOC129347708",0.286812123501466,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"544","isl2b",0.999999441930299,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"545","LOC118469495",0.991161507500635,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"546","LOC111587591",0.930998620914268,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"547","nmbb",0.137367486946909,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"548","sec11a",0.324419065671003,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"549","alpk3b",0.99999999985764,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"550","cry5",0.236046428569462,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"551","LOC111587577",0.439557634845468,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"552","wdr76",0.341180851735802,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"553","LOC111587586",0.83670575744976,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"554","LOC111587585",0.726192814623666,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"555","LOC111587579",0.888638138929918,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"556","LOC111587581",0.48181700342094,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"557","LOC111587582",0.999999429947052,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,3
"558","tmed3",0.83828536589031,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"559","LOC111587580",0.793265947827182,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"560","znf710b",0.428088473948649,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"561","LOC111587575",0.891998258591383,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"562","serf2b",0.291141007209147,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"563","LOC111568470",0.238227972689507,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"564","wdr93",0.0210649204343135,NA,TRUE,"0.824420397733567",NA,NA,NA,3
"565","LOC111568468",0.205419501558646,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"566","zgc:123258",0.149930891387616,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"567","trpm7",0.456425188494195,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"568","LOC111568474",0.490174845387737,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"569","bcl2l10",0.680234106606275,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"570","gnb5b",0.105220739324077,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"571","myo5aa",0.497298375038042,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"572","arpp19a",0.335636918263634,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"573","atosa",0.819989644595469,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"574","onecut1",0.00404617281389534,NA,FALSE,"0.306461581023969",NA,NA,NA,3
"575","LOC111562838",0.771452200253432,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"576","LOC129349184",0.155495269737609,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"577","LOC129349526",0.586638672795717,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"578","LOC129350069",0.921401507358129,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,3
"579","igdcc4",0.213499093098872,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"580","LOC111571660",0.439116616742109,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"581","loxl1",0.887438170536383,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"582","insyn1",0.310975412785571,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"583","LOC111571665",0.999999999842053,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"584","cd276",0.131924485220396,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"585","LOC111571657",0.452083469890872,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"586","LOC111571649",0.355246738522952,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"587","LOC111571642",0.764857544468516,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"588","chrnb4",0.999999999857533,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"589","chrna3",0.381423829557059,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"590","chrna5",0.0875470528866944,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"591","LOC111571628",0.999999999840147,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"592","LOC111572425",0.813695128845373,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,3
"593","LOC111572429",0.998071722128041,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"594","LOC118470711",0.517154065710732,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"595","LOC111571637",0.999996475812582,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"596","LOC111571652",0.995620731584097,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"597","LOC118470634",0.934406053769874,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,3
"598","nptnb",0.881572605597639,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"599","rec114",0.610378587779718,NA,TRUE,"0.999999999898883",NA,NA,NA,3
