"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","cluster"
"306","aqp9b",0.999999454789652,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,16
"307","aldh1a2",0.999999999948066,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"308","LOC129348974",0.71253369631016,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"309","polr2m",0.612767584656408,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"310","tcf12",0.986167354432411,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"311","LOC111577795",0.583368772233323,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"312","znf280d",0.693067956914736,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"313","mns1",0.999999999931071,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"314","tex9",0.614145457493992,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"315","LOC111577798",0.437152472823564,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"316","nedd4a",0.129762680650013,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"317","prtga",0.999999999947762,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"318","LOC129350968",0.491877858285638,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"319","ccpg1",0.370670282696475,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"320","pigb",0.536438622731204,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"321","LOC111577800",0.516150218625682,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,16
"322","rab27a",0.830246426689407,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"323","vrk3",0.537661471556914,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"324","LOC111577790",0.27586812373093,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"325","LOC111577783",0.893300361891169,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"326","LOC111577782",0.531325011964418,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"327","nudt21",0.109093290188558,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"328","ogfod1",0.929166931907157,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"329","LOC129348627",0.828586618811409,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"330","fes",0.999999983888608,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"331","furina",0.583549680952782,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"332","LOC111587675",0.999994630380466,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"333","LOC111587672",0.929453868799242,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,16
"334","si:ch211-122f10.4",0.999688596950587,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"335","slc38a7",0.126533925935348,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"336","got2b",0.335095473587421,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"337","LOC129347586",0.99999986764375,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"338","LOC111571167",0.0780289546678513,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"339","cog4",0.210593687497912,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"340","LOC111571169",0.715547145953974,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"341","gfod2",0.622819717152795,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"342","thap11",0.0979659970947125,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"343","cmtr2",0.335279681539823,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,16
"344","emc8",0.571180555611162,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"345","LOC111577159",0.91755908411911,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"346","dusp22a",0.464606577834312,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"347","LOC118471200",0.999999996580326,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"348","mthfsd",0.0462349461235666,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"349","dbndd1",0.969399238673551,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"350","LOC111577165",0.427609945091151,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"351","def8",0.217541246924668,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"352","mc1r",0.763874586552163,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"353","tcf25",0.450848026542414,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"354","LOC111577161",0.999999999948066,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"355","mvda",0.691494651404477,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"356","pdcd5",0.181019067962097,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"357","LOC111577167",0.999999999936298,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"358","si:dkey-234i14.2",0.896876157756412,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"359","LOC129349683",0.296090284413333,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"360","gse1b",0.657374058090554,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"361","LOC111572299",0.870952441752902,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"362","atmin",0.805550873044179,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"363","cenpn",0.999999936413056,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"364","cmc2",0.901651296551058,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"365","LOC111572293",0.493466196540807,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"366","mafa",0.837864374256044,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"367","syt9a",0.266217167797006,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"368","spon1a",0.318037185470495,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"369","LOC118469430",0.334057850466079,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"370","kiaa1549lb",0.577919524402543,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"371","hipk3b",0.195746790604914,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"372","cstf3",0.264896634264717,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"373","depdc7a",0.911036146746054,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,16
"374","qser1",0.0961005114108539,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"375","prrg4",0.999999980689424,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"376","eif3m",0.781069223075083,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"377","rcn1",0,"Model failed to converge with max|grad| = 0.006601",FALSE,"NA",NA,NA,NA,16
"378","pax6b",0.27932844241863,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"379","elp4",0.272258173808916,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"380","immp1l",0.907913185909479,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"381","rps6ka2",0.656605681130653,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"382","rnaset2",0.691032793097652,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"383","LOC111576189",0.0130912909580509,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"384","ddx21",0.935716768822781,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"385","LOC129349177",0.999999999934765,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"386","LOC111576208",0.999999999677885,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"387","mpc1",0.591231958739194,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"388","kifbp",0.623480884621969,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"389","vps26a",0.525588611553571,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"390","supv3l1",0.772711100137057,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"391","LOC111576191",0.550288644701695,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"392","tacr2",0.999999999872336,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"393","tspan15",0.317043406933758,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"394","LOC111576209",0.281904424232233,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"395","dna2",0.148304189478587,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"396","LOC111576203",0.999999999937647,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"397","hnrnph3",0.763309873774256,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"398","rufy2",0.924615302347689,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"399","LOC111572163",0.999999999537073,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"400","fam120b",0.785117141208899,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"401","LOC129349014",0.408681229247575,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"402","rhoua",0.999999999936126,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"403","pdcd2",0.411365359976157,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"404","tbp",0.751803557967667,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"405","psmc3",0.25684264538902,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"406","psmb1",0.399879998901693,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"407","phf10",0.640858620902557,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"408","rab4a",0.699549560961814,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"409","ccsapb",0.955489405081278,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"410","abcb10",0.377523258251357,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"411","urb2",0.955777547433399,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,16
"412","galnt2",0.0135439559654584,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"413","smyd2a",0.90687319064071,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"414","LOC129349826",0.787229151323837,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"415","cgref1",0.523637577565574,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"416","efcab2",0.999999999950524,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"417","adpgk2",0.928229123522584,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"418","ctsba",0.162319495684143,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"419","xkr5b",0.35286140070883,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"420","itsn2b",0.662793322293149,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"421","gcfc2",0.247061566642443,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"422","LOC111585013",0.550750084832149,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"423","tfb2m",0.883979877908758,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"424","cnsta",0.415357638111931,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"425","smyd3",0.599402312303877,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"426","kif26ba",0.776368054691345,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"427","si:dkey-127k13.1",0.72527297495211,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"428","ahctf1",0.863254951297045,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"429","LOC129349476",0.976575583562977,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,16
"430","fzd3b",0.273282672759299,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"431","LOC129349182",0.999999999948308,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"432","kctd3",0.986792324033016,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"433","ush2a",0.915673444130383,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"434","esrrga",0.390652153486074,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"435","spata17",6.82616290734099e-89,"Model failed to converge with max|grad| = 0.005595",FALSE,"NA",NA,NA,NA,16
"436","greb1",0.999999999925272,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"437","lpin1a",0.44950644988131,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"438","LOC111562689",0.751475564462852,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,16
"439","LOC111587968",0.999999999822773,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"440","ddias",0.977212990798317,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"441","LOC111587969",0.999999999948066,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"442","cdc42se2",0.297850480429523,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"443","nip7",0.542676149011942,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,16
"444","terfa",0.458613034009777,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"445","zdhhc7",0.0308349837838751,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"446","si:ch73-167i17.6",0.901471089429111,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"447","nudt19",0.999999999935655,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"448","LOC129349307",0.99999999979926,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"449","LOC111565170",0.113205901081034,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"450","LOC111565259",0.496480158735552,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"451","LOC111579829",0.595629307234634,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"452","LOC129349369",0.967495328644419,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,16
"453","styx",0.606589596010845,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"454","gnpnat1",0.999999999933565,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"455","amfra",0.0256919278647886,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"456","nfatc3a",0.512264899317395,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"457","ddx28",0.999999999936143,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"458","tln2a",0.0725686981976616,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"459","LOC111582597",0.70416893672928,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"460","LOC118471714",0.456765420686382,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"461","fbxo22",0.617123787347685,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"462","LOC111582592",0.0727566086149609,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"463","LOC129347708",0.727913670837492,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"464","LOC111587590",0.993198474478385,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,16
"465","LOC111587591",0.521072527501601,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"466","nmbb",0.999999999939704,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"467","sec11a",0.912628250515524,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"468","cry5",0.991702359447546,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,16
"469","LOC111587577",0.878526734486084,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"470","wdr76",0.334890611639505,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"471","LOC111587586",0.96755959936464," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,16
"472","LOC111587585",0.492179284110865,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"473","LOC111587579",0.999999999938678,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"474","LOC111587581",0.999999999927217,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"475","LOC111587582",0.976318686742332,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"476","tmed3",0.999999943583028,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"477","LOC111587580",0.999999987805407,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"478","znf710b",0.244123674312756,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"479","LOC111587575",0.428040693208282,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"480","serf2b",0.635241034194616,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"481","LOC111568470",0.386217236027893,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"482","wdr93",0.564803313118388,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"483","LOC111568468",0.999999948896575,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"484","zgc:123258",0.685115925849933,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"485","trpm7",0.909280492196745,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"486","LOC111568474",0.587102386570542,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"487","bcl2l10",0.963278852879295,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"488","gnb5b",0.491845521315346,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"489","myo5aa",0.745418225966496,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"490","arpp19a",0.102024076560075,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"491","atosa",0.333018377748007,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"492","onecut1",0.0116680482747269,NA,TRUE,"0.99748302753434",NA,NA,NA,16
"493","LOC111562838",0.465820270003264,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"494","LOC129349184",0.321437346272395,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"495","LOC129350069",0.999999999935395,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"496","igdcc4",0.246615059907952,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"497","LOC111571660",0.304534980542903,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"498","insyn1",0.269435544971674,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"499","LOC111571665",0.999999999281614,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"500","cd276",0.264828269683151,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"501","LOC111571657",0.281733194187153,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"502","LOC111571649",0.0079829683300501,NA,FALSE,"0.805594394963288",NA,NA,NA,16
"503","LOC111571642",0.362724356444264,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"504","chrna5",0.881358683069879,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"505","LOC111571628",0.994851735434095,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"506","LOC111572425",0.999999999935162,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"507","LOC118470711",0.999999999832591,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"508","LOC111571652",0.999999999929786,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"509","nptnb",0.29641013841938,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"510","rec114",0.999999999935445,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"511","hcn4",0.548955956672109,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"512","dhdh.2",0.991271878870345,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"513","pkma",0.465329277602474,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"514","LOC111567616",0.234054332251,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"515","celf6",0.727991763393211,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"516","dpep2",0.999999922764783,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"517","slc6a2",0.997466125226069,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,16
"518","lpcat2",0.292158539971364,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"519","mmp2",0.666717299675514," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,16
"520","irx5a",0.137716075836264,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"521","LOC129350506",0.86930201695322,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"522","irx3a",0.316997693270152,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"523","fto",0.427477507689228,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"524","aktip",0.365816177680335,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"525","chd9",0.534604481262293,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"526","LOC111565488",0.585413361382832,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"527","LOC129349225",0.749557422595056,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"528","tox3",0.124820684901615,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"529","LOC118471166",0.485752044743531,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"530","sall1a",0.991990745734079,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,16
"531","cylda",0.718736469488497,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"532","nkd1",0.37401070675972,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"533","LOC111572274",0.09630666325006,"Model failed to converge with max|grad| = 0.004755",FALSE,"NA",NA,NA,NA,16
"534","brd7",0.340858013417825,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"535","adcy7",0.781886066491075,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"536","tent4b",0.917900158359009,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"537","heatr3",0.569247047730111,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"538","cnep1r1",0.60649635850141,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"539","wtip",0.931504512303297,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"540","garre1",0.616032690493926,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"541","ss18l2",0.719492463302003,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"542","lsm14ab",0.508403621107726,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"543","LOC111572255",0.857652183172504,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"544","LOC111572253",0.728629233488326,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"545","LOC111572241",0.934566206760939,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"546","LOC129349008",0.49719028514491,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"547","pepd",0.67870453694074,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"548","LOC129349388",0.0853984725166902,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"549","LOC111577678",0.999999999927679,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"550","LOC129349299",0.999999999926401,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"551","LOC111577669",0.0701359811777105,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"552","larp6a",0.598665952552699,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"553","tm2d3",0.765862608942534,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"554","tars3",0.884537102699506,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"555","LOC118471239",0,"Model failed to converge with max|grad| = 0.008675",FALSE,"NA",NA,NA,NA,16
"556","ulk3",0.591777974175759,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"557","cplx3b",0.999999999939671,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"558","LOC111577671",0.850433851611358,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"559","LOC111577675",0.89561288926668,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"560","LOC111577680",0.999999999701836,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,16
"561","LOC111577676",0.999999920273817,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"562","LOC111587398",0.619113815181173,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"563","LOC111587409",0.0861634419356078,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"564","fam219b",0.802087814871012," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,16
"565","LOC111587412",0.360950034765269,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"566","LOC111587406",0.142716077242844,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"567","lrrc28",0.568905650443005,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"568","igf1rb",0.688743534618842,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"569","ap3s2",0.637827632561992,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"570","LOC111587407",0.999999999937647,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"571","LOC111587385",0.761416365639215,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"572","ntrk3b",0.914041863386912,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"573","mrpl46",0.446132462261845,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"574","mrps11",0.469543145479654,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"575","pdpr",0.71345844497792,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"576","LOC111587413",0.720767019681881,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"577","si:ch211-260e23.9",0.303489220076535,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"578","zgc:162297",0.926867724187875,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,16
"579","ccne1",0.999999997428368,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"580","znf536",0.0127171098311231,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"581","tshz3b",0.958036156159606,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"582","LOC118471399",0.757070025729271,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"583","znf507",0.918549022202458,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"584","dpy19l3",0.52319876850228,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"585","LOC111563846",0.0582607345970805,NA,FALSE,"0.999999999966019",NA,NA,NA,16
