"","cluster","gene","KT_estimate","KT_p.value","KT_q.value"
"2430",9,"rundc3ab",-0.00167062212810128,0.938922696444317,0.994635495037088
"2431",9,"ndufa4b",-0.0132531991024584,0.922552324440945,0.994635495037088
"2432",9,"LOC111579037",0.0308838004356429,0.495287188090742,0.98833077988915
"2433",9,"pcdh15b",0.191398682286609,0.49313708146182,0.98833077988915
"2434",9,"nrg3b",-0.115213831146703,0.265562026503945,0.98833077988915
"2435",9,"adam11",0.0383892254720545,0.809693214356481,0.98833077988915
"2436",9,"aclyb",0.0427509043478776,0.600448478606547,0.98833077988915
"2437",9,"LOC111566721",0.183739681514926,0.098743436374454,0.98833077988915
"2438",9,"vti1a",0.0809120691255378,0.474970559776981,0.98833077988915
"2439",9,"adkb",0.0587658528779518,0.752914222766924,0.98833077988915
"2440",9,"kat6b",-0.0320540912072805,0.862733857018159,0.990480330683532
"2441",9,"LOC111565601",-0.0499215265788282,0.645269448498435,0.98833077988915
"2442",9,"LOC111567997",0.0204333076006151,0.87898149460771,0.990480330683532
"2443",9,"ascc1",-0.0356128076716957,0.485950148564873,0.98833077988915
"2444",9,"scd",-0.118112352458924,0.35318765914613,0.98833077988915
"2445",9,"fbxl15",0.0890611206166299,0.250015242229255,0.98833077988915
"2446",9,"LOC111582237",0.0372584945155926,0.729573889579324,0.98833077988915
"2447",9,"acadsb",-0.0672399624688691,0.192145099437894,0.98833077988915
"2448",9,"oat",-0.129010511699174,0.00430517161556536,0.950625455306666
"2449",9,"lhpp",0.0354559859144404,0.599656603249058,0.98833077988915
"2450",9,"LOC111569350",-0.112455644380611,0.474230657776312,0.98833077988915
"2451",9,"nrxn1a",-0.0924821276495104,0.46204242464052,0.98833077988915
"2452",9,"mta3",0.0128134493511125,0.827620823760082,0.988423246692629
"2453",9,"prkcea",0.0474725725680364,0.814407928381112,0.98833077988915
"2454",9,"epas1a",0.086985217193426,0.373484200913152,0.98833077988915
"2455",9,"sncgb",0.248485207984027,0.289985495374308,0.98833077988915
"2456",9,"usp54b",0.267467412744505,0.198245257686672,0.98833077988915
"2457",9,"LOC111580270",0.0608309415594263,0.648516210173841,0.98833077988915
"2458",9,"LOC111580268",-0.0865094119573119,0.614183534775365,0.98833077988915
"2459",9,"LOC111580275",0.0900128269006642,0.452630668812446,0.98833077988915
"2460",9,"timp2a",-0.191683600531843,0.0612255432426889,0.98833077988915
"2461",9,"rnf157",-0.139041489421867,0.0730430471238853,0.98833077988915
"2462",9,"LOC111562453",-0.17956663819476,0.240957556578242,0.98833077988915
"2463",9,"cbx1a",-0.236503593969617,0.0238943754371391,0.98833077988915
"2464",9,"praf2",-0.0122236042958502,0.805453219995311,0.98833077988915
"2465",9,"slc16a3a",0.0245203220123807,0.642765359345301,0.98833077988915
"2466",9,"dus1l",0.0266860113087931,0.277535344871637,0.98833077988915
"2467",9,"carm1",0.05030073898515,0.482732601090383,0.98833077988915
"2468",9,"LOC129347548",0.0284813989573417,0.550031749594023,0.98833077988915
"2469",9,"LOC111563870",-0.139165071103611,0.512016057627381,0.98833077988915
"2470",9,"LOC111568432",0.047991013175578,0.48705145457925,0.98833077988915
"2471",9,"si:dkey-283b1.7",0.0365064216142707,0.542028981569563,0.98833077988915
"2472",9,"LOC129347596",0.0197800557345482,0.632446593222971,0.98833077988915
"2473",9,"nsfa",0.0513641369447812,0.801172616303407,0.98833077988915
"2474",9,"LOC111566418",0.102884986841597,0.481396577699184,0.98833077988915
"2475",9,"traf7",0.124727464455959,0.0370146134954767,0.98833077988915
"2476",9,"caskin1",0.32199703457722,0.0937396575052133,0.98833077988915
"2477",9,"LOC111568466",0.0203596286646662,0.867138726021288,0.990480330683532
"2478",9,"nfixb",0.0498966599775565,0.830145605805958,0.988553906212956
"2479",9,"plppr2a",0.00416222861369595,0.947534994727901,0.994635495037088
"2480",9,"ilf3b",-0.178782778879546,0.0547954335882707,0.98833077988915
"2481",9,"prr36b",0.089189787315447,0.22684296751829,0.98833077988915
"2482",9,"junbb",0.0233723465040449,0.567030038396908,0.98833077988915
"2483",9,"LOC111566393",0.0648096888097276,0.201283225200465,0.98833077988915
"2484",9,"smarca4a",-0.0938776455249972,0.21766532818985,0.98833077988915
"2485",9,"ankrd54",-0.0594509560942931,0.081024351154473,0.98833077988915
"2486",9,"tom1",-0.028816315437947,0.704010199540016,0.98833077988915
"2487",9,"ntn1b",0.0718531395084381,0.530526930937246,0.98833077988915
"2488",9,"usp43b",-0.0271869098786055,0.809578195699586,0.98833077988915
"2489",9,"LOC111567909",0.113015920138414,0.066564891991712,0.98833077988915
"2490",9,"ddx5",0.0373948721964714,0.429103610866136,0.98833077988915
"2491",9,"LOC111568805",0.137216822254129,0.447677248846748,0.98833077988915
"2492",9,"LOC111568796",-0.112394695650551,0.180727099401351,0.98833077988915
"2493",9,"grin2ba",0.500323435384121,0.0381502631389194,0.98833077988915
"2494",9,"LOC111583840",-0.147189291532506,0.156074975064455,0.98833077988915
"2495",9,"srebf2",-0.145281700931422,0.193821020569251,0.98833077988915
"2496",9,"LOC111580813",-0.0413291354594895,0.456877560918774,0.98833077988915
"2497",9,"LOC111580814",-0.0229830885789375,0.658260186726869,0.98833077988915
"2498",9,"LOC111580807",0.0108728335935258,0.899067771304555,0.991818463151276
"2499",9,"LOC111580809",0.0125548971303433,0.873537827653564,0.990480330683532
"2500",9,"LOC111580808",-0.032714429245864,0.621708328033838,0.98833077988915
"2501",9,"LOC111570322",0.0262385740087321,0.761069279306674,0.98833077988915
"2502",9,"LOC111570323",0.118755050584991,0.144878549326265,0.98833077988915
"2503",9,"atp5mf",-0.157944502270063,0.274785232079228,0.98833077988915
"2504",9,"slc29a4a",-0.0203020663124572,0.817615338784946,0.98833077988915
"2505",9,"tnrc18",-0.206074439419578,0.355776514093994,0.98833077988915
"2506",9,"actb2",-0.149398305316364,0.691338237961141,0.98833077988915
"2507",9,"wipi2",-0.0736932663810847,0.381190966808832,0.98833077988915
"2508",9,"LOC129347572",-0.38051753160417,0.453367945725432,0.98833077988915
"2509",9,"rbfox1",0.391743600085342,0.11207115944958,0.98833077988915
"2510",9,"jupb",0.224054319192097,0.252260449848611,0.98833077988915
"2511",9,"gps1",-0.119910297669444,0.0542846236050673,0.98833077988915
"2512",9,"glyr1",-0.0604125120337093,0.389740210088606,0.98833077988915
"2513",9,"zgc:158376",-0.15056047978266,0.215707980701985,0.98833077988915
"2514",9,"LOC111562951",-0.0224732038346429,0.947761876503476,0.994635495037088
"2515",9,"LOC111582744",0.0228454362296133,0.918225195458207,0.994082054994376
"2516",9,"arl6ip1",-0.210781131090274,0.0193744034137177,0.98833077988915
"2517",9,"fus",-0.00395927168266945,0.972148013160622,0.995358987937207
"2518",9,"eif1",-0.00421869023488378,0.893935254541535,0.991412967253254
"2519",9,"LOC111572516",-0.0797766521819906,0.369959817714955,0.98833077988915
"2520",9,"taok2a",-0.0821290102129478,0.489707868399455,0.98833077988915
"2521",9,"rab5c",0.0478865200406514,0.512525132336664,0.98833077988915
"2522",9,"fbxl20",0.126371456158207,0.3374787964799,0.98833077988915
"2523",9,"cdk12",0.0382377657025541,0.481682298230305,0.98833077988915
"2524",9,"LOC111580730",-0.278040715833951,0.0814302639905293,0.98833077988915
"2525",9,"vat1",-0.0678931193186467,0.766494566894565,0.98833077988915
"2526",9,"znf652",-0.0389546919503949,0.520272140596782,0.98833077988915
"2527",9,"lasp1",-0.0819497741502312,0.574099282236573,0.98833077988915
"2528",9,"arhgap23a",-0.12506102381198,0.484510910587223,0.98833077988915
"2529",9,"ubtf",0.0442990605814244,0.751996934115902,0.98833077988915
"2530",9,"LOC118469622",-0.0418722218845166,0.574151610458665,0.98833077988915
"2531",9,"selenow2a",0.0877634842146325,0.0156553573540845,0.98833077988915
"2532",9,"slc35b1",0.0209047897332787,0.610224195406017,0.98833077988915
"2533",9,"ddx42",-0.153876635337452,0.0459230972577434,0.98833077988915
"2534",9,"limd2",0.134313876046162,0.0237113445668359,0.98833077988915
"2535",9,"dcaf7",-0.0354316309053854,0.661863325424865,0.98833077988915
"2536",9,"setd1a",0.114261739936473,0.207484839876363,0.98833077988915
"2537",9,"prr14",0.0255854897463888,0.279244435311242,0.98833077988915
"2538",9,"syt3",-0.0182195687162665,0.92797498786776,0.994635495037088
"2539",9,"med25",0.00803729452804063,0.750718187252621,0.98833077988915
"2540",9,"ppfia3",-0.162720677952234,0.384506264539086,0.98833077988915
"2541",9,"LOC111572757",-0.0224890346297866,0.0934429470904911,0.98833077988915
"2542",9,"slc1a9",-0.0479975445335538,0.465957192887178,0.98833077988915
"2543",9,"rpl3",0.00773602745260758,0.898603175388109,0.991818463151276
"2544",9,"map2k4a",-0.0356412579620278,0.698548748231127,0.98833077988915
"2545",9,"hlfa",0.159511955956875,0.154971274747771,0.98833077988915
"2546",9,"LOC111562889",0.143464982829993,0.0966596061546224,0.98833077988915
"2547",9,"tmem104",0.0621848814951469,0.393212002265665,0.98833077988915
"2548",9,"LOC111576408",0.0988726649555313,0.400866727573018,0.98833077988915
"2549",9,"cntnap1",0.231042704704514,0.108150182241766,0.98833077988915
"2550",9,"srcin1a",0.178229673262738,0.352624450384202,0.98833077988915
"2551",9,"gpatch8",-0.0190309223207971,0.854019615395871,0.990480330683532
"2552",9,"rps11",0.0256028321285936,0.837557211117999,0.98940623799116
"2553",9,"shisa9b",0.05798323976695,0.669017707241446,0.98833077988915
"2554",9,"mgrn1b",-0.0202733920634014,0.875710666744113,0.990480330683532
"2555",9,"rhbdf1a",-0.192667865314573,0.187427847850892,0.98833077988915
"2556",9,"elavl3",-0.0599852561958813,0.806217963546707,0.98833077988915
"2557",9,"pde4a",-0.171708012377254,0.186127531500306,0.98833077988915
"2558",9,"olfm2a",0.0474395446012437,0.641642812558747,0.98833077988915
"2559",9,"brd4",-0.0118443343140755,0.936340404082288,0.994635495037088
"2560",9,"pbx4",-0.0374261200469111,0.753978162224423,0.98833077988915
"2561",9,"lpar2a",-0.0308192240832183,0.425762041245519,0.98833077988915
"2562",9,"adgrl1a",0.129336580012942,0.37806719903686,0.98833077988915
"2563",9,"gipc1",0.0781268527753175,0.187135774105878,0.98833077988915
"2564",9,"arhgap44a",-0.0390795129919896,0.792689820091948,0.98833077988915
"2565",9,"sdk2a",-0.0495157595254155,0.651872522199437,0.98833077988915
"2566",9,"baiap2a",0.0706191477674723,0.394223667554647,0.98833077988915
"2567",9,"aatka",-0.120033656117112,0.409486248696083,0.98833077988915
"2568",9,"LOC111564670",-0.0284041063098629,0.529654376940584,0.98833077988915
"2569",9,"timp2b",0.0309255380070656,0.797421413172097,0.98833077988915
"2570",9,"LOC111579430",0.0619832360585981,0.340283149152204,0.98833077988915
"2571",9,"rnf213a",-0.133196193227982,0.0591126106808532,0.98833077988915
"2572",9,"LOC111579432",0.071542129539906,0.490535067763615,0.98833077988915
"2573",9,"LOC111579455",0.0155694179090962,0.952551637973328,0.994635495037088
"2574",9,"mettl22",0.150081125545725,0.106397349283002,0.98833077988915
"2575",9,"abat",0.172036658612937,0.223442967259269,0.98833077988915
"2576",9,"ap2a1",-0.174722543263477,0.362145509275329,0.98833077988915
"2577",9,"prr12b",-0.0740238656703196,0.513629118120367,0.98833077988915
"2578",9,"nbr1b",0.0428289116037874,0.765970337041164,0.98833077988915
"2579",9,"fbxl16",-0.115500275513136,0.545047223349935,0.98833077988915
"2580",9,"smg1",0.0654852207282836,0.707426942388839,0.98833077988915
"2581",9,"desi1a",-0.0404434462812324,0.376027225289572,0.98833077988915
"2582",9,"flii",0.014127902030135,0.738176217373381,0.98833077988915
"2583",9,"drg2",-0.0500950282085397,0.0845007127745831,0.98833077988915
"2584",9,"LOC111584011",0.0103745497745729,0.947272560502633,0.994635495037088
"2585",9,"mapk8ip3",0.23853453923225,0.104090558106084,0.98833077988915
"2586",9,"atp6v0ca",-0.225532969428696,0.17344611013357,0.98833077988915
"2587",9,"mapk3",0.0184179937517322,0.765134082295236,0.98833077988915
"2588",9,"si:ch211-120g10.1",0.098508523052155,0.475076371336294,0.98833077988915
"2589",9,"epn2",-0.100375697546439,0.0674896051675588,0.98833077988915
"2590",9,"cacna1ha",-0.149972887219585,0.383557376430169,0.98833077988915
"2591",9,"grin2aa",-0.105295974148568,0.593910536676523,0.98833077988915
"2592",9,"clec16a",0.110361669161551,0.30960110792872,0.98833077988915
"2593",9,"LOC111581529",-0.0742854238271193,0.438019425278195,0.98833077988915
"2594",9,"clcn7",-0.0475189089521557,0.36571643906687,0.98833077988915
"2595",9,"sun1b",-0.064140102026442,0.600019165204722,0.98833077988915
"2596",9,"proza",0.0148668566390147,0.916627669143626,0.994082054994376
"2597",9,"LOC111578187",0.0914264136549796,0.233803027443219,0.98833077988915
"2598",9,"srebf1",0.08890799842864,0.308881050882285,0.98833077988915
"2599",9,"LOC111578192",0.0449151810383188,0.787009367464641,0.98833077988915
"2600",9,"LOC111576174",0.120340971992407,0.207216224685402,0.98833077988915
"2601",9,"cacna1ia",-0.1420213418277,0.268220701400488,0.98833077988915
"2602",9,"cacna1aa",0.184129231728436,0.287586661352914,0.98833077988915
"2603",9,"LOC111587536",0.0111728765443506,0.897115492760622,0.991818463151276
"2604",9,"LOC111582512",-0.0769741776755304,0.446112320939922,0.98833077988915
"2605",9,"abca3b",0.0387840923570697,0.676443481661381,0.98833077988915
"2606",9,"nosip",-0.0237323261609481,0.655706185944829,0.98833077988915
"2607",9,"snrnp70",0.0660728359791785,0.0692742547899481,0.98833077988915
"2608",9,"dicer1",0.0499320938059806,0.680960709091181,0.98833077988915
"2609",9,"clmna",-0.0136796829300133,0.935851986734682,0.994635495037088
"2610",9,"nol10",-0.0509049622275801,0.132271378797818,0.98833077988915
"2611",9,"fosl2",-0.000214437401404408,0.998893914060279,0.999537116838167
"2612",9,"si:dkey-16j16.4",-0.0119664348892502,0.862050188648379,0.990480330683532
"2613",9,"LOC111574422",-0.245366378588968,0.212447618942773,0.98833077988915
"2614",9,"alk",-0.148482363584596,0.678339500897456,0.98833077988915
"2615",9,"sobpa",0.0106901311101938,0.807365926104261,0.98833077988915
"2616",9,"tmem151bb",-0.0326904246915159,0.585220889554477,0.98833077988915
"2617",9,"calm1a",-0.127904950280091,0.565928434601062,0.98833077988915
"2618",9,"nfkbiab",0.0254615960247957,0.387401662762545,0.98833077988915
"2619",9,"ralgapa1",0.00337200674054892,0.977518597360809,0.996745905988637
"2620",9,"iars2",0.00224931708911206,0.964483164297666,0.994922130040008
"2621",9,"myt1lb",-0.0612541680399016,0.735912093891537,0.98833077988915
"2622",9,"LOC111571040",-0.0873335665579193,0.651248833439954,0.98833077988915
"2623",9,"dglucy",-0.0795663599545986,0.32986400843631,0.98833077988915
"2624",9,"gabrb1",-0.0793446273437648,0.555128315754196,0.98833077988915
"2625",9,"commd8",-0.013495882029447,0.791343468595516,0.98833077988915
"2626",9,"atp10d",-0.124352767129536,0.337385024586018,0.98833077988915
"2627",9,"gabrg1",-0.131350712044923,0.539790559831618,0.98833077988915
"2628",9,"gabra2a",-0.0132322330915759,0.874398067221384,0.990480330683532
"2629",9,"tulp4b",-0.134742027969314,0.299024331330422,0.98833077988915
"2630",9,"slc18b1",-0.0861760809789387,0.148683389787609,0.98833077988915
"2631",9,"mapre3a",-0.112518873610997,0.245939825149394,0.98833077988915
"2632",9,"dtnbb",0.0974279449802589,0.592506209451869,0.98833077988915
"2633",9,"kif3cb",-0.0859065812523223,0.28298982096039,0.98833077988915
"2634",9,"mideasb",0.0543887116434899,0.512246611813681,0.98833077988915
"2635",9,"ttbk2a",-0.0155345102464616,0.866778112273646,0.990480330683532
"2636",9,"slc7a14a",0.125424080295811,0.332547931089924,0.98833077988915
"2637",9,"tnika",0.0321508628187307,0.774584439917638,0.98833077988915
"2638",9,"diras1b",0.00401471497925367,0.972339565468862,0.995358987937207
"2639",9,"gng7",0.0345391756793396,0.751349682445491,0.98833077988915
"2640",9,"LOC111573456",-0.0301336313798369,0.807663866943835,0.98833077988915
"2641",9,"hs6st1a",-0.0285298918552596,0.654869838296251,0.98833077988915
"2642",9,"uggt1",0.0119022290586393,0.765674877140263,0.98833077988915
"2643",9,"LOC111571666",0.048428867619674,0.249810055416191,0.98833077988915
"2644",9,"pcnt",-0.0341080386876053,0.326539378630383,0.98833077988915
"2645",9,"LOC111573260",0.00924535643061833,0.900550740995142,0.991818463151276
"2646",9,"LOC111573267",0.0111235714887383,0.93496778370309,0.994635495037088
"2647",9,"ddhd1a",-0.0771638183554718,0.146896747669593,0.98833077988915
"2648",9,"gjd2b",-0.120363791035691,0.36573632555872,0.98833077988915
"2649",9,"spred1",-0.0346430506432854,0.706348050021965,0.98833077988915
"2650",9,"kcnk10b",0.0084372830404771,0.937956903208768,0.994635495037088
"2651",9,"dync1h1",-0.0139899754709741,0.938974944494843,0.994635495037088
"2652",9,"luzp1",-0.0264263600752145,0.79773889906446,0.98833077988915
"2653",9,"qkia",0.118963536475648,0.27220244763835,0.98833077988915
"2654",9,"msrab",0.0222795344498273,0.72227409911233,0.98833077988915
"2655",9,"rps6ka1",0.0729452687192441,0.489675332397015,0.98833077988915
"2656",9,"rcan3",-0.0167677405754736,0.916916928966131,0.994082054994376
"2657",9,"soul3",0.0778745421354062,0.241141645614736,0.98833077988915
"2658",9,"tonsl",-0.103725903034741,0.475254742344179,0.98833077988915
"2659",9,"rpl13a",0.0591369530521031,0.516580878748624,0.98833077988915
"2660",9,"atp5if1b",-0.172604539945033,0.122577577790901,0.98833077988915
"2661",9,"si:ch211-15d5.11",-0.0731034932681891,0.37096929989698,0.98833077988915
"2662",9,"LOC111577963",0.0531724831145945,0.10270295087056,0.98833077988915
"2663",9,"LOC111577962",-0.0192943131547209,0.868985773451221,0.990480330683532
"2664",9,"mboat2a",-0.0496227183752664,0.551744080465425,0.98833077988915
"2665",9,"eml1",-0.0601956880013589,0.223346771862368,0.98833077988915
"2666",9,"evla",0.14312215099875,0.274068321909474,0.98833077988915
"2667",9,"hif1aa",-0.0585544263548782,0.274916953948258,0.98833077988915
"2668",9,"rtn1a",-0.204436086555283,0.28257028206966,0.98833077988915
"2669",9,"LOC111578958",-0.00801734862896665,0.941297403551202,0.994635495037088
"2670",9,"LOC111578971",-0.045661192810898,0.367983120658133,0.98833077988915
"2671",9,"c20h14orf180",0.015020017180986,0.595713968167767,0.98833077988915
"2672",9,"tmem63c",-0.143236628342054,0.0975459403475775,0.98833077988915
"2673",9,"eml5",0.0264882587039862,0.714551912864463,0.98833077988915
"2674",9,"ttll5",0.0177180871181949,0.708891697192779,0.98833077988915
"2675",9,"LOC111588178",-0.00929309433655241,0.946747474228871,0.994635495037088
"2676",9,"LOC111587668",0.208316842583278,0.0912631240002117,0.98833077988915
"2677",9,"eif2ak4",0.107863103964463,0.0115266205986074,0.98833077988915
"2678",9,"LOC111578043",0.00519971158954624,0.847130093075989,0.990480330683532
"2679",9,"LOC111562649",-0.0271103247736623,0.770867639128399,0.98833077988915
"2680",9,"LOC111562637",-0.0708378115031116,0.627711790218362,0.98833077988915
"2681",9,"cln8",-0.0230315133791387,0.363249686020477,0.98833077988915
"2682",9,"dlgap2a",0.112211181148988,0.309706194095453,0.98833077988915
"2683",9,"tfb1m",-0.0509845151941767,0.525339695169278,0.98833077988915
"2684",9,"hmgcl",-0.0135390003746473,0.550475809222629,0.98833077988915
"2685",9,"srrm1",0.058539907540421,0.659109265018327,0.98833077988915
"2686",9,"tmem50a",-0.130412898723857,0.203425752490448,0.98833077988915
"2687",9,"syt14a",0.106971597231113,0.414545414028097,0.98833077988915
"2688",9,"gnmt",-0.0133508540322801,0.797766315583608,0.98833077988915
"2689",9,"kiaa1109",-0.107194389622325,0.398064430568293,0.98833077988915
"2690",9,"LOC129347723",0.0514516417437607,0.381910493965917,0.98833077988915
"2691",9,"LOC111564080",0.0239845840798621,0.873984830718192,0.990480330683532
"2692",9,"vrk1",0.011716494797269,0.607217564894861,0.98833077988915
"2693",9,"bcl11ba",0.107321280752042,0.318211343398675,0.98833077988915
"2694",9,"vsnl1b",-0.304746183663368,0.414734713138972,0.98833077988915
"2695",9,"LOC111584722",0.12832110063374,0.486032415802893,0.98833077988915
"2696",9,"LOC111579390",0.0442883023565724,0.141237255496793,0.98833077988915
"2697",9,"gmfb",0.0720270620151737,0.538605945660207,0.98833077988915
"2698",9,"srsf5a",0.174941655286141,0.103532255207489,0.98833077988915
"2699",9,"pacs2",-0.0255083627655748,0.850011074971725,0.990480330683532
"2700",9,"LOC111579404",0.0147092353946479,0.46266958621306,0.98833077988915
"2701",9,"slc8a3",-0.0529585603202324,0.803967673320719,0.98833077988915
"2702",9,"map3k9",0.0484451272434285,0.654663623171938,0.98833077988915
"2703",9,"LOC111579393",0.0555423969264839,0.431246071064413,0.98833077988915
"2704",9,"lgmn",-0.00741941610123565,0.862429271448633,0.990480330683532
"2705",9,"arg2",-0.0155225331436057,0.631761190630588,0.98833077988915
"2706",9,"rbm25a",0.0576643117558228,0.647976519513102,0.98833077988915
"2707",9,"ccdc177",0.0621725589547672,0.251547230672889,0.98833077988915
"2708",9,"galnt16",0.0576481456307664,0.290604472590955,0.98833077988915
"2709",9,"LOC111573547",-0.0242859325102436,0.631861540855049,0.98833077988915
"2710",9,"marc1",0.0232146133469759,0.286587958979428,0.98833077988915
"2711",9,"si:dkey-33c12.3",-0.00331480699197945,0.988157774999839,0.997464879733517
"2712",9,"pank2",-0.0484202764912267,0.532266263454844,0.98833077988915
"2713",9,"rab11fip5a",0.0191694344154955,0.862182372883005,0.990480330683532
"2714",9,"gfra4a",-0.333503097431904,0.0551189788834128,0.98833077988915
"2715",9,"atrn",0.159252134828794,0.240919763624179,0.98833077988915
"2716",9,"slc4a11",0.15744355560626,0.521846164174839,0.98833077988915
"2717",9,"asmt2",-0.0168659046522483,0.480847619815595,0.98833077988915
"2718",9,"LOC111586777",-0.076966033154184,0.283101775695443,0.98833077988915
"2719",9,"vps29",0.0197692881527374,0.710452716625131,0.98833077988915
"2720",9,"eif5",-0.096131488971912,0.42533160441884,0.98833077988915
"2721",9,"mark3a",0.254639882444912,0.110577680469742,0.98833077988915
"2722",9,"bag5",0.0483340436320336,0.45717360615895,0.98833077988915
"2723",9,"klc1a",-0.169798787121945,0.369714424674593,0.98833077988915
"2724",9,"zfyve21",0.0427890802869362,0.675082477045199,0.98833077988915
"2725",9,"kcnh5b",-0.0153244164626654,0.893774752917472,0.991412967253254
"2726",9,"ppp2r5eb",0.0411282832196787,0.748804946290546,0.98833077988915
"2727",9,"syt16",-0.0389977755224318,0.861015542842947,0.990480330683532
"2728",9,"cinp",0.00411065540055444,0.901911059643797,0.99261316337568
"2729",9,"timm9",-0.0577434001536375,0.0527685014369715,0.98833077988915
"2730",9,"snx6",0.00334879309484949,0.959108047556477,0.994635495037088
"2731",9,"mdga2a",0.176403961623101,0.371272559966127,0.98833077988915
"2732",9,"strn3",-0.200019434511891,0.0455523743880186,0.98833077988915
"2733",9,"LOC129347757",-0.0321868545661328,0.568929764559302,0.98833077988915
"2734",9,"LOC111587344",0.237957239220305,0.113990386947374,0.98833077988915
"2735",9,"crebl2",-7.53929662635646e-05,0.998306734995178,0.999537116838167
"2736",9,"tbk1",0.0638763330333594,0.33781153731343,0.98833077988915
"2737",9,"rpl18a",0.0986005147419476,0.129372552126272,0.98833077988915
"2738",9,"rtcb",0.00552037824549781,0.880851877094364,0.990480330683532
"2739",9,"kcna1b",0.0923592108012206,0.319079767323622,0.98833077988915
"2740",9,"ovch1",-0.026686717509981,0.603411428613828,0.98833077988915
"2741",9,"LOC111586897",0.101803730308881,0.538479796430693,0.98833077988915
"2742",9,"ptpro",0.0494035728022924,0.613955660142515,0.98833077988915
"2743",9,"dennd6b",-0.0910539247286885,0.0886599007903036,0.98833077988915
"2744",9,"LOC111563451",0.0141726909693158,0.484095502738114,0.98833077988915
"2745",9,"rab21",0.0162516141460926,0.82135778177007,0.98833077988915
"2746",9,"il22",0.0285196236050257,0.181735412835543,0.98833077988915
"2747",9,"cand1",-0.0451798374650499,0.652421252125456,0.98833077988915
"2748",9,"LOC118470263",-0.0538117007301961,0.484655588045438,0.98833077988915
"2749",9,"dgki",-0.0780700199902604,0.586253608688453,0.98833077988915
"2750",9,"LOC111571104",0.083368446464617,0.196491897609322,0.98833077988915
"2751",9,"ntn4",0.0126361891090935,0.734376041428373,0.98833077988915
"2752",9,"LOC111568768",-0.154182487543356,0.137479614288054,0.98833077988915
"2753",9,"LOC111585036",0.221395380448241,0.275885747228258,0.98833077988915
"2754",9,"syt1a",0.0600307291513174,0.735804333868165,0.98833077988915
"2755",9,"ppp1r12a",0.0523422032432634,0.548827957022026,0.98833077988915
"2756",9,"chrm2a",-0.137030232215343,0.550750930975389,0.98833077988915
"2757",9,"magi2a",0.0859835755034339,0.611288159569009,0.98833077988915
"2758",9,"si:dkey-97m3.1",0.00936015354209722,0.924211887144521,0.994635495037088
"2759",9,"atp6v1e1b",-0.11397438336377,0.504001892762705,0.98833077988915
"2760",9,"mrpl42",-0.0368671369949176,0.180609402835203,0.98833077988915
"2761",9,"gpr37b",0.0861242385392471,0.579834180493734,0.98833077988915
"2762",9,"LOC111579804",-0.0748023649787203,0.498529040302257,0.98833077988915
"2763",9,"cntn1b",-0.161180651520923,0.163485618344514,0.98833077988915
"2764",9,"nrcama",0.0226311219984306,0.863871410807637,0.990480330683532
"2765",9,"gpr85",-0.079329038639294,0.377366104803051,0.98833077988915
"2766",9,"dock4b",-0.0421533552867264,0.775215145819413,0.98833077988915
"2767",9,"LOC111563662",0.282033550981948,0.24885181239232,0.98833077988915
"2768",9,"LOC111566670",-0.0335635471798638,0.575335686377724,0.98833077988915
"2769",9,"strip2",-0.029873024588376,0.722348643550673,0.98833077988915
"2770",9,"atxn10",0.0365331470003224,0.547212576701579,0.98833077988915
"2771",9,"kdm5a",-0.106092642775805,0.0602203385939224,0.98833077988915
"2772",9,"LOC111573181",0.0219558734621067,0.663705057869678,0.98833077988915
"2773",9,"LOC111565698",-0.0235080684123552,0.843055261249104,0.990480330683532
"2774",9,"alg12",0.0115635052362115,0.850160431833213,0.990480330683532
"2775",9,"brd1a",-0.0369152418689751,0.547237836457175,0.98833077988915
"2776",9,"LOC111565695",-0.158570613832259,0.572011794399442,0.98833077988915
"2777",9,"tbc1d22a",0.0359404467502322,0.666001273599432,0.98833077988915
"2778",9,"etnk1",-0.0568684956749773,0.584712474011272,0.98833077988915
"2779",9,"LOC111570178",-0.233791211065572,0.417067758451248,0.98833077988915
"2780",9,"LOC111570176",-0.0991183485632136,0.247356556927714,0.98833077988915
"2781",9,"LOC111578152",-0.0491533011345168,0.300268857172245,0.98833077988915
"2782",9,"snd1",-0.00315941582120608,0.977825519600353,0.996745905988637
"2783",9,"pcloa",-0.0882428277093113,0.722467055066027,0.98833077988915
"2784",9,"iqsec3a",0.236960901209469,0.233204606502914,0.98833077988915
"2785",9,"mest",0.0445506112233122,0.321302632831574,0.98833077988915
"2786",9,"exoc4",0.152661850461929,0.239752772576561,0.98833077988915
"2787",9,"plxna4",0.345826020837695,0.0467352032783157,0.98833077988915
"2788",9,"nrf1",0.0343845228032331,0.435676957815658,0.98833077988915
"2789",9,"ube2h",-0.115826935483838,0.15883432635429,0.98833077988915
"2790",9,"cacna1c",0.324234744162216,0.0505834527818613,0.98833077988915
"2791",9,"lrtm2a",-0.114389398457754,0.200742236696492,0.98833077988915
"2792",9,"napepld",0.00481792724176843,0.91097967860478,0.993796013023397
"2793",9,"wnk1b",0.187808576362444,0.423696713005344,0.98833077988915
"2794",9,"LOC111575146",-0.121931664465352,0.515312990142538,0.98833077988915
"2795",9,"wnt5b",0.0045578818328655,0.824742131394273,0.98833077988915
"2796",9,"zgc:113263",0.0610251891355423,0.379937611787742,0.98833077988915
