"","cluster","gene","KT_estimate","KT_p.value","KT_q.value"
"6815",27,"LOC111572680",-0.0150481377920293,0.914885310666381,0.999695215305541
"6816",27,"eml5",0.0853987162337534,0.550245861423587,0.999695215305541
"6817",27,"acyp1",0.0206006064494139,0.845133974361371,0.999695215305541
"6818",27,"flvcr2a",0.109558960297872,0.286856426387535,0.999695215305541
"6819",27,"ttll5",0.220856474544403,0.143275858904478,0.999695215305541
"6820",27,"tgfb3",0.0290675011802171,0.584189698383857,0.999695215305541
"6821",27,"LOC111578305",0.0576884584193552,0.609920962661826,0.999695215305541
"6822",27,"LOC111578304",0.0701147087479949,0.620557211395551,0.999695215305541
"6823",27,"esrrb",0.442266877892759,0.168843626952026,0.999695215305541
"6824",27,"dlst",0.000925956024632011,0.992733723192394,0.999749866751755
"6825",27,"vash1",0.00770605544526952,0.938737076954964,0.999695215305541
"6826",27,"pomt2",0.0974388567425168,0.126183788542866,0.999695215305541
"6827",27,"LOC111588178",-0.0952782693421887,0.579635289396008,0.999695215305541
"6828",27,"LOC111588183",-0.0405564753363061,0.592259040818919,0.999695215305541
"6829",27,"LOC111588179",0.206535481650704,0.142752595665798,0.999695215305541
"6830",27,"chrm5a",-0.0530976012852655,0.547909268199304,0.999695215305541
"6831",27,"LOC111587668",-0.217130824579532,0.518223841594407,0.999695215305541
"6832",27,"LOC111562598",-0.0760817427272557,0.545305973719412,0.999695215305541
"6833",27,"eif2ak4",0.0227296620148063,0.748840968977014,0.999695215305541
"6834",27,"dnajc17",-0.219165315368939,0.0905664510831639,0.999695215305541
"6835",27,"gchfr",0.0906002105121341,0.216953310375657,0.999695215305541
"6836",27,"inf2",0.0153800747588802,0.868738962624449,0.999695215305541
"6837",27,"ppp1r14d",0.0746490547216511,0.550257211551868,0.999695215305541
"6838",27,"LOC111578066",-0.219821177705834,0.205143873067892,0.999695215305541
"6839",27,"LOC111578140",0.116255310964495,0.251413436717858,0.999695215305541
"6840",27,"mthfd1b",0.0292405256405559,0.612403664683602,0.999695215305541
"6841",27,"LOC111578089",-0.017744526549759,0.842003723211825,0.999695215305541
"6842",27,"khdrbs1a",-0.0775917767833045,0.747913705873565,0.999695215305541
"6843",27,"LOC111562649",-0.0793520609377784,0.772275332392828,0.999695215305541
"6844",27,"LOC111562640",0.00659774720891599,0.91374609489478,0.999695215305541
"6845",27,"LOC111562637",0.0677204991739186,0.784123681315261,0.999695215305541
"6846",27,"dlgap2a",0.444908332441735,0.0686013795149919,0.999695215305541
"6847",27,"tfb1m",-0.237124159247128,0.0166774656002144,0.999695215305541
"6848",27,"tiam2a",0.139376567150083,0.195324959709316,0.999695215305541
"6849",27,"scaf8",-0.260779588684558,0.0251852698051998,0.999695215305541
"6850",27,"mocs3",0.0684461452256709,0.248934082808831,0.999695215305541
"6851",27,"kiz",-0.0533483106000668,0.468001315656622,0.999695215305541
"6852",27,"ralgapa2",0.000828773298079605,0.99712897564186,0.999749866751755
"6853",27,"srrm1",0.0750699498690002,0.677510099405254,0.999695215305541
"6854",27,"syf2",-0.0353568943812038,0.596304966085705,0.999695215305541
"6855",27,"rsrp1",-0.0555917381511771,0.67176266282832,0.999695215305541
"6856",27,"mgst3b",0.154051116604588,0.252750536044802,0.999695215305541
"6857",27,"tmem50a",-0.250449845160342,0.0799864973063818,0.999695215305541
"6858",27,"maco1b",0.00997100370320827,0.919180044921705,0.999695215305541
"6859",27,"LOC129347787",-0.165980366536932,0.0560373960356896,0.999695215305541
"6860",27,"marcksl1a",0.0609329155699214,0.89398714428848,0.999695215305541
"6861",27,"LOC111581701",0.247010801291201,0.00872850614285222,0.999695215305541
"6862",27,"LOC111581699",0.0367911557473476,0.583675063583775,0.999695215305541
"6863",27,"syt14a",-0.0887443150352104,0.591724504564336,0.999695215305541
"6864",27,"kiaa1109",-0.057669051446697,0.738149592965444,0.999695215305541
"6865",27,"lingo2b",-0.138580536056172,0.464347103145429,0.999695215305541
"6866",27,"sptlc2a",-0.0298881476594904,0.719574747615208,0.999695215305541
"6867",27,"LOC111564080",-0.126730365962284,0.175980367169395,0.999695215305541
"6868",27,"setd3",0.208853713394114,0.16533948861322,0.999695215305541
"6869",27,"nrxn3a",0.235552823981615,0.143362006877229,0.999695215305541
"6870",27,"adck1",0.0117226011651535,0.9004507175943,0.999695215305541
"6871",27,"slirp",-0.00974829909391253,0.908545133722835,0.999695215305541
"6872",27,"syne1b",0.21031531304684,0.320927634440252,0.999695215305541
"6873",27,"grm1b",0.0202418563665825,0.880367514964937,0.999695215305541
"6874",27,"stxbp5b",-0.275798560205842,0.09357556237951,0.999695215305541
"6875",27,"LOC111578560",-0.0121361717843631,0.893201795886522,0.999695215305541
"6876",27,"foxo3a",0.233768925287458,0.12763538020711,0.999695215305541
"6877",27,"scml4",0.0505473421376063,0.508187811530444,0.999695215305541
"6878",27,"vsnl1b",-0.17472840823077,0.503423948891659,0.999695215305541
"6879",27,"LOC111578615",0.215756747057345,0.107744127833729,0.999695215305541
"6880",27,"fuca2",-0.127829338324323,0.0703047338711881,0.999695215305541
"6881",27,"hivep2b",-0.0315203006616551,0.821736674594537,0.999695215305541
"6882",27,"gng2",-0.00157842352267985,0.99048756483525,0.999749866751755
"6883",27,"frmd6",0.116668767661326,0.395712781141556,0.999695215305541
"6884",27,"tmx1",0.0430027723625882,0.653384367249101,0.999695215305541
"6885",27,"LOC111584722",-0.00525874559744701,0.983500330374829,0.999695215305541
"6886",27,"LOC118469141",0.0330803862977921,0.752652375092065,0.999695215305541
"6887",27,"atl1",0.100034497154569,0.534236629129486,0.999695215305541
"6888",27,"gmfb",0.303600080400382,0.0890445201538473,0.999695215305541
"6889",27,"LOC111579402",-0.0281039789057399,0.71691322280882,0.999695215305541
"6890",27,"srsf5a",-0.0207929365638602,0.887013214737788,0.999695215305541
"6891",27,"pacs2",-0.167404190091405,0.112479537449334,0.999695215305541
"6892",27,"dcaf5",0.0579379891865215,0.607896453282486,0.999695215305541
"6893",27,"actn1",-0.316874918014909,0.0667623459851413,0.999695215305541
"6894",27,"slc8a3",-0.0338409368482798,0.873167017110499,0.999695215305541
"6895",27,"map3k9",0.057792386517394,0.713284293730688,0.999695215305541
"6896",27,"LOC111579393",0.0458436360799349,0.490188435546738,0.999695215305541
"6897",27,"lgmn",-0.0598139503503319,0.508453825423769,0.999695215305541
"6898",27,"rtf1",-0.166919958163588,0.193914341596084,0.999695215305541
"6899",27,"trip11",-0.0430749721591236,0.491560832237812,0.999695215305541
"6900",27,"arg2",0.0412724802219993,0.807693871474441,0.999695215305541
"6901",27,"rbm25a",0.163868404691832,0.45996248860321,0.999695215305541
"6902",27,"slc39a9",0.0115660772208616,0.901079808412923,0.999695215305541
"6903",27,"ccdc177",0.143198300021198,0.317608192454403,0.999695215305541
"6904",27,"psen1",0.0785943877949316,0.43084693110137,0.999695215305541
"6905",27,"si:ch211-168d23.3",-0.0533206954050576,0.706144128903144,0.999695215305541
"6906",27,"exd2",-0.0337748446872839,0.703819338610556,0.999695215305541
"6907",27,"numb",-0.0368749681241918,0.749197507421041,0.999695215305541
"6908",27,"galnt16",-0.166038537886056,0.161123773760618,0.999695215305541
"6909",27,"LOC111573547",0.00124805881712769,0.992869047811285,0.999749866751755
"6910",27,"ganc",-0.0988348955837908,0.0254587156969737,0.999695215305541
"6911",27,"LOC129347783",0.243315103365693,0.213053842641553,0.999695215305541
"6912",27,"znf106a",-0.09036482451029,0.611499551730693,0.999695215305541
"6913",27,"ube2d3",-0.00325242063419383,0.971801139093927,0.999695215305541
"6914",27,"si:dkey-33c12.3",0.152282593797433,0.743849531344254,0.999695215305541
"6915",27,"mrps26",-0.0113291705686359,0.80418477288181,0.999695215305541
"6916",27,"pank2",-0.0661360787500447,0.707186690006833,0.999695215305541
"6917",27,"rab11fip5a",-0.142591115983624,0.428937397565621,0.999695215305541
"6918",27,"sfxn5a",-0.00447319704171339,0.97264177287697,0.999695215305541
"6919",27,"ap5s1",0.0236923461126592,0.784277345206832,0.999695215305541
"6920",27,"gfra4a",0.0572075314171613,0.884296985140753,0.999695215305541
"6921",27,"atrn",-0.338096347887957,0.17059408237693,0.999695215305541
"6922",27,"eif2ak3",0.201634656517552,0.102483805210814,0.999695215305541
"6923",27,"slc4a11",-0.144839737572086,0.543248877453938,0.999695215305541
"6924",27,"dnaaf9",-0.290478959242848,0.0957779273426917,0.999695215305541
"6925",27,"fgfr3",0.124904031762967,0.699753821535934,0.999695215305541
"6926",27,"letm1",-0.0613161883242254,0.679790706981969,0.999695215305541
"6927",27,"pgrmc2",-0.0280118844604261,0.846404213819793,0.999695215305541
"6928",27,"cdca4",-0.387458781491666,0.0792061000892493,0.999695215305541
"6929",27,"LOC111569332",-0.0475024123877539,0.873526141662084,0.999695215305541
"6930",27,"vps29",0.0546649896969334,0.613322065626044,0.999695215305541
"6931",27,"eif5",-0.0606446035958954,0.686348041192971,0.999695215305541
"6932",27,"mark3a",-0.120583568656318,0.670019152993676,0.999695215305541
"6933",27,"trmt61a",0.136805794386847,0.23539781892585,0.999695215305541
"6934",27,"bag5",0.0810305302783096,0.638405950316601,0.999695215305541
"6935",27,"klc1a",-0.899008302920011,0.0432132853994886,0.999695215305541
"6936",27,"zfyve21",-0.0789362852419198,0.443433821602549,0.999695215305541
"6937",27,"LOC111569174",-0.140032755474694,0.065174574194965,0.999695215305541
"6938",27,"LOC111569169",-0.156513595072523,0.149419668639466,0.999695215305541
"6939",27,"LOC111584144",-0.190631648687763,0.48242507027827,0.999695215305541
"6940",27,"esr2b",-0.0148847388352676,0.891155742277197,0.999695215305541
"6941",27,"syne2b",-0.0640786414256761,0.566938687846944,0.999695215305541
"6942",27,"kcnh5b",0.0588666664884727,0.744685043715657,0.999695215305541
"6943",27,"ppp2r5eb",0.0724376819752672,0.718590032165772,0.999695215305541
"6944",27,"syt16",-0.331097031088104,0.0722816616056666,0.999695215305541
"6945",27,"snapc1b",-0.0630076006288011,0.349274334178294,0.999695215305541
"6946",27,"LOC111585866",-0.102653829647124,0.326368492726657,0.999695215305541
"6947",27,"tecpr2",0.0423125671553036,0.714546069767872,0.999695215305541
"6948",27,"dkc1",-0.0654276812684015,0.407881544363649,0.999695215305541
"6949",27,"LOC129347792",0.00489754706546734,0.87085605864665,0.999695215305541
"6950",27,"sec23a",-0.154156935407412,0.106469064278146,0.999695215305541
"6951",27,"srp54",-0.0703328467400817,0.536465893618163,0.999695215305541
"6952",27,"mgaa",0.052533836090352,0.650720595105005,0.999695215305541
"6953",27,"mapkbp1",-0.0117813068278588,0.899415280688616,0.999695215305541
"6954",27,"fbxo34",0.0016030125319281,0.982032402495224,0.999695215305541
"6955",27,"dact1",0.0107629817643266,0.938016466979044,0.999695215305541
"6956",27,"kiaa0586",-0.0297119164094025,0.756231481002914,0.999695215305541
"6957",27,"irf2bpl",0.0303414471726993,0.809262438347804,0.999695215305541
"6958",27,"arid4a",-0.0327957614184539,0.77464941441988,0.999695215305541
"6959",27,"psma3",-0.217486530200796,0.222333096482498,0.999695215305541
"6960",27,"snx6",0.0617208834433772,0.737162979048207,0.999695215305541
"6961",27,"cfl2",0.129403697903188,0.564113059466597,0.999695215305541
"6962",27,"LOC111568660",0.0254571974819135,0.887949458428969,0.999695215305541
"6963",27,"mdga2a",-0.0859708804048245,0.713533540616796,0.999695215305541
"6964",27,"heatr5a",-0.0434568738681195,0.843699323686646,0.999695215305541
"6965",27,"hectd1",0.231265013588746,0.181889383548523,0.999695215305541
"6966",27,"strn3",0.0823938335158627,0.648654734299501,0.999695215305541
"6967",27,"LOC111581399",0.144725155722784,0.30207748465151,0.999695215305541
"6968",27,"scfd1",0.0329215853357408,0.723936454446891,0.999695215305541
"6969",27,"LOC129347757",-0.0288965898958881,0.737050297900664,0.999695215305541
"6970",27,"akap6",-0.478315372702383,0.00244417003606542,0.999695215305541
"6971",27,"LOC111587344",-0.436065418155815,0.107195039100815,0.999695215305541
"6972",27,"eps8a",-0.0203237629809714,0.841215742452821,0.999695215305541
"6973",27,"dusp16",-0.0313756609024316,0.654249643101203,0.999695215305541
"6974",27,"gpr19",0.047193226162785,0.441307098607202,0.999695215305541
"6975",27,"lrp6",0.0432759539469145,0.72766794246505,0.999695215305541
"6976",27,"rpl18a",0.184570268491326,0.347210451961007,0.999695215305541
"6977",27,"xpot",0.0774624521476552,0.45790310335306,0.999695215305541
"6978",27,"rtcb",0.114932948171616,0.158849281872744,0.999695215305541
"6979",27,"phf21b",-0.0851916409012025,0.21497155369555,0.999695215305541
"6980",27,"LOC111571019",0.0854388459256221,0.366312881490209,0.999695215305541
"6981",27,"kcna1b",-0.149059054773053,0.251030498519793,0.999695215305541
"6982",27,"LOC111570863",-0.057560689248377,0.603774551283784,0.999695215305541
"6983",27,"atp6v1f",-0.110657133903839,0.628589417393086,0.999695215305541
"6984",27,"si:dkeyp-27e10.3",-0.238285846839286,0.101815539131641,0.999695215305541
"6985",27,"ovch1",-0.0748851688497734,0.463877390856789,0.999695215305541
"6986",27,"LOC111562829",-0.00516982709713823,0.940159848192306,0.999695215305541
"6987",27,"LOC111586897",0.19428199306302,0.325873325895909,0.999695215305541
"6988",27,"LOC111585313",0.0540183121953957,0.481988022305917,0.999695215305541
"6989",27,"ptpro",0.183826088749301,0.23070853137852,0.999695215305541
"6990",27,"calua",-0.0723797997988935,0.230945108668843,0.999695215305541
"6991",27,"LOC111586091",0.190460740228139,0.0113287442966115,0.999695215305541
"6992",27,"ptprr",-0.203678433032663,0.336512184525478,0.999695215305541
"6993",27,"LOC111563451",-0.124422499024161,0.0953111564527921,0.999695215305541
"6994",27,"rab21",0.00670692187660379,0.958404031422095,0.999695215305541
"6995",27,"cct2",0.0313793456340418,0.751397401979661,0.999695215305541
"6996",27,"dyrk2",-0.0550718285009165,0.653825065148382,0.999695215305541
"6997",27,"mdm1",-0.0348741894135856,0.561319037718445,0.999695215305541
"6998",27,"LOC111586839",0.0358479148202177,0.728008449111163,0.999695215305541
"6999",27,"cand1",-0.0711266071329661,0.582147201791497,0.999695215305541
"7000",27,"grip1",0.000167994638425436,0.999404360266001,0.999749866751755
"7001",27,"rassf3",-0.11537819869671,0.476842996175323,0.999695215305541
"7002",27,"LOC111585385",-0.229995208777108,0.276381552183762,0.999695215305541
"7003",27,"dgki",-0.00204785075414034,0.993168349195793,0.999749866751755
"7004",27,"ndufa12",-0.0118539638613081,0.887209642648265,0.999695215305541
"7005",27,"vezt",-0.095340302910269,0.315803964544068,0.999695215305541
"7006",27,"LOC111571104",-0.0093672851086562,0.9291910912051,0.999695215305541
"7007",27,"ntn4",0.0671458295358831,0.380323499003306,0.999695215305541
"7008",27,"LOC111580671",-0.0686875972127508,0.695234168779581,0.999695215305541
"7009",27,"nrip2",0.0639991572957079,0.728137266658318,0.999695215305541
"7010",27,"nup37",-0.0697338083011576,0.543767949281931,0.999695215305541
"7011",27,"igf1",-0.164824010059311,0.541369777146812,0.999695215305541
"7012",27,"LOC111568768",0.0216084869489908,0.890268142034043,0.999695215305541
"7013",27,"LOC111585036",-0.551175470971667,0.143009232938783,0.999695215305541
"7014",27,"syt10",0.171466537662274,0.529965120950107,0.999695215305541
"7015",27,"LOC111588309",-0.0682624177452198,0.484237562772016,0.999695215305541
"7016",27,"LOC111570884",-0.0708787287085606,0.214876481432672,0.999695215305541
"7017",27,"syt1a",-0.20396240385554,0.0158609495058684,0.999695215305541
"7018",27,"LOC129347921",-0.138478567454569,0.311744952254278,0.999695215305541
"7019",27,"ppp1r12a",0.0275246510469301,0.913148701326213,0.999695215305541
"7020",27,"rps16",-0.274854093194199,0.134856804541239,0.999695215305541
"7021",27,"lin7a",0.0532132299814339,0.774145444647582,0.999695215305541
"7022",27,"acss3",-0.0253831361537712,0.287192009370859,0.999695215305541
"7023",27,"ppfia2",0.110612534282614,0.726383613207658,0.999695215305541
"7024",27,"ptn",-0.0106501095752452,0.903415470534639,0.999695215305541
"7025",27,"chrm2a",0.0265069503949986,0.867482470596417,0.999695215305541
"7026",27,"mtpn",-0.029379331218172,0.752354240663489,0.999695215305541
"7027",27,"cd36",-0.140427319562728,0.2529420343582,0.999695215305541
"7028",27,"gnai1",0.237240584635091,0.229663766163518,0.999695215305541
"7029",27,"magi2a",0.0820805905017525,0.668853970100963,0.999695215305541
"7030",27,"si:dkey-97m3.1",0.221889620192244,0.237440038860318,0.999695215305541
"7031",27,"LOC111569069",-0.0624674825595171,0.485114187734363,0.999695215305541
"7032",27,"kdm7aa",-0.0924577463044228,0.333032423614278,0.999695215305541
"7033",27,"ndufb2",-0.247711211045349,0.167860081362385,0.999695215305541
"7034",27,"kmt2e",-0.127339822201294,0.301194492223885,0.999695215305541
"7035",27,"lhfpl3",-0.146181602542851,0.333948018410618,0.999695215305541
"7036",27,"LOC118470341",-0.134132280013306,0.116399675945582,0.999695215305541
"7037",27,"golgb1",-0.032595768207453,0.757923480983275,0.999695215305541
"7038",27,"LOC111584042",-0.091794068791788,0.395407340245367,0.999695215305541
"7039",27,"atp6v1e1b",0.0325335955162643,0.918478273986162,0.999695215305541
"7040",27,"LOC111581874",0.0365028791992702,0.537657393238832,0.999695215305541
"7041",27,"gpr37b",0.0041979797608862,0.98459939313956,0.999695215305541
"7042",27,"grm8a",0.292665786982459,0.256635886691659,0.999695215305541
"7043",27,"znf800b",-0.0600795691616515,0.695841261730548,0.999695215305541
"7044",27,"fgl2a",-0.27309403581753,0.0985604061600766,0.999695215305541
"7045",27,"nampt1",-0.00991812457579257,0.951447556199307,0.999695215305541
"7046",27,"LOC111579804",-0.0281331161419751,0.872813646772663,0.999695215305541
"7047",27,"prickle1b",-0.0900938437350301,0.150883113366213,0.999695215305541
"7048",27,"yaf2",0.0383482479226917,0.64075684477311,0.999695215305541
"7049",27,"LOC129347860",-0.151485487472821,0.0805034757598914,0.999695215305541
"7050",27,"cntn1b",0.0842277297434347,0.651794299359715,0.999695215305541
"7051",27,"nrcama",-0.115738339114105,0.617506139821696,0.999695215305541
"7052",27,"pnpla8",-0.01608214450473,0.895490293242118,0.999695215305541
"7053",27,"gpr85",0.200930047165972,0.192970753136522,0.999695215305541
"7054",27,"ifrd1",0.123289806643214,0.17556807296338,0.999695215305541
"7055",27,"dock4b",0.144414462509829,0.415760255257717,0.999695215305541
"7056",27,"LOC111563662",-0.158900764261052,0.441433927191788,0.999695215305541
"7057",27,"LOC111566670",-0.102662814540903,0.388877162587741,0.999695215305541
"7058",27,"stmp1",0.0309671012421155,0.775341672321925,0.999695215305541
"7059",27,"strip2",-0.0571635150764844,0.762086150670603,0.999695215305541
"7060",27,"ahcyl2b",-0.472906122788804,0.110422423743656,0.999695215305541
"7061",27,"slc37a3",-0.0165771132954363,0.819948417253793,0.999695215305541
"7062",27,"cdkn1ba",-0.0871454731759692,0.300020918714774,0.999695215305541
"7063",27,"LOC129347902",-0.0354368237500186,0.885695781616532,0.999695215305541
"7064",27,"atxn10",-0.169525678646682,0.14531989318482,0.999695215305541
"7065",27,"trim24",0.0128109309263799,0.89106313798587,0.999695215305541
"7066",27,"kdm5a",0.0667242328969133,0.373789054295562,0.999695215305541
"7067",27,"LOC111573181",0.0538828361051636,0.672651678995296,0.999695215305541
"7068",27,"LOC111565698",-0.00549033015348401,0.975896547284881,0.999695215305541
"7069",27,"pim3",0.0657412972658944,0.590027896928922,0.999695215305541
"7070",27,"brd1a",0.0514021532778319,0.721827521575971,0.999695215305541
"7071",27,"LOC111565695",0.224691273259626,0.271291378148228,0.999695215305541
"7072",27,"tbc1d22a",0.0317789752043226,0.882202397081449,0.999695215305541
"7073",27,"gramd4a",-0.0316615442571709,0.730080758688865,0.999695215305541
"7074",27,"LOC111582993",-0.0304720534221647,0.889463180476852,0.999695215305541
"7075",27,"arl1",0.149859926278592,0.188363811298126,0.999695215305541
"7076",27,"lyrm5a",-0.0842489502438131,0.0442712092679594,0.999695215305541
"7077",27,"sox5",0.167012801296103,0.533561377429805,0.999695215305541
"7078",27,"etnk1",0.309460221240773,0.224537905918061,0.999695215305541
"7079",27,"LOC111570178",0.0134601590189548,0.969290298419912,0.999695215305541
"7080",27,"LOC111570177",0.0560378433763701,0.604881415501888,0.999695215305541
"7081",27,"LOC111570176",0.0301964160229907,0.829297183006194,0.999695215305541
"7082",27,"LOC111589158",-0.110754403503559,0.639161822696744,0.999695215305541
"7083",27,"gnptab",-0.0259463525951987,0.792444597155586,0.999695215305541
"7084",27,"pacsin2",-0.0515306355978387,0.410706893598812,0.999695215305541
"7085",27,"arfgap3",-0.00250426684688248,0.97880152992354,0.999695215305541
"7086",27,"bltp3b",-0.332866825935964,0.0257579061983975,0.999695215305541
"7087",27,"anks1b",0.149422806681153,0.383216863956061,0.999695215305541
"7088",27,"scyl2",-0.0674125229934562,0.353145975462857,0.999695215305541
"7089",27,"btg1",0.128104324409902,0.0215182844478967,0.999695215305541
"7090",27,"fam3c",0.0976846084496998,0.26039885452963,0.999695215305541
"7091",27,"impdh1b",-0.00966770487799474,0.926290926687681,0.999695215305541
"7092",27,"LOC111578152",0.0323171859347127,0.653345890073133,0.999695215305541
"7093",27,"LOC129347932",-0.107056449041961,0.388273724631408,0.999695215305541
"7094",27,"snd1",0.0310666380381747,0.907760051272488,0.999695215305541
"7095",27,"lrrc4.1",0.176589732972363,0.438291339957338,0.999695215305541
"7096",27,"pcloa",-0.192393398348589,0.235471445160477,0.999695215305541
"7097",27,"LOC111571506",-0.186777747611034,0.0114146689895165,0.999695215305541
"7098",27,"mettl25",0.110017445617476,0.296184884665964,0.999695215305541
"7099",27,"tmtc2a",0.319352035227807,0.375692867696174,0.999695215305541
"7100",27,"iqsec3a",-0.243747280192524,0.476377622625657,0.999695215305541
"7101",27,"st8sia1",-0.247800640530049,0.116055602030272,0.999695215305541
"7102",27,"atp2b1a",0.0681269560304174,0.776360476821367,0.999695215305541
"7103",27,"mest",-0.00039218300694999,0.99680833619331,0.999749866751755
"7104",27,"copg2",-0.00910915884053421,0.926634844515253,0.999695215305541
"7105",27,"exoc4",-0.122961639308991,0.478641692464354,0.999695215305541
"7106",27,"chchd3a",-0.0429829715763159,0.793017781078199,0.999695215305541
"7107",27,"plxna4",-0.205125592683922,0.404835848866694,0.999695215305541
"7108",27,"ube2h",-0.0645573445446712,0.577816711446723,0.999695215305541
"7109",27,"cacna1c",0.0471011113701674,0.712983110606927,0.999695215305541
"7110",27,"cacna2d4a",0.0577452185133177,0.218149167022013,0.999695215305541
"7111",27,"lrtm2a",-0.0582962674261152,0.699454058529244,0.999695215305541
"7112",27,"cpsf6",-0.237523569193955,0.280043646498574,0.999695215305541
"7113",27,"wnk1b",0.0624866714484293,0.721235827155556,0.999695215305541
"7114",27,"LOC111575146",-0.0209029140640777,0.940884681670007,0.999695215305541
"7115",27,"adipor2",-0.00754907475409367,0.897992212641318,0.999695215305541
"7116",27,"LOC111565830",0.0800282222702259,0.707766912396003,0.999695215305541
"7117",27,"LOC111565837",-0.215073380746092,0.216097964462973,0.999695215305541
"7118",27,"ptpn12",-0.287032131822046,0.204505856012364,0.999695215305541
"7119",27,"zgc:113263",-0.1131158392372,0.158067982225991,0.999695215305541
"7120",27,"LOC118470016",-0.0672335088965006,0.812216855861389,0.999695215305541
"7121",27,"LOC118470015",-0.0178676097883554,0.83788288891915,0.999695215305541
"7122",27,"rassf8b",0.0570437315886737,0.669323232484045,0.999695215305541
"7123",27,"LOC111565840",-0.122446962860377,0.480747398997088,0.999695215305541
"7124",27,"LOC111565827",-0.197298373062756,0.301866512723815,0.999695215305541
"7125",27,"caprin2",0.112593482665234,0.538447019862117,0.999695215305541
"7126",27,"LOC111565839",0.23261632317556,0.127302991794901,0.999695215305541
"7127",27,"LOC129347898",-0.0302121159478102,0.555667352090685,0.999695215305541
"7128",27,"tmtc1",0.421118462323474,0.233840222138573,0.999695215305541
"7129",27,"ipo8",-0.0826876369890697,0.686075663068577,0.999695215305541
"7130",27,"cog5",-0.145295003067376,0.39197225033714,0.999695215305541
"7131",27,"ndufa5",-0.0441595896094854,0.788804724043817,0.999695215305541
"7132",27,"LOC111563581",-0.373171368432855,0.207650233835594,0.999695215305541
"7133",27,"LOC118471687",0.194097429097486,0.49409924531155,0.999695215305541
"7134",27,"ldhba",-0.00466581113279185,0.977630936025097,0.999695215305541
"7135",27,"slc25a3a",-0.208811553609893,0.441342192746049,0.999695215305541
"7136",27,"strap",-0.0976514879647812,0.229366503374681,0.999695215305541
"7137",27,"LOC111573495",-0.206675408929099,0.291295763872355,0.999695215305541
"7138",27,"large1",-0.194922629997046,0.230091523607589,0.999695215305541
"7139",27,"braf",-0.188995513326553,0.111725642363863,0.999695215305541
"7140",27,"mrps33",-0.0653083256262724,0.485288616598559,0.999695215305541
"7141",27,"tmem178bb",0.0677851406573032,0.637696900269076,0.999695215305541
"7142",27,"mkrn1",0.189242216013275,0.298959837923828,0.999695215305541
"7143",27,"tmem121b",-0.0109698963330543,0.931156339075191,0.999695215305541
"7144",27,"lmo3",-0.156989500127503,0.200980843002863,0.999695215305541
"7145",27,"msrb3",0.146386783854791,0.0769331150756948,0.999695215305541
"7146",27,"lemd3",0.0728961932472876,0.366661103249745,0.999695215305541
"7147",27,"b2m",-0.122376133186433,0.764144889880022,0.999695215305541
"7148",27,"cbll1",-0.0223761636859808,0.744057963576642,0.999695215305541
"7149",27,"ppp6r2a",-0.137445535211895,0.0976350544814191,0.999695215305541
"7150",27,"sbf1",0.1369630514348,0.481317322490118,0.999695215305541
"7151",27,"gdi2",0.0545507938528301,0.640556274304315,0.999695215305541
"7152",27,"asb13a.1",-0.00312959414309346,0.973954135163378,0.999695215305541
"7153",27,"asb13a.2",0.087239226156897,0.373363030064276,0.999695215305541
"7154",27,"mkln1",0.0941490745763503,0.575131532582362,0.999695215305541
"7155",27,"chst11",-0.0737767870879148,0.786002569700674,0.999695215305541
"7156",27,"slc41a2b",-0.0739916440696763,0.51613253446239,0.999695215305541
"7157",27,"aldh1l2",-0.108932659420872,0.0468643426038757,0.999695215305541
"7158",27,"samm50l",-0.178471366313476,0.0186557140747614,0.999695215305541
"7159",27,"scube1",0.21047631532809,0.284795377643347,0.999695215305541
"7160",27,"mpped1",0.139777348753379,0.342694965624562,0.999695215305541
"7161",27,"sult4a1",0.056303113156239,0.680484907824714,0.999695215305541
"7162",27,"LOC111564073",0.0371962021051693,0.806045932952775,0.999695215305541
"7163",27,"cdk17",0.0966496866210273,0.39757920132624,0.999695215305541
"7164",27,"camk1da",-0.113404086186517,0.601903614290508,0.999695215305541
"7165",27,"ptprz1b",-0.151831198194047,0.241462799419564,0.999695215305541
"7166",27,"fgfr1op2",0.0122398302390308,0.822366461030595,0.999695215305541
"7167",27,"arid2",0.0754958182862449,0.574311758061994,0.999695215305541
"7168",27,"scaf11",-0.0509062805301723,0.631689888608786,0.999695215305541
"7169",27,"slc38a2",-0.257667554967495,0.0953405633730707,0.999695215305541
"7170",27,"LOC111585575",0.0298612260585742,0.773921721424109,0.999695215305541
"7171",27,"LOC111580605",0.054523637875818,0.752932299503103,0.999695215305541
"7172",27,"LOC118471491",0.0820080183155317,0.311077404400575,0.999695215305541
"7173",27,"nav3",0.0500695333317757,0.896801411210217,0.999695215305541
"7174",27,"csrp2",0.00517940013987988,0.92033339575871,0.999695215305541
"7175",27,"zdhhc17",0.0138248522469442,0.938366383958552,0.999695215305541
"7176",27,"osbpl8",0.132859388218093,0.450192606353313,0.999695215305541
"7177",27,"nap1l1",-0.0312599141654476,0.901613129689455,0.999695215305541
"7178",27,"phlda1",0.125053505795636,0.295115265601626,0.999695215305541
"7179",27,"ccdc107",0.0379264425944852,0.768667081005756,0.999695215305541
"7180",27,"kcnc2",-0.00947678150311816,0.969833785522531,0.999695215305541
"7181",27,"LOC111574051",-0.0367002316252219,0.629533603680717,0.999695215305541
