"","cluster","gene","KT_estimate","KT_p.value","KT_q.value"
"3086",26,"hexb",0.0192555575407206,0.854130359247292,0.974639559602217
"3087",26,"enc1",0.0689109846075956,0.167785639571592,0.753055075459195
"3088",26,"btf3",-0.11669873599393,0.542346792137176,0.900252631551511
"3089",26,"fcho2",-0.0896728786916683,0.579387648778272,0.908468680293129
"3090",26,"LOC111565433",-0.102776437050705,0.0777310682356648,0.703646860808994
"3091",26,"LOC111566186",0.221616930527475,0.270490505769206,0.818713303641525
"3092",26,"trappc13",0.0510779995254049,0.585384506151334,0.910622309122734
"3093",26,"sgtb",-0.349888545213648,0.00394506431027661,0.586080278567083
"3094",26,"erbin",0.028704983210549,0.952998333350596,0.990654082605751
"3095",26,"srek1",-0.0319658376287729,0.933544101087009,0.984374836109644
"3096",26,"pik3r1",0.24081590830984,0.168538250382692,0.753192366889203
"3097",26,"LOC111570346",0.183857717722893,0.182759698230202,0.762197226018879
"3098",26,"LOC111570352",-0.244939235169011,0.0265461403618344,0.586080278567083
"3099",26,"LOC111572642",-0.185151172984438,0.127434369152111,0.731735559569436
"3100",26,"wdr41",0.0656410095932097,0.643341147533795,0.929448307617833
"3101",26,"pde8b",-0.38560011009666,0.020371624006501,0.586080278567083
"3102",26,"LOC111578853",0.136934659050795,0.355897029040767,0.844707211311151
"3103",26,"trim23",0.183051432637305,0.201752656571097,0.768867976448002
"3104",26,"hnrnpd",-0.00609139271005049,0.962003106143569,0.992179768710678
"3105",26,"LOC111565803",0.616087560191125,0.0114305753769346,0.586080278567083
"3106",26,"sbno1",0.14210328812469,0.3306419710643,0.842448529999559
"3107",26,"LOC111570198",0.243928554209356,0.0952302134883211,0.712862137585007
"3108",26,"zmiz2",-0.344997253039497,0.327106453465398,0.842448529999559
"3109",26,"ppiab",0.444105235658819,0.0425125522376532,0.641224371903015
"3110",26,"LOC111566116",0.0449587256544452,0.76199219897578,0.953081547593984
"3111",26,"LOC111566118",0.139010070055841,0.426470107940203,0.862611423862111
"3112",26,"grk3",0.347514383822041,0.374647240931718,0.85032523538653
"3113",26,"LOC111580625",-0.071715309503436,0.288364029413628,0.827663172860626
"3114",26,"LOC111583879",0.139374514995747,0.40380031903389,0.857758805600888
"3115",26,"zfyve16",-0.01805958146446,0.876739921725357,0.976325271214522
"3116",26,"ube2l3a",0.00509193898853628,0.963299162172904,0.992179768710678
"3117",26,"zgc:56235",0.146418968773641,0.400699965370185,0.857758805600888
"3118",26,"pitpnb",-0.567617909851664,0.0520653329709831,0.675656993650428
"3119",26,"tmed2",-0.226674446148215,0.187865416543153,0.768867976448002
"3120",26,"bcl7a",0.0477418803205942,0.635037880174822,0.926853961190259
"3121",26,"clip1b",-0.120919008130108,0.506151092460686,0.891516525643896
"3122",26,"sptan1",0.604407523862796,0.0226853238054636,0.586080278567083
"3123",26,"LOC111577883",-0.68077079257198,0.014164165693814,0.586080278567083
"3124",26,"auh",-0.0415082851755403,0.697313005921363,0.939710149410136
"3125",26,"syk",-0.0530859888214685,0.787560112939747,0.960396772268318
"3126",26,"reep5",0.532099416182712,0.0584115659739372,0.67936559310796
"3127",26,"pam",-0.149881493938433,0.66306506847511,0.932927874923069
"3128",26,"il6st",0.265659048797817,0.217587447279632,0.783277359699399
"3129",26,"dennd1a",0.0380657089909435,0.852535625178628,0.974289732854421
"3130",26,"slc12a2",0.246665385607427,0.444190276403973,0.868186957453574
"3131",26,"LOC111563720",0.535487017741219,0.0881906288969497,0.705583707718621
"3132",26,"rxraa",-0.793689120585851,0.0679818649931684,0.698785702490287
"3133",26,"wdr5",0.105661905245059,0.132562396963772,0.732730060837516
"3134",26,"vav2",0.15310480886367,0.373141532124962,0.850013627265059
"3135",26,"lrrtm4l1",0.417718334992468,0.200333478941952,0.768867976448002
"3136",26,"dpysl2b",0.120514313142309,0.569812381887572,0.907777013919741
"3137",26,"bnip3lb",-0.152935239569771,0.192364906443355,0.768867976448002
"3138",26,"gsna",-0.614551117199143,0.00580431404761508,0.586080278567083
"3139",26,"stom",0.387970717040647,0.25739348207673,0.813063562447551
"3140",26,"grin1a",0.614046796861919,0.0810231993185669,0.705583707718621
"3141",26,"arrdc1b",0.390369703236956,0.214522540159291,0.780066104555117
"3142",26,"stxbp1a",0.435850345473362,0.120498627005775,0.729557069894447
"3143",26,"whrna",0.266410186580524,0.163350251280788,0.7465835708949
"3144",26,"man1b1a",0.0108210371361582,0.88570945763068,0.976325271214522
"3145",26,"cacna1bb",-0.257768191088232,0.596640585213354,0.916885683495578
"3146",26,"ehmt1b",0.134458251120637,0.47399334160402,0.881457533044782
"3147",26,"tprn",0.0700541097914544,0.61179996668164,0.920804251071304
"3148",26,"slc30a5",-0.104572834149779,0.312611401685814,0.834494890396784
"3149",26,"LOC111586680",0.0716866836476988,0.607642850883719,0.920264317612816
"3150",26,"LOC111565677",-0.0142629478941234,0.91452560746768,0.981041502345573
"3151",26,"mfsd14ba",0.181880138329351,0.177083400885378,0.754987565541986
"3152",26,"LOC111565666",0.286123453640149,0.218248802806586,0.784308197714732
"3153",26,"LOC111564555",0.0763452869830889,0.883840443362203,0.976325271214522
"3154",26,"LOC111585486",-0.0347516388566385,0.908903985010682,0.97895691784107
"3155",26,"vldlr",0.401537463004859,0.0768415870021281,0.699217332885769
"3156",26,"sh3bp2",0.530058229250723,0.148687548202546,0.740565064011946
"3157",26,"taf1c",0.0340839840501753,0.782782007316238,0.95882200193377
"3158",26,"LOC111579785",0.232006835980895,0.358316929444395,0.844707211311151
"3159",26,"st8sia3",0.0429425996298259,0.623482132797088,0.922424152384466
"3160",26,"onecut2",0.226615104662835,0.18106966177846,0.759693475646237
"3161",26,"dcc",-0.123108180545928,0.738749556052403,0.950226253582819
"3162",26,"mbd2",0.081111969545482,0.818878583168224,0.969112484720667
"3163",26,"ptpa",0.0568001069289116,0.749938387264457,0.952954691534215
"3164",26,"LOC111586733",-0.0525206504465109,0.661167624751117,0.932141615886055
"3165",26,"atp6v1b2",0.220299106402487,0.273510125140346,0.819187166723021
"3166",26,"xpo7",0.143840599260886,0.288392516248089,0.827663172860626
"3167",26,"pbdc1",0.0321121811828398,0.796676043762419,0.96319721566615
"3168",26,"ppp3ccb",-0.544766241404021,0.00463073021417072,0.586080278567083
"3169",26,"rpl17",0.315026090632587,0.164005651633475,0.7465835708949
"3170",26,"apc",-0.095546648943821,0.539930100489591,0.899438438455211
"3171",26,"lmbrd2b",0.0848762235027836,0.127546006459966,0.731735559569436
"3172",26,"ythdc1",-0.122038374194449,0.596284524111698,0.916885683495578
"3173",26,"ttyh2",0.589586450827144,0.0411503312376209,0.631248428972161
"3174",26,"rpl38",0.527394368986865,0.000738396031819556,0.586080278567083
"3175",26,"sdk2b",0.378851846346483,0.240080715893227,0.804049347142808
"3176",26,"LOC111563277",0.162617218260482,0.396653774448912,0.856673811240068
"3177",26,"ppp1r9bb",0.313101499327497,0.164160891430748,0.7465835708949
"3178",26,"g6pc3",-0.0915502898210874,0.453813963520157,0.871786616733816
"3179",26,"tanc2b",0.725203594587685,0.0413440524471165,0.631248428972161
"3180",26,"arhgap27",-0.586490254703241,0.0609579976572345,0.683230471092132
"3181",26,"LOC111586547",0.0381005047536065,0.615852230266257,0.920804251071304
"3182",26,"LOC111570785",-0.172052465951492,0.32198283495522,0.840516849386566
"3183",26,"kansl1a",0.470156096538821,0.270736474818871,0.818865274162935
"3184",26,"LOC111567460",0.0177717560840508,0.926503884678142,0.98339653631278
"3185",26,"slc16a5a",-0.133470388048893,0.623774401941914,0.922424152384466
"3186",26,"ndel1a",0.0858680759458943,0.447523894598865,0.868186957453574
"3187",26,"LOC111586470",0.206787098521399,0.406166821742552,0.857758805600888
"3188",26,"srcap",0.193050343132943,0.115791806708542,0.725560386818561
"3189",26,"fbrs",0.120060467516446,0.683290307974948,0.934970022328822
"3190",26,"calcoco2",0.0293742471510864,0.870717069636333,0.976325271214522
"3191",26,"cbx1b",-0.047811111335997,0.809976328661478,0.964992789486414
"3192",26,"nfe2l1b",-0.119506341571608,0.310601558447874,0.834494890396784
"3193",26,"cdk5rap3",-0.179994531901061,0.00390560771267141,0.586080278567083
"3194",26,"tbx21",-0.224265656804122,0.670790767336495,0.932927874923069
"3195",26,"tbkbp1",-0.143556680689993,0.570754817696974,0.907777013919741
"3196",26,"cdk5r1b",0.185956712349564,0.263979483385793,0.815528677582709
"3197",26,"LOC111575976",0.0841022382994627,0.880424100572129,0.976325271214522
"3198",26,"nbr1a",0.276409563287952,0.228484357038719,0.795795225223117
"3199",26,"LOC111586477",0.162501800337344,0.702737673368793,0.943722923807361
"3200",26,"LOC111565210",0.145526940964338,0.373900328512481,0.850013627265059
"3201",26,"lipf",-0.0102122714959032,0.943917704233513,0.986155053124912
"3202",26,"LOC111585267",-0.116441628341224,0.549750280230177,0.90039366570197
"3203",26,"hlfb",-0.155429711937399,0.163428201319661,0.7465835708949
"3204",26,"LOC111582272",0.0468092471974693,0.582562191607054,0.909954311983684
"3205",26,"ccser2b",0.0423003613417867,0.810223403779763,0.964992789486414
"3206",26,"grid1b",0.120075440484215,0.804383929485447,0.964397359179094
"3207",26,"waplb",0.296379393906918,0.199654112500086,0.768867976448002
"3208",26,"LOC111579553",0.0621051987684028,0.390082186315347,0.852960682361262
"3209",26,"LOC111579561",0.0960439348157665,0.221806869793533,0.787349323971161
"3210",26,"baiap2b",0.333982524079158,0.0672997566443256,0.698227096127356
"3211",26,"aatkb",0.39049199064966,0.164145416951468,0.7465835708949
"3212",26,"nploc4",-0.00407232475882646,0.975703924105707,0.996914878977571
"3213",26,"exoc7",0.0927408378752264,0.666185148201244,0.932927874923069
"3214",26,"LOC111582683",0.420218340358301,0.214488691540729,0.780066104555117
"3215",26,"ryr2a",0.0481964191579169,0.895434231743901,0.978916403971181
"3216",26,"reep3b",-0.151986156283703,0.437010553789386,0.864316094301995
"3217",26,"jmjd1cb",-0.0100835257001292,0.986028982711295,0.997170227364798
"3218",26,"exoc6",-0.0363728043265953,0.851135498434785,0.974215273725226
"3219",26,"rac3b",-0.183954993564529,0.360283184195424,0.844707211311151
"3220",26,"LOC111565179",0.515527672506401,0.0167376451165436,0.586080278567083
"3221",26,"fasn",-0.100405084049644,0.809525004353435,0.964992789486414
"3222",26,"csnk1db",0.172761057594255,0.51827707607973,0.896960285164051
"3223",26,"rbfox3a",0.123911931141571,0.771276451898882,0.955823361592736
"3224",26,"nherf1a",-0.424256082395111,0.0767335848598193,0.699217332885769
"3225",26,"gas7b",-0.158447233428062,0.300866653309235,0.830562531991793
"3226",26,"map2k4b",-0.0765654478707075,0.591872278941894,0.913307457793314
"3227",26,"wdr45b",0.00851409497470708,0.930523393377907,0.983960955758162
"3228",26,"ca10a",0.349497911117091,0.360563801157242,0.844707211311151
"3229",26,"LOC111581431",-0.0138784863886546,0.948358861920937,0.98754919577179
"3230",26,"mbtd1",-0.0342653191163968,0.92581578287106,0.98339653631278
"3231",26,"tmem94",0.266773070646135,0.216504289481205,0.782746277355125
"3232",26,"LOC111571623",0.140071789141008,0.392778746141217,0.853946723029476
"3233",26,"usp22",-0.1543923142066,0.479937600076706,0.884006596706677
"3234",26,"LOC111571608",0.0711415651438372,0.457357904632157,0.873175771372119
"3235",26,"LOC111571618",0.0971422412884637,0.303812052840448,0.832795424004977
"3236",26,"cacna1g",0.260419659577065,0.489740552149925,0.885223597597234
"3237",26,"LOC111570554",0.015419618639276,0.738571872453002,0.950226253582819
"3238",26,"LOC111570566",-0.0910466616611787,0.651018402418894,0.929448307617833
"3239",26,"wbp2",0.318119931899999,0.122155223045179,0.730115462182118
"3240",26,"LOC111579269",0.278887900298394,0.146351309142232,0.740565064011946
"3241",26,"abcc3",0.390592039509296,0.058912164687691,0.67936559310796
"3242",26,"aco2",0.169450538410986,0.0343488353986212,0.586080278567083
"3243",26,"tefa",0.0968164674274779,0.651789327729368,0.929448307617833
"3244",26,"ep300a",-0.196773042933017,0.216062145944498,0.781823491769754
"3245",26,"xrcc6",-0.0385556499429173,0.384424935816507,0.850819844719814
"3246",26,"mrtfab",0.494437612872392,0.220714450065663,0.787349323971161
"3247",26,"LOC111578316",0.138571895503566,0.414329184562347,0.860782710689113
"3248",26,"slc38a10",0.0418235409537439,0.809777840455646,0.964992789486414
"3249",26,"trrap",0.083684516058619,0.558062700109765,0.90479700564308
"3250",26,"arhgap17a",0.212771966086218,0.34900586046875,0.844707211311151
"3251",26,"ubald1a",0.266277388249216,0.130610120150051,0.732730060837516
"3252",26,"mrtfba",-0.106250470031031,0.53389495377444,0.899438438455211
"3253",26,"cpped1",0.0367571888103709,0.79931320642092,0.96319721566615
"3254",26,"shisa9a",0.00608966293408925,0.971615214020005,0.995207189690973
"3255",26,"snx29",0.312169275155148,0.440786830654061,0.867647765808488
"3256",26,"csnk1e",0.19423835328085,0.353319459587432,0.844707211311151
"3257",26,"tnrc6ba",0.237971658861701,0.138603829906373,0.733898506959945
"3258",26,"sh3bp1",-0.847592058036565,0.00994018563688394,0.586080278567083
"3259",26,"mpp2b",0.0799153062681923,0.539575823942087,0.899438438455211
"3260",26,"raraa",-0.287658498955113,0.312434745985487,0.834494890396784
"3261",26,"luc7l",-0.0846746321116711,0.78176414787759,0.958419354246031
"3262",26,"LOC111584916",-0.242720221556189,0.365243087425375,0.844707211311151
"3263",26,"ube2ib",-0.0242856973989464,0.845820849620298,0.972137751318866
"3264",26,"kctd5b",-0.367415505740389,0.00891696891718495,0.586080278567083
"3265",26,"pdpk1b",-0.0571837608739697,0.493680906871603,0.885534834238386
"3266",26,"nlrc3",-0.121777650067182,0.528211284552932,0.899438438455211
"3267",26,"rab11fip3",0.0207774864992072,0.931244763317973,0.983960955758162
"3268",26,"stub1",0.11453453478452,0.188294019977898,0.768867976448002
"3269",26,"atp6v0cb",0.337814573519049,0.451140553091396,0.869232563854409
"3270",26,"LOC111588170",0.0176737447671376,0.936936626160975,0.985404384140337
"3271",26,"capn15",0.31955680705205,0.135431109524047,0.732730060837516
"3272",26,"cog7",-0.118651662004345,0.00400323224360683,0.586080278567083
"3273",26,"LOC111588188",0.121109481369656,0.12466400300069,0.731735559569436
"3274",26,"lrrc4bb",0.30505879485914,0.0916895880161268,0.71157244280419
"3275",26,"LOC111584611",-0.125156424939913,0.476401116943325,0.882192221483721
"3276",26,"LOC111584631",-0.480173181183156,0.411272260271251,0.858891187949049
"3277",26,"brsk1a",0.093001020847754,0.563100229867505,0.905699346677809
"3278",26,"LOC111581578",0.94913438806689,0.028889310923481,0.586080278567083
"3279",26,"taok2b",-0.0223368176014413,0.915154299137317,0.981041502345573
"3280",26,"tlcd3bb",0.104782819660963,0.22748658585658,0.793379037486276
"3281",26,"ndufa4b",0.201469663892827,0.303417089445376,0.832386557207021
"3282",26,"atxn7l3b",-0.173393545431332,0.0334050712232875,0.586080278567083
"3283",26,"LOC111586950",-0.0170392883220087,0.917552592572325,0.981041502345573
"3284",26,"svild",-0.155394045064968,0.341552377071145,0.844707211311151
"3285",26,"nrg3b",0.60509066502681,0.106678852647138,0.718901781764598
"3286",26,"atrnl1b",-0.170427515434984,0.498988931472947,0.887183676485017
"3287",26,"afap1l2",-0.219693535176902,0.510007623601497,0.892507133168875
"3288",26,"nhlrc2",-0.331671499518357,0.0434499931373271,0.641224371903015
"3289",26,"LOC111567301",0.0855611624224906,0.732664525690987,0.949009579212997
"3290",26,"tcf7l2",0.447661230538377,0.13100408295509,0.732730060837516
"3291",26,"vti1a",0.10938745986887,0.757226874777379,0.952954691534215
"3292",26,"LOC111574788",-0.140187713428491,0.362847565267142,0.844707211311151
"3293",26,"adkb",-0.072877898677399,0.756572902267441,0.952954691534215
"3294",26,"kat6b",0.22552311122207,0.265079377073767,0.815528677582709
"3295",26,"LOC111583352",0.221154569229091,0.447677902448492,0.868186957453574
"3296",26,"LOC111565601",0.326068676364061,0.22079026083827,0.787349323971161
"3297",26,"pald1a",-0.448940679858726,0.072228098269187,0.699217332885769
"3298",26,"LOC111567997",0.0207187209712717,0.910981873289075,0.980606581566702
"3299",26,"scd",0.31300265665151,0.0256471138767908,0.586080278567083
"3300",26,"fbxl15",0.0273272034743954,0.701851784765817,0.943449828419852
"3301",26,"bub3",-0.0237918173145709,0.55891589507696,0.904852100436418
"3302",26,"LOC111570635",-0.0426479643975912,0.47646722556029,0.882192221483721
"3303",26,"zranb1a",0.0704638788259839,0.503840645869378,0.889643487408868
"3304",26,"LOC111569350",-0.00683669084697934,0.985918817892359,0.997170227364798
"3305",26,"mmp21",-0.159434879949007,0.307286393283934,0.834494890396784
"3306",26,"dock1",0.47186868995456,0.14665840352221,0.740565064011946
"3307",26,"ptprea",0.516819452197142,0.0447189822101085,0.642816160085511
"3308",26,"nrxn1a",0.0223153618395484,0.956017441640628,0.990804523648827
"3309",26,"ppm1bb",0.11449137202938,0.334599334391895,0.844707211311151
"3310",26,"prkcea",0.0657277669355159,0.612788511713706,0.920804251071304
"3311",26,"sncgb",-0.150417273113962,0.538599707130143,0.899438438455211
"3312",26,"usp54b",-0.0591897440282248,0.761625634817006,0.953073883876706
"3313",26,"LOC111580270",0.226028259279353,0.593825181912058,0.915243454656646
"3314",26,"LOC111580268",0.490935875603635,0.176593445295639,0.754987565541986
"3315",26,"LOC111580275",0.015160820045812,0.9325402690305,0.984060531118713
"3316",26,"timp2a",0.117427263331474,0.52397300290845,0.898638405562135
"3317",26,"trim8b",0.201368606536817,0.316470092115154,0.838375171195497
"3318",26,"rnf157",0.181135469655114,0.294615003405336,0.828250893040103
"3319",26,"LOC111587474",-0.110523855264022,0.481829130758859,0.884680660833347
"3320",26,"LOC111562453",0.188565577924629,0.287243842730235,0.827663172860626
"3321",26,"cbx1a",0.072717712159799,0.736000510990923,0.949626816000935
"3322",26,"LOC111566598",0.122174508925479,0.424006085360209,0.862611423862111
"3323",26,"LOC111568661",0.311408448854095,0.252093828700482,0.809307956783902
"3324",26,"LOC111578007",0.0795345104969864,0.497600025139926,0.887091324132194
"3325",26,"LOC111563870",-0.229651646460479,0.60059014404157,0.917818525894583
"3326",26,"hdac5",-0.278813171515761,0.174675160664463,0.754987565541986
"3327",26,"tanc2a",-0.00157169981427076,0.993676941294361,0.997170227364798
"3328",26,"LOC111566416",0.123260174112502,0.29121093145016,0.828250893040103
"3329",26,"LOC111566418",-0.205948878516089,0.63130654044518,0.926054550312572
"3330",26,"brsk1b",0.214781272602267,0.105566980731966,0.718901781764598
"3331",26,"cpt1a2b",0.266084172222874,0.177326489039672,0.754987565541986
"3332",26,"LOC111566380",0.129302904396557,0.213527844747167,0.780066104555117
"3333",26,"LOC111566374",-0.769788008744689,0.00675307349036583,0.586080278567083
"3334",26,"caskin1",0.150806558531176,0.731827474287984,0.949009579212997
"3335",26,"LOC111568466",-0.640206084899782,0.045543010761111,0.650192539295998
"3336",26,"rad23aa",-0.0340964186448664,0.651813137076278,0.929448307617833
"3337",26,"nfixb",-0.111874761033785,0.789745213199482,0.960396772268318
"3338",26,"prr36b",-0.156282081885342,0.26002765322732,0.813481820060777
"3339",26,"pkn1b",-0.105068094019165,0.36200030922608,0.844707211311151
"3340",26,"LOC111570689",0.413568728705355,0.34679323621043,0.844707211311151
"3341",26,"rpsa",-0.0539706733016864,0.837042292217489,0.971839313059844
"3342",26,"ubn2b",-0.0461048726752689,0.611136927573104,0.920804251071304
"3343",26,"LOC111566393",0.0255820276893111,0.841542458265697,0.972109873990809
"3344",26,"smarca4a",0.326724554271177,0.0112584230649501,0.586080278567083
"3345",26,"usp43b",0.117622288389019,0.426707971522892,0.862611423862111
"3346",26,"LOC111567909",0.0756429160960783,0.691609285612892,0.938254659071775
"3347",26,"smurf2",0.182137540803171,0.354948955228638,0.844707211311151
"3348",26,"LOC111568805",0.0788089648360103,0.560739766575012,0.904863440149677
"3349",26,"LOC111568796",-0.0526612911068469,0.782401344685031,0.958636445464993
"3350",26,"zgc:65811",0.161881095648193,0.547334757002754,0.90039366570197
"3351",26,"tcf20",0.157278053635712,0.418827750959639,0.862611423862111
"3352",26,"grin2ba",0.714234582778374,0.0509307627785376,0.675579975788832
"3353",26,"triobpb",0.273945778697923,0.456421872016987,0.871786616733816
"3354",26,"srebf2",0.0154602507980442,0.918187301382481,0.981041502345573
"3355",26,"LOC111580822",0.128988460620865,0.011653379496256,0.586080278567083
"3356",26,"LOC111580807",-0.0365263668246287,0.878862933495388,0.976325271214522
"3357",26,"LOC111580809",0.025041090700277,0.921277540558936,0.982149260258794
"3358",26,"LOC111570323",0.11779780661918,0.432809883753869,0.862895525358613
"3359",26,"tefb",0.0710968612168983,0.675118930531625,0.932944329836071
"3360",26,"ep300b",-0.0880530422941757,0.666200637248426,0.932927874923069
"3361",26,"cbx7a",0.0339757781773785,0.901286103878695,0.97895691784107
"3362",26,"atp5mf",0.393233511238537,0.0824976108996602,0.705583707718621
"3363",26,"slc29a4a",0.0612780009847098,0.70931645882252,0.945597944883831
"3364",26,"tnrc18",0.575883249905412,0.136292185210245,0.732730060837516
"3365",26,"actb2",0.999420373847873,0.0163924075272731,0.586080278567083
"3366",26,"card11",0.459833300459824,0.385872933314261,0.850873210360335
"3367",26,"chst12a",0.13087008852454,0.283677024535625,0.824410613701668
"3368",26,"rbfox1",0.106112697696379,0.652682475793181,0.929448307617833
"3369",26,"jupb",0.148789413673492,0.523726607164503,0.898638405562135
"3370",26,"gps1",-0.0378685996362762,0.561150126111513,0.904892435437339
"3371",26,"crhr1",0.0340829154701768,0.575029176566359,0.908468680293129
"3372",26,"glyr1",-0.53795036603516,0.093520538732698,0.712862137585007
"3373",26,"abi3a",0.135828995843609,0.232345799070384,0.797921062818576
"3374",26,"zgc:158376",-0.3043474634109,0.153004095216529,0.742963313145027
"3375",26,"LOC111562966",0.113860040690522,0.349819295452777,0.844707211311151
"3376",26,"LOC111562951",0.0168820918830498,0.962386602091059,0.992179768710678
"3377",26,"LOC111588597",0.0242775987931451,0.875936181638027,0.976325271214522
"3378",26,"srrm2",-0.121282966997666,0.346263287988363,0.844707211311151
"3379",26,"arl6ip1",0.151038500869142,0.448105100305422,0.868592972464124
"3380",26,"srsf2b",-0.0665877803815662,0.750030338463419,0.952954691534215
"3381",26,"LOC111572475",0.13590751002448,0.19092915069407,0.768867976448002
"3382",26,"taok2a",0.450426357709229,0.0262096782158674,0.586080278567083
"3383",26,"nlk1",0.0286501818191053,0.834148546355605,0.971839313059844
"3384",26,"LOC111587787",-0.0246742225291424,0.751279032731048,0.952954691534215
"3385",26,"LOC111582396",-0.357989211607912,0.173573384043551,0.754987565541986
"3386",26,"ift70",0.055626230813988,0.169998492528862,0.753496933158783
"3387",26,"plcl5",0.972958477840848,0.00783004725073312,0.586080278567083
"3388",26,"znf385c",0.554290331566386,0.195194710717782,0.768867976448002
"3389",26,"cnp",0.124643660766489,0.308829202424169,0.834494890396784
"3390",26,"LOC111584503",0.373731737808304,0.0102618188473107,0.586080278567083
"3391",26,"LOC111584506",-0.0361743326767999,0.846776475928906,0.972137751318866
"3392",26,"fbxl20",0.242972610850129,0.366268740023912,0.844707211311151
"3393",26,"ppp1r1b",-0.194552143908051,0.201720015077029,0.768867976448002
"3394",26,"LOC111584897",-0.0938530801436203,0.25463182385919,0.809307956783902
"3395",26,"LOC111584896",0.110108124552812,0.591403218033798,0.913192935044436
"3396",26,"vat1",0.184082373806797,0.666089335098446,0.932927874923069
"3397",26,"znf652",-0.121310317870414,0.381286240814387,0.850819844719814
"3398",26,"st8sia6",-0.135341208550792,0.52482500848275,0.898993861786791
"3399",26,"LOC129347511",0.0440562090731728,0.760519078576994,0.952954691534215
"3400",26,"cacnb1",-0.210577991254232,0.436159359512569,0.864260824652333
"3401",26,"lasp1",0.102570578375151,0.752655496863486,0.952954691534215
"3402",26,"arhgap23a",0.283963818933665,0.292439035514785,0.828250893040103
"3403",26,"nmt1a",0.0953077859020473,0.397969930659512,0.857547645976731
"3404",26,"asic2",0.958102086353347,0.0177212836258889,0.586080278567083
"3405",26,"atxn7l3a",-0.127738795284765,0.169442944999035,0.753496933158783
"3406",26,"LOC111588913",0.381563167287803,0.011150972772417,0.586080278567083
"3407",26,"spop",-0.00414290352309001,0.985969301500114,0.997170227364798
"3408",26,"ndufa4a",0.285174928669913,0.00935926068514278,0.586080278567083
"3409",26,"limd2",-0.156636021772317,0.458641083159561,0.873253284139798
"3410",26,"map3k3",0.140920251335247,0.377163028604818,0.850819844719814
"3411",26,"ccdc47",0.126870389431307,0.0975637056497424,0.712862137585007
"3412",26,"cd2bp2",0.0799257166474018,0.562220831101683,0.905560108744397
"3413",26,"LOC111587845",0.0168968740973123,0.92172641036682,0.982149260258794
"3414",26,"coro1a",-0.74412759895693,0.00748370228638651,0.586080278567083
"3415",26,"kmt5c",0.0973917785481239,0.486458996458259,0.884680660833347
"3416",26,"shank1",-0.0197220815084253,0.892240407109403,0.977082633618206
"3417",26,"syt3",0.00523775018274854,0.983478804300995,0.997170227364798
"3418",26,"lrrc4ba",0.209706097442893,0.249494128783316,0.809307956783902
"3419",26,"emc10",-0.171247401655808,0.215713677707235,0.781823491769754
"3420",26,"nucb1",-0.0805497624203656,0.7366556437088,0.949878844345895
"3421",26,"ppfia3",0.281824668226745,0.0501660326635967,0.675579975788832
"3422",26,"rpl27",0.0296217311005417,0.890175375300801,0.976726903670786
"3423",26,"grna",0.641013621785207,0.0506232919114497,0.675579975788832
"3424",26,"rpl3",-0.109331413685445,0.658081217930218,0.930687577296053
"3425",26,"cacng2a",0.121006587456149,0.577576539775437,0.908468680293129
"3426",26,"eif3d",0.0542312879748606,0.612239613635117,0.920804251071304
"3427",26,"sstr3",0.139412688155695,0.253231765422893,0.809307956783902
"3428",26,"LOC111562787",-0.135477503761451,0.501119439441972,0.887476912906307
"3429",26,"grap2a",-0.155128152695308,0.580273381553891,0.908468680293129
"3430",26,"LOC111574860",-0.0442441830612362,0.656802540535935,0.930535586540626
"3431",26,"gas7a",0.1357545108435,0.578422343267265,0.908468680293129
"3432",26,"hlfa",-0.189206546849062,0.309892194832229,0.834494890396784
"3433",26,"mmd",0.0753976427944357,0.638101494010019,0.929379717772949
"3434",26,"LOC111562889",0.182009892745434,0.680943366256461,0.934386585903391
"3435",26,"grin2ca",0.00787905307258331,0.906622402451373,0.97895691784107
"3436",26,"stk17al",-0.315703205041531,0.0725707427274926,0.699217332885769
"3437",26,"cntnap1",0.141545463172512,0.193810843875373,0.768867976448002
"3438",26,"ezh1",0.463086027945893,0.14957503531723,0.740565064011946
"3439",26,"mlx",0.0703031857370404,0.343573410942061,0.844707211311151
"3440",26,"srcin1a",-0.138537781391372,0.768154086730384,0.954885154470489
"3441",26,"gpatch8",0.221488290216249,0.581476258226158,0.909616749498885
"3442",26,"map3k14a",-0.118324770692268,0.545101353238852,0.90039366570197
"3443",26,"rps11",-0.544349812219623,0.0212005784704561,0.586080278567083
"3444",26,"ttyh3a",-0.0702183663269928,0.707540094686348,0.944621761182441
"3445",26,"elfn1a",0.188645485405057,0.279973863432623,0.822423223833329
"3446",26,"zc3h7a",-0.25981721466786,0.11694299256278,0.725560386818561
"3447",26,"hs3st4",0.441064911394575,0.0284293753569636,0.586080278567083
"3448",26,"baiap3",0.371098215781663,0.0136453769738352,0.586080278567083
"3449",26,"unkl",-0.191858842677781,0.353574732812153,0.844707211311151
"3450",26,"rhbdf1a",0.0912771621255341,0.505266598791809,0.891032960685556
"3451",26,"elavl3",0.169822272225732,0.606142413564871,0.919594931835262
"3452",26,"pde4a",0.072887296649422,0.389037552525304,0.852905703466114
"3453",26,"s1pr2",-0.305326618769025,0.0138335389135739,0.586080278567083
"3454",26,"camsap3",-0.0619389118315613,0.408120454799228,0.857758805600888
"3455",26,"pbx4",-0.292619214496276,0.269938764884042,0.818227430079674
