"","cluster","gene","KT_estimate","KT_summary_p.value","KT_anova_p.value","m_d_estimate","m_d_p.value","status_anova_p.value","interaction_estimate","interaction_summary_p.value","interaction_anova_p.value","KT_summary_q.value","KT_anova_q.value","m_d_q.value","status_anova_q.value","interaction_summary_q.value","interaction_anova_q.value"
"6144",20,"anxa13l",-0.190882964811361,0.0373165209795601,0.311271414137481,-0.115626008253717,0.780635992142937,0.151838174829924,-0.675614103047784,0.270022733307154,0.472723785621315,0.5127811374384,0.987959514417313,0.995481332414002,0.753705398375682,0.857566610988233,0.942748101442342
"6145",20,"LOC111588110",0.0395707993493999,0.324454104723839,0.362991084270106,0.116461296491648,0.557985308966253,0.278797485134328,0.324623645881736,0.265598424502682,0.57102000162399,0.84083440917665,0.987959514417313,0.978439958761958,0.827907178010698,0.855140979152105,0.967525484243019
"6146",20,"LOC111588082",-0.202425342526567,0.306068975019492,0.390383471570153,0.00414315537464448,0.996589645188693,0.855191539362029,-1.48474966004339,0.298457710329245,0.524703234161314,0.834437259272809,0.987959514417313,0.999856011482736,0.974474081486805,0.87103239480944,0.955127978904135
"6147",20,"LOC111588108",0.0235211400967163,0.70802327939275,0.255151371184347,0.399696341028316,0.22020652099912,0.155297788038486,0.407482073450547,0.375800775671849,0.459412434332094,0.969931067938075,0.987959514417313,0.901518625376144,0.756485184723448,0.912935257300416,0.941826783211793
"6148",20,"yme1l1b",0.120124319546924,0.155813532068288,0.118610505040569,1.17850447782021,0.0126342645883124,0.594006222256141,1.47619193416132,0.0248993234896578,0.0164871272375677,0.707246212657106,0.987959514417313,0.685772223421801,0.920047323130894,0.506778816077456,0.656704359238681
"6149",20,"LOC111588105",0.0371848701501624,0.600178102501861,0.364198660585107,0.0573808376597405,0.871372418944862,0.65589425786124,0.3936225026382,0.445191121793497,0.735846307898169,0.94549222060606,0.987959514417313,0.997288702456936,0.931221856662744,0.93494256247792,0.994642628283958
"6150",20,"LOC111588086",0.14698504262943,0.0573579475224296,0.435735293248933,0.205611072231212,0.566605212392883,0.0808458387997886,0.168907202301876,0.741710099487095,0.894990399021947,0.554112896163389,0.987959514417313,0.979646653035917,0.708996187567037,0.988705510572604,0.99803283500671
"6151",20,"LOC118469548",-0.101604956392106,0.0121176978451874,0.57697703363629,-0.410504523031352,0.0345674925510256,0.0152265601464663,-0.0120944589447998,0.961431991386561,0.292475787955014,0.419916250910872,0.987959514417313,0.763147727881112,0.580079437716476,0.998995460504191,0.873490724072708
"6152",20,"LOC111588102",-0.217267232747,0.0515876227909706,0.171939054832271,-0.136644404939547,0.789727547947945,0.101707233373568,-0.168108940077564,0.819181997035526,0.933196555427185,0.543295970608797,0.987959514417313,0.996011434849867,0.725056489776651,0.99199435235727,0.998231697733477
"6153",20,"LOC129349747",-0.0435676461348941,0.301402681733599,0.814926727281792,-0.0735761577427467,0.722437224240594,0.89804282766492,-0.749256193291351,0.0253701914317493,0.0734837694281475,0.833328803090449,0.995925953159339,0.992283076606545,0.982912484907071,0.506778816077456,0.695558042437809
"6154",20,"tnk2b",0.00197938190438715,0.991267947083106,0.142260592676834,-0.781497396606681,0.397842572228905,0.921381905870295,-0.909744364766736,0.490557123350182,0.576499153091552,0.999515838694734,0.987959514417313,0.949991832533565,0.987917496182032,0.954199798870215,0.967648658930652
"6155",20,"tfr1a",-0.0114904878795553,0.706413741493329,0.196940695922559,-0.348770547638428,0.0394891654427773,0.342552207757084,-0.00702548210767685,0.974448561940881,0.0624103297249,0.969612234421817,0.987959514417313,0.765464850591529,0.850469507500503,0.998995460504191,0.676655899777641
"6156",20,"ints15",-0.000244099136165469,0.992943148633888,0.732947274436665,0.0841937101211915,0.547215093000828,0.916637135715049,-0.375066926473699,0.0801983618714294,0.141353702677517,0.999515838694734,0.994457749599356,0.976816720879416,0.987061871797472,0.631540946447726,0.761142149616453
"6157",20,"pgap6",0.028292746814407,0.797832214559705,0.585185995840116,-0.342627711554487,0.539983664534126,0.215324468286314,0.0922578679260751,0.907715236578821,0.771135505019625,0.982234474692377,0.987959514417313,0.976784561059232,0.795354101319924,0.996625111853853,0.995335358088263
"6158",20,"LOC129349797",0.0537812833532075,0.159550570755683,0.801319717964464,-0.0862646409726315,0.639527527638418,0.110819431704783,0.122369996944263,0.64351163327962,0.514444256065573,0.708675854913253,0.995654085291344,0.98226097435603,0.733294181905697,0.985486421334758,0.953275520194369
"6159",20,"LOC111587142",-0.0177561916050329,0.863735015558745,0.696605350678411,-0.131482137591534,0.800493189113536,0.534070713951408,0.290688235989706,0.697770897543144,0.881022184078096,0.990509015311631,0.993336176491977,0.996130124756261,0.905379483240715,0.987391872534865,0.99803283500671
"6160",20,"LOC111587094",0.0380883252668155,0.616489113440782,0.761446632379044,0.377671420953456,0.33098980462611,0.635913453918321,0.00237464132283185,0.996526157130999,0.611687073765875,0.949338716090795,0.995563767224168,0.938354775325699,0.927607868056332,0.999855808646589,0.972392881112291
"6161",20,"dnm3b",-0.0226284732836189,0.94475432577051,0.509798813516898,-1.13834241806565,0.492622199440656,0.890812570612503,-2.26586071584714,0.346272027810164,0.550110985106532,0.99913885813912,0.987959514417313,0.969957285588499,0.982021468699159,0.899662004346168,0.96415530493673
"6162",20,"fggy",-0.0982458193731675,0.0963294290633259,0.7928737903994,-0.425596425039732,0.145278909160169,0.402637093450658,-0.25604143559417,0.524793890944418,0.426626315374897,0.639835243756905,0.995654085291344,0.87375415553502,0.872380369143092,0.96378357295995,0.934107359078983
"6163",20,"LOC111587627",-0.0331078077205021,0.606249138850331,0.63818250597093,-0.109078345879681,0.734483416466992,0.868807700705435,-0.386361286376082,0.40905998930167,0.70800776930947,0.94766633766314,0.990528854377092,0.993315711065119,0.977784773679034,0.922118838093985,0.991411784590171
"6164",20,"tada1",-0.0785039596311732,0.223558489017963,0.100836300519736,0.0484534644620381,0.876983008861394,0.83896425385967,-0.384456387539591,0.399974979347517,0.606345846001731,0.773307431324473,0.987959514417313,0.997288702456936,0.970795044997347,0.919464355536506,0.971248215441875
"6165",20,"mgst3a",-0.0659994903958394,0.55059174249717,0.223100266062931,0.256273077184204,0.643509203600726,0.857396290801494,-0.202814785027799,0.797956267163476,0.793787918138741,0.933458263423071,0.987959514417313,0.98246181505009,0.974533139080499,0.99199435235727,0.995335358088263
"6166",20,"si:ch73-344o19.1",0.00443774278439989,0.97589716408196,0.904655315274005,0.292149842545404,0.693286608317684,0.94212393463919,-0.357292742683195,0.736658179147597,0.827593829238513,0.999515838694734,0.998093787794358,0.990191596844807,0.992236528767704,0.988430419758735,0.997411092775839
"6167",20,"LOC111587127",0.0119301128454262,0.716738412175612,0.89311665666048,-0.0491702748817733,0.765776877330062,0.855111676476406,0.0736320267447346,0.756065543269687,0.825800869530593,0.971675994523735,0.998093787794358,0.995481332414002,0.974474081486805,0.989197999430881,0.997411092775839
"6168",20,"fzr1b",0.153476120697299,0.137394136578437,0.633984693019273,-0.00902611539757065,0.985373426134155,0.246333091894496,0.438162192789425,0.53899937493565,0.682867999585317,0.691926359750448,0.990528854377092,0.999856011482736,0.814294721237854,0.966561095887516,0.987613961296158
"6169",20,"LOC111587648",0.0406123864930106,0.655142863416166,0.164528731429008,1.06732686065995,0.0351763766486569,0.451487834893316,-0.317356196836619,0.628831128044594,0.0712506021511655,0.959544557252993,0.987959514417313,0.763147727881112,0.890971758348576,0.985288552801248,0.692002601480459
"6170",20,"LOC111587015",0.078086163350646,0.0206956781896908,0.338437958037627,0.0501897208645546,0.73642638088912,0.00851259420382051,-0.160598711508581,0.457851277586885,0.822573020793923,0.457213997517293,0.987959514417313,0.993315711065119,0.553319280343342,0.940524620967478,0.996918351461607
"6171",20,"LOC111587111",-0.08926600164268,0.667988943010761,0.475703914729697,0.59330896909793,0.571720355872088,0.412262895624519,1.96250635254315,0.206367208482346,0.347838449724686,0.961816080557367,0.987959514417313,0.979646653035917,0.877185307566455,0.80712129516258,0.898003446546818
"6172",20,"LOC111587699",0.0205124672731308,0.861031150460564,0.430935854209103,0.451884529746853,0.448637451523745,0.623255752408585,-0.815576886925758,0.344546792724933,0.441243421358337,0.990509015311631,0.987959514417313,0.961913175254092,0.92506113682727,0.898616992993497,0.939798208670542
"6173",20,"scp2a",0.0407821552485283,0.629103075309996,0.402045463099421,0.509819112385793,0.242200802954848,0.0805172086911299,0.456489352916035,0.457056287185496,0.547903941604427,0.953176512484695,0.987959514417313,0.914042310816315,0.708996187567037,0.940017458680649,0.963510780477388
"6174",20,"czib",-0.0250374808575897,0.435123352123591,0.545026089333237,-0.0950473404389227,0.553015543327124,0.894565498880879,-0.133272259072662,0.562197063675651,0.779256375429704,0.890258843458976,0.987959514417313,0.97733804168347,0.982801579596482,0.974946208622257,0.995335358088263
"6175",20,"uck2b",-0.113690174338666,0.310154220190182,0.107815943151353,0.287013428167457,0.603603857218902,0.627007077693154,-0.0847453881535921,0.914446415559608,0.722912770511423,0.836080689562188,0.987959514417313,0.98226097435603,0.925418865550352,0.996901496400946,0.993143393603631
"6176",20,"prdx1",0.0247163552199422,0.468300505464714,0.336963140993497,-0.164357151371074,0.34152542823849,0.0602535334553742,-0.687602190534504,0.0145303895022101,0.0289919271021782,0.9083444670688,0.987959514417313,0.943736684575542,0.688299109968659,0.497868606764293,0.656704359238681
"6177",20,"gpbp1l1",-0.0316829408980055,0.802096569867793,0.37457479959357,-0.593604257345499,0.358930021778367,0.376822449675849,-0.932391750646219,0.317384028404192,0.427513957677387,0.982449591569949,0.987959514417313,0.948213720833271,0.862431569573051,0.878320053242849,0.934308644018905
"6178",20,"LOC111587564",-0.0949458826340267,0.0188897595775906,0.570294531788627,-0.471085409731774,0.0200935295403837,0.0696167863718752,-0.26535859383375,0.309543991614299,0.116509063248046,0.451095423609843,0.987959514417313,0.695459955745254,0.708996187567037,0.872507553431378,0.737067442739267
"6179",20,"ipp",-0.0183822735549103,0.62699564438448,0.143601287167528,0.198452116886153,0.305798224461272,0.248148983465423,0.489245664693868,0.0922327076530179,0.185429967855172,0.952495308452572,0.987959514417313,0.929725054216288,0.815625469826555,0.653692454944616,0.798438071280267
"6180",20,"LOC111587052",0.144819272442153,0.37210060663709,0.81343457534342,0.604769647651391,0.455641639745813,0.90041760815433,1.55770190803884,0.192828317616089,0.390995388463558,0.86172591940872,0.995654085291344,0.964141780960277,0.982967887174386,0.79425208999016,0.918948370372927
"6181",20,"sgip1b",-0.0556634645873728,0.691358036014454,0.857088494070722,-0.500876277838341,0.480647644509129,0.300014221847024,0.693526853543081,0.496069102416126,0.604253297271895,0.965588893532702,0.998093787794358,0.967550847752471,0.837248420011189,0.956526784669662,0.971248215441875
"6182",20,"mier1b",0.00561033517859523,0.891831975461469,0.081046942807643,-0.268452188612296,0.21194880510185,0.505983753194653,0.346494029978887,0.258579633024977,0.117314032850436,0.99458205921001,0.987959514417313,0.893912608312057,0.902903485375057,0.850065741905929,0.737235294039987
"6183",20,"LOC111587410",0.0121449045012648,0.535175268925461,3.84439566954492e-06,0.480929836224084,0.000375012877193194,0.0520737590273472,0.0191924847674642,0.891017412576481,0.00237930876670227,0.93041788769875,0.0546250180685637,0.394550082073443,0.674723595822783,0.995885863826357,0.653629838410433
"6184",20,"serbp1b",-0.0392125671073289,0.686249404526414,0.497982081458544,-0.153744721433488,0.752249669976713,0.437214151473861,0.331371157626832,0.636573162041552,0.85383617125249,0.965588893532702,0.987959514417313,0.995263168774084,0.887246513958096,0.985288552801248,0.99803283500671
"6185",20,"LOC111586989",-0.0176065995232053,0.75100720456098,0.425071596324529,-0.101659046067118,0.715601066483405,0.138665763704678,-0.325995580736961,0.421459190017018,0.779301011552437,0.97720342212518,0.987959514417313,0.991849589738134,0.745558535509206,0.925581704938456,0.995335358088263
"6186",20,"LOC111587499",-0.0718628296584896,0.204773483303471,0.916450243384016,-0.572267612531116,0.0559659952419653,0.397926040137753,-0.0215582839861085,0.956306020340803,0.193216880071192,0.753107703435117,0.9989495702803,0.77891704271328,0.869680601685494,0.998995460504191,0.805639694280125
"6187",20,"ro60",0.0331619217681258,0.472783164247344,0.501325379375028,0.0293561393397992,0.898156521672165,0.843602242171574,0.157816183253303,0.633472252946453,0.8938261440401,0.909181443382462,0.987959514417313,0.997941801623399,0.972963549261693,0.985288552801248,0.99803283500671
"6188",20,"cdc73",0.0605787860483682,0.434280007484015,0.661448263271544,0.185402906962294,0.63082860640394,0.563245863942161,0.140167938492295,0.799464217184711,0.884820293923061,0.889970254944289,0.991128460586304,0.98226097435603,0.912429513946184,0.99199435235727,0.99803283500671
"6189",20,"LOC111587523",-0.0150455789154682,0.872870605525535,0.331207956418106,-0.337329216921263,0.480172027691983,0.95764599946998,-0.167411791714437,0.805227868194395,0.793044809327136,0.992130104304642,0.987959514417313,0.967550847752471,0.99474418433496,0.99199435235727,0.995335358088263
"6190",20,"zbtb41",-0.158499677054856,0.123084461570491,0.833357764874041,-1.01185348977807,0.0573894164461431,0.639707720843162,-0.822399017099346,0.254930216906968,0.13284318989986,0.681835132341174,0.997370607471216,0.77936804199698,0.928261118441056,0.849436483844533,0.749529754078234
"6191",20,"LOC111585403",0.0194605792425456,0.620982272162341,0.46139940969199,-0.094724022823347,0.631831461641028,0.203513698837276,-0.402311356481459,0.172843791493106,0.329305424463759,0.950266053695269,0.987959514417313,0.98226097435603,0.7888688669007,0.776687413855819,0.891466472794811
"6192",20,"LOC111585406",0.142606802541986,0.20603280556828,0.303261783157196,-0.0550661531340274,0.919601305038535,0.219391997957161,1.23150001599045,0.135985566315804,0.231333802524339,0.755489066921209,0.987959514417313,0.99795932690473,0.797997601524505,0.72116433160894,0.832477324653706
"6193",20,"LOC111585400",-0.0808998769096175,0.353156448086173,0.116421734270942,-0.255338512721081,0.554930053750635,0.261449347523551,-0.294149848661737,0.634728731863941,0.851283946347269,0.85459655697552,0.987959514417313,0.978015111172822,0.821708421866217,0.985288552801248,0.99803283500671
"6194",20,"LOC111585401",0.132998711472676,0.071495143127226,0.475621848564546,0.320262788809309,0.359736176344665,0.396653505197008,0.618462723252268,0.225033341284439,0.435631845440716,0.588221768139062,0.987959514417313,0.948525739733826,0.869466590205134,0.823111484490591,0.937358283060763
"6195",20,"cpdp",-0.111648812393523,0.0668037238138653,0.798919424392426,-0.628358756687104,0.0436855493403096,0.244219242862359,-0.141160241890423,0.728256779303843,0.197599277540538,0.574237212142294,0.995654085291344,0.765464850591529,0.812092582717321,0.987902808035374,0.807308829327318
"6196",20,"LOC111585399",0.0121309940528327,0.750049343778769,0.275754056853658,0.0246140633577541,0.897436855728596,0.289113030510341,0.350957190733784,0.216899891815199,0.509683666408695,0.977122833280997,0.987959514417313,0.997941801623399,0.830149992258379,0.815487099023499,0.951842207662467
"6197",20,"ephb3a",-0.0680281973139779,0.699809168881928,0.034128001652896,1.62145966468749,0.0871937488037707,0.492262802366456,-0.613879473457059,0.63027541933376,0.153619813778993,0.967352567672409,0.987959514417313,0.814021602993032,0.900896723187143,0.985288552801248,0.773208337686086
"6198",20,"LOC111581473",0.0698571417346716,0.268774639177618,0.395281053112142,0.452255779566653,0.16159608863786,0.659185228710658,-0.324557237295567,0.468958484236537,0.272568590355823,0.808600221908696,0.987959514417313,0.884398213093994,0.931221856662744,0.944626547070312,0.862183236946991
"6199",20,"tbl1xr1b",0.0667759438200378,0.552484013929408,0.949883205365026,-0.462780063911128,0.416026289019419,0.940838774226639,2.01376256224111,0.0264501835826134,0.0383403020175157,0.933595862079069,0.999169849331607,0.955287256088708,0.991866608026882,0.510706999918911,0.656704359238681
"6200",20,"eif4a2",-0.189318183350223,0.0957367926364493,0.447106970515417,-0.0397608608253481,0.940664838148689,0.102530299920312,-0.359698681612508,0.640750388158705,0.794842876267556,0.638050697266092,0.987959514417313,0.999166257753171,0.725666809907207,0.985437762750376,0.995335358088263
"6201",20,"dcun1d1",0.00178522558764192,0.927701798810056,0.580018931634337,-0.12657253754065,0.216908752807096,0.413577181240287,-0.299435516505061,0.0538538476868394,0.0890471666088361,0.996879626317071,0.987959514417313,0.898820784087498,0.877359784347836,0.579620345242082,0.713054698034606
"6202",20,"LOC111581466",-0.0161713945037628,0.429682383454678,0.588929183063435,-0.0889012246566087,0.388916286264565,0.918544941813758,-0.0199790392093941,0.890877483066381,0.718856872086141,0.889970254944289,0.987959514417313,0.949991832533565,0.98726210879211,0.995885863826357,0.993143393603631
"6203",20,"LOC111581478",-0.0133981177348307,0.806403996072108,0.194978782244419,-0.0903297046686718,0.742572919666199,0.838317943306571,-0.303699703472486,0.446906424913312,0.74676299465169,0.982449591569949,0.987959514417313,0.994418434235185,0.970795044997347,0.93494256247792,0.994642628283958
"6204",20,"asip2b",-0.13824846902637,0.118857963275024,0.322933132919074,-0.0511277985696142,0.903173622506268,0.429530650382571,-0.573214889816292,0.351896992007704,0.582167050951604,0.676295354075889,0.987959514417313,0.997941801623399,0.88605555518013,0.902221035928799,0.967648658930652
"6205",20,"LOC111586552",0.0209513257410822,0.700582000215292,0.277914934911439,0.234086524346193,0.398857812949801,0.950717806665385,-0.236671629279486,0.549107952450676,0.480173703940439,0.967872595144295,0.987959514417313,0.950422717458279,0.99343648440274,0.968400247142934,0.943938789471285
"6206",20,"zgc:153115",-0.216773049047673,0.0615645284001485,0.920241037494751,-0.57556949156191,0.294918148254198,0.262308871857107,-1.11430153835862,0.166167828672367,0.314298486342632,0.562602052547646,0.999169849331607,0.927561174048221,0.821708421866217,0.769099131825381,0.886860861721903
"6207",20,"zgc:55943",-0.00882528935644639,0.906680672349987,0.519227583401394,0.173093892203713,0.648760379352777,0.608481011156473,0.25349491916478,0.642286455454883,0.773786193350694,0.995112290924619,0.987959514417313,0.982963982749371,0.923034622386694,0.985486421334758,0.995335358088263
"6208",20,"sec22ba",-0.0972927268129668,0.0709282772810024,0.458655435657965,-0.298572116352587,0.247667607524766,0.171365443863274,-0.434342303846045,0.241857516947693,0.412332537029235,0.587992935755988,0.987959514417313,0.914042310816315,0.761560083555567,0.838388255259762,0.927617640697973
"6209",20,"imp3",0.0100292499630592,0.80307586265378,0.334199375734698,-0.0622397577081028,0.758276093190576,0.0948609626806266,-0.467923540620808,0.126739906841372,0.231684764614732,0.982449591569949,0.987959514417313,0.995481332414002,0.713919183648847,0.707028672845966,0.832787457731021
"6210",20,"fam78ba",-0.13866704020302,0.0057530737810503,0.0652193966441836,0.301094846291801,0.167825632305802,0.00464202413589818,-0.695089560445395,0.0368771035044902,0.00976192019093678,0.37497901538965,0.987959514417313,0.884398213093994,0.494147818108644,0.543085676089523,0.653629838410433
"6211",20,"cmpk",0.0911940875984152,0.172648365152776,0.931166103299753,0.416667655505516,0.211636073021066,0.802054981883084,0.812664296624581,0.0990504952739228,0.173521502154723,0.723970033121655,0.999169849331607,0.893763220607612,0.962939456165024,0.663291242339323,0.791060281453639
"6212",20,"LOC111585505",0.0490325712031066,0.566058313458318,0.803459688423584,-0.309725512100753,0.47261533530655,0.25355868111621,-0.050806924140514,0.933808802975695,0.605979985661328,0.936771788484654,0.995654085291344,0.96681833616682,0.821622645377475,0.997124977920875,0.971248215441875
"6213",20,"atp1b3a",0.054533512580729,0.847233641249394,0.324210484079496,1.24976237927807,0.387598928107546,0.483177419954024,-1.61582261890552,0.435064013450592,0.477051612767972,0.988758507885139,0.987959514417313,0.949991832533565,0.899613013516629,0.932872555084173,0.943080789566118
"6214",20,"fbxo36b",0.0117460032874036,0.645074769398117,0.739212441010874,-0.151507840702079,0.249570771286047,0.0842581112582727,-0.236817077630126,0.212547166773159,0.16650301695704,0.957313108716777,0.994474224357351,0.914042310816315,0.708996187567037,0.812117436044559,0.785496705761813
"6215",20,"agfg1b",0.0983385839533965,0.407180364652017,0.457389899580538,0.0734829721371051,0.900332549929986,0.629991778343679,-0.219362973850511,0.794803047333869,0.958819037071287,0.877940182297497,0.987959514417313,0.997941801623399,0.926189351000905,0.99199435235727,0.998845160557966
"6216",20,"zgc:110269",-0.00624130265825136,0.889843457816188,0.933316037754136,0.181006729285532,0.430657279365184,0.530388912208384,-0.200654439540784,0.540515186479037,0.480094901669928,0.994203128318661,0.999169849331607,0.960107745758996,0.905374624348458,0.966876460680281,0.943938789471285
"6217",20,"LOC111585503",0.0824346206135844,0.161526041715039,0.0849883054899357,-0.199718284177157,0.48436767030588,0.0640008876021426,-0.472538827397646,0.258132236508206,0.284238942151968,0.711886949977976,0.987959514417313,0.968369802567814,0.693577016351216,0.850065741905929,0.867056919071987
"6218",20,"stk25b",0.0318165404353811,0.744450887341178,0.537684027996061,-0.014486963795536,0.976376893941282,0.707411107525662,0.0255731716658462,0.970958391585028,0.976090262382355,0.976091414434881,0.987959514417313,0.999856011482736,0.943101801748654,0.998995460504191,0.998845160557966
"6219",20,"septin2",-0.0933045949272023,0.608905612534048,0.629475062428501,-0.802127254162129,0.386883880338342,0.62408284502327,0.0406367315736202,0.975207348062852,0.743054707121076,0.947868950493389,0.989353319394154,0.949991832533565,0.92506113682727,0.998995460504191,0.994642628283958
"6220",20,"selenof",0.0802159237375369,0.543469810989213,0.469365029419851,0.372909401283556,0.573560392865652,0.985375632598437,0.55272746929313,0.561420493250512,0.758061752111727,0.933458263423071,0.987959514417313,0.979646653035917,0.99892131985138,0.974946208622257,0.995335358088263
"6221",20,"hs2st1a",0.0971103661350404,0.357367526141463,0.576928562966723,0.812981224778135,0.137784050756183,0.624373904353481,0.0435299594214084,0.953474694021979,0.337437846626938,0.85564856395708,0.987959514417313,0.869673290617602,0.92506113682727,0.998995460504191,0.895909323577095
"6222",20,"gtf2b",-0.110083792233792,0.0137922126915282,0.109012574072703,0.096135321742954,0.621140853481649,0.0181586321092456,-0.693099856071965,0.026830813689239,0.0376516249651617,0.425105314824129,0.987959514417313,0.98226097435603,0.602269278640099,0.512507685192561,0.656704359238681
"6223",20,"lrrc8da",0.0444017575526132,0.574110606040008,0.55472447559348,0.565840094979053,0.169842392525211,0.946787211532004,0.239025919194003,0.673945390415096,0.318138537747445,0.938668911502993,0.987959514417313,0.884398213093994,0.992501589470825,0.98653161816531,0.886860861721903
"6224",20,"znf644a",-0.0344591419428558,0.495131917353339,0.679161945535149,-0.461725144740806,0.0866211600648888,0.519551295272389,-0.238384959712624,0.512659974994199,0.222209485757527,0.917305406681579,0.992052483130938,0.814021602993032,0.905374624348458,0.95973459613868,0.828449052411463
"6225",20,"glmna",-0.0431196047638894,0.352936117566027,0.84710980850231,-0.0720145663573872,0.753213342239549,0.316215325547995,-0.11949308795307,0.716554580486612,0.958016118754469,0.85459655697552,0.998093787794358,0.995481332414002,0.840010380793272,0.987391872534865,0.998845160557966
"6226",20,"rpap2",-0.0653997313627543,0.135068314555489,0.307687138931937,-0.0165553129391316,0.936699348365604,0.639232596848769,-0.633137447179402,0.0533025024384871,0.131411202993445,0.689610377836488,0.987959514417313,0.999086071186847,0.928261118441056,0.579046967689348,0.749529754078234
"6227",20,"rpl5a",-0.017792723387944,0.684899351157705,0.0670345871938929,0.16916741781879,0.447063635188458,0.662111978560829,0.545672740637061,0.104148808711354,0.233885169049481,0.965576245431629,0.987959514417313,0.961913175254092,0.931221856662744,0.673198698656399,0.8350793656134
"6228",20,"dipk1aa",0.108827621775059,0.123639654384516,0.752818176613218,0.364302007715982,0.290359078547215,0.120241342250265,-0.610321209142815,0.221480338942853,0.335496871851507,0.683046597647586,0.994525282610942,0.925520285094979,0.742694509060963,0.81846921613498,0.895909323577095
"6229",20,"mtf2",0.0384689079000764,0.683201113948285,0.941668694654438,-0.246447043431393,0.603728567463439,0.710060371637372,-0.0052511551358777,0.993814822910803,0.749441284551991,0.965028176166648,0.999169849331607,0.98226097435603,0.94356537209886,0.999855808646589,0.994642628283958
"6230",20,"wls",0.0160359971971331,0.676432562609501,0.622063018254663,0.0662820763480365,0.731032527730805,0.752313004227142,0.183443436873053,0.510728842747484,0.815097814077086,0.962859230804615,0.987959514417313,0.992739164500202,0.953974163489143,0.959532741848341,0.996448837668529
"6231",20,"gng12a",-0.0220125555582783,0.736570011278784,0.977760911186718,-0.245004021602248,0.460774207090963,0.71200612560996,-0.49724072499488,0.303101951040905,0.511826743632515,0.975105367353414,0.999848431257827,0.966241180780484,0.944533193800011,0.871082873212728,0.951842207662467
"6232",20,"nsun4",-0.0824738439767039,0.200799392617763,0.856030852320875,-0.420933486841341,0.194320819912385,0.0347388210727691,0.841575172419405,0.0805006859734654,0.0935342351034959,0.749488798810038,0.998093787794358,0.887355237418724,0.646749693230061,0.63195262265026,0.71936011306536
"6233",20,"LOC111570597",0.0495794855221832,0.361248038690696,0.485252102840269,0.23698106369226,0.38426072847447,0.641408146450756,0.691426566952819,0.0926587878278137,0.221633573138356,0.856623861194522,0.987959514417313,0.949991832533565,0.928508065907612,0.655268558850673,0.827775185234934
"6234",20,"st3gal3b",0.11352519557663,0.429589184148301,0.723650800549186,0.520621832278002,0.469887810959679,0.560796223502205,0.153843314396718,0.880367734393832,0.847347503649888,0.889970254944289,0.994457749599356,0.96681833616682,0.911728278861175,0.995768226094622,0.99803283500671
"6235",20,"kdm4ab",0.0306905514980288,0.679514901768472,0.676786004906812,0.470364037684373,0.222105081777024,0.409970616857329,0.718967415314462,0.195642398578763,0.256349600602017,0.963952093783719,0.991973989202634,0.901518625376144,0.876244087400219,0.797721915772106,0.849026740789536
"6236",20,"abhd8a",0.100716181684131,0.415728146674017,0.463648278098924,-0.746272153562392,0.238253931854799,0.238801573528491,-0.453416355659403,0.608159545210421,0.315801452572834,0.882275885662712,0.987959514417313,0.911926678163627,0.809497944737778,0.984763276277529,0.886860861721903
"6237",20,"mrpl34",-0.000253604961156553,0.996133789844506,0.681896172311104,0.243540877147145,0.36381596030179,0.958936879085353,-0.265928248755948,0.486271303954262,0.391086982700101,0.999515838694734,0.992052483130938,0.949361849279468,0.995226545175312,0.95206415418617,0.918948370372927
"6238",20,"LOC111567015",0.0444137584517499,0.330098593030021,0.250706828459445,0.0860222148404892,0.701989260262185,0.763632187797747,0.0641936723340347,0.841967486211868,0.939748228206393,0.844048121351347,0.987959514417313,0.991113414056576,0.954542526914472,0.99357558685426,0.998231697733477
"6239",20,"ano8a",-0.0354952983354541,0.579501067943483,0.989149933890427,0.0566307879214901,0.859436665349404,0.308837484172314,0.585490748167523,0.218387698069559,0.477720518582016,0.940992021232442,0.999848431257827,0.997239469618917,0.839454642471804,0.817458061609683,0.943080789566118
"6240",20,"nr2f6a",-0.00679751000465683,0.930230108489426,0.477065528461146,-0.297181479548579,0.452172890809016,0.79975230852076,-0.144616933570599,0.796532002644254,0.640187222188126,0.997783619802692,0.987959514417313,0.961913175254092,0.962452828980391,0.99199435235727,0.977916492946387
"6241",20,"kcnn1a",-0.00721601842118029,0.963595634403012,0.351577816301964,-0.173007453114735,0.827782520498156,0.990587129505358,-0.933092892072581,0.420465163515854,0.704917800369024,0.999515838694734,0.987959514417313,0.996713885589311,0.99892131985138,0.925581704938456,0.991411784590171
"6242",20,"rps28",0.0332982691744184,0.862083116656175,0.807615347849945,-0.993565355606361,0.313589240971514,0.596968390209005,0.623615858335293,0.653324629546695,0.391627621632727,0.990509015311631,0.995654085291344,0.930762251168988,0.920723430372894,0.98653161816531,0.918948370372927
"6243",20,"LOC111566852",-0.0297600202909734,0.561887953898916,0.578267957406065,-0.491450675929081,0.075089629274175,0.715131675210999,-0.32442979667552,0.385484090005558,0.168229097925487,0.9360907407463,0.987959514417313,0.807341391478912,0.945403303921904,0.91592001220208,0.787489422067125
"6244",20,"rps15",-0.00929435420028489,0.914932815490697,0.108285936818899,0.590395874041098,0.194465658880282,0.930471314429265,0.620095958768849,0.333836894890814,0.288514987774334,0.996442577052585,0.987959514417313,0.887355237418724,0.989046116560318,0.889556695594188,0.871494358266478
