"","cluster","gene","KT_estimate","KT_summary_p.value","KT_anova_p.value","m_d_estimate","m_d_p.value","status_anova_p.value","interaction_estimate","interaction_summary_p.value","interaction_anova_p.value","KT_summary_q.value","KT_anova_q.value","m_d_q.value","status_anova_q.value","interaction_summary_q.value","interaction_anova_q.value"
"8719",28,"LOC111570565",0.0518613469200231,0.199028956577833,0.887141055114148,0.425336372100316,0.0474776239507144,0.606882990849364,0.147456943001525,0.600893256623765,0.133209655389374,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8720",28,"narf",0.0276434966173062,0.82762839244238,0.487883432587938,0.0443081414977391,0.94456955068747,0.615126047115005,-0.708528739850737,0.444975408747187,0.692920601830188,0.991573909747427,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8721",28,"trim65",0.0293896964908701,0.715652798219417,0.691644185354261,0.229900685712481,0.572341900706631,0.803715405289986,0.378409900638315,0.518436903634695,0.737751057133013,0.987982896233607,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8722",28,"wbp2",-0.202600006585644,0.287344970440394,0.773425918635701,-0.414142534507084,0.658055129575505,0.504058844546008,-0.801610519973556,0.552208775648134,0.849338680144651,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8723",28,"LOC111570549",0.184265258634222,0.357387919111013,0.579022955294842,-0.0916385933150392,0.925965023528404,0.373692256143274,1.42360794428734,0.325706002530472,0.481218411212219,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8724",28,"zgc:194990",-0.0510649051509345,0.415291225419131,0.44132799841439,0.0581595266764679,0.851333045376334,0.557109869608766,0.243056458050775,0.587687502986918,0.814480873263581,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8725",28,"sap30bp",0.131534138322457,0.404169273973587,0.734614726250033,1.05569427394814,0.193280263562046,0.587653795035287,0.466959717008751,0.677682590137068,0.486244799261321,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8726",28,"LOC111570563",-0.0758087025822682,0.405053964287255,0.819645924398467,0.191027079078274,0.672522778921815,0.235130664439965,0.583780120404589,0.37519841644285,0.586443936385172,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8727",28,"LOC111579273",0.0529110400614442,0.606870070710442,0.965864868208148,-0.0839489291360763,0.870212214816262,0.726071024613749,0.474910014756434,0.523472477643305,0.739473602187816,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8728",28,"daglb",0.115489335345562,0.544240495538409,0.704231710740704,-0.194343569147912,0.837838602405161,0.359776775715958,-0.0527996010783627,0.969079254901505,0.892526926091631,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8729",28,"spag9b",0.29239881371376,0.492589645238171,0.550150086889077,-0.249161546214148,0.90635647871393,0.655439448912359,-0.859399652147258,0.777822760039006,0.937945006939265,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8730",28,"LOC111579269",-0.316247042115444,0.264050878571712,0.952586196825756,-1.30631483923088,0.354066909176664,0.206724397928949,0.76184187119657,0.701824921145926,0.699555953570666,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8731",28,"abcc3",-0.0137827634905964,0.862674830451476,0.284528507135394,-0.275284091722748,0.496171308453406,0.799383552168074,-0.743201109490862,0.212537997296892,0.376106269884548,0.995308141363141,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8732",28,"LOC111574405",0.00991897171342473,0.883387136097635,0.887169511291239,-0.0441949522278093,0.896505881018671,0.530074378601148,0.0111001094828363,0.981839086761367,0.984950346369994,0.998766696292069,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8733",28,"csdc2a",-0.189170560931573,0.10511275497808,0.981472904219025,-0.271469839378782,0.623972678947026,0.165349576998491,-0.792501674888525,0.327173629419485,0.626119067226244,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8734",28,"aco2",-0.113317920696104,0.401423119708243,0.788530556410962,0.273094907645218,0.683554715535052,0.264020186846967,0.256245144635457,0.789483007723277,0.713083143568098,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8735",28,"tefa",0.0994645678772974,0.333375664176411,0.411841954857066,0.448716289121613,0.383135224278523,0.489921435169212,0.270816266485347,0.70984436447896,0.78372837038781,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8736",28,"zc3h7bb",-0.211075372219867,0.661477049574091,0.698116363372692,-1.09791937352131,0.650451619227493,0.877017149725318,-0.687941846641609,0.842630599766383,0.930986972864835,0.984932338176523,0.999975011507138,0.999898286738953,0.987114339118267,0.99994483785834,0.999952323791164
"8737",28,"ep300a",-0.210185174978202,0.136628314853736,0.151419222504826,-1.00573799029062,0.154462213210479,0.697096427853166,-0.367490180325875,0.704589437997632,0.376076524786277,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8738",28,"josd1",0.0526570052163288,0.479956326051958,0.69101694418578,0.0413698971977811,0.911041301610173,0.513950326197353,0.13034792095196,0.80653013018366,0.945765503868294,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8739",28,"shisa8b",0.064702544333534,0.559225857303307,0.72380983921941,0.205984060918169,0.710054539949126,0.700589079098872,-0.134044306114036,0.865840637726273,0.942381215442742,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8740",28,"mrtfab",0.11003338466551,0.612304056826427,0.578606369474862,-0.256938623960674,0.8129403845766,0.626279360264763,1.11919098334555,0.477509488290024,0.667206734636087,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8741",28,"get4",0.0650629707712207,0.35549457290617,0.278621749631859,0.0657079701253026,0.849816590147744,0.33455785257491,0.192098855158905,0.700578136205201,0.879028913999754,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8742",28,"vps35l",0.143488031332947,0.241399541282497,0.176057473811162,0.170797698739919,0.77472891118309,0.416961975707015,0.68848778775825,0.427693752237233,0.763748458457031,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8743",28,"zdhhc16b",0.0830468002146454,0.0976883616477608,0.197754973838796,0.173886608696901,0.466573545782019,0.232495991031611,0.231413006334902,0.499027521300131,0.669357210957436,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8744",28,"mms19",0.0834221790174646,0.169852030688053,0.416528877688602,0.194085416691889,0.510468751574063,0.860560131043075,0.707683929324676,0.112048669806935,0.258419072514189,0.983478889067796,0.999975011507138,0.999898286738953,0.98619158059304,0.99994483785834,0.999952323791164
"8745",28,"ubtd1b",-0.160486056281634,0.39908010421868,0.980349592322695,-0.620343462611151,0.513687059198307,0.369913208593867,-0.152315418669577,0.910198303261682,0.915092257959468,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8746",28,"mapk8b",-0.651439443468313,0.0356613314391001,0.579731590210261,-2.32189868105006,0.117666166029797,0.0664525851431661,-0.0995633595324638,0.960474628119516,0.529415208431997,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8747",28,"si:dkey-191m6.4",-0.0682505388902761,0.703507880629324,0.837010273755717,0.425936548773659,0.637051761033526,0.847295241607599,-0.185301092405248,0.885778053036051,0.785886080094171,0.986647828811646,0.999975011507138,0.999898286738953,0.985675222665234,0.99994483785834,0.999952323791164
"8748",28,"LOC111578316",-0.270128105050443,0.466397212131725,0.920658383729307,-0.574506867419309,0.755443845864904,0.389552754393698,2.468379393338,0.359781752428292,0.624528337941143,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8749",28,"LOC111578314",-0.0634406337875388,0.382676292808589,0.591502569447819,-0.373373106190835,0.309669584265766,0.0980196085491521,-0.254202522938961,0.623497153136195,0.740480777474985,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8750",28,"LOC111578312",-0.0640643524713218,0.362060701418381,0.330048230857124,-0.180147228253345,0.605190890966593,0.827356611486763,-0.134836257067181,0.786599901748816,0.906534969426582,0.983478889067796,0.999975011507138,0.999898286738953,0.982454012443431,0.99994483785834,0.999952323791164
"8751",28,"slc38a10",-0.133843583376253,0.433501324816798,0.760820546948601,-0.854517319996951,0.323823745696251,0.475213728257733,0.711797124961582,0.561144324387512,0.510303255985689,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8752",28,"bahcc1b",0.517744007530393,0.00054590373713873,0.0141716844673978,0.995166803122096,0.0929829737210266,0.0296222702525254,2.28512283847353,0.0134072205108832,0.033331198048838,0.824009977351058,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8753",28,"LOC129347435",0.0371913281855414,0.650498630267387,0.351124866149795,0.173333697968523,0.674108276120085,0.724405990134621,0.182105181096233,0.757852999246414,0.938292852938405,0.984932338176523,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8754",28,"LOC111575375",0.000964583429854448,0.992278592764914,0.608446847787005,0.417307525809828,0.412189346090871,0.448163144686322,-0.681772375116545,0.352948572169076,0.386127551244973,0.99950804155986,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8755",28,"LOC111575370",-0.0341877127492221,0.745047568681734,0.764446321946047,-0.0364697237648916,0.944831044664491,0.5534931280974,0.749220688370587,0.332836219227237,0.642555123709201,0.990692120943143,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8756",28,"snu13b",0.0452974244965677,0.371995021374326,0.641381006610277,0.318580277192113,0.219304267965482,0.743842382288845,0.142345585691224,0.692967261212729,0.517015033533992,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8757",28,"LOC111575366",0.00323622106657029,0.968060311443593,0.401692046353382,-0.0442715612057476,0.913213253150012,0.594249160448749,0.0184575013988833,0.974746998608618,0.995029939699124,0.99950804155986,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8758",28,"cyth3a",0.0420809843710735,0.792523376242853,0.252813691057793,-0.317514432718414,0.693450330707279,0.311426210078323,-0.726363193329133,0.532254281526012,0.695601613536528,0.990692120943143,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8759",28,"usp42",-0.263796158656396,0.0179422127923876,0.17422885420237,-1.12191298622662,0.03835318432823,0.204121951253763,-0.640766418236808,0.369567645876238,0.175992297899951,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8760",28,"eif2ak1",0.0606604561270813,0.217591987975869,0.771139042958001,-0.0444777203517367,0.852122779759267,0.448317849475967,0.523687324791077,0.14586773818236,0.237481005310027,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8761",28,"rsph10b",-0.310646904098865,0.0256622355353645,0.23590592952754,-0.589112261772967,0.351403195489255,0.113711443915226,-2.77736818177591,0.0085249014060126,0.0260501680835606,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8762",28,"LOC111575367",-0.180172188456065,0.360165786250297,0.966425949764388,-0.686088183269497,0.484401337599083,0.787751660344789,-0.991088757213705,0.481796145628667,0.706443582680177,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8763",28,"tecpr1a",0.064610943031962,0.690574461481332,0.729297259089373,0.363948145596693,0.655720028721548,0.356565420382373,0.0726232003466325,0.950366087037231,0.905716050919862,0.986172609090173,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8764",28,"LOC111583567",-0.10502944684142,0.125509197593119,0.926911323593528,-0.344480446371873,0.302271684187821,0.0984066381816853,0.657084216656504,0.178305010809001,0.290732281740342,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8765",28,"trrap",-0.259418229522541,0.491703892398754,0.974134794039958,-0.500229334344199,0.789935791844405,0.283768490736491,-0.326541469341404,0.903470414536627,0.999623054593367,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8766",28,"fam20cb",0.207056054845891,0.489777302166519,0.57078725143033,1.67749868103509,0.273706885483673,0.950895642787097,-0.505187888617657,0.813494909301241,0.500258941327389,0.983478889067796,0.999975011507138,0.999898286738953,0.993674593228073,0.99994483785834,0.999952323791164
"8767",28,"tom1l2",0.186144252559933,0.195762262701689,0.516969427653712,-0.141572911999289,0.838658174225985,0.0127917581546941,0.32881661973055,0.742266487404641,0.680281683594735,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8768",28,"LOC111588432",0.0122917488600356,0.89121305906372,0.626565529742263,-0.187481482360943,0.679115810189725,0.982826403887625,0.2083001627131,0.74849295354425,0.829803547320333,0.99950804155986,0.999975011507138,0.999898286738953,0.997682980322788,0.99994483785834,0.999952323791164
"8769",28,"pgp",-0.0467209956867327,0.235789910234087,0.956774422646561,-0.260724331183938,0.191181806485061,0.283866489470671,0.315387618154395,0.265388082174214,0.257090342588198,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8770",28,"zdhhc4",0.00738044242448448,0.929830353691321,0.85456005696045,-0.126286765050625,0.764719404221379,0.927645144048584,-0.204506270939646,0.735839137012028,0.903247091248357,0.99950804155986,0.999975011507138,0.999898286738953,0.991034087895206,0.99994483785834,0.999952323791164
"8771",28,"grid2ipb",-0.0292987106313032,0.691701138943017,0.399272344131754,-0.516291385798098,0.181091979248939,0.59213220696216,-0.300617083577716,0.574210666948398,0.274060719251982,0.986172609090173,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8772",28,"arhgap17a",-0.0203954138294032,0.917369616119972,0.359540068532675,-0.64645465609511,0.516902695361977,0.150728479488542,-1.68527791069842,0.24948850201729,0.544645556478866,0.99950804155986,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8773",28,"lcmt1",-0.258729035150157,0.429259054308743,0.650623345297016,-0.583164396116223,0.719762834679579,0.622502224511254,-1.35176522217067,0.564318240784982,0.847161271525947,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8774",28,"rhbdf1b",-0.0188793410096336,0.90166616722494,0.0877998452114192,0.169733911933257,0.82517285667833,0.945352622151622,-3.44851728171363,0.00843543943166569,0.0220714509583912,0.99950804155986,0.999975011507138,0.999898286738953,0.993193552470217,0.99994483785834,0.999952323791164
"8775",28,"ubald1a",-0.122976197245069,0.503656464878857,0.664084474558406,-0.415236468377288,0.65128066905733,0.393838145217117,-0.529771067701288,0.68765585291045,0.922629483051769,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8776",28,"LOC129347427",0.0207956656458339,0.713110986687648,0.261419380100411,0.488052755152253,0.105735372014642,0.704366484746533,-0.461530422613203,0.270312907591163,0.127328142169297,0.987982896233607,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8777",28,"mrtfba",-0.00913978951479119,0.949074137513308,0.811101267681846,0.373528520510717,0.605671041796633,0.195150632604716,0.903097929300502,0.389987276976657,0.696532648271534,0.99950804155986,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8778",28,"cpped1",-0.105584464295381,0.69561242952109,0.663008434989651,-0.409786359171748,0.762163605354274,0.429679166194769,-0.958719220731883,0.623143541558097,0.915185609246029,0.986172609090173,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8779",28,"shisa9a",-0.27040423126223,0.435688614088926,0.291371152445214,2.18232962580023,0.220406317323984,0.096742633520416,-0.49806761187248,0.840144794936005,0.249381693498729,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8780",28,"LOC118470130",0.135555807264135,0.443555929701692,0.127233938816242,2.7144280635843,0.00896180425034967,0.760202537040388,0.374470233806883,0.766558907593201,0.025472414158575,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8781",28,"snx29",-0.1093964376649,0.770928693495935,0.754893654825071,-1.27470698594704,0.50324036155627,0.915598959482339,0.761694982195909,0.77868005027856,0.759041510732937,0.990692120943143,0.999975011507138,0.999898286738953,0.991034087895206,0.99994483785834,0.999952323791164
"8782",28,"gspt1",0.0904248176032205,0.258880602694149,0.2982344089392,0.147862972444706,0.705817352642744,0.0709169831860693,0.185006068324638,0.741990964637638,0.885534839903202,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8783",28,"tomm22",-0.061552152492284,0.301424883855761,0.562246976356584,-0.3744602015862,0.215981238385382,0.824271193063164,-0.532111331421651,0.220415512202362,0.3100619237262,0.983478889067796,0.999975011507138,0.999898286738953,0.982342303562419,0.99994483785834,0.999952323791164
"8784",28,"maff",0.150943939856227,0.0432431306483961,0.209788844872516,0.140908155937588,0.679527713762402,0.112931637858424,0.116531367008777,0.811424064990743,0.943127733454405,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8785",28,"tmem184ba",-0.238747358650106,0.065700382918704,0.767515914987952,-1.21978042962128,0.0619274821295568,0.0272335961206848,-0.787842497343034,0.369993606557446,0.300589714003248,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8786",28,"csnk1e",-0.16204356297806,0.0319194966458061,0.366415884177352,-0.237654987695099,0.488454962417405,0.182294534244718,-0.656581781453185,0.195219880210657,0.406028219028693,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8787",28,"tnrc6ba",0.0793660470945127,0.693390897834185,0.872330639590876,0.51157539078351,0.613861924103647,0.827381673234384,-0.204029387524721,0.887919195399966,0.894016715601014,0.986172609090173,0.999975011507138,0.999898286738953,0.982454012443431,0.99994483785834,0.999952323791164
"8788",28,"pdap1a",-0.248705459345542,0.0537204649669871,0.870316738287642,-1.05731657336385,0.0948754710776983,0.0948844099726999,-0.761598632499886,0.378927047267769,0.371938157062147,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8789",28,"kctd17",0.275932552321936,0.134129624464689,0.0351804105682664,0.140500688718933,0.872799603002865,0.930732743078969,1.76769181017233,0.178818223881694,0.378090608067834,0.983478889067796,0.999975011507138,0.999898286738953,0.991315142341846,0.99994483785834,0.999952323791164
"8790",28,"kat7b",-0.197290011107059,0.481827796793812,0.861970502698149,0.243319587339088,0.861435092514601,0.391838923501462,1.45267920459225,0.473051181546276,0.755237801003601,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8791",28,"si:ch211-131k2.2",-0.330837036503687,0.532403890341338,0.55766697759163,-0.52585975051808,0.84215213927883,0.80518925434001,0.921836452746913,0.807982110228999,0.966936617959039,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8792",28,"itga3b",0.282992249106755,0.105732413481532,0.192537160883696,1.52103134419182,0.0860851944064481,0.841317752714064,0.98505758591506,0.413272991383018,0.223712011439858,0.983478889067796,0.999975011507138,0.999898286738953,0.984193063431807,0.99994483785834,0.999952323791164
"8793",28,"mpp2b",0.109814672961468,0.699895884460011,0.623328535016796,2.7765637922687,0.0718912088451186,0.497287067003645,-3.28872624441553,0.12872023152764,0.0415812765786515,0.986258701273772,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8794",28,"raraa",0.129014487034547,0.541294024681096,0.608078849628837,-0.1865923140898,0.859310172808744,0.10748349837613,-1.89137597740545,0.226522314943446,0.385192796984979,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8795",28,"lrrc3ca",-0.0801977537845457,0.516053877485569,0.0409454841448074,-0.538332696312395,0.38923220369237,0.540116682329208,-0.421664006006319,0.634426092730768,0.511142861665524,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8796",28,"med24",0.023126572918036,0.816033996291771,0.895508266108245,-0.0626855727033426,0.900038171516268,0.893879009196671,1.14358001380529,0.130674427832602,0.272391429986311,0.990692120943143,0.999975011507138,0.999898286738953,0.988131853803817,0.99994483785834,0.999952323791164
"8797",28,"kcnj12a",-0.113980524962571,0.656585548719899,0.511954415235347,-1.31555539303549,0.316388040187982,0.791866651502074,-0.326798886099559,0.859193729445991,0.563884064547781,0.984932338176523,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8798",28,"dcun1d3",0.0349372347400656,0.697871039371023,0.51076665027811,0.0846438052733842,0.851124467054934,0.887283733949658,0.584561729773354,0.375182035095458,0.643589475757438,0.986172609090173,0.999975011507138,0.999898286738953,0.987628886789692,0.99994483785834,0.999952323791164
"8799",28,"katnip",-0.143929848757333,0.145178422394408,0.0139459255738646,-0.846844061970552,0.0935029900930096,0.537819739113715,-0.953250594286517,0.177863277055784,0.133414506197589,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8800",28,"LOC111582626",-0.163234329268476,0.37892116722989,0.589925939509651,-0.529591610893934,0.565858699949472,0.796031429482061,-0.442940538480782,0.736730894982222,0.854390198730869,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8801",28,"luc7l",-0.0312467008264984,0.869555019097074,0.383660053113957,-0.887424674881341,0.362457341030501,0.60412842592285,-1.12732741803735,0.418444850982974,0.467599723007107,0.996417223535881,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8802",28,"LOC111582621",-0.0839140181160648,0.547930191894462,0.689169837728616,0.307439770067082,0.660041161149416,0.436659788833729,0.192563224582903,0.847276880419894,0.751410443041721,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8803",28,"znf668",-0.0842664417267802,0.346541502149366,0.774795656908416,-0.205070710855862,0.643190375813798,0.209043853152849,-0.215669022488293,0.733771897510749,0.965693140947737,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8804",28,"znf646",-0.180472679473654,0.386173484424444,0.861470593075289,-1.44271322012299,0.178915145030507,0.972204467526028,-1.51621876366343,0.315854117887821,0.311047984757723,0.983478889067796,0.999975011507138,0.999898286738953,0.996146184258489,0.99994483785834,0.999952323791164
"8805",28,"rnf40",-0.0421935142699807,0.805350040386045,0.345552515702885,-0.407426604589809,0.637100254564717,0.855156999296363,-0.190905427338311,0.877071978224531,0.934353866187371,0.990692120943143,0.999975011507138,0.999898286738953,0.98619158059304,0.99994483785834,0.999952323791164
"8806",28,"cfap119",-0.111490214464119,0.038666587421056,0.598245976970057,-0.464511790370858,0.0775958730957077,0.266831100554078,-0.389485379761471,0.279833787387428,0.219448475259569,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8807",28,"ube2ib",0.0269523343456216,0.690879834853738,0.364293772623487,0.196616270025264,0.565309896823097,0.707192879191533,0.69400343527635,0.172975848578489,0.395628330755204,0.986172609090173,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8808",28,"kctd5b",-0.156783113822892,0.298221798235725,0.959379276327178,-0.213154701094093,0.773166329426834,0.253921529924571,0.0236473344038835,0.982196748449866,0.993869705832244,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8809",28,"pdpk1b",-0.351381459197596,0.0907181903539143,0.590622833028788,-1.45014343512958,0.156030166045004,0.257456499890705,-1.51779266755204,0.290643790559763,0.391696242413386,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8810",28,"tsr3",-0.108447351880025,0.572177894718827,0.815794156571919,-0.395531608049561,0.680742127551371,0.605342659139402,0.131181623080597,0.923993906308238,0.961128079957327,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8811",28,"gnptg",-0.0737915653781526,0.402386850836107,0.619130765408369,0.338431019253797,0.443453241238374,0.591520870906483,-1.05140052940394,0.113384628287456,0.129593547884261,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8812",28,"LOC111580128",-0.0737915653781524,0.295712228775208,0.941594693010386,-0.0952360549959463,0.783187962959801,0.773068377388924,-0.744923371153733,0.152734263677755,0.340135083286369,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8813",28,"h3f3d",-0.0397269473333929,0.852516349963917,0.891518239545678,-0.508249499241371,0.637462740298942,0.717544501875702,0.241656279797882,0.875411917837557,0.87897282712197,0.993752047580594,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8814",28,"rhbdl1",-0.0676513552182769,0.716291417701918,0.604926944004052,0.511236760553924,0.586139696052159,0.204261980359951,2.10438568536896,0.136151153261784,0.333626348884267,0.987982896233607,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8815",28,"LOC111580131",-0.234776489383944,0.454693072552838,0.627207141470352,-1.23934583775144,0.432826588061828,0.86001893651852,0.356023811819129,0.873554941563299,0.746542578914609,0.983478889067796,0.999975011507138,0.999898286738953,0.98619158059304,0.99994483785834,0.999952323791164
"8816",28,"rhot2",0.0973312702238792,0.484406366888096,0.153115119720813,0.199546892609054,0.773303872226261,0.391622036362054,0.00654331730052154,0.994740666354885,0.97401553787918,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8817",28,"wdr90",-0.00859694561238145,0.909844486684179,0.613898880827441,-0.111708048790784,0.77004150305398,0.821909292574972,0.0098305530711203,0.985676272227471,0.941302802828125,0.99950804155986,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8818",28,"sbk1",0.0809947812982596,0.324533517046645,0.129194268803802,0.195620446456632,0.629847675716047,0.518100407119001,0.127141282425324,0.826560476249984,0.93421217304386,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8819",28,"LOC111579690",0.0371913281855415,0.54462427275178,0.364474898585721,0.075120913411653,0.806217537982424,0.481351907211525,0.0574374312730387,0.895958715983465,0.991867724951422,0.983478889067796,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
"8820",28,"rab11fip3",0.053295970603953,0.766877518830886,0.927937291351755,0.659413748895162,0.469977497664977,0.454944160711461,2.06791833391108,0.130437350577844,0.304198442027216,0.990692120943143,0.999975011507138,0.999898286738953,0.982200645967965,0.99994483785834,0.999952323791164
